PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A24791070009D88,"COVER, DRIVER SEAT BCKRST",106584,1PV970,2.38,0,0
A24791070009K47,"COVER, DRIVER SEAT BCKRST",106584,1PV970,2.38,0.81,0.31262
A2479107100,"COVER, DRIVER SEAT BCKRST",304044,1PV970,2.38,0,0
A24791071008T99,"COVER, DRIVER SEAT BCKRST",304044,1PV970,2.38,0,0
A24791071009E43,"COVER, DRIVER SEAT BCKRST",304044,1PV970,2.38,0.927,0.209
A2479107200,"COVER, DRIVER SEAT BCKRST",304044,1PV970,2.38,0,0
A24791072008T99,"COVER, DRIVER SEAT BCKRST",304044,1PV970,2.38,0,0
A24791072009E43,"COVER, DRIVER SEAT BCKRST",304044,1PV970,2.38,0.945,0.2475
A24791073019K67,DRIVER SEAT CUSHION,440436,1PV970,2.38,0,0
A2479107400,"COVER, DRIVER SEAT BCKRST",106002,1PV970,2.38,0,0
A24791074007Q53,"COVER, DRIVER SEAT BCKRST",106002,1PV970,2.38,0.818,0.27258
A24791074008V86,"COVER, DRIVER SEAT BCKRST",106002,1PV970,2.38,0,0
A24791074009K67,"COVER, DRIVER SEAT BCKRST",106002,1PV970,2.38,0.818,0.27258
A24791074017Q53,DRIVER SEAT CUSHION,440436,1PV970,2.38,0,0
A24791074019K67,DRIVER SEAT CUSHION,440436,1PV970,2.38,0,0
A24791081019D52,DRIVER SEAT CUSHION,434892,1PV970,2.38,2.032,0.77976
A24791082019D52,DRIVER SEAT CUSHION,445914,1PV970,2.38,2.02,0.77976
A2479108800,"COVER, DRIVER SEAT CUSH.",252390,1PV970,2.38,1,0
A24791088003E91,"COVER, DRIVER SEAT CUSH.",252390,1PV970,2.38,0.592,0.1539
A24791088008V58,"COVER, DRIVER SEAT CUSH.",252390,1PV970,2.38,0.592,0.1539
A2479108900,"COVER, DRIVER SEAT CUSH.",252390,1PV970,2.38,1,0
A24791089003E91,"COVER, DRIVER SEAT CUSH.",252390,1PV970,2.38,0.615,0.14575
A24791089008V58,"COVER, DRIVER SEAT CUSH.",252390,1PV970,2.38,0.445,0.0792
A2479109000,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,1,0
A24791090003E91,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,1.025,0.2808
A24791090008V58,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,0.486,0.12474
A2479109100,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,0,0
A24791091003E91,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,0.988,0
A24791091008V58,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,0.988,0.27612
A2479109300,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,0,0
A24791093003E91,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,1.04,0.6327
A24791093008V58,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,1.01,0.0462
A2479109400,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,0,0
A24791094003E91,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,1.099,0.6327
A24791094008V58,"COVER, DRIVER SEAT BCKRST",302382,1PV970,2.38,1,0.48488
A24791096013D16,"COVER, DRIVER SEAT CUSH.",98124,1PV970,2.38,0.54,0.3472
A2479140300,"PADDING, DRVR SEAT BCKRST",70890,1PV970,2.38,0.005,0.0018
A247914030064,"PADDING, DRVR SEAT BCKRST",70890,1PV970,2.38,0.005,0.0018
A2479190900,"COVER, HEIGHT ADJUSTMENT",9984,1PV970,2.38,0,0
A24791909009051,"COVER, HEIGHT ADJUSTMENT",9984,1PV970,2.38,0.025,0.00414
A2479191000,"COVER, HEIGHT ADJUSTMENT",9984,1PV970,2.38,0,0
A24791910009051,"COVER, HEIGHT ADJUSTMENT",9984,1PV970,2.38,0.025,0.00368
A24792000049K47,"COVER, SEAT CUSHION",159294,1PV970,2.38,1.022,0.26112
A2479200005,"COVER, SEAT CUSHION",541938,1PV970,2.38,0,0
A2479200102,"COVER, SEAT CUSHION",253776,1PV970,2.38,0,0
A24792001028T99,"COVER, SEAT CUSHION",253776,1PV970,2.38,0,0
A24792001029E43,"COVER, SEAT CUSHION",253776,1PV970,2.38,0.794,0.5159
A2479200104,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.1,0
A24792001041D01,"COVER, SEAT CUSHION",175236,1PV970,2.38,0.651,0.24804
A2479200105,"COVER, SEAT CUSHION",94404,1PV970,2.38,0,0
A24792001057Q53,"COVER, SEAT CUSHION",94404,1PV970,2.38,0.62,0.1512
A24792001059K67,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.62,0.1512
A2479200202,"COVER, SEAT CUSHION",203016,1PV970,2.38,0,0
A24792002028T99,"COVER, SEAT CUSHION",203016,1PV970,2.38,0,0
A24792002029E43,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.565,0.18
A2479200204,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.1,0
A24792002041D01,"COVER, SEAT CUSHION",175236,1PV970,2.38,0.539,0.1728
A2479200205,"COVER, SEAT CUSHION",74106,1PV970,2.38,0,0
A24792002059K67,"COVER, SEAT CUSHION",74106,1PV970,2.38,0.47,0.10416
A2479200302,"COVER, SEAT CUSHION",253776,1PV970,2.38,0,0
A24792003028T99,"COVER, SEAT CUSHION",253776,1PV970,2.38,0,0
A24792003029E43,"COVER, SEAT CUSHION",253776,1PV970,2.38,0.59,0.324
A2479200304,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.1,0
A24792003049E43,"COVER, SEAT CUSHION",253776,1PV970,2.38,0.67,0.25296
A2479200305,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.1,0
A24792003058V56,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.7,1.4256
A24792003059D88,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.7,1.4256
A2479200402,"COVER, SEAT CUSHION",203016,1PV970,2.38,0,0
A24792004028T99,"COVER, SEAT CUSHION",203016,1PV970,2.38,0,0
A24792004029E43,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.817,0.429
A2479200404,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.1,0
A24792004049E43,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.67,0.025296
A2479200405,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.2,0
A24792004058U01,"COVER, SEAT CUSHION",117006,1PV970,2.38,0.556,0.06552
A24792004059D88,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.556,0.06552
A2479200502,"COVER, SEAT BACKREST",124608,1PV970,2.38,0,0
A24792005021C88,"COVER, SEAT BACKREST",124608,1PV970,2.38,0,0
A24792005027X99,"COVER, SEAT BACKREST",124608,1PV970,2.38,0,0
A24792005028X99,"COVER, SEAT BACKREST",124608,1PV970,2.38,0,0
A24792005029H93,"COVER, SEAT BACKREST",124608,1PV970,2.38,0.435,0.183
A24792005029X99,"COVER, SEAT BACKREST",124608,1PV970,2.38,0,0
A2479200504,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.1,0
A24792005043D57,"COVER, SEAT CUSHION",253776,1PV970,2.38,0.798,0.273
A24792005047Q45,"COVER, SEAT CUSHION",253776,1PV970,2.38,0.618,0.1512
A2479200505,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.1,0
A24792005058T99,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.628,0.28616
A24792005059E43,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.855,0.38688
A2479200602,"COVER, SEAT BACKREST",124608,1PV970,2.38,0,0
A24792006021C88,"COVER, SEAT BACKREST",124608,1PV970,2.38,0,0
A24792006027X99,"COVER, SEAT BACKREST",124608,1PV970,2.38,0,0
A24792006028X99,"COVER, SEAT BACKREST",124608,1PV970,2.38,0,0
A24792006029H93,"COVER, SEAT BACKREST",124608,1PV970,2.38,0.441,0.22656
A24792006029X99,"COVER, SEAT BACKREST",124608,1PV970,2.38,0,0
A2479200604,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.1,0
A24792006043D57,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.552,0.20496
A24792006047Q45,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.552,0.10065
A2479200605,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.2,0
A24792006058T99,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.486,0.12474
A24792006059E43,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.581,0.12474
A2479200702,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792007021C88,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792007029H93,"COVER, SEAT CUSHION",175236,1PV970,2.38,1.149,0.5772
A2479200704,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.1,0
A24792007049H93,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.642,0.17248
A2479200705,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.1,0
A24792007053E91,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.798,0.34706
A2479200802,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792008021C88,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792008029H93,"COVER, SEAT CUSHION",175236,1PV970,2.38,1.176,0.5772
A2479200804,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.1,0
A24792008049H93,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.4,0.15635
A2479200805,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.1,0
A24792008053E91,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.556,0.1188
A24792009029H93,"COVER, SEAT BACKREST",124608,1PV970,2.38,0.423,0.27083
A2479200904,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.1,0
A24792009041D01,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.9,0.40256
A2479200905,"COVER, SEAT CUSHION",541938,1PV970,2.38,0,0
A24792009058V58,"COVER, SEAT CUSHION",430098,1PV970,2.38,1.524,0.3936
A24792010029H93,"COVER, SEAT BACKREST",124608,1PV970,2.38,0.419,0.3744
A2479201004,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.1,0
A24792010041D01,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.489,0.14136
A2479201005,"COVER, SEAT CUSHION",319752,1PV970,2.38,0,0
A24792010058V58,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.765,0.39936
A2479201101,"PADDING, REAR BACKREST",33618,1PV970,2.38,0,0
A2479201102,"COVER, SEAT CUSHION",127716,1PV970,2.38,0,0
A24792011021C88,"COVER, SEAT CUSHION",127716,1PV970,2.38,0,0
A24792011029H93,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.561,0.18848
A2479201104,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.1,0
A24792011049E43,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.3,0.1512
A2479201105,"COVER, SEAT CUSHION",255810,1PV970,2.38,0,0
A24792011058V58,"COVER, SEAT CUSHION",243618,1PV970,2.38,0.591,0.1911
A2479201201,"PADDING, REAR BACKREST",33618,1PV970,2.38,0,0
A2479201202,"COVER, SEAT CUSHION",84042,1PV970,2.38,0,0
A24792012021C88,"COVER, SEAT CUSHION",84042,1PV970,2.38,0,0
A24792012029H93,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.38,0.0987
A2479201204,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.1,0
A2479201205,"COVER, SEAT CUSHION",319752,1PV970,2.38,0,0
A24792012058V58,"COVER, SEAT CUSHION",304536,1PV970,2.38,0.758,0.39312
A2479201302,"COVER, SEAT CUSHION",127716,1PV970,2.38,0,0
A24792013021C88,"COVER, SEAT CUSHION",127716,1PV970,2.38,0,0
A24792013029H93,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.575,0.37288
A2479201304,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.1,0
A24792013043D57,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.796,0.4004
A24792013047Q45,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.792,0.3003
A2479201305,"COVER, SEAT CUSHION",255810,1PV970,2.38,0,0
A24792013058V58,"COVER, SEAT CUSHION",243618,1PV970,2.38,0.539,0.1568
A2479201402,"COVER, SEAT CUSHION",84042,1PV970,2.38,0,0
A24792014021C88,"COVER, SEAT CUSHION",84042,1PV970,2.38,0,0
A24792014029H93,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.39,0.15264
A2479201404,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.1,0
A24792014043D57,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.642,0.17248
A24792014047Q45,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.612,0.1625
A2479201405,"COVER, SEAT BACKREST",268614,1PV970,2.38,0,0
A24792014058V58,"COVER, SEAT BACKREST",268614,1PV970,2.38,0,0
A24792015041D01,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.496,0.20736
A2479201505,"COVER, SEAT BACKREST",268614,1PV970,2.38,0,0
A2479201600,"PADDING, REAR CUSHION",71682,1PV970,2.38,2.197,1.2852
A2479201605,"COVER, SEAT BACKREST",268614,1PV970,2.38,0,0
A24792016058V58,"COVER, SEAT BACKREST",268614,1PV970,2.38,0,0
A2479201701,"PADDING, REAR CUSHION",71682,1PV970,2.38,2.45,0.803
A2479201704,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.1,0
A24792017049H93,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.35,0.25296
A2479201705,"COVER, SEAT BACKREST",268614,1PV970,2.38,0,0
A24792017058V58,"COVER, SEAT BACKREST",268614,1PV970,2.38,0,0
A2479201804,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.1,0
A24792018049H93,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.35,0.25296
A2479201904,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.1,0
A24792019041D01,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.507,0.252
A2479202104,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.1,0
A24792021049E43,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.67,0.25296
A2479202304,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.1,0
A24792023043D57,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.576,0.29568
A24792023047Q45,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.46,0.084
A2479202502,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792025021C88,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792025023D57,"COVER, SEAT BACKREST",255822,1PV970,2.38,0.598,0.1944
A24792025027Q45,"COVER, SEAT BACKREST",255822,1PV970,2.38,0.651,0.28832
A24792025027X99,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792025028X99,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792025029X99,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A2479202504,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.1,0
A24792025049E43,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.6,0.366
A2479202602,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792026021C88,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792026023D57,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792026027Q45,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792026027X99,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792026028X99,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792026029X99,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A2479202604,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.1,0
A24792026049H93,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.67,0.25296
A2479202702,"COVER, SEAT CUSHION",430092,1PV970,2.38,0,0
A24792027021C88,"COVER, SEAT CUSHION",430092,1PV970,2.38,0,0
A24792027023D57,"COVER, SEAT CUSHION",430092,1PV970,2.38,1.579,0.8424
A24792027027Q45,"COVER, SEAT CUSHION",430092,1PV970,2.38,1.601,0.5616
A24792027043D57,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.608,0.434
A24792027047Q45,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.7,0.378
A2479202802,"COVER, SEAT CUSHION",430092,1PV970,2.38,0,0
A24792028021C88,"COVER, SEAT CUSHION",430092,1PV970,2.38,0,0
A24792028023D57,"COVER, SEAT CUSHION",430092,1PV970,2.38,0,0
A24792028027Q45,"COVER, SEAT CUSHION",430092,1PV970,2.38,0,0
A2479202804,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.1,0
A24792028041D01,"COVER, SEAT BACKREST",118668,1PV970,2.38,0.474,0.25344
A2479202901,"PADDING, REAR BACKREST",45126,1PV970,2.38,0,0
A2479202902,"COVER, SEAT BACKREST",268614,1PV970,2.38,0,0
A24792029023D57,"COVER, SEAT BACKREST",268614,1PV970,2.38,0.602,0.32832
A24792029027Q45,"COVER, SEAT BACKREST",268614,1PV970,2.38,0,0
A2479202906,"PADDING, REAR BACKREST",33618,1PV970,2.38,0.663,0.3528
A2479203004,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.1,0
A24792030049E43,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.67,0.25296
A2479203006,"PADDING, REAR BACKREST",69264,1PV970,2.38,0.676,0.3198
A2479203102,"COVER, SEAT CUSHION",253776,1PV970,2.38,0,0
A24792031021C88,"COVER, SEAT CUSHION",253776,1PV970,2.38,0,0
A24792031023D57,"COVER, SEAT CUSHION",253776,1PV970,2.38,0,0
A24792031027Q45,"COVER, SEAT CUSHION",253776,1PV970,2.38,0.803,0.1136
A2479203106,"PADDING, REAR BACKREST",33618,1PV970,2.38,0.69,0.3948
A2479203202,"COVER, SEAT CUSHION",203016,1PV970,2.38,0,0
A24792032021C88,"COVER, SEAT CUSHION",203016,1PV970,2.38,0,0
A24792032023D57,"COVER, SEAT CUSHION",203016,1PV970,2.38,0,0
A24792032027Q45,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.548,0.217
A2479203204,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.1,0
A24792032043D57,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.593,0.25088
A24792032047Q45,"COVER, SEAT BACKREST",243642,1PV970,2.38,0.46,0.084
A2479203206,"PADDING, REAR BACKREST",33618,1PV970,2.38,0.7,0.3456
A2479203302,"COVER, SEAT CUSHION",253776,1PV970,2.38,0,0
A24792033021C88,"COVER, SEAT CUSHION",253776,1PV970,2.38,0,0
A24792033023D57,"COVER, SEAT CUSHION",253776,1PV970,2.38,0,0
A24792033027Q45,"COVER, SEAT CUSHION",253776,1PV970,2.38,0.804,0.576
A2479203402,"COVER, SEAT CUSHION",203016,1PV970,2.38,0,0
A24792034021C88,"COVER, SEAT CUSHION",203016,1PV970,2.38,0,0
A24792034023D57,"COVER, SEAT CUSHION",203016,1PV970,2.38,0,0
A24792034027Q45,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.55,0.25704
A2479203601,"COVER, SEAT BACKREST",86280,1PV970,2.38,0,0
A24792036017X99,"COVER, SEAT BACKREST",86280,1PV970,2.38,0,0
A24792036018X99,"COVER, SEAT BACKREST",86280,1PV970,2.38,0,0
A24792036019K46,"COVER, SEAT BACKREST",86280,1PV970,2.38,0.442,0.2304
A24792036019X99,"COVER, SEAT BACKREST",86280,1PV970,2.38,0,0
A2479203700,SEAT ADJUSTMENT,301848,1PV970,2.38,11.497,2.0490008
A2479203704,"COVER, SEAT CUSHION",159294,1PV970,2.38,0,0
A2479203800,SEAT ADJUSTMENT,225438,1PV970,2.38,7.012,1.05625
A2479203801,"COVER, SEAT BACKREST",86280,1PV970,2.38,0,0
A24792038017X99,"COVER, SEAT BACKREST",86280,1PV970,2.38,0,0
A24792038018X99,"COVER, SEAT BACKREST",86280,1PV970,2.38,0,0
A24792038019K46,"COVER, SEAT BACKREST",86280,1PV970,2.38,0.442,0.192
A24792038019X99,"COVER, SEAT BACKREST",86280,1PV970,2.38,0,0
A2479203802,"COVER, SEAT BACKREST",90588,1PV970,2.38,0,0
A2479203804,"COVER, SEAT CUSHION",175236,1PV970,2.38,0.2,0
A24792038048U01,"COVER, SEAT CUSHION",175236,1PV970,2.38,1.318,0.1206
A2479203901,"COVER, SEAT CUSHION",159294,1PV970,2.38,0,0
A24792039019K46,"COVER, SEAT CUSHION",159294,1PV970,2.38,1.358,0.47424
A24792039049E43,"COVER, SEAT CUSHION",430098,1PV970,2.38,1.398,0.58072
A2479204001,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792040011D01,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792040018U01,"COVER, SEAT CUSHION",175236,1PV970,2.38,1.404,0.4368
A24792040018V56,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792040019D88,"COVER, SEAT CUSHION",175236,1PV970,2.38,1.404,0.53424
A24792040043E91,"COVER, SEAT CUSHION",430098,1PV970,2.38,1.276,0.504
A24792040048V58,"COVER, SEAT CUSHION",430098,1PV970,2.38,1.08,0.25092
A2479204101,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792041011D01,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792041017X99,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792041018U01,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792041018V56,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792041018X99,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792041019D88,"COVER, SEAT BACKREST",118674,1PV970,2.38,0.496,0.3016
A24792041019X99,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A2479204103,"PADDING, REAR BACKREST",46704,1PV970,2.38,1.35,0.39936
A2479204104,"COVER, SEAT CUSHION",159294,1PV970,2.38,0,0
A24792041049K47,"COVER, SEAT CUSHION",159294,1PV970,2.38,1.022,0.26112
A2479204201,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792042011D01,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792042017X99,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792042018U01,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792042018V56,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792042018X99,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A24792042019D88,"COVER, SEAT BACKREST",118674,1PV970,2.38,0.504,0.28768
A24792042019X99,"COVER, SEAT BACKREST",118674,1PV970,2.38,0,0
A2479204203,"PADDING, REAR BACKREST",69264,1PV970,2.38,1.37,0.16128
A2479204204,"COVER, SEAT CUSHION",159294,1PV970,2.38,0,0
A24792042047Q53,"COVER, SEAT CUSHION",159294,1PV970,2.38,1.318,0.117
A24792042048V86,"COVER, SEAT CUSHION",159294,1PV970,2.38,1.318,0.1206
A24792042049K67,"COVER, SEAT CUSHION",159294,1PV970,2.38,1.318,0.1206
A2479204303,"PADDING, REAR BACKREST",45126,1PV970,2.38,0.208,0.051
A2479204304,"COVER, SEAT CUSHION",175236,1PV970,2.38,0.1,0
A24792043048U01,"COVER, SEAT CUSHION",175236,1PV970,2.38,1.318,0.1206
A24792043049D88,"COVER, SEAT CUSHION",175236,1PV970,2.38,1.318,0.1206
A2479204305,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.1,0
A24792043059E43,"COVER, SEAT CUSHION",253776,1PV970,2.38,0.835,0.5236
A24792044019D88,"COVER, SEAT BACKREST",118674,1PV970,2.38,0.484,0.14416
A2479204404,"COVER, SEAT CUSHION",430098,1PV970,2.38,0.1,0
A24792044049E43,"COVER, SEAT CUSHION",430098,1PV970,2.38,1.414,0.74052
A2479204405,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.1,0
A24792044059E43,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.66,0.1647
A2479204501,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792045011D01,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792045018U01,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792045018V56,"COVER, SEAT CUSHION",175236,1PV970,2.38,0,0
A24792045019D88,"COVER, SEAT CUSHION",175236,1PV970,2.38,1.401,0.51
A2479204504,"COVER, SEAT CUSHION",430098,1PV970,2.38,0.1,0
A24792045043E91,"COVER, SEAT CUSHION",430098,1PV970,2.38,1.301,0.73485
A24792045048V58,"COVER, SEAT CUSHION",430098,1PV970,2.38,0.984,0.24888
A2479204505,"COVER, SEAT CUSHION",253782,1PV970,2.38,0.1,0
A24792045053E91,"COVER, SEAT CUSHION",253776,1PV970,2.38,0.882,0.051
A24792045058V58,"COVER, SEAT CUSHION",253776,1PV970,2.38,0.628,0.28616
A2479204604,"COVER, SEAT CUSHION",175236,1PV970,2.38,0.2,0
A24792046049H93,"COVER, SEAT CUSHION",175236,1PV970,2.38,0.97,0.2695
A2479204605,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.1,0
A24792046053E91,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.559,0.29106
A24792046058V58,"COVER, SEAT CUSHION",203016,1PV970,2.38,0.486,0.12474
A2479204701,"COVER, SEAT CUSHION",127716,1PV970,2.38,0,0
A24792047018U01,"COVER, SEAT CUSHION",127716,1PV970,2.38,0,0
A24792047019D88,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.66,0.44928
A2479204704,"COVER, SEAT CUSHION",175236,1PV970,2.38,0.2,0
A24792047041D01,"COVER, SEAT CUSHION",175236,1PV970,2.38,1.188,0.25092
A2479204705,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.1,0
A24792047058U01,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.43,0.10602
A24792047058V56,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.43,0.10602
A24792047059D88,"COVER, SEAT CUSHION",127716,1PV970,2.38,0.43,0.10602
A2479204801,"COVER, SEAT CUSHION",84042,1PV970,2.38,0,0
A24792048018U01,"COVER, SEAT CUSHION",84042,1PV970,2.38,0,0
A24792048019D88,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.475,0.244
A2479204804,"COVER, SEAT CUSHION",430098,1PV970,2.38,0.2,0
A2479204805,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.1,0
A24792048058U01,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.486,0.12474
A24792048058V56,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.526,0.12474
A24792048059D88,"COVER, SEAT CUSHION",84042,1PV970,2.38,0.526,0.12474
A2479204901,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792049019E43,"COVER, SEAT BACKREST",255822,1PV970,2.38,0.613,0.276375
A2479204903,"PADDING, REAR CUSHION",71682,1PV970,2.38,4.112,1.0421875
A2479204904,"COVER, SEAT CUSHION",175236,1PV970,2.38,0.1,0
A24792049049H93,"COVER, SEAT CUSHION",175236,1PV970,2.38,1.318,0.1206
A2479205001,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792050017X99,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792050018X99,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A24792050019E43,"COVER, SEAT BACKREST",255822,1PV970,2.38,0.613,0.2244
A24792050019X99,"COVER, SEAT BACKREST",255822,1PV970,2.38,0,0
A2479205003,"PADDING, REAR CUSHION",71682,1PV970,2.38,1.276,0.9394
