PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A24769067019051,"TRIM, D-PILLAR",41400,1PV623,2.38,0.501,0.57024
A24769068007Q02,"TRIM, ROOF",473520,1PV623,2.38,2.8,9.92496
A24769068008U10,"TRIM, ROOF",473520,1PV623,2.38,2.8,9.92496
A24769068009K30,"TRIM, ROOF",473520,1PV623,2.38,2.8,9.92496
A24769069019051,"TRIM, BELTLINE",67224,1PV623,2.38,1.63,2.0995
A2476906903,BRACING,1656,1PV623,2.38,0.078,0.0175
A24769070019051,"TRIM, BELTLINE",67224,1PV623,2.38,1.61,1.43412
A2476907003,BRACING,1656,1PV623,2.38,0.078,0.0175
A24769071019051,"TRIM, BELTLINE",61572,1PV623,2.38,1.594,2.0995
A24769072019051,"TRIM, BELTLINE",61572,1PV623,2.38,1.646,0.6156
A2476907501,"TRIM, TRUNK SILL",16068,1PV623,2.38,0,0
A24769075019051,"TRIM, TRUNK SILL",14928,1PV623,2.38,0.772,0.58176
A2476908001,"TRIM, LOAD COMPARTMENT",79626,1PV623,2.38,0,0
A2476908100,"TRIM, C-PILLAR",57528,1PV623,2.38,0,0
A24769081007H52,"TRIM, C-PILLAR",55920,1PV623,2.38,1.445,1.49688
A24769081008T92,"TRIM, C-PILLAR",57528,1PV623,2.38,1.445,1.49688
A24769081009051,"TRIM, C-PILLAR",55920,1PV623,2.38,1.445,1.49688
A2476908200,"TRIM, C-PILLAR",57528,1PV623,2.38,0,0
A24769082007H52,"TRIM, C-PILLAR",55920,1PV623,2.38,1.436,1.49688
A24769082008T92,"TRIM, C-PILLAR",57528,1PV623,2.38,1.436,1.49688
A24769082009051,"TRIM, C-PILLAR",55920,1PV623,2.38,1.436,1.49688
A2476908201,"TRIM, LOAD COMPARTMENT",79620,1PV623,2.38,0,0
A24769082019E07,"TRIM, LOAD COMPARTMENT",79620,1PV623,2.38,0.988,0.9702
A2476908300,"TRIM, ROOF",238494,1PV623,2.38,0,0
A24769083009K30,"TRIM, ROOF",223122,1PV623,2.38,2.48,6.28992
A24769083029E07,"TRIM, LOAD COMPARTMENT",58296,1PV623,2.38,0.943,0.84588
A2476908400,"TRIM, ROOF",267594,1PV623,2.38,0,0
A24769084007Q02,"TRIM, ROOF",267594,1PV623,2.38,2.48,6.28992
A24769084008U10,"TRIM, ROOF",267594,1PV623,2.38,2.48,6.28992
A24769084009K30,"TRIM, ROOF",276960,1PV623,2.38,2.48,6.28992
A2476908401,"TRIM, LOAD COMPARTMENT",60900,1PV623,2.38,0,0
A24769084029E07,"TRIM, LOAD COMPARTMENT",58296,1PV623,2.38,0.937,1.0557
A24769085029E07,"TRIM, LOAD COMPARTMENT",77466,1PV623,2.38,1.016,0.8904
A24769086029E07,"TRIM, LOAD COMPARTMENT",77466,1PV623,2.38,1.022,0.9072
A24769087029E07,"TRIM, LOAD COMPARTMENT",77466,1PV623,2.38,1.066,0.8904
A24769088029E07,"TRIM, LOAD COMPARTMENT",58296,1PV623,2.38,1.02,0.9044
A24769089029E07,"TRIM, LOAD COMPARTMENT",58296,1PV623,2.38,0.932,0.93126
A24769090029E07,"TRIM, LOAD COMPARTMENT",58296,1PV623,2.38,0.907,0.3876
A2476909300,"TRIM, LOAD COMPARTMENT",79668,1PV623,2.38,0,0
A24769093009E07,"TRIM, LOAD COMPARTMENT",77466,1PV623,2.38,1.006,1.16532
A2476909400,"TRIM, LOAD COMPARTMENT",79668,1PV623,2.38,0,0
A24769094009E07,"TRIM, LOAD COMPARTMENT",77466,1PV623,2.38,1.002,0.86735
A2476909500,"TRIM, SIDE WALL",23370,1PV623,2.38,0,0
A24769095009051,"TRIM, SIDE WALL",23370,1PV623,2.38,1.02,1.9278
A2476909501,"TRIM, A-PILLAR",18858,1PV623,2.38,0,0
A24769095017Q03,"TRIM, A-PILLAR",18138,1PV623,2.38,0.345,0.192
A24769095018U11,"TRIM, A-PILLAR",18138,1PV623,2.38,0.347,0.192
A24769095019K30,"TRIM, A-PILLAR",18138,1PV623,2.38,0.347,0.192
A2476909600,"TRIM, SIDE WALL",23370,1PV623,2.38,0,0
A24769096009051,"TRIM, SIDE WALL",23370,1PV623,2.38,1.01,1.9278
A2476909601,"TRIM, A-PILLAR",18858,1PV623,2.38,0,0
A24769096017Q03,"TRIM, A-PILLAR",18138,1PV623,2.38,0.342,0.192
A24769096018U11,"TRIM, A-PILLAR",18138,1PV623,2.38,0.345,0.192
A24769096019K30,"TRIM, A-PILLAR",18138,1PV623,2.38,0.347,0.192
A2476909700,"TRIM, SIDE WALL",23370,1PV623,2.38,0,0
A24769097009051,"TRIM, SIDE WALL",23370,1PV623,2.38,1.134,2.39316
A2476909701,"TRIM, B-PILLAR",24150,1PV623,2.38,0,0
A24769097019051,"TRIM, B-PILLAR",22986,1PV623,2.38,0.804,0.46368
A2476909800,"TRIM, SIDE WALL",24372,1PV623,2.38,0,0
A24769098009051,"TRIM, SIDE WALL",24372,1PV623,2.38,1.12,2.39316
A2476909801,"TRIM, B-PILLAR",24150,1PV623,2.38,0,0
A24769098019051,"TRIM, B-PILLAR",22986,1PV623,2.38,0.805,0.46368
A2476909901,"COVER, B-PILLAR",23538,1PV623,2.38,0.074,0
A24769202019051,TRIM RING,5370,1PV623,2.38,0.04,0.0074305
A2476920500,COVER WITH LETTERING,3282,1PV623,2.38,0,0
A24769205007H52,COVER WITH LETTERING,3282,1PV623,2.38,0.005,0.00048
A24769205009051,COVER WITH LETTERING,3282,1PV623,2.38,0.005,0.00048
A24769205019051,TRIM RING,5370,1PV623,2.38,0.041,0.0072
A2476920600,COVER WITH LETTERING,3282,1PV623,2.38,0,0
A24769206007H52,COVER WITH LETTERING,3282,1PV623,2.38,0.005,0.00048
A24769206009051,COVER WITH LETTERING,3282,1PV623,2.38,0.005,0.00048
A2476920700,COVER WITH LETTERING,11100,1PV623,2.38,0,0
A24769207007H52,COVER WITH LETTERING,35790,1PV623,2.38,0.006,0.00061875
A24769207008T92,COVER WITH LETTERING,35790,1PV623,2.38,0.006,0.00061875
A24769207009051,COVER WITH LETTERING,16116,1PV623,2.38,0.006,0.0005625
A2476920800,COVER WITH LETTERING,11100,1PV623,2.38,0,0
A24769208007H52,COVER WITH LETTERING,35790,1PV623,2.38,0.006,0.00061875
A24769208008T92,COVER WITH LETTERING,35790,1PV623,2.38,0.006,0.0005625
A24769208009051,COVER WITH LETTERING,35790,1PV623,2.38,0.006,0.00061875
A2476921400,"TRIM, A-PILLAR",18114,1PV623,2.38,0.108,0.03864
A2476921500,"TRIM, A-PILLAR",18918,1PV623,2.38,0.108,0.02875
A2476921600,"TRIM, A-PILLAR",44976,1PV623,2.38,0.126,0.03808
A2476921700,"TRIM, A-PILLAR",44976,1PV623,2.38,0.127,0.03864
A2476921701,COVER WITH LETTERING,3258,1PV623,2.38,0.004,0
A24769217017H52,COVER WITH LETTERING,3258,1PV623,2.38,0.004,0
A24769217018T92,COVER WITH LETTERING,3258,1PV623,2.38,0.004,0
A24769217019051,COVER WITH LETTERING,3258,1PV623,2.38,0.004,0.00032
A2476921800,"TRIM, A-PILLAR",51390,1PV623,2.38,0.131,0.03864
A2476921801,COVER WITH LETTERING,3258,1PV623,2.38,0.004,0
A24769218017H52,COVER WITH LETTERING,3258,1PV623,2.38,0.004,0
A24769218018T92,COVER WITH LETTERING,3258,1PV623,2.38,0.004,0
A24769218019051,COVER WITH LETTERING,3258,1PV623,2.38,0.004,0.00032
A2476921900,"TRIM, A-PILLAR",51720,1PV623,2.38,0.131,0.03808
A2476922000,"TRIM, A-PILLAR",22692,1PV623,2.38,0.116,0.03808
A2476922001,"TRIM, B-PILLAR",25176,1PV623,2.38,0,0
A24769220019051,"TRIM, B-PILLAR",24456,1PV623,2.38,0.431,0.5808
A2476922100,"TRIM, A-PILLAR",22758,1PV623,2.38,0.112,0.03808
A2476922101,"TRIM, B-PILLAR",25176,1PV623,2.38,0,0
A24769221019051,"TRIM, B-PILLAR",24456,1PV623,2.38,0.436,0.3348
A2476926500,ABSORBER,2970,1PV623,2.38,0.034,0.00216
A2476926600,ABSORBER,2970,1PV623,2.38,0.033,0.00216
A2476927100,COVER WITH LETTERING,3258,1PV623,2.38,0,0
A24769271007H52,COVER WITH LETTERING,3258,1PV623,2.38,0,0
A24769271009051,COVER WITH LETTERING,3258,1PV623,2.38,0.003,0.00024
A2476927200,COVER WITH LETTERING,3258,1PV623,2.38,0,0
A24769272007H52,COVER WITH LETTERING,3258,1PV623,2.38,0,0
A24769272009051,COVER WITH LETTERING,3258,1PV623,2.38,0.003,0.00024
A2476929700,COVER WITH LETTERING,3420,1PV623,2.38,0,0
A24769297007H52,COVER WITH LETTERING,3420,1PV623,2.38,0.005,0.00044
A24769297008T92,COVER WITH LETTERING,3420,1PV623,2.38,0.005,0.00044
A24769297009051,COVER WITH LETTERING,3174,1PV623,2.38,0.005,0.00044
A2476929800,COVER WITH LETTERING,3420,1PV623,2.38,0,0
A24769298007H52,COVER WITH LETTERING,3174,1PV623,2.38,0.005,0.00044
A24769298008T92,COVER WITH LETTERING,3420,1PV623,2.38,0.005,0.00044
A24769298009051,COVER WITH LETTERING,3174,1PV623,2.38,0.005,0.00044
A2476930700,COVERING PANEL,10554,1PV623,2.38,0.004,0
A24769307009051,COVERING PANEL,10554,1PV623,2.38,0.023,0.004125
A2476930800,COVERING PANEL,10554,1PV623,2.38,0.004,0
A2476930900,COVERING PANEL,3558,1PV623,2.38,0,0
A24769309009051,COVERING PANEL,3558,1PV623,2.38,0.004,0.00064
A2476931000,COVERING PANEL,3558,1PV623,2.38,0,0
A24769310009051,COVERING PANEL,3558,1PV623,2.38,0.003,0.00064
A2476931100,COVERING PANEL,3582,1PV623,2.38,0,0
A24769311009051,COVERING PANEL,3402,1PV623,2.38,0.005,0.0018
A2476931200,COVERING PANEL,3582,1PV623,2.38,0,0
A24769312009051,COVERING PANEL,3402,1PV623,2.38,0.005,0.0018
A2476931600,RETAINING STRAP,6396,1PV623,2.38,0.008,0.00324
A24769401009E07,COVERING PANEL,10584,1PV623,2.38,0.062,0.01008
A24769402009E07,COVERING PANEL,10584,1PV623,2.38,0.06,0.01008
A2476940300,MOUNT,7938,1PV623,2.38,0,0
A24769403009051,MOUNT,7938,1PV623,2.38,0.111,0.014535
A2477200002,TRIM,55608,1PV623,2.38,0.206,0.03042
A2477200102,TRIM,55608,1PV623,2.38,0.205,0.03042
A2477200103,TRIM,56184,1PV623,2.38,0.164,0.03042
A2477200203,TRIM,56184,1PV623,2.38,0.164,0.03042
A2477200502,TRIM,48912,1PV623,2.38,0.156,0.02028
A2477200504,TRIM,72294,1PV623,2.38,0.188,0.04446
A2477200604,TRIM,72294,1PV623,2.38,0.189,0.04446
A2477200704,TRIM,72294,1PV623,2.38,0.181,0.04446
A2477200804,TRIM,72294,1PV623,2.38,0.18,0.02028
A2477200904,TRIM,72294,1PV623,2.38,0.164,0.04446
A2477201002,TRIM,69414,1PV623,2.38,0.27,0.03042
A2477201004,TRIM,72294,1PV623,2.38,0.163,0.02028
A2477201102,TRIM,69414,1PV623,2.38,0.271,0.03042
A2477201104,TRIM,72294,1PV623,2.38,0.155,0.04446
A2477201204,TRIM,72294,1PV623,2.38,0.159,0.04446
A2477201304,TRIM,82644,1PV623,2.38,0.211,0.02028
A2477201402,TRIM,61842,1PV623,2.38,0.219,0.02028
A2477201404,TRIM,82644,1PV623,2.38,0.219,0.02028
A2477201504,TRIM,82644,1PV623,2.38,0.208,0.04446
A2477201604,TRIM,82644,1PV623,2.38,0.21,0.04446
A2477201704,TRIM,82644,1PV623,2.38,0.189,0.02028
A2477201804,TRIM,82644,1PV623,2.38,0.188,0.02028
A2477201904,TRIM,82644,1PV623,2.38,0.179,0.02028
A2477202002,TRIM,61842,1PV623,2.38,0.262,0.03042
A2477202004,TRIM,82644,1PV623,2.38,0.182,0.02028
A2477203002,TRIM,69414,1PV623,2.38,0.235,0.03042
A2477204002,TRIM,69414,1PV623,2.38,0.227,0.03042
A2477204102,TRIM,69414,1PV623,2.38,0.223,0.03042
A2477206500,TRIM,39126,1PV623,2.38,0.165,0.03042
A2477206600,TRIM,39126,1PV623,2.38,0.164,0.04446
A2477206700,TRIM,39126,1PV623,2.38,0.163,0.03042
A2477206800,TRIM,39126,1PV623,2.38,0.163,0.03042
A2477206801,TRIM,51036,1PV623,2.38,0.252,0.03042
A2477206902,TRIM,39126,1PV623,2.38,0,0
A24772069023E96,TRIM,39126,1PV623,2.38,0.163,0.03042
A24772069025F48,TRIM,39126,1PV623,2.38,0.163,0.03042
A24772069029051,TRIM,39126,1PV623,2.38,0.163,0.03042
A2477207002,TRIM,39126,1PV623,2.38,0,0
A24772070023E96,TRIM,39126,1PV623,2.38,0.164,0.03042
A24772070025F48,TRIM,39126,1PV623,2.38,0.164,0.03042
A24772070029051,TRIM,39126,1PV623,2.38,0.162,0.03042
A2477207101,TRIM,48912,1PV623,2.38,0.262,0.03042
A2477207102,TRIM,39126,1PV623,2.38,0.165,0.03042
A2477207201,TRIM,48912,1PV623,2.38,0.187,0.02028
A2477207202,TRIM,39126,1PV623,2.38,0.164,0.03042
A2477207301,TRIM,39126,1PV623,2.38,0.159,0.03042
A2477207302,TRIM,39126,1PV623,2.38,0,0
A24772073023E96,TRIM,39126,1PV623,2.38,0.16,0.03042
A24772073025F48,TRIM,39126,1PV623,2.38,0.16,0.03042
A24772073029051,TRIM,39126,1PV623,2.38,0.164,0.03042
A2477207401,TRIM,39126,1PV623,2.38,0.159,0.03042
A2477207402,TRIM,39126,1PV623,2.38,0,0
A24772074023E96,TRIM,39126,1PV623,2.38,0.161,0.03042
A24772074025F48,TRIM,39126,1PV623,2.38,0.161,0.03042
A24772074029051,TRIM,39126,1PV623,2.38,0.158,0.03042
A2477207501,TRIM,39126,1PV623,2.38,0.158,0.03042
A2477207502,TRIM,39126,1PV623,2.38,0.158,0.03042
A2477207601,TRIM,39126,1PV623,2.38,0.16,0.03042
A2477207602,TRIM,39126,1PV623,2.38,0.158,0.03042
A2477207701,TRIM,51036,1PV623,2.38,0.238,0.03042
A2477207702,TRIM,39126,1PV623,2.38,0,0
A24772077023E96,TRIM,39126,1PV623,2.38,0.143,0.03042
A24772077025F48,TRIM,39126,1PV623,2.38,0.143,0.03042
A24772077029051,TRIM,39126,1PV623,2.38,0.142,0.03042
A2477207802,TRIM,39126,1PV623,2.38,0,0
A24772078023E96,TRIM,39126,1PV623,2.38,0.146,0.03042
A24772078025F48,TRIM,39126,1PV623,2.38,0.146,0.03042
A24772078029051,TRIM,39126,1PV623,2.38,0.143,0.03042
A2477207902,TRIM,39126,1PV623,2.38,0.143,0.03042
A2477208002,TRIM,39126,1PV623,2.38,0.144,0.03042
A2477208101,TRIM,48912,1PV623,2.38,0.18,0.02028
A2477208102,TRIM,39126,1PV623,2.38,0,0
A24772081023E96,TRIM,39126,1PV623,2.38,0.14,0.03042
A24772081025F48,TRIM,39126,1PV623,2.38,0.14,0.03042
A24772081029051,TRIM,39126,1PV623,2.38,0.14,0.03042
A2477208201,TRIM,48912,1PV623,2.38,0.186,0.02028
A2477208202,TRIM,39126,1PV623,2.38,0,0
A24772082023E96,TRIM,39126,1PV623,2.38,0.14,0.03042
A24772082025F48,TRIM,39126,1PV623,2.38,0.14,0.03042
A24772082029051,TRIM,39126,1PV623,2.38,0.14,0.03042
A2477208301,TRIM,39126,1PV623,2.38,0.143,0.03042
A2477208302,TRIM,39126,1PV623,2.38,0.138,0.03042
A2477208401,TRIM,39126,1PV623,2.38,0.145,0.03042
A2477208402,TRIM,39126,1PV623,2.38,0.141,0.03042
A2477208501,TRIM,39126,1PV623,2.38,0.145,0.03042
A2477208502,TRIM,56184,1PV623,2.38,0.188,0.03042
A2477208601,TRIM,39126,1PV623,2.38,0.143,0.03042
A2477208602,TRIM,56184,1PV623,2.38,0.188,0.03042
A2477208701,TRIM,51036,1PV623,2.38,0.218,0.03042
A2477208702,TRIM,56184,1PV623,2.38,0.19,0.03042
A2477208801,TRIM,51036,1PV623,2.38,0.216,0.03042
A2477208802,TRIM,56184,1PV623,2.38,0.19,0.03042
A2477208902,TRIM,56184,1PV623,2.38,0.183,0.03042
A2477209101,TRIM,48912,1PV623,2.38,0.165,0.02028
A2477209102,TRIM,56184,1PV623,2.38,0.183,0.03042
A2477209201,TRIM,48912,1PV623,2.38,0.165,0.02028
A2477209202,TRIM,56184,1PV623,2.38,0.184,0.03042
A2477209301,TRIM,39126,1PV623,2.38,0.138,0.03042
A2477209302,TRIM,56184,1PV623,2.38,0.169,0.03042
A2477209401,TRIM,39126,1PV623,2.38,0.139,0.03042
A2477209402,TRIM,56184,1PV623,2.38,0.141,0.03042
A2477209501,TRIM,39126,1PV623,2.38,0.138,0.03042
A2477209502,TRIM,56184,1PV623,2.38,0.168,0.03042
A2477209601,TRIM,39126,1PV623,2.38,0.141,0.03042
A2477209602,TRIM,56184,1PV623,2.38,0.168,0.03042
A2477209702,TRIM,56184,1PV623,2.38,0.163,0.03042
A2477209802,TRIM,56184,1PV623,2.38,0.165,0.03042
A2477353100,TRIM STRIP,58152,1PV623,2.38,0.064,0.049
A2477353200,TRIM STRIP,58152,1PV623,2.38,0.064,0.049
A2477356900,TRIM STRIP,58152,1PV623,2.38,0.064,0.0556875
A2477357000,TRIM STRIP,58152,1PV623,2.38,0.064,0.0556875
A24778058007P81,SUNROOF ROLLER BLIND,169266,1PV623,2.38,0.982,0.14792
A24778058008U07,SUNROOF ROLLER BLIND,169266,1PV623,2.38,0.982,0.14792
A24781000019051,MOUNTING CONSULE,1782,1PV623,2.38,0.016,0.001035
A24781003019051,MOUNTING CONSULE,1782,1PV623,2.38,0.012,0.00043992
A24781004019051,MOUNTING CONSULE,1782,1PV623,2.38,0.012,0.0008
A2478101101,BRACKET,8856,1PV623,2.38,0.318,0.0105
A2478101201,BRACKET,9774,1PV623,2.38,0.318,0.0105875
A2478102501,BRACKET,9288,1PV623,2.38,0.159,0.0030375
A2478102601,BRACKET,9288,1PV623,2.38,0.158,0.0030375
A2478120100,ATTACHMENT PIN,14340,1PV623,2.38,0.024,0.0024
A2478120200,ATTACHMENT PIN,14412,1PV623,2.38,0.024,0.0019125
A2478150300,MOUNTING CONSULE,4782,1PV623,2.38,0.388,0.009408
A2478150400,MOUNTING CONSULE,4782,1PV623,2.38,0.389,0.009408
A2478150500,MOUNTING CONSULE,4782,1PV623,2.38,0.407,0.01176
A2478150600,MOUNTING CONSULE,4782,1PV623,2.38,0.406,0.01127
A2478150700,MOUNTING CONSULE,4782,1PV623,2.38,0.356,0.0090475
A2478150800,MOUNTING CONSULE,4782,1PV623,2.38,0.355,0.00863625
A2478150900,MOUNTING CONSULE,4782,1PV623,2.38,0.65,0.01509375
A2478151000,MOUNTING CONSULE,4782,1PV623,2.38,0.65,0.01509375
A2478151100,MOUNTING CONSULE,4782,1PV623,2.38,0.58,0.01518
A2478151200,MOUNTING CONSULE,4782,1PV623,2.38,0.58,0.01518
A2478152100,MOUNTING CONSULE,5166,1PV623,2.38,0.393,0.0132
A2478152200,MOUNTING CONSULE,4782,1PV623,2.38,0.379,0.0099
A2478152500,MOUNTING CONSULE,4782,1PV623,2.38,0.39,0.01344
A2478152600,MOUNTING CONSULE,4782,1PV623,2.38,0.39,0.01344
A24786083029051,"COVER, CHILD SEAT ANCHOR",26826,1PV623,2.38,0.023,0.00162
A24786084029051,"COVER, CHILD SEAT ANCHOR",26826,1PV623,2.38,0.024,0.00162
A24786085029051,"COVER, CHILD SEAT ANCHOR",26826,1PV623,2.38,0.021,0.00225
A24786086029051,"COVER, CHILD SEAT ANCHOR",26826,1PV623,2.38,0.022,0.0018225
A24786097019051,"COVER, CHILD SEAT ANCHOR",15060,1PV623,2.38,0.03,0.002475
A24786098011D03,"COVER, CHILD SEAT ANCHOR",15060,1PV623,2.38,0.029,0.002475
A24786098019051,"COVER, CHILD SEAT ANCHOR",15060,1PV623,2.38,0.031,0.002475
A2478680100,"COVER, LOAD SECURING",3474,1PV623,2.38,0,0
A24786801009051,"COVER, LOAD SECURING",3474,1PV623,2.38,0.021,0.0020625
A2478680200,"COVER, LOAD SECURING",3474,1PV623,2.38,0,0
A24786802009051,"COVER, LOAD SECURING",3474,1PV623,2.38,0.021,0.0020625
A2478990100,BRACKET,20610,1PV623,2.38,0.019,0.00378
A2478990200,BRACKET,20610,1PV623,2.38,0.019,0.00378
A25146000951A28,COVER,46188,1PV623,2.38,0.282,0.07475
A25146000957F04,COVER,46188,1PV623,2.38,0.282,0.07475
A25146000959051,COVER,46188,1PV623,2.38,0.282,0.07475
A25146001951A28,COVER,46248,1PV623,2.38,0.248,0.0399
A25146001957F04,COVER,46248,1PV623,2.38,0.248,0.0399
A25146001959051,COVER,46248,1PV623,2.38,0.248,0.0399
A25146002951A28,COVER,46128,1PV623,2.38,0.305,0.07475
A25146002957F04,COVER,46128,1PV623,2.38,0.305,0.07475
A25146002959051,COVER,46128,1PV623,2.38,0.305,0.07475
A25146003951A28,COVER,46098,1PV623,2.38,0.254,0.07475
A25146003957F04,COVER,46098,1PV623,2.38,0.254,0.07475
A25146003959051,COVER,46098,1PV623,2.38,0.254,0.07475
A25146004951A28,COVER,41298,1PV623,2.38,0.307,0.07475
A25146004957F04,COVER,45402,1PV623,2.38,0.307,0.07475
A25146004958N85,COVER,45402,1PV623,2.38,0.307,0.07475
A25146004959051,COVER,45402,1PV623,2.38,0.307,0.07475
A25146005951A28,COVER,42282,1PV623,2.38,0.26,0.07475
A25146005957F04,COVER,46218,1PV623,2.38,0.26,0.07475
A25146005958N85,COVER,46218,1PV623,2.38,0.26,0.07475
A25146005959051,COVER,46218,1PV623,2.38,0.26,0.07475
A25146006951A28,COVER,46128,1PV623,2.38,0.263,0.07475
A25146006957F04,COVER,46128,1PV623,2.38,0.302,0
A25146006958N85,COVER,46128,1PV623,2.38,0.302,0.07475
A25146006959051,COVER,46128,1PV623,2.38,0.302,0
A25146007951A28,COVER,46218,1PV623,2.38,0.263,0.07475
A25146007957F04,COVER,46218,1PV623,2.38,0.258,0.07475
A25146007958N85,COVER,46218,1PV623,2.38,0.263,0.07475
A25146007959051,COVER,46218,1PV623,2.38,0.263,0.07475
A2516800001,KNEE BOLSTER,36360,1PV623,2.38,0.282,0.156
A2516800017,COVER,63642,1PV623,2.38,0.199,0.00726
A2516800018,COVER,66612,1PV623,2.38,0.763,0.16685
A25168000359051,RAIL,29766,1PV623,2.38,0.309,0.0792
A2516800036,COVER,101328,1PV623,2.38,0.162,0.062
A25168000418L28,LINING,373164,1PV623,2.38,9.25,1.69632
A25168000467K69,LINING,209850,1PV623,2.38,2.28,0.37842
A25168000468N33,LINING,209850,1PV623,2.38,2.28,0.37842
A25168000469G07,LINING,189138,1PV623,2.38,2.28,0.3978
A25168000519051,HINGE,25980,1PV623,2.38,0.187,0.0129
A25168000712A17,TRIM STRIP,96888,1PV623,2.38,0.269,0.0348
A25168000717H85,TRIM STRIP,92352,1PV623,2.38,0.264,0.0348
A2516800074,HANDLE,14826,1PV623,2.38,0.038,0.0024
A2516800093,TRIM STRIP,42426,1PV623,2.38,0.023,0.00054
A2516800096,STORAGE COMPARTMENT COVER,76818,1PV623,2.38,0.205,0.00484
A2516800101,KNEE BOLSTER,31158,1PV623,2.38,0.297,0.14763
A25168001077E94,COVER,13296,1PV623,2.38,0.197,0.144
A25168001078K67,COVER,13296,1PV623,2.38,0.197,0.144
A25168001078N84,COVER,13296,1PV623,2.38,0.197,0.144
A25168001079051,COVER,13296,1PV623,2.38,0.197,0.144
A2516800108,COVER,106074,1PV623,2.38,0.158,0.07475
A25168001179E32,COVER,40290,1PV623,2.38,0.179,0.0276
A25168001359051,RAIL,30834,1PV623,2.38,0.309,0.0792
A2516800136,COVER,101424,1PV623,2.38,0.166,0.06
A25168001519051,HINGE,25980,1PV623,2.38,0.194,0.0175
A25168001807E94,TRIM,18132,1PV623,2.38,0.247,0.1116
A25168001808K67,TRIM,18132,1PV623,2.38,0.247,0.1116
A25168001808N84,TRIM,18132,1PV623,2.38,0.256,0.17578
A25168001809051,TRIM,18132,1PV623,2.38,0.247,0.1116
A2516800196,STORAGE COMPARTMENT COVER,81450,1PV623,2.38,0.181,0.0042
A25168002087E94,COVER,9966,1PV623,2.38,0.199,0.05832
A25168002088K67,COVER,9966,1PV623,2.38,0.199,0.05832
A25168002088N84,COVER,9966,1PV623,2.38,0.199,0.05832
A25168002089051,COVER,9966,1PV623,2.38,0.199,0.05832
A2516800217,COVER,63642,1PV623,2.38,0.174,0.00693
A2516800218,COVER,64740,1PV623,2.38,0.704,0.21
A25168002359051,RAIL,25866,1PV623,2.38,0.15,0.2482
A25168002407J01,LINING,203664,1PV623,2.38,9.25,2.89884
A25168002408L28,LINING,196518,1PV623,2.38,9.25,2.83968
A25168002409D87,LINING,196518,1PV623,2.38,9.25,2.89884
A25168002807E94,TRIM,18132,1PV623,2.38,0.3,0.114075
A25168002808K67,TRIM,18132,1PV623,2.38,0.3,0.114075
A25168002808N84,TRIM,18132,1PV623,2.38,0.3,0.114075
A25168002809051,TRIM,18132,1PV623,2.38,0.3,0.114075
A2516800292,TRIM STRIP,39366,1PV623,2.38,0.043,0.00168
A2516800296,STORAGE COMPARTMENT COVER,79218,1PV623,2.38,0.182,0.00532
A25168003087E94,COVER,8850,1PV623,2.38,0.171,0.05508
A25168003088K67,COVER,9966,1PV623,2.38,0.175,0.05508
A25168003089051,COVER,9966,1PV623,2.38,0.177,0.05508
A25168003179E32,COVER,40290,1PV623,2.38,0.165,0.022
A2516800318,COVER,38220,1PV623,2.38,0.412,0.05824
A25168003359051,RAIL,40710,1PV623,2.38,0.353,0.07566
A2516800336,COVER,28146,1PV623,2.38,0.617,0.58752
A2516800339,COVER,49140,1PV623,2.38,0.107,0.0182
A25168003407J01,LINING,230256,1PV623,2.38,11.186,2.17465
A2516800371,TRIM STRIP,53676,1PV623,2.38,0.028,0.00308
A25168003807E94,TRIM,22758,1PV623,2.38,0.36,0.16236
A25168003808K67,TRIM,22758,1PV623,2.38,0.36,0.16236
A25168003809051,TRIM,22758,1PV623,2.38,0.36,0.16236
A2516800392,TRIM STRIP,26508,1PV623,2.38,0.026,0.00112
A2516800396,STORAGE COMPARTMENT COVER,67470,1PV623,2.38,0.077,0.00459
A25168004087E94,COVER,9966,1PV623,2.38,0.21,0.07475
A25168004088K67,COVER,9966,1PV623,2.38,0.209,0.07475
A25168004089051,COVER,9966,1PV623,2.38,0.21,0.07475
A25168004359051,RAIL,40710,1PV623,2.38,0.353,0.06984
A2516800471,TRIM STRIP,96576,1PV623,2.38,0.13,0.01008
A25168004807E94,TRIM,22758,1PV623,2.38,0.378,0.168
A25168004808K67,TRIM,22758,1PV623,2.38,0.378,0.168
A25168004809051,TRIM,22758,1PV623,2.38,0.378,0.168
A2516800492,TRIM STRIP,42426,1PV623,2.38,0.024,0.00252
A2516800496,STORAGE COMPARTMENT COVER,59046,1PV623,2.38,0.17,0.01512
A25168005087E94,COVER,9966,1PV623,2.38,0.125,0.07475
A25168005088K67,COVER,9966,1PV623,2.38,0.125,0.07475
A25168005088N84,COVER,9966,1PV623,2.38,0.125,0.07475
A25168005089051,COVER,9966,1PV623,2.38,0.125,0.07475
A25168005179E32,CAP,40290,1PV623,2.38,0.174,0.022
A25168005359051,RAIL,26646,1PV623,2.38,0.217,0.13013
A2516800536,COVER,103698,1PV623,2.38,0.162,0.02945
A2516800571,TRIM STRIP,21462,1PV623,2.38,0.025,0.00308
A2516800592,TRIM STRIP,26508,1PV623,2.38,0.018,0.00112
A2516800596,STORAGE COMPARTMENT COVER,68880,1PV623,2.38,0.185,0.00504
