PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2105013882,HOSE,32952,1OX000,2.61,0.217,0.0175
A2105014182,HOSE,18000,1OX000,2.61,0.261,0.03784
A2105014382,HOSE,55200,1OX000,2.61,0.545,0.5184
A2105014482,HOSE,16200,1OX000,2.61,0.206,0.0246
A2105014682,HOSE,18000,1OX000,2.61,0.204,0.02808
A2105016282,HOSE,14400,1OX000,2.61,0.203,0.0162
A2105016582,HOSE,14400,1OX000,2.61,0.129,0.01375
A2105016682,HOSE,17400,1OX000,2.61,0.233,0.04662
A2105016782,HOSE,15600,1OX000,2.61,0.271,0.04784
A2105016882,HOSE,30600,1OX000,2.61,0.42,0.16224
A2105016982,HOSE,16608,1OX000,2.61,0.03,0.00288
A2105017382,HOSE,19980,1OX000,2.61,0.353,0.12177
A2105017482,HOSE,14400,1OX000,2.61,0.209,0.0264
A2105030101,PROTECTIVE GRILL,12600,1OX000,2.61,0.221,0.1666
A2105030201,PROTECTIVE GRILL,12600,1OX000,2.61,0.22,0.15232
A2105040146,BRACKET,1200,1OX000,2.61,0.02,0.00036
A2105040512,RUBBER SUPPORT,3000,1OX000,2.61,0.004,0.00016
A2105040940,BRACKET,5370,1OX000,2.61,0.017,0.00036
A2105050055,FAN SHROUD,17400,1OX000,2.61,0.269,0.19152
A2105050155,FAN SHROUD,15900,1OX000,2.61,0.269,0.19152
A2105050455,FAN SHROUD,30720,1OX000,2.61,0.354,0.22715
A2105050655,FAN SHROUD,30720,1OX000,2.61,0.862,0.50986
A2105050755,FAN SHROUD,40200,1OX000,2.61,1.096,1.12266
A2105050830,AIR DUCT,18600,1OX000,2.61,0.6,0.65016
A2105050855,FAN SHROUD,26700,1OX000,2.61,1.146,0.8008
A2105051330,AIR DUCT,18672,1OX000,2.61,0.825,1.18272
A2105051455,FAN SHROUD,15000,1OX000,2.61,0.935,0.75924
A2105051555,FAN SHROUD,43500,1OX000,2.61,0.353,0.26448
A2105051655,FAN SHROUD,95712,1OX000,2.61,0.213,0.15345
A2105051730,AIR DUCT,36600,1OX000,2.61,0.157,0.152
A2105051955,FAN SHROUD,23400,1OX000,2.61,0.35,0.1584
A2105052055,FAN SHROUD,17100,1OX000,2.61,0.404,0.1584
A2105052155,FAN SHROUD,32400,1OX000,2.61,0.327,0.1617
A2105052255,FAN SHROUD,81060,1OX000,2.61,0.933,0.68544
A2105052355,FAN SHROUD,55884,1OX000,2.61,1.224,0.657
A2105052555,FAN SHROUD,37080,1OX000,2.61,0.343,0.23541
A2105052655,FAN SHROUD,17100,1OX000,2.61,0.326,0.1386
A2105052755,FAN SHROUD,17400,1OX000,2.61,0.402,0.1584
A2105052955,FAN SHROUD,17400,1OX000,2.61,0.4,0.2736
A2105053055,FAN SHROUD,56400,1OX000,2.61,0.705,0.50616
A2105060034,HOSE,11664,1OX000,2.61,0.045,0.00768
A2105060234,HOSE,30252,1OX000,2.61,0.233,0.04
A2105061540,BRACKET,1800,1OX000,2.61,0.005,0.0005
A2105062640,BRACKET,6348,1OX000,2.61,0.022,0.00104
A2105280004,SCOOP,46800,1OX000,2.61,0.08,0.0525
A2105280191,ELASTOMERIC BOOT,12822,1OX000,2.61,0.095,0.0121
A2105400040,BRACKET,5556,1OX000,2.61,0.04,0.0022
A2105400082,CAP,18072,1OX000,2.61,0.42,0.04608
A2105400118,RAIL,5424,1OX000,2.61,0.057,0.0245
A2105400167,CABLE TROUGH,24378,1OX000,2.61,0.59,0.09108
A2105400182,CAP,6144,1OX000,2.61,0.287,0.04608
A2105400218,RAIL,4236,1OX000,2.61,0.062,0.01512
A2105400282,CAP,8226,1OX000,2.61,0.322,0.05076
A2105400318,RAIL,6522,1OX000,2.61,0.075,0.033
A2105400367,CABLE TROUGH,18378,1OX000,2.61,0.76,0.09768
A2105400382,CAP,14754,1OX000,2.61,0.4,0.0864
A2105400473,BRACKET,6252,1OX000,2.61,0.08,0.0042
A2105400567,CABLE TROUGH,18378,1OX000,2.61,0.679,0.11375
A2105400682,CAP,8226,1OX000,2.61,0.228,0.036
A2105400782,CAP,8226,1OX000,2.61,0.222,0.0432
A2105400867,CABLE TROUGH,18378,1OX000,2.61,0.781,0.10368
A2105400873,BRACKET,6252,1OX000,2.61,0.027,0.00054
A2105400882,CAP,10800,1OX000,2.61,0.342,0.07056
A2105400967,CABLE TROUGH,28326,1OX000,2.61,0.592,0.07986
A2105400973,BRACKET,4830,1OX000,2.61,0.117,0.0028
A2105400982,CAP,18072,1OX000,2.61,0.37,0.04968
A2105401073,BRACKET,12720,1OX000,2.61,0.228,0.0099
A2105401167,CABLE TROUGH,18378,1OX000,2.61,0.785,0.144
A2105401173,BRACKET,5400,1OX000,2.61,0.085,0.00448
A2105401273,BRACKET,14400,1OX000,2.61,0.081,0.00297
A2105401373,BRACKET,19776,1OX000,2.61,0.041,0.00144375
A2105420085,SHIELD,2340,1OX000,2.61,0.04,0.002
A2105450246,COVER,2268,1OX000,2.61,0.009,0.00048
A2105450346,COVER,2268,1OX000,2.61,0.05,0.01235
A2105460043,BRACKET,2472,1OX000,2.61,0.039,0.01152
A2105460143,BRACKET,1014,1OX000,2.61,0.008,0.0006
A2105460161,CABLE DUCT,19512,1OX000,2.61,0.056,0.01125
A2105460243,BRACKET,1014,1OX000,2.61,0.006,0.0004
A2105460261,CABLE DUCT,19512,1OX000,2.61,0.057,0.01404
A2105460543,BRACKET,2850,1OX000,2.61,0.07,0.027
A2105460743,BRACKET,1506,1OX000,2.61,0.015,0.00072
A2105460943,BRACKET,2340,1OX000,2.61,0.126,0.00784
A2105461243,BRACKET,2340,1OX000,2.61,0.048,0.00192
A2105461343,BRACKET,1314,1OX000,2.61,0.044,0.0014
A2105461543,BRACKET,6522,1OX000,2.61,0.055,0.00126
A2105461743,BRACKET,1014,1OX000,2.61,0.003,0.00015
A2105462043,BRACKET,1014,1OX000,2.61,0.003,0.0002
A2105462143,BRACKET,2058,1OX000,2.61,0.044,0.00033
A2105462243,BRACKET,2058,1OX000,2.61,0.035,0.00033
A2105462343,BRACKET,2058,1OX000,2.61,0.022,0.00036
A2105462443,BRACKET,1506,1OX000,2.61,0.08,0.00154
A2105463343,BRACKET,15498,1OX000,2.61,0.155,0.0128
A2105463443,BRACKET,15498,1OX000,2.61,0.155,0.012
A2105463643,BRACKET,11082,1OX000,2.61,0.081,0.00399
A2105463743,BRACKET,11082,1OX000,2.61,0.085,0.0057
A2105463843,BRACKET,11082,1OX000,2.61,0.1,0.00532
A2105464343,BRACKET,2340,1OX000,2.61,0.025,0.0007
A2106100184,HINGE,7404,1OX000,2.61,0.1,0.00072
A2106203931,MOUNTING CONSULE,13836,1OX000,2.61,0.117,0.0048
A2106250031,MOUNTING CONSULE,5124,1OX000,2.61,0.238,0.0136
A2106250431,MOUNTING CONSULE,3642,1OX000,2.61,0.185,0.0014
A2106250514,BRACKET,4800,1OX000,2.61,0.05,0.00224
A2106260119,BRACING,16008,1OX000,2.61,0.296,0.03887
A2106260142,RAIL,24006,1OX000,2.61,0.675,0.03828
A2106260233,BRACKET,9222,1OX000,2.61,0.739,0.03744
A2106260242,RAIL,24006,1OX000,2.61,0.663,0.0348
A2106260333,BRACKET,9222,1OX000,2.61,0.733,0.0234
A2106260575,WHEEL WELL,9600,1OX000,2.61,0.543,0.04455
A2106260975,WELD-ON PART,9600,1OX000,2.61,0.553,0.0462
A2106262346,STIFFENER,5400,1OX000,2.61,0.19,0.0255
A2106262446,STIFFENER,5400,1OX000,2.61,0.19,0.0255
A2106280145,CAP,1656,1OX000,2.61,0.011,0.00462
A2106280169,WATER DRAIN,2418,1OX000,2.61,0.104,0.0735
A2106280180,SPACER,3000,1OX000,2.61,0.014,0.001
A2106280245,CAP,1626,1OX000,2.61,0.012,0.0026
A2106280269,WATER DRAIN,2622,1OX000,2.61,0.115,0.0592
A2106280369,WATER DRAIN,2418,1OX000,2.61,0.105,0.12276
A2106280469,WATER DRAIN,2418,1OX000,2.61,0.105,0.07161
A2106281516,REINFORCEMENT,15534,1OX000,2.61,0.367,0.00848
A2106281624,STRUT,10050,1OX000,2.61,0.135,0.00138
A2106282524,STRUT,28074,1OX000,2.61,0.68,0.02145
A2106282624,STRUT,30066,1OX000,2.61,0.68,0.02145
A2106300108,COVER,12306,1OX000,2.61,0.274,0.01292
A2106300208,COVER,37764,1OX000,2.61,0.274,0.01292
A2106300336,BRACKET,2814,1OX000,2.61,0.154,0.00605
A2106300436,BRACKET,2814,1OX000,2.61,0.155,0.0066
A2106300714,PILLAR,12018,1OX000,2.61,2.115,0.9728
A2106300814,PILLAR,12018,1OX000,2.61,1.742,0.88128
A2106302307,PANELING,225000,1OX000,2.61,8,2.16
A2106302407,PANELING,219000,1OX000,2.61,8,2.16
A2106302507,PANELING,124950,1OX000,2.61,8.25,4.2364
A2106302607,PANELING,100842,1OX000,2.61,8.25,4.2364
A2106305513,PILLAR,62478,1OX000,2.61,2.6,0.28644
A2106305613,PILLAR,62478,1OX000,2.61,2.616,0.28644
A2106305713,PILLAR,72294,1OX000,2.61,10,4.97
A2106305813,PILLAR,87510,1OX000,2.61,10,4.97
A2106370095,SEALING,30216,1OX000,2.61,0.15,0.00578
A2106370147,ROOF FRAME,24348,1OX000,2.61,5.66,0.91124
A2106370247,ROOF FRAME,52410,1OX000,2.61,5.66,0.91124
A2106370314,BRACKET,1500,1OX000,2.61,0.04,0.00032
A2106370347,ROOF FRAME,52410,1OX000,2.61,4,0.896
A2106370447,ROOF FRAME,35988,1OX000,2.61,4,0.896
A2106370511,BRACKET,1500,1OX000,2.61,0.103,0.00408
A2106370611,BRACKET,1500,1OX000,2.61,0.103,0.00408
A2106371116,REINFORCEMENT,3900,1OX000,2.61,0.06,0.00378
A2106371216,REINFORCEMENT,4242,1OX000,2.61,0.056,0.00378
A2106375516,REINFORCEMENT,100164,1OX000,2.61,1.221,0.11726
A2106375616,REINFORCEMENT,100164,1OX000,2.61,1.202,0.1176
A2106400460,REAR PANEL,52284,1OX000,2.61,13,8.1225
A2106400560,REAR PANEL,28758,1OX000,2.61,10,9.7812
A2106420114,CROSSMEMBER,21126,1OX000,2.61,1.147,0.12896
A2106460001,REAR-END CENTER SECTION,14748,1OX000,2.61,0.65,0.3432
A2106470201,PANELING,59244,1OX000,2.61,0.67,0.0984
A2106710053,BLOCK,1608,1OX000,2.61,0.001,0.00002
A2106710153,BLOCK,1470,1OX000,2.61,0.002,0.00002
A21068000685B49,LINING,4890,1OX000,2.61,0.074,0.00504
A21068000687D18,LINING,4890,1OX000,2.61,0.074,0.00504
A21068000689B70,LINING,4890,1OX000,2.61,0.074,0.00504
A2106820028,DAMPENING,37002,1OX000,2.61,0.41,0.836
A2106820030,DAMPENING,1482,1OX000,2.61,0.035,0.00552
A2106820228,DAMPENING,71406,1OX000,2.61,6.677,2.706
A2106820340,DAMPENING,10386,1OX000,2.61,2.04,0.06848
A2106820341,DAMPENING,13662,1OX000,2.61,2.128,0.41496
A2106820352,DAMPENING,1398,1OX000,2.61,0.028,0.00126
A2106820428,DAMPENING,28572,1OX000,2.61,0.4,0.6006
A2106820430,DAMPENING,2286,1OX000,2.61,0.033,0.00378
A2106820440,DAMPENING,2508,1OX000,2.61,0.047,0.00252
A2106820441,DAMPENING,11970,1OX000,2.61,0.816,0.41496
A2106820528,DAMPENING,23400,1OX000,2.61,0.05,0.06688
A2106820541,DAMPENING,6858,1OX000,2.61,0.182,0.02728
A2106820630,DAMPENING,918,1OX000,2.61,0.008,0.00108
A2106820641,DAMPENING,11970,1OX000,2.61,2.076,0.065
A2106820730,DAMPENING,27276,1OX000,2.61,0.058,0.03724
A2106820941,DAMPENING,64890,1OX000,2.61,1.94,0.2295
A2106821041,DAMPENING,20364,1OX000,2.61,0.793,0.03854
A2106821228,DAMPENING,32796,1OX000,2.61,0.531,0.10208
A2106821301,DAMPENING,20364,1OX000,2.61,0.735,0.10044
A2106821401,DAMPENING,20364,1OX000,2.61,0.754,0.10044
A2106821441,DAMPENING,6858,1OX000,2.61,0.087,0.00728
A2106821541,DAMPENING,20364,1OX000,2.61,0.395,0.03807
A2106821641,DAMPENING,3900,1OX000,2.61,0.282,0.06696
A2106821728,DAMPENING,2304,1OX000,2.61,0.11,0.00675
A2106821730,DAMPENING,2304,1OX000,2.61,0.067,0.00897
A2106821941,DAMPENING,6858,1OX000,2.61,0.118,0.00714
A2106822041,DAMPENING,6858,1OX000,2.61,0.098,0.00714
A2106822128,DAMPENING,1656,1OX000,2.61,0.03,0.0017
A2106822228,DAMPENING,2448,1OX000,2.61,0.095,0.0217
A2106822328,DAMPENING,65892,1OX000,2.61,3.49,1.3824
A2106822428,DAMPENING,65892,1OX000,2.61,3.849,1.3041
A2106822530,DAMPENING,5430,1OX000,2.61,0.193,0.03741
A2106822630,DAMPENING,5430,1OX000,2.61,0.155,0.0378
A2106823028,DAMPENING,8508,1OX000,2.61,3.337,1.6632
A2106823128,DAMPENING,15366,1OX000,2.61,0.232,0.15687
A2106823228,DAMPENING,11040,1OX000,2.61,0.325,0.0375
A2106823328,DAMPENING,2514,1OX000,2.61,0.118,0.0236
A2106823628,DAMPENING,45000,1OX000,2.61,0.21,0.1066
A2106823728,DAMPENING,9318,1OX000,2.61,0.222,0.14924
A2106830058,BRACKET,13848,1OX000,2.61,0.011,0.00063
A2106840028,END STOP,1134,1OX000,2.61,0.002,0.00006
A2106840128,END STOP,1308,1OX000,2.61,0.006,0.00036
A2106840154,LATCH,6702,1OX000,2.61,0.013,0.00036
A2106840254,LATCH,6702,1OX000,2.61,0.016,0.00048
A2106840396,BASE,2250,1OX000,2.61,0.053,0.02852
A2106860034,SPRING,7344,1OX000,2.61,0.004,0.00008
A2106890287,END STOP,2712,1OX000,2.61,0.006,0.00088
A2106890480,TRIM RING,1554,1OX000,2.61,0.007,0.0005
A2106890580,TRIM RING,1200,1OX000,2.61,0.005,0.00072
A2106891408,COVER,5244,1OX000,2.61,0.013,0.00056
A2106891508,COVER,4896,1OX000,2.61,0.005,0.0006
A2106920143,HOOK,7542,1OX000,2.61,0.013,0.0036
A2106920243,HOOK,7542,1OX000,2.61,0.009,0.00144
A2106930106,FRAME,4926,1OX000,2.61,0.024,0.00324
A2106930114,BRACKET,2274,1OX000,2.61,0.037,0.01331
A2106930214,BRACKET,2274,1OX000,2.61,0.036,0.0072
A2107200042,SLIDING BLOCK,6750,1OX000,2.61,0.036,0.0006
A2107300221,LEVER,7560,1OX000,2.61,0.005,0.0008
A210740000528,"DOOR, BODY-IN-WHITE",549426,1OX000,2.61,13,24
A210740010528,"DOOR, BODY-IN-WHITE",549426,1OX000,2.61,12.3,3.502
A210740030528,"DOOR, BODY-IN-WHITE",549426,1OX000,2.61,12.98,24
A210740040528,"DOOR, BODY-IN-WHITE",549426,1OX000,2.61,12.3,3.502
A2107430011,PLATE,1314,1OX000,2.61,0.026,0.00008
A2107430097,BASE,2058,1OX000,2.61,0.009,0.00024
A2107430111,PLATE,2052,1OX000,2.61,0.07,0.00018
A2107430169,BAR,5442,1OX000,2.61,0.019,0.00072
A2107430269,BAR,5442,1OX000,2.61,0.014,0.00039
A2107450114,BRACKET,930,1OX000,2.61,0.004,0.00024
A2107580131,PRESS FOOT,2148,1OX000,2.61,0.003,0.00016
A2107660119,PLATE,4710,1OX000,2.61,0.02,0.0008
A2107660219,PLATE,4710,1OX000,2.61,0.02,0.0008
A2108000077,CONNECTION PLATE,3198,1OX000,2.61,0.025,0.0014
A2108000522,DISTRIBUTOR,2418,1OX000,2.61,0.004,0.00045
A21081001641623,MIRROR SHELL,15798,1OX000,2.61,0.318,0.05824
A21081001643567,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081001645341,MIRROR SHELL,23232,1OX000,2.61,0.318,0.05824
A21081001645353,MIRROR SHELL,18462,1OX000,2.61,0.318,0.05824
A21081001645904,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081001645941,MIRROR SHELL,18462,1OX000,2.61,0.318,0.05824
A21081001649143,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081001649182,MIRROR SHELL,17238,1OX000,2.61,0.318,0.05824
A21081001649185,MIRROR SHELL,23232,1OX000,2.61,0.318,0.05824
A21081001649189,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081001649197,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081001649723,MIRROR SHELL,18462,1OX000,2.61,0.318,0.05824
A21081001649744,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081001649760,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081001649960,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081001649999,MIRROR SHELL,131580,1OX000,2.61,0.334,0.05824
A2108100176,FRAME,93180,1OX000,2.61,0.735,0.039
A21081002641623,MIRROR SHELL,46152,1OX000,2.61,0.318,0.05824
A21081002644339,MIRROR SHELL,69222,1OX000,2.61,0.318,0.05824
A21081002645341,MIRROR SHELL,18462,1OX000,2.61,0.318,0.05824
A21081002645353,MIRROR SHELL,18462,1OX000,2.61,0.318,0.05824
A21081002645359,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081002645904,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081002645941,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05408
A21081002646257,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081002646816,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081002646891,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081002647753,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081002649143,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081002649182,MIRROR SHELL,17238,1OX000,2.61,0.318,0.05824
A21081002649185,MIRROR SHELL,18462,1OX000,2.61,0.318,0.05824
A21081002649189,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081002649197,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081002649723,MIRROR SHELL,23232,1OX000,2.61,0.318,0.05824
A21081002649744,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05408
A21081002649760,MIRROR SHELL,92298,1OX000,2.61,0.318,0.05824
A21081002649999,MIRROR SHELL,131580,1OX000,2.61,0.318,0.05824
A2108100276,FRAME,95046,1OX000,2.61,0.735,0.039
A2108100376,FRAME,114762,1OX000,2.61,0.751,0.03234
A2108100476,FRAME,117060,1OX000,2.61,0.746,0.03465
A2108100576,FRAME,199170,1OX000,2.61,0.902,0.03234
A2108100676,FRAME,199170,1OX000,2.61,0.887,0.0744
A2108100776,FRAME,100722,1OX000,2.61,0.75,0.03234
A2108100876,FRAME,100722,1OX000,2.61,0.742,0.0744
A2108100976,FRAME,120186,1OX000,2.61,0.758,0.03234
A2108101076,FRAME,88014,1OX000,2.61,0.757,0.0744
A2108101176,FRAME,314154,1OX000,2.61,0.885,0.0744
A2108101276,FRAME,314154,1OX000,2.61,0.869,0.03234
A2108101376,FRAME,199170,1OX000,2.61,0.899,0.03234
A2108101476,FRAME,199170,1OX000,2.61,0.876,0.0744
A2108101576,FRAME,242310,1OX000,2.61,0.908,0.03234
A2108101676,FRAME,242310,1OX000,2.61,0.895,0.0744
A2108150111,PLATE,1458,1OX000,2.61,0.094,0.0022
A2108200048,NUT,7800,1OX000,2.61,0.016,0.00016
A2108200366,LENS,33000,1OX000,2.61,1.025,0.2652
A2108200466,LENS,76860,1OX000,2.61,1.01,0.2652
A2108200566,LENS,88050,1OX000,2.61,1.032,0.2652
A2108200666,LENS,33660,1OX000,2.61,1.012,0.2652
A2108201051,MOUNT,129006,1OX000,2.61,0.182,0.01274
A2108203766,LENS,105264,1OX000,2.61,1.109,0.2652
A2108203866,LENS,105264,1OX000,2.61,1.109,0.2652
A2108203966,LENS,110280,1OX000,2.61,1.11,0.2652
A2108204066,LENS,110280,1OX000,2.61,1.098,0.2652
A2108210134,RETAINING SPRING,1230,1OX000,2.61,0.005,0.00008
A2108210234,SPRING,966,1OX000,2.61,0.005,0.00012
A2108210334,SPRING,966,1OX000,2.61,0.005,0.00008
A2108220014,BRACKET,2136,1OX000,2.61,0.03,0.01904
A2108220314,BRACKET,3492,1OX000,2.61,0.133,0.0052
A2108220714,BRACKET,9900,1OX000,2.61,0.301,0.016
A2108220814,BRACKET,17214,1OX000,2.61,0.23,0.01071
A2108230088,BRACKET,13770,1OX000,2.61,0.126,0.00264
A2108230211,PLATE,5790,1OX000,2.61,0.089,0.01152
A2108230232,BRACKET,11568,1OX000,2.61,0.055,0.0028
A2108230311,PLATE,11316,1OX000,2.61,0.029,0.0075
A2108230332,BRACKET,8094,1OX000,2.61,0.052,0.0045
A2108230411,PLATE,11712,1OX000,2.61,0.023,0.00828
A2108230432,BRACKET,22380,1OX000,2.61,0.235,0.01536
A2108260590,LENS,14352,1OX000,2.61,0.25,0.02023
A2108260682,SOCKET,9000,1OX000,2.61,0.026,0.0048
A2108260690,LENS,14352,1OX000,2.61,0.246,0.02023
A2108270018,SECURING,1518,1OX000,2.61,0.001,0.00002
A2108280087,ADAPTER,70662,1OX000,2.61,0.04,0.00032
A2108280187,ADAPTER,16074,1OX000,2.61,0.018,0.00012
A2108300003,HOUSING,75000,1OX000,2.61,1,0.2997
A2108300024,INTERMEDIATE PIECE,27492,1OX000,2.61,0.238,0.036
A2108300103,HOUSING,22878,1OX000,2.61,0.985,0.318
A2108300124,INTERMEDIATE PIECE,27492,1OX000,2.61,0.39,0.0658
A2108300203,HOUSING,64692,1OX000,2.61,1.387,0.67222
A2108300303,HOUSING,64692,1OX000,2.61,1.405,0.59248
A2108300366,AIR DUCT,10800,1OX000,2.61,0.053,0.0162
A2108300424,INTERMEDIATE PIECE,25668,1OX000,2.61,0.458,0.1045
A2108300458,EVAPORATOR,417000,1OX000,2.61,2.8,0.4995
A2108300462,HEATER BOX,790764,1OX000,2.61,9.62,4.3065
A2108300466,AIR DUCT,10800,1OX000,2.61,0.051,0.0136
A2108300603,HOUSING,64692,1OX000,2.61,1.314,0.54288
A2108300662,HEATER BOX,220878,1OX000,2.61,9.78,4.3065
A2108300703,HOUSING,64692,1OX000,2.61,2.3,0.62698
A2108300744,AIR AND WATER DUCT,42618,1OX000,2.61,1,0.99123
A2108300844,AIR DUCT,43470,1OX000,2.61,1.004,0.65637
A2108300862,HEATER BOX,126786,1OX000,2.61,10.405,2.8224
A2108300958,TS EVAPORATOR,417000,1OX000,2.61,1.83,0.24795
A2108301503,HOUSING,52914,1OX000,2.61,1.305,0.518
A2108301603,HOUSING,52914,1OX000,2.61,1.25,0.5452
A2108301661,HEATER,95160,1OX000,2.61,0.247,0.04752
A2108301703,HOUSING,98706,1OX000,2.61,1.905,0.45276
A2108301803,HOUSING,16458,1OX000,2.61,2,0.481
A2108301944,AIR DUCT,80784,1OX000,2.61,1.71,0.59514
A2108302044,AIR DUCT,51078,1OX000,2.61,2.07,0.5852
A2108302444,AIR DUCT,47076,1OX000,2.61,1.833,0.8932
A2108302544,AIR DUCT,47076,1OX000,2.61,1.833,0.5698
A2108303003,HOUSING,33642,1OX000,2.61,0.42,0.22016
A2108303062,HEATER BOX,220878,1OX000,2.61,13.893,2.9046
A2108303103,HOUSING,33642,1OX000,2.61,0.556,0.1044
A2108303162,HEATER BOX,93720,1OX000,2.61,14.65,2.7636
A2108303203,HOUSING,39348,1OX000,2.61,0.42,0.08932
A2108303303,HOUSING,39348,1OX000,2.61,0.432,0.117
A2108304103,HOUSING,64692,1OX000,2.61,1.38,0.79458
A2108305103,HOUSING,64692,1OX000,2.61,2.4,0.62698
A2108305203,HOUSING,60780,1OX000,2.61,0.898,0.43884
A2108305403,HOUSING,60780,1OX000,2.61,0.815,0.82418
A2108306503,HOUSING,60780,1OX000,2.61,0.838,0.40664
A2108306703,HOUSING,64692,1OX000,2.61,1.428,0.57132
A2108306903,HOUSING,64356,1OX000,2.61,0.995,0.41496
A2108307003,HOUSING,60780,1OX000,2.61,1.016,0.48
A2108310146,AIR DUCT,9138,1OX000,2.61,0.389,0.4389
A2108310246,AIR DUCT,9138,1OX000,2.61,0.4,0.4704
A2108310346,AIR DUCT,2628,1OX000,2.61,0.2,0.0204
A2108310446,AIR DUCT,12336,1OX000,2.61,0.371,0.57684
A2108310546,AIR DUCT,18354,1OX000,2.61,0.057,0.01265
A2108310946,AIR DUCT,1482,1OX000,2.61,0.043,0.0294
A2108310958,AIR INLET GRILLE,8778,1OX000,2.61,0.182,0.0469
A2108311058,AIR INLET GRILLE,8778,1OX000,2.61,0.182,0.0469
A2108311146,AIR DUCT,2058,1OX000,2.61,0.102,0.0779
A2108311346,AIR DUCT,4626,1OX000,2.61,0.64,0.05236
A2108311446,AIR DUCT,4626,1OX000,2.61,0.08,0.04992
A2108312146,AIR DUCT,3390,1OX000,2.61,0.03,0.004
A2108312246,AIR DUCT,3390,1OX000,2.61,0.054,0.0048
A2108312346,AIR DUCT,3390,1OX000,2.61,0.019,0.004
A2108312446,AIR DUCT,3780,1OX000,2.61,0.019,0.004
A2108313046,AIR DUCT,1482,1OX000,2.61,0.05,0.03
A2108313246,AIR DUCT,2814,1OX000,2.61,0.154,0.064
A2108313546,AIR DUCT,2238,1OX000,2.61,0.032,0.0144
A2108313646,AIR DUCT,2238,1OX000,2.61,0.038,0.01224
A2108313746,AIR DUCT,2328,1OX000,2.61,0.048,0.01575
A2108313846,AIR DUCT,2328,1OX000,2.61,0.057,0.01225
A2108313946,AIR DUCT,2736,1OX000,2.61,0.048,0.03536
A2108314046,AIR DUCT,2736,1OX000,2.61,0.083,0.036
A2108314246,AIR DUCT,9138,1OX000,2.61,0.501,0.3808
A2108314446,AIR DUCT,2862,1OX000,2.61,0.118,0.0504
A2108314646,DUCT,4956,1OX000,2.61,0.173,0.11178
A2108320015,PIPING,3456,1OX000,2.61,0.034,0.0027
A2108320114,BRACKET,1002,1OX000,2.61,0.006,0.00025
A2108320115,PIPING,10302,1OX000,2.61,0.033,0.00324
A2108320515,PIPING,10812,1OX000,2.61,0.038,0.0028
A2108320615,PIPING,5160,1OX000,2.61,0.036,0.0024
A2108320914,BRACKET,2010,1OX000,2.61,0.03,0.0012
A2108321014,BRACKET,1938,1OX000,2.61,0.004,0.00048
A2108321114,BRACKET,2430,1OX000,2.61,0.035,0.0048
A2108350042,SLIDE VALVE,2058,1OX000,2.61,0.03,0.0027
A2108350094,BUFFER,2262,1OX000,2.61,0.023,0.00045
A2108350097,HOSE,6666,1OX000,2.61,0.039,0.003
A2108350193,INTERMEDIATE LAYER,1332,1OX000,2.61,0.004,0.00008
A2108350242,ACTUATOR ROD,2250,1OX000,2.61,0.008,0.00015
A2108350293,INTERMEDIATE LAYER,3684,1OX000,2.61,0.2,0.06027
A2108350393,INTERMEDIATE LAYER,1704,1OX000,2.61,0.1,0.01344
A2108350440,HOUSING,59544,1OX000,2.61,0.158,0.02028
A2108350540,HOUSING,59544,1OX000,2.61,0.189,0.02028
A2108400040,STRIP,14190,1OX000,2.61,0.356,0.00366
A2108400049,BRACKET,4704,1OX000,2.61,0.035,0.00081
A2108401124,ROOF RAILING,42882,1OX000,2.61,2.5,0.30816
A2108401224,ROOF RAILING,42882,1OX000,2.61,2.5,0.06848
A2108401524,CARRIER,54084,1OX000,2.61,1.576,0.10816
A2108401624,CARRIER,59082,1OX000,2.61,1.576,0.10816
A2108460031,BRACKET,16146,1OX000,2.61,0.529,0.0616
A21084900791A26,HOUSING,876,1OX000,2.61,0.008,0.00084
A21084900795076,HOUSING,900,1OX000,2.61,0.008,0.00084
A21084900795C56,HOUSING,900,1OX000,2.61,0.01,0.00042
