PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9065843800,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065843900,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065844000,INFO LABEL TIRE PRESSURE,6336,2TU689,2.25,0.001,0.0018
A9065844100,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065844200,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065844238,ADHESIVE LABEL,5268,2TU689,2.25,0.002,0.00072
A9065844300,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065844400,INFO LABEL TIRE PRESSURE,6336,2TU689,2.25,0.001,0.0018
A9065844500,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065844600,INFO LABEL TIRE PRESSURE,7002,2TU689,2.25,0.001,0.0018
A9065844700,INFO LABEL TIRE PRESSURE,10536,2TU689,2.25,0.001,0.0018
A9065844800,INFO LABEL TIRE PRESSURE,6336,2TU689,2.25,0.001,0.0018
A9065844838,ADHESIVE LABEL,7440,2TU689,2.25,0.002,0.0018
A9065844900,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065844905,INFO LABEL TIRE PRESSURE,7554,2TU689,2.25,0.006,0.001
A9065845000,INFO LABEL TIRE PRESSURE,6336,2TU689,2.25,0.001,0.0018
A9065845012,SPEED LABEL,3720,2TU689,2.25,0.001,0.00035
A9065845100,INFO LABEL TIRE PRESSURE,6336,2TU689,2.25,0.001,0.0018
A906584513826,ADHESIVE LABEL,7554,2TU689,2.25,0.001,0.0018
A9065845200,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065845300,INFO LABEL TIRE PRESSURE,10536,2TU689,2.25,0.001,0.0018
A9065845400,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065845403,ADHESIVE LABEL,5940,2TU689,2.25,0.002,0.00013
A9065845500,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065845600,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065845700,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0001
A9065845800,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065845900,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065846000,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065846100,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065846200,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065846300,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065846309,IDENTIFICATION PLATE,5268,2TU689,2.25,0.002,0.00042
A906584630926,IDENTIFICATION PLATE,7440,2TU689,2.25,0.002,0.0018
A9065846400,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065846500,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065846600,INFO LABEL TIRE PRESSURE,6336,2TU689,2.25,0.001,0.0018
A9065846638,ADHESIVE LABEL,5268,2TU689,2.25,0.002,0.000675
A906584663826,ADHESIVE LABEL,7554,2TU689,2.25,0.001,0.0000875
A9065846700,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065846800,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065846900,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A9065847000,INFO LABEL TIRE PRESSURE,7068,2TU689,2.25,0.001,0.0018
A906584703826,ADHESIVE LABEL,7554,2TU689,2.25,0.001,0.00072
A9065847100,INFO LABEL TIRE PRESSURE,6336,2TU689,2.25,0.001,0.0018
A906584733826,ADHESIVE LABEL,7554,2TU689,2.25,0.001,0.00072
A906584740626,INFORMATION LABEL,7440,2TU689,2.25,0.003,0.00007
A9065848038,ADHESIVE LABEL,7440,2TU689,2.25,0.002,0.0018
A906584803826,ADHESIVE LABEL,7230,2TU689,2.25,0.001,0.0018
A9065848538,ADHESIVE LABEL,3690,2TU689,2.25,0.001,0.00009
A9065848638,ADHESIVE LABEL,3720,2TU689,2.25,0.001,0.00018
A9065849507,INFORMATION LABEL,3720,2TU689,2.25,0.002,0.00021
A9065849907,INFORMATION LABEL,2538,2TU689,2.25,0,0
A9068170100,INFORMATION LABEL,3720,2TU689,2.25,0.002,0.000066
A9068170120,INFORMATION LABEL,3720,2TU689,2.25,0.001,0.00055
A9068170183,INFORMATION LABEL,10536,2TU689,2.25,0.002,0.00009
A9068170200,INFORMATION LABEL,8832,2TU689,2.25,0.001,0.000066
A9068170220,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.000048
A9068170283,INFORMATION LABEL,10536,2TU689,2.25,0.002,0.00009
A9068170300,INFORMATION LABEL,7650,2TU689,2.25,0.01,0.000084
A9068170320,INFORMATION LABEL,7440,2TU689,2.25,0.01,0.000084
A9068170383,INFORMATION LABEL,10536,2TU689,2.25,0.002,0.00009
A9068170420,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.00042
A9068170483,INFORMATION LABEL,3720,2TU689,2.25,0,0
A9068170583,INFORMATION LABEL,10536,2TU689,2.25,0.002,0.00009
A9068170600,ADHESIVE LABEL,15192,2TU689,2.25,0.006,0.00385
A90681706167F24,COMPANY SIGN,11136,2TU689,2.25,0.08,0.001325
A9068170820,INFORMATION LABEL,5268,2TU689,2.25,0.002,0.00084
A9068170920,INFORMATION LABEL,5268,2TU689,2.25,0.002,0.00084
A90681710165337,COMPANY SIGN,2940,2TU689,2.25,0.009,0.00049
A9068171083,INFORMATION LABEL,3720,2TU689,2.25,0,0
A9068171120,INFORMATION LABEL,7650,2TU689,2.25,0.006,0.0001
A9068171220,INFORMATION LABEL,7650,2TU689,2.25,0.001,0.0018
A9068171320,INFORMATION LABEL,10536,2TU689,2.25,0.001,0.00084
A9068171383,INFORMATION LABEL,5268,2TU689,2.25,0,0
A9068171420,INFORMATION LABEL,5268,2TU689,2.25,0.001,0.00084
A9068171483,INFORMATION LABEL,3720,2TU689,2.25,0,0
A9068171720,INFORMATION LABEL,5268,2TU689,2.25,0.001,0.00078
A9068171820,INFORMATION LABEL,7212,2TU689,2.25,0.001,0.0015
A9068171920,INFORMATION LABEL,5268,2TU689,2.25,0.002,0.00084
A9068174300,INFORMATION LABEL,7440,2TU689,2.25,0.006,0.001
A9068174400,INFORMATION LABEL,7440,2TU689,2.25,0.01,0.0018
A9068174500,INFORMATION LABEL,7440,2TU689,2.25,0.003,0.0001
A9068174600,INFORMATION LABEL,7440,2TU689,2.25,0.002,0.00007
A9068174700,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.00072
A9068174900,INFORMATION LABEL,7440,2TU689,2.25,0.002,0.00036
A9068175000,INFORMATION LABEL,2172,2TU689,2.25,0.001,0.000028
A9068175700,INFORMATION LABEL,5268,2TU689,2.25,0.002,0.0008
A9068175720,INFORMATION LABEL,7650,2TU689,2.25,0.01,0.00048
A9068175820,INFORMATION LABEL,7650,2TU689,2.25,0.001,0.00008
A9068175920,INFORMATION LABEL,3720,2TU689,2.25,0.004,0.00048
A9068176020,INFORMATION LABEL,10536,2TU689,2.25,0.002,0.00084
A9075840102,INFORMATION LABEL,3720,2TU689,2.25,0,0
A9075842405,ADHESIVE LABEL,3720,2TU689,2.25,0.003,0.00007
A9075842605,ADHESIVE LABEL,3720,2TU689,2.25,0,0
A9075842705,ADHESIVE LABEL,3720,2TU689,2.25,0,0
A9075843205,IDENTIFICATION PLATE,3720,2TU689,2.25,0.003,0.000176
A9075843305,IDENTIFICATION PLATE,7440,2TU689,2.25,0,0
A9075843405,IDENTIFICATION PLATE,5268,2TU689,2.25,0.003,0.00007
A9075843805,IDENTIFICATION PLATE,3720,2TU689,2.25,0.003,0.00007
A907584630405,IDENTIFICATION PLATE,7764,2TU689,2.25,0.001,0.00021
A9075849201,ADHESIVE LABEL,6540,2TU689,2.25,0.002,0.00096
A907584920126,ADHESIVE LABEL,5268,2TU689,2.25,0.002,0.0007
A90781700009051,BADGE,3720,2TU689,2.25,0.004,0.0005616
A90781701009051,BADGE,3720,2TU689,2.25,0.004,0.0005616
A9078170300,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.00007
A9078170400,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.000028
A9078170600,INFORMATION LABEL,7440,2TU689,2.25,0.01,0.00066
A9078170700,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.00012
A9078170800,INFORMATION LABEL,3720,2TU689,2.25,0.001,0.00021
A9078171100,INFORMATION LABEL,5268,2TU689,2.25,0.015,0.00005
A9078171500,INFORMATION LABEL,7440,2TU689,2.25,0.012,0.00007
A9078171600,INFORMATION LABEL,7446,2TU689,2.25,0.003,0.00007
A9078171700,INFORMATION LABEL,7440,2TU689,2.25,0,0
A9078171800,INFORMATION LABEL,3720,2TU689,2.25,0.001,0.000228
A9078171900,INFORMATION LABEL,3720,2TU689,2.25,0.001,0.0000204
A9078172000,INFORMATION LABEL,3720,2TU689,2.25,0.001,0.000228
A9078172100,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.0000234
A9078172500,INFORMATION LABEL,3720,2TU689,2.25,0.002,0.0009
A9078172900,SYMBOL PLATE,2172,2TU689,2.25,0.001,0.00009
A907817290026,SYMBOL PLATE,2172,2TU689,2.25,0.001,0.00001
A9078173400,INFORMATION LABEL,7440,2TU689,2.25,0.002,0.00006
A9078173700,INFORMATION LABEL,3720,2TU689,2.25,0.001,0.000021
A9078174000,INFORMATION LABEL,3720,2TU689,2.25,0.001,0.000021
A9078174300,INFORMATION LABEL,3720,2TU689,2.25,0.001,0.000021
A9078174400,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.00048
A9078174500,INFORMATION LABEL,7440,2TU689,2.25,0.003,0.000192
A9078175100,INFORMATION LABEL,7440,2TU689,2.25,0,0
A9078175200,INFORMATION LABEL,7440,2TU689,2.25,0.01,0.00007
A9078175300,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.0000224
A9078175400,INFORMATION LABEL,7440,2TU689,2.25,0.003,0.00007
A9078175600,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.00024
A9078176300,INFORMATION LABEL,7440,2TU689,2.25,0,0
A9095840000,ADHESIVE LABEL,5298,2TU689,2.25,0.001,0.0018
A9095840121,INFORMATION LABEL,5268,2TU689,2.25,0,0
A9095840317,INFORMATION LABEL,3720,2TU689,2.25,0,0
A909584250026,IDENTIFICATION PLATE,12654,2TU689,2.25,0.1,0.00048
A9095844000,ADHESIVE LABEL,168,2TU689,2.25,0.001,0.000135
A9095844400,INFORMATION LABEL,168,2TU689,2.25,0.001,0.0003255
A9095844500,INFORMATION LABEL,168,2TU689,2.25,0.001,0.0003325
A909584530026,IDENTIFICATION PLATE,5280,2TU689,2.25,0.003,0.00007
A9105840400,ADHESIVE LABEL,4344,2TU689,2.25,0.003,0.000108
A9105843601,INFORMATION LABEL,5268,2TU689,2.25,0.001,0.00096
A9108170300,IDENTIFICATION PLATE,7440,2TU689,2.25,0.001,0.00007
A9108170500,INFORMATION LABEL,7440,2TU689,2.25,0.001,0.00036
A9405840021,INFORMATION LABEL,7302,2TU689,2.25,0.004,0.0018
A9435840738,ADHESIVE LABEL,5310,2TU689,2.25,0.001,0.00084
A9435840838,ADHESIVE LABEL,3762,2TU689,2.25,0.001,0.00045
A943584083864,ADHESIVE LABEL,3762,2TU689,2.25,0.001,0.0018
A9455840301,IDENTIFICATION PLATE,2226,2TU689,2.25,0.001,0.00012
A9078172600,COMPANY SIGN,11904,2TU689,2.25,0.095,0.00432
A0008175900,INFORMATION LABEL,2106,2TU689,2.25,0.002,0.00010125
A4708172800,COMPANY SIGN,25224,2TU689,2.25,0.09,0.016
A4708172900,COMPANY SIGN,25224,2TU689,2.25,0.068,0.0264
A0005840014,INFORMATION LABEL,198,2TU689,2.25,0.001,0.00007875
A0005840114,INFORMATION LABEL,198,2TU689,2.25,0.001,0.00007875
A0005840214,INFORMATION LABEL,198,2TU689,2.25,0.001,0.00007875
A0005840314,INFORMATION LABEL,198,2TU689,2.25,0.001,0.00007875
A0005849313,INFORMATION LABEL,198,2TU689,2.25,0.001,0.00007875
A0019900221,SCREW,870,2TU689,2.25,0.014,0.00011
A4155840000,TS ADHESIVE LABEL,16398,2TU689,2.25,0.001,0.000021
A4155840207,INFO LABEL TIRE PRESSURE,20148,2TU689,2.25,0.003,0.00012
A4155842500,IDENTIFICATION PLATE,4512,2TU689,2.25,0.001,0.00003025
A4155849502,TS ADHESIVE LABEL,18840,2TU689,2.25,0.002,0.0002625
A4478170100,DESIGNATION PLATE,7410,2TU689,2.25,0.004,0.0001
A44781703041B88,BADGE,2856,2TU689,2.25,0.005,0.0022
A44781703049051,BADGE,2856,2TU689,2.25,0.004,0.00385
A44781704041B88,BADGE,2856,2TU689,2.25,0.005,0.00385
A44781704047H52,BADGE,2856,2TU689,2.25,0.004,0.00385
A44781704049051,BADGE,2892,2TU689,2.25,0.005,0.00073458
A4478174000,DESIGNATION PLATE,7410,2TU689,2.25,0.006,0.0002
A4535843001,INFORMATION LABEL,1890,2TU689,2.25,0.001,0.000024
A9075849801,INFORMATION LABEL,7212,2TU689,2.25,0.003,0.00007
A9095840021,INFORMATION LABEL,3960,2TU689,2.25,0,0
A9095840038,ADHESIVE LABEL,3960,2TU689,2.25,0.004,0.0014
A9095840217,FUELING LABEL,3738,2TU689,2.25,0.001,0.00048
A3098175614,MODEL PLATE,9360,2TU690,2.25,0.022,0.0008
A3098175914,MODEL PLATE,9360,2TU690,2.25,0.02,0.0008
A4148170015,MODEL PLATE,11856,2TU690,2.25,0.019,0.00225
A4148170016,COMPANY SIGN,11082,2TU690,2.25,0.002,0.00117
A4148170115,TS MODEL PLATE,8514,2TU690,2.25,0.006,0.00027
A4148170215,TS MODEL PLATE,8514,2TU690,2.25,0.004,0.00117
A4148170315,TS MODEL PLATE,8514,2TU690,2.25,0.004,0.00117
A4148170415,TS MODEL PLATE,8514,2TU690,2.25,0.006,0.00027
A4158170100,SYMBOL PLATE,11082,2TU690,2.25,0.019,0.0010725
A4158170200,MODEL PLATE,10212,2TU690,2.25,0.005,0.0014
A4158170214,MODEL PLATE,10212,2TU690,2.25,0.009,0.0021
A4158170314,MODEL PLATE,12192,2TU690,2.25,0.017,0.002912
A4158170414,MODEL PLATE,11082,2TU690,2.25,0.012,0.0021
A4158170514,MODEL PLATE,11082,2TU690,2.25,0.012,0.0021
A4158170614,MODEL PLATE,12192,2TU690,2.25,0.018,0.003625
A4478170002,MODEL PLATE,14898,2TU690,2.25,0.029,0.00043125
A4478170114,MODEL PLATE,11082,2TU690,2.25,0.008,0.0006264
A4478170200,DESIGNATION PLATE,12636,2TU690,2.25,0.004,0.0001
A4478170214,MODEL PLATE,11082,2TU690,2.25,0.008,0.000504
A4478170300,MODEL PLATE,13104,2TU690,2.25,0.018,0.00222
A4478170314,MODEL PLATE,11082,2TU690,2.25,0.008,0.000504
A4478170400,MODEL PLATE,11082,2TU690,2.25,0.01,0.0015
A4478170414,MODEL PLATE,11082,2TU690,2.25,0.008,0.00368
A4478170500,MODEL PLATE,11082,2TU690,2.25,0.01,0.0015
A4478170514,MODEL PLATE,8514,2TU690,2.25,0.008,0.0003288
A4478170600,MODEL PLATE,11082,2TU690,2.25,0.012,0.0015
A4478170614,MODEL PLATE,11082,2TU690,2.25,0.008,0.00081
A4478170700,MODEL PLATE,11082,2TU690,2.25,0.01,0.00125
A4478170800,MODEL PLATE,8514,2TU690,2.25,0.006,0.00125
A4478170900,MODEL PLATE,8514,2TU690,2.25,0.004,0.001
A4478171514,MODEL PLATE,9360,2TU690,2.25,0.008,0.0005508
A4478171614,MODEL PLATE,13104,2TU690,2.25,0.01,0.0008136
A4478171800,MODEL PLATE,9360,2TU690,2.25,0.006,0.000376
A4478171814,MODEL PLATE,11082,2TU690,2.25,0.006,0.001
A4478171900,MODEL PLATE,10212,2TU690,2.25,0.007,0.00056
A4478172114,MODEL PLATE,9360,2TU690,2.25,0.008,0.001
A4478172214,MODEL PLATE,9360,2TU690,2.25,0.008,0.001
A4478172314,MODEL PLATE,9360,2TU690,2.25,0.006,0.001
A4478172414,MODEL PLATE,11856,2TU690,2.25,0.006,0.001
A4478173200,MODEL PLATE,9360,2TU690,2.25,0.01,0.00125
A4478173300,MODEL PLATE,9360,2TU690,2.25,0.01,0.00125
A4478173400,MODEL PLATE,10212,2TU690,2.25,0.009,0.00125
A4478174002,MODEL PLATE,9366,2TU690,2.25,0.006,0.0002
A4478174100,MODEL PLATE,8514,2TU690,2.25,0.008,0.00087
A4478174200,MODEL PLATE,8514,2TU690,2.25,0.004,0.0003288
A4478174300,MODEL PLATE,8514,2TU690,2.25,0.003,0.0003288
A4478174400,MODEL PLATE,8514,2TU690,2.25,0.003,0.0003288
A4478174500,MODEL PLATE,8514,2TU690,2.25,0.004,0.0003288
A4478174601,MODEL PLATE,13104,2TU690,2.25,0.013,0.00135
A4478175000,MODEL PLATE,13104,2TU690,2.25,0.021,0.001775
A4478175200,MODEL PLATE,10212,2TU690,2.25,0.005,0.00046
A4478175201,MODEL PLATE,10212,2TU690,2.25,0.007,0.00046
A4478175300,MODEL PLATE,10212,2TU690,2.25,0.005,0.00046
A4478175500,MODEL PLATE,11082,2TU690,2.25,0.005,0.000376
A4478175700,MODEL PLATE,11082,2TU690,2.25,0.008,0.0006264
A4478176901,MODEL PLATE,8706,2TU690,2.25,0.008,0.0006264
A4708170400,MODEL PLATE,11856,2TU690,2.25,0.04,0.00235
A4708170600,MODEL PLATE,11082,2TU690,2.25,0.013,0.0009
A4708171700,MODEL PLATE,10212,2TU690,2.25,0.021,0.0027
A4708171800,MODEL PLATE,10212,2TU690,2.25,0.01,0.000896
A4708171900,MODEL PLATE,9360,2TU690,2.25,0.009,0.000752
A4708172000,MODEL PLATE,10212,2TU690,2.25,0.009,0.000752
A4708172700,MODEL PLATE,11856,2TU690,2.25,0.04,0.00102
A6018171115,MODEL PLATE,9360,2TU690,2.25,0.018,0.0008
A6018171515,MODEL PLATE,9360,2TU690,2.25,0.02,0.0008
A6018172015,MODEL PLATE,9360,2TU690,2.25,0.02,0.0008
A6018172415,MODEL PLATE,9360,2TU690,2.25,0.02,0.0008
A6018173415,MODEL PLATE,9360,2TU690,2.25,0.02,0.00125
A6018173815,MODEL PLATE,10032,2TU690,2.25,0.02,0.0008
A6118170415,MODEL PLATE,9360,2TU690,2.25,0.023,0.002
A6318172614,MODEL PLATE,12636,2TU690,2.25,0.073,0.00216
A6318172714,MODEL PLATE,11082,2TU690,2.25,0.033,0.00092
A6388170015,MODEL PLATE,8514,2TU690,2.25,0.016,0.00143
A6388170115,MODEL PLATE,8514,2TU690,2.25,0.01,0.00048
A6388170615,MODEL PLATE,4560,2TU690,2.25,0.009,0.00117
A6388170715,MODEL PLATE,8514,2TU690,2.25,0.01,0.00048
A6388170815,MODEL PLATE,11856,2TU690,2.25,0.006,0.00198
A6388171015,MODEL PLATE,9360,2TU690,2.25,0.023,0.0032
A6388171115,MODEL PLATE,9360,2TU690,2.25,0.021,0.00288
A6388171215,MODEL PLATE,8514,2TU690,2.25,0.014,0.00192
A6388171415,TS MODEL PLATE,9360,2TU690,2.25,0.027,0.00084
A6388171515,TS MODEL PLATE,9360,2TU690,2.25,0.011,0.0008
A6388171615,TS MODEL PLATE,9360,2TU690,2.25,0.01,0.00225
A6388172115,TS MODEL PLATE,9360,2TU690,2.25,0.01,0.00225
A6388172215,TS MODEL PLATE,8514,2TU690,2.25,0.007,0.00117
A6388172415,MODEL PLATE,11082,2TU690,2.25,0.024,0.00225
A6388172515,MODEL PLATE,11082,2TU690,2.25,0.022,0.01
A6388172615,MODEL PLATE,11082,2TU690,2.25,0.021,0.00675
A6388172715,MODEL PLATE,8514,2TU690,2.25,0.012,0.0016
A6388172815,MODEL PLATE,8514,2TU690,2.25,0.012,0.0016
A6388172915,MODEL PLATE,11856,2TU690,2.25,0.016,0.00225
A6388173015,MODEL PLATE,4560,2TU690,2.25,0.003,0.00036
A6388173115,MODEL PLATE,4560,2TU690,2.25,0.004,0.00024
A6388173615,MODEL PLATE,11856,2TU690,2.25,0.004,0.00135
A6388173715,MODEL PLATE,11856,2TU690,2.25,0.004,0.00165
A6388173815,MODEL PLATE,11856,2TU690,2.25,0.004,0.00165
A6388173915,MODEL PLATE,11856,2TU690,2.25,0.04,0.004
A6388174015,MODEL PLATE,8514,2TU690,2.25,0.002,0.00065
A6398170000,MODEL PLATE,8514,2TU690,2.25,0.004,0.0009075
A6398170100,MODEL PLATE,8514,2TU690,2.25,0.004,0.000726
A6398170114,MODEL PLATE,8514,2TU690,2.25,0.005,0.00117
A6398170200,MODEL PLATE,8514,2TU690,2.25,0.004,0.000726
A6398170214,MODEL PLATE,8514,2TU690,2.25,0.005,0.00117
A6398170300,MODEL PLATE,8514,2TU690,2.25,0.004,0.0005
A6398170314,MODEL PLATE,8514,2TU690,2.25,0.004,0.00108
A6398170400,MODEL PLATE,8514,2TU690,2.25,0.004,0.000726
A6398170414,MODEL PLATE,8514,2TU690,2.25,0.004,0.00117
A6398170500,MODEL PLATE,8514,2TU690,2.25,0.004,0.000726
A6398170514,MODEL PLATE,8514,2TU690,2.25,0.013,0.0013
A6398170600,MODEL PLATE,8514,2TU690,2.25,0.005,0.000726
A6398170614,MODEL PLATE,8514,2TU690,2.25,0.004,0.00108
A6398170700,MODEL PLATE,8514,2TU690,2.25,0.004,0.000726
A6398170714,MODEL PLATE,8514,2TU690,2.25,0.004,0.00117
A6398170800,MODEL PLATE,8514,2TU690,2.25,0.004,0.000726
A6398170814,MODEL PLATE,8514,2TU690,2.25,0.012,0.0013
A6398170900,MODEL PLATE,7602,2TU690,2.25,0.004,0.000726
A6398170914,MODEL PLATE,8514,2TU690,2.25,0.012,0.00143
A6398171000,MODEL PLATE,8514,2TU690,2.25,0.004,0.0004
A6398171014,MODEL PLATE,8514,2TU690,2.25,0.012,0.0013
A6398171100,MODEL PLATE,8514,2TU690,2.25,0.004,0.000726
A6398171114,MODEL PLATE,8514,2TU690,2.25,0.005,0.000819
A6398171200,MODEL PLATE,8514,2TU690,2.25,0.004,0.000726
A6398171214,MODEL PLATE,11856,2TU690,2.25,0.017,0.00225
A6398171300,MODEL PLATE,10212,2TU690,2.25,0.014,0.00165
A6398171314,MODEL PLATE,11856,2TU690,2.25,0.014,0.00225
A6398171400,MODEL PLATE,9360,2TU690,2.25,0.014,0.00165
A6398171500,MODEL PLATE,11082,2TU690,2.25,0.008,0.00165
A6398171600,MODEL PLATE,8532,2TU690,2.25,0.003,0.0009075
A6398171614,MODEL PLATE,8514,2TU690,2.25,0.004,0.00117
A6398171700,MODEL PLATE,9360,2TU690,2.25,0.01,0.001
A6398171714,MODEL PLATE,8514,2TU690,2.25,0.004,0.00117
A6398171914,MODEL PLATE,11856,2TU690,2.25,0.01,0.00225
A6398172014,MODEL PLATE,8514,2TU690,2.25,0.003,0.00117
A6398172114,MODEL PLATE,8514,2TU690,2.25,0.005,0.00117
A6398173214,MODEL PLATE,7602,2TU690,2.25,0.003,0.00117
A6398173314,MODEL PLATE,8514,2TU690,2.25,0.005,0.00117
A6398173514,MODEL PLATE,9360,2TU690,2.25,0.01,0.00095
A6398173714,MODEL PLATE,8514,2TU690,2.25,0.004,0.00117
A6398173814,MODEL PLATE,8514,2TU690,2.25,0.004,0.000675
A6398173914,MODEL PLATE,8514,2TU690,2.25,0.004,0.001089
A6398174014,MODEL PLATE,9360,2TU690,2.25,0.007,0.0003402
A6708170114,MODEL PLATE,9360,2TU690,2.25,0.038,0.0024
A6708170214,MODEL PLATE,8514,2TU690,2.25,0.026,0.0015
A6708170314,MODEL PLATE,9360,2TU690,2.25,0.037,0.0024
A6708170414,MODEL PLATE,9360,2TU690,2.25,0.03,0.0018
A6708170514,MODEL PLATE,9360,2TU690,2.25,0.042,0.0024
A6708170614,MODEL PLATE,9360,2TU690,2.25,0.03,0.0019
A6708170714,MODEL PLATE,9360,2TU690,2.25,0.038,0.0022
A6708170814,MODEL PLATE,9360,2TU690,2.25,0.036,0.006
A6708171114,MODEL PLATE,10212,2TU690,2.25,0.046,0.00125
A6708171714,MODEL PLATE,9360,2TU690,2.25,0.036,0.0024
A6708172914,MODEL PLATE,9360,2TU690,2.25,0.031,0.0019
A6708173214,MODEL PLATE,9360,2TU690,2.25,0.023,0.00176
A6708173314,MODEL PLATE,9360,2TU690,2.25,0.023,0.00176
A6708173414,MODEL PLATE,9360,2TU690,2.25,0.024,0.00176
A6708173614,MODEL PLATE,9366,2TU690,2.25,0.023,0.00176
A6708173814,MODEL PLATE,9360,2TU690,2.25,0.023,0.00176
A6708174014,MODEL PLATE,9360,2TU690,2.25,0.022,0.0022
A6708174114,MODEL PLATE,11856,2TU690,2.25,0.025,0.00115
A6708174614,MODEL PLATE,9360,2TU690,2.25,0.022,0.002475
A6708174714,MODEL PLATE,9360,2TU690,2.25,0.022,0.00207
A6708174814,MODEL PLATE,9360,2TU690,2.25,0.027,0.0022
A6708174914,MODEL PLATE,9360,2TU690,2.25,0.025,0.00176
A6708175014,MODEL PLATE,9360,2TU690,2.25,0.024,0.0023
A6708175114,MODEL PLATE,9360,2TU690,2.25,0.022,0.002475
A6708175214,MODEL PLATE,9360,2TU690,2.25,0.021,0.0022
A6708175314,MODEL PLATE,9360,2TU690,2.25,0.022,0.002475
A6708175414,MODEL PLATE,9360,2TU690,2.25,0.021,0.0022
A6708175514,MODEL PLATE,9360,2TU690,2.25,0.022,0.002475
A6708175614,MODEL PLATE,9360,2TU690,2.25,0.021,0.0022
A6708175714,MODEL PLATE,9360,2TU690,2.25,0.022,0.0033
A6708175814,MODEL PLATE,9360,2TU690,2.25,0.022,0.0033
A6908177014,MODEL PLATE,9360,2TU690,2.25,0.02,0.00084
A9018170114,MODEL PLATE,9360,2TU690,2.25,0.015,0.00108
A9018170125,WORKS LABEL,11082,2TU690,2.25,0.086,0.0045
A9018170314,MODEL PLATE,9360,2TU690,2.25,0.018,0.00204
A9018170414,MODEL PLATE,8514,2TU690,2.25,0.01,0.00072
A9018170514,MODEL PLATE,9360,2TU690,2.25,0.015,0.00288
A9018170516,COMPANY SIGN,8514,2TU690,2.25,0.007,0.002
A9018170614,MODEL PLATE,9360,2TU690,2.25,0.017,0.00272
A9018170616,COMPANY SIGN,8514,2TU690,2.25,0.007,0.002
A901817061664,COMPANY SIGN,8514,2TU690,2.25,0.007,0.002
A9018170714,MODEL PLATE,8514,2TU690,2.25,0.013,0.00078
A9018170716,MODEL PLATE,8514,2TU690,2.25,0.016,0.0006
A9018170814,MODEL PLATE,9360,2TU690,2.25,0.017,0.00204
A9018171014,MODEL PLATE,9360,2TU690,2.25,0.021,0.00288
A9018171114,MODEL PLATE,9360,2TU690,2.25,0.015,0.00288
A9018171214,MODEL PLATE,9360,2TU690,2.25,0.015,0.00288
A9018171414,MODEL PLATE,11856,2TU690,2.25,0.01,0.00228
A9018171514,MODEL PLATE,11082,2TU690,2.25,0.015,0.005
A9018171614,MODEL PLATE,11082,2TU690,2.25,0.014,0.004
A9018171714,MODEL PLATE,11082,2TU690,2.25,0.015,0.0042
A9018171814,MODEL PLATE,8514,2TU690,2.25,0.008,0.00096
A9018171914,MODEL PLATE,11082,2TU690,2.25,0.014,0.0046
A9018172014,MODEL PLATE,11082,2TU690,2.25,0.016,0.005
