PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4635401441,GROUND LINE,54336,1GV501,2.25,0.2,0.0107849
A0005400066,SOCKET,3624,1GV501,2.25,0.002,0.00012
A0005400166,SOCKET,4080,1GV501,2.25,0.002,0.00012
A0005400266,SOCKET,3942,1GV501,2.25,0.002,0.00012
A0005400666,SOCKET,3534,1GV501,2.25,0.002,0.00001
A0005420490,BLIND CAP,18636,1GV501,2.25,0.008,0.00008
A0005422989,KNOB,3246,1GV501,2.25,0.001,0.00008
A0005423224,AMMETER,277602,1GV501,2.25,0.27,0.00448
A0015421427,INDICATOR LAMP,3942,1GV501,2.25,0.01,0.00147
A0015421827,HAZARD WARNING SIGNAL,62598,1GV501,2.25,0.06,0.002
A0015421930,ANGLE DRIVE,77820,1GV501,2.25,0.204,0.00405
A0015426509,DIFFERENTIAL,54852,1GV501,2.25,0.226,0.00405
A0015429616,TACHOMETER,207480,1GV501,2.25,0.225,0.00448
A0025421316,TACHOMETER,197754,1GV501,2.25,0.216,0.00448
A0025424616,TACHOMETER,44862,1GV501,2.25,0.221,0.00448
A0035425916,TACHOMETER,98388,1GV501,2.25,0.222,0.01089
A0035429716,TACHOMETER,273282,1GV501,2.25,0.223,0.00448
A0045420416,TACHOMETER,207480,1GV501,2.25,0.252,0.01089
A0065421107,BENDING WAVE,66522,1GV501,2.25,0.132,0.00774
A0115420306,SPEEDOMETER,471624,1GV501,2.25,0.586,0.02028
A0125425806,SPEEDOMETER,471624,1GV501,2.25,0.66,0.01872
A3095810046,COMBINATION WRENCH,20634,1GV501,2.25,0.897,0.0064
A4605400166,ADAPTER FRAME,17970,1GV501,2.25,0.029,0.0024
A4605420026,GEAR INDICATOR,75438,1GV501,2.25,0.004,0.00072
A4605420107,BENDING WAVE,68514,1GV501,2.25,0.263,0.09516
A4605420307,BENDING WAVE,66522,1GV501,2.25,0.276,0.03762
A4605420507,BENDING WAVE,66522,1GV501,2.25,0.34,0.02352
A46068907907007,COVER,16434,1GV501,2.25,0.224,0.03672
A46068907907102,COVER,16434,1GV501,2.25,0.23,0.03774
A4615400003,INSTRUMENT CLUSTER,321378,1GV501,2.25,1.7,0.48285
A4615400103,INSTRUMENT CLUSTER,321378,1GV501,2.25,1.7,0.48285
A4615401480,INSTRUMENT CLUSTER,321378,1GV501,2.25,1.703,0.20425
A4615401680,COVER,482274,1GV501,2.25,1.7,0.20425
A4615402203,INSTRUMENT CLUSTER,321378,1GV501,2.25,1.7,0.48285
A4615402280,INSTRUMENT CLUSTER,817686,1GV501,2.25,1.7,0.19608
A4615402302,INSTRUMENT CLUSTER,321378,1GV501,2.25,1.75,0.324
A4615402402,INSTRUMENT CLUSTER,321378,1GV501,2.25,1.75,0.324
A4615406003,INSTRUMENT CLUSTER,321378,1GV501,2.25,1.746,0.48285
A4615406403,INSTRUMENT CLUSTER,321378,1GV501,2.25,1.7,0.48285
A4615407041,GROUND LINE,23424,1GV501,2.25,0.045,0.00253125
A4615452500,ADAPTER FRAME,14160,1GV501,2.25,0.102,0.06384
A4635420006,SPEEDOMETER,519540,1GV501,2.25,0.364,0.0324
A4635420007,BENDING WAVE,66522,1GV501,2.25,0.298,0.05292
A4635420106,SPEEDOMETER,140598,1GV501,2.25,0.363,0.03468
A4635420107,BENDING WAVE,66522,1GV501,2.25,0.245,0.0704
A4635420206,SPEEDOMETER,412854,1GV501,2.25,0.367,0.06902
A4635420306,SPEEDOMETER,80178,1GV501,2.25,0.38,0.0462
A4635420406,SPEEDOMETER,412854,1GV501,2.25,0.366,0.06902
A4635420506,SPEEDOMETER,449724,1GV501,2.25,0.4,0.0462
A4635459000,ADAPTER FRAME,14160,1GV501,2.25,0.03,0.00068
A0001518314,CARBON BRUSH SET,26682,1GV505,2.25,0.05,0.002
A0011515314,CARBON BRUSH SET,22818,1GV505,2.25,0.166,0.003876
A0011516514,CARBON BRUSH SET,17904,1GV505,2.25,0.074,0.0044
A0011529510,SOLENOID SWITCH,61122,1GV505,2.25,0.763,0.00784
A0021520010,SOLENOID SWITCH,68118,1GV505,2.25,0.763,0.00882
A0061516301,STARTER,899454,1GV505,2.25,3.697,0.07371
A006151630105,STARTER,899454,1GV505,2.25,3.697,0.07744
A0061516601,STARTER,1058778,1GV505,2.25,5.893,0.105
A4619060800,STARTER,796218,1GV505,2.25,3.65,0.04225
A0001500065,REPAIR KIT,23034,1GV505,2.25,0.095,0.0044
A0001510330,CROWN GEAR,32694,1GV505,2.25,0.218,0.00484
A0001519314,CARBON BRUSH SET,21348,1GV505,2.25,0.035,0.0005
A0001529510,SOLENOID SWITCH,70890,1GV505,2.25,0.765,0.00728
A0011510113,PINION,39228,1GV505,2.25,0.347,0.01008
A4619060251,INTERIOR LAMP,394830,1GV513,2.25,0.451,0.0221
A4639068501,INTERIOR LAMP,252336,1GV513,2.25,0.169,0.0161
A0005427323,WARNING BUZZER,68760,1GV513,2.25,0.023,0.002
A0008200050,INTERIOR LAMP,19692,1GV513,2.25,0.16,0.0168
A0008250157,CAP,1584,1GV513,2.25,0.002,0.00002
A0008255410,LENS,5448,1GV513,2.25,0.055,0.01848
A0018202001,INTERIOR LAMP,9120,1GV513,2.25,0.012,0.002
A0018202101,READING LAMP,74394,1GV513,2.25,0.268,0.06084
A1295401149,ILLUMINATION,34650,1GV513,2.25,0.027,0.00576
A4605420240,BRACKET,39276,1GV513,2.25,0.047,0.0012
A4605420840,BRACKET,53940,1GV513,2.25,0.138,0.00216
A4615405403,FUSE BOX,213246,1GV513,2.25,0.11,0.0027
A4615421240,BRACKET,1266,1GV513,2.25,0.009,0.00016
A4618200101,READING LAMP,74394,1GV513,2.25,0.27,0.02204
A4618200301,INTERIOR LAMP,250644,1GV513,2.25,0.553,0.05887
A4618200601,READING LAMP,74394,1GV513,2.25,0.273,0.04096
A4618250001,DOME LAMP,18414,1GV513,2.25,0.038,0.00126
A4619060151,READING LAMP,61032,1GV513,2.25,0.1,0.0221
A4619061400,READING LAMP,61032,1GV513,2.25,0.081,0.00792
A4619062100,READING LAMP,61032,1GV513,2.25,0.081,0.00792
A4635402802,FUSE BOX,148824,1GV513,2.25,0.959,0.12844
A463540280264,FUSE BOX,148824,1GV513,2.25,0.959,0.12844
A4635407612,FUSE BOX,148824,1GV513,2.25,0.952,0.13662
A4635420023,BUZZER,35838,1GV513,2.25,0.075,0.00675
A463542002364,BUZZER,35838,1GV513,2.25,0.075,0.00675
A4635420740,BRACKET,54696,1GV513,2.25,0.207,0.0539
A463820000164,EXIT LAMP,9504,1GV513,2.25,0.047,0.00676
A4638200023,INTERIOR LAMP,152766,1GV513,2.25,0.08,0.0068
A4638200101,INTERIOR LAMP,13020,1GV513,2.25,0.013,0.00072
A46382003017C45,INTERIOR LAMP,292560,1GV513,2.25,0.432,0.03808
A46382003017D43,INTERIOR LAMP,292560,1GV513,2.25,0.432,0.03808
A46382004017C45,INTERIOR LAMP,335574,1GV513,2.25,0.46,0.03864
A46382004017D43,INTERIOR LAMP,335574,1GV513,2.25,0.46,0.03864
A4638250056,TRIM RING,7344,1GV513,2.25,0.013,0.00126
A46390020049051,"CONTROL UNIT, COMPLETE",198516,1GV513,2.25,0,0
A46390021049051,"CONTROL UNIT, COMPLETE",198516,1GV513,2.25,0.886,0.09464
A46390022048T92,"CONTROL UNIT, COMPLETE",246954,1GV513,2.25,0.87,0.09464
A46390022049051,"CONTROL UNIT, COMPLETE",246954,1GV513,2.25,0.874,0.09464
A46390023048T92,"CONTROL UNIT, COMPLETE",246954,1GV513,2.25,0.892,0.09464
A46390023049051,"CONTROL UNIT, COMPLETE",246954,1GV513,2.25,0.892,0.09464
A46390600347E94,OCP,223788,1GV513,2.25,0.466,0.09384
A46390602347E94,OCP,223788,1GV513,2.25,0.5,0.09384
A46390602349051,OCP,223788,1GV513,2.25,0.5,0.09384
A46390603347E94,OCP,223788,1GV513,2.25,0.518,0.09384
A46390603349051,OCP,223788,1GV513,2.25,0.524,0.08712
A46390655007E94,OCP,223788,1GV513,2.25,0.5,0.07475
A46390655009051,OCP,223788,1GV513,2.25,0.502,0.07475
A46390656007E94,OCP,223788,1GV513,2.25,0.52,0.07176
A46390656009051,OCP,223788,1GV513,2.25,0.52,0.07176
A46390664007E94,OCP,223788,1GV513,2.25,0.631,0.07392
A46390664009051,OCP,223788,1GV513,2.25,0.631,0.05775
A46390665007E94,OCP,223788,1GV513,2.25,0.488,0.03726
A46390665009051,OCP,223788,1GV513,2.25,0.488,0.03864
A46390666007E94,OCP,223788,1GV513,2.25,0.5,0.07392
A46390666009051,OCP,223788,1GV513,2.25,0.5,0.07392
A46390667007E94,OCP,223788,1GV513,2.25,0.52,0.05808
A46390667009051,OCP,223788,1GV513,2.25,0.52,0.05808
A0011591401,GLOW PLUG,29664,1GV515,2.25,0.028,0.0006
A0008351026,GLOW PLUG,25794,1GV515,2.25,0.037,0.00081
A4618200314,BRACKET,54666,1GV518,2.25,0.318,0.0039
A4618207514,BRACKET,17040,1GV518,2.25,0.029,0.00045
A4848201414,GRAB BAR,643116,1GV518,2.25,4.04,0.15092
A0008301308,BLOWER,150186,1GV518,2.25,0.697,0.075
A0008303208,BLOWER,94632,1GV518,2.25,1.783,0.036
A0008303308,BLOWER,42522,1GV518,2.25,1.84,0.11016
A0008303508,BLOWER,210024,1GV518,2.25,0.579,0.07875
A0008307408,BLOWER,371988,1GV518,2.25,0.969,0.126
A0008353434,CLAMP,2364,1GV518,2.25,0.001,0.00002
A0028302708,BLOWER,371988,1GV518,2.25,1.56,0.119925
A1678201501,TS BRACKET,8196,1GV518,2.25,0.008,0.00048
A1678201601,TS BRACKET,8196,1GV518,2.25,0.005,0.00055
A4608200314,BRACKET,57486,1GV518,2.25,0.359,0.03136
A4608200914,BRACKET,41958,1GV518,2.25,0.58,0.044
A4608201614,BRACKET,38574,1GV518,2.25,1.016,0.11407
A4608202214,BRACKET,20280,1GV518,2.25,0.202,0.00154
A4608202314,BRACKET,21000,1GV518,2.25,0.201,0.00154
A4608202514,BRACKET,13950,1GV518,2.25,0.042,0.00099
A4608203514,BRACKET,3108,1GV518,2.25,0.031,0.00036
A4608300014,BRACKET,18144,1GV518,2.25,0.261,0.00468
A4608300914,BRACKET,13962,1GV518,2.25,0.038,0.00001
A4608302114,BRACKET,19530,1GV518,2.25,0.038,0.001
A4608303114,BRACKET,19068,1GV518,2.25,0.045,0.0004
A4618200714,BRACKET,70554,1GV518,2.25,1.7,0.01296
A4618202314,BRACKET,33240,1GV518,2.25,0.51,0.00378
A4618202414,BRACKET,33240,1GV518,2.25,0.51,0.00378
A4618202614,BRACKET,4428,1GV518,2.25,0.263,0.00624
A4618203214,BRACKET,68136,1GV518,2.25,0.214,0.007
A4618203914,BRACKET,136974,1GV518,2.25,0.875,0.01728
A4618204014,BRACKET,136974,1GV518,2.25,0.876,0.0136
A4618205714,BRACKET,23112,1GV518,2.25,0.066,0.00168
A4618207600,BRACKET,16878,1GV518,2.25,0.11,0.0012
A4618300014,PIPE BRACKET,68478,1GV518,2.25,0.31,0.0196
A4618300714,BRACKET,17280,1GV518,2.25,0.099,0.0028
A4638200114,BRACKET,98106,1GV518,2.25,0.398,0.01548
A4638201514,BRACKET,13302,1GV518,2.25,0.083,0.0024
A4638201714,BRACKET,15600,1GV518,2.25,0.127,0.00255
A4638201814,BRACKET,15936,1GV518,2.25,0.134,0.00544
A4638300114,BRACKET,7452,1GV518,2.25,0.017,0.0004
A4638300300,BRACKET,18144,1GV518,2.25,0.24,0.00512
A4638300314,BRACKET,104586,1GV518,2.25,0.706,0.09065
A4638300514,BRACKET,15834,1GV518,2.25,0.029,0.00056
A4638300714,BRACKET,14052,1GV518,2.25,0.111,0.00364
A4638301014,BRACKET,108936,1GV518,2.25,0.72,0.09072
A4638301114,RETAINING STRAP,15402,1GV518,2.25,0.015,0.0018
A463830111405,RETAINING STRAP,15402,1GV518,2.25,0.015,0.0018
A4638301314,BRACKET,15282,1GV518,2.25,0.102,0.0021336
A4638301514,BRACKET,104586,1GV518,2.25,0.642,0.09828
A4638304100,BRACKET,181404,1GV518,2.25,0.32,0.01104
A4638304200,BRACKET,192288,1GV518,2.25,0.3,0.010575
A4638309501,BRACKET,7050,1GV518,2.25,0.018,0.00163625
A463906001264,TS BLOWER,210006,1GV518,2.25,1.483,0.14375625
A4639060112,TS BLOWER,210006,1GV518,2.25,1.477,0.14924
A463906011264,TS BLOWER,210006,1GV518,2.25,1.477,0.14924
A4848200914,BRACKET,21678,1GV518,2.25,0.118,0.00126
A4848201014,BRACKET,23802,1GV518,2.25,0.123,0.00126
A0008304808,BLOWER,217320,1GV518,2.25,3.206,0.24336
A4638310205,DISTRIBUTOR,1218,1GV518,2.25,0,0
A4638319300,AIR DISTRIBUTOR,923802,1GV518,2.25,0.156,0.027405
A4638319400,AIR DISTRIBUTOR,563088,1GV518,2.25,0.046,0.02875
A4638319500,AIR DISTRIBUTOR,327732,1GV518,2.25,0.078,0.01881
A4638319600,AIR DISTRIBUTOR,1754550,1GV518,2.25,0.296,0.324
A4638350100,BRACKET,147186,1GV518,2.25,0.32,0.01024
A4638351000,FAN,136734,1GV518,2.25,1.118,0.05819
A463835100064,FAN,136734,1GV518,2.25,1.118,0.05819
A4638351500,FAN,136734,1GV518,2.25,0.492,0.03864
A0008305561,HEATER,471582,1GV519,2.25,3.904,0.30324
A0008308961,HEATER,215490,1GV519,2.25,3.035,0.1323
A0018353608,JACKET,40752,1GV519,2.25,0.54,0.0336
A0018353708,JACKET,40752,1GV519,2.25,0.54,0.0336
A0018353808,JACKET,21786,1GV519,2.25,0.141,0.01092
A0078301561,HEATER,1087038,1GV519,2.25,4.696,0.36736
A4615000098,HEATER,1647090,1GV519,2.25,4.38,0.25234
A4615000998,HEATER,1647090,1GV519,2.25,3.259,0.09984
A4615001198,HEATER,1647090,1GV519,2.25,2.41,0.08432
A4618302600,"SEALING, AIR DUCT",78810,1GV519,2.25,0.318,0.0858
A4635000298,TS HEATER,256290,1GV519,2.25,4.18,1.97106
A4635000798,HEATER,1647090,1GV519,2.25,4.04,0.1104
A4635000998,HEATER,1647090,1GV519,2.25,3.42,0.13662
A4635001098,HEATER,329418,1GV519,2.25,3.41,0.2436
A4635001598,TS HEATER,1647090,1GV519,2.25,7.9,0.80154
A4635001698,TS AUXILIARY HEATING,1647090,1GV519,2.25,6.15,0.32798
A4635001798,HEATER,256290,1GV519,2.25,3.222,0.13662
A4635001898,HEATER,1647090,1GV519,2.25,3.2,0.1449
A4635001998,TS HEATER,99432,1GV519,2.25,0.5,0.03362
A4635002201,HEATER,1637268,1GV519,2.25,2.161,0.11016
A4635002298,HEATER,1647090,1GV519,2.25,3.222,0.13662
A4635002301,HEATER,1637268,1GV519,2.25,2.155,0.11016
A4635002398,HEATER,1647090,1GV519,2.25,3.22,0.13662
A4635003198,HEATER,1637268,1GV519,2.25,2.148,0.11016
A4635003298,HEATER,1637268,1GV519,2.25,2.16,0.10152
A4635003398,HEATER,1637268,1GV519,2.25,2.154,0.12844
A4635003498,HEATER,1637268,1GV519,2.25,2.166,0.12844
A4635005400,HEATER,1637268,1GV519,2.25,0,0
A4635005500,HEATER,1637268,1GV519,2.25,0,0
A4635008600,HEATER,965748,1GV519,2.25,2.698,0.125
A4635008700,HEATER,1307094,1GV519,2.25,2.7,0.16767
A4638300461,HEATER,160836,1GV519,2.25,5.877,1.26
A0005063234,HOSE,10452,1GV519,2.25,0.07,0.027
A0005063334,HOSE,8448,1GV519,2.25,0.062,0.00275
A0005063634,AIR INTAKE HOSE,4284,1GV519,2.25,0,0
A0008210911,PLATE,241578,1GV519,2.25,0.06,0.00576
A0008210960,RESISTOR,36906,1GV519,2.25,0.019,0.00243
A000821096064,RESISTOR,36906,1GV519,2.25,0.019,0.00243
A0008211164,SECURING,31890,1GV519,2.25,0.009,0.00028
A0008215360,RESISTOR,88866,1GV519,2.25,0.118,0.00275
A0008216860,RESISTOR,12378,1GV519,2.25,0.015,0.002
A0008219160,RESISTOR,56298,1GV519,2.25,0.07,0.0032
A0008309061,HEATER,1512210,1GV519,2.25,3.092,0.1386
A0008310803,SCOOP,24024,1GV519,2.25,0.127,0.0196
A0008350338,SPACER,2388,1GV519,2.25,0.002,0.00002
A0008350422,CARRIER,28656,1GV519,2.25,0.19,0.0169
A0008350665,LINE,18630,1GV519,2.25,0.071,0.01026
A0008354114,BRACKET,8994,1GV519,2.25,0.007,0.00006
A0018210260,RESISTOR,5934,1GV519,2.25,0.004,0.00006
A0028357901,HEAT EXCHANGER,362694,1GV519,2.25,2.379,0.096
A0034917901,MUFFLER,17826,1GV519,2.25,0.036,0.00368
A4608320012,ANGLE,16518,1GV519,2.25,0.15,0.00144
A4608350046,SECURING,7650,1GV519,2.25,0.026,0.00048
A4608351014,BRACKET,17190,1GV519,2.25,0.24,0.0032
A4608351314,BRACKET,36198,1GV519,2.25,0.073,0.0021
A4608351414,BRACKET,36198,1GV519,2.25,0.07,0.0021
A4618320116,INTAKE MANIFOLD,7344,1GV519,2.25,0.016,0.0020625
A4634760900,AIR FILTER,26214,1GV519,2.25,0.043,0.004644
A4635060044,STIFFENER,12378,1GV519,2.25,0.1,0.00135
A4635060144,STIFFENER,13416,1GV519,2.25,0.082,0.0009
A4638210060,RESISTOR,115212,1GV519,2.25,0.256,0.04522
A4638300561,TS HEATER,140880,1GV519,2.25,0.265,0.09464
A4638350140,HOUSING,70782,1GV519,2.25,1.733,0.42228
A4638351400,EXHAUST PIPE,22188,1GV519,2.25,0.08,0.00196875
A0001561624,SUPPRESSOR CAP,40704,1GV521,2.25,0.06,0.0009
A0008205397,TRANSMITTER,42024,1GV537,2.25,0.087,0.0033
A0018200097,REMOTE CONTROL RECEIVER,41058,1GV537,2.25,0.009,0.002
A0018207897,ELECTRICAL SYSTEM,616458,1GV537,2.25,0.75,0.06804
A4638200097,RESISTOR,79038,1GV537,2.25,0.136,0.00275
A4638200197,REMOTE CONTROL RECEIVER,125982,1GV537,2.25,0.045,0.00448
A4638200397,CAMERA,285618,1GV537,2.25,0.033,0.00306
A0008210536,COVER,8088,1GV537,2.25,0.169,0.006
A0035427305,REMOTE THERMOMETER,29292,1GV537,2.25,0.035,0.003
A4056100312,ANGLE BRACKET,9006,1GV537,2.25,0.382,0.0042075
A4056110312,ANGLE BRACKET,5598,1GV537,2.25,0,0
A4605400173,BRACKET,3366,1GV537,2.25,0.038,0.0007
A4605400473,BRACKET,24654,1GV537,2.25,0.195,0.00416
A4605401073,BRACKET,6066,1GV537,2.25,0.081,0.0032
A4615400173,BRACKET,9816,1GV537,2.25,0.026,0.00016
A4615400340,BRACKET,196164,1GV537,2.25,0.123,0.00504
A4615400740,BRACKET,44502,1GV537,2.25,0.256,0.00392
A4615401273,SWITCH,119802,1GV537,2.25,0.035,0.0036
A4615401573,BRACKET,28854,1GV537,2.25,0.412,0.01287
A4615401773,BRACKET,17970,1GV537,2.25,0.356,0.0288
A4615401940,BRACKET,14334,1GV537,2.25,0.44,0.0063
A4615402704,ANGLE BRACKET,33372,1GV537,2.25,0,0
A4615405473,BRACKET,106968,1GV537,2.25,0.368,0.0084
A4635001802,BRACKET,6738,1GV537,2.25,0.134,0.00934375
A4635400004,BRACKET,14766,1GV537,2.25,0.274,0.049
A4635400073,BRACKET,12030,1GV537,2.25,0.032,0.00032
A4635400540,BRACKET,8088,1GV537,2.25,0.03,0.0012
A4635400703,BRACKET,36930,1GV537,2.25,0.732,0.0782275
A4635401040,BRACKET,73734,1GV537,2.25,0.31,0.02496
A4635401340,BRACKET,8088,1GV537,2.25,0.03,0.0012
A463540134065,BRACKET,8088,1GV537,2.25,0.03,0.0008
A4635401440,BRACKET,20880,1GV537,2.25,0.162,0.020995
A4635401973,BRACKET,20748,1GV537,2.25,0.045,0.0008
A4635402140,ANGLE BRACKET,33372,1GV537,2.25,0.2,0.0198
A4635402273,BRACKET,16098,1GV537,2.25,0.085,0.00168
A4635403204,BRACKET,664320,1GV537,2.25,0.461,0.0209525
A4635403273,BRACKET,29460,1GV537,2.25,0.392,0.011
A4635403304,BRACKET,634950,1GV537,2.25,0.303,0.01683
A4635403373,BRACKET,384120,1GV537,2.25,0.41,0.01672
A4635403404,BRACKET,634950,1GV537,2.25,0.303,0.00198
A4635403642,BRACKET,14118,1GV537,2.25,0.41,0.09072
A4635403673,BRACKET,6798,1GV537,2.25,0.068,0.0016
A4635403742,BRACKET,14118,1GV537,2.25,0.446,0.065975
A4635404873,BRACKET,6246,1GV537,2.25,0.288,0.024
A4635405173,BRACKET,56508,1GV537,2.25,0.295,0.0182
A4635405473,BRACKET,13968,1GV537,2.25,0.22,0.00336
A4635405573,BRACKET,33372,1GV537,2.25,0.725,0.01512
A4635405673,BRACKET,17718,1GV537,2.25,0.343,0.0072
A4635405773,BRACKET,12528,1GV537,2.25,0.28,0.0208
A4635405873,BRACKET,31662,1GV537,2.25,0.606,0.04784
A4635405973,BRACKET,15618,1GV537,2.25,0.05,0.00288
A4635406173,BRACKET,14118,1GV537,2.25,0.033,0.0008
A4635406373,BRACKET,21792,1GV537,2.25,0.387,0.0144
A4635406673,BRACKET,20664,1GV537,2.25,0.202,0.00352
A4635406903,BRACKET,14766,1GV537,2.25,0.188,0.0078
A4635406973,BRACKET,14766,1GV537,2.25,0.28,0.00765
A4635407003,BRACKET,14766,1GV537,2.25,0.18,0.0091
A4635407073,BRACKET,3372,1GV537,2.25,0.032,0.00028
A4635407303,BRACKET,19296,1GV537,2.25,0.374,0.019305
A4635407373,BRACKET,34392,1GV537,2.25,0.22,0.00648
A4635407412,BRACKET,36930,1GV537,2.25,0,0
A4635407673,BRACKET,104172,1GV537,2.25,0.036,0.0012
A4635407773,BRACKET,6738,1GV537,2.25,0.15,0.00112
A4635407873,BRACKET,6738,1GV537,2.25,0.175,0.00144
A4635408273,BRACKET,119964,1GV537,2.25,0.652,0.16758
A4635408473,BRACKET,20916,1GV537,2.25,0.59,0.0468
A4635408802,CONTROL UNIT HOLDER,31662,1GV537,2.25,0.408,0.03797625
A4635408903,BRACKET,188604,1GV537,2.25,0.068,0.00263175
A4635409073,BRACKET,94506,1GV537,2.25,0.38,0.021
A4635409273,BRACKET,94506,1GV537,2.25,0,0
A4635409373,BRACKET,94506,1GV537,2.25,0.382,0.02128
A4635409903,BRACKET,14766,1GV537,2.25,0.532,0.0425425
A4635458200,BRACKET,14118,1GV537,2.25,0.076,0.00588
A4638210236,"COVER, RAIN, LIGHT SENSOR",9804,1GV537,2.25,0.094,0.0152
A4638230400,MOBILE PHONE CRADLE,3432,1GV537,2.25,0.019,0.001615
A4639053701,TURNING ANGLE SENSOR,96828,1GV537,2.25,0.129,0.00675
A4639053801,TURNING ANGLE SENSOR,96828,1GV537,2.25,0.13,0.00576
A4639053901,TURNING ANGLE SENSOR,96828,1GV537,2.25,0.134,0.00675
A4639054001,TURNING ANGLE SENSOR,96828,1GV537,2.25,0.136,0.00675
A4639057300,TURNING ANGLE SENSOR,96828,1GV537,2.25,0.136,0.00735
A4639057400,TURNING ANGLE SENSOR,96828,1GV537,2.25,0.133,0.009
A4639057500,TURNING ANGLE SENSOR,96828,1GV537,2.25,0.128,0.0044
A4639057600,TURNING ANGLE SENSOR,96828,1GV537,2.25,0.129,0.0044
A4639058400,BRAKEPAD WEAR SENSOR,54006,1GV537,2.25,0.013,0.00507
A4639060102,PROJECTOR,79440,1GV537,2.25,0.031,0.0032
A4639060202,PROJECTOR,79440,1GV537,2.25,0.032,0.002
A4639069901,PROJECTOR,79440,1GV537,2.25,0.032,0.00891
A0011542716,RECTIFIER,126252,1GV540,2.25,0.285,0.0169
A0111545402,ALTERNATOR,1451154,1GV540,2.25,6.92,0.088
A1041500773,BRACKET,15102,1GV540,2.25,0.13,0.00165
A6121550235,CARRIER,118938,1GV540,2.25,0.422,0.02592
A6121550335,CARRIER,136050,1GV540,2.25,0.828,0.0567
A6421507801,CARRIER,68754,1GV540,2.25,1.455,0.07866
A1031540104,CAP,186756,1GV540,2.25,0.62,0.036
A1031540186,HOSE,32148,1GV540,2.25,0.2,0.02016
A6021540404,CAP,22170,1GV540,2.25,0.235,0.0252
A6121550027,BRACKET,8160,1GV540,2.25,0.114,0.00108
A6161540304,CAP,119928,1GV540,2.25,0.346,0.01547
A0081540202,ALTERNATOR,352770,1GV540,2.25,6.18,0.084
A2088201815,ELECTRIC LINE,15852,1GV541,2.25,0.033,0.004
A4615402904,ELECTRICAL WIRING HARNESS,72798,1GV541,2.25,0.12,0.01728
A4615403004,ELECTRICAL WIRING HARNESS,47874,1GV541,2.25,0.012,0.00105125
A4615403204,SOCKET,48648,1GV541,2.25,0.241,0.01694
A461540320464,SOCKET,48648,1GV541,2.25,0.241,0.01694
A4638200404,WIRING HARNESS,82416,1GV541,2.25,0.525,0.0375
A4638200504,WIRING HARNESS,82338,1GV541,2.25,0.55,0.0375
A4638200604,WIRING HARNESS,160380,1GV541,2.25,1.006,0.063
A4638204404,ELECTRIC LINE,47034,1GV541,2.25,0,0
A4638206505,ELECTRICAL WIRING HARNESS,82032,1GV541,2.25,0.377,0.030015
A0005404924,DIODE MODULE,20460,1GV541,2.25,0.015,0.00036
A000540492464,DIODE MODULE,20460,1GV541,2.25,0.015,0.00036
A0005407024,DIODE MODULE,22146,1GV541,2.25,0.005,0.00012
A000540702405,DIODE MODULE,14400,1GV541,2.25,0.005,0.000078
A0005430007,ADAPTER CABLE,47058,1GV541,2.25,0.09,0.009
A0005452303,CAP,2580,1GV541,2.25,0.018,0.00324
A0005453010,SOCKET COVER,7014,1GV541,2.25,0.011,0.00004
A0005453110,SOCKET COVER,19764,1GV541,2.25,0.013,0.00018
A0005453310,SOCKET COVER,7014,1GV541,2.25,0,0
A0005453410,SOCKET COVER,14472,1GV541,2.25,0.033,0.00576
A0005454340,CONTACT CARRIER,3624,1GV541,2.25,0.011,0.00042
A0005454645,PROTECTIVE CAP,26946,1GV541,2.25,0.018,0.00032
A0005454845,PROTECTIVE CAP,10566,1GV541,2.25,0.007,0.0002
A0005458983,CAP,27462,1GV541,2.25,0.01,0.00008
A0005459820,SOCKET COVER,14472,1GV541,2.25,0.024,0.00032
A0005460368,COVER CAP,6306,1GV541,2.25,0.009,0.00096
A0005462635,PROTECTIVE CAP,6432,1GV541,2.25,0.004,0.00036
A0005463235,PROTECTIVE CAP,5790,1GV541,2.25,0.01,0.0012
A0005465337,GROMMET,960,1GV541,2.25,0.001,0.00001
A0005467535,PROTECTIVE CAP,6036,1GV541,2.25,0.006,0.0002
A000546993005,INSULATING HOSE,8244,1GV541,2.25,0.014,0.009
A0008000052,HRA,227016,1GV541,2.25,0.65,0.16
A0008210174,INTERFERENCE SUPPRESSION,37104,1GV541,2.25,0.033,0.0026
A0008210601,ELECTRIC LINE,41394,1GV541,2.25,0.42,0.01904
A0008210666,FUSE BOX,8418,1GV541,2.25,0.017,0.00036
A0008213865,HOUSING,1650,1GV541,2.25,0.002,0.00006
A0008213965,HOUSING,1650,1GV541,2.25,0.002,0.00016
A0008214065,HOUSING,1650,1GV541,2.25,0.003,0.00024
A0008214165,HOUSING,1650,1GV541,2.25,0.004,0.00018
A0008214265,HOUSING,1650,1GV541,2.25,0.005,0.00036
A0008214365,HOUSING,1650,1GV541,2.25,0.005,0.00032
A0008280347,PANEL VAN,45192,1GV541,2.25,0.087,0.002
A0009064100,SOCKET,11742,1GV541,2.25,0.034,0.00672
A0011566101,CONDENSOR,19968,1GV541,2.25,0.012,0.00056
A0011567501,INTERFERENCE SUPP. FILTER,45816,1GV541,2.25,0.035,0.00243
A0015452783,SPLASH GUARD,582,1GV541,2.25,0.001,0.00003
A0015453183,CAP,858,1GV541,2.25,0.001,0.00002
