PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1665848501,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.006,0.001
A1665848505,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665848515,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665848600,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665848601,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.0001
A1665848605,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.006,0.001
A1665848615,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665848700,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.001,0.00007
A1665848701,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665848705,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.006,0.001
A1665848715,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665848800,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665848801,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00005
A1665848805,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665848815,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.001,0.0018
A1665848900,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0.005,0.000108
A1665848901,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665848905,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.006,0.001
A1665848915,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.00096
A1665849000,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849001,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849005,INFO LABEL TIRE PRS. ADD.,7296,1PU689,2.25,0.001,0.000055
A1665849015,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.00096
A1665849100,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849105,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.006,0.001
A1665849115,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.00096
A1665849200,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849205,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.0001
A166584920526,INFO LABEL TIRE PRS. ADD.,7404,1PU689,2.25,0.006,0.0001
A1665849215,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.0006
A1665849300,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849305,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0,0
A166584930526,INFO LABEL TIRE PRS. ADD.,6408,1PU689,2.25,0,0
A1665849308,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0,0
A1665849315,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.0006
A1665849400,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849405,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0,0
A166584940526,INFO LABEL TIRE PRS. ADD.,7404,1PU689,2.25,0.006,0.0001
A1665849415,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849500,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849505,INFO LABEL TIRE PRESSURE,6444,1PU689,2.25,0.003,0.00009
A1665849508,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0.001,0.0012
A1665849515,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849600,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849605,INFO LABEL TIRE PRESSURE,6258,1PU689,2.25,0.003,0.00009
A1665849615,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849700,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849705,INFO LABEL TIRE PRS. ADD.,6576,1PU689,2.25,0.001,0.000055
A1665849715,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849800,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849805,INFO LABEL TIRE PRS. ADD.,6258,1PU689,2.25,0.001,0.000055
A1665849808,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0,0
A1665849815,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849900,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1665849905,INFO LABEL TIRE PRS. ADD.,6258,1PU689,2.25,0.003,0.000078
A1665849915,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.0006
A1668170020,IDENTIFICATION PLATE,45078,1PU689,2.25,0.006,0.001
A166817022026,IDENTIFICATION PLATE,45078,1PU689,2.25,0.005,0.00072
A166817032026,IDENTIFICATION PLATE,45120,1PU689,2.25,0.01,0.0018
A1668170620,IDENTIFICATION PLATE,45078,1PU689,2.25,0.006,0.001
A1668170720,IDENTIFICATION PLATE,48024,1PU689,2.25,0.01,0
A166817072026,IDENTIFICATION PLATE,61470,1PU689,2.25,0.01,0.001
A1668170920,IDENTIFICATION PLATE,44844,1PU689,2.25,0,0
A166817092026,IDENTIFICATION PLATE,45078,1PU689,2.25,0.005,0.00064
A166817102026,IDENTIFICATION PLATE,45078,1PU689,2.25,0.003,0.00096
A1668171220,IDENTIFICATION PLATE,45078,1PU689,2.25,0.003,0.00448
A1668171320,IDENTIFICATION PLATE,45078,1PU689,2.25,0.001,0
A1668171520,IDENTIFICATION PLATE,35034,1PU689,2.25,0.006,0.001
A1668171720,INFORMATION LABEL,1512,1PU689,2.25,0.001,0.00002275
A1668171820,INFORMATION LABEL,6192,1PU689,2.25,0.1,0.00035
A1668171920,INFORMATION LABEL,6192,1PU689,2.25,0.001,0.0002275
A1675840001,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.00007
A1675840008,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.000432
A1675840015,INFO LABEL TIRE PRESSURE,7662,1PU689,2.25,0.003,0.00007
A1675840100,IDENTIFICATION LABEL,7206,1PU689,2.25,0.003,0.000099
A1675840101,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.00007
A1675840102,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0,0
A1675840200,IDENTIFICATION LABEL,7206,1PU689,2.25,0.003,0.00036
A1675840201,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.00007
A1675840208,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.01,0.00007
A1675840215,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675840301,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.00007
A1675840308,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.01,0.000363
A1675840401,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.001,0.00007
A1675840408,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.002,0.00096
A1675840501,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.002,0.00008
A1675840600,INFORMATION LABEL,7602,1PU689,2.25,0.003,0.000028
A1675840704,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0018
A1675840801,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.002,0.00297
A1675840806,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0018
A1675840900,INFORMATION LABEL,7488,1PU689,2.25,0.003,0.00007
A1675840901,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.002,0.00014
A1675841000,INFORMATION LABEL,8430,1PU689,2.25,0.002,0.00084
A1675841300,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.001,0.0001
A1675841305,INFO LABEL TIRE PRESSURE,11502,1PU689,2.25,0.003,0.00005
A1675841306,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0018
A1675841505,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.00007
A1675841600,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0,0
A1675841605,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.001,0.00007
A1675841612,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0.003,0.00007
A1675841705,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.001,0.00007
A1675841712,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0.003,0.00007
A1675841805,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.001,0.00007
A1675841812,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0.003,0.00007
A1675841904,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0018
A1675841905,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.001,0.00007
A1675842005,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.00007
A1675842009,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675842105,INFO LABEL TIRE PRESSURE,7662,1PU689,2.25,0.002,0.00096
A1675842109,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675842209,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675842212,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0.003,0.00007
A1675842309,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675842312,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0.003,0.00007
A1675842412,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0,0
A1675842512,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0,0
A1675842604,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0018
A1675842612,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0,0
A1675842712,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0,0
A1675842812,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0,0
A1675842900,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.001,0.00007
A1675842912,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0,0
A1675843008,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.002,0.00096
A1675843012,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0,0
A1675843112,INFO LABEL TIRE PRS. ADD.,11502,1PU689,2.25,0,0
A1675843314,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675843315,INFO LABEL TIRE PRESSURE,7662,1PU689,2.25,0.002,0
A1675843408,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.00007
A1675843901,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.003,0.00007
A1675843905,INFO LABEL TIRE PRESSURE,11502,1PU689,2.25,0.003,0.00007
A1675844212,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.0006
A1675844303,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.003,0.00007
A1675844403,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.003,0.00007
A1675844408,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675844503,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.003,0.00007
A1675844506,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.001,0.0018
A1675844603,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.003,0.00007
A1675844606,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.001,0.0018
A1675844611,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.002,0.00007
A1675844703,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.002,0.00012
A1675844711,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675844811,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675844903,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.003,0.00005
A1675844911,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675845003,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.003,0.00005
A1675845011,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675845103,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.003,0.00005
A1675845106,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.0018
A1675845111,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675845203,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.003,0.00005
A1675845303,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.003,0.00007
A1675845306,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.0018
A1675845403,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.000028
A1675845501,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.0018
A1675845503,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.000028
A1675845601,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0,0
A1675845603,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.000028
A1675845701,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.00024
A1675845703,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.000028
A1675845801,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.00007
A1675845803,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.000028
A1675845901,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.00007
A1675845903,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.000028
A1675845911,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.002,0.00007
A1675846003,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.000028
A1675846011,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675846104,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.00008
A1675846111,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675846204,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.002,0.000028
A1675846211,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675846311,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675846403,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.00007
A1675846404,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.002,0.000028
A1675846411,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675846503,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.00007
A1675846504,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.002,0.000028
A1675846508,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.001,0.000056
A1675846511,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675846604,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.002,0.000028
A1675846704,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.002,0.000028
A1675846708,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0,0
A1675847000,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.001,0.00007
A1675847018,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.002,0.0012
A1675847108,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0006
A1675847200,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.0001
A1675847300,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.001,0.00007
A1675847306,INFO LABEL TIRE PRESSURE,11502,1PU689,2.25,0.003,0.00007
A1675847403,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.00007
A1675847404,INFO LABEL TIRE PRESSURE,7662,1PU689,2.25,0.002,0.0006
A1675847406,INFO LABEL TIRE PRESSURE,11502,1PU689,2.25,0.003,0.00007
A1675847503,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.00007
A1675847506,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.003,0.00007
A1675847603,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.0007
A1675847703,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.00007
A1675847803,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.001,0.00007
A1675847906,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0,0
A1675848105,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0018
A1675848106,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0,0
A1675848108,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0
A1675848605,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0018
A1675848700,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0000864
A1675848705,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0018
A1675848714,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.00012
A1675848800,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.01,0.0006
A1675848814,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.00012
A1675849010,INFO LABEL TIRE PRESSURE,7662,1PU689,2.25,0.002,0.000756
A1675849203,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.0018
A1675849208,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.0006
A1675849408,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.00096
A1675849507,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.002,0.00006
A1675849511,INFO LABEL TIRE PRESSURE,11502,1PU689,2.25,0.003,0.00007
A1675849600,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.00007
A1675849607,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.003,0.00007
A1675849614,INFO LABEL TIRE PRESSURE,7662,1PU689,2.25,0.002,0.00096
A1675849700,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.00007
A1675849707,INFO LABEL TIRE PRESSURE,7662,1PU689,2.25,0.002,0.0006
A1675849714,INFO LABEL TIRE PRESSURE,7662,1PU689,2.25,0,0
A1675849808,INFO LABEL TIRE PRS. ADD.,7206,1PU689,2.25,0.003,0.00007
A1675849814,INFO LABEL TIRE PRESSURE,7662,1PU689,2.25,0,0
A1675849900,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.00007
A1675849914,INFO LABEL TIRE PRESSURE,11502,1PU689,2.25,0.003,0.000264
A1678177200,INFORMATION LABEL,7602,1PU689,2.25,0.001,0.0018
A1678177500,INFORMATION LABEL,7206,1PU689,2.25,0.001,0.0018
A1680029399,DESIGNATION PLATE,4152,1PU689,2.25,0,0
A1688170020,ADHESIVE LABEL,1344,1PU689,2.25,0.002,0.00072
A1688170120,INFORMATION LABEL,8106,1PU689,2.25,0.001,0.00027
A1688170220,INFORMATION LABEL,3168,1PU689,2.25,0.001,0.00027
A168817152026,IDENTIFICATION PLATE,35034,1PU689,2.25,0.001,0.0018
A168817172026,IDENTIFICATION PLATE,35034,1PU689,2.25,0.006,0.00066
A1688172620,ADHESIVE LABEL,2160,1PU689,2.25,0.005,0.00084
A1688173248,ADHESIVE FOIL,2694,1PU689,2.25,0.195,0.007
A168817382026,INFORMATION LABEL,45192,1PU689,2.25,0.005,0.0009
A1690020199,DESIGNATION PLATE,954,1PU689,2.25,0.004,0.0003
A1695840015,INFO LABEL TIRE PRESSURE,6768,1PU689,2.25,0.003,0.00096
A1695840038,ADHESIVE LABEL,1722,1PU689,2.25,0.002,0.0028
A1695840107,FUELING LABEL,9264,1PU689,2.25,0.003,0.0009
A169584010726,FUELING LABEL,7404,1PU689,2.25,0.003,0.0009
A1695840217,INFORMATION LABEL,8424,1PU689,2.25,0.004,0.0018
A1695840238,ADHESIVE LABEL,1500,1PU689,2.25,0.002,0.0012
A1695840317,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00096
A1695840417,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00096
A1695840517,INFORMATION LABEL,3510,1PU689,2.25,0.003,0.00096
A1695840807,INFORMATION LABEL,7602,1PU689,2.25,0.001,0.00016
A1695841217,INFORMATION LABEL,3102,1PU689,2.25,0.003,0.00108
A1695841617,INFORMATION LABEL,6768,1PU689,2.25,0.003,0.00108
A1695841917,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.0012
A1695842117,INFORMATION LABEL,3102,1PU689,2.25,0.003,0.00096
A1695843017,INFORMATION LABEL,3102,1PU689,2.25,0.002,0.00084
A1695843117,INFORMATION LABEL,3510,1PU689,2.25,0.002,0.00084
A1695843217,INFORMATION LABEL,3510,1PU689,2.25,0.002,0.00084
A1695843417,INFORMATION LABEL,3510,1PU689,2.25,0.003,0.00084
A1695843517,INFORMATION LABEL,3510,1PU689,2.25,0.002,0.00084
A1695844417,INFORMATION LABEL,8544,1PU689,2.25,0.002,0.00084
A1695844717,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00108
A1695844817,INFORMATION LABEL,6768,1PU689,2.25,0.003,0.00108
A1695844917,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00108
A1695845017,INFORMATION LABEL,6768,1PU689,2.25,0.003,0.00108
A1695845117,INFORMATION LABEL,6768,1PU689,2.25,0.003,0.00096
A1695845217,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A1695845317,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A1695845417,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A1695845517,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A1695845617,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A1695845717,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A1695845817,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A1695845917,INFORMATION LABEL,6768,1PU689,2.25,0.002,0.00096
A1695846017,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00096
A1695847217,INFORMATION LABEL,8424,1PU689,2.25,0.001,0.0005
A1695847317,INFORMATION LABEL,3510,1PU689,2.25,0.001,0.0005
A1695847517,INFORMATION LABEL,3510,1PU689,2.25,0.001,0.0005
A1695847617,INFORMATION LABEL,3510,1PU689,2.25,0.001,0.0005
A1695847917,INFORMATION LABEL,3510,1PU689,2.25,0.003,0.00096
A1695848017,INFORMATION LABEL,6768,1PU689,2.25,0.002,0.00084
A1695848117,INFORMATION LABEL,8598,1PU689,2.25,0.003,0.00096
A1695848217,INFORMATION LABEL,6768,1PU689,2.25,0.003,0.00096
A1695848317,INFORMATION LABEL,3102,1PU689,2.25,0.003,0.00096
A1695848417,INFORMATION LABEL,6768,1PU689,2.25,0.003,0.00084
A1695848617,INFORMATION LABEL,7206,1PU689,2.25,0.006,0.001
A1695848817,INFORMATION LABEL,6768,1PU689,2.25,0.002,0.000936
A1695849017,INFORMATION LABEL,8424,1PU689,2.25,0.001,0.00096
A1695849117,INFORMATION LABEL,8112,1PU689,2.25,0.006,0.001
A1695849317,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0.006,0.001
A1695849417,INFO LABEL TIRE PRESSURE,10338,1PU689,2.25,0.002,0.00096
A1695849517,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.00084
A1695849617,INFORMATION LABEL,8736,1PU689,2.25,0.003,0.000648
A1695849717,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1695849817,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A1698170121,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.000576
A1698170221,INFORMATION LABEL,8424,1PU689,2.25,0.004,0.00096
A1698170321,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00096
A169817042026,INFORMATION LABEL,35034,1PU689,2.25,0.003,0.00056
A1698170421,INFORMATION LABEL,6768,1PU689,2.25,0.003,0.00096
A1698171920,INFORMATION LABEL,3576,1PU689,2.25,0.001,0.00036
A1698172020,INFORMATION LABEL,3828,1PU689,2.25,0.002,0.00028125
A1698172120,INFORMATION LABEL,8424,1PU689,2.25,0.001,0.00036
A1698172220,INFORMATION LABEL,6378,1PU689,2.25,0.001,0.00024
A1705451600,DESIGNATION PLATE,2040,1PU689,2.25,0.006,0.00252
A170584000226,IDENTIFICATION PLATE,20766,1PU689,2.25,0.001,0.00176
A1705840038,ADHESIVE LABEL,2106,1PU689,2.25,0.001,0.00036
A1705840338,ADHESIVE LABEL,8424,1PU689,2.25,0.001,0.00084
A1705841038,ADHESIVE LABEL,8424,1PU689,2.25,0.002,0.00048
A1705841917,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00036
A1705842517,INFORMATION LABEL,2172,1PU689,2.25,0.001,0.00084
A1705846317,INFORMATION LABEL,3960,1PU689,2.25,0.003,0.00096
A1705846517,INFORMATION LABEL,2748,1PU689,2.25,0.002,0.00104
A1705846717,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00108
A1705846917,INFORMATION LABEL,4914,1PU689,2.25,0.003,0.00108
A1705847917,INFORMATION LABEL,2358,1PU689,2.25,0.002,0.00096
A1708172620,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00072
A170817272026,IDENTIFICATION PLATE,45192,1PU689,2.25,0.001,0.00084
A170817282026,IDENTIFICATION PLATE,45192,1PU689,2.25,0.01,0.00165
A1708173020,IDENTIFICATION PLATE,20766,1PU689,2.25,0.006,0.001
A1715450000,DESIGNATION PLATE,1344,1PU689,2.25,0.004,0.00025
A1715450100,DESIGNATION PLATE,1344,1PU689,2.25,0.004,0.00025
A1715450200,DESIGNATION PLATE,1344,1PU689,2.25,0.005,0.00025
A1715450300,DESIGNATION PLATE,1380,1PU689,2.25,0.005,0.00025
A1715840007,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.002,0.00084
A1715840107,INFO LABEL TIRE PRESSURE,5232,1PU689,2.25,0.002,0.00072
A1715840217,INFORMATION LABEL,8424,1PU689,2.25,0.004,0.0012
A1715840307,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.001,0.0005
A1715840317,INFORMATION LABEL,6768,1PU689,2.25,0.004,0.0012
A1715840407,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.001,0.0005
A1715840507,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.001,0.0005
A1715840517,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00072
A1715840607,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.001,0.0005
