PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2045060560,HEATING WATER LINE,60912,1PV517,2.38,0.486,0.23288
A2045060660,HEATING WATER LINE,34458,1PV517,2.38,0.259,0.084
A2045062435,HOT WATER HOSE,20700,1PV517,2.38,0.232,0.045325
A2045062535,HOT WATER HOSE,21246,1PV517,2.38,0.148,0.03051279
A2045062635,HOT WATER HOSE,22506,1PV517,2.38,0.161,0.03284946
A2045062735,HOT WATER HOSE,21246,1PV517,2.38,0.16,0.025
A2045062835,HOT WATER HOSE,24246,1PV517,2.38,0.196,0.04116324
A2045063035,HOT WATER HOSE,24246,1PV517,2.38,0.232,0.064454
A2045063135,HOT WATER HOSE,60612,1PV517,2.38,0.244,0.071706
A2045063235,HOT WATER HOSE,47628,1PV517,2.38,0.347,0.182723
A2045063435,HOT WATER HOSE,25968,1PV517,2.38,0.182,0.03465
A2045063535,HOT WATER HOSE,29442,1PV517,2.38,0.207,0.0533511
A2045063635,HOT WATER HOSE,41550,1PV517,2.38,0.318,0.10816
A2045063735,HOT WATER HOSE,34620,1PV517,2.38,0.314,0.0826728
A2045063835,HOT WATER HOSE,64938,1PV517,2.38,0.343,0.16926
A2045063935,MOLDED HOSE,19902,1PV517,2.38,0.027,0.00106454
A2045064035,MOLDED HOSE,16278,1PV517,2.38,0.102,0.0108072
A2045064135,HOT WATER HOSE,12396,1PV517,2.38,0.208,0.04477
A2045064235,HOT WATER HOSE,22506,1PV517,2.38,0.186,0.03001655
A2045064335,HOT WATER HOSE,42804,1PV517,2.38,0.417,0.16027
A2045064435,HOT WATER HOSE,34296,1PV517,2.38,0.226,0.03822
A2045064535,HOT WATER HOSE,29142,1PV517,2.38,0.194,0.02886
A2045064635,HOT WATER HOSE,21438,1PV517,2.38,0.182,0.0506
A2045064735,HOT WATER HOSE,12822,1PV517,2.38,0.175,0.03472
A2045064935,HOT WATER HOSE,33144,1PV517,2.38,0.234,0.0675
A2048300000,HOSE LINE,10326,1PV517,2.38,0.129,0.0162
A2048300023,AIR DUCT,4956,1PV517,2.38,0.049,0.0119
A2048300096,HOSE,9660,1PV517,2.38,0.222,0.0539
A2048300100,HOSE LINE,7818,1PV517,2.38,0.106,0.01008
A204830010305,HOUSING,22488,1PV517,2.38,0.79,0.3264
A2048300113,COVER,31278,1PV517,2.38,0.633,0.5046
A2048300133,TS CONTROL LEVER,20436,1PV517,2.38,0.077,0.00414
A2048300153,AIR INTAKE PIPE,31506,1PV517,2.38,0.214,0.03468
A2048300196,HOSE,19530,1PV517,2.38,0.163,0.0126
A2048300200,REFRIGERANT LINE,32646,1PV517,2.38,0.16,0.02775
A2048300233,TS CONTROL LEVER,20436,1PV517,2.38,0.081,0.007
A204830023364,TS CONTROL LEVER,20436,1PV517,2.38,0,0
A2048300253,AIR INTAKE PIPE,24948,1PV517,2.38,0.149,0.0184
A2048300296,HOSE,20436,1PV517,2.38,0.268,0.44132
A2048300313,"COVER, AIR INLET",37296,1PV517,2.38,0.844,1.05944
A2048300323,AIR DUCT,4956,1PV517,2.38,0.049,0.0119
A2048300415,PIPING,52776,1PV517,2.38,0.163,0.01824
A2048300442,FLAP,14916,1PV517,2.38,0.093,0.01881
A2048300496,HOSE,3936,1PV517,2.38,0.089,0.01512
A2048300544,AIR DUCT,45870,1PV517,2.38,0.84,0.5476
A2048300596,HOSE,10542,1PV517,2.38,0.073,0.0162
A2048300600,REFRIGERANT LINE,55758,1PV517,2.38,0.336,0.11682
A2048300615,PIPING,43272,1PV517,2.38,0.175,0.0558
A2048300696,HOSE,7368,1PV517,2.38,0.041,0.00525
A2048300715,PIPING,41544,1PV517,2.38,0.145,0.035
A2048300796,HOSE,17358,1PV517,2.38,0.155,0.2916
A2048300816,REFRIGERANT LINE,60600,1PV517,2.38,0.35,0.91924
A2048300996,HOSE,9870,1PV517,2.38,0.278,0.05184
A2048301044,AIR DUCT,48186,1PV517,2.38,0.727,0.40579
A2048301096,HOSE,9660,1PV517,2.38,0.137,0.0114
A2048301103,HOUSING,317718,1PV517,2.38,2.333,0.82992
A2048301215,PIPING,41544,1PV517,2.38,0.151,0.0702
A2048301216,REFRIGERANT LINE,32646,1PV517,2.38,0.172,0.07139
A2048301244,AIR DUCT,39486,1PV517,2.38,0.724,0.43776
A2048301296,HOSE,19530,1PV517,2.38,0.17,0.0168
A2048301396,HOSE,8898,1PV517,2.38,0.138,0.01584
A2048301403,HOUSING,34974,1PV517,2.38,0.323,0.13662
A2048301503,HOUSING,317718,1PV517,2.38,2.354,0.82992
A2048301515,TS PIPING,18732,1PV517,2.38,0.151,0.0528
A204830151564,TS PIPING,18732,1PV517,2.38,0.151,0.0528
A2048301596,HOSE,3936,1PV517,2.38,0.051,0.00384
A2048301615,TS PIPING,18732,1PV517,2.38,0.148,0.05616
A2048301696,HOSE,3936,1PV517,2.38,0.072,0.00528
A2048301700,VENT FLAP,17748,1PV517,2.38,0.095,0.0209
A2048301703,HOUSING,317718,1PV517,2.38,2.342,0.82992
A2048301796,HOSE,12762,1PV517,2.38,0.208,0.15
A204830179605,HOSE,12762,1PV517,2.38,0.217,0.168
A204830180339,HOUSING,25506,1PV517,2.38,0.62,0.13775
A2048301813,COVER,58956,1PV517,2.38,0.62,0.54665
A2048301896,HOSE,8010,1PV517,2.38,0.169,0.0558
A2048301915,PIPING,42366,1PV517,2.38,0.154,0.0663
A2048301996,HOSE,4386,1PV517,2.38,0.049,0.00375
A2048302013,COVER,45714,1PV517,2.38,0.88,1.05944
A2048302015,PIPING,61980,1PV517,2.38,0.303,0.4556
A2048302096,HOSE,3936,1PV517,2.38,0.084,0.01134
A2048302115,PIPING,68940,1PV517,2.38,0.344,1.134
A2048302196,HOSE,8010,1PV517,2.38,0.184,0.03978
A2048302215,PIPING,67986,1PV517,2.38,0.319,0.084
A2048302216,REFRIGERANT LINE,63534,1PV517,2.38,0.318,0.04452
A2048302296,HOSE,19530,1PV517,2.38,0.201,0.0495
A2048302396,HOSE,19530,1PV517,2.38,0.2,0.0329
A2048302403,HOUSING,34974,1PV517,2.38,0.043,0.1104
A204830240339,HOUSING,34974,1PV517,2.38,0.622,0.135
A2048302416,REFRIGERANT LINE,46830,1PV517,2.38,0.415,0.52416
A2048302496,HOSE LINE,20436,1PV517,2.38,0.191,0.11799
A2048302503,HOUSING,34974,1PV517,2.38,0.511,0.144
A204830250339,HOUSING,34974,1PV517,2.38,0.618,0.144
A2048302596,HOSE,21786,1PV517,2.38,0.155,0.12672
A2048302603,HOUSING,34974,1PV517,2.38,0.563,0.144
A204830260339,HOUSING,34974,1PV517,2.38,0.563,0.144
A2048302615,PIPING,56466,1PV517,2.38,0.381,0.31248
A2048302696,HOSE,19392,1PV517,2.38,0.109,0.01064
A2048302703,HOUSING,317718,1PV517,2.38,0,0
A2048302803,HOUSING,317718,1PV517,2.38,2.35,0.82992
A2048302815,PIPING,63534,1PV517,2.38,0.389,0.03744
A2048302903,HOUSING,317718,1PV517,2.38,2.318,0.82992
A2048302915,PIPING,63534,1PV517,2.38,0.369,0.0306
A2048303096,HOSE,13530,1PV517,2.38,0.211,0.088
A2048303103,TS HOUSING,68424,1PV517,2.38,1.332,1.24542
A2048303115,PIPING,63534,1PV517,2.38,0.382,0.05684
A2048303116,REFRIGERANT LINE,50640,1PV517,2.38,0.196,0.13024
A2048303203,HOUSING,73314,1PV517,2.38,1.373,1.24542
A2048303213,"COVER, AIR INLET",95562,1PV517,2.38,0.658,0.693
A2048303216,REFRIGERANT LINE,39036,1PV517,2.38,0.37,0.81312
A2048303296,HOSE,9276,1PV517,2.38,0.203,0.0285
A2048303303,HOUSING,34212,1PV517,2.38,0.789,0.2552
A2048303313,"COVER, AIR INLET",95562,1PV517,2.38,0.642,0.693
A2048303403,HOUSING,54750,1PV517,2.38,0.78,0.21924
A2048303503,"TS HOUSING, AC",76542,1PV517,2.38,1.411,1.24542
A2048303603,"TS HOUSING, AC",73314,1PV517,2.38,1.373,1.24542
A2048303616,REFRIGERANT LINE,29424,1PV517,2.38,0.299,0.0576
A2048303696,HOSE,17970,1PV517,2.38,0.229,0.116
A2048303716,REFRIGERANT LINE,50640,1PV517,2.38,0.189,0.135
A2048303796,HOSE,8712,1PV517,2.38,0.078,0.00798
A2048303896,HOSE,13194,1PV517,2.38,0.149,0.0168
A2048303996,HOSE,7878,1PV517,2.38,0.093,0.01512
A2048304096,HOSE,13788,1PV517,2.38,0.148,0.01596
A2048304415,PIPING,64416,1PV517,2.38,0.298,0.39936
A2048304496,HOSE,13584,1PV517,2.38,0.103,0.018
A2048304515,PIPING,68424,1PV517,2.38,0.334,0.87
A2048304516,REFRIGERANT LINE,56280,1PV517,2.38,0.428,0.43056
A2048304615,REFRIGERANT LINE,66882,1PV517,2.38,0.393,0.0459
A2048304616,REFRIGERANT LINE,77916,1PV517,2.38,0.422,0.9744
A2048304715,PIPING,40026,1PV517,2.38,0.164,0.07182
A2048304716,REFRIGERANT LINE,121554,1PV517,2.38,0.793,0.3626
A2048304815,REFRIGERANT LINE,68814,1PV517,2.38,0.386,0.07488
A2048304816,REFRIGERANT LINE,49536,1PV517,2.38,0.185,0.162
A2048304915,PIPING,64950,1PV517,2.38,0.537,0.26832
A2048304916,REFRIGERANT LINE,68424,1PV517,2.38,0.369,0.94752
A2048305015,REFRIGERANT LINE,66882,1PV517,2.38,0.385,0.04212
A2048305016,REFRIGERANT LINE,32646,1PV517,2.38,0.162,0.0242
A2048305115,REFRIGERANT LINE,40080,1PV517,2.38,0.159,0.0636
A2048305116,REFRIGERANT LINE,32646,1PV517,2.38,0.151,0.027
A2048305216,REFRIGERANT LINE,32646,1PV517,2.38,0.147,0.02205
A2048305296,HOSE,12564,1PV517,2.38,0.089,0.01
A2048305316,REFRIGERANT LINE,41142,1PV517,2.38,0.174,0.0754208
A2048305396,HOSE,26754,1PV517,2.38,0.149,0.14112
A2048305416,REFRIGERANT LINE,43926,1PV517,2.38,0.17,0.0672
A2048305515,PIPING,62118,1PV517,2.38,0.312,0.44
A2048305516,REFRIGERANT LINE,32646,1PV517,2.38,0.149,0.0196
A2048305596,HOSE,8772,1PV517,2.38,0.181,0.03654
A2048305615,PIPING,52560,1PV517,2.38,0.146,0.0208
A2048305616,REFRIGERANT LINE,34230,1PV517,2.38,0.165,0.055
A2048305796,HOSE LINE,13632,1PV517,2.38,0.158,0.032
A2048305815,REFRIGERANT LINE,41934,1PV517,2.38,0.162,0.066
A2048305896,HOSE LINE,13632,1PV517,2.38,0.141,0.03108
A2048305915,REFRIGERANT LINE,77694,1PV517,2.38,0.793,0.34188
A2048305916,REFRIGERANT LINE,29424,1PV517,2.38,0.303,0.04575
A2048305996,HOSE,15642,1PV517,2.38,0.25,0.0658
A2048306096,HOSE,14976,1PV517,2.38,0.158,0.0444
A2048306115,REFRIGERANT LINE,63978,1PV517,2.38,0.405,0.0484
A2048306196,HOSE,14976,1PV517,2.38,0.2,0.0468
A2048306215,REFRIGERANT LINE,63978,1PV517,2.38,0.381,0.07344
A2048306296,HOSE,13476,1PV517,2.38,0.178,0.09324
A2048306315,REFRIGERANT LINE,68814,1PV517,2.38,0.44,0.3
A2048306396,HOSE,12762,1PV517,2.38,0.207,0.18816
A2048306415,REFRIGERANT LINE,67530,1PV517,2.38,0.415,0.1995
A2048306496,HOSE LINE,12900,1PV517,2.38,0.094,0.0087
A2048306515,REFRIGERANT LINE,63534,1PV517,2.38,0.411,0.055
A2048306615,REFRIGERANT LINE,64830,1PV517,2.38,0.402,0.0324
A2048306696,HOSE LINE,16344,1PV517,2.38,0.248,0.05472
A204830669605,HOSE LINE,16344,1PV517,2.38,0.248,0.08096
A2048306715,REFRIGERANT LINE,66654,1PV517,2.38,0.39,0.0848
A2048306796,HOSE LINE,21654,1PV517,2.38,0.218,0.03045
A2048306815,REFRIGERANT LINE,68898,1PV517,2.38,0.538,0.259
A2048306896,HOSE LINE,21786,1PV517,2.38,0.168,0.16536
A2048306915,REFRIGERANT LINE,63978,1PV517,2.38,0.423,0.0396
A2048307015,REFRIGERANT LINE,67530,1PV517,2.38,0.394,0.2178
A2048307096,HOSE LINE,12144,1PV517,2.38,0.186,0.03861
A2048307196,HOSE LINE,2670,1PV517,2.38,0.096,0.0135
A2048307215,REFRIGERANT LINE,42054,1PV517,2.38,0.186,0.10854
A2048307296,HOSE LINE,10326,1PV517,2.38,0.083,0.009
A2048307315,REFRIGERANT LINE,63036,1PV517,2.38,0,0
A2048307496,HOSE LINE,27096,1PV517,2.38,0.233,0.04692
A2048307696,HOSE LINE,16932,1PV517,2.38,0.168,0.03038
A2048307896,HOSE LINE,21438,1PV517,2.38,0.187,0.15444
A2048307996,HOSE LINE,25728,1PV517,2.38,0.179,0.208035
A2048308096,HOSE LINE,27018,1PV517,2.38,0.158,0.07275
A2048308215,PIPING,79254,1PV517,2.38,0.412,0.23171
A2048308315,REFRIGERANT LINE,63036,1PV517,2.38,0.406,0.0528
A2048308396,HOSE LINE,28602,1PV517,2.38,0.352,0.13104
A2048308496,HOSE LINE,21654,1PV517,2.38,0.328,0.1188
A2048308596,HOSE LINE,6678,1PV517,2.38,0.066,0.0047232
A2048308615,REFRIGERANT LINE,66654,1PV517,2.38,0.403,0.0546
A2048308715,REFRIGERANT LINE,68430,1PV517,2.38,0.415,0.18792
A2048309315,REFRIGERANT LINE,68544,1PV517,2.38,0.421,0.56784
A2048309415,REFRIGERANT LINE,67530,1PV517,2.38,0.41,0.5768
A2048309615,REFRIGERANT LINE,75516,1PV517,2.38,0.337,0.1254
A2048309815,REFRIGERANT LINE,45282,1PV517,2.38,0.292,0.0483
A2048310000,AIR DUCT,8712,1PV517,2.38,0.378,0.37788
A2048310079,TENSIONING STRAP,3372,1PV517,2.38,0.002,0.00003
A2048310100,AIR DUCT,8712,1PV517,2.38,0.392,0.67022
A2048310145,AIR DUCT,7176,1PV517,2.38,0.038,0.02002
A2048310158,GRILLE,31410,1PV517,2.38,0.02,0.00384
A2048310245,AIR DUCT,7176,1PV517,2.38,0.031,0.02548
A2048310545,AIR DUCT,7572,1PV517,2.38,0.044,0.01188
A2048310645,AIR DUCT,7572,1PV517,2.38,0.044,0.02436
A2048310945,AIR DUCT,5910,1PV517,2.38,0.252,0.1908
A2048311045,AIR DUCT,4386,1PV517,2.38,0.234,0.18792
A2048311145,AIR DUCT,6288,1PV517,2.38,0.113,0.02808
A2048311146,AIR DUCT,8712,1PV517,2.38,0.412,0.552
A2048311246,AIR DUCT,8712,1PV517,2.38,0.39,0.4522
A2048311346,AIR DUCT,4770,1PV517,2.38,0.169,0.026
A2048311445,AIR DUCT,8514,1PV517,2.38,0.036,0.03274375
A2048311545,AIR DUCT,9468,1PV517,2.38,0.052,0.01287
A2048311645,AIR DUCT,8076,1PV517,2.38,0.056,0.0312
A2048312146,AIR DUCT,19596,1PV517,2.38,0.25,0.18792
A2048312246,AIR DUCT,19596,1PV517,2.38,0.258,0.18792
A2048312346,AIR DUCT,12432,1PV517,2.38,0.42,0.45486
A2048312446,AIR DUCT,12432,1PV517,2.38,0.433,0.50232
A2048320000,CONDENSATION HOSE,38502,1PV517,2.38,0.07,0.00924
A2048320094,HOSE LINE,4770,1PV517,2.38,0.063,0.0036
A2048320545,AIR DUCT,3810,1PV517,2.38,0.025,0.00252
A2048320645,AIR DUCT,12228,1PV517,2.38,0.06,0.04896
A2048320714,BRACKET,4638,1PV517,2.38,0.007,0.0006
A2048320745,AIR DUCT,12228,1PV517,2.38,0.06,0.02145
A2048321045,AIR DUCT,10170,1PV517,2.38,0.065,0.01485
A2048321245,AIR DUCT,5016,1PV517,2.38,0.029,0.0048
A2048321545,AIR DUCT,12720,1PV517,2.38,0.063,0.04389
A2048321645,AIR DUCT,6930,1PV517,2.38,0.034,0.0057
A204835014764,TS REFRIGERANT DRIER,46926,1PV517,2.38,0.084,0.0112
A2048350240,FITTING,6168,1PV517,2.38,0.008,0.00072
A2055000016,AIR REGULATION SYSTEM,38202,1PV517,2.38,0.024,0.0018
A2055000142,BRACKET,61398,1PV517,2.38,1.198,0.20224
A2055000242,BRACKET,61398,1PV517,2.38,1.207,0.1848
A2055000572,COOLANT PIPE,54168,1PV517,2.38,1.17,2.88
A2055000700,COOLANT PIPE,45726,1PV517,2.38,0.299,0.17577
A2055000800,COOLANT PIPE,46212,1PV517,2.38,0.317,0.04896
A2055000900,COOLANT PIPE,47328,1PV517,2.38,0.298,0.1932
A2055001000,COOLANT PIPE,45726,1PV517,2.38,0.247,0.22848
A2055001172,COOLANT PIPE,54168,1PV517,2.38,1.3,2.668
A2055001500,BRACKET,62016,1PV517,2.38,1.197,0.2112
A2055001600,BRACKET,62016,1PV517,2.38,1.215,0.18061375
A2055001972,PIPING,5148,1PV517,2.38,0.022,0.0147
A2055002000,COOLANT PIPE,62502,1PV517,2.38,0.617,1.5525
A2055002072,PIPING,5148,1PV517,2.38,0,0
A2055002272,PIPING,62502,1PV517,2.38,1.61,0.9516
A2055002372,PIPING,5148,1PV517,2.38,0.021,0.01425
A2055002400,COOLANT PIPE,47328,1PV517,2.38,0,0
A2055002472,PIPING,5148,1PV517,2.38,0.02,0.014625
A2055002500,COOLANT PIPE,20694,1PV517,2.38,0.164,0.11124
A2055002572,COOLANT PIPE,62502,1PV517,2.38,0.488,1.1984
A2055002600,COOLANT PIPE,46212,1PV517,2.38,0.283,0.42112
A2055002672,OIL LINE,41892,1PV517,2.38,0.635,0.19344
A205500267264,OIL LINE,41892,1PV517,2.38,0.635,0.19344
A2055002772,OIL LINE,73680,1PV517,2.38,1.051,0.48195
A205500277264,OIL LINE,73680,1PV517,2.38,1.051,0.48195
A2055002872,COOLANT PIPE,57498,1PV517,2.38,0.522,0.40964
A2055003900,BRACKET,64038,1PV517,2.38,1.232,0.2048
A2055004000,BRACKET,65106,1PV517,2.38,1.226,0.19968
A2055005300,COOLANT PIPE,54168,1PV517,2.38,1.78,2.673
A2055005400,COOLANT PIPE,54168,1PV517,2.38,1.464,0.74235
A2055005800,COOLANT PIPE,62502,1PV517,2.38,0.53,0.20736
A2055005900,COOLANT PIPE,20694,1PV517,2.38,0.135,0.05016
A2055006000,COOLANT PIPE,21474,1PV517,2.38,0.178,0.164125
A2055010725,BLEED LINE,25170,1PV517,2.38,0.1,0.03285
A2055011001,BLEED LINE,25170,1PV517,2.38,0.111,0.1005
A2055011225,BLEED LINE,17922,1PV517,2.38,0.034,0.02016
A2055012001,COOLANT PIPE,57498,1PV517,2.38,0.54,0.5658
A2055012501,BLEED LINE,17412,1PV517,2.38,0.077,0.08932
A2055012601,BLEED LINE,17664,1PV517,2.38,0.101,0.09912
A2055013801,BLEED LINE,2994,1PV517,2.38,0.045,0.0044
A2055013901,BLEED LINE,8328,1PV517,2.38,0.057,0.00525
A2055014101,BLEED LINE,19200,1PV517,2.38,0.093,0.06174
A2055014201,BLEED LINE,2994,1PV517,2.38,0.048,0.00588
A2055014301,BLEED LINE,2994,1PV517,2.38,0.038,0.003675
A2055014401,BLEED LINE,17058,1PV517,2.38,0.052,0.0203
A2055014701,BLEED LINE,17664,1PV517,2.38,0.092,0.0111
A2055014801,BLEED LINE,2994,1PV517,2.38,0.042,0.00399
A2055014901,BLEED LINE,16500,1PV517,2.38,0.076,0.0504
A2055015001,BLEED LINE,17118,1PV517,2.38,0.052,0.01625
A2055015301,BLEED LINE,25830,1PV517,2.38,0.067,0.0119
A2055016500,BLEED LINE,22194,1PV517,2.38,0.156,0.14
A2055016600,BLEED LINE,22194,1PV517,2.38,0.133,0.12096
A2055017601,BLEED LINE,10860,1PV517,2.38,0.037,0.0328
A2055018701,BLEED LINE,9534,1PV517,2.38,0.029,0.02475
A2055050000,AIR DUCT SEGMENT,26094,1PV517,2.38,0.359,0.3952
A2055050030,AIR DUCTING FOR RADIATOR,13404,1PV517,2.38,0.231,0.087
A2055050100,AIR DUCT SEGMENT,26094,1PV517,2.38,0.336,0.2736
A2055050130,AIR DUCTING FOR RADIATOR,16116,1PV517,2.38,0.325,0.0804
A2055050230,AIR DUCTING FOR RADIATOR,34668,1PV517,2.38,0.525,0.3655
A2055050300,AIR DUCT SEGMENT,33804,1PV517,2.38,0.503,0.41652
A2055050330,AIR DUCTING FOR RADIATOR,34668,1PV517,2.38,0.531,0.3655
A2055050430,AIR DUCTING FOR RADIATOR,15312,1PV517,2.38,0.358,0.0792
A205505043064,AIR DUCTING FOR RADIATOR,15312,1PV517,2.38,0.358,0.0792
A2055050530,AIR DUCTING FOR RADIATOR,34668,1PV517,2.38,0.572,0.66555
A2055050630,AIR DUCTING FOR RADIATOR,33804,1PV517,2.38,0.705,0.4464
A2055050730,AIR DUCT SEGMENT,33630,1PV517,2.38,0.531,0.38896
A2055051830,AIR DEFLECTOR SHIELD,25656,1PV517,2.38,0.363,0.4617
A2055051930,AIR DUCTING FOR RADIATOR,25656,1PV517,2.38,0.344,0.23364
A2055052530,AIR DUCTING FOR RADIATOR,34290,1PV517,2.38,0.243,0.04422
A2055052830,AIR DUCTING FOR RADIATOR,23340,1PV517,2.38,0.252,0.13816
A2055053130,AIR DUCT SEGMENT,10434,1PV517,2.38,0.069,0.032
A2055053230,AIR DUCT SEGMENT,10434,1PV517,2.38,0.07,0.03519
A2055053330,AIR DUCT SEGMENT,29538,1PV517,2.38,0.354,0.12958
A2055053630,AIR DUCT SEGMENT,27666,1PV517,2.38,0.333,0.51072
A2055053730,AIR DUCT SEGMENT,28452,1PV517,2.38,0.308,0.51072
A2055060200,HEATING ELEMENT,11064,1PV517,2.38,0.093,0.0096
A2055060300,HEATING ELEMENT,8898,1PV517,2.38,0.132,0.00928
A2055060600,HEATING ELEMENT,8898,1PV517,2.38,0.119,0.0112
A2055060700,HEATING ELEMENT,17664,1PV517,2.38,0.148,0.0713
A2055060900,HEATING ELEMENT,30198,1PV517,2.38,0.321,0.145
A2055061100,HEATING ELEMENT,9594,1PV517,2.38,0.208,0.04005
A2055061160,HEATING WATER LINE,10956,1PV517,2.38,0.094,0.01242
A2055061200,HEATING ELEMENT,6288,1PV517,2.38,0.142,0.0154
A2055061235,HOT WATER HOSE,17268,1PV517,2.38,0.153,0.02842
A2055061400,HEATING ELEMENT,33804,1PV517,2.38,0.54,0.31104
A2055061435,HOT WATER HOSE,21186,1PV517,2.38,0.213,0.05577
A2055061460,HEATING WATER LINE,31596,1PV517,2.38,0.476,0.3096
A2055061500,HEATING ELEMENT,36906,1PV517,2.38,0.543,0.3451
A2055061535,HOT WATER HOSE,21186,1PV517,2.38,0.202,0.04557
A2055061560,HEATING WATER LINE,31596,1PV517,2.38,0.473,0.36864
A2055061635,HOT WATER HOSE,5532,1PV517,2.38,0.055,0.001575
A2055061700,MOLDED HOSE,11790,1PV517,2.38,0.235,0.0546
A2055061760,HEATING WATER LINE,8076,1PV517,2.38,0.113,0.0092
A2055061800,HEATING ELEMENT,17664,1PV517,2.38,0.194,0.077
A2055061860,HEATING WATER LINE,33804,1PV517,2.38,0.557,0.316
A2055061900,HEATING ELEMENT,17664,1PV517,2.38,0.194,0.06307875
A2055061960,HEATING WATER LINE,33804,1PV517,2.38,0.56,0.34496
A2055062060,HEATING WATER LINE,34554,1PV517,2.38,0.559,0.36261
A2055062160,HEATING WATER LINE,15708,1PV517,2.38,0.188,0.06776
A2055062260,HEATING WATER LINE,15708,1PV517,2.38,0.186,0.06776
A2055062360,HEATING WATER LINE,37632,1PV517,2.38,0.569,0.2923
A2055062460,HEATING WATER LINE,37632,1PV517,2.38,0.556,0.2788
A2055062560,HEATING WATER LINE,17664,1PV517,2.38,0.159,0.0666
A2055062860,HEATING ELEMENT,59232,1PV517,2.38,0.232,0.0728
A2055421300,BRACKET,2226,1PV517,2.38,0.026,0.00858
A2058300001,HOSE LINE,19050,1PV517,2.38,0.181,0.12298
A2058300002,HOSE LINE,5988,1PV517,2.38,0.072,0.00371875
A2058300003,REFRIGERANT LINE,41322,1PV517,2.38,0.334,0.13804
A2058300006,REFRIGERANT LINE,23820,1PV517,2.38,0.179,0.059625
A2058300015,REFRIGERANT LINE,21420,1PV517,2.38,0.205,0.087
A2058300024,AIR DUCT,9918,1PV517,2.38,0.155,0.0454896
A2058300044,AIR DUCT,9918,1PV517,2.38,0.153,0.04862
A2058300077,REFRIGERANT LINE,21420,1PV517,2.38,0.175,0.0546
A2058300100,AIR DUCT,25290,1PV517,2.38,0.201,0.0234
A205830010064,AIR DUCT,25290,1PV517,2.38,0.201,0.0234
A2058300101,HOSE LINE,16356,1PV517,2.38,0.17,0.0162
A2058300103,REFRIGERANT LINE,41322,1PV517,2.38,0.345,0.0924
A2058300106,REFRIGERANT LINE,29610,1PV517,2.38,0.19,0.10374
A2058300128,WATER DEFLECTOR,44700,1PV517,2.38,0,0
A2058300200,AIR DUCT,25290,1PV517,2.38,0.202,0.0234
A205830020064,AIR DUCT,25290,1PV517,2.38,0.202,0.0234
A2058300203,HOSE LINE,21276,1PV517,2.38,0.281,0.179025
A2058300215,REFRIGERANT LINE,21420,1PV517,2.38,0.226,0.10064
A2058300228,WATER DEFLECTOR,44700,1PV517,2.38,0,0
A2058300328,WATER DEFLECTOR,44700,1PV517,2.38,0,0
A2058300402,HOSE LINE,13686,1PV517,2.38,0.126,0.01344
A2058300406,HOSE LINE,9468,1PV517,2.38,0.16,0.018375
A2058300428,WATER DEFLECTOR,44700,1PV517,2.38,0,0
A2058300503,WATER DEFLECTOR,44700,1PV517,2.38,1.4,0.869
A2058300506,HOSE LINE,22146,1PV517,2.38,0.228,0.07812
A2058300602,HOSE LINE,11262,1PV517,2.38,0.174,0.0303875
A2058300603,WATER DEFLECTOR,47676,1PV517,2.38,1.562,1.60264
A2058300703,WATER DEFLECTOR,53382,1PV517,2.38,1.638,1.60264
A2058300802,HOSE LINE,11262,1PV517,2.38,0.112,0.01152
A2058300803,WATER DEFLECTOR,44700,1PV517,2.38,1.443,1.248
A2058300902,HOSE LINE,20022,1PV517,2.38,0.227,0.23902
A2058301002,HOSE LINE,20022,1PV517,2.38,0.233,0.320595
A2058301006,HOSE LINE,9858,1PV517,2.38,0.255,0.07917
A2058301102,HOSE LINE,10524,1PV517,2.38,0.135,0.02976
A2058301103,PIPING,22218,1PV517,2.38,0.15,0.29172
A2058301106,HOSE LINE,21318,1PV517,2.38,0.252,0.05967
A2058301201,VENT FLAP,5190,1PV517,2.38,0.07,0.0154
A2058301202,HOSE LINE,11262,1PV517,2.38,0.175,0.0288
A2058301203,PIPING,23328,1PV517,2.38,0.158,0.02808
A2058301206,DISTRIBUTOR HOUSING,146490,1PV517,2.38,0,0
A2058301301,VENT FLAP,8388,1PV517,2.38,0.101,0.028
A205830130164,VENT FLAP,8328,1PV517,2.38,0.101,0.028
A2058301302,HOSE LINE,10524,1PV517,2.38,0.195,0.04995
A2058301306,DISTRIBUTOR HOUSING,146490,1PV517,2.38,0,0
A2058301402,HOSE LINE,10524,1PV517,2.38,0.184,0.0444
A2058301403,HOSE LINE,12258,1PV517,2.38,0.243,0.072
A2058301406,HOSE LINE,22146,1PV517,2.38,0.248,0.06435
A2058301502,HOSE LINE,10524,1PV517,2.38,0.167,0.02376
A2058301600,REFRIGERANT LINE,41322,1PV517,2.38,0.9,0.46284
A2058301602,HOSE LINE,11262,1PV517,2.38,0.154,0.019425
A2058301701,HOSE LINE,10524,1PV517,2.38,0.12,0.0120175
A2058301702,HOSE LINE,10524,1PV517,2.38,0.15,0.0168625
A2058301715,REFRIGERANT LINE,24420,1PV517,2.38,0.226,0.12432
A2058301802,HOSE LINE,11262,1PV517,2.38,0.17,0.02772
A2058301902,HOSE LINE,10596,1PV517,2.38,0.205,0.04095
A2058302002,HOSE LINE,11262,1PV517,2.38,0.195,0.03588
