PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1408201708,ELECTRIC MOTOR,48786,1OV571,2.61,0.24,0.028
A1408201908,ELECTRIC MOTOR,92508,1OV571,2.61,0.086,0.027
A1408202108,ELECTRIC MOTOR,151758,1OV571,2.61,0.4,0.0252
A1408202208,ELECTRIC MOTOR,129780,1OV571,2.61,0.41,0.0252
A1408202308,ELECTRIC MOTOR,151014,1OV571,2.61,0.11,0.006
A1635400188,TS ELECTRIC MOTOR,144000,1OV571,2.61,1.65,0.144
A1635400288,TS ELECTRIC MOTOR,144000,1OV571,2.61,1.69,0.144
A1638200042,ELECTRIC MOTOR,200958,1OV571,2.61,0.846,0.01326
A1638200142,ELECTRIC MOTOR,75582,1OV571,2.61,0.591,0.0171
A1638200242,ELECTRIC MOTOR,75582,1OV571,2.61,0.58,0.0171
A1638200742,ELECTRIC MOTOR,200958,1OV571,2.61,0.75,0.02184
A1638201342,ELECTRIC MOTOR,89082,1OV571,2.61,0.402,0.0162
A1638201442,ELECTRIC MOTOR,89082,1OV571,2.61,0.4,0.0162
A1638201542,ELECTRIC MOTOR,197016,1OV571,2.61,0.768,0.0108
A1638201642,ELECTRIC MOTOR,36276,1OV571,2.61,0.104,0.00308
A1638201842,ELECTRIC MOTOR,40932,1OV571,2.61,0.196,0.00845
A1638202142,ELECTRIC MOTOR,109182,1OV571,2.61,1.336,0.1375
A1638202242,ELECTRIC MOTOR,107094,1OV571,2.61,1.345,0.22528
A1638202342,ELECTRIC MOTOR,28878,1OV571,2.61,1.354,0.144
A1638202742,ELECTRIC MOTOR,110460,1OV571,2.61,0.657,0.0171
A1638202842,ELECTRIC MOTOR,110460,1OV571,2.61,0.652,0.0171
A1638203442,ELECTRIC MOTOR,40782,1OV571,2.61,0.082,0.00726
A1638204942,ELECTRIC MOTOR,36276,1OV571,2.61,0.083,0.00624
A163820494264,ELECTRIC MOTOR,36276,1OV571,2.61,0,0
A1688200642,ELECTRIC MOTOR,202974,1OV571,2.61,0.846,0.0243
A1688201042,ELECTRIC MOTOR,122778,1OV571,2.61,0.68,0.01428
A1688201142,ELECTRIC MOTOR,122778,1OV571,2.61,0.68,0.01428
A1688201242,ELECTRIC MOTOR,122778,1OV571,2.61,0.682,0.01824
A1688201342,ELECTRIC MOTOR,122778,1OV571,2.61,0.682,0.0152
A1688201442,ACTUATOR MOTOR,32400,1OV571,2.61,0.121,0.00324
A1688201542,ACTUATOR MOTOR,80988,1OV571,2.61,0.121,0.00528
A1688203042,ELECTRIC MOTOR,122778,1OV571,2.61,0.602,0.02592
A1688203242,ELECTRIC MOTOR,122778,1OV571,2.61,0.602,0.02592
A1688203342,ELECTRIC MOTOR,122778,1OV571,2.61,0.602,0.02592
A1688203742,ELECTRIC MOTOR,105102,1OV571,2.61,0.558,0.01536
A1688203842,ELECTRIC MOTOR,105102,1OV571,2.61,0.558,0.01536
A1688204342,ACTUATOR MOTOR,50988,1OV571,2.61,0.096,0.00528
A1688204542,ELECTRIC MOTOR,122778,1OV571,2.61,0.602,0.02592
A1708201342,ELECTRIC MOTOR,84804,1OV571,2.61,0.609,0.01428
A1708201442,ELECTRIC MOTOR,84804,1OV571,2.61,0.609,0.01428
A1708201642,ELECTRIC MOTOR,51018,1OV571,2.61,0.404,0.00576
A1708201742,ELECTRIC MOTOR,51018,1OV571,2.61,0.403,0.00576
A1708202142,ELECTRIC MOTOR,62364,1OV571,2.61,0.444,0.0096
A2017800207,DRIVE,308148,1OV571,2.61,1.365,0.04284
A2028200308,ELECTRIC MOTOR,117084,1OV571,2.61,1.765,0.04394
A2028200408,ELECTRIC MOTOR,97158,1OV571,2.61,1.734,0.04732
A2028200508,ELECTRIC MOTOR,240306,1OV571,2.61,0.751,0.0161
A2028201008,ELECTRIC MOTOR,60906,1OV571,2.61,0.129,0.027
A2028201808,ELECTRIC MOTOR,38208,1OV571,2.61,0.461,0.0228
A2028202308,ELECTRIC MOTOR,191250,1OV571,2.61,1.35,0.04394
A2028202408,ELECTRIC MOTOR,200850,1OV571,2.61,1.353,0.04394
A2028202608,ELECTRIC MOTOR,141450,1OV571,2.61,0.456,0.0144
A2028208342,ELECTRIC MOTOR,43182,1OV571,2.61,0.097,0.0045
A2028208442,ELECTRIC MOTOR,58140,1OV571,2.61,0.096,0.0048
A2108200108,ELECTRIC MOTOR,162804,1OV571,2.61,0.605,0.01728
A210820010864,ELECTRIC MOTOR,162804,1OV571,2.61,0.605,0.03528
A2108200308,ELECTRIC MOTOR,55152,1OV571,2.61,0.458,0.00576
A2108200408,ELECTRIC MOTOR,55152,1OV571,2.61,0.455,0.00576
A210820134264,ELECTRIC MOTOR,83988,1OV571,2.61,0.11,0.00405
A2108202542,ELECTRIC MOTOR,132600,1OV571,2.61,0.576,0.01326
A2108202642,ELECTRIC MOTOR,132600,1OV571,2.61,0.578,0.01547
A2108204542,ELECTRIC MOTOR,122778,1OV571,2.61,0.61,0.0162
A2108204642,ELECTRIC MOTOR,122778,1OV571,2.61,0.615,0.0162
A2157500060,DRIVE,96852,1OV571,2.61,1.807,0.07854
A2158200142,ELECTRIC MOTOR,87660,1OV571,2.61,0.616,0.0224
A2158200242,ELECTRIC MOTOR,87660,1OV571,2.61,0.63,0.05928
A2158200342,ELECTRIC MOTOR,135000,1OV571,2.61,0.625,0.00784
A2158200442,ELECTRIC MOTOR,72402,1OV571,2.61,0.518,0.00784
A2158200742,ELECTRIC MOTOR,135000,1OV571,2.61,0.617,0.03808
A2158200942,ELECTRIC MOTOR,121026,1OV571,2.61,0.688,0.01824
A2158201042,ELECTRIC MOTOR,121026,1OV571,2.61,0.688,0.01824
A2207500060,DRIVE,97044,1OV571,2.61,1.57,0.07667
A2208200208,ELECTRIC MOTOR,654870,1OV571,2.61,1.312,0.567
A2208201042,ELECTRIC MOTOR,106020,1OV571,2.61,0.093,0.00539
A2208201308,ELECTRIC MOTOR,30252,1OV571,2.61,1.943,0.31248
A2208201542,ELECTRIC MOTOR,112686,1OV571,2.61,0.619,0.00675
A2208202742,ELECTRIC MOTOR,132450,1OV571,2.61,0.8,0.0209
A2208202842,ELECTRIC MOTOR,131724,1OV571,2.61,0.799,0.0209
A2208203642,ELECTRIC MOTOR,153510,1OV571,2.61,0.529,0.05852
A2208203842,ELECTRIC MOTOR,156276,1OV571,2.61,0.77,0.0152
A2208204142,ELECTRIC MOTOR,97200,1OV571,2.61,0.628,0.01824
A0008243549,CAP,2400,1OV575,2.61,0.04,0.01638
A0008243649,CAP,678,1OV575,2.61,0.05,0.01638
A1088200544,WIPER ARM,20400,1OV575,2.61,0.15,0.0074
A1088200644,WIPER ARM,20400,1OV575,2.61,0.15,0.0057
A1268202344,WIPER ARM,34800,1OV575,2.61,0.24,0.00636
A1268202444,WIPER ARM,34800,1OV575,2.61,0.348,0.0081
A1998200244,WIPER ARM,58494,1OV575,2.61,0.413,0.02891
A20182049449123,WIPER ARM,13200,1OV575,2.61,0.097,0.00704
A2408200744,WIPER ARM,93936,1OV575,2.61,0.434,0.02891
A2408200844,WIPER ARM,128568,1OV575,2.61,0.758,0.192
A2408200944,WIPER ARM,167628,1OV575,2.61,0.769,0.192
A2408201044,WIPER ARM,158922,1OV575,2.61,0.438,0.02891
A0008205244,WIPER ARM,14616,1OV575,2.61,0.15,0.0024
A0008240249,CAP,1800,1OV575,2.61,0.001,0.00004
A1008200544,WIPER ARM,61692,1OV575,2.61,0.17,0.00296
A1078203344,WIPER ARM,25050,1OV575,2.61,0.065,0.00546
A1078203444,WIPER ARM,25050,1OV575,2.61,0.065,0.00546
A1078203944,WIPER ARM,128472,1OV575,2.61,0.19,0.00344
A1078204044,WIPER ARM,128472,1OV575,2.61,0.19,0.00352
A1078204344,WIPER ARM,141582,1OV575,2.61,0.19,0.00336
A1078204444,WIPER ARM,141582,1OV575,2.61,0.185,0.00258
A1108200744,WIPER ARM,93726,1OV575,2.61,0.12,0.00228
A1108200844,WIPER ARM,173352,1OV575,2.61,0.126,0.0024992
A1138200344,WIPER ARM,55038,1OV575,2.61,0.127,0.00204
A1158201344,WIPER ARM,23130,1OV575,2.61,0.16,0.00468
A1158203644,WIPER ARM,23130,1OV575,2.61,0.07,0.00192
A1168201944,WIPER ARM,47190,1OV575,2.61,0.09,0.00525
A1168202044,WIPER ARM,47190,1OV575,2.61,0.095,0.00396
A1168202544,WIPER ARM,21840,1OV575,2.61,0.25,0.00564
A1168202644,WIPER ARM,21840,1OV575,2.61,0.25,0.006
A1238200544,WIPER ARM,8346,1OV575,2.61,0.05,0.00068
A1238200644,WIPER ARM,8346,1OV575,2.61,0.05,0.00204
A1238202244,WIPER ARM,26976,1OV575,2.61,0.05,0.0032
A1238202344,WIPER ARM,49818,1OV575,2.61,0.05,0.00204
A1238203944,WIPER ARM,15414,1OV575,2.61,0.21,0.00456
A1238204044,WIPER ARM,15414,1OV575,2.61,0.24,0.0036
A1248200744,WIPER ARM,57168,1OV575,2.61,0.054,0.0024
A1248200844,WIPER ARM,57168,1OV575,2.61,0.054,0.0024
A1248201044,WIPER ARM,43680,1OV575,2.61,0.153,0.00248
A1248202344,WIPER ARM,43008,1OV575,2.61,0.12,0.00684
A1248203144,WIPER ARM,66852,1OV575,2.61,0.113,0.00544
A1248203244,WIPER ARM,65520,1OV575,2.61,0.113,0.00672
A1248203844,WIPER ARM,51282,1OV575,2.61,0.301,0.00612
A1248204344,WIPER ARM,49428,1OV575,2.61,0.3,0.0063315
A1248240249,CAP,3600,1OV575,2.61,0.002,0.00009
A1248240349,CAP,5052,1OV575,2.61,0.027,0.00225
A1268201544,WIPER ARM,15414,1OV575,2.61,0.05,0.00192
A1268201644,WIPER ARM,15414,1OV575,2.61,0.045,0.00256
A1298200344,WIPER ARM,186804,1OV575,2.61,0.042,0.0024
A1298200444,WIPER ARM,186804,1OV575,2.61,0.041,0.0024
A1298200744,WIPER ARM,87330,1OV575,2.61,0.08,0.00255
A1298200844,WIPER ARM,186804,1OV575,2.61,0.08,0.0027
A1298201344,WIPER ARM,186804,1OV575,2.61,0.282,0.0074
A1298201744,WIPER ARM,69474,1OV575,2.61,0.04,0.0024
A1298201844,WIPER ARM,69474,1OV575,2.61,0.04,0.0032
A12982400497007,CAP,5400,1OV575,2.61,0.002,0.00012
A1408200544,WIPER ARM,88002,1OV575,2.61,0.06,0.0024
A1408200644,WIPER ARM,88002,1OV575,2.61,0.057,0.0024
A1408201944,WIPER ARM,60060,1OV575,2.61,0.308,0.009
A1408202044,WIPER ARM,41622,1OV575,2.61,0.545,0.0114
A1408203344,WIPER ARM,136194,1OV575,2.61,0.31,0.009
A1408203444,WIPER ARM,50748,1OV575,2.61,0.55,0.02891
A1408203544,WIPER ARM,89322,1OV575,2.61,0.3,0.0072
A1408203644,WIPER ARM,62850,1OV575,2.61,0.55,0.02891
A1408240349,CAP,4182,1OV575,2.61,0.004,0.00016
A1408240449,CAP,4182,1OV575,2.61,0.004,0.00016
A1638200744,WIPER ARM,40092,1OV575,2.61,0.362,0.00918
A1638200844,WIPER ARM,40092,1OV575,2.61,0.37,0.00972
A1638200944,WIPER ARM,51954,1OV575,2.61,0.362,0.00936
A1638201044,WIPER ARM,44802,1OV575,2.61,0.373,0.0099
A1638201544,WIPER ARM,33294,1OV575,2.61,0.346,0.0078
A1638201644,WIPER ARM,32970,1OV575,2.61,0.356,0.0066
A1638201744,WIPER ARM,44802,1OV575,2.61,0.35,0.00825
A1638201844,WIPER ARM,44802,1OV575,2.61,0.346,0.0078
A1638201944,WIPER ARM,16932,1OV575,2.61,0.172,0.00825
A1638240149,CAP,810,1OV575,2.61,0.001,0.00018
A1688200644,WIPER ARM,16704,1OV575,2.61,0.392,0.0132
A168820064405,WIPER ARM,16704,1OV575,2.61,0.407,0.02684
A1688201044,WIPER ARM,16704,1OV575,2.61,0.181,0.01296
A1688201144,WIPER ARM,16704,1OV575,2.61,0.411,0.02025
A168820114405,WIPER ARM,16704,1OV575,2.61,0.407,0.02684
A1688240149,CAP,2400,1OV575,2.61,0.007,0.0009
A1688240249,CAP,2400,1OV575,2.61,0.007,0.0009
A1688240349,CAP,1200,1OV575,2.61,0.003,0.0003
A168824034964,CAP,1200,1OV575,2.61,0.003,0.0003
A1688240549,CAP,2376,1OV575,2.61,0.007,0.00084
A1688240649,CAP,2376,1OV575,2.61,0.007,0.00084
A1708200544,WIPER ARM,23190,1OV575,2.61,0.25,0.01288
A1708200644,WIPER ARM,23190,1OV575,2.61,0.2,0.018
A1708200744,WIPER ARM,23190,1OV575,2.61,0.26,0.01824
A1708200844,WIPER ARM,23190,1OV575,2.61,0.26,0.01632
A2018200344,WIPER ARM,55248,1OV575,2.61,0.05,0.00112
A2018200444,WIPER ARM,55248,1OV575,2.61,0.049,0.00112
A2018201344,WIPER ARM,39984,1OV575,2.61,0.43,0.014
A2018201844,WIPER,18354,1OV575,2.61,0.052,0.00102
A2018205044,WIPER ARM,14130,1OV575,2.61,0.096,0.00528
A20182052449123,WIPER ARM,40680,1OV575,2.61,0.3,0.00825
A2018205444,WIPER ARM,61986,1OV575,2.61,0.34,0.005733
A2018240149,PROTECTIVE CAP,438,1OV575,2.61,0.003,0.00025
A2028201144,WIPER ARM,61626,1OV575,2.61,0.057,0.0024
A2028201244,WIPER ARM,61626,1OV575,2.61,0.057,0.0024
A2028240249,CAP,9600,1OV575,2.61,0.093,0.0162
A2108200144,WIPER ARM,97920,1OV575,2.61,0.354,0.0076
A2108200344,WIPER ARM,30834,1OV575,2.61,0.168,0.00825
A2108240049,CAP,30834,1OV575,2.61,0.094,0.01014
A2108240149,CAP,2448,1OV575,2.61,0.005,0.0006
A2158202044,WIPER ARM,87000,1OV575,2.61,0.741,0.03528
A2158202144,WIPER ARM,51000,1OV575,2.61,0.395,0.0075
A2158202244,WIPER ARM,62280,1OV575,2.61,0.397,0.0192
A2158202344,WIPER ARM,19680,1OV575,2.61,0.736,0.0312
A2208200544,WIPER ARM,73836,1OV575,2.61,0.49,0.02436
A2208200644,WIPER ARM,133002,1OV575,2.61,0.763,0.0385
A2208200744,WIPER ARM,74400,1OV575,2.61,0.78,0.02196
A2208200844,WIPER ARM,25176,1OV575,2.61,0.489,0.02891
A2208201744,WIPER ARM,54972,1OV575,2.61,0.395,0.0106
A2208201844,WIPER ARM,60762,1OV575,2.61,0.43,0.013
A2208203544,WIPER ARM,87282,1OV575,2.61,0.75,0.34125
A2208203644,WIPER ARM,87282,1OV575,2.61,0.749,0.0295
A2208240049,CAP,5400,1OV575,2.61,0.034,0.00378
A2208240349,CAP,6678,1OV575,2.61,0.043,0.00462
A2208240449,CAP,8718,1OV575,2.61,0.043,0.00462
A2208240549,CAP,10170,1OV575,2.61,0.049,0.00576
A2208240649,CAP,7200,1OV575,2.61,0.054,0.00432
A0008240049,SEAL CAP,1800,1OV575,2.61,0.002,0.002
A0008240149,SEAL CAP,6600,1OV575,2.61,0.004,0.00008
A0008242449,CAP,2478,1OV575,2.61,0.001,0.00008
A0008243149,CAP,3000,1OV575,2.61,0.023,0.00108
A1008200644,WIPER ARM,61692,1OV575,2.61,0.17,0.00456
A1208240228,WIPER ARM,121404,1OV575,2.61,0.06,0.0018
A1268202944,WIPER ARM,95046,1OV575,2.61,0.35,0.0099
A1268203044,WIPER ARM,93180,1OV575,2.61,0.35,0.0081
A1268203344,WIPER ARM,9288,1OV575,2.61,0.042,0.00195
A1268203444,WIPER ARM,20976,1OV575,2.61,0.042,0.00156
A1268204544,WIPER ARM,43698,1OV575,2.61,0.06,0.0012
A1268204644,WIPER ARM,43698,1OV575,2.61,0.06,0.00128
A1268204944,WIPER ARM,102204,1OV575,2.61,0.055,0.00112
A1268205044,WIPER ARM,102204,1OV575,2.61,0.056,0.0024
A1268205744,WIPER ARM,13014,1OV575,2.61,0.123,0.0068
A1268205844,WIPER ARM,19518,1OV575,2.61,0.126,0.00624
A1268206544,WIPER ARM,16200,1OV575,2.61,0.125,0.0064
A1268206644,WIPER ARM,78666,1OV575,2.61,0.126,0.00627
A1268206944,WIPER ARM,10530,1OV575,2.61,0.13,0.0138
A1268207044,WIPER ARM,10530,1OV575,2.61,0.39,0.0054
A1408200346,BEARING,183342,1OV575,2.61,0.82,0.2256
A1408200446,BEARING,109080,1OV575,2.61,0.815,0.2162
A1408240149,CAP,27540,1OV575,2.61,0.047,0.00285
A1408240249,CAP,8976,1OV575,2.61,0.044,0.00285
A1408240549,CAP,13938,1OV575,2.61,0.132,0.0168
A2018240049,CAP,624,1OV575,2.61,0.001,0.00016
A0031591003,SPARK PLUG,7542,1OV580,2.61,0.06,0.0004675
A0001592303,SPARK PLUG,3678,1OV580,2.61,0.056,0.00081
A000159230364,SPARK PLUG,3678,1OV580,2.61,0.056,0.00081
A0021597203,SPARK PLUG,5886,1OV580,2.61,0.052,0.00081
A002159720364,SPARK PLUG,5886,1OV580,2.61,0.052,0.0009
A0031591303,SPARK PLUG,7542,1OV580,2.61,0.06,0.00081
A0031591403,SPARK PLUG,7542,1OV580,2.61,0.056,0.00054
A0031593203,SPARK PLUG,2196,1OV580,2.61,0.06,0.00054
A0031596403,SPARK PLUG,27162,1OV580,2.61,0.085,0.00081
A0021597503,SPARK PLUG,8700,1OV580,2.61,0.057,0.0009
A002159750364,SPARK PLUG,8700,1OV580,2.61,0,0
A0031590503,SPARK PLUG,5826,1OV580,2.61,0.039,0.00081
A0031590603,SPARK PLUG,3600,1OV580,2.61,0.04,0.00081
A0031590703,SPARK PLUG,2760,1OV580,2.61,0.045,0.00081
A0031590803,SPARK PLUG,2760,1OV580,2.61,0.04,0.00081
A0031591203,SPARK PLUG,7050,1OV580,2.61,0.06,0.00081
A0031591603,SPARK PLUG,4602,1OV580,2.61,0.05,0.00081
A0031592403,SPARK PLUG,2400,1OV580,2.61,0.039,0.00081
A0031592603,SPARK PLUG,3000,1OV580,2.61,0.061,0.00054
A0031593703,SPARK PLUG,2760,1OV580,2.61,0.042,0.00032
A0031594503,SPARK PLUG,2268,1OV580,2.61,0.056,0.00081
A0031594603,SPARK PLUG,3000,1OV580,2.61,0.047,0.00032
A0031596003,SPARK PLUG,3000,1OV580,2.61,0.039,0.00054
A0031596203,SPARK PLUG,5826,1OV580,2.61,0.05,0.0006
A003159670326,SPARK PLUG,2340,1OV580,2.61,0.043,0.00054
A0031596803,SPARK PLUG,2400,1OV580,2.61,0.044,0.00081
A0031597103,SPARK PLUG,2340,1OV580,2.61,0.042,0.00081
A003159750310,SPARK PLUG,7662,1OV580,2.61,0.043,0.000425
A003159750326,SPARK PLUG,7662,1OV580,2.61,0.043,0.00081
A0031597603,SPARK PLUG,8400,1OV580,2.61,0.044,0.00081
A003159780310,SPARK PLUG,7662,1OV580,2.61,0.04,0.000425
A0031598103,SPARK PLUG,8640,1OV580,2.61,0.043,0.00081
A0041590703,SPARK PLUG,8400,1OV580,2.61,0.042,0.00072
A1001503918,IGNITION CABLE,15732,1OV581,2.61,0.059,0.01296
A1021500728,IGNITION CABLE,147000,1OV581,2.61,0.28,0.0225
A1021500828,IGNITION CABLE,147000,1OV581,2.61,0.273,0.0225
A1021500928,IGNITION CABLE,147000,1OV581,2.61,0.268,0.0225
A1021501028,IGNITION CABLE,147000,1OV581,2.61,0.262,0.03162
A1021501128,IGNITION CABLE,111000,1OV581,2.61,0.113,0.01275
A0001502418,IGNITION CABLE,32886,1OV581,2.61,0.078,0.00168
A1001503618,IGNITION CABLE,21126,1OV581,2.61,0.065,0.00507
A100150361864,IGNITION CABLE,20712,1OV581,2.61,0.065,0.00507
A1001503718,IGNITION CABLE,21126,1OV581,2.61,0.05,0.00414
A1101500128,CABLE,5376,1OV581,2.61,0.048,0.0102
A1101500328,CABLE,5682,1OV581,2.61,0.055,0.00968
A1101501818,IGNITION CABLE,11316,1OV581,2.61,0.07,0.01026
A110150181864,IGNITION CABLE,11520,1OV581,2.61,0.07,0.01026
A1101504118,IGNITION CABLE,11316,1OV581,2.61,0.048,0.00184
A1141501018,IGNITION CABLE,5754,1OV581,2.61,0.06,0.00792
A1151506218,IGNITION CABLE,5730,1OV581,2.61,0.049,0.00578
A1151509718,IGNITION LINE,5562,1OV581,2.61,0.03,0.00585
A1151509818,IGNITION LINE,5604,1OV581,2.61,0.05,0.00646
A1161502918,IGNITION CABLE,36360,1OV581,2.61,0.062,0.0048
A1161503018,IGNITION CABLE,45000,1OV581,2.61,0.06,0.00468
A1161503118,IGNITION CABLE,45000,1OV581,2.61,0.064,0.00897
A1161503218,IGNITION CABLE,45000,1OV581,2.61,0.067,0.00945
A1161503318,IGNITION CABLE,35280,1OV581,2.61,0.059,0.0045
A1161503418,IGNITION CABLE,45000,1OV581,2.61,0.061,0.006
A1161503518,IGNITION CABLE,45000,1OV581,2.61,0.057,0.00576
A1161503618,IGNITION CABLE,45000,1OV581,2.61,0.061,0.002
A1161505818,IGNITION CABLE,10662,1OV581,2.61,0.076,0.01587
A1161506018,IGNITION CABLE,18870,1OV581,2.61,0.063,0.00722
A1171500118,IGNITION CABLE,21126,1OV581,2.61,0.056,0.0045
A1211500319,IGNITION CABLE HARNESS,214236,1OV581,2.61,0.44,0.0376
A1211502518,IGNITION CABLE,5706,1OV581,2.61,0.051,0.00768
A1211502618,IGNITION CABLE,5706,1OV581,2.61,0.053,0.01058
A1231500018,IGNITION CABLE,12480,1OV581,2.61,0.05,0.00072
A1231500818,IGNITION CABLE,12114,1OV581,2.61,0.072,0.00882
A1231501118,IGNITION CABLE,13800,1OV581,2.61,0.088,0.00675
A1231502218,IGNITION CABLE,13800,1OV581,2.61,0.05,0.0016
A1231502618,IGNITION LINE,12114,1OV581,2.61,0.08,0.0062
A1811500128,CABLE,2574,1OV581,2.61,0.014,0.00049
A0001502118,IGNITION CABLE,45210,1OV581,2.61,0.06,0.0022
A0001567210,SPARK PLUG CONNECTOR,11454,1OV581,2.61,0.06,0.00126
A0001567310,SUPPRESSOR PLUG,20538,1OV581,2.61,0.064,0.00135
A0001590038,RECEPTACLE,2700,1OV581,2.61,0.001,0.00002
A0001590168,IGNITION LINE,38712,1OV581,2.61,0.043,0.0042
A0001591438,CABLE THREADED CONNECTION,1320,1OV581,2.61,0.002,0.00002
A0001592742,CABLE CONNECTOR,8196,1OV581,2.61,0.011,0.0003
A0001592842,CONNECTOR,5700,1OV581,2.61,0.02,0.00075
A0001592942,CABLE CONNECTOR,9540,1OV581,2.61,0.026,0.00105
A0001593442,CABLE CONNECTOR,7800,1OV581,2.61,0.027,0.0006875
A0001593642,CONNECTOR,8400,1OV581,2.61,0.04,0.00099
A0001593742,CABLE CONNECTOR,8400,1OV581,2.61,0.027,0.00032
A0001593842,CABLE CONNECTOR,8400,1OV581,2.61,0.022,0.00054
A0001594042,CABLE CONNECTOR,29730,1OV581,2.61,0.062,0.00204
A000159404264,CABLE CONNECTOR,15930,1OV581,2.61,0.062,0.00204
A0001594118,IGNITION LINE,1962,1OV581,2.61,0.058,0.004
A0001594142,CABLE CONNECTOR,4800,1OV581,2.61,0.036,0.00099
A0001596118,CONTROL LINE,114600,1OV581,2.61,0.041,0.0042
A0001597218,CONTROL LINE,48600,1OV581,2.61,0.045,0.00216
A0001597618,CONTROL LINE,37200,1OV581,2.61,0.037,0.0144
A0001597918,IGNITION LINE,40266,1OV581,2.61,0.062,0.0039
A0001598218,IGNITION LINE,65040,1OV581,2.61,0.056,0.004
A0001598318,IGNITION LINE,56982,1OV581,2.61,0.06,0.004
A0001598518,IGNITION LINE,56400,1OV581,2.61,0.035,0.0042
A1001500419,IGNITION CABLE HARNESS,201306,1OV581,2.61,0.45,0.00828
A1001500428,CABLE,17400,1OV581,2.61,0.06,0.0045
A1001500819,IGNITION CABLE HARNESS,195000,1OV581,2.61,0.53,0.03588
A1001503818,IGNITION CABLE,19536,1OV581,2.61,0.058,0.0128
A1021505318,IGNITION CABLE,18870,1OV581,2.61,0.095,0.00675
A1021505418,IGNITION CABLE,23400,1OV581,2.61,0.103,0.00675
A1021505518,IGNITION CABLE,23400,1OV581,2.61,0.112,0.00675
A1021505618,IGNITION CABLE,23400,1OV581,2.61,0.12,0.00675
A1021505818,IGNITION CABLE,18870,1OV581,2.61,0.096,0.00675
A1021505918,IGNITION CABLE,18870,1OV581,2.61,0.071,0.00588
A1041590746,SHIELD,1800,1OV581,2.61,0.013,0.0007
A1101501418,IGNITION CABLE,11316,1OV581,2.61,0.047,0.01
A110150141864,IGNITION CABLE,11316,1OV581,2.61,0.047,0.01
A1101501618,IGNITION CABLE,11316,1OV581,2.61,0.058,0.01458
A110150161864,IGNITION CABLE,11520,1OV581,2.61,0.058,0.01458
A1101591818,IGNITION LINE,2550,1OV581,2.61,0.055,0.025
A112150011864,IGNITION CABLE,26400,1OV581,2.61,0.074,0.001
A112150021864,IGNITION CABLE,26400,1OV581,2.61,0.073,0.00243
A1151590818,IGNITION LINE,3252,1OV581,2.61,0.06,0.027
A1301500918,IGNITION CABLE,12756,1OV581,2.61,0.082,0.012
A1301501318,IGNITION CABLE HARNESS,108396,1OV581,2.61,0.56,0.035
A1301503118,IGNITION CABLE,24306,1OV581,2.61,0.068,0.012
A1301503218,IGNITION CABLE,24306,1OV581,2.61,0.078,0.01445
A1301503318,IGNITION CABLE,22362,1OV581,2.61,0.144,0.01452
A1801502918,IGNITION CABLE,5214,1OV581,2.61,0.04,0.00132
A1981500319,IGNITION CABLE HARNESS,120228,1OV581,2.61,0.755,0.04505
A1981500419,IGNITION CABLE HARNESS,122688,1OV581,2.61,0.64,0.021
A1105421207,BENDING WAVE,73200,1OV590,2.61,0.221,0.04805
A1155422607,BENDING WAVE,25800,1OV590,2.61,0.33,0.04805
A1075420407,BENDING WAVE,48174,1OV590,2.61,0.325,0.0399
A1075420507,BENDING WAVE,118836,1OV590,2.61,0.355,0.04805
A1075420807,BENDING WAVE,54600,1OV590,2.61,0.275,0.0496
A1075420907,BENDING WAVE,70788,1OV590,2.61,0.226,0.01504
A1075421407,BENDING WAVE,67446,1OV590,2.61,0.111,0.00168
A1075422807,BENDING WAVE,54600,1OV590,2.61,0.23,0.04805
A1075422907,BENDING WAVE,54600,1OV590,2.61,0.15,0.00232
A1085420007,BENDING WAVE,101496,1OV590,2.61,0.29,0.036
A1085420307,BENDING WAVE,48174,1OV590,2.61,0.303,0.04805
A1085420407,BENDING WAVE,41748,1OV590,2.61,0.415,0.03072
A1095420207,BENDING WAVE,98022,1OV590,2.61,0.345,0.045
A1095420407,BENDING WAVE,48174,1OV590,2.61,0.52,0.04805
A1095420507,BENDING WAVE,80292,1OV590,2.61,0.4,0.2883
A1105421007,BENDING WAVE,93138,1OV590,2.61,0.27,0.04386
A1115420007,BENDING WAVE,114984,1OV590,2.61,0.29,0.0512
A1115420207,BENDING WAVE,28902,1OV590,2.61,0.355,0.045
A1115423007,BENDING WAVE,118836,1OV590,2.61,0.384,0.05043
A1115423107,BENDING WAVE,101100,1OV590,2.61,0.336,0.03888
A1115423807,BENDING WAVE,70380,1OV590,2.61,0.432,0.05104
A1135420507,BENDING WAVE,124188,1OV590,2.61,0.37,0.04536
A1135420607,BENDING WAVE,138102,1OV590,2.61,0.494,0.05776
A1135420707,BENDING WAVE,132156,1OV590,2.61,0.289,0.05292
A1135420807,BENDING WAVE,117918,1OV590,2.61,0.49,0.03267
A1135420907,BENDING WAVE,128310,1OV590,2.61,0.329,0.03364
A1135421007,BENDING WAVE,123192,1OV590,2.61,0.433,0.0512
A1145420107,BENDING WAVE,33402,1OV590,2.61,0.333,0.04805
A1145420207,BENDING WAVE,22482,1OV590,2.61,0.41,0.02025
A1145420307,BENDING WAVE,41748,1OV590,2.61,0.528,0.0578
A1145420707,BENDING WAVE,52674,1OV590,2.61,0.28,0.03844
