PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9566800631,MOUNT,77166,2LVP10,2.61,1.445,0.055335
A9566820001,DAMPENING,9768,2LVP10,2.61,0,0
A9566820004,DAMPING,38658,2LVP10,2.61,0,0
A9566820006,"DAMPING, SUBSTRUCTURE",92154,2LVP10,2.61,2.7,1.62
A956682000664,"DAMPING, SUBSTRUCTURE",92154,2LVP10,2.61,2.72,1.62
A9566820104,DAMPING,38658,2LVP10,2.61,0.737,2.41776
A9566820106,"DAMPING, SUBSTRUCTURE",163362,2LVP10,2.61,5.46,5.7477
A9566820140,"DAMPING, REAR PANEL",22932,2LVP10,2.61,0.506,0.11712
A9566820206,DAMPING,100218,2LVP10,2.61,0.337,0.1292
A9566820240,"DAMPING, REAR PANEL",22932,2LVP10,2.61,0.47,0.11495
A9566820250,"DAMPING , ROOF",26274,2LVP10,2.61,0.2,0.0644
A9566820306,DAMPING,92154,2LVP10,2.61,2.52,2.808
A9566820340,"DAMPING, REAR PANEL",17328,2LVP10,2.61,0,0
A9566820406,DAMPING,92154,2LVP10,2.61,2.164,1.4518
A9566820440,"DAMPING, REAR PANEL",17328,2LVP10,2.61,0,0
A9566820540,"DAMPING, REAR PANEL",5790,2LVP10,2.61,0.06,0.01764
A9566820640,"DAMPING, REAR PANEL",29484,2LVP10,2.61,0.734,0.1746
A9566820740,"DAMPING, REAR PANEL",3720,2LVP10,2.61,0.074,0.0174
A9566820840,"DAMPING, REAR PANEL",12384,2LVP10,2.61,0.114,0.0277032
A9566821040,"DAMPING, REAR PANEL",12288,2LVP10,2.61,0.194,0.04725
A9566821140,"DAMPING, REAR PANEL",2838,2LVP10,2.61,0.016,0.0064
A9566830008,COVER,34302,2LVP10,2.61,0.379,0.23161
A9566830108,COVER,34302,2LVP10,2.61,0.293,0.20592
A9566840031,MOUNTING CONSULE,20460,2LVP10,2.61,0,0
A9566840037,FOOTREST,23892,2LVP10,2.61,0.16,0.02016
A9566840137,FOOTREST,25602,2LVP10,2.61,0.252,0.03402
A9566850224,CRASH GUARD STRIP,16176,2LVP10,2.61,0.15,0.0071
A9566850324,CRASH GUARD STRIP,14478,2LVP10,2.61,0.044,0.0064
A9566850424,CRASH GUARD STRIP,14478,2LVP10,2.61,0.047,0.0064
A9566860007,COVER,11910,2LVP10,2.61,0.205,0.036
A9566890112,ANGLE,19608,2LVP10,2.61,0.322,0.01513
A95668901969E80,"INSERT, STOWAGE COMP.",10362,2LVP10,2.61,0.129,0.003195
A9566890212,ANGLE,19608,2LVP10,2.61,0,0
A95668902969E80,"INSERT, STOWAGE COMP.",10362,2LVP10,2.61,0.077,0.0045
A9566890331,MOUNT,26574,2LVP10,2.61,0.648,0.039975
A95668903969E80,"INSERT, STOWAGE COMP.",10362,2LVP10,2.61,0.085,0.003125
A9566890431,MOUNT,11796,2LVP10,2.61,0.067,0.00126
A9566891514,BRACKET,33390,2LVP10,2.61,0.723,0.033345
A9566891614,BRACKET,33390,2LVP10,2.61,0,0
A9566891714,BRACKET,64026,2LVP10,2.61,0.046,0.0012375
A9566891814,BRACKET,64026,2LVP10,2.61,0.046,0.00103125
A9566892114,BRACKET,22932,2LVP10,2.61,0.811,0.0632
A9566910006,FRAME,181494,2LVP10,2.61,1.943,2.21952
A9566910008,COVER,22176,2LVP10,2.61,0.394,0.0104
A9566910106,FRAME,181494,2LVP10,2.61,1.947,2.21952
A9566910108,COVER,24744,2LVP10,2.61,0.217,0.09288
A9566910114,BRACKET,12774,2LVP10,2.61,0.048,0.0063
A9566910206,FRAME,181494,2LVP10,2.61,0,0
A95669102067K43,FRAME,181494,2LVP10,2.61,1.876,2.21952
A9566910214,BRACKET,12774,2LVP10,2.61,0.048,0.0054
A9566910306,FRAME,181494,2LVP10,2.61,0,0
A95669103067K43,FRAME,181494,2LVP10,2.61,1.876,2.21952
A9566910508,COVER,48012,2LVP10,2.61,0,0
A9566910508647K43,COVER,48012,2LVP10,2.61,0.968,0.58176
A95669105087K43,COVER,56766,2LVP10,2.61,0.968,0.58176
A9566910608,COVER,56766,2LVP10,2.61,0.897,0.27621
A95669106087K43,COVER,56766,2LVP10,2.61,0.897,0.26312
A95669108087K43,COVER,42054,2LVP10,2.61,0.162,0.0648
A95669109067K43,FRAME,181494,2LVP10,2.61,1.892,2.21952
A9566911106,FRAME,181494,2LVP10,2.61,0,0
A95669111067K43,FRAME,181494,2LVP10,2.61,0,0
A9566940033,COVER,97716,2LVP10,2.61,1.515,1.2096
A9566940057,FRAME,37170,2LVP10,2.61,0,0
A95669400577K43,FRAME,66318,2LVP10,2.61,0.724,0.4392
A9566940133,COVER,97716,2LVP10,2.61,1.658,1.1532
A9566940157,FRAME,49770,2LVP10,2.61,0,0
A95669401577K43,FRAME,127872,2LVP10,2.61,1.174,0.90624
A9566940257,FRAME,49770,2LVP10,2.61,0,0
A95669402577K43,FRAME,49770,2LVP10,2.61,0,0
A9567200014,BRACKET,47832,2LVP10,2.61,0.225,0.00231
A9567200114,BRACKET,51762,2LVP10,2.61,0.224,0.00539
A9567200115,GUIDE RAIL,114702,2LVP10,2.61,1.55,0.0567
A9567200154,SEALING,132180,2LVP10,2.61,3.384,1.80256
A9567200179,CARRIER,482430,2LVP10,2.61,1.682,0.28908
A956720017928,CARRIER,482430,2LVP10,2.61,1.682,0.28908
A9567200215,GUIDE RAIL,114702,2LVP10,2.61,1.574,0.02555
A9567200254,SEALING,97626,2LVP10,2.61,2.13,0.1872
A9567200279,CARRIER,482430,2LVP10,2.61,1.666,0.28908
A956720027928,CARRIER,482430,2LVP10,2.61,1.666,0.28908
A9567200315,GUIDE RAIL,114702,2LVP10,2.61,1.612,0.01836
A9567200354,SEALING,66780,2LVP10,2.61,0.162,0.01296
A9567200415,GUIDE RAIL,114702,2LVP10,2.61,1.612,0.01836
A9567200454,SEALING,66780,2LVP10,2.61,0.162,0.01296
A9567200579,CARRIER,482430,2LVP10,2.61,1.712,0.28908
A9567200679,CARRIER,459456,2LVP10,2.61,1.71,0.28908
A9567200754,DOOR SEALING,78630,2LVP10,2.61,1.724,0.3408
A9567200854,DOOR SEALING,78630,2LVP10,2.61,1.724,0.3408
A9567200954,DOOR SEALING,85782,2LVP10,2.61,1.724,0.3408
A9567201054,DOOR SEALING,85782,2LVP10,2.61,1.724,0.3408
A9567201154,DOOR SEALING,33594,2LVP10,2.61,0.356,0.045
A9567201254,DOOR SEALING,33594,2LVP10,2.61,0.38,0.045
A9567220008,COVER,8202,2LVP10,2.61,0.05,0.0026
A9567230026,STRIP,68724,2LVP10,2.61,1.169,0.01302
A9567230074,COVER CAP,9300,2LVP10,2.61,0.02,0.00027
A9567230126,STRIP,20106,2LVP10,2.61,0.402,0.00465
A9567230210,REINFORCEMENT PLATE,15012,2LVP10,2.61,0.095,0.0001875
A9567230326,STRIP,68724,2LVP10,2.61,0.91,0.0087975
A9567230526,STRIP,51324,2LVP10,2.61,1.06,0.0183
A9567230626,STRIP,51324,2LVP10,2.61,0,0
A9567270037,CONNECTING LEVER,18732,2LVP10,2.61,0.012,0.00002
A9567270098,SEALING,18840,2LVP10,2.61,0.191,0.01587
A9567830043,MOUNTING PLATE,63030,2LVP10,2.61,0,0
A9568100032,WARDROBE ROD,23808,2LVP10,2.61,0.893,0.13536
A9568100038,BASE,12756,2LVP10,2.61,0.068,0.00036
A9568110096,BASE,4200,2LVP10,2.61,0.01,0.0009
A95681300149051,BEVERAGE HOLDER,5916,2LVP10,2.61,0.036,0.015625
A9568210089,CABLE DUCT,20460,2LVP10,2.61,0.233,0.039
A9568210189,CABLE DUCT,22986,2LVP10,2.61,0.226,0.05712
A9568210289,CABLE DUCT,22176,2LVP10,2.61,0.272,0.13975
A9568210389,CABLE DUCT,22176,2LVP10,2.61,0,0
A9568320003,COVER,10008,2LVP10,2.61,0.104,0.002
A9568600011,MOUNTING PLATE,12198,2LVP10,2.61,0.048,0.00024
A9568600014,FRAME,182070,2LVP10,2.61,8.64,4.68
A9568630032,MOUNTING BAR,27900,2LVP10,2.61,0,0
A9568630132,MOUNTING BAR,27900,2LVP10,2.61,0.788,0.0084
A9568630232,MOUNTING BAR,22302,2LVP10,2.61,0.365,0.0042636
A9568630332,MOUNTING BAR,22302,2LVP10,2.61,0.351,0.00424575
A9568630432,MOUNTING BAR,23196,2LVP10,2.61,0,0
A9568630532,MOUNTING BAR,25608,2LVP10,2.61,0,0
A9568630632,MOUNTING BAR,19548,2LVP10,2.61,0.564,0.0099225
A9568630932,MOUNTING BAR,22302,2LVP10,2.61,0.369,0.00504
A9568631032,MOUNTING BAR,22302,2LVP10,2.61,0.369,0.0056
A9568631132,MOUNTING BAR,27900,2LVP10,2.61,0.627,0.0114
A9568631232,MOUNTING BAR,27900,2LVP10,2.61,0,0
A9568631432,MOUNTING BAR,25554,2LVP10,2.61,0.467,0.00595
A9568650014,BRACKET,29484,2LVP10,2.61,0.758,0.002275
A9568680011,THREADED PLATE,14352,2LVP10,2.61,0.47,0.00064
A9568680111,MOUNTING PLATE,13698,2LVP10,2.61,0.57,0.00128
A9568910023,BUFFER,4494,2LVP10,2.61,0.005,0.0000625
A9569110039,CONNECTING PANEL,17850,2LVP10,2.61,2.132,0.08432
A9569110082,MOUNTING RAIL,34374,2LVP10,2.61,2.18,0.03
A9569110139,CONNECTING PANEL,21420,2LVP10,2.61,2.17,0.0432
A9569220030,COVER,1632,2LVP10,2.61,0.018,0.00104
A9576800014,BRACKET,58710,2LVP10,2.61,2.617,0
A9576800031,MOUNTING CONSULE,84078,2LVP10,2.61,2.232,0.23161
A9576800085,LOCKING HOOK,12288,2LVP10,2.61,0.059,0.00168
A9576800131,MOUNTING CONSULE,84078,2LVP10,2.61,2.218,0.1564
A9576800610,TRIM,193644,2LVP10,2.61,0.779,0.78336
A9576800710,TRIM,175410,2LVP10,2.61,0.815,0.73472
A9576810012,ANGLE,3798,2LVP10,2.61,0.022,0.00045
A9576810097,BASE,6450,2LVP10,2.61,0.036,0.00077
A9576810197,BASE,1338,2LVP10,2.61,0.035,0.00024
A9576820002,DAMPENING,160590,2LVP10,2.61,1.155,0.4859
A9576820040,"DAMPING, REAR PANEL",5790,2LVP10,2.61,0.072,0.0256
A9576820102,DAMPENING,160590,2LVP10,2.61,1.62,2.3
A9576820202,DAMPENING,160590,2LVP10,2.61,1.148,0.99
A9576820223,DAMPENING,25410,2LVP10,2.61,0.145,0.06345
A9576820302,DAMPENING,160590,2LVP10,2.61,0.98,1.1
A9576820423,DAMPENING,38784,2LVP10,2.61,0.345,0.07695
A9576820523,DAMPENING,38784,2LVP10,2.61,0.33,0.06615
A9576820623,DAMPENING,15822,2LVP10,2.61,0.059,0.020445
A9576820723,DAMPENING,10092,2LVP10,2.61,0.035,0.0108
A9576820840,"DAMPING, REAR PANEL",37434,2LVP10,2.61,2.322,0.18032
A9576820926,DAMPENING,145830,2LVP10,2.61,2.234,1.02
A9576821026,DAMPENING,114864,2LVP10,2.61,1.524,0.25361875
A9576821223,DAMPENING,102432,2LVP10,2.61,0.42,0.1638
A9576821323,DAMPENING,102432,2LVP10,2.61,0.415,0.1394
A9576821350,"DAMPING , ROOF",26274,2LVP10,2.61,0.335,0.10944
A9576821450,"DAMPING , ROOF",2106,2LVP10,2.61,0.025,0.00896
A9576830214,BRACKET,5508,2LVP10,2.61,0.013,0.00075
A9576830314,BRACKET,5508,2LVP10,2.61,0.013,0.00075
A9576890006,TRIM,90762,2LVP10,2.61,0.351,0.18432
A9576890008,COVER,8922,2LVP10,2.61,0.025,0.00108
A9576890014,BRACKET,7836,2LVP10,2.61,0.032,0.001
A9576890031,MOUNTING CONSULE,6888,2LVP10,2.61,0,0
A9576890106,TRIM,90762,2LVP10,2.61,0.288,0.21168
A9576890108,COVER,8922,2LVP10,2.61,0.024,0.0018
A9576890131,MOUNT,60720,2LVP10,2.61,0.814,0.0156
A9576890208,COVER,7254,2LVP10,2.61,0.003,0.00032
A9576890308,COVER,7254,2LVP10,2.61,0.002,0.00018
A9576890608,COVER,13386,2LVP10,2.61,0.05,0.0005
A95769004085B22,COVER,59088,2LVP10,2.61,38,0.027
A95769004087K43,COVER,59088,2LVP10,2.61,0.283,0.036
A9576900508,COVER,59088,2LVP10,2.61,0.38,0.027
A95769005085B22,COVER,59088,2LVP10,2.61,0.38,0.027
A95769005087K43,COVER,59088,2LVP10,2.61,0,0
A9576910005,TRIM RING,516,2LVP10,2.61,0.001,0.00004
A9576910006,FRAME,181494,2LVP10,2.61,2.27,1.57724
A95769100087K43,COVER,44154,2LVP10,2.61,0.326,0.05525
A95769100087L47,COVER,44154,2LVP10,2.61,0.326,0.05525
A9576910014,BRACKET,3582,2LVP10,2.61,0.065,0.0012
A9576910106,FRAME,181494,2LVP10,2.61,2.14,1.44452
A95769101065B22,FRAME,181494,2LVP10,2.61,2.9,1.488
A95769101067K43,FRAME,181494,2LVP10,2.61,1.88,2.21952
A95769101067L47,FRAME,181494,2LVP10,2.61,1.832,2.21952
A9576910114,BRACKET,4314,2LVP10,2.61,0.036,0.003
A9576910206,FRAME,138294,2LVP10,2.61,1.6,1.03544
A9576910208,COVER,63342,2LVP10,2.61,0.271,0.026
A95769102087K43,COVER,63342,2LVP10,2.61,0.205,0.026
A95769102087L47,COVER,63342,2LVP10,2.61,0.244,0.026
A9576910214,BRACKET,4314,2LVP10,2.61,0.023,0.002
A9576910306,FRAME,138294,2LVP10,2.61,1.471,0.94696
A9576910314,BRACKET,4314,2LVP10,2.61,0.033,0.0027
A9576910406,FRAME,181494,2LVP10,2.61,1.856,2.21952
A95769104067K43,FRAME,181494,2LVP10,2.61,1.856,2.21952
A95769104067L47,FRAME,181494,2LVP10,2.61,8.856,2.21952
A9576910408,COVER,42054,2LVP10,2.61,0.125,0.054
A95769104085B22,COVER,42054,2LVP10,2.61,0.125,0.054
A95769104087K43,COVER,42054,2LVP10,2.61,0.107,0.0468
A95769104087L47,COVER,42054,2LVP10,2.61,0.125,0.054
A9576910506,FRAME,138294,2LVP10,2.61,1.6,1.03544
A9576910606,FRAME,181494,2LVP10,2.61,2.127,2.21952
A9576910608,COVER,63342,2LVP10,2.61,0.44,0.0624
A95769106087K43,COVER,44154,2LVP10,2.61,0,0
A95769106087L47,COVER,44154,2LVP10,2.61,0.353,0.05525
A9576910706,FRAME,138294,2LVP10,2.61,1.652,1.07601
A95769108087K43,COVER,42054,2LVP10,2.61,0.156,0.06003
A95769108087L47,COVER,42054,2LVP10,2.61,0.144,0.0594
A9576910908,COVER,42054,2LVP10,2.61,0.131,0.0486
A95769109087K43,COVER,42054,2LVP10,2.61,0.117,0.05103
A95769109087L47,COVER,42054,2LVP10,2.61,0.18,0.05704
A95769111087K43,COVER,42054,2LVP10,2.61,0,0
A95769111087L47,COVER,42054,2LVP10,2.61,0.123,0.0621
A9576911206,FRAME,138294,2LVP10,2.61,0,0
A9576911306,FRAME,138294,2LVP10,2.61,0,0
A95769117067K43,FRAME,181494,2LVP10,2.61,0,0
A95769117067L47,FRAME,181494,2LVP10,2.61,0,0
A95769118067K43,FRAME,181494,2LVP10,2.61,1.74,2.21952
A95769118067L47,FRAME,181494,2LVP10,2.61,0,0
A9576911808,COVER,42054,2LVP10,2.61,0.181,0.06417
A95769118087K43,COVER,42054,2LVP10,2.61,0,0
A95769118087L47,COVER,42054,2LVP10,2.61,0.173,0.06264
A9576911908,COVER,42054,2LVP10,2.61,0.166,0.0713
A95769119087K43,COVER,42054,2LVP10,2.61,0,0
A95769119087L47,COVER,42054,2LVP10,2.61,0.166,0.0713
A9576912108,COVER,56766,2LVP10,2.61,1.044,0.58176
A9576912208,COVER,56766,2LVP10,2.61,0.982,0.30456
A9576912308,COVER,56766,2LVP10,2.61,1.284,0.2604
A9576912408,COVER,56766,2LVP10,2.61,1.142,0.29016
A95769124085B22,COVER,56766,2LVP10,2.61,0,0
A95769124087L47,COVER,56766,2LVP10,2.61,1.03,0.259
A9576912708,COVER,56766,2LVP10,2.61,0.922,0.2604
A95769127087K43,COVER,56766,2LVP10,2.61,0,0
A95769127087L47,COVER,56766,2LVP10,2.61,0.965,0.288765
A9576912808,COVER,56766,2LVP10,2.61,0.924,0.58176
A95769128087K43,COVER,56766,2LVP10,2.61,0.897,0.30912
A95769128087L47,COVER,56766,2LVP10,2.61,0.895,0.288765
A95769129087K43,COVER,54846,2LVP10,2.61,1.068,0.288765
A95769130087K43,COVER,54846,2LVP10,2.61,1.1,0.31248
A95769200227D66,COVER,2484,2LVP10,2.61,0.006,0.0006
A9576940182,TRIM STRIP,22374,2LVP10,2.61,0.405,0.0306
A9576940257,FRAME,66318,2LVP10,2.61,0.575,0.21432
A9576940357,FRAME,127872,2LVP10,2.61,1.04,0.40698
A9576950135,RAIL,20988,2LVP10,2.61,0.083,0.00584
A9576950153,MOUNTING STRIP,2226,2LVP10,2.61,0.022,0.003993
A9576950235,MOUNTING RAIL,32592,2LVP10,2.61,0.541,0.0492
A9576950330,COVER,11082,2LVP10,2.61,0.098,0.00592
A9576950530,COVER FRAME,66318,2LVP10,2.61,0.575,0.200925
A9576950535,MOUNTING RAIL,147528,2LVP10,2.61,3.18,0.08652
A9576950853,MOUNTING STRIP,4650,2LVP10,2.61,0.01,0.00336
A9577200015,GUIDE RAIL,38262,2LVP10,2.61,0.16,0.00408
A9577200025,GUIDE,23268,2LVP10,2.61,0.077,0.00063
A9577200040,HANDLE RECESS,49218,2LVP10,2.61,0.086,0.00392
A9577200060,SEALING FRAME,195630,2LVP10,2.61,0.38,0.013
A9577200065,CONTROL PILLAR,361170,2LVP10,2.61,5.89,0.2205
A9577200068,ROLE,38838,2LVP10,2.61,0.015,0.00009
A9577200115,GUIDE RAIL,38262,2LVP10,2.61,0.17,0.0052
A9577200125,GUIDE,29604,2LVP10,2.61,0.103,0.00042
A9577200129,BEARING JOURNAL,35730,2LVP10,2.61,0.087,0.00063
A9577200154,SEALING,185034,2LVP10,2.61,4.4,1.5312
A9577200160,SEALING FRAME,195630,2LVP10,2.61,0.285,0.013
A9577200197,EDGE GUARD,123834,2LVP10,2.61,1.604,0.1078
A9577200225,GUIDE SUPPORT,29604,2LVP10,2.61,0.051,0.00036
A9577200243,PLATE,482430,2LVP10,2.61,1.68,0.2232
A9577200249,MOUNTING CONSULE,39768,2LVP10,2.61,0.49,0.0204
A9577200297,EDGE GUARD,117282,2LVP10,2.61,1.64,0.1408
A9577200343,PLATE,482430,2LVP10,2.61,1.758,0.13392
A9577200349,MOUNTING CONSULE,39768,2LVP10,2.61,0.505,0.0192
A9577200365,CONTROL PILLAR,361170,2LVP10,2.61,5.893,0.22834
A9577200397,EDGE GUARD,100434,2LVP10,2.61,1.26,0.1152
A9577200497,EDGE GUARD,123834,2LVP10,2.61,1.24,0.1152
A9577200515,GUIDE RAIL,114702,2LVP10,2.61,1.416,0.0099
A9577200615,GUIDE RAIL,114702,2LVP10,2.61,1.382,0.0132
A9577200697,EDGE GUARD,117282,2LVP10,2.61,1.34,0.1408
A9577200754,SEALING,71898,2LVP10,2.61,1.133,0.04175
A9577200797,EDGE GUARD,123834,2LVP10,2.61,1.385,0.0219
A9577200854,SEALING,78000,2LVP10,2.61,1.3,0.05375
A9577200897,EDGE GUARD,123834,2LVP10,2.61,1.1,0.1152
A9577200954,SEALING,71898,2LVP10,2.61,1.09,0.0334
A9577200965,CONTROL PILLAR,198396,2LVP10,2.61,1.457,0.0208
A9577200997,EDGE GUARD,123834,2LVP10,2.61,1.085,0.1152
A9577201054,SEALING,71898,2LVP10,2.61,1.204,0.042
A9577201154,SEALING,163146,2LVP10,2.61,3.22,1.0998
A9577201554,SEALING,101556,2LVP10,2.61,0.244,0.00792
A9577201654,SEALING,110730,2LVP10,2.61,0.248,0.00792
A9577201954,SEALING,104178,2LVP10,2.61,0.236,0.00792
A9577202054,SEALING,110730,2LVP10,2.61,0.238,0.00792
A9577210014,BRACKET,53040,2LVP10,2.61,0.502,0.0021
A9577210114,BRACKET,53040,2LVP10,2.61,0.502,0.0021
A9577210214,BRACKET,53040,2LVP10,2.61,0.502,0.0021
A9577210314,BRACKET,53040,2LVP10,2.61,0.51,0.0021
A9577210514,BRACKET,53040,2LVP10,2.61,0.145,0.0013475
A9577210614,BRACKET,53040,2LVP10,2.61,0.14,0.0012
A9577220016,REINFORCEMENT,13872,2LVP10,2.61,0.063,0.0108
A9577220016647K43,REINFORCEMENT,13872,2LVP10,2.61,0.036,0.01134
A9577220016647L47,REINFORCEMENT,13872,2LVP10,2.61,0.036,0.01134
A95772200167K43,REINFORCEMENT,13872,2LVP10,2.61,0.036,0.01134
A95772200167L47,REINFORCEMENT,13872,2LVP10,2.61,0.036,0.01134
A9577220025,GUIDE,18228,2LVP10,2.61,0.037,0.00012
A9577220027,BEARING,32796,2LVP10,2.61,0.149,0.0012
A9577220040,HANDLE RECESS,10500,2LVP10,2.61,0.063,0.0084
A9577220040647K43,HANDLE RECESS,10500,2LVP10,2.61,0.062,0.00684
A9577220040647L47,HANDLE RECESS,12450,2LVP10,2.61,0.06,0.00627
A95772200407K43,HANDLE RECESS,10500,2LVP10,2.61,0.064,0.00684
A95772200407L47,HANDLE RECESS,12450,2LVP10,2.61,0.06,0.00627
A9577220084,BRACKET,47172,2LVP10,2.61,0.052,0.00024
A9577220111,PLATE,64212,2LVP10,2.61,0.351,0.001
A9577220116,REINFORCEMENT,13872,2LVP10,2.61,0.042,0.00756
A9577220116647K43,REINFORCEMENT,13872,2LVP10,2.61,0.033,0.01071
A9577220116647L47,REINFORCEMENT,13872,2LVP10,2.61,0.032,0.01134
A95772201167K43,REINFORCEMENT,13872,2LVP10,2.61,0.033,0.01071
A95772201167L47,REINFORCEMENT,13872,2LVP10,2.61,0.033,0.0109809
A9577220127,BEARING,32796,2LVP10,2.61,0.148,0.0012
A9577220165,STRIP,10482,2LVP10,2.61,0.068,0.00272
A9577220211,PLATE,110730,2LVP10,2.61,0.355,0.00104
A9577220240,HANDLE RECESS,10500,2LVP10,2.61,0.065,0.00798
A9577220240647K43,HANDLE RECESS,10500,2LVP10,2.61,0.06,0.00627
A95772202407K43,HANDLE RECESS,10500,2LVP10,2.61,0.06,0.00627
A95772202407L47,HANDLE RECESS,10500,2LVP10,2.61,0.06,0.00627
A9577220265,STRIP,10482,2LVP10,2.61,0.068,0.00272
A9577220340,HANDLE RECESS,13662,2LVP10,2.61,0.069,0.00364
A9577220365,STRIP,84522,2LVP10,2.61,0.3,0.036
A9577220465,STRIP,84522,2LVP10,2.61,0.306,0.0702
A9577220508,COVER,4674,2LVP10,2.61,0.014,0.0004704
A9577220565,STRIP,84522,2LVP10,2.61,0.243,0.04704
A9577220665,STRIP,84522,2LVP10,2.61,0.251,0.03016
A9577230006,THREADED PLATE,7836,2LVP10,2.61,0.176,0.00024
A957723001202,ANGLE,2562,2LVP10,2.61,0.005,0.0001
A9577230026,STRIP,24834,2LVP10,2.61,0.454,0.0078
A9577230052,HINGE PIN,9192,2LVP10,2.61,0.033,0.00008
A9577230053,BUSHING,14124,2LVP10,2.61,0.024,0.00016
A9577230055,SECURING,1236,2LVP10,2.61,0.001,0.00006
A9577230056,SPRING,1548,2LVP10,2.61,0.018,0.00028
A9577230064,GUIDE,21666,2LVP10,2.61,0.039,0.0018
A9577230066,BEARING JOURNAL,40686,2LVP10,2.61,0.533,0.00216
A9577230077,PLATE,7110,2LVP10,2.61,0.063,0.00021
A9577230083,SPACER,9480,2LVP10,2.61,0.053,0.00042
A957723010502,COMPENSATING PLATE,924,2LVP10,2.61,0.01,0.0002
A9577230126,STRIP,40590,2LVP10,2.61,0.776,0.0138
A9577230153,BUSHING,13446,2LVP10,2.61,0.046,0.00028
A9577230166,BEARING JOURNAL,10560,2LVP10,2.61,0.01,0.00008
A9577230174,CAP,1434,2LVP10,2.61,0.004,0.00024
A9577230177,THREADED PLATE,7836,2LVP10,2.61,0.157,0.00036
A9577230183,SPACER,9480,2LVP10,2.61,0.052,0.00042
A9577230226,STRIP,33390,2LVP10,2.61,0.802,0.0138
A9577230298,SEALING,14790,2LVP10,2.61,0.345,0.0338
A9577230326,STRIP,68724,2LVP10,2.61,0.93,0.0132
A9577230353,BUSHING,2790,2LVP10,2.61,0.005,0.00008
A9577230426,STRIP,31350,2LVP10,2.61,0.36,0.00468
A9577230453,BUSHING,2052,2LVP10,2.61,0.004,0.00002
A9577230466,BEARING JOURNAL,29604,2LVP10,2.61,0.118,0.00063
A9577230526,STRIP,36042,2LVP10,2.61,0.78,0.0252
A9577230553,BUSHING,4284,2LVP10,2.61,0.003,0.00004
A9577230626,STRIP,33618,2LVP10,2.61,0.78,0.0252
A9577230926,STRIP,51324,2LVP10,2.61,1.068,0.02745
A9577231126,STRIP,51324,2LVP10,2.61,1.035,0.02745
A9577231326,STRIP,120162,2LVP10,2.61,1.216,0.01212
A9577231426,STRIP,120162,2LVP10,2.61,0.934,0.01384
A9577231526,STRIP,54606,2LVP10,2.61,0.419,0.00468
A9577270030,SEALING,2562,2LVP10,2.61,0.003,0.00036
A9577270042,BRACKET,13446,2LVP10,2.61,0.133,0.0021
A9577270052,STRIP,6528,2LVP10,2.61,0.083,0.007098
A9577270096,INTERMEDIATE LAYER,1026,2LVP10,2.61,0.001,0.00042
A9577270230,SEALING,68736,2LVP10,2.61,1.302,0.049
A9577270330,SEALING,52866,2LVP10,2.61,1.092,0.03376
A9577270488,COVER,29154,2LVP10,2.61,0.155,0.014
A9577270530,SEALING,6156,2LVP10,2.61,0.09,0.00256
A9577270588,COVER,29154,2LVP10,2.61,0.155,0.014
A9577270930,SEALING,68736,2LVP10,2.61,1.35,0.04096
A9577271030,SEALING,52866,2LVP10,2.61,1.211,0.042
A9577271130,SEALING,68736,2LVP10,2.61,1.052,0.05184
A9577271230,SEALING,52866,2LVP10,2.61,0.975,0.0864
A9577271330,SEALING,6156,2LVP10,2.61,0.085,0.00192
A9577271388,COVER,29154,2LVP10,2.61,0.186,0.00384
A9577271430,SEALING,68736,2LVP10,2.61,1.405,0.0532
A9577271488,COVER,25554,2LVP10,2.61,0.247,0.01536
A9577271530,SEALING,52866,2LVP10,2.61,0.9,0.0864
A9577272430,SEALING,6228,2LVP10,2.61,0.205,0.01058
A9577280021,COVERING PANEL,60750,2LVP10,2.61,0.57,0.0091
A9577280121,COVERING PANEL,60750,2LVP10,2.61,0.543,0.0091
A9578100003,BRACKET,26724,2LVP10,2.61,0.145,0.0012
A9578100013,BRACKET,20754,2LVP10,2.61,0.285,0.0026
A9578100213,BRACKET,20754,2LVP10,2.61,0.49,0.00848
A9578100313,BRACKET,61362,2LVP10,2.61,2.419,0.11781
A9578100513,BRACKET,26982,2LVP10,2.61,0.612,0.0378
A9578100613,BRACKET,26982,2LVP10,2.61,0.612,0.0378
A9578110014,BRACKET,2304,2LVP10,2.61,0.005,0.00012
A9578110026,MOUNTING CONSULE,14544,2LVP10,2.61,0.139,0.0044
A9578110098,SEALING,1134,2LVP10,2.61,0.003,0.00024
A9578110114,BRACKET,2304,2LVP10,2.61,0.004,0.00012
A9578110126,MOUNTING CONSULE,14544,2LVP10,2.61,0.053,0.00072
A9578110398,SEALING,4704,2LVP10,2.61,0.002,0.00144
A9578110526,MOUNTING CONSULE,8520,2LVP10,2.61,0.077,0.0015
A9578110614,BRACKET,1404,2LVP10,2.61,0.003,0.00016
A9578110626,MOUNTING CONSULE,8520,2LVP10,2.61,0.076,0.0015
A9578110696,BASE,4182,2LVP10,2.61,0.015,0.00099
A9578110896,BASE,3780,2LVP10,2.61,0.006,0.0005
A9578120025,GUIDE,8742,2LVP10,2.61,0.087,0.0044
A9578120030,BAR,3564,2LVP10,2.61,0.042,0.00055
