PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4214230401,BRAKE DRUM,142278,2UV430,2.38,16.96,0.21168
A0004233586,BOOT,48690,2UV437,2.38,0.13,0.016
A4054202438,RS BRAKE ADJUSTMENT,12252,2UV437,2.38,0.017,0.0009
A4424200038,ADJUSTER,29916,2UV437,2.38,0.36,0.00288
A4424200238,ADJUSTER,29472,2UV437,2.38,0.36,0.00336
A0005509155,VALVE,1163550,2UV440,2.38,11.254,0.08432
A0005509255,VALVE,870060,2UV440,2.38,10.1,0.08096
A0005509355,VALVE,1349064,2UV440,2.38,15.174,0.08432
A0005509455,VALVE,1812954,2UV440,2.38,18.102,0.13662
A0025406797,VALVE,826170,2UV440,2.38,4.555,0.0936
A0034313906,VALVE,1499142,2UV440,2.38,2.475,0.0096
A4055502555,CONTROLLER UNIT,1229502,2UV440,2.38,1.572,0.017
A0004311916,VALVE,218436,2UV440,2.38,0.875,0.03
A0004312516,VALVE,295620,2UV440,2.38,1.27,0.0275
A0034315705,TRAILER CONTROL VALVE,308292,2UV440,2.38,2.095,0.0608
A0004202171,RS PRESSURE REGULATOR,21810,2UV440,2.38,0.009,0.002
A0004208871,TS CHECK VALVE,21810,2UV440,2.38,0.074,0.006
A0004294395,BLEED VALVE,4542,2UV440,2.38,0.01,0.00064
A0004294795,IN-LINE FILTER,10074,2UV440,2.38,0.23,0.006
A0004312016,VALVE,288978,2UV440,2.38,1.174,0.03
A0004312416,VALVE,239538,2UV440,2.38,0.685,0.0288
A0004312616,VALVE,240384,2UV440,2.38,1.298,0.0275
A0004314013,VALVE,213240,2UV440,2.38,0.792,0.01573
A0004314113,VALVE,213348,2UV440,2.38,0.774,0.013
A0004315113,VALVE,254964,2UV440,2.38,1.074,0.0234
A0004316113,VALVE,282972,2UV440,2.38,0.731,0.02028
A0004316413,VALVE,301314,2UV440,2.38,1.243,0.014
A0004316913,VALVE,219414,2UV440,2.38,0.813,0.02873
A0004317213,VALVE,243624,2UV440,2.38,0.84,0.01632
A0004317913,VALVE,417210,2UV440,2.38,0.78,0.01125
A0004318013,VALVE,288480,2UV440,2.38,0.777,0.00726
A0004318513,VALVE,273186,2UV440,2.38,1.032,0.02925
A0004318613,VALVE,282972,2UV440,2.38,0.736,0.013
A0004319313,VALVE,253116,2UV440,2.38,1.35,0.04301
A0005431185,MAGNET,149160,2UV440,2.38,0.415,0.00462
A0005431685,MAGNET,390174,2UV440,2.38,1.022,0.00726
A0005432085,SOLENOID,84150,2UV440,2.38,0.2,0.0036
A0005432185,SOLENOID,117420,2UV440,2.38,0.4,0.0049
A0005432685,COIL,43152,2UV440,2.38,0.378,0.002
A0005432785,MAGNET,99048,2UV440,2.38,0.352,0.00576
A0005433585,SOLENOID,116304,2UV440,2.38,0.394,0.0033
A0005433685,SOLENOID,136776,2UV440,2.38,0.383,0.0033
A0005434885,MAGNET,163074,2UV440,2.38,0.177,0.002
A0005436085,MAGNET,78828,2UV440,2.38,0.675,0.00405
A0005501255,REPAIR KIT,140166,2UV440,2.38,0.237,0.00726
A0005501355,REPAIR KIT,180882,2UV440,2.38,0.109,0.00147
A0005501455,REPAIR KIT,134988,2UV440,2.38,0.433,0.00686
A0005501755,VALVE,90906,2UV440,2.38,0.13,0.00147
A0005501855,VALVE,184650,2UV440,2.38,0.117,0.00243
A0005502055,VALVE,390174,2UV440,2.38,8.205,0.09126
A0005502155,VALVE,390174,2UV440,2.38,8.338,0.08432
A0005503055,REPAIR KIT,48438,2UV440,2.38,0.004,0.00009
A0005503755,REPAIR KIT,15450,2UV440,2.38,0.002,0.00015
A0005503855,SEAL SET,16212,2UV440,2.38,0.001,0.00025
A0005503955,SEAL SET,15552,2UV440,2.38,0.002,0.00004
A0005504455,VALVE,45138,2UV440,2.38,0.355,0.0072
A0005504555,VALVE,205824,2UV440,2.38,1.254,0.0072
A0005504755,DS VALVE,47442,2UV440,2.38,0.003,0.00025
A0005504955,DS VALVE,78810,2UV440,2.38,0.013,0.00096
A0005505055,VALVE,28254,2UV440,2.38,0.212,0.0012
A0005505555,SEAL SET,164934,2UV440,2.38,0.04,0.00576
A0005506655,VALVE,288354,2UV440,2.38,0.624,0.00882
A0005506755,VALVE,809082,2UV440,2.38,6.41,0.07744
A0005507855,DS CONTROLLER UNIT,42396,2UV440,2.38,0.011,0.00128
A0005508055,VALVE,74352,2UV440,2.38,0.22,0.0049
A0005508555,VALVE,213240,2UV440,2.38,0.946,0.0068
A0005509055,VALVE,809082,2UV440,2.38,6.46,0.07744
A0005509555,VALVE,193380,2UV440,2.38,0.188,0.0036
A0005509855,VALVE,121962,2UV440,2.38,0.178,0.0036
A0005530188,COIL,47028,2UV440,2.38,0.225,0.002418
A0005550732,MAGNET,256722,2UV440,2.38,0.387,0.00405
A0005551330,CONNECTING HOUSING,87942,2UV440,2.38,0.398,0.0021
A000555133064,CONNECTING HOUSING,87942,2UV440,2.38,0.398,0.0021
A0005865243,REPAIR KIT,112590,2UV440,2.38,0.195,0.005
A0014301060,REPAIR KIT,59082,2UV440,2.38,0.18,0.01694
A0014305260,REPAIR KIT,142446,2UV440,2.38,0.21,0.02156
A0014310213,VALVE,156438,2UV440,2.38,0.536,0.00576
A0014310712,BRAKE FORCE REGULATOR,59082,2UV440,2.38,0.414,0.0105
A0014310913,PRESSURE REGULATING VALVE,219804,2UV440,2.38,1.285,0.03468
A0014314606,VALVE,152754,2UV440,2.38,0.56,0.008
A0014315405,PARKING BRAKE VALVE,473976,2UV440,2.38,2.174,0.035
A0014315606,PRESSURE REGULATOR,140352,2UV440,2.38,0.347,0.01008
A0014315706,PRESSURE REGULATOR,90342,2UV440,2.38,0.36,0.00658125
A0014316006,PRESSURE REGULATOR,148344,2UV440,2.38,0.395,0.0096
A0014317812,BRAKE FORCE REGULATOR,209916,2UV440,2.38,1.1,0.01632
A0014318006,PRESSURE REGULATOR,131016,2UV440,2.38,0.51,0.02028
A0014318205,SERVICE BRAKE VALVE,413358,2UV440,2.38,0.815,0.01573
A0014318806,VALVE,164328,2UV440,2.38,0.668,0.0161
A001431880628,VALVE,164328,2UV440,2.38,0.668,0.0161
A0015408997,VALVE,299472,2UV440,2.38,0.468,0.00405
A0015409097,MAGNET,299472,2UV440,2.38,0.46,0.00405
A0015500255,VALVE,433140,2UV440,2.38,4.137,0.02304
A001550025564,VALVE,433140,2UV440,2.38,4.137,0.02304
A0015500355,VALVE,450126,2UV440,2.38,4.086,0.02304
A0015500455,VALVE,466488,2UV440,2.38,4.11,0.02304
A001550045564,VALVE,466488,2UV440,2.38,4.11,0.02304
A0015500755,SHIFT VALVE,450126,2UV440,2.38,1.436,0.01215
A0015500855,VALVE,314454,2UV440,2.38,1.432,0.01215
A0015502355,SHIFT VALVE,37080,2UV440,2.38,0.066,0.0004
A0015502455,REGULATION VALVE,288354,2UV440,2.38,0.718,0.00792
A0024310712,BRAKE FORCE REGULATOR,133626,2UV440,2.38,0.325,0.009
A0024311212,BRAKE FORCE REGULATOR,190620,2UV440,2.38,0.5,0.009
A0024312112,BRAKE FORCE REGULATOR,236934,2UV440,2.38,0.95,0.0135
A0024312312,MODULATOR VALVE,239910,2UV440,2.38,0.988,0.01536
A0024314106,PRESSURE REGULATOR,265428,2UV440,2.38,0.882,0.02304
A0024314212,MODULATOR VALVE,523830,2UV440,2.38,5.44,0.10672
A0024314912,BRAKE FORCE REGULATOR,186144,2UV440,2.38,0.689,0.035
A0024315512,BRAKE FORCE REGULATOR,62550,2UV440,2.38,0.402,0.0036
A0024316505,DUAL-CIRCUIT BRAKE VALVE,380046,2UV440,2.38,1.185,0.0228
A0024317905,TRAILER CONTROL VALVE,798336,2UV440,2.38,1.72,0.05776
A0024319205,TRAILER CONTROL VALVE,637800,2UV440,2.38,1.96,0.0624
A0024319805,SERVICE BRAKE VALVE,306954,2UV440,2.38,1.045,0.0209
A0024319906,VALVE,92712,2UV440,2.38,0.347,0.00512
A0025403097,VALVE,139764,2UV440,2.38,0.593,0.01008
A0034310605,TRAILER CONTROL VALVE,428334,2UV440,2.38,1.8,0.0456
A0034312405,SERVICE BRAKE VALVE,399636,2UV440,2.38,1.012,0.03234
A0034312505,TRAILER CONTROL VALVE,327282,2UV440,2.38,1.88,0.0608
A0034312606,VALVE,166884,2UV440,2.38,1.03,0.02548
A0034312806,VALVE,224742,2UV440,2.38,0.929,0.02028
A0034313106,VALVE,83556,2UV440,2.38,0.155,0.00396
A0034313206,VALVE,81114,2UV440,2.38,0.122,0.00396
A0034314005,SERVICE BRAKE VALVE,282942,2UV440,2.38,1.104,0.0456
A0034314306,PRESSURE REGULATOR,213912,2UV440,2.38,0.312,0.00784
A0034314406,VALVE,105990,2UV440,2.38,0.33,0.00686
A003431440664,VALVE,105990,2UV440,2.38,0.33,0.00686
A0034315605,TRAILER CONTROL VALVE,326700,2UV440,2.38,2.096,0.05508
A0034316006,VALVE,175482,2UV440,2.38,0.722,0.017
A0044310705,SERVICE BRAKE VALVE,363582,2UV440,2.38,1.4,0.0209
A0044311205,SERVICE BRAKE VALVE,168870,2UV440,2.38,1.341,0.0198
A0044312706,BRAKE VALUE SENSOR,304908,2UV440,2.38,1.3,0.035
A0044313712,BRAKE FORCE REGULATOR,312528,2UV440,2.38,1.422,0.0828
A0044313906,PRESSURE REGULATOR,265428,2UV440,2.38,0.84,0.0209
A0044315012,BRAKE FORCE REGULATOR,310500,2UV440,2.38,1.434,0.0828
A0044315805,SERVICE BRAKE VALVE,292044,2UV440,2.38,1.014,0.0209
A4055430085,MAGNET,9276,2UV440,2.38,0.028,0.00009
A4055430285,MAGNET,137442,2UV440,2.38,0.261,0.002
A4055430385,MAGNET,171198,2UV440,2.38,0.278,0.002
A4055501255,VALVE,243972,2UV440,2.38,0,0
A4055501312,TS HYDRAULIC UNIT,83766,2UV440,2.38,1.718,0.00972
A4055501355,VALVE,202080,2UV440,2.38,0.028,0.00016
A4055501412,TS HYDRAULIC UNIT,63780,2UV440,2.38,0.083,0.00036
A4055501555,SEAL SET,13554,2UV440,2.38,0.005,0.00036
A4055501655,VALVE,338412,2UV440,2.38,0.981,0.01573
A4055501755,VALVE,231780,2UV440,2.38,0.222,0.00275
A4055501855,VALVE,185430,2UV440,2.38,0.159,0.00225
A4055501955,VALVE,563694,2UV440,2.38,0.153,0.00153
A4055505555,DIRECTIONAL CONTROL VALVE,677256,2UV440,2.38,6.832,0.0936
A4055550032,MAGNET,469254,2UV440,2.38,0.47,0.00405
A4185500008,"CLUTCH, MECHANICAL",64902,2UV440,2.38,0.614,0.00576
A4185550030,CONNECTING HOUSING,125160,2UV440,2.38,1.555,0.00288
A0004317013,VALVE,346656,2UV440,2.38,2.137,0.068
A0004317313,VALVE,234234,2UV440,2.38,1.02,0.03328
A0034311906,PRESSURE REGULATOR,212928,2UV440,2.38,0.78,0.01326
A0034312706,VALVE,97218,2UV440,2.38,0.339,0.0121
A003431270664,VALVE,97218,2UV440,2.38,0.339,0.0121
A0034316306,VALVE,181758,2UV440,2.38,0.975,0.02548
A003431630664,VALVE,181758,2UV440,2.38,1.068,0.02028
A4054301909,VALVE,238914,2UV440,2.38,2.65,0.068
A0004212565,BLEED VALVE,2928,2UV441,2.38,0.011,0.00004
A000421256564,BLEED VALVE,2928,2UV441,2.38,0.012,0.00378
A0024292544,VALVE,55158,2UV441,2.38,0.457,0.00726
A0024297444,VALVE,70104,2UV441,2.38,0.234,0.00225
A0024298544,VALVE,50802,2UV441,2.38,0.162,0.002
A0044298444,VALVE,251736,2UV441,2.38,0.577,0.0033
A0054290944,VALVE,98100,2UV441,2.38,0.211,0.00275
A0054293444,VALVE,53328,2UV441,2.38,0.411,0.00726
A0054294744,VALVE,40512,2UV441,2.38,0.409,0.00275
A0064290144,PRESSURE REGULATING VALVE,59388,2UV441,2.38,0.673,0.01326
A0064290444,PRESSURE REGULATING VALVE,78150,2UV441,2.38,0.365,0.01694
A0044297644,RELAY VALVE,136350,2UV441,2.38,0.8,0.02028
A0054293344,VALVE,198036,2UV441,2.38,0.76,0.01008
A0054293844,VALVE,40158,2UV441,2.38,0.408,0.005
A0064291344,PRESSURE REGULATING VALVE,191172,2UV441,2.38,0.606,0.01521
A0064293244,OVERFLOW VALVE,42012,2UV441,2.38,0.426,0.00693
A0000701883,CYLINDER,211686,2UV443,2.38,0.188,0.006
A0000702083,CYLINDER,174306,2UV443,2.38,0.19,0.00288
A0000721112,CYLINDER,143412,2UV443,2.38,0.3,0.0036
A0004206718,WHEEL CYLINDER,95910,2UV443,2.38,1.087,0.0162
A0004208518,WHEEL CYLINDER,135204,2UV443,2.38,0.62,0.00726
A000420851864,WHEEL CYLINDER,135204,2UV443,2.38,0.596,0.006
A0024203818,WHEEL CYLINDER,79026,2UV443,2.38,0.578,0.016
A002420381864,WHEEL CYLINDER,79026,2UV443,2.38,0.589,0.016
A0034200318,WHEEL CYLINDER,71316,2UV443,2.38,0.453,0.005
A003420031864,WHEEL CYLINDER,71316,2UV443,2.38,0.453,0.005
A0044205224,REPAIR KIT,47970,2UV443,2.38,0.292,0.0312
A0074203418,WHEEL CYLINDER,332754,2UV443,2.38,1.277,0.015
A0114200618,WHEEL CYLINDER,370458,2UV443,2.38,6.593,0.10404
A0114200718,WHEEL CYLINDER,391758,2UV443,2.38,7.728,0.1496
A0114200818,WHEEL CYLINDER,289524,2UV443,2.38,6.27,0.10368
A0124200418,WHEEL CYLINDER,423372,2UV443,2.38,1.491,0.01215
A0124200518,WHEEL CYLINDER,297804,2UV443,2.38,0.688,0.005
A0124204818,WHEEL CYLINDER,217422,2UV443,2.38,2.146,0.005355
A0124206918,DIAPHRAGM CYLINDER,321408,2UV443,2.38,3.216,0.11109
A0134200218,WHEEL CYLINDER,325494,2UV443,2.38,7.76,0.16632
A0134208018,REPAIR KIT,109020,2UV443,2.38,0.24,0.005
A0134208118,REPAIR KIT,107766,2UV443,2.38,0.42,0.00405
A0004301194,WHEEL CYLINDER,373902,2UV443,2.38,6.973,0.16254
A0004301294,STORAGE,397608,2UV443,2.38,8.18,0.16632
A0024209918,WHEEL CYLINDER,83568,2UV443,2.38,0.666,0.0135
A0034200418,WHEEL CYLINDER,58056,2UV443,2.38,0.541,0.009
A003420041864,WHEEL CYLINDER,58056,2UV443,2.38,0.513,0.01008
A0034201918,WHEEL CYLINDER,83208,2UV443,2.38,0.738,0.00859375
A0094200924,DIAPHRAGM CYLINDER,235386,2UV443,2.38,2.952,0.0608
A0094205424,DIAPHRAGM CYLINDER,331170,2UV443,2.38,0,0
A0094205524,DIAPHRAGM CYLINDER,331170,2UV443,2.38,0,0
A0094205924,DIAPHRAGM CYLINDER,247518,2UV443,2.38,3.252,0.07866
A0094206024,DIAPHRAGM CYLINDER,247524,2UV443,2.38,3.215,0.07866
A0094206324,DIAPHRAGM CYLINDER,283584,2UV443,2.38,3.059,0.07866
A0094206424,DIAPHRAGM CYLINDER,283584,2UV443,2.38,3.079,0.07866
A0094209218,WHEEL CYLINDER,408474,2UV443,2.38,7.85,0.17199
A0124202318,DIAPHRAGM CYLINDER,274680,2UV443,2.38,3,0.0722
A0124202418,DIAPHRAGM CYLINDER,321408,2UV443,2.38,3.152,0.07866
A012420241864,DIAPHRAGM CYLINDER,321408,2UV443,2.38,3.152,0.07866
A0124205718,WHEEL CYLINDER,490212,2UV443,2.38,6.821,0.22154
A0174204318,WHEEL CYLINDER,416790,2UV443,2.38,6.733,0.16632
A0174209318,WHEEL CYLINDER,207078,2UV443,2.38,2.475,0.05508
A017420931864,WHEEL CYLINDER,207078,2UV443,2.38,2.475,0.05508
A0184202718,WHEEL CYLINDER,124812,2UV443,2.38,3.183,0.1323
A018420271864,WHEEL CYLINDER,124812,2UV443,2.38,3.255,0.1386
A018420271865,WHEEL CYLINDER,124896,2UV443,2.38,3.183,0.1323
A0184209018,WHEEL CYLINDER,433056,2UV443,2.38,7.55,0.206435
A018420901864,WHEEL CYLINDER,433056,2UV443,2.38,7.374,0.22154
A0194201618,WHEEL CYLINDER,279612,2UV443,2.38,2.422,0.08
A019420161864,WHEEL CYLINDER,279612,2UV443,2.38,2.422,0.08
A0194204418,WHEEL CYLINDER,255240,2UV443,2.38,2.347,0.08
A0224202518,TRISTOP BRAKE ACTUATOR,404946,2UV443,2.38,7.537,0.26312
A0234202218,TRISTOP BRAKE ACTUATOR,409614,2UV443,2.38,7.6,0.23161
A0234204318,DIAPHRAGM WHEEL CYLINDER,228798,2UV443,2.38,3.489,0.13662
A0234204418,DIAPHRAGM WHEEL CYLINDER,228798,2UV443,2.38,3.498,0.13662
A0234209418,COMBI. BRAKE CYLINDER,410142,2UV443,2.38,7.1,0.16767
A0234209518,COMBI. BRAKE CYLINDER,410142,2UV443,2.38,7.077,0.2178
A0254203518,COMBI. BRAKE CYLINDER,330942,2UV443,2.38,7.052,0.324
A0254203618,COMBI. BRAKE CYLINDER,328494,2UV443,2.38,7.72,0.324
A4424200118,WHEEL CYLINDER,144534,2UV443,2.38,1.511,0.01125
A0004305301,MASTER CYLINDER,409902,2UV445,2.38,2.267,0.04563
A000430530164,MASTER CYLINDER,409902,2UV445,2.38,2.267,0.04563
A0004306401,MASTER CYLINDER,119682,2UV445,2.38,0.834,0.0184
A0004306860,REPAIR KIT,94998,2UV445,2.38,0.162,0.0162
A000430686064,REPAIR KIT,94998,2UV445,2.38,0.162,0.016
A0014304301,MASTER CYLINDER,208998,2UV445,2.38,1.387,0.078
A0014308101,MASTER CYLINDER,448668,2UV445,2.38,1.341,0.02475
A0014308501,MASTER CYLINDER,181566,2UV445,2.38,1.236,0.016
A001430850164,MASTER CYLINDER,181566,2UV445,2.38,1.172,0.0192
A0024305701,MASTER CYLINDER,174660,2UV445,2.38,1.321,0.0184
A002430570164,MASTER CYLINDER,174660,2UV445,2.38,1.275,0.02187
A0024305801,MASTER CYLINDER,511572,2UV445,2.38,2.165,0.02443875
A0034301301,MASTER CYLINDER,411150,2UV445,2.38,1.589,0.03
A003430130164,MASTER CYLINDER,411150,2UV445,2.38,1.627,0
A0034301401,MASTER CYLINDER,338934,2UV445,2.38,1.383,0.0273
A0044300401,MASTER CYLINDER,329358,2UV445,2.38,2.28,0.0507
A0044301901,MASTER CYLINDER,541932,2UV445,2.38,4.892,0.11109
A0044302001,MASTER CYLINDER,628362,2UV445,2.38,4.2,0.11109
A0044302101,MASTER CYLINDER,588828,2UV445,2.38,5.24,0.11109
A0044304701,MASTER CYLINDER,421842,2UV445,2.38,1.766,0.03
A004430470164,MASTER CYLINDER,421842,2UV445,2.38,1.634,0.03
A0044305901,MASTER CYLINDER,358392,2UV445,2.38,4.673,0.14872
A0044306301,MASTER CYLINDER,522426,2UV445,2.38,2.52,0.0363
A0044306901,MASTER CYLINDER,324282,2UV445,2.38,1.012,0.03
A004430690164,MASTER CYLINDER,324282,2UV445,2.38,1.025,0.03
A0044308201,REPAIR KIT,113196,2UV445,2.38,0.31,0.012
A0054303301,REPAIR KIT,115590,2UV445,2.38,0.102,0.005
A0054304101,MASTER CYLINDER,268764,2UV445,2.38,2.141,0.0396
A0054304801,MASTER CYLINDER,112506,2UV445,2.38,0.722,0.0096
A0054304901,MASTER CYLINDER,95802,2UV445,2.38,0.75,0.0096
A0002301811,COMPRESSOR,705036,2UV450,2.38,7.184,0.1325
A0021300715,RS AIR COMPRESSOR,152940,2UV450,2.38,2.691,0.0456
A0021317801,COMPRESSOR,906630,2UV450,2.38,4.348,0.0624
A0031315001,COMPRESSOR,894108,2UV450,2.38,9.405,0.16254
A0031315101,COMPRESSOR,1217658,2UV450,2.38,11.22,0.13662
A0031319801,COMPRESSOR,844236,2UV450,2.38,8.803,0.13662
A0031319901,COMPRESSOR,922590,2UV450,2.38,9.252,0.1323
A0041314401,COMPRESSOR,968718,2UV450,2.38,10,0.17138
A0041318301,COMPRESSOR,1024998,2UV450,2.38,10.62,0.13662
A0041318601,COMPRESSOR,1107108,2UV450,2.38,11.8,0.13662
A6022300011,COMPRESSOR,540450,2UV450,2.38,7.517,0.1624
A4374202497,WIRING HARNESS,54582,2UV455,2.38,1.05,0.72
A4374202597,WIRING HARNESS,80010,2UV455,2.38,1.909,1.21088
A0004295634,ADAPTER FITTING,8526,2UV455,2.38,0.029,0.00012
A0004295932,T-PIECE,7686,2UV455,2.38,0.066,0.00024
A0004319531,TEST CONNECTION,5340,2UV455,2.38,0.04,0.0004
A0014313231,TEST CONNECTION PNEUMATIC,28128,2UV455,2.38,0.033,0.0006125
A4052604349,COMPRESSED-AIR LINE,34302,2UV455,2.38,0.147,0.20424
A4054200032,LINE,31500,2UV455,2.38,0.078,0.00084
A4054200297,COMPRESSED-AIR LINE,96114,2UV455,2.38,0.57,0.432
A4054200536,LINE,126288,2UV455,2.38,2.685,1.7472
A4054202233,COMPRESSED-AIR LINE,40032,2UV455,2.38,0.548,0.171
A4054202333,COMPRESSED-AIR LINE,33522,2UV455,2.38,0.415,0.14256
A4054202433,COMPRESSED-AIR LINE,55008,2UV455,2.38,1.028,0.33552
A4054202526,LINE,52494,2UV455,2.38,0.595,0.2048
A4054203449,LINE,67560,2UV455,2.38,0.547,0.1128
A4054203549,LINE,41022,2UV455,2.38,0.42,0.1104
A4054206145,LINE,25080,2UV455,2.38,0.105,0.00513
A4054206234,COMPRESSED-AIR LINE,59202,2UV455,2.38,0.86,0.39026
A4054207826,LINE,27828,2UV455,2.38,0.074,0.03364
A4054208234,COMPRESSED-AIR LINE,23832,2UV455,2.38,0.158,0.0084
A4054208426,BRAKE LINE,40392,2UV455,2.38,0,0
A4054208435,COMPRESSED-AIR LINE,49788,2UV455,2.38,0,0
A4054208526,BRAKE LINE,43698,2UV455,2.38,0,0
A4054208535,COMPRESSED-AIR LINE,36342,2UV455,2.38,0,0
A4054208537,COMPRESSED-AIR LINE,44670,2UV455,2.38,0.659,0.4563
A4054208626,BRAKE LINE,43686,2UV455,2.38,0,0
A4054208635,COMPRESSED-AIR LINE,65292,2UV455,2.38,0,0
A4054208726,BRAKE LINE,132702,2UV455,2.38,0,0
A4054208735,COMPRESSED-AIR LINE,42768,2UV455,2.38,0,0
A4054208736,COMPRESSED-AIR LINE,48894,2UV455,2.38,0.528,0.08748
A4054208826,BRAKE LINE,132702,2UV455,2.38,0,0
A4054208926,BRAKE LINE,132702,2UV455,2.38,0,0
A4054208936,COMPRESSED-AIR LINE,48774,2UV455,2.38,0,0
A4054209026,BRAKE LINE,132702,2UV455,2.38,0,0
A4054209126,BRAKE LINE,100974,2UV455,2.38,0.336,0.02465
A4054209226,BRAKE LINE,100974,2UV455,2.38,0.351,0.0068
A4054209236,COMPRESSED-AIR LINE,32448,2UV455,2.38,0.536,0.10764
A4054209326,BRAKE LINE,132702,2UV455,2.38,0,0
A4054209336,COMPRESSED-AIR LINE,33846,2UV455,2.38,0.653,0.1562
A4054209626,BRAKE LINE,132702,2UV455,2.38,0.665,0.43215
A4054209645,LINE,24510,2UV455,2.38,0.143,0.01496
A4054210041,CAP,18378,2UV455,2.38,1.182,0.00812
A4054210141,CAP,421770,2UV455,2.38,3.239,0.05304
A4054300065,LINE,118740,2UV455,2.38,2.358,0.23936
A4054300066,LINE,22278,2UV455,2.38,0.268,0.35264
A4054301064,LINE,166488,2UV455,2.38,3.088,0.26136
A405430106440,LINE,166488,2UV455,2.38,2.925,0.27434
A4054302964,COMPRESSED-AIR LINE,92550,2UV455,2.38,1.63,0.13936
A4054303064,COMPRESSED-AIR LINE,133056,2UV455,2.38,1.433,1.3965
A4054303164,COMPRESSED-AIR LINE,108540,2UV455,2.38,1.609,0.1554
A4054303264,COMPRESSED-AIR LINE,66402,2UV455,2.38,0,0
A4054303564,COMPRESSED-AIR LINE,64740,2UV455,2.38,1.86,0.14628
A4054303764,COMPRESSED-AIR LINE,49446,2UV455,2.38,0,0
A4054303864,COMPRESSED-AIR LINE,49446,2UV455,2.38,0,0
A4054304164,COMPRESSED-AIR LINE,64560,2UV455,2.38,0,0
A4054304264,COMPRESSED-AIR LINE,65700,2UV455,2.38,0,0
A4054304364,COMPRESSED-AIR LINE,49800,2UV455,2.38,0.858,0.60435
A4054304564,COMPRESSED-AIR LINE,63108,2UV455,2.38,1.597,0.16864
A4054304664,COMPRESSED-AIR LINE,54516,2UV455,2.38,1.051,0.931725
A4054304964,COMPRESSED-AIR LINE,27666,2UV455,2.38,0,0
A4054305064,COMPRESSED-AIR LINE,65700,2UV455,2.38,0,0
A4054305164,COMPRESSED-AIR LINE,46626,2UV455,2.38,0.786,0.1285125
A4054305264,COMPRESSED-AIR LINE,46362,2UV455,2.38,0,0
A4054305664,COMPRESSED-AIR LINE,54216,2UV455,2.38,0,0
A4054305864,COMPRESSED-AIR LINE,46626,2UV455,2.38,0,0
A4054305964,COMPRESSED-AIR LINE,69552,2UV455,2.38,0,0
A4054306064,COMPRESSED-AIR LINE,32034,2UV455,2.38,0.396,0.0158
A4054306164,COMPRESSED-AIR LINE,65700,2UV455,2.38,0,0
A4054306264,COMPRESSED-AIR LINE,57282,2UV455,2.38,1.666,0.558
A4054306364,COMPRESSED-AIR LINE,51882,2UV455,2.38,0,0
A4054306464,COMPRESSED-AIR LINE,31500,2UV455,2.38,0.435,0.02706
A4054306564,COMPRESSED-AIR LINE,57660,2UV455,2.38,1.384,1.0998
A4054306664,COMPRESSED-AIR LINE,60084,2UV455,2.38,1.478,0.6468
A4054306764,COMPRESSED-AIR LINE,58236,2UV455,2.38,0,0
A4054306864,COMPRESSED-AIR LINE,26262,2UV455,2.38,0.115,0.05145
A4054307064,COMPRESSED-AIR LINE,55848,2UV455,2.38,0,0
A4054307264,COMPRESSED-AIR LINE,42978,2UV455,2.38,0.134,0.195
A4054307364,COMPRESSED-AIR LINE,65700,2UV455,2.38,1.43,0.0057
A4054307464,COMPRESSED-AIR LINE,58500,2UV455,2.38,1.076,0.89244
A4054307564,COMPRESSED-AIR LINE,87726,2UV455,2.38,2.848,0.02024
A4054307664,COMPRESSED-AIR LINE,21156,2UV455,2.38,0.222,0.00312375
A4054307864,COMPRESSED-AIR LINE,53208,2UV455,2.38,0.835,0.144
A4054308464,COMPRESSED-AIR LINE,47280,2UV455,2.38,1.444,0.73997
A4054308564,COMPRESSED-AIR LINE,47646,2UV455,2.38,1.562,0.85808
A4054308664,COMPRESSED-AIR LINE,51438,2UV455,2.38,1.79,0.7805
A4054308764,COMPRESSED-AIR LINE,51318,2UV455,2.38,1.641,1.1172
A4054308864,COMPRESSED-AIR LINE,60438,2UV455,2.38,1.826,1.52544
A4054309264,COMPRESSED-AIR LINE,58896,2UV455,2.38,1.449,0.6831
A4054309364,COMPRESSED-AIR LINE,57450,2UV455,2.38,1.611,0.9024
A4064206236,LINE,78510,2UV455,2.38,0.207,0.0748
A4064210318,PIN,8340,2UV455,2.38,0.11,0.00018
A4064210921,SHIELD,9936,2UV455,2.38,0.595,0.00462
A4064211021,SHIELD,5388,2UV455,2.38,0.08,0.0012
A4194210028,CLEVIS,26610,2UV455,2.38,0.098,0.00036
A4214201726,LINE,30672,2UV455,2.38,0.11,0.0052
A4214210434,ROLE,24318,2UV455,2.38,0.108,0.001
A4254300064,LINE,117054,2UV455,2.38,0.309,0.00315
A4274200326,LINE,76770,2UV455,2.38,0.292,0.2075
A4354200232,LINE,57894,2UV455,2.38,1.066,0.20736
A4354200632,LINE,57858,2UV455,2.38,0.133,0.00567
A4354200732,BRAKE LINE,37398,2UV455,2.38,0.23,0.07
A4354200832,LINE,39258,2UV455,2.38,0.204,0.01
A4354203532,LINE,57894,2UV455,2.38,0.78,0.36456
A4354203749,LINE,125052,2UV455,2.38,0.1,0.002
A4354207235,LINE,25842,2UV455,2.38,0.15,0.00441
