PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1408302715,PIPING,32262,1OV517,2.61,0.23,1.40436
A1408302796,HOSE,15084,1OV517,2.61,0.141,0.0117
A1408302815,PIPING,242070,1OV517,2.61,1.287,0.243
A140830291564,PIPING,83034,1OV517,2.61,0.566,0.4592
A1408303096,HOSE,7548,1OV517,2.61,0.105,0.01736
A1408303215,PIPING,78966,1OV517,2.61,0.52,0.60928
A1408303415,PIPING,183822,1OV517,2.61,0.74,0.2754
A1408303615,PIPING,156738,1OV517,2.61,0.795,0.744
A1408303696,HOSE,20904,1OV517,2.61,0.153,0.02184
A1408303815,PIPING,156300,1OV517,2.61,0.86,0.3536
A1408303915,PIPING,102546,1OV517,2.61,0.397,0.04116
A1408304015,PIPING,153558,1OV517,2.61,0.9,0.4375
A1408304896,HOSE,30186,1OV517,2.61,0.207,0.0459
A1408306215,PIPING,77760,1OV517,2.61,0.37,0.34
A1408306315,PIPING,65460,1OV517,2.61,0.335,0.02178
A1408306515,PIPING,13992,1OV517,2.61,0.325,0.0594
A1408306615,PIPING,50208,1OV517,2.61,0.89,0.184
A1408306715,PIPING,29214,1OV517,2.61,0.81,0.51765
A1408307415,PIPING,46338,1OV517,2.61,0.35,0.847
A1408308215,PIPING,290412,1OV517,2.61,1.466,0.4536
A1408308315,PIPING,171474,1OV517,2.61,0.482,0.04704
A1408308415,PIPING,73398,1OV517,2.61,2.09,1.0374
A1408309215,PIPING,11100,1OV517,2.61,0.341,0.0627
A1408309515,PIPING,68748,1OV517,2.61,1.41,0.5236
A1408309715,PIPING,58074,1OV517,2.61,0.115,0.904
A1408309915,PIPING,287652,1OV517,2.61,1.56,0.4698
A1408310836,AIR DUCT,39498,1OV517,2.61,0.364,0.07392
A1408320027,CLAMPING PIECE,4830,1OV517,2.61,0.067,0.001
A1408320094,HOSE,6324,1OV517,2.61,0.112,0.02
A1408320325,FITTING,2874,1OV517,2.61,0.056,0.01932
A1408320494,HOSE,20400,1OV517,2.61,0.087,0.01932
A1408320694,HOSE,9288,1OV517,2.61,0.085,0.013
A1408320794,HOSE,4224,1OV517,2.61,0.025,0.00168
A1408321094,HOSE,25374,1OV517,2.61,0.038,0.0018
A1408321394,HOSE,29280,1OV517,2.61,0.118,0.01026
A1408321594,HOSE,4530,1OV517,2.61,0.04,0.00306
A1408321794,HOSE,33912,1OV517,2.61,0.106,0.04232
A1408321994,HOSE,3768,1OV517,2.61,0.04,0.00255
A1408322094,HOSE,4206,1OV517,2.61,0.032,0.00819
A1408322394,HOSE,6666,1OV517,2.61,0.1,0.01428
A1408323294,HOSE,13578,1OV517,2.61,0.029,0.00117
A1408323494,HOSE,7206,1OV517,2.61,0.02,0.06358
A1408323515,PIPING,8520,1OV517,2.61,0.199,1.12
A1408323594,HOSE,4050,1OV517,2.61,0.085,0.02233
A1408323615,PIPING,8274,1OV517,2.61,0.203,1.875
A1408323694,HOSE,8832,1OV517,2.61,0.073,0.0104
A1408323715,PIPING,3528,1OV517,2.61,0.07,0.00378
A1408323994,HOSE,12936,1OV517,2.61,0.065,0.00675
A1408324294,HOSE,3588,1OV517,2.61,0.02,0.00064
A1408324394,HOSE,3984,1OV517,2.61,0.034,0.00512
A1408326194,HOSE,6408,1OV517,2.61,0.051,0.00448
A1408327394,HOSE,31824,1OV517,2.61,0.218,0.0858
A1408327494,HOSE,6978,1OV517,2.61,0.055,0.0045
A1408328594,HOSE,3768,1OV517,2.61,0.049,0.00306
A1408328994,HOSE,52818,1OV517,2.61,0.18,0.0228
A1408329894,HOSE,3768,1OV517,2.61,0.02,0.00096
A1635000072,LINE,121182,1OV517,2.61,0.17,0.07826
A1635000172,LINE,181200,1OV517,2.61,0.272,0.06006
A1635000175,HOSE,11790,1OV517,2.61,0.181,0.018
A1635000272,LINE,91800,1OV517,2.61,0.24,1.368
A1635000275,HOSE,16200,1OV517,2.61,0.153,0.00954
A1635000372,LINE,64800,1OV517,2.61,0.587,0.49028
A1635000472,LINE,65052,1OV517,2.61,0.572,0.89856
A1635000475,HOSE,25200,1OV517,2.61,0.157,0.0042
A1635000572,LINE,13362,1OV517,2.61,0.234,0.06048
A1635000575,HOSE,63540,1OV517,2.61,0.337,0.03105
A1635000672,LINE,64800,1OV517,2.61,0.414,0.5278
A1635000772,LINE,65052,1OV517,2.61,0.6,0.88128
A1635000775,HOSE,27600,1OV517,2.61,0.255,0.144
A1635000872,LINE,65052,1OV517,2.61,0.421,0.25564
A1635000972,LINE,104400,1OV517,2.61,0.239,0.08748
A1635001072,LINE,64800,1OV517,2.61,0.247,1.61568
A1635001172,LINE,33000,1OV517,2.61,0.575,0.9408
A1635001372,LINE,52044,1OV517,2.61,0.164,0.216
A1635001472,LINE,65052,1OV517,2.61,0.412,0.34125
A1635002072,LINE,167400,1OV517,2.61,0.28,0.096
A1635002272,LINE,58200,1OV517,2.61,0.264,1.386
A1635002472,LINE,69000,1OV517,2.61,0.104,0.0156
A1635002972,LINE,136416,1OV517,2.61,0.596,0.8085
A1635003072,LINE,13968,1OV517,2.61,0.417,0.2816
A1635003172,LINE,69084,1OV517,2.61,0.29,0.0341
A1635003272,LINE,58470,1OV517,2.61,0.339,0.2496
A1635003372,LINE,195120,1OV517,2.61,0.274,0.07714
A1635003672,LINE,143502,1OV517,2.61,0.303,0.084
A1635003772,LINE,86124,1OV517,2.61,0.28,0.07728
A1635003872,LINE,550800,1OV517,2.61,0.25,0.0432
A1635003972,PIPING,175200,1OV517,2.61,0.625,0.02925
A1635010035,COVER PLATE,75096,1OV517,2.61,0.137,0.01104
A1635050030,AIR DUCT,48600,1OV517,2.61,0.616,0.14448
A1635050130,AIR DUCT,12600,1OV517,2.61,0.093,0.00413
A1635050230,AIR DUCT,13200,1OV517,2.61,0.275,0.01296
A163505023064,AIR DUCT,13086,1OV517,2.61,0,0
A1635050330,AIR DUCT,13200,1OV517,2.61,0.183,0.00798
A163505033064,AIR DUCT,13086,1OV517,2.61,0,0
A1635050430,AIR DUCT,12600,1OV517,2.61,0.109,0.00406
A1635050530,AIR DUCT,13200,1OV517,2.61,0.25,0.01219
A163505053064,AIR DUCT,13086,1OV517,2.61,0,0
A1635050630,AIR DUCT,13086,1OV517,2.61,0.159,0.00798
A163505063064,AIR DUCT,13200,1OV517,2.61,0.159,0.00798
A1635050730,AIR DUCT,13086,1OV517,2.61,0.224,0.01026
A1635050830,AIR DUCT,13200,1OV517,2.61,0.205,0.01296
A1636830954,MOUNT,9798,1OV517,2.61,0.004,0.00024
A1638300016,PIPING,61032,1OV517,2.61,0.111,0.03696
A1638300033,TS CONTROL LEVER,15264,1OV517,2.61,0.038,0.003
A1638300115,PIPING,16344,1OV517,2.61,0.025,0.00351
A1638300116,PIPING,56436,1OV517,2.61,0.08,0.02508
A1638300133,TS CONTROL LEVER,15264,1OV517,2.61,0.03,0.00136
A1638300144,AIR DUCT,48810,1OV517,2.61,0.252,0.162
A1638300213,COVER,15690,1OV517,2.61,0.121,0.00624
A1638300215,TS PIPING,14868,1OV517,2.61,0.048,0.00408
A1638300216,PIPING,66480,1OV517,2.61,0.11,0.02538
A1638300233,TS CONTROL LEVER,15264,1OV517,2.61,0.031,0.00324
A1638300244,AIR DUCT,48810,1OV517,2.61,0.252,0.162
A1638300316,PIPING,82026,1OV517,2.61,0.113,0.0282
A1638300333,TS CONTROL LEVER,26010,1OV517,2.61,0.139,0.00864
A1638300344,AIR DUCT,105996,1OV517,2.61,1.158,0.5712
A1638300433,TS CONTROL LEVER,15264,1OV517,2.61,0.038,0.00312
A1638300503,HOUSING,46374,1OV517,2.61,0.465,0.2904
A1638300603,HOUSING,46374,1OV517,2.61,0.458,0.18225
A1638300733,CONTROL LEVER,13008,1OV517,2.61,0.01,0.00032
A1638300833,CONTROL LEVER,20220,1OV517,2.61,0.009,0.00024
A1638300933,CONTROL LEVER,12918,1OV517,2.61,0.007,0.00024
A1638301033,CONTROL LEVER,12996,1OV517,2.61,0.01,0.00048
A1638301062,HEATER BOX,85068,1OV517,2.61,9.476,2.92726
A1638301133,CONTROL LEVER,13338,1OV517,2.61,0.004,0.0005
A1638301144,AIR DUCT,105996,1OV517,2.61,1.292,0.544
A1638301244,AIR DUCT,15180,1OV517,2.61,0.089,0.0245
A1638301462,HEATER BOX,182376,1OV517,2.61,9.464,2.92726
A1638301762,HEATER BOX,520446,1OV517,2.61,10.171,2.92726
A1638301862,HEATER BOX,85068,1OV517,2.61,9.69,2.92726
A1638301962,HEATER BOX,154968,1OV517,2.61,9.57,2.89884
A1638302062,HEATER BOX,237000,1OV517,2.61,9.694,2.92726
A1638302162,HEATER BOX,520446,1OV517,2.61,9.68,2.92726
A1638302362,HEATER BOX,237000,1OV517,2.61,9.815,2.92726
A1638302462,HEATER BOX,80586,1OV517,2.61,9.695,2.92726
A1638302562,HEATER BOX,322338,1OV517,2.61,9.695,2.92726
A1638302662,HEATER BOX,80586,1OV517,2.61,9.695,2.92726
A1638310036,GUIDE PART,72954,1OV517,2.61,0.8,0.66
A1638310241,COVER,3846,1OV517,2.61,0.013,0.00065
A1638310636,GUIDE PART,72954,1OV517,2.61,0.59,0.0609
A1638310646,DUCT,15210,1OV517,2.61,0.64,0.31584
A1638310736,GUIDE PART,14598,1OV517,2.61,0.59,0.0609
A1638310836,GUIDE PART,72954,1OV517,2.61,0.91,1.0912
A1638310936,GUIDE PART,9732,1OV517,2.61,0.083,0.0297
A1638310946,DUCT,15210,1OV517,2.61,0.521,0.26136
A1638311346,DUCT,16938,1OV517,2.61,0.36,0.1872
A1638311546,DUCT,6870,1OV517,2.61,0.07,0.01776
A1638311746,DUCT,10050,1OV517,2.61,0.195,0.0756
A1638311846,DUCT,6870,1OV517,2.61,0.073,0.01395
A1638311946,DUCT,27336,1OV517,2.61,0.294,0.075
A1638312046,DUCT,27336,1OV517,2.61,0.29,0.078
A1638320054,INTERMEDIATE PIECE,15342,1OV517,2.61,0.005,0.03808
A1638320294,HOSE,6078,1OV517,2.61,0.019,0.01104
A1638320394,HOSE,5172,1OV517,2.61,0.044,0.00748
A1638320494,HOSE,5172,1OV517,2.61,0.044,0.02618
A1662340240,BRACKET,3000,1OV517,2.61,0.191,0.00495
A1685000272,LINE,19530,1OV517,2.61,0.735,0.75012
A1685000372,LINE,17784,1OV517,2.61,0.715,0.76
A1685000472,LINE,17784,1OV517,2.61,0.639,0.6016
A1685000572,LINE,14232,1OV517,2.61,0.622,0.8184
A1685050030,AIR DUCT,11982,1OV517,2.61,0.334,0.288
A1685050130,AIR DUCT,13200,1OV517,2.61,0.339,0.4305
A1685050230,AIR DUCT,22800,1OV517,2.61,0.234,0.3216
A1685050330,AIR DUCT,21000,1OV517,2.61,0.238,0.32164
A1685050430,AIR DUCT,13200,1OV517,2.61,0.397,0.408
A1685060038,HOSE,60000,1OV517,2.61,0.122,0.021
A1685060138,HOSE,51540,1OV517,2.61,0.108,0.01701
A1685060435,HOSE,5838,1OV517,2.61,0.054,0.00378
A1685060535,HOSE,8280,1OV517,2.61,0.06,0.0072
A1685061035,HOSE,55560,1OV517,2.61,0.148,0.0273
A1685061235,HOSE,51300,1OV517,2.61,0.135,0.02448
A1685061335,HOSE,6000,1OV517,2.61,0.055,0.00288
A1688300033,TS CONTROL LEVER,28008,1OV517,2.61,0.139,0.00867
A1688300042,FLAP,3216,1OV517,2.61,0.123,0.02574
A1688300103,HOUSING,89382,1OV517,2.61,0.831,0.518
A16883001337C45,CONTROL WHEEL,4578,1OV517,2.61,0.014,0.001
A1688300203,HOUSING,17868,1OV517,2.61,0.828,0.96
A1688300213,COVER,53058,1OV517,2.61,1.148,0.44352
A1688300215,PIPING,76584,1OV517,2.61,0.51,0.1782
A1688300246,AIR DUCT,3804,1OV517,2.61,0.102,0.0175
A1688300296,HOSE,38220,1OV517,2.61,0.366,0.077
A1688300303,HOUSING,89382,1OV517,2.61,0.728,0.504
A1688300346,AIR DUCT,3804,1OV517,2.61,0.1,0.01625
A1688300413,COVER,119256,1OV517,2.61,1.188,0.693
A1688300415,PIPING,80946,1OV517,2.61,0.492,0.43068
A1688300446,AIR DUCT,3804,1OV517,2.61,0.085,0.02755
A1688300458,DRIER,79806,1OV517,2.61,0.315,0.04032
A1688300503,HOUSING,17868,1OV517,2.61,1.125,0.48951
A1688300546,AIR DUCT,3804,1OV517,2.61,0.086,0.0266
A1688300858,DRIER,51000,1OV517,2.61,0.391,0.02023
A1688300896,HOSE,8904,1OV517,2.61,0.139,0.02232
A1688300915,PIPING,143598,1OV517,2.61,0.65,1.276
A1688300918,GRILLE,38364,1OV517,2.61,0.645,0.23256
A1688301003,HOUSING,26220,1OV517,2.61,0.209,0.16016
A1688301103,HOUSING,26220,1OV517,2.61,0.209,0.07344
A1688301303,HOUSING,32040,1OV517,2.61,0.137,0.09614
A1688301503,HOUSING,32040,1OV517,2.61,0.134,0.0988
A1688302096,HOSE,37470,1OV517,2.61,0.37,0.11063
A1688302396,HOSE,37470,1OV517,2.61,0.383,0.0858
A1688302415,PIPING,102042,1OV517,2.61,0.618,1.6443
A1688302462,HEATER BOX,22236,1OV517,2.61,5.201,1.89924
A1688302515,PIPING,41490,1OV517,2.61,0.188,0.45322
A1688302562,HEATER BOX,123000,1OV517,2.61,7.242,1.86592
A1688302615,PIPING,48522,1OV517,2.61,0.168,0.48222
A1688302662,HEATER BOX,92478,1OV517,2.61,6.144,1.87131
A1688302696,HOSE,5574,1OV517,2.61,0.14,0.0234
A1688302703,HOUSING,9150,1OV517,2.61,0.218,0.0513
A1688302715,PIPING,49056,1OV517,2.61,0.182,0.4224
A1688302762,HEATER BOX,47238,1OV517,2.61,7.2,1.80096
A1688302796,HOSE,8184,1OV517,2.61,0.21,0.08556
A1688302803,HOUSING,26220,1OV517,2.61,0.202,0.14872
A1688302815,PIPING,87186,1OV517,2.61,0.188,0.45696
A1688302862,HEATER BOX,22236,1OV517,2.61,5.49,1.80096
A1688302903,HOUSING,26220,1OV517,2.61,0.194,0.14872
A1688302962,HEATER BOX,47238,1OV517,2.61,7.95,1.87131
A1688303096,HOSE,30510,1OV517,2.61,0.32,0.2805
A1688303103,HOUSING,58470,1OV517,2.61,0.711,0.96
A1688303196,HOSE,30510,1OV517,2.61,0.348,0.2232
A1688303203,HOUSING,89382,1OV517,2.61,1.154,0.38896
A1688303215,PIPING,126972,1OV517,2.61,0.629,0.7469
A1688303296,HOSE,32946,1OV517,2.61,0.223,0.10176
A1688303396,HOSE,57558,1OV517,2.61,0.306,0.2028
A1688303496,HOSE,15420,1OV517,2.61,0.225,0.0513
A1688303503,HOUSING,17868,1OV517,2.61,0.807,0.58374
A1688303603,HOUSING,17868,1OV517,2.61,0.823,0.944
A1688303696,HOSE,13086,1OV517,2.61,0.215,0.05434
A1688303703,HOUSING,32040,1OV517,2.61,0.147,0.064
A1688303803,HOUSING,17868,1OV517,2.61,0.722,0.944
A1688304196,HOSE,30510,1OV517,2.61,0.364,0.19968
A1688304203,HOUSING,89382,1OV517,2.61,1.151,0.38896
A1688304296,HOSE,23508,1OV517,2.61,0.247,0.1408
A1688304396,HOSE,29730,1OV517,2.61,0.355,0.143
A1688304403,HOUSING,17868,1OV517,2.61,0.811,0.60536
A1688304496,HOSE,28236,1OV517,2.61,0.257,0.0672
A1688304696,HOSE,44358,1OV517,2.61,0.248,0.1296
A1688304796,HOSE,35964,1OV517,2.61,0.279,0.1352
A16883103467C45,AIR DUCT,12150,1OV517,2.61,0.181,0.0672
A1688311746,AIR DUCT,2556,1OV517,2.61,0.045,0.00384
A1688312846,DUCT,2700,1OV517,2.61,0.045,0.01472
A1688313046,AIR DUCT,7590,1OV517,2.61,0.308,0.144
A1688313346,DUCT,3126,1OV517,2.61,0.033,0.00792
A1688313446,DUCT,6336,1OV517,2.61,0.028,0.00792
A1688313946,AIR DUCT,6870,1OV517,2.61,0.206,0.13572
A1688314046,DUCT,9012,1OV517,2.61,0.283,0.1152
A1688314146,DUCT,9012,1OV517,2.61,0.302,0.132
A1705000075,HOSE,12000,1OV517,2.61,0.2,0.02376
A1705050030,AIR DUCT,17838,1OV517,2.61,0.67,0.7728
A1705050530,AIR DUCT,13800,1OV517,2.61,0.146,0.1008
A1705050630,AIR DUCT,35400,1OV517,2.61,0.53,0.26448
A1705050730,AIR DUCT,18000,1OV517,2.61,0.417,0.34398
A1705200004,SCOOP,7800,1OV517,2.61,0.129,0.06072
A1705200104,SCOOP,7200,1OV517,2.61,0.105,0.04554
A1705200204,SCOOP,7200,1OV517,2.61,0.138,0.069
A1705280508,AIR SUCTION PIPE,37200,1OV517,2.61,0.455,0.09248
A1706250043,DUCT,12312,1OV517,2.61,1.91,1.1466
A1708300015,PIPING,146436,1OV517,2.61,0.695,0.18432
A1708300042,FLAP,4026,1OV517,2.61,0.063,0.0066
A1708300083,CONTAINER,87000,1OV517,2.61,0.69,0.0228
A1708300115,PIPING,20136,1OV517,2.61,0.09,0.0063
A1708300174,BLIND,15060,1OV517,2.61,0.032,0.0018
A1708300196,HOSE,37620,1OV517,2.61,0.318,0.23114
A1708300215,PIPING,28230,1OV517,2.61,0.807,0.576
A1708300224,INTERMEDIATE PIECE,23856,1OV517,2.61,0.371,0.07128
A1708300262,HEATER BOX,421044,1OV517,2.61,6.76,2.8428
A1708300296,HOSE,30408,1OV517,2.61,0.249,0.23288
A1708300315,PIPING,32814,1OV517,2.61,0.167,0.0648
A1708300324,INTERMEDIATE PIECE,22188,1OV517,2.61,0.393,0.081
A1708300362,HEATER BOX,13206,1OV517,2.61,7.707,2.8428
A1708300383,CONTAINER,79614,1OV517,2.61,0.703,0.02496
A1708300396,HOSE,29796,1OV517,2.61,0.195,0.11592
A1708300415,PIPING,224544,1OV517,2.61,1.09,0.1764
A1708300515,PIPING,18000,1OV517,2.61,0.214,0.308
A1708300603,HOUSING,20382,1OV517,2.61,0.806,0.73416
A1708300615,PIPING,25146,1OV517,2.61,1.27,0.59364
A1708300703,HOUSING,20382,1OV517,2.61,0.99,0.3
A1708300715,PIPING,77196,1OV517,2.61,0.249,0.0896
A1708300803,HOUSING,18438,1OV517,2.61,1.276,0.79458
A1708300815,PIPING,77196,1OV517,2.61,0.374,0.12948
A1708300862,HEATER BOX,237000,1OV517,2.61,8.686,2.8428
A1708300903,HOUSING,18438,1OV517,2.61,1.369,0.79254
A1708301096,HOSE,51000,1OV517,2.61,0.32,0.1925
A1708301196,HOSE,13086,1OV517,2.61,0.133,0.0297
A1708301296,HOSE,4890,1OV517,2.61,0.038,0.0009
A1708301315,PIPING,16800,1OV517,2.61,0.166,0.1584
A1708301396,HOSE,27252,1OV517,2.61,0.33,0.04205
A1708301415,PIPING,26850,1OV517,2.61,0.223,0.6048
A1708301462,HEATER BOX,22008,1OV517,2.61,8.77,2.58762
A1708301496,HOSE,10344,1OV517,2.61,0.12,0.0154
A1708301562,HEATER BOX,604110,1OV517,2.61,9.891,2.58762
A1708301996,HOSE,19380,1OV517,2.61,0.314,0.17712
A1708302096,HOSE,30372,1OV517,2.61,0.436,0.1056
A1708310146,DUCT,19314,1OV517,2.61,0.185,0.16422
A1708310246,DUCT,9552,1OV517,2.61,0.17,0.16128
A1708310546,DUCT,14232,1OV517,2.61,0.159,0.1152
A1708310646,DUCT,10302,1OV517,2.61,0.17,0.16422
A1708311646,DUCT,22614,1OV517,2.61,0.091,0.0242
A1708320015,PIPING,2844,1OV517,2.61,0.016,0.00028
A1708320094,HOSE,5718,1OV517,2.61,0.125,0.04725
A1708320194,HOSE,12486,1OV517,2.61,0.092,0.0108
A1708320294,HOSE,12486,1OV517,2.61,0.107,0.0192
A1708320394,HOSE,12486,1OV517,2.61,0.111,0.01008
A1708320494,HOSE,12486,1OV517,2.61,0.12,0.0154
A1708320594,HOSE,7590,1OV517,2.61,0.136,0.0468
A1708320694,HOSE,9732,1OV517,2.61,0.118,0.01302
A1708321094,HOSE,7590,1OV517,2.61,0.089,0.01265
A1708321194,HOSE,5778,1OV517,2.61,0.049,0.00288
A1708323194,HOSE,8964,1OV517,2.61,0.079,0.0022
A1708323994,HOSE,13200,1OV517,2.61,0.14,0.04125
A1708324094,HOSE,8154,1OV517,2.61,0.136,0.03402
A1708324194,HOSE,10050,1OV517,2.61,0.211,0.06144
A1708324294,HOSE,12714,1OV517,2.61,0.175,0.0416
A1708324394,HOSE,15420,1OV517,2.61,0.282,0.1705
A1708350011,PLATE,7992,1OV517,2.61,0.024,0.004
A1708350111,PLATE,4554,1OV517,2.61,0.039,0.006
A2015000075,HOSE,31800,1OV517,2.61,0.32,0.2088
A2015000175,HOSE,33000,1OV517,2.61,0.443,0.3936
A2015000275,HOSE,7800,1OV517,2.61,0.18,0.0372
A2015001772,LINE,90036,1OV517,2.61,0.675,0.28224
A2018300036,HANDLE,3780,1OV517,2.61,0.001,0.00001
A2018300115,LINE,38052,1OV517,2.61,0.35,0.1166
A2018300236,HANDLE,3780,1OV517,2.61,0.001,0.00002
A2018300242,FLAP,42888,1OV517,2.61,0.12,0.01107
A2018300315,LINE,34314,1OV517,2.61,0.126,0.423
A2018300415,LINE,41334,1OV517,2.61,0.28,0.17856
A2018300596,HOSE,60510,1OV517,2.61,0.23,0.0792
A2018302215,LINE,18882,1OV517,2.61,0.05,0.00546
A2018302415,LINE,34602,1OV517,2.61,0.28,0.246
A2018302615,LINE,20376,1OV517,2.61,0.15,0.3135
A2018302715,LINE,73434,1OV517,2.61,0.21,0.06048
A2018302815,LINE,43842,1OV517,2.61,0.3,0.19968
A2018303215,LINE,38634,1OV517,2.61,0.054,0.00572
A2018303615,LINE,87570,1OV517,2.61,0.25,0.0325
A2018303715,LINE,12444,1OV517,2.61,0.35,0.07502
A2018304015,LINE,25482,1OV517,2.61,0.21,0.20475
A2018311746,AIR DUCT,3408,1OV517,2.61,0.08,0.02737
A2018320494,HOSE,11484,1OV517,2.61,0.026,0.00216
A2018320594,HOSE,6078,1OV517,2.61,0.139,0.058045
A2018320794,HOSE,13674,1OV517,2.61,0.036,0.0021
A2018321094,HOSE,11316,1OV517,2.61,0.08,0.01134
A2018321294,HOSE,5040,1OV517,2.61,0.12,0.03864
A2018321694,HOSE,4368,1OV517,2.61,0.064,0.01056
A2018321894,HOSE,8070,1OV517,2.61,0.07,0.0128
A2018321994,HOSE,12366,1OV517,2.61,0.08,0.0081
A2018322894,HOSE,4770,1OV517,2.61,0.115,0.0476
A2018323594,HOSE,25200,1OV517,2.61,0.17,0.02945
A2018324794,HOSE,2862,1OV517,2.61,0.056,0.0168
A2018325094,HOSE,28470,1OV517,2.61,0.056,0.01296
A2018325594,HOSE,21468,1OV517,2.61,0.154,0.0288
A2018325994,MOLDED HOSE,13914,1OV517,2.61,0.128,0.05082
A2018326094,HOSE,10896,1OV517,2.61,0.09,0.01794
A2018326194,HOSE,16590,1OV517,2.61,0.054,0.00306
A2018326394,HOSE,7146,1OV517,2.61,0.09,0.0162
A2025000075,HOSE,16800,1OV517,2.61,0.21,0.05184
A2025000175,HOSE,21858,1OV517,2.61,0.21,0.05148
A2025000375,HOSE,15600,1OV517,2.61,0.181,0.0644
A2025000472,LINE,57600,1OV517,2.61,0.135,0.10868
A2025000575,HOSE,18120,1OV517,2.61,0.192,0.06885
A2025000772,LINE,66000,1OV517,2.61,0.502,0.1224
A2025000775,HOSE,44400,1OV517,2.61,0.378,0.10556
A2025050330,AIR DUCT,8736,1OV517,2.61,0.23,0.10934
A2025050430,AIR DUCT,32436,1OV517,2.61,0.416,0.2028
A2025050730,AIR DUCT,8136,1OV517,2.61,0.394,0.2016
A2025050830,AIR DUCT,19500,1OV517,2.61,0.65,0.6624
A2025050930,AIR DUCT,19500,1OV517,2.61,0.605,0.592
A2025051030,AIR DUCT,9000,1OV517,2.61,0.22,0.15624
A2025060835,HOSE,10200,1OV517,2.61,0.07,0.00816
A2025060935,HOSE,9606,1OV517,2.61,0.058,0.003
A2025061035,HOSE,9600,1OV517,2.61,0.102,0.01566
A2025061135,HOSE,7800,1OV517,2.61,0.066,0.0072
A2025061235,HOSE,14400,1OV517,2.61,0.206,0.05423
A2025281008,AIR SUCTION PIPE,52560,1OV517,2.61,1.052,0.5202
A2025282008,AIR SUCTION PIPE,60960,1OV517,2.61,0.42,0.05916
A2028001376,ACTUATION,15342,1OV517,2.61,0.046,0.00432
A2028300033,CONTROL LEVER,12738,1OV517,2.61,0.025,0.006
A2028300044,AIR DUCT,37410,1OV517,2.61,1.11,0.98394
A2028300083,CONTAINER,67302,1OV517,2.61,0.577,0.0243
A2028300096,HOSE,5910,1OV517,2.61,0.035,0.00252
A2028300113,COVER,49218,1OV517,2.61,1.08,1.0472
A2028300133,CONTROL LEVER,12738,1OV517,2.61,0.026,0.0075
A2028300196,HOSE,22644,1OV517,2.61,0.211,0.0342
A2028300203,HOUSING,96762,1OV517,2.61,0.8,0.567
A202830020364,HOUSING,96762,1OV517,2.61,0.8,0.567
A2028300213,COVER,6780,1OV517,2.61,0.07,0.0087
A2028300283,CONTAINER,67302,1OV517,2.61,0.58,0.02736
A2028300296,HOSE,22644,1OV517,2.61,0.2,0.03108
A2028300315,PIPING,32526,1OV517,2.61,0.086,0.01872
A2028300362,HEATER BOX,590964,1OV517,2.61,7.035,2.704
A2028300413,COVER,47502,1OV517,2.61,1.11,0.504
A2028300415,PIPING,11388,1OV517,2.61,0.285,0.06272
A2028300515,PIPING,54858,1OV517,2.61,0.24,1.02648
A2028300613,COVER,8826,1OV517,2.61,0.065,0.00465
A2028300660,TS AIR CONDITIONING SYS.,14544,1OV517,2.61,0.629,0.14322
A2028300662,HEATER BOX,892206,1OV517,2.61,16.63,4.31984
A2028300815,PIPING,33330,1OV517,2.61,0.32,0.26488
A2028301003,HOUSING,20748,1OV517,2.61,0.266,0.09
A2028301015,PIPING,27552,1OV517,2.61,0.34,0.15576
A2028301062,HEATER BOX,350514,1OV517,2.61,16.63,4.31984
A2028301103,HOUSING,53886,1OV517,2.61,1.065,0.39008
A2028301113,COVER,58506,1OV517,2.61,1.08,1.0472
A2028301115,PIPING,294150,1OV517,2.61,0.635,0.05355
A2028301203,HOUSING,53886,1OV517,2.61,1.065,0.51136
A2028301303,HOUSING,16854,1OV517,2.61,2.051,0.51136
A2028301315,PIPING,65748,1OV517,2.61,0.274,1.0656
A2028301462,HEATER BOX,170340,1OV517,2.61,16.63,4.31984
A2028301603,HOUSING,84204,1OV517,2.61,0.365,0.10092
A2028302003,HOUSING,18270,1OV517,2.61,0.185,0.09802
A2028302115,PIPING,63834,1OV517,2.61,0.26,0.9576
A2028302215,PIPING,71166,1OV517,2.61,0.245,0.06664
A2028302303,HOUSING,7614,1OV517,2.61,0.082,0.0252
A2028302415,PIPING,257292,1OV517,2.61,0.605,0.07497
A2028302515,PIPING,65748,1OV517,2.61,0.298,1.617
A2028302603,HOUSING,18618,1OV517,2.61,1.136,0.54366
A2028302615,PIPING,22848,1OV517,2.61,0.374,0.1335
A2028302715,PIPING,55014,1OV517,2.61,0.755,0.1936
A2028302803,HOUSING,21084,1OV517,2.61,0.907,0.38556
A2028302815,PIPING,14400,1OV517,2.61,0.275,0.36036
A2028302915,PIPING,31704,1OV517,2.61,0.096,0.04914
A2028303003,HOUSING,19680,1OV517,2.61,1.11,0.56457
A2028303015,PIPING,37596,1OV517,2.61,0.325,0.38962
A2028303315,PIPING,52314,1OV517,2.61,0.289,0.1449
A2028303362,HEATER BOX,494058,1OV517,2.61,9.539,2.9046
A2028303415,PIPING,52314,1OV517,2.61,0.377,0.075
A2028303515,PIPING,86658,1OV517,2.61,0.103,0.00648
A2028303662,HEATER BOX,196092,1OV517,2.61,10.18,2.9046
A2028303915,PIPING,29184,1OV517,2.61,0.35,0.15312
