PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0004001413,VALVE,15300,2LV903,2.25,0.055,0.00088
A0004003613,VALVE,12942,2LV903,2.25,0.041,0.00032
A0004004313,VALVE,16002,2LV903,2.25,0.048,0.00036
A0004005013,TIRE VALVE,7062,2LV903,2.25,0.025,0.00016
A0004013213,VALVE,7872,2LV903,2.25,0.028,0.00028
A0004013713,VALVE,11472,2LV903,2.25,0.04,0.00021
A0004015913,VALVE,16050,2LV903,2.25,0.04,0.00042
A0004017313,VALVE,8424,2LV903,2.25,0.033,0.00105
A0004017513,VALVE,27432,2LV903,2.25,0.084,0.00096
A0004017913,VALVE,35568,2LV903,2.25,0.042,0.00036
A0005910695,VALVE,6576,2LV903,2.25,0.015,0.0000675
A0005910995,VALVE,28332,2LV903,2.25,0.016,0.00012
A0005911295,VALVE,449622,2LV903,2.25,0.545,0.00726
A0005911695,VALVE,48438,2LV903,2.25,0.015,0.00016
A0005911895,VALVE,42174,2LV903,2.25,0.019,0.0002
A0005912095,VALVE,430218,2LV903,2.25,0.535,0.00686
A0005912195,VALVE,129750,2LV903,2.25,0.12,0.00153
A0014010813,VALVE,4266,2LV903,2.25,0.028,0.00016
A0014010913,VALVE,4698,2LV903,2.25,0.036,0.00028
A0014011613,VALVE,10164,2LV903,2.25,0.046,0.00036
A0014016413,VALVE,21012,2LV903,2.25,0.046,0.00081
A0014016513,VALVE,21012,2LV903,2.25,0.051,0.00036
A0014016713,VALVE,1494,2LV903,2.25,0.003,0.00002
A0014017313,TIRE VALVE,11790,2LV903,2.25,0.028,0.00024
A0014017613,TIRE VALVE,20298,2LV903,2.25,0.054,0.00032
A0014017713,TIRE VALVE,20298,2LV903,2.25,0,0
A0014018013,TIRE VALVE,20298,2LV903,2.25,0.048,0.00032
A0014018113,TIRE VALVE,23574,2LV903,2.25,0.041,0.00024
A0014018813,VALVE,16056,2LV903,2.25,0.03,0.00014256
A0014019013,TIRE VALVE,20298,2LV903,2.25,0.047,0.00028
A0014019413,VALVE,20298,2LV903,2.25,0.036,0.00032
A0014019613,VALVE,6960,2LV903,2.25,0.029,0.00012375
A3074010013,VALVE,25086,2LV903,2.25,0.018,0.0007
A3854010013,VALVE EXTENSION,4764,2LV903,2.25,0.012,0.00016
A3894010013,VALVE,3228,2LV903,2.25,0.01,0.00034
A3954010113,EXTENSION,13020,2LV903,2.25,0.077,0.0028
A6624000113,TIRE VALVE,106692,2LV903,2.25,0.115,0.000828
A6624010313,VALVE,47166,2LV903,2.25,0.109,0.0014
A6624010413,VALVE,85668,2LV903,2.25,0.057,0.002
A6624010713,VALVE EXTENSION,12426,2LV903,2.25,0,0
A6624010913,TIRE VALVE,30036,2LV903,2.25,0.076,0.00108
A6624011013,VALVE EXTENSION,40116,2LV903,2.25,0.032,0.00064
A6625910095,TIRE VALVE ADAPTER,26496,2LV903,2.25,0.024,0.00010125
A9494000013,VALVE,515430,2LV903,2.25,0.386,0.00891
A0004464362,"ELECTRONICS, RADIO",420018,2LV965,2.25,0,0
A0004464862,"ELECTRONICS, RADIO",460782,2LV965,2.25,1.292,0.2635
A0004465462,"ELECTRONICS, RADIO",717618,2LV965,2.25,1.297,0.2635
A0004465562,"ELECTRONICS, RADIO",1205610,2LV965,2.25,0,0
A0004465862,"ELECTRONICS, RADIO",1205610,2LV965,2.25,2.859,0.2635
A000446586264,"ELECTRONICS, RADIO",1205610,2LV965,2.25,2.859,0.2635
A0004465962,"ECTS., RADIO, NAVIGATION",1983420,2LV965,2.25,2.885,0.2635
A0004466062,"CONTROL UNIT, RADIO",420018,2LV965,2.25,1.07,0.2635
A0004466162,"ELECTRONICS, RADIO",1983420,2LV965,2.25,0,0
A0004466462,"CONTROL UNIT, RADIO",420018,2LV965,2.25,1.076,0.2635
A0004466562,"CONTROL UNIT, RADIO",474474,2LV965,2.25,1.484,0.2635
A0004466662,"CONTROL UNIT, RADIO",1205610,2LV965,2.25,2.85,0.2635
A0004466762,"ECTS., RADIO, NAVIGATION",1983420,2LV965,2.25,2.881,0.2635
A0004466962,"ELECTRONICS, RADIO",1983420,2LV965,2.25,2.873,0.2635
A0004467062,"ELECTRONICS, RADIO",453072,2LV965,2.25,1.29,0.069
A0004467162,"ELECTRONICS, RADIO",717618,2LV965,2.25,1.296,0.2475
A0004467462,"CONTROL UNIT, RADIO",420018,2LV965,2.25,1.065,0.165
A0004467562,"CONTROL UNIT, RADIO",460782,2LV965,2.25,1.473,0.26877
A0004467662,"CONTROL UNIT, RADIO",1205610,2LV965,2.25,2.854,0.2635
A0004467762,"CONTROL UNIT, RADIO",1983420,2LV965,2.25,2.881,0.2635
A0004467962,"CONTROL UNIT, RADIO",1983420,2LV965,2.25,2.882,0.2635
A0004468262,"CONTROL UNIT, RADIO",1983420,2LV965,2.25,2.898,0.11776
A0004468762,"CONTROL UNIT, RADIO",1983420,2LV965,2.25,0,0
A0004468962,"CONTROL UNIT, RADIO",1983420,2LV965,2.25,1.644,0.2635
A0004469062,"CONTROL UNIT, RADIO",1983420,2LV965,2.25,1.661,0.25125
A0004469662,"CONTROL UNIT, RADIO",1983420,2LV965,2.25,1.7,0.2475
A0004469962,"CONTROL UNIT, RADIO",1983420,2LV965,2.25,2.891,0.11776
A0005420729,"ANTENNA, TPM",46680,2LV965,2.25,0.041,0.00525
A0005420829,"ANTENNA, TPM",46680,2LV965,2.25,0.048,0.00576
A0005421029,"ANTENNA, TPM",46680,2LV965,2.25,0.049,0.0036
A0005421129,"ANTENNA, TPM",46680,2LV965,2.25,0.042,0.00175
A0008202379,RADIO,331938,2LV965,2.25,1.712,0.09464
A0008204375,ANTENNA,199974,2LV965,2.25,0,0
A0008208275,ANTENNA,65418,2LV965,2.25,0.08,0.00832
A0008209575,ANTENNA,75138,2LV965,2.25,0.244,0.0225
A0008209775,ANTENNA HEAD,45942,2LV965,2.25,0.055,0.00144
A0008280382,ANTENNA,15840,2LV965,2.25,0.014,0.00028
A0014460162,"CONTROL UNIT, RADIO",1983420,2LV965,2.25,1.645,0.2574
A0014460662,"CONTROL UNIT, RADIO",420018,2LV965,2.25,0.889,0.2475
A0014460762,"CONTROL UNIT, RADIO",700116,2LV965,2.25,0.895,0.2475
A0014461362,"CONTROL UNIT, RADIO",420018,2LV965,2.25,1.083,0.1824
A0014461562,"CONTROL UNIT, RADIO",1935042,2LV965,2.25,0,0
A0014461762,"CONTROL UNIT, RADIO",1935042,2LV965,2.25,1.66,0.2475
A0014461862,"CONTROL UNIT, RADIO",420018,2LV965,2.25,10.9,0.1728
A0014462062,"CONTROL UNIT, RADIO",420018,2LV965,2.25,0.91,0.1728
A0014462162,"CONTROL UNIT, RADIO",717618,2LV965,2.25,0.91,0.1881
A0018200375,ANTENNA,56574,2LV965,2.25,0.512,0.03712
A0018200775,ANTENNA BASE,9792,2LV965,2.25,0.1,0.00972
A0018200875,ANTENNA,28560,2LV965,2.25,0.088,0.0088
A0018201775,ANTENNA,43536,2LV965,2.25,0.152,0.00936
A0018202175,ANTENNA HEAD,26526,2LV965,2.25,0.18,0.00846
A0018202275,ANTENNA HEAD,17820,2LV965,2.25,0.03,0.00164
A0018202575,ANTENNA HEAD,11970,2LV965,2.25,0.08,0.00152
A0018203075,ANTENNA,8814,2LV965,2.25,0.108,0.01485
A0018204375,ANTENNA BASE,22830,2LV965,2.25,0.115,0.00726
A0018206375,ANTENNA,22830,2LV965,2.25,0.23,0.02736
A0018206475,ANTENNA,22830,2LV965,2.25,0.215,0.02736
A0018206575,ANTENNA,22830,2LV965,2.25,0.24,0.02736
A0018206675,ANTENNA,22830,2LV965,2.25,0.268,0.02736
A0018206775,ANTENNA,22830,2LV965,2.25,0.232,0.024
A0018206875,ANTENNA,22830,2LV965,2.25,0.262,0.024
A0018206975,ANTENNA,25446,2LV965,2.25,0.32,0.02655
A0018207075,ANTENNA,25638,2LV965,2.25,0.322,0.02736
A0018207575,ANTENNA,25638,2LV965,2.25,0.297,0.0235
A0018272201,ANTENNA,24096,2LV965,2.25,0.233,0.00966
A0018278801,ANTENNA HEAD,9396,2LV965,2.25,0.032,0.00168
A001827880164,ANTENNA HEAD,9396,2LV965,2.25,0.032,0.00168
A0018279201,ANTENNA HEAD,13776,2LV965,2.25,0.045,0.00196
A0018279401,ANTENNA,30144,2LV965,2.25,0.129,0.01
A0028200075,ANTENNA,108168,2LV965,2.25,0.055,0.00175
A0028200775,ANTENNA,26076,2LV965,2.25,0.225,0.0342
A0028200875,ANTENNA,26076,2LV965,2.25,0.219,0.0318
A0028200975,ANTENNA BASE,26076,2LV965,2.25,0.114,0.01089
A0028201075,ANTENNA BASE,26076,2LV965,2.25,0.095,0.00594
A0028201275,ANTENNA,31878,2LV965,2.25,0.051,0.00495
A0028201475,ANTENNA,95604,2LV965,2.25,0.068,0.0144
A0028204475,ANTENNA,52878,2LV965,2.25,0.146,0.032
A0028204575,ANTENNA,42798,2LV965,2.25,0.15,0.0075
A002820457564,ANTENNA,42798,2LV965,2.25,0.15,0.0075
A0028204675,ANTENNA,42204,2LV965,2.25,0.134,0.00576
A0028270101,ANTENNA HEAD,32106,2LV965,2.25,0.106,0.00168
A0028270301,ANTENNA BASE,22020,2LV965,2.25,0.182,0.00726
A0028270501,ANTENNA BASE,22020,2LV965,2.25,0.188,0.00726
A0028270601,ANTENNA,3744,2LV965,2.25,0.021,0.00116
A0028270701,ANTENNA BASE,22020,2LV965,2.25,0.181,0.00726
A0028270801,ANTENNA BASE,22020,2LV965,2.25,0.182,0.00726
A0028270901,ANTENNA,11658,2LV965,2.25,0.05,0.00176
A0028271201,ANTENNA BASE,12672,2LV965,2.25,0.17,0.00693
A0028272001,ANTENNA,37602,2LV965,2.25,0.125,0.00588
A0028272401,ANTENNA,11658,2LV965,2.25,0.021,0.00658
A0038201575,ANTENNA,60666,2LV965,2.25,0.043,0.00396
A0038202075,ANTENNA,17160,2LV965,2.25,0.172,0.0192
A0038202275,ANTENNA,17394,2LV965,2.25,0.185,0.0216
A0038202375,ANTENNA,18336,2LV965,2.25,0.228,0.024
A0038202475,ANTENNA,22686,2LV965,2.25,0.297,0.0275
A0038202575,ANTENNA,22686,2LV965,2.25,0.29,0.0252
A0038203275,ANTENNA,29544,2LV965,2.25,0.22,0.0121
A0038205275,ANTENNA,21000,2LV965,2.25,0.034,0.00225
A0038208475,TS ANTENNA,78114,2LV965,2.25,0.044,0.0017
A0048205086,RADIO WITH CD PLAYER,441168,2LV965,2.25,1.35,0.07488
A004820508664,RADIO WITH CD PLAYER,441168,2LV965,2.25,1.35,0.07488
A0048205286,RADIO,441168,2LV965,2.25,1.3,0.01944
A0048205386,RADIO,488766,2LV965,2.25,1.323,0.07488
A0048205486,RADIO,488766,2LV965,2.25,1.32,0.07191
A0048208675,ANTENNA,51252,2LV965,2.25,0.145,0.01573
A0048209075,ANTENNA,21000,2LV965,2.25,0.034,0.00225
A0048209175,ANTENNA,30000,2LV965,2.25,0.225,0.01573
A0058200975,ANTENNA,30000,2LV965,2.25,0.228,0.01573
A0058202575,ANTENNA,22686,2LV965,2.25,0.222,0.04779
A0058202775,ANTENNA,29544,2LV965,2.25,0.01,0.0036
A0058202975,ANTENNA,30000,2LV965,2.25,0.228,0.01215
A0058203175,ANTENNA,22686,2LV965,2.25,0.211,0.0264
A0058204375,ANTENNA,21000,2LV965,2.25,0.03,0.0032
A0058206375,ANTENNA,30768,2LV965,2.25,0.197,0.00726
A0058207789,MONITOR,469170,2LV965,2.25,0.45,0.06864
A0058208575,ANTENNA,23988,2LV965,2.25,0.04,0.0032
A0068208089,ANTENNA SPLITTER,9180,2LV965,2.25,0.029,0.00108
A3818200075,ANTENNA,39804,2LV965,2.25,0.224,0.021
A6625420029,"ANTENNA, TPM",63612,2LV965,2.25,0.383,0.03136
A6628200086,RADIO,324960,2LV965,2.25,0,0
A6628270401,ANTENNA,641580,2LV965,2.25,7,0
A9069054800,ANTENNA,30144,2LV965,2.25,0.127,0.00805
A9578200075,ANTENNA,17688,2LV965,2.25,0.26,0.0282
A9578200175,ANTENNA,44190,2LV965,2.25,0.18,0.00736
A9578200375,ANTENNA,44190,2LV965,2.25,0.295,0.00896
A0008278161,MICROPHONE,25146,2LV965,2.25,0.009,0.00084375
A0008278561,MICROPHONE,25146,2LV965,2.25,0.008,0.00064
A0018270761,MICROPHONE,22788,2LV965,2.25,0.009,0.002
A0018274361,MICROPHONE,27234,2LV965,2.25,0.136,0.0112
A001827436164,MICROPHONE,27234,2LV965,2.25,0.136,0.0112
A901827046064,SPEAKER,12924,2LV965,2.25,0.238,0.005
A9418270061,MICROPHONE,25146,2LV965,2.25,0.016,0.0024
A0004460059,ELECTRONICS,781668,2LV965,2.25,1.103,0.04851
A0004460176,CONTROL PANEL,154866,2LV965,2.25,0.124,0.020995
A0008205287,ADAPTER,14136,2LV965,2.25,0.009,0.00068
A0008205375,ANTENNA LINE,13998,2LV965,2.25,0.104,0.014
A0008205487,ADAPTER CABLE,7908,2LV965,2.25,0.009,0.00064
A0008205687,ADAPTER,4236,2LV965,2.25,0.024,0.00096
A0008206589,VOLTAGE CONVERTER,79164,2LV965,2.25,0.277,0.0096
A0008219101,ANTENNA LINE,16104,2LV965,2.25,0.055,0.00414
A0008280882,ANTENNA,8286,2LV965,2.25,0.014,0.00448
A0008280982,ANTENNA,31896,2LV965,2.25,0.064,0.0154
A0018201297,TRANSMITTER,40908,2LV965,2.25,0.018,0.00048
A0018201911,PLATE,31032,2LV965,2.25,0.06,0.020995
A0028272101,ANTENNA BASE,16014,2LV965,2.25,0.182,0.00693
A0028272201,ANTENNA BASE,16014,2LV965,2.25,0.185,0.00693
A0028272501,ANTENNA,5760,2LV965,2.25,0.022,0.00114
A0028273301,ANTENNA BASE,17400,2LV965,2.25,0.184,0.00726
A0038200497,TRANSMITTER,40908,2LV965,2.25,0.017,0.00448
A003820049764,TRANSMITTER,40908,2LV965,2.25,0.017,0.00448
A0038201989,OPERATING UNIT,27438,2LV965,2.25,0.028,0.01144
A0038202189,REMOTE CONTROL RECEIVER,94602,2LV965,2.25,0.03,0.0104
A0045459440,RETAINING PLATE,2262,2LV965,2.25,0.033,0.00204
A0048200675,ANTENNA,49686,2LV965,2.25,0.19,0.01445
A0088205004,ANTENNA LINE,22104,2LV965,2.25,0.18,0.0105
A0138207704,ANTENNA LINE,18972,2LV965,2.25,0.157,0.01156
A0138207804,ANTENNA LINE,18972,2LV965,2.25,0.15,0.01156
A0158206504,ANTENNA LINE,9654,2LV965,2.25,0.04,0.00288
A0158206604,ANTENNA LINE,12012,2LV965,2.25,0.181,0.0045
A0158206904,ANTENNA LINE,9174,2LV965,2.25,0.006,0.00867
A0158208904,ANTENNA LINE,16326,2LV965,2.25,0.018,0.00504
A0168205304,ANTENNA LINE,8832,2LV965,2.25,0.056,0.018
A0168208504,ANTENNA LINE,16326,2LV965,2.25,0.043,0.00792
A0168208604,ANTENNA LINE,16326,2LV965,2.25,0.045,0.01536
A0168208704,ANTENNA LINE,16326,2LV965,2.25,0.045,0.00432
A0168208804,ANTENNA LINE,16176,2LV965,2.25,0.05,0
A0168208904,ANTENNA LINE,16326,2LV965,2.25,0.049,0.01058
A0168209104,ANTENNA LINE,16326,2LV965,2.25,0.06,0.00768
A0168209304,ANTENNA LINE,16326,2LV965,2.25,0.065,0.00304
A0168209404,ANTENNA LINE,16326,2LV965,2.25,0.067,0.00726
A0168209504,ANTENNA LINE,16326,2LV965,2.25,0.069,0.01058
A0178201904,ANTENNA LINE,16326,2LV965,2.25,0.041,0.01083
A0178202004,ANTENNA LINE,16326,2LV965,2.25,0.05,0.01872
A0178202104,ANTENNA LINE,16326,2LV965,2.25,0.052,0.00972
A0248208204,ANTENNA LINE,92220,2LV965,2.25,0.043,0.0042025
A0248208304,ANTENNA LINE,92220,2LV965,2.25,0.022,0.004485
A0248208404,ANTENNA LINE,92220,2LV965,2.25,0.043,0.00451
A0248208504,ANTENNA LINE,92220,2LV965,2.25,0.046,0.00399
A0248208604,ANTENNA LINE,92220,2LV965,2.25,0.073,0.0044
A0248208704,ANTENNA LINE,92220,2LV965,2.25,0.044,0.0032375
A0248208804,ANTENNA LINE,92220,2LV965,2.25,0.085,0.00648
A0248208904,ANTENNA LINE,92220,2LV965,2.25,0.115,0.00648
A0248209004,ANTENNA LINE,119682,2LV965,2.25,0.049,0.00304
A0248209104,ANTENNA LINE,92220,2LV965,2.25,0.042,0.00342
A0248209204,ANTENNA LINE,92220,2LV965,2.25,0.053,0.004246
A0248209304,ANTENNA LINE,92220,2LV965,2.25,0.069,0.003492
A0248209404,ANTENNA LINE,92220,2LV965,2.25,0.077,0.00399
A0248209504,ANTENNA LINE,92220,2LV965,2.25,0.09,0.00506
A0288207004,ANTENNA LINE,11880,2LV965,2.25,0.106,0.01404
A0298208904,ANTENNA LINE,16326,2LV965,2.25,0.039,0.0044
A0298209004,ANTENNA LINE,16326,2LV965,2.25,0.04,0.00416
A0298209104,ANTENNA LINE,16326,2LV965,2.25,0.04,0.00416
A0318208904,ANTENNA LINE,92220,2LV965,2.25,0.036,0.00648
A0328200504,ELECTRIC LINE,16326,2LV965,2.25,0.01,0.0021
A0378201404,ANTENNA LINE,16326,2LV965,2.25,0.051,0.015
A3758200089,RADIO ACCESSORIES,45528,2LV965,2.25,0,0
A3758200189,RADIO ACCESSORIES,59988,2LV965,2.25,0,0
A3758200289,RADIO ACCESSORIES,91656,2LV965,2.25,0.543,0.0231
A3758200389,RADIO ACCESSORIES,70698,2LV965,2.25,0.451,0.0056
A3758200489,CONTROLLER,80100,2LV965,2.25,0.439,0.01324575
A9418200087,ADAPTER,13656,2LV965,2.25,0.015,0.00064
A9438200036,TWO-WAY RADIO SYSTEM,244650,2LV965,2.25,1.042,0.04725
A9438280214,BRACKET,6870,2LV965,2.25,0.043,0.0024
A943828021464,BRACKET,6870,2LV965,2.25,0.043,0.0024
A94384601627D66,COVER,5022,2LV965,2.25,0.046,0.0138
A94384603147D66,BRACKET,6108,2LV965,2.25,0.038,0.006
A9608200336,TWO-WAY RADIO,244650,2LV965,2.25,1.036,0.048195
A0009700073,BUNK SECURITY,95400,2LV976,2.25,0.358,0.081
A00097000977H16,INTERMEDIATE LAYER,16212,2LV976,2.25,0.262,0.02856
A0009700114,BRACKET,55260,2LV976,2.25,0.375,0.01089
A00097001977H16,INTERMEDIATE LAYER,87966,2LV976,2.25,0.262,0.02856
A0009700293,SEAT BELT,45420,2LV976,2.25,0.245,0.005
A00097002977H16,INTERMEDIATE LAYER,87966,2LV976,2.25,0.277,0.03348
A0009700393,SEAT BELT,38928,2LV976,2.25,0.16,0.0035
A00097003977H16,INTERMEDIATE LAYER,87966,2LV976,2.25,0.344,0.05535
A0009700493,SEAT BELT,32460,2LV976,2.25,0.095,0.00144
A00097004977H16,INTERMEDIATE LAYER,87966,2LV976,2.25,0.314,0.0336
A0009700593,SEAT BELT,90180,2LV976,2.25,0.122,0.0032
A0009700597,INTERMEDIATE LAYER,87966,2LV976,2.25,0.335,0.056
A0009700693,SEAT BELT,90180,2LV976,2.25,0.121,0.00225
A0009701093,SEAT BELT,53928,2LV976,2.25,0.283,0.01782
A0009701193,SEAT BELT,65160,2LV976,2.25,0.257,0.00832
A0009701293,SEAT BELT,65160,2LV976,2.25,0.257,0.00896
A0009701393,SEAT BELT,41040,2LV976,2.25,0.095,0.01104
A0009701993,SEAT BELT,65160,2LV976,2.25,0.316,0.009
A0009702093,SEAT BELT,65160,2LV976,2.25,0.316,0.009
A000970209364,SEAT BELT,65160,2LV976,2.25,0.286,0.009
A0009702193,SEAT BELT,98256,2LV976,2.25,0.534,0.04851
A0009702293,RETAINING STRAP,12804,2LV976,2.25,0.068,0.00255
A0009770140,LOCK,1194,2LV976,2.25,0.11,0.0018
A0009770193,SEAT BELT,32976,2LV976,2.25,0.11,0.0033
A0009770240,LOCK,1194,2LV976,2.25,0.11,0.00135
A0009770293,SEAT BELT,28932,2LV976,2.25,0.147,0.00336
A0009770340,LOCK,15000,2LV976,2.25,0,0
A0009770393,BRACKET,16134,2LV976,2.25,0.079,0.00072
A0009770440,LOCK,10932,2LV976,2.25,0.065,0.00032
A0009770493,SEAT BELT,20310,2LV976,2.25,0.022,0.00045
A0009770540,TS LOCK,528912,2LV976,2.25,1.198,0.04374
A0009770693,SEAT BELT,34992,2LV976,2.25,0.357,0.00504
A0009770793,SEAT BELT,29856,2LV976,2.25,0.141,0.00378
A0009770893,SEAT BELT,41790,2LV976,2.25,0.085,0.00384
A33788752369120,BRACKET,7128,2LV976,2.25,0.035,0.00084
A37597000739B51,BRACKET,55320,2LV976,2.25,0.428,0.04779
A37597001739B51,BRACKET,55320,2LV976,2.25,0.397,0.0306
A3819700414,BRACKET,13380,2LV976,2.25,0.086,0.00072
A38197010939051,SEAT BELT,26688,2LV976,2.25,0.297,0.0065
A38197011939051,SEAT BELT,26202,2LV976,2.25,0.178,0.0028
A38197026939051,SEAT BELT,19494,2LV976,2.25,0.206,0.0054
A3819770340,LOCK,1566,2LV976,2.25,0.008,0.00072
A3899701893,BELT,46110,2LV976,2.25,0.191,0.00432
A38997019939051,BELT,46110,2LV976,2.25,0.182,0.00378
A64197004939051,SEAT BELT,22218,2LV976,2.25,0.18,0.00432
A64197007939051,SEAT BELT,32424,2LV976,2.25,0.189,0.0051
A64997005939051,SEAT BELT,36402,2LV976,2.25,0.185,0.0064
A64997008939051,SEAT BELT,19992,2LV976,2.25,0.211,0.0054
A64997009939051,SEAT BELT,19992,2LV976,2.25,0.211,0.0054
A64997012939051,SEAT BELT,36402,2LV976,2.25,0.196,0.0048
A64997018939051,SEAT BELT,27636,2LV976,2.25,0.352,0.00819
A6629700393,SEAT BELT,134814,2LV976,2.25,0.259,0.008
A6629700593,SEAT BELT,134814,2LV976,2.25,0.26,0.00675
A6629700793,SEAT BELT,280044,2LV976,2.25,0,0
A6629700993,SEAT BELT,280044,2LV976,2.25,0.068,0.00728
A67397004939051,SEAT BELT,29532,2LV976,2.25,0.33,0.00001
A67397701403534,LATCH,1662,2LV976,2.25,0.032,0.00056
A94197000735C38,BRACKET,74748,2LV976,2.25,1.889,0.144
A9419700814,BRACKET,5262,2LV976,2.25,0.054,0.00075
A9419700914,BRACKET,1872,2LV976,2.25,0.025,0.00015
A94397000739B51,BRACKET,74748,2LV976,2.25,0.34,0.056
A94397001739B51,BRACKET,74748,2LV976,2.25,0.297,0.056
A94397008499B51,BUNK SECURITY,74748,2LV976,2.25,0.436,0.08184
A94397009499B51,BUNK SECURITY,74748,2LV976,2.25,0.486,0.0846
A94397017499B51,BUNK SECURITY,74748,2LV976,2.25,0.389,0.0549
A94397018499B51,BUNK SECURITY,74748,2LV976,2.25,0.621,0.0693
A96097000149051,BRACKET,13110,2LV976,2.25,0.086,0.00189
A96097003149051,BRACKET,23022,2LV976,2.25,0.044,0.00057375
A96097004149051,BRACKET,16392,2LV976,2.25,0.045,0.00081
A9609770240,LOCK,40056,2LV976,2.25,0.069,0.00768
A96097703408N84,LOCK,15294,2LV976,2.25,0.556,0.035
A96097705407H52,LOCK,1566,2LV976,2.25,0.05,0.00512
A96097705408N84,LOCK,1926,2LV976,2.25,0.05,0.00512
A96097706408N84,LOCK,15294,2LV976,2.25,0.555,0.028
A96097707408N84,LOCK,2628,2LV976,2.25,0.092,0.00324
A9609770840,LOCK,15012,2LV976,2.25,0.241,0.0091
A96097710407H52,LOCK,2628,2LV976,2.25,0.092,0.00539
A96097710408N84,LOCK,2628,2LV976,2.25,0.09,0.00539
A9739700314,BRACKET,48552,2LV976,2.25,0.056,0.0015
A0009908902,CSK. BOLT W HEXAL. SOCKET,726,2LV980,2.25,0.012,0.00012
A4259900300,HEXAGON HEAD BOLT,2664,2LV980,2.25,0.135,0.00112
A4719900014,STUD BOLT,3384,2LV980,2.25,0.039,0.0000792
N000000006692,HEXALOBULAR BOLT,8418,2LV980,2.25,0.012,0.00012
A0000110671,SCREW FOR BEARING CAP,13938,2LV980,2.25,0.521,0.00352
A0000110771,SCREW FOR CRANKCASE,8640,2LV980,2.25,0.38,0.00304
A0000110971,SCREW FOR BEARING CAP,4194,2LV980,2.25,0.39,0.00245
A0000111071,SCREW FOR BEARING CAP,6360,2LV980,2.25,0.52,0.00352
A0000111571,SCREW FOR BEARING CAP,6360,2LV980,2.25,0.52,0.00344
A0000111671,SCREW FOR BEARING CAP,4194,2LV980,2.25,0.39,0.00238875
A0000741371,SCREW,2424,2LV980,2.25,0.016,0.00007
A0000741771,SCREW,1032,2LV980,2.25,0.005,0.00008
A0000745171,SCREW,1896,2LV980,2.25,0.007,0.00008
A0000746571,HOLLOW SCREW,780,2LV980,2.25,0.005,0.00002
A000074657164,HOLLOW SCREW,780,2LV980,2.25,0.001,0.00002
A0001510070,SCREW,1200,2LV980,2.25,0.027,0.00016
A0001510170,SCREW,4728,2LV980,2.25,0.037,0.00021
A0001510270,SCREW,3180,2LV980,2.25,0.045,0.00007
A0001512771,SCREW,696,2LV980,2.25,0.025,0.00004
A0001530178,THREADED CONNECTION,2922,2LV980,2.25,0.012,0.00012
A0001530778,THREADED CONNECTION,3708,2LV980,2.25,0.016,0.00012
A0001842371,SCREW,34992,2LV980,2.25,0.351,0.00124
A0002060071,SCREW,3114,2LV980,2.25,0.009,0.00003
A0002570271,SCREW,17790,2LV980,2.25,0.026,0.00012
A0002571071,SCREW,11118,2LV980,2.25,0.072,0.00045
A0002610070,STUD BOLT,3018,2LV980,2.25,0.073,0.018
A0002610870,STUD BOLT,10854,2LV980,2.25,0.1,0.00052
A0002610871,SCREW,3792,2LV980,2.25,0.054,0.00045
A0002620071,SCREW,24306,2LV980,2.25,0.113,0.00081
A0002640471,SCREW,8952,2LV980,2.25,0.103,0.00054
A0002641271,SCREW,11118,2LV980,2.25,0.039,0.00012
A0002650370,SCREW,4188,2LV980,2.25,0.029,0.00003
A0002650570,SCREW,2322,2LV980,2.25,0.022,0.0000675
A000265057064,SCREW,2322,2LV980,2.25,0.022,0.0000675
A0002651171,SCREW,23862,2LV980,2.25,0.15,0.00096
A0002651671,SCREW,15948,2LV980,2.25,0.094,0.00054
A0002651871,SCREW,8544,2LV980,2.25,0.13,0.00054
A0002670071,SCREW,3534,2LV980,2.25,0.04,0.00012
A0002670571,SCREW,9600,2LV980,2.25,0.039,0.00012
A0002680370,STUD BOLT,864,2LV980,2.25,0.008,0.00002
A0002700172,SCREW,36366,2LV980,2.25,0.04,0.00027
A0002710170,SCREW,7590,2LV980,2.25,0.026,0.00016
A0002710270,SCREW,3840,2LV980,2.25,0.013,0.00012
A0002710470,SCREW,13956,2LV980,2.25,0.024,0.00007
A0002712171,SCREW,22404,2LV980,2.25,0.03,0.00012
A0002712371,SCREW,4488,2LV980,2.25,0.02,0.00012
A0002712871,SCREW,7680,2LV980,2.25,0.013,0.00012
A0002712971,SCREW,864,2LV980,2.25,0.016,0.00016
A0002713171,SCREW,30678,2LV980,2.25,0.018,0.00003
A0002740571,SCREW,9390,2LV980,2.25,0.049,0.00016
A0003121471,SCREW,2502,2LV980,2.25,0.171,0.00081
A0003121571,SCREW,1470,2LV980,2.25,0.178,0.0009
A0003123571,SCREW,1032,2LV980,2.25,0.122,0.00063
A0003123771,SCREW,1380,2LV980,2.25,0.148,0.00081
A0003220371,SCREW,21558,2LV980,2.25,0.267,0.0012
A0003251575,SCREW,37374,2LV980,2.25,0.612,0.004
A0003251775,SCREW,44556,2LV980,2.25,0.527,0.00336
A0003280071,SCREW,4758,2LV980,2.25,0.021,0.00012
A0003930070,SCREW,16200,2LV980,2.25,0.088,0.00054
A0003930071,SCREW,4824,2LV980,2.25,0.007,0.00008
