PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
W273589004300,INSERTION TOOL,34560,1PS000,2.25,0.704,0.01521
W273589006100,VALVE SPRING COMPRESSOR,15600,1PS000,2.25,0.124,0.00135
W274589003100,ADAPTER,10386,1PS000,2.25,0.034,0.0042
W274589006300,ADAPTER CABLE,36714,1PS000,2.25,0.162,0.0035
W276589003300,PRESS-IN TOOL,56358,1PS000,2.25,0.16,0.00396
W276589003900,RIVET PRESS TOOL,121398,1PS000,2.25,2.3,0.0624
W276589006200,ADAPTATION,80268,1PS000,2.25,2.48,0.02023
W276589006300,ADAPTER CABLE,36582,1PS000,2.25,0.064,0.00324
W276589014000,HOLD-DOWN DEVICE,15480,1PS000,2.25,0.482,0.00272
W276589019100,CONNECTION LINE,76854,1PS000,2.25,0.292,0.02697
W276589029100,CAP,14928,1PS000,2.25,0.055,0.00012
W276589039100,ADAPTER,43938,1PS000,2.25,1.55,0.03432
W278589000900,SPARK PLUG WRENCH,19584,1PS000,2.25,0.18,0.00064
W278589002300,TEMPLATE,28722,1PS000,2.25,0.06,0.02366
W278589003300,EXTRACTOR,30618,1PS000,2.25,0.208,0.0289
W278589004000,SUSPENSION EYE,24540,1PS000,2.25,0.557,0.007965
W278589009100,ADAPTER,52908,1PS000,2.25,0.218,0.0096
W278589011500,DRIFT,51972,1PS000,2.25,0.158,0.0078
W278589016300,ASSEMBLY INSERTS,122424,1PS000,2.25,0.132,0.00024
W279589006300,ADAPTER CABLE,451680,1PS000,2.25,2.8,0.3146
W281589004000,BLOCKING DEVICE,18972,1PS000,2.25,0.6,0.01274
W281589004300,INSERTION TOOL,62646,1PS000,2.25,0.6,0.01584
W281589006100,SUSPENSION EYE,15732,1PS000,2.25,0.37,0.00364
W281589014000,HOLDING DEVICE,36888,1PS000,2.25,0.7,0.01127
W281589016300,ADAPTER CABLE,49380,1PS000,2.25,0.07,0.00486
W281589026300,ADAPTER CABLE,16788,1PS000,2.25,0.06,0.00378
W281589036300,ADAPTER CABLE,18720,1PS000,2.25,0.05,0.00216
W281589046300,ADAPTER CABLE,28938,1PS000,2.25,0.05,0.00324
W282589002100,TEST ADAPTER,37362,1PS000,2.25,0.3,0.0046575
W282589002300,FIXING DEVICE,101322,1PS000,2.25,1.681,0.00696
W282589003100,ADAPTER,33972,1PS000,2.25,1.52,0.02717
W282589003300,EXTRACTOR,24336,1PS000,2.25,0.19,0.0009
W282589004000,RETAINING LOCK,13872,1PS000,2.25,0.54,0.0054
W282589004300,ASSEMBLY TOOL,6828,1PS000,2.25,0.1,0.0035
W282589014000,RETAINING LOCK,24804,1PS000,2.25,1.3,0.00550375
W282589014300,INSTALLATION TOOL,77778,1PS000,2.25,1.399,0.01708875
W282589016100,VALVE SPRING COMPRESSOR,172080,1PS000,2.25,2.1,0.2304
W285589000300,BOX WRENCH SOCKET,31236,1PS000,2.25,0.046,0.0002
W285589002100,VACUUM-TYPE,144090,1PS000,2.25,3.057,0.50688
W285589003400,SUPPORT,34200,1PS000,2.25,0.163,0.0027
W285589004000,HOLDING DEVICE,48384,1PS000,2.25,0.98,0.01254
W285589006100,ASSEMBLY TOOL,146766,1PS000,2.25,0.686,0.0455
W285589010300,BOX WRENCH SOCKET,21222,1PS000,2.25,0.038,0.00016
W285589012100,NTKL-ADAPTATION,285696,1PS000,2.25,4.577,0.50688
W285589014000,HOLDING DEVICE,66756,1PS000,2.25,0.338,0.0216
W285589016100,SUSPENSION EYE,115392,1PS000,2.25,0.902,0.00528
W285589022100,ELECTRIC VACUUM PUMP,363786,1PS000,2.25,2.25,0.13608
W285589024000,RETAINING LOCK,26688,1PS000,2.25,0.448,0.00198
W290589001500,DRIFT,16122,1PS000,2.25,0.9,0.009
W290589011500,DRIFT,14064,1PS000,2.25,0.7,0.00729
W292589004000,ADAPTER,27552,1PS000,2.25,0.46,0.015
W293589002300,CHECK GAUGE,217386,1PS000,2.25,6.6,0.47053875
W293589004300,REMOV. AND INSERT. TOOL,66954,1PS000,2.25,1.3,0.00936
W293589014300,REMOV. AND INSERT. TOOL,78768,1PS000,2.25,4.509,0.09576
W293589024300,REMOV. AND INSERT. TOOL,236286,1PS000,2.25,8.8,0.12864
W387589081500,VALVE STEM SEAL TOOL,36276,1PS000,2.25,1.55,0.01539
W387589091500,PRESS-IN DRIFT,44208,1PS000,2.25,1.469,0.01127
W415589003400,HITCH HOOK,46254,1PS000,2.25,0.4,0.0015
W415589006100,REMOVAL AND INSTALL. TOOL,42726,1PS000,2.25,1.72,0.02688
W442589003100,LIFTER,28062,1PS000,2.25,1.341,0.052
W447589021500,DRIFT,35274,1PS000,2.25,0.362,0.0132825
W447589022300,WELD IN DEVICE,189138,1PS000,2.25,2.5,0.15288
W447589026300,STRUT,46062,1PS000,2.25,0.31,0.0172425
W447589031500,DRIFT,11070,1PS000,2.25,0.3,0.00396
W450589102100,SPRING BALANCE,71064,1PS000,2.25,0.157,0.00345
W450589132100,TESTER,119772,1PS000,2.25,1.651,0.16728
W450589172100,COMPRESSION -LOSS TESTER,250998,1PS000,2.25,1.951,0.15334
W450589256300,INSERTION TOOL,15354,1PS000,2.25,0.03,0.00676
W451589001500,SOCKET,29082,1PS000,2.25,0.042,0.00016
W451589004000,COUNTERHOLDER,19374,1PS000,2.25,0.554,0.0088
W451589011600,THREAD EXTENSION FOR RETA,7908,1PS000,2.25,0.021,0.00016
W451589056300,SCREW-IN PIECE,21600,1PS000,2.25,0.08,0.00368
W451589066300,TEST SOCKET,111156,1PS000,2.25,0.301,0.00693
W451589076300,ADAPTER CABLE,136626,1PS000,2.25,1.463,0.756
W451589086300,WARNING SIGN,7686,1PS000,2.25,0.25,0.00550564
W452589003300,DE-SATZ TRENNWERKZEUG,25842,1PS000,2.25,0.026,0.00135
W452589009900,DE-GLASREPARATUR KOFFER,780954,1PS000,2.25,2.428,0.2142
W452589009903,CLEANING AGENT,11256,1PS000,2.25,0.135,0.00293625
W452589016300,DE-AUSKLIPSER,15924,1PS000,2.25,0.052,0.00052
W452589019924,STRAIGHTEDGE,109800,1PS000,2.25,0.769,0.004675
W453589001500,DRIFT SET,21732,1PS000,2.25,0.122,0.0045
W453589002100,CALIBRATION DEVICE,338484,1PS000,2.25,10,0.805
W453589003700,PLIERS,20976,1PS000,2.25,0.456,0.01054
W453589004000,SUPPORT,25260,1PS000,2.25,0.22,0.0154
W453589006200,LOWERING BOLT,57816,1PS000,2.25,3.55,0.042
W453589006300,CLAMPING PLATES,483702,1PS000,2.25,7.5,0.0576
W453589006305,COVER,1872,1PS000,2.25,0.04,0.00756
W453589006306,CLAMPING PLATE,74796,1PS000,2.25,1.7,0.0144
W453589009100,ADAPTER KIT,91566,1PS000,2.25,1.205,0.007875
W453589012100,CALIBRATION DEVICE,270552,1PS000,2.25,7,0.4225
W453589013100,ADAPTER,154506,1PS000,2.25,4.7,0.03971
W453589016200,ADAPTATION,23772,1PS000,2.25,1.261,0.0192
W453589016300,ADAPTER CABLE,26058,1PS000,2.25,0.07,0.02016
W453589022100,ADJUSTING DEVICE,70398,1PS000,2.25,0.78,0.1188
W453589026300,TEST ADAPTER,146670,1PS000,2.25,0.8,0.06069
W453589036300,SAFETY PLUG,26712,1PS000,2.25,0.09,0.0036
W453589046300,ADJUSTING TOOL,8850,1PS000,2.25,0.035,0.00012
W454589019900,SOCKET WRENCH BIT SET,91782,1PS000,2.25,0.54,0.00306
W454589033700,CLIP,28836,1PS000,2.25,0.171,0.002
W454589060900,SOCKET,37872,1PS000,2.25,0.114,0.00186515
W460589033400,PLIERS,67416,1PS000,2.25,0.397,0.0049
W461589000700,PIN WRENCH,29724,1PS000,2.25,0.564,0.01089
W463589001600,ASSEMBLY TOOL,119964,1PS000,2.25,6.16,0.31059
W463589002304,ADJUSTING RING,4536,1PS000,2.25,0.013,0.00009
W463589003100,CENTERING PIN,15318,1PS000,2.25,0.296,0.00068
W463589004000,BLOCKING DEVICE,8892,1PS000,2.25,0.414,0.002925
W463589004300,REMOV. AND INSERT. TOOL,88494,1PS000,2.25,3.8,0.0387
W463589013100,CENTERING PIN,17184,1PS000,2.25,0.176,0.0049
W463589013300,REMOVAL TOOL,16308,1PS000,2.25,0.223,0.00156
W463589014000,BLOCKING DEVICE,15690,1PS000,2.25,0.19,0.00272
W463589014300,INSERTION TOOL,17208,1PS000,2.25,0.897,0.00792
W463589016300,ADAPTER,47520,1PS000,2.25,0.137,0.002
W463589022300,POSITIONING DEVICE,765324,1PS000,2.25,22.135,2.17854
W463589023100,ADAPTER,182736,1PS000,2.25,9.5,0.20202
W463589026300,DRAIN WRENCH,32982,1PS000,2.25,0.229,0.005
W463589032300,WELD IN DEVICE,990576,1PS000,2.25,19.5,0.768
W463589033100,CENTERING PIN,49362,1PS000,2.25,1.6,0.0028
W463589033400,COLLET CHUCK,78162,1PS000,2.25,0.531,0.00576
W463589036300,ASSEMBLY DEVICE,16188,1PS000,2.25,0.575,0.03536
W463589042300,POSITIONING DEVICE,471000,1PS000,2.25,7.5,0.576
W470589003400,COLLET CHUCK,39084,1PS000,2.25,1.074,0.007
W470589010700,CLAW WRENCH,36660,1PS000,2.25,0.8,0.02992
W470589021500,DRIFT,19890,1PS000,2.25,0.666,0.016065
W470589041400,SLEEVE,12786,1PS000,2.25,0.34,0.00484
W470589051500,DRIFT,15012,1PS000,2.25,0.7,0.01008
W470589061500,DRIFT,24366,1PS000,2.25,1.9,0.01377
W470589071500,DRIFT,12150,1PS000,2.25,1.26,0.00896
W470589076300,COVER,8892,1PS000,2.25,0.04,0.00525
W470589081500,DRIFT SET,24894,1PS000,2.25,2.8,0.02783
W470589091500,DRIFT,13410,1PS000,2.25,0.8,0.0264
W470589101500,DRIFT,6432,1PS000,2.25,0.4,0.00594
W470589111500,DRIFT,8670,1PS000,2.25,0.59,0.01
W470589121500,DRIFT SET,25614,1PS000,2.25,2.2,0.02783
W470589131500,DRIFT,16518,1PS000,2.25,0.7,0.00792
W470589141500,DRIFT,23982,1PS000,2.25,1.4,0.00918
W470589269100,ADAPTER,45930,1PS000,2.25,0.2,0.00234
W601589000800,TOOTHED SPANNER,26586,1PS000,2.25,0.388,0.00196
W601589005300,REAMER,61542,1PS000,2.25,0.079,0.00036
W601589006600,LOWERING-TOOL,322530,1PS000,2.25,0.881,0.00792
W601589006603,CUTTER,226170,1PS000,2.25,0.061,0.002
W601589022300,CHECK MANDREL,65034,1PS000,2.25,0.038,0.0001
W601589024000,RETAINING LOCK,59724,1PS000,2.25,0.231,0.00351
W601589024300,ASSEMBLY DRIFT,15636,1PS000,2.25,0.221,0.00108
W601589025900,SUPPORTING BRIDGE,50364,1PS000,2.25,1.24,0.03888
W601589042100,TRANSMITTER,58608,1PS000,2.25,0.421,0.028
W601589051400,CENTERING SLEEVE,104016,1PS000,2.25,0.111,0.0098
W601589051500,PUNCH-IN DRIFT,17286,1PS000,2.25,0.391,0.00135
W601589052100,BLOCKING DEVICE,29154,1PS000,2.25,0.053,0.00045
W601589054300,ASSEMBLY DRIFT,12450,1PS000,2.25,0.101,0.00162
W601589061500,PUNCH-IN DRIFT,24042,1PS000,2.25,0.381,0.00144
W601589072100,MEASURING INSTRUMENT,179442,1PS000,2.25,0.713,0.00432
W601589076300,WEDGE,25506,1PS000,2.25,0.039,0.00078
W601589081500,PUNCH-IN DRIFT,12762,1PS000,2.25,0.391,0.00056
W601589082100,RESIDUAL STROKE GAUGE,80364,1PS000,2.25,0.831,0.0096
W601589091500,PUNCH-IN DRIFT,6384,1PS000,2.25,0.455,0.00135
W601589156300,GUIDE SLEEVE,28494,1PS000,2.25,0.481,0.00128
W601589166300,THRUST PIECE,26622,1PS000,2.25,0.111,0.00192
W602589000700,RETAINER WRENCH,30504,1PS000,2.25,0.296,0.0035
W602589002500,ADAPTER,9102,1PS000,2.25,0.043,0.00028
W602589003302,THREADED BOLT,29796,1PS000,2.25,0.388,0.00126
W602589003900,RIVETING TOOL,105216,1PS000,2.25,0.993,0.01026
W602589006300,NIPPLE,13494,1PS000,2.25,0.109,0.00028
W602589013300,PULLER,44010,1PS000,2.25,0.509,0.01224
W602589014000,HOLDING DEVICE,21648,1PS000,2.25,0.181,0.00392
W602589023300,BASIC TOOL,129858,1PS000,2.25,0.866,0.00792
W602589024000,LOCATING DEVICE,20802,1PS000,2.25,0.02,0.00015
W602589026300,MOUNTING TOOL,107928,1PS000,2.25,0.109,0.0005
W602589036300,THRUST PIECE,84570,1PS000,2.25,0.112,0.0003
W603589001500,DRIFT,137196,1PS000,2.25,3.261,0.0243
W603589002100,RPM/INJECTN PUMP TESTER,59304,1PS000,2.25,0.505,0.0375
W603589004000,COUNTERHOLDER,22674,1PS000,2.25,0.457,0.007
W603589012100,FIXING TOOL,22062,1PS000,2.25,0.066,0.00054
W603589014000,MOUNTING WHEEL,43806,1PS000,2.25,0.211,0.01089
W603589032100,TESTER,217956,1PS000,2.25,0.811,0.08064
W604589001500,PUNCH-IN DRIFT,81948,1PS000,2.25,1.171,0.02646
W604589002100,LOCK SCREW,29154,1PS000,2.25,0.026,0.00028
W604589003400,THRUST PIECE,14874,1PS000,2.25,0.148,0.00036
W604589004000,HOLDING DEVICE,26592,1PS000,2.25,0.231,0.0081
W604589004300,ASSEMBLY DRIFT,10578,1PS000,2.25,0.047,0.00050575
W604589006300,CONNECTING PIECE,15960,1PS000,2.25,0.269,0.0006
W605589003302,DRAW BOLT,10104,1PS000,2.25,0.047,0.00036
W605589009000,LINE,25092,1PS000,2.25,0.057,0.005
W606589000900,SOCKET,40308,1PS000,2.25,0.195,0.00099
W606589001400,SLEEVE,22530,1PS000,2.25,0.35,0.00192
W606589001500,PUNCH-OUT DRIFT,14718,1PS000,2.25,0.355,0.00092
W606589003100,PADDING,70542,1PS000,2.25,2.911,0.08288
W606589005300,REAMER,55014,1PS000,2.25,0.056,0.00026
W606589010900,SOCKET WRENCH,8676,1PS000,2.25,0.16,0.00075
W606589011500,PUNCH-IN DRIFT,43074,1PS000,2.25,0.581,0.00352
W606589021500,PUNCH-IN DRIFT,55290,1PS000,2.25,0.581,0.00352
W606589031500,PUNCH-IN DRIFT,56148,1PS000,2.25,1.751,0.0228
W606589031501,DRIFT,7206,1PS000,2.25,0.905,0.00162
W607589001500,DRIFT,6240,1PS000,2.25,0.086,0.00384
W607589003100,ADAPTATION,38328,1PS000,2.25,2.362,0.033
W607589009100,ADAPTER,34716,1PS000,2.25,0.177,0.0012
W607589011500,DRIFT,16104,1PS000,2.25,0.514,0.00352
W607589014000,RETAINING LOCK,6804,1PS000,2.25,0.024,0.0003
W607589014300,EXTRACTION TOOL,287802,1PS000,2.25,2.812,0.0315
W607589024000,RETAINING LOCK,25416,1PS000,2.25,0.222,0.0023625
W607589024300,EXTRACTION TOOL,89802,1PS000,2.25,1.128,0.01152
W607589026300,ADAPTER CABLE,16452,1PS000,2.25,0.03,0.0026
W607589029100,ADAPTER,27864,1PS000,2.25,0.118,0.0036
W607589036300,ADAPTER CABLE,19854,1PS000,2.25,0.04,0.0026
W607589039100,CONNECTION ADAPTER,11214,1PS000,2.25,0.43,0.00192
W607589044300,INSERTION TOOL,63984,1PS000,2.25,3.396,0.03042
W607589046300,ADAPTER CABLE,32346,1PS000,2.25,0.075,0.0039
W607589054300,INSERTION TOOL,25818,1PS000,2.25,0.834,0.0084
W607589056300,BASE PLATE,19464,1PS000,2.25,0.98,0.0096
W607589064300,ADAPTER,4980,1PS000,2.25,0.085,0.000525
W608589001500,DRIFT,10116,1PS000,2.25,0.086,0.00038
W608589004000,HOLD-DOWN DEVICE,6612,1PS000,2.25,0.049,0.00192
W608589006100,SUSPENSION EYE,57108,1PS000,2.25,0.9,0.03132
W608589006300,ADAPTER CABLE,368736,1PS000,2.25,3.4,0.16704
W608589009100,ADAPTER KIT,54882,1PS000,2.25,0.162,0.00528
W608589014000,RETAINING LOCK,20646,1PS000,2.25,0.5,0.00147
W608589024000,RETAINING LOCK,64422,1PS000,2.25,1.4,0.026
W611589001400,INSERTION TOOL,28386,1PS000,2.25,0.467,0.00256
W611589001500,PUNCH-IN DRIFT,44448,1PS000,2.25,1.145,0.035
W611589002100,TESTER,468816,1PS000,2.25,3.621,0.144
W611589003300,EXTRACTION CLAW,29562,1PS000,2.25,0.311,0.0011
W611589003700,PLIERS,28350,1PS000,2.25,0.231,0.0069
W611589006300,CONNECTING PIECE,15438,1PS000,2.25,0.179,0.00052
W611589006810,TOOL,14568,1PS000,2.25,0.115,0.00528
W611589009000,LINE,46374,1PS000,2.25,0.091,0.00912
W611589009100,SET OF HYDRAULIC ELEMENT,4128,1PS000,2.25,0.009,0.00021
W611589009903,DRILL,4500,1PS000,2.25,0.047,0.00017
W611589009904,DEPTH IMPACT,6636,1PS000,2.25,0.005,0.00001
W611589009907,DRILL,7602,1PS000,2.25,0.02,0.000195
W611589009908,DEPTH IMPACT,5268,1PS000,2.25,0.005,0.00001
W611589009910,TAP,24066,1PS000,2.25,0.032,0.0036
W611589009911,DEPTH STOP,10578,1PS000,2.25,0.005,0.00001
W611589009913,IMPACT ADAPTER,17076,1PS000,2.25,0.118,0.00064
W611589009915,DRILL BIT,6966,1PS000,2.25,0.015,0.00462
W611589009916,DEPTH IMPACT,5484,1PS000,2.25,0.005,0.00001
W611589009918,TAP,20334,1PS000,2.25,0.02,0.00484
W611589009919,DEPTH IMPACT,13530,1PS000,2.25,0.005,0.00001
W611589009921,IMPACT ADAPTER,17496,1PS000,2.25,0.139,0.00088
W611589009922,THREAD CUTTER,13368,1PS000,2.25,0.024,0.00005
W611589009924,TAP,10428,1PS000,2.25,0.03,0.00005
W611589009925,THREADED INSERT,12228,1PS000,2.25,0.02,0.00099
W611589009927,WIRE BRUSH,3420,1PS000,2.25,0.018,0.00124
W611589011400,ASSEMBLY SLEEVE,48240,1PS000,2.25,0.726,0.013
W611589019901,DRILL-OUT SLEEVE,11718,1PS000,2.25,0.008,0.00004
W611589019902,DRILL-OUT SLEEVE,11718,1PS000,2.25,0.008,0.00004
W611589019903,THREAD TAP,16032,1PS000,2.25,0.01,0.000114
W611589019904,GRADUATED DRILL,68202,1PS000,2.25,0.032,0.00025875
W611589019905,THREAD INSERT,19404,1PS000,2.25,0.018,0.000067
W611589019906,THREAD TAP,18516,1PS000,2.25,0.026,0.00009
W611589021500,PUNCH-IN DRIFT,25992,1PS000,2.25,0.577,0.00352
W611589052100,DRV-MODULE,30828,1PS000,2.25,0.297,0.0195
W611589066300,ADAPTER CABLE,232176,1PS000,2.25,0.308,0.01728
W611589076300,ADAPTER CABLE,13044,1PS000,2.25,0.174,0.012
W612589000100,OPEN-END WRENCH,14832,1PS000,2.25,1.088,0.004
W613589003300,PULLER,171870,1PS000,2.25,1.873,0.0456
W613589004000,HOLDING DEVICE,14676,1PS000,2.25,0.302,0.0072
W613589014000,COUNTERHOLDER,24714,1PS000,2.25,0.335,0.00258
W615589000100,SPANNER,21678,1PS000,2.25,0.316,0.00768
W615589000300,RETAINER WRENCH,12810,1PS000,2.25,0.144,0.0034
W615589000700,PIN WRENCH,33612,1PS000,2.25,0.547,0.0016
W615589003300,PULLER,77208,1PS000,2.25,1.157,0.01309
W615589013300,PULLING DEVICE,84318,1PS000,2.25,1.273,0.0096
W616589002100,TRANSMITTER,160644,1PS000,2.25,0.471,0.135
W616589003400,THREADED BOLT,11436,1PS000,2.25,0.061,0.0006
W616589024000,TIMING CHAIN RETAINER,9726,1PS000,2.25,0.174,0.01008
W617589001000,SCREWDRIVER BIT,10620,1PS000,2.25,0.151,0.00056
W617589001400,CENTERING SLEEVE,20838,1PS000,2.25,0.759,0.00792
W617589001500,PUNCH-IN DRIFT,67020,1PS000,2.25,0.396,0.00135
W617589001600,PLUG-IN ADAPTER,54186,1PS000,2.25,0.088,0.00032
W617589002300,FEELER GAUGE,44310,1PS000,2.25,0.018,0.00024
W617589005300,REAMER,123174,1PS000,2.25,0.104,0.00405
W617589010900,SOCKET,18906,1PS000,2.25,0.081,0.00054
W617589012300,FEELER GAUGE,24600,1PS000,2.25,0.025,0.00026
W617589042132,CONN.PARTS,35436,1PS000,2.25,0.173,0.0028
W617589042300,ADJUSTRING,13242,1PS000,2.25,0.016,0.000054
W617589052300,CHECK MANDREL,59028,1PS000,2.25,0.064,0.00014
W617589082100,RIV TRANSMITTER,24660,1PS000,2.25,0.235,0.01848
W617589092100,ADAPTER,182460,1PS000,2.25,0.594,0.05616
W617589102100,RIV TRANSMITTER,80832,1PS000,2.25,0.199,0.019
W626589001500,DRIFT,4488,1PS000,2.25,0.097,0.0005625
W626589004000,COUNTERHOLDER,29640,1PS000,2.25,0.57,0.0042
W626589006100,STRUTS,148296,1PS000,2.25,6,0.1166
W626589014000,RETAINING LOCK,5262,1PS000,2.25,0.064,0.00018
W626589016300,INSTALLATION TOOL,87438,1PS000,2.25,1.077,0.00716625
W626589019100,SCREW-IN PIECE,40998,1PS000,2.25,0.5,0.0189
W626589024000,COUNTERHOLDER,20886,1PS000,2.25,1.44,0.02928
W626589044000,ADJUSTING TOOL,13428,1PS000,2.25,0.405,0.0110925
W628589001500,DRIFT,12450,1PS000,2.25,0.26,0.00468
W628589004000,RETAINING LOCK,31914,1PS000,2.25,0.556,0.00216
W628589006100,HOLDING DEVICE,59100,1PS000,2.25,0.497,0.0046
W628589024000,COUNTERHOLDER,49902,1PS000,2.25,0.543,0.0104
W628589034000,HOLDING DEVICE,29784,1PS000,2.25,0.11,0.00441
W628589036300,TEST CAP,74574,1PS000,2.25,0.245,0.05928
W629589002100,FIXING TOOL,46428,1PS000,2.25,0.418,0.0052
W629589004000,COUNTERHOLDER,31914,1PS000,2.25,0.441,0.00888
W629589006100,ADAPTATION,10950,1PS000,2.25,0.305,0.00216
W629589006300,TEST CAP,37758,1PS000,2.25,0.311,0.04725
W629589026300,ENGINE ROTATING DEVICE,28170,1PS000,2.25,0.265,0.0051
W631589013500,DRIFT,51174,1PS000,2.25,1.093,0.0162
W631589203500,DRIFT,69378,1PS000,2.25,1.201,0.0161
W636589022300,ADJUSTING TUBE,42606,1PS000,2.25,0.023,0.0006
W638589056300,TEST CABLE,317958,1PS000,2.25,2.206,0.1568
W639589013100,BRACKET,63744,1PS000,2.25,0.362,0.01331
W639589029100,ADAPTER FITTING,5172,1PS000,2.25,0.037,0.00012
W639589034399,SUPPLEMENTARY SET,25398,1PS000,2.25,0.542,0.00875
W639589086300,ROLLER,29550,1PS000,2.25,0.116,0.003
W639589116300,ADAPTER CABLE,55380,1PS000,2.25,0.317,0.02142
W640589003300,EXTRACTION CLAW,32034,1PS000,2.25,0.294,0.00165
W640589004000,COUNTERHOLDER,14562,1PS000,2.25,0.44,0.0168
W640589006100,DEPRESSOR,29748,1PS000,2.25,0.109,0.00104
W640589006300,SCREW,70020,1PS000,2.25,0.104,0.00588
W640589009100,ADAPTER,12960,1PS000,2.25,0.127,0.00343
W640589013300,PULLER,18066,1PS000,2.25,0.698,0.00576
W640589014000,HOLD-DOWN DEVICE,33102,1PS000,2.25,0.126,0.00396
W640589016300,GUIDE,87384,1PS000,2.25,0.044,0.00012
W640589019100,CONNECTOR SET,32268,1PS000,2.25,0.06,0.00154
W640589026300,ASSEMBLY LINK,12348,1PS000,2.25,0.005,0.00004
W640589036300,DOUBLE SOCKET,5928,1PS000,2.25,0.05,0.00036
W640589046300,BASE PLATE,284160,1PS000,2.25,0.965,0.0224
W642589000900,SOCKET,25152,1PS000,2.25,0.757,0.006
W642589001400,CENTERING SLEEVE,19734,1PS000,2.25,0.16,0.00256
W642589002100,ADAPTATION,60510,1PS000,2.25,0.11,0.00704
W642589004000,COUNTERHOLDER,15018,1PS000,2.25,0.449,0.00912
W642589006100,ADAPTATION,73944,1PS000,2.25,3.242,0.28912705
W642589006300,SCREW-IN PIECE,42678,1PS000,2.25,0.177,0.01056
W642589009100,TEST CAP,49440,1PS000,2.25,0.186,0.02116
W642589009901,THREAD TAP,23586,1PS000,2.25,0.013,0.00002175
W642589009902,THREAD TAP,20136,1PS000,2.25,0.018,0.0000441
W642589009903,DRILL-OUT SLEEVE,23076,1PS000,2.25,0.01,0.00002975
W642589009905,GRADUATED DRILL,120342,1PS000,2.25,0.013,0.00004617
W642589009906,EXTRACTION SPINDLE,48630,1PS000,2.25,0.067,0.0061017
W642589014000,HOLD-DOWN DEVICE,20778,1PS000,2.25,0.084,0.00252
W642589016300,ASSEMBLY TOOL,7032,1PS000,2.25,0.135,0.01944
W642589019900,GLOW PLUG REPAR KIT,252888,1PS000,2.25,0.4,0.15252
W642589026300,SCREW-IN PIECE,44370,1PS000,2.25,0.3,0.01326
W642589026308,ADAPTER,5220,1PS000,2.25,0.115,0.0004394
W642589026309,ADAPTER,10668,1PS000,2.25,0.12,0.000558
W642589036300,MEASURING CHAIN TENSIONER,102468,1PS000,2.25,0.22,0.0035
W642589044000,HOLD-DOWN DEVICE,13302,1PS000,2.25,0.158,0.00336
W646589006300,ADAPTER CABLE,35574,1PS000,2.25,0.033,0.00483
W646589009100,ADAPTER KIT,45174,1PS000,2.25,0.1,0.00468
W646589012100,TESTER,129744,1PS000,2.25,1.141,0.1722
W646589022100,TEST ADAPTER,786906,1PS000,2.25,0.738,0.09282
W646589026300,ADAPTER CABLE,37296,1PS000,2.25,0.06,0.00378
W646589036300,ADAPTER CABLE,62610,1PS000,2.25,0.052,0.0063
W651589004300,REMOV. AND INSERT. TOOL,97188,1PS000,2.25,1.577,0.04032
W651589006800,CLEANING SET,134130,1PS000,2.25,0.48,0.081
W651589009900,GLOW PLUG REPAR KIT,414384,1PS000,2.25,0.602,0.008
W651589013300,EXTRACTION CLAW,43296,1PS000,2.25,0.4,0.0081
W651589024300,ASSEMBLY TOOL,44262,1PS000,2.25,1.7,0.0592
W651589086300,PUMP,222330,1PS000,2.25,4.795,0.29348
W651589096300,MEASURING CHAIN TENSIONER,74574,1PS000,2.25,0.218,0.0048
W651589104000,COUNTERHOLDER,18114,1PS000,2.25,0.591,0.00328
W651589116300,MEASURING CHAIN TENSIONER,246132,1PS000,2.25,0.224,0.0015925
W651589126300,ASSEMBLY TOOL,65880,1PS000,2.25,1.25,0.01530375
W652589003311,THREADED SPINDLE,52992,1PS000,2.25,0.964,0.0161
W652589003321,PUMPE,207654,1PS000,2.25,6.02,0.19734
W652589003322,CYLINDER,348240,1PS000,2.25,7.775,0.0486
W652589003323,HOSE,41424,1PS000,2.25,0.957,0.07872
W654589000900,SOCKET WRENCH,7728,1PS000,2.25,0.1,0.0072
W654589001400,SLEEVE,52422,1PS000,2.25,0.4,0.01134
W654589001500,DRIFT,11574,1PS000,2.25,0.12,0.003375
W654589003100,ASSEMBLY PLATE,80076,1PS000,2.25,2.8,0.18018
W654589003200,PLATE,52140,1PS000,2.25,0.562,0.03534
W654589003300,RIVETING TOOL,561180,1PS000,2.25,1.334,0.07744
W654589004300,INSERTION TOOL,13866,1PS000,2.25,0.068,0.00105875
W654589006100,REMOVAL AND INSTALL. TOOL,39378,1PS000,2.25,0.1,0.00132
W654589009100,ADAPTER,31212,1PS000,2.25,0.6,0.00918
W654589012100,ADJUSTING TOOL,46212,1PS000,2.25,0.75,0.02
W654589014000,HOLD-DOWN DEVICE,85206,1PS000,2.25,1.8,0.01936
W654589014300,INSERTION TOOL,15888,1PS000,2.25,0.11,0.004205
W654589024300,ASSEMBLY TOOL,78660,1PS000,2.25,1.05,0.0815925
W654589026300,ADAPTER CABLE,577872,1PS000,2.25,4.176,0.2695
W654589032100,ADJUSTING TOOL,78666,1PS000,2.25,0.704,0.01498
W654589032101,ADAPTER,4728,1PS000,2.25,0.007,0.00455
W654589034300,PRESS-IN TOOL,49518,1PS000,2.25,0.4,0.01215
