PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2115403832,ELECTRIC LINE,338580,1PV541,2.25,2.25,0.14352
A2115403833,WIRING HARNESS,27162,1PV541,2.25,0.375,0.0222
A2115403834,WIRING HARNESS,50370,1PV541,2.25,0.545,0.02
A2115403835,WIRING HARNESS,240120,1PV541,2.25,14.27,0.5076
A2115403906,WIRING HARNESS,142632,1PV541,2.25,0.848,0.09936
A2115403908,WIRING HARNESS,19620,1PV541,2.25,0.032,0.00352
A2115403910,WIRING HARNESS,139242,1PV541,2.25,8.08,0.48285
A2115403932,ELECTRIC LINE,210348,1PV541,2.25,1.66,0.0936
A2115403933,WIRING HARNESS,28866,1PV541,2.25,0.42,0.035
A2115403934,WIRING HARNESS,41460,1PV541,2.25,0,0
A2115404033,ELECTRIC LINE,35184,1PV541,2.25,0.56,0.231
A2115404034,WIRING HARNESS,922884,1PV541,2.25,9.18,0.50688
A2115404110,WIRING HARNESS,822648,1PV541,2.25,0,0
A2115404132,ELECTRIC LINE,316608,1PV541,2.25,1.979,0.0697
A2115404133,ELECTRIC LINE,34776,1PV541,2.25,0.602,0.02842
A2115404207,WIRING HARNESS,15966,1PV541,2.25,0.11,0.0201
A2115404232,ELECTRIC LINE,327780,1PV541,2.25,0,0
A2115404235,ELECTRIC LINE,251838,1PV541,2.25,0.605,0.04025
A2115404307,WIRING HARNESS,6960,1PV541,2.25,0.449,0.04624
A2115404310,WIRING HARNESS,289626,1PV541,2.25,8.605,0.34587
A2115404332,ELECTRIC LINE,303558,1PV541,2.25,3.556,0.16254
A2115404333,WIRING HARNESS,837132,1PV541,2.25,0,0
A2115404335,WIRING HARNESS,235272,1PV541,2.25,2.105,0.1368
A2115404410,WIRING HARNESS,1122564,1PV541,2.25,8.98,0.41496
A2115404432,ELECTRIC LINE,331692,1PV541,2.25,3.7,0.16254
A2115404434,WIRING HARNESS,35166,1PV541,2.25,0.14,0.010725
A2115404435,WIRING HARNESS,206868,1PV541,2.25,1.882,0.13365
A2115404508,WIRING HARNESS,55290,1PV541,2.25,0.415,0.0222
A2115404510,WIRING HARNESS,1033992,1PV541,2.25,10.985,0.36234
A2115404532,ELECTRIC LINE,38298,1PV541,2.25,0.548,0.03822
A2115404535,WIRING HARNESS,371016,1PV541,2.25,2.19,0.20787
A2115404608,WIRING HARNESS,12300,1PV541,2.25,0.136,0.015
A211540460928,WIRING HARNESS,251502,1PV541,2.25,1.988,0.08976
A2115404632,WIRING HARNESS,35004,1PV541,2.25,0.289,0.0108
A2115404634,WIRING HARNESS,41370,1PV541,2.25,0.032,0.00968
A2115404732,ELECTRIC LINE,28704,1PV541,2.25,0.184,0.023
A2115404733,WIRING HARNESS,944364,1PV541,2.25,12.974,0.5076
A2115404734,WIRING HARNESS,77586,1PV541,2.25,0.817,0.06
A2115404832,ELECTRIC LINE,58398,1PV541,2.25,0.488,0.02925
A2115404834,WIRING HARNESS,78288,1PV541,2.25,0.918,0.054
A211540490928,WIRING HARNESS,549330,1PV541,2.25,1.86,0.1445
A2115404932,ELECTRIC LINE,50652,1PV541,2.25,0.443,0.01845
A2115404934,WIRING HARNESS,133308,1PV541,2.25,1.24,0.0675
A2115404935,ELECTRIC LINE,3696,1PV541,2.25,0.01,0.00068
A2115405032,ELECTRIC LINE,17598,1PV541,2.25,0.147,0.0242
A2115405034,WIRING HARNESS,133452,1PV541,2.25,1.285,0.07191
A2115405035,WIRING HARNESS,55290,1PV541,2.25,0.373,0.02392
A2115405132,ELECTRIC LINE,14352,1PV541,2.25,0.105,0.016
A2115405133,WIRING HARNESS,836070,1PV541,2.25,0,0
A2115405135,WIRING HARNESS,41460,1PV541,2.25,0,0
A2115405206,WIRING HARNESS,22722,1PV541,2.25,0.102,0.01216
A2115405209,WIRING HARNESS,155100,1PV541,2.25,1.705,0.0828
A2115405210,WIRING HARNESS,20400,1PV541,2.25,0.137,0.01728
A2115405232,ELECTRIC LINE,17892,1PV541,2.25,0.071,0.01152
A211540523264,ELECTRIC LINE,17892,1PV541,2.25,0.071,0.01152
A2115405233,WIRING HARNESS,1004880,1PV541,2.25,8.84,0.5076
A2115405310,WIRING HARNESS,26160,1PV541,2.25,0.513,0.032
A2115405332,ELECTRIC LINE,13686,1PV541,2.25,0.058,0.0084
A2115405334,WIRING HARNESS,56850,1PV541,2.25,0.418,0.0416
A2115405335,WIRING HARNESS,927696,1PV541,2.25,9.268,0.5076
A2115405410,WIRING HARNESS,147774,1PV541,2.25,2.519,0.1196
A2115405506,WIRING HARNESS,7314,1PV541,2.25,0.095,0.0104
A2115405510,WIRING HARNESS,23640,1PV541,2.25,0.521,0.08932
A2115405535,ELECTRIC LINE,8268,1PV541,2.25,0.126,0.00725
A2115405634,WIRING HARNESS,176334,1PV541,2.25,1.045,0
A2115405710,WIRING HARNESS,17652,1PV541,2.25,0.047,0.01008
A2115405733,ELECTRIC LINE,931344,1PV541,2.25,10.143,0.45936
A2115405734,WIRING HARNESS,297420,1PV541,2.25,2.919,0.29568
A2115405833,ELECTRIC LINE,160080,1PV541,2.25,10.262,0.48285
A2115405834,WIRING HARNESS,338784,1PV541,2.25,3.055,0.1254
A2115405910,WIRING HARNESS,30456,1PV541,2.25,0.075,0.0087
A2115405932,ELECTRIC LINE,76920,1PV541,2.25,0.351,0.03136
A2115405934,WIRING HARNESS,51024,1PV541,2.25,2.901,0.20748
A2115406010,ELECTRICAL WIRING HARNESS,1125774,1PV541,2.25,9.045,0.45936
A2115406035,WIRING HARNESS,41460,1PV541,2.25,0,0
A2115406106,WIRING HARNESS,11304,1PV541,2.25,0.224,0.0148
A2115406109,WIRING HARNESS,93474,1PV541,2.25,0.556,0.09804
A2115406110,WIRING HARNESS,1120164,1PV541,2.25,9.075,0.5076
A2115406134,WIRING HARNESS,319194,1PV541,2.25,0,0
A2115406135,WIRING HARNESS,41460,1PV541,2.25,0,0
A2115406208,WIRING HARNESS,52224,1PV541,2.25,0.428,0.04032
A2115406209,WIRING HARNESS,57036,1PV541,2.25,0.046,0.0168
A2115406210,WIRING HARNESS,1033992,1PV541,2.25,9.075,0.5076
A211540623228,WIRING HARNESS,252234,1PV541,2.25,2.102,0.20748
A2115406234,WIRING HARNESS,905058,1PV541,2.25,10.533,0.36234
A2115406309,WIRING HARNESS,59118,1PV541,2.25,0.559,0.144
A2115406310,WIRING HARNESS,1033992,1PV541,2.25,0,0
A2115406333,WIRING HARNESS,36288,1PV541,2.25,0.025,0.0512
A2115406335,ELECTRIC LINE,163698,1PV541,2.25,0.585,0.045
A2115406407,WIRING HARNESS,25926,1PV541,2.25,0.087,0.0112
A2115406408,WIRING HARNESS,145542,1PV541,2.25,1.26,0.06688
A2115406410,WIRING HARNESS,1118562,1PV541,2.25,8.653,0.5076
A2115406433,WIRING HARNESS,9798,1PV541,2.25,0.008,0.01445
A2115406508,WIRING HARNESS,145542,1PV541,2.25,1.228,0.18216
A2115406510,WIRING HARNESS,1120968,1PV541,2.25,9.044,0.5076
A211540653228,WIRING HARNESS,245886,1PV541,2.25,1.87,0.15456
A2115406533,WIRING HARNESS,49218,1PV541,2.25,0.18,0.0512
A2115406606,WIRING HARNESS,76686,1PV541,2.25,0.186,0.02392
A2115406607,WIRING HARNESS,75168,1PV541,2.25,0.509,0.06486
A2115406608,WIRING HARNESS,29106,1PV541,2.25,1.391,0.1936
A2115406610,WIRING HARNESS,1142616,1PV541,2.25,11.05,0.43848
A2115406633,WIRING HARNESS,18192,1PV541,2.25,0.014,0.015
A2115406706,WIRING HARNESS,11700,1PV541,2.25,0.049,0.00768
A2115406710,WIRING HARNESS,1123368,1PV541,2.25,9.657,0.324
A2115406735,ELECTRIC LINE,198144,1PV541,2.25,1.55,0.0576
A2115406806,WIRING HARNESS,65754,1PV541,2.25,0.214,0.028
A211540680664,WIRING HARNESS,65754,1PV541,2.25,0.214,0.02875
A211540680665,WIRING HARNESS,56946,1PV541,2.25,0.217,0.02875
A2115406808,WIRING HARNESS,190164,1PV541,2.25,1.363,0.11232
A2115406809,WIRING HARNESS,326298,1PV541,2.25,1.684,0.21888
A2115406810,WIRING HARNESS,1122972,1PV541,2.25,9.83,0.5076
A2115406833,WIRING HARNESS,12918,1PV541,2.25,0.012,0.00507
A2115406905,WIRING HARNESS,27234,1PV541,2.25,0.088,0.02185
A211540690564,WIRING HARNESS,27234,1PV541,2.25,0.088,0.02185
A2115406907,WIRING HARNESS,150048,1PV541,2.25,1.163,0.1196
A2115406909,WIRING HARNESS,155640,1PV541,2.25,1.913,0.16112
A2115406933,WIRING HARNESS,210456,1PV541,2.25,1.041,0.0759
A2115407005,"WIRING HARNESS, AGN",41460,1PV541,2.25,0.094,0.01425
A211540700564,"WIRING HARNESS, AGN",41460,1PV541,2.25,0.094,0.01425
A2115407008,WIRING HARNESS,24210,1PV541,2.25,0.136,0.015
A2115407032,ELECTRIC LINE,95292,1PV541,2.25,0.341,0.02432
A2115407033,WIRING HARNESS,196722,1PV541,2.25,1.235,0.1081
A2115407034,WIRING HARNESS,333948,1PV541,2.25,2.915,0.1728
A2115407105,WIRING HARNESS,41460,1PV541,2.25,0.132,0.0171
A211540710564,WIRING HARNESS,41574,1PV541,2.25,0.132,0.0171
A2115407132,ELECTRIC LINE,91350,1PV541,2.25,0.301,0.02303
A2115407133,WIRING HARNESS,39342,1PV541,2.25,1.105,0.09588
A2115407134,WIRING HARNESS,337428,1PV541,2.25,3.05,0.1551
A2115407135,ELECTRIC LINE,928098,1PV541,2.25,8.892,0.5076
A2115407232,ELECTRIC LINE,126726,1PV541,2.25,1.57,0.0516
A2115407233,WIRING HARNESS,210018,1PV541,2.25,1.32,0.07128
A2115407235,ELECTRIC LINE,836070,1PV541,2.25,10.021,0.48576
A2115407305,"WIRING HARNESS, AGN",19782,1PV541,2.25,0.05,0.01152
A211540730564,"WIRING HARNESS, AGN",19782,1PV541,2.25,0.05,0.01152
A211540730565,"WIRING HARNESS, AGN",19782,1PV541,2.25,0.05,0.01152
A2115407309,WIRING HARNESS,1888872,1PV541,2.25,13.192,0.708
A2115407335,ELECTRIC LINE,141516,1PV541,2.25,9.299,0.5076
A2115407405,WIRING HARNESS,14910,1PV541,2.25,0.043,0.0045
A2115407432,ELECTRIC LINE,76188,1PV541,2.25,0.349,0.0432
A2115407434,WIRING HARNESS,33180,1PV541,2.25,0.055,0.0528
A2115407435,ELECTRIC LINE,836070,1PV541,2.25,11.31,0.44275
A2115407509,WIRING HARNESS,1474998,1PV541,2.25,0,0
A2115407510,WIRING HARNESS,7248,1PV541,2.25,0.047,0.00576
A2115407532,ELECTRIC LINE,193146,1PV541,2.25,1.58,0.0675
A2115407533,ELECTRIC LINE,105516,1PV541,2.25,1.468,0.0833
A2115407534,WIRING HARNESS,41460,1PV541,2.25,0,0
A2115407609,WIRING HARNESS,39126,1PV541,2.25,1.08,0.05676
A2115407633,WIRING HARNESS,934116,1PV541,2.25,8.665,0.45936
A2115407634,WIRING HARNESS,41460,1PV541,2.25,0,0
A2115407635,WIRING HARNESS,836070,1PV541,2.25,0,0
A2115407705,WIRING HARNESS,21090,1PV541,2.25,0.035,0.00675
A2115407709,WIRING HARNESS,238716,1PV541,2.25,1.32,0.07875
A2115407732,ELECTRIC LINE,191418,1PV541,2.25,1.613,0.0792
A2115407733,WIRING HARNESS,836070,1PV541,2.25,10.679,0.5076
A2115407735,WIRING HARNESS,919278,1PV541,2.25,10.79,0.5076
A2115407833,ELECTRIC LINE,46026,1PV541,2.25,0.102,0.01925
A2115407834,WIRING HARNESS,88128,1PV541,2.25,0.846,0.036
A2115407905,WIRING HARNESS,34878,1PV541,2.25,0.109,0.012
A2115407907,WIRING HARNESS,64452,1PV541,2.25,1.279,0.08664
A2115407932,ELECTRIC LINE,163122,1PV541,2.25,0.871,0.0432
A2115407933,ELECTRIC LINE,46392,1PV541,2.25,0.116,0.01776
A2115407934,WIRING HARNESS,19428,1PV541,2.25,1.293,0.0645
A2115408007,WIRING HARNESS,64806,1PV541,2.25,1.415,0.1363
A2115408032,ELECTRIC LINE,249090,1PV541,2.25,1.761,0.036
A2115408033,ELECTRIC LINE,41868,1PV541,2.25,0.106,0.0198
A2115408034,WIRING HARNESS,101532,1PV541,2.25,0.698,0.04284
A2115408035,ELECTRIC LINE,48864,1PV541,2.25,0.347,0.03828
A2115408105,WIRING HARNESS,16458,1PV541,2.25,0.048,0.008
A211540810564,WIRING HARNESS,16458,1PV541,2.25,0.048,0.008
A2115408109,WIRING HARNESS,11652,1PV541,2.25,0.02,0.0009
A2115408110,WIRING HARNESS,17280,1PV541,2.25,0.011,0.00108
A2115408132,ELECTRIC LINE,267174,1PV541,2.25,2.101,0.23161
A2115408133,WIRING HARNESS,40806,1PV541,2.25,0.625,0.0324
A2115408135,ELECTRIC LINE,49392,1PV541,2.25,0.393,0.03828
A2115408205,WIRING HARNESS,19956,1PV541,2.25,0.17,0.02016
A2115408208,WIRING HARNESS,33210,1PV541,2.25,0.177,0.02112
A2115408233,WIRING HARNESS,19314,1PV541,2.25,0.064,0.0096
A2115408308,WIRING HARNESS,7428,1PV541,2.25,0.032,0.00588
A2115408309,WIRING HARNESS,182478,1PV541,2.25,1.87,0.0936
A2115408334,WIRING HARNESS,41460,1PV541,2.25,0,0
A2115408335,ELECTRIC LINE,139206,1PV541,2.25,1.932,0.12402
A2115408406,WIRING HARNESS,164988,1PV541,2.25,1.4,0.0031
A2115408410,WIRING HARNESS,25122,1PV541,2.25,0.053,0.01008
A2115408435,ELECTRIC LINE,139206,1PV541,2.25,1.98,0.16536
A2115408508,ELECTRICAL WIRING HARNESS,34062,1PV541,2.25,0.135,0.03648
A2115408509,WIRING HARNESS,41172,1PV541,2.25,0.189,0.03696
A2115408532,ELECTRIC LINE,167214,1PV541,2.25,9.251,0.36234
A2115408534,WIRING HARNESS,100488,1PV541,2.25,0.71,0.02736
A2115408535,ELECTRIC LINE,176550,1PV541,2.25,2.093,0.1222
A2115408606,WIRING HARNESS,9618,1PV541,2.25,0.049,0.0076
A2115408609,WIRING HARNESS,59130,1PV541,2.25,0.525,0.0627
A2115408635,ELECTRIC LINE,150000,1PV541,2.25,1.825,0.15456
A2115408709,WIRING HARNESS,65688,1PV541,2.25,0.639,0.144
A2115408733,WIRING HARNESS,200448,1PV541,2.25,1.182,0.05676
A2115408735,ELECTRIC LINE,143064,1PV541,2.25,1.719,0.07208
A2115408809,WIRING HARNESS,133500,1PV541,2.25,1.337,0.0722
A2115408832,WIRING HARNESS,833328,1PV541,2.25,0,0
A2115408833,WIRING HARNESS,33018,1PV541,2.25,1.236,0.04368
A2115408835,ELECTRIC LINE,250410,1PV541,2.25,1.806,0.1216
A2115408905,WIRING HARNESS,15078,1PV541,2.25,0.254,0.02028
A2115408908,WIRING HARNESS,79092,1PV541,2.25,0.356,0.0384
A2115408909,WIRING HARNESS,135222,1PV541,2.25,1.465,0.1936
A2115408933,WIRING HARNESS,30018,1PV541,2.25,1.211,0.069
A2115408934,WIRING HARNESS,191472,1PV541,2.25,0.854,0.04224
A2115409009,WIRING HARNESS,8034,1PV541,2.25,0.077,0.0099
A2115409010,WIRING HARNESS,63288,1PV541,2.25,0.57,0.0245
A2115409032,WIRING HARNESS,836070,1PV541,2.25,8.285,0.46575
A2115409033,WIRING HARNESS,34014,1PV541,2.25,1.278,0.0468
A2115409108,WIRING HARNESS,47964,1PV541,2.25,0.188,0.0546
A2115409110,WIRING HARNESS,56946,1PV541,2.25,0.605,0.0296
A2115409132,WIRING HARNESS,924816,1PV541,2.25,8.9,0.5076
A2115409133,WIRING HARNESS,21294,1PV541,2.25,0.15,0.0156
A2115409208,WIRING HARNESS,24426,1PV541,2.25,0.071,0.02516
A2115409210,WIRING HARNESS,28554,1PV541,2.25,0.375,0.0234
A2115409232,WIRING HARNESS,136074,1PV541,2.25,10.798,0.5076
A2115409305,WIRING HARNESS,11172,1PV541,2.25,0.045,0.0105
A2115409306,WIRING HARNESS,18204,1PV541,2.25,0.094,0.0072
A2115409308,WIRING HARNESS,49986,1PV541,2.25,0.228,0.0406
A211540930864,WIRING HARNESS,43440,1PV541,2.25,0.227,0.0406
A2115409310,WIRING HARNESS,28830,1PV541,2.25,0.424,0.0342
A2115409332,ELECTRIC LINE,911688,1PV541,2.25,8.6,0.5076
A2115409334,WIRING HARNESS,67074,1PV541,2.25,3.183,0.1058
A2115409407,WIRING HARNESS,54474,1PV541,2.25,1.3,0.09
A2115409408,WIRING HARNESS,13908,1PV541,2.25,0.115,0.01188
A2115409409,WIRING HARNESS,36180,1PV541,2.25,0.142,0.0084
A2115409435,WIRING HARNESS,18540,1PV541,2.25,1,0
A2115409505,WIRING HARNESS,21582,1PV541,2.25,0.194,0.03
A2115409508,WIRING HARNESS,14562,1PV541,2.25,0.047,0.00578
A2115409509,WIRING HARNESS,28848,1PV541,2.25,0.146,0.01584
A2115409510,WIRING HARNESS,122298,1PV541,2.25,1.89,0.0665
A2115409532,ELECTRIC LINE,198090,1PV541,2.25,10.18,0.5076
A2115409533,ELECTRIC LINE,32544,1PV541,2.25,0.085,0.006
A2115409534,WIRING HARNESS,829914,1PV541,2.25,0,0
A2115409535,WIRING HARNESS,41460,1PV541,2.25,0,0
A2115409605,WIRING HARNESS,17358,1PV541,2.25,0.003,0.00128
A211540960564,WIRING HARNESS,8286,1PV541,2.25,0.003,0.00128
A2115409606,WIRING HARNESS,31362,1PV541,2.25,0.174,0.01092
A2115409608,WIRING HARNESS,317760,1PV541,2.25,1.676,0.19494
A211540960864,WIRING HARNESS,284748,1PV541,2.25,1.676,0.19494
A2115409609,WIRING HARNESS,35976,1PV541,2.25,0.118,0.01056
A2115409610,WIRING HARNESS,90030,1PV541,2.25,1.151,0.09
A2115409634,WIRING HARNESS,829914,1PV541,2.25,9.85,0.6
A2115409635,ELECTRIC LINE,189540,1PV541,2.25,1.018,0.09576
A2115409708,WIRING HARNESS,277068,1PV541,2.25,2.154,0.17649
A2115409734,WIRING HARNESS,165972,1PV541,2.25,10.169,0.5076
A2115409735,ELECTRIC LINE,46008,1PV541,2.25,0,0
A2115409807,WIRING HARNESS,9882,1PV541,2.25,0.046,0.01197
A2115409808,WIRING HARNESS,277068,1PV541,2.25,1.988,0.23232
A211540980864,WIRING HARNESS,284748,1PV541,2.25,1.988,0.23232
A2115409810,WIRING HARNESS,184722,1PV541,2.25,1.329,0.078
A2115409832,WIRING HARNESS,136146,1PV541,2.25,9.204,0.5076
A2115409834,WIRING HARNESS,135072,1PV541,2.25,11.26,0.5076
A2115409905,WIRING HARNESS,10380,1PV541,2.25,0.078,0.017
A2115409907,WIRING HARNESS,24468,1PV541,2.25,0.26,0.03125
A2115409908,WIRING HARNESS,277068,1PV541,2.25,2.426,0.2068
A2115409910,WIRING HARNESS,20520,1PV541,2.25,0.03,0.00867
A2115409934,WIRING HARNESS,829914,1PV541,2.25,9.667,0.48285
A2115409935,ELECTRIC LINE,23094,1PV541,2.25,0.044,0.0325
A2115420218,BATTERY SENSOR,69600,1PV541,2.25,0,0
A211545004728,BRACKET,1986,1PV541,2.25,0.034,0.00099
A2115450147,BRACKET,9060,1PV541,2.25,0.306,0.01104
A2115450183,CAP,2442,1PV541,2.25,0.012,0.00108
A2115450240,BRACKET,20484,1PV541,2.25,0.162,0.0285
A2115450247,BRACKET,21906,1PV541,2.25,0.296,0.02185
A2115450301,FUSE BOX,10824,1PV541,2.25,0.117,0.01008
A2115450303,CAP,1842,1PV541,2.25,0.02,0.0018
A2115450328,PLUG,1716,1PV541,2.25,0.006,0.00018
A2115450347,BRACKET,1470,1PV541,2.25,0.006,0.00025
A2115450403,CAP,4422,1PV541,2.25,0.039,0.00475
A2115450447,BRACKET,26106,1PV541,2.25,0.115,0.0104
A2115450483,CAP,2358,1PV541,2.25,0.016,0.0015
A2115450503,CAP,4482,1PV541,2.25,0.022,0.003
A2115450547,BRACKET,7842,1PV541,2.25,0.024,0.00081
A2115450603,CAP,4482,1PV541,2.25,0.022,0.003
A2115450703,CAP,2364,1PV541,2.25,0.026,0.00182
A2115450747,BRACKET,3378,1PV541,2.25,0.009,0.00015
A2115450883,CAP,2166,1PV541,2.25,0.014,0.00216
A2115450901,FUSE BOX,1266,1PV541,2.25,0.002,0.00012
A2115450983,CAP,2904,1PV541,2.25,0.033,0.0056
A2115451040,BRACKET,4422,1PV541,2.25,0.037,0.0076
A2115451047,WIRING HARNESS,8652,1PV541,2.25,0.282,0.0143
A2115451083,PROTECTIVE CAP,1446,1PV541,2.25,0.006,0.00054
A2115451101,FUSE BOX,1272,1PV541,2.25,0.002,0.00012
A2115451147,BRACKET,20442,1PV541,2.25,0.658,0.07776
A2115451183,CAP,2484,1PV541,2.25,0.02,0.0015
A2115451240,BRACKET,4602,1PV541,2.25,0.05,0.0132
A2115451247,BRACKET,9378,1PV541,2.25,0.244,0.02254
A2115451328,HOUSING,2364,1PV541,2.25,0.002,0.00012
A2115451340,BRACKET,4602,1PV541,2.25,0.05,0.0132
A2115451447,BRACKET,21132,1PV541,2.25,0.309,0.0714
A2115451547,BRACKET,25020,1PV541,2.25,0.238,0.0714
A2115451701,FUSE BOX,1266,1PV541,2.25,0.002,0.00012
A2115451747,BRACKET,10812,1PV541,2.25,0.145,0.00792
A2115451840,BRACKET,3390,1PV541,2.25,0.081,0.0036
A2115451847,BRACKET,19158,1PV541,2.25,0.666,0.10304
A2115451947,BRACKET,7248,1PV541,2.25,0.268,0.018
A2115452047,BRACKET,13044,1PV541,2.25,0.153,0.01323
A2115452140,BRACKET,7434,1PV541,2.25,0.12,0.01638
A2115452240,BRACKET,8478,1PV541,2.25,0.144,0.0147987
A2115452247,BRACKET,16974,1PV541,2.25,0.251,0.05852
A2115452340,BRACKET,2124,1PV541,2.25,0.011,0.00147
A2115452347,BRACKET,4290,1PV541,2.25,0.036,0.00105
A2115452401,FUSE BOX,32634,1PV541,2.25,0.308,0.01848
A2115452440,BRACKET,4422,1PV541,2.25,0.038,0.00864
A2115452540,BRACKET,32076,1PV541,2.25,0.871,0.2618
A2115452547,CARRIER PLATE,122094,1PV541,2.25,1.324,0.24
A2115452601,FUSE BOX,61500,1PV541,2.25,0.293,0.02277
A2115452640,BRACKET,1494,1PV541,2.25,0.018,0.00216
A2115452647,BRACKET,6390,1PV541,2.25,0.156,0.00792
A2115452728,COUPLING HOUSING,2526,1PV541,2.25,0.003,0.00012
A2115452747,BRACKET,14712,1PV541,2.25,0.078,0.00567
A2115453240,BRACKET,6852,1PV541,2.25,0.135,0.0108
A2115454140,BRACKET,5466,1PV541,2.25,0.034,0.00192
A2115454240,BRACKET,5466,1PV541,2.25,0.035,0.00224
A2115454340,BRACKET,1410,1PV541,2.25,0.011,0.00064
A2115454740,BRACKET,8466,1PV541,2.25,0.054,0.01064
A2115454840,BRACKET,45150,1PV541,2.25,0.726,0.1302
A2115454940,BRACKET,117042,1PV541,2.25,0.746,0.15246
A2115455140,BRACKET,1794,1PV541,2.25,0.052,0.00342
A2115455340,BRACKET,3522,1PV541,2.25,0.024,0.00135
A2115455640,BRACKET,4266,1PV541,2.25,0.125,0.02268
A2115455740,BRACKET,5244,1PV541,2.25,0.031,0.0049
A2115455840,BRACKET,26208,1PV541,2.25,0.032,0.0009
A2115455940,BRACKET,3756,1PV541,2.25,0.015,0.00126
A2115456140,BRACKET,13530,1PV541,2.25,0.719,0.15624
A2115456340,BRACKET,18630,1PV541,2.25,0.161,0.0315
A2115456440,BRACKET,9312,1PV541,2.25,0.194,0.0066
A2115456540,BRACKET,9372,1PV541,2.25,0.195,0.00594
A2115456740,BRACKET,25938,1PV541,2.25,0.204,0.02142
A2115456840,BRACKET,48906,1PV541,2.25,0.55,0.09828
A2115456940,BRACKET,11010,1PV541,2.25,0.13,0.00486
A2115457040,BRACKET,19200,1PV541,2.25,0.822,0.24948
A2115457340,BRACKET,1470,1PV541,2.25,0.018,0.000702
A2115457540,BRACKET,74016,1PV541,2.25,0.358,0.01008
A2115457740,BRACKET,38046,1PV541,2.25,0.898,0.25256
A2115457940,BRACKET,31074,1PV541,2.25,0.533,0.08721
A2115458040,BRACKET,20808,1PV541,2.25,0.656,0.10672
A2115458140,BRACKET,11352,1PV541,2.25,0.33,0.0138
A2115458240,BRACKET,20886,1PV541,2.25,0.628,0.0896
A2115458340,BRACKET,8076,1PV541,2.25,0.164,0.03344
A2115458440,BRACKET,31086,1PV541,2.25,0.164,0.1036
A2115458540,BRACKET,21906,1PV541,2.25,0.37,0.03168
A2115458640,BRACKET,19938,1PV541,2.25,0.534,0.10323
A2115458740,BRACKET,38496,1PV541,2.25,1.022,0.05472
A2115458840,BRACKET,49614,1PV541,2.25,0.183,0.038
A2115459140,BRACKET,10998,1PV541,2.25,0.264,0.0138
A2115459240,BRACKET,9936,1PV541,2.25,0.264,0.0138
A2115459540,BRACKET,24666,1PV541,2.25,0.164,0.0704
A2115459940,BRACKET,1662,1PV541,2.25,0.024,0.00028
A2115460180,LINE GUIDE,5448,1PV541,2.25,0.045,0.0066
A2115460280,LINE GUIDE,58476,1PV541,2.25,0.322,0.11662
A2115461141,LINE CONNECTOR,70350,1PV541,2.25,0.528,0.05148
A2115461241,LINE CONNECTOR,69078,1PV541,2.25,0.495,0.05148
A2115461341,LINE CONNECTOR,67284,1PV541,2.25,0.526,0.05148
A2115461441,LINE CONNECTOR,66594,1PV541,2.25,0.526,0.05148
A2118200013,ELECTRICAL WIRING HARNESS,10524,1PV541,2.25,0.013,0.00216
A211820001364,ELECTRICAL WIRING HARNESS,10524,1PV541,2.25,0.013,0.00216
A2118200017,ELECTRICAL WIRING HARNESS,106800,1PV541,2.25,1.41,0.06966
A2118200104,ELECTRIC LINE,48672,1PV541,2.25,0.25,0.025
A2118200105,ELECTRIC LINE,14244,1PV541,2.25,0.067,0.02645
A2118200113,ELECTRIC LINE,4656,1PV541,2.25,0.012,0.00297
A2118200117,ELECTRIC LINE,19212,1PV541,2.25,0.089,0.00968
A2118200204,ELECTRIC LINE,51366,1PV541,2.25,0.273,0.02875
A2118200205,WIRING HARNESS,17040,1PV541,2.25,0.053,0.00675
A2118200213,ELECTRIC LINE,64152,1PV541,2.25,0.135,0.01296
A2118200304,ELECTRIC LINE,46020,1PV541,2.25,0.288,0.02875
A2118200305,WIRING HARNESS,6198,1PV541,2.25,0.013,0.00056
A2118200313,ELECTRIC LINE,124608,1PV541,2.25,0.105,0.01326
A2118200413,ELECTRIC LINE,63900,1PV541,2.25,0.09,0.0168
A2118200504,ELECTRIC LINE,53946,1PV541,2.25,0.34,0.0152
A2118200604,ELECTRIC LINE,62352,1PV541,2.25,0.281,0.0348
A2118200704,ELECTRIC LINE,53946,1PV541,2.25,0.3,0.0208
A2118200705,ELECTRIC LINE,31002,1PV541,2.25,0.228,0.02646
A2118200713,ELECTRIC LINE,162720,1PV541,2.25,3.036,0.17138
A2118200804,ELECTRIC LINE,62082,1PV541,2.25,0.324,0.02875
A2118200805,ELECTRIC LINE,51288,1PV541,2.25,0.269,0.02646
A2118200813,ELECTRIC LINE,81786,1PV541,2.25,2.425,0.1248
A2118201004,ELECTRIC LINE,75192,1PV541,2.25,0.372,0.03726
A2118201013,ELECTRIC LINE,29736,1PV541,2.25,0.155,0.027
A2118201113,ELECTRIC LINE,31662,1PV541,2.25,0.014,0.006
A2118201204,ELECTRIC LINE,84720,1PV541,2.25,0.406,0.02875
A2118201213,ELECTRIC LINE,60450,1PV541,2.25,0.085,0.02375
A2118201313,ELECTRIC LINE,77556,1PV541,2.25,0.066,0.00756
A2118201404,ELECTRIC LINE,82236,1PV541,2.25,0.452,0.04123
A2118201604,ELECTRIC LINE,101322,1PV541,2.25,0.498,0.03125
