PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0125455426,RECEPTACLE HOUSING,2160,1OV536,2.61,0.005,0.00018
A012545542664,RECEPTACLE HOUSING,2016,1OV536,2.61,0.004,0
A0125455526,RECEPTACLE HOUSING,2160,1OV536,2.61,0.007,0.00036
A012545552664,RECEPTACLE HOUSING,2016,1OV536,2.61,0,0
A0125455626,RECEPTACLE HOUSING,990,1OV536,2.61,0.001,0.00006
A0125455726,RECEPTACLE HOUSING,4380,1OV536,2.61,0.003,0.00016
A0125455728,RECEPTACLE HOUSING,1242,1OV536,2.61,0.002,0.00027
A0125455828,PLUG PIN,4620,1OV536,2.61,0.001,0.00002
A0125455926,RECEPTACLE HOUSING,2394,1OV536,2.61,0.001,0.00012
A0125456026,RECEPTACLE HOUSING,1440,1OV536,2.61,0.001,0.00001
A0125456526,CHARGE SOCKET,8934,1OV536,2.61,0.126,0.0077
A0125456728,PLUG,3900,1OV536,2.61,0.01,0.0006
A0125457328,PLUG PIN,960,1OV536,2.61,0.001,0.00002
A0125458228,PLUG HOUSING,1500,1OV536,2.61,0.002,0.00012
A0125458328,RECEPTACLE HOUSING,1500,1OV536,2.61,0.003,0.00008
A0125458428,PLUG HOUSING,1260,1OV536,2.61,0.001,0.00008
A0125458626,PLUG HOUSING,966,1OV536,2.61,0.001,0.00002
A0125458828,RECEPTACLE HOUSING,1020,1OV536,2.61,0.003,0.00016
A0125459326,PLUG PIN,990,1OV536,2.61,0.002,0.00003
A0125459526,RECEPTACLE HOUSING,1992,1OV536,2.61,0.003,0.00018
A0125459926,CONTACT SPRING,1260,1OV536,2.61,0.001,0.00002
A0125459928,PLUG,1326,1OV536,2.61,0.001,0.0009
A0135451228,PLUG HOUSING,1722,1OV536,2.61,0.011,0.00168
A0135451526,CONTACT SOCKET,1080,1OV536,2.61,0.001,0.00002
A0135451528,RECEPTACLE HOUSING,1830,1OV536,2.61,0.01,0.0006
A0135451628,RECEPTACLE HOUSING,2130,1OV536,2.61,0.004,0.0003
A0135452328,RECEPTACLE HOUSING,1500,1OV536,2.61,0.006,0.00024
A0135452428,RECEPTACLE HOUSING,1380,1OV536,2.61,0.005,0.00024
A0135452626,RECEPTACLE HOUSING,660,1OV536,2.61,0.002,0.00027
A0135452628,PLUG,1188,1OV536,2.61,0.005,0.0004
A0135452728,RECEPTACLE HOUSING,1242,1OV536,2.61,0.006,0.0004
A0135452926,RECEPTACLE,2160,1OV536,2.61,0.003,0.00012
A0135453028,RECEPTACLE HOUSING,642,1OV536,2.61,0.006,0.0004
A0135453228,RECEPTACLE HOUSING,1080,1OV536,2.61,0.003,0.00024
A0135454028,RECEPTACLE HOUSING,1380,1OV536,2.61,0.001,0.00008
A0135454626,CONTACT SOCKET,960,1OV536,2.61,0.001,0.00002
A0135456826,SOCKET,246,1OV536,2.61,0.002,0.00001
A0135457928,PLUG PIN,1020,1OV536,2.61,0.002,0.00003
A0135458228,RECEPTACLE HOUSING,1092,1OV536,2.61,0.006,0.0004
A0135458528,RECEPTACLE HOUSING,1356,1OV536,2.61,0.003,0.00024
A0135458728,RECEPTACLE HOUSING,11574,1OV536,2.61,0.01,0.00972
A0135458828,RECEPTACLE HOUSING,1656,1OV536,2.61,0.001,0.00012
A0135458926,CONTACT SOCKET,1380,1OV536,2.61,0.001,0.00002
A0135459226,RECEPTACLE HOUSING,1266,1OV536,2.61,0.004,0.00024
A0135459526,SOCKET,630,1OV536,2.61,0.002,0.00002
A0135459628,RECEPTACLE HOUSING,828,1OV536,2.61,0.003,0.00024
A0145450028,RECEPTACLE HOUSING,990,1OV536,2.61,0.005,0.00012
A0145450128,RECEPTACLE HOUSING,1980,1OV536,2.61,0.001,0.00012
A0145450228,RECEPTACLE HOUSING,612,1OV536,2.61,0.004,0.00032
A0145450728,RECEPTACLE HOUSING,1500,1OV536,2.61,0.003,0.00036
A0145452528,"CLUTCH, MECHANICAL",2400,1OV536,2.61,0.009,0.00036
A0145452728,RECEPTACLE HOUSING,1290,1OV536,2.61,0.002,0.00006
A0145454128,RECEPTACLE HOUSING,1116,1OV536,2.61,0.005,0.0004
A0145455228,RECEPTACLE HOUSING,1452,1OV536,2.61,0.011,0.0006
A0145456328,RECEPTACLE HOUSING,1314,1OV536,2.61,0.004,0.0005
A0145456428,CAP,1464,1OV536,2.61,0.008,0.00108
A0145456528,RECEPTACLE HOUSING,1350,1OV536,2.61,0.01,0.00072
A0145456826,RECEPTACLE,1098,1OV536,2.61,0.002,0.00006
A0145456926,RECEPTACLE,1098,1OV536,2.61,0.002,0.00006
A0145459426,RECEPTACLE,1920,1OV536,2.61,0.019,0.00064
A0145459928,"CLUTCH, MECHANICAL",1242,1OV536,2.61,0.002,0.00012
A0155450028,CONTACT SPRING,708,1OV536,2.61,0.001,0.00006
A0155450228,RECEPTACLE HOUSING,990,1OV536,2.61,0.006,0.00036
A0155450728,ADJUSTMENT CONNECTOR,23748,1OV536,2.61,0.01,0.00048
A0155450828,ADJUSTMENT CONNECTOR,18360,1OV536,2.61,0.01,0.00048
A0155450928,CAP,2514,1OV536,2.61,0.009,0.00036
A0155451726,SOCKET,960,1OV536,2.61,0.002,0.00018
A0155452928,RECEPTACLE HOUSING,2460,1OV536,2.61,0.003,0.00027
A0155453028,RECEPTACLE HOUSING,2580,1OV536,2.61,0.008,0.00054
A0155453328,PLUG,1626,1OV536,2.61,0.014,0.00036
A0155453426,SOCKET,1098,1OV536,2.61,0.001,0.00004
A0155454726,CONTACT SPRING,720,1OV536,2.61,0.001,0.00003
A0155454826,CONTACT SPRING,594,1OV536,2.61,0.001,0.00003
A0155454828,RECEPTACLE HOUSING,1500,1OV536,2.61,0.017,0.00112
A0155455628,RECEPTACLE HOUSING,1290,1OV536,2.61,0.002,0.00015
A0155455728,RECEPTACLE HOUSING,1170,1OV536,2.61,0.002,0.00015
A0155455828,RECEPTACLE HOUSING,1380,1OV536,2.61,0.002,0.00015
A0155455928,RECEPTACLE HOUSING,1506,1OV536,2.61,0.001,0.00015
A0155456928,ADJUSTMENT CONNECTOR,13764,1OV536,2.61,0.005,0.00012
A0155457028,ADJUSTMENT CONNECTOR,11580,1OV536,2.61,0.005,0.00008
A0155458526,RECEPTACLE,660,1OV536,2.61,0.002,0.00003
A0155458626,RECEPTACLE,660,1OV536,2.61,0.002,0.00003
A0165450228,RECEPTACLE HOUSING,360,1OV536,2.61,0.001,0.00004
A0165451428,CONTACT PIN,1140,1OV536,2.61,0.001,0.00002
A0165452528,PLUG,1116,1OV536,2.61,0.004,0.00015
A0165452828,"CLUTCH, MECHANICAL",2520,1OV536,2.61,0.009,0.00042
A0165453126,RECEPTACLE,816,1OV536,2.61,0.008,0.00024
A0165454328,"CLUTCH, MECHANICAL",4260,1OV536,2.61,0.005,0.00028
A0165454528,"CLUTCH, MECHANICAL",4380,1OV536,2.61,0.009,0.00108
A0165455728,"CLUTCH, MECHANICAL",5514,1OV536,2.61,0.012,0.00108
A0165457728,PLUG,1242,1OV536,2.61,0.004,0.0003
A0165459628,RECEPTACLE HOUSING,1758,1OV536,2.61,0.009,0.0006
A0165459728,RECEPTACLE HOUSING,1440,1OV536,2.61,0.002,0.00018
A0175450028,RECEPTACLE HOUSING,1500,1OV536,2.61,0.005,0.0004
A0175450128,PLUG HOUSING,1860,1OV536,2.61,0.002,0.00016
A0175450528,RECEPTACLE HOUSING,3600,1OV536,2.61,0.006,0.00024
A0175450628,PLUG HOUSING,5640,1OV536,2.61,0.005,0.00016
A0175451028,PLUG,3096,1OV536,2.61,0.006,0.00024
A0175451228,PLUG HOUSING,3840,1OV536,2.61,0.009,0.00032
A0175451428,PLUG,2388,1OV536,2.61,0.013,0.0006
A0175451628,RECEPTACLE HOUSING,3000,1OV536,2.61,0.004,0.00012
A0175451728,RECEPTACLE HOUSING,3540,1OV536,2.61,0.005,0.00006
A0175451926,RECEPTACLE,1608,1OV536,2.61,0.005,0.00012
A0175452028,RECEPTACLE HOUSING,3420,1OV536,2.61,0.005,0.00012
A0175452126,RECEPTACLE,1722,1OV536,2.61,0.008,0.00036
A0175452128,RECEPTACLE HOUSING,3534,1OV536,2.61,0.007,0.00006
A0175452226,RECEPTACLE,2004,1OV536,2.61,0.01,0.00036
A0175452328,RECEPTACLE HOUSING,3480,1OV536,2.61,0.004,0.00018
A0175452426,RECEPTACLE,960,1OV536,2.61,0.002,0.00002
A0175452526,RECEPTACLE,960,1OV536,2.61,0.002,0.00002
A0175452528,RECEPTACLE HOUSING,3900,1OV536,2.61,0.014,0.00042
A0175452928,PLUG,8940,1OV536,2.61,0.03,0.00096
A0175453028,PLUG,2190,1OV536,2.61,0.007,0.00027
A0175453126,RECEPTACLE,2940,1OV536,2.61,0.015,0.00054
A0175453128,"CLUTCH, MECHANICAL",4200,1OV536,2.61,0.02,0.00112
A0175453228,PLUG,2322,1OV536,2.61,0.025,0.00507
A0175453728,PLUG,1314,1OV536,2.61,0.007,0.00064
A0175454128,"CLUTCH, MECHANICAL",6540,1OV536,2.61,0.015,0.0016
A0175455528,PLUG,1656,1OV536,2.61,0.001,0.00012
A0175455728,PLUG HOUSING,1356,1OV536,2.61,0.002,0.00004
A0175456128,PLUG,3840,1OV536,2.61,0.017,0.0009
A0175456228,PLUG,2640,1OV536,2.61,0.007,0.00018
A0175456328,PLUG PIN,1020,1OV536,2.61,0.001,0.00002
A0175457228,RECEPTACLE HOUSING,1992,1OV536,2.61,0.001,0.00006
A0175457628,RECEPTACLE HOUSING,2076,1OV536,2.61,0.003,0.00003
A0175458128,RECEPTACLE HOUSING,2088,1OV536,2.61,0.001,0.00003
A0175459728,RECEPTACLE HOUSING,1566,1OV536,2.61,0.002,0.00018
A0175459928,RECEPTACLE HOUSING,2322,1OV536,2.61,0.008,0.00096
A0185450128,"CLUTCH, MECHANICAL",798,1OV536,2.61,0.001,0.00002
A0185450828,PLUG,1488,1OV536,2.61,0.003,0.0001
A0185450928,PLUG,1488,1OV536,2.61,0.003,0.0001
A0185451428,PLUG,3066,1OV536,2.61,0.006,0.00012
A0185451528,RECEPTACLE HOUSING,2916,1OV536,2.61,0.005,0.00006
A0185451628,RECEPTACLE HOUSING,2766,1OV536,2.61,0.006,0.00024
A0185452128,PLUG,1062,1OV536,2.61,0.005,0.00016
A0185453528,PLUG,336,1OV536,2.61,0.005,0.0004
A0185453628,"CLUTCH, MECHANICAL",1188,1OV536,2.61,0.001,0.00003
A0185453728,PLUG,1062,1OV536,2.61,0.001,0.00006
A0185453828,RECEPTACLE HOUSING,1200,1OV536,2.61,0.001,0.00006
A0185453928,PLUG,13908,1OV536,2.61,0.019,0.00028
A0185454328,PLUG HOUSING,1722,1OV536,2.61,0.004,0.00014
A0195451828,RECEPTACLE HOUSING,1908,1OV536,2.61,0.011,0.0006
A0195452828,RECEPTACLE HOUSING,1260,1OV536,2.61,0.008,0.0003
A0195452928,RECEPTACLE HOUSING,1920,1OV536,2.61,0.007,0.00036
A0195453128,"CLUTCH, MECHANICAL",1680,1OV536,2.61,0.005,0.00036
A0195454328,PLUG,1314,1OV536,2.61,0.005,0.0004
A0195454928,"CLUTCH, MECHANICAL",3600,1OV536,2.61,0.006,0.00018
A0195455228,PLUG,1116,1OV536,2.61,0.001,0.00006
A0195455828,PLUG,2250,1OV536,2.61,0.006,0.00027
A0195455928,PLUG,2262,1OV536,2.61,0.007,0.00027
A0195456128,RECEPTACLE HOUSING,2616,1OV536,2.61,0.003,0.00018
A0195458228,PLUG,2658,1OV536,2.61,0.007,0.00012
A0195458328,PLUG,2874,1OV536,2.61,0.01,0.0002
A0195458428,PLUG,3096,1OV536,2.61,0.011,0.0002
A0195459828,PLUG,3972,1OV536,2.61,0.045,0.00192
A0195459928,RECEPTACLE HOUSING,3444,1OV536,2.61,0.01,0.00032
A0205452328,RECEPTACLE HOUSING,1440,1OV536,2.61,0.015,0.00048
A0205454628,RECEPTACLE HOUSING,3228,1OV536,2.61,0.012,0.00042
A0205454928,PLUG HOUSING,2238,1OV536,2.61,0.013,0.00048
A0205456128,PLUG HOUSING,3480,1OV536,2.61,0.017,0.00072
A0205456328,RECEPTACLE HOUSING,7788,1OV536,2.61,0.017,0.00054
A0205456528,PLUG HOUSING,6426,1OV536,2.61,0.019,0.00056
A0205456728,PLUG,3540,1OV536,2.61,0.015,0.00042
A0205458228,PLUG,2760,1OV536,2.61,0.002,0.00004
A0205459028,RECEPTACLE HOUSING,2436,1OV536,2.61,0.005,0.00018
A0205459528,PLUG PIN,1080,1OV536,2.61,0.002,0.00003
A0205459728,"CLUTCH, MECHANICAL",1566,1OV536,2.61,0.002,0.00018
A0205459828,"CLUTCH, MECHANICAL",1536,1OV536,2.61,0.002,0.00016
A0205459928,"CLUTCH, MECHANICAL",1674,1OV536,2.61,0.002,0.00016
A0215450028,RECEPTACLE HOUSING,1242,1OV536,2.61,0.006,0.00028
A0215450228,RECEPTACLE HOUSING,1500,1OV536,2.61,0.002,0.0002
A0215450328,RECEPTACLE HOUSING,966,1OV536,2.61,0.006,0.00028
A0215450428,RECEPTACLE HOUSING,1422,1OV536,2.61,0.006,0.0004
A0215457928,PLUG PIN,1446,1OV536,2.61,0.002,0.00003
A0225450628,PLUG,288,1OV536,2.61,0.001,0.00056
A0225452428,PLUG,1020,1OV536,2.61,0.001,0.00006
A0225454228,RECEPTACLE HOUSING,1380,1OV536,2.61,0.002,0.00012
A0225454528,PLUG,2652,1OV536,2.61,0.008,0.00024
A0225455728,CLUTCH HOUSING,4716,1OV536,2.61,0.044,0.0012464
A0225458928,PLUG,1314,1OV536,2.61,0.005,0.00032
A0235451528,PLUG,3726,1OV536,2.61,0.003,0.00024
A0235451628,RECEPTACLE HOUSING,1686,1OV536,2.61,0.004,0.00027
A0235454728,PLUG,3384,1OV536,2.61,0.004,0.00012
A0235454928,PLUG,3402,1OV536,2.61,0.004,0.00012
A0235455028,RECEPTACLE HOUSING,4368,1OV536,2.61,0.005,0.00018
A0235455128,RECEPTACLE HOUSING,3792,1OV536,2.61,0.006,0.00018
A0235455228,PLUG HOUSING,2832,1OV536,2.61,0.004,0.00016
A0235455428,PLUG HOUSING,3060,1OV536,2.61,0.004,0.00016
A0235455628,PLUG HOUSING,2460,1OV536,2.61,0.007,0.00024
A0235457728,PLUG,18336,1OV536,2.61,0.02,0.00054
A0235459128,PLUG,1242,1OV536,2.61,0.002,0.00018
A0235459328,PLUG,4482,1OV536,2.61,0.028,0.00072
A0245450628,ADJUSTMENT CONNECTOR,10860,1OV536,2.61,0.006,0.00008
A0245458528,RECEPTACLE HOUSING,3540,1OV536,2.61,0.003,0.00024
A0255455028,ADJUSTMENT CONNECTOR,19560,1OV536,2.61,0.012,0.00032
A0255455628,PLUG,1062,1OV536,2.61,0.005,0.00018
A0255456128,PLUG,1500,1OV536,2.61,0.002,0.00018
A0255458428,CAP,642,1OV536,2.61,0.002,0.00008
A0255458728,PLUG,2340,1OV536,2.61,0.002,0.00048
A0255459128,PLUG,888,1OV536,2.61,0.007,0.00003
A0255459228,PLUG,798,1OV536,2.61,0.001,0.00006
A0255459328,PLUG,774,1OV536,2.61,0.001,0.00006
A0265450128,RECEPTACLE HOUSING,708,1OV536,2.61,0.001,0.00006
A0265451328,PLUG,1314,1OV536,2.61,0.007,0.00003
A0265451428,PLUG,966,1OV536,2.61,0.002,0.00012
A0265451528,PLUG,798,1OV536,2.61,0.001,0.00012
A0265453028,PLUG,966,1OV536,2.61,0.001,0.00006
A0265453928,PLUG,414,1OV536,2.61,0.001,0.00012
A0265454028,PLUG,798,1OV536,2.61,0.001,0.00008
A0265456428,PLUG,1560,1OV536,2.61,0.004,0.0004
A0265456828,PLUG,3096,1OV536,2.61,0.002,0.00006
A0265457728,RECEPTACLE HOUSING,4620,1OV536,2.61,0.022,0.00135
A0265458728,PLUG,5700,1OV536,2.61,0.003,0.00018
A0275456328,PLUG,1356,1OV536,2.61,0.002,0.00012
A0275456528,RECEPTACLE HOUSING,1266,1OV536,2.61,0.002,0.00008
A0275456828,PLUG HOUSING,1536,1OV536,2.61,0.002,0.00018
A0275456928,RECEPTACLE HOUSING,1806,1OV536,2.61,0.003,0.0003
A0275457028,RECEPTACLE HOUSING,990,1OV536,2.61,0.003,0.00024
A0275457228,RECEPTACLE HOUSING,990,1OV536,2.61,0.004,0.0004
A0275457328,RECEPTACLE HOUSING,1056,1OV536,2.61,0.002,0.0002
A0275457428,RECEPTACLE HOUSING,1056,1OV536,2.61,0.002,0.00024
A0275457528,RECEPTACLE HOUSING,972,1OV536,2.61,0.003,0.00032
A0275457628,RECEPTACLE HOUSING,990,1OV536,2.61,0.003,0.00032
A0275457728,RECEPTACLE HOUSING,990,1OV536,2.61,0.002,0.00018
A0275457828,RECEPTACLE HOUSING,990,1OV536,2.61,0.001,0.00016
A0285452728,"CLUTCH, MECHANICAL",1200,1OV536,2.61,0.005,0.00015
A0285454128,PLUG,1446,1OV536,2.61,0.007,0.0005
A0285456228,RECEPTACLE HOUSING,3660,1OV536,2.61,0.004,0.0004
A0285457028,RECEPTACLE HOUSING,1200,1OV536,2.61,0.001,0.00008
A0295450028,PLUG,1956,1OV536,2.61,0.003,0.0003
A0295451228,PLUG HOUSING,1980,1OV536,2.61,0.012,0.00072
A0295452328,PLUG,1674,1OV536,2.61,0.006,0.0003
A0295452728,PLUG HOUSING,1680,1OV536,2.61,0.005,0.00024
A0295452928,RECEPTACLE HOUSING,2316,1OV536,2.61,0.01,0.0006
A0295455228,RECEPTACLE HOUSING,990,1OV536,2.61,0.001,0.00008
A0295457228,RECEPTACLE HOUSING,1800,1OV536,2.61,0.007,0.00036
A0295457428,RECEPTACLE HOUSING,1980,1OV536,2.61,0.01,0.00036
A0295457528,RECEPTACLE HOUSING,8340,1OV536,2.61,0.034,0.00084
A0305451928,"CLUTCH, MECHANICAL",1740,1OV536,2.61,0.005,0.00015
A0305455528,RECEPTACLE HOUSING,1200,1OV536,2.61,0.001,0.00003
A0305457728,RECEPTACLE HOUSING,1440,1OV536,2.61,0.002,0.00018
A0305457828,PLUG HOUSING,2220,1OV536,2.61,0.003,0.00018
A0305458328,PLUG,1956,1OV536,2.61,0.005,0.00018
A0305458528,PLUG,1134,1OV536,2.61,0.001,0.00009
A0305459428,RECEPTACLE HOUSING,1536,1OV536,2.61,0.001,0.00012
A0305459628,PLUG,1500,1OV536,2.61,0.001,0.00012
A0305459928,PLUG,1320,1OV536,2.61,0.002,0.00024
A0315450228,PLUG,1758,1OV536,2.61,0.003,0.0003
A0315453828,COVER CAP,2622,1OV536,2.61,0.02,0.0007
A0315453928,CAP,2280,1OV536,2.61,0.02,0.0007
A0315454328,RECEPTACLE HOUSING,3114,1OV536,2.61,0.03,0.0011
A0315454628,RECEPTACLE HOUSING,3372,1OV536,2.61,0.03,0.0011
A0315455628,PLUG HOUSING,5040,1OV536,2.61,0.029,0.0012
A0315455928,PLUG HOUSING,2010,1OV536,2.61,0.004,0.00016
A0315456028,PLUG HOUSING,2160,1OV536,2.61,0.003,0.00016
A0315456228,PLUG HOUSING,1770,1OV536,2.61,0.002,0.00009
A0315456328,PLUG HOUSING,1806,1OV536,2.61,0.002,0.00009
A0315456428,"CLUTCH, MECHANICAL",840,1OV536,2.61,0.005,0.00024
A0315456528,RECEPTACLE HOUSING,1500,1OV536,2.61,0.004,0.00024
A0315456628,PLUG HOUSING,450,1OV536,2.61,0.004,0.00024
A0315456728,PLUG HOUSING,1134,1OV536,2.61,0.005,0.00024
A0315456828,PLUG,1134,1OV536,2.61,0.006,0.00024
A0315456928,PLUG,1734,1OV536,2.61,0.008,0.00036
A0315457028,PLUG,1758,1OV536,2.61,0.006,0.00036
A0315457128,PLUG,1758,1OV536,2.61,0.007,0.00036
A0315457228,RECEPTACLE HOUSING,1620,1OV536,2.61,0.003,0.00012
A0315457328,PLUG,1536,1OV536,2.61,0.003,0.00012
A0315457628,PLUG HOUSING,912,1OV536,2.61,0.001,0.00003
A0315457828,PLUG HOUSING,966,1OV536,2.61,0.002,0.00009
A0315458028,PLUG HOUSING,1380,1OV536,2.61,0.003,0.00016
A0315458228,PLUG,1734,1OV536,2.61,0.008,0.00036
A0315458428,PLUG HOUSING,2100,1OV536,2.61,0.001,0.00006
A0315459528,PLUG,1860,1OV536,2.61,0.01,0.00036
A0315459628,PIN HOUSING,2076,1OV536,2.61,0.01,0.00036
A0325450328,PLUG,1158,1OV536,2.61,0.004,0.00024
A0325450528,PLUG HOUSING,1080,1OV536,2.61,0.002,0.00009
A0325451328,PLUG,960,1OV536,2.61,0.001,0.00006
A0325451628,PLUG,1176,1OV536,2.61,0.001,0.00006
A0325452428,RECEPTACLE HOUSING,720,1OV536,2.61,0.001,0.00002
A0325454828,MALE SPADE CONNECTOR,660,1OV536,2.61,0.001,0.00003
A0325455228,PLUG,2940,1OV536,2.61,0.001,0.00006
A0325455328,PLUG,2988,1OV536,2.61,0.002,0.00006
A0325455428,CONTACT PIN,1380,1OV536,2.61,0.001,0.00003
A0325455928,RECEPTACLE HOUSING,1200,1OV536,2.61,0.003,0.00024
A0325456028,PLUG,2340,1OV536,2.61,0.003,0.00024
A0325456728,CONTACT PIN,1380,1OV536,2.61,0.001,0.00003
A0325456828,CONTACT PIN,1380,1OV536,2.61,0.001,0.00003
A0325458428,PLUG,654,1OV536,2.61,0.002,0.0002
A0325458528,PLUG,2160,1OV536,2.61,0.002,0.0002
A0325458628,PLUG,1134,1OV536,2.61,0.002,0.0002
A0325458828,PLUG,540,1OV536,2.61,0.002,0.00006
A032545882805,PLUG,720,1OV536,2.61,0.002,0.00006
A0325458928,PLUG,720,1OV536,2.61,0.01,0.00006
A0325459528,PLUG,1176,1OV536,2.61,0.011,0.0002
A0335451128,PLUG,1722,1OV536,2.61,0.01,0.00036
A0335451228,PLUG,1254,1OV536,2.61,0.004,0.0003
A0335451828,PLUG,3300,1OV536,2.61,0.002,0.00012
A0335452028,CONTACT PIN,720,1OV536,2.61,0.003,0.00004
A0335454028,PLUG,1224,1OV536,2.61,0.003,0.00012
A0345450928,PLUG,660,1OV536,2.61,0.001,0.00003
A0345451028,CONTACT SPRING,660,1OV536,2.61,0.001,0.00003
A0345451128,CONTACT SPRING,660,1OV536,2.61,0.001,0.00003
A0345451228,CONTACT SPRING,630,1OV536,2.61,0.001,0.00003
A0345451728,CONTACT SPRING,660,1OV536,2.61,0.001,0.00004
A0345451928,PLUG,2100,1OV536,2.61,0.005,0.0001
A0345452028,PLUG,2100,1OV536,2.61,0.005,0.00045
A0345452628,CONTACT SPRING,1266,1OV536,2.61,0.001,0.00004
A0345452828,PLUG,1266,1OV536,2.61,0.001,0.00004
A0345453428,PLUG,2106,1OV536,2.61,0.004,0.00027
A0345453528,PLUG,2400,1OV536,2.61,0.008,0.00036
A0345454128,CLUTCH HOUSING,1800,1OV536,2.61,0.004,0.00024
A0345454228,RECEPTACLE HOUSING,1800,1OV536,2.61,0.004,0.00024
A034545422864,RECEPTACLE HOUSING,1644,1OV536,2.61,0.004,0.0001368
A0345454728,RECEPTACLE HOUSING,1368,1OV536,2.61,0.015,0.00024
A0345456128,PLUG,2988,1OV536,2.61,0.004,0.00024
A0345456328,PLUG,3000,1OV536,2.61,0.003,0.00016
A0345457228,PLUG HOUSING,696,1OV536,2.61,0.002,0.00009
A0345457328,PLUG,1800,1OV536,2.61,0.003,0.00016
A0345459328,PLUG,5400,1OV536,2.61,0.03,0.00144
A0345459428,PLUG,4800,1OV536,2.61,0.03,0.0012
A0355450428,RECEPTACLE HOUSING,2106,1OV536,2.61,0.013,0.00045
A0355450528,PLUG,6942,1OV536,2.61,0.023,0.00144
A0355450628,PLUG,2106,1OV536,2.61,0.022,0.00132
A0355450728,PLUG,12048,1OV536,2.61,0.025,0.0016
A0355450928,CONTACT SPRING,1434,1OV536,2.61,0.001,0.00002
A0355451028,CONTACT SPRING,1800,1OV536,2.61,0.002,0.00002
A0355451128,CONTACT SPRING,1800,1OV536,2.61,0.001,0.00002
A0355451228,PLUG,1266,1OV536,2.61,0.001,0.00004
A0355451428,PLUG,2106,1OV536,2.61,0.007,0.00036
A0355452628,"CLUTCH, MECHANICAL",1800,1OV536,2.61,0.003,0.00012
A0355452728,PLUG HOUSING,1500,1OV536,2.61,0.005,0.00024
A0355452828,PLUG,2400,1OV536,2.61,0.002,0.00006
A0355453028,PLUG HOUSING,1134,1OV536,2.61,0.006,0.00024
A0355453328,PLUG,1536,1OV536,2.61,0.003,0.00024
A0355453428,PLUG HOUSING,1200,1OV536,2.61,0.006,0.00024
A0355453528,PLUG,1998,1OV536,2.61,0.008,0.00036
A0355453628,PLUG,1536,1OV536,2.61,0.005,0.00024
A0365450328,CONTACT SPRING,1200,1OV536,2.61,0.001,0.00004
A0365450428,RECEPTACLE,990,1OV536,2.61,0.001,0.00004
A0365450628,RECEPTACLE HOUSING,2106,1OV536,2.61,0.003,0.00016
A0365452328,PIN HOUSING,1800,1OV536,2.61,0.003,0.00027
A0365453528,CONNECTOR,6000,1OV536,2.61,0.04,0.0036
A0365454028,PLUG,1266,1OV536,2.61,0.001,0.00004
A0365454128,PLUG,1266,1OV536,2.61,0.001,0.00008
A0365457428,PLUG,2106,1OV536,2.61,0.003,0.00016
A0365457728,PLUG,2580,1OV536,2.61,0.006,0.00024
A0385450228,PLUG,1200,1OV536,2.61,0.004,0.00032
A0395454428,PLUG,3456,1OV536,2.61,0.001,0.00004
A0395455528,PLUG,1038,1OV536,2.61,0.001,0.00003
A0405457628,PLUG,912,1OV536,2.61,0.008,0.00024
A0405459428,PLUG,4200,1OV536,2.61,0.026,0.002
A0405459628,PLUG,3726,1OV536,2.61,0.003,0.0108
A0415455328,PLUG HOUSING,2106,1OV536,2.61,0.009,0.00036
A1075453540,BRACKET,2106,1OV536,2.61,0.042,0.00224
A1078210165,HOUSING,101040,1OV536,2.61,0.195,0.00576
A1165454340,CLAMP,7500,1OV536,2.61,0.035,0.00288
A1165460135,PROTECTIVE CAP,19344,1OV536,2.61,0.014,0.0014
A1168210065,HOUSING,57810,1OV536,2.61,0.095,0.0072
A1235400481,PLUG,3186,1OV536,2.61,0.018,0.0018
A1235454340,BRACKET,1200,1OV536,2.61,0.02,0.00196
A1245400369,LUSTER TERMINAL,12648,1OV536,2.61,0.052,0.00288
A1245401669,LUSTER TERMINAL,17232,1OV536,2.61,0.045,0.00405
A1245402481,"CLUTCH, MECHANICAL",1590,1OV536,2.61,0.006,0.00024
A1245403981,SOCKET,50268,1OV536,2.61,0.083,0.00722
A1245450003,CAP,2178,1OV536,2.61,0.008,0.0008
A1245450128,RECEPTACLE HOUSING,2346,1OV536,2.61,0.005,0.00024
A1245450228,RECEPTACLE HOUSING,1806,1OV536,2.61,0.004,0.00036
A1245450328,RECEPTACLE HOUSING,2340,1OV536,2.61,0.005,0.00045
A1245450640,BRACKET,8574,1OV536,2.61,0.045,0.00055
A1245450728,RECEPTACLE HOUSING,1920,1OV536,2.61,0.006,0.00045
A1245451228,PLUG,1500,1OV536,2.61,0.005,0.00045
A1245451840,BRACKET,870,1OV536,2.61,0.006,0.00008
A1245452647,BRACKET,1296,1OV536,2.61,0.017,0.00175
A1245455347,BRACKET,1392,1OV536,2.61,0.031,0.00064
A1245456740,BRACKET,81564,1OV536,2.61,0.059,0.0012
A1245456940,BRACKET,3750,1OV536,2.61,0.05,0.0039
A1245458640,BRACKET,2358,1OV536,2.61,0.005,0.00018
A1245459140,BRACKET,2058,1OV536,2.61,0.058,0.00196
A1245459340,BRACKET,1548,1OV536,2.61,0.024,0.00096
A1245460037,GROMMET,2118,1OV536,2.61,0.022,0.00084
A1245460137,GROMMET,3138,1OV536,2.61,0.035,0.00192
