PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20488043249650,"COVER, BUMPER AREA",16110,1PU641,2.61,0.042,0.00833
A20488043249775,"COVER, BUMPER AREA",16110,1PU641,2.61,0.042,0.0078975
A20488043249792,"COVER, BUMPER AREA",16110,1PU641,2.61,0.042,0.00882
A20488043249799,"COVER, BUMPER AREA",16110,1PU641,2.61,0.042,0.00882
A20488043249988,"COVER, BUMPER AREA",16110,1PU641,2.61,0.042,0.00882
A20488043249999,"COVER, BUMPER AREA",13374,1PU641,2.61,0.043,0.0078975
A20488044249999,"COVER, BUMPER AREA",13176,1PU641,2.61,0.055,0.0090072
A20488045249999,"COVER, BUMPER AREA",13176,1PU641,2.61,0.055,0.0090072
A2048850001,"BUMPER, FRONT",2262,1PU641,2.61,0.003,0.0001638
A2048850022,COVER,26862,1PU641,2.61,0.779,0.448
A2048850023,COVER,15390,1PU641,2.61,0.396,0.1248
A20488500269999,CAP,15510,1PU641,2.61,0.012,0.00195
A2048850031,MOUNTING CONSULE,11082,1PU641,2.61,0.066,0.0156
A2048850053,VENTILATION GRILLE,14118,1PU641,2.61,0.087,0.0294
A2048850122,COVER,17544,1PU641,2.61,0.301,0.41808
A2048850123,COVER,8280,1PU641,2.61,0.113,0.03003
A20488501247755,COVER,13836,1PU641,2.61,0.011,0.00195
A20488501249197,COVER,13836,1PU641,2.61,0.011,0.00195
A20488501249723,COVER,13836,1PU641,2.61,0.011,0.00195
A20488501249775,COVER,13836,1PU641,2.61,0.011,0.00195
A20488501249999,COVER,9828,1PU641,2.61,0.011,0.00195
A20488501269999,COVER,12834,1PU641,2.61,0.01,0.00165
A2048850131,MOUNTING CONSULE,11082,1PU641,2.61,0.066,0.0117
A2048850136,SUPPORT,4914,1PU641,2.61,0.057,0.0044485
A2048850153,VENTILATION GRILLE,27492,1PU641,2.61,0.22,0.1242
A2048850222,COVER,17544,1PU641,2.61,0.298,0.41808
A2048850223,COVER,8280,1PU641,2.61,0.113,0.03003
A20488502241798,"COVER, TOWING EYE",13836,1PU641,2.61,0.022,0.0056
A20488502243544,"COVER, TOWING EYE",13836,1PU641,2.61,0.022,0.0044
A20488502243590,"COVER, TOWING EYE",13836,1PU641,2.61,0.022,0.0056
A20488502245359,"COVER, TOWING EYE",13836,1PU641,2.61,0.022,0.00484
A20488502247755,"COVER, TOWING EYE",13836,1PU641,2.61,0.022,0.0044
A20488502249040,"COVER, TOWING EYE",13836,1PU641,2.61,0.022,0.00484
A20488502249197,"COVER, TOWING EYE",13836,1PU641,2.61,0.022,0.00484
A20488502249650,"COVER, TOWING EYE",13836,1PU641,2.61,0.022,0.00484
A20488502249775,"COVER, TOWING EYE",13836,1PU641,2.61,0.022,0.00484
A20488502249792,"COVER, TOWING EYE",13836,1PU641,2.61,0.022,0.0044
A20488502249999,"COVER, TOWING EYE",9762,1PU641,2.61,0.022,0.0056
A20488502269999,COVER,10782,1PU641,2.61,0.022,0.0048
A2048850253,VENTILATION GRILLE,12834,1PU641,2.61,0.08,0.02376
A2048850281,LICENSE PLATE HOLDER,27066,1PU641,2.61,0.196,0.02544
A2048850324,COVER,8796,1PU641,2.61,0.112,0.02912
A20488503269999,FLAP,16926,1PU641,2.61,0.006,0.0025
A2048850336,SUPPORT,8928,1PU641,2.61,0.048,0.00714
A2048850353,VENTILATION GRILLE,12834,1PU641,2.61,0.064,0.02574
A2048850381,LICENSE PLATE HOLDER,27066,1PU641,2.61,0.175,0.0248
A2048850424,COVER,8796,1PU641,2.61,0.112,0.02912
A20488504263434,CAP,13866,1PU641,2.61,0,0
A20488504263590,CAP,13866,1PU641,2.61,0.015,0.0016
A20488504265890,CAP,13866,1PU641,2.61,0.015,0.00204
A20488504267755,CAP,13866,1PU641,2.61,0.015,0.00204
A20488504267779,CAP,13866,1PU641,2.61,0.015,0.00204
A20488504267786,CAP,13866,1PU641,2.61,0,0
A20488504268497,CAP,13866,1PU641,2.61,0.015,0.00204
A20488504268526,CAP,13866,1PU641,2.61,0.015,0.00204
A20488504269040,CAP,13866,1PU641,2.61,0.015,0.00204
A20488504269149,CAP,13866,1PU641,2.61,0.015,0.00204
A20488504269183,CAP,13866,1PU641,2.61,0.015,0.00204
A20488504269197,CAP,13866,1PU641,2.61,0.015,0.00187
A20488504269650,CAP,13866,1PU641,2.61,0.015,0.00204
A20488504269775,CAP,13866,1PU641,2.61,0.015,0.0017
A20488504269792,CAP,13866,1PU641,2.61,0.015,0.00187
A20488504269799,CAP,13866,1PU641,2.61,0.015,0.00204
A20488504269988,CAP,13866,1PU641,2.61,0.015,0.0016
A20488504269999,CAP,10272,1PU641,2.61,0.015,0.0017
A2048850436,BRACING,16968,1PU641,2.61,0.334,0.02475
A2048850453,GRILLE,18450,1PU641,2.61,0.203,0.09856
A2048850481,LICENSE PLATE HOLDER,27066,1PU641,2.61,0.182,0.02975
A2048850500,"COVER, BUMPER AREA",70398,1PU641,2.61,0.464,0.2142
A2048850522,UNDERRIDE GUARD,36474,1PU641,2.61,0.572,0.55
A20488505248526,"COVER, TOWING EYE",13806,1PU641,2.61,0,0
A20488505249999,"COVER, TOWING EYE",11052,1PU641,2.61,0.03,0.00672
A2048850526649999,CAP,10272,1PU641,2.61,0.024,0.00357
A20488505269999,CAP,10272,1PU641,2.61,0.024,0.0032175
A2048850536,BRACING,16968,1PU641,2.61,0.337,0.0224
A2048850553,GRILLE,12408,1PU641,2.61,0.061,0.014
A2048850581,LICENSE PLATE HOLDER,27390,1PU641,2.61,0.22,0.07168
A2048850622,COVER,30696,1PU641,2.61,0.706,0.546
A2048850624,"COVER, BUMPER AREA",21474,1PU641,2.61,0.47,0.2024
A20488506269999,CAP,10272,1PU641,2.61,0.015,0.00195
A2048850636,BRACING,11730,1PU641,2.61,0.103,0.02016
A2048850653,GRILLE,12408,1PU641,2.61,0.096,0.0195
A2048850722,COVER,17544,1PU641,2.61,0.34,0.41808
A2048850736,BRACING,5238,1PU641,2.61,0.062,0.00714
A2048850753,VENTILATION GRILLE,14118,1PU641,2.61,0.086,0.02856
A2048850822,COVER,17544,1PU641,2.61,0.337,0.4032
A20488508239197,COVER,13836,1PU641,2.61,0.025,0.003
A20488508239723,COVER,13836,1PU641,2.61,0.025,0.003
A20488508239775,COVER,13836,1PU641,2.61,0.025,0.003
A20488508239999,COVER,9828,1PU641,2.61,0.025,0.003
A2048850824,"COVER, BUMPER AREA",10518,1PU641,2.61,0.185,0.055125
A2048850836,BRACING,8532,1PU641,2.61,0.093,0.00714
A2048850853,VENTILATION GRILLE,30018,1PU641,2.61,0.61,0.273
A20488509237755,COVER,13836,1PU641,2.61,0.013,0.0014
A20488509239197,COVER,13836,1PU641,2.61,0.013,0.0014
A20488509239723,COVER,13836,1PU641,2.61,0.013,0.0014
A20488509239775,COVER,13836,1PU641,2.61,0.013,0.0014
A20488509239792,COVER,13836,1PU641,2.61,0.013,0.0014
A20488509239999,COVER,9828,1PU641,2.61,0.013,0.0014
A2048850924,"COVER, BUMPER AREA",10350,1PU641,2.61,0.17,0.06156
A2048850936,BRACING,16968,1PU641,2.61,0.235,0.0198
A2048850953,VENTILATION GRILLE,10272,1PU641,2.61,0.133,0.03059456
A2048851024,"COVER, BUMPER AREA",10272,1PU641,2.61,0.182,0.058275
A2048851036,BRACING,16968,1PU641,2.61,0.235,0.0198
A2048851053,VENTILATION GRILLE,10272,1PU641,2.61,0.133,0.02963848
A2048851136,BRACING,7242,1PU641,2.61,0.059,0.00294
A2048851153,VENTILATION GRILLE,11202,1PU641,2.61,0.199,0.02496
A20488512243590,"COVER, TOWING EYE",14106,1PU641,2.61,0.023,0.00228
A20488512245890,"COVER, TOWING EYE",14106,1PU641,2.61,0.023,0.00285
A20488512247755,"COVER, TOWING EYE",14106,1PU641,2.61,0.023,0.00342
A20488512247986,"COVER, TOWING EYE",14106,1PU641,2.61,0.02,0.00342
A20488512248497,"COVER, TOWING EYE",14106,1PU641,2.61,0.023,0.00000342
A20488512248526,"COVER, TOWING EYE",14106,1PU641,2.61,0.02,0.00228
A20488512249040,"COVER, TOWING EYE",14106,1PU641,2.61,0.023,0.00342
A20488512249149,"COVER, TOWING EYE",14106,1PU641,2.61,0.02,0.00198
A20488512249197,"COVER, TOWING EYE",14106,1PU641,2.61,0.019,0.00285
A20488512249650,"COVER, TOWING EYE",14106,1PU641,2.61,0,0
A20488512249775,"COVER, TOWING EYE",14106,1PU641,2.61,0.023,0.00342
A20488512249792,"COVER, TOWING EYE",14106,1PU641,2.61,0.023,0.00342
A20488512249799,"COVER, TOWING EYE",14106,1PU641,2.61,0.023,0.00342
A20488512249988,"COVER, TOWING EYE",14106,1PU641,2.61,0.023,0.00342
A20488512249999,"COVER, TOWING EYE",9888,1PU641,2.61,0.023,0.00342
A2048851253,VENTILATION GRILLE,11202,1PU641,2.61,0.198,0.02365782
A2048851322,"COVER, BUMPER AREA",37818,1PU641,2.61,0.335,0.3256
A2048851324,"COVER, BUMPER AREA",21474,1PU641,2.61,0.481,0.21252
A2048851353,VENTILATION GRILLE,10740,1PU641,2.61,0.137,0.02772
A2048851422,"COVER, BUMPER AREA",35082,1PU641,2.61,0.339,0.3456
A20488514249999,"COVER, TOWING EYE",11022,1PU641,2.61,0.014,0.0018
A2048851453,VENTILATION GRILLE,10740,1PU641,2.61,0.137,0.02772
A2048851522,"COVER, BUMPER AREA",148548,1PU641,2.61,0.657,0.28512
A20488515249999,"COVER, TOWING EYE",15384,1PU641,2.61,0.018,0.0011
A2048851553,VENTILATION GRILLE,13914,1PU641,2.61,0.095,0.01819416
A20488516229040,"COVER, BUMPER AREA",59088,1PU641,2.61,0.53,0.035568
A2048851653,VENTILATION GRILLE,13704,1PU641,2.61,0.097,0.01898505
A20488517229982,"COVER, BUMPER AREA",55608,1PU641,2.61,0.361,0.320355
A2048851723,COVER,15048,1PU641,2.61,0.485,0.0648
A2048851753,VENTILATION GRILLE,21036,1PU641,2.61,0.681,0.31525
A20488518227F24,"COVER, BUMPER AREA",77682,1PU641,2.61,0.44,0.43875
A2048851824,"COVER, BUMPER AREA",15576,1PU641,2.61,0.048,0.01976
A20488519229982,"COVER, BUMPER AREA",120834,1PU641,2.61,0.672,0.3729
A2048851953,COVER GRILL,115404,1PU641,2.61,0.245,0.35815
A2048852022,"COVER, BUMPER AREA",148548,1PU641,2.61,1.38,1.0184
A2048852053,VENTILATION GRILLE,78270,1PU641,2.61,0.049,0.02555
A2048852123,COVER,18450,1PU641,2.61,0.63,0.2156
A2048852124,"COVER, BUMPER AREA",13902,1PU641,2.61,0.093,0.0245
A2048852153,COVER GRILL,70248,1PU641,2.61,0.154,0.06552
A2048852223,COVER,8280,1PU641,2.61,0.125,0.02912
A2048852253,COVER GRILL,65916,1PU641,2.61,0.107,0.06552
A2048852322,"COVER, BUMPER AREA",26172,1PU641,2.61,0.143,0.034551
A2048852323,COVER,8280,1PU641,2.61,0.125,0.03003
A2048852353,VENTILATION GRILLE,48510,1PU641,2.61,0.027,0.006
A2048852422,"COVER, BUMPER AREA",26172,1PU641,2.61,0.143,0.034551
A2048852423,COVER,9828,1PU641,2.61,0.113,0.03003
A2048852453,VENTILATION GRILLE,48510,1PU641,2.61,0.028,0.006
A2048852523,COVER,9828,1PU641,2.61,0.114,0.02772
A2048852553,VENTILATION GRILLE,54348,1PU641,2.61,0.019,0.01296
A2048852653,VENTILATION GRILLE,54348,1PU641,2.61,0.019,0.01296
A2048852722,"COVER, BUMPER AREA",148548,1PU641,2.61,1.317,1.0184
A20488527239999,COVER,4974,1PU641,2.61,0.078,0.02352
A2048852753,VENTILATION GRILLE,50166,1PU641,2.61,0.021,0.006
A2048852822,"COVER, BUMPER AREA",148548,1PU641,2.61,1.431,1.0184
A20488528239999,COVER,4974,1PU641,2.61,0.076,0.02352
A2048852853,VENTILATION GRILLE,50166,1PU641,2.61,0.019,0.006
A2048852922,"COVER, BUMPER AREA",26184,1PU641,2.61,0.148,0.03468
A2048852923,COVER,3948,1PU641,2.61,0.031,0.0064
A2048852953,VENTILATION GRILLE,33036,1PU641,2.61,0.03,0.01296
A2048853022,"COVER, BUMPER AREA",26184,1PU641,2.61,0.148,0.03468
A2048853023,COVER,3948,1PU641,2.61,0.03,0.0064
A2048853053,VENTILATION GRILLE,33036,1PU641,2.61,0.029,0.01296
A2048853125,TRIM,59580,1PU641,2.61,0.89,0.462
A2048853153,VENTILATION GRILLE,62730,1PU641,2.61,0.033,0.03042
A20488532238526,"COVER, TOWING EYE",13836,1PU641,2.61,0,0
A20488532239187,"COVER, TOWING EYE",13836,1PU641,2.61,0.019,0.00324
A20488532239999,"COVER, TOWING EYE",8346,1PU641,2.61,0.018,0.00198
A2048853225,TRIM,59580,1PU641,2.61,0.89,0.651
A2048853523,COVER,12846,1PU641,2.61,0.168,0.0384
A2048853623,COVER,12846,1PU641,2.61,0.172,0.0279
A2048853723,COVER,12846,1PU641,2.61,0.169,0.0288
A2048853738,"TRIM, BUMPER",36444,1PU641,2.61,0.8,0.31395
A2048853823,COVER,12846,1PU641,2.61,0.168,0.0288
A2048853923,COVER,18042,1PU641,2.61,0.5,0.08505
A2048853938,"TRIM, BUMPER",51396,1PU641,2.61,0.825,0.45864
A2048854023,"COVER, BUMPER AREA",22512,1PU641,2.61,0.141,0.0192
A2048854038,"TRIM, BUMPER",52614,1PU641,2.61,0.728,0.48984
A2048854123,"COVER, BUMPER AREA",22512,1PU641,2.61,0.144,0.01856
A2048854138,"TRIM, BUMPER",52614,1PU641,2.61,0.65,0.7488
A2048854223,"COVER, BUMPER AREA",24318,1PU641,2.61,0.144,0.01856
A2048854238,"TRIM, BUMPER",51816,1PU641,2.61,0.8,0.31395
A2048854323,"COVER, BUMPER AREA",24318,1PU641,2.61,0.143,0.0192
A2048854338,"TRIM, BUMPER",51816,1PU641,2.61,0.8,0.31395
A2048854423,"COVER, BUMPER AREA",15798,1PU641,2.61,0.11,0.0528
A2048854438,"TRIM, BUMPER",51396,1PU641,2.61,0.732,0.59829
A2048854523,"COVER, BUMPER AREA",15798,1PU641,2.61,0.11,0.0528
A2048854525,TRIM,107124,1PU641,2.61,0.78,0.62524
A2048854538,"TRIM, BUMPER",55062,1PU641,2.61,0.784,0.468
A2048854638,"TRIM, BUMPER",53874,1PU641,2.61,0.784,0.468
A2048854723,"COVER, BUMPER AREA",22512,1PU641,2.61,0.269,0.04522
A2048854738,"TRIM, BUMPER",97146,1PU641,2.61,0.79,0.468
A2048854823,"COVER, BUMPER AREA",22512,1PU641,2.61,0.27,0.04522
A2048854838,"TRIM, BUMPER",97146,1PU641,2.61,0.79,0.468
A2048854923,"COVER, BUMPER AREA",25206,1PU641,2.61,0.268,0.0323
A2048854938,"TRIM, BUMPER",97146,1PU641,2.61,0.79,0.468
A2048855023,"COVER, BUMPER AREA",25206,1PU641,2.61,0.258,0.0323
A2048855038,"TRIM, BUMPER",97146,1PU641,2.61,0.79,0.468
A2048855123,"COVER, BUMPER AREA",22326,1PU641,2.61,0.612,0.2024
A2048855138,"TRIM, BUMPER",97884,1PU641,2.61,0.79,0.468
A2048855223,"COVER, BUMPER AREA",28806,1PU641,2.61,0.56,0.10752
A2048855323,"COVER, TOWING EYE",8280,1PU641,2.61,0.036,0.00324
A20488553233544,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553233590,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553235359,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553235890,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553236300,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553237755,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553237779,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553238526,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553239040,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553239197,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553239650,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553239775,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553239792,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553239799,"COVER, TOWING EYE",10350,1PU641,2.61,0,0
A20488553239999,"COVER, TOWING EYE",8280,1PU641,2.61,0,0
A20488556233434,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488556233590,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00294
A20488556235890,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00294
A20488556237755,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00196
A20488556237779,"COVER, TOWING EYE",13866,1PU641,2.61,0.18,0.00171396
A20488556237786,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488556238497,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00171396
A20488556238526,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488556239040,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00294
A20488556239149,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00294
A20488556239183,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00294
A20488556239197,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00171396
A20488556239650,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00196
A20488556239775,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00171396
A20488556239792,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00196
A20488556239799,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00294
A20488556239988,"COVER, TOWING EYE",13866,1PU641,2.61,0.018,0.00294
A20488556239999,"COVER, TOWING EYE",9828,1PU641,2.61,0.018,0.00171396
A20488557231794,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.0015
A20488557233434,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488557233544,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488557233590,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.0015
A20488557235890,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.00145
A20488557237755,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.0015
A20488557237779,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.0015
A20488557237786,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488557238497,"COVER, TOWING EYE",12306,1PU641,2.61,0.014,0.0015
A20488557238526,"COVER, TOWING EYE",13866,1PU641,2.61,0.015,0.0014
A20488557239040,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.0015
A20488557239149,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.0015
A20488557239183,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.0015
A20488557239197,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.00145
A20488557239650,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.00375
A20488557239775,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.003625
A20488557239792,"COVER, TOWING EYE",13866,1PU641,2.61,0.014,0.0015
A20488557239799,"COVER, TOWING EYE",13866,1PU641,2.61,0.015,0.0015
A20488557239988,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488557239999,"COVER, TOWING EYE",9828,1PU641,2.61,0.015,0.0014
A20488558231794,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488558233434,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488558233544,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488558233590,"COVER, TOWING EYE",13866,1PU641,2.61,0.011,0.0014
A20488558235890,"COVER, TOWING EYE",13866,1PU641,2.61,0.011,0.0014
A20488558237755,"COVER, TOWING EYE",13866,1PU641,2.61,0.012,0.00175
A20488558237779,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488558237786,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488558238497,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488558238526,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488558239040,"COVER, TOWING EYE",13866,1PU641,2.61,0.012,0.0015
A20488558239149,"COVER, TOWING EYE",13866,1PU641,2.61,0.011,0.0014
A20488558239183,"COVER, TOWING EYE",13866,1PU641,2.61,0.011,0.0014
A20488558239197,"COVER, TOWING EYE",13866,1PU641,2.61,0.011,0.0014
A20488558239650,"COVER, TOWING EYE",12306,1PU641,2.61,0.011,0.0014
A20488558239775,"COVER, TOWING EYE",13866,1PU641,2.61,0.011,0.0014
A20488558239792,"COVER, TOWING EYE",13866,1PU641,2.61,0.013,0.0021
A20488558239799,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488558239988,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488558239999,"COVER, TOWING EYE",9828,1PU641,2.61,0.011,0.0014
A20488559230051,"COVER, TOWING EYE",13260,1PU641,2.61,0,0
A20488559231794,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488559233434,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488559233590,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488559235890,"COVER, TOWING EYE",13866,1PU641,2.61,0.013,0.0018
A20488559237755,"COVER, TOWING EYE",13866,1PU641,2.61,0.012,0.0010875
A20488559237779,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488559237786,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488559238497,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488559238526,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488559239040,"COVER, TOWING EYE",13866,1PU641,2.61,0.013,0.00135
A20488559239149,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488559239183,"COVER, TOWING EYE",13866,1PU641,2.61,0.013,0.00096668
A20488559239197,"COVER, TOWING EYE",13866,1PU641,2.61,0.013,0.0018
A20488559239650,"COVER, TOWING EYE",13866,1PU641,2.61,0.013,0.00096668
A20488559239775,"COVER, TOWING EYE",13866,1PU641,2.61,0.013,0.00096668
A20488559239792,"COVER, TOWING EYE",13866,1PU641,2.61,0.013,0.0018
A20488559239799,"COVER, TOWING EYE",13866,1PU641,2.61,0.013,0.00135
A20488559239988,"COVER, TOWING EYE",13866,1PU641,2.61,0,0
A20488559239999,"COVER, TOWING EYE",10434,1PU641,2.61,0.013,0.00135
A2048856023,"COVER, BUMPER AREA",7242,1PU641,2.61,0.064,0.0374
A2048856123,"COVER, BUMPER AREA",7242,1PU641,2.61,0.065,0.0378
A20488562239999,"COVER, TOWING EYE",10434,1PU641,2.61,0.019,0.0002475
A2048856323,"COVER, BUMPER AREA",7692,1PU641,2.61,0.033,0.0063168
A2048856423,"COVER, BUMPER AREA",7692,1PU641,2.61,0.033,0.0063168
A2048856425,TRIM,148884,1PU641,2.61,1.15,0.9324
A20488565239999,"COVER, TOWING EYE",11202,1PU641,2.61,0.016,0.001846
A2048856525,TRIM,148884,1PU641,2.61,1.15,0.9324
A2048856623,"COVER, BUMPER AREA",7692,1PU641,2.61,0.033,0.00665
A2048856625,TRIM,158550,1PU641,2.61,0.95,0.934875
A2048856723,"COVER, BUMPER AREA",7692,1PU641,2.61,0.033,0.00665
A2048856725,TRIM,157374,1PU641,2.61,1.286,0.72594
A2048856823,"COVER, BUMPER AREA",15048,1PU641,2.61,1.147,0.6496
A2048856825,TRIM,157374,1PU641,2.61,1.286,0.72594
A2048856925,TRIM,192828,1PU641,2.61,1.1,0.92574
A2048857123,"COVER, BUMPER AREA",10950,1PU641,2.61,0.124,0.023562
A2048857125,TRIM,157374,1PU641,2.61,1.11,0.94392
A2048857223,"COVER, BUMPER AREA",10950,1PU641,2.61,0.124,0.0272
A2048857225,TRIM,148884,1PU641,2.61,1.11,0.94392
A20488573239982,"COVER, BUMPER AREA",77682,1PU641,2.61,1.1,0.4704
A2048857325,TRIM,157374,1PU641,2.61,1.11,0.94392
A20488574237F24,"COVER, BUMPER AREA",77682,1PU641,2.61,1.1,0.4704
A20488575239982,"COVER, BUMPER AREA",66402,1PU641,2.61,0.66,0.546
A20488576237F24,"COVER, BUMPER AREA",80142,1PU641,2.61,1.1,0.4704
A2048857823,"COVER, BUMPER AREA",22326,1PU641,2.61,0.263,0.0855
A2048857923,"COVER, BUMPER AREA",28806,1PU641,2.61,0.351,0.2502
A20488580239999,"COVER, TOWING EYE",11898,1PU641,2.61,0.019,0.002375
A20488581239999,"COVER, TOWING EYE",28626,1PU641,2.61,0.042,0.0049
A2048858323,"COVER, BUMPER AREA",30948,1PU641,2.61,0.203,0.0476
A2048858338,"TRIM, BUMPER",134772,1PU641,2.61,0.979,0.48195
A2048858423,"COVER, BUMPER AREA",30948,1PU641,2.61,0.193,0.0476
A2048858438,"TRIM, BUMPER",146676,1PU641,2.61,0.777,0.56064
A2048858925,"TRIM, BUMPER",142488,1PU641,2.61,1.11,0.1472
A2048859025,"TRIM, BUMPER",146676,1PU641,2.61,0.84,0.18189
A2048859338,"TRIM, BUMPER",146676,1PU641,2.61,0,0
A2048859438,"TRIM, BUMPER",146676,1PU641,2.61,0,0
A2057570900,HINGE BRACKET,27324,1PU641,2.61,0.093,0.024
A2057571000,HINGE BRACKET,36354,1PU641,2.61,0.103,0.021
A2057572500,HINGE BRACKET,37002,1PU641,2.61,0.091,0.028
A2058170278,LICENSE PLATE HOLDER,26472,1PU641,2.61,0.174,0.04608
A2058170778,LICENSE PLATE HOLDER,26472,1PU641,2.61,0.163,0.03055246
A2058800144,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.198,0.0518075
A2058800344,LICENSE PLATE HOLDER,26472,1PU641,2.61,0.208,0.04488
A2058800444,LICENSE PLATE HOLDER,27978,1PU641,2.61,0.135,0.03552
A2058800524,"COVER, BUMPER AREA",25446,1PU641,2.61,0,0
A2058800544,LICENSE PLATE HOLDER,27978,1PU641,2.61,0.105,0.02232
A2058800644,LICENSE PLATE HOLDER,25446,1PU641,2.61,0.194,0.03816
A2058800724,"COVER, BUMPER AREA",21270,1PU641,2.61,0,0
A2058800844,LICENSE PLATE HOLDER,26472,1PU641,2.61,0.189,0.03468
A2058800944,LICENSE PLATE HOLDER,26472,1PU641,2.61,0.141,0.02664
A2058801044,LICENSE PLATE HOLDER,26472,1PU641,2.61,0.102,0.01674
A2058801144,LICENSE PLATE HOLDER,26748,1PU641,2.61,0.202,0.0321
A2058801244,LICENSE PLATE HOLDER,26472,1PU641,2.61,0.148,0.01536
A2058801344,LICENSE PLATE HOLDER,42990,1PU641,2.61,0.178,0.03468
A2058801444,LICENSE PLATE HOLDER,35628,1PU641,2.61,0.185,0.0215625
A2058801544,LICENSE PLATE HOLDER,34380,1PU641,2.61,0.13,0.01116
A2058801644,LICENSE PLATE HOLDER,27978,1PU641,2.61,0.243,0.0648
A2058801744,LICENSE PLATE HOLDER,26472,1PU641,2.61,0.178,0.04608
A2058801844,LICENSE PLATE HOLDER,30324,1PU641,2.61,0.232,0.02312
A2058801944,LICENSE PLATE HOLDER,27978,1PU641,2.61,0.182,0.0131625
A2058802044,LICENSE PLATE HOLDER,27978,1PU641,2.61,0.121,0.0077775
A2058802444,LICENSE PLATE HOLDER,26472,1PU641,2.61,0,0
A2058802500,"COVER, BUMPER AREA",4398,1PU641,2.61,0.012,0.001045
A2058802600,"COVER, BUMPER AREA",4398,1PU641,2.61,0.013,0.00076
A2058803302,LICENSE PLATE HOLDER,26748,1PU641,2.61,0.189,0.02768625
A2058803303,LICENSE PLATE HOLDER,21414,1PU641,2.61,0.101,0.01685125
A2058803305,LICENSE PLATE HOLDER,21414,1PU641,2.61,0.223,0.05832
