PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20291053468H14,COVER,95196,1OV970,2.61,0.808,0.25872
A20291053469B41,COVER,95196,1OV970,2.61,0.808,0.25872
A20291055465C06,COVER,95196,1OV970,2.61,0.815,0.17484
A20291055467D78,COVER,95196,1OV970,2.61,0.815,0.17484
A20291055469B41,COVER,18390,1OV970,2.61,0.815,0.17484
A20291055475B57,COVER,114888,1OV970,2.61,0.8,0.185
A20291055478G57,COVER,22974,1OV970,2.61,0.8,0.185
A20291055479B76,COVER,114888,1OV970,2.61,0.8,0.185
A20291056473B81,COVER,22212,1OV970,2.61,1.463,0.264
A20291056475B58,COVER,22212,1OV970,2.61,1.463,0.264
A20291056476B93,COVER,114888,1OV970,2.61,1.463,0.264
A20291057469B39,COVER,95196,1OV970,2.61,0.73,0.0954
A20291057473B70,COVER,22212,1OV970,2.61,0.792,0.2088
A20291057475B46,COVER,22212,1OV970,2.61,0.792,0.2088
A20291057477D37,COVER,114888,1OV970,2.61,0.792,0.2088
A20291057479B77,COVER,73200,1OV970,2.61,0.792,0.2088
A20291058479B78,COVER,95196,1OV970,2.61,0.8,0.1197
A20291059463B89,COVER,95196,1OV970,2.61,0.77,0.1872
A20291059465C07,COVER,18390,1OV970,2.61,0.77,0.1872
A20291059469C11,COVER,95196,1OV970,2.61,0.77,0.1872
A20291061465C07,"COVER, DRIVER SEAT CUSH.",95196,1OV970,2.61,0.796,0.1457
A20291061469C11,"COVER, DRIVER SEAT CUSH.",95196,1OV970,2.61,0.796,0.1457
A20291061475C05,COVER,73866,1OV970,2.61,0.752,0.3264
A20291061477D77,COVER,22212,1OV970,2.61,0.752,0.3264
A20291061478H13,COVER,114888,1OV970,2.61,0.752,0.3264
A20291061479B40,COVER,73866,1OV970,2.61,0.752,0.3264
A20291063468G06,COVER,120672,1OV970,2.61,1,0.26624
A20291063469B12,COVER,120672,1OV970,2.61,1,0.20923
A20291063475C06,COVER,73866,1OV970,2.61,0.836,0.28672
A20291063477D78,COVER,114888,1OV970,2.61,0.836,0.28672
A20291063478H14,COVER,114888,1OV970,2.61,0.836,0.28672
A20291063479B41,COVER,73866,1OV970,2.61,0.836,0.28672
A20291064467D61,COVER,50232,1OV970,2.61,1.05,0.1696
A20291064469A84,COVER,259962,1OV970,2.61,1.05,0.1696
A20291064479B39,COVER,73866,1OV970,2.61,0.8,0.25704
A20291066475C07,COVER,22212,1OV970,2.61,0.79,0.20586
A20291066479C11,COVER,73866,1OV970,2.61,0.79,0.20586
A20291067478G06,COVER,27846,1OV970,2.61,0.995,0.126
A20291068468F33,COVER,38124,1OV970,2.61,0.89,0.16
A20291068469A84,COVER,197292,1OV970,2.61,0.89,0.16
A20291069477D61,COVER,54054,1OV970,2.61,1.2,0.2275
A20291069479A84,COVER,279684,1OV970,2.61,1.2,0.2275
A2029106985,SEAT ADJUSTMENT,244794,1OV970,2.61,6.824,0.73416
A2029107085,SEAT ADJUSTMENT,254544,1OV970,2.61,6.823,0.73416
A20291072467E39,COVER,293052,1OV970,2.61,0.925,0.09075
A20291072478F19,COVER,242004,1OV970,2.61,1.03,0.192
A20291074477E39,COVER,54054,1OV970,2.61,1.032,0.25872
A2029200550,PADDING,20604,1OV970,2.61,3.235,1.232
A2029200850,PADDING,112506,1OV970,2.61,3.17,1.1172
A2029202916,PADDING,145914,1OV970,2.61,5.5,1.26588
A2029203016,PADDING,21918,1OV970,2.61,5.02,3.3852
A20292030467D77,COVER,147672,1OV970,2.61,1.1,0.2576
A20292030469B40,COVER,29538,1OV970,2.61,1.1,0.2576
A2029203116,PADDING,43650,1OV970,2.61,1.39,0.61248
A2029203216,PADDING,36918,1OV970,2.61,1.13,0.402
A2029204216,PADDING,164046,1OV970,2.61,5.325,3.65976
A20292065609B41,COVER,112686,1OV970,2.61,0.695,0.1896
A20292069469B41,COVER,29538,1OV970,2.61,1.13,0.25803
A20292070469C11,COVER,29538,1OV970,2.61,1.162,0.279
A20292073609C11,COVER,22536,1OV970,2.61,0.64,0.1988
A20297013509B14,HEAD RESTRAINT,15654,1OV970,2.61,0.78,0.1
A20297046509B14,HEAD RESTRAINT,15654,1OV970,2.61,1.1,0.3264
A20297047509B15,HEAD RESTRAINT,80994,1OV970,2.61,1.25,0.3264
A20297049501A19,HEAD RESTRAINT,94944,1OV970,2.61,1.23,0.20254
A20297049505B69,HEAD RESTRAINT,15462,1OV970,2.61,1.244,0.20254
A20297049507D03,HEAD RESTRAINT,80994,1OV970,2.61,1.23,0.20254
A20297049509C73,HEAD RESTRAINT,91326,1OV970,2.61,1.23,0.20254
A20297052507D36,HEAD RESTRAINT,15654,1OV970,2.61,1.137,0.3264
A20297052509B76,HEAD RESTRAINT,80994,1OV970,2.61,1.137,0.3264
A20297053505B46,HEAD RESTRAINT,15654,1OV970,2.61,1.139,0.20254
A20297053507D37,HEAD RESTRAINT,15654,1OV970,2.61,1.16,0.3264
A20297053509B77,HEAD RESTRAINT,80994,1OV970,2.61,1.16,0.3264
A20297054505B58,HEAD RESTRAINT,80994,1OV970,2.61,1.27,0.3264
A20297054506B93,HEAD RESTRAINT,15654,1OV970,2.61,1.27,0.3264
A20297055509B78,HEAD RESTRAINT,80994,1OV970,2.61,1.164,0.13608
A20297057505B46,HEAD RESTRAINT,80994,1OV970,2.61,1.17,0.0875
A20297057509B77,HEAD RESTRAINT,15654,1OV970,2.61,1.17,0.0875
A20297060509B76,HEAD RESTRAINT,15126,1OV970,2.61,0.94,0.0912
A20297061509B77,HEAD RESTRAINT,80994,1OV970,2.61,1.02,0.2842
A20297064509A84,HEAD RESTRAINT,33012,1OV970,2.61,1.004,0.2436
A20297065509B78,HEAD RESTRAINT,15126,1OV970,2.61,0.955,0.2436
A20297069509B40,HEAD RESTRAINT,15654,1OV970,2.61,0.767,0.091
A20297073507D77,HEAD RESTRAINT,80994,1OV970,2.61,0.97,0.1248
A20297073509B40,HEAD RESTRAINT,15126,1OV970,2.61,0.97,0.15456
A20297074505C06,HEAD RESTRAINT,80994,1OV970,2.61,0.983,0.15456
A20297074509B41,HEAD RESTRAINT,15126,1OV970,2.61,0.974,0.0897
A20297075509B39,HEAD RESTRAINT,15126,1OV970,2.61,1,0.15456
A20297076505C07,HEAD RESTRAINT,80994,1OV970,2.61,0.97,0.15456
A20297076509C11,HEAD RESTRAINT,15654,1OV970,2.61,0.97,0.15456
A20297077505C05,HEAD RESTRAINT,15126,1OV970,2.61,1.161,0.3264
A20297077508H13,HEAD RESTRAINT,80994,1OV970,2.61,1.161,0.3264
A20297077509B40,HEAD RESTRAINT,15126,1OV970,2.61,1.161,0.3264
A20297078505C06,HEAD RESTRAINT,15126,1OV970,2.61,1.161,0.3264
A20297078507D78,HEAD RESTRAINT,15126,1OV970,2.61,1.161,0.3264
A20297078508H14,HEAD RESTRAINT,15126,1OV970,2.61,1.161,0.3264
A20297078509B41,HEAD RESTRAINT,80994,1OV970,2.61,1.161,0.3264
A20297079509B39,HEAD RESTRAINT,15126,1OV970,2.61,1.15,0.324
A20297080505C07,HEAD RESTRAINT,80994,1OV970,2.61,1.161,0.20254
A20297080509C11,HEAD RESTRAINT,15654,1OV970,2.61,1.161,0.20254
A20297082508F33,HEAD RESTRAINT,33012,1OV970,2.61,0.828,0.10166
A20297087507E39,HEAD RESTRAINT,31890,1OV970,2.61,1.212,0.15456
A20891001395C03,TRIM,113256,1OV970,2.61,0.827,0.6633
A20891001397D69,TRIM,113256,1OV970,2.61,0.802,0.6633
A20891001398G83,TRIM,119298,1OV970,2.61,0.802,0.6633
A20891001399B95,TRIM,113256,1OV970,2.61,0.801,0.6633
A2089100336,SEAT ADJUSTMENT,304278,1OV970,2.61,7.445,1.05625
A2089100436,SEAT ADJUSTMENT,304278,1OV970,2.61,7.42,1.014
A2089100450,PADDING,72180,1OV970,2.61,1.369,0.42
A2089100550,PADDING,72180,1OV970,2.61,1.449,0.42
A2089100650,PADDING,72180,1OV970,2.61,1.365,0.42
A2089100750,PADDING,114600,1OV970,2.61,1.436,0.45
A2089101316,PADDING,85338,1OV970,2.61,1.45,0.63612
A2089101416,PADDING,79680,1OV970,2.61,1.45,0.63612
A2089101536,SEAT ADJUSTMENT,304278,1OV970,2.61,8.81,0.73416
A2089101636,SEAT ADJUSTMENT,284106,1OV970,2.61,8.81,0.73416
A20891016475B78,COVER,111684,1OV970,2.61,0.44,0.11256
A20891016476B91,COVER,111684,1OV970,2.61,0.44,0.11256
A20891016478G84,COVER,22338,1OV970,2.61,0.44,0.11256
A20891016479B83,COVER,111684,1OV970,2.61,0.44,0.11256
A20891017475B70,COVER,111684,1OV970,2.61,0.39,0.10017
A20891017477D46,COVER,18096,1OV970,2.61,0.39,0.10017
A20891017478G71,COVER,18096,1OV970,2.61,0.505,0.10017
A20891017479B84,COVER,111684,1OV970,2.61,0.39,0.10017
A20891018465B78,COVER,91938,1OV970,2.61,0.725,0.1872
A20891018468G84,COVER,91938,1OV970,2.61,0.725,0.1872
A20891018469B83,COVER,14898,1OV970,2.61,0.725,0.1872
A20891018477D44,COVER,308118,1OV970,2.61,0.68,0.198
A20891018478G70,COVER,308118,1OV970,2.61,0.68,0.198
A20891018479B50,COVER,308118,1OV970,2.61,0.68,0.198
A20891019475B78,COVER,111684,1OV970,2.61,0.405,0.11256
A20891019479B83,COVER,111684,1OV970,2.61,0.405,0.11256
A20891020467D46,COVER,14898,1OV970,2.61,0.715,0.1682
A20891020468G71,COVER,91938,1OV970,2.61,0.715,0.1682
A20891020469B84,COVER,18390,1OV970,2.61,0.715,0.1682
A20891020475B70,COVER,18096,1OV970,2.61,0.46,0.1134
A20891020477D46,COVER,111684,1OV970,2.61,0.46,0.1134
A20891020478G71,COVER,111684,1OV970,2.61,0.46,0.1134
A20891020479B84,COVER,111684,1OV970,2.61,0.46,0.1134
A20891021469B84,COVER,18390,1OV970,2.61,0.825,0.14136
A20891021475D12,COVER,308118,1OV970,2.61,0.731,0.1456
A20891021477D44,COVER,308118,1OV970,2.61,0.731,0.1456
A20891021477E04,COVER,49932,1OV970,2.61,0.731,0.1456
A20891021478G70,COVER,308118,1OV970,2.61,0.731,0.1456
A20891021479B50,COVER,308118,1OV970,2.61,0.731,0.1456
A20891022467D44,COVER,285510,1OV970,2.61,0.945,0.168
A20891022468G70,COVER,46266,1OV970,2.61,0.945,0.168
A20891022469B50,COVER,285510,1OV970,2.61,0.945,0.168
A20891023467D44,COVER,285510,1OV970,2.61,0.88,0.20184
A20891023468G70,COVER,46266,1OV970,2.61,0.88,0.20184
A20891023469B50,COVER,285510,1OV970,2.61,0.88,0.20184
A20891024469B83,COVER,14898,1OV970,2.61,0.665,0.1692
A2089102536,SEAT ADJUSTMENT,552588,1OV970,2.61,9.766,0.73416
A20891025479C05,COVER,376512,1OV970,2.61,0.652,0.165
A2089102636,SEAT ADJUSTMENT,552588,1OV970,2.61,9.644,0.73416
A20891026465B70,COVER,14898,1OV970,2.61,0.666,0.2208
A20891026467D46,COVER,14898,1OV970,2.61,0.83,0.09
A20891026468G71,COVER,91938,1OV970,2.61,0.666,0.2208
A20891026469B84,COVER,14898,1OV970,2.61,0.83,0.09
A20891027467D46,COVER,91938,1OV970,2.61,0.67,0.2352
A20891027477D85,COVER,376596,1OV970,2.61,0.672,0.21888
A20891027479C08,COVER,376596,1OV970,2.61,0.665,0.1914
A20891028463B91,COVER,46266,1OV970,2.61,0.92,0.15675
A20891028465D12,COVER,285510,1OV970,2.61,0.92,0.15675
A20891028467D44,COVER,285510,1OV970,2.61,0.92,0.15675
A20891028467E04,COVER,46266,1OV970,2.61,0.92,0.15675
A20891028468G70,COVER,47886,1OV970,2.61,0.92,0.15675
A20891028469B50,COVER,285510,1OV970,2.61,0.968,0.15675
A20891029467D44,COVER,285510,1OV970,2.61,0.795,0.156
A20891029468G70,COVER,285510,1OV970,2.61,0.795,0.156
A20891029469B50,COVER,285510,1OV970,2.61,0.795,0.156
A20891030469C05,COVER,313752,1OV970,2.61,0.835,0.20904
A20891031469C05,COVER,332592,1OV970,2.61,0.89,0.1474
A20891037465B86,COVER,53898,1OV970,2.61,0.63,0.28224
A20891038467F99,"COVER, CUSHION",315546,1OV970,2.61,0.813,0.364
A20891039469C08,COVER,313752,1OV970,2.61,0.805,0.204
A2089130059,TRIM,45720,1OV970,2.61,0.65,0.476
A2089130159,TRIM,45720,1OV970,2.61,0.673,0.476
A2089130359,TRIM,45720,1OV970,2.61,0.607,0.5346
A2089200150,PADDING,72870,1OV970,2.61,1.02,0.47328
A2089200250,PADDING,72870,1OV970,2.61,1.022,0.51357
A20892003467D44,COVER,288324,1OV970,2.61,0.485,0.12328
A20892003468G70,COVER,288324,1OV970,2.61,0.485,0.12328
A20892003469B50,COVER,46722,1OV970,2.61,0.644,0.13132
A20892004467D44,COVER,46722,1OV970,2.61,0.465,0.1222
A20892004468G70,COVER,46722,1OV970,2.61,0.465,0.1222
A20892004469B50,COVER,46722,1OV970,2.61,0.672,0.1222
A20892007307D44,BACKREST,119130,1OV970,2.61,0.78,0.15741
A2089200750,PADDING,30432,1OV970,2.61,5.22,1.122
A20892008309B50,BACKREST,119130,1OV970,2.61,0.72,0.15741
A2089200850,PADDING,30432,1OV970,2.61,5.22,1.122
A2089200916,PADDING,50682,1OV970,2.61,1.571,0.6834
A2089201016,PADDING,41184,1OV970,2.61,1.286,0.49245
A2089201116,PADDING,31692,1OV970,2.61,5.2,1.4904
A2089201216,PADDING,25674,1OV970,2.61,5.22,1.12778
A20892013467D46,COVER,92826,1OV970,2.61,0.55,0.165
A20892013469B84,COVER,15042,1OV970,2.61,0.55,0.165
A20892014469B84,COVER,92826,1OV970,2.61,0.453,0.144
A20892025468H76,COVER,739944,1OV970,2.61,1.095,0.28908
A20892033479B84,COVER,126114,1OV970,2.61,0.64,0.231
A20892035465D12,COVER,122940,1OV970,2.61,1.21,1.45792
A20892035467D44,COVER,122940,1OV970,2.61,1.039,0.28116
A20892035467E04,COVER,614682,1OV970,2.61,1.21,0.24768
A20892035468G70,COVER,122940,1OV970,2.61,1.21,0.24768
A20892035469B50,COVER,122940,1OV970,2.61,1.039,0.28116
A20892035479B50,COVER,311112,1OV970,2.61,0.88,0.1632
A20892037479C05,COVER,127440,1OV970,2.61,1.258,0.28908
A20892041467D44,COVER,614682,1OV970,2.61,1.303,0.28908
A20892041468G70,COVER,614682,1OV970,2.61,1.303,0.28908
A20892041469B50,COVER,122940,1OV970,2.61,1.448,0.28908
A20892042467D85,COVER,122940,1OV970,2.61,0.928,0.28908
A20892042469C08,COVER,122940,1OV970,2.61,0.994,1.02312
A20892044479B84,COVER,38064,1OV970,2.61,0.78,0.28116
A20892045477D44,COVER,129264,1OV970,2.61,1.16,0.28116
A20892045477E04,COVER,104736,1OV970,2.61,1.16,0.28116
A20892045478G70,COVER,129264,1OV970,2.61,1.16,0.28116
A20892045479B50,COVER,129264,1OV970,2.61,1.16,0.28116
A20892051478G70,COVER,104736,1OV970,2.61,1.12,0.25696
A20892054479C08,COVER,104736,1OV970,2.61,6.875,1.53765
A20897000507D47,HEAD RESTRAINT,92472,1OV970,2.61,1.147,0.13284
A20897000509B52,HEAD RESTRAINT,15060,1OV970,2.61,1.147,0.29232
A20897001507D44,HEAD RESTRAINT,185838,1OV970,2.61,1.205,0.15456
A20897001508G70,HEAD RESTRAINT,30264,1OV970,2.61,1.205,0.15456
A20897001509B50,HEAD RESTRAINT,30264,1OV970,2.61,1.205,0.15456
A20897003508G70,HEAD RESTRAINT,185838,1OV970,2.61,1.066,0.138
A2109100016,PADDING,94770,1OV970,2.61,1.932,0.5202
A2109100050,PADDING,72180,1OV970,2.61,1.672,0.2703
A21091001467D17,COVER,19218,1OV970,2.61,1.83,0.20832
A2109100150,PADDING,72180,1OV970,2.61,2.118,0.484
A2109100216,PADDING,94770,1OV970,2.61,2.007,0.693
A2109100316,PADDING,15360,1OV970,2.61,1.672,0.549
A21091003397D03,TRIM,39198,1OV970,2.61,0.755,0.19208
A21091003398G06,TRIM,36246,1OV970,2.61,0.755,0.19208
A21091003398H46,TRIM,39198,1OV970,2.61,0.755,0.19208
A21091003399B12,TRIM,39198,1OV970,2.61,0.755,0.19208
A21091003399C73,TRIM,39198,1OV970,2.61,0.683,0.21609
A21091003465B47,COVER,116694,1OV970,2.61,0.775,0.2688
A21091003467D16,COVER,116694,1OV970,2.61,1.01,0.2688
A21091003468G32,COVER,116694,1OV970,2.61,1.01,0.2688
A21091003469B60,COVER,40710,1OV970,2.61,0.787,0.2688
A21091004399B50,TRIM,141186,1OV970,2.61,0.715,0.4446
A21091004467D03,COVER,23394,1OV970,2.61,0.97,0.3648
A21091004468G06,COVER,28866,1OV970,2.61,0.97,0.3648
A21091004469B50,COVER,28866,1OV970,2.61,0.97,0.3648
A21091005397D08,TRIM,32298,1OV970,2.61,0.605,0.19208
A2109100716,PADDING,18966,1OV970,2.61,1.846,0.7128
A2109100916,PADDING,267534,1OV970,2.61,2.074,0.60078
A21091009475B47,COVER,116694,1OV970,2.61,0.873,0.2145
A21091009477D16,COVER,116694,1OV970,2.61,0.873,0.2145
A21091009478G32,COVER,23334,1OV970,2.61,0.873,0.2145
A21091009479B60,COVER,116694,1OV970,2.61,0.873,0.2145
A2109101016,PADDING,15360,1OV970,2.61,2.044,0.648
A2109101116,PADDING,267534,1OV970,2.61,1.933,0.60078
A2109101216,PADDING,94770,1OV970,2.61,1.913,0.589
A21091012475B29,COVER,164430,1OV970,2.61,1.18,0.13668
A21091012477D03,COVER,164430,1OV970,2.61,1.18,0.13668
A21091012478G01,COVER,164430,1OV970,2.61,1.18,0.13668
A21091012478G06,COVER,164430,1OV970,2.61,1.18,0.13668
A21091012479B50,COVER,26646,1OV970,2.61,1.145,0.15776
A2109101250,PADDING,72180,1OV970,2.61,1.805,0.46656
A2109101316,PADDING,15360,1OV970,2.61,1.726,0.589
A2109101516,PADDING,94770,1OV970,2.61,2.045,0.69564
A21091015395C02,TRIM,60864,1OV970,2.61,0.66,0.19208
A2109101616,PADDING,267534,1OV970,2.61,1.922,0.60078
A2109101916,PADDING,94770,1OV970,2.61,2.04,0.63074
A2109102250,PADDING,72180,1OV970,2.61,1.667,0.30899
A21091023479B87,COVER,414186,1OV970,2.61,1.146,0.2856
A2109102350,PADDING,72180,1OV970,2.61,1.829,0.45375
A21091024391A19,TRIM,68832,1OV970,2.61,0.755,0.196
A21091024398G70,TRIM,68832,1OV970,2.61,0.755,0.196
A21091024399C73,TRIM,68832,1OV970,2.61,0.755,0.196
A2109102450,PADDING,72180,1OV970,2.61,1.584,0.40824
A21091025395C44,TRIM,50694,1OV970,2.61,0.605,0.196
A21091025399B55,TRIM,50694,1OV970,2.61,0.554,0.196
A21091025471A19,COVER,93270,1OV970,2.61,1.12,0.17688
A21091025475A98,COVER,244722,1OV970,2.61,1.12,0.17688
A21091025475D12,COVER,93270,1OV970,2.61,1.12,0.17688
A21091025477C12,COVER,48942,1OV970,2.61,1.12,0.17688
A21091025477E39,COVER,93270,1OV970,2.61,1.12,0.17688
A21091025478F19,COVER,244722,1OV970,2.61,1.12,0.17688
A21091025478F33,COVER,244722,1OV970,2.61,1.12,0.17688
A21091025478G70,COVER,93270,1OV970,2.61,1.12,0.17688
A21091025479B50,COVER,244722,1OV970,2.61,1.12,0.17688
A21091025479C73,COVER,85374,1OV970,2.61,1.12,0.17688
A2109102550,PADDING,235314,1OV970,2.61,2.342,0.35802
A21091026465B47,COVER,116694,1OV970,2.61,1.52,0.22125
A21091026467D16,COVER,116694,1OV970,2.61,1.52,0.22125
A21091026469B60,COVER,116694,1OV970,2.61,1.52,0.22125
A2109102650,PADDING,38130,1OV970,2.61,2.53,0.40768
A21091027475C50,COVER,116694,1OV970,2.61,0.904,0.17952
A21091027477E47,COVER,116694,1OV970,2.61,0.904,0.17952
A21091027478H56,COVER,116694,1OV970,2.61,0.904,0.17952
A21091027479C40,COVER,116694,1OV970,2.61,0.904,0.17952
A2109102750,PADDING,47058,1OV970,2.61,2.29,0.33048
A21091028467D03,COVER,144354,1OV970,2.61,1.05,0.099
A21091028468G01,COVER,28866,1OV970,2.61,1.05,0.099
A21091028468G06,COVER,144354,1OV970,2.61,1.05,0.099
A21091028469B50,COVER,28866,1OV970,2.61,0.982,0.28272
A2109102850,PADDING,72180,1OV970,2.61,1.895,0.2915
A21091029475C46,COVER,116694,1OV970,2.61,0.898,0.17952
A21091029477E48,COVER,116694,1OV970,2.61,0.94,0.17952
A21091029478H55,COVER,18912,1OV970,2.61,0.94,0.17952
A21091029479C41,COVER,116694,1OV970,2.61,0.94,0.17952
A2109102950,PADDING,72180,1OV970,2.61,1.872,0.2915
A21091030399C73,TRIM,60864,1OV970,2.61,0.68,0.3025
A2109103050,PADDING,235314,1OV970,2.61,2.454,0.35802
A21091031475C59,COVER,116694,1OV970,2.61,0.982,0.17952
A21091031476C27,COVER,116694,1OV970,2.61,0.982,0.17952
A21091031479C42,COVER,116694,1OV970,2.61,0.982,0.17952
A2109103150,PADDING,235314,1OV970,2.61,2.438,0.33708
A21091032391A19,TRIM,60864,1OV970,2.61,0.7,0.2
A21091032395B69,TRIM,60864,1OV970,2.61,0.7,0.2
A21091032397E39,TRIM,60864,1OV970,2.61,0.7,0.2
A21091032399C73,TRIM,60864,1OV970,2.61,0.7,0.567
A2109103250,PADDING,47058,1OV970,2.61,2.422,0.37128
A21091035469B86,COVER,323178,1OV970,2.61,0.84,0.168
A21091035469B87,COVER,64626,1OV970,2.61,0.84,0.168
A21091035471A19,COVER,308742,1OV970,2.61,1.12,0.2482
A21091035477E39,COVER,308742,1OV970,2.61,1.12,0.2482
A21091035478G70,COVER,308742,1OV970,2.61,1.12,0.2482
A21091035479B50,COVER,50034,1OV970,2.61,1.12,0.2482
A2109103550,PADDING,72180,1OV970,2.61,2.091,0.36517
A21091036478H73,COVER,81420,1OV970,2.61,1.02,0.3332
A21091036479C51,COVER,65970,1OV970,2.61,1.02,0.3332
A2109103650,PADDING,72180,1OV970,2.61,2.188,0.43725
A21091037461A19,COVER,225936,1OV970,2.61,1.05,0.1885
A21091037465A98,COVER,225936,1OV970,2.61,1.05,0.1885
A21091037465D12,COVER,225936,1OV970,2.61,1.05,0.1885
A21091037467C12,COVER,225936,1OV970,2.61,1.05,0.1885
A21091037467E39,COVER,45198,1OV970,2.61,1.05,0.1885
A21091037468F19,COVER,225936,1OV970,2.61,1.05,0.1885
A21091037468F33,COVER,225936,1OV970,2.61,1.05,0.1885
A21091037468G70,COVER,225936,1OV970,2.61,1.05,0.1885
A21091037469B50,COVER,225936,1OV970,2.61,1.05,0.1885
A21091037469C73,COVER,210960,1OV970,2.61,1.05,0.1885
A21091037473C41,COVER,81420,1OV970,2.61,0.98,0.126
A21091037477F12,COVER,81420,1OV970,2.61,0.98,0.126
A21091037479B87,COVER,81420,1OV970,2.61,0.98,0.126
A21091038471A19,COVER,61746,1OV970,2.61,1.14,0.238
A21091038475D12,COVER,308742,1OV970,2.61,1.055,0.238
A21091038477E39,COVER,308742,1OV970,2.61,1.14,0.238
A21091038478G70,COVER,50034,1OV970,2.61,1.14,0.238
A21091038479B50,COVER,246996,1OV970,2.61,1.14,0.238
A21091039461A19,COVER,225936,1OV970,2.61,1.06,0.32886
A21091039465D12,COVER,45198,1OV970,2.61,1.06,0.32886
A21091039467C12,COVER,45198,1OV970,2.61,1.06,0.32886
A21091039467E39,COVER,225936,1OV970,2.61,1.06,0.32886
A21091039468F33,COVER,225936,1OV970,2.61,1.06,0.32886
A21091039468G70,COVER,225936,1OV970,2.61,1.06,0.32886
A21091039469B50,COVER,225936,1OV970,2.61,1.06,0.32886
A21091039469C73,COVER,78822,1OV970,2.61,1.06,0.32886
A21091039478H69,COVER,81420,1OV970,2.61,1.03,0.27744
A21091039478H73,COVER,407088,1OV970,2.61,1.03,0.27744
A21091039479C51,COVER,81420,1OV970,2.61,1.03,0.27744
A21091041465C50,COVER,116694,1OV970,2.61,0.805,0.1392
A21091041467E47,COVER,116694,1OV970,2.61,0.805,0.1392
A21091041468H56,COVER,116694,1OV970,2.61,0.805,0.1392
A21091041469C40,COVER,116694,1OV970,2.61,0.805,0.1392
A21091041471A19,COVER,246996,1OV970,2.61,1.322,0.38056
A21091041475D12,COVER,308742,1OV970,2.61,1.27,0.38056
A21091041478G70,COVER,308742,1OV970,2.61,1.27,0.38056
A21091041479B50,COVER,308742,1OV970,2.61,1.27,0.38056
A2109104236,SEAT ADJUSTMENT,141078,1OV970,2.61,7.783,0.73416
A21091043465C50,COVER,116694,1OV970,2.61,0.858,0.348
A21091043467E47,COVER,116694,1OV970,2.61,0.858,0.348
A21091043469C40,COVER,116694,1OV970,2.61,0.858,0.348
A21091043471A19,COVER,308742,1OV970,2.61,1.331,0.27324
A21091043475D12,COVER,308742,1OV970,2.61,1.331,0.27324
A21091043477E39,COVER,308742,1OV970,2.61,1.331,0.27324
A21091043478G70,COVER,308742,1OV970,2.61,1.331,0.27324
A21091043479B50,COVER,50034,1OV970,2.61,1.331,0.27324
A21091045465C46,COVER,116694,1OV970,2.61,0.817,0.1392
A21091045467E48,COVER,116694,1OV970,2.61,0.817,0.1392
A21091045468H55,COVER,18912,1OV970,2.61,0.817,0.1392
A21091045469C41,COVER,116694,1OV970,2.61,0.817,0.1392
A21091045478H69,COVER,81420,1OV970,2.61,1.24,0.35912
A21091045478H73,COVER,81420,1OV970,2.61,1.24,0.35912
A21091045479C51,COVER,81420,1OV970,2.61,1.24,0.35912
A21091047465C46,COVER,23334,1OV970,2.61,0.844,0.3024
A21091047467E48,COVER,18912,1OV970,2.61,0.844,0.3024
A21091047468H55,COVER,23334,1OV970,2.61,0.844,0.3024
A21091047469C41,COVER,116694,1OV970,2.61,0.844,0.3024
A21091047479C51,COVER,81420,1OV970,2.61,1.215,0.2345
A21091049465C59,COVER,116694,1OV970,2.61,0.808,0.17952
A21091049466C27,COVER,18912,1OV970,2.61,0.808,0.17952
A21091049469C42,COVER,116694,1OV970,2.61,0.808,0.17952
A21091049475B48,COVER,116694,1OV970,2.61,0.927,0.34748
A21091049477D17,COVER,116694,1OV970,2.61,0.927,0.34748
A21091049478G33,COVER,116694,1OV970,2.61,0.927,0.34748
A21091049479B61,COVER,116694,1OV970,2.61,0.927,0.34748
A21091051465C59,COVER,116694,1OV970,2.61,0.855,0.17995
A21091051466C27,COVER,116694,1OV970,2.61,0.855,0.17995
A21091051469C42,COVER,116694,1OV970,2.61,0.855,0.17995
A210910514720,"COVER, DRIVER SEAT BCKRST",414186,1OV970,2.61,1.296,0.3696
A21091051475A98,"COVER, DRIVER SEAT BCKRST",62748,1OV970,2.61,1.296,0.3696
A21091051477C12,"COVER, DRIVER SEAT BCKRST",50844,1OV970,2.61,1.296,0.3696
A21091051478F19,"COVER, DRIVER SEAT BCKRST",62748,1OV970,2.61,1.296,0.3696
A21091051478F33,"COVER, DRIVER SEAT BCKRST",313752,1OV970,2.61,1.296,0.3696
A21091051479B50,"COVER, DRIVER SEAT BCKRST",313752,1OV970,2.61,1.296,0.3696
A21091052461A19,COVER,57732,1OV970,2.61,0.9,0.189
A21091052465D12,COVER,57732,1OV970,2.61,0.837,0.1764
A21091052467E39,COVER,288654,1OV970,2.61,0.9,0.189
A21091052468G70,COVER,288654,1OV970,2.61,0.9,0.189
A21091052469B50,COVER,288654,1OV970,2.61,0.9,0.189
A21091053468H73,COVER,60312,1OV970,2.61,0.77,0.18
A21091053469C51,COVER,60312,1OV970,2.61,0.77,0.18
A21091053475A98,COVER,62748,1OV970,2.61,1.325,0.3696
A21091053477C12,COVER,62748,1OV970,2.61,1.325,0.3696
A21091053479B50,COVER,313752,1OV970,2.61,1.325,0.336
