PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1906000602,BODYSHELL,20483430,1PA060,3.88,0,0
A1906000701,BODYSHELL,20483430,1PA060,3.88,0,0
A1906000702,BODYSHELL,20483430,1PA060,3.88,0,0
A1906000800,BODYSHELL,20483430,1PA060,3.88,0,0
A1906000802,BODYSHELL,20483430,1PA060,3.88,0,0
A1906000902,BODYSHELL,30336312,1PA060,3.88,0,0
A1906001002,BODYSHELL,30336312,1PA060,3.88,0,0
A1906001102,BODYSHELL,30336312,1PA060,3.88,0,0
A1906001304,BODYSHELL,32981796,1PA060,3.88,0,0
A1906001401,BODYSHELL,30336312,1PA060,3.88,0,0
A1906001404,BODYSHELL,32981796,1PA060,3.88,0,0
A1906001501,BODYSHELL,30336312,1PA060,3.88,0,0
A1906001601,BODYSHELL,20483430,1PA060,3.88,0,0
A1906001701,BODYSHELL,30336312,1PA060,3.88,0,0
A1906001705,BODYSHELL,20688264,1PA060,3.88,0,0
A1906001801,BODYSHELL,20483430,1PA060,3.88,0,0
A1906001805,BODYSHELL,20688264,1PA060,3.88,0,0
A1906001901,BODYSHELL,30336312,1PA060,3.88,0,0
A1906001905,BODYSHELL,20688264,1PA060,3.88,0,0
A1906002005,BODYSHELL,27754488,1PA060,3.88,0,0
A1906002105,BODYSHELL,27754488,1PA060,3.88,0,0
A1906002205,BODYSHELL,27754488,1PA060,3.88,0,0
A1906002300,BODYSHELL,20483430,1PA060,3.88,0,0
A1906002305,BODYSHELL,32981796,1PA060,3.88,0,0
A1906002405,BODYSHELL,27754488,1PA060,3.88,0,0
A1906002505,BODYSHELL,27754488,1PA060,3.88,0,0
A1906002605,BODYSHELL,27754488,1PA060,3.88,0,0
A1906002705,BODYSHELL,27754488,1PA060,3.88,0,0
A1906002805,BODYSHELL,27754488,1PA060,3.88,0,0
A1906002905,BODYSHELL,32981796,1PA060,3.88,0,0
A1906003005,BODYSHELL,32981796,1PA060,3.88,0,0
A1906003105,BODYSHELL,32981796,1PA060,3.88,0,0
A1906003205,BODYSHELL,32981796,1PA060,3.88,0,0
A1906003305,BODYSHELL,32981796,1PA060,3.88,0,0
A1906003405,BODYSHELL,32981796,1PA060,3.88,0,0
A1906003500,BODYSHELL,33311616,1PA060,3.88,0,0
A1906003600,BODYSHELL,33311616,1PA060,3.88,0,0
A1906004200,BODYSHELL,20688264,1PA060,3.88,0,0
A1906004203,BODYSHELL,20688264,1PA060,3.88,0,0
A1906004303,BODYSHELL,20483430,1PA060,3.88,0,0
A1906004400,BODYSHELL,30336312,1PA060,3.88,0,0
A1906004403,BODYSHELL,32981796,1PA060,3.88,0,0
A1906004503,BODYSHELL,30336312,1PA060,3.88,0,0
A1906004603,BODYSHELL,30336312,1PA060,3.88,0,0
A1906004703,BODYSHELL,32981796,1PA060,3.88,0,0
A1906004803,BODYSHELL,32981796,1PA060,3.88,0,0
A1906004903,BODYSHELL,20483430,1PA060,3.88,0,0
A1906005003,BODYSHELL,32981796,1PA060,3.88,0,0
A1906005103,BODYSHELL,20483430,1PA060,3.88,0,0
A1906005203,BODYSHELL,32981796,1PA060,3.88,0,0
A1906005303,BODYSHELL,32981796,1PA060,3.88,0,0
A1906005601,BODYSHELL,32981796,1PA060,3.88,0,0
A1906005701,BODYSHELL,32981796,1PA060,3.88,0,0
A1906005801,BODYSHELL,32981796,1PA060,3.88,0,0
A1906006701,BODYSHELL,20101494,1PA060,3.88,0,0
A1906006801,BODYSHELL,20101494,1PA060,3.88,0,0
A1906006802,BODYSHELL,20688264,1PA060,3.88,233.3,88.5225
A1906006901,BODYSHELL,30336312,1PA060,3.88,0,0
A1906006902,BODYSHELL,20483430,1PA060,3.88,0,0
A1906007002,BODYSHELL,20483430,1PA060,3.88,0,0
A1906007101,BODYSHELL,30336312,1PA060,3.88,0,0
A1906007102,BODYSHELL,30336312,1PA060,3.88,0,0
A1906007200,BODYSHELL,32981796,1PA060,3.88,286,124.74
A1906007201,BODYSHELL,30336312,1PA060,3.88,0,0
A1906007202,BODYSHELL,30336312,1PA060,3.88,0,0
A1906007300,BODYSHELL,32981796,1PA060,3.88,0,0
A1906007302,BODYSHELL,30336312,1PA060,3.88,0,0
A1906007400,BODYSHELL,32981796,1PA060,3.88,0,0
A1906008905,BODYSHELL,32981796,1PA060,3.88,0,0
A1906009005,BODYSHELL,32981796,1PA060,3.88,0,0
A1906009105,BODYSHELL,32981796,1PA060,3.88,0,0
A1906009303,BODYSHELL,32981796,1PA060,3.88,0,0
A1906009403,BODYSHELL,32981796,1PA060,3.88,0,0
A1906009503,BODYSHELL,32981796,1PA060,3.88,0,0
A1906009600,BODYSHELL,32981796,1PA060,3.88,234,88.5225
A1906009603,BODYSHELL,32981796,1PA060,3.88,0,0
A1906009700,BODYSHELL,32981796,1PA060,3.88,0,0
A1906009800,BODYSHELL,30336312,1PA060,3.88,0,0
A1976000001,BODY COMPLETE,31479888,1PA060,3.88,500,231.3
A1976000101,BODY COMPLETE,31479888,1PA060,3.88,683,226.51002
A1976000201,BODY COMPLETE,29005884,1PA060,3.88,700,229.5
A1976000301,BODY COMPLETE,29005884,1PA060,3.88,800,223.892
A1976004800,BODYSHELL,51085878,1PA060,3.88,650,154.2496
A2026003505,BODYSHELL,9561396,1PA060,3.88,0,0
A2046000010,BODYSHELL,9069624,1PA060,3.88,0,0
A2046000110,BODYSHELL,9002118,1PA060,3.88,0,0
A2046001219,BODYSHELL,9002118,1PA060,3.88,0,0
A2046001319,BODYSHELL,9002118,1PA060,3.88,0,0
A2046001419,BODYSHELL,9002118,1PA060,3.88,0,0
A2046001510,BODYSHELL,11790522,1PA060,3.88,0,0
A2046001519,BODYSHELL,9002118,1PA060,3.88,0,0
A2046001610,BODYSHELL,11790522,1PA060,3.88,0,0
A2046001810,BODYSHELL,11790522,1PA060,3.88,0,0
A2046002200,BODYSHELL,12109392,1PA060,3.88,0,0
A2046002300,BODYSHELL,12109392,1PA060,3.88,0,0
A2046002305,BODYSHELL,7722672,1PA060,3.88,450,110.9592
A2046002400,BODYSHELL,12109392,1PA060,3.88,0,0
A2046002805,BODYSHELL,7722672,1PA060,3.88,450,110.9592
A2046003305,BODYSHELL,7722672,1PA060,3.88,0,0
A2046003400,BODYSHELL,11419530,1PA060,3.88,0,0
A2046003500,BODYSHELL,11419530,1PA060,3.88,0,0
A2046004107,BODYSHELL,7722672,1PA060,3.88,0,0
A2046004207,BODYSHELL,7722672,1PA060,3.88,0,0
A2046004219,BODYSHELL,9002118,1PA060,3.88,0,0
A2046004319,BODYSHELL,9002118,1PA060,3.88,0,0
A2046005207,BODYSHELL,9921072,1PA060,3.88,0,0
A2046005305,BODYSHELL,7722672,1PA060,3.88,450,110.9592
A2046005407,BODYSHELL,9921072,1PA060,3.88,0,0
A2046005805,BODYSHELL,7722672,1PA060,3.88,450,110.9592
A2046006305,BODYSHELL,7722672,1PA060,3.88,0,0
A2046006707,BODYSHELL,11419512,1PA060,3.88,0,0
A2046006807,BODYSHELL,11419512,1PA060,3.88,0,0
A2046007005,BODYSHELL,9781056,1PA060,3.88,0,0
A2046007505,BODYSHELL,9781056,1PA060,3.88,0,0
A2046008005,BODYSHELL,9781056,1PA060,3.88,0,0
A2046008505,BODYSHELL,9781056,1PA060,3.88,0,0
A2046009005,BODYSHELL,9781056,1PA060,3.88,0,0
A2046009505,BODYSHELL,9781056,1PA060,3.88,0,0
A2056000204,BODYSHELL,10068132,1PA060,3.88,500,64.8675
A2056000304,BODYSHELL,10068132,1PA060,3.88,500,60.75
A2056000404,BODYSHELL,10068132,1PA060,3.88,500,60.75
A2056001304,BODYSHELL,8578038,1PA060,3.88,0,0
A2056001705,BODYSHELL,7794822,1PA060,3.88,400,177.968
A2056002205,BODYSHELL,8578038,1PA060,3.88,0,0
A2056003003,BODYSHELL,8578038,1PA060,3.88,0,0
A2056003203,BODYSHELL,7794822,1PA060,3.88,0,0
A2056003303,BODYSHELL,8578038,1PA060,3.88,0,0
A2056003403,BODYSHELL,8578038,1PA060,3.88,0,0
A2056003600,BODYSHELL,8578038,1PA060,3.88,0,0
A2056003701,BODYSHELL,11063838,1PA060,3.88,0,0
A2056003803,BODYSHELL,8578038,1PA060,3.88,500,60.75
A2056004101,BODYSHELL,11063838,1PA060,3.88,0,0
A2056004103,BODYSHELL,10068132,1PA060,3.88,0,0
A2056004201,BODYSHELL,11063838,1PA060,3.88,0,0
A2056004203,BODYSHELL,9880398,1PA060,3.88,0,0
A2056004303,BODYSHELL,10068132,1PA060,3.88,0,0
A2056004403,BODYSHELL,10068132,1PA060,3.88,0,0
A2056004503,BODYSHELL,11690802,1PA060,3.88,0,0
A2056004600,BODYSHELL,8578038,1PA060,3.88,0,0
A2056004603,BODYSHELL,11690802,1PA060,3.88,0,0
A2056004703,BODYSHELL,11690802,1PA060,3.88,0,0
A2056004803,BODYSHELL,11690802,1PA060,3.88,0,0
A2056004804,BODYSHELL,10068132,1PA060,3.88,0,0
A2056004903,BODYSHELL,10068132,1PA060,3.88,0,0
A2056004904,BODYSHELL,10168806,1PA060,3.88,556,88.2
A2056005003,BODYSHELL,10068132,1PA060,3.88,0,0
A2056005004,BODYSHELL,10068132,1PA060,3.88,0,0
A2056005006,BODYSHELL,8578038,1PA060,3.88,0,0
A2056005103,BODYSHELL,10068132,1PA060,3.88,0,0
A2056005104,BODYSHELL,10068132,1PA060,3.88,505,176.4
A2056005106,BODYSHELL,8578038,1PA060,3.88,0,0
A2056005203,BODYSHELL,10068132,1PA060,3.88,0,0
A2056005206,BODYSHELL,8578038,1PA060,3.88,0,0
A2056005303,BODYSHELL,10068132,1PA060,3.88,0,0
A2056005403,BODYSHELL,10068132,1PA060,3.88,0,0
A2056005500,BODYSHELL,8578038,1PA060,3.88,0,0
A2056005600,BODYSHELL,8578038,1PA060,3.88,0,0
A2056005804,BODYSHELL,10354710,1PA060,3.88,0,0
A2056005904,BODYSHELL,10354710,1PA060,3.88,0,0
A2056006406,BODYSHELL,8578038,1PA060,3.88,0,0
A2056006806,BODYSHELL,8578038,1PA060,3.88,0,0
A2056007002,BODYSHELL,8578038,1PA060,3.88,0,0
A2056007702,BODYSHELL,8578038,1PA060,3.88,0,0
A2056007901,BODYSHELL,8578038,1PA060,3.88,0,0
A2056008001,BODYSHELL,8578038,1PA060,3.88,0,0
A2056008301,BODYSHELL,10068132,1PA060,3.88,0,0
A2056008401,BODYSHELL,10068132,1PA060,3.88,0,0
A2056008402,BODYSHELL,8578038,1PA060,3.88,0,0
A2056008501,BODYSHELL,10068132,1PA060,3.88,0,0
A2056008601,BODYSHELL,10068132,1PA060,3.88,0,0
A2056008905,BODYSHELL,8578038,1PA060,3.88,0,0
A2076002205,BODYSHELL,9114504,1PA060,3.88,0,0
A2076002305,BODYSHELL,9114504,1PA060,3.88,0,0
A2076002405,BODYSHELL,9114504,1PA060,3.88,0,0
A2076002505,BODYSHELL,9114504,1PA060,3.88,0,0
A2076002605,BODYSHELL,9802518,1PA060,3.88,0,0
A2076002705,BODYSHELL,9802518,1PA060,3.88,0,0
A20860002057392,BODYSHELL,8825898,1PA060,3.88,0,0
A2126001407,BODYSHELL,8825898,1PA060,3.88,0,0
A2126002000,BODYSHELL,8825898,1PA060,3.88,0,0
A2126002100,BODYSHELL,8825898,1PA060,3.88,0,0
A2126002305,BODYSHELL,8825898,1PA060,3.88,0,0
A2126002319,BODYSHELL,8864568,1PA060,3.88,0,0
A2126002419,BODYSHELL,8864568,1PA060,3.88,0,0
A2126002519,BODYSHELL,8864568,1PA060,3.88,0,0
A2126002619,BODYSHELL,8864568,1PA060,3.88,0,0
A2126002719,BODYSHELL,8864568,1PA060,3.88,0,0
A2126002805,BODYSHELL,8825898,1PA060,3.88,0,0
A2126002819,BODYSHELL,8864568,1PA060,3.88,0,0
A2126003305,BODYSHELL,8825898,1PA060,3.88,0,0
A2126005007,BODYSHELL,11032404,1PA060,3.88,0,0
A2126005107,BODYSHELL,11032404,1PA060,3.88,0,0
A2126005305,BODYSHELL,8825898,1PA060,3.88,0,0
A2126005405,BODYSHELL,8825898,1PA060,3.88,0,0
A2126005505,BODYSHELL,11032404,1PA060,3.88,0,0
A2126005605,BODYSHELL,11032404,1PA060,3.88,0,0
A2126005607,BODYSHELL,11032404,1PA060,3.88,0,0
A2126005705,BODYSHELL,11032404,1PA060,3.88,0,0
A2126005805,BODYSHELL,8825898,1PA060,3.88,0,0
A2126005807,BODYSHELL,11032404,1PA060,3.88,0,0
A2126005905,BODYSHELL,8825898,1PA060,3.88,0,0
A2126005907,BODYSHELL,11032404,1PA060,3.88,0,0
A2126006005,BODYSHELL,11032404,1PA060,3.88,0,0
A2126009605,BODYSHELL,11032404,1PA060,3.88,0,0
A2136000305,BODYSHELL,11072862,1PA060,3.88,0,0
A2136000310,BODYSHELL,11072862,1PA060,3.88,0,0
A2136000800,BODYSHELL,11072862,1PA060,3.88,1200,168
A2136000900,BODYSHELL,11072862,1PA060,3.88,0,0
A2136001000,BODYSHELL,11072862,1PA060,3.88,0,0
A2136001100,BODYSHELL,11072862,1PA060,3.88,0,0
A2136001400,BODYSHELL,9710052,1PA060,3.88,0,0
A2136001500,BODYSHELL,9894540,1PA060,3.88,0,0
A2136001600,BODYSHELL,9710052,1PA060,3.88,0,0
A2136001700,BODYSHELL,9710052,1PA060,3.88,0,0
A2136001800,BODYSHELL,9894540,1PA060,3.88,0,0
A2136001900,BODYSHELL,9894540,1PA060,3.88,0,0
A2136002000,BODYSHELL,9710052,1PA060,3.88,0,0
A2136002100,BODYSHELL,9710052,1PA060,3.88,0,0
A2136002200,BODYSHELL,9894540,1PA060,3.88,425,165.64
A2136002300,BODYSHELL,9710052,1PA060,3.88,0,0
A2136002600,BODYSHELL,11046138,1PA060,3.88,0,0
A2136002610,BODYSHELL,11072862,1PA060,3.88,0,0
A2136002700,BODYSHELL,11046138,1PA060,3.88,0,0
A2136002710,BODYSHELL,11072862,1PA060,3.88,0,0
A2136002810,BODYSHELL,11072862,1PA060,3.88,0,0
A2136002910,BODYSHELL,11072862,1PA060,3.88,0,0
A2136003504,BODYSHELL,11046138,1PA060,3.88,0,0
A2136004501,BODYSHELL,9894540,1PA060,3.88,0,0
A2136005703,BODYSHELL,9710052,1PA060,3.88,0,0
A2136005803,BODYSHELL,9710052,1PA060,3.88,0,0
A2136005903,BODYSHELL,9710052,1PA060,3.88,0,0
A2136006003,BODYSHELL,9710052,1PA060,3.88,0,0
A2136006303,BODYSHELL,9710052,1PA060,3.88,0,0
A2136006403,BODYSHELL,9710052,1PA060,3.88,0,0
A2136007401,BODYSHELL,11072862,1PA060,3.88,0,0
A2136007501,BODYSHELL,11072862,1PA060,3.88,0,0
A2136008602,BODYSHELL,9710052,1PA060,3.88,0,0
A2136008702,BODYSHELL,9710052,1PA060,3.88,0,0
A2136008801,BODYSHELL,9710052,1PA060,3.88,0,0
A2136008802,BODYSHELL,9710052,1PA060,3.88,0,0
A2136008901,BODYSHELL,9710052,1PA060,3.88,0,0
A2136008902,BODYSHELL,9710052,1PA060,3.88,0,0
A2136009202,BODYSHELL,9710052,1PA060,3.88,0,0
A2136009302,BODYSHELL,9710052,1PA060,3.88,0,0
A2166000005,BODYSHELL,14994330,1PA060,3.88,450,110.9592
A2166000105,BODYSHELL,14994330,1PA060,3.88,0,0
A2166001205,BODYSHELL,14994330,1PA060,3.88,0,0
A2166001305,BODYSHELL,14994330,1PA060,3.88,0,0
A2176000005,BODYSHELL,18201786,1PA060,3.88,0,0
A2176000010,BODYSHELL,18201786,1PA060,3.88,0,0
A2176000505,BODYSHELL,18201786,1PA060,3.88,0,0
A2176000510,BODYSHELL,18201786,1PA060,3.88,0,0
A2186002105,BODYSHELL,12056124,1PA060,3.88,0,0
A2186002205,BODYSHELL,12056124,1PA060,3.88,0,0
A2186002305,BODYSHELL,12056124,1PA060,3.88,0,0
A2186002405,BODYSHELL,12056124,1PA060,3.88,0,0
A2186002505,BODYSHELL,12462750,1PA060,3.88,0,0
A2186002605,BODYSHELL,12462750,1PA060,3.88,0,0
A2186002705,BODYSHELL,12462750,1PA060,3.88,0,0
A2186002805,BODYSHELL,12462750,1PA060,3.88,0,0
A2206000905257392,BODYSHELL,2366460,1PA060,3.88,350,219.6
A2206000905267392,BODYSHELL,2366460,1PA060,3.88,380,219.6
A2206001005257392,BODYSHELL,2366460,1PA060,3.88,380,219.6
A2206001005267392,BODYSHELL,2366460,1PA060,3.88,380,219.6
A2216000705,BODYSHELL,14994330,1PA060,3.88,0,0
A2216001005,BODYSHELL,14994330,1PA060,3.88,0,0
A2216001305,BODYSHELL,14994330,1PA060,3.88,450,110.9592
A2216001605,BODYSHELL,14994330,1PA060,3.88,0,0
A2216001905,BODYSHELL,14994330,1PA060,3.88,450,110.9592
A2216004205,BODYSHELL,14994330,1PA060,3.88,450,110.9592
A2216004605,BODYSHELL,14994330,1PA060,3.88,0,0
A2216005005,BODYSHELL,14994330,1PA060,3.88,0,0
A2216005205,BODYSHELL,14994330,1PA060,3.88,450,110.9592
A2216008605,BODYSHELL,14994330,1PA060,3.88,0,0
A2226000310,BODYSHELL,21177780,1PA060,3.88,0,0
A2226000710,BODYSHELL,21177780,1PA060,3.88,0,0
A2226001205,BODYSHELL,17973372,1PA060,3.88,0,0
A2226004705,BODYSHELL,17967258,1PA060,3.88,610,174.72
A2226004905,BODYSHELL,17973372,1PA060,3.88,0,0
A2226005005,BODYSHELL,17973372,1PA060,3.88,0,0
A2226006705,BODYSHELL,17973372,1PA060,3.88,0,0
A2226006805,BODYSHELL,17967258,1PA060,3.88,0,0
A2226006905,BODYSHELL,19206324,1PA060,3.88,0,0
A2226007005,BODYSHELL,19206324,1PA060,3.88,0,0
A2226007705,BODYSHELL,17973372,1PA060,3.88,0,0
A2226007805,BODYSHELL,17973372,1PA060,3.88,0,0
A2226008505,BODYSHELL,17973372,1PA060,3.88,0,0
A2226008605,BODYSHELL,17973372,1PA060,3.88,0,0
A2226009305,BODYSHELL,17973372,1PA060,3.88,0,0
A2226009405,BODYSHELL,17973372,1PA060,3.88,0,0
A2316001200,BODYSHELL,22280490,1PA060,3.88,696,167.58
A2316001300,BODYSHELL,22280490,1PA060,3.88,695,166.4775
A2386004700,BODY,12525864,1PA060,3.88,0,0
A2426001305,BODYSHELL,10521726,1PA060,3.88,0,0
A2426001405,BODYSHELL,10521726,1PA060,3.88,0,0
A2426001505,BODYSHELL,10521726,1PA060,3.88,0,0
A2426001605,BODYSHELL,10521726,1PA060,3.88,0,0
A2466002605,BODYSHELL,7411260,1PA060,3.88,0,0
A2466002705,BODYSHELL,7411260,1PA060,3.88,0,0
A2466002805,BODYSHELL,7411260,1PA060,3.88,115,168.3
A2466002905,BODYSHELL,7411260,1PA060,3.88,0,0
A2476000901,BODYSHELL,9486252,1PA060,3.88,0,0
A2476001001,BODYSHELL,10069866,1PA060,3.88,0,0
A2476001101,BODYSHELL,10069866,1PA060,3.88,0,0
A2476001200,BODYSHELL,9036372,1PA060,3.88,400,0
A2476001300,BODYSHELL,9036372,1PA060,3.88,400,0
A2476002900,BODYSHELL,8985216,1PA060,3.88,0,0
A2476003000,BODYSHELL,8985216,1PA060,3.88,0,0
A2476003100,BODYSHELL,8985216,1PA060,3.88,0,0
A2476003200,BODYSHELL,9486252,1PA060,3.88,0,0
A2476003300,BODYSHELL,8985216,1PA060,3.88,0,0
A2516000107,BODYSHELL,15546426,1PA060,3.88,500,258.06
A2516000507,BODYSHELL,15546426,1PA060,3.88,0.001,0
A2516001107,BODYSHELL,15546426,1PA060,3.88,0.001,0
A2516001207,BODYSHELL,15546426,1PA060,3.88,0.001,0
A2516001307,BODYSHELL,15546426,1PA060,3.88,0.001,0
A2516001407,BODYSHELL,15546426,1PA060,3.88,0.001,0
A2536000100,BODY,12151188,1PA060,3.88,0,0
A2536000300,BODY,12151188,1PA060,3.88,700,187.425
A2536001100,BODY,11356782,1PA060,3.88,0,0
A2536001300,BODY,12151188,1PA060,3.88,0,0
A2536001500,BODY,12151188,1PA060,3.88,0,0
A2536003200,BODY,12151188,1PA060,3.88,0,0
A2536009000,BODY,15031032,1PA060,3.88,0,0
A2926000000,BODYSHELL,14928606,1PA060,3.88,0,0
A2926000100,BODYSHELL,14928606,1PA060,3.88,250,0
A2926000400,BODYSHELL,14928606,1PA060,3.88,0,0
A2926000500,BODYSHELL,14928606,1PA060,3.88,0,0
A2926000600,BODYSHELL,14928606,1PA060,3.88,0,0
A2926000700,BODYSHELL,13841730,1PA060,3.88,0,0
A2926001000,BODYSHELL,14928606,1PA060,3.88,0,0
A2926007300,BODYSHELL,14990952,1PA060,3.88,0,0
A2926007400,BODYSHELL,14990952,1PA060,3.88,0,0
A2926007500,BODYSHELL,14990952,1PA060,3.88,0,0
A2926007600,BODYSHELL,14990952,1PA060,3.88,0,0
A4636000324,BODYSHELL,9423630,1PA060,3.88,420,88.752
A1776000300,BODYSHELL,8584392,1PA060,3.88,0,0
A1776000400,BODYSHELL,8584392,1PA060,3.88,0,0
A1776000500,BODYSHELL,8584392,1PA060,3.88,0,0
A1776000600,BODYSHELL,8584392,1PA060,3.88,0,0
A1776000700,BODYSHELL,8584392,1PA060,3.88,0,0
A1776001601,BODYSHELL,8584392,1PA060,3.88,0,0
A1776002001,BODYSHELL,8784810,1PA060,3.88,0,0
A1776002101,BODYSHELL,8784810,1PA060,3.88,0,0
A0007669606800102,KEY,127458,1PE649,3.88,0.011,0.00032
A164720103580,DOOR LOCK,174492,1PE649,3.88,1.344,0.27972
A164720093580,DOOR LOCK,122292,1PE649,3.88,1.37,0.28728
A0000000300,LICENSE,90252,1PF78C,3.88,0,0
A0000002700,LICENSE,58992,1PF78C,3.88,0,0
A0000002800,LICENSE,95292,1PF78C,3.88,0,0
A0000002900,LICENSE,102858,1PF78C,3.88,0,0
A0000003000,LICENSE,60504,1PF78C,3.88,0,0
A0000003100,LICENSE,112944,1PF78C,3.88,0,0
A0000003200,LICENSE,110418,1PF78C,3.88,0,0
A0000003300,LICENSE,66048,1PF78C,3.88,0,0
A0000003400,LICENSE,116976,1PF78C,3.88,0,0
A0000004200,LICENSE,43866,1PF78C,3.88,0,0
A0000005800,LICENSE,69078,1PF78C,3.88,0,0
A0000005900,LICENSE,89244,1PF78C,3.88,0,0
A0000006000,LICENSE,69078,1PF78C,3.88,0,0
A0000006100,LICENSE,67056,1PF78C,3.88,0,0
A0000006300,LICENSE,117864,1PF78C,3.88,0,0
A0000006500,LICENSE,64032,1PF78C,3.88,0,0
A0000008300,LICENSE,90756,1PF78C,3.88,0,0
A0000008600,LICENSE,134118,1PF78C,3.88,0,0
A0000008700,LICENSE,75630,1PF78C,3.88,0,0
A0000008800,LICENSE,94788,1PF78C,3.88,0,0
A0000008900,LICENSE,54456,1PF78C,3.88,0,0
A0000009000,LICENSE,75630,1PF78C,3.88,0,0
A0000009300,LICENSE,50418,1PF78C,3.88,0,0
A0000009600,LICENSE,71598,1PF78C,3.88,0,0
A0000011200,LICENSE,71598,1PF78C,3.88,0,0
A0000013400,LICENSE,92268,1PF78C,3.88,0,0
A0000013500,LICENSE,133614,1PF78C,3.88,0,0
A0000013700,LICENSE,71598,1PF78C,3.88,0,0
A0000016300,LICENSE,125544,1PF78C,3.88,0,0
A0000016400,LICENSE,90252,1PF78C,3.88,0,0
A0000016500,LICENSE,38322,1PF78C,3.88,0,0
A0000016700,LICENSE,49914,1PF78C,3.88,0,0
A0000017000,LICENSE,96300,1PF78C,3.88,0,0
A0000017400,LICENSE,89748,1PF78C,3.88,0,0
A0000017500,LICENSE,44370,1PF78C,3.88,0,0
A0000017600,LICENSE,99834,1PF78C,3.88,0,0
A0000017700,LICENSE,60000,1PF78C,3.88,0,0
A0000020800,LICENSE,58488,1PF78C,3.88,0,0
A0000020900,LICENSE,92268,1PF78C,3.88,0,0
A0000022100,LICENSE,180000,1PF78C,3.88,0,0
A0000033600,LICENSE,50922,1PF78C,3.88,0,0
A0000036200,LICENSE,50922,1PF78C,3.88,0,0
A0000036300,LICENSE,106890,1PF78C,3.88,0,0
A0000036400,LICENSE,92268,1PF78C,3.88,0,0
A0000036500,LICENSE,92268,1PF78C,3.88,0,0
A0000036600,LICENSE,50922,1PF78C,3.88,0,0
A0000036900,LICENSE,106890,1PF78C,3.88,0,0
A0000037000,LICENSE,71598,1PF78C,3.88,0,0
A0000040200,LICENSE,153276,1PF78C,3.88,0,0
A0000071500,LICENSE,54300,1PF78C,3.88,0,0
A2160024099,ACTIVATION CODE,64536,1PF78C,3.88,0,0
A2160024199,ACTIVATION CODE,90252,1PF78C,3.88,0,0
A2160024399,ACTIVATION CODE,148740,1PF78C,3.88,0,0
A2160024499,ACTIVATION CODE,92268,1PF78C,3.88,0,0
A2160024599,ACTIVATION CODE,118488,1PF78C,3.88,0,0
A2160024699,ACTIVATION CODE,118488,1PF78C,3.88,0,0
A2160024799,ACTIVATION CODE,100842,1PF78C,3.88,0,0
A20876007779999,LOCK CYLINDER GUIDE,90228,1PU670,3.88,0.05,0.002
A00046058048R01,STEERING WHEEL,563316,1PV649,3.88,1.43,0.29889
A00046058049E38,STEERING WHEEL,563316,1PV649,3.88,1.442,0.288
A00046058049X99,STEERING WHEEL,563316,1PV649,3.88,0,0
A00046062049116,STEERING WHEEL,357192,1PV649,3.88,1.353,0.2340375
A00046062049X99,STEERING WHEEL,357192,1PV649,3.88,0,0
A0007600400,KEY HOUSING COVER,14508,1PV649,3.88,0.003,0.000125
A0008900023,KEY CASKET,53244,1PV649,3.88,0.067,0.00507
A2217230294,BELLOWS,19968,1PV649,3.88,0.089,0.011025
A2227602500,ELECTRICAL CLOSING ASSIST,79812,1PV649,3.88,0.25,0.03042
A2227602600,ELECTRICAL CLOSING ASSIST,79812,1PV649,3.88,0.25,0.03042
A0007660900,"KEY, MECHANICAL",22926,1PV649,3.88,0.007,0.0001
A0007661100,"KEY, MECHANICAL",22926,1PV649,3.88,0.008,0.000055
A0007668206,SECONDARY KEY,20328,1PV649,3.88,0.01,0.00064
A000766820624,SECONDARY KEY,20328,1PV649,3.88,0.01,0.0004
A00076696060102,KEY,137136,1PV649,3.88,0.03,0.0033
A0007669606249999,KEY,86196,1PV649,3.88,0.03,0.0033
A00076696069999,KEY,86196,1PV649,3.88,0.011,0.00032
A0008179101,LABEL,10536,1PV649,3.88,0,0
A00081791010041,LABEL,10536,1PV649,3.88,0.005,0.0000473
A0008179101249999,LABEL,10536,1PV649,3.88,0.005,0.0000473
A00081791019999,LABEL,10536,1PV649,3.88,0.005,0.0000473
A00090500390100,WORKSHOP KEY,137136,1PV649,3.88,0.011,0.00064
A00090500390101,WORKSHOP KEY,137136,1PV649,3.88,0.011,0.00064
A00090500390104,WORKSHOP KEY,137136,1PV649,3.88,0.03,0.0033
A00090500390106,WORKSHOP KEY,137136,1PV649,3.88,0.011,0.00064
A00090500390107,WORKSHOP KEY,137136,1PV649,3.88,0.011,0.00064
A00090500390108,WORKSHOP KEY,137136,1PV649,3.88,0.011,0.00064
A00090500390110,WORKSHOP KEY,137136,1PV649,3.88,0.011,0.00064
A00090500390111,WORKSHOP KEY,137136,1PV649,3.88,0.011,0.00064
A0009050039249999,WORKSHOP KEY,86196,1PV649,3.88,0.03,0.0033
A00090500399999,WORKSHOP KEY,86196,1PV649,3.88,0.012,0.0002625
A0917600000,TS LOCKING SET,64632,1PV649,3.88,0.16,0.01008
A0917600200,TS LOCKING SET,176520,1PV649,3.88,0.175,0.01008
A0917600400,TS LOCKING SET,176520,1PV649,3.88,0.165,0.00405
A0919054901,KEY,120114,1PV649,3.88,0,0
A09190549010012,KEY,120114,1PV649,3.88,0,0
A09190549010013,KEY,120114,1PV649,3.88,0,0
