PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A96047528037284,MOUNTING CONSULE,43236,2LVP15,2.25,6.815,0.53664
A9604752927,BRACKET,35562,2LVP15,2.25,1.32,0.03289
A9604753503,MOUNTING CONSULE,36468,2LVP15,2.25,2.164,0.0264
A9604753603,MOUNTING CONSULE,40122,2LVP15,2.25,1.955,0.02898
A9604756127,BRACKET,8556,2LVP15,2.25,0.23,0.0028
A9604756327,BRACKET,13458,2LVP15,2.25,0.327,0.0081
A9604756427,BRACKET,15372,2LVP15,2.25,0.392,0.0081
A9604758127,BRACKET,10854,2LVP15,2.25,0.105,0.00495
A9604758520,BASE,21882,2LVP15,2.25,0.789,0.007875
A9604760136,BRACKET,11436,2LVP15,2.25,0.059,0.00143
A96047601367284,BRACKET,11436,2LVP15,2.25,0.06,0.00231
A9604760236,BRACKET,17340,2LVP15,2.25,0.39,0.0195
A96047602367284,BRACKET,17340,2LVP15,2.25,0.382,0.0195
A9604760436,BRACKET,23154,2LVP15,2.25,0.488,0.03584
A9604760936,BRACKET,2400,2LVP15,2.25,0.114,0.004
A96047609367284,BRACKET,2400,2LVP15,2.25,0,0
A9604761036,BRACKET,13650,2LVP15,2.25,0.488,0.03712
A9604761236,BRACKET,11232,2LVP15,2.25,0.438,0.04048
A9604761636,BRACKET,8658,2LVP15,2.25,0.118,0.0027
A9604761736,BRACKET,17010,2LVP15,2.25,0.22,0.01254
A9604761836,BRACKET,7206,2LVP15,2.25,0.19,0.001805
A9604761936,BRACKET,36150,2LVP15,2.25,0.99,0.2291
A9604762136,BRACKET,41028,2LVP15,2.25,0.946,0.25596
A9604762336,LINE BRACKET,18750,2LVP15,2.25,0.64,0.063
A9604762736,BRACKET,8700,2LVP15,2.25,0.189,0.0027075
A9604763336,BRACKET,3642,2LVP15,2.25,0.111,0.0028
A96047633367284,BRACKET,3642,2LVP15,2.25,0.111,0.0028
A9604763436,BRACKET,3270,2LVP15,2.25,0.084,0.0024
A9604763536,BRACKET,3942,2LVP15,2.25,0.11,0.00336
A9604763536647284,BRACKET,3942,2LVP15,2.25,0.108,0.00385
A9604763636647284,BRACKET,3372,2LVP15,2.25,0.056,0.000875
A96047636367284,BRACKET,3372,2LVP15,2.25,0.058,0.000875
A9604763736,BRACKET,3066,2LVP15,2.25,0.094,0.00252
A9604763736647284,BRACKET,3066,2LVP15,2.25,0.096,0.00231
A96047637367284,BRACKET,3066,2LVP15,2.25,0.094,0.00252
A9604763836,BRACKET,4884,2LVP15,2.25,0.143,0.0072
A9604763936,BRACKET,2592,2LVP15,2.25,0.169,0.00462
A9604764036,BRACKET,2382,2LVP15,2.25,0.115,0.00316875
A960476403664,BRACKET,2382,2LVP15,2.25,0.115,0.00316875
A9604764136,BRACKET,22080,2LVP15,2.25,0.404,0.0193725
A96047641367284,BRACKET,22080,2LVP15,2.25,0.394,0.0193725
A9604764336,BRACKET,11412,2LVP15,2.25,0.188,0.00585
A96047643367284,BRACKET,11412,2LVP15,2.25,0,0
A9604765236,BRACKET,7110,2LVP15,2.25,0.16,0.00396
A9604766236,BRACKET,6174,2LVP15,2.25,0.145,0.00336375
A9604770041,BRACKET,31926,2LVP15,2.25,1.71,0.0248
A9604770441,BRACKET,17340,2LVP15,2.25,0.71,0.0084
A96047704417284,BRACKET,17340,2LVP15,2.25,0.715,0.0084
A9604770444,REINFORCEMENT,17340,2LVP15,2.25,0.913,0.00336
A9604770544,REINFORCEMENT,14214,2LVP15,2.25,0.646,0.00196
A960477054464,REINFORCEMENT,14214,2LVP15,2.25,0.646,0.00196
A9604770644,REINFORCEMENT,16116,2LVP15,2.25,0.159,0.00042
A9604770741,BRACKET,23544,2LVP15,2.25,1.908,0.0276
A9604770941,BRACKET,12000,2LVP15,2.25,0.843,0.00966
A9604771141,BRACKET,2394,2LVP15,2.25,0.084,0.000975
A9604771341,BRACKET,26436,2LVP15,2.25,1.21,0.014352
A96047713417284,BRACKET,26436,2LVP15,2.25,1.205,0.0135
A9604771541,BRACKET,37026,2LVP15,2.25,1.544,0.01428
A9604771841,BRACKET,17784,2LVP15,2.25,0.896,0.01576875
A9604772841,BRACKET,37026,2LVP15,2.25,1.531,0.0149625
A9604780137,PROTECTIVE COVER,22080,2LVP15,2.25,0.061,0.02346
A9604780140,BRACKET,7206,2LVP15,2.25,0.124,0.0036
A96047801407284,BRACKET,7206,2LVP15,2.25,0.124,0.00286875
A9604780237,PROTECTIVE COVER,21696,2LVP15,2.25,0.053,0.03024
A9604780240,BRACKET,2220,2LVP15,2.25,0.128,0.0036
A96047802407284,BRACKET,2130,2LVP15,2.25,0.124,0.0036
A9604780440,BRACKET,3798,2LVP15,2.25,0.174,0.00585
A9614704524,ADDITIVE LINE,134508,2LVP15,2.25,0.538,0.04352
A9614705024,ADDITIVE LINE,134508,2LVP15,2.25,0.532,0.07168
A9614705524,ADDITIVE LINE,134508,2LVP15,2.25,0.72,0.08
A9614705624,ADDITIVE LINE,134508,2LVP15,2.25,0.78,0.0882
A9614705724,ADDITIVE LINE,134508,2LVP15,2.25,0.628,0.08575
A9614705824,ADDITIVE LINE,91266,2LVP15,2.25,0.566,0.06125
A9614706770,ADDITIVE LINE,134508,2LVP15,2.25,0.652,0.10584
A9614707724,ADDITIVE LINE,126756,2LVP15,2.25,0.72,0.128
A9614710941,BRACKET,17568,2LVP15,2.25,0.401,0.024375
A9614712441,BRACKET,9768,2LVP15,2.25,0.41,0.04464
A9614713241,BRACKET,18588,2LVP15,2.25,1.016,0.086925
A9614714841,BRACKET,19002,2LVP15,2.25,0.466,0.10868
A9614715641,BRACKET,19002,2LVP15,2.25,0.352,0.04446
A9614715841,BRACKET,19002,2LVP15,2.25,0.339,0.0378
A9614716341,BRACKET,6174,2LVP15,2.25,0.219,0.0119925
A9614718841,BRACKET,5988,2LVP15,2.25,0.175,0.0574275
A9614750220,PROFILE BASE,2568,2LVP15,2.25,0.051,0.0003
A96147502207284,PROFILE BASE,2568,2LVP15,2.25,0.048,0.000075
A9624700924,FUEL LINE,23232,2LVP15,2.25,0.271,0.06006
A9624703472,FUEL LINE,11700,2LVP15,2.25,0.118,0.28416
A9624703572,FUEL LINE,11700,2LVP15,2.25,0.118,0.2112
A9674700020,FILLER NECK,18936,2LVP15,2.25,0.361,0.03328
A9674700047,COVER,28866,2LVP15,2.25,0.118,0.00392
A9674700120,FILLER NECK,18936,2LVP15,2.25,0.359,0.03328
A9674700147,COVER,28866,2LVP15,2.25,0.14,0.00441
A9674700620,FILLER NECK,93114,2LVP15,2.25,1.234,0.0456
A9674710065,MOUNTING BAR,12846,2LVP15,2.25,0.983,0.0273
A9674710207,PIPE BEND,5112,2LVP15,2.25,0.024,0.00051
A9674750129,THREADED PLATE,8424,2LVP15,2.25,0.072,0.000095
A9674750295,MOUNTING PLATE,12846,2LVP15,2.25,0.681,0.00264552
A9674751440,BRACKET,12846,2LVP15,2.25,0.213,0.006816
A9674752040,BRACKET,12846,2LVP15,2.25,0.2,0.0086211
A9674752240,BRACKET,12846,2LVP15,2.25,0.208,0.00704
A9674753340,BRACKET,15462,2LVP15,2.25,0.293,0.00672
A9674760501,MOLDED HOSE,7656,2LVP15,2.25,0.079,0.0088
A9674770076,RETAINER,11604,2LVP15,2.25,0.13,0.00121
A9674780037,PROTECTIVE COVER,18108,2LVP15,2.25,0.05,0.03024
A9704700020,FILLER NECK,19836,2LVP15,2.25,0.27,0.0224
A9704700026,RISER,50544,2LVP15,2.25,0.035,0.00212
A9704700144,SUPPORTING RAIL,85182,2LVP15,2.25,2.708,0.13728
A9704700193,VALVE,16086,2LVP15,2.25,0.021,0.00135
A970470019364,VALVE,16086,2LVP15,2.25,0.021,0.00135
A9704700224,PIPING GROUP,205254,2LVP15,2.25,1.57,0.77976
A970470022464,PIPING GROUP,205254,2LVP15,2.25,1.57,0.77976
A9704700327,BLEED CONNECTION,19344,2LVP15,2.25,0.436,0.000784
A9704710054,PLATE,12576,2LVP15,2.25,0.271,0.00126
A9704710105,SUPPORTING RAIL,15540,2LVP15,2.25,2.551,0.12078
A9704710141,BRACKET,5838,2LVP15,2.25,0.07,0.00036
A9704710165,BRACKET,18198,2LVP15,2.25,0.937,0.02394
A9704710205,SUPPORTING RAIL,15540,2LVP15,2.25,2.587,0.13629
A9704710241,BRACKET,3648,2LVP15,2.25,0.143,0.00128
A9704710265,BRACKET,10674,2LVP15,2.25,0.945,0.02205
A9704710287,COVER,41154,2LVP15,2.25,3.066,0.352
A9704710305,SUPPORTING RAIL,72066,2LVP15,2.25,2.61,0.1326
A9704710341,BRACKET,4368,2LVP15,2.25,0.147,0.00392
A9704710365,BRACKET,13740,2LVP15,2.25,1.404,0.0322
A9704710465,BRACKET,13866,2LVP15,2.25,0.78,0.0182
A9704710480,GASKET,10764,2LVP15,2.25,0.025,0.00392
A9704710541,BRACKET,47076,2LVP15,2.25,0.216,0.0027
A9704710641,BRACKET,15702,2LVP15,2.25,0.223,0.02448
A9704710705,SUPPORTING RAIL,72066,2LVP15,2.25,2.463,0.1298
A9704710765,BRACKET,17640,2LVP15,2.25,0.783,0.01645
A9704710805,SUPPORTING RAIL,72066,2LVP15,2.25,2.526,0.1276
A970471080564,SUPPORTING RAIL,72066,2LVP15,2.25,2.526,0.1276
A9704710841,BRACKET,7992,2LVP15,2.25,0.108,0.00336
A9704710941,BRACKET,14418,2LVP15,2.25,0.16,0.00728
A9704711041,BRACKET,7992,2LVP15,2.25,0.094,0.00224
A9704711141,BRACKET,4080,2LVP15,2.25,0.138,0.00336
A9704711441,BRACKET,7950,2LVP15,2.25,0.103,0.0032
A9704750027,BRACKET,9528,2LVP15,2.25,0.267,0.0024
A9704750140,BRACKET,192096,2LVP15,2.25,7.767,0.15776
A9704750340,BRACKET,47076,2LVP15,2.25,0.135,0.00144
A9704750495,MOUNTING PLATE,9900,2LVP15,2.25,0.416,0.00155
A9704750616,BRACKET,10416,2LVP15,2.25,0.425,0.0045
A9704750716,MOUNTING BAR,19428,2LVP15,2.25,1.573,0.00975
A9704750816,BRACKET,9276,2LVP15,2.25,0.345,0.0036
A9704750916,MOUNTING BAR,10446,2LVP15,2.25,0.43,0.00468
A9704760050,BUSHING,3222,2LVP15,2.25,0.02,0.00064
A9704760525,INTERMEDIATE PIECE,14472,2LVP15,2.25,0.075,0.00288
A9704770120,FILTER SUPPORT,17736,2LVP15,2.25,0.753,0.0045
A9704780040,BRACKET,33606,2LVP15,2.25,3.11,0.117
A9704780240,BRACKET,20178,2LVP15,2.25,1.596,0.00442
A9704780540,BRACKET,16650,2LVP15,2.25,1.024,0.00272
A9704780740,BRACKET,7284,2LVP15,2.25,0.165,0.0066
A9704780840,BRACKET,13998,2LVP15,2.25,0.661,0.0308
A9704780940,BRACKET,13998,2LVP15,2.25,0.616,0.02376
A9704781240,BRACKET,33282,2LVP15,2.25,3.279,0.10472
A9704781340,BRACKET,41202,2LVP15,2.25,1.718,0.00884
A9705230018,BASE,7758,2LVP15,2.25,0.275,0.0008
A9764700033,REINFORCEMENT,30960,2LVP15,2.25,0.222,0.00336
A9764710141,BRACKET,53790,2LVP15,2.25,2.387,0.00784
A9764710241,BRACKET,57072,2LVP15,2.25,2.688,0.00841
A3072420113,RUBBER BUSHING,96888,2LVP19,2.25,0.979,0.011
A3102420113,RUBBER BUSHING,83946,2LVP19,2.25,1.393,0.0156
A3813170031,COVER PLATE,5358,2LVP19,2.25,0.207,0.00858
A4231420112,CLAMPING PIECE,5334,2LVP19,2.25,0.02,0.00004
A6732421513,RUBBER BUSHING,308502,2LVP19,2.25,4.85,0.03289
A6742421113,RUBBER BUSHING,217206,2LVP19,2.25,5.062,0.03864
A6742421213,RUBBER BUSHING,232686,2LVP19,2.25,5.053,0.03542
A6762420313,ENGINE MOUNT,293034,2LVP19,2.25,5.085,0.03542
A6762420713,RUBBER BUSHING,249600,2LVP19,2.25,4.629,0.03528
A6762420813,RUBBER BUSHING,264324,2LVP19,2.25,4.6,0.0378
A9303100373,LEVER,60876,2LVP19,2.25,0.666,0.0036
A9303100963,MOUNTING CONSULE,221142,2LVP19,2.25,7.05,0.06426
A9303101063,MOUNTING CONSULE,221142,2LVP19,2.25,7.05,0.06426
A0001800110,OIL FILTER,245598,2LW126,2.25,6.212,0.27744
A0001800538,FILTER HEAD,172560,2LW126,2.25,3.146,0.1323
A0001800910,OIL FILTER,737022,2LW126,2.25,11.908,0.28215
A0001801010,OIL FILTER,601788,2LW126,2.25,12.3,0.41496
A0001801138,FILTER HOUSING,200064,2LW126,2.25,4.985,0.10368
A0001801210,OIL FILTER,869094,2LW126,2.25,15.219,0.48285
A0001801410,OIL FILTER,1007490,2LW126,2.25,15.39,0.63878
A0001802438,CAP,27030,2LW126,2.25,0.22,0.015
A0008052169,FILTER,9252,2LW126,2.25,0.005,0.00024
A3141800810,OIL FILTER,64536,2LW126,2.25,9.092,0.12096
A3141803010,OIL FILTER,276294,2LW126,2.25,6.98,0.19803
A3461800310,OIL FILTER,18318,2LW126,2.25,10.303,0.19803
A3521801410,OIL FILTER,245598,2LW126,2.25,6.902,0.12558
A3521801610,OIL FILTER,194106,2LW126,2.25,2.24,0.09996
A3521804210,OIL FILTER,65514,2LW126,2.25,7.555,0.19251
A3521880104,HOUSING,62334,2LW126,2.25,0.883,0.0456
A3551802510,OIL FILTER,44454,2LW126,2.25,5.467,0.19803
A3551880504,HOUSING,214914,2LW126,2.25,1.02,0.068
A3641800510,OIL FILTER,218370,2LW126,2.25,3.2,0.09828
A3641801610,OIL FILTER,258426,2LW126,2.25,2.131,0.10368
A3641880404,HOUSING,36426,2LW126,2.25,0.448,0.01512
A3661800038,OIL FILTER HEAD,261060,2LW126,2.25,0.922,0.02548
A3661800938,CAP,126078,2LW126,2.25,3.275,0.192
A3661801010,OIL FILTER,218370,2LW126,2.25,3.602,0.1575
A3661801710,OIL FILTER,194106,2LW126,2.25,2.162,0.10584
A3661801910,OIL FILTER,39528,2LW126,2.25,2.415,0.16254
A3661802110,OIL FILTER,194106,2LW126,2.25,2.2,0.135
A3661802410,OIL FILTER,186174,2LW126,2.25,1.63,0.05676
A3661802510,OIL FILTER,165144,2LW126,2.25,2.94,0.144585
A3661880104,HOUSING,65592,2LW126,2.25,0.575,0.02268
A4031801438,OIL FILTER HOUSING POT,331788,2LW126,2.25,3.344,0.22325
A4031802338,OIL FILTER HOUSING POT,273432,2LW126,2.25,2.124,0.1548
A4031802438,OIL FILTER HOUSING POT,287922,2LW126,2.25,3.7,0.22325
A4031803138,OIL FILTER HEAD,427410,2LW126,2.25,3.833,0.22325
A4031803338,CAP,336222,2LW126,2.25,2.885,0.07866
A4031803938,OIL FILTER HEAD,363846,2LW126,2.25,3.36,0.41496
A4031804238,CAP,497646,2LW126,2.25,3.966,0.22325
A4031804538,CAP,351924,2LW126,2.25,3.624,0.22325
A4031804838,OIL COOLER COVER,359400,2LW126,2.25,2.113,0.09828
A4041801138,OIL FILTER HEAD,44736,2LW126,2.25,1.805,0.042
A4071800438,CAP,140760,2LW126,2.25,5.153,0.41958
A4071801138,OIL FILTER HOUSING POT,609336,2LW126,2.25,5.086,0.41958
A4071801938,CAP,568494,2LW126,2.25,5.665,0.42624
A4221800410,OIL FILTER,813888,2LW126,2.25,15.003,0.455
A4421800038,CAP,192120,2LW126,2.25,21.41,0.84546
A4421881904,HOUSING,34830,2LW126,2.25,2.45,0.0666
A4441800310,OIL FILTER,964146,2LW126,2.25,14.98,0.64416
A4441801538,OIL FILTER COVER,326748,2LW126,2.25,1.65,0.09464
A4571800138,OIL FILTER HEAD,287922,2LW126,2.25,3.26,0.22325
A4571800210,OIL FILTER,590220,2LW126,2.25,4.574,0.27744
A4571802310,OIL FILTER,590220,2LW126,2.25,11.086,0.525
A4571803110,OIL FILTER,590220,2LW126,2.25,10.86,0.59052
A4571803210,OIL FILTER,467796,2LW126,2.25,10.993,0.59052
A4571803310,OIL FILTER,467796,2LW126,2.25,10.691,0.81396
A4571803610,OIL FILTER,898650,2LW126,2.25,12.322,0.67032
A4571804110,OIL FILTER,454164,2LW126,2.25,0,0
A4571804310,OIL FILTER,454164,2LW126,2.25,10.585,0.81396
A4571804710,OIL FILTER,590220,2LW126,2.25,10.635,0.756
A4571880204,OIL COOLER HOUSING,167718,2LW126,2.25,2.816,0.13728
A4571880404,OIL COOLER HOUSING,33540,2LW126,2.25,2.638,0.07326
A4571880504,OIL COOLER HOUSING,185016,2LW126,2.25,2.71,0.13728
A4571880604,OIL COOLER HOUSING,167718,2LW126,2.25,2.646,0.0576
A4701800012,OIL-COOLANT MODULE,561150,2LW126,2.25,14.71,0.5076
A4701800112,OIL-COOLANT MODULE,561150,2LW126,2.25,13.882,0.84546
A4701802910,OIL-COOLANT MODULE,926346,2LW126,2.25,20.68,0.84546
A4711800312,OIL-COOLANT MODULE,573900,2LW126,2.25,18.83,0.84546
A4711804410,OIL-COOLANT MODULE,926346,2LW126,2.25,21.88,0.83376288
A4711806510,OIL-COOLANT MODULE,1007490,2LW126,2.25,24.18,0.84546
A4731800112,OIL-COOLANT MODULE,573900,2LW126,2.25,16.585,0.7656
A5411881904,OIL COOLER HOUSING,319794,2LW126,2.25,7.093,0.94116
A5411882204,OIL COOLER HOUSING,357642,2LW126,2.25,7.169,0.77976
A5411882404,OIL COOLER HOUSING,240870,2LW126,2.25,7.12,0.77976
A5411882504,HOUSING,343116,2LW126,2.25,6.943,0.57456
A5411882804,OIL COOLER HOUSING,343116,2LW126,2.25,7.26,1.10121
A9041800310,OIL FILTER,158454,2LW126,2.25,1.5,0.13662
A9041801010,OIL FILTER,178254,2LW126,2.25,1.3,0.06912
A9041801610,OIL FILTER,201858,2LW126,2.25,2.143,0.14976
A9061800610,OIL FILTER,28680,2LW126,2.25,1.621,0.16254
A9061800910,OIL FILTER,202170,2LW126,2.25,2.692,0.41496
A9061801410,OIL FILTER,202170,2LW126,2.25,2.689,0.41496
A9061801610,OIL FILTER,158454,2LW126,2.25,1.468,0.0936
A9061801710,OIL FILTER,158454,2LW126,2.25,1.463,0.0936
A9061801810,OIL FILTER,158454,2LW126,2.25,1.433,0.0936
A9261800010,OIL FILTER,201858,2LW126,2.25,2.291,0.2652
A9341800410,OIL-COOLANT MODULE,552690,2LW126,2.25,8.862,0.36736
A9341800510,OIL-COOLANT MODULE,552690,2LW126,2.25,8.889,0.36736
A9341800610,OIL-COOLANT MODULE,552690,2LW126,2.25,8.871,0.36736
A9341800810,OIL-COOLANT MODULE,536682,2LW126,2.25,8.799,0.48285
A9341801010,OIL-COOLANT MODULE,544638,2LW126,2.25,8.75,0.36736
A9341801510,OIL-COOLANT MODULE,536682,2LW126,2.25,8.863,0.48285
A9341801710,OIL-COOLANT MODULE,544638,2LW126,2.25,8.83,0.48285
A9361802810,OIL-COOLANT MODULE,552690,2LW126,2.25,9.197,0.36736
A9361802910,OIL-COOLANT MODULE,552690,2LW126,2.25,9.168,0.36736
A9361803310,OIL-COOLANT MODULE,552690,2LW126,2.25,9.165,0.36736
A9361803410,OIL-COOLANT MODULE,552690,2LW126,2.25,9.175,0.36736
A9361803510,OIL-COOLANT MODULE,552690,2LW126,2.25,9.227,0.36736
A9361803610,OIL-COOLANT MODULE,552690,2LW126,2.25,9.303,0.36736
A9361803710,OIL-COOLANT MODULE,552690,2LW126,2.25,8.908,0.36736
A9361804310,OIL-COOLANT MODULE,552690,2LW126,2.25,9.166,0.36736
A9361804410,OIL-COOLANT MODULE,552690,2LW126,2.25,9.212,0.36736
A9361804510,OIL-COOLANT MODULE,552690,2LW126,2.25,9.176,0.36736
A9361804610,OIL-COOLANT MODULE,552690,2LW126,2.25,8.856,0.36736
A9361805010,OIL-COOLANT MODULE,552690,2LW126,2.25,9.149,0.48285
A9361805110,OIL-COOLANT MODULE,536682,2LW126,2.25,9.083,0.36736
A9361805210,OIL-COOLANT MODULE,536682,2LW126,2.25,9.13,0.36736
A9361805310,OIL-COOLANT MODULE,536682,2LW126,2.25,9.104,0.48285
A9361806010,OIL-COOLANT MODULE,552690,2LW126,2.25,9.235,0.48285
A9361806110,OIL-COOLANT MODULE,552690,2LW126,2.25,9.225,0.48285
A9361806510,OIL-COOLANT MODULE,552690,2LW126,2.25,9.201,0.48285
A9361806610,OIL-COOLANT MODULE,536682,2LW126,2.25,9.147,0.48285
A9361806710,OIL-COOLANT MODULE,536682,2LW126,2.25,9.199,0.48285
A9361806810,OIL-COOLANT MODULE,536682,2LW126,2.25,9.167,0.48285
A9361807310,OIL-COOLANT MODULE,552690,2LW126,2.25,9.245,0.36736
A0005534003,FILTER CARTRIDGE,54540,2LW127,2.25,0.315,0.02106
A0005534303,HYDRAULIC OIL FILTER,53724,2LW127,2.25,0.215,0.0096
A6625530003,FILTER,62664,2LW127,2.25,0.9,0.0338
A6625530103,FILTER,380268,2LW127,2.25,3.22,0.08432
A6625530803,FILTER ELEMENT,152310,2LW127,2.25,0.435,0.01568
A6625531003,HYDRAULIC OIL FILTER,103152,2LW127,2.25,0.192,0.01092
A9605530003,HYDRAULIC OIL FILTER,1950,2LW127,2.25,0.001,0.00001
A9605530203,FILTER ELEMENT,30978,2LW127,2.25,0.192,0.019
A0000907501,CYCLONE AIR FILTER,78708,2LW130,2.25,3.993,0.82992
A0000908401,AIR FILTER,89112,2LW130,2.25,4.059,0.59168
A0040948504,AIR FILTER ELEMENT,62952,2LW130,2.25,4.886,1.21
A0040948604,AIR FILTER ELEMENT,68574,2LW130,2.25,2.699,0.504
A0040948704,AIR FILTER ELEMENT,132330,2LW130,2.25,3.589,0.34974
A0040948804,AIR FILTER ELEMENT,50142,2LW130,2.25,5.99,0.45
A6860940004,AIR FILTER ELEMENT,44574,2LW130,2.25,2.008,0.31117
A6860940104,AIR FILTER ELEMENT,50142,2LW130,2.25,5.48,0.56925
A6860940204,AIR FILTER ELEMENT,68574,2LW130,2.25,2.529,0.4312
A6860940304,AIR FILTER ELEMENT,62952,2LW130,2.25,6.062,1.07334375
A6860940404,AIR FILTER ELEMENT,44574,2LW130,2.25,2.081,0.3306
A0040949004,AIR FILTER ELEMENT,93780,2LW130,2.25,1.918,0.29376
A0040949604,RS FILTER ELEMENT,133140,2LW130,2.25,3.461,0.82167195
A0000908301,TS AIR FILTER,70044,2LW130,2.25,0.15,0.03648
A0000943004,AIR FILTER ELEMENT,128742,2LW130,2.25,4.244,0.30324
A0000946104,AIR FILTER ELEMENT,155604,2LW130,2.25,2.794,0.27744
A0000948204,AIR FILTER ELEMENT,211410,2LW130,2.25,6.653,0.29971
A0000949104,AIR FILTER ELEMENT,22914,2LW130,2.25,2.578,0.34632
A0010941004,AIR FILTER ELEMENT,22962,2LW130,2.25,2.863,0.01
A0010942204,AIR FILTER ELEMENT,70752,2LW130,2.25,1.504,0.11109
A0010944204,AIR FILTER ELEMENT,50118,2LW130,2.25,1.963,0.17199
A0010944604,AIR FILTER ELEMENT,29412,2LW130,2.25,1.346,0.12312
A0010944904,AIR FILTER ELEMENT,32538,2LW130,2.25,2.935,0.27744
A0010946504,AIR FILTER ELEMENT,56868,2LW130,2.25,1.531,0.196
A0010947304,AIR FILTER ELEMENT,70464,2LW130,2.25,3.229,0.2856
A0010947904,AIR FILTER ELEMENT,51204,2LW130,2.25,3.313,0.34476
A0010948204,AIR FILTER ELEMENT,30540,2LW130,2.25,1.1,0.09728
A0010948304,AIR FILTER ELEMENT,93864,2LW130,2.25,4.863,0.448
A0010949304,AIR FILTER ELEMENT,61740,2LW130,2.25,3.873,0.36288
A001094930467,AIR FILTER ELEMENT,61740,2LW130,2.25,3.925,0.3952
A0010949404,AIR FILTER ELEMENT,57600,2LW130,2.25,1.966,0.196
A0020942404,AIR FILTER ELEMENT,140568,2LW130,2.25,7.134,0.592
A0020945104,AIR FILTER ELEMENT,156672,2LW130,2.25,3.108,0.27744
A0020947304,AIR FILTER ELEMENT,34452,2LW130,2.25,1.6,0.12348
A002094730467,AIR FILTER ELEMENT,34452,2LW130,2.25,1.523,0.12348
A0030941304,AIR FILTER ELEMENT,43974,2LW130,2.25,1.423,0.19803
A0030941504,AIR FILTER ELEMENT,81480,2LW130,2.25,5.463,0.50176
A003094150464,AIR FILTER ELEMENT,81480,2LW130,2.25,5.463,0.50176
A003094150467,AIR FILTER ELEMENT,81480,2LW130,2.25,4.3,0.50176
A0030944204,AIR FILTER ELEMENT,68478,2LW130,2.25,3.992,0.33075
A0030946004,AIR FILTER ELEMENT,62610,2LW130,2.25,2.842,0.2704
A0030947004,AIR FILTER ELEMENT,95400,2LW130,2.25,5.99,0.45
A0030949604,AIR FILTER ELEMENT,77994,2LW130,2.25,3.694,0.49248
A0040940204,AIR FILTER ELEMENT,87432,2LW130,2.25,4.38,0.57024
A0040940804,AIR FILTER ELEMENT,71130,2LW130,2.25,3.253,0.3185
A0040940904,AIR FILTER ELEMENT,63036,2LW130,2.25,2.789,0.22464
A0040941404,AIR FILTER ELEMENT,244110,2LW130,2.25,6.865,0.82944
A0040943304,AIR FILTER ELEMENT,74484,2LW130,2.25,5.08,0.54868
A0040943804,AIR FILTER ELEMENT,71016,2LW130,2.25,3.145,0.8704
A0040944904,AIR FILTER ELEMENT,89400,2LW130,2.25,1.47,0.18144
A0040947204,AIR FILTER ELEMENT,93780,2LW130,2.25,1.906,0.253344
A0040947304,AIR FILTER ELEMENT,37998,2LW130,2.25,0.522,0.023161
A0040947504,AIR FILTER ELEMENT,96486,2LW130,2.25,1.837,0.2611649
A0040948404,AIR FILTER ELEMENT,132990,2LW130,2.25,0,0
A0040949804,AIR FILTER ELEMENT,119862,2LW130,2.25,2.921,0.68796
A9570940004,AIR FILTER ELEMENT,88752,2LW130,2.25,2.635,0.68121
A0000923803,FILTER HOUSING,25278,2LW136,2.25,2.601,1.05462
A0000923903,FILTER HOUSING,27132,2LW136,2.25,2.591,1.01556
A0000900152,FUEL FILTER,247962,2LW136,2.25,2.65,0.11109
A0000900507,HOUSING,121998,2LW136,2.25,1.955,0.49192
A0000923403,FILTER HOUSING,47040,2LW136,2.25,0.16,0.00576
A0004701069,SEPARATOR,462480,2LW136,2.25,1.853,0.0936
A0004701269,SEPARATOR,373458,2LW136,2.25,1.89,0.12096
A0010926701,FUEL PARALLEL FILTER,82062,2LW136,2.25,1.6,0.05819
A0010927201,FUEL FILTER,105798,2LW136,2.25,0.854,0.027
A0024770201,FUEL FILTER,109650,2LW136,2.25,0.487,0.01694
A3754700169,SEPARATOR,271374,2LW136,2.25,1.319,0.04732
A3754700269,SEPARATOR,402462,2LW136,2.25,1.427,0.09464
A4220900007,HOUSING,41910,2LW136,2.25,0.567,0.0456
A4220900252,FUEL FILTER,103980,2LW136,2.25,2.215,0.08096
A4220900352,FUEL FILTER,130740,2LW136,2.25,3.108,0.08096
A4420900352,FILTER,103980,2LW136,2.25,2.12,0.09
A4420900452,FILTER,67578,2LW136,2.25,1.083,0.0608
A4440900007,HOUSING,544800,2LW136,2.25,6.017,0.4263
A4700900407,FILTER BOWL,48474,2LW136,2.25,0.563,0.05508
A4700901652,FUEL FILTER,571686,2LW136,2.25,7.836,0.3926611
A4700901852,FUEL FILTER,571686,2LW136,2.25,7.801,0.3964464
A4700903152,FUEL FILTER,571686,2LW136,2.25,8.929,0.42282
A4700903252,FUEL FILTER,571686,2LW136,2.25,8.918,0.4116825
A4700903852,FUEL FILTER,571686,2LW136,2.25,7.715,0.40068
A4700903952,FUEL FILTER,571686,2LW136,2.25,7.734,0.40068
A4700904252,FUEL FILTER,571686,2LW136,2.25,7.616,0.48285
A4700904752,FUEL FILTER,571686,2LW136,2.25,8.261,0.42282
A4700905652,FUEL FILTER,475830,2LW136,2.25,7.6,0.36736
