PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A22192055461B68,COVER,493266,1PV970,2.38,0,0
A22192055463D46,COVER,493266,1PV970,2.38,0,0
A22192055465E53,COVER,493266,1PV970,2.38,0,0
A22192055467J75,COVER,493266,1PV970,2.38,0,0
A22192055467J97,COVER,493266,1PV970,2.38,0,0
A22192055468M29,COVER,493266,1PV970,2.38,0,0
A22192055468M36,COVER,493266,1PV970,2.38,0,0
A22192055468M78,COVER,493266,1PV970,2.38,0,0
A22192055468M79,COVER,493266,1PV970,2.38,0,0
A22192055468M82,COVER,493266,1PV970,2.38,0,0
A22192055468M83,COVER,493266,1PV970,2.38,0,0
A22192055469F17,COVER,493266,1PV970,2.38,0,0
A22192055479E61,COVER,342012,1PV970,2.38,1.372,0.4095
A2219205616,PADDING,509292,1PV970,2.38,4.733,1.60264
A22192056337L78,"COVER, CUSHION",443178,1PV970,2.38,0,0
A22192056338M30,"COVER, CUSHION",443178,1PV970,2.38,0,0
A22192056338M36,"COVER, CUSHION",443178,1PV970,2.38,0.654,0.2592
A22192056338P86,"COVER, CUSHION",443178,1PV970,2.38,0,0
A22192056339F17,"COVER, CUSHION",443178,1PV970,2.38,0.654,0.2592
A22192056461B59,COVER,493266,1PV970,2.38,0,0
A22192056461B67,COVER,493266,1PV970,2.38,0,0
A22192056461B68,COVER,493266,1PV970,2.38,0,0
A22192056463D46,COVER,493266,1PV970,2.38,0,0
A22192056465E53,COVER,493266,1PV970,2.38,0,0
A22192056467J75,COVER,493266,1PV970,2.38,0,0
A22192056467J97,COVER,493266,1PV970,2.38,0,0
A22192056468M29,COVER,493266,1PV970,2.38,0,0
A22192056468M36,COVER,493266,1PV970,2.38,0,0
A22192056468M78,COVER,493266,1PV970,2.38,0,0
A22192056468M79,COVER,493266,1PV970,2.38,0,0
A22192056468M82,COVER,493266,1PV970,2.38,0,0
A22192056468M83,COVER,493266,1PV970,2.38,0,0
A22192056469F17,COVER,493266,1PV970,2.38,0,0
A22192056477H91,COVER,916218,1PV970,2.38,0,0
A22192056478L53,COVER,916218,1PV970,2.38,2.049,0.5184
A22192056478L54,COVER,916218,1PV970,2.38,0,0
A22192056479E43,COVER,916218,1PV970,2.38,2.049,0.5184
A2219205716,PADDING,283362,1PV970,2.38,4.52,1.56156
A22192057337L78,"COVER, CUSHION",462420,1PV970,2.38,0,0
A22192057338M30,"COVER, CUSHION",462420,1PV970,2.38,0,0
A22192057338M36,"COVER, CUSHION",462420,1PV970,2.38,0,0
A22192057338P86,"COVER, CUSHION",462420,1PV970,2.38,0,0
A22192057339F17,"COVER, CUSHION",462420,1PV970,2.38,0.83,0.28
A22192057339X08,"COVER, CUSHION",462420,1PV970,2.38,0.822,0.2184
A22192057477H91,COVER,916218,1PV970,2.38,1.842,0.5504
A22192057478L53,COVER,916218,1PV970,2.38,0,0
A22192057478L54,COVER,916218,1PV970,2.38,1.842,0.5504
A22192057479E43,COVER,916218,1PV970,2.38,1.782,0.39396
A2219205816,PADDING,283362,1PV970,2.38,4.543,1.1264
A22192058337L78,"COVER, CUSHION",462420,1PV970,2.38,0,0
A22192058338M30,"COVER, CUSHION",462420,1PV970,2.38,0,0
A22192058338M36,"COVER, CUSHION",462420,1PV970,2.38,0,0
A22192058338P86,"COVER, CUSHION",462420,1PV970,2.38,0,0
A22192058339F17,"COVER, CUSHION",462420,1PV970,2.38,0.827,0.3248
A22192058477J75,COVER,1095402,1PV970,2.38,0,0
A22192058478M29,COVER,1095402,1PV970,2.38,0,0
A22192058478M30,COVER,1095402,1PV970,2.38,0,0
A22192058479F17,COVER,1095402,1PV970,2.38,2.025,0.504
A22192059337L78,"COVER, CUSHION",462420,1PV970,2.38,0.7,0.183
A22192059338M30,"COVER, CUSHION",462420,1PV970,2.38,0.7,0.183
A22192059338M36,"COVER, CUSHION",462420,1PV970,2.38,0.7,0.183
A22192059338P86,"COVER, CUSHION",462420,1PV970,2.38,0.7,0.183
A22192059338X19,"COVER, CUSHION",462420,1PV970,2.38,0.7,0.183
A22192059339F17,"COVER, CUSHION",462420,1PV970,2.38,0.7,0.183
A22192059339X08,"COVER, CUSHION",462420,1PV970,2.38,0.7,0.183
A22192059467J75,"COVER, CUSHION",462420,1PV970,2.38,0.677,0.3993
A22192059468M29,"COVER, CUSHION",462420,1PV970,2.38,0.605,0.1947
A22192059468M30,"COVER, CUSHION",462420,1PV970,2.38,0.768,0.1824
A22192059469F17,"COVER, CUSHION",462420,1PV970,2.38,0.593,0.1947
A22192059477J75,COVER,1095402,1PV970,2.38,0,0
A22192059478M29,COVER,1095402,1PV970,2.38,1.75,0.343
A22192059478M30,COVER,1095402,1PV970,2.38,0,0
A22192059479F17,COVER,1095402,1PV970,2.38,1.75,0.47952
A22192060337L78,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.72,0.2178
A22192060338M30,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.73,0.21888
A22192060338M36,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.71,0.1938
A22192060338P86,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.73,0.21888
A22192060338X19,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.682,0.1938
A22192060338X20,"COVER, SEAT CUSHION",462426,1PV970,2.38,0.679,0.1938
A22192060339F17,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.74,0.1938
A22192060339X08,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.71,0.1938
A22192060467J75,"COVER, CUSHION",462420,1PV970,2.38,0.618,0.21504
A22192060468M29,"COVER, CUSHION",462420,1PV970,2.38,0.618,0.20352
A22192060468M30,"COVER, CUSHION",462420,1PV970,2.38,0.618,0.20352
A22192060469F17,"COVER, CUSHION",462420,1PV970,2.38,0.618,0.21504
A22192060479E61,COVER,342012,1PV970,2.38,0,0
A22192061337L78,"COVER, SEAT CUSHION",462420,1PV970,2.38,0,0
A22192061337X40,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.62,0.1848
A22192061338M30,"COVER, SEAT CUSHION",462420,1PV970,2.38,0,0
A22192061338M36,"COVER, SEAT CUSHION",462420,1PV970,2.38,0,0
A22192061338P86,"COVER, SEAT CUSHION",462420,1PV970,2.38,0,0
A22192061339F17,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.661,0.1848
A22192061477H91,COVER,916218,1PV970,2.38,0,0
A22192061478L53,COVER,916218,1PV970,2.38,0,0
A22192061478L54,COVER,916218,1PV970,2.38,0,0
A22192061479E43,COVER,916218,1PV970,2.38,1.71,0.2695
A22192062337L78,"COVER, SEAT CUSHION",462420,1PV970,2.38,0,0
A22192062337X40,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.67,0.32175
A22192062338M30,"COVER, SEAT CUSHION",462420,1PV970,2.38,0,0
A22192062338M36,"COVER, SEAT CUSHION",462420,1PV970,2.38,0,0
A22192062338P86,"COVER, SEAT CUSHION",462420,1PV970,2.38,0,0
A22192062339F17,"COVER, SEAT CUSHION",462420,1PV970,2.38,0.67,0.21888
A22192062477H91,COVER,916218,1PV970,2.38,2.347,0.448
A22192062478L53,COVER,916218,1PV970,2.38,2.347,0.5808
A22192062478L54,COVER,916218,1PV970,2.38,2.1,0.54
A22192062479E43,COVER,916218,1PV970,2.38,2.041,0.6336
A2219206316,PADDING,283200,1PV970,2.38,4.488,1.12266
A22192063337J95,"COVER, BACKREST",391146,1PV970,2.38,0.985,0.196
A22192063338L19,"COVER, BACKREST",391146,1PV970,2.38,0,0
A22192063338L54,"COVER, BACKREST",391146,1PV970,2.38,0,0
A22192063338P76,"COVER, BACKREST",391146,1PV970,2.38,0,0
A22192063339E43,"COVER, BACKREST",391146,1PV970,2.38,0.952,0.34336
A22192063477J75,COVER,1095402,1PV970,2.38,0,0
A22192063478M29,COVER,1095402,1PV970,2.38,0,0
A22192063478M30,COVER,1095402,1PV970,2.38,0,0
A22192063479F17,COVER,1095402,1PV970,2.38,1.939,0.576
A2219206416,PADDING,283200,1PV970,2.38,4.498,1.12266
A22192064337J95,"COVER, BACKREST",391146,1PV970,2.38,1.01,0.21375
A22192064338L19,"COVER, BACKREST",391146,1PV970,2.38,0,0
A22192064338L54,"COVER, BACKREST",391146,1PV970,2.38,1.01,0.21375
A22192064338P76,"COVER, BACKREST",391146,1PV970,2.38,0,0
A22192064339E43,"COVER, BACKREST",391146,1PV970,2.38,0.929,0.33408
A22192064477J75,COVER,1095402,1PV970,2.38,0,0
A22192064478M29,COVER,1095402,1PV970,2.38,0,0
A22192064478M30,COVER,1095402,1PV970,2.38,1.755,0.3808
A22192064479F17,COVER,1095402,1PV970,2.38,2.013,0.3808
A2219206516,PADDING,755634,1PV970,2.38,5.7,1.12266
A22192065337J95,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192065338L19,"COVER, BACKREST",410412,1PV970,2.38,1.01,0.3066
A22192065338L54,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192065338P76,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192065339E43,"COVER, BACKREST",410412,1PV970,2.38,1.05,0.31552
A22192065477H91,COVER,410412,1PV970,2.38,1.038,0.248
A22192065478L53,COVER,410412,1PV970,2.38,1.053,0.248
A22192065478L54,COVER,410412,1PV970,2.38,0,0
A22192065479E43,COVER,410412,1PV970,2.38,0.947,0.30044
A2219206616,PADDING,755634,1PV970,2.38,5.848,1.66428
A22192066337J95,"COVER, BACKREST",410412,1PV970,2.38,1.048,0.2989
A22192066338L19,"COVER, BACKREST",410412,1PV970,2.38,1.048,0.2989
A22192066338L54,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192066338P76,"COVER, BACKREST",410412,1PV970,2.38,1.048,0.2989
A22192066339E43,"COVER, BACKREST",410412,1PV970,2.38,1.004,0.2793
A22192066477H91,COVER,410412,1PV970,2.38,1.063,0.248
A22192066478L19,COVER,410412,1PV970,2.38,0,0
A22192066478L53,COVER,410412,1PV970,2.38,1.05,0.1752
A22192066478L54,COVER,410412,1PV970,2.38,0.98,0.1752
A22192066479E43,COVER,410412,1PV970,2.38,1.028,0.315
A2219206716,PADDING,283362,1PV970,2.38,4.447,1.12266
A22192067337J95,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192067338L19,"COVER, BACKREST",410412,1PV970,2.38,0.934,0.36656
A22192067338L54,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192067338P76,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192067339E43,"COVER, BACKREST",410412,1PV970,2.38,0.99,0.27608
A22192067477J75,COVER,537582,1PV970,2.38,0.885,0.2263
A22192067478M29,COVER,537582,1PV970,2.38,0.905,0.2464
A22192067478M30,COVER,537582,1PV970,2.38,0,0
A22192067479F17,COVER,537582,1PV970,2.38,1.06,0.2318
A2219206816,PADDING,283350,1PV970,2.38,4.56,1.60264
A22192068337J95,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192068338L19,"COVER, BACKREST",410412,1PV970,2.38,0.932,0.36656
A22192068338L54,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192068338P76,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192068339E43,"COVER, BACKREST",410412,1PV970,2.38,0.9,0.39528
A22192068477J75,COVER,537582,1PV970,2.38,0.963,0.33215
A22192068478M29,COVER,537582,1PV970,2.38,0.95,0.2464
A22192068478M30,COVER,537582,1PV970,2.38,0,0
A22192068479F17,COVER,537582,1PV970,2.38,0.95,0.2464
A2219206916,PADDING,611148,1PV970,2.38,5.727,1.12266
A22192069337J95,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192069338L19,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192069338L54,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192069338P76,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192069339E43,"COVER, BACKREST",410412,1PV970,2.38,0.878,0.27832
A22192069477H91,COVER,410412,1PV970,2.38,0,0
A22192069478L53,COVER,410412,1PV970,2.38,0,0
A22192069478L54,COVER,410412,1PV970,2.38,1.24,0.29952
A22192069479E43,COVER,410412,1PV970,2.38,0,0
A2219207016,PADDING,1136712,1PV970,2.38,5.74,1.12266
A22192070337J95,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192070338L19,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192070338L54,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192070338P76,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192070339E43,"COVER, BACKREST",410412,1PV970,2.38,0.833,0.2793
A22192070477H91,COVER,410412,1PV970,2.38,0,0
A22192070478L53,COVER,410412,1PV970,2.38,0,0
A22192070478L54,COVER,410412,1PV970,2.38,1.24,0.29952
A22192070479E43,COVER,410412,1PV970,2.38,0,0
A2219207116,PADDING,509292,1PV970,2.38,4.788,1.12266
A22192071337L78,"COVER, BACKREST",518322,1PV970,2.38,0.98,0.26718
A22192071338M36,"COVER, BACKREST",177474,1PV970,2.38,0.897,0.207
A22192071339F17,"COVER, BACKREST",518322,1PV970,2.38,0.9,0.20945
A22192071477J75,COVER,537582,1PV970,2.38,0,0
A22192071478M29,COVER,537582,1PV970,2.38,0,0
A22192071478M30,COVER,537582,1PV970,2.38,0,0
A22192071479F17,COVER,537582,1PV970,2.38,1.111,0.2318
A22192072337L78,"COVER, BACKREST",131508,1PV970,2.38,0,0
A22192072338M30,"COVER, BACKREST",131508,1PV970,2.38,0,0
A22192072338M36,"COVER, BACKREST",151194,1PV970,2.38,0.891,0.213
A22192072338P86,"COVER, BACKREST",131508,1PV970,2.38,0,0
A22192072339F17,"COVER, BACKREST",131508,1PV970,2.38,0.904,0.23664
A22192072477J75,COVER,537582,1PV970,2.38,0,0
A22192072477L78,COVER,537582,1PV970,2.38,0,0
A22192072478M29,COVER,537582,1PV970,2.38,0,0
A22192072478M30,COVER,537582,1PV970,2.38,0,0
A22192072479F17,COVER,537582,1PV970,2.38,1.01,0.1984
A2219207316,PADDING,897294,1PV970,2.38,5.843,1.12266
A22192073337L78,"COVER, BACKREST",537576,1PV970,2.38,0,0
A22192073338M30,"COVER, BACKREST",537576,1PV970,2.38,1.02,0.2772
A22192073338M36,"COVER, BACKREST",537576,1PV970,2.38,0,0
A22192073338P86,"COVER, BACKREST",537576,1PV970,2.38,0,0
A22192073339F17,"COVER, BACKREST",537576,1PV970,2.38,1.048,0.2592
A22192073468H37,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192073468L39,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192073468L88,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192073479E43,COVER,410412,1PV970,2.38,0.88,0.2272
A2219207416,PADDING,897294,1PV970,2.38,6.01,1.12266
A22192074337L78,"COVER, BACKREST",537576,1PV970,2.38,0,0
A22192074338M30,"COVER, BACKREST",537576,1PV970,2.38,0,0
A22192074338M36,"COVER, BACKREST",537576,1PV970,2.38,0,0
A22192074338P86,"COVER, BACKREST",537576,1PV970,2.38,0,0
A22192074339F17,"COVER, BACKREST",537576,1PV970,2.38,0.968,0.3094
A22192074468H37,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192074468L39,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192074468L88,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192074478L53,COVER,410412,1PV970,2.38,0.935,0.117
A22192075337L78,"COVER, BACKREST",537576,1PV970,2.38,0.98,0.3792
A22192075338M30,"COVER, BACKREST",537576,1PV970,2.38,0.974,0.2664
A22192075338M36,"COVER, BACKREST",537576,1PV970,2.38,0.902,0.219
A22192075338P86,"COVER, BACKREST",537576,1PV970,2.38,0.98,0.3792
A22192075339F17,"COVER, BACKREST",537576,1PV970,2.38,0.961,0.21
A22192076337L78,"COVER, BACKREST",537576,1PV970,2.38,0.98,0.3792
A22192076338M30,"COVER, BACKREST",537576,1PV970,2.38,0.924,0.25308
A22192076338M36,"COVER, BACKREST",537576,1PV970,2.38,0.92,0.25308
A22192076338P86,"COVER, BACKREST",537576,1PV970,2.38,0.92,0.25308
A22192076339F17,"COVER, BACKREST",537576,1PV970,2.38,0.65,0.25704
A22192076479F17,COVER,537582,1PV970,2.38,0.865,0.37191
A2219207716,PADDING,509292,1PV970,2.38,4.754,1.12266
A22192077337L78,"COVER, BACKREST",537576,1PV970,2.38,0.81,0.21
A22192077338M30,"COVER, BACKREST",537576,1PV970,2.38,0.81,0.21
A22192077338M36,"COVER, BACKREST",537576,1PV970,2.38,0.81,0.21
A22192077338P86,"COVER, BACKREST",537576,1PV970,2.38,0,0
A22192077339F17,"COVER, BACKREST",537576,1PV970,2.38,0.884,0.21
A22192077461B67,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192077461B68,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192077461B69,"COVER, CUSHION",493266,1PV970,2.38,0.698,0.22272
A22192077463D46,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192077465E53,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192077467J75,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192077467J97,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192077468M29,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192077468M30,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192077468M78,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192077468M79,"COVER, CUSHION",493266,1PV970,2.38,0.698,0.22272
A22192077468M82,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192077468M83,"COVER, CUSHION",493266,1PV970,2.38,0.698,0.22272
A22192077469F17,"COVER, CUSHION",493266,1PV970,2.38,0,0
A2219207816,PADDING,509292,1PV970,2.38,4.8,1.12266
A22192078337L78,"COVER, BACKREST",537576,1PV970,2.38,0.83,0.30149
A22192078338M30,"COVER, BACKREST",537576,1PV970,2.38,0,0
A22192078338M36,"COVER, BACKREST",537576,1PV970,2.38,0.83,0.30149
A22192078338P86,"COVER, BACKREST",537576,1PV970,2.38,0,0
A22192078339F17,"COVER, BACKREST",537576,1PV970,2.38,0.9,0.207
A22192078461B67,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192078461B68,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192078461B69,"COVER, CUSHION",493266,1PV970,2.38,0.696,0.22272
A22192078463D46,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192078465E53,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192078467J75,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192078467J97,"COVER, CUSHION",493266,1PV970,2.38,0.696,0.22272
A22192078468M29,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192078468M30,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192078468M78,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192078468M79,"COVER, CUSHION",493266,1PV970,2.38,0.696,0.22272
A22192078468M82,"COVER, CUSHION",493266,1PV970,2.38,0,0
A22192078468M83,"COVER, CUSHION",493266,1PV970,2.38,0.696,0.22272
A22192078469F17,"COVER, CUSHION",493266,1PV970,2.38,0,0
A2219207916,PADDING,897294,1PV970,2.38,5.99,1.12266
A221920791664,PADDING,897294,1PV970,2.38,5.99,1.12266
A2219208016,PADDING,897294,1PV970,2.38,5.97,1.12266
A22192080478M30,COVER,537582,1PV970,2.38,0.985,0.29484
A22192081337J95,"COVER, BACKREST",391146,1PV970,2.38,0,0
A22192081338L19,"COVER, BACKREST",391146,1PV970,2.38,0,0
A22192081338L54,"COVER, BACKREST",391146,1PV970,2.38,1.04,0.45
A22192081338P76,"COVER, BACKREST",391146,1PV970,2.38,0,0
A22192081339E43,"COVER, BACKREST",391146,1PV970,2.38,1.1,0.3304
A22192081461B67,"COVER, BACKREST",691734,1PV970,2.38,0.988,0.26112
A22192081461B68,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081461B69,"COVER, BACKREST",691734,1PV970,2.38,0.988,0.26112
A22192081461C00,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081463D46,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081465E53,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081467J75,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081467J97,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081467L78,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081468H36,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081468M29,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081468M30,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081468M78,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081468M79,"COVER, BACKREST",691734,1PV970,2.38,0.988,0.26112
A22192081468M82,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081468M83,"COVER, BACKREST",691734,1PV970,2.38,0.988,0.26112
A22192081468P86,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081469F17,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192081469G93,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082337J95,"COVER, BACKREST",391146,1PV970,2.38,0.98,0.31801
A22192082338L19,"COVER, BACKREST",391146,1PV970,2.38,0,0
A22192082338L54,"COVER, BACKREST",391146,1PV970,2.38,0.98,0.31801
A22192082338P76,"COVER, BACKREST",391146,1PV970,2.38,0,0
A22192082339E43,"COVER, BACKREST",391146,1PV970,2.38,1.07,0.28329
A22192082461B67,"COVER, BACKREST",691734,1PV970,2.38,0.972,0.94116
A22192082461B68,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082461B69,"COVER, BACKREST",691734,1PV970,2.38,0.988,0.26112
A22192082461C00,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082463D46,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082465E53,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082467J75,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082467J97,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082467L78,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082468H36,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082468M29,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082468M30,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082468M78,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082468M79,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082468M82,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082468M83,"COVER, BACKREST",691734,1PV970,2.38,0.988,0.26112
A22192082468P86,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082469F17,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192082469G93,"COVER, BACKREST",691734,1PV970,2.38,0,0
A22192083337J95,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192083338L19,"COVER, BACKREST",410412,1PV970,2.38,1.13,0.42525
A22192083338L54,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192083338P76,"COVER, BACKREST",410412,1PV970,2.38,1.13,0.42525
A22192083339E43,"COVER, BACKREST",410412,1PV970,2.38,1.14,0.2628
A2219208416,PADDING,208698,1PV970,2.38,5.58,2.7105
A22192084337J95,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192084338L19,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192084338L54,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192084338P76,"COVER, BACKREST",410412,1PV970,2.38,1.19,0.36208
A22192084339E43,"COVER, BACKREST",410412,1PV970,2.38,1.14,0.36208
A2219208516,PADDING,208698,1PV970,2.38,5.62,2.76
A22192085337J95,"COVER, BACKREST",410412,1PV970,2.38,1.12,0.3648
A22192085338L19,"COVER, BACKREST",410412,1PV970,2.38,1.12,0.3648
A22192085338L54,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192085338P76,"COVER, BACKREST",410412,1PV970,2.38,1.026,0.3648
A22192085339E43,"COVER, BACKREST",410412,1PV970,2.38,1.026,0.3648
A22192085461B67,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085461B69,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085461C00,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085463D46,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085467L78,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085468H36,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085468M33,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085468M36,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085468M78,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085468M79,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085468M82,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085469F17,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085469G93,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192085477J75,"COVER, BACKREST",537582,1PV970,2.38,0,0
A22192085478M29,"COVER, BACKREST",537582,1PV970,2.38,0.875,0.1736
A22192085478M30,"COVER, BACKREST",537582,1PV970,2.38,0,0
A22192085479F17,"COVER, BACKREST",537582,1PV970,2.38,0.842,0.2052
A22192086337J95,"COVER, BACKREST",410412,1PV970,2.38,1.12,0.3648
A22192086338L19,"COVER, BACKREST",410412,1PV970,2.38,1.12,0.3648
A22192086338L54,"COVER, BACKREST",410412,1PV970,2.38,1.12,0.3648
A22192086338P76,"COVER, BACKREST",410412,1PV970,2.38,1.12,0.3648
A22192086339E43,"COVER, BACKREST",410412,1PV970,2.38,0.985,0.38688
A22192086461B67,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086461B69,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086461C00,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086463D46,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086467L78,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086468H36,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086468M33,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086468M36,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086468M78,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086468M79,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086468M82,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086469F17,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086469G93,"COVER, SEAT CUSHION",493266,1PV970,2.38,0,0
A22192086477J75,"COVER, BACKREST",537582,1PV970,2.38,0,0
A22192086478M29,"COVER, BACKREST",537582,1PV970,2.38,0.89,0.1736
A22192086478M30,"COVER, BACKREST",537582,1PV970,2.38,0.89,0.1736
A22192086479F17,"COVER, BACKREST",537582,1PV970,2.38,0.82,0.2052
A22192087337J95,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192087338L19,"COVER, BACKREST",410412,1PV970,2.38,1.05,0.33184
A22192087338L54,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192087338P76,"COVER, BACKREST",410412,1PV970,2.38,0,0
A22192087339E43,"COVER, BACKREST",410412,1PV970,2.38,1.05,0.28329
A22192088337J95,"COVER, BACKREST",410412,1PV970,2.38,1.1,0.2124
A22192088338L19,"COVER, BACKREST",410412,1PV970,2.38,1.05,0.33184
A22192088338L54,"COVER, BACKREST",410412,1PV970,2.38,1.1,0.2124
