PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21969002628492,STRIP,99696,1PU622,2.38,0.702,0.79336
A21969002629650,STRIP,99696,1PU622,2.38,0.7,0.77648
A21969002629999,STRIP,87012,1PU622,2.38,0.683,0.79336
A21969002807F24,TRIM STRIP,50124,1PU622,2.38,0.145,0.0297
A2196900287,TRIM,75780,1PU622,2.38,0.265,0.0264
A21969003807F24,TRIM STRIP,50124,1PU622,2.38,0.145,0.02781
A21969004807F24,TRIM STRIP,50124,1PU622,2.38,0.145,0.01854
A2196901162,STRIP,150828,1PU622,2.38,0.706,0.79336
A2196901262,STRIP,157860,1PU622,2.38,0.708,0.79336
A2196940038,SUPPORT,1068,1PU622,2.38,0.023,0.0028
A2196980114,RETAINING STRAP,3756,1PU622,2.38,0.025,0.006
A2196980154,TRIM,178974,1PU622,2.38,2.485,0.5356
A2196980254,TRIM,178974,1PU622,2.38,2.485,0.5356
A2196980314,BRACKET,5526,1PU622,2.38,0.016,0.0024
A2196980354,TRIM,283314,1PU622,2.38,2.485,0.5356
A2196980414,BRACKET,5526,1PU622,2.38,0.016,0.0024
A2196980454,TRIM,283314,1PU622,2.38,2.485,0.5356
A2196980778,PROTECTIVE FOIL,8106,1PU622,2.38,0.012,0.00462
A2196980878,PROTECTIVE FOIL,8106,1PU622,2.38,0.014,0.00714
A219698087864,PROTECTIVE FOIL,8286,1PU622,2.38,0.014,0.00714
A219698087865,PROTECTIVE FOIL,8106,1PU622,2.38,0.014,0.00714
A2196980930,COVER,16452,1PU622,2.38,0.007,0.01156
A2196980978,PROTECTIVE FOIL,8106,1PU622,2.38,0.022,0.00714
A2196981030,COVER,16452,1PU622,2.38,0.007,0.01156
A2196981078,PROTECTIVE FOIL,8106,1PU622,2.38,0.022,0.00714
A219698107864,PROTECTIVE FOIL,8106,1PU622,2.38,0.022,0.00714
A2198851321,MOUNTING RAIL,7722,1PU622,2.38,0.059,0.0063
A2198851421,MOUNTING RAIL,7722,1PU622,2.38,0.059,0.0063
A2198890125,COVER,7656,1PU622,2.38,0.118,0.10608
A2198890225,COVER,19488,1PU622,2.38,0.118,0.10608
A2206901340,"TRIM, LONGITUDINAL MEMBER",149646,1PU622,2.38,2.91,1.431
A22169001409999,TRIM,185250,1PU622,2.38,1.55,0.8925
A2216900162,STRIP,11874,1PU622,2.38,0.15,0.01026
A2216900180,TRIM STRIP,60312,1PU622,2.38,0.362,0.03159
A2216900187,TRIM,39516,1PU622,2.38,0.213,0.03604
A22169002409999,TRIM,185250,1PU622,2.38,1.55,0.8925
A2216900262,STRIP,11874,1PU622,2.38,0.15,0.01026
A2216900280,TRIM STRIP,60312,1PU622,2.38,0.363,0.0295
A2216900287,TRIM,39516,1PU622,2.38,0.213,0.03604
A22169003409999,TRIM,185250,1PU622,2.38,1.55,0.8925
A2216900362,STRIP,9360,1PU622,2.38,0.1,0.00888
A2216900387,TRIM,39516,1PU622,2.38,0.251,0.03672
A22169004409999,TRIM,185250,1PU622,2.38,1.55,0.8925
A2216900462,STRIP,9360,1PU622,2.38,0.099,0.00888
A2216900487,TRIM,39516,1PU622,2.38,0.251,0.03672
A2216900579,TRIM,207516,1PU622,2.38,1.28,1.07892
A2216900580,TRIM STRIP,79224,1PU622,2.38,0.404,0.01524
A2216900679,TRIM,207516,1PU622,2.38,1.28,1.07892
A2216900680,TRIM STRIP,79224,1PU622,2.38,0.414,0.03096
A22169007409999,TRIM,231354,1PU622,2.38,1.55,0.8925
A2216900780,TRIM STRIP,111054,1PU622,2.38,0,0
A22169007800044,TRIM STRIP,111054,1PU622,2.38,0,0
A22169007800048,TRIM STRIP,205302,1PU622,2.38,0,0
A22169007800049,TRIM STRIP,111054,1PU622,2.38,0,0
A22169007801623,TRIM STRIP,108702,1PU622,2.38,0,0
A22169007801693,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007801798,TRIM STRIP,111054,1PU622,2.38,0,0
A22169007803544,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007805359,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007805890,TRIM STRIP,111054,1PU622,2.38,0,0
A22169007806300,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007806816,TRIM STRIP,108702,1PU622,2.38,0,0
A22169007807368,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007807370,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007808474,TRIM STRIP,111054,1PU622,2.38,0,0
A22169007808526,TRIM STRIP,111054,1PU622,2.38,0,0
A22169007809040,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007809112,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007809183,TRIM STRIP,111054,1PU622,2.38,0,0
A22169007809189,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007809197,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007809650,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007809723,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007809775,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007809792,TRIM STRIP,111054,1PU622,2.38,0,0
A22169007809799,TRIM STRIP,111054,1PU622,2.38,0,0
A22169007809960,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169007809999,TRIM STRIP,88842,1PU622,2.38,0.703,1.16883
A22169008409999,TRIM,231354,1PU622,2.38,1.6,1.6896
A2216900880,TRIM STRIP,111054,1PU622,2.38,0,0
A22169008800044,TRIM STRIP,111054,1PU622,2.38,0,0
A22169008800048,TRIM STRIP,205302,1PU622,2.38,0,0
A22169008800049,TRIM STRIP,111054,1PU622,2.38,0,0
A22169008801623,TRIM STRIP,108702,1PU622,2.38,0,0
A22169008801693,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008801798,TRIM STRIP,111054,1PU622,2.38,0,0
A22169008803544,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008805359,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008805890,TRIM STRIP,111054,1PU622,2.38,0,0
A22169008806300,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008806816,TRIM STRIP,108702,1PU622,2.38,0,0
A22169008807368,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008807370,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008808474,TRIM STRIP,111054,1PU622,2.38,0,0
A22169008808526,TRIM STRIP,111054,1PU622,2.38,0,0
A22169008809040,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008809112,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008809183,TRIM STRIP,111054,1PU622,2.38,0,0
A22169008809189,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008809197,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008809650,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008809723,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008809775,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008809792,TRIM STRIP,111054,1PU622,2.38,0,0
A22169008809799,TRIM STRIP,111054,1PU622,2.38,0,0
A22169008809960,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169008809999,TRIM STRIP,88842,1PU622,2.38,0.703,1.16883
A22169009409999,TRIM,275670,1PU622,2.38,1.6,1.6896
A2216900979,TRIM,207516,1PU622,2.38,1.226,1.07892
A22169009800031,TRIM STRIP,248868,1PU622,2.38,0,0
A22169009800033,TRIM STRIP,248868,1PU622,2.38,0.723,1.16883
A22169009800038,TRIM STRIP,248868,1PU622,2.38,0,0
A22169009800041,TRIM STRIP,248868,1PU622,2.38,0.723,1.16883
A22169009800044,TRIM STRIP,115476,1PU622,2.38,0,0
A22169009800046,TRIM STRIP,115476,1PU622,2.38,0,0
A22169009800048,TRIM STRIP,115476,1PU622,2.38,0,0
A22169009800049,TRIM STRIP,115476,1PU622,2.38,0,0
A22169009801693,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009801798,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009803544,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009805359,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009805890,TRIM STRIP,115476,1PU622,2.38,0,0
A22169009806300,TRIM STRIP,115476,1PU622,2.38,0,0
A22169009806816,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009807368,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169009807370,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009808474,TRIM STRIP,115476,1PU622,2.38,0,0
A22169009808526,TRIM STRIP,115476,1PU622,2.38,0,0
A22169009809040,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009809112,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009809183,TRIM STRIP,108702,1PU622,2.38,0,0
A22169009809189,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009809197,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009809650,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009809723,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009809775,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169009809792,TRIM STRIP,115476,1PU622,2.38,0,0
A22169009809799,TRIM STRIP,115476,1PU622,2.38,0,0
A22169009809960,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169010409999,TRIM,275670,1PU622,2.38,1.6,1.6896
A2216901079,TRIM,207516,1PU622,2.38,1.258,1.07892
A22169010800031,TRIM STRIP,248868,1PU622,2.38,0,0
A22169010800033,TRIM STRIP,248868,1PU622,2.38,0.723,1.33224
A22169010800038,TRIM STRIP,108702,1PU622,2.38,0,0
A22169010800041,TRIM STRIP,248868,1PU622,2.38,0.723,1.16883
A22169010800044,TRIM STRIP,108702,1PU622,2.38,0,0
A22169010800046,TRIM STRIP,248868,1PU622,2.38,0.723,1.16883
A22169010800048,TRIM STRIP,248868,1PU622,2.38,0.723,1.16883
A22169010800049,TRIM STRIP,108702,1PU622,2.38,0,0
A22169010801693,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010801798,TRIM STRIP,108702,1PU622,2.38,0.736,1.16883
A22169010803544,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010805359,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010805890,TRIM STRIP,108702,1PU622,2.38,0,0
A22169010806300,TRIM STRIP,108702,1PU622,2.38,0,0
A22169010806816,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010807368,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010807370,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169010808474,TRIM STRIP,108702,1PU622,2.38,0,0
A22169010808526,TRIM STRIP,108702,1PU622,2.38,0,0
A22169010809040,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010809112,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010809183,TRIM STRIP,108702,1PU622,2.38,0,0
A22169010809189,TRIM STRIP,108702,1PU622,2.38,0.703,1.16883
A22169010809197,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010809650,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010809723,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010809775,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169010809792,TRIM STRIP,108702,1PU622,2.38,0,0
A22169010809799,TRIM STRIP,108702,1PU622,2.38,0,0
A22169010809960,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A2216901187,TRIM,39516,1PU622,2.38,0.203,0.05508
A2216901287,TRIM,39516,1PU622,2.38,0.215,0.05508
A2216901387,TRIM,39516,1PU622,2.38,0.277,0.06426
A2216901487,TRIM,39516,1PU622,2.38,0.238,0.05508
A2216901562,STRIP,11874,1PU622,2.38,0.119,0.01305
A2216901662,STRIP,11874,1PU622,2.38,0.119,0.01305
A2216901787,TRIM,39516,1PU622,2.38,0.2,0.0493
A2216901887,TRIM,39516,1PU622,2.38,0.19,0.0476
A2216901987,TRIM,39516,1PU622,2.38,0.251,0.04675
A2216902087,TRIM,39516,1PU622,2.38,0.256,0.03672
A2216903380,TRIM STRIP,60312,1PU622,2.38,0.356,0.02196
A2216903480,TRIM STRIP,60312,1PU622,2.38,0.357,0.02856
A2216903580,TRIM STRIP,79224,1PU622,2.38,0.354,0.02784
A2216903680,TRIM STRIP,79224,1PU622,2.38,0.356,0.02784
A2216903780,TRIM STRIP,79224,1PU622,2.38,0.386,0.03645
A2216903880,TRIM STRIP,79224,1PU622,2.38,0.396,0.03096
A2216903980,TRIM STRIP,7536,1PU622,2.38,0.01,0.00304
A2216904080,TRIM STRIP,7536,1PU622,2.38,0.01,0.0031875
A2216904180,TRIM STRIP,29652,1PU622,2.38,0.069,0.02925
A2216904280,TRIM STRIP,29652,1PU622,2.38,0.069,0.02925
A2216904380,TRIM STRIP,29652,1PU622,2.38,0.047,0.02275
A2216904480,TRIM STRIP,29652,1PU622,2.38,0.047,0.01472
A2216904580,TRIM STRIP,29652,1PU622,2.38,0.047,0.02275
A2216904680,TRIM STRIP,29652,1PU622,2.38,0.047,0.02275
A22169053800032,TRIM STRIP,248868,1PU622,2.38,0.694,1.16883
A22169053800033,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053800037,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053800039,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053800041,TRIM STRIP,248868,1PU622,2.38,0.73,1.16883
A22169053800044,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053800046,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053800048,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053800049,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053800051,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053800052,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053801798,TRIM STRIP,108702,1PU622,2.38,0.694,1.16883
A22169053803544,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053805359,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053805890,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053806300,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053806816,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053807368,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053807370,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053808474,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053808526,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053809040,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053809112,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053809183,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053809197,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053809650,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053809723,TRIM STRIP,108702,1PU622,2.38,0,0
A22169053809775,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053809792,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053809799,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169053809999,TRIM STRIP,92394,1PU622,2.38,0.678,1.16883
A22169054800032,TRIM STRIP,108702,1PU622,2.38,0,0
A22169054800033,TRIM STRIP,108702,1PU622,2.38,0,0
A22169054800037,TRIM STRIP,108702,1PU622,2.38,0,0
A22169054800039,TRIM STRIP,108702,1PU622,2.38,0,0
A22169054800041,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169054800044,TRIM STRIP,115476,1PU622,2.38,0,0
A22169054800046,TRIM STRIP,108702,1PU622,2.38,0,0
A22169054800048,TRIM STRIP,115476,1PU622,2.38,0,0
A22169054800049,TRIM STRIP,115476,1PU622,2.38,0,0
A22169054800051,TRIM STRIP,108702,1PU622,2.38,0,0
A22169054800052,TRIM STRIP,108702,1PU622,2.38,0,0
A22169054801798,TRIM STRIP,108702,1PU622,2.38,0.697,1.16883
A22169054803544,TRIM STRIP,108702,1PU622,2.38,0.698,1.16883
A22169054805359,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169054805890,TRIM STRIP,108702,1PU622,2.38,0.684,1.16883
A22169054806300,TRIM STRIP,108702,1PU622,2.38,0.617,1.16883
A22169054806816,TRIM STRIP,115476,1PU622,2.38,0,0
A22169054807368,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169054807370,TRIM STRIP,92394,1PU622,2.38,0,0
A22169054808474,TRIM STRIP,92394,1PU622,2.38,0,0
A22169054808526,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169054809040,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169054809112,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169054809183,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169054809197,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169054809650,TRIM STRIP,108702,1PU622,2.38,0,0
A22169054809723,TRIM STRIP,108702,1PU622,2.38,0,0
A22169054809775,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169054809792,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169054809799,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169054809999,TRIM STRIP,92394,1PU622,2.38,0.679,1.16883
A22169055800032,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055800033,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055800037,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055800039,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055800041,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055800044,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055800046,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055800048,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055800049,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055800051,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055800052,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055801798,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055803544,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055805359,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055805890,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055806300,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055806816,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055807368,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055807370,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055808474,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055808526,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055809040,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055809112,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055809183,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055809197,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055809650,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055809723,TRIM STRIP,108702,1PU622,2.38,0,0
A22169055809775,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055809792,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055809799,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169055809999,TRIM STRIP,92394,1PU622,2.38,0.716,1.16883
A22169056800032,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056800033,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056800037,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056800039,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056800041,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056800044,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056800046,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056800048,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056800049,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056800051,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056800052,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056801798,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169056803544,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169056805359,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169056805890,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169056806300,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169056806816,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056807368,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169056807370,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169056808474,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169056808526,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169056809040,TRIM STRIP,108702,1PU622,2.38,0.723,1.16883
A22169056809112,TRIM STRIP,108702,1PU622,2.38,0.83,1.16883
A22169056809183,TRIM STRIP,108702,1PU622,2.38,0.715,1.16883
A22169056809197,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169056809650,TRIM STRIP,108702,1PU622,2.38,0.725,1.16883
A22169056809723,TRIM STRIP,108702,1PU622,2.38,0,0
A22169056809775,TRIM STRIP,108702,1PU622,2.38,0.73,1.16883
A22169056809792,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169056809799,TRIM STRIP,108702,1PU622,2.38,0.72,1.16883
A22169056809999,TRIM STRIP,92394,1PU622,2.38,0.72,1.16883
A2216980130,COVER,36420,1PU622,2.38,0.632,0.42665
A2216980162,STRIP,1692,1PU622,2.38,0.044,0.0056
A2216980180,TRIM STRIP,37068,1PU622,2.38,0.023,0.0714
A2216980280,TRIM STRIP,37068,1PU622,2.38,0.225,0.0714
A2216980380,TRIM STRIP,37068,1PU622,2.38,0.195,0.0612
A2216980480,TRIM STRIP,37068,1PU622,2.38,0.195,0.0663
A2216980580,TRIM STRIP,37068,1PU622,2.38,0.21,0.1428
A2216980680,TRIM STRIP,37068,1PU622,2.38,0.22,0.1428
A2217580181,TRIM STRIP,33876,1PU622,2.38,0.076,0.05865
A2218850021,TRIM STRIP,26250,1PU622,2.38,0.033,0.03796
A2218850121,TRIM STRIP,22110,1PU622,2.38,0.031,0.014625
A2218850221,TRIM STRIP,22110,1PU622,2.38,0.031,0.0169
A2218850321,TRIM STRIP,22266,1PU622,2.38,0.025,0.00416
A2218850421,TRIM STRIP,22266,1PU622,2.38,0.024,0.01485
A2218850521,TRIM STRIP,42762,1PU622,2.38,0.09,0.0252
A2218850574,TRIM,22266,1PU622,2.38,0.059,0.03192
A2218850674,TRIM,22266,1PU622,2.38,0.061,0.0266
A2218850774,TRIM,22266,1PU622,2.38,0.061,0.01764
A2218850874,TRIM,22266,1PU622,2.38,0.061,0.01764
A2218890325,COVER,8802,1PU622,2.38,0.119,0.02968
A2218890425,COVER,8802,1PU622,2.38,0.119,0.02968
A2218890525,COVER,14166,1PU622,2.38,0.133,0.11248
A2218890625,COVER,14166,1PU622,2.38,0.133,0.11248
A2218890925,COVER,5664,1PU622,2.38,0.058,0.03367
A2218891025,COVER,5664,1PU622,2.38,0.058,0.03367
A22269001620D02,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269001620D03,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269001620D04,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269001623660,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269001625890,WATER DEFLECTOR,118296,1PU622,2.38,0.601,0.93984
A22269001625998,WATER DEFLECTOR,118296,1PU622,2.38,0.601,0.93984
A22269001626989,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269001627795,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269001627831,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269001627992,WATER DEFLECTOR,118296,1PU622,2.38,0.6,0.93984
A22269001628474,WATER DEFLECTOR,118296,1PU622,2.38,0.601,0.93984
A22269001629040,WATER DEFLECTOR,118296,1PU622,2.38,0.601,0.93984
A22269001629149,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269001629183,WATER DEFLECTOR,118296,1PU622,2.38,0.61,0.93984
A22269001629197,WATER DEFLECTOR,118296,1PU622,2.38,0.601,0.93984
A22269001629296,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269001629775,WATER DEFLECTOR,118296,1PU622,2.38,0.601,0.93984
A22269001629792,WATER DEFLECTOR,118296,1PU622,2.38,0.601,0.93984
A22269001629799,WATER DEFLECTOR,118296,1PU622,2.38,0.601,0.93984
A22269001629897,WATER DEFLECTOR,118296,1PU622,2.38,0.601,0.93984
A22269001629963,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269001629988,WATER DEFLECTOR,118296,1PU622,2.38,0.601,0.93984
A22269001629999,WATER DEFLECTOR,94638,1PU622,2.38,0.601,0.93984
A2226900170,COVER STRIP,12408,1PU622,2.38,0.143,0.0084
A2226900187,TRIM,39510,1PU622,2.38,0.205,0.02736
A22269002620D02,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269002620D03,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269002620D04,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269002623660,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269002625890,WATER DEFLECTOR,118296,1PU622,2.38,0.602,0.93984
A22269002625998,WATER DEFLECTOR,118296,1PU622,2.38,0.602,0.93984
A22269002626989,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269002627795,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269002627831,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269002627992,WATER DEFLECTOR,118296,1PU622,2.38,0.61,0.93984
A22269002628474,WATER DEFLECTOR,118296,1PU622,2.38,0.61,0.93984
A22269002629040,WATER DEFLECTOR,118296,1PU622,2.38,0.61,0.93984
A22269002629149,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269002629183,WATER DEFLECTOR,118296,1PU622,2.38,0.61,0.93984
A22269002629197,WATER DEFLECTOR,118296,1PU622,2.38,0.602,0.93984
A22269002629296,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269002629775,WATER DEFLECTOR,118296,1PU622,2.38,0.602,0.93984
A22269002629792,WATER DEFLECTOR,118296,1PU622,2.38,0.602,0.93984
A22269002629799,WATER DEFLECTOR,118296,1PU622,2.38,0.602,0.93984
A22269002629897,WATER DEFLECTOR,118296,1PU622,2.38,0.602,0.93984
A22269002629963,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269002629988,WATER DEFLECTOR,118296,1PU622,2.38,0.602,0.93984
A22269002629999,WATER DEFLECTOR,94638,1PU622,2.38,0.601,0.93984
A2226900270,COVER STRIP,12408,1PU622,2.38,0.143,0.01035
A2226900287,TRIM,39510,1PU622,2.38,0.205,0.02736
A22269003620D02,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269003620D03,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269003620D04,WATER DEFLECTOR,118296,1PU622,2.38,0,0
A22269003629040,WATER DEFLECTOR,118296,1PU622,2.38,0.614,0.93984
