PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0085459490,LENS,2796,2LVP06,2.25,0.004,0.00068
A0085459990,LENS,2796,2LVP06,2.25,0.001,0.00004
A0095450090,LENS,2796,2LVP06,2.25,0.001,0.00002
A0095450490,LENS,558,2LVP06,2.25,0.001,0.00004
A0095450590,LENS,2796,2LVP06,2.25,0.001,0.00004
A0095450690,LENS,2796,2LVP06,2.25,0.001,0.00001
A0095450890,LENS,2796,2LVP06,2.25,0.001,0.00002
A0095450990,LENS,2796,2LVP06,2.25,0.001,0.00004
A0095451390,SYMBOL PLATE F IND. LAMP,6882,2LVP06,2.25,0.011,0.0006
A0095451490,SYMBOL PLATE,17994,2LVP06,2.25,0.016,0.0006
A0095451590,SYMBOL PLATE,17994,2LVP06,2.25,0.016,0.0006
A0095452290,LENS,26214,2LVP06,2.25,0.016,0.0006
A0095452490,LENS,3600,2LVP06,2.25,0.016,0.0006
A0095452590,LENS,3600,2LVP06,2.25,0.016,0.0006
A0095453090,LENS,17994,2LVP06,2.25,0.016,0.0006
A0095453290,LENS,17994,2LVP06,2.25,0.016,0.0006
A0095453790,LENS,17994,2LVP06,2.25,0.016,0.0006
A0095454090,LENS,3600,2LVP06,2.25,0.016,0.0006
A0095455290,SYMBOL PLATE,17994,2LVP06,2.25,0.016,0.0006
A0095455690,SYMBOL PLATE,3600,2LVP06,2.25,0.016,0.0006
A0095455890,SYMBOL PLATE F IND. LAMP,1440,2LVP06,2.25,0.001,0.00001
A0095456490,LENS,37590,2LVP06,2.25,0.002,0.00004
A0095456890,LENS,558,2LVP06,2.25,0.001,0.00002
A0095456990,LENS,2796,2LVP06,2.25,0.001,0.00002
A0095457090,LENS,2796,2LVP06,2.25,0.001,0.00002
A0095457490,SYMBOL PLATE F IND. LAMP,2796,2LVP06,2.25,0.001,0.00004
A0095457590,SYMBOL PLATE F IND. LAMP,2796,2LVP06,2.25,0.001,0.00004
A0095457690,SYMBOL PLATE F IND. LAMP,2796,2LVP06,2.25,0.001,0.00004
A0105451190,LENS,432,2LVP06,2.25,0.001,0.00004
A0105451690,LENS,2796,2LVP06,2.25,0.001,0.00064
A0105451890,LENS,2796,2LVP06,2.25,0.001,0.00004
A0105452190,LENS,2796,2LVP06,2.25,0.001,0.00004
A0105452290,LENS,2796,2LVP06,2.25,0.001,0.00004
A0105452490,LENS,2796,2LVP06,2.25,0.001,0.00004
A0105452690,LENS,2796,2LVP06,2.25,0.001,0.00004
A0105452790,LENS,558,2LVP06,2.25,0.001,0.00004
A0105452890,LENS,558,2LVP06,2.25,0.001,0.00004
A0105452990,LENS,558,2LVP06,2.25,0.001,0.00004
A0105453090,LENS,2796,2LVP06,2.25,0.001,0.00004
A0805402873,BRACKET,2982,2LVP06,2.25,3.18,0.02304
A0805450038,RECEPTACLE HOUSING,1332,2LVP06,2.25,0.005,0.00036
A0805450080,SEALING,2130,2LVP06,2.25,0.006,0.00028
A0805450138,MOLDED PART,1440,2LVP06,2.25,0.001,0.00027
A0805450180,BLIND PLUG,300,2LVP06,2.25,0.001,0.00002
A0805450238,MOLDED PART,714,2LVP06,2.25,0.003,0.00024
A0805450280,SEALING,714,2LVP06,2.25,0.002,0.00048
A0805450338,MOLDED PART,714,2LVP06,2.25,0.001,0
A0805450380,SEALING,1944,2LVP06,2.25,0.002,0.00009
A0805450680,GASKET,1848,2LVP06,2.25,0.003,0.00009
A0805450880,SINGLE-WIRE SEAL,402,2LVP06,2.25,0.001,0.00001
A0835400024,DIODE MODULE,50394,2LVP06,2.25,0,0
A0835400173,BRACKET,327762,2LVP06,2.25,0.709,0.01656
A0835400440,ELECTRIC LINE,165990,2LVP06,2.25,0,0
A0835420024,AMMETER,438426,2LVP06,2.25,0.045,0.00576
A0835450203,CAP,6972,2LVP06,2.25,0,0
A0835450390,LENS,41220,2LVP06,2.25,0.001,0.00004
A20182000127101,COVER,4380,2LVP06,2.25,0.028,0.00144
A20182000128326,COVER,4380,2LVP06,2.25,0.03,0.00169
A20182000129051,COVER,4380,2LVP06,2.25,0.028,0.00144
A2315464243,BRACKET,384,2LVP06,2.25,0.001,0.0000147
A3015400165,RESISTOR,11736,2LVP06,2.25,0.012,0.00016
A3015400265,RESISTOR,10512,2LVP06,2.25,0.008,0.00036
A3015460035,PROTECTIVE CAP,7344,2LVP06,2.25,0.01,0.00045
A3015463743,BRACKET,21762,2LVP06,2.25,0.13,0.0054
A3015463843,BRACKET,34824,2LVP06,2.25,0.13,0.00192
A3028200120,TURN SIGNAL LAMP,20652,2LVP06,2.25,0.176,0.0096
A3045460175,CLAMP,288,2LVP06,2.25,0.019,0.00014
A3055400073,BRACKET,2760,2LVP06,2.25,0.001,0.00003
A3055400084,LEVER,15384,2LVP06,2.25,0.09,0.00054
A3055400268,SHAFT,58848,2LVP06,2.25,0.157,0.01089
A3055400544,SWITCH,307758,2LVP06,2.25,0.21,0.02646
A3055450003,CAP,79296,2LVP06,2.25,0.603,0.03645
A3055450030,HOUSING,226080,2LVP06,2.25,0.815,0.021
A3055450191,FACING,5010,2LVP06,2.25,0.037,0.00135
A3055450280,GASKET,4896,2LVP06,2.25,0.008,0.00648
A3055450591,FACING,7944,2LVP06,2.25,0.038,0.0018
A3055460135,PROTECTIVE CAP,3930,2LVP06,2.25,0.013,0.00045
A3075400044,SWITCH,231570,2LVP06,2.25,0.325,0.00784
A3095420189,KNOB,1332,2LVP06,2.25,0.008,0.00018
A3095460044,BATTERY CLAMP,10248,2LVP06,2.25,0.133,0.0008
A3145420091,COVER,11598,2LVP06,2.25,0.206,0.04752
A3145450001,FUSE BOX,41940,2LVP06,2.25,0.145,0.00595
A3148900063,FRAME,138348,2LVP06,2.25,0.83,0.033
A3155460068,COVER CAP,3054,2LVP06,2.25,0.005,0.00018
A3165403473,BRACKET,113538,2LVP06,2.25,2.841,0.08024
A3185440338,BRACKET,36372,2LVP06,2.25,0.4,0.0144
A3215420035,HOSE,11808,2LVP06,2.25,0.051,0.00112
A3215420136,"SHAFT,TACH DRIVE",37800,2LVP06,2.25,0.041,0.0001
A3215434910,ELECTRIC LINE,825378,2LVP06,2.25,2.2,0.22103
A3225420035,HOSE,12762,2LVP06,2.25,0.057,0.00132
A3228220131,MOUNTING CONSULE,23076,2LVP06,2.25,0.287,0.0104
A3228220231,MOUNTING CONSULE,22002,2LVP06,2.25,0.279,0.0104
A3228240007,DRIVE,21540,2LVP06,2.25,0.072,0.00112
A3228260091,SEALING RING,1536,2LVP06,2.25,0.01,0.004
A3275450274,PIN,1548,2LVP06,2.25,0.004,0.00003
A3318257006,SWITCH,1578,2LVP06,2.25,0.006,0.00024
A3318257301,DOME LAMP,9216,2LVP06,2.25,0.133,0.01617
A3355420035,HOSE,17142,2LVP06,2.25,0.062,0.00444
A3355450001,FUSE BOX,17748,2LVP06,2.25,0.167,0.0042
A3385450340,BRACKET,17142,2LVP06,2.25,0.705,0.01694
A3465420040,BRACKET,54306,2LVP06,2.25,0.151,0.0006
A3465450045,PROTECTIVE CAP,5232,2LVP06,2.25,0.001,0.00001
A3465460030,PROTECTIVE HOSE,28698,2LVP06,2.25,0.053,0.00196
A3465460085,PROTECTIVE TUBE,5988,2LVP06,2.25,0.067,0.0045
A3465465043,BRACKET,4338,2LVP06,2.25,0.092,0.00138
A3478265091,SEALING RING,11868,2LVP06,2.25,0.025,0.0024
A3478275032,MOUNTING CONSULE,27054,2LVP06,2.25,0.075,0.0021
A34782753328316,MOUNTING CONSULE,38946,2LVP06,2.25,0.71,0.17052
A3525405173,BRACKET,57120,2LVP06,2.25,2.575,0.154
A3525405273,BRACKET,57120,2LVP06,2.25,2.584,0.1496
A3525420037,DISTRIBUTOR,105318,2LVP06,2.25,0.086,0.00036
A3525440538,BRACKET,23910,2LVP06,2.25,0.112,0.0021
A3525451240,BRACKET,6354,2LVP06,2.25,0.084,0.00126
A3528900263,FRAME,35274,2LVP06,2.25,0.91,0.04125
A3555402785,PROTECTIVE TUBE,23826,2LVP06,2.25,0.044,0.00126
A3555402885,PROTECTIVE TUBE,23826,2LVP06,2.25,0.043,0.00126
A3555460343,BRACKET,3018,2LVP06,2.25,0.02,0.0001
A3575450131,RESISTOR,7632,2LVP06,2.25,0.002,0.00009
A35782700399051,CAP,510,2LVP06,2.25,0.001,0.00009
A3635400373,BRACKET,5370,2LVP06,2.25,0.472,0.0077
A3635460044,CLAMPING PIECE,1848,2LVP06,2.25,0.014,0.00036
A3635490065,AIR SUCTION PIPE,12546,2LVP06,2.25,0.119,0.0072
A3645457245,PROTECTIVE CAP,906,2LVP06,2.25,0.001,0.00001
A3715420023,BUZZER,7536,2LVP06,2.25,0,0
A3715440034,LICENSE PLATE LAMP,9120,2LVP06,2.25,0.1,0.00768
A3755400173,BRACKET,12876,2LVP06,2.25,0,0
A3755400940,BRACKET,12192,2LVP06,2.25,0,0
A3755401240,BRACKET,19368,2LVP06,2.25,0.388,0.02625
A3755402273,BRACKET,38958,2LVP06,2.25,0,0
A3755402673,BRACKET,9978,2LVP06,2.25,0.279,0.012648
A3755402873,BRACKET,11802,2LVP06,2.25,0.06,0.0015
A3755410016,END STOP,4572,2LVP06,2.25,0,0
A3755410020,BASE,2028,2LVP06,2.25,0,0
A3755410053,SPACER TUBE,7644,2LVP06,2.25,0.129,0.00088
A3755420140,BRACKET,152220,2LVP06,2.25,0,0
A3755440434,LICENSE PLATE LAMP,9498,2LVP06,2.25,0,0
A3755450082,PLATE,16380,2LVP06,2.25,0,0
A3755450086,BRACKET,3912,2LVP06,2.25,0,0
A3755450140,BRACKET,14040,2LVP06,2.25,0.284,0.0036
A3755450440,BRACKET,16380,2LVP06,2.25,0.285,0.01056
A3755450540,BRACKET,20490,2LVP06,2.25,0.22,0.0096
A3758220030,BUZZER,30420,2LVP06,2.25,0.121,0.00405
A3758220230,BUZZER,33522,2LVP06,2.25,0.141,0.00614125
A3805400080,COVER,27582,2LVP06,2.25,0.367,0.0187
A3805400082,CAP,200910,2LVP06,2.25,1.48,0.0171
A3805400124,HOUSING,70854,2LVP06,2.25,2.173,0.0741
A3805400165,RESISTOR,10992,2LVP06,2.25,0.006,0.00117
A3805400218,RAIL,153870,2LVP06,2.25,5.87,0.13908
A3805400473,BRACKET,15768,2LVP06,2.25,0.22,0.00486
A3805400573,BRACKET,115050,2LVP06,2.25,3.68,0.15904
A3805400924,HOUSING,14520,2LVP06,2.25,2.156,0.076
A3805401073,BRACKET,85164,2LVP06,2.25,2.345,0.1188
A3805401218,RAIL,68724,2LVP06,2.25,1.63,0.26676
A3805401873,BRACKET,4710,2LVP06,2.25,0.225,0.00693
A3805401973,BRACKET,20886,2LVP06,2.25,0.224,0.0032
A3805402073,BRACKET,20244,2LVP06,2.25,0.181,0.00425
A3805410053,SPACER TUBE,3918,2LVP06,2.25,0.012,0.00004
A3805410102,BATTERY BOX,188214,2LVP06,2.25,0.474,0.05022
A3805440043,ANGLE BRACKET,11826,2LVP06,2.25,0.14,0.00216
A3805450180,GASKET,27708,2LVP06,2.25,0.183,0.02166
A3805450280,GASKET,3738,2LVP06,2.25,0.007,0.00096
A3805450289,GASKET,47118,2LVP06,2.25,0.098,0.00264
A3805450340,BRACKET,23532,2LVP06,2.25,0.035,0.0009
A3805460035,PROTECTIVE CAP,11862,2LVP06,2.25,0.03,0.00308
A3805460127,DISTRIBUTOR,12324,2LVP06,2.25,0.04,0.00132
A3805460135,PROTECTIVE CAP,2592,2LVP06,2.25,0.013,0.00045
A3805460227,DISTRIBUTOR,12324,2LVP06,2.25,0.051,0.00132
A3805460235,PROTECTIVE CAP,13674,2LVP06,2.25,0.053,0.00648
A3805460335,PROTECTIVE CAP,978,2LVP06,2.25,0.008,0.00054
A3805460337,CABLE GROMMET,18072,2LVP06,2.25,0.036,0.0015
A3805460427,DISTRIBUTOR,14178,2LVP06,2.25,0.069,0.00264
A3805460437,CABLE GROMMET,12762,2LVP06,2.25,0.03,0.0008
A3805460527,DISTRIBUTOR,12324,2LVP06,2.25,0.06,0.0022
A3805460627,DISTRIBUTOR,12324,2LVP06,2.25,0.05,0.00132
A3805460635,PROTECTIVE CAP,18072,2LVP06,2.25,0.025,0.00096
A3805460637,CABLE GROMMET,20760,2LVP06,2.25,0.055,0.00198
A380546063764,CABLE GROMMET,20760,2LVP06,2.25,0.055,0.00198
A3805460727,DISTRIBUTOR,12324,2LVP06,2.25,0.057,0.0022
A3805460735,PROTECTIVE CAP,8232,2LVP06,2.25,0.017,0.00036
A3805460737,CABLE GROMMET,12120,2LVP06,2.25,0.027,0.0008
A3805460835,PROTECTIVE CAP,2892,2LVP06,2.25,0.014,0.00108
A3805461037,CABLE GROMMET,8874,2LVP06,2.25,0.049,0.00198
A3805461135,PROTECTIVE CAP,14988,2LVP06,2.25,0.007,0.00054
A3805461137,CABLE GROMMET,28698,2LVP06,2.25,0.06,0.00231
A3805461237,CABLE GROMMET,28698,2LVP06,2.25,0.08,0.0021
A3805461437,CABLE GROMMET,20760,2LVP06,2.25,0.055,0.00195
A3805461537,CABLE GROMMET,18918,2LVP06,2.25,0.043,0.00088
A3805461637,CABLE GROMMET,7404,2LVP06,2.25,0.03,0.0008
A3805461837,CABLE GROMMET,24492,2LVP06,2.25,0.086,0.00336
A3805462137,CABLE GROMMET,13170,2LVP06,2.25,0.043,0.001
A3805462537,CABLE GROMMET,11598,2LVP06,2.25,0.045,0.00132
A3805462637,GROMMET,4254,2LVP06,2.25,0.114,0.00294
A3805462737,CABLE GROMMET,37260,2LVP06,2.25,0.056,0.00176
A3805462837,CABLE GROMMET,41004,2LVP06,2.25,0.06,0.00264
A3805464043,BRACKET,4914,2LVP06,2.25,0.04,0.00081
A3805464143,BRACKET,8202,2LVP06,2.25,0.043,0.00048
A3805464643,BRACKET,25692,2LVP06,2.25,0.168,0.00378
A3815400173,BRACKET,36858,2LVP06,2.25,2.08,0.0528
A3818200018,PROTECTIVE GRILLE,68070,2LVP06,2.25,0.235,0.03024
A3818200082,MOUNTING CONSULE,16638,2LVP06,2.25,0.475,0.04032
A3818200116,REINFORCEMENT,28290,2LVP06,2.25,0.046,0.0003
A3818200216,REINFORCEMENT,28182,2LVP06,2.25,0.04,0.00001
A3818200282,MOUNTING CONSULE,99432,2LVP06,2.25,0.383,0.0441
A3818200318,PROTECTIVE GRILLE,98208,2LVP06,2.25,1.14,0.024
A38182004129040,COVER,56364,2LVP06,2.25,0.48,0.03696
A3818200418,PROTECTIVE GRILLE,86652,2LVP06,2.25,0.97,0.022
A3818200618,PROTECTIVE GRILLE,86652,2LVP06,2.25,1.102,0.024
A3818200718,PROTECTIVE GRILLE,98208,2LVP06,2.25,1.006,0.01032
A3818200818,PROTECTIVE GRILLE,86652,2LVP06,2.25,0.949,0.02064
A3818200918,PROTECTIVE GRILLE,98208,2LVP06,2.25,1.016,0.02064
A3818210236,COVER,16986,2LVP06,2.25,0.31,0.00924
A3818210514,BRACKET,6708,2LVP06,2.25,0.039,0.00084
A3818210536,COVER,21072,2LVP06,2.25,0.512,0.08568
A3818220298,SEALING,16986,2LVP06,2.25,0.154,0.01026
A3818260011,PLATE,1608,2LVP06,2.25,0.001,0.00004
A3818260038,HEADLAMP RANGE ADJUSTER,22890,2LVP06,2.25,0.08,0.005
A3818260096,BASE,714,2LVP06,2.25,0.001,0.00003
A38182600961457,BASE,714,2LVP06,2.25,0.001,0.00003
A3818260138,HEADLAMP RANGE ADJUSTER,22890,2LVP06,2.25,0.097,0.00225
A3818260214,BRACKET,37350,2LVP06,2.25,0.258,0.00495
A3818260296,BASE,1122,2LVP06,2.25,0.012,0.00098
A3818260396,BASE,2178,2LVP06,2.25,0.01,0.00098
A3818260611,PLATE,7074,2LVP06,2.25,0.037,0.00055
A3818260614,BRACKET,41898,2LVP06,2.25,0.141,0.0032
A3818261214,BRACKET,12984,2LVP06,2.25,0.035,0.0001
A3818261514,BRACKET,8658,2LVP06,2.25,0.032,0.00048
A3818270614,BRACKET,9018,2LVP06,2.25,0.192,0.0042
A3835400073,BRACKET,12228,2LVP06,2.25,0.239,0.00184
A3835460044,CLAMPING PIECE,1134,2LVP06,2.25,0.008,0.0003
A3835460075,CLAMP,624,2LVP06,2.25,0.003,0.00006
A3835461143,BRACKET,3174,2LVP06,2.25,0.37,0.00441
A3855400518,RAIL,16056,2LVP06,2.25,6.16,0.11895
A3855410140,BRACKET,15294,2LVP06,2.25,0.162,0.0012
A3855410236,INSULATING PLATE,1548,2LVP06,2.25,0.015,0.0002
A3855410302,BATTERY BOX,60360,2LVP06,2.25,0.784,0.0975
A3855410332,FIREWALL,18666,2LVP06,2.25,0.36,0.0496
A3855450011,SWITCH,62112,2LVP06,2.25,0.077,0.00036
A3855450145,PROTECTIVE CAP,17658,2LVP06,2.25,0.207,0.04913
A3855460044,CLAMPING PIECE,4338,2LVP06,2.25,0.012,0.00042
A3875400124,HOUSING,187452,2LVP06,2.25,0.46,0.0624
A3875400224,HOUSING,223368,2LVP06,2.25,0.564,0.05824
A3875400228,PRINTED CIRCUIT BOARD,89652,2LVP06,2.25,0.117,0.01445
A3875400328,PRINTED CIRCUIT BOARD,84072,2LVP06,2.25,0.11,0.0108
A3875400818,RAIL,116544,2LVP06,2.25,6.74,0.1032
A3875401673,BRACKET,25410,2LVP06,2.25,0.335,0.00936
A3875401773,BRACKET,5256,2LVP06,2.25,0.058,0.00054
A3875401973,BRACKET,34656,2LVP06,2.25,0.75,0.01352
A3875420439,PLATE,4710,2LVP06,2.25,0.904,0.09936
A3875420540,BRACKET,4098,2LVP06,2.25,0.16,0.0036
A3875420940,BRACKET,14352,2LVP06,2.25,0.565,0.00552
A3875421009,DIFFERENTIAL,79386,2LVP06,2.25,0.202,0.00245
A3875421209,DIFFERENTIAL,100422,2LVP06,2.25,0.182,0.00448
A3875421309,DIFFERENTIAL,100422,2LVP06,2.25,0.185,0.0032
A3875421540,BRACKET,5988,2LVP06,2.25,0.245,0.00216
A3875421809,DIFFERENTIAL,79386,2LVP06,2.25,0.187,0.00245
A3875422409,DIFFERENTIAL,79386,2LVP06,2.25,0.18,0.00245
A3875422709,DIFFERENTIAL,100422,2LVP06,2.25,0.211,0.00245
A3875422809,DIFFERENTIAL,100422,2LVP06,2.25,0.204,0.00245
A3875423009,DIFFERENTIAL,100422,2LVP06,2.25,0.206,0.0027
A3875450046,COVER,26100,2LVP06,2.25,0.04,0.0015
A3875450097,SPRING,5628,2LVP06,2.25,0.005,0.00012
A3875450130,HOUSING,122916,2LVP06,2.25,0.3,0.0624
A3875450146,COVER PLATE,1548,2LVP06,2.25,0.03,0.003
A3875450191,FACING,13740,2LVP06,2.25,0.054,0.011
A3875450540,BRACKET,1440,2LVP06,2.25,0.03,0.00135
A3875450740,BRACKET,10326,2LVP06,2.25,0.833,0.01596
A3875450940,BRACKET,7446,2LVP06,2.25,0.031,0.0008
A3875460035,PROTECTIVE CAP,16482,2LVP06,2.25,0.012,0.00072
A3875460044,CLAMPING PIECE,2820,2LVP06,2.25,0.013,0.00036
A3875460144,CLAMPING PIECE,2922,2LVP06,2.25,0.015,0.00036
A3875460235,PROTECTIVE CAP,16602,2LVP06,2.25,0.013,0.0006
A3875460437,GROMMET,6828,2LVP06,2.25,0.015,0.00036
A3875460637,CABLE GROMMET,22116,2LVP06,2.25,0.052,0.00198
A3875462643,BRACKET,6216,2LVP06,2.25,0.025,0.0003
A3898200016,REINFORCEMENT,14718,2LVP06,2.25,0.202,0.00144
A3898200116,REINFORCEMENT,1818,2LVP06,2.25,0.046,0.0003
A3898200332,BRACKET,24954,2LVP06,2.25,1.723,0.2975
A3898200443,CONTROL CONSOLE,25164,2LVP06,2.25,0.125,0.00363
A3898210136,COVER,36516,2LVP06,2.25,0.848,0.01824
A3898250009,HOUSING,6126,2LVP06,2.25,0.08,0.02432
A3898260214,BRACKET,17334,2LVP06,2.25,0.33,0.0072
A3898270233,BRACKET,14796,2LVP06,2.25,0.114,0.00138
A3935460743,BRACKET,37650,2LVP06,2.25,0.756,0.00378
A3975460144,CLAMPING PIECE,3348,2LVP06,2.25,0.015,0.00036
A3985420039,ACCESSORIES PLATE,35040,2LVP06,2.25,0.87,0.07896
A4035495165,AIR SUCTION PIPE,15048,2LVP06,2.25,0.098,0.01568
A4035495365,AIR SUCTION PIPE,86184,2LVP06,2.25,0.29,0.01792
A4048200218,PROTECTIVE GRILLE,4926,2LVP06,2.25,0.274,0.03978
A4055460043,BRACKET,3348,2LVP06,2.25,0.015,0.00054
A4065470020,GROUND STRAP,3504,2LVP06,2.25,0.049,0.00064
A4075460043,BRACKET,6012,2LVP06,2.25,0.012,0.00015
A4075460143,BRACKET,5250,2LVP06,2.25,0.01,0.00015
A4075465043,BRACKET,19650,2LVP06,2.25,0.089,0.0024
A4225400077,PIPING,51528,2LVP06,2.25,0.2,0.03332
A4225400177,PIPING,53394,2LVP06,2.25,0.19,0.03648
A4225400277,PIPING,35496,2LVP06,2.25,0.185,0.03276
A4258200025,DISPLAY,458904,2LVP06,2.25,0.609,0.0231
A4425500275,SECURING,5958,2LVP06,2.25,0.01,0.0002
A4475420040,BRACKET,87408,2LVP06,2.25,0.06,0.00144
A6005450202,BUSBAR,3318,2LVP06,2.25,0.016,0.00022
A6015440438,BRACKET,12612,2LVP06,2.25,0.3,0.0114
A6015440538,BRACKET,12612,2LVP06,2.25,0.3,0.012
A6015450091,FACING,1212,2LVP06,2.25,0.009,0.00036
A6085450045,PROTECTIVE CAP,16902,2LVP06,2.25,0.018,0.0009
A6115400066,ADAPTER FRAME,1896,2LVP06,2.25,0.009,0.00045
A6115400166,ADAPTER FRAME,2820,2LVP06,2.25,0.009,0.00036
A6155420140,BRACKET,3954,2LVP06,2.25,0.05,0.00054
A6155450091,FACING,9528,2LVP06,2.25,0.009,0.00108
A6155450291,FACING,2658,2LVP06,2.25,0.01,0.00072
A6155450791,FACING,4764,2LVP06,2.25,0.002,0.0003
A6155460037,CABLE GROMMET,21276,2LVP06,2.25,0.025,0.00108
A6175400024,HOUSING,247962,2LVP06,2.25,0.612,0.03465
A6175410016,END STOP,4254,2LVP06,2.25,0.12,0.00648
A6175450640,BRACKET,4338,2LVP06,2.25,0.165,0.0032
A6175451140,BRACKET,35496,2LVP06,2.25,1.464,0.0336
A6175460035,PROTECTIVE CAP,2412,2LVP06,2.25,0.01,0.00036
A6175460081,COVER,138288,2LVP06,2.25,0.035,0.00352
A6175460144,CLAMPING PIECE,5256,2LVP06,2.25,0.014,0.00015
A6175460344,CLAMPING PIECE,7110,2LVP06,2.25,0.015,0.00024
A6175461243,BRACKET,18012,2LVP06,2.25,1.033,0.00512
A6175461343,BRACKET,8538,2LVP06,2.25,0.275,0.004
A6195420140,BRACKET,7308,2LVP06,2.25,0.096,0.00084
A6205400018,BATTERY TRAY,105318,2LVP06,2.25,6.997,0.10736
A6205400043,STRIP,50370,2LVP06,2.25,0.556,0.01674
A6205400073,BRACKET,18072,2LVP06,2.25,0.346,0.00936
A6205400084,LEVER,23532,2LVP06,2.25,0.088,0.0026
A6205401373,BRACKET,11826,2LVP06,2.25,0.293,0.019
A6205401473,BRACKET,11736,2LVP06,2.25,0.295,0.019
A6205410053,SPACER TUBE,7308,2LVP06,2.25,0.196,0.00022
A6205410093,SPRING,137442,2LVP06,2.25,0.138,0.00144
A6205410102,BATTERY BOX,37800,2LVP06,2.25,1.028,0.06572
A6205410416,END STOP,4122,2LVP06,2.25,0.04,0.00288
A6205410440,BRACKET,8886,2LVP06,2.25,0.042,0.001
A6205410484,ELASTOMER SHIM,7974,2LVP06,2.25,0.017,0.00042
A6205410526,BRACKET,9000,2LVP06,2.25,0.338,0.00414
A6205410540,BRACKET,8886,2LVP06,2.25,0.043,0.00112
A6205410584,ELASTOMER SHIM,7110,2LVP06,2.25,0.005,0.00012
A6205420840,BRACKET,6354,2LVP06,2.25,0.434,0.00576
A6205440084,SHIM PLATE,654,2LVP06,2.25,0.014,0.0001
A6205441338,BRACKET,6192,2LVP06,2.25,0.03,0.00036
A6205441638,BRACKET,6192,2LVP06,2.25,0.096,0.00162
A6205442138,BRACKET,14862,2LVP06,2.25,0.085,0.00378
A6205442238,BRACKET,15324,2LVP06,2.25,0.083,0.0027
A6205450038,SPACER,7542,2LVP06,2.25,0.076,0.00352
A6205450045,PROTECTIVE CAP,21762,2LVP06,2.25,0.054,0.00539
A6205450145,PROTECTIVE CAP,8424,2LVP06,2.25,0.017,0.0009
A6205450174,PIN,10032,2LVP06,2.25,0.065,0.0004
A6205450245,BELLOWS,2028,2LVP06,2.25,0.022,0.00432
A6205450274,PIN,7830,2LVP06,2.25,0.08,0.00011
A6205450345,PROTECTIVE CAP,13884,2LVP06,2.25,0.023,0.0025
A6205450374,PIN,5574,2LVP06,2.25,0.018,0.00005
A6205450474,PIN,5682,2LVP06,2.25,0.025,0.00006
A6205450574,PIN,2220,2LVP06,2.25,0.085,0.0004
A6205450674,PIN,11094,2LVP06,2.25,0.051,0.00044
A6205451940,BRACKET,18918,2LVP06,2.25,0.465,0.0192
A6205460035,PROTECTIVE CAP,19134,2LVP06,2.25,0.025,0.0016
A620546003564,PROTECTIVE CAP,19134,2LVP06,2.25,0.025,0.0016
A6205460053,SPACER TUBE,1026,2LVP06,2.25,0.001,0.00002
A6205460063,THRUST RING,930,2LVP06,2.25,0.001,0.00004
A6205460086,GASKET,3618,2LVP06,2.25,0.012,0.00048
A6205460135,PROTECTIVE CAP,17532,2LVP06,2.25,0.01,0.0003
A6205460163,THRUST RING,1242,2LVP06,2.25,0.002,0.00008
A6205460175,CLAMP,4716,2LVP06,2.25,0.015,0.00012
A6205460186,SEALING,9078,2LVP06,2.25,0.14,0.00572
A6205460244,CLAMPING PIECE,3558,2LVP06,2.25,0.009,0.00024
A6205460268,COVER CAP,2820,2LVP06,2.25,0.038,0.003
A6205460335,PROTECTIVE CAP,4356,2LVP06,2.25,0.01,0.00054
A6205460344,CLAMPING PIECE,1548,2LVP06,2.25,0.008,0.00016
A6205460435,PROTECTIVE CAP,7518,2LVP06,2.25,0.012,0.00063
A6205460443,BRACKET,7932,2LVP06,2.25,0.03,0.00001
A6205460535,PROTECTIVE CAP,1470,2LVP06,2.25,0.007,0.00045
A6205460635,PROTECTIVE CAP,11946,2LVP06,2.25,0.165,0.0091
A6205461343,BRACKET,5250,2LVP06,2.25,0.016,0.00016
A6205462143,BRACKET,4914,2LVP06,2.25,0.048,0.00064
A6205463543,BRACKET,2412,2LVP06,2.25,0.025,0.00018
A6215400273,BRACKET,225366,2LVP06,2.25,3.36,0.00001
A6215440538,BRACKET,23298,2LVP06,2.25,1.165,0.02052
A6215440638,BRACKET,12120,2LVP06,2.25,0.21,0.00108
A6215440738,BRACKET,47868,2LVP06,2.25,1.059,0.0171
A6235400084,LEVER,4152,2LVP06,2.25,0.063,0.00036
A6235400184,LEVER,3060,2LVP06,2.25,0.093,0.00042
A6235450140,BRACKET,9726,2LVP06,2.25,0.238,0.00228
A6235450240,BRACKET,12492,2LVP06,2.25,0.258,0.00595
A6245400073,BRACKET,17484,2LVP06,2.25,5.102,0.06468
A6245400173,BRACKET,16584,2LVP06,2.25,5.104,0.06552
A6245400473,BRACKET,39234,2LVP06,2.25,1.445,0.1869
A6245440338,BRACKET,8706,2LVP06,2.25,0.069,0.00416
A6245460743,BRACKET,17142,2LVP06,2.25,0.058,0.0004
A6255400118,BATTERY TRAY,169548,2LVP06,2.25,7.499,0.162
A6255400226,SCREW,14160,2LVP06,2.25,0.166,0.184
A6255400318,BATTERY TRAY,297270,2LVP06,2.25,7.51,0.168
A6255400673,BRACKET,20244,2LVP06,2.25,0.367,0.00756
A6255401373,BRACKET,43344,2LVP06,2.25,0.736,0.03672
