PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
B67824255,MB IPOD INTERFACE KIT USA,30252,1PZ782,2.25,0.43,0.0432
B67824256,MB IPOD INTERFACE KIT USA,43866,1PZ782,2.25,0.6,0.0432
B67824500,WIRING HARNESS IPOD-INT.,31260,1PZ782,2.25,0.181,0.01392
B67824501,IPOD CRADLE,9582,1PZ782,2.25,0.073,0.00504
B67824502,MB IPOD INTERFACE KIT ECE,125544,1PZ782,2.25,0.814,0.0432
B67824503,MB IPOD INTERFACE KIT ECE,125544,1PZ782,2.25,0.814,0.0432
B67824506,IPOD INTERFACE WIRING KIT,31260,1PZ782,2.25,0.317,0.04278
B67824524,MI CABLE AUX,16134,1PZ782,2.25,0.026,0.00918
B67824528,MI CABLE USB,16134,1PZ782,2.25,0.037,0.00459
B67824529,IPOD INTERFACE,120504,1PZ782,2.25,0.171,0.00576
B6782452928,IPOD INTERFACE,120504,1PZ782,2.25,0.18,0.00576
B67824530,IPOD INTERFACE,20670,1PZ782,2.25,0.042,0.00882
B67824531,IPOD INTERFACE WIRING KIT,20670,1PZ782,2.25,0.057,0.003
B67824558,IPOD INTERFACE KIT,125544,1PZ782,2.25,0.779,0.0432
B67824559,MB IPOD-INTERFACE KIT,125544,1PZ782,2.25,0.869,0.0432
B67824560,"CONNECTING CABLE, I-POD",34284,1PZ782,2.25,0.338,0.03458
B67824563,MB IPOD-INTERFACE KIT,163866,1PZ782,2.25,0.764,0.0432
B67824565,MB IPOD-INTERFACE BOX,133614,1PZ782,2.25,0.17,0.00432
B67824566,MB IPOD-INTERFACE BOX,135630,1PZ782,2.25,0.17,0.00432
B67824569,"CONNECTING CABLE, I-POD",46890,1PZ782,2.25,0.37,0.0322
B67824570,"CONNECTING CABLE, I-POD",44874,1PZ782,2.25,0.166,0.01827
B67824577,MEDIA INTERF. CONSU.CABLE,21174,1PZ782,2.25,0.035,0.00168
B67824578,MEDIA INTERF. CONSU.CABLE,18654,1PZ782,2.25,0.048,0.00306
B6782457864,MEDIA INTERF. CONSU.CABLE,18654,1PZ782,2.25,0.058,0.0024
B67824582,IPOS ADAPTER,13110,1PZ782,2.25,0.018,0.0002
B67824583,MB IPOD-INTERFACE KIT,261174,1PZ782,2.25,0.645,0.0432
B67824584,IPOD INTERFACE,112944,1PZ782,2.25,0.175,0.00512
B67824585,IPOD-INTERFACE,29748,1PZ782,2.25,0.227,0.01428
B67826426,DVB-T CONNECTING CABLE,18150,1PZ782,2.25,0.1,0.00576
B67826432,DVB-T BRACKET R230,36300,1PZ782,2.25,0.27,0.033
B67826433,DVB-T CONECCTING CABLE,18150,1PZ782,2.25,0.16,0.00768
B67826435,DVB-T CONNECTING CABLE,18150,1PZ782,2.25,0.1,0.00648
B67826440,DVB-T AERIAL ADAPTER,18150,1PZ782,2.25,0.14,0.00867
B67826443,DVB-T PROTETCTIVE CAPW211,25716,1PZ782,2.25,0.14,0.01344
B67826446,DVB-T REMOTE CONTROL,69582,1PZ782,2.25,0.06,0.0012
B67826447,DVB-T ATTACHMENT PART,5496,1PZ782,2.25,0.02,0.0006
B67826449,DVB-T OPERATING INSTRUCT.,3480,1PZ782,2.25,0.02,0.00315
B67826454,DVB-T ANTENNA CONNECTOR,20670,1PZ782,2.25,0.055,0.00432
B67826456,DVBT CONN CABLE MOST,18150,1PZ782,2.25,0.192,0.01024
B67826457,DVBT CONN CABLE DVBT MOST,20166,1PZ782,2.25,0.12,0.00768
B67826468,DVB-T KIT FOR W/V240,948906,1PZ782,2.25,1.421,0.102
B67826478,"RSES PLAYER W/X164,W/V251",235968,1PZ782,2.25,1.153,0.08
B67826479,TV TUNER,398826,1PZ782,2.25,1.94,0.16335
B67826482,TV TUNER,398826,1PZ782,2.25,2.071,0.20254
B67826539,VCP INCL. BRACKET,373110,1PZ782,2.25,4.7,0.27166
B67826559,OVERHEAD BRACKET ASSY,39834,1PZ782,2.25,0.42,0.07134
B67826562,REMOTE CONTROL W/BATTERIE,24204,1PZ782,2.25,0.021,0.0034
B67826595,POWER SUPPLY CABLE,13110,1PZ782,2.25,0.22,0.00624
B67826598,INTERFERENCE ELIMINIATION,78150,1PZ782,2.25,0.16,0.02178
B67826603,RSES KIT W220,235968,1PZ782,2.25,1.36,0.22506
B67826605,RSES DVD-PLAYER,216804,1PZ782,2.25,1.54,0.09504
B67826607,RSES DVD-PLAYER,216804,1PZ782,2.25,1.54,0.09504
B67826608,RSES DVD-PLAYER,216804,1PZ782,2.25,1.54,0.09504
B67826612,RSES DISPLAY W220 U WS21,398322,1PZ782,2.25,0.55,0.066
B67826615,RSES CONSOLE W220,398322,1PZ782,2.25,1.12,0.22528
B67826619,OPERATING INSTRUCTION,9024,1PZ782,2.25,0.14,0.00315
B67826626,RSES DISPLAY,352944,1PZ782,2.25,0.525,0.015
B6782662664,RSES DISPLAY,352944,1PZ782,2.25,0.525,0.015
B67826627,RSES DELAY MODULE,31764,1PZ782,2.25,0.069,0.0056
B67826629,RSES REMOTE CONTROL,16638,1PZ782,2.25,0.046,0.00056
B67826630,RSES DVD PLAYER CC4,225378,1PZ782,2.25,1.419,0.0768
B67826632,RSES KIT REGION CODE 2,705882,1PZ782,2.25,3.136,0.36736
B6782663264,RSES KIT REGION CODE 2,705882,1PZ782,2.25,3.136,12
B67826635,RSES KIT REGION CODE 1,378150,1PZ782,2.25,2.6,12
B67826637,RSES INSTALLATION KIT,73110,1PZ782,2.25,0.77,0.23232
B67826638,RSES INSTALLATION KIT,73110,1PZ782,2.25,0.815,0.2112
B67826639,RSES INSTALLATION KIT,73110,1PZ782,2.25,0.785,0.23232
B67826642,RSES HEADPHONE,37818,1PZ782,2.25,0.147,0.0408
B67826644,RSES INSTALLATION,88740,1PZ782,2.25,1.002,0.42328
B67826647,RSES INSTALLATION,85716,1PZ782,2.25,0.99,12
B67826650,RSES INSTALLATION KIT,88740,1PZ782,2.25,0.99,12
B67826658,RSES KIT W/X164 LC4,717984,1PZ782,2.25,3.5,0.35424
B67826659,RSES KIT W/X 164 LC4,717984,1PZ782,2.25,3.5,0.35424
B67826669,RSES KIT,405882,1PZ782,2.25,3,0.3
B67826672,RSES KIT W/V251 CC2,717984,1PZ782,2.25,3,12
B67826673,COV. FRAME FOR DVD PLAYER,8016,1PZ782,2.25,0.08,0.0072
B67826674,RSES MODULE OVERRUN TIME,44874,1PZ782,2.25,0.127,0.01404
B67826675,CON.CABLE MONITOR/DVD-PL.,8016,1PZ782,2.25,0.076,0.00578
B67826676,RSES OPER.INSTRUC. USA,4488,1PZ782,2.25,0.095,0.00315
B67826692,"RSES DVD PLAYER,CC3",225378,1PZ782,2.25,1.417,0.0864
B67826693,"RSES DVD PLAYER,CC5",225378,1PZ782,2.25,1.65,0.0768
B67827002,RSES KIT W/V251,1021008,1PZ782,2.25,6.206,0.82992
B67827004,RSES KIT W/X164,589914,1PZ782,2.25,6.5,0.81396
B67827007,RSES BRACKET USA,73110,1PZ782,2.25,1.542,0.1512
B67827008,RSES KIT W/X164,1021008,1PZ782,2.25,6.657,0.82992
B67827042,RSES KIT W/X164,1021008,1PZ782,2.25,6.636,1.10121
B67827043,RSES KIT W/X164,1021008,1PZ782,2.25,6.673,1.10121
B67827044,RSES KIT W/X164,1021008,1PZ782,2.25,6.683,0.81396
B67827045,RSES KIT W/V251,1003362,1PZ782,2.25,6.222,1.36675
B67827046,RSE HALTERUNGS-KIT,9528,1PZ782,2.25,0.193,0.0063
B67827047,REAR-SEAT ENTERTAINMENT,46386,1PZ782,2.25,0.06,0.00819
B6782704764,REAR-SEAT ENTERTAINMENT,46386,1PZ782,2.25,0.068,0.00819
B67827049,REAR-SEAT ENTERTAINMENT,10032,1PZ782,2.25,0.103,0.00957
B6782704964,REAR-SEAT ENTER,10032,1PZ782,2.25,0.103,0.00957
B67827050,REAR-SEAT ENTERTAINMENT,10032,1PZ782,2.25,0.059,0.00957
B6782705064,REAER-SEAT ENTER,10032,1PZ782,2.25,0.103,0.00957
B67827052,REAR-SEAT ENTERT.SYST.KIT,378150,1PZ782,2.25,4.901,0.3485
B67827053,REAR-SEAT ENTERT.SYST.KIT,378150,1PZ782,2.25,4.955,0.3485
B67827054,REAR-SEAT ENTERTAINMENT,378150,1PZ782,2.25,4.887,0.3485
B67827055,REAR-SEAT ENTERT.SYST.KIT,378150,1PZ782,2.25,4.909,0.3485
B67827056,REAR-SEAT ENTERT.SYST.KIT,378150,1PZ782,2.25,5.012,0.3485
B67827057,REAR-SEAT ENTERT.SYST.KIT,378150,1PZ782,2.25,4.841,0.3432
B67827058,REAR SEAT ENTERTAINMENT S,378150,1PZ782,2.25,4.887,0.33
B67827059,REAR SEAT ENTERTAINMENT S,842016,1PZ782,2.25,5.918,0.3536
B67827060,REAR SEAT ENTERTAINMENT S,451260,1PZ782,2.25,1.281,0.06534
B67827061,REAR SEAT ENTERTAINMENT S,378150,1PZ782,2.25,6.06,0.33
B67827062,REAR SEAT ENTERTAINMENT S,368070,1PZ782,2.25,6.021,0.3432
B67827067,REAR SEAT ENTERTAINMENT S,249582,1PZ782,2.25,3.572,0.23409
B67827068,REAR SEAT ENTERTAINMENT S,249582,1PZ782,2.25,3.039,0.15138
B67827069,REAR SEAT ENTERTAINMENT S,249582,1PZ782,2.25,3.572,0.22176
B67827070,REAR SEAT ENTERTAINMENT S,249582,1PZ782,2.25,3.572,0.1836
B67827071,REAR SEAT ENTERTAINMENT S,249582,1PZ782,2.25,2.928,0.11592
B67827073,REAR SEAT ENTERTAINMENT S,242016,1PZ782,2.25,2.928,0.11592
B67827074,KIT IPAD1,165882,1PZ782,2.25,1.257,0.08096
B67827075,KIT IPAD1,165882,1PZ782,2.25,1.235,0.08096
B67827076,KIT IPAD1,165882,1PZ782,2.25,1.303,0.08096
B67827077,KIT IPAD2,165882,1PZ782,2.25,1.077,0.08096
B67827078,KIT IPAD2,165882,1PZ782,2.25,1.016,0.08096
B67827079,KIT IPAD2,165882,1PZ782,2.25,1.124,0.08096
B67827083,REAR SEAT ENTERTAINMENT S,36300,1PZ782,2.25,0.332,0.020995
B67827084,REAR SEAT ENTERTAINMENT S,11094,1PZ782,2.25,0.252,0.0399
B67827085,REAR SEAT ENTERTAINMENT,36300,1PZ782,2.25,0.328,0.020995
B67827086,REAR SEAT ENTERTAINMENT S,11094,1PZ782,2.25,0.063,0.0399
B67830054,SDARS BRACKET W211,23196,1PZ782,2.25,0.16,0.1148
B67830084,SDARS ANTENNA SINGLE ARM,34284,1PZ782,2.25,0.084,0.00576
B67830098,SDARS RECEIVER MOST,226386,1PZ782,2.25,0.824,0.022
B67830109,SDRAS POWER SUPPLY CABLE,13614,1PZ782,2.25,0.128,0.004
B67830110,SDARS KIT V251 USA MY06,145716,1PZ782,2.25,1.916,0.5712
B67885100,ICANI,148740,1PZ782,2.25,0.12,0.00288
B67885153,ICANI 2,161346,1PZ782,2.25,0.096,0.00324
B67822796,CD CHANGER CABL HARNESS,16638,1PZ782,2.25,0.098,0.00792
B67826534,DVD-PLAYER,1154622,1PZ782,2.25,3.3,0.2232
B67826477,"RSES PLAYER W/X164,W/V251",235968,1PZ782,2.25,1.149,0.08
B67826536,OVERHEAD REAR MONITOR,438654,1PZ782,2.25,5.35,0.27166
B67826538,DVD PLAYER INCL. BRACKET,262182,1PZ782,2.25,3.6,0.27166
B67826545,HEADPHONE WIRED,23196,1PZ782,2.25,0.08,0.02304
B67812027,INSERT CD POCKET,105378,1PZ782,2.25,0.38,0.0352
B67812028,INSERT CD POCKET,97818,1PZ782,2.25,0.38,0.0352
B67812029,CD POCKET,247056,1PZ782,2.25,0.44,0.02
B67812030,INSERT CD POCKET,97818,1PZ782,2.25,0.38,0.0352
A2139067307,MEMORY CARD,90756,1PZ783,2.25,0.006,0.002565
A2048707596,MULTIMEDIA SYSTEM,85212,1PZ783,2.25,0.008,0.00532
A2048707996,MULTIMEDIA SYSTEM,85212,1PZ783,2.25,0.105,0.00532
A2048708096,MULTIMEDIA SYSTEM,74622,1PZ783,2.25,0.096,0.00532
A2059069306,MEMORY CARD,100344,1PZ783,2.25,0.006,0.0038475
A2139060609,MEMORY CARD,100338,1PZ783,2.25,0.006,0.0038475
A2139062808,MEMORY CARD,100338,1PZ783,2.25,0.006,0.0038475
A2139063909,MEMORY CARD,100338,1PZ783,2.25,0.005,0.0038475
A2139068308,MEMORY CARD,100338,1PZ783,2.25,0.006,0.0038475
B6782375628,"MB STREETPILOT II KIT,ECE",371094,1PZ783,2.25,1.4,0.17732
A0009067502,NAVIGATION ACCESSORIES,56922,1PZ783,2.25,0.108,0.0038475
A1698270000,CD-ROM,75126,1PZ783,2.25,0.112,0.007695
A1698270100,DVD-ROM,75126,1PZ783,2.25,0.104,0.00365568
A1698270200,DVD-ROM,75126,1PZ783,2.25,0.016,0.0038475
A1698270300,CD-ROM,75126,1PZ783,2.25,0.298,0.0069255
A1698270600,DVD-ROM,90252,1PZ783,2.25,0.017,0.0038475
A1698270700,CD-ROM,90252,1PZ783,2.25,0.299,0.007695
A1698270800,DVD-ROM,92586,1PZ783,2.25,0.112,0.007695
A1698276859,DVD-ROM,364536,1PZ783,2.25,0.15,0.00532
A1698277159,DVD-ROM,119496,1PZ783,2.25,0.088,0.00532
A1698277359,DVD-ROM,152268,1PZ783,2.25,0.088,0.00532
A1698277459,DVD-ROM,75126,1PZ783,2.25,0.15,0.00532
A1698277559,DVD-ROM,75126,1PZ783,2.25,0.214,0.00532
A1698278359,DVD-ROM,75126,1PZ783,2.25,0.107,0.00365568
A1698278459,CD-ROM,75126,1PZ783,2.25,0.277,0.00701352
A1698278759,DVD-ROM,75126,1PZ783,2.25,0.107,0.0038475
A1698278859,DVD-ROM,75126,1PZ783,2.25,0.106,0.002565
A1698278959,CD-ROM,75126,1PZ783,2.25,0.3,0.007448
A1698279059,CD-ROM,75126,1PZ783,2.25,0.293,0.007695
A1720037499,ACCOUNTING,136638,1PZ783,2.25,0.12,0.0038475
A1728270100,DVD-ROM,11094,1PZ783,2.25,0.017,0.002565
A1728270200,DVD-ROM,10590,1PZ783,2.25,0.129,0.0038475
A1728270300,DVD-ROM,11094,1PZ783,2.25,0.017,0.0038475
A1728270500,DVD-ROM,11394,1PZ783,2.25,0.127,0.0038475
A1728270600,DVD-ROM,21678,1PZ783,2.25,0.191,0.0085
A1728270700,DVD-ROM,302520,1PZ783,2.25,0.085,0.01275
A1728270900,DVD-ROM,17646,1PZ783,2.25,0.093,0.00425
A1728271000,DVD-ROM,10692,1PZ783,2.25,0.129,0.0038475
A1728271800,DVD-ROM,75126,1PZ783,2.25,0.248,0.007695
A1728271859,DVD-ROM,21174,1PZ783,2.25,0.088,0.00875
A1728271959,DVD-ROM,302520,1PZ783,2.25,0.085,0.0085
A1728272259,DVD-ROM,9630,1PZ783,2.25,0.16,0.0026112
A1728272300,DVD-ROM,10590,1PZ783,2.25,0.17,0.002565
A1728272600,DVD-ROM,10590,1PZ783,2.25,0.133,0.002565
A1728272659,DVD-ROM,10590,1PZ783,2.25,0.201,0.00532
A1728272959,DVD-ROM,17646,1PZ783,2.25,0.088,0.00875
A1728273059,DVD-ROM,10590,1PZ783,2.25,0.249,0.007695
A1728273159,DVD-ROM,10590,1PZ783,2.25,0.202,0.0038475
A1728273200,DVD-ROM,10860,1PZ783,2.25,0.249,0.007695
A1728273800,DVD-ROM,10590,1PZ783,2.25,0.051,0.007695
A1728273900,DVD-ROM,117534,1PZ783,2.25,0.149,0.0038475
A1728274200,DVD-ROM,10590,1PZ783,2.25,0.146,0.00513
A1728274800,DVD-ROM,10590,1PZ783,2.25,0.107,0.00342225
A1728274900,DVD-ROM,10590,1PZ783,2.25,0.017,0.0038475
A1728275159,DVD-ROM,10590,1PZ783,2.25,0.049,0.008208
A1728275200,DVD-ROM,10584,1PZ783,2.25,0.21,0.0069255
A1728275259,DVD-ROM,10590,1PZ783,2.25,0.252,0.007695
A1728275559,DVD-ROM,21378,1PZ783,2.25,0.092,0.00365568
A1728275600,DVD-ROM,175968,1PZ783,2.25,0,0
A1728275659,DVD-ROM,302520,1PZ783,2.25,0.082,0.0043
A1728275700,DVD-ROM,10590,1PZ783,2.25,0.109,0.0038475
A1728275759,DVD-ROM,11292,1PZ783,2.25,0.135,0.00365568
A1728275859,DVD-ROM,9630,1PZ783,2.25,0.16,0.0038475
A1728275959,DVD-ROM,17646,1PZ783,2.25,0.017,0.00875
A1728276059,DVD-ROM,10692,1PZ783,2.25,0.135,0.0038475
A1728279259,DVD-ROM,11280,1PZ783,2.25,0.017,0.0038475
A1728279459,DVD-ROM,21378,1PZ783,2.25,0.092,0.00375
A1728279559,DVD-ROM,302520,1PZ783,2.25,0.085,0.00875
A1728279659,DVD-ROM,9630,1PZ783,2.25,0.16,0.002565
A1728279759,DVD-ROM,17646,1PZ783,2.25,0.091,0.002565
A1728279859,DVD-ROM,11094,1PZ783,2.25,0.017,0.002565
A1729064101,MEMORY CARD,68574,1PZ783,2.25,0.106,0.0038475
A1729064201,MEMORY CARD,68574,1PZ783,2.25,0.007,0.0038475
A1729064301,MEMORY CARD,68574,1PZ783,2.25,0.008,0.0038475
A1729066600,NAVIGATION ACCESSORIES,60000,1PZ783,2.25,0.077,0.0038475
A1729067300,NAVIGATION ACCESSORIES,49914,1PZ783,2.25,0.078,0.00399
A1778276600,USB STICK,44874,1PZ783,2.25,0.065,0.0034425
A2048270200,DVD-ROM,75126,1PZ783,2.25,0.034,0.002565
A2048270300,DVD-ROM,75126,1PZ783,2.25,0.034,0.0038475
A2048270400,DVD-ROM,90252,1PZ783,2.25,0.034,0.0038475
A2048270465,DVD-ROM,75126,1PZ783,2.25,0.129,0.00513
A2048270600,DVD-ROM,75126,1PZ783,2.25,0.127,0.002565
A2048270800,DVD-ROM,90252,1PZ783,2.25,0.034,0.0038475
A2048270900,DVD-ROM,75126,1PZ783,2.25,0.118,0.004617
A2048270965,DVD-ROM,75126,1PZ783,2.25,0.034,0.002565
A2048271300,MEMORY STICK,86724,1PZ783,2.25,0.009,0.0038475
A2048271365,DVD-ROM,119496,1PZ783,2.25,0.017,0.0038475
A2048271400,MEMORY STICK,86724,1PZ783,2.25,0.008,0.0026325
A2048271665,DVD-ROM,75126,1PZ783,2.25,0.128,0.003078
A2048271765,DVD-ROM,75126,1PZ783,2.25,0.122,0.002565
A2048271900,DVD-ROM,90252,1PZ783,2.25,0.017,0.0038475
A2048274759,DVD-ROM,105378,1PZ783,2.25,0.21,0.00532
A2048274859,DVD-ROM,105378,1PZ783,2.25,0.214,0.00532
A2048276759,DVD-ROM,119496,1PZ783,2.25,0.128,0.00532
A2048276959,DVD-ROM,125544,1PZ783,2.25,0.128,0.00532
A2048277359,DVD-ROM,125544,1PZ783,2.25,0.128,0.0056
A2048277459,DVD-ROM,197646,1PZ783,2.25,0.08,0.00532
A2048277659,DVD-ROM,105378,1PZ783,2.25,0.202,0.00532
A2048277859,DVD-ROM,119496,1PZ783,2.25,0.214,0.00532
A2048278359,DVD-ROM,105378,1PZ783,2.25,0.203,0.00532
A2048278959,DVD-ROM,302520,1PZ783,2.25,0.128,0.00532
A2048279059,DVD-ROM,224874,1PZ783,2.25,0.119,0.00266
A2048279259,DVD-ROM,75126,1PZ783,2.25,0.201,0.00532
A2048279659,DVD-ROM,116472,1PZ783,2.25,0.09,0.00266
A2048279759,DVD-ROM,75126,1PZ783,2.25,0.127,0.00365568
A2048279859,DVD-ROM,75126,1PZ783,2.25,0.2,0.002565
A2048708196,MULTIMEDIA SYSTEM,251598,1PZ783,2.25,0.092,0.00532
A2048708296,MULTIMEDIA SYSTEM,310086,1PZ783,2.25,0.089,0.00532
A2048709596,MULTIMEDIA SYSTEM,85212,1PZ783,2.25,0.11,0.00532
A2048709696,MULTIMEDIA SYSTEM,107898,1PZ783,2.25,0.096,0.00266
A2048709796,MULTIMEDIA SYSTEM,188070,1PZ783,2.25,0.007,0.00532
A2048709896,MULTIMEDIA SYSTEM,161850,1PZ783,2.25,0.092,0.00532
A2059060403,MEMORY CARD,94788,1PZ783,2.25,0.1,0.0038025
A2059060603,MEMORY CARD,70590,1PZ783,2.25,0.1,0.00394875
A2059061103,MEMORY CARD,116976,1PZ783,2.25,0.006,0.0038025
A2059061203,MEMORY CARD,109410,1PZ783,2.25,0.1,0.0038025
A2059063904,MEMORY CARD,94788,1PZ783,2.25,0.1,0.0038025
A2059064004,MEMORY CARD,93276,1PZ783,2.25,0.146,0.00394875
A2059064504,MEMORY CARD,83700,1PZ783,2.25,0.099,0.0038475
A2059064604,MEMORY CARD,54456,1PZ783,2.25,0.099,0.0038475
A2059068406,MEMORY CARD,100842,1PZ783,2.25,0.006,0.0038475
A2059068506,MEMORY CARD,90756,1PZ783,2.25,0,0
A2059068606,MEMORY CARD,93282,1PZ783,2.25,0.006,0.0038475
A2059068706,MEMORY CARD,110928,1PZ783,2.25,0.015,0.002565
A2059069004,MEMORY CARD,90756,1PZ783,2.25,0.097,0.0038475
A2059069406,MEMORY CARD,133608,1PZ783,2.25,0.006,0.0038475
A2059069506,MEMORY CARD,105882,1PZ783,2.25,0.006,0.0038475
A2118270001,DVD-ROM,75126,1PZ783,2.25,0.154,0.0038475
A2118270401,DVD-ROM,75126,1PZ783,2.25,0.017,0.0038475
A2118270501,CD-ROM,75126,1PZ783,2.25,0.284,0.0064125
A2118270601,CD-ROM,75126,1PZ783,2.25,0.297,0.007695
A2118270701,DVD-ROM,90252,1PZ783,2.25,0.017,0.0038475
A2118270801,CD-ROM,90252,1PZ783,2.25,0.249,0.007695
A2118270901,DVD-ROM,90252,1PZ783,2.25,0.017,0.002565
A2118271001,CD-ROM,90252,1PZ783,2.25,0.254,0.0084645
A2118271101,DVD-ROM,92586,1PZ783,2.25,0,0
A2118272765,DVD-ROM,240000,1PZ783,2.25,0.149,0.0056
A2118273065,DVD-ROM,123528,1PZ783,2.25,0.017,0.00532
A2118273265,DVD-ROM,152268,1PZ783,2.25,0.017,0.00399
A2118273365,DVD-ROM,110922,1PZ783,2.25,0.168,0.00532
A2118273465,CD-ROM,105882,1PZ783,2.25,0.276,0.00798
A2118273965,DVD-ROM,110922,1PZ783,2.25,0.149,0.00532
A2118274065,DVD-ROM,75126,1PZ783,2.25,0.271,0.00798
A2118274265,DVD-ROM,75126,1PZ783,2.25,0.151,0.0038475
A2118274365,CD-ROM,75126,1PZ783,2.25,0.289,0.0064125
A2118274565,DVD-ROM,75126,1PZ783,2.25,0.15,0.00399
A2118274665,DVD-ROM,75126,1PZ783,2.25,0.017,0.0038475
A2118274765,CD-ROM,75126,1PZ783,2.25,0.286,0.007695
A2118274865,CD-ROM,75126,1PZ783,2.25,0.284,0.0069768
A2128270065,DVD-ROM,110922,1PZ783,2.25,0.017,0.009
A2128270165,DVD-ROM,120000,1PZ783,2.25,0.017,0.00365568
A2128270200,DVD-ROM,75126,1PZ783,2.25,0.123,0.0038475
A2128270265,DVD-ROM,120000,1PZ783,2.25,0.16,0.002565
A2128270365,DVD-ROM,75126,1PZ783,2.25,0.168,0.005643
A2128270465,DVD-ROM,75126,1PZ783,2.25,0.206,0.005643
A2128271200,DVD-ROM,75126,1PZ783,2.25,0,0
A2128271700,DVD-ROM,221850,1PZ783,2.25,0,0
A2128271859,DVD-ROM,339330,1PZ783,2.25,0.179,0.0056
A2128272259,DVD-ROM,90252,1PZ783,2.25,0.125,0.00532
A2128273200,DVD-ROM,221850,1PZ783,2.25,0.092,0.0038475
A2128273300,DVD-ROM,90252,1PZ783,2.25,0.034,0.00513
A2128273400,DVD-ROM,90252,1PZ783,2.25,0.085,0.0064125
A2128274459,DVD-ROM,125544,1PZ783,2.25,0.172,0.00532
A2128274659,DVD-ROM,277308,1PZ783,2.25,0.092,0.00532
A2128274759,DVD-ROM,129078,1PZ783,2.25,0.119,0.00266
A2128274859,DVD-ROM,100338,1PZ783,2.25,0.128,0.00532
A2128274959,DVD-ROM,100338,1PZ783,2.25,0.173,0.00532
A2128275159,DVD-ROM,125544,1PZ783,2.25,0.173,0.00532
A2128275259,DVD-ROM,120000,1PZ783,2.25,0.214,0.00532
A2128275959,DVD-ROM,100338,1PZ783,2.25,0.127,0.00532
A2128276659,DVD-ROM,258150,1PZ783,2.25,0.092,0.00532
A2128276759,DVD-ROM,221850,1PZ783,2.25,0.085,0.00532
A2128277359,DVD-ROM,87228,1PZ783,2.25,0.092,0.00532
A2128277459,DVD-ROM,75126,1PZ783,2.25,0.173,0.0054264
A2128277659,DVD-ROM,75126,1PZ783,2.25,0.118,0.00365568
A2128278359,DVD-ROM,75126,1PZ783,2.25,0.171,0.00665
A2128279059,DVD-ROM,75126,1PZ783,2.25,0.122,0.002565
A2128279159,DVD-ROM,75126,1PZ783,2.25,0.171,0.005643
A2128279359,DVD-ROM,123528,1PZ783,2.25,0.128,0.00365568
A2128279459,DVD-ROM,123528,1PZ783,2.25,0.017,0.0038475
A2128279559,DVD-ROM,121464,1PZ783,2.25,0.092,0.009
A2128279659,DVD-ROM,121512,1PZ783,2.25,0.017,0.0065625
A2128279759,DVD-ROM,221850,1PZ783,2.25,0.085,0.009
A2128279859,DVD-ROM,221850,1PZ783,2.25,0.083,0.003888
A2128279959,DVD-ROM,75126,1PZ783,2.25,0.099,0.0109375
A2138278000,MEMORY STICK,65544,1PZ783,2.25,0.1,0.00513
A2139060509,MEMORY CARD,90756,1PZ783,2.25,0.006,0.0038475
A2139060709,MEMORY CARD,133614,1PZ783,2.25,0.006,0.0038475
A2139060809,MEMORY CARD,105882,1PZ783,2.25,0.006,0.0038475
A2139060909,MEMORY CARD,100842,1PZ783,2.25,0.006,0.0038475
A2139061007,MEMORY CARD,93276,1PZ783,2.25,0.006,0.0038475
A2139061009,MEMORY CARD,110922,1PZ783,2.25,0.006,0.0038475
A2139061107,MEMORY CARD,133614,1PZ783,2.25,0.075,0.004095
A2139061109,MEMORY CARD,95688,1PZ783,2.25,0.006,0.0038475
A2139061207,MEMORY CARD,105882,1PZ783,2.25,0.077,0.0038475
A2139061209,MEMORY CARD,90756,1PZ783,2.25,0.077,0.002565
A2139061909,MEMORY CARD,246576,1PZ783,2.25,0.006,0.0038475
A2139062106,MEMORY CARD,192300,1PZ783,2.25,0.081,0.0038475
A2139062109,MEMORY CARD,118488,1PZ783,2.25,0.076,0.0038475
A2139062406,MEMORY CARD,93276,1PZ783,2.25,0.078,0.0038475
A2139062608,MEMORY CARD,100842,1PZ783,2.25,0.075,0.0038475
A2139062708,MEMORY CARD,86220,1PZ783,2.25,0.075,0.0038475
A2139062906,MEMORY CARD,133614,1PZ783,2.25,0.077,0.0038475
A2139062908,MEMORY CARD,93276,1PZ783,2.25,0.007,0.0038475
A2139063006,MEMORY CARD,105882,1PZ783,2.25,0.076,0.0038475
A2139063008,MEMORY CARD,113448,1PZ783,2.25,0.078,0.0038475
A2139063106,MEMORY CARD,100842,1PZ783,2.25,0.079,0.0038475
A2139063108,MEMORY CARD,133614,1PZ783,2.25,0.006,0.0038475
A2139063206,MEMORY CARD,93276,1PZ783,2.25,0.078,0.0038475
A2139063208,MEMORY CARD,105882,1PZ783,2.25,0.078,0.0038475
A2139063306,MEMORY CARD,113448,1PZ783,2.25,0.079,0.0038475
A2139063406,MEMORY CARD,86220,1PZ783,2.25,0.079,0.0038475
A2139063506,MEMORY CARD,80670,1PZ783,2.25,0.076,0.0038475
A2139063806,MEMORY CARD,84708,1PZ783,2.25,0.006,0.0038475
A2139064009,MEMORY CARD,80670,1PZ783,2.25,0.005,0.0038475
A2139064207,MEMORY CARD,93276,1PZ783,2.25,0.005,0.002565
A2139064307,MEMORY CARD,93276,1PZ783,2.25,0.098,0.0038475
