PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1644701720,FILLER NECK,246684,1PV637,2.25,1.302,2.0862
A1644701893,PURGE VALVE,65076,1PV637,2.25,0.169,0.0204
A1644701901,FUEL TANK,1328934,1PV637,2.25,18.8,5.54931
A1644701920,FILLER NECK,241740,1PV637,2.25,1.39,1.9278
A1644701993,PURGE VALVE,61692,1PV637,2.25,0.152,0.21476
A1644702001,FUEL TANK,1336956,1PV637,2.25,18.105,6.138
A1644702093,PURGE VALVE,61692,1PV637,2.25,0.168,0.0645
A1644702101,FUEL TANK,1344198,1PV637,2.25,18.5,5.7288
A1644702193,PURGE LINE,61692,1PV637,2.25,0.145,0.06578
A1644702264,LINE,28560,1PV637,2.25,0.03,0.01755
A164470226464,LINE,18414,1PV637,2.25,0.03,0.01755
A1644702293,PURGE VALVE,61692,1PV637,2.25,0.152,0.14637
A164470232028,FILLER NECK,169758,1PV637,2.25,1.561,1.0948
A1644702364,LINE,34140,1PV637,2.25,0.038,0.0414
A164470236464,LINE,18414,1PV637,2.25,0.038,0.0414
A1644702464,LINE,18414,1PV637,2.25,0.04,0.0792
A164470246464,LINE,18414,1PV637,2.25,0.04,0.0792
A1644702564,LINE,11286,1PV637,2.25,0.02,0.072
A1644702593,VALVE,59490,1PV637,2.25,0.144,0.1554
A1644703093,VALVE,127878,1PV637,2.25,0.833,0.0624
A1644703101,FUEL TANK,1144656,1PV637,2.25,18.5,6.0984
A1644703193,PURGE VALVE,61770,1PV637,2.25,0.154,0.1326
A1644703201,FUEL TANK,1373916,1PV637,2.25,18.5,6.0984
A1644703301,FUEL TANK,1144656,1PV637,2.25,18.5,6.0984
A1644703320,FILLER NECK,169758,1PV637,2.25,1.1,0.8736
A1644703393,PURGE VALVE,62754,1PV637,2.25,0.16,0.02233
A164470339328,PURGE VALVE,65076,1PV637,2.25,0,0
A1644703401,FUEL TANK,1144656,1PV637,2.25,18.5,6.0984
A1644703493,PURGE VALVE,61692,1PV637,2.25,0.15,0.09996
A164470349328,PURGE VALVE,61692,1PV637,2.25,0.16,0.2625
A1644703501,FUEL TANK,760704,1PV637,2.25,18.5,6.0984
A1644703601,FUEL TANK,1359306,1PV637,2.25,18.5,6.0984
A1644703920,FILLER NECK,198900,1PV637,2.25,1.351,1.04
A1644704464,FUEL LINE,16308,1PV637,2.25,0.25,0.3509
A1644704564,FUEL LINE,32340,1PV637,2.25,0.135,5.2855
A1644704664,LINE,18492,1PV637,2.25,0.027,0.0174
A1644704764,LINE,18414,1PV637,2.25,0.037,0.0183
A1644704864,LINE,18492,1PV637,2.25,0.038,0.0354
A1644704901,FUEL TANK,1144656,1PV637,2.25,16.94,6.20004
A1644704964,FUEL LINE,11286,1PV637,2.25,0.022,0.0594
A1644705001,FUEL TANK,760704,1PV637,2.25,18.1,5.92416
A1644705064,ADDITIVE LINE,197112,1PV637,2.25,0.423,0.0578
A1644705101,FUEL TANK,760704,1PV637,2.25,18.52,6.0984
A1644705164,LINE,52488,1PV637,2.25,0.713,3.315
A1644705201,FUEL TANK,760704,1PV637,2.25,18.5,6.0984
A1644705264,LINE,67320,1PV637,2.25,1.1,18.865
A1644705401,FUEL TANK,1144656,1PV637,2.25,18.5,6.0984
A1644705501,FUEL TANK,1110000,1PV637,2.25,18.1,5.75763
A1644705601,FUEL TANK,1144656,1PV637,2.25,18.5,6.0984
A1644705964,ADDITIVE LINE,73356,1PV637,2.25,0.105,0.04515
A1644706064,LINE,43044,1PV637,2.25,0.35,0.1419
A1644706264,LINE,43494,1PV637,2.25,0.295,0.19188
A1644706364,LINE,27210,1PV637,2.25,0.302,0.15198
A1644706464,LINE,30270,1PV637,2.25,0.295,0.19188
A1644706564,LINE,72486,1PV637,2.25,0.439,0.60225
A1644706664,LINE,16338,1PV637,2.25,0.265,0.31752
A1644706764,LINE,43494,1PV637,2.25,0.439,0.60225
A1644706864,LINE,45900,1PV637,2.25,0.439,0.60225
A1644706964,LINE,45900,1PV637,2.25,0.63,13.93392
A1644707064,PURGE LINE,45900,1PV637,2.25,0.4,21.1584
A1644707164,LINE,40632,1PV637,2.25,0.492,0.26568
A1644707201,ADDITIVE TANK,834270,1PV637,2.25,5.583,1.32804
A1644707264,FUEL LINE,32340,1PV637,2.25,0.135,0.6592
A1644707301,ADDITIVE TANK,834270,1PV637,2.25,5.888,1.23
A1644707601,ADDITIVE TANK,834558,1PV637,2.25,5.469,1.23
A1644707701,ADDITIVE TANK,834270,1PV637,2.25,5.875,1.32804
A1644707964,LINE,65970,1PV637,2.25,0.071,0.02088
A1644708064,LINE,65970,1PV637,2.25,0.072,0.0297
A1644708264,FUEL LINE,35280,1PV637,2.25,0.141,5.3136
A1644709064,ADDITIVE LINE,275058,1PV637,2.25,0.423,0.20787
A1644709164,ADDITIVE LINE,197112,1PV637,2.25,0.441,0.08448
A1644709264,ADDITIVE LINE,35502,1PV637,2.25,0.254,12
A1644709364,ADDITIVE LINE,11286,1PV637,2.25,0.03,0.08496
A1644709464,ADDITIVE LINE,11688,1PV637,2.25,0.021,0.14553
A1644710087,COVER,41820,1PV637,2.25,1.018,1.368
A1644710165,TENSIONING BRACKET,3480,1PV637,2.25,0.003,0.0002
A1644710187,COVER,40470,1PV637,2.25,1.087,1.19
A1644710265,TENSIONING BRACKET,3480,1PV637,2.25,0.002,0.00009
A1644710441,BRACKET,7716,1PV637,2.25,0.12,0.00792
A1644710541,BRACKET,7716,1PV637,2.25,0.12,0.00792
A1644710587,COVER,42636,1PV637,2.25,0.946,1.3455
A1644710641,BRACKET,8214,1PV637,2.25,0.105,0.0054
A1644710741,BRACKET,6288,1PV637,2.25,0.101,0.00224
A1644710841,BRACKET,6288,1PV637,2.25,0.101,0.00224
A1644710875,RS PREHEATER,406182,1PV637,2.25,1.055,0.162
A1644710941,BRACKET,8214,1PV637,2.25,0.104,0.00495
A1644710975,RS PREHEATER,406182,1PV637,2.25,0.989,0.162
A1644711175,RS PREHEATER,406182,1PV637,2.25,1.055,0.162
A1644711275,RS PREHEATER,406182,1PV637,2.25,1.057,0.162
A1644750121,TENSIONING STRAP,21666,1PV637,2.25,0.293,0.03213
A164475012164,TENSIONING STRAP,21666,1PV637,2.25,0.28,0
A1644760126,HOSE,9894,1PV637,2.25,0.088,0.02205
A1644760136,BRACKET,6156,1PV637,2.25,0.008,0.00126
A1644760326,FUEL HOSE,6036,1PV637,2.25,0.009,0.00044
A1644760426,FUEL HOSE,15696,1PV637,2.25,0.053,0.01344
A1644760526,FUEL HOSE,15498,1PV637,2.25,0.031,0.0195
A1644760626,HOSE,20610,1PV637,2.25,0.041,0.0182
A1644760926,HOSE,9846,1PV637,2.25,0.053,0.0058
A1648210056,ADAPTER,5166,1PV637,2.25,0.001,0.00002
A1664700030,TANK FILLER CAP,9420,1PV637,2.25,0.077,0.01176
A1664700240,TENSIONING STRAP,20970,1PV637,2.25,0.418,0.02961
A1664700265,FUEL LINE,17826,1PV637,2.25,0.025,0.17385
A1664700324,BLEED LINE,70206,1PV637,2.25,0.302,0.2184
A166470032464,BLEED LINE,70206,1PV637,2.25,0.302,0.2184
A1664700340,TENSIONING STRAP,20970,1PV637,2.25,0.454,0.03999
A1664700420,FILLER NECK,226668,1PV637,2.25,1.527,1.9278
A166470042064,FILLER NECK,226668,1PV637,2.25,1.558,1.9278
A1664700424,ADDITIVE LINE,85950,1PV637,2.25,0.443,0.21632
A1664700465,FUEL LINE,17826,1PV637,2.25,0.028,0.384
A1664700520,FILLER NECK,169758,1PV637,2.25,1.294,1.34596
A166470052064,FILLER NECK,174750,1PV637,2.25,1.294,1.381212
A1664700524,ADDITIVE LINE,92952,1PV637,2.25,0.5,0.5408
A1664700593,SHUTOFF VALVE,88068,1PV637,2.25,0.819,0.09464
A1664700700,TENSIONING STRAP,20970,1PV637,2.25,0.368,0.0472
A1664700724,FUEL LINE,23532,1PV637,2.25,0.08,0.04104
A1664700824,FUEL LINE,25764,1PV637,2.25,0.034,0.0138
A1664700900,TENSIONING STRAP,20970,1PV637,2.25,0.374,0.0434
A1664700920,FILLER NECK,169758,1PV637,2.25,1.34,1.60776
A166470092064,FILLER NECK,169758,1PV637,2.25,1.34,1.60776
A1664700924,FUEL LINE,19284,1PV637,2.25,0.037,0.021735
A1664700965,FUEL LINE,21810,1PV637,2.25,0.034,0.07752
A1664700975,FUEL HOSE,11406,1PV637,2.25,0.087,0.01728
A1664701000,TENSIONING STRAP,20970,1PV637,2.25,0.348,0.0590625
A1664701001,ADDITIVE TANK,834270,1PV637,2.25,6.646,2.33026
A1664701065,FUEL LINE,21294,1PV637,2.25,0.031,0.1012
A1664701075,FUEL HOSE,11406,1PV637,2.25,0.127,0.01456
A1664701100,TENSIONING STRAP,20970,1PV637,2.25,0.395,0.04956
A1664701124,FUEL LINE,17736,1PV637,2.25,0.2,0.21
A1664701165,FUEL LINE,16194,1PV637,2.25,0.032,0.084
A1664701200,PURGE LINE,86058,1PV637,2.25,0.493,34.4925
A1664701224,FUEL LINE,20592,1PV637,2.25,0.081,0.3312
A1664701265,FUEL LINE,19584,1PV637,2.25,0.051,0.00576
A1664701275,FUEL HOSE,13050,1PV637,2.25,0.128,0.02268
A1664701300,FILLER NECK,224490,1PV637,2.25,1.523,1.4432
A1664701320,FILLER NECK,70206,1PV637,2.25,0.328,0.09639
A166470132064,FILLER NECK,70206,1PV637,2.25,0.328,0.09639
A1664701324,FUEL LINE,19284,1PV637,2.25,0.064,0.2852
A1664701375,FUEL HOSE,11406,1PV637,2.25,0.089,0.012
A1664701400,FILLER NECK,224490,1PV637,2.25,2.12,1.76852
A1664701475,FUEL HOSE,13356,1PV637,2.25,0.126,0.01232
A1664701575,FUEL HOSE,11406,1PV637,2.25,0.089,0.02016
A1664701675,FUEL HOSE,13050,1PV637,2.25,0.122,0.03168
A1664701720,FILLER NECK,70206,1PV637,2.25,0.326,0.091035
A166470172064,FILLER NECK,70206,1PV637,2.25,0.326,0.091035
A1664702024,ADDITIVE LINE,85950,1PV637,2.25,0.5,1.5795
A1664702120,TANK FILLER NECK,226668,1PV637,2.25,1.627,2.09475
A1664702124,ADDITIVE LINE,85950,1PV637,2.25,0.5,1.5795
A1664702224,ADDITIVE LINE,92952,1PV637,2.25,0.5,1.242
A1664702601,FUEL TANK,1830588,1PV637,2.25,0,0
A1664703020,FILLER NECK,164268,1PV637,2.25,0.55,0.15912
A1664703120,FILLER NECK,164268,1PV637,2.25,0.59,0.574
A1664703220,FILLER NECK,164268,1PV637,2.25,0.566,0.5712
A1664703364,VENT LINE,24372,1PV637,2.25,0.04,0.406
A1664703464,VENT LINE,27312,1PV637,2.25,0.026,0.0203
A1664703700,FUEL LINE,19584,1PV637,2.25,0.28,0.27918
A1664703800,FUEL RETURN LINE,12234,1PV637,2.25,0.348,0.4672
A1664703900,FILLER PIPE,164268,1PV637,2.25,0.552,0.2552319
A1664704100,FILLER PIPE,164268,1PV637,2.25,0.546,0.5712
A1664704264,FUEL FEED LINE,19752,1PV637,2.25,0.064,0.0224
A1664704364,FUEL RETURN LINE,20160,1PV637,2.25,0.047,0.0232
A1664704400,FUEL TANK,760704,1PV637,2.25,13.6,5.04735
A1664704401,ADDITIVE TANK,627174,1PV637,2.25,5.355,1.97106
A1664704464,FUEL RETURN LINE,19752,1PV637,2.25,0.036,0.0064
A1664704801,ADDITIVE TANK,722184,1PV637,2.25,6.575,1.97106
A1664705200,FUEL TANK,760704,1PV637,2.25,14.274,5.04735
A1664705201,FUEL TANK,760704,1PV637,2.25,18.5,5.481
A1664705300,FUEL TANK,760704,1PV637,2.25,15.181,5.04735
A1664705301,FUEL TANK,760704,1PV637,2.25,18.5,5.481
A1664705400,FUEL TANK,760704,1PV637,2.25,15.181,5.04735
A1664705401,FUEL TANK,760704,1PV637,2.25,18.5,6.0984
A1664705501,FUEL TANK,760704,1PV637,2.25,18.5,6.0984
A1664705601,FUEL TANK,760704,1PV637,2.25,13.29,6.0984
A1664705664,FUEL FEED LINE,25356,1PV637,2.25,0.075,0.3311
A166470566464,FUEL FEED LINE,25356,1PV637,2.25,0.069,0
A1664705701,FUEL TANK,760704,1PV637,2.25,18.5,6.0984
A1664705764,FUEL RETURN LINE,17124,1PV637,2.25,0.04,0.05775
A166470576464,FUEL RETURN LINE,17124,1PV637,2.25,0.04,0.05775
A1664705800,FUEL FILLER CAP,8334,1PV637,2.25,0.077,0.0102375
A1664705801,FUEL TANK,760704,1PV637,2.25,18.5,6.0984
A1664705901,FUEL TANK,760704,1PV637,2.25,18.5,6.0984
A1664706000,FUEL FILLER CAP,9012,1PV637,2.25,0.084,0.01152
A1664706001,ADDITIVE TANK,835050,1PV637,2.25,5.81,2.0216
A1664706564,FUEL FEED LINE,23412,1PV637,2.25,0.525,0.3311
A1664706664,FUEL FEED LINE,23412,1PV637,2.25,0.081,0.30576
A1664706764,FUEL FEED LINE,23412,1PV637,2.25,0.07,0.3276
A1664706801,FUEL TANK,1538442,1PV637,2.25,24,8.4
A1664706964,FUEL FEED LINE,19584,1PV637,2.25,0.033,0.01056
A1664707064,FUEL FEED LINE,23412,1PV637,2.25,0.047,0.252
A1664707201,ADDITIVE TANK,850338,1PV637,2.25,5.782,2.2749339
A1664707301,ADDITIVE TANK,834270,1PV637,2.25,6.677,2.2749339
A1664707401,FUEL TANK,760704,1PV637,2.25,18.5,4.7709
A1664707501,FUEL TANK,781548,1PV637,2.25,18.5,4.80928
A1664707601,FUEL TANK,760704,1PV637,2.25,18.5,6.0984
A1664708064,PURGE LINE,46104,1PV637,2.25,0.49,34.4925
A166470806464,PURGE LINE,46104,1PV637,2.25,0.49,3.44925
A1664708164,FUEL FEED LINE,45246,1PV637,2.25,0.344,0.21903
A1664708264,FUEL FEED LINE,49146,1PV637,2.25,0.37,0.2816
A166470826464,FUEL FEED LINE,49146,1PV637,2.25,0.38,0.2816
A1664708364,FUEL LINE,42900,1PV637,2.25,0.187,1.365
A1664708564,PURGE LINE,44460,1PV637,2.25,0.449,12.5818
A166470856464,PURGE LINE,44460,1PV637,2.25,0.5,0.238
A1664708664,FUEL FEED LINE,19584,1PV637,2.25,0.349,0.52706
A1664708764,FUEL RETURN LINE,12234,1PV637,2.25,0.28,0.27744
A1664708864,ADDITIVE LINE,92952,1PV637,2.25,0.466,0.46656
A1664708964,FUEL LINE,23412,1PV637,2.25,0.067,0.24255
A1664709064,FUEL LINE,23412,1PV637,2.25,0.078,0.357
A1664709164,FUEL LINE,19584,1PV637,2.25,0.022,0.004761
A1664709264,FUEL LINE,23412,1PV637,2.25,0.09,0.3312
A1664709364,FUEL LINE,42900,1PV637,2.25,0.45,2.76
A1664709464,FUEL LINE,25176,1PV637,2.25,0.06,0.0336
A1664709664,ADDITIVE LINE,85950,1PV637,2.25,0.472,0.4725
A166470966428,ADDITIVE LINE,85950,1PV637,2.25,0.472,0.4725
A166470976428,ADDITIVE LINE,92952,1PV637,2.25,0.45,0.26752
A1664709964,PURGE LINE,82338,1PV637,2.25,0.5,12.5818
A1664710187,SHIELD,42276,1PV637,2.25,0.815,1.1895
A1664710241,BRACKET,3156,1PV637,2.25,0.112,0.00216
A1664710275,RS PREHEATER,406182,1PV637,2.25,0.75,0.162
A1664710441,BRACKET,2928,1PV637,2.25,0.04,0.00441
A1664710615,PURGE LINE,10194,1PV637,2.25,0.025,0.01092
A1664710715,PURGE LINE,12642,1PV637,2.25,0.047,0.0828
A1664710775,RS PREHEATER,406182,1PV637,2.25,0.755,0.162
A1664710815,PURGE LINE,12330,1PV637,2.25,0.033,0.0189
A1664710875,RS PREHEATER,406182,1PV637,2.25,0.751,0.162
A1664711115,PURGE LINE,12330,1PV637,2.25,0.031,0.03276
A1664730080,PROFILE SEAL,13986,1PV637,2.25,0.173,0.02175
A1664740000,PROFILE SEAL,12804,1PV637,2.25,0.166,0.08064
A1664760136,BRACKET,14058,1PV637,2.25,0.071,0.00204
A1664760536,BRACKET,4092,1PV637,2.25,0.007,0.0012
A1664760736,BRACKET,14244,1PV637,2.25,0.15,0.0084
A1674700001,FUEL LINE,11700,1PV637,2.25,0.084,0.04081
A1674700101,FUEL LINE,17070,1PV637,2.25,0.039,0.08211
A1674700102,FILLER PIPE,66180,1PV637,2.25,0.464,0.21924
A1674700204,PURGE LINE,45852,1PV637,2.25,0.322,0.7182
A1674700301,FUEL LINE,17070,1PV637,2.25,0.043,0.18
A1674700304,PURGE LINE,33342,1PV637,2.25,0.2,6.4
A1674700401,FUEL LINE,17070,1PV637,2.25,0.039,0.08316
A1674700404,PURGE LINE,45852,1PV637,2.25,0.271,3.239
A1674700504,PURGE LINE,45852,1PV637,2.25,0.202,6.4
A1674701101,TENSIONING STRAP,20970,1PV637,2.25,0,0
A1674701400,FUEL HOSE,4152,1PV637,2.25,0.037,0.0004725
A1674701502,FILLER PIPE,66180,1PV637,2.25,0.454,0.17056
A1674701601,TENSIONING STRAP,20970,1PV637,2.25,0.716,0.0624
A1674701801,BLEED LINE,16776,1PV637,2.25,0.162,1.02424
A1674701903,ADDITIVE LINE,95748,1PV637,2.25,0.674,0.425
A1674702003,FUEL LINE,11700,1PV637,2.25,0.4,0.35802
A1674702103,ADDITIVE LINE,95748,1PV637,2.25,0.692,0.20787
A1674702203,FUEL LINE,11700,1PV637,2.25,0.204,0.2604
A1674702204,FUEL LINE,19584,1PV637,2.25,0.105,0
A1674702303,ADDITIVE LINE,95748,1PV637,2.25,0.669,0.20787
A1674702304,FUEL LINE,24228,1PV637,2.25,0.108,0
A1674702503,ADDITIVE LINE,95748,1PV637,2.25,0.705,0.16128
A1674702603,ADDITIVE LINE,95748,1PV637,2.25,0.71,0.2592
A1674702901,FUEL LINE,22236,1PV637,2.25,0.06,0.10368
A1674702903,FUEL LINE,12234,1PV637,2.25,0.204,0.2604
A1674703003,FUEL LINE,33804,1PV637,2.25,0.575,0.1064
A1674703103,FUEL LINE,32238,1PV637,2.25,0.246,0.3948
A1674703203,FUEL LINE,33624,1PV637,2.25,0.575,0.1064
A1674703303,FUEL LINE,42900,1PV637,2.25,0.46,1.5873
A1674703503,FUEL LINE,24228,1PV637,2.25,0.107,0
A1674703602,PURGE LINE,27804,1PV637,2.25,0.14,0.0969
A1674703903,PURGE LINE,46104,1PV637,2.25,0.093,0.27775
A1674704702,FUEL LINE,29514,1PV637,2.25,0.042,0.10584
A1674704802,FUEL LINE,29514,1PV637,2.25,0.042,0.13992
A1674705102,BLEED LINE,7890,1PV637,2.25,0.047,0.004
A1674705300,SHUTOFF VALVE,83532,1PV637,2.25,0.773,0.04048
A1674705602,PURGE LINE,27540,1PV637,2.25,0.094,0.23552
A1674706003,PURGE LINE,46104,1PV637,2.25,0.205,0
A1674706103,PURGE LINE,44538,1PV637,2.25,0.195,0
A1674706903,FUEL LINE,11700,1PV637,2.25,0.258,0.441
A1674707003,FUEL LINE,33474,1PV637,2.25,0.317,0.4032
A1674707102,FUEL LINE,29514,1PV637,2.25,0.061,0.0018375
A1674707402,FUEL HOSE,13050,1PV637,2.25,0.117,0.0408
A1674707501,FUEL LINE,19944,1PV637,2.25,0.037,0
A1674707601,FUEL LINE,19944,1PV637,2.25,0.048,0.12474
A1674707602,FUEL HOSE,12780,1PV637,2.25,0.178,0.04968
A1674707701,FUEL LINE,19944,1PV637,2.25,0.041,0.01314
A1674707801,FUEL LINE,19944,1PV637,2.25,0.04,0.09504
A1674707802,FUEL HOSE,13356,1PV637,2.25,0.137,0.0324
A1674707803,FUEL LINE,33474,1PV637,2.25,0.318,0.45288
A1674708003,FUEL HOSE,13050,1PV637,2.25,0.101,0.0336
A1674708202,ADDITIVE TANK,834270,1PV637,2.25,5.25,1.176
A1674708303,FUEL HOSE,12780,1PV637,2.25,0.14,0.030475
A1674708402,PURGE LINE,46104,1PV637,2.25,0.048,0.04312
A1674708403,FUEL HOSE,12780,1PV637,2.25,0.171,0.0502775
A1674708802,FUEL TANK,885168,1PV637,2.25,38,27.88065
A1674708902,FUEL TANK,885168,1PV637,2.25,35,27.88065
A1674709002,FUEL TANK,781548,1PV637,2.25,35,27.88065
A1674709003,FUEL LINE,18054,1PV637,2.25,0.105,0
A1674709102,FUEL TANK,781548,1PV637,2.25,35,27.88065
A1674709103,FUEL LINE,24228,1PV637,2.25,0.133,0.9328
A1674709302,FUEL TANK,885168,1PV637,2.25,12,27.88065
A1674709402,FUEL TANK,885168,1PV637,2.25,35,27.88065
A1674709502,FUEL TANK,760704,1PV637,2.25,35,27.88065
A1674709601,FUEL LINE,22338,1PV637,2.25,0.041,0.08568
A1674709700,FUEL LINE,22338,1PV637,2.25,0.046,0.11033
A1674709702,FUEL TANK,885168,1PV637,2.25,35,27.88065
A1674709800,TENSIONING STRAP,20970,1PV637,2.25,0.393,0.0488
A1674709802,FUEL TANK,760704,1PV637,2.25,35,27.88065
A1674709803,PURGE LINE,46104,1PV637,2.25,0.294,2.06382
A1674709901,ADDITIVE TANK,834270,1PV637,2.25,5.045,1.48629
A1674709902,FUEL TANK,885168,1PV637,2.25,40,27.88065
A1674709903,PURGE LINE,46104,1PV637,2.25,0.305,2.59
A1674711400,SHIELD,13926,1PV637,2.25,0.65,0.937335
A1674760500,BRACKET,13626,1PV637,2.25,0,0
A1684710210,RING,3480,1PV637,2.25,0.153,0.00256
A1684760032,VALVE,7278,1PV637,2.25,0.014,0.00063
A1684764326,HOSE,21060,1PV637,2.25,0.108,0.00312
A1694700029,FILLER NECK,2988,1PV637,2.25,0.012,0.0005
A1694700124,SUCTION LINE,85878,1PV637,2.25,0.249,0.09576
A1694700161,GUIDE TUBE,49356,1PV637,2.25,3.408,0.10452
A1694700165,BLEED LINE,25614,1PV637,2.25,0.305,0.02016
A1694700175,FUEL HOSE,16314,1PV637,2.25,0.081,0.01615
A1694700193,VALVE,69540,1PV637,2.25,0.063,0.00343
A1694700242,CARRIER,121872,1PV637,2.25,5.88,0.5776
A1694700273,LINE,37128,1PV637,2.25,0.26,0.864
A1694700275,FUEL HOSE,18852,1PV637,2.25,0.092,0.02625
A1694700293,VALVE,62082,1PV637,2.25,0.074,0.0042
A1694700340,TENSIONING STRAP,14850,1PV637,2.25,0.528,0.0079994
A1694700420,FILLER NECK,63990,1PV637,2.25,1.149,0.32136
A1694700440,TENSIONING STRAP,17736,1PV637,2.25,0.351,0.00492
A1694700473,LINE,29790,1PV637,2.25,0.073,0.00462
A1694700493,CHECK VALVE,109776,1PV637,2.25,0.1,0.0032
A1694700540,TENSIONING STRAP,19638,1PV637,2.25,0.416,0.00976
A1694700542,CARRIER,33660,1PV637,2.25,1.763,0.0416
A1694700573,LINE,29256,1PV637,2.25,0.05,0.00196
A1694700575,FUEL HOSE,8586,1PV637,2.25,0.035,0.00294
A169470057564,FUEL HOSE,8586,1PV637,2.25,0.035,0.00294
A1694700675,FUEL HOSE,9480,1PV637,2.25,0.039,0.0046
A169470067564,FUEL HOSE,9480,1PV637,2.25,0.041,0.00575
A1694700773,LINE,38880,1PV637,2.25,0.062,0.01056
A1694700775,FUEL HOSE,40320,1PV637,2.25,0.168,0.01496
A1694700875,FUEL HOSE,38880,1PV637,2.25,0.142,0.02112
A1694700973,LINE,35754,1PV637,2.25,0.105,0.00512
A1694700993,SOLENOID VALVE,132534,1PV637,2.25,0.101,0.0014
A1694701073,LINE,37128,1PV637,2.25,0.221,0.285
A1694701173,LINE,24732,1PV637,2.25,0.072,0.00648
A1694701264,LINE,14616,1PV637,2.25,0.326,1.672
A1694701273,LINE,29328,1PV637,2.25,0.076,0.00504
A1694701364,LINE,14616,1PV637,2.25,0.379,1.59894
A1694701373,LINE,30234,1PV637,2.25,0.06,0.00372
A1694701464,LINE,53214,1PV637,2.25,0.417,1.9548
A1694701473,LINE,73296,1PV637,2.25,0.276,0.8896
A1694701864,LINE,28080,1PV637,2.25,0.332,1.76715
A1694701901,FUEL TANK,327072,1PV637,2.25,12.225,1.94832
A169470190105,FUEL TANK,327072,1PV637,2.25,12.225,1.94832
A1694701964,LINE,17778,1PV637,2.25,0.332,1.76715
A1694702001,FUEL TANK,337308,1PV637,2.25,12.525,1.9456
A1694702064,LINE,9678,1PV637,2.25,0.06,0.36
A1694702164,LINE,9678,1PV637,2.25,0.071,1.13568
A1694702264,LINE,9678,1PV637,2.25,0.074,1.1594
A1694702301,FUEL TANK,298236,1PV637,2.25,12.55,1.8204
A1694702401,FUEL TANK,327072,1PV637,2.25,13.7,1.9188
A1694702764,FUEL LINE,17778,1PV637,2.25,0.325,1.58004
A1694702864,FUEL LINE,73350,1PV637,2.25,0.319,2.2995
A1694702964,FUEL LINE,19380,1PV637,2.25,0.335,1.47668
A1694703064,FUEL LINE,67086,1PV637,2.25,0.438,3.1875
A1694703764,FUEL LINE,5748,1PV637,2.25,0.35,1.6065
A1694704064,PURGE LINE,6156,1PV637,2.25,0.055,0.7552
A1694704164,PURGE LINE,9678,1PV637,2.25,0.056,1.15668
A1694704264,PURGE LINE,15006,1PV637,2.25,0.101,0.552
A1694704364,PURGE LINE,2862,1PV637,2.25,0.007,0.0069
A1694704464,BLEED LINE,18666,1PV637,2.25,0.123,0.1512
A1694710015,VENT TUBE,6156,1PV637,2.25,0.055,0.624
A1694710141,BRACKET,1362,1PV637,2.25,0.017,0.00272
A1694710171,RING,2238,1PV637,2.25,0.01,0.002
A1694710415,VENT TUBE,1182,1PV637,2.25,0.007,0.00035
A1694710915,VENT TUBE,1182,1PV637,2.25,0.009,0.00039
A1694750103,MOUNTING CONSULE,26472,1PV637,2.25,3.076,0.091
A1694750104,ANGLE,14058,1PV637,2.25,0.33,0.00312
A1694761526,HOSE,4662,1PV637,2.25,0.025,0.00144
A1694762126,HOSE,8958,1PV637,2.25,0.112,0.00425
A1694762226,HOSE,3546,1PV637,2.25,0.041,0.00117
A1698000079,GUIDE,2616,1PV637,2.25,0.011,0.0008
A1704760027,HOSE,6534,1PV637,2.25,0.033,0.00476
A1704760127,HOSE,8274,1PV637,2.25,0.044,0.0108
A1704760227,HOSE,8274,1PV637,2.25,0.046,0.00805
A1704760336,BRACKET,4170,1PV637,2.25,0.168,0.0224
A1704760432,VALVE,36708,1PV637,2.25,0.185,0.01694
A1704760727,HOSE,7716,1PV637,2.25,0.038,0.00384
A1704760827,HOSE,5358,1PV637,2.25,0.023,0.00216
A1704760927,HOSE,6534,1PV637,2.25,0.028,0.00088
A1704761526,HOSE,2616,1PV637,2.25,0.007,0.00024
A170476152664,HOSE,2616,1PV637,2.25,0.007,0.00024
A1704769226,HOSE,17058,1PV637,2.25,0.091,0.0051
A1704769826,HOSE,9738,1PV637,2.25,0.061,0.0168
A1704769926,HOSE,4296,1PV637,2.25,0.024,0.00128
A1704780082,RUBBER RING,996,1PV637,2.25,0.007,0.00018
A1714700116,DASHPOT,34632,1PV637,2.25,0.029,0.00168
A1714700164,LINE,42918,1PV637,2.25,0.424,5.304
A1714700175,FUEL HOSE,27522,1PV637,2.25,0.104,0.0014
A171470017564,FUEL HOSE,27522,1PV637,2.25,0.104,0.0014
A1714700264,LINE,15702,1PV637,2.25,0.038,0.02016
A1714700475,FUEL HOSE,21144,1PV637,2.25,0.142,0.00148
A1714700575,FUEL HOSE,76386,1PV637,2.25,0.127,0.00124
A1714701064,LINE,35424,1PV637,2.25,0.411,6.466
A1714701075,FUEL HOSE,20472,1PV637,2.25,0.17,0.00704
A1714701175,FUEL HOSE,20472,1PV637,2.25,0.17,0.00704
A1714701375,FUEL HOSE,26292,1PV637,2.25,0.117,0.00124
A1714701764,LINE,9900,1PV637,2.25,0.009,0.014
A1714701964,LINE,5478,1PV637,2.25,0.025,0.08294
A1714702501,FUEL TANK,901170,1PV637,2.25,15.79,2.14896
A1714702601,FUEL TANK,932046,1PV637,2.25,16.125,1.4672
