PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2225405700,ELECTRICAL WIRING HARNESS,60066,1PV541,2.25,0.366,0.0315
A2225405702,ELECTRICAL WIRING HARNESS,205380,1PV541,2.25,2.469,0.26136
A2225405703,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.731,0.04732
A2225405704,ELECTRICAL WIRING HARNESS,47790,1PV541,2.25,0.223,0.0324
A2225405716,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.711,0.02028
A2225405718,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.7,0.054
A2225405720,ELECTRICAL WIRING HARNESS,10944,1PV541,2.25,0.055,0.01058
A2225405722,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.596,0.01728
A2225405726,ELECTRICAL WIRING HARNESS,26874,1PV541,2.25,0,0
A2225405730,ELECTRICAL WIRING HARNESS,107922,1PV541,2.25,0,0
A2225405731,ELECTRICAL WIRING HARNESS,153384,1PV541,2.25,1.125,0.20254
A2225405735,ELECTRICAL WIRING HARNESS,69888,1PV541,2.25,0.08,0.0115
A2225405736,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.055,0.00648
A2225405737,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.089,0.00728
A2225405802,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,3.085,0.21312
A2225405803,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.86,0.0792
A2225405804,ELECTRICAL WIRING HARNESS,47790,1PV541,2.25,0.223,0.03672
A2225405806,ELECTRICAL WIRING HARNESS,13536,1PV541,2.25,0.042,0.008
A2225405810,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.195,0.012
A2225405816,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.708,0.0374
A2225405818,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.545,0.054
A2225405820,ELECTRICAL WIRING HARNESS,24252,1PV541,2.25,0.154,0.00936
A2225405822,ELECTRICAL WIRING HARNESS,47292,1PV541,2.25,0.632,0.01452
A2225405826,ELECTRICAL WIRING HARNESS,26874,1PV541,2.25,0.068,0.02875
A2225405830,ELECTRICAL WIRING HARNESS,107922,1PV541,2.25,0.284,0.02912
A2225405831,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.038,0.0174
A2225405835,ELECTRICAL WIRING HARNESS,69384,1PV541,2.25,0.071,0.0096
A2225405836,ELECTRICAL WIRING HARNESS,45084,1PV541,2.25,0.062,0.00648
A2225405837,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.118,0.01188
A2225405838,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.074,0.00684
A2225405902,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225405903,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.871,0.00819
A2225405904,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.344,0.0192
A2225405910,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.193,0.01116
A2225405914,GROUND STRAP,11106,1PV541,2.25,0.2,0.00477
A2225405916,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.72,0.02944
A2225405918,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.62,0.054
A2225405920,ELECTRICAL WIRING HARNESS,24252,1PV541,2.25,0.147,0.00962
A2225405926,ELECTRICAL WIRING HARNESS,26874,1PV541,2.25,0.071,0.0338
A2225405930,ELECTRICAL WIRING HARNESS,107922,1PV541,2.25,0.323,0.03915
A2225405931,ELECTRICAL WIRING HARNESS,101004,1PV541,2.25,0.094,0.0108
A2225405935,ELECTRICAL WIRING HARNESS,70194,1PV541,2.25,0.07,0.012
A2225405936,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.048,0.00324
A2225405937,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225405938,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.11,0.00864
A2225405943,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.69,0.07992
A2225406002,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.401,0.0144
A2225406003,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.876,0.054
A2225406004,ELECTRICAL WIRING HARNESS,47790,1PV541,2.25,0.226,0.0156
A2225406016,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.122,0.00722
A2225406018,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.648,0.054
A2225406019,ELECTRICAL WIRING HARNESS,7680,1PV541,2.25,0.052,0.00525
A2225406020,ELECTRICAL WIRING HARNESS,24252,1PV541,2.25,0.15,0.0062
A2225406026,ELECTRICAL WIRING HARNESS,26874,1PV541,2.25,0.067,0.0338
A2225406027,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.055,0.0272
A2225406030,ELECTRICAL WIRING HARNESS,107922,1PV541,2.25,0.082,0.005625
A2225406031,ELECTRICAL WIRING HARNESS,37386,1PV541,2.25,0.269,0.02964
A2225406035,ELECTRICAL WIRING HARNESS,5496,1PV541,2.25,0.013,0.00143
A2225406037,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225406038,ELECTRICAL WIRING HARNESS,11460,1PV541,2.25,0.261,0.03157
A2225406102,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.846,0.02352
A222540610264,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0,0
A2225406103,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.907,0.072
A2225406104,ELECTRICAL WIRING HARNESS,46632,1PV541,2.25,0.22,0.015
A2225406118,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.744,0.17472
A2225406119,ELECTRICAL WIRING HARNESS,7680,1PV541,2.25,0.051,0.0063
A2225406126,ELECTRICAL WIRING HARNESS,26874,1PV541,2.25,0.067,0.015
A2225406127,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.738,0.02352
A2225406130,ELECTRICAL WIRING HARNESS,107922,1PV541,2.25,0.22,0.021
A2225406131,ELECTRICAL WIRING HARNESS,37596,1PV541,2.25,0.338,0.0364
A2225406137,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225406138,ELECTRICAL WIRING HARNESS,10020,1PV541,2.25,0.082,0.00972
A2225406200,ELECTRICAL WIRING HARNESS,1761096,1PV541,2.25,38,3.6
A2225406202,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.745,0.03136
A2225406203,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.622,0.045
A2225406204,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.353,0.0248
A2225406206,ELECTRICAL WIRING HARNESS,107922,1PV541,2.25,0.217,0.02028
A2225406210,ELECTRICAL WIRING HARNESS,19878,1PV541,2.25,0.429,0.016875
A2225406214,ELECTRICAL WIRING HARNESS,201240,1PV541,2.25,2.073,0.36
A2225406218,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.758,0.054
A2225406219,ELECTRICAL WIRING HARNESS,7680,1PV541,2.25,0.056,0.0068
A2225406227,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.722,0.0374
A2225406230,ELECTRICAL WIRING HARNESS,107922,1PV541,2.25,0.262,0.03312
A2225406231,ELECTRICAL WIRING HARNESS,111492,1PV541,2.25,0.493,0.03468
A2225406235,ELECTRICAL WIRING HARNESS,49836,1PV541,2.25,0.143,0.0091
A2225406237,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225406238,ELECTRICAL WIRING HARNESS,22236,1PV541,2.25,0.115,0.0063
A2225406241,ELECTRICAL WIRING HARNESS,148086,1PV541,2.25,1.373,0.16335
A2225406300,ELECTRICAL WIRING HARNESS,554922,1PV541,2.25,6.5,0.5
A2225406302,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.574,0.02016
A2225406303,ELECTRICAL WIRING HARNESS,105708,1PV541,2.25,0.699,0.04752
A2225406304,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.242,0.0198
A2225406310,ELECTRICAL WIRING HARNESS,60066,1PV541,2.25,0,0
A2225406314,ELECTRICAL WIRING HARNESS,207594,1PV541,2.25,2.401,0.4914
A2225406316,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.119,0.01254
A2225406318,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.761,0.054
A2225406319,ELECTRICAL WIRING HARNESS,7680,1PV541,2.25,0.051,0.005325
A2225406323,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,1.555,0.117
A2225406327,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.75,0.0276
A2225406335,ELECTRICAL WIRING HARNESS,49836,1PV541,2.25,0.168,0.010395
A2225406337,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.075,0.00504
A2225406338,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.266,0.02405
A2225406341,ELECTRICAL WIRING HARNESS,131718,1PV541,2.25,0.975,0.20787
A2225406343,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0,0
A2225406400,ELECTRICAL WIRING HARNESS,794916,1PV541,2.25,2.8,0.1692
A2225406403,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.721,0.05152
A2225406404,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.374,0.0198
A2225406410,ELECTRICAL WIRING HARNESS,60066,1PV541,2.25,0.43,0.027
A2225406418,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.789,0.054
A2225406423,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225406427,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.669,0.03648
A2225406428,ELECTRICAL WIRING HARNESS,1662,1PV541,2.25,0,0
A2225406431,ELECTRICAL WIRING HARNESS,37488,1PV541,2.25,0.224,0.02
A2225406435,ELECTRICAL WIRING HARNESS,49836,1PV541,2.25,0.146,0.0077
A2225406437,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.104,0.0078
A2225406438,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.07,0.0098
A2225406441,ELECTRICAL WIRING HARNESS,151602,1PV541,2.25,1.165,0.20787
A2225406503,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.818,0.0542278
A2225406508,ELECTRICAL WIRING HARNESS,17850,1PV541,2.25,0.087,0.00896
A2225406510,ELECTRICAL WIRING HARNESS,24252,1PV541,2.25,0.427,0.02624
A2225406511,ELECTRICAL WIRING HARNESS,130320,1PV541,2.25,0.294,0.08976
A2225406514,GROUND LINE,12462,1PV541,2.25,0.147,0.003075
A2225406518,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.587,0.054
A2225406519,ELECTRICAL WIRING HARNESS,7680,1PV541,2.25,0.06,0.007
A2225406523,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225406527,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.667,0.01875
A2225406531,ELECTRICAL WIRING HARNESS,37926,1PV541,2.25,0.441,0.035
A2225406532,ELECTRICAL WIRING HARNESS,5496,1PV541,2.25,0,0
A2225406535,ELECTRICAL WIRING HARNESS,49836,1PV541,2.25,0.179,0.0099225
A2225406538,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.106,0.01365
A2225406541,ELECTRICAL WIRING HARNESS,129042,1PV541,2.25,2.048,0.1551
A2225406603,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.846,0.04836
A2225406608,ELECTRICAL WIRING HARNESS,18072,1PV541,2.25,0.18,0.01452
A2225406610,ELECTRICAL WIRING HARNESS,122868,1PV541,2.25,1.572,0.0414
A2225406611,ELECTRICAL WIRING HARNESS,130320,1PV541,2.25,0.237,0.084
A2225406614,ELECTRICAL WIRING HARNESS,182580,1PV541,2.25,1.495,0.31248
A2225406616,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.084,0.01344
A2225406618,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.674,0.0612
A2225406619,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.136,0.01
A2225406623,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225406627,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0,0
A2225406631,ELECTRICAL WIRING HARNESS,36840,1PV541,2.25,0.15,0.016
A2225406632,ELECTRICAL WIRING HARNESS,60066,1PV541,2.25,0.329,0.047
A2225406635,ELECTRICAL WIRING HARNESS,49836,1PV541,2.25,0.159,0.00798
A2225406636,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.069,0.01959375
A2225406638,ELECTRICAL WIRING HARNESS,11460,1PV541,2.25,0.252,0.0195
A2225406639,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.042,0.00492
A2225406703,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.848,0.07623
A2225406705,ELECTRICAL WIRING HARNESS,205380,1PV541,2.25,1.951,0.2116
A2225406710,ELECTRICAL WIRING HARNESS,55374,1PV541,2.25,1.54,0.0448
A2225406711,ELECTRICAL WIRING HARNESS,196230,1PV541,2.25,0.381,0.144
A2225406714,ELECTRICAL WIRING HARNESS,205380,1PV541,2.25,2,0.28908
A2225406718,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.7,0.06324
A2225406719,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.129,0.01728
A2225406720,ELECTRICAL WIRING HARNESS,28944,1PV541,2.25,0.135,0.015
A2225406728,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,1.727,0.27636
A2225406730,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.793,0.03906
A2225406731,ELECTRICAL WIRING HARNESS,32934,1PV541,2.25,0.325,0.0288
A2225406732,ELECTRICAL WIRING HARNESS,60066,1PV541,2.25,0.629,0.07667
A2225406735,ELECTRICAL WIRING HARNESS,49836,1PV541,2.25,0.144,0.006885
A2225406736,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.045,0.0135
A2225406738,ELECTRICAL WIRING HARNESS,11304,1PV541,2.25,0.078,0.0147
A2225406739,ELECTRICAL WIRING HARNESS,60066,1PV541,2.25,0.075,0.00444
A2225406745,ELECTRICAL WIRING HARNESS,552990,1PV541,2.25,5.217,0.43848
A2225406800,ELECTRICAL WIRING HARNESS,3258,1PV541,2.25,0.021,0.0032074
A2225406803,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.87,0.04205
A2225406805,ELECTRICAL WIRING HARNESS,291072,1PV541,2.25,2.982,0.4464
A2225406810,ELECTRICAL WIRING HARNESS,122868,1PV541,2.25,1.583,0.0576
A2225406814,ELECTRICAL WIRING HARNESS,194004,1PV541,2.25,1.759,0.31248
A2225406816,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.086,0.00546
A2225406818,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.786,0.08704
A2225406819,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.142,0.00096
A2225406820,ELECTRICAL WIRING HARNESS,24252,1PV541,2.25,0.132,0.015
A2225406823,ELECTRICAL WIRING HARNESS,313464,1PV541,2.25,1.942,0.15435
A2225406828,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,1.687,0.1722
A2225406830,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.984,0.0456
A2225406831,ELECTRICAL WIRING HARNESS,110154,1PV541,2.25,0.388,0.02737
A2225406835,ELECTRICAL WIRING HARNESS,49836,1PV541,2.25,0.16,0.006615
A2225406836,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.062,0.00512
A2225406838,ELECTRICAL WIRING HARNESS,24450,1PV541,2.25,0.113,0.01225
A2225406845,ELECTRICAL WIRING HARNESS,706740,1PV541,2.25,5.628,0.43848
A2225406900,ELECTRICAL WIRING HARNESS,13374,1PV541,2.25,0.103,0.0068
A2225406903,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.645,0.0567
A2225406904,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.176,0.0252
A2225406910,ELECTRICAL WIRING HARNESS,47928,1PV541,2.25,1.539,0.063
A2225406914,ELECTRICAL WIRING HARNESS,173208,1PV541,2.25,1.058,0.27648
A2225406918,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.807,0.09792
A2225406920,ELECTRICAL WIRING HARNESS,28944,1PV541,2.25,0.141,0.0338
A2225406923,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.064,0.0075
A2225406924,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.053,0.011165
A2225406928,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,2.098,0.15312
A2225406930,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0,0
A2225406931,ELECTRICAL WIRING HARNESS,114636,1PV541,2.25,0.541,0.05445
A2225406935,ELECTRICAL WIRING HARNESS,49836,1PV541,2.25,0.187,0.0217
A2225406938,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.26,0.0245
A2225406945,ELECTRICAL WIRING HARNESS,738222,1PV541,2.25,4.785,0.39675
A2225407000,ELECTRICAL WIRING HARNESS,24252,1PV541,2.25,0.134,0.0066
A2225407002,ELECTRICAL WIRING HARNESS,72204,1PV541,2.25,0.384,0.04704
A2225407003,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.734,0.07168
A2225407004,ELECTRICAL WIRING HARNESS,24252,1PV541,2.25,0.173,0.03072
A2225407010,ELECTRICAL WIRING HARNESS,149766,1PV541,2.25,3.705,0.16254
A2225407014,ELECTRICAL WIRING HARNESS,151152,1PV541,2.25,0.993,0.23
A2225407018,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.82,0.0693
A2225407020,ELECTRICAL WIRING HARNESS,16350,1PV541,2.25,0.064,0.01508
A2225407024,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.063,0.0138
A2225407027,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.035,0.00512
A2225407028,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,2.045,0.29792
A2225407031,ELECTRICAL WIRING HARNESS,109356,1PV541,2.25,0.095,0.0126
A2225407035,ELECTRICAL WIRING HARNESS,49836,1PV541,2.25,0.134,0.00728
A2225407038,ELECTRICAL WIRING HARNESS,24264,1PV541,2.25,0.03,0.0042
A2225407045,ELECTRICAL WIRING HARNESS,685752,1PV541,2.25,5.525,0.77976
A2225407100,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.294,0.0152
A2225407102,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.472,0.03915
A2225407103,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.745,0.06272
A2225407104,ELECTRICAL WIRING HARNESS,24810,1PV541,2.25,0.171,0.0175
A2225407110,ELECTRICAL WIRING HARNESS,103404,1PV541,2.25,3.658,0.20254
A2225407111,ELECTRICAL WIRING HARNESS,29844,1PV541,2.25,0,0
A2225407114,GROUND STRAP,10020,1PV541,2.25,0.189,0.009
A2225407118,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.836,0.105
A2225407119,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.1,0.01485
A2225407120,ELECTRICAL WIRING HARNESS,17790,1PV541,2.25,0.067,0.01875
A2225407127,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.143,0.011
A2225407128,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,1.9,0.21
A2225407131,ELECTRICAL WIRING HARNESS,110208,1PV541,2.25,0.356,0.026
A2225407135,ELECTRICAL WIRING HARNESS,49836,1PV541,2.25,0.16,0.01872
A2225407138,ELECTRICAL WIRING HARNESS,37770,1PV541,2.25,0.04,0.00672
A2225407200,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.334,0.01485
A2225407202,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.506,0.05148
A2225407203,ELECTRICAL WIRING HARNESS,151704,1PV541,2.25,0.83,0.05488
A2225407204,ELECTRICAL WIRING HARNESS,6810,1PV541,2.25,0.023,0.00594
A2225407205,ELECTRICAL WIRING HARNESS,107922,1PV541,2.25,0.142,0.027
A2225407210,ELECTRICAL WIRING HARNESS,131718,1PV541,2.25,3.725,0.15435
A2225407211,ELECTRICAL WIRING HARNESS,29844,1PV541,2.25,0,0
A2225407218,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.617,0.063
A2225407219,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.132,0.01152
A2225407220,ELECTRICAL WIRING HARNESS,6912,1PV541,2.25,0.02,0.00372
A2225407225,ELECTRICAL WIRING HARNESS,110934,1PV541,2.25,0.79,0.05544
A2225407228,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,2.158,0.492
A2225407231,ELECTRICAL WIRING HARNESS,37452,1PV541,2.25,0.285,0.026
A2225407235,ELECTRICAL WIRING HARNESS,5496,1PV541,2.25,0.011,0.00231
A2225407238,ELECTRICAL WIRING HARNESS,48342,1PV541,2.25,0.063,0.00684
A2225407300,ELECTRICAL WIRING HARNESS,24252,1PV541,2.25,0.107,0.02
A2225407302,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.614,0.0504
A2225407303,ELECTRICAL WIRING HARNESS,151704,1PV541,2.25,0.852,0.06144
A2225407308,ELECTRICAL WIRING HARNESS,3936,1PV541,2.25,0.007,0.00216
A2225407310,ELECTRICAL WIRING HARNESS,131718,1PV541,2.25,3.638,0.15435
A2225407311,ELECTRICAL WIRING HARNESS,47790,1PV541,2.25,0.074,0.00936
A2225407318,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.687,0.09072
A2225407319,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.103,0.0154
A2225407320,ELECTRICAL WIRING HARNESS,31140,1PV541,2.25,0.112,0.01875
A2225407328,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225407331,ELECTRICAL WIRING HARNESS,110346,1PV541,2.25,0.506,0.04224
A2225407400,ELECTRICAL WIRING HARNESS,24252,1PV541,2.25,0.175,0.02016
A2225407402,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.649,0.051
A2225407403,ELECTRICAL WIRING HARNESS,151704,1PV541,2.25,0.729,0.06
A2225407404,ELECTRICAL WIRING HARNESS,36918,1PV541,2.25,0.187,0.0216
A2225407405,ELECTRICAL WIRING HARNESS,107922,1PV541,2.25,0,0
A2225407406,ELECTRICAL WIRING HARNESS,5496,1PV541,2.25,0.021,0.00392
A2225407410,ELECTRICAL WIRING HARNESS,13584,1PV541,2.25,0.115,0.00544
A2225407411,ELECTRICAL WIRING HARNESS,47082,1PV541,2.25,0.099,0.01235
A2225407418,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.725,0.08352
A2225407419,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.128,0.01827
A2225407420,ELECTRICAL WIRING HARNESS,12972,1PV541,2.25,0.047,0.009025
A2225407425,ELECTRICAL WIRING HARNESS,110934,1PV541,2.25,0.835,0.06912
A2225407428,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225407429,ELECTRICAL WIRING HARNESS,182448,1PV541,2.25,0,0
A2225407440,ELECTRICAL WIRING HARNESS,108012,1PV541,2.25,2.047,0.2646
A2225407500,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.299,0.01275
A2225407502,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.645,0.05488
A2225407503,ELECTRICAL WIRING HARNESS,151704,1PV541,2.25,0.88,0.063
A2225407505,ELECTRICAL WIRING HARNESS,107922,1PV541,2.25,0.101,0.025875
A2225407506,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.178,0.045
A2225407508,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.246,0.0272
A2225407510,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.111,0.00008
A2225407515,ELECTRICAL WIRING HARNESS,16026,1PV541,2.25,0.23,0.0306
A2225407517,ELECTRICAL WIRING HARNESS,153384,1PV541,2.25,0,0
A2225407518,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.795,0.1152
A2225407519,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225407520,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.044,0.0126
A2225407528,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225407536,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.107,0.01568
A2225407600,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.342,0.0144
A2225407602,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.687,0.04872
A2225407603,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.681,0.07936
A2225407606,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0,0
A2225407608,ELECTRICAL WIRING HARNESS,47916,1PV541,2.25,0.246,0.0114
A2225407610,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.08,0.00666
A2225407615,ELECTRICAL WIRING HARNESS,17340,1PV541,2.25,0.262,0.04725
A2225407617,ELECTRICAL WIRING HARNESS,205380,1PV541,2.25,0,0
A2225407618,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.812,0.08262
A2225407619,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225407628,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0,0
A2225407632,ELECTRICAL WIRING HARNESS,46548,1PV541,2.25,0.412,0.03192
A2225407635,ELECTRICAL WIRING HARNESS,20994,1PV541,2.25,0.019,0.00132
A222540763564,ELECTRICAL WIRING HARNESS,20994,1PV541,2.25,0.019,0.00132
A2225407636,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0,0
A2225407640,ELECTRICAL WIRING HARNESS,209928,1PV541,2.25,1.864,0.19488
A2225407700,ELECTRICAL WIRING HARNESS,13248,1PV541,2.25,0.1,0.0039
A2225407702,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.444,0.04704
A2225407703,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.78,0.06936
A2225407706,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0.181,0.01404
A2225407710,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.08,0.00408375
A2225407717,ELECTRICAL WIRING HARNESS,153384,1PV541,2.25,0,0
A2225407718,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.826,0.0693
A2225407719,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.117,0.0084
A2225407728,ELECTRICAL WIRING HARNESS,202002,1PV541,2.25,4.352,0.28512
A222540772864,ELECTRICAL WIRING HARNESS,180642,1PV541,2.25,4.352,0.28512
A2225407732,ELECTRICAL WIRING HARNESS,36864,1PV541,2.25,0.394,0.03432
A2225407733,ELECTRICAL WIRING HARNESS,319380,1PV541,2.25,0,0
A2225407736,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0,0
A2225407800,ELECTRICAL WIRING HARNESS,24252,1PV541,2.25,0.135,0.00672
A2225407802,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.547,0.04536
A2225407803,ELECTRICAL WIRING HARNESS,122670,1PV541,2.25,0.799,0.07168
A2225407806,ELECTRICAL WIRING HARNESS,39996,1PV541,2.25,0,0
A2225407816,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.124,0.016
