PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1666100108,COVER,15210,1PU626,2.61,0.67,0.37125
A1666100121,CROSSMEMBER,39894,1PU626,2.61,1.5,0.0408
A1666100201,LONGITUDINAL MEMBER,1608984,1PU626,2.61,62.369,11.08322
A1666100208,COVER,15210,1PU626,2.61,0.648,0.26208
A1666100221,CROSSMEMBER,39894,1PU626,2.61,1.033,0.0408
A1666100255,FLOOR UNDER REAR SEAT,366924,1PU626,2.61,8.164,1.6443
A1666100301,LONGITUDINAL MEMBER,1506564,1PU626,2.61,53.454,8.19
A1666100308,COVER,15210,1PU626,2.61,0.653,0.26208
A1666100408,COVER,29520,1PU626,2.61,1.557,0.7152
A1666100475,SPARE WHEEL WELL,531138,1PU626,2.61,13.54,4.6306
A166610047564,SPARE WHEEL WELL,531138,1PU626,2.61,13.54,0
A1666100508,COVER,29520,1PU626,2.61,1.539,0.7152
A1666100520,"CROSSMEMBER, REAR SEAT",561174,1PU626,2.61,18,0.3168
A1666100575,SPARE WHEEL WELL,302172,1PU626,2.61,2.552,0.26789
A166610057564,SPARE WHEEL WELL,302172,1PU626,2.61,0,0
A1666100576,WHEEL WELL,241740,1PU626,2.61,3.398,0.713124
A1666100608,COVER,29520,1PU626,2.61,3.08,0.7248
A1666100676,WHEEL WELL,241740,1PU626,2.61,5.321,1.35786
A1666100708,COVER,29520,1PU626,2.61,3.162,0.7152
A1666100710,LONGITUDINAL MEMBER,1506564,1PU626,2.61,28,8.40796
A1666100808,COVER,29520,1PU626,2.61,1.474,0.65709
A1666100810,LONGITUDINAL MEMBER,1608984,1PU626,2.61,28,8.40796
A1666100908,COVER,29520,1PU626,2.61,1.484,0.7152
A1666101100,SPARE WHEEL WELL,303372,1PU626,2.61,3.448,0.33108
A166610110064,SPARE WHEEL WELL,303372,1PU626,2.61,3.494,0.4539
A1666101110,LONGITUDINAL MEMBER,178680,1PU626,2.61,2.268,0.11552
A1666101200,FLOOR UNDER REAR SEAT,366486,1PU626,2.61,7.478,1.3936
A1666101210,LONGITUDINAL MEMBER,178680,1PU626,2.61,2.264,0.12231375
A1666101300,"CROSSMEMBER, REAR SEAT",136986,1PU626,2.61,4.647,0.306
A1666101500,LONGITUDINAL MEMBER,1656834,1PU626,2.61,28.141,7.92792
A1666101600,LONGITUDINAL MEMBER,1656834,1PU626,2.61,30.116,10.69552
A1666101700,LONGITUDINAL MEMBER,203628,1PU626,2.61,2.848,0.1741825
A1666101800,LONGITUDINAL MEMBER,203628,1PU626,2.61,2.865,0.1732608
A1666101900,STRIKER PLATE,76044,1PU626,2.61,1.852,0.858
A1666102000,STRIKER PLATE,75480,1PU626,2.61,1.832,0.858
A1666104200,"CROSSMEMBER, REAR",149604,1PU626,2.61,12.7,0.899
A1666109100,"CROSSMEMBER, REAR SEAT",561174,1PU626,2.61,0,0
A1666109700,SPARE WHEEL WELL,599748,1PU626,2.61,15.05,4.59498
A1666109800,SPARE WHEEL WELL,543678,1PU626,2.61,2.532,0.27412
A1666110100,STRIKER PLATE,62784,1PU626,2.61,1.56,0.1854
A1666110200,STRIKER PLATE,62784,1PU626,2.61,1.56,0.1854
A1666117200,STRIKER PLATE,62796,1PU626,2.61,1.56,0
A1666160000,REINFORCEMENT,2328,1PU626,2.61,0.28,0.015
A1666160016,REINFORCEMENT,52722,1PU626,2.61,0,0
A1666180275,SPARE WHEEL WELL,325500,1PU626,2.61,86,11.492
A1666190038,COVER,24312,1PU626,2.61,2.18,1.01556
A1666190538,COVER,33744,1PU626,2.61,1.573,0.64150625
A1666201302,CLOSING PANEL,48162,1PU626,2.61,0.826,0.051072
A1666372400,CONNECTING PANEL,29940,1PU626,2.61,0.738,0.38628
A1666800108,"COVER, SUBSTRUCTURE",46050,1PU626,2.61,1.8,0.832
A1666801601,"COVER, SUBSTRUCTURE",61728,1PU626,2.61,1.593,0.7152
A1666801701,"COVER, SUBSTRUCTURE",61728,1PU626,2.61,3.059,0.70775
A1666801801,"COVER, SUBSTRUCTURE",21204,1PU626,2.61,1.58,0.7152
A1666801901,"COVER, SUBSTRUCTURE",61728,1PU626,2.61,3.076,0.78672
A1666802001,"COVER, SUBSTRUCTURE",21168,1PU626,2.61,1.594,0.72
A1666802101,"COVER, SUBSTRUCTURE",59964,1PU626,2.61,3.035,0.72
A1666804201,"COVER, SUBSTRUCTURE",15270,1PU626,2.61,0.65,0.2821
A1666805101,"COVER, SUBSTRUCTURE",22974,1PU626,2.61,1.355,0.7152
A1666805201,"COVER, SUBSTRUCTURE",61728,1PU626,2.61,3.069,0.7104
A1666807401,"COVER, SUBSTRUCTURE",32676,1PU626,2.61,1.604,0.70775
A1666807501,"COVER, SUBSTRUCTURE",32676,1PU626,2.61,0.653,0.675
A1666808107,"COVER, SUBSTRUCTURE",30216,1PU626,2.61,3.082,0.78672
A1666808207,"COVER, SUBSTRUCTURE",30216,1PU626,2.61,3.086,0.792
A1666808507,"COVER, SUBSTRUCTURE",21204,1PU626,2.61,1.657,0.648
A1666808607,"COVER, SUBSTRUCTURE",61728,1PU626,2.61,3.094,0.691125
A1666808707,"COVER, SUBSTRUCTURE",21204,1PU626,2.61,1.618,0.7431375
A1666808807,"COVER, SUBSTRUCTURE",61728,1PU626,2.61,3.072,0.7152
A1666809007,"COVER, SUBSTRUCTURE",61728,1PU626,2.61,1.53,0.72
A1666809107,"COVER, SUBSTRUCTURE",61728,1PU626,2.61,3.057,0.68685
A1666809207,"COVER, SUBSTRUCTURE",21204,1PU626,2.61,1.561,0.648
A1666809307,"COVER, SUBSTRUCTURE",61728,1PU626,2.61,3.05,0.78936
A1666809507,"COVER, SUBSTRUCTURE",15210,1PU626,2.61,0.66,0.361305
A1666809607,"COVER, SUBSTRUCTURE",15210,1PU626,2.61,0.671,0.38258
A1666840200,"COVER, SUBSTRUCTURE",41166,1PU626,2.61,2.16,0.8737956
A1666840300,"COVER, SUBSTRUCTURE",33744,1PU626,2.61,1.634,0.65424
A1675200500,"COVER, ENGINE COMP. LOWER",54834,1PU626,2.61,0.77,0.16464
A1675200800,NOISE CAPSULE,52548,1PU626,2.61,0.911,0.16005
A1675202700,"COVER, ENGINE COMP. LOWER",21756,1PU626,2.61,0.481,0.04081
A1675240900,BRACKET,8856,1PU626,2.61,0.058,0.002772
A1675241000,BRACKET,8856,1PU626,2.61,0.058,0.00279
A1675241300,BRACKET,3876,1PU626,2.61,0.078,0.001725
A1675242300,BRACKET,16926,1PU626,2.61,0.273,0.0092
A1675243600,BRACKET,6144,1PU626,2.61,0.091,0.00347875
A1676100601,REINFORCEMENT,52074,1PU626,2.61,0,0
A1676100702,CROSSM. UNDER LOADING FLR,248016,1PU626,2.61,0,0
A1676101503,CROSSM. UNDER LOADING FLR,384618,1PU626,2.61,5.908,0.903
A1676101603,"CROSSMEMBER, REAR",125838,1PU626,2.61,1.395,0.1683
A1676101902,REINFORCEMENT,140568,1PU626,2.61,1.4,0.05775
A1676102002,REINFORCEMENT,140568,1PU626,2.61,1.43,0.05775
A1676102102,MOUNT,242310,1PU626,2.61,3.478,0.7316
A1676102503,"CROSSMEMBER, REAR AXLE",250452,1PU626,2.61,2.758,0.08385
A1676102903,LONGITUDINAL MEMBER,340068,1PU626,2.61,3.4,0.24156
A1676103003,LONGITUDINAL MEMBER,340068,1PU626,2.61,3.39,0.23562
A1676103700,LONGITUDINAL MEMBER,96390,1PU626,2.61,1.562,0.05577
A1676103800,LONGITUDINAL MEMBER,96390,1PU626,2.61,1.592,0.05577
A1676105802,REAR-END FLOOR,864330,1PU626,2.61,4.5,0.66976
A1676106400,CROSSM. UNDER LOADING FLR,259740,1PU626,2.61,3.332,0.27125
A1676106500,MOUNT,242310,1PU626,2.61,3.281,0.82708
A1676106600,MOUNT,242310,1PU626,2.61,3.442,0.84506
A1676106702,LONGITUDINAL MEMBER,123840,1PU626,2.61,2.404,0.2806475
A1676107300,CROSSM. UNDER LOADING FLR,280824,1PU626,2.61,1.476,0.07089
A1676107902,LONGITUDINAL MEMBER,318552,1PU626,2.61,3.795,0.25488
A1676108002,LONGITUDINAL MEMBER,318552,1PU626,2.61,3.84,0.25488
A1676108302,WHEEL WELL,477828,1PU626,2.61,3.939,1.4835
A1676108402,WHEEL WELL,477828,1PU626,2.61,4.757,1.764
A1676109200,MOUNTING CONSULE,74970,1PU626,2.61,0.304,0.008925
A1676109602,MOUNTING CONSULE,83070,1PU626,2.61,0,0
A1676109800,BATTERY FRAME,41556,1PU626,2.61,0.459,0.01863
A1676109801,STRUT,26634,1PU626,2.61,0.758,0.02891
A1676116700,LONGITUDINAL MEMBER,197466,1PU626,2.61,4.543,0.8151
A1676119400,LONGITUDINAL MEMBER,123840,1PU626,2.61,2.35,0.2739
A1676126901,CROSSMEMBER,803448,1PU626,2.61,3.838,0
A1676140100,STRUT,23898,1PU626,2.61,0.724,0.0174405
A1676140200,STRUT,23898,1PU626,2.61,0,0
A1676140600,STRUT,23898,1PU626,2.61,0.72,0.0154875
A1676140800,STRUT,23898,1PU626,2.61,0.709,0.017325
A1676180500,REAR-END FLOOR,63594,1PU626,2.61,0.312,0.02244
A1676180600,REAR-END FLOOR,63594,1PU626,2.61,0.232,0.01936
A1676191500,BATTERY RECESS,37284,1PU626,2.61,1.117,0.2904
A1676191600,STIFFENER,19440,1PU626,2.61,0.943,0.0726
A1676191700,BATTERY RECESS,37284,1PU626,2.61,0,0
A1676192700,BRACKET,6954,1PU626,2.61,0.488,0.02673
A1676192800,BRACKET,6954,1PU626,2.61,0.448,0.0231
A1676193500,STRUT,5298,1PU626,2.61,0.142,0.004165
A1676193800,ANGLE BRACKET,12222,1PU626,2.61,0.049,0.0009
A1676194000,STIFFENER,23664,1PU626,2.61,1.052,0.0891
A1676363800,REINFORCEMENT,97338,1PU626,2.61,3.609,0.08736
A1676465100,BRACKET,6144,1PU626,2.61,0.145,0.003625
A1676465200,BRACKET,6144,1PU626,2.61,0.048,0.00128
A1676803100,"TRIM, SUBSTRUCTURE",73554,1PU626,2.61,1.308,0.57753
A1676803200,"TRIM, SUBSTRUCTURE",73374,1PU626,2.61,1.247,0.46368
A1676803300,"TRIM, SUBSTRUCTURE",71958,1PU626,2.61,2.162,0.621
A1676803400,"TRIM, SUBSTRUCTURE",71958,1PU626,2.61,2.105,0.6486
A1676803500,"TRIM, SUBSTRUCTURE",51738,1PU626,2.61,1.218,0.4736
A1676803600,"TRIM, SUBSTRUCTURE",51738,1PU626,2.61,1.104,0.47616
A1676803707,"TRIM, SUBSTRUCTURE",59238,1PU626,2.61,0.602,0.158924
A1676803807,"TRIM, SUBSTRUCTURE",59238,1PU626,2.61,0.484,0.1416
A1676805204,"TRIM, SUBSTRUCTURE",83328,1PU626,2.61,2.614,0.6384375
A1676807207,"TRIM, SUBSTRUCTURE",60042,1PU626,2.61,0.57,0.27081
A1676807307,"TRIM, SUBSTRUCTURE",53556,1PU626,2.61,0.252,0.1394
A1676807807,"TRIM, SUBSTRUCTURE",60042,1PU626,2.61,0.507,0.4582
A1676807907,"TRIM, SUBSTRUCTURE",60042,1PU626,2.61,0.589,0.348285
A1676808007,"TRIM, SUBSTRUCTURE",53556,1PU626,2.61,0.234,0.123
A1676808403,"TRIM, SUBSTRUCTURE",63924,1PU626,2.61,1.128,0.5096
A1676808503,"TRIM, SUBSTRUCTURE",63924,1PU626,2.61,1.325,0.55566
A1676809601,"TRIM, SUBSTRUCTURE",63924,1PU626,2.61,1.434,0.703125
A1676809701,"TRIM, SUBSTRUCTURE",63924,1PU626,2.61,1.434,0.703125
A1676844200,"COVER, SUBSTRUCTURE",61824,1PU626,2.61,0.745,0.308
A1686110017,BUSHING,15972,1PU626,2.61,0.042,0.00018
A1686190096,EDGE GUARD,4200,1PU626,2.61,0.005,0.00007
A1695200033,CARRIER,74376,1PU626,2.61,1.49,0.04628
A1695201123,NOISE CAPSULE,55392,1PU626,2.61,1.01,0.88464
A1695201223,NOISE CAPSULE,55392,1PU626,2.61,1.339,0.671
A1695240001,SHIELD,151746,1PU626,2.61,9.967,0.346775
A1695240101,SHIELD,156744,1PU626,2.61,9.072,0.38948
A1695240740,BRACKET,3294,1PU626,2.61,0.027,0.00168
A1695240985,DAMPING STRIP,26010,1PU626,2.61,0.059,0.1558
A1695241085,DAMPING STRIP,28038,1PU626,2.61,0.086,0.16236
A1695241330,TRIM,20490,1PU626,2.61,0.359,0.16936
A1695241430,TRIM,20190,1PU626,2.61,0.42,0.08832
A1696100036,BRACKET,31416,1PU626,2.61,0.262,0.01785
A1696100114,CROSSMEMBER,97536,1PU626,2.61,5.375,0.4485
A1696100159,FLOOR,170670,1PU626,2.61,1.302,0.04698
A1696100234,CARRIER,80082,1PU626,2.61,3.743,0.5049
A1696100259,FLOOR,170670,1PU626,2.61,1.311,0.06264
A1696100275,SPARE WHEEL WELL,130494,1PU626,2.61,2.729,0.40326
A1696100315,LONGITUDINAL MEMBER,127932,1PU626,2.61,2.69,0.3211
A1696100359,FLOOR,37380,1PU626,2.61,0.865,0.231
A1696100375,SPARE WHEEL WELL,180006,1PU626,2.61,7.622,1.7472
A1696100408,COVER,39726,1PU626,2.61,2.675,1.0912
A1696100459,FLOOR,37380,1PU626,2.61,0.871,0.22275
A1696100508,COVER,178314,1PU626,2.61,4.55,4.57126
A1696100515,LONGITUDINAL MEMBER,121266,1PU626,2.61,3.053,0.21756
A1696100615,LONGITUDINAL MEMBER,103386,1PU626,2.61,3.015,0.21756
A1696100636,BRACKET,4200,1PU626,2.61,0.155,0.0081
A1696100708,COVER,108072,1PU626,2.61,4.55,4.32233
A1696100908,COVER,39726,1PU626,2.61,4.55,4.57126
A1696100914,CROSSMEMBER,144096,1PU626,2.61,9.554,0.518
A1696100915,LONGITUDINAL MEMBER,177858,1PU626,2.61,5.505,0.384
A1696100925,STIFFENER,62418,1PU626,2.61,2.085,0.01764
A1696101015,LONGITUDINAL MEMBER,176640,1PU626,2.61,5.426,0.408
A1696101020,CROSSMEMBER,86970,1PU626,2.61,3.335,0.24354
A1696101025,REINFORCEMENT,62418,1PU626,2.61,1.956,0.01692
A1696101360,FLOOR,662778,1PU626,2.61,6.725,1.17096
A1696101460,FLOOR,661722,1PU626,2.61,4.825,0.90624
A1696101461,FLOOR,205212,1PU626,2.61,8.61,1.6929
A1696101561,FLOOR,205212,1PU626,2.61,8.61,1.6929
A1696102120,CROSSMEMBER,88224,1PU626,2.61,3.067,0.19188
A1696102136,BRACKET,4782,1PU626,2.61,0.156,0.0126
A1696102161,REAR-END FLOOR,92154,1PU626,2.61,1.577,0.0731
A1696102320,CROSSMEMBER,97482,1PU626,2.61,2.275,0.19866
A1696102810,CARRIER,995370,1PU626,2.61,11.45,1.505448
A1696102910,LONGITUDINAL MEMBER,304230,1PU626,2.61,6.45,0.6588
A1696103010,LONGITUDINAL MEMBER,304230,1PU626,2.61,6.45,0.6588
A1696103110,LONGITUDINAL MEMBER,193614,1PU626,2.61,7.24,0.60723
A1696103208,COVER,1356,1PU626,2.61,0.006,0.00048
A1696103210,LONGITUDINAL MEMBER,193614,1PU626,2.61,7.24,0.60723
A1696103220,CROSSMEMBER,93738,1PU626,2.61,3.734,0.31248
A1696103308,COVER,60384,1PU626,2.61,1.546,0.27
A1696103310,LONGITUDINAL MEMBER,364272,1PU626,2.61,6.45,0.8064
A1696103410,LONGITUDINAL MEMBER,364272,1PU626,2.61,6.45,0.8064
A1696103508,COVER,178314,1PU626,2.61,4.073,3.85175
A1696103608,COVER,55170,1PU626,2.61,2,2.8875
A1696103708,COVER,108072,1PU626,2.61,4.55,4.57126
A1696103720,LONGITUDINAL MEMBER,121266,1PU626,2.61,3.164,0.16236
A1696103808,COVER,55170,1PU626,2.61,1.96,3.1875
A1696103820,LONGITUDINAL MEMBER,121266,1PU626,2.61,3.47,0.2616825
A1696103931,MOUNTING CONSULE,9114,1PU626,2.61,0.461,0.01836
A1696104031,MOUNTING CONSULE,9114,1PU626,2.61,0.51,0.01938
A1696104110,LONGITUDINAL MEMBER,313986,1PU626,2.61,9.125,1.13677
A1696104210,LONGITUDINAL MEMBER,313986,1PU626,2.61,9.125,1.13677
A1696104310,CARRIER,598446,1PU626,2.61,0,0
A1696104408,COVER,155454,1PU626,2.61,7.42,1.35744
A1696104608,COVER,35118,1PU626,2.61,1.238,1.14144
A169610460864,COVER,35118,1PU626,2.61,1.449,1.14144
A1696104731,MOUNTING CONSULE,201324,1PU626,2.61,4.177,0.85272
A1696104808,COVER,35118,1PU626,2.61,0.514,0.54672
A1696104831,MOUNTING CONSULE,201324,1PU626,2.61,4.177,0.85272
A1696105010,LONGITUDINAL MEMBER,193614,1PU626,2.61,7.3,0.72268
A1696105131,MOUNTING CONSULE,261042,1PU626,2.61,4.972,0.84816
A1696105231,MOUNTING CONSULE,261042,1PU626,2.61,5.132,0.846
A1696105308,COVER,45150,1PU626,2.61,0.732,1.07198
A169610530864,COVER,45150,1PU626,2.61,0.732,1.07198
A1696105508,COVER,125640,1PU626,2.61,4.2,3.62664
A1696107631,MOUNTING CONSULE,263250,1PU626,2.61,5.136,0.88407
A1696110139,LOCKING LUG,19866,1PU626,2.61,0.166,0.0072
A1696110146,PROTECTIVE TUBE,12462,1PU626,2.61,0.014,0.00044
A1696110239,LOCKING LUG,19866,1PU626,2.61,0.164,0.0072
A1696120325,REINFORCEMENT,27066,1PU626,2.61,0.794,0.0513
A1696120425,REINFORCEMENT,27066,1PU626,2.61,0.804,0.0609
A1696160816,REINFORCEMENT,60672,1PU626,2.61,1.39,0.03612
A1696160916,REINFORCEMENT,50736,1PU626,2.61,0.758,0.01598
A1696180030,LOCKING LUG,20592,1PU626,2.61,0.528,0.01032
A1696180178,COVER,4008,1PU626,2.61,0.072,0.00504
A1696180330,LOCKING LUG,24516,1PU626,2.61,0.565,0.01358125
A1696180430,LOCKING LUG,24516,1PU626,2.61,0.551,0.01701
A1696180530,LOCKING LUG,15438,1PU626,2.61,0.561,0.10846
A1696180630,LOCKING LUG,15438,1PU626,2.61,0.561,0.10846
A1696190114,BRACKET,2784,1PU626,2.61,0.075,0.0126
A169619011439,BRACKET,4008,1PU626,2.61,0.073,0.0126
A1696191438,COVER,22044,1PU626,2.61,0.55,0.38775
A1696191638,COVER,125376,1PU626,2.61,3.125,1.5399
A1698820107,STIFFENER,4332,1PU626,2.61,0.049,0.00162
A1698820127,RAIL,4008,1PU626,2.61,0.006,0.00048
A1698820207,STIFFENER,12612,1PU626,2.61,0.049,0.00153
A1698820227,RAIL,4008,1PU626,2.61,0.006,0.00048
A1698820327,RAIL,3492,1PU626,2.61,0.007,0.00027
A1698820427,RAIL,3492,1PU626,2.61,0.007,0.00054
A1706190025,STIFFENER,3108,1PU626,2.61,0.248,0.00176
A1715240340,BRACKET,4854,1PU626,2.61,0.096,0.0023
A1715240547,STRUT,19812,1PU626,2.61,1.36,0.01632
A1715240647,STRUT,19812,1PU626,2.61,1.392,0.01644
A1715240747,STRUT,20136,1PU626,2.61,0.9,0.00712
A1715242530,TRIM,97644,1PU626,2.61,1.26,0.54464
A1715242630,TRIM,39114,1PU626,2.61,1.26,0.54464
A171524263064,TRIM,39114,1PU626,2.61,1.338,0.54464
A1715242730,TRIM,118968,1PU626,2.61,1.225,0.45073
A1716100014,CROSSMEMBER,133032,1PU626,2.61,3.96,0.5658
A1716100016,CROSSMEMBER,242610,1PU626,2.61,6.468,0.5472
A1716100108,COVER,52800,1PU626,2.61,0.59,0.0468
A1716100116,CARRIER,150234,1PU626,2.61,1.493,0.14112
A1716100134,CARRIER,112410,1PU626,2.61,1.24,0.0486
A1716100208,COVER,52800,1PU626,2.61,0.596,0.0468
A1716100234,CARRIER,112410,1PU626,2.61,1.24,0.0486
A1716100308,COVER,13182,1PU626,2.61,0.53,0.23142
A1716100361,FLOOR,453888,1PU626,2.61,6.5,2.55
A1716100461,FLOOR,453888,1PU626,2.61,6.75,2.76
A1716100531,MOUNTING CONSULE,42294,1PU626,2.61,0.441,0.02976
A1716100560,FLOOR,184884,1PU626,2.61,3.542,0.41184
A1716100631,MOUNTING CONSULE,42294,1PU626,2.61,0.441,0.02976
A1716100731,MOUNTING CONSULE,38076,1PU626,2.61,0.255,0.01584
A1716100761,FLOOR OVER REAR AXLE,453888,1PU626,2.61,6.638,2.66814
A1716100831,MOUNTING CONSULE,38076,1PU626,2.61,0.255,0.01584
A1716100960,MAIN FLOOR,184884,1PU626,2.61,1.559,0.40239
A1716101060,MAIN FLOOR,184884,1PU626,2.61,3.576,0.47124
A1716101310,LONGITUDINAL MEMBER,241134,1PU626,2.61,6.384,1.76175
A1716101320,CROSSMEMBER,62418,1PU626,2.61,0.996,0.0672
A1716101410,LONGITUDINAL MEMBER,241134,1PU626,2.61,6.357,1.76175
A1716101420,CROSSMEMBER,62418,1PU626,2.61,0.985,0.0672
A1716101710,LONGITUDINAL MEMBER,105858,1PU626,2.61,0.926,0.0672
A1716101810,LONGITUDINAL MEMBER,105858,1PU626,2.61,0.935,0.06336
A1716101910,LONGITUDINAL MEMBER,198564,1PU626,2.61,1.581,0.1526
A1716102010,LONGITUDINAL MEMBER,198564,1PU626,2.61,1.602,0.165
A1716110120,CARRIER,24972,1PU626,2.61,2.068,0.06225
A1716110220,CARRIER,24972,1PU626,2.61,2.08,0.06225
A1716160516,REINFORCEMENT,54702,1PU626,2.61,1.06,0.0621621
A1716160616,REINFORCEMENT,54960,1PU626,2.61,0.99,0.0616
A1716190338,COVER,13032,1PU626,2.61,0.558,0.22743
A1716280011,PLATE,11496,1PU626,2.61,0.221,0.00434
A1725200100,"COVER, ENGINE COMP. LOWER",149856,1PU626,2.61,2.22,0.18981
A1725200200,"COVER, ENGINE COMP. LOWER",85302,1PU626,2.61,2.51,0.66303
A1725200300,"COVER, ENGINE COMP. LOWER",85458,1PU626,2.61,2.52,0.802725
A172520030064,"COVER, ENGINE COMP. LOWER",85458,1PU626,2.61,2.52,0.802725
A1725200500,"COVER, ENGINE COMP. LOWER",149856,1PU626,2.61,2.201,1.397095
A1725200623,NOISE CAPSULE,74538,1PU626,2.61,2.774,0.9207
A1725200723,"COVER, ENGINE COMP. LOWER",74538,1PU626,2.61,2.722,0.9207
A1725200823,NOISE CAPSULE,48510,1PU626,2.61,0.757,0.38962
A1725200923,"COVER, ENGINE COMP. LOWER",87726,1PU626,2.61,2.451,0.760275
A1725201023,NOISE CAPSULE,137820,1PU626,2.61,2.428,1.8447
A1725201123,"COVER, ENGINE COMP. LOWER",86310,1PU626,2.61,2.53,0.84095
A1725201223,"COVER, ENGINE COMP. LOWER",85458,1PU626,2.61,2.549,0.760275
A1725201423,NOISE CAPSULE,137820,1PU626,2.61,2.663,1.7496
A1725201523,NOISE CAPSULE,77496,1PU626,2.61,2.39,0.70528
A1725201823,NOISE CAPSULE,78954,1PU626,2.61,2.46,0.68096
A172520182364,NOISE CAPSULE,78954,1PU626,2.61,2.46,0.68096
A1725202023,NOISE CAPSULE,48510,1PU626,2.61,0.745,0.4238325
A172520202364,NOISE CAPSULE,48510,1PU626,2.61,0.745,0.4238325
A1725202123,NOISE CAPSULE,78582,1PU626,2.61,2.71,0.834
A172520212364,NOISE CAPSULE,78582,1PU626,2.61,0,0
A1725202223,NOISE CAPSULE,76752,1PU626,2.61,2.75,0.816
A1725202323,NOISE CAPSULE,137820,1PU626,2.61,0,0
A1725240101,UNDERBODY PROTECTION,110094,1PU626,2.61,10.166,0.6083
A1725240125,NOISE CAPSULE,13620,1PU626,2.61,0.216,0.2245875
A1725240201,UNDERBODY PROTECTION,121236,1PU626,2.61,10.273,0.547145
A1725240225,NOISE CAPSULE,13620,1PU626,2.61,0.223,0.2245875
A1725240301,UNDERBODY PROTECTION,121236,1PU626,2.61,10.23,0.6001325
A1725240430,"COVER, ENGINE COMP. LOWER",32250,1PU626,2.61,0.917,0.84084
A1725240630,"COVER, ENGINE COMP. LOWER",32322,1PU626,2.61,0.709,0.43608
A1725240825,NOISE CAPSULE,18174,1PU626,2.61,0.21,0.00261
A1725240925,NOISE CAPSULE,18174,1PU626,2.61,0.21,0.261
A1725240930,"COVER, ENGINE COMP. LOWER",32250,1PU626,2.61,0,0
A1725241130,"COVER, ENGINE COMP. LOWER",32250,1PU626,2.61,0.953,0.815166
A172524113064,"COVER, ENGINE COMP. LOWER",32250,1PU626,2.61,0.953,0.815166
A1725241185,DAMPING MAT,12222,1PU626,2.61,0.051,0.06144
A1725241230,"COVER, ENGINE COMP. LOWER",32250,1PU626,2.61,0,0
A1726100016,"CROSSMEMBER, REAR AXLE",111606,1PU626,2.61,6.615,0.5233485
A1726100107,LONGITUDINAL MEMBER,26160,1PU626,2.61,3.295,0.126
A1726100175,SPARE WHEEL WELL,224538,1PU626,2.61,7.318,1.62486
A1726100207,LONGITUDINAL MEMBER,26160,1PU626,2.61,3.295,0.126
A1726100217,CROSSMEMBER,134568,1PU626,2.61,4.25,0.254727
A1726100261,FLOOR OVER REAR AXLE,453066,1PU626,2.61,7.45,2.2356
A1726100400,STRUT,43578,1PU626,2.61,1.729,0.0466668
A1726100500,STRUT,43578,1PU626,2.61,1.72,0.0478152
A1726100560,MAIN FLOOR,183114,1PU626,2.61,3.55,0.4340832
A1726100660,MAIN FLOOR,183114,1PU626,2.61,3.55,0.498168
A1726100910,LONGITUDINAL MEMBER,222360,1PU626,2.61,6.9,1.78756
A1726100920,"CROSSMEMBER, DRIVER SEAT",138642,1PU626,2.61,1.7,0.0664125
A1726101010,LONGITUDINAL MEMBER,222360,1PU626,2.61,6.9,1.78756
A1726101020,"CROSSMEMBER, DRIVER SEAT",138642,1PU626,2.61,1.714,0.0726
A1726101110,CONNECTING CARRIER,101160,1PU626,2.61,1.722,0.21364
A1726101120,"CROSSMEMBER, DRIVER SEAT",115098,1PU626,2.61,1.018,0.1004484
A1726101210,CONNECTING CARRIER,101160,1PU626,2.61,1.7,0.232715
A1726101220,"CROSSMEMBER, DRIVER SEAT",115098,1PU626,2.61,1.018,0.1004484
A1726101400,REINFORCEMENT,16530,1PU626,2.61,0.924,0.0424125
A1726101500,REINFORCEMENT,34794,1PU626,2.61,1.002,0.05922
A1726101900,SPARE WHEEL WELL,231270,1PU626,2.61,7.265,1.62486
A1726102000,"CROSSMEMBER, REAR",134568,1PU626,2.61,4.315,0.2488525
A1726102300,LONGITUDINAL MEMBER,233916,1PU626,2.61,6.62,1.6884
A1726102400,LONGITUDINAL MEMBER,270468,1PU626,2.61,6.66,1.5232
A1726102500,LONGITUDINAL MEMBER,105858,1PU626,2.61,0.932,0.06248
A1726102600,LONGITUDINAL MEMBER,105858,1PU626,2.61,0.926,0.06328
A1726102800,CROSSMEMBER,134568,1PU626,2.61,4.32,0.2791536
A1726102900,STRUT,43578,1PU626,2.61,1.524,0.05265
A1726103000,STRUT,43578,1PU626,2.61,1.541,0.05265
A1726120000,BRACKET,14586,1PU626,2.61,0.028,0.00045
A1726140000,STRUT,10710,1PU626,2.61,0.151,0.002875
A1726160816,REINFORCEMENT,18000,1PU626,2.61,0.9,0.04928
A1726160916,REINFORCEMENT,18000,1PU626,2.61,0.988,0.0651651
A1726190032,MOUNTING PLATE,14568,1PU626,2.61,0.562,0.01188
A1726190038,COVER,29826,1PU626,2.61,1.675,0.57456
A1726190132,MOUNTING PLATE,14568,1PU626,2.61,0.569,0.01152
A1726200133,STRIKER,5880,1PU626,2.61,0.192,0.00503125
A1726280300,THREADED PLATE,11496,1PU626,2.61,0.214,0.003255
A1765200023,"COVER, ENGINE COMP. LOWER",27984,1PU626,2.61,0.582,0.154
A1765200241,BRACKET,113334,1PU626,2.61,0.311,0.02552
A1765200441,BRACKET,13782,1PU626,2.61,0.11,0.00459
