PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1106200786,CROSS MEMBER,137586,1OU628,2.61,3.2,0.36024
A1136200086,CROSSMEMBER,71970,1OU628,2.61,2.15,0.15048
A1146200186,CROSS MEMBER,482400,1OU628,2.61,1.25,0.3729
A1146200286,CROSS MEMBER,446592,1OU628,2.61,1.35,0.1936
A1146200386,CROSS MEMBER,38676,1OU628,2.61,1.133,0.2178
A1166200886,CROSS MEMBER,173100,1OU628,2.61,2.63,0.3496
A1212200516,ENGINE CARRIER,78180,1OU628,2.61,0.212,0.0034
A1235200342,SHIELD,49554,1OU628,2.61,4.6,0.7084
A1236201386,CROSS MEMBER,29400,1OU628,2.61,0.8,0.05175
A1236201586,CROSS MEMBER,61812,1OU628,2.61,3.26,0.26588
A1236201986,"SUPPORT,FRONT COWL,METAL",78474,1OU628,2.61,1.176,0.095
A1246201734,CARRIER,64134,1OU628,2.61,4.2,0.4828
A1246201834,CARRIER,65418,1OU628,2.61,4.39,0.4862
A1246202786,CARRIER,128142,1OU628,2.61,2.2,0.4872
A1246202986,CARRIER,24162,1OU628,2.61,2,0.37296
A1246203786,CROSSMEMBER,435876,1OU628,2.61,5.316,1.053
A1246204886,CARRIER,138054,1OU628,2.61,4.78,0.30932
A1246205986,CARRIER,155802,1OU628,2.61,5.513,0.33075
A1246206286,CARRIER,96012,1OU628,2.61,6.555,1.28464
A1246206586,CARRIER,299142,1OU628,2.61,5.6,0.33288
A1266202086,CROSSMEMBER,14118,1OU628,2.61,1.325,0.072
A1266203086,CARRIER,51000,1OU628,2.61,3.2,0.22176
A1266203286,CARRIER,51000,1OU628,2.61,1.035,0.1001
A1406200034,CARRIER,84408,1OU628,2.61,2.485,0.56448
A1406201134,CARRIER,84408,1OU628,2.61,2.47,0.56355
A1406201234,CARRIER,32244,1OU628,2.61,1.165,0.0609
A1406202086,CARRIER,205944,1OU628,2.61,7.9,0.7429
A1406202386,CARRIER,173430,1OU628,2.61,8.6,0.77154
A140620238667,CARRIER,163194,1OU628,2.61,8.6,0.77154
A1406202586,CARRIER,74496,1OU628,2.61,1.61,0.1914
A2012421501,ENGINE CARRIER,10458,1OU628,2.61,0.65,0.01872
A2012422001,ENGINE CARRIER,87234,1OU628,2.61,0.73,0.02475
A2016202734,CARRIER,33300,1OU628,2.61,3.55,0.429
A2016202834,CARRIER,33300,1OU628,2.61,3.55,0.429
A2016204386,CROSSMEMBER,207180,1OU628,2.61,1.98,0.39382
A2016204686,CARRIER,26304,1OU628,2.61,2.19,0.5278
A2016205486,CROSSMEMBER,84366,1OU628,2.61,4.2,0.30222
A2016205786,CROSSMEMBER,80328,1OU628,2.61,1.04,0.12222
A2016205886,CARRIER,223434,1OU628,2.61,1.89,0.26505
A4145240101,SHIELD,3618,1OU628,2.61,0.125,0.0384
A6012232404,ENGINE CARRIER,50376,1OU628,2.61,0.747,0.03456
A6012233204,ENGINE CARRIER,50376,1OU628,2.61,0.867,0.02376
A6012233304,ENGINE CARRIER,50376,1OU628,2.61,0.878,0.02376
A6032233204,ENGINE CARRIER,13938,1OU628,2.61,0.83,0.02448
A6032233604,ENGINE CARRIER,17160,1OU628,2.61,0.89,0.02717
A6152200216,ENGINE CARRIER,51948,1OU628,2.61,0.85,0.00847
A6162231804,ENGINE CARRIER,66900,1OU628,2.61,1.46,0.0162
A1264000325,HUB CAP,16800,1OU630,2.61,0.6,0.07605
A24040000257X29,HUB CAP,15000,1OU630,2.61,0.026,0.00405
A24040000259709,HUB CAP,15240,1OU630,2.61,0.028,0.00405
A2404000125,HUB CAP,20400,1OU630,2.61,0.026,0.006
A1114010024,TRIM RING,143820,1OU630,2.61,0.45,0.41496
A1234001125,HUB CAP,31860,1OU630,2.61,0.38,0.01176
A1364010625,HUB CAP,113700,1OU630,2.61,0.36,0.1295
A1534010825,HUB CAP,116910,1OU630,2.61,0.475,0.1295
A1074000025,WHEEL TRIM COVER,5886,1OU630,2.61,0.025,0.00243
A1114010324,TRIM RING,151638,1OU630,2.61,0.6,0.07396
A1154010324,HUB CAP,173934,1OU630,2.61,0.6,0.15824
A1154010424,TRIM,152388,1OU630,2.61,0.782,0.15824
A1244000225,HUB CAP,42600,1OU630,2.61,0.6,0.0882
A1244001225,HUB CAP,55128,1OU630,2.61,0.8,0.0882
A1244001625,TS HUB CAP,7434,1OU630,2.61,0.41,0.0096
A1244002325,HUB CAP,21684,1OU630,2.61,0.617,0.0882
A124401032602,ANNULAR SPRING,1836,1OU630,2.61,0.072,0.06084
A1264000625,TS HUB CAP,15798,1OU630,2.61,0.53,0.0096
A1404000025,HUB CAP,64086,1OU630,2.61,0.59,0.09245
A1404010026,ANNULAR SPRING,1332,1OU630,2.61,0.028,0.01681
A1684000125,HUB CAP,22200,1OU630,2.61,0.561,0.11616
A1684000425,HUB CAP,20460,1OU630,2.61,0.65,0.0882
A1684010126,BRACKET,5202,1OU630,2.61,0.042,0.01296
A1804000225,TRIM,181764,1OU630,2.61,0.843,0.20787
A1864000225,HUB CAP,269448,1OU630,2.61,1.3,0.14792
A1864010025,WHEEL TRIM COVER,216918,1OU630,2.61,0.38,0.08448
A2014000325,HUB CAP,11046,1OU630,2.61,0.37,0.0096
A2014010224,HUB CAP,21060,1OU630,2.61,0.587,0.1215
A2024000025,HUB CAP,36600,1OU630,2.61,0.585,0.0882
A2024000525,HUB CAP,30600,1OU630,2.61,0.608,0.0882
A2024000625,HUB CAP,24600,1OU630,2.61,0.603,0.0882
A2024000725,HUB CAP,25800,1OU630,2.61,0.585,0.0882
A2024010026,ANNULAR SPRING,17220,1OU630,2.61,0.031,0.01444
A202401002602,ANNULAR SPRING,1362,1OU630,2.61,0.031,0.01444
A2104000025,HUB CAP,32400,1OU630,2.61,0.59,0.09245
A2104000125,HUB CAP,34800,1OU630,2.61,0.687,0.1215
A2104000325,HUB CAP,34800,1OU630,2.61,0.688,0.1215
A2104000425,HUB CAP,32460,1OU630,2.61,0.688,0.1215
A2104010026,ANNULAR SPRING,1428,1OU630,2.61,0.04,0.01296
A2104010126,ANNULAR SPRING,4698,1OU630,2.61,0.05,0.01444
A1008880109,MERCEDES STAR,136902,1OU632,2.61,0.08,0.00507
A1997580058,MERCEDES STAR,21024,1OU632,2.61,0.004,0.00462875
A1997580158,COMPANY SIGN,75000,1OU632,2.61,0.004,0.0154
A1997580258,COMPANY SIGN,25818,1OU632,2.61,0.004,0.01092
A1997580358,COMPANY SIGN,39828,1OU632,2.61,0.01,0.01092
A201880008802,COMPANY SIGN,7314,1OU632,2.61,0.006,0.00032
A2407580158,COMPANY SIGN,6012,1OU632,2.61,0.012,0.00507
A1078800088,COMPANY SIGN,16596,1OU632,2.61,0.012,0.00072
A1085860388,REPAIR KIT,28902,1OU632,2.61,0.08,0.005
A1105860088,RS MOUNTING MATERIAL,32916,1OU632,2.61,0.267,0.00192
A1115860088,RS MOUNTING MATERIAL,34560,1OU632,2.61,0.321,0.0014
A1155860288,REPAIR KIT,7338,1OU632,2.61,0.018,0.00147
A1155860388,REPAIR KIT,34416,1OU632,2.61,0.064,0.00216
A1155860488,RS MERCEDES STAR,57684,1OU632,2.61,0.064,0.00405
A1158800288,COMPANY SIGN,13362,1OU632,2.61,0.009,0.00075
A1158800388,COMPANY SIGN,3474,1OU632,2.61,0.015,0.00075
A1165860188,REPAIR KIT,30156,1OU632,2.61,0.077,0.00405
A1165860288,REPAIR KIT,32118,1OU632,2.61,0.075,0.0024
A1168800288,COMPANY SIGN,133008,1OU632,2.61,0.015,0.0005
A1218800386,MERCEDES STAR,816570,1OU632,2.61,2.49,0.11109
A1238800088,COMPANY SIGN,3858,1OU632,2.61,0.005,0.00048
A1268800188,COMPANY SIGN,124236,1OU632,2.61,0.01,0.00048
A1988800186,MERCEDES STAR,642354,1OU632,2.61,2.321,0.11109
A0008170216,COMPANY SIGN,4248,1OU632,2.61,0.001,0.00006
A1248800086,MERCEDES STAR,16968,1OU632,2.61,0.1,0.0063
A124880008667,MERCEDES STAR,16968,1OU632,2.61,0.103,0.0056
A12646400323111,BADGE,7818,1OU632,2.61,0.011,0.00036
A12646400328310,BADGE,7818,1OU632,2.61,0.011,0.00036
A1298880086,MERCEDES STAR,21930,1OU632,2.61,0.038,0.01445
A1298880286,MERCEDES STAR,21930,1OU632,2.61,0.045,0.01445
A1408800286,MERCEDES STAR,16380,1OU632,2.61,0.12,0.0063
A1637580058,MERCEDES STAR,9198,1OU632,2.61,0.002,0.00308
A1638880086,MERCEDES STAR,33000,1OU632,2.61,0.036,0.0276
A1688880009,MERCEDES STAR,21600,1OU632,2.61,0.012,0.00507
A1708880086,MERCEDES STAR,33000,1OU632,2.61,0.022,0.00768
A2018800088,COMPANY SIGN,9444,1OU632,2.61,0.006,0.00032
A2037580158,MERCEDES STAR,8562,1OU632,2.61,0.006,0.00392
A2157580058,MERCEDES STAR,10800,1OU632,2.61,0.005,0.00128
A2207580058,MERCEDES STAR,9306,1OU632,2.61,0.005,0.00392
HWA2017580358,MERCEDES STAR,73434,1OU632,2.61,0.007,0.00405
A1078800386,MERCEDES STAR,304788,1OU632,2.61,0.287,0.05819
A1088800088,COMPANY SIGN,154842,1OU632,2.61,0.02,0.00072
A1138800186,MERCEDES STAR,1467360,1OU632,2.61,1.116,0.06348
A1808880109,MERCEDES STAR,13710,1OU632,2.61,0.054,0.00576
A1158803970,BUMPER,171000,1OU640,2.61,2.24,0.36828
A1158804070,BUMPER,171000,1OU640,2.61,2.2,0.32054
A1248801871,"BUMPER, REAR",128586,1OU640,2.61,12.18,5.2955
A1248851325,TRIM,150000,1OU640,2.61,3.5,3.25248
A12688024717174,"BUMPER, REAR",528000,1OU640,2.61,23.1,5.3568
A12688024717175,"BUMPER, REAR",528000,1OU640,2.61,24,4.698
A12688024718477,"BUMPER, REAR",528000,1OU640,2.61,23.1,4.8285
A1298800371,"BUMPER, REAR",198036,1OU640,2.61,9.87,4.67704
A1298800571,"BUMPER, REAR",145044,1OU640,2.61,9.87,4.67704
A1298801071,"BUMPER, REAR",148464,1OU640,2.61,9.87,5.91508
A1998800270,"BUMPER, FRONT",1965654,1OU640,2.61,4.252,6.1864
A1998850201,"BUMPER, REAR",1538322,1OU640,2.61,5.9,9.0364
A2018801571,"BUMPER, REAR",38400,1OU640,2.61,8.535,1.77422
A2018801971,"BUMPER, REAR",234000,1OU640,2.61,8,0.552
A2018850425,TRIM,60000,1OU640,2.61,4.5,1.11888
A2018851625,"BUMPER, REAR",84000,1OU640,2.61,2.31,3.078
A24088005709999,"BUMPER, FRONT",1421040,1OU640,2.61,5.972,6.91968
A24088005719999,"BUMPER, REAR",1322430,1OU640,2.61,7.595,10.42965
A24088008719999,"BUMPER, REAR",1515204,1OU640,2.61,7.69,10.33263
A1008850301,BUMPER,234492,1OU640,2.61,1.87,0.13566
A1008850401,BUMPER,234492,1OU640,2.61,1.815,0.14976
A1078801140,TRIM,94476,1OU640,2.61,0.85,0.35568
A1078801240,TRIM,94476,1OU640,2.61,1,0.36288
A1078801571,BUMPER,610470,1OU640,2.61,2.05,0.1275
A1078801671,BUMPER,610470,1OU640,2.61,2.222,0.27984
A1078850005,BUMPER,249000,1OU640,2.61,2.32,0.0828
A1078850301,BUMPER,286662,1OU640,2.61,1.63,0.3948
A1078850305,BUMPER,231570,1OU640,2.61,0.98,0.27324
A1078850401,BUMPER,286662,1OU640,2.61,1.63,0.4025
A1078850405,BUMPER,231570,1OU640,2.61,0.98,0.27324
A1078850501,BUMPER,322800,1OU640,2.61,1.63,0.39856
A1078850601,BUMPER,322800,1OU640,2.61,1.5,0.39856
A1078850705,BUMPER,399690,1OU640,2.61,8.1,1.05944
A1078850901,BUMPER,264648,1OU640,2.61,1.63,0.3948
A1078850925,TRIM,18540,1OU640,2.61,0.8,0.0595
A1078851001,BUMPER,291000,1OU640,2.61,1.5,0.3948
A1088800770,BUMPER,285534,1OU640,2.61,2.92,0.41107
A1088800870,BUMPER,285534,1OU640,2.61,2.36,0.385
A1088801771,BUMPER,738696,1OU640,2.61,3.1,0.48246
A1088850101,BUMPER,324450,1OU640,2.61,1.405,0.21672
A1088850201,BUMPER,285000,1OU640,2.61,1.4,0.07875
A1088850305,BUMPER,146268,1OU640,2.61,0.945,0.1026
A1118855401,BUMPER,66222,1OU640,2.61,1.32,0.102
A1128850501,BUMPER,284400,1OU640,2.61,1.682,0.2376
A1128850505,BUMPER,174996,1OU640,2.61,1.275,0.0609
A1128850601,BUMPER,284400,1OU640,2.61,1.7,0.13398
A1128850605,BUMPER,174996,1OU640,2.61,1.242,0.06608
A1138800170,BUMPER,659406,1OU640,2.61,2.58,0.23
A1138800270,BUMPER,659406,1OU640,2.61,2.8,0.23
A1138800371,BUMPER,552450,1OU640,2.61,1.61,0.15288
A1138800471,BUMPER,525984,1OU640,2.61,1.6,0.11
A1148800070,BUMPER,181980,1OU640,2.61,1.04,0.1296
A1148800971,BUMPER,225876,1OU640,2.61,1.94,0.24596
A1148801071,BUMPER,232650,1OU640,2.61,1.9,0.231
A1158800471,BUMPER,247374,1OU640,2.61,2.154,0.23408
A1158802170,BUMPER,309222,1OU640,2.61,2.33,0.32736
A1158802270,BUMPER,309222,1OU640,2.61,2.2,0.33759
A1158803170,BUMPER,45372,1OU640,2.61,1.075,0.0644
A1158803270,BUMPER,45372,1OU640,2.61,1.135,0.2808
A1168800271,BUMPER,619404,1OU640,2.61,2.85,0.47304
A1168800371,BUMPER,135870,1OU640,2.61,1.205,0.14421
A1168800771,BUMPER,217068,1OU640,2.61,1.515,0.40796
A1168800871,BUMPER,217068,1OU640,2.61,1.515,0.45792
A1168801771,BUMPER,77838,1OU640,2.61,1.676,0.091
A1168801871,BUMPER,77838,1OU640,2.61,1.55,0.0845
A1168802370,BUMPER,50124,1OU640,2.61,1.25,0.1131
A1168802470,BUMPER,50124,1OU640,2.61,1.236,0.1386
A1168850305,BUMPER,237000,1OU640,2.61,8.02,0.79968
A1238800047,FASTENER KIT,21174,1OU640,2.61,0.108,0.00147
A1238802571,BUMPER,324192,1OU640,2.61,3.85,0.1248
A1238802671,BUMPER,390354,1OU640,2.61,5,0.38844
A1238803271,BUMPER,553860,1OU640,2.61,5.18,0.1296
A1238805271,BUMPER,93270,1OU640,2.61,5,0.46944
A12688004409999,TRIM,275916,1OU640,2.61,8,4.05685
A12688017409999,TRIM,451170,1OU640,2.61,16.2,5.2725
A12688024409999,TRIM,545838,1OU640,2.61,4.45,3.98125
A12688025409999,TRIM,546102,1OU640,2.61,5.13,3.98125
A12688026409999,TRIM,950406,1OU640,2.61,4.53,3.98125
A12688033409999,TRIM,608682,1OU640,2.61,4,3.304
A1268850101,BUMPER,219000,1OU640,2.61,3.5,0.70004
A1268850605,BUMPER,292266,1OU640,2.61,4.35,0.6804
A1268850901,"BUMPER, FRONT",177360,1OU640,2.61,4.73,0.714
A1268851105,"BUMPER, REAR",98130,1OU640,2.61,5.13,0.6513
A1988800370,BUMPER,961842,1OU640,2.61,1.95,0.2352
A1988800371,BUMPER,869430,1OU640,2.61,2.78,0.297
A1988800470,BUMPER,929400,1OU640,2.61,1.885,0.2145
A1988800670,BUMPER,1194018,1OU640,2.61,2.2,0.273
A1988800770,BUMPER,1194018,1OU640,2.61,1.99,0.25392
A2088850025,TRIM,109566,1OU640,2.61,1.37,0.2499
A2088850125,TRIM,77034,1OU640,2.61,1.5,1.632
A2088850625,TRIM,77034,1OU640,2.61,1.5,1.632
A2088850725,TRIM,109566,1OU640,2.61,1.4,0.2304
A2108850625,TRIM,73386,1OU640,2.61,1.5,24
A2108850725,TRIM,56130,1OU640,2.61,0.727,0.8316
A2108851125,TRIM,73386,1OU640,2.61,1.5,1.2775
A2108851825,TRIM,178134,1OU640,2.61,3.875,5.4
A1078800340,TRIM,86526,1OU640,2.61,0.163,0.02112
A1078800440,TRIM,86526,1OU640,2.61,0.163,0.0258
A1078801570,BUMPER,149928,1OU640,2.61,1.35,0.0693
A1078801670,BUMPER,149928,1OU640,2.61,1.135,0.0693
A1078801970,BUMPER,455118,1OU640,2.61,9,0.75264
A1078850325,TRIM,91104,1OU640,2.61,0.806,0.11792
A1078850425,TRIM,91104,1OU640,2.61,0.738,0.11792
A1078850525,TRIM,78552,1OU640,2.61,2.36,0.3525
A1078851525,TRIM,248544,1OU640,2.61,0.43,0.11792
A1078851625,TRIM,256008,1OU640,2.61,0.602,0.11792
A1088801871,BUMPER,341556,1OU640,2.61,3.07,0.56056
A1088850405,BUMPER,141042,1OU640,2.61,1,0.10556
A1118855501,BUMPER,319356,1OU640,2.61,1.37,0.14706
A1118855601,BUMPER,319356,1OU640,2.61,1.39,0.14706
A1168800170,BUMPER,168492,1OU640,2.61,1.16,0.1764
A1168800270,BUMPER,168492,1OU640,2.61,1.08,0.2688
A1168800470,BUMPER,203742,1OU640,2.61,2.813,0.65637
A1168800471,BUMPER,131016,1OU640,2.61,1.185,0.1276
A1168800570,BUMPER,108846,1OU640,2.61,0.755,0.0936
A1168800670,BUMPER,108846,1OU640,2.61,0.805,0.05412
A1168804370,BUMPER,141144,1OU640,2.61,7.45,0.8316
A1218800670,BUMPER,788616,1OU640,2.61,1.625,0.1024
A1238800040,TRIM,10380,1OU640,2.61,0.312,0.01428
A1238800370,BUMPER,213024,1OU640,2.61,0.96,0.11316
A1238800371,BUMPER,376890,1OU640,2.61,1.1,0.20748
A1238800470,BUMPER,213024,1OU640,2.61,0.953,0.07667
A1238800471,BUMPER,248814,1OU640,2.61,1.081,0.20748
A1238800970,BUMPER,344118,1OU640,2.61,2.05,0.33948
A1238801270,BUMPER,475206,1OU640,2.61,4,3.036
A1238802270,BUMPER,455106,1OU640,2.61,16,0.75264
A1238805371,BUMPER,542292,1OU640,2.61,17.71,0.77024
A1248800171,BUMPER,446838,1OU640,2.61,8.02,24
A124880017167,BUMPER,503316,1OU640,2.61,8.02,5.14692
A1248800371,"BUMPER, REAR",376746,1OU640,2.61,7.8,5.0787
A1248801140,"TRIM, BUMPER",545472,1OU640,2.61,4.9,5.35248
A1248801371,"BUMPER, REAR",245208,1OU640,2.61,13,5.0787
A1248801471,"BUMPER, REAR",56448,1OU640,2.61,14.38,5.08776
A1248801671,"BUMPER, REAR",362352,1OU640,2.61,7,24
A1248801771,"BUMPER, REAR",264384,1OU640,2.61,5.46,5.2955
A1248801971,"BUMPER, REAR",78624,1OU640,2.61,14.32,5.05818
A1248802071,"BUMPER, REAR",650376,1OU640,2.61,12,5.32224
A1248802170,"BUMPER, FRONT",306612,1OU640,2.61,8.5,2.95256
A1248802570,"BUMPER, FRONT",369768,1OU640,2.61,8.5,24
A1248802971,"BUMPER, REAR",569850,1OU640,2.61,6.75,4.8544
A1248803071,"BUMPER, REAR",300744,1OU640,2.61,13,4.88376
A1248803770,"BUMPER, FRONT",313956,1OU640,2.61,5.9,5.0787
A1248803870,"BUMPER, FRONT",313956,1OU640,2.61,5.9,5.0787
A1248804070,"BUMPER, FRONT",313956,1OU640,2.61,5.83,24
A1248804770,"BUMPER, FRONT",733686,1OU640,2.61,12,5.32224
A1248850925,TRIM,209304,1OU640,2.61,10,3.08224
A1248851525,TRIM,572946,1OU640,2.61,4.11,4.14178
A1248851925,TRIM,247764,1OU640,2.61,4.1,2.90016
A1268800740,TRIM,25212,1OU640,2.61,0.32,0.02268
A1268800840,TRIM,22470,1OU640,2.61,0.3,0.028
A1268802140,TRIM,23142,1OU640,2.61,0.35,0.032
A1268802240,TRIM,26784,1OU640,2.61,0.33,0.02496
A12688028409999,TRIM,268032,1OU640,2.61,4.6,3.98125
A12688029409999,TRIM,526332,1OU640,2.61,7,4.046
A1268803140,TRIM,39294,1OU640,2.61,0.35,0.02592
A1268803240,TRIM,43980,1OU640,2.61,0.35,0.02592
A1298800070,"BUMPER, FRONT",1272774,1OU640,2.61,13.2,23.73634
A1298800071,"BUMPER, REAR",1574370,1OU640,2.61,8,4.67704
A1298800471,"BUMPER, REAR",451704,1OU640,2.61,7.37,4.67704
A1298800570,"BUMPER, FRONT",716010,1OU640,2.61,12,5.34312
A1298800971,"BUMPER, REAR",1767150,1OU640,2.61,9.87,5.91508
A12988009719999,"BUMPER, REAR",1024146,1OU640,2.61,0,0
A1298801270,"BUMPER, FRONT",971808,1OU640,2.61,14.5,5.34312
A1298801470,"BUMPER, FRONT",1272774,1OU640,2.61,9.2,5.34312
A1298801770,"BUMPER, FRONT",1895670,1OU640,2.61,14.5,5.26891
A1408800871,"BUMPER, REAR",1574370,1OU640,2.61,11.5,35.42175
A1408801370,"BUMPER, FRONT",664356,1OU640,2.61,13.436,7.17704
A1408801371,"BUMPER, REAR",152568,1OU640,2.61,14.88,7.9872
A1408801970,"BUMPER, FRONT",752820,1OU640,2.61,10.8,7.17704
A1408802370,"BUMPER, FRONT",752820,1OU640,2.61,9.8,7.17704
A1408802470,BUMPER,1317330,1OU640,2.61,9,7.17704
A1408802871,BUMPER,820962,1OU640,2.61,12.34,11.84868
A1408802971,BUMPER,180780,1OU640,2.61,12.5,7.72005
A1408803270,"BUMPER, FRONT",1317330,1OU640,2.61,7.2,7.17704
A1408803271,"BUMPER, REAR",683352,1OU640,2.61,11.1,50.6966
A1408803371,"BUMPER, REAR",180780,1OU640,2.61,13.32,4.99744
A1408803471,BUMPER,735534,1OU640,2.61,13.32,6.97536
A1408805271,"BUMPER, REAR",820962,1OU640,2.61,13.32,34.54464
A1408805371,"BUMPER, REAR",829254,1OU640,2.61,13.32,4.99744
A1408805471,BUMPER,735534,1OU640,2.61,10.1,5.21472
A16388003709744,"BUMPER, FRONT",58470,1OU640,2.61,6.3,7.16958
A1638806971,"BUMPER, REAR",336990,1OU640,2.61,6.3,24
A1638807171,"BUMPER, REAR",336990,1OU640,2.61,6.3,7.16958
A1638807871,"BUMPER, REAR",345630,1OU640,2.61,6.3,7.16958
A2018800270,BUMPER,286386,1OU640,2.61,8.31,2.5344
A2018800370,BUMPER,546318,1OU640,2.61,11.5,0.4788
A2018800570,"BUMPER, FRONT",41724,1OU640,2.61,5.35,0.4788
A2018800670,BUMPER,287094,1OU640,2.61,8.31,2.88
A2018800770,"BUMPER, FRONT",182376,1OU640,2.61,6.11,0.693
A2018801070,"BUMPER, FRONT",564840,1OU640,2.61,11.5,2.88
A2018801170,"BUMPER, FRONT",449820,1OU640,2.61,12.85,3.1535
A2018801171,BUMPER,293466,1OU640,2.61,4.32,1.518
A2018801240,TRIM,360930,1OU640,2.61,5,3.0492
A2018801340,TRIM,137616,1OU640,2.61,2,1.17612
A2018801370,"BUMPER, FRONT",725292,1OU640,2.61,7.51,0.43605
A2018801470,"BUMPER, FRONT",204798,1OU640,2.61,10.3,0.672
A2018801471,"BUMPER, REAR",208380,1OU640,2.61,8,24
A2018801570,"BUMPER, FRONT",863412,1OU640,2.61,9.5,3.00828
A2018801670,BUMPER,247764,1OU640,2.61,9.5,3.01888
A2018801740,TRIM,410442,1OU640,2.61,10.5,2.7636
A2018801871,BUMPER,64218,1OU640,2.61,4.25,0.189
A2018802270,BUMPER,102792,1OU640,2.61,4.2,0.4228
A20188024719199,BUMPER,1470744,1OU640,2.61,18,7.011
A2018802571,"BUMPER, REAR",168198,1OU640,2.61,5.67,0.5542
A20188033709199,"BUMPER, FRONT",1803474,1OU640,2.61,18,3.0294
A20188035709199,BUMPER,1858212,1OU640,2.61,20.94,5.67108
A2018850101,BUMPER,53736,1OU640,2.61,3.02,0.2772
A2018850225,TRIM,165984,1OU640,2.61,8,1.11888
A2018850505,BUMPER,63756,1OU640,2.61,2.96,0.14456
A2018850525,TRIM,137316,1OU640,2.61,5.3,1.11888
A2018850625,TRIM,105180,1OU640,2.61,1.1,1.11888
A2018851325,TRIM,132084,1OU640,2.61,7.9,3.078
A2028800152,INNER PART,41556,1OU640,2.61,1.7,24
A202880015267,INNER PART,43056,1OU640,2.61,1.7,2.256
A2028800252,INNER PART,62466,1OU640,2.61,2.2,24
A202880025267,INNER PART,66660,1OU640,2.61,2.2,2.15325
A2028800940,TRIM,153996,1OU640,2.61,3.6,2.1875
A202880094067,TRIM,159540,1OU640,2.61,3.6,2.1875
A2028800971,BUMPER,211728,1OU640,2.61,6.65,24
A202880097167,BUMPER,211728,1OU640,2.61,6.29,2.394
A2028801071,BUMPER,211728,1OU640,2.61,6.65,24
A202880107167,BUMPER,225936,1OU640,2.61,7.3,21.85
A2028801140,TRIM,166488,1OU640,2.61,3.5,3.84
A202880114067,TRIM,172488,1OU640,2.61,3.5,3.825
A2028801171,BUMPER,211728,1OU640,2.61,6.65,24
A202880117167,BUMPER,225936,1OU640,2.61,6.29,21.3351
A2028802570,BUMPER,205362,1OU640,2.61,5.46,4.784
A202880257067,BUMPER,219132,1OU640,2.61,6.5,2.7404
A2028802670,BUMPER,205362,1OU640,2.61,5.46,24
A202880267067,BUMPER,205362,1OU640,2.61,5.46,24
A2028802770,BUMPER,205362,1OU640,2.61,5.46,24
A202880277067,BUMPER,219132,1OU640,2.61,5.46,2.394
A2028802870,BUMPER,205362,1OU640,2.61,5.46,24
A202880287067,BUMPER,219132,1OU640,2.61,5.46,2.394
A2028802970,"BUMPER, FRONT",205362,1OU640,2.61,5.46,24
A202880297067,"BUMPER, FRONT",219132,1OU640,2.61,5.46,2.91456
A2028803070,BUMPER,205362,1OU640,2.61,5.46,4.784
A202880307067,BUMPER,205362,1OU640,2.61,5.46,4.784
A2028850925,TRIM,145692,1OU640,2.61,3.55,2.7234
A202885092567,TRIM,150936,1OU640,2.61,3.55,24
A2028851025,TRIM,50820,1OU640,2.61,1.31,0.396
A202885102567,TRIM,52650,1OU640,2.61,1.31,0.396
A2028851125,TRIM,158118,1OU640,2.61,4.2,24
A202885112567,TRIM,168726,1OU640,2.61,4.2,3.825
A2028851225,TRIM,76500,1OU640,2.61,2,1.12
A202885122567,TRIM,81636,1OU640,2.61,2,24
A2028851425,TRIM,382908,1OU640,2.61,4.75,4.13
A2028851525,TRIM,387084,1OU640,2.61,3.1,5.742
A2028851625,TRIM,432852,1OU640,2.61,4.55,6.29748
A2028851725,TRIM,445836,1OU640,2.61,4.7,9.02475
A2088800140,TRIM,256464,1OU640,2.61,4.67,4.9875
A2088800240,TRIM,256464,1OU640,2.61,4.42,2.9568
A2088800340,TRIM,245202,1OU640,2.61,4,5.168
A2088850325,TRIM,432798,1OU640,2.61,4.47,6.2377
A2088850525,TRIM,464832,1OU640,2.61,4.871,58.86468
A2108801971,"BUMPER, REAR",254562,1OU640,2.61,5,24
A2108805771,BUMPER,327132,1OU640,2.61,5,5.19156
A2108852125,TRIM,242880,1OU640,2.61,5,5.184
A2108852225,TRIM,242880,1OU640,2.61,5,5.355
A2108852325,TRIM,228450,1OU640,2.61,5,4.116
A2108852425,BUMPER,544626,1OU640,2.61,5,4.116
A2108852525,BUMPER,488868,1OU640,2.61,5.3,11.49984
A2108852625,TRIM,558120,1OU640,2.61,5.3,7.8204
A2108852725,TRIM,549876,1OU640,2.61,5.3,8.85285
A2108852825,TRIM,558120,1OU640,2.61,5.3,5.60736
A2108852925,TRIM,549876,1OU640,2.61,5.3,5.60736
HWA1248800340,PANELLING,334482,1OU640,2.61,12,5.37264
HWA1248800540,PANELLING,777876,1OU640,2.61,8.2,3.39872
HWA1248850125,PANELLING,968784,1OU640,2.61,8.55,3.36312
HWA1248850225,PANELLING,810534,1OU640,2.61,4.8,5.439
HWA1298800340,PANELLING,873222,1OU640,2.61,11,5.6056
HWA1298850125,PANELLING,955920,1OU640,2.61,6.2,17.97697
HWA1298850225,PANELLING,955920,1OU640,2.61,5.8,5.7996
HWA1408800270,PANELLING,318708,1OU640,2.61,5.92,4.1613
HWA1408850325,PANELLING,539814,1OU640,2.61,7.19,7.9104
