PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2425401508,ELECTRICAL WIRING HARNESS,103050,1PV541,2.25,1.657,0.05819
A2425401601,ELECTRICAL WIRING HARNESS,1974,1PV541,2.25,0.018,0.00324
A2425401607,ELECTRICAL WIRING HARNESS,19266,1PV541,2.25,0.171,0.00972
A2425402008,ELECTRICAL WIRING HARNESS,5058,1PV541,2.25,0.033,0.0048
A2425402300,ELECTRICAL WIRING HARNESS,6228,1PV541,2.25,0.145,0.00648
A2425402400,ELECTRICAL WIRING HARNESS,6228,1PV541,2.25,0.141,0.009025
A2425402500,ELECTRICAL WIRING HARNESS,7974,1PV541,2.25,0.067,0.00756
A2425402605,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.227,0.009
A2425402700,ELECTRICAL WIRING HARNESS,6168,1PV541,2.25,0.073,0.008
A2425402900,ELECTRICAL WIRING HARNESS,25812,1PV541,2.25,0,0
A2425402905,ELECTRICAL WIRING HARNESS,20406,1PV541,2.25,0.369,0.009
A2425403007,ELECTRICAL WIRING HARNESS,23952,1PV541,2.25,0.416,0.0176
A2425404800,ELECTRICAL WIRING HARNESS,291234,1PV541,2.25,0,0
A2425404900,ELECTRICAL WIRING HARNESS,291234,1PV541,2.25,0,0
A2425405000,ELECTRICAL WIRING HARNESS,5856,1PV541,2.25,0.035,0.0048
A2425405400,ELECTRICAL WIRING HARNESS,25812,1PV541,2.25,0.588,0.0288
A2425405407,ELECTRICAL WIRING HARNESS,6228,1PV541,2.25,0,0
A2425405507,ELECTRICAL WIRING HARNESS,6228,1PV541,2.25,0.143,0.01452
A2425405600,ELECTRICAL WIRING HARNESS,22284,1PV541,2.25,0.493,0.02704
A2425405700,ELECTRICAL WIRING HARNESS,9252,1PV541,2.25,0.133,0.00588
A2425405800,ELECTRICAL WIRING HARNESS,9636,1PV541,2.25,0.167,0.00675
A2425406100,ELECTRICAL WIRING HARNESS,258066,1PV541,2.25,0,0
A2425406205,ELECTRICAL WIRING HARNESS,18186,1PV541,2.25,0.354,0.01536
A2425406505,ELECTRICAL WIRING HARNESS,19266,1PV541,2.25,0.315,0.03125
A2425406700,ELECTRICAL WIRING HARNESS,590772,1PV541,2.25,1.506,0.3402
A2425407005,ELECTRICAL WIRING HARNESS,14256,1PV541,2.25,0.176,0.01587
A2425407101,GROUND STRAP,19254,1PV541,2.25,0.533,0.03375
A2425407105,ELECTRICAL WIRING HARNESS,7476,1PV541,2.25,0.098,0.01452
A2425407201,GROUND STRAP,25410,1PV541,2.25,0.58,0.03
A2425407205,ELECTRICAL WIRING HARNESS,15438,1PV541,2.25,0.259,0.02304
A2425407301,ELECTRICAL WIRING HARNESS,403716,1PV541,2.25,1.4,0.3575
A2425407305,ELECTRICAL WIRING HARNESS,19266,1PV541,2.25,0.174,0.01452
A2425407505,ELECTRICAL WIRING HARNESS,9636,1PV541,2.25,0.164,0.012
A2425407601,ELECTRICAL WIRING HARNESS,158562,1PV541,2.25,4.242,0.09984
A2425407605,ELECTRICAL WIRING HARNESS,19266,1PV541,2.25,0.375,0.025
A2425407800,GROUND STRAP,19266,1PV541,2.25,0.3,0.00636
A2425407805,ELECTRICAL WIRING HARNESS,5856,1PV541,2.25,0.072,0.00578
A2425407900,GROUND STRAP,35394,1PV541,2.25,0.68,0.034
A2425408005,ELECTRICAL WIRING HARNESS,6228,1PV541,2.25,0.096,0.01
A2425408105,ELECTRICAL WIRING HARNESS,15438,1PV541,2.25,0.16,0.01936
A2425408405,ELECTRICAL WIRING HARNESS,10020,1PV541,2.25,0.17,0.0176
A2425408505,ELECTRICAL WIRING HARNESS,28422,1PV541,2.25,0.189,0.01728
A2425408605,ELECTRICAL WIRING HARNESS,19266,1PV541,2.25,0.064,0.01024
A2425408705,ELECTRICAL WIRING HARNESS,36132,1PV541,2.25,0.237,0.0338
A2425408800,ELECTRICAL WIRING HARNESS,14256,1PV541,2.25,0.154,0.00864
A2425409005,ELECTRICAL WIRING HARNESS,19266,1PV541,2.25,0.169,0.01656
A2425409101,ELECTRICAL WIRING HARNESS,590772,1PV541,2.25,1.4,0.1596
A2425409201,ELECTRICAL WIRING HARNESS,399762,1PV541,2.25,2.285,0.351
A2425409301,ELECTRICAL WIRING HARNESS,34392,1PV541,2.25,0.324,0.013005
A2425409406,ELECTRICAL WIRING HARNESS,18570,1PV541,2.25,0.1,0.007225
A2425409506,ELECTRICAL WIRING HARNESS,15438,1PV541,2.25,0,0
A2425409900,ELECTRICAL WIRING HARNESS,165900,1PV541,2.25,3.329,0.2178
A2425450040,BRACKET,11862,1PV541,2.25,0.145,0.00756
A2425450100,BRACKET,21324,1PV541,2.25,0.544,0.07776
A2425450140,BRACKET,24480,1PV541,2.25,0.143,0.00613008
A2425450200,BRACKET,23880,1PV541,2.25,0.245,0.0264
A2425450400,BRACKET,12948,1PV541,2.25,0.295,0.09396
A2425450940,BRACKET,19266,1PV541,2.25,0,0
A2425451440,BRACKET,13482,1PV541,2.25,0,0
A2425460000,INSULATING CAP,1752,1PV541,2.25,0.045,0.00075
A2425460100,GROUND STRAP,6966,1PV541,2.25,0.127,0.00144
A2425460200,GROUND STRAP,7224,1PV541,2.25,0.005,0.033
A2425460300,GROUND STRAP,5424,1PV541,2.25,0.024,0.00076
A2425460400,GROUND STRAP,5424,1PV541,2.25,0.027,0.00042
A2425460500,GROUND STRAP,11556,1PV541,2.25,0.136,0.0033
A2425460600,GROUND STRAP,4686,1PV541,2.25,0.023,0.00162
A2425460700,GROUND STRAP,6600,1PV541,2.25,0.012,0.00028
A2425460800,GROUND STRAP,21264,1PV541,2.25,0.12,0.00144
A2425460900,GROUND STRAP,6966,1PV541,2.25,0.042,0.00124
A2435403400,ELECTRICAL WIRING HARNESS,13296,1PV541,2.25,0,0
A2465400007,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.147,0.00392
A2465400012,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.234,0.016
A2465400013,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0,0
A2465400024,EQUIPMENT COMPARTMENT,40482,1PV541,2.25,0.506,0.11904
A2465400034,ELECTRICAL WIRING HARNESS,19164,1PV541,2.25,0.091,0.0069
A2465400104,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0.549,0.0224
A2465400105,ELECTRICAL WIRING HARNESS,10404,1PV541,2.25,0.149,0.01936
A2465400107,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.124,0.01936
A2465400108,ELECTRICAL WIRING HARNESS,89880,1PV541,2.25,0.89,0.12792
A2465400109,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.44,0.03432
A2465400112,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0.135,0.007225
A2465400113,ELECTRICAL WIRING HARNESS,9546,1PV541,2.25,0.14,0.00768
A2465400134,ELECTRICAL WIRING HARNESS,5988,1PV541,2.25,0.078,0.0138
A2465400181,"CLUTCH, MECHANICAL",4092,1PV541,2.25,0.021,0.0009
A2465400204,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.563,0.0264
A2465400205,ELECTRICAL WIRING HARNESS,16386,1PV541,2.25,0.205,0.02112
A2465400207,ELECTRICAL WIRING HARNESS,20244,1PV541,2.25,0.21,0.025
A246540020764,ELECTRICAL WIRING HARNESS,20388,1PV541,2.25,0.21,0.025
A2465400208,ELECTRICAL WIRING HARNESS,89880,1PV541,2.25,0.758,0.06699
A2465400209,ELECTRICAL WIRING HARNESS,24090,1PV541,2.25,0.221,0.02376
A2465400212,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0.146,0.0108
A2465400213,ELECTRICAL WIRING HARNESS,9546,1PV541,2.25,0.166,0.00816
A2465400234,ELECTRICAL WIRING HARNESS,5988,1PV541,2.25,0.079,0.00686
A2465400303,ELECTRICAL WIRING HARNESS,30402,1PV541,2.25,0.278,0.027
A2465400304,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.656,0.03024
A2465400308,ELECTRICAL WIRING HARNESS,82590,1PV541,2.25,0.88,0.06699
A2465400309,ELECTRICAL WIRING HARNESS,19794,1PV541,2.25,0.149,0.00972
A2465400312,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.196,0.01512
A2465400313,ELECTRICAL WIRING HARNESS,26172,1PV541,2.25,0.4,0.0176
A2465400335,ELECTRICAL WIRING HARNESS,9072,1PV541,2.25,0.15,0.00368
A2465400403,ELECTRICAL WIRING HARNESS,20520,1PV541,2.25,0.17,0.0165
A2465400404,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.669,0.0324
A2465400408,ELECTRICAL WIRING HARNESS,89394,1PV541,2.25,0.905,0.07714
A2465400409,ELECTRICAL WIRING HARNESS,12822,1PV541,2.25,0.18,0.02205
A2465400412,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.207,0.0162
A2465400413,ELECTRICAL WIRING HARNESS,26172,1PV541,2.25,0.503,0.02646
A2465400501,ELECTRICAL WIRING HARNESS,30978,1PV541,2.25,0.08,0.0338
A2465400508,ELECTRICAL WIRING HARNESS,67014,1PV541,2.25,0.701,0.06699
A2465400509,ELECTRICAL WIRING HARNESS,30294,1PV541,2.25,0.473,0.02793
A2465400512,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0.173,0.0162
A2465400513,ELECTRICAL WIRING HARNESS,19218,1PV541,2.25,0.338,0.0162
A2465400534,ELECTRICAL WIRING HARNESS,21552,1PV541,2.25,0.209,0.015
A2465400603,ELECTRICAL WIRING HARNESS,23448,1PV541,2.25,0.046,0.01024
A2465400612,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.202,0.0187
A2465400613,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.354,0.02125
A2465400634,ELECTRICAL WIRING HARNESS,14832,1PV541,2.25,0.197,0.0216
A2465400635,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.4,0.0363
A2465400703,ELECTRICAL WIRING HARNESS,23448,1PV541,2.25,0.222,0.0588
A2465400707,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.11,0.00675
A2465400709,ELECTRICAL WIRING HARNESS,20670,1PV541,2.25,0.241,0.02875
A2465400712,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.235,0.02898
A2465400713,ELECTRICAL WIRING HARNESS,35646,1PV541,2.25,0.61,0.03564
A2465400734,ELECTRICAL WIRING HARNESS,21552,1PV541,2.25,0.27,0.0276
A2465400735,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.412,0.0363
A2465400806,ELECTRICAL WIRING HARNESS,11514,1PV541,2.25,0.15,0.009
A2465400807,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.126,0.01024
A2465400809,ELECTRICAL WIRING HARNESS,43140,1PV541,2.25,0.483,0.0253
A2465400812,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.264,0.0288
A2465400813,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.684,0.05075
A2465400834,ELECTRICAL WIRING HARNESS,204594,1PV541,2.25,1.986,0.16335
A2465400835,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.416,0.0396
A2465400902,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0.028,0.00672
A2465400904,ELECTRICAL WIRING HARNESS,115026,1PV541,2.25,1.731,0.072
A2465400912,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0.149,0.02244
A2465400913,ELECTRICAL WIRING HARNESS,35646,1PV541,2.25,0.633,0.021
A2465400934,ELECTRICAL WIRING HARNESS,204594,1PV541,2.25,2.452,0.12617
A2465400935,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.429,0.03072
A2465401002,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0.044,0.00392
A2465401004,ELECTRICAL WIRING HARNESS,49740,1PV541,2.25,0.319,0.018
A2465401006,ELECTRICAL WIRING HARNESS,22488,1PV541,2.25,0.06,0.01083
A2465401007,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.067,0.00507
A2465401012,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.176,0.023
A2465401013,ELECTRICAL WIRING HARNESS,35646,1PV541,2.25,0.724,0.0375
A2465401035,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.396,0.03264
A2465401104,ELECTRICAL WIRING HARNESS,44316,1PV541,2.25,0.339,0.0128
A2465401106,ELECTRICAL WIRING HARNESS,403254,1PV541,2.25,8.36,0.81396
A2465401107,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.073,0.00675
A2465401112,ELECTRICAL WIRING HARNESS,24090,1PV541,2.25,0.21,0.02
A2465401113,ELECTRICAL WIRING HARNESS,12108,1PV541,2.25,0.32,0.03174
A2465401134,MAIN WIRING HARNESS,6150,1PV541,2.25,0.059,0.00588
A2465401135,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.399,0.0363
A2465401205,ELECTRICAL WIRING HARNESS,10362,1PV541,2.25,0.105,0.0102375
A2465401206,ELECTRICAL WIRING HARNESS,684558,1PV541,2.25,19.95,1.15656
A2465401207,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.07,0.00392
A2465401209,ELECTRICAL WIRING HARNESS,25164,1PV541,2.25,0.404,0.01936
A2465401212,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.243,0.02
A2465401213,ELECTRICAL WIRING HARNESS,12108,1PV541,2.25,0.28,0.02
A2465401235,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.411,0.03264
A2465401300,ELECTRICAL WIRING HARNESS,15396,1PV541,2.25,0.149,0.018
A246540130064,ELECTRICAL WIRING HARNESS,15396,1PV541,2.25,0.149,0.018
A2465401302,ELECTRICAL WIRING HARNESS,19878,1PV541,2.25,0.128,0.00864
A2465401303,ELECTRICAL WIRING HARNESS,20466,1PV541,2.25,0.05,0.00432
A2465401305,ELECTRICAL WIRING HARNESS,10362,1PV541,2.25,0.108,0.0102375
A2465401307,ELECTRICAL WIRING HARNESS,25806,1PV541,2.25,0.151,0.0152
A2465401309,ELECTRICAL WIRING HARNESS,14358,1PV541,2.25,0.16,0.01452
A2465401312,ELECTRICAL WIRING HARNESS,23448,1PV541,2.25,0.294,0.02208
A2465401313,ELECTRICAL WIRING HARNESS,12108,1PV541,2.25,0.417,0.01452
A2465401400,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.163,0.0221
A2465401403,ELECTRICAL WIRING HARNESS,20766,1PV541,2.25,0.063,0.0072
A2465401404,ELECTRICAL WIRING HARNESS,34686,1PV541,2.25,0.208,0.00675
A2465401407,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0,0
A2465401412,ELECTRICAL WIRING HARNESS,21552,1PV541,2.25,0.265,0.033
A2465401413,ELECTRICAL WIRING HARNESS,12108,1PV541,2.25,0.427,0.01656
A2465401434,MAIN WIRING HARNESS,6150,1PV541,2.25,0.054,0.00816
A2465401503,ELECTRICAL WIRING HARNESS,21924,1PV541,2.25,0.058,0.00567
A2465401504,ELECTRICAL WIRING HARNESS,31908,1PV541,2.25,0.229,0.01125
A2465401507,ELECTRICAL WIRING HARNESS,25806,1PV541,2.25,0.208,0.0135
A2465401512,ELECTRICAL WIRING HARNESS,25158,1PV541,2.25,0.432,0.02736
A2465401513,ELECTRICAL WIRING HARNESS,17334,1PV541,2.25,0.421,0.0153
A2465401534,MAIN WIRING HARNESS,7770,1PV541,2.25,0.091,0.00816
A2465401607,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0,0
A2465401608,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.25,0.01764
A2465401612,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.445,0.0247
A2465401613,ELECTRICAL WIRING HARNESS,17334,1PV541,2.25,0.422,0.0136
A2465401707,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.038,0.00039
A2465401712,ELECTRICAL WIRING HARNESS,24090,1PV541,2.25,0.447,0.02898
A2465401713,ELECTRICAL WIRING HARNESS,7776,1PV541,2.25,0.089,0.00578
A2465401801,ELECTRICAL WIRING HARNESS,59118,1PV541,2.25,0.42,0.03654
A2465401803,ELECTRICAL WIRING HARNESS,21552,1PV541,2.25,0.386,0.0363
A2465401804,ELECTRICAL WIRING HARNESS,38436,1PV541,2.25,0.342,0.01024
A2465401805,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.191,0.02704
A246540180564,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.191,0.02704
A2465401807,ELECTRICAL WIRING HARNESS,8796,1PV541,2.25,0.049,0.002535
A2465401808,ELECTRICAL WIRING HARNESS,7332,1PV541,2.25,0.028,0.00392
A2465401812,ELECTRICAL WIRING HARNESS,43140,1PV541,2.25,0.476,0.03696
A2465401813,ELECTRICAL WIRING HARNESS,7776,1PV541,2.25,0.098,0.00765
A2465401901,ELECTRICAL WIRING HARNESS,32058,1PV541,2.25,0.741,0.03132
A2465401905,ELECTRICAL WIRING HARNESS,20244,1PV541,2.25,0.102,0.012
A2465401907,ELECTRICAL WIRING HARNESS,8796,1PV541,2.25,0.079,0.00216
A2465401912,ELECTRICAL WIRING HARNESS,43140,1PV541,2.25,0.48,0.0225
A2465401913,ELECTRICAL WIRING HARNESS,17334,1PV541,2.25,0.467,0.018
A2465401932,ELECTRICAL WIRING HARNESS,29676,1PV541,2.25,0,0
A2465402001,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.979,0.02142
A2465402008,ELECTRICAL WIRING HARNESS,13530,1PV541,2.25,0.051,0.00448
A2465402012,ELECTRICAL WIRING HARNESS,43140,1PV541,2.25,0.506,0.0345
A2465402013,ELECTRICAL WIRING HARNESS,17334,1PV541,2.25,0.47,0.00867
A2465402015,ELECTRICAL WIRING HARNESS,13236,1PV541,2.25,0.039,0.002625
A2465402032,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0,0
A2465402100,ELECTRICAL WIRING HARNESS,26388,1PV541,2.25,0.422,0.0297
A2465402101,ELECTRICAL WIRING HARNESS,25806,1PV541,2.25,0.138,0.016
A2465402108,ELECTRICAL WIRING HARNESS,6690,1PV541,2.25,0.024,0.00338
A2465402112,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.222,0.0162
A2465402113,ELECTRICAL WIRING HARNESS,14010,1PV541,2.25,0.205,0.02268
A2465402132,ELECTRICAL WIRING HARNESS,21552,1PV541,2.25,0,0
A2465402135,ELECTRICAL WIRING HARNESS,36060,1PV541,2.25,0.513,0.0375
A2465402201,ELECTRICAL WIRING HARNESS,8058,1PV541,2.25,0.076,0.0126
A2465402207,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.215,0.01156
A2465402208,ELECTRICAL WIRING HARNESS,13224,1PV541,2.25,0.045,0.00675
A2465402212,ELECTRICAL WIRING HARNESS,21552,1PV541,2.25,0.235,0.01386
A2465402213,ELECTRICAL WIRING HARNESS,14010,1PV541,2.25,0.21,0.00728
A2465402304,ELECTRICAL WIRING HARNESS,19266,1PV541,2.25,0.323,0.01024
A2465402306,ELECTRICAL WIRING HARNESS,8664,1PV541,2.25,0.11,0.00896
A2465402307,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.253,0.01134
A2465402312,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.246,0.02
A2465402313,ELECTRICAL WIRING HARNESS,10878,1PV541,2.25,0.09,0.0063
A2465402400,ELECTRICAL WIRING HARNESS,33690,1PV541,2.25,0.433,0.02304
A2465402401,ELECTRICAL WIRING HARNESS,25806,1PV541,2.25,0.176,0.0102675
A2465402404,ELECTRICAL WIRING HARNESS,19266,1PV541,2.25,0.312,0.0136
A2465402406,ELECTRICAL WIRING HARNESS,17400,1PV541,2.25,0.155,0.0351
A2465402407,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.127,0.00675
A2465402412,ELECTRICAL WIRING HARNESS,21552,1PV541,2.25,0.26,0.01587
A2465402413,ELECTRICAL WIRING HARNESS,10878,1PV541,2.25,0.088,0.01
A2465402432,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.492,0.04025
A2465402504,ELECTRICAL WIRING HARNESS,11280,1PV541,2.25,0.087,0.0045
A2465402506,ELECTRICAL WIRING HARNESS,13356,1PV541,2.25,0.25,0.009
A2465402507,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.123,0.004225
A2465402532,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.43,0.02112
A2465402601,ELECTRICAL WIRING HARNESS,6192,1PV541,2.25,0.072,0.00169
A2465402604,ELECTRICAL WIRING HARNESS,9996,1PV541,2.25,0.088,0.0064
A2465402605,ELECTRICAL WIRING HARNESS,4890,1PV541,2.25,0.029,0.0075
A2465402606,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0,0
A2465402610,ELECTRICAL WIRING HARNESS,82410,1PV541,2.25,0.802,0.0648
A2465402613,ELECTRICAL WIRING HARNESS,49416,1PV541,2.25,0.355,0.02057
A2465402632,ELECTRICAL WIRING HARNESS,17400,1PV541,2.25,0.133,0.012
A2465402634,ELECTRICAL WIRING HARNESS,170472,1PV541,2.25,2.019,0.09984
A2465402704,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.191,0.01176
A2465402705,ELECTRICAL WIRING HARNESS,12930,1PV541,2.25,0.019,0.00392
A2465402706,ELECTRICAL WIRING HARNESS,18078,1PV541,2.25,0.097,0.0336
A2465402708,ELECTRICAL WIRING HARNESS,7464,1PV541,2.25,0.118,0.009
A2465402710,ELECTRICAL WIRING HARNESS,7686,1PV541,2.25,0.024,0.0063
A246540271064,ELECTRICAL WIRING HARNESS,7686,1PV541,2.25,0.024,0.0063
A2465402713,ELECTRICAL WIRING HARNESS,49416,1PV541,2.25,0.385,0.01575
A2465402732,ELECTRICAL WIRING HARNESS,17400,1PV541,2.25,0.082,0.012
A2465402801,ELECTRICAL WIRING HARNESS,14220,1PV541,2.25,0.039,0.00286
A2465402806,ELECTRICAL WIRING HARNESS,6780,1PV541,2.25,0.073,0.0141
A2465402807,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.062,0.01088
A246540280764,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.062,0.01088
A2465402808,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.122,0.00867
A2465402810,ELECTRICAL WIRING HARNESS,27966,1PV541,2.25,0.529,0.02166
A2465402813,ELECTRICAL WIRING HARNESS,8094,1PV541,2.25,0.11,0.008
A2465402832,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.685,0.024
A2465402902,ELECTRICAL WIRING HARNESS,137304,1PV541,2.25,1.671,0.16335
A2465402906,ELECTRICAL WIRING HARNESS,19956,1PV541,2.25,0.213,0.0319
A2465402907,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.16,0.0276
A2465402910,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0,0
A2465402913,ELECTRICAL WIRING HARNESS,8094,1PV541,2.25,0.094,0.00576
A2465402932,ELECTRICAL WIRING HARNESS,60588,1PV541,2.25,0.492,0.02
A2465403002,ELECTRICAL WIRING HARNESS,124074,1PV541,2.25,1.973,0.20254
A2465403003,ELECTRICAL WIRING HARNESS,24090,1PV541,2.25,0.273,0.0384
A2465403004,ELECTRICAL WIRING HARNESS,21108,1PV541,2.25,0.323,0.01296
A2465403006,ELECTRICAL WIRING HARNESS,21552,1PV541,2.25,0.272,0.0276
A2465403007,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.135,0.009
A2465403010,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0,0
A2465403013,ELECTRICAL WIRING HARNESS,35694,1PV541,2.25,0.284,0.01156
A2465403014,ELECTRICAL WIRING HARNESS,27210,1PV541,2.25,0.174,0.00648
A2465403035,ELECTRICAL WIRING HARNESS,124074,1PV541,2.25,3.318,0.16335
A2465403103,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.191,0.025
A2465403104,ELECTRICAL WIRING HARNESS,21096,1PV541,2.25,0.312,0.01224
A2465403107,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.218,0.01672
A2465403110,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.372,0.02048
A2465403113,ELECTRICAL WIRING HARNESS,35694,1PV541,2.25,0.314,0.01296
A2465403203,ELECTRICAL WIRING HARNESS,24090,1PV541,2.25,0.299,0.038
A2465403204,ELECTRICAL WIRING HARNESS,7698,1PV541,2.25,0.092,0.0045
A2465403206,ELECTRICAL WIRING HARNESS,87234,1PV541,2.25,0.74,0.0324
A2465403207,ELECTRICAL WIRING HARNESS,30702,1PV541,2.25,0.495,0.0403
A2465403208,ELECTRICAL WIRING HARNESS,36438,1PV541,2.25,0.265,0.03174
A2465403210,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.461,0.02592
A2465403214,ELECTRICAL WIRING HARNESS,9996,1PV541,2.25,0.092,0.00648
A2465403303,ELECTRICAL WIRING HARNESS,24090,1PV541,2.25,0.221,0.02737
A2465403304,ELECTRICAL WIRING HARNESS,6846,1PV541,2.25,0.093,0.00544
A2465403306,ELECTRICAL WIRING HARNESS,87714,1PV541,2.25,0.77,0.03864
A2465403307,ELECTRICAL WIRING HARNESS,47808,1PV541,2.25,0.418,0.03808
A2465403308,ELECTRICAL WIRING HARNESS,11580,1PV541,2.25,0.15,0.009
A2465403310,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0,0
A2465403332,ELECTRICAL WIRING HARNESS,21552,1PV541,2.25,0,0
A2465403404,ELECTRICAL WIRING HARNESS,11850,1PV541,2.25,0.089,0.0072
A2465403406,ELECTRICAL WIRING HARNESS,4338,1PV541,2.25,0.06,0.00338
A2465403408,ELECTRICAL WIRING HARNESS,11580,1PV541,2.25,0.16,0.0192
A2465403410,ELECTRICAL WIRING HARNESS,13494,1PV541,2.25,0,0
A2465403414,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.143,0.01452
A2465403432,ELECTRICAL WIRING HARNESS,28716,1PV541,2.25,0.054,0.015
A2465403505,ELECTRICAL WIRING HARNESS,3840,1PV541,2.25,0.01,0.00338
A2465403506,ELECTRICAL WIRING HARNESS,4338,1PV541,2.25,0.067,0.00169
A2465403510,ELECTRICAL WIRING HARNESS,16482,1PV541,2.25,0.266,0.01088
A2465403601,ELECTRICAL WIRING HARNESS,11082,1PV541,2.25,0.096,0.00578
A2465403603,ELECTRICAL WIRING HARNESS,10392,1PV541,2.25,0.049,0.00918
A2465403606,ELECTRICAL WIRING HARNESS,13050,1PV541,2.25,0.121,0.01353
A2465403607,ELECTRICAL WIRING HARNESS,19554,1PV541,2.25,0.13,0.0126
A2465403610,ELECTRICAL WIRING HARNESS,16482,1PV541,2.25,0.28,0.0168
A2465403700,ELECTRICAL WIRING HARNESS,34362,1PV541,2.25,0.446,0.0363
A2465403703,ELECTRICAL WIRING HARNESS,22350,1PV541,2.25,0.238,0.03136
A2465403706,ELECTRICAL WIRING HARNESS,13050,1PV541,2.25,0.12,0.01452
A2465403710,ELECTRICAL WIRING HARNESS,27786,1PV541,2.25,0.436,0.022
A2465403714,ELECTRICAL WIRING HARNESS,25254,1PV541,2.25,0.431,0.03059
A2465403800,ELECTRICAL WIRING HARNESS,34362,1PV541,2.25,0.46,0.0363
A2465403801,ELECTRICAL WIRING HARNESS,8022,1PV541,2.25,0.086,0.01323
A2465403803,EQUIPMENT COMPARTMENT,40482,1PV541,2.25,0.502,0.17952
A2465403806,ELECTRICAL WIRING HARNESS,27744,1PV541,2.25,0.15,0.0195
