PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2029800364,GAS-OPERATED SPRING,8970,1OV985,2.61,0.238,0.00204
A2029930025,SPRING,498,1OV985,2.61,0.001,0.00006
A2029930610,SPRING,1368,1OV985,2.61,0.002,0.00003
A2029930710,SPRING,1200,1OV985,2.61,0.024,0.00024
A2029931110,SPRING,978,1OV985,2.61,0.005,0.0002
A2029931410,SPRING,7956,1OV985,2.61,0.003,0.00016
A2029932801,COMPRESSION SPRING,1920,1OV985,2.61,0.001,0.00001
A2109800164,SPRING,8874,1OV985,2.61,0.018,0.00132
A2109800664,SPRING,15600,1OV985,2.61,0.023,0.00126
A2109930210,SPRING,450,1OV985,2.61,0.003,0.00016
A2109931101,SPRING,5232,1OV985,2.61,0.051,0.00063
A2109931301,SPRING,1620,1OV985,2.61,0.107,0.00081
A2158800029,GAS-OPERATED SPRING,22506,1OV985,2.61,0.398,0.01944
A2158800129,SPRING,4200,1OV985,2.61,0.052,0.0018
A2159800564,TELESCOPIC SPRING,63222,1OV985,2.61,0.763,0.01836
A215980056405,TELESCOPIC SPRING,63222,1OV985,2.61,0.771,0.01296
A2208210034,SPRING,1290,1OV985,2.61,0.004,0.00008
A2208800329,GAS-OPERATED SPRING,23910,1OV985,2.61,0.394,0.02336
A2208800529,SPRING,4002,1OV985,2.61,0.05,0.00252
A2209800864,DAMPER,22260,1OV985,2.61,0.014,0.00144
A2209801064,TELESCOPIC SPRING,46800,1OV985,2.61,0.615,0.0128
A2209930510,SPRING,642,1OV985,2.61,0.005,0.00028
A2209930610,SPRING,2490,1OV985,2.61,0.026,0.00028
A2759930020,SPRING,1554,1OV985,2.61,0.015,0.00084
A6019930801,SPRING,1140,1OV985,2.61,0.022,0.00044
A6019932201,SPRING,1260,1OV985,2.61,0.008,0.0002
A6019932610,SPRING RETAINER,11730,1OV985,2.61,0.22,0.0018
A601993261064,SPRING RETAINER,12660,1OV985,2.61,0.022,0.00018
A601993261065,SPRING RETAINER,12660,1OV985,2.61,0.22,0.0018
A6019933710,SPRING,1560,1OV985,2.61,0.002,0.00004
A6019934010,SPRING,618,1OV985,2.61,0.008,0.00028
A6019934201,SPRING,1284,1OV985,2.61,0.02,0.00064
A6039930020,TORSION SPRING,7020,1OV985,2.61,0.005,0.00045
A6039930301,SPRING,4800,1OV985,2.61,0.007,0.00063
A6069930301,COMPRESSION SPRING,300,1OV985,2.61,0.001,0.00002
A6159930101,SPRING,750,1OV985,2.61,0.002,0.00003
A6169930010,SPRING,1872,1OV985,2.61,0.004,0.00024
A6179930010,SPRING,6402,1OV985,2.61,0.006,0.00008
A6179930020,SPRING,474,1OV985,2.61,0.01,0.00016
A6179930110,SPRING,4890,1OV985,2.61,0.008,0.00024
A6179930410,SPRING,9240,1OV985,2.61,0.005,0.0002
A6179930701,COMPRESSION SPRING,1800,1OV985,2.61,0.006,0.00005
A6179932701,COMPRESSION SPRING,4800,1OV985,2.61,0.01,0.00005
A6219930101,SPRING,2700,1OV985,2.61,0.001,0.00004
A6219930201,SPRING,1020,1OV985,2.61,0.009,0.00009
A6219930301,SPRING,1380,1OV985,2.61,0.001,0.00004
A6219930601,SPRING,1020,1OV985,2.61,0.013,0.00008
N002093012100,DISK SPRING,138,1OV985,2.61,0.002,0.00001
N002093016101,DISK SPRING,840,1OV985,2.61,0.001,0.00004
A0009971742,WINDOW,1200,1OV986,2.61,0.001,0.00016
A0009972742,GASKET,4320,1OV986,2.61,0.001,0.0003
A0009973581,FEED-THROUGH GROMMET,1740,1OV986,2.61,0.001,0.00001
A0009976452,HOSE,360,1OV986,2.61,0.015,0.018
A0009976751,PROTECTIVE HOSE,3030,1OV986,2.61,0.012,0.0032
A0009980701,GUIDE GROMMET,2004,1OV986,2.61,0.001,0.00009
A0009980801,GUIDE GROMMET,3000,1OV986,2.61,0.004,0.00009
A0009980901,GUIDE GROMMET,8400,1OV986,2.61,0.007,0.00016
A0009981001,GUIDE GROMMET,1818,1OV986,2.61,0.002,0.00004
A0009982101,FORMED GROMMET,21000,1OV986,2.61,0.022,0.00098
A0009983201,FEED-THROUGH GROMMET,3000,1OV986,2.61,0.001,0.00008
A0019975540,SEALING RING,4410,1OV986,2.61,0.001,0.00009
A0019982601,FEED-THROUGH GROMMET,1800,1OV986,2.61,0.002,0.00009
A00398719255010,EDGE STRIPPING,3000,1OV986,2.61,0.02,0.025
A00398719258023,EDGE STRIPPING,3000,1OV986,2.61,0.02,0.025
A00398719259001,EDGE STRIPPING,5400,1OV986,2.61,0.02,0.025
A0039972582,HOSE,75456,1OV986,2.61,0.115,0.0072
A0039972682,HOSE,67800,1OV986,2.61,0.088,0.0027
A0039972782,HOSE,17400,1OV986,2.61,0.084,0.002
A0039976782,HOSE,74400,1OV986,2.61,0.006,0.00033
A0049975082,HOSE,6660,1OV986,2.61,0.066,0.01848
A0059973890,CABLE STRAP,216,1OV986,2.61,0.003,0.00042
A0069979782,HOSE,648,1OV986,2.61,0.03,0.00225
A0069979881,GROMMET,84,1OV986,2.61,0.002,0.00009
A0079978182,HOSE,2820,1OV986,2.61,0.045,0.00152
A017997548224,HOSE,780,1OV986,2.61,0.02,0.0054
A0209973382,HOSE,6732,1OV986,2.61,0.12,0.0085
A1079870244,WINDOW,1200,1OV986,2.61,0.007,0.00016
A1079871040,RUBBER BUMPER,2700,1OV986,2.61,0.017,0.00064
A1079970090,MOUNTING CLAMP,1368,1OV986,2.61,0.01,0.0015
A1079970282,HOSE,145824,1OV986,2.61,0.589,0.02916
A1089870840,RUBBER BUMPER,16752,1OV986,2.61,0.051,0.0018
A1089870940,RUBBER BUMPER,2736,1OV986,2.61,0.029,0.00081
A1099973782,HOSE,140526,1OV986,2.61,0.639,0.0252
A1109971982,HOSE,744,1OV986,2.61,0.005,0.00012
A1109973882,HOSE,7608,1OV986,2.61,0.03,0.00025
A1119870840,RUBBER BUMPER,1242,1OV986,2.61,0.002,0.00001
A1119970086,GROMMET,2400,1OV986,2.61,0.001,0.00001
A1119970681,RUBBER GROMMET,3528,1OV986,2.61,0.021,0.0018
A1159971440,SEALING RING,78,1OV986,2.61,0.002,0.00006
A1169970281,GROMMET,660,1OV986,2.61,0.031,0.00256
A1169970581,GROMMET,2352,1OV986,2.61,0.004,0.0002
A1169971881,RUBBER GROMMET,24654,1OV986,2.61,0.023,0.0021
A1219970186,GROMMET,282,1OV986,2.61,0.004,0.00008
A1239870441,WINDOW,162,1OV986,2.61,0.003,0.00004
A1239970652,HOSE,29094,1OV986,2.61,0.28,0.00256
A1239971082,HOSE,324,1OV986,2.61,0.007,0.0001
A1239971281,GROMMET,13860,1OV986,2.61,0.062,0.00294
A1239972252,HOSE,54342,1OV986,2.61,0.77,0.06688
A1239973081,GROMMET,2334,1OV986,2.61,0.052,0.00245
A1239974682,HOSE,15696,1OV986,2.61,0.497,0.0408
A1239979182,HOSE,108852,1OV986,2.61,0.507,0.0336
A1249973082,HIGH-PRESSURE HOSE,96000,1OV986,2.61,0.425,0.053
A1249973481,GROMMET,306,1OV986,2.61,0.013,0.0007
A1249976181,GROMMET,126,1OV986,2.61,0.007,0.00042
A1249977581,GROMMET,216,1OV986,2.61,0.029,0.00144
A1269972182,HOSE,3480,1OV986,2.61,0.011,0.00012
A1269972981,GROMMET,420,1OV986,2.61,0.01,0.00032
A1269973881,FEED-THROUGH GROMMET,1200,1OV986,2.61,0.002,0.00001
A1269974081,GROMMET,1350,1OV986,2.61,0.003,0.00001
A1299973282,HOSE,576,1OV986,2.61,0.004,0.0004
A1299976982,HOSE,5292,1OV986,2.61,0.185,0.04416
A1299977982,HOSE,32592,1OV986,2.61,0.345,0.14025
A1409970881,GROMMET,252,1OV986,2.61,0.014,0.00024
A1409972981,GROMMET,510,1OV986,2.61,0.024,0.00144
A1409973081,GROMMET,582,1OV986,2.61,0.015,0.00075
A1409973181,GROMMET,582,1OV986,2.61,0.01,0.00048
A1409973682,HOSE,4800,1OV986,2.61,0.058,0.01248
A1409974181,GROMMET,582,1OV986,2.61,0.017,0.00054
A1409974381,GROMMET,510,1OV986,2.61,0.011,0.00075
A1409974881,GROMMET,360,1OV986,2.61,0.013,0.00048
A1409975581,GROMMET,600,1OV986,2.61,0.033,0.0009
A1409975781,GROMMET,600,1OV986,2.61,0.016,0.0005
A1409976182,HOSE,17100,1OV986,2.61,0.122,0.0276
A1409976382,HOSE,23484,1OV986,2.61,0.293,0.0232
A1409976582,HOSE,5100,1OV986,2.61,0.009,0.0006
A1409978082,HOSE,11628,1OV986,2.61,0.091,0.02097375
A1409978482,HOSE,17100,1OV986,2.61,0.25,0.0612
A1409978682,HOSE,7800,1OV986,2.61,0.09,0.00825
A1869971140,SEALING RING,1440,1OV986,2.61,0.001,0.00001
A1899970682,HOSE,5814,1OV986,2.61,0.16,0.0033
A1899970882,HOSE,5070,1OV986,2.61,0.075,0.0008
A1994710079,SEALING RING,26400,1OV986,2.61,0.034,0.00256
A1999880027,RETAINING GROMMET,6360,1OV986,2.61,0.008,0.00027
A1999880127,RETAINING GROMMET,960,1OV986,2.61,0.002,0.00018
A1999970052,HOSE,45420,1OV986,2.61,0.161,0.07942
A1999970152,HOSE,45420,1OV986,2.61,0.245,0.03808
A1999970452,HOSE,41100,1OV986,2.61,0.107,0.00969
A1999970652,HOSE,2280,1OV986,2.61,0.003,0.00016
A2019870544,SCREW PLUG,378,1OV986,2.61,0.002,0.00004
A2019971281,LINE,240,1OV986,2.61,0.003,0.00004
A2029971481,GROMMET,438,1OV986,2.61,0.005,0.00012
A2309970281,GROMMET,6780,1OV986,2.61,0.017,0.0016
A2408320096,GROMMET,17358,1OV986,2.61,0.033,0.0024
A2408320099,RING,2736,1OV986,2.61,0.001,0.00004
A2409970090,CABLE TIE,1200,1OV986,2.61,0.002,0.00092
A2409970281,GROMMET,3906,1OV986,2.61,0.049,0.00792
A2409970782,HOSE,8880,1OV986,2.61,0.097,0.01104
A2409970982,HOSE,10740,1OV986,2.61,0.126,0.03822
A6019973181,GROMMET,1200,1OV986,2.61,0.005,0.00002
N007603010111,SEALING RING,60,1OV986,2.61,0.001,0.00001
A0009871425,SHAPED SECTION,2742,1OV986,2.61,0.012,0.00006
A0009970886,STOP PLUG,1728,1OV986,2.61,0.004,0.00008
A0009971986,GROMMET,600,1OV986,2.61,0.002,0.00001
A0009978486,STOP PLUG,2058,1OV986,2.61,0.003,0.00012
A0019971952,HOSE,21480,1OV986,2.61,0.106,0.0031
A0019973940,SEALING RING,54180,1OV986,2.61,0.006,0.00036
A0019974040,SEALING RING,16320,1OV986,2.61,0.005,0.00009
A0019975140,SEALING RING,1986,1OV986,2.61,0.001,0.00004
A0029970240,SEALING RING,45078,1OV986,2.61,0.007,0.00025
A0029973840,SEALING RING,20400,1OV986,2.61,0.013,0.00009
A0069972082,HOSE,19200,1OV986,2.61,0.14,0.018
A0069975182,HOSE,6600,1OV986,2.61,0.35,0.2025
A0069976982,HOSE,153570,1OV986,2.61,0.74,0.00312
A1009870140,RUBBER BUMPER,6420,1OV986,2.61,0.015,0.00048
A1009870340,RUBBER BUMPER,2646,1OV986,2.61,0.002,0.00012
A1009970081,GROMMET,1200,1OV986,2.61,0.054,0.00192
A1009970381,RUBBER GROMMET,11700,1OV986,2.61,0.02,0.001
A1009970382,HOSE,56964,1OV986,2.61,0.085,0.00248
A1009970482,HOSE,61200,1OV986,2.61,0.075,0.00176
A1009970581,FEED-THROUGH GROMMET,5460,1OV986,2.61,0.028,0.00036
A1009972282,HOSE,366114,1OV986,2.61,0.111,0.00744
A1009973982,HOSE,44094,1OV986,2.61,0.1,0.00029
A1009974682,HOSE,91278,1OV986,2.61,0.535,0.08395
A1079870140,RUBBER BUMPER,1140,1OV986,2.61,0.002,0.00008
A1079870340,RUBBER BUMPER,198,1OV986,2.61,0.002,0.00002
A1079970181,GROMMET,6000,1OV986,2.61,0.015,0.0005
A1079970386,GROMMET,2844,1OV986,2.61,0.001,0.00001
A1079970981,GROMMET,21000,1OV986,2.61,0.03,0.00162
A1079971681,GROMMET,2640,1OV986,2.61,0.003,0.00008
A1079971781,GROMMET,6120,1OV986,2.61,0.002,0.00008
A1079972382,HOSE,2340,1OV986,2.61,0.013,0.00028
A1079972481,RUBBER GROMMET,3600,1OV986,2.61,0.033,0.00243
A1079972581,RUBBER GROMMET,26760,1OV986,2.61,0.015,0.00125
A1079973182,HOSE,176226,1OV986,2.61,0.583,0.0949
A1079973281,GROMMET,2874,1OV986,2.61,0.012,0.00324
A1079973881,GROMMET,2790,1OV986,2.61,0.02,0.0012
A1079974482,HOSE,157974,1OV986,2.61,0.745,0.11988
A1079975482,HOSE,51576,1OV986,2.61,0.55,0.13664
A1089870341,RUBBER RING,7374,1OV986,2.61,0.008,0.00016
A1089970381,RUBBER GROMMET,18918,1OV986,2.61,0.018,0.00144
A1089970481,GROMMET,18918,1OV986,2.61,0.012,0.00072
A1099870041,WINDOW,1200,1OV986,2.61,0.002,0.00016
A1099970081,RUBBER GROMMET,21000,1OV986,2.61,0.008,0.001
A1099970181,RUBBER GROMMET,11580,1OV986,2.61,0.01,0.00064
A1099970882,HOSE,150036,1OV986,2.61,0.489,0.0456
A1099973682,HOSE,51534,1OV986,2.61,0.105,0.00144
A1099974682,HOSE,158898,1OV986,2.61,0.59,0.0448
A1109870144,SEALING WASHER,324,1OV986,2.61,0.009,0.00025
A1109870441,RUBBER RING,66,1OV986,2.61,0.003,0.00009
A1109870541,RING,1200,1OV986,2.61,0.011,0.00016
A1109870644,SEALING WASHER,600,1OV986,2.61,0.015,0.00036
A110987064464,SEALING WASHER,600,1OV986,2.61,0.015,0.00036
A1109870741,RUBBER RING,72,1OV986,2.61,0.001,0.00004
A1109970581,RUBBER GROMMET,29154,1OV986,2.61,0.015,0.0005
A1109970781,RUBBER GROMMET,5280,1OV986,2.61,0.006,0.00018
A1109972082,HOSE,780,1OV986,2.61,0.014,0.00024
A1109972682,HOSE,7410,1OV986,2.61,0.011,0.00045
A1109972782,HOSE,408,1OV986,2.61,0.02,0.00036
A1119870340,RUBBER BUMPER,480,1OV986,2.61,0.008,0.00016
A1119871240,RUBBER BUMPER,6606,1OV986,2.61,0.003,0.00004
A1119970181,GROMMET,2262,1OV986,2.61,0.008,0.00032
A1119970481,GROMMET,4224,1OV986,2.61,0.007,0.00009
A1119970581,RUBBER GROMMET,5874,1OV986,2.61,0.028,0.0018
A1119970840,SEALING RING,210,1OV986,2.61,0.001,0.00009
A1119971240,SEALING RING,4260,1OV986,2.61,0.001,0.0003
A1119971481,RUBBER GROMMET,960,1OV986,2.61,0.005,0.00018
A1119972181,RUBBER GROMMET,2880,1OV986,2.61,0.015,0.00064
A1119972281,RUBBER GROMMET,3240,1OV986,2.61,0.007,0.00016
A1129870041,ELASTOMER WASHER,210,1OV986,2.61,0.001,0.00001
A1129970381,GROMMET,9276,1OV986,2.61,0.001,0.00003
A1129970440,SEALING RING,2880,1OV986,2.61,0.001,0.00064
A1129970540,SEALING RING,2520,1OV986,2.61,0.001,0.00004
A1139870041,ELASTOMER WASHER,204,1OV986,2.61,0.001,0.00001
A1139870140,RUBBER BUMPER,4884,1OV986,2.61,0.015,0.00027
A1139870440,RUBBER BUMPER,528,1OV986,2.61,0.005,0.00008
A1139872444,SEALING WASHER,4164,1OV986,2.61,0.014,0.00036
A1139970081,GROMMET,300,1OV986,2.61,0.007,0.00075
A1139970181,GROMMET,3180,1OV986,2.61,0.017,0.00108
A1139970381,RUBBER GROMMET,2646,1OV986,2.61,0.003,0.00027
A1149970482,HOSE,8100,1OV986,2.61,0.124,0.16428
A1149970581,GROMMET,780,1OV986,2.61,0.017,0.00075
A1159870140,RUBBER BUMPER,204,1OV986,2.61,0.005,0.00002
A1159870244,WINDOW,654,1OV986,2.61,0.006,0.00024
A1159870341,WINDOW,408,1OV986,2.61,0.001,0.00001
A115987034164,WINDOW,408,1OV986,2.61,0.001,0.00001
A1159870440,RUBBER BUMPER,1740,1OV986,2.61,0.045,0.0012
A1159870540,RUBBER BUMPER,7980,1OV986,2.61,0.029,0.00072
A1159870740,RUBBER BUMPER,3258,1OV986,2.61,0.002,0.00004
A1159970381,RUBBER GROMMET,168,1OV986,2.61,0.002,0.00003
A1159970481,GROMMET,8874,1OV986,2.61,0.018,0.00135
A1159970740,SEALING RING,7548,1OV986,2.61,0.001,0.00009
A115997074064,SEALING RING,7800,1OV986,2.61,0.001,0.00009
A1159970781,RUBBER GROMMET,4512,1OV986,2.61,0.059,0.0032
A1159970981,RUBBER GROMMET,1758,1OV986,2.61,0.02,0.0096
A1159971681,GROMMET,72,1OV986,2.61,0.002,0.00004
A1159971981,RUBBER GROMMET,3780,1OV986,2.61,0.005,0.00018
A1159972081,GROMMET,7278,1OV986,2.61,0.005,0.00048
A1159973182,HOSE,132684,1OV986,2.61,0.13,0.00602
A1169870140,RUBBER BUMPER,4260,1OV986,2.61,0.031,0.00064
A1169870241,ELASTOMER WASHER,252,1OV986,2.61,0.006,0.00858
A1169870444,WINDOW,654,1OV986,2.61,0.001,0.00012
A1169870541,ELASTOMER WASHER,6600,1OV986,2.61,0.001,0.00001
A1169870641,ELASTOMER WASHER,1236,1OV986,2.61,0.007,0.00009
A1169870744,SEALING WASHER,1800,1OV986,2.61,0.002,0.00016
A1169870844,WINDOW,2262,1OV986,2.61,0.006,0.00012
A1169870941,ELASTOMER WASHER,23628,1OV986,2.61,0.015,0.00018
A1169970182,HOSE,2400,1OV986,2.61,0.022,0.000375
A1169970240,SEALING RING,4392,1OV986,2.61,0.002,0.0003
A1169970282,HOSE,6600,1OV986,2.61,0.018,0.00024
A1169970390,HOSE CLAMP,708,1OV986,2.61,0.005,0.00006
A1169970490,HOSE CLAMP,2088,1OV986,2.61,0.008,0.00016
A1169970686,BLIND PLUG,840,1OV986,2.61,0.001,0.00008
A1169970781,GROMMET,5280,1OV986,2.61,0.008,0.00048
A1169971052,HOSE,2268,1OV986,2.61,0.022,0.009
A1169971081,GROMMET,810,1OV986,2.61,0.016,0.001
A1169971181,GROMMET,6600,1OV986,2.61,0.003,0.00008
A1169971282,HOSE,3000,1OV986,2.61,0.024,0.00054
A1169971381,RUBBER GROMMET,732,1OV986,2.61,0.019,0.00252
A1169971481,RUBBER GROMMET,270,1OV986,2.61,0.015,0.0008
A1169973281,GROMMET,1176,1OV986,2.61,0.05,0.00256
A1169976982,HOSE,61200,1OV986,2.61,0.62,0.1386
A1169979682,HOSE,146400,1OV986,2.61,0.245,0.0005
A1209971040,SEALING RING,13962,1OV986,2.61,0.001,0.00004
A1209971140,SEALING RING,27660,1OV986,2.61,0.001,0.00004
A1239870040,BUFFER,858,1OV986,2.61,0.002,0.00008
A1239870240,BUFFER,180,1OV986,2.61,0.002,0.00006
A1239870244,SEALING WASHER,204,1OV986,2.61,0.02,0.00045
A1239870340,BUFFER,5340,1OV986,2.61,0.007,0.00016
A1239870744,WINDOW,13800,1OV986,2.61,0.004,0.00016
A1239870840,BUFFER,7980,1OV986,2.61,0.002,0.00006
A1239871140,BUFFER,1308,1OV986,2.61,0.001,0.00001
A1239871240,BUFFER,1926,1OV986,2.61,0.01,0.00024
A1239970381,DOWEL,1062,1OV986,2.61,0.001,0.00001
A1239970640,WINDOW,396,1OV986,2.61,0.002,0.00001
A1269870444,SEALING WASHER,654,1OV986,2.61,0.002,0.00024
A1269972381,GROMMET,72,1OV986,2.61,0.001,0.00001
A1269972982,HOSE,4800,1OV986,2.61,0.063,0.009
A1269976582,HOSE,53124,1OV986,2.61,0.035,0.00576
A1299970282,HOSE,98400,1OV986,2.61,0.09,0.00216
A1309970035,SEAL PLUG,15258,1OV986,2.61,0.001,0.00001
A1309970182,HOSE,21000,1OV986,2.61,0.216,0.027
A1809970340,SEALING RING,1170,1OV986,2.61,0.019,0.00008112
A180997034064,SEALING RING,1260,1OV986,2.61,0.019,0.00008112
A1809970881,GROMMET,2088,1OV986,2.61,0.004,0.00018
A1809970940,SEALING RING,1902,1OV986,2.61,0.001,0.00001
A1809971040,SEALING RING,1020,1OV986,2.61,0.001,0.00016
A1809971081,RUBBER GROMMET,660,1OV986,2.61,0.001,0.00002
A181333008064,SEALING RING,7800,1OV986,2.61,0.003,0.00004
A1869970940,SEALING RING,25200,1OV986,2.61,0.001,0.00004
A6159970082,HOSE,50640,1OV986,2.61,0.037,0.00072
A6369970040,SEALING RING,3420,1OV986,2.61,0.007,0.00242
A6369971125,SEALING WASHER,10488,1OV986,2.61,0.014,0.00016
A6369971225,SEALING WASHER,15000,1OV986,2.61,0.012,0.00016
A6369971325,SEALING WASHER,15156,1OV986,2.61,0.01,0.00009
A6369971425,SEALING WASHER,7680,1OV986,2.61,0.005,0.00009
A6369971525,SEALING WASHER,8400,1OV986,2.61,0.006,0.00004
N007603005102,SEALING RING,72,1OV986,2.61,0.001,0.00001
N007603006101,SEALING RING,144,1OV986,2.61,0.001,0.00001
N007603006103,SEALING RING,216,1OV986,2.61,0.001,0.00001
N007603006110,SEALING RING,18,1OV986,2.61,0.001,0.00001
N007603010402,SEALING RING,144,1OV986,2.61,0.001,0.00001
N007603012101,SEALING RING,132,1OV986,2.61,0.001,0.00004
N007603012116,SEALING RING,18,1OV986,2.61,0.001,0.00001
N007603015102,SEALING RING,132,1OV986,2.61,0.001,0.00004
N007603016107,SEALING RING,180,1OV986,2.61,0.001,0.00004
N007603016305,SEALING RING,60,1OV986,2.61,0.001,0.00004
N007603016403,SEALING RING,168,1OV986,2.61,0.001,0.00004
N007603022101,SEALING RING,180,1OV986,2.61,0.001,0.00009
N007603026102,SEALING RING,180,1OV986,2.61,0.002,0.00016
N007603030400,SEALING RING,540,1OV986,2.61,0.003,0.00016
N007603032102,SEALING RING,24,1OV986,2.61,0.007,0.00016
N007604012101,SCREW PLUG,1800,1OV986,2.61,0.02,0.00008
A0009870044,SEALING WASHER,1260,1OV986,2.61,0.003,0.00009
A0009870227,PIPING,1620,1OV986,2.61,0.035,0.004
A0009870240,RUBBER BUMPER,2820,1OV986,2.61,0.001,0.00001
A0009870241,RUBBER RING,3600,1OV986,2.61,0.001,0.00004
A0009870244,SEALING WASHER,1440,1OV986,2.61,0.002,0.00009
A0009870840,RUBBER BUMPER,2640,1OV986,2.61,0.007,0.00018
A0009870935,RUBBER PROFILE,3420,1OV986,2.61,0.172,0.01125
A0009871040,RUBBER BUMPER,840,1OV986,2.61,0.002,0.00004
A0009871240,RUBBER BUMPER,3180,1OV986,2.61,0.014,0.00018
A0009871935,RUBBER PROFILE,7200,1OV986,2.61,0.09,0.009
A0009871941,ELASTOMER WASHER,11400,1OV986,2.61,0.002,0.0009
A0009872441,ELASTOMER WASHER,1560,1OV986,2.61,0.002,0.00004
A0009873140,RUBBER BUMPER,900,1OV986,2.61,0.01,0.00012
A0009873540,RUBBER BUMPER,3726,1OV986,2.61,0.002,0.00003
A0009873741,ELASTOMER WASHER,6000,1OV986,2.61,0.002,0.00004
A0009874035,RUBBER PROFILE,8880,1OV986,2.61,0.169,0.018
A0009874140,RUBBER BUMPER,4224,1OV986,2.61,0.009,0.00008
A0009874644,CAP,600,1OV986,2.61,0.002,0.00009
A0009874735,RUBBER PROFILE,6036,1OV986,2.61,0.062,0.008
A0009876240,RUBBER BUMPER,6000,1OV986,2.61,0.008,0.00018
A0009876440,RUBBER BUMPER,1800,1OV986,2.61,0.01,0.00012
A0009876657,RUBBER MOLDING,8400,1OV986,2.61,0.155,0.03675
A0009876940,RUBBER BUMPER,4020,1OV986,2.61,0.004,0.00009
A0009878540,RUBBER BUMPER,4836,1OV986,2.61,0.011,0.00016
A0009879040,RUBBER BUMPER,264,1OV986,2.61,0.001,0.00004
A0009879140,RUBBER BUMPER,3840,1OV986,2.61,0.012,0.00012
A0009879240,RUBBER BUMPER,720,1OV986,2.61,0.002,0.00001
A0009879440,RUBBER BUMPER,660,1OV986,2.61,0.002,0.00008
A0009879740,RUBBER BUMPER,1320,1OV986,2.61,0.001,0.00002
A0009971186,GROMMET,2400,1OV986,2.61,0.002,0.00004
A0009971386,GROMMET,300,1OV986,2.61,0.001,0.00002
A0009971525,SEALING WASHER,2028,1OV986,2.61,0.01,0.00032
A0009971752,HOSE,164160,1OV986,2.61,1.168,0.1352
A0009972040,SEALING RING,360,1OV986,2.61,0.001,0.00001
A0009972481,FEED-THROUGH GROMMET,240,1OV986,2.61,0.004,0.00009
A0009972781,FEED-THROUGH GROMMET,1200,1OV986,2.61,0.004,0.00009
A0009972840,SEALING RING,3768,1OV986,2.61,0.001,0.00004
A0009972940,SEALING RING,960,1OV986,2.61,0.002,0.009
A0009973281,FEED-THROUGH GROMMET,360,1OV986,2.61,0.001,0.00004
A0009973335,PLUG,33600,1OV986,2.61,0.003,0.00027
A0009974281,GROMMET,2220,1OV986,2.61,0.002,0.00256
A0009974886,GROMMET,144,1OV986,2.61,0.002,0.00027
A0009975152,HOSE,8400,1OV986,2.61,0.066,0.00132
A00099751865B21,PLUG,540,1OV986,2.61,0.001,0.00004
A00099751865C38,PLUG,540,1OV986,2.61,0.001,0.00004
A00099751869051,BLIND PLUG,540,1OV986,2.61,0.001,0.00004
A00099751869B51,PLUG,540,1OV986,2.61,0.001,0.00004
A0009975986,GROMMET,486,1OV986,2.61,0.001,0.00001
A0009976181,RUBBER GROMMET,1194,1OV986,2.61,0.001,0.00004
A0009976552,HOSE,360,1OV986,2.61,0.015,0.03675
A0009976740,SEALING RING,2880,1OV986,2.61,0.001,0.00009
A0009976852,HOSE,420,1OV986,2.61,0.015,0.018
A0009977140,SEALING RING,3546,1OV986,2.61,0.001,0.00004
A0009977352,HOSE,600,1OV986,2.61,0.015,0.018
A0009977390,HOSE CLAMP,13800,1OV986,2.61,0.005,0.00064
A0009977440,SEALING RING,1860,1OV986,2.61,0.001,0.00001
A0009977449,GASKET,1800,1OV986,2.61,0.001,0.00001
A0009977490,HOSE CLAMP,13800,1OV986,2.61,0.006,0.00081
A0009977590,HOSE CLAMP,10464,1OV986,2.61,0.008,0.00121
A0009978149,GASKET,3720,1OV986,2.61,0.002,0.00035
A0009978240,SEALING RING,1500,1OV986,2.61,0.001,0.00001
A0009978340,SEALING RING,1440,1OV986,2.61,0.002,0.00001
A0009978482,HOSE,7200,1OV986,2.61,0.135,0.018
A0009978682,HOSE,15120,1OV986,2.61,0.135,0.009
A0009978781,RUBBER GROMMET,2262,1OV986,2.61,0.002,0.00004
A0009979049,SEALING,6144,1OV986,2.61,0.022,0.00588
A0009979186,GROMMET,60,1OV986,2.61,0.001,0.00001
A0009984901,FORMED GROMMET,1836,1OV986,2.61,0.003,0.00018
A0019870040,RUBBER BUMPER,10920,1OV986,2.61,0.005,0.00016
A0019870840,RUBBER BUMPER,5100,1OV986,2.61,0.02,0.00016
A0019872125,SHAPED SECTION,6000,1OV986,2.61,0.09,0.0392
A0019872525,SHAPED SECTION,17340,1OV986,2.61,0.075,0.018
A0019872625,SHAPED SECTION,4980,1OV986,2.61,0.11,0.018
A0019873640,RUBBER BUMPER,13938,1OV986,2.61,0.034,0.00063
A0019874325,COVER PROFILE,3990,1OV986,2.61,0.029,0.081
A0019879340,RUBBER BUMPER,9234,1OV986,2.61,0.06,0.0015
A0019970681,RUBBER GROMMET,12096,1OV986,2.61,0.001,0.00008
A0019971081,GROMMET,216,1OV986,2.61,0.002,0.00004
A0019971481,RUBBER GROMMET,1800,1OV986,2.61,0.007,0.00016
A0019971986,GROMMET,72,1OV986,2.61,0.001,0.00012
A0019973040,SEALING RING,4200,1OV986,2.61,0.001,0.00004
A0019973452,HOSE,594,1OV986,2.61,0.015,0.018
A0019974086,GROMMET,1080,1OV986,2.61,0.002,0.00012
A0019974186,GROMMET,900,1OV986,2.61,0.002,0.00012
