PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A44769083259051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.428,0.36736
A44769084251B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.48,0.36736
A44769084257H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.48,0.36736
A44769084259051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.48,0.36736
A44769085251B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.51,0.58696
A44769085257H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.51,0.58696
A44769085259051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.51,0.58696
A44769089251B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.452,0.36736
A44769089257H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.452,0.36736
A44769089259051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.452,0.36736
A44769090251B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.483,0.69184
A44769090257H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.483,0.69184
A44769090259051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.483,0.69184
A44769091251B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.546,0.69184
A44769091257H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.546,0.58696
A44769091259051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.554,0.69184
A44769098259051,"TRIM, B-PILLAR",27942,2TU623,2.61,0.214,0.10092
A63969219017D53,"TRIM, B-PILLAR",27906,2TU623,2.61,0.429,0.31671
A63969219019F81,"TRIM, B-PILLAR",27906,2TU623,2.61,0.429,0.31671
A63969220017D53,"TRIM, B-PILLAR",27906,2TU623,2.61,0.435,0.31671
A63969220019F81,"TRIM, B-PILLAR",27906,2TU623,2.61,0.435,0.31671
A63969221017D53,"TRIM, B-PILLAR",27906,2TU623,2.61,0.698,0.42525
A63969221019F81,"TRIM, B-PILLAR",27906,2TU623,2.61,0.698,0.42525
A63969222017D53,"TRIM, B-PILLAR",27906,2TU623,2.61,0.718,0.42
A63969222019F81,"TRIM, B-PILLAR",27906,2TU623,2.61,0.718,0.42
A63969223017D53,"TRIM, B-PILLAR",27906,2TU623,2.61,0.441,0.29808
A63969223019F81,"TRIM, B-PILLAR",27906,2TU623,2.61,0.441,0.29808
A63969246017D53,"TRIM, B-PILLAR",27906,2TU623,2.61,0.72,0.4368
A63969246019F81,"TRIM, B-PILLAR",27906,2TU623,2.61,0.72,0.4368
A63969251007D53,"TRIM, B-PILLAR",27906,2TU623,2.61,0.363,0.29274
A63969251009F81,"TRIM, B-PILLAR",27906,2TU623,2.61,0.348,0.29274
A63969251027D53,"TRIM, SIDE WALL",27906,2TU623,2.61,0.609,0.4455
A63969251029F81,"TRIM, SIDE WALL",27906,2TU623,2.61,0.609,0.4455
A63969252007D53,"TRIM, B-PILLAR",27906,2TU623,2.61,0.381,0.28917
A63969252009F81,"TRIM, B-PILLAR",27906,2TU623,2.61,0.381,0.28917
A63969252027D53,"TRIM, SIDE WALL",27906,2TU623,2.61,0.415,0.405
A63969252029F81,"TRIM, SIDE WALL",27906,2TU623,2.61,0.415,0.405
A63969253027D53,"TRIM, SIDE WALL",27906,2TU623,2.61,0.677,0.52808
A63969253029F81,"TRIM, SIDE WALL",27906,2TU623,2.61,0.677,0.52808
A63969254027D53,"TRIM, SIDE WALL",27906,2TU623,2.61,0.426,0.38012
A63969254029F81,"TRIM, SIDE WALL",27906,2TU623,2.61,0.406,0.38012
A63969255027D53,"TRIM, SIDE WALL",27906,2TU623,2.61,0.689,0.4455
A63969255029F81,"TRIM, SIDE WALL",27906,2TU623,2.61,0.689,0.4455
A63969256027D53,"TRIM, SIDE WALL",27906,2TU623,2.61,0.428,0.405
A63969256029F81,"TRIM, SIDE WALL",27906,2TU623,2.61,0.41,0.3128
A63969286017D53,"TRIM, B-PILLAR",27906,2TU623,2.61,0.684,0.4368
A63969286019F81,"TRIM, B-PILLAR",27906,2TU623,2.61,0.684,0.4368
A63969287017D53,"TRIM, B-PILLAR",27906,2TU623,2.61,0.68,0.405
A63969287019F81,"TRIM, B-PILLAR",27906,2TU623,2.61,0.68,0.405
A63969288017D53,"TRIM, SIDE WALL",27906,2TU623,2.61,0.702,0.416
A63969288019F81,"TRIM, SIDE WALL",27906,2TU623,2.61,0.702,0.416
A63969292017D53,TRIM,27906,2TU623,2.61,0.648,0.4
A63969292018J06,TRIM,27906,2TU623,2.61,0.632,0.4
A63969292019F81,TRIM,27906,2TU623,2.61,0.632,0.4
A63969293017D53,TRIM,30420,2TU623,2.61,0.718,0.3888
A63969293018J06,TRIM,41844,2TU623,2.61,0.718,0.3888
A63969293019F81,TRIM,27906,2TU623,2.61,0.715,0.3888
A63969294017D53,TRIM,34482,2TU623,2.61,0.738,0.4032
A63969294018J06,TRIM,27906,2TU623,2.61,0.738,0.4032
A63969294019F81,TRIM,27906,2TU623,2.61,0.738,0.4032
A63969295017D53,"TRIM, SIDE WALL",27906,2TU623,2.61,0.444,0.39366
A63969295019F81,"TRIM, SIDE WALL",27906,2TU623,2.61,0.444,0.39366
A63969296017D53,"TRIM, SIDE WALL",31776,2TU623,2.61,0.444,0.31671
A63969296019F81,"TRIM, SIDE WALL",27906,2TU623,2.61,0.444,0.31671
A63969297019F81,"TRIM, SIDE WALL",27906,2TU623,2.61,0.434,0.31671
A9066922706,"TRIM, SIDE WALL",97272,2TU623,2.61,3.16,5.5488
A6397376871,TRIM,48288,2TU623,2.61,2.029,0.2226
A6397376971,TRIM,48288,2TU623,2.61,2.029,0.2226
A1408150522,CLOTHES HOOK,1362,2TU623,2.61,0.006,0.00008
A0005200055,SIDE PART,228690,2TU623,2.61,2.061,0.12696
A0005200155,SIDE PART,161640,2TU623,2.61,1.073,0.08464
A0005200255,SIDE PART,152058,2TU623,2.61,0.789,0.0736
A0005200355,SIDE PART,152058,2TU623,2.61,0.792,0.0736
A0005200455,SIDE PART,118662,2TU623,2.61,3.142,0.1518
A0005200555,SIDE PART,67488,2TU623,2.61,1.406,0.348
A0005200655,SIDE PART,67488,2TU623,2.61,1.475,0.08712
A0005200755,SIDE PART,118662,2TU623,2.61,1.84,0.08976
A0005200855,SIDE PART,98682,2TU623,2.61,2.44,0.2442
A0005200955,SIDE PART,53868,2TU623,2.61,1.104,0.09801
A0005201055,SIDE PART,98682,2TU623,2.61,1.124,0.08712
A0005201155,SIDE PART,53868,2TU623,2.61,1.118,0.09801
A0005201455,SIDE PART,98682,2TU623,2.61,2.432,0.24156
A0005201555,SIDE PART,53868,2TU623,2.61,1.139,0.09801
A0005201755,SIDE PART,53868,2TU623,2.61,1.108,0.09801
A0006800002,TS FLOOR,11664,2TU623,2.61,0,0
A0006950048,CONNECTION,450,2TU623,2.61,0.001,0.00004
A0006950914,BRACKET,5454,2TU623,2.61,0.007,0.00015
A0007660700,"COVER, INSIDE DOOR HANDLE",1920,2TU623,2.61,0.002,0.00008
A000766070064,"COVER, INSIDE DOOR HANDLE",1920,2TU623,2.61,0.002,0.00008
A3096845660,LINING,71466,2TU623,2.61,1.92,0.43946
A3096847859,LINING,43500,2TU623,2.61,8.94,2.02356
A3096849359,LINING,32388,2TU623,2.61,3.83,0.60291
A3096860080,LINING,9402,2TU623,2.61,0.445,0.02288
A3148260001,HOUSING,19224,2TU623,2.61,0.698,0.07448
A4146120035,END PART,2730,2TU623,2.61,0.458,0.00836
A41468000409D18,LINING,95754,2TU623,2.61,2.642,1.70352
A41468001409D18,LINING,95754,2TU623,2.61,2.315,0.9072
A4146800202,FLOOR,328368,2TU623,2.61,16,2.07264
A41468002409D18,LINING,95754,2TU623,2.61,2.288,1.88442
A41468003409D18,LINING,15528,2TU623,2.61,2.875,1.9494
A4146840003,LINING,19320,2TU623,2.61,0.79,0.07776
A4146840103,LINING,19320,2TU623,2.61,0.84,0.0432
A4146840203,LINING,19320,2TU623,2.61,1.166,0.1792
A4146840303,LINING,19320,2TU623,2.61,1.086,0.144
A4146840403,LINING,19320,2TU623,2.61,0.872,0.11376
A4146840603,LINING,19320,2TU623,2.61,0.632,0.0319
A4146840703,LINING,19320,2TU623,2.61,0.656,0.03192
A4146841103,LINING,19320,2TU623,2.61,0.675,0.03249
A4146841203,LINING,19320,2TU623,2.61,0.708,0.03192
A4146841303,LINING,19320,2TU623,2.61,1.15,0.08556
A4146910608,COVER,2280,2TU623,2.61,0.008,0.00504
A41469200017G75,TRIM,19776,2TU623,2.61,0.525,0.5336
A41469200017J65,TRIM,19776,2TU623,2.61,0.525,0.5336
A41469201017G75,TRIM,19776,2TU623,2.61,0.501,0.4485
A41469201017J65,TRIM,19776,2TU623,2.61,0.51,0.5336
A4146920576,EDGE GUARD,29778,2TU623,2.61,1.48,0.10584
A4146920676,EDGE GUARD,29778,2TU623,2.61,1.48,0.10584
A4146920776,EDGE GUARD,972,2TU623,2.61,0.003,0.0028
A41469300919B51,TRIM,7902,2TU623,2.61,0.483,0.1121
A41469302919B51,TRIM,7902,2TU623,2.61,0.457,0.18
A41474000709B51,TRIM,66984,2TU623,2.61,3.601,2.21952
A41474001709B51,TRIM,53736,2TU623,2.61,2.128,0.73125
A41474002709B51,TRIM,38640,2TU623,2.61,1.506,0.42048
A41474009707D43,TRIM,18756,2TU623,2.61,0.402,0.53728
A41474011707D43,TRIM,15606,2TU623,2.61,0.382,0.4446
A41474012707D43,TRIM,18756,2TU623,2.61,0.494,0.35742
A41478001407D52,"TRIM, ROOF",13560,2TU623,2.61,1.227,0.28917
A41478001407J64,"TRIM, ROOF",13560,2TU623,2.61,1.187,0.37506
A4156800003,FLOOR COVERING,204096,2TU623,2.61,3.8,0.50064
A4156800146,"TS LINING, LOADING FLOOR",240510,2TU623,2.61,0,0
A4156800246,"TS LINING, LOADING FLOOR",240510,2TU623,2.61,13,0.341775
A4156800346,"TS LINING, LOADING FLOOR",240510,2TU623,2.61,16,0.313875
A4156800446,"TS LINING, LOADING FLOOR",216000,2TU623,2.61,0,0
A4156800546,"TS LINING, LOADING FLOOR",329364,2TU623,2.61,0,0
A4156800646,"TS LINING, LOADING FLOOR",329364,2TU623,2.61,0,0
A4156800746,"TS LINING, LOADING FLOOR",175896,2TU623,2.61,7.54,0.257985
A4156800846,"TS LINING, LOADING FLOOR",175896,2TU623,2.61,8.8,4.3288
A4156800946,"TS LINING, LOADING FLOOR",175896,2TU623,2.61,13,0.341775
A4156801046,"TS LINING, LOADING FLOOR",175896,2TU623,2.61,13,0.341775
A4156801146,"TS LINING, LOADING FLOOR",248700,2TU623,2.61,11.2,0.41895
A4156801246,"TS LINING, LOADING FLOOR",248700,2TU623,2.61,9,0.54648
A4156802200,"LINING, LOADING FLOOR",181632,2TU623,2.61,10,4.39824
A4156802300,"LINING, LOADING FLOOR",181632,2TU623,2.61,0,0
A4156802400,"LINING, LOADING FLOOR",208638,2TU623,2.61,0,0
A4156802500,"LINING, LOADING FLOOR",208638,2TU623,2.61,17,0.32148
A4156802600,"LINING, LOADING FLOOR",208638,2TU623,2.61,10,5.76
A4156802700,"LINING, LOADING FLOOR",208638,2TU623,2.61,16,5.49504
A4156802800,"LINING, LOADING FLOOR",208638,2TU623,2.61,0,0
A4156802900,"LINING, LOADING FLOOR",208638,2TU623,2.61,15,5.37489056
A4156803200,"LINING, LOADING FLOOR",238440,2TU623,2.61,0,0
A4156803300,"LINING, LOADING FLOOR",238440,2TU623,2.61,20,0.32148
A4156803500,"LINING, LOADING FLOOR",238440,2TU623,2.61,0,0
A4156860110,"TRIM, ENTRANCE",24390,2TU623,2.61,0.32,0.0936
A4156860179,FLOOR COVERING,170022,2TU623,2.61,5,0.796775
A4156860279,FLOOR COVERING,220554,2TU623,2.61,3.623,0.6258
A4156860379,FLOOR COVERING,213816,2TU623,2.61,6.5,2.3625
A4156860479,FLOOR COVERING,211944,2TU623,2.61,7.62,3.14795
A4156860579,FLOOR COVERING,213378,2TU623,2.61,6.5,4.18132
A4156860879,FLOOR COVERING,211944,2TU623,2.61,8.06,4.34826
A4156860979,FLOOR COVERING,237012,2TU623,2.61,7.1,5.9568
A4156861079,FLOOR COVERING,237012,2TU623,2.61,7.488,3.834
A4156861179,FLOOR COVERING,216450,2TU623,2.61,6.65,12.24256
A4156861279,FLOOR COVERING,216450,2TU623,2.61,7.4,3.1725
A4156900200,"TRIM, TAILGATE",74802,2TU623,2.61,0,0
A4156901700,"TRIM, SIDE WALL",209166,2TU623,2.61,3.1,2.0449
A4156901800,"TRIM, SIDE WALL",209166,2TU623,2.61,3.1,2.0449
A4156910100,"COVER, B-PILLAR",18966,2TU623,2.61,0.004,0.000025
A4156920000,"TRIM, B-PILLAR",134118,2TU623,2.61,0.15,0.06534
A4156920080,FLOOR COVERING,187386,2TU623,2.61,3.4,4.63752
A4156920100,"TRIM, D-PILLAR",134118,2TU623,2.61,0.144,0.08349
A4156920180,FLOOR COVERING,226434,2TU623,2.61,3.7,4.63752
A4156920200,"TRIM, D-PILLAR",134118,2TU623,2.61,0.138,0.08349
A4156920300,"TRIM, B-PILLAR",23802,2TU623,2.61,0.3,0.13585
A4156920400,"TRIM, B-PILLAR",25758,2TU623,2.61,0.477,0.182
A4156920501,"TRIM, B-PILLAR",33540,2TU623,2.61,0.51,0.18207
A4156920600,"TRIM, B-PILLAR",33540,2TU623,2.61,0.36,0.13585
A4156920700,"TRIM, B-PILLAR",25992,2TU623,2.61,0.268,0.089505
A4156920701,"TRIM, B-PILLAR",30168,2TU623,2.61,0.424,0.1989
A4156920800,"TRIM, B-PILLAR",25992,2TU623,2.61,0.35,0.09296875
A4156920900,"TRIM, B-PILLAR",21468,2TU623,2.61,0.145,0.0728
A4156920901,"TRIM, B-PILLAR",23802,2TU623,2.61,0.512,0.165
A4156921000,"TRIM, B-PILLAR",25992,2TU623,2.61,0.19,0.0621
A4156921100,"TRIM, B-PILLAR",23616,2TU623,2.61,0.148,0.0648
A4156921101,"TRIM, B-PILLAR",30168,2TU623,2.61,0.496,0.176545
A4156921200,"TRIM, SIDE WALL AREA",51222,2TU623,2.61,0.292,0.0819
A4156921300,"TRIM, B-PILLAR",134118,2TU623,2.61,0.44,0.178432
A4156921301,"TRIM, B-PILLAR",30168,2TU623,2.61,0.5,0.2016
A4156921400,"TRIM, D-PILLAR",51222,2TU623,2.61,0.27,0.1152
A4156921500,"TRIM, D-PILLAR",54198,2TU623,2.61,0.328,0.10962
A4156921600,"TRIM, SIDE WALL",138894,2TU623,2.61,1.285,1.30368
A4156921700,"TRIM, SIDE WALL AREA",54198,2TU623,2.61,0.286,0.12876
A4156921701,"TRIM, SIDE WALL",32964,2TU623,2.61,0.6,0.02145
A4156921800,"TRIM, SIDE WALL",138894,2TU623,2.61,1.218,1.2084
A4156921900,"TRIM, B-PILLAR",30168,2TU623,2.61,0.4,0.1764
A4156922000,"TRIM, B-PILLAR",25992,2TU623,2.61,0.276,0.08928
A4156922100,"TRIM, B-PILLAR",25992,2TU623,2.61,0.332,0.0837
A4156922200,"TRIM, B-PILLAR",28554,2TU623,2.61,0.364,0.078498
A4156922300,"TRIM, B-PILLAR",32904,2TU623,2.61,0.33,0.07812
A4156922400,"TRIM, B-PILLAR",25992,2TU623,2.61,0.29,0.09424
A4156922500,"TRIM, B-PILLAR",28554,2TU623,2.61,0.346,0.0403
A4156922600,"TRIM, B-PILLAR",23802,2TU623,2.61,0.48,0.16281
A4156922800,"TRIM, B-PILLAR",28554,2TU623,2.61,0.3,0.05576
A4156922900,"TRIM, B-PILLAR",28554,2TU623,2.61,0.35,0.070525
A4156923000,"TRIM, B-PILLAR",28554,2TU623,2.61,0.3,0.101745
A4156923100,"TRIM, B-PILLAR",59574,2TU623,2.61,0.043,0.0026
A4156923500,"TRIM, SIDE WALL",195918,2TU623,2.61,2,2.556
A4156923600,"TRIM, SIDE WALL",195918,2TU623,2.61,2,2.556
A4156940000,"TRIM, REAR SHELF",438,2TU623,2.61,0,0
A4156940290,FLOOR COVERING,204096,2TU623,2.61,5,1.5196
A4156940390,FLOOR COVERING,120708,2TU623,2.61,2.316,1.48176
A4156940490,FLOOR COVERING,195084,2TU623,2.61,5.4,0.13377
A4156940590,FLOOR COVERING,120708,2TU623,2.61,3.04,1.62
A4156940690,FLOOR COVERING,113214,2TU623,2.61,0.378,0.4147
A4156940700,FLOOR COVERING,311724,2TU623,2.61,2,1.0430875
A4156941200,"TRIM, REAR PANEL",74802,2TU623,2.61,0.335,0.00897
A4156941300,"TRIM, REAR PANEL",74802,2TU623,2.61,0.474,0.02852
A4156950057,COVERING PANEL,29070,2TU623,2.61,0.02,0.00192
A4156950157,COVERING PANEL,10998,2TU623,2.61,0.002,0.00018
A4157270600,"TRIM, DOOR",182928,2TU623,2.61,0.73,1.0602
A4157270700,"TRIM, DOOR",182928,2TU623,2.61,0.73,1.0602
A4157271000,TRIM STRIP,55290,2TU623,2.61,0,0
A4157271100,TRIM STRIP,55290,2TU623,2.61,0,0
A4157320100,TRIM STRIP,55290,2TU623,2.61,0,0
A4157320200,TRIM STRIP,55290,2TU623,2.61,0,0
A4157400270,"TRIM, REAR-END DOOR",192204,2TU623,2.61,2.3,1.29712
A4157400470,"TRIM, REAR-END DOOR",21420,2TU623,2.61,0.37,0.010692
A4157400570,"TRIM, REAR-END DOOR",136182,2TU623,2.61,0.394,0.22225
A4157400770,"TRIM, REAR-END DOOR",24582,2TU623,2.61,0.57,0.018144
A4157401100,"TRIM, REAR-END DOOR",270930,2TU623,2.61,2.674,1.29712
A4157402500,"TRIM, REAR-END DOOR",87402,2TU623,2.61,0.66,0.035
A4158800140,"TS TRIM, BUMPER",220092,2TU623,2.61,3.1,3.6108
A4158800440,"TRIM, BUMPER",16170,2TU623,2.61,0,0
A4158830000,BRACKET,22098,2TU623,2.61,0.4,0.016055
A44768002029H42,"LINING, REAR FLOOR",547848,2TU623,2.61,30,1.2384
A44768003029H42,"LINING, REAR FLOOR",554070,2TU623,2.61,0,0
A44768009069051,"TRIM, FOOTWELL",8730,2TU623,2.61,0.195,0.10571
A4476806301,"TRIM, FOOTWELL",2106,2TU623,2.61,0.031,0.00396
A4476806401,"TRIM, FOOTWELL",2106,2TU623,2.61,0.031,0.00396
A44768437019H63,"LINING, FRONT FLOOR",338622,2TU623,2.61,11,7.0231
A44768438019H63,"LINING, FRONT FLOOR",338622,2TU623,2.61,11,7.0231
A44768439019H63,"LINING, FRONT FLOOR",338730,2TU623,2.61,12.11,6.9006
A4476844600,"LINING, LOADING FLOOR",12408,2TU623,2.61,0.216,0.04032
A44768453009H63,"LINING, FRONT FLOOR",297138,2TU623,2.61,11,7.0231
A44768454009H63,"LINING, FRONT FLOOR",297138,2TU623,2.61,11,6.6725
A44768455009H63,"LINING, FRONT FLOOR",297138,2TU623,2.61,11,7.0231
A44768456009H63,"LINING, FRONT FLOOR",297138,2TU623,2.61,11,6.6725
A44768457009H42,"LINING, FRONT FLOOR",326472,2TU623,2.61,11,7.616
A44768458009H42,"LINING, FRONT FLOOR",326472,2TU623,2.61,11,5.1045
A44768459007M38,"LINING, LOADING FLOOR",381498,2TU623,2.61,11.58,15.555
A44768460007M38,"LINING, LOADING FLOOR",381498,2TU623,2.61,12.7,0.41065047
A44768461007M38,"LINING, LOADING FLOOR",381498,2TU623,2.61,13.75,0.44478477
A44768462007M38,"LINING, LOADING FLOOR",381498,2TU623,2.61,10.68,0.34535007
A44768463007M38,"LINING, LOADING FLOOR",381498,2TU623,2.61,11.81,0.38171052
A44768464007M38,"LINING, LOADING FLOOR",381498,2TU623,2.61,12.86,0.41584482
A44768465009H63,"LINING, REAR FLOOR",381498,2TU623,2.61,24,5.6576
A44768466009H63,"LINING, REAR FLOOR",381498,2TU623,2.61,27,6.2322
A44768467009H63,"LINING, REAR FLOOR",381498,2TU623,2.61,31.8,1.40712
A44768468009H42,"LINING, REAR FLOOR",429180,2TU623,2.61,24,1.17588
A44768469009H42,"LINING, REAR FLOOR",429180,2TU623,2.61,27,6.2322
A44768470009H42,"LINING, REAR FLOOR",429180,2TU623,2.61,30,1.40712
A44768471008R73,"LINING, REAR FLOOR",10320,2TU623,2.61,0,0
A44768471009051,"LINING, REAR FLOOR",10320,2TU623,2.61,0.053,0.00351
A44768472009051,"LINING, REAR FLOOR",8466,2TU623,2.61,0.038,0.00308913
A44768473008R73,"LINING, REAR FLOOR",10320,2TU623,2.61,0,0
A44768473009051,"LINING, REAR FLOOR",10320,2TU623,2.61,0.02,0.00084
A44768479017M38,"LINING, LOADING FLOOR",381498,2TU623,2.61,11.58,15.555
A44768482017M38,"LINING, LOADING FLOOR",381498,2TU623,2.61,11.5,15.555
A44769000071B88,"COVER, D-PILLAR",20136,2TU623,2.61,0.11,0.024975
A44769000077H52,"COVER, D-PILLAR",20136,2TU623,2.61,0.11,0.024975
A44769000079051,"COVER, D-PILLAR",20136,2TU623,2.61,0.11,0.024975
A44769000577337,"TRIM, ROOF",21966,2TU623,2.61,3.741,0.385815
A44769000577386,"TRIM, ROOF",21966,2TU623,2.61,3.741,0.385815
A44769001009051,"TRIM, B-PILLAR",28554,2TU623,2.61,0.204,0.10092
A44769001577337,"TRIM, ROOF",28128,2TU623,2.61,4.779,0.489855
A44769001577386,"TRIM, ROOF",28128,2TU623,2.61,4.779,0.489855
A44769002577337,"TRIM, ROOF",33840,2TU623,2.61,5.76,0.616716
A44769003001B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.502,0.69184
A44769003007H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.502,0.69184
A44769003009051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.502,0.69184
A44769003267M83,"TRIM, SIDE WALL",216048,2TU623,2.61,6.26,2.96792512
A44769003269H15,"TRIM, SIDE WALL",216048,2TU623,2.61,6.26,2.96792512
A44769004267M83,"TRIM, SIDE WALL",216048,2TU623,2.61,6.27,2.9952
A44769004269H15,"TRIM, SIDE WALL",216048,2TU623,2.61,6.27,2.9952
A44769005269051,"TRIM, SIDE WALL",126816,2TU623,2.61,5.34,2.8296
A44769006269051,"TRIM, SIDE WALL",126816,2TU623,2.61,5.37,2.8296
A44769006577337,"TRIM, ROOF",26370,2TU623,2.61,4.648,0.5012604
A44769006577386,"TRIM, ROOF",26370,2TU623,2.61,4.648,0.5012604
A44769007577337,"TRIM, ROOF",27822,2TU623,2.61,4.629,0.05012604
A44769007577386,"TRIM, ROOF",27822,2TU623,2.61,4.629,0.05012604
A44769015029051,"TRIM, SIDE WALL",126816,2TU623,2.61,1.8,4.49226
A44769016029051,"TRIM, SIDE WALL",126816,2TU623,2.61,5.47,4.49226
A4476901701,"TRIM, SIDE WALL",206538,2TU623,2.61,1.8,4.49226
A4476901801,"TRIM, SIDE WALL",206538,2TU623,2.61,1.8,4.49226
A4476901901,"TRIM, SIDE WALL",206538,2TU623,2.61,1.8,4.49226
A4476902001,"TRIM, SIDE WALL",206538,2TU623,2.61,1.8,4.08186675
A44769021251B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.462,0.36736
A44769021257H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.489,0.36736
A44769021259051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.462,0.36736
A44769022001C37,"TRIM, B-PILLAR",54972,2TU623,2.61,0.437,0.060372
A44769022007P51,"TRIM, B-PILLAR",54972,2TU623,2.61,0.437,0.060372
A44769022009F93,"TRIM, B-PILLAR",54972,2TU623,2.61,0.437,0.060372
A44769022251B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.531,0.69184
A44769022257H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.531,0.69184
A44769022259051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.531,0.69184
A44769023001C37,"TRIM, B-PILLAR",54972,2TU623,2.61,0,0
A44769023007P51,"TRIM, B-PILLAR",54972,2TU623,2.61,0.584,0.060372
A44769023009F93,"TRIM, B-PILLAR",54972,2TU623,2.61,0,0
A44769023251B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.537,0.69184
A44769023257H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.557,0.69184
A44769023259051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.545,0.69184
A44769026537337,"TRIM, SIDE WALL",25644,2TU623,2.61,1.064,0.07035
A44769026537386,"TRIM, SIDE WALL",25644,2TU623,2.61,1.064,0.07035
A4476902701,"TRIM, REAR SIDE ELEMENT",22440,2TU623,2.61,0.8,0.05445
A4476902801,"TRIM, REAR SIDE ELEMENT",22440,2TU623,2.61,0.463,0.2268
A44769029001B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.426,0.3
A44769029007H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.453,0.36736
A44769029009051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.426,0.3
A4476902901,"TRIM, REAR SIDE ELEMENT",22440,2TU623,2.61,0.7,0.05508
A44769030001B88,"TRIM, D-PILLAR",19512,2TU623,2.61,0.53,0.69184
A44769030007H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.501,0.69184
A44769030009051,"TRIM, D-PILLAR",19512,2TU623,2.61,0.504,0.69184
A4476903001,"TRIM, REAR SIDE ELEMENT",21018,2TU623,2.61,0.5,0.04173
A4476903101,"TRIM, REAR SIDE ELEMENT",22440,2TU623,2.61,0.7,0.05508
A4476903201,"TRIM, REAR SIDE ELEMENT",21018,2TU623,2.61,0.5,0.04173
A44769033267H52,"TRIM, B-PILLAR",27942,2TU623,2.61,0.433,0.060372
A44769037537337,"TRIM, SIDE WALL",21228,2TU623,2.61,0.511,0.0846
A44769037537386,"TRIM, SIDE WALL",21228,2TU623,2.61,0.511,0.0846
A44769038007H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.51,0.36736
A44769038537337,"TRIM, SIDE WALL",16842,2TU623,2.61,0.207,0.0224
A44769038537386,"TRIM, SIDE WALL",16842,2TU623,2.61,0.207,0.0224
A44769039007H52,"TRIM, D-PILLAR",19512,2TU623,2.61,0.51,0.36736
A44769042269E07,"TRIM, SIDE WALL",21378,2TU623,2.61,0.298,0.10608
A44769043537337,"TRIM, SIDE WALL",23808,2TU623,2.61,0.703,0.057105
A44769043537386,"TRIM, SIDE WALL",23808,2TU623,2.61,0.703,0.057105
A44769044251B88,"TRIM, B-PILLAR",27942,2TU623,2.61,0.559,0.25282768
A44769044257H52,"TRIM, B-PILLAR",27942,2TU623,2.61,0.559,0.25282768
A44769044259051,"TRIM, B-PILLAR",27942,2TU623,2.61,0.559,0.25282768
A44769044537337,"TRIM, SIDE WALL",19404,2TU623,2.61,0.287,0.036
A44769044537386,"TRIM, SIDE WALL",19404,2TU623,2.61,0.287,0.036
A44769046251B88,"TRIM, B-PILLAR",27942,2TU623,2.61,0.438,0.03828
A44769046257H52,"TRIM, B-PILLAR",27942,2TU623,2.61,0.438,0.03828
A44769046259051,"TRIM, B-PILLAR",27942,2TU623,2.61,0.448,0.0794592
A44769047017P51,"TRIM, B-PILLAR",54972,2TU623,2.61,0.584,0.060372
A44769048017P51,"TRIM, B-PILLAR",54972,2TU623,2.61,0.584,0.060372
A44769048257H52,"TRIM, B-PILLAR",27942,2TU623,2.61,0.365,0.03828
A44769049537337,"TRIM, SIDE WALL",25644,2TU623,2.61,0.871,0.0585
A44769049537386,"TRIM, SIDE WALL",25644,2TU623,2.61,0.871,0.0585
A44769050251B88,"TRIM, B-PILLAR",54972,2TU623,2.61,0.469,0.081168
A44769050257H52,"TRIM, B-PILLAR",54972,2TU623,2.61,0.473,0.07524
A44769050259051,"TRIM, B-PILLAR",54972,2TU623,2.61,0.465,0.081168
A44769050269E07,"TRIM, SIDE WALL",21378,2TU623,2.61,0.316,0.075705
