PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9603125552,REINFORCEMENT BRACKET,64860,2LV031,2.25,4.198,0.048
A9603125560,REINFORCEMENT,43554,2LV031,2.25,0,0
A9603125587,GUSSET PLATE,117090,2LV031,2.25,0,0
A9603125652,REINFORCEMENT BRACKET,72450,2LV031,2.25,3.54,0.0378
A9603125687,GUSSET PLATE,65418,2LV031,2.25,5.176,0.1003275
A96031256877284,GUSSET PLATE,65418,2LV031,2.25,5.063,0.1014
A96031256877416,GUSSET PLATE,65418,2LV031,2.25,5.323,0.1064375
A9603125752,REINFORCEMENT BRACKET,14238,2LV031,2.25,0,0
A9603125780,REINFORCEMENT,5964,2LV031,2.25,0.301,0.00076
A9603125787,GUSSET PLATE,65418,2LV031,2.25,5.189,0.09165
A96031257877284,GUSSET PLATE,65418,2LV031,2.25,5.097,0.0992875
A96031257877416,GUSSET PLATE,65418,2LV031,2.25,5.259,0.1064375
A9603125788,GUSSET PLATE,127152,2LV031,2.25,6.766,0.1077475
A9603125880,REINFORCEMENT PLATE,26136,2LV031,2.25,1.08,0.002
A9603125888,GUSSET PLATE,127152,2LV031,2.25,6.767,0.1092
A9603125980,REINFORCEMENT PLATE,22044,2LV031,2.25,0,0
A9603126152,REINFORCEMENT BRACKET,90252,2LV031,2.25,3.968,0.04404384
A9603126360,REINFORCEMENT,33708,2LV031,2.25,1.766,0.0306
A96031263607284,REINFORCEMENT,33708,2LV031,2.25,1.766,0.0306
A9603126388,GUSSET PLATE,53388,2LV031,2.25,2.558,0.0323646
A9603126441,REINFORCEMENT BRACKET,90252,2LV031,2.25,4.651,0.0425007
A9603126452,REINFORCEMENT BRACKET,90252,2LV031,2.25,3.958,0.04125
A9603126488,GUSSET PLATE,53388,2LV031,2.25,2.565,0.0323646
A96031265801474,REINFORCEMENT,93744,2LV031,2.25,1.92,0.0026208
A9603126588,GUSSET PLATE,53388,2LV031,2.25,2.56,0.02975
A9603126601,CROSSMEMBER,118602,2LV031,2.25,6.697,0.08415
A96031266017284,CROSSMEMBER,118602,2LV031,2.25,6.655,0.08845
A9603126688,GUSSET PLATE,53388,2LV031,2.25,2.58,0.0294
A9603126701,CROSSMEMBER,129930,2LV031,2.25,7.229,0.1608
A9603126841,REINFORCEMENT BRACKET,131106,2LV031,2.25,10.283,0.0952
A9603127260,REINFORCEMENT,6792,2LV031,2.25,0.135,0.00266
A9603127287,GUSSET PLATE,88698,2LV031,2.25,0,0
A9603127341,REINFORCEMENT BRACKET,36102,2LV031,2.25,1.491,0.014875
A9603127360,REINFORCEMENT,38472,2LV031,2.25,1.82,0.01265
A96031273607284,REINFORCEMENT,38472,2LV031,2.25,1.806,0.01288
A9603127387,GUSSET PLATE,92082,2LV031,2.25,8.548,0.15128
A9603127388,GUSSET PLATE,71070,2LV031,2.25,6.32,0.099593
A96031273887284,GUSSET PLATE,71070,2LV031,2.25,6.43,0.099593
A9603127487,GUSSET PLATE,88698,2LV031,2.25,0,0
A9603127488,GUSSET PLATE,71070,2LV031,2.25,6.314,0.1092
A96031274887284,GUSSET PLATE,59994,2LV031,2.25,0,0
A9603127580,REINFORCEMENT PLATE,16680,2LV031,2.25,0.779,0.001365
A9603127587,GUSSET PLATE,68220,2LV031,2.25,0,0
A9603127660,REINFORCEMENT,39816,2LV031,2.25,2.425,0.0273
A9603127687,GUSSET PLATE,73542,2LV031,2.25,6.809,0.09317
A9603127701,CROSSMEMBER,134226,2LV031,2.25,7.748,0.1015
A9603127787,GUSSET PLATE,68220,2LV031,2.25,0,0
A9603127887,GUSSET PLATE,88698,2LV031,2.25,0,0
A9603127987,GUSSET PLATE,92082,2LV031,2.25,8.546,0.1344
A9603128160,REINFORCEMENT,26136,2LV031,2.25,1.087,0.0050625
A9603128180,REINFORCEMENT,15942,2LV031,2.25,0.384,0.000975
A9603128187,GUSSET PLATE,68220,2LV031,2.25,0,0
A9603128188,GUSSET PLATE,127152,2LV031,2.25,0,0
A9603128287,GUSSET PLATE,73542,2LV031,2.25,6.83,0.097405
A9603128288,GUSSET PLATE,127152,2LV031,2.25,0,0
A9603128360,REINFORCEMENT,38472,2LV031,2.25,2.6,0.0261
A96031283607284,REINFORCEMENT,38472,2LV031,2.25,2.619,0.0261
A9603128388,GUSSET PLATE,121236,2LV031,2.25,0,0
A9603128488,GUSSET PLATE,121236,2LV031,2.25,0,0
A9603128560,REINFORCEMENT,17730,2LV031,2.25,0.536,0.0008112
A9603128588,GUSSET PLATE,52482,2LV031,2.25,2.755,0.0378
A9603128641,REINFORCEMENT BRACKET,131106,2LV031,2.25,8,0.0756
A9603128660,REINFORCEMENT,41448,2LV031,2.25,1.634,0.0088
A9603128688,GUSSET PLATE,53388,2LV031,2.25,2.75,0.0351
A9603128760,REINFORCEMENT,41448,2LV031,2.25,1.647,0.0088
A9603128787,GUSSET PLATE,68220,2LV031,2.25,5.814,0.03025
A9603128887,GUSSET PLATE,41808,2LV031,2.25,0,0
A9603129101,CROSSMEMBER,46164,2LV031,2.25,0,0
A9603129260,REINFORCEMENT,30150,2LV031,2.25,0,0
A9603129280,REINFORCEMENT PLATE,130404,2LV031,2.25,11.675,0.04788
A9603129388,GUSSET PLATE,42534,2LV031,2.25,3.026,0.043896
A96031293887284,GUSSET PLATE,42534,2LV031,2.25,3.026,0.043896
A9603129460,REINFORCEMENT,11016,2LV031,2.25,0.652,0.0024
A9603129488,GUSSET PLATE,42534,2LV031,2.25,3.048,0.0408
A9603129501,CROSSMEMBER,140694,2LV031,2.25,9.98,0.15111
A9603129560,REINFORCEMENT,19266,2LV031,2.25,0.635,0.00272
A9603129588,GUSSET PLATE,50796,2LV031,2.25,2.668,0.0384
A9603129601,CROSSMEMBER,144960,2LV031,2.25,7.64,0.1608
A9603129688,GUSSET PLATE,50796,2LV031,2.25,0,0
A9603129760,REINFORCEMENT,9984,2LV031,2.25,0,0
A9603129788,GUSSET PLATE,50796,2LV031,2.25,0,0
A9603129860,REINFORCEMENT,14676,2LV031,2.25,0.662,0.002592
A96031298607284,REINFORCEMENT,14676,2LV031,2.25,0.658,0.001862
A9603129887,GUSSET PLATE,68220,2LV031,2.25,5.333,0.099429
A9603129888,GUSSET PLATE,53388,2LV031,2.25,2.77,0.036
A9603129901,CROSSMEMBER,280542,2LV031,2.25,5.34,1.16424
A9603129960,REINFORCEMENT,17352,2LV031,2.25,0,0
A96031299607284,REINFORCEMENT,17352,2LV031,2.25,0.445,0.00171
A9603129987,GUSSET PLATE,68220,2LV031,2.25,5.28,0.13685
A9603150039,MOUNTING BAR,63354,2LV031,2.25,2.117,0.01638
A9603150140,BRACKET,12480,2LV031,2.25,0.035,0.00025
A9603160141,GUSSET PLATE,115584,2LV031,2.25,0,0
A96031601411474,GUSSET PLATE,115584,2LV031,2.25,9.13,0.09724
A9603160740,BRACKET,24276,2LV031,2.25,0.9,0.01188
A9603160840,BRACKET,24276,2LV031,2.25,0.884,0.01134
A9603160952,ANGLE BRACKET,267348,2LV031,2.25,29.165,0.31635
A9603161052,ANGLE BRACKET,267348,2LV031,2.25,29.26,0.31635
A9603161140,BRACKET,86442,2LV031,2.25,4.888,0.04284
A9603161152,ANGLE BRACKET,462306,2LV031,2.25,47.38,1.35936
A9603161240,BRACKET,86442,2LV031,2.25,4.842,0.04795
A9603161252,ANGLE BRACKET,462306,2LV031,2.25,51,1.35936
A9603161352,ANGLE BRACKET,176832,2LV031,2.25,14.16,0.165375
A9603161440,BRACKET,40878,2LV031,2.25,1.979,0.01764
A9603161452,ANGLE BRACKET,176832,2LV031,2.25,14.14,0.189
A9603161454,MOUNTING PLATE,60564,2LV031,2.25,3.217,0.0057275
A9603161540,BRACKET,40878,2LV031,2.25,1.973,0.01764
A9603161554,MOUNTING PLATE,26574,2LV031,2.25,1.475,0.0022275
A9603161640,BRACKET,39540,2LV031,2.25,2.176,0.010925
A9603161654,MOUNTING PLATE,21570,2LV031,2.25,0.864,0.001305
A9603161952,ANGLE BRACKET,126642,2LV031,2.25,12.692,0.1116
A96031619527284,ANGLE BRACKET,126642,2LV031,2.25,12.954,0.130975
A9603162052,ANGLE BRACKET,133338,2LV031,2.25,13.548,0.1398475
A96031620527284,ANGLE BRACKET,133338,2LV031,2.25,13.684,0.14936375
A9603162152,ANGLE BRACKET,180246,2LV031,2.25,18.62,0.2975
A9603162252,ANGLE BRACKET,180246,2LV031,2.25,18.58,0.26775
A9603162354,MOUNTING PLATE,25428,2LV031,2.25,1.29,0.00305856
A9603162450,MOUNTING CONSULE,16752,2LV031,2.25,0.672,0.0048
A9603162554,MOUNTING PLATE,99378,2LV031,2.25,8.125,0.01519
A9603162654,MOUNTING PLATE,66078,2LV031,2.25,3.916,0.00864
A9603162752,ANGLE BRACKET,485706,2LV031,2.25,44.4,2.054
A9603162754,MOUNTING PLATE,73914,2LV031,2.25,4.811,0.01024
A9603162850,MOUNTING CONSULE,24102,2LV031,2.25,1.638,0.01344
A960316285064,MOUNTING CONSULE,24102,2LV031,2.25,1.638,0.01344
A9603162852,ANGLE BRACKET,485706,2LV031,2.25,44.4,2.054
A9603162854,MOUNTING PLATE,34128,2LV031,2.25,1.724,0.002784
A9603162952,ANGLE BRACKET,489294,2LV031,2.25,58.5,2.3712
A9603163050,MOUNTING CONSULE,23154,2LV031,2.25,1.05,0.0077736
A9603163052,ANGLE BRACKET,489294,2LV031,2.25,56,2.24616
A9603163152,ANGLE BRACKET,352236,2LV031,2.25,0,0
A9603163154,MOUNTING PLATE,144060,2LV031,2.25,0,0
A9603163252,ANGLE BRACKET,352236,2LV031,2.25,0,0
A9603163254,MOUNTING PLATE,28920,2LV031,2.25,1.182,0.00384
A9603163352,ANGLE BRACKET,453318,2LV031,2.25,43,2.54592
A9603163452,ANGLE BRACKET,453318,2LV031,2.25,43,2.54592
A9603163454,MOUNTING PLATE,61644,2LV031,2.25,0,0
A9603163552,ANGLE BRACKET,465684,2LV031,2.25,0,0
A9603163650,MOUNTING CONSULE,116808,2LV031,2.25,6.686,0.1116
A9603163652,ANGLE BRACKET,465684,2LV031,2.25,0,0
A9603163750,MOUNTING CONSULE,104790,2LV031,2.25,5.531,0.0442
A9603163752,ANGLE BRACKET,485784,2LV031,2.25,56,3.1212
A9603163852,ANGLE BRACKET,485784,2LV031,2.25,55.06,3.13025266
A9603164152,ANGLE BRACKET,200352,2LV031,2.25,21.52,0.27
A9603164154,MOUNTING PLATE,4620,2LV031,2.25,0.149,0.0002
A9603164252,ANGLE BRACKET,200352,2LV031,2.25,21.52,0.27
A9603164352,ANGLE BRACKET,193650,2LV031,2.25,20.5,0.2268
A9603164354,MOUNTING PLATE,25428,2LV031,2.25,0,0
A9603164452,ANGLE BRACKET,200352,2LV031,2.25,21.22,0.27
A9603164552,ANGLE BRACKET,257970,2LV031,2.25,0,0
A9603164554,MOUNTING PLATE,25428,2LV031,2.25,1.166,0.00376
A9603164754,MOUNTING PLATE,119940,2LV031,2.25,0,0
A9603164950,MOUNTING CONSULE,23154,2LV031,2.25,1.22,0.0135
A9603165050,MOUNTING CONSULE,20040,2LV031,2.25,1.01,0.0092664
A960316505064,MOUNTING CONSULE,20040,2LV031,2.25,1.012,0.01076625
A9603165052,ANGLE BRACKET,485706,2LV031,2.25,44.537,1.79712
A9603165054,MOUNTING PLATE,34128,2LV031,2.25,1.826,0.00376
A9603165150,MOUNTING CONSULE,23154,2LV031,2.25,0.88,0.0072
A9603165152,ANGLE BRACKET,453318,2LV031,2.25,39,0.5805
A9603165154,MOUNTING PLATE,79740,2LV031,2.25,5.587,0.0088275
A9603165252,ANGLE BRACKET,352236,2LV031,2.25,40,0.483
A9603165254,MOUNTING PLATE,83760,2LV031,2.25,5.942,0.02112
A9603165352,ANGLE BRACKET,489294,2LV031,2.25,58.5,2.8077
A9603165354,MOUNTING PLATE,42216,2LV031,2.25,2.435,0.00464
A9603165452,ANGLE BRACKET,489294,2LV031,2.25,39,0.5805
A9603165552,ANGLE BRACKET,462306,2LV031,2.25,39,0.5805
A9603165652,ANGLE BRACKET,327654,2LV031,2.25,26.5,0.483
A9603165752,ANGLE BRACKET,327654,2LV031,2.25,26.5,0.3726
A9603165852,ANGLE BRACKET,327654,2LV031,2.25,40,0.483
A9603165952,ANGLE BRACKET,327654,2LV031,2.25,40,0.483
A96031661527416,ANGLE BRACKET,271302,2LV031,2.25,0,0
A96031662527416,ANGLE BRACKET,271302,2LV031,2.25,0,0
A9603167052,ANGLE BRACKET,170862,2LV031,2.25,17,0.483
A9603167454,MOUNTING PLATE,78402,2LV031,2.25,0,0
A9603167554,MOUNTING PLATE,97158,2LV031,2.25,6.8,0.01176
A96031682527284,ANGLE BRACKET,180246,2LV031,2.25,16.584,0.162
A96031682527416,ANGLE BRACKET,180246,2LV031,2.25,0,0
A96031684527284,ANGLE BRACKET,180246,2LV031,2.25,16.584,0.162
A96031684527416,ANGLE BRACKET,180246,2LV031,2.25,0,0
A9603168454,MOUNTING PLATE,150762,2LV031,2.25,14.151,0.041895
A9603168654,MOUNTING PLATE,73038,2LV031,2.25,0,0
A9603168854,MOUNTING PLATE,69486,2LV031,2.25,4.435,0.00918
A9603170021,MOUNTING PLATE,225624,2LV031,2.25,45,1.44
A9603170027,ANGLE BRACKET,20994,2LV031,2.25,0.724,0.006952
A9603170121,MOUNTING PLATE,302838,2LV031,2.25,59,1.728
A9603170127,ANGLE BRACKET,20994,2LV031,2.25,0.729,0.007065
A9603170226,GUIDE,12450,2LV031,2.25,0.457,0.00108
A9603170227,ANGLE BRACKET,20994,2LV031,2.25,0.552,0.00741
A9603170326,GUIDE,3630,2LV031,2.25,0.048,0.0027
A9603170427,ANGLE BRACKET,20994,2LV031,2.25,0.723,0.010912
A9603170527,ANGLE BRACKET,20994,2LV031,2.25,0.723,0.010912
A9603170627,ANGLE BRACKET,20994,2LV031,2.25,0.529,0.00693
A9603170721,PROTECTIVE PLATE,41568,2LV031,2.25,5,0.08496
A9603170821,MOUNTING PLATE,456000,2LV031,2.25,0,0
A9603170827,ANGLE BRACKET,20994,2LV031,2.25,0.527,0.00693
A9603171021,PROTECTIVE PLATE,41568,2LV031,2.25,6.64,0.18172
A9603171121,MOUNTING PLATE,302838,2LV031,2.25,42.101,0.19695
A960317112164,MOUNTING PLATE,302838,2LV031,2.25,42.101,0.19695
A9603171221,MOUNTING PLATE,302838,2LV031,2.25,65,1.44
A9603171827,ANGLE BRACKET,20994,2LV031,2.25,0.734,0.00784
A9603171927,ANGLE BRACKET,20994,2LV031,2.25,0.733,0.00896
A9603172027,ANGLE BRACKET,20994,2LV031,2.25,0.52,0.00714
A9603172127,ANGLE BRACKET,20994,2LV031,2.25,0.713,0.01056
A9603172227,ANGLE BRACKET,20994,2LV031,2.25,0.535,0.006435
A9603172327,ANGLE BRACKET,20994,2LV031,2.25,0.525,0.00672
A9603172412,METAL BUSHING ELEMENT,8058,2LV031,2.25,0.051,0.0005
A9603172427,ANGLE BRACKET,20994,2LV031,2.25,0.722,0.01056
A9603172512,ELASTOMER BEARING,4902,2LV031,2.25,0.035,0.00294
A9603172621,ASSEMBLY PLATE,89376,2LV031,2.25,0,0
A9603172721,ASSEMBLY PLATE,103236,2LV031,2.25,0,0
A9603172921,ASSEMBLY PLATE,456000,2LV031,2.25,77.5,0.4949
A960317292164,ASSEMBLY PLATE,456000,2LV031,2.25,77.5,0.4949
A9603173521,PROTECTIVE PLATE,109818,2LV031,2.25,9.134,0.2802375
A96031735217284,PROTECTIVE PLATE,109818,2LV031,2.25,9.678,0.3186
A9603173621,PROTECTIVE PLATE,94842,2LV031,2.25,6.673,0.4071
A960317362164,PROTECTIVE PLATE,94842,2LV031,2.25,6.673,0.4071
A9603173843,MOUNTING CONSULE,52932,2LV031,2.25,0,0
A9603173943,MOUNTING CONSULE,56280,2LV031,2.25,0,0
A9603174343,MOUNTING CONSULE,59640,2LV031,2.25,0,0
A9603174443,MOUNTING CONSULE,59640,2LV031,2.25,0,0
A9603174543,MOUNTING CONSULE,79740,2LV031,2.25,0,0
A9603200227,OPERATING LEVER,9474,2LV031,2.25,0.102,0.00076356
A9603201070,SPRING BRACKET,258852,2LV031,2.25,22.32,0.41952
A9603201075,SPRING BRACKET,399936,2LV031,2.25,23.24,0.1548
A9603201170,SPRING BRACKET,258852,2LV031,2.25,20.34,0.224
A9603201175,SPRING BRACKET,399936,2LV031,2.25,23.08,0.1548
A9603201270,SPRING BRACKET,234516,2LV031,2.25,17.3,0.189
A9603201275,SPRING BRACKET,499008,2LV031,2.25,32.18,0.44
A9603201370,SPRING BRACKET,178974,2LV031,2.25,10.81,0.07722
A9603201375,SPRING BRACKET,499008,2LV031,2.25,32.14,0.44
A9603201470,SPRING BRACKET,301854,2LV031,2.25,25.52,0.44764
A9603201570,SPRING BRACKET,301854,2LV031,2.25,25.69,0.45182
A9603201770,SPRING BRACKET,258852,2LV031,2.25,21.96,0.2323404
A9603201870,SPRING BRACKET,258852,2LV031,2.25,24.14,0.3643848
A9603201970,SPRING BRACKET,234516,2LV031,2.25,19.12,0.2025
A9603202070,SPRING BRACKET,234516,2LV031,2.25,19,0.198
A9603202370,SPRING BRACKET,258852,2LV031,2.25,24.74,0.2925
A9603202470,SPRING BRACKET,258852,2LV031,2.25,24.63,0.28665
A9603202570,SPRING BRACKET,258852,2LV031,2.25,20.84,0.2457
A9603202670,SPRING BRACKET,258852,2LV031,2.25,20.72,0.25155
A9603202770,SPRING BRACKET,150804,2LV031,2.25,0,0
A9603202870,SPRING BRACKET,234516,2LV031,2.25,17.6,0.126
A9603202970,SPRING BRACKET,258852,2LV031,2.25,22.29,0.384
A9603203070,SPRING BRACKET,258852,2LV031,2.25,20.64,0.20237
A9603203075,SPRING BRACKET,193692,2LV031,2.25,0,0
A9603203175,SPRING BRACKET,193692,2LV031,2.25,0,0
A9603203370,SPRING BRACKET,234516,2LV031,2.25,0,0
A9603203470,SPRING BRACKET,234516,2LV031,2.25,17.52,0.17346
A9603203870,SPRING BRACKET,258852,2LV031,2.25,0,0
A9603203970,SPRING BRACKET,258852,2LV031,2.25,0,0
A9603204070,SPRING BRACKET,258852,2LV031,2.25,22.16,0.34496
A9603204170,SPRING BRACKET,258852,2LV031,2.25,20.34,0.225675
A9603204970,SPRING BRACKET,296280,2LV031,2.25,23.44,0.352
A9603205070,SPRING BRACKET,296280,2LV031,2.25,23.78,0.352
A9603205170,SPRING BRACKET,274608,2LV031,2.25,21.6,0.192
A9603205270,SPRING BRACKET,274608,2LV031,2.25,21.98,0.208
A9603205370,SPRING BRACKET,232512,2LV031,2.25,17.08,0.1599
A9603205470,SPRING BRACKET,232512,2LV031,2.25,17.24,0.1599
A9603206170,SPRING BRACKET,431400,2LV031,2.25,39.68,0.57
A9603206270,SPRING BRACKET,431400,2LV031,2.25,39.22,0.57
A9603220136,END STOP,18006,2LV031,2.25,0.867,0.0231
A9603220236,END STOP,18006,2LV031,2.25,0.868,0.0231
A96032231017390,SPRING BRACKET,362532,2LV031,2.25,35.034,1.03156
A96032232017390,SPRING BRACKET,362532,2LV031,2.25,36.76,1.61135
A96032233017390,SPRING BRACKET,390522,2LV031,2.25,41.89,1.30416
A96032234017390,SPRING BRACKET,390522,2LV031,2.25,43.725,1.30416
A9603223501,SPRING BRACKET,330594,2LV031,2.25,35.7,1.13775
A96032235017390,SPRING BRACKET,391278,2LV031,2.25,35.7,1.13775
A9603223601,SPRING BRACKET,330594,2LV031,2.25,0,0
A96032236017390,SPRING BRACKET,391278,2LV031,2.25,37.2,1.31868
A9603223901,SPRING BRACKET,517506,2LV031,2.25,16.457,1.18408
A9603224001,SPRING BRACKET,517506,2LV031,2.25,17.164,1.28871
A9603224101,SPRING BRACKET,286590,2LV031,2.25,0,0
A96032241017390,SPRING BRACKET,364626,2LV031,2.25,33.28,1.0906
A9603224201,SPRING BRACKET,286590,2LV031,2.25,0,0
A96032242017390,SPRING BRACKET,364626,2LV031,2.25,33.46,1.12665
A9603250431,AXLE STOP,100338,2LV031,2.25,0,0
A96032504317390,AXLE STOP,126474,2LV031,2.25,7.242,0.076
A9603250531,AXLE STOP,68640,2LV031,2.25,0,0
A96032505317390,AXLE STOP,87330,2LV031,2.25,4.529,0.05616
A9603250631,AXLE STOP,83154,2LV031,2.25,0,0
A96032506317390,AXLE STOP,105804,2LV031,2.25,5.311,0.0624
A9603250903,SPRING BRACKET,150414,2LV031,2.25,11.87,0.0462
A9603251003,SPRING BRACKET,150414,2LV031,2.25,11.75,0.042
A9603251403,SPRING BRACKET,150414,2LV031,2.25,11.24,0.04774
A9603251503,SPRING BRACKET,150414,2LV031,2.25,11.6,0.04774
A9603251510,MOUNTING CONSULE,158064,2LV031,2.25,9.405,0.13398
A9603251531,AXLE STOP,109050,2LV031,2.25,0,0
A96032515317390,AXLE STOP,137454,2LV031,2.25,7.56,0.0864
A9603252316,BEARING BRACKET,214110,2LV031,2.25,0,0
A96032523167284,BEARING BRACKET,214110,2LV031,2.25,16.946,0.20539
A9603252416,BEARING BRACKET,214110,2LV031,2.25,0,0
A96032524167284,BEARING BRACKET,214110,2LV031,2.25,17.078,0.203205
A9603260027,INTERMEDIATE LAYER,19434,2LV031,2.25,0.623,0.001485
A9603261396,PLATE,23376,2LV031,2.25,0.657,0.00225
A96032613967284,PLATE,23376,2LV031,2.25,0.662,0.00225
A9603310222,CROSSMEMBER,105822,2LV031,2.25,6.24,0.0288
A9603310614,BEARING BRACKET,171228,2LV031,2.25,0,0
A96033106147390,BEARING BRACKET,217854,2LV031,2.25,15.461,0.0936
A9603310714,BEARING BRACKET,179760,2LV031,2.25,0,0
A96033107147390,BEARING BRACKET,228708,2LV031,2.25,17.6,0.17136
A9603310814,BEARING BRACKET,164862,2LV031,2.25,0,0
A96033108147390,BEARING BRACKET,209748,2LV031,2.25,14.02,0.0864
A96033109147390,BEARING BRACKET,197460,2LV031,2.25,13.765,0.10192
A9603310922,CROSSMEMBER,132666,2LV031,2.25,7.824,0.0288
A9603311022,CROSSMEMBER,132666,2LV031,2.25,8.194,0.04455
A96033119147390,BEARING BRACKET,217854,2LV031,2.25,0,0
A9603330703,BEARING BRACKET,107574,2LV031,2.25,0,0
A96033307037390,BEARING BRACKET,136872,2LV031,2.25,7.323,0.0777
A9604002239,SPARE WHEEL HOLDER,271170,2LV031,2.25,26.16,0.78336
A9604002339,CARRIER,96234,2LV031,2.25,5.532,0.32742
A9604003039,SPARE WHEEL HOLDER,325410,2LV031,2.25,24.89,0.40664
A9604004239,SPARE WHEEL HOLDER,209400,2LV031,2.25,12.563,0.136735
A9605210650,PILOT BUSHING,8388,2LV031,2.25,0.252,0.00048
A9605210695,SHEET,5580,2LV031,2.25,0.198,0.0012321
A96052106957284,SHEET,5580,2LV031,2.25,0.194,0.0012321
A9605210850,PILOT BUSHING,8388,2LV031,2.25,0.235,0.00048
A9605210895,STAMPED TONGUE,11046,2LV031,2.25,0.491,0.00399
A9605210950,PILOT BUSHING,8388,2LV031,2.25,0.227,0.00048
A9605210995,STAMPED TONGUE,11046,2LV031,2.25,0.551,0.005175
A9605211050,PILOT BUSHING,8388,2LV031,2.25,0.22,0.000432
A9605211150,PILOT BUSHING,8388,2LV031,2.25,0.21,0.00048
A9605211195,STAMPED TONGUE,11046,2LV031,2.25,0.569,0.00945
A9605211250,PILOT BUSHING,8364,2LV031,2.25,0.202,0.0004
A96052113957284,SHEET,15726,2LV031,2.25,0.552,0.007308
A9605211550,PILOT BUSHING,8388,2LV031,2.25,0.178,0.00032
A960521155064,PILOT BUSHING,8388,2LV031,2.25,0.178,0.00032
A9605211850,PILOT BUSHING,8388,2LV031,2.25,0.154,0.00032
A9605211950,PILOT BUSHING,8364,2LV031,2.25,0.145,0.000288
A9605212119,ANGLE BRACKET,11940,2LV031,2.25,0.303,0.0044
A96052121197284,ANGLE BRACKET,11940,2LV031,2.25,0.906,0.0042525
A9605212550,PILOT BUSHING,8388,2LV031,2.25,0.374,0.0008
A9605212650,PILOT BUSHING,5502,2LV031,2.25,0.119,0.00024
A960521265064,PILOT BUSHING,5502,2LV031,2.25,0.119,0.00024
A9605212850,PILOT BUSHING,16704,2LV031,2.25,0.682,0.00144
A9605212950,PILOT BUSHING,18018,2LV031,2.25,0.748,0.0016
A9605213050,PILOT BUSHING,8388,2LV031,2.25,0.104,0.00024
A9605213150,PILOT BUSHING,18018,2LV031,2.25,0,0
A9605213350,PILOT BUSHING,16704,2LV031,2.25,0.675,0.00136
A9605220843,MOUNTING PLATE,1686,2LV031,2.25,0.052,0.000216
A96052208437284,MOUNTING PLATE,1686,2LV031,2.25,0.051,0.000216
A9605230814,ANGULAR RAIL,21402,2LV031,2.25,0.53,0.00304
A9605230915,STEP ARM,15342,2LV031,2.25,1.576,0.01749
A960523091564,STEP ARM,15342,2LV031,2.25,1.576,0.01749
A9605231441,BRACKET,5796,2LV031,2.25,0.44,0.015
A9605231541,BRACKET,5796,2LV031,2.25,0.44,0.015
A9605232215,CARRIER,8388,2LV031,2.25,0.25,0.0042
A9605233141,BRACKET,15342,2LV031,2.25,0.274,0.005929
A9605233241,BRACKET,12558,2LV031,2.25,0.269,0.00605
A9605233341,BRACKET,12558,2LV031,2.25,0.278,0.00605
A9605233641,BRACKET,6990,2LV031,2.25,0.312,0.01375
A9605233741,BRACKET,20328,2LV031,2.25,0.595,0.028405
A9605235141,BRACKET,32502,2LV031,2.25,1.131,0.03795
A9605235241,BRACKET,32502,2LV031,2.25,1.128,0.0462
A9605236640,BRACKET,16596,2LV031,2.25,0.291,0.003876
A9605236940,BRACKET,36966,2LV031,2.25,1.324,0.04653
A9605238740,BRACKET,11940,2LV031,2.25,0,0
A9605240113,SHELL,9792,2LV031,2.25,0.589,0.0816
A9605241141,BRACKET,21036,2LV031,2.25,0.317,0.02990625
A9605241241,BRACKET,21036,2LV031,2.25,0.321,0.02093
A9605241442,BRACKET,10152,2LV031,2.25,0.053,0.00264
A9605241642,BRACKET,10152,2LV031,2.25,0.053,0.00264
A9605242128,COVER,13026,2LV031,2.25,0.05,0.0048
A9605244541,"BRACKET, ENG. COMP. ENC.",23268,2LV031,2.25,0.4,0.03402
A9605244641,"BRACKET, ENG. COMP. ENC.",23268,2LV031,2.25,0.397,0.02898
A9605246242,BRACKET,12084,2LV031,2.25,0.228,0.02268
A9605246642,BRACKET,16332,2LV031,2.25,0.56,0.0168
A9605248842,BRACKET,18156,2LV031,2.25,0.422,0.03168
A9605250036,STOP PLATE,35316,2LV031,2.25,0.703,0.00114
A9605250057,BASE,6522,2LV031,2.25,0.616,0.00624
A9605250251,LICENSE PLATE BRACKET,11166,2LV031,2.25,0.51,0.03248
A9605250451,LICENSE PLATE BRACKET,5058,2LV031,2.25,0.271,0.00323
A9605280044,THREADED PLATE,11484,2LV031,2.25,0.083,0.00028
A9605280595,STRUT,5118,2LV031,2.25,0.437,0.004
A9605282840,BRACKET,5400,2LV031,2.25,0.213,0.00504
A9605283840,BRACKET,7956,2LV031,2.25,0,0
A9605284240,BRACKET,7956,2LV031,2.25,0.401,0.00336
A9605284340,BRACKET,8100,2LV031,2.25,0.441,0.0126
A9605284440,BRACKET,5298,2LV031,2.25,0.153,0.00504
A9605284540,BRACKET,5118,2LV031,2.25,0.469,0.00742
A9605284640,BRACKET,5118,2LV031,2.25,0.513,0.01353
A9605286540,BRACKET,11046,2LV031,2.25,0.082,0.00504
A9605286640,BRACKET,6624,2LV031,2.25,0,0
A9605286940,BRACKET,16002,2LV031,2.25,0.734,0.01932
A9605500138,MOUNTING CONSULE,70572,2LV031,2.25,3.581,0.04662
A96055001387284,MOUNTING CONSULE,70572,2LV031,2.25,3.583,0.044895
A9605500338,MOUNTING CONSULE,70572,2LV031,2.25,0,0
