PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A24068003891100,COVER,6535308,1OV623,2.61,0,0
A24068003891110,COVER,6535308,1OV623,2.61,0,0
A24068003891120,COVER,6535308,1OV623,2.61,0,0
A24068004070020,COVER,471240,1OV623,2.61,0,0
A24068004360240,COVER,4260924,1OV623,2.61,0,0
A24068004360400,COVER,4260924,1OV623,2.61,0,0
A24068004360410,COVER,4260924,1OV623,2.61,0.97,0.5304
A24068004360420,COVER,4260924,1OV623,2.61,0,0
A24068004360440,COVER,4260924,1OV623,2.61,0.845,0.3591
A24068004361000,COVER,4260924,1OV623,2.61,0,0
A24068004361010,COVER,4260924,1OV623,2.61,0.97,0.3744
A24068004361020,COVER,4260924,1OV623,2.61,0,0
A24068004361040,COVER,4260924,1OV623,2.61,0,0
A24068004361100,COVER,4260924,1OV623,2.61,0,0
A24068004361110,COVER,4260924,1OV623,2.61,0,0
A24068004361120,COVER,4260924,1OV623,2.61,0,0
A24068004401B21,LINING,742434,1OV623,2.61,7.136,2.69266
A24068004401B93,LINING,450000,1OV623,2.61,5.488,1.38976
A24068004403C78,LINING,450000,1OV623,2.61,7.136,2.69266
A24068004405D76,LINING,450000,1OV623,2.61,7.136,2.69266
A24068004407G54,LINING,450000,1OV623,2.61,7.136,2.69266
A24068004408J95,LINING,450000,1OV623,2.61,7.136,2.69266
A24068004409D34,LINING,450000,1OV623,2.61,7.136,2.69266
A24068004641B14,FRAME,1274700,1OV623,2.61,3.5,0.722
A240680046420,FRAME,1274700,1OV623,2.61,3.5,0.54378
A24068004643C72,FRAME,1274700,1OV623,2.61,3.5,0.722
A24068004645D73,FRAME,1274700,1OV623,2.61,3.5,0.722
A24068004647G46,FRAME,1274700,1OV623,2.61,3.5,0.722
A24068004648J88,FRAME,1274700,1OV623,2.61,3.5,0.722
A24068004649D78,FRAME,1274700,1OV623,2.61,2.165,0.55809
A24068004781B12,CAP,3303216,1OV623,2.61,4.29,0.099441
A24068004783C70,CAP,3303216,1OV623,2.61,4.25,0.48
A24068004785D46,CAP,3303216,1OV623,2.61,4.25,0.00117
A24068004787K19,CAP,3523338,1OV623,2.61,4.25,0.48
A24068004788J86,CAP,3303216,1OV623,2.61,4.25,0.48
A24068004789B97,CAP,3303216,1OV623,2.61,4.25,0.48
A24068004789C05,CAP,3303216,1OV623,2.61,4.267,0.99441
A24068004890240,COVER,4997058,1OV623,2.61,0,0
A24068004890400,COVER,4997058,1OV623,2.61,0,0
A24068004890410,COVER,4997058,1OV623,2.61,0,0
A24068004890420,COVER,4997058,1OV623,2.61,0,0
A24068004890440,COVER,4997058,1OV623,2.61,0,0
A24068004891000,COVER,4997058,1OV623,2.61,0,0
A24068004891010,COVER,4997058,1OV623,2.61,0,0
A24068004891020,COVER,4997058,1OV623,2.61,0,0
A24068004891040,COVER,4997058,1OV623,2.61,0,0
A24068004891100,COVER,4997058,1OV623,2.61,0,0
A24068004891110,COVER,4997058,1OV623,2.61,0,0
A24068004891120,COVER,4997058,1OV623,2.61,0,0
A2406800511,PLATE,17010,1OV623,2.61,0.169,0.09384
A24068005360240,COVER,5120928,1OV623,2.61,0,0
A24068005360400,COVER,5120928,1OV623,2.61,0,0
A24068005360410,COVER,5120928,1OV623,2.61,0,0
A24068005360420,COVER,5120928,1OV623,2.61,0,0
A24068005360440,COVER,5120928,1OV623,2.61,0,0
A24068005361000,COVER,5120928,1OV623,2.61,0,0
A24068005361010,COVER,5120928,1OV623,2.61,0,0
A24068005361020,COVER,5120928,1OV623,2.61,0,0
A24068005361040,COVER,5120928,1OV623,2.61,0,0
A24068005361100,COVER,5120928,1OV623,2.61,0,0
A24068005361110,COVER,5120928,1OV623,2.61,0,0
A24068005361120,COVER,5120928,1OV623,2.61,0,0
A24068005890240,COVER,5988450,1OV623,2.61,0,0
A24068005890400,COVER,5988450,1OV623,2.61,0,0
A24068005890410,COVER,5988450,1OV623,2.61,0,0
A24068005890420,COVER,5988450,1OV623,2.61,0,0
A24068005890440,COVER,5988450,1OV623,2.61,0,0
A24068005891000,COVER,5988450,1OV623,2.61,0,0
A24068005891010,COVER,5988450,1OV623,2.61,0,0
A24068005891020,COVER,5988450,1OV623,2.61,0,0
A24068005891040,COVER,5988450,1OV623,2.61,0,0
A24068005891100,COVER,5988450,1OV623,2.61,0,0
A24068005891110,COVER,5988450,1OV623,2.61,0,0
A24068005891120,COVER,5988450,1OV623,2.61,0,0
A24068006070010,COVER,497934,1OV623,2.61,0.014,0.0005
A24068006070020,COVER,497934,1OV623,2.61,0,0
A2406800611,PLATE,17010,1OV623,2.61,0.169,0.09384
A24068006360240,COVER,5120928,1OV623,2.61,0,0
A24068006360400,COVER,5120928,1OV623,2.61,0,0
A24068006360410,COVER,5120928,1OV623,2.61,0,0
A24068006360420,COVER,5120928,1OV623,2.61,0,0
A24068006360440,COVER,5120928,1OV623,2.61,0,0
A24068006361000,COVER,5120928,1OV623,2.61,0,0
A24068006361010,COVER,5120928,1OV623,2.61,0,0
A24068006361020,COVER,5120928,1OV623,2.61,0,0
A24068006361040,COVER,5120928,1OV623,2.61,0,0
A24068006361100,COVER,5120928,1OV623,2.61,0,0
A24068006361110,COVER,5120928,1OV623,2.61,0,0
A24068006361120,COVER,5120928,1OV623,2.61,0,0
A240680064020,"TS LINING, FRONT FLOOR",637056,1OV623,2.61,5.09,1.071
A24068006890240,COVER,2093958,1OV623,2.61,0,0
A24068006890400,COVER,2093958,1OV623,2.61,0,0
A24068006890410,COVER,2093958,1OV623,2.61,0,0
A24068006890420,COVER,2093958,1OV623,2.61,0,0
A24068006890440,COVER,2093958,1OV623,2.61,0,0
A24068006891000,COVER,2093958,1OV623,2.61,0,0
A24068006891010,COVER,2093958,1OV623,2.61,0,0
A24068006891020,COVER,2093958,1OV623,2.61,0,0
A24068006891040,COVER,2093958,1OV623,2.61,0,0
A24068006891100,COVER,2093958,1OV623,2.61,0,0
A24068006891110,COVER,2093958,1OV623,2.61,0,0
A24068006891120,COVER,2093958,1OV623,2.61,0,0
A24068007361010,COVER,6000000,1OV623,2.61,0.661,0.84546
A24068007361100,COVER,4017558,1OV623,2.61,0.661,0.84546
A24068007361110,COVER,4017558,1OV623,2.61,0.69,0.4752
A240680074020,"TS LINING, FRONT FLOOR",1586220,1OV623,2.61,4.6,0.20292
A2406800911,PLATE,17646,1OV623,2.61,0,0
A2406801011,PLATE,93000,1OV623,2.61,0.131,0.1218
A24068011070010,COVER,1005594,1OV623,2.61,0.101,0.00408
A2406801111,CARRIER PLATE,39000,1OV623,2.61,0.164,0.09384
A24068012070010,COVER,1108836,1OV623,2.61,0.101,0.00408
A2406801211,CARRIER PLATE,16848,1OV623,2.61,0,0
A24068012411B21,LINING,780000,1OV623,2.61,16.632,9.6866
A24068012413C78,LINING,780000,1OV623,2.61,14.29,9.34065
A24068012415D76,LINING,780000,1OV623,2.61,14.29,9.34065
A24068012417G54,LINING,780000,1OV623,2.61,14.29,9.34065
A24068012418J95,LINING,672318,1OV623,2.61,0,0
A24068012419D34,LINING,780000,1OV623,2.61,14.29,9.34065
A24068012419F01,LINING,780000,1OV623,2.61,14.29,9.34065
A24068013070010,COVER,1055526,1OV623,2.61,0.101,0.00408
A24068013411B21,LINING,780000,1OV623,2.61,13,9.61741
A24068013411B93,LINING,780000,1OV623,2.61,13,9.61741
A24068013413C78,LINING,780000,1OV623,2.61,13,9.61741
A24068013415D76,LINING,780000,1OV623,2.61,13,9.61741
A24068013417G54,LINING,780000,1OV623,2.61,13,9.61741
A24068013418J95,LINING,780000,1OV623,2.61,13,9.61741
A24068013419D34,LINING,780000,1OV623,2.61,13,9.61741
A24068014411B21,LINING,780000,1OV623,2.61,13,9.61741
A24068014411B93,LINING,780000,1OV623,2.61,13,9.61741
A24068014413C78,LINING,780000,1OV623,2.61,13,9.61741
A24068014415D76,LINING,780000,1OV623,2.61,13,9.61741
A24068014417G54,LINING,780000,1OV623,2.61,13,9.61741
A24068014418J95,LINING,780000,1OV623,2.61,13,9.61741
A24068014418N16,LINING,787470,1OV623,2.61,0,0
A24068014419D34,LINING,780000,1OV623,2.61,13,9.61741
A24068014419F01,LINING,780000,1OV623,2.61,13,9.61741
A24068015070010,COVER,1008732,1OV623,2.61,0.19,0.02565
A24068015070020,COVER,1008732,1OV623,2.61,0.19,0.02565
A24068016070010,COVER,1085574,1OV623,2.61,0.181,0.03808
A24068016070020,COVER,1085574,1OV623,2.61,0.2,0.04675
A24068017070010,COVER,1004916,1OV623,2.61,0,0
A24068017070020,COVER,1004916,1OV623,2.61,0,0
A2406801807,COVER,390000,1OV623,2.61,0.065,0.0032
A24068018781B12,CAP,2254014,1OV623,2.61,1.464,0.16128
A24068018783C70,CAP,2254014,1OV623,2.61,1.458,0.55809
A24068018785D46,CAP,2254014,1OV623,2.61,1.464,0.16128
A24068018787G44,CAP,2254014,1OV623,2.61,1.464,0.16128
A24068018788J86,CAP,2254014,1OV623,2.61,1.458,0.55809
A24068018789B97,CAP,2254014,1OV623,2.61,1.5,0.3726
A24068018789C05,CAP,2254014,1OV623,2.61,1.464,0.16128
A24068020781B12,CAP,1293714,1OV623,2.61,1.345,0.2925
A24068020783C70,CAP,1293714,1OV623,2.61,1.345,0.2925
A24068020785D46,CAP,1293714,1OV623,2.61,1.345,0.2925
A24068020787G44,CAP,1293714,1OV623,2.61,1.345,0.2925
A24068020788J86,CAP,1293714,1OV623,2.61,1.345,0.2925
A24068020789B97,CAP,1384140,1OV623,2.61,1.345,0.2925
A24068020789C05,CAP,1293714,1OV623,2.61,1.345,0.31892
A24068021079051,COVER,240000,1OV623,2.61,0,0
A24068022079051,COVER,390000,1OV623,2.61,0.39,0.28908
A24068023079051,COVER,255000,1OV623,2.61,0,0
A24068024079051,COVER,255000,1OV623,2.61,0,0
A24068025070010,COVER,2340924,1OV623,2.61,0,0
A24068025070020,COVER,2340924,1OV623,2.61,0,0
A24068026070010,COVER,4251300,1OV623,2.61,0,0
A2406803007,CAP,237132,1OV623,2.61,0,0
A2406803107,CAP,237132,1OV623,2.61,0,0
A24068043390010,TS FACING,5219352,1OV623,2.61,0,0
A24068043390240,TS FACING,5219352,1OV623,2.61,0,0
A24068043390400,TS FACING,5219352,1OV623,2.61,5.37,1.5708
A24068043390410,TS FACING,5219352,1OV623,2.61,0,0
A24068043390420,TS FACING,5219352,1OV623,2.61,0,0
A24068043390440,TS FACING,5219352,1OV623,2.61,3.4,2.29878
A24068043391000,TS FACING,5219352,1OV623,2.61,0,0
A24068043391010,TS FACING,5219352,1OV623,2.61,0,0
A24068043391020,TS FACING,5219352,1OV623,2.61,2.996,6.8809
A24068043391040,TS FACING,5219352,1OV623,2.61,0,0
A24068043391100,TS FACING,5219352,1OV623,2.61,0,0
A24068043391110,TS FACING,5219352,1OV623,2.61,0,0
A24068043391120,TS FACING,5219352,1OV623,2.61,0,0
A2406804439,TS FACING,3084930,1OV623,2.61,2.668,1.24542
A24068045390240,TS FACING,6210762,1OV623,2.61,0,0
A24068045390400,TS FACING,6210762,1OV623,2.61,2.952,2.4528
A24068045390410,TS FACING,6210762,1OV623,2.61,0,0
A24068045390420,TS FACING,6210762,1OV623,2.61,0,0
A24068045390440,TS FACING,6210762,1OV623,2.61,2.952,2.4528
A24068045391000,TS FACING,6210762,1OV623,2.61,0,0
A24068045391010,TS FACING,6210762,1OV623,2.61,0,0
A24068045391020,TS FACING,6210762,1OV623,2.61,0,0
A24068045391040,TS FACING,6210762,1OV623,2.61,0,0
A24068045391100,TS FACING,6210762,1OV623,2.61,0,0
A24068045391110,TS FACING,6210762,1OV623,2.61,0,0
A24068045391120,TS FACING,6210762,1OV623,2.61,0,0
A24068046390240,TS FACING,5388294,1OV623,2.61,0,0
A24068046390400,TS FACING,5388294,1OV623,2.61,0,0
A24068046390410,TS FACING,5388294,1OV623,2.61,0,0
A24068046390420,TS FACING,5388294,1OV623,2.61,0,0
A24068046390440,TS FACING,5388294,1OV623,2.61,0,0
A24068046391000,TS FACING,5388294,1OV623,2.61,0,0
A24068046391010,TS FACING,5388294,1OV623,2.61,0,0
A24068046391020,TS FACING,5388294,1OV623,2.61,0,0
A24068046391040,TS FACING,5388294,1OV623,2.61,0,0
A24068046391100,TS FACING,5388294,1OV623,2.61,0,0
A24068046391110,TS FACING,5388294,1OV623,2.61,0,0
A24068046391120,TS FACING,5388294,1OV623,2.61,0,0
A2406804739,TS FACING,3203988,1OV623,2.61,2.707,2.4057
A24068048390240,TS FACING,6530850,1OV623,2.61,0,0
A24068048390400,TS FACING,6530850,1OV623,2.61,0,0
A24068048390410,TS FACING,6530850,1OV623,2.61,0,0
A24068048390420,TS FACING,6530850,1OV623,2.61,0,0
A24068048390440,TS FACING,6530850,1OV623,2.61,0,0
A24068048391000,TS FACING,6530850,1OV623,2.61,0,0
A24068048391010,TS FACING,6530850,1OV623,2.61,0,0
A24068048391020,TS FACING,6530850,1OV623,2.61,0,0
A24068048391040,TS FACING,6530850,1OV623,2.61,0,0
A24068048391100,TS FACING,6530850,1OV623,2.61,0,0
A24068048391110,TS FACING,6530850,1OV623,2.61,0,0
A24068048391120,TS FACING,6530850,1OV623,2.61,0,0
A24068049390240,TS FACING,4997058,1OV623,2.61,0,0
A24068049390400,TS FACING,4997058,1OV623,2.61,0,0
A24068049390410,TS FACING,4997058,1OV623,2.61,0,0
A24068049390420,TS FACING,4997058,1OV623,2.61,0,0
A24068049390440,TS FACING,4997058,1OV623,2.61,0,0
A24068049391000,TS FACING,4997058,1OV623,2.61,0,0
A24068049391010,TS FACING,4997058,1OV623,2.61,0,0
A24068049391020,TS FACING,4997058,1OV623,2.61,0,0
A24068049391040,TS FACING,4997058,1OV623,2.61,0,0
A24068049391100,TS FACING,4997058,1OV623,2.61,0,0
A24068049391110,TS FACING,4997058,1OV623,2.61,0,0
A24068049391120,TS FACING,4997058,1OV623,2.61,9.52,2.31297
A2406805039,TS FACING,2860206,1OV623,2.61,6.5,2.45916
A24068051390240,TS FACING,5988450,1OV623,2.61,0,0
A24068051390400,TS FACING,5988450,1OV623,2.61,0,0
A24068051390410,TS FACING,5988450,1OV623,2.61,0,0
A24068051390420,TS FACING,5988450,1OV623,2.61,0,0
A24068051390440,TS FACING,5988450,1OV623,2.61,0,0
A24068051391000,TS FACING,5988450,1OV623,2.61,0,0
A24068051391010,TS FACING,5988450,1OV623,2.61,0,0
A24068051391020,TS FACING,5988450,1OV623,2.61,0,0
A24068051391040,TS FACING,5988450,1OV623,2.61,0,0
A24068051391100,TS FACING,5988450,1OV623,2.61,0,0
A24068051391110,TS FACING,5988450,1OV623,2.61,0,0
A24068051391120,TS FACING,5988450,1OV623,2.61,0,0
A2406805239,TS FACING,1168746,1OV623,2.61,0.7,0.20748
A240680523920,TS FACING,1168746,1OV623,2.61,0.7,0.20748
A2406805339,TS FACING,1098582,1OV623,2.61,0.887,0.34713
A2406805439,TS FACING,1375620,1OV623,2.61,0.7,0.20748
A2406820008,DAMPENING,19404,1OV623,2.61,0.83,0.03738
A2406820040,DAMPENING,78120,1OV623,2.61,3.73,1.6731
A2406820308,DAMPENING,11580,1OV623,2.61,0.265,0.01568
A2406820310,DAMPENING,2082,1OV623,2.61,0.109,0.00384
A2406820340,DAMPENING,7920,1OV623,2.61,0.458,0.0612
A2406820410,DAMPENING,5940,1OV623,2.61,0.33,0.01551
A2406820440,DAMPENING,7920,1OV623,2.61,0.471,0.0612
A2406820510,DAMPENING,5820,1OV623,2.61,0.369,0.01131
A2406820540,DAMPENING,23610,1OV623,2.61,0.752,0.89712
A2406820710,DAMPENING,5154,1OV623,2.61,0.321,0.01131
A2406820810,DAMPENING,2400,1OV623,2.61,0.131,0.00361
A2406821110,DAMPENING,21192,1OV623,2.61,0.289,0.18864
A2406821140,DAMPENING,17196,1OV623,2.61,0.097,0.03861
A2406821210,DAMPENING,9432,1OV623,2.61,0.088,0.03876
A2406821240,DAMPENING,16146,1OV623,2.61,0.097,0.03861
A2406821310,DAMPENING,5388,1OV623,2.61,0.053,0.0203
A2406821410,DAMPENING,4644,1OV623,2.61,0.044,0.017
A2406821440,DAMPENING,4818,1OV623,2.61,0.111,0.01632
A2406821508,DAMPENING,5388,1OV623,2.61,0.003,0.00042
A2406821540,DAMPENING,3876,1OV623,2.61,0.03,0.00288
A2406821608,DAMPENING,5388,1OV623,2.61,0.003,0.00042
A2406821640,DAMPENING,9024,1OV623,2.61,0.149,0.0132
A2406821740,DAMPENING,2034,1OV623,2.61,0.011,0.00483
A2406821840,DAMPENING,1560,1OV623,2.61,0.007,0.00567
A2406821940,DAMPENING,2778,1OV623,2.61,0.08,0.0064
A2406822040,DAMPENING,678,1OV623,2.61,0.002,0.00075
A2406840037,SUPPORT,63762,1OV623,2.61,0.947,0.14805
A2406840135,BRACKET,17652,1OV623,2.61,0,0
A2406840296,BASE,4842,1OV623,2.61,0.102,0.04089
A2406840337,SUPPORT,144000,1OV623,2.61,0.955,0.1316
A2406840396,BASE,4578,1OV623,2.61,0,0
A2406840637,SUPPORT,8358,1OV623,2.61,0.145,0.15456
A2406841137,SUPPORT,846,1OV623,2.61,0,0
A2406900314,BRACKET,13890,1OV623,2.61,0.1,0.0049
A2406900414,BRACKET,14220,1OV623,2.61,0.1,0.0049
A2406900514,BRACKET,14220,1OV623,2.61,0.1,0.0049
A24069300631B11,COVER,59298,1OV623,2.61,0,0
A24069300633C69,COVER,59298,1OV623,2.61,0,0
A24069300635D58,COVER,59298,1OV623,2.61,0.008,0.0004875
A24069300637G50,COVER,59298,1OV623,2.61,0.008,0.00039
A24069300638J85,COVER,59298,1OV623,2.61,0,0
A24069300639B51,COVER,59298,1OV623,2.61,0,0
A2406930117,COVER,1020,1OV623,2.61,0.011,0.00096
A2406930217,COVER,1020,1OV623,2.61,0.011,0.00096
A2406930533,COVER,21276,1OV623,2.61,0.114,0.23232
A2406930633,COVER,21276,1OV623,2.61,0.114,0.23232
A2406950360,STRIP,11316,1OV623,2.61,0.233,0.04992
A2406950460,STRIP,11316,1OV623,2.61,0.22,0.04992
A2407110314,BRACKET,42684,1OV623,2.61,0.211,0.007
A2407110414,BRACKET,42684,1OV623,2.61,0.212,0.0075
A2407112414,BRACKET,30654,1OV623,2.61,0.007,0.000175
A2407112714,BRACKET,32208,1OV623,2.61,0.013,0.0006
A2407112814,BRACKET,26346,1OV623,2.61,0.012,0.00056
A2407300076,TS CAP,5244084,1OV623,2.61,3.323,0.693
A2407300176,TS CAP,5244084,1OV623,2.61,1.5,0.66
A2407300976,TS CAP,4280568,1OV623,2.61,2.1,0.7084
A2407301376,TS CAP,5244084,1OV623,2.61,2.98,0.6438
A2407301476,TS CAP,4280568,1OV623,2.61,2.1,0.7084
A2407301522,TRIM STRIP,68466,1OV623,2.61,0.082,0.03796
A2407301622,TRIM STRIP,68466,1OV623,2.61,0.082,0.06643
A2407301722,TRIM STRIP,51000,1OV623,2.61,0.047,0.03042
A2407301822,TRIM STRIP,51000,1OV623,2.61,0.051,0.03042
A2407301876,TS CAP,5244084,1OV623,2.61,3.11,0.14112
A2407302522,TRIM STRIP,51000,1OV623,2.61,0.047,0.02736
A2407302622,TRIM STRIP,111000,1OV623,2.61,0.047,0.0567
A2407302722,TRIM STRIP,63000,1OV623,2.61,0.044,0.0221
A2407302822,TRIM STRIP,63000,1OV623,2.61,0.047,0.03042
A2407303522,TRIM STRIP,2313102,1OV623,2.61,0,0
A2407303622,TRIM STRIP,2313102,1OV623,2.61,0,0
A2407303722,TRIM STRIP,2366460,1OV623,2.61,0.81,0.2156
A2407303822,TRIM STRIP,2366460,1OV623,2.61,0.81,0.00275
A2407303922,TRIM STRIP,2285358,1OV623,2.61,0,0
A2407304022,TRIM STRIP,2285358,1OV623,2.61,0,0
A2407304122,TRIM STRIP,2414538,1OV623,2.61,0,0
A2407304176,TRIM,904896,1OV623,2.61,0.52,0.117
A2407304222,TRIM STRIP,2414538,1OV623,2.61,0,0
A2407304276,CAP,904896,1OV623,2.61,0.544,0.41496
A2407304322,TRIM STRIP,2021598,1OV623,2.61,0,0
A2407304422,TRIM STRIP,2021598,1OV623,2.61,0,0
A2407304522,TRIM STRIP,2068254,1OV623,2.61,0,0
A2407304576,CAP,1521168,1OV623,2.61,0.185,0.00684
A2407304622,TRIM STRIP,2068254,1OV623,2.61,0,0
A2407304676,CAP,1462644,1OV623,2.61,0,0
A2407304776,CAP,1352742,1OV623,2.61,0.14,0.008
A2407304876,CAP,1352742,1OV623,2.61,0.127,0.00768
A2407304976,CAP,1462644,1OV623,2.61,0.242,0.0132
A2407305076,CAP,1462644,1OV623,2.61,0.242,0.0132
A2407305176,CAP,1352742,1OV623,2.61,0.117,0.03888
A2407305276,CAP,1352742,1OV623,2.61,0.109,0.028
A2407306376,SWITCH POD,1444662,1OV623,2.61,0,0
A2407307176,TRIM,810930,1OV623,2.61,0,0
A2407307276,TRIM,810930,1OV623,2.61,0,0
A2407307376,TRIM,682998,1OV623,2.61,0.5,0.16128
A2407307476,TRIM,682998,1OV623,2.61,0,0
A2407307576,TRIM,1515114,1OV623,2.61,0,0
A2407307676,TRIM,1515114,1OV623,2.61,0,0
A2407307776,TRIM,1715814,1OV623,2.61,0,0
A2407307876,TRIM,1715814,1OV623,2.61,0,0
A2407307976,TRIM,1515114,1OV623,2.61,0.248,0.04131
A2407308076,TRIM,1515114,1OV623,2.61,0.29,0.04131
A2407308176,TRIM,1715814,1OV623,2.61,0,0
A2407308276,TRIM,1715814,1OV623,2.61,0.395,0.20619
A2407308976,SWITCH POD,1766046,1OV623,2.61,0.392,0.168
A2407309076,SWITCH POD,1766046,1OV623,2.61,0.333,0.0646
A2407309176,SWITCH POD,1757262,1OV623,2.61,0,0
A2407309276,SWITCH POD,1835406,1OV623,2.61,0.385,0.08712
A2407309576,SWITCH POD,1536510,1OV623,2.61,0,0
A2407309676,SWITCH POD,1604826,1OV623,2.61,0.245,0.03234
A2407370064,POCKET,481512,1OV623,2.61,0.422,0.20254
A2407370164,POCKET,481512,1OV623,2.61,0.415,0.20254
A24073702641B12,STOWAGE,900000,1OV623,2.61,0.83,0.36234
A24073702641B55,STOWAGE,481512,1OV623,2.61,0.844,0.36234
A240737026420,STOWAGE,481512,1OV623,2.61,0.857,0.36234
A24073702643C70,STOWAGE,481512,1OV623,2.61,0.835,0.36234
A24073702645D46,STOWAGE,900000,1OV623,2.61,0.83,0.36234
A24073702647K19,STOWAGE,481512,1OV623,2.61,0.844,0.36234
A24073702648J86,STOWAGE,481512,1OV623,2.61,0.822,0.36234
A24073702648K06,STOWAGE,481512,1OV623,2.61,0.844,0.36234
A24073702649C05,STOWAGE,900000,1OV623,2.61,0.857,0.36234
A24073703641B12,POCKET,512916,1OV623,2.61,1.176,0.55809
A24073703641B55,POCKET,512916,1OV623,2.61,1.067,0.55809
A240737036420,POCKET,512916,1OV623,2.61,1.176,0.55809
A24073703643C70,POCKET,512916,1OV623,2.61,1.95,0.55809
A24073703645D46,POCKET,900000,1OV623,2.61,1.176,0.55809
A24073703647K19,POCKET,512916,1OV623,2.61,1.126,0.55809
A24073703648J86,POCKET,512916,1OV623,2.61,1.176,0.55809
A24073703648K06,POCKET,512916,1OV623,2.61,1.176,0.55809
A24073703649B97,POCKET,900000,1OV623,2.61,1.144,0.55809
A24073703649C05,POCKET,512916,1OV623,2.61,1.176,0.48285
A24073704641B12,DOOR POCKET,512916,1OV623,2.61,1.105,0.55809
A24073704641B55,DOOR POCKET,512916,1OV623,2.61,1.105,0.55809
A24073704643C70,DOOR POCKET,512916,1OV623,2.61,1.105,0.55809
A24073704645D46,DOOR POCKET,512916,1OV623,2.61,1.12,0.3024
A24073704647K19,DOOR POCKET,512916,1OV623,2.61,1.105,0.55809
A24073704648J86,DOOR POCKET,512916,1OV623,2.61,1.12,0.50986
A24073704648K06,DOOR POCKET,512916,1OV623,2.61,1.105,0.55809
A24073704649B97,DOOR POCKET,512916,1OV623,2.61,1.12,0.55809
A24073704649C05,DOOR POCKET,512916,1OV623,2.61,1.105,0.55809
A2407370564,POCKET,481512,1OV623,2.61,0.907,0.09744
A24073705641B12,POCKET,495186,1OV623,2.61,0.889,0.36234
A24073705641B55,POCKET,481512,1OV623,2.61,0.634,0.36234
A24073705641X01,POCKET,495186,1OV623,2.61,0.848,0.36234
A240737056420,POCKET,481512,1OV623,2.61,0.86,0.36234
A24073705643C70,POCKET,481512,1OV623,2.61,0,0
A24073705645D46,POCKET,900000,1OV623,2.61,0.634,0.36234
A24073705647K19,POCKET,900000,1OV623,2.61,0.627,0.36234
A24073705648J86,POCKET,900000,1OV623,2.61,0.871,0.36234
A24073705648K06,POCKET,900000,1OV623,2.61,0.86,0.36234
A24073705649B97,POCKET,481512,1OV623,2.61,0.86,0.36234
A24073705649C05,POCKET,900000,1OV623,2.61,0.86,0.36234
A24073707641B12,"STOW. COMP., DOOR AREA",900000,1OV623,2.61,1.252,0.55809
A24073707641B55,"STOW. COMP., DOOR AREA",595710,1OV623,2.61,1.352,0.55809
A240737076420,"STOW. COMP., DOOR AREA",595710,1OV623,2.61,1.252,0.55809
A24073707643C70,"STOW. COMP., DOOR AREA",595710,1OV623,2.61,0,0
A24073707645D46,"STOW. COMP., DOOR AREA",595710,1OV623,2.61,1.4,0.231
A24073707647K19,"STOW. COMP., DOOR AREA",595710,1OV623,2.61,1.232,0.55809
A24073707648J86,"STOW. COMP., DOOR AREA",595710,1OV623,2.61,1.352,0.55809
A24073707648K06,"STOW. COMP., DOOR AREA",595710,1OV623,2.61,1.252,0.55809
A24073707649B97,"STOW. COMP., DOOR AREA",595710,1OV623,2.61,1.244,0.55809
A24073707649C05,"STOW. COMP., DOOR AREA",595710,1OV623,2.61,1.252,0.55809
A2407370864,POCKET,595710,1OV623,2.61,0,0
A24073708641B12,POCKET,900000,1OV623,2.61,1.26,0.3
A24073708641B55,POCKET,595710,1OV623,2.61,1.26,0.53352
A24073708641X01,POCKET,595710,1OV623,2.61,0,0
A240737086420,POCKET,1208142,1OV623,2.61,1.26,0.55809
A24073708643C70,POCKET,595710,1OV623,2.61,0,0
A24073708645D46,POCKET,595710,1OV623,2.61,1.29,0.2475
A24073708647K19,POCKET,900000,1OV623,2.61,1.257,0.55809
A24073708648J86,POCKET,595710,1OV623,2.61,1.26,0.55809
A24073708648K06,POCKET,595710,1OV623,2.61,1.26,0.55809
A24073708649B97,POCKET,595710,1OV623,2.61,1.248,0.55809
A24073708649C05,POCKET,595710,1OV623,2.61,1.26,0.55809
A2407370964,POCKET,595710,1OV623,2.61,1.16,0.20254
A2407371064,POCKET,595710,1OV623,2.61,1.27,0.36736
A2407700080,TRIM,254616,1OV623,2.61,0,0
A2407800042,STRIP,15000,1OV623,2.61,0.108,0.01458
A2407800142,STRIP,142470,1OV623,2.61,0.421,0.0308
A24081101079999,"TS COVER, MIRROR HOUSING",136116,1OV623,2.61,0.285,0.05824
A24081102079999,"TS COVER, MIRROR HOUSING",136116,1OV623,2.61,0.285,0.05824
A24081103109999,MIRROR BASE COVER,47508,1OV623,2.61,0.148,0.11232
A24081104109999,MIRROR BASE COVER,47508,1OV623,2.61,0.148,0.11232
A2408200190,TRIM FRAME,904512,1OV623,2.61,0.233,0.03864
A2408200290,TRIM FRAME,855108,1OV623,2.61,0.218,0.03864
A2408310152,FACING,146508,1OV623,2.61,0.102,0.00805
A2408360102,COVER,10806,1OV623,2.61,0.044,0.03332
A2408360202,COVER,10806,1OV623,2.61,0.044,0.03332
A2408400136,CAP,285540,1OV623,2.61,0.126,0.0154
A2408400236,CAP,279210,1OV623,2.61,0.126,0.0154
A2408400336,CAP,328026,1OV623,2.61,0.126,0.0154
