PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9064204285,BRAKE CABLE,15270,2TV416,2.25,0.272,0.128
A9064204785,BRAKE CABLE,15270,2TV416,2.25,0.25,0.052
A9064204885,BRAKE CABLE,15270,2TV416,2.25,0.263,0.084
A9064205085,BRAKE CABLE,15270,2TV416,2.25,0.18,0.01794
A9064205185,BRAKE CABLE,15270,2TV416,2.25,0.2,0.0352
A9064205285,BRAKE CABLE,15270,2TV416,2.25,0.224,0.05075
A9064205385,BRAKE CABLE,16350,2TV416,2.25,0.175,0.0216
A9064205485,BRAKE CABLE,15270,2TV416,2.25,0.17,0.02457
A9064205585,BRAKE CABLE,15270,2TV416,2.25,0.198,0.04752
A9064205685,BRAKE CABLE,16350,2TV416,2.25,0.164,0.01521
A9064205785,BRAKE CABLE,16350,2TV416,2.25,0.182,0.0528
A9064205885,BRAKE CABLE,15270,2TV416,2.25,0.208,0.048256
A9064205985,BRAKE CABLE,16602,2TV416,2.25,0.279,0.00558
A9064206085,BRAKE CABLE,16350,2TV416,2.25,0.299,0.00558
A9064206185,BRAKE CABLE,16350,2TV416,2.25,0.336,0.00558
A9064206285,BRAKE CABLE,16350,2TV416,2.25,0.279,0.00513
A9064206385,BRAKE CABLE,16350,2TV416,2.25,0.299,0.00513
A9064206485,BRAKE CABLE,16350,2TV416,2.25,0.336,0.00513
A9064206585,BRAKE CABLE,16350,2TV416,2.25,0.249,0.00477
A9064206685,BRAKE CABLE,16350,2TV416,2.25,0.269,0.00477
A9064206785,BRAKE CABLE,16350,2TV416,2.25,0.306,0.00477
A9064206985,BRAKE CABLE,18822,2TV416,2.25,0.555,0.01305
A9064207085,BRAKE CABLE,18822,2TV416,2.25,0.443,0.00963
A9064207185,BRAKE CABLE,18822,2TV416,2.25,0.432,0.003285
A9064207285,BRAKE CABLE,15270,2TV416,2.25,0.472,0.01125
A9064207385,BRAKE CABLE,20142,2TV416,2.25,0.472,0.01125
A9074200101,BRAKE CABLE,15888,2TV416,2.25,0.166,0.072
A9074200201,BRAKE CABLE,15888,2TV416,2.25,0.193,0.072
A9074204400,BRAKE CABLE,15888,2TV416,2.25,0.178,0.108
A9074204500,BRAKE CABLE,15888,2TV416,2.25,0.194,0.108
A9074204600,BRAKE CABLE,15888,2TV416,2.25,0.219,0.05808
A9074204700,BRAKE CABLE,15888,2TV416,2.25,0.152,0.070875
A9074204800,BRAKE CABLE,15888,2TV416,2.25,0.168,0.06314
A9074204900,BRAKE CABLE,15888,2TV416,2.25,0.194,0.07056
A9074205000,BRAKE CABLE,15888,2TV416,2.25,0.159,0.07084
A9074205100,BRAKE CABLE,15888,2TV416,2.25,0.176,0.0987
A9074205200,BRAKE CABLE,15888,2TV416,2.25,0.202,0.07238
A9074205300,BRAKE CABLE,19578,2TV416,2.25,0.512,0.01512
A9074205400,BRAKE CABLE,19578,2TV416,2.25,0.52,0.0688
A9074205500,BRAKE CABLE,19578,2TV416,2.25,0.415,0.00568
A9074205600,BRAKE CABLE,19578,2TV416,2.25,0.424,0.0058
A9074209600,BRAKE CABLE,19578,2TV416,2.25,0.443,0.00598
A9104200000,BRAKE CABLE,15888,2TV416,2.25,0.271,0.0251625
A9104200100,BRAKE CABLE,15888,2TV416,2.25,0.297,0.16275
A9104200200,BRAKE CABLE,19578,2TV416,2.25,0.45,0.00692
A9104200300,BRAKE CABLE,19578,2TV416,2.25,0.49,0.00692
A9104201000,BRAKE CABLE,15888,2TV416,2.25,0.266,0.1548
A9104201100,BRAKE CABLE,15888,2TV416,2.25,0.266,0.0299475
A9104201300,BRAKE CABLE,15888,2TV416,2.25,0.525,0.00728
A9104201400,BRAKE CABLE,15888,2TV416,2.25,0.532,0.008
A9104202300,BRAKE CABLE,15888,2TV416,2.25,0.256,0.126
A9104202400,BRAKE CABLE,15888,2TV416,2.25,0.276,0.1702
A9104202800,BRAKE CABLE,15888,2TV416,2.25,0.5,0.0076
A9104202900,BRAKE CABLE,15888,2TV416,2.25,0.292,0.064
A9104203000,BRAKE CABLE,15888,2TV416,2.25,0.291,0.143325
A9104203100,BRAKE CABLE,15888,2TV416,2.25,0.399,0.00548
A9104203300,BRAKE CABLE,15888,2TV416,2.25,0.347,0.12726
A9104203400,BRAKE CABLE,15888,2TV416,2.25,0.323,0.12726
A3404200629,LINE,11022,2TV420,2.25,0.062,0.00045
A3404200729,LINE,10890,2TV420,2.25,0.065,0.0005
A3404201129,LINE,11436,2TV420,2.25,0.087,0.0028
A3404201229,LINE,11928,2TV420,2.25,0.09,0.00075
A3404201929,LINE,12504,2TV420,2.25,0.124,0.001
A3404202129,LINE,12948,2TV420,2.25,0.137,0.0012
A3404202729,LINE,14040,2TV420,2.25,0.155,0.0015
A3404203829,LINE,15600,2TV420,2.25,0.233,0.0088
A4704201600,BRAKE LINE,18786,2TV420,2.25,0.264,1.15072
A4704205000,BRAKE HOSE,36906,2TV420,2.25,0.42,5.11434
A4704205100,BRAKE HOSE,30480,2TV420,2.25,0.42,5.103
A4704207100,BRAKE LINE,61170,2TV420,2.25,0.426,6.96
A4704207200,BRAKE LINE,35130,2TV420,2.25,0.356,1.027
A4704280000,BRAKE HOSE,22026,2TV420,2.25,0.09,0.00168
A4704280100,BRAKE HOSE,22026,2TV420,2.25,0.09,0.00168
A4704280200,BRAKE HOSE,17538,2TV420,2.25,0.09,0.00168
A4704280300,BRAKE HOSE,17538,2TV420,2.25,0.14,0.002175
A4704280400,BRAKE HOSE,17538,2TV420,2.25,0.05,0.000846
A4704281700,HOSE LINE,20424,2TV420,2.25,0.062,0.010395
A4704290000,HOSE LINE,20214,2TV420,2.25,0.059,0.009
A4704290100,HOSE LINE,20214,2TV420,2.25,0.18,0.00032
A4704290300,HOSE LINE,22758,2TV420,2.25,0.156,0.0456
A4704290400,HOSE LINE,32832,2TV420,2.25,0.086,0.0112
A4704290600,HOSE LINE,13512,2TV420,2.25,0.065,0.01144
A4704290700,HOSE LINE,13512,2TV420,2.25,0.065,0.00546
A4704290800,HOSE LINE,21882,2TV420,2.25,0.096,0.01792
A4704291000,HOSE LINE,19434,2TV420,2.25,0.062,0.0432
A4704291100,HOSE LINE,19434,2TV420,2.25,0.022,0.0004375
A0004280135,BRAKE HOSE,24162,2TV420,2.25,0.11,0.00192
A0004281131,CONNECTING PIECE,5646,2TV420,2.25,0.041,0.00012
A0004285624,DISTRIBUTOR,17136,2TV420,2.25,0.055,0.00036
A0014285535,BRAKE HOSE,29436,2TV420,2.25,0.131,0.00486
A0024283535,BRAKE HOSE,21780,2TV420,2.25,0.093,0.00232
A0024283735,BRAKE HOSE,22320,2TV420,2.25,0.101,0.00248
A0024283835,BRAKE HOSE,18426,2TV420,2.25,0.085,0.0016
A0024286835,BRAKE HOSE,23424,2TV420,2.25,0.115,0.01782
A002428683564,BRAKE HOSE,23424,2TV420,2.25,0.115,0.01782
A0024286935,BRAKE HOSE,21114,2TV420,2.25,0.13,0.0297
A0024287035,BRAKE HOSE,21642,2TV420,2.25,0.14,0.04018
A0024287735,BRAKE HOSE,19770,2TV420,2.25,0.081,0.0012672
A0024287835,BRAKE HOSE,21630,2TV420,2.25,0.095,0.002
A0024287935,BRAKE HOSE,17946,2TV420,2.25,0.078,0.00184
A1154350025,LINE,3036,2TV420,2.25,0.024,0.00012
A1154350125,LINE,3306,2TV420,2.25,0.037,0.00048
A1234205028,LINE,7974,2TV420,2.25,0.027,0.00018
A123420502864,LINE,7974,2TV420,2.25,0.029,0.00076
A1234205128,LINE,7974,2TV420,2.25,0.032,0.00021
A1234205428,LINE,21090,2TV420,2.25,0.037,0.0003
A123420682864,LINE,24468,2TV420,2.25,0.119,0.0013
A1234207728,LINE,20784,2TV420,2.25,0.2,0.00264
A123420772864,LINE,20784,2TV420,2.25,0.2,0.00264
A1234208528,LINE,88116,2TV420,2.25,0.27,0.00345
A123420852864,LINE,30030,2TV420,2.25,0.27,0.00345
A126320455364,LINE,54204,2TV420,2.25,0.36,0.005
A3404200329,LINE,10074,2TV420,2.25,0.05,0.0012
A3404200529,LINE,11376,2TV420,2.25,0.057,0.0004
A3404200929,LINE,11142,2TV420,2.25,0.075,0.0024
A3404201029,LINE,11142,2TV420,2.25,0.08,0.00063
A3404203029,LINE,14112,2TV420,2.25,0.179,0.00165
A3404204429,LINE,19230,2TV420,2.25,0.355,0.14045
A4144280035,BRAKE HOSE,17472,2TV420,2.25,0.101,0.00132
A4144280135,BRAKE HOSE,17472,2TV420,2.25,0.1,0.00148
A4144300129,LINE,15882,2TV420,2.25,0.082,0.0711
A4144300329,LINE,15882,2TV420,2.25,0.062,0.05616
A4154200028,BRAKE LINE,33546,2TV420,2.25,0.04,0.024
A4154200328,BRAKE LINE,21540,2TV420,2.25,0.162,0.17787
A4154200400,BRAKE LINE,32904,2TV420,2.25,0.05,0.0336
A4154200500,BRAKE LINE,42258,2TV420,2.25,0.068,0.02268
A4154200528,BRAKE LINE,19716,2TV420,2.25,0.166,0.19266
A4154200700,BRAKE LINE,40272,2TV420,2.25,0.05,0.0288
A4154202000,BRAKE LINE,19716,2TV420,2.25,0.2,0.198
A4154202100,BRAKE LINE,21540,2TV420,2.25,0,0
A4154203100,BRAKE LINE,21522,2TV420,2.25,0.06,0.03024
A4154280035,BRAKE HOSE,18144,2TV420,2.25,0.115,0.0045
A4154280735,HOSE LINE,20100,2TV420,2.25,0.076,0.000648
A4154280835,HOSE LINE,18918,2TV420,2.25,0.072,0.00092
A4474202600,BRAKE CABLE,21636,2TV420,2.25,0.992,0.2414
A4474202700,BRAKE CABLE,21636,2TV420,2.25,0.98,0.1952
A4474280035,BRAKE HOSE,17256,2TV420,2.25,0.102,0.00477
A4474280135,BRAKE HOSE,17256,2TV420,2.25,0.106,0.003625
A4474280235,BRAKE HOSE,17256,2TV420,2.25,0,0
A4474280335,BRAKE HOSE,17256,2TV420,2.25,0.089,0.003
A4474284100,BRAKE HOSE,17256,2TV420,2.25,0.113,0.00603
A4474284200,BRAKE HOSE,17256,2TV420,2.25,0.105,0.00531
A4474284300,BRAKE HOSE,17256,2TV420,2.25,0.102,0.00648
A4474284400,BRAKE HOSE,17256,2TV420,2.25,0.089,0.0045
A4474284500,BRAKE HOSE,17256,2TV420,2.25,0.089,0.0045
A4474300000,VACUUM LINE,23700,2TV420,2.25,0.071,0.10285
A4474300029,VACUUM LINE,23700,2TV420,2.25,0.05,0.034398
A4474300129,VACUUM LINE,29952,2TV420,2.25,0.093,0.5406
A4474300429,VACUUM LINE,23700,2TV420,2.25,0.037,0.0168
A4474300929,VACUUM LINE,23700,2TV420,2.25,0,0
A4474302400,VACUUM LINE,39252,2TV420,2.25,0.079,0.11781
A4603315084,FITTING,8844,2TV420,2.25,0.033,0.00016
A6314280035,BRAKE HOSE,26760,2TV420,2.25,0.105,0.00152
A6314280335,BRAKE HOSE,24102,2TV420,2.25,0.094,0.00152
A6384281235,BRAKE HOSE,14316,2TV420,2.25,0.07,0.00104
A6384282035,BRAKE HOSE,18240,2TV420,2.25,0.081,0.00432
A6384282135,BRAKE HOSE,19404,2TV420,2.25,0.083,0.00216
A6384282235,BRAKE HOSE,22860,2TV420,2.25,0.103,0.00495
A638428223564,BRAKE HOSE,22860,2TV420,2.25,0.103,0.00495
A6384300829,LINE,48900,2TV420,2.25,0.107,0.462
A6384301029,LINE,50352,2TV420,2.25,0.18,0.32538
A6384301129,LINE,42930,2TV420,2.25,0.105,0.2915
A6394203428,BRAKE LINE,5790,2TV420,2.25,0.067,0.0105
A6394203528,BRAKE LINE,4794,2TV420,2.25,0.075,0.02058
A6394207828,BRAKE LINE,4794,2TV420,2.25,0.098,0.06745
A6394208028,BRAKE LINE,9636,2TV420,2.25,0.185,1.37475
A6394280835,BRAKE HOSE,21564,2TV420,2.25,0.101,0.00495
A639428083564,BRAKE HOSE,21564,2TV420,2.25,0.101,0.00495
A6394280935,BRAKE HOSE,21564,2TV420,2.25,0.083,0.00144
A639428093564,BRAKE HOSE,21564,2TV420,2.25,0.083,0.00144
A6394281035,BRAKE HOSE,21564,2TV420,2.25,0.108,0.00252
A639428103564,BRAKE HOSE,21564,2TV420,2.25,0.108,0.00252
A6394281235,BRAKE HOSE,21564,2TV420,2.25,0.101,0.00495
A639428123564,BRAKE HOSE,21564,2TV420,2.25,0.101,0.00495
A6394281335,BRAKE HOSE,21564,2TV420,2.25,0.099,0.003375
A639428133564,BRAKE HOSE,21564,2TV420,2.25,0.099,0.003375
A6394300029,LINE,23124,2TV420,2.25,0.073,0.0315
A6394300229,LINE,23790,2TV420,2.25,0.087,0.09936
A6394300329,LINE,23790,2TV420,2.25,0.053,0.06192
A6394300429,LINE,23124,2TV420,2.25,0.066,0.108
A6394301729,VACUUM LINE,23790,2TV420,2.25,0.087,0.1275
A6394301829,VACUUM LINE,18642,2TV420,2.25,0.031,0.0464
A6394301929,VACUUM LINE,15984,2TV420,2.25,0.052,0.05253
A6394302029,VACUUM LINE,15984,2TV420,2.25,0.088,0.11776
A6394302129,LINE,15984,2TV420,2.25,0.066,0.08307
A6394302329,LINE,12162,2TV420,2.25,0.049,0.0252
A6394303029,VACUUM LINE,15984,2TV420,2.25,0.08,0.1862
A6394303429,VACUUM LINE,15984,2TV420,2.25,0.092,0.32054
A6394303629,VACUUM LINE,155088,2TV420,2.25,0.07,0.0559
A6394303729,VACUUM LINE,35256,2TV420,2.25,0.071,0.10608
A6394303829,VACUUM LINE,155088,2TV420,2.25,0.069,0.11115
A6674280135,BRAKE HOSE,20706,2TV420,2.25,0.087,0.002
A6674280235,BRAKE HOSE,17562,2TV420,2.25,0.098,0.00216
A667428023564,BRAKE HOSE,17562,2TV420,2.25,0.098,0.00216
A6684200048,BRAKE HOSE,110274,2TV420,2.25,0.285,0.011
A6684200148,BRAKE HOSE,26880,2TV420,2.25,0.278,0.00987
A6684200248,BRAKE HOSE,91470,2TV420,2.25,0.287,0.00987
A6684200332,COMPRESSED-AIR LINE,100992,2TV420,2.25,1.04,0.4968
A6684200932,LINE,126228,2TV420,2.25,1.088,0.05292
A6684201032,LINE,126228,2TV420,2.25,1.157,0.1188
A6684201328,LINE,61896,2TV420,2.25,0.346,2.46375
A6684204632,LINE,164280,2TV420,2.25,1.38,0.1274
A6684206428,LINE,43920,2TV420,2.25,0.081,0.03045
A6684206528,LINE,23580,2TV420,2.25,0.13,0.042
A6684280235,BRAKE HOSE,19770,2TV420,2.25,0.077,0.00164
A6684280335,BRAKE HOSE,17946,2TV420,2.25,0.09,0.00184
A6684280535,BRAKE HOSE,68862,2TV420,2.25,0.118,0.00176
A6704200132,LINE,146970,2TV420,2.25,1.06,0.007254
A6704200148,BRAKE HOSE,102630,2TV420,2.25,0.297,0.01113
A6704280435,BRAKE HOSE,25176,2TV420,2.25,0.084,0.0022
A6991421300,VACUUM LINE,18840,2TV420,2.25,0.021,0.002535
A9014204628,LINE,3708,2TV420,2.25,0.065,0.00244
A9014205028,LINE,3684,2TV420,2.25,0.138,0.18816
A9014205128,LINE,3612,2TV420,2.25,0.121,0.22356
A9014206728,LINE,3918,2TV420,2.25,0.155,0.43008
A9014280335,BRAKE HOSE,16284,2TV420,2.25,0.09,0.00216
A901428033564,BRAKE HOSE,16284,2TV420,2.25,0.09,0.00216
A9014280435,BRAKE HOSE,20850,2TV420,2.25,0.088,0.00164
A901428043564,BRAKE HOSE,20850,2TV420,2.25,0.088,0.00164
A9014280535,BRAKE HOSE,36750,2TV420,2.25,0.087,0.0022
A9014280635,BRAKE HOSE,36750,2TV420,2.25,0.09,0.00216
A9014280835,BRAKE HOSE,15912,2TV420,2.25,0.092,0.0043
A9014289035,BRAKE HOSE,22284,2TV420,2.25,0.108,0.00256
A9014289135,BRAKE HOSE,18390,2TV420,2.25,0.1,0.008
A9014301429,LINE,17952,2TV420,2.25,0.076,0.0882
A9014350125,LINE,6576,2TV420,2.25,0.03,0.1026
A9014350425,LINE,2274,2TV420,2.25,0.021,0.01595
A9014350525,LINE,8214,2TV420,2.25,0.044,0.10752
A9014350725,LINE,4644,2TV420,2.25,0.056,0.2072
A9014350925,LINE,3078,2TV420,2.25,0.035,0.05568
A9014351025,LINE,8214,2TV420,2.25,0.048,0.06
A9014351225,LINE,2970,2TV420,2.25,0.03,0.07308
A9014351325,LINE,3996,2TV420,2.25,0.042,0.06528
A9014351425,LINE,2316,2TV420,2.25,0.018,0.0196
A9024200428,LINE,3900,2TV420,2.25,0.125,0.2695
A9024200528,LINE,3798,2TV420,2.25,0.125,0.27459
A9024201428,LINE,1332,2TV420,2.25,0.053,0.01248
A9024201828,LINE,3216,2TV420,2.25,0.109,0.00496
A9024202428,LINE,1332,2TV420,2.25,0.066,0.0084
A9024202528,LINE,1332,2TV420,2.25,0.066,0.02275
A9024202628,LINE,5730,2TV420,2.25,0.288,0.94864
A9024202728,LINE,5730,2TV420,2.25,0.308,0.79632
A9044280135,BRAKE HOSE,17256,2TV420,2.25,0.086,0.00208
A9044280435,BRAKE HOSE,14274,2TV420,2.25,0.067,0.00104
A9044280535,BRAKE HOSE,16650,2TV420,2.25,0.078,0.0016
A9044280835,BRAKE HOSE,22692,2TV420,2.25,0.122,0.00192
A904428083564,BRAKE HOSE,22692,2TV420,2.25,0.122,0.00192
A9044300629,LINE,37206,2TV420,2.25,0.15,1.7787
A9044350025,LINE,7566,2TV420,2.25,0.053,0.4824
A9044350425,LINE,4644,2TV420,2.25,0.06,0.48375
A9044350525,LINE,5640,2TV420,2.25,0.08,1.07712
A9044350625,LINE,3702,2TV420,2.25,0.043,0.06201
A9044350725,LINE,1590,2TV420,2.25,0.003,0.00011
A9054280035,BRAKE HOSE,18426,2TV420,2.25,0.096,0.00168
A9054280135,BRAKE HOSE,13422,2TV420,2.25,0.086,0.00192
A9054350125,LINE,3522,2TV420,2.25,0.039,0.03348
A9064200726,BRAKE LINE,6558,2TV420,2.25,0.056,0.002635
A9064200826,BRAKE LINE,6558,2TV420,2.25,0.058,0.004732
A9064200828,BRAKE LINE,8418,2TV420,2.25,0.22,2.8545
A9064201397,BRAKE LINE,6558,2TV420,2.25,0.052,0.01449
A9064201528,BRAKE LINE,5490,2TV420,2.25,0.056,0.002635
A9064201628,BRAKE LINE,6558,2TV420,2.25,0.056,0.002635
A9064202628,BRAKE LINE,5730,2TV420,2.25,0.213,2.05056
A9064203428,BRAKE LINE,8418,2TV420,2.25,0.224,0.0061875
A9064280335,BRAKE HOSE,26010,2TV420,2.25,0.088,0.00188
A906428033564,BRAKE HOSE,26010,2TV420,2.25,0.088,0.00188
A9064280435,BRAKE HOSE,26496,2TV420,2.25,0.094,0.00212
A9064280535,BRAKE HOSE,15588,2TV420,2.25,0.087,0.00176
A9064280635,BRAKE HOSE,18348,2TV420,2.25,0.117,0.00204
A906428063564,BRAKE HOSE,18348,2TV420,2.25,0.117,0.00204
A9064280735,BRAKE HOSE,26862,2TV420,2.25,0.125,0.0045
A9064280835,BRAKE HOSE,17598,2TV420,2.25,0.099,0.00495
A9064280935,BRAKE HOSE,24732,2TV420,2.25,0.095,0.0022
A9064281035,BRAKE HOSE,11958,2TV420,2.25,0.088,0.0018
A9064281135,BRAKE HOSE,26910,2TV420,2.25,0.112,0.0017172
A9064283001,BRAKE HOSE,26010,2TV420,2.25,0.122,0.002875
A906428300164,BRAKE HOSE,26010,2TV420,2.25,0.122,0.002875
A9064283101,BRAKE HOSE,26496,2TV420,2.25,0.126,0.00325
A9064283201,BRAKE HOSE,26496,2TV420,2.25,0.109,0.00212
A9064283301,BRAKE HOSE,11958,2TV420,2.25,0.087,0.001035
A906428330164,BRAKE HOSE,11958,2TV420,2.25,0.087,0.001035
A9064283401,BRAKE HOSE,18348,2TV420,2.25,0.12,0.00204
A906428340164,BRAKE HOSE,18348,2TV420,2.25,0.121,0.00204
A9064283501,BRAKE HOSE,17598,2TV420,2.25,0.099,0.0035
A906428350164,BRAKE HOSE,17598,2TV420,2.25,0.099,0.0035
A9064283601,BRAKE HOSE,26862,2TV420,2.25,0.124,0.003125
A9064283701,BRAKE HOSE,25122,2TV420,2.25,0.092,0.00176
A9064301929,VACUUM LINE,5994,2TV420,2.25,0.144,0.14472
A9064304229,VACUUM LINE,27702,2TV420,2.25,0.095,0.18954
A9064309929,VACUUM LINE,27630,2TV420,2.25,0.088,0.132
A9064350028,VACUUM LINE,3282,2TV420,2.25,0.052,0.35392
A9064350128,VACUUM LINE,3282,2TV420,2.25,0.045,0.1425
A9064350225,LINE,3096,2TV420,2.25,0.039,0.06365
A9064350228,VACUUM LINE,6426,2TV420,2.25,0.053,0.07098
A9064350325,VACUUM LINE,2436,2TV420,2.25,0.028,0.0408
A9064350725,LINE,2460,2TV420,2.25,0.029,0.035
A9064351228,VACUUM LINE,3432,2TV420,2.25,0.011,0.0022
A9064351328,VACUUM LINE,7806,2TV420,2.25,0.044,0.098875
A9064351525,LINE,2268,2TV420,2.25,0,0
A9064351528,VACUUM LINE,1908,2TV420,2.25,0.01,0.001014
A906435152864,VACUUM LINE,1908,2TV420,2.25,0.01,0.001014
A9064351625,VACUUM LINE,2568,2TV420,2.25,0.029,0.0186
A9064351628,VACUUM LINE,5172,2TV420,2.25,0.046,0.04226475
A9064351728,VACUUM LINE,3798,2TV420,2.25,0.036,0.039375
A9064352028,VACUUM LINE,4992,2TV420,2.25,0.026,0.020825
A9064352128,VACUUM LINE,3450,2TV420,2.25,0.01,0.00221
A9064352228,VACUUM LINE,10356,2TV420,2.25,0.049,0.25584
A9064352828,VACUUM LINE,8322,2TV420,2.25,0.04,0.132
A9064352928,VACUUM LINE,5076,2TV420,2.25,0.032,0.0522
A9064353028,VACUUM LINE,4992,2TV420,2.25,0.028,0.01926
A9064353228,VACUUM LINE,5172,2TV420,2.25,0.025,0.02664
A9064353328,VACUUM LINE,5172,2TV420,2.25,0.032,0.0285
A906435332864,VACUUM LINE,5172,2TV420,2.25,0.032,0.0285
A9064353425,LINE,3096,2TV420,2.25,0.033,0.05824
A9064353428,VACUUM LINE,10356,2TV420,2.25,0.069,0.0697
A9064353625,LINE,2802,2TV420,2.25,0.03,0.0305
A9064353828,VACUUM LINE,8322,2TV420,2.25,0.043,0.047005
A9064355325,VACUUM LINE,3810,2TV420,2.25,0.031,0.06664
A9064355428,VACUUM LINE,10356,2TV420,2.25,0.032,0.4095
A9064355525,LINE,3066,2TV420,2.25,0.049,0.05192
A9064355528,VACUUM LINE,10356,2TV420,2.25,0.051,0.24205
A9064355625,LINE,2664,2TV420,2.25,0.049,0.0644
A9064355825,LINE,4596,2TV420,2.25,0.053,0.091
A9064355925,LINE,4596,2TV420,2.25,0,0
A9064356025,LINE,4596,2TV420,2.25,0.079,0.182
A9064356525,LINE,2106,2TV420,2.25,0.02,0.03654
A9064356825,LINE,1542,2TV420,2.25,0.009,0.001536
A9064356925,LINE,2142,2TV420,2.25,0.023,0.016
A9064357025,LINE,1038,2TV420,2.25,0.006,0.000546
A9064357125,LINE,2424,2TV420,2.25,0.034,0.0506
A9064357225,LINE,4200,2TV420,2.25,0.05,0.09333
A9064357325,LINE,4200,2TV420,2.25,0.046,0.04389
A9064357825,VACUUM LINE,2142,2TV420,2.25,0.022,0.03456
A9064357925,VACUUM LINE,2460,2TV420,2.25,0.028,0.06912
A9064359025,LINE,2142,2TV420,2.25,0.023,0.01848
A9064359125,VACUUM LINE,3228,2TV420,2.25,0.04,0.12852
A9064359225,VACUUM LINE,4092,2TV420,2.25,0.04,0.098
A9064359525,VACUUM LINE,2700,2TV420,2.25,0.039,0.1593
A9064359625,VACUUM LINE,4200,2TV420,2.25,0.034,0.04876
A9064359725,VACUUM LINE,4200,2TV420,2.25,0.03,0.05848
A9064359825,VACUUM LINE,6222,2TV420,2.25,0.11,0.1426
A9064359925,VACUUM LINE,4200,2TV420,2.25,0.06,0.14036
A9074200100,BRAKE LINE,6822,2TV420,2.25,0.064,0.0238525
A9074282600,BRAKE HOSE,15588,2TV420,2.25,0.084,0.00176
A9074282700,BRAKE HOSE,27048,2TV420,2.25,0.115,0.00186
A9074282800,BRAKE HOSE,27558,2TV420,2.25,0.12,0.0021
A9074282900,BRAKE HOSE,19086,2TV420,2.25,0.107,0.00204
A9074283000,BRAKE HOSE,18300,2TV420,2.25,0.101,0.00495
A9074283100,BRAKE HOSE,27930,2TV420,2.25,0.117,0.002
A9074288600,BRAKE HOSE,26130,2TV420,2.25,0.087,0.001808
A9074289600,BRAKE HOSE,27936,2TV420,2.25,0.127,0.00224
A9074300200,VACUUM LINE,23700,2TV420,2.25,0.072,0.07938
A9074300300,VACUUM LINE,23700,2TV420,2.25,0.071,0.1449
A9074350700,VACUUM LINE,822,2TV420,2.25,0.002,0.00007632
A9074350900,VACUUM LINE,3588,2TV420,2.25,0.01,0.001725
A9104283000,BRAKE HOSE,18300,2TV420,2.25,0.112,0.006255
A9104285600,BRAKE HOSE,18300,2TV420,2.25,0.11,0.0041875
A9104285700,BRAKE HOSE,18300,2TV420,2.25,0.113,0.0044375
A9104285800,BRAKE HOSE,18300,2TV420,2.25,0.1,0.00166
A4154200102,"DISK BRAKE, REAR AXLE",88158,2TV425,2.25,7.312,0.10404
A4154200302,DRUM PARKING BRAKE,88158,2TV425,2.25,7.2,0.1156
A4154203300,DRUM PARKING BRAKE,88158,2TV425,2.25,7.5,0.24548
A4154210100,HUB,88158,2TV425,2.25,7.28,0.2652
A4154210800,"RS BRAKE DISK, VENTED",160536,2TV425,2.25,15.322,0.59823
A415421080028,"RS BRAKE DISK, VENTED",160536,2TV425,2.25,15.322,0.12348
A4474211400,"RS BRAKE DISK, VENTED",176250,2TV425,2.25,24.917,0.30324
A4474211500,"RS BRAKE DISK, VENTED",160794,2TV425,2.25,20.28,0.30056
A4474231600,"RS BRAKE DISK, VENTED",153828,2TV425,2.25,12.454,0.2178
A9064211000,"RS BRAKE DISK, VENTED",189972,2TV425,2.25,22.122,0.30056
A9064230600,"RS BRAKE DISK, VENTED",229572,2TV425,2.25,24.361,0.36736
A1684230212,BRAKE DISK,26742,2TV425,2.25,2.973,0.04056
A168423021264,BRAKE DISK,26742,2TV425,2.25,3.013,0.04056
A4144210012,BRAKE DISK,38268,2TV425,2.25,4.9,0.02916
A414421001264,BRAKE DISK,38268,2TV425,2.25,4.974,0.025515
A4154200001,"TS BRAKE DISK, VENTED",102000,2TV425,2.25,13.288,0.15824
A4154200101,"TS BRAKE DISK, VENTED",109866,2TV425,2.25,10.948,0.15824
A4154210012,"BRAKE DISC, UNVENTED",67752,2TV425,2.25,7.264,0.08712
A4154210412,"TS BRAKE DISK, VENTED",46848,2TV425,2.25,7.81,0.0392
A4474210012,BRAKE DISK,50856,2TV425,2.25,10.632,0.06534
A4474210312,BRAKE DISK,44076,2TV425,2.25,0,0
A447421031207,BRAKE DISK,44076,2TV425,2.25,7.722,0.0468
A4474210512,BRAKE DISK,44076,2TV425,2.25,0,0
A447421051207,BRAKE DISK,44076,2TV425,2.25,0,0
A4474211900,"BRAKE DISK, VENTED",50856,2TV425,2.25,10.865,0.0561125
A4474230012,BRAKE DISK,44076,2TV425,2.25,5.488,0.0522
A4474230412,BRAKE DISK,44076,2TV425,2.25,0,0
A447423041207,BRAKE DISK,44076,2TV425,2.25,0,0
A6014200272,BRAKE DISK,68850,2TV425,2.25,7.163,0.099
A6014200372,BRAKE DISK,55080,2TV425,2.25,9.058,0.099
A6314200172,BRAKE DISK,34788,2TV425,2.25,7.546,0.09477
A6314200372,BRAKE DISK,34788,2TV425,2.25,6.145,0.09464
A6364210012,"BRAKE DISK, VENTED",60540,2TV425,2.25,8.45,0
A6364210212,"BRAKE DISK, VENTED",60540,2TV425,2.25,9,0.1064
A6384210112,BRAKE DISK,48900,2TV425,2.25,5.881,0.05488
