PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1294620171,STEPPED WEDGE,13800,1OV321,2.61,0.02,0.00012
A1294620271,PIN,9390,1OV321,2.61,0.18,0.00084
A1294620296,BOOT,5190,1OV321,2.61,0.075,0.006
A1294620371,SCREW,3000,1OV321,2.61,0.023,0.00006
A1294620420,STEERING COLUMN TUBE,40410,1OV321,2.61,1.031,0.01548
A1294620920,STEERING COLUMN TUBE,38010,1OV321,2.61,0.965,0.01806
A1294621120,STEERING COLUMN TUBE,32082,1OV321,2.61,0.825,0.01806
A1294621220,STEERING COLUMN TUBE,13632,1OV321,2.61,0.846,0.02352
A1294630050,PLAIN BEARING,25080,1OV321,2.61,0.16,0.00125
A1294630056,CAP,2664,1OV321,2.61,0.03,0.00025
A1294630140,BRACKET,19200,1OV321,2.61,0.017,0.00056
A1294630290,SHIELD,22836,1OV321,2.61,0.134,0.01458
A1294630390,SHIELD,15930,1OV321,2.61,0.135,0.01296
A1294630490,SHIELD,5874,1OV321,2.61,0.131,0.01296
A1294630510,INTERMEDIATE LEVER,98658,1OV321,2.61,0.755,0.00456
A1294630610,INTERMEDIATE LEVER,108228,1OV321,2.61,0.77,0.0054
A1294630790,SHIELD,5874,1OV321,2.61,0.036,0.0018
A1294630890,SHIELD,12180,1OV321,2.61,0.04,0.0018
A1294660180,GASKET,15000,1OV321,2.61,0.004,0.00081
A1294660181,HOSE,62400,1OV321,2.61,0.466,0.07182
A1294660381,HOSE,62610,1OV321,2.61,0.36,0.0207
A1294660481,HOSE,74196,1OV321,2.61,0.6,0.1764
A1294660581,HOSE,85326,1OV321,2.61,0.54,0.3024
A1294660781,HOSE,61800,1OV321,2.61,0.386,0.042
A1294660881,HOSE,71400,1OV321,2.61,0.498,0.0708
A1294660981,HOSE,57582,1OV321,2.61,0.44,0.03528
A1294661281,HOSE,53406,1OV321,2.61,0.358,0.036
A1294661481,HOSE,114492,1OV321,2.61,0.068,0.008
A1294661581,HOSE,90000,1OV321,2.61,0.592,0.43216
A1294661681,HOSE,93018,1OV321,2.61,0.441,0.0297
A1294662081,HOSE,92400,1OV321,2.61,0.561,0.351
A1294662181,HOSE,59304,1OV321,2.61,0.461,0.154
A1294662281,HOSE,70140,1OV321,2.61,0.502,0.07056
A1294662381,HOSE,63600,1OV321,2.61,0.488,0.0255
A1294662481,HOSE,63786,1OV321,2.61,0.385,0.0253
A1294662681,HOSE,112200,1OV321,2.61,0.735,0.34986
A1294700175,FUEL HOSE,18600,1OV321,2.61,0.15,0.01416
A1294700275,FUEL HOSE,20400,1OV321,2.61,0.157,0.04392
A1294700375,FUEL HOSE,22566,1OV321,2.61,0.11,0.01092
A1294700475,FUEL HOSE,18966,1OV321,2.61,0.192,0.04
A1294700775,FUEL HOSE,132600,1OV321,2.61,0.118,0.00966
A1294700875,FUEL HOSE,29640,1OV321,2.61,0.215,0.08875
A1294701175,FUEL HOSE,43200,1OV321,2.61,0.19,0.0378
A1294701275,FUEL HOSE,26400,1OV321,2.61,0.19,0.03087
A1294701375,FUEL HOSE,45288,1OV321,2.61,0.096,0.00248
A1294701675,FUEL HOSE,33600,1OV321,2.61,0.223,0.0448
A1294701775,FUEL HOSE,83880,1OV321,2.61,0.188,0.06084
A1294701875,FUEL HOSE,40200,1OV321,2.61,0.19,0.03108
A1294702075,FUEL HOSE,25458,1OV321,2.61,0.16,0.02226
A1294702275,FUEL HOSE,30600,1OV321,2.61,0.163,0.00574
A1294702375,FUEL HOSE,51774,1OV321,2.61,0.245,0.0896
A1294702475,FUEL HOSE,22200,1OV321,2.61,0.127,0.01476
A1294702575,FUEL HOSE,31698,1OV321,2.61,0.228,0.15686
A1294703275,FUEL HOSE,28290,1OV321,2.61,0.14,0.00798
A1294703675,FUEL HOSE,69870,1OV321,2.61,0.22,0.04592
A1294703975,FUEL HOSE,26958,1OV321,2.61,0.175,0.08096
A1404600079,BELT PULLEY,42894,1OV321,2.61,0.75,0.01014
A1404600189,THRUST PIECE,3000,1OV321,2.61,0.009,0.00018
A1404600279,BELT PULLEY,71370,1OV321,2.61,0.773,0.01014
A1404600346,LEVER,7800,1OV321,2.61,0.047,0.0039
A1404600391,BAR,28548,1OV321,2.61,0.096,0.0014
A1404600422,CLAMPING PIECE,2400,1OV321,2.61,0.01,0.00008
A1404600609,STEERING SHAFT,197196,1OV321,2.61,1.45,0.0385
A1404600710,STEERING COUPLING,171966,1OV321,2.61,0.877,0.012
A1404601124,LINE,42744,1OV321,2.61,0.3,0.5382
A1404601209,STEERING SHAFT,99414,1OV321,2.61,1.443,0.03564
A1404601224,LINE,37800,1OV321,2.61,0.25,0.6612
A1404601324,LINE,27600,1OV321,2.61,0.167,0.0825
A1404601415,CAP,42126,1OV321,2.61,0.75,0.00672
A1404601515,CAP,29730,1OV321,2.61,0.75,0.00672
A1404601524,LINE,9600,1OV321,2.61,0.058,0.00096
A1404601724,LINE,14220,1OV321,2.61,0.34,0.1638
A1404601824,LINE,30354,1OV321,2.61,0.32,0.07917
A1404602024,LINE,49782,1OV321,2.61,0.18,0.09261
A1404602616,STEERING COLUMN TUBE,68808,1OV321,2.61,2.013,0.03888
A1404602916,STEERING COLUMN TUBE,15798,1OV321,2.61,1.72,0.0352
A1404603416,STEERING COLUMN TUBE,156144,1OV321,2.61,1.12,0.08512
A1404603516,STEERING COLUMN TUBE,56742,1OV321,2.61,1.753,0.04374
A1404604316,STEERING COLUMN TUBE,70302,1OV321,2.61,2.2,0.10368
A1404620082,CYLINDER,71958,1OV321,2.61,0.38,0.0174
A1404620151,RING,1440,1OV321,2.61,0.006,0.0005
A1404620251,RING,1284,1OV321,2.61,0.007,0.0005
A1404620273,SECURING,1800,1OV321,2.61,0.002,0.00016
A1404620396,BOOT,7920,1OV321,2.61,0.175,0.0286
A1404620553,SPACER TUBE,4470,1OV321,2.61,0.1,0.00148
A1404620751,RING,1260,1OV321,2.61,0.003,0.00048
A1404620753,SPACER TUBE,8076,1OV321,2.61,0.11,0.00082
A1404630290,SHIELD,35382,1OV321,2.61,0.075,0.0077
A1404630390,SHIELD,15780,1OV321,2.61,0.085,0.0077
A1404660060,SEALING RING,1890,1OV321,2.61,0.002,0.00343
A1404660081,HOSE,39630,1OV321,2.61,0.42,0.0144
A1404660138,COVER PLATE,5970,1OV321,2.61,0.304,0.036
A1404660160,SEALING RING,5400,1OV321,2.61,0.005,0.00016
A1404660181,HOSE,42192,1OV321,2.61,0.463,0.01925
A1404660191,VALVE,232800,1OV321,2.61,0.36,0.014
A1404660260,SEALING RING,2400,1OV321,2.61,0.001,0.00016
A1404660281,HOSE,64200,1OV321,2.61,0.44,0.01645
A1404660302,CONTAINER,157800,1OV321,2.61,0.12,0.0105
A1404660381,HOSE,56034,1OV321,2.61,0.56,0.112
A1404660481,HOSE,48294,1OV321,2.61,0.389,0.01296
A1404660581,HOSE,38712,1OV321,2.61,0.32,0.08932
A1404660681,HOSE,56034,1OV321,2.61,0.348,0.00987
A1404660781,HOSE,51000,1OV321,2.61,0.39,0.01485
A1404660940,BRACKET,1200,1OV321,2.61,0.004,0.00016
A1404661040,BRACKET,1512,1OV321,2.61,0.006,0.0004
A1404661081,HOSE,32400,1OV321,2.61,0.433,0.0403
A1404661140,BRACKET,1512,1OV321,2.61,0.005,0.0002
A1404661181,HOSE,48600,1OV321,2.61,0.508,0.033
A1404661281,HOSE,50346,1OV321,2.61,0.467,0.01785
A1404661381,HOSE,46800,1OV321,2.61,0.393,0.00765
A1404700075,FUEL HOSE,103380,1OV321,2.61,0.215,0.04641
A1404700875,FUEL HOSE,22800,1OV321,2.61,0.102,0.0105
A1404700975,FUEL HOSE,27450,1OV321,2.61,0.154,0.01989
A1404701075,FUEL HOSE,22926,1OV321,2.61,0.145,0.035
A1404701675,HOSE,32352,1OV321,2.61,0.32,0.0504
A1404702275,FUEL HOSE,187914,1OV321,2.61,0.235,0.0888
A1404702375,FUEL HOSE,105054,1OV321,2.61,0.18,0.1155
A1404703175,HOSE,51000,1OV321,2.61,0.115,0.00156
A1404703375,FUEL HOSE,28200,1OV321,2.61,0.123,0.0104
A1404704075,FUEL HOSE,26442,1OV321,2.61,0.1,0.00684
A1404704575,FUEL HOSE,33600,1OV321,2.61,0.156,0.0504
A1404704675,FUEL HOSE,30600,1OV321,2.61,0.159,0.02484
A1404707575,FUEL HOSE,15492,1OV321,2.61,0.182,0.01872
A1404707675,FUEL HOSE,18870,1OV321,2.61,0.166,0.01568
A1634600002,DS STEERING GEAR HOUSING,6000,1OV321,2.61,0.003,0.00056
A1634600010,STEERING COUPLING,88800,1OV321,2.61,0.682,0.00224
A1634600066,SHOCK ABSORBER,20034,1OV321,2.61,0.105,0.00064
A1634600084,VALVE,136800,1OV321,2.61,0.192,0.00275
A1634600102,DS STEERING GEAR HOUSING,8400,1OV321,2.61,0.004,0.00056
A1634600110,STEERING COUPLING,88800,1OV321,2.61,0.68,0.0024
A1634600196,TS BOOT,18600,1OV321,2.61,0.067,0.02736
A1634600202,DS STEERING GEAR HOUSING,21600,1OV321,2.61,0.005,0.00056
A1634600235,BRACKET,7200,1OV321,2.61,0.048,0.0024
A1634600302,DS STEERING GEAR HOUSING,12600,1OV321,2.61,0.004,0.00049
A1634600516,STEERING COLUMN TUBE,474300,1OV321,2.61,4.853,0.5
A1634601924,LINE,20964,1OV321,2.61,1.024,1.18456
A1634602024,LINE,277200,1OV321,2.61,1.047,1.2194
A1634602224,LINE,172200,1OV321,2.61,0.536,0.0456
A1634602424,LINE,198000,1OV321,2.61,0.522,0.0152
A1634602924,LINE,173400,1OV321,2.61,0.528,0.0396
A163460292464,LINE,173970,1OV321,2.61,0.63,0
A1634603124,LINE,178200,1OV321,2.61,0.594,0.0266
A1634603424,LINE,146076,1OV321,2.61,0.465,0.035
A1634603924,LINE,174600,1OV321,2.61,0.618,0.0516
A1634604024,LINE,144600,1OV321,2.61,0.603,0.0564
A1634604224,LINE,132600,1OV321,2.61,0.6,0.06696
A1634604824,LINE,100860,1OV321,2.61,0.434,0.00408
A163460482405,LINE,100860,1OV321,2.61,0.434,0.0408
A163460482464,LINE,100860,1OV321,2.61,0.5,0
A1634605124,TS LINE,36600,1OV321,2.61,0.359,0.03096
A163460512405,TS LINE,37026,1OV321,2.61,0.359,0.03096
A1634605224,TS LINE,36600,1OV321,2.61,0.274,0.03132
A163460522405,TS LINE,37026,1OV321,2.61,0.274,0.03132
A1634605324,TS LINE,37800,1OV321,2.61,0.36,0.0306
A163460532405,TS LINE,38016,1OV321,2.61,0.359,0.0306
A163460552405,TS LINE,178800,1OV321,2.61,0.457,0.44408
A1634605724,LINE,195972,1OV321,2.61,0.736,0.94185
A163460572464,LINE,195972,1OV321,2.61,0.736,0.94185
A1634605824,LINE,183150,1OV321,2.61,0.728,0.95128
A163460582464,LINE,183150,1OV321,2.61,0,0
A1634605924,LINE,178800,1OV321,2.61,0.5,0.42237
A1634606124,TS LINE,105600,1OV321,2.61,0.352,0.03136
A1634606224,TS LINE,49158,1OV321,2.61,0.35,0.0364
A1634606324,TS LINE,72600,1OV321,2.61,0.38,0.04446
A1634606424,TS LINE,49800,1OV321,2.61,0.363,0.04275
A1634620057,TS PROTECTIVE CAP,5400,1OV321,2.61,0.026,0.00243
A1634620065,VIBRATION DAMPER,30522,1OV321,2.61,0.424,0.00512
A1634620196,BOOT,9900,1OV321,2.61,0.17,0.013
A1634630066,TS ELASTOMER BEARING,23862,1OV321,2.61,0.1,0.00324
A1634660002,CONTAINER,112800,1OV321,2.61,0.634,0.05508
A1634660109,PIPING,37800,1OV321,2.61,0.137,0.01015
A1634660209,LINE,72000,1OV321,2.61,0.346,0.13536
A1634660240,BRACKET,936,1OV321,2.61,0.005,0.0007
A1634660340,BRACKET,2400,1OV321,2.61,0.008,0.00024
A1634660581,HOSE,18600,1OV321,2.61,0.069,0.01176
A163466058164,HOSE,17502,1OV321,2.61,0.08,0
A1634660781,HOSE,14634,1OV321,2.61,0.068,0.00392
A163466078164,HOSE,15600,1OV321,2.61,0.068,0.00392
A1634660881,HOSE,15600,1OV321,2.61,0.068,0.00336
A163466088164,HOSE,14634,1OV321,2.61,0.07,0
A1636830058,BRACKET,6612,1OV321,2.61,0.01,0.00035
A1683700596,LINE,33720,1OV321,2.61,0.229,0.1755
A1684600096,BOOT,2400,1OV321,2.61,0.044,0.00343
A1684600135,BRACKET,10098,1OV321,2.61,0.185,0.00432
A1684600816,STEERING COLUMN TUBE,214200,1OV321,2.61,2.952,0.27324
A1684600916,STEERING COLUMN TUBE,308700,1OV321,2.61,3.448,0.47124
A1684601916,STEERING COLUMN TUBE,257400,1OV321,2.61,3.777,0.35072
A1684602009,STEERING SHAFT,48600,1OV321,2.61,0.624,0.00408
A1684602216,STEERING COLUMN TUBE,351600,1OV321,2.61,4.27,0.297
A1684620053,SPACER TUBE,2766,1OV321,2.61,0.058,0.0002
A1684620151,RING,7800,1OV321,2.61,0.006,0.0005
A1684620163,RETAINING PLATE,9096,1OV321,2.61,0.111,0.01666
A1684620184,SHIM,936,1OV321,2.61,0.007,0.0002
A1684620251,SUPPORT RING,1200,1OV321,2.61,0.004,0.00048
A1684620478,COUPLING SOCKET,30600,1OV321,2.61,0.324,0.003
A1684620778,COUPLING SOCKET,30600,1OV321,2.61,0.336,0.003
A1684630196,BOOT,13200,1OV321,2.61,0.075,0.0144
A1684630217,CLAMPING PIECE,6000,1OV321,2.61,0.007,0.00049
A1684630296,BOOT,7800,1OV321,2.61,0.042,0.00756
A1684660338,COVER PLATE,25320,1OV321,2.61,0.682,0.04752
A1684660881,HOSE,78000,1OV321,2.61,0.591,0.1218
A1684660981,HOSE,69000,1OV321,2.61,0.595,0.1386
A1688310197,HOSE,3252,1OV321,2.61,0.039,0.00384
A1688310297,HOSE,3252,1OV321,2.61,0.039,0.00384
A1704600009,STEERING SHAFT,139200,1OV321,2.61,1.443,0.04374
A1704600016,STEERING COLUMN TUBE,217800,1OV321,2.61,2.858,0.27324
A1704600030,CABLE,8400,1OV321,2.61,0.022,0.003
A1704600119,INTERMEDIATE LEVER,68580,1OV321,2.61,0.635,0.0063
A1704600124,LINE,44754,1OV321,2.61,0.21,0.4641
A1704600146,LEVER,15600,1OV321,2.61,0.058,0.00308
A1704600209,STEERING SHAFT,13182,1OV321,2.61,1.043,0.01764
A1704600224,LINE,44400,1OV321,2.61,0.138,0.2376
A1704600324,LINE,70800,1OV321,2.61,0.227,0.68255
A1704600416,STEERING COLUMN TUBE,84600,1OV321,2.61,1.026,0.0434
A1704600424,LINE,49362,1OV321,2.61,0.26,0.3816
A1704600516,STEERING COLUMN TUBE,59472,1OV321,2.61,3.256,0.27324
A1704600524,LINE,47400,1OV321,2.61,0.144,0.3168
A1704600624,LINE,70800,1OV321,2.61,0.225,0.6732
A1704600709,STEERING SHAFT,141972,1OV321,2.61,1.363,0.01806
A1704600724,LINE,56688,1OV321,2.61,0.261,0.36
A17046200571A80,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00108
A17046200571A85,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00108
A17046200573475,PROTECTIVE CAP,3000,1OV321,2.61,0.008,0.00147
A17046200573C27,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00108
A17046200575B51,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00108
A17046200575C74,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00147
A17046200576305,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00147
A17046200577211,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00147
A17046200579B51,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00108
A17046201571424,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00144
A17046201571A80,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00144
A17046201571A85,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00144
A17046201573C27,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00144
A17046201575B51,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00144
A17046201575C74,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00144
A17046201579B51,PROTECTIVE CAP,2580,1OV321,2.61,0.008,0.00144
A1704620239,BRACKET,1386,1OV321,2.61,0.007,0.00012
A1704660081,HOSE,66000,1OV321,2.61,0.342,0.01484
A1704660181,HOSE,53400,1OV321,2.61,0.736,0.7722
A1704660281,HOSE,67800,1OV321,2.61,0.341,0.07236
A1704660481,HOSE,47400,1OV321,2.61,0.318,0.0216
A1704660581,HOSE,37932,1OV321,2.61,0.705,0.88182
A1704660681,HOSE,104172,1OV321,2.61,0.64,0.61335
A1704660781,HOSE,73200,1OV321,2.61,0.45,0.07875
A1704660881,HOSE,144264,1OV321,2.61,0.678,0.726
A1804660751,SPACER RING,3738,1OV321,2.61,0.02,0.00004
A1804661051,SPACER RING,5592,1OV321,2.61,0.019,0.000044
A1891310180,SEALING,10170,1OV321,2.61,0.001,0.00056
A1894600224,MANIFOLD,61266,1OV321,2.61,0.056,0.00675
A1984603316,STEERING COLUMN TUBE,330372,1OV321,2.61,0.76,0.0104
A1984620196,BOOT,13458,1OV321,2.61,0.005,0.00032
A1984620296,BOOT,45684,1OV321,2.61,0.025,0.068
A2014600061,SEAL SET,32556,1OV321,2.61,0.056,0.00384
A2014600124,LINE,2268,1OV321,2.61,0.037,0.00032
A2014600261,SEALING,30972,1OV321,2.61,0.145,0.00288
A2014600415,CAP,32970,1OV321,2.61,0.636,0.01008
A2014601624,LINE,14250,1OV321,2.61,0.11,0.007
A2014601924,LINE,14250,1OV321,2.61,0.072,0.00378
A201460192464,LINE,14250,1OV321,2.61,0.072,0.00378
A2014610060,SEALING RING,2400,1OV321,2.61,0.002,0.00049
A2014610262,PRESSURE DISK,1362,1OV321,2.61,0.038,0.00025
A2014620062,PRESSURE DISK,240,1OV321,2.61,0.007,0.00001
A2014620128,BEARING RACE,3276,1OV321,2.61,0.014,0.00016
A2014620162,PRESSURE DISK,3126,1OV321,2.61,0.001,0.00004
A2014620451,RING,5454,1OV321,2.61,0.322,0.00192
A2014620951,RING,378,1OV321,2.61,0.005,0.00001
A2014621796,BOOT,11784,1OV321,2.61,0.068,0.009
A2014630066,RUBBER BUSHING,8394,1OV321,2.61,0.09,0.00064
A2014630090,SHIELD,10290,1OV321,2.61,0.096,0.01071
A2014630540,BRACKET,3600,1OV321,2.61,0.014,0.00063
A2014631390,SHIELD,3474,1OV321,2.61,0.043,0.0024
A2014631710,INTERMEDIATE LEVER,123870,1OV321,2.61,0.565,0.00342
A2014631910,INTERMEDIATE LEVER,60612,1OV321,2.61,0.594,0.0084
A2014660681,HOSE,31938,1OV321,2.61,0.38,0.02597
A2014660781,HOSE,60258,1OV321,2.61,0.38,0.04092
A2014660881,HOSE,68994,1OV321,2.61,0.345,0.03078
A2014700975,FUEL HOSE,23400,1OV321,2.61,0.125,0.0064
A2014702775,FUEL HOSE,80238,1OV321,2.61,0.38,0.0144
A2014703175,FUEL HOSE,68700,1OV321,2.61,0.146,0.0252
A2014703575,FUEL HOSE,7182,1OV321,2.61,0.08,0.0019
A2014703775,FUEL HOSE,26040,1OV321,2.61,0.2,0.025
A2014703875,FUEL HOSE,23688,1OV321,2.61,0.26,0.0072
A2014703975,FUEL HOSE,87354,1OV321,2.61,0.174,0.007
A2014704575,FUEL HOSE,24810,1OV321,2.61,0.15,0.0276
A2014704675,FUEL HOSE,88062,1OV321,2.61,0.155,0.0105
A2014704975,FUEL HOSE,4578,1OV321,2.61,0.09,0.0033
A2014705275,FUEL HOSE,3900,1OV321,2.61,0.043,0.0012
A2014706475,FUEL HOSE,34200,1OV321,2.61,0.17,0.01071
A2024600010,STEERING COUPLING,46974,1OV321,2.61,0.3,0.00384
A2024600030,CABLE,10704,1OV321,2.61,0.042,0.0064
A2024600109,STEERING SHAFT,41052,1OV321,2.61,0.86,0.01764
A2024600124,LINE,5748,1OV321,2.61,0.065,0.00216
A2024600210,STEERING COUPLING,107400,1OV321,2.61,0.467,0.00539
A2024600219,INTERMEDIATE LEVER,65400,1OV321,2.61,0.57,0.0051
A2024600309,STEERING SHAFT,19176,1OV321,2.61,1.25,0.0396
A2024600319,REPAIR KIT,19608,1OV321,2.61,0.28,0.0018
A2024600416,STEERING COLUMN TUBE,53544,1OV321,2.61,0.87,0.06084
A2024600419,INTERMEDIATE LEVER,63894,1OV321,2.61,0.6,0.00765
A2024600524,LINE,21282,1OV321,2.61,0.213,0.10948
A2024600616,STEERING COLUMN TUBE,16272,1OV321,2.61,0.924,0.045
A2024600624,LINE,5748,1OV321,2.61,0.051,0.0013
A2024600709,STEERING SHAFT,76350,1OV321,2.61,0.89,0.01813
A2024600716,STEERING COLUMN TUBE,201696,1OV321,2.61,1.7,0.05676
A2024601509,STEERING SHAFT,50040,1OV321,2.61,1.23,0.01632
A2024601616,STEERING COLUMN TUBE,198462,1OV321,2.61,2.863,0.1938
A2024601624,LINE,50034,1OV321,2.61,0.13,0.188
A2024602024,LINE,51522,1OV321,2.61,0.18,0.33
A2024602116,STEERING COLUMN TUBE,44562,1OV321,2.61,3.011,0.1596
A2024602416,STEERING COLUMN TUBE,81456,1OV321,2.61,0.99,0.04092
A2024602916,STEERING COLUMN TUBE,39312,1OV321,2.61,3.365,0.1596
A2024603116,STEERING COLUMN TUBE,222792,1OV321,2.61,3.39,0.1596
A2024620051,RING,1800,1OV321,2.61,0.003,0.00025
A2024620096,BOOT,3420,1OV321,2.61,0.072,0.01
A2024620282,CYLINDER,170340,1OV321,2.61,0.385,0.00696
A2024620296,BOOT,3930,1OV321,2.61,0.089,0.01089
A2024620396,BOOT,3930,1OV321,2.61,0.11,0.01452
A2024660038,COVER PLATE,9744,1OV321,2.61,0.305,0.0418
A2024660081,HOSE,69000,1OV321,2.61,0.53,0.03936
A2024660138,COVER PLATE,9744,1OV321,2.61,0.305,0.0418
A2024660181,HOSE,52800,1OV321,2.61,0.44,0.0272
A2024660240,BRACKET,1866,1OV321,2.61,0.02,0.00042
A2024660281,HOSE,59496,1OV321,2.61,0.35,0.0055
A2024660338,COVER PLATE,9744,1OV321,2.61,0.3,0.038
A2024660381,HOSE,45204,1OV321,2.61,0.387,0.02484
A2024660464,LINE,10752,1OV321,2.61,0.235,0.1932
A2024660881,HOSE,42822,1OV321,2.61,0.374,0.006
A2024660981,HOSE,52956,1OV321,2.61,0.453,0.02772
A2024661081,HOSE,48000,1OV321,2.61,0.432,0.0244
A2024661181,HOSE,48234,1OV321,2.61,0.467,0.02304
A2024661281,HOSE,37758,1OV321,2.61,0.469,0.0175
A2024661381,HOSE,46554,1OV321,2.61,0.501,0.03276
A2024661481,HOSE,61800,1OV321,2.61,0.438,0.0252
A2024661581,HOSE,45204,1OV321,2.61,0.502,0.0316
A2024661781,HOSE,66810,1OV321,2.61,1.203,0.5103
A2024661881,HOSE,12084,1OV321,2.61,1.177,0.56
A2024662081,HOSE,80742,1OV321,2.61,1.151,0.5037
A2024662281,HOSE,72684,1OV321,2.61,0.507,0.0418
A2024662381,HOSE,57258,1OV321,2.61,1.26,0.45264
A2024662781,HOSE,51978,1OV321,2.61,0.505,0.0168
A2024662981,HOSE,72252,1OV321,2.61,1.22,0.3952
A2024663181,HOSE,71292,1OV321,2.61,1.212,0.62322
A2024663281,HOSE,74568,1OV321,2.61,1.274,0.76032
A2024663481,HOSE,82332,1OV321,2.61,1.361,0.7772
A2024663581,HOSE,12084,1OV321,2.61,1.346,0.5112
A2024663981,HOSE,49428,1OV321,2.61,0.35,0.01925
A2024664681,HOSE,48000,1OV321,2.61,0.33,0.02232
A2024665181,HOSE,71346,1OV321,2.61,1.006,0.9555
A2024665281,HOSE,64896,1OV321,2.61,1.191,1.008
A2024665381,HOSE,16974,1OV321,2.61,1.203,0.9821
A2024700175,FUEL HOSE,15750,1OV321,2.61,0.108,0.00648
A2024700375,FUEL HOSE,27294,1OV321,2.61,0.132,0.02301
A2024700775,FUEL HOSE,18000,1OV321,2.61,0.075,0.00896
A2024700975,FUEL HOSE,6000,1OV321,2.61,0.085,0.0105
A2024701075,FUEL HOSE,5508,1OV321,2.61,0.069,0.00176
A2024701475,FUEL HOSE,16800,1OV321,2.61,0.133,0.00732
A2024702075,FUEL HOSE,18000,1OV321,2.61,0.106,0.01152
A2024702375,FUEL HOSE,23400,1OV321,2.61,0.103,0.01932
A2024702475,FUEL HOSE,27600,1OV321,2.61,0.201,0.01008
A2084600409,STEERING SHAFT,53244,1OV321,2.61,1.083,0.00672
A2084600716,STEERING COLUMN TUBE,114000,1OV321,2.61,2.995,0.1596
A2084601216,STEERING COLUMN TUBE,187872,1OV321,2.61,1.703,0.05676
A2084601316,STEERING COLUMN TUBE,200424,1OV321,2.61,1.71,0.05676
A2084601516,STEERING COLUMN TUBE,17394,1OV321,2.61,0.985,0.04092
A2084601616,STEERING COLUMN TUBE,17394,1OV321,2.61,0.987,0.04092
A2084620271,CATCH BOLT,2940,1OV321,2.61,0.02,0.00012
A2104600061,"SHAFT SEAL, SPECIAL SHAPE",36600,1OV321,2.61,0.037,0.00507
A2104600209,STEERING SHAFT,158418,1OV321,2.61,1.318,0.04752
A2104600210,STEERING COUPLING,114600,1OV321,2.61,0.534,0.00784
A2104600222,SPACER TUBE,17358,1OV321,2.61,0.09,0.00116
A2104600416,STEERING COLUMN TUBE,101592,1OV321,2.61,3.507,0.23184
A2104600422,SPACER TUBE,17358,1OV321,2.61,0.083,0.0012
A2104600522,SPACER TUBE,17358,1OV321,2.61,0.097,0.0012
A2104601216,STEERING COLUMN TUBE,696114,1OV321,2.61,5.766,0.23161
A2104601316,STEERING COLUMN TUBE,101592,1OV321,2.61,2.741,0.1596
A2104601909,STEERING SHAFT,95850,1OV321,2.61,0.64,0.00725
A2104602116,STEERING COLUMN TUBE,57522,1OV321,2.61,3.632,0.3864
A2104602409,STEERING SHAFT,158418,1OV321,2.61,1.291,0.0126
A2104602516,STEERING COLUMN TUBE,137892,1OV321,2.61,3.635,0.3864
A2104602616,STEERING COLUMN TUBE,109800,1OV321,2.61,2.799,0.1596
A2104602709,STEERING SHAFT,157800,1OV321,2.61,1.329,0.0108
A2104602716,STEERING COLUMN TUBE,108840,1OV321,2.61,3.635,0.3864
A2104602809,STEERING SHAFT,158418,1OV321,2.61,1.297,0.0119
A2104602816,STEERING COLUMN TUBE,51000,1OV321,2.61,3.635,0.3864
A2104602909,STEERING SHAFT,157800,1OV321,2.61,0.928,0.02496
A2104602924,LINE,70644,1OV321,2.61,0.477,0.11616
A2104603024,LINE,70644,1OV321,2.61,0.465,0.21384
A2104603916,STEERING COLUMN TUBE,128634,1OV321,2.61,6.384,0.32368
A2104604116,STEERING COLUMN TUBE,475188,1OV321,2.61,3.423,0.32368
A2104604216,STEERING COLUMN TUBE,303486,1OV321,2.61,2.156,0.03136
A2104604316,STEERING COLUMN TUBE,80082,1OV321,2.61,3.625,0.32368
A2104604416,STEERING COLUMN TUBE,475188,1OV321,2.61,3.5,0.32368
A2104604516,STEERING COLUMN TUBE,123690,1OV321,2.61,6.786,0.5
A2104604616,STEERING COLUMN TUBE,905292,1OV321,2.61,6.66,0.23161
A2104605816,STEERING COLUMN TUBE,745536,1OV321,2.61,4.777,0.11844
A2104605916,STEERING COLUMN TUBE,120810,1OV321,2.61,4.777,0.13104
A2104606216,STEERING COLUMN TUBE,99300,1OV321,2.61,5.029,0.68121
A2104606416,STEERING COLUMN TUBE,148200,1OV321,2.61,3.48,0.23161
A2104606616,STEERING COLUMN TUBE,24162,1OV321,2.61,3.48,0.22154
A2104607116,STEERING COLUMN TUBE,77508,1OV321,2.61,2.659,0.09744
