PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
N910105006011,HEXAGON HEAD BOLT,1236,2TV980,2.25,0.017,0.00032
N910105006016,HEXAGON HEAD BOLT,642,2TV980,2.25,0.009,0.00010125
N910105006017,HEXAGON HEAD BOLT,4752,2TV980,2.25,0.024,0.00023625
N910105006031,HEXAGON HEAD BOLT,4146,2TV980,2.25,0.012,0.0002
N910105006035,HEXAGON HEAD BOLT,624,2TV980,2.25,0.01,0.00016
N910105008005,HEXAGON HEAD BOLT,1068,2TV980,2.25,0.017,0.00016
N910105008015,HEXAGON HEAD BOLT,3954,2TV980,2.25,0.06,0.00056
N910105008055,HEXAGON HEAD BOLT,1458,2TV980,2.25,0.027,0.00024
N910105010003,HEXAGON HEAD BOLT,2220,2TV980,2.25,0.046,0.00028
N910105010044,HEXAGON HEAD BOLT,2352,2TV980,2.25,0.063,0.0004
N910105012001,HEXAGON HEAD BOLT,4290,2TV980,2.25,0.096,0.0004
N910105012005,HEXAGON HEAD BOLT,4146,2TV980,2.25,0.115,0.00108
N910105012006,HEXAGON HEAD BOLT,606,2TV980,2.25,0.069,0.00063
N910105012015,HEXAGON HEAD BOLT,1608,2TV980,2.25,0.062,0.00054
N910105012018,HEXAGON HEAD BOLT,4290,2TV980,2.25,0.105,0.00099
N910105012019,HEXAGON HEAD BOLT,834,2TV980,2.25,0.08,0.00072
N910105012029,HEXAGON HEAD BOLT,8526,2TV980,2.25,0.093,0.00099
N910105012031,HEXAGON HEAD BOLT,12126,2TV980,2.25,0.112,0.019855
N910105012033,HEXAGON HEAD BOLT,2130,2TV980,2.25,0.129,0.00126
N910105012044,HEXAGON HEAD BOLT,11940,2TV980,2.25,0.163,0.00171
N910105012045,HEXAGON HEAD BOLT,6198,2TV980,2.25,0.077,0.00072
N910105014011,HEXAGON HEAD BOLT,1362,2TV980,2.25,0.095,0.00063
N91010501401964,HEXAGON HEAD BOLT,906,2TV980,2.25,0.102,0.000588
N910105014020,HEXAGON HEAD BOLT,4788,2TV980,2.25,0.162,0.00117
N910105014026,HEXAGON HEAD BOLT,6828,2TV980,2.25,0.134,0.00099
N910105014028,HEXAGON HEAD BOLT,2958,2TV980,2.25,0.088,0.00054
N910105016019,HEXAGON HEAD BOLT,8430,2TV980,2.25,0.126,0.00067048
N910105018017,HEXAGON HEAD BOLT,10800,2TV980,2.25,0.422,0.0032
N910106006001,SCREW-AND-WASHER ASSEMBLY,1902,2TV980,2.25,0.011,0.00005
N910106006004,HEXAGON HEAD BOLT,1776,2TV980,2.25,0.007,0.00012
N910106006008,HEXAGON HEAD BOLT,3432,2TV980,2.25,0.006,0.00003
N910106006009,HEXAGON HEAD BOLT,1698,2TV980,2.25,0.008,0.00004
N910106008010,HEXAGON HEAD BOLT,1200,2TV980,2.25,0.018,0.00016
N910106008011,HEXAGON HEAD BOLT,978,2TV980,2.25,0.019,0.00016
N910106008012,HEXAGON HEAD BOLT,1518,2TV980,2.25,0.014,0.00012
N910106008017,HEXAGON HEAD BOLT,4572,2TV980,2.25,0.034,0.00036
N910106010011,HEXAGON HEAD BOLT,12588,2TV980,2.25,0.061,0.0004
N910106010012,HEXAGON HEAD BOLT,1068,2TV980,2.25,0.035,0.00036
N910106010021,HEXAGON HEAD BOLT,4338,2TV980,2.25,0.025,0.00016
N910106010036,HEXAGON HEAD BOLT,1554,2TV980,2.25,0.073,0.00048
N910106012013,HEXAGON HEAD BOLT,5952,2TV980,2.25,0.049,0.00036
N910106014002,HEXAGON HEAD BOLT,5292,2TV980,2.25,0.09,0.00063
N910106014013,HEXAGON HEAD BOLT,2046,2TV980,2.25,0.076,0.00045
N910107006007,HEXAGON HEAD BOLT,192,2TV980,2.25,0.007,0.00012
N910107008044,HEXAGON HEAD BOLT,1908,2TV980,2.25,0.027,0.00032
N910107010010,HEXAGON HEAD BOLT,1662,2TV980,2.25,0.044,0.00032
N910107010011,HEXAGON HEAD BOLT,12036,2TV980,2.25,0.066,0.00044
N910107010018,HEXAGON HEAD BOLT,5754,2TV980,2.25,0.024,0.00016
N910142006002,HEXALOBULAR BOLT,534,2TV980,2.25,0.006,0.000025
N910142008002,HEXALOBULAR BOLT,186,2TV980,2.25,0.009,0.00012
N910142008009,HEXALOBULAR BOLT,450,2TV980,2.25,0.014,0.00016
N910142010007,HEXALOBULAR BOLT,894,2TV980,2.25,0.023,0.00016
N910142012001,HEXALOBULAR BOLT,7062,2TV980,2.25,0.039,0.00018
N910142012002,HEXALOBULAR BOLT,1506,2TV980,2.25,0.046,0.00024
N910142012004,HEXALOBULAR BOLT,3600,2TV980,2.25,0.058,0.00028
N910142014001,HEXALOBULAR BOLT,8502,2TV980,2.25,0.064,0.00054
N910142014002,HEXALOBULAR BOLT,2046,2TV980,2.25,0.075,0.00030008
N910143006006,HEXALOBULAR BOLT,894,2TV980,2.25,0.011,0.0002
N910143008003,HEXALOBULAR BOLT,846,2TV980,2.25,0.018,0.00016
N91014300800364,HEXALOBULAR BOLT,846,2TV980,2.25,0.018,0.00016
N910143008005,HEXALOBULAR BOLT,870,2TV980,2.25,0.02,0.0002
N910143008006,HEXALOBULAR BOLT,822,2TV980,2.25,0.023,0.00024
N910143008021,HEXALOBULAR BOLT,1164,2TV980,2.25,0.028,0.00032
N910143010014,HEXALOBULAR BOLT,1776,2TV980,2.25,0.032,0.00018
N914021006026,SCREW-AND-WASHER ASSEMBLY,822,2TV980,2.25,0.009,0.00004
N914021008000,SCREW-AND-WASHER ASSEMBLY,2244,2TV980,2.25,0.015,0.00003
N914031005208,TAPPING SCREW,1590,2TV980,2.25,0.005,0.00002
N914112006012,SCREW,4920,2TV980,2.25,0.006,0.00008
N914112008033,SCREW,7548,2TV980,2.25,0.016,0.00012
N914112012028,SCREW,4956,2TV980,2.25,0.05,0.00036
N914114010015,SCREW,10590,2TV980,2.25,0.056,0.0004
N914125006313,SCREW,654,2TV980,2.25,0.009,0.00004
N914125006704,SCREW,1722,2TV980,2.25,0.003,0.00001
N914125008511,SCREW,822,2TV980,2.25,0.01,0.00002
N914125008520,SCREW,996,2TV980,2.25,0.011,0.00012
N914125008530,SCREW,1020,2TV980,2.25,0.027,0.00028
N914125008535,SCREW,258,2TV980,2.25,0.01,0.00008
N914125008700,SCREW,6438,2TV980,2.25,0.011,0.00012
N914125008713,SCREW,18774,2TV980,2.25,0.012,0.00016
N914125010133,SCREW,3750,2TV980,2.25,0.071,0.00028
N914125010519,CAP BOLT,2310,2TV980,2.25,0.029,0.0002
N914125010520,SCREW,822,2TV980,2.25,0.03,0.0002
N914125010521,SCREW,1710,2TV980,2.25,0.036,0.00024
N914125012111,SCREW,24612,2TV980,2.25,0.166,0.00076
N914125014414,SCREW,1062,2TV980,2.25,0.058,0.00036
N914126008061,SCREW,20316,2TV980,2.25,0.015,0.00012
N914127003205,TAPPING SCREW,660,2TV980,2.25,0.001,0.00002
N914127003218,TAPPING SCREW,732,2TV980,2.25,0.003,0.00005
N914127003219,TAPPING SCREW,576,2TV980,2.25,0.002,0.00004
N914127004312,TAPPING SCREW,546,2TV980,2.25,0.003,0.00002
N914127006206,TAPPING SCREW,4362,2TV980,2.25,0.006,0.00012
N914128004214,TAPPING SCREW,4464,2TV980,2.25,0.004,0.00003
N914129004005,SCREW,9864,2TV980,2.25,0.003,0.00003
N914129006013,SCREW,954,2TV980,2.25,0.003,0.00008
N914130006504,SCREW-AND-WASHER ASSEMBLY,504,2TV980,2.25,0.01,0.00012
N914135004000,SCREW,894,2TV980,2.25,0.002,0.00003
N914135004005,SCREW,1416,2TV980,2.25,0.001,0.00002
N914136003200,SCREW,498,2TV980,2.25,0.001,0.00001
N914138004201,SCREW,1428,2TV980,2.25,0.001,0.00002
N914140008006,SCREW,4338,2TV980,2.25,0.013,0.00012
N914140008007,SCREW,5334,2TV980,2.25,0.076,0.00012
N914141006600,SCREW,3906,2TV980,2.25,0.007,0.00003
N914141006704,SCREW,2244,2TV980,2.25,0.004,0.00008
N914141006708,SCREW,1524,2TV980,2.25,0.005,0.00012
N914141006709,SCREW,1728,2TV980,2.25,0.007,0.00004
N914141008508,CAP BOLT,684,2TV980,2.25,0.013,0.00012
N914141008702,SCREW,816,2TV980,2.25,0.011,0.00003
N914141008704,SCREW,324,2TV980,2.25,0.008,0.00008
N914141008712,SCREW,1608,2TV980,2.25,0.008,0.00012
N914141008713,SCREW,1608,2TV980,2.25,0.012,0.00012
N914141012503,CAP BOLT,4830,2TV980,2.25,0.042,0.0002
N914141012600,SCREW,1968,2TV980,2.25,0.029,0.00012
N914145005700,SCREW,5130,2TV980,2.25,0.002,0.00002
N914146005701,SCREW,3684,2TV980,2.25,0.004,0.00002
N914146005800,SCREW,660,2TV980,2.25,0.002,0.00001
N914146005801,SCREW,2424,2TV980,2.25,0.003,0.00002
N914146006000,SCREW,816,2TV980,2.25,0.005,0.00002
N914146006001,SCREW,3786,2TV980,2.25,0.006,0.00008
N914146006802,SCREW,4890,2TV980,2.25,0.005,0.00003
N914146006902,SCREW,1200,2TV980,2.25,0.006,0.00003
N914146008112,SCREW,5058,2TV980,2.25,0.043,0.0004
N914146010115,SCREW,9906,2TV980,2.25,0.05,0.00032
N914151004010,SCREW,894,2TV980,2.25,0.001,0.00002
N914151004019,SCREW,6324,2TV980,2.25,0.002,0.00003
A4479900056,CLIP NUT,4956,2TV981,2.25,0.009,0.0006
A0004760536,BRACKET,456,2TV981,2.25,0.001,0.00002
A0069974190,BINDER,5544,2TV981,2.25,0.066,0.00072
A9074740100,BRACKET,3072,2TV981,2.25,0.063,0.00189
A9074740200,BRACKET,1002,2TV981,2.25,0.028,0.00028
A9074740300,BRACKET,2334,2TV981,2.25,0.028,0.000252
A0000781835,CLAMPING PIECE,3798,2TV981,2.25,0.001,0.00004
A0004291240,BRACKET,3378,2TV981,2.25,0.004,0.00024
A0008300068,CLAMP,3840,2TV981,2.25,0.033,0.0004
A0008300368,CLAMP,2976,2TV981,2.25,0.016,0.0007
A0009802530,LATCH,83802,2TV981,2.25,0.486,0.0161
A0009802630,LATCH,81858,2TV981,2.25,0.485,0.0161
A0009840760,CLAMP,798,2TV981,2.25,0.001,0.00004
A0009846461,CLAMP,528,2TV981,2.25,0.001,0.00008
A000984646164,CLAMP,528,2TV981,2.25,0.001,0.00008
A0009848061,CLAMP,1080,2TV981,2.25,0.003,0.00012
A0009848261,CLAMP,21738,2TV981,2.25,0.001,0.00001
A0009848561,CLAMP,750,2TV981,2.25,0.002,0.00003
A0009880528,GROMMET,336,2TV981,2.25,0.001,0.00008
A0009880828,GROMMET,180,2TV981,2.25,0.003,0.00016
A0009881069,CLAMPING DEVICE,14742,2TV981,2.25,0.001,0.00001
A0009881091,EYELET,38532,2TV981,2.25,0.228,0.0022
A0009881228,GROMMET,5304,2TV981,2.25,0.008,0.00036
A0009881328,GROMMET,984,2TV981,2.25,0.009,0.00075
A0009882128,GROMMET,678,2TV981,2.25,0.001,0.00002
A0009883583,CRAMP,1206,2TV981,2.25,0.024,0.00036
A0009884581,PUSH BUTTON,330,2TV981,2.25,0.001,0.00001
A0009885625,DOWEL,318,2TV981,2.25,0.001,0.00004
A0009902892,RIVET,480,2TV981,2.25,0.001,0.00002
A0009904991,NUT HOLDER,1356,2TV981,2.25,0.006,0.00006
A0009905818,CLIP NUT,528,2TV981,2.25,0.003,0.000015
A0009906425,CLIP NUT,1038,2TV981,2.25,0.001,0.0000024
A0009906556,SPRING NUT,264,2TV981,2.25,0.001,0.00004
A0009908056,CLIP NUT,576,2TV981,2.25,0.004,0.00012
A000990805664,CLIP NUT,576,2TV981,2.25,0.002,0.00012
A0009908656,CLIP NUT,3426,2TV981,2.25,0.001,0.00002
A0009908991,NUT HOLDER,5442,2TV981,2.25,0.009,0.00006
A0009910171,CLAMP,942,2TV981,2.25,0.004,0.00018
A0009910471,CLAMP,336,2TV981,2.25,0.001,0.00002
A0009910671,MOUNTING CLIP,984,2TV981,2.25,0.002,0.00004
A000991067164,MOUNTING CLIP,1008,2TV981,2.25,0.002,0.00004
A0009910771,MOUNTING CLIP,1008,2TV981,2.25,0.002,0.00004
A0009910871,MOUNTING CLIP,1908,2TV981,2.25,0.01,0.0006
A0009910971,MOUNTING CLIP,3084,2TV981,2.25,0.002,0.00004
A0009911071,MOUNTING CLIP,528,2TV981,2.25,0.002,0.00004
A000991107105,MOUNTING CLIP,528,2TV981,2.25,0.002,0.00008
A0009911171,MOUNTING CLIP,528,2TV981,2.25,0.001,0.00018
A0009911271,MOUNTING CLIP,2808,2TV981,2.25,0.003,0.0000625
A0009911295,PLUG-IN FASTENER,492,2TV981,2.25,0.001,0.00012
A0009911671,MOUNTING CLIP,402,2TV981,2.25,0.001,0.00002
A0009912271,BRACKET,702,2TV981,2.25,0.003,0.00018
A0009912671,BRACKET,648,2TV981,2.25,0.001,0.00009
A0009912771,MOUNTING CLIP,324,2TV981,2.25,0.001,0.00008
A0009912970,CLAMP,198,2TV981,2.25,0.001,0.00008
A0009912971,CLAMP,1482,2TV981,2.25,0.001,0.00008
A0009914171,CLAMP,198,2TV981,2.25,0.002,0.00012
A0009914270,SPRING CLIP,390,2TV981,2.25,0.003,0.00006
A0009914370,SPRING CLIP,708,2TV981,2.25,0.008,0.00027
A0009914595,PLUG-IN FASTENER,492,2TV981,2.25,0.001,0.00008
A0009914771,MOUNTING CLIP,576,2TV981,2.25,0.004,0.00024
A0009914871,CLAMP,198,2TV981,2.25,0.001,0.00004
A0009915071,MOUNTING CLIP,420,2TV981,2.25,0.001,0.00008
A000991507164,MOUNTING CLIP,420,2TV981,2.25,0.001,0.00008
A0009916102,MOUNTING CLIP,846,2TV981,2.25,0.001,0.00007128
A0009916471,MOUNTING CLIP,1590,2TV981,2.25,0.002,0.00008
A0009917070,CLAMP,492,2TV981,2.25,0.004,0.00008
A0009917798,MOUNTING CLIP,3102,2TV981,2.25,0.001,0.00018
A0009917802,MOUNTING CLIP,1908,2TV981,2.25,0.007,0.00030625
A0009918071,MOUNTING CLIP,2412,2TV981,2.25,0.002,0.0001
A0009918270,QUARTER-TURN FASTENER,492,2TV981,2.25,0.001,0.00002
A0009918302,MOUNTING CLAMP,5358,2TV981,2.25,0.001,0.0000105
A0009918371,MOUNTING CLIP,432,2TV981,2.25,0.001,0.00008
A0009918771,MOUNTING CLIP,2370,2TV981,2.25,0.001,0.00008
A0009919670,SPRING CLIP,198,2TV981,2.25,0.001,0.00004
A0009919770,SPRING CLIP,6468,2TV981,2.25,0.178,0.0036
A0009920333,GUIDE SLEEVE,264,2TV981,2.25,0.002,0.00018
A000992033364,GUIDE SLEEVE,264,2TV981,2.25,0.002,0.00018
A0009931125,SPRING,1740,2TV981,2.25,0.002,0.00003
A0009932015,SPRING CLIP,10968,2TV981,2.25,0.08,0.00126
A0009932425,SPRING,2976,2TV981,2.25,0.039,0.0018
A0009933015,LEAF SPRING,46872,2TV981,2.25,1.499,0.0105
A0009934807,STRIP-FORM SPRING,2400,2TV981,2.25,0.001,0.00006
A0009935307,TS RETAINING SPRING,15084,2TV981,2.25,0.049,0.0012
A000993530764,TS RETAINING SPRING,15084,2TV981,2.25,0.045,0.00075
A0009940901,LOCK WASHER,2442,2TV981,2.25,0.009,0.00024
A0009940945,SOCKET NUT,708,2TV981,2.25,0.005,0.00006
A0009942148,SECURING,318,2TV981,2.25,0.001,0.00001
A0009943848,CLAMP,1302,2TV981,2.25,0.004,0.0002
A0009944148,SECURING,5772,2TV981,2.25,0.009,0.00054
A0009944248,LINE BRACKET,504,2TV981,2.25,0.003,0.00006
A0009944948,RETAINING CLIP,258,2TV981,2.25,0.001,0.00002
A0009945048,CLAMP,10872,2TV981,2.25,0.002,0.00004
A0009945545,CLIP NUT,390,2TV981,2.25,0.001,0.00002
A0009946745,SPRING NUT,1188,2TV981,2.25,0.001,0.00002
A0009950014,HOSE BRACKET,864,2TV981,2.25,0.008,0.0005
A0009950068,CLAMP,492,2TV981,2.25,0.001,0.00002
A000995006864,CLAMP,456,2TV981,2.25,0,0
A0009950094,CABLE TIE,60,2TV981,2.25,0.001,0.00014
A0009950198,TENSIONING STRAP,822,2TV981,2.25,0.018,0.00128
A0009950283,CONNECTOR HOLDER,576,2TV981,2.25,0.001,0.00008
A0009950383,CONNECTOR HOLDER,432,2TV981,2.25,0.002,0.00003
A0009950477,BRACKET,570,2TV981,2.25,0.002,0.00012
A0009950490,CABLE STRAP,810,2TV981,2.25,0.002,0.00032
A0009950494,CABLE TIE,2142,2TV981,2.25,0.001,0.00008
A0009950714,BRACKET,1062,2TV981,2.25,0.002,0.00008
A0009950803,SHIM PLATE,1080,2TV981,2.25,0.012,0.00021
A0009950903,SHIM PLATE,702,2TV981,2.25,0.01,0.00012
A0009950977,LINE FASTENER,258,2TV981,2.25,0.003,0.00012
A0009951203,SHIM PLATE,864,2TV981,2.25,0.011,0.00012
A0009951368,CABLE CLAMP,1932,2TV981,2.25,0.002,0.00042
A0009951414,BRACKET,708,2TV981,2.25,0.003,0.0005
A0009951477,LINE BRACKET,708,2TV981,2.25,0.001,0.00016
A0009951590,CABLE STRAP,378,2TV981,2.25,0.003,0.0008
A0009951814,BRACKET,570,2TV981,2.25,0.002,0.00006
A0009952332,CLAMP,648,2TV981,2.25,0.006,0.0004
A0009952375,BRACKET,420,2TV981,2.25,0.001,0.00006
A0009952392,CABLE STRAP HOLDER,420,2TV981,2.25,0.001,0.0000225
A0009952465,CLAMP,570,2TV981,2.25,0.002,0.00012
A0009952594,CABLE TIE,1878,2TV981,2.25,0.001,0.00015
A0009952614,BRACKET,564,2TV981,2.25,0.003,0.0001
A0009952700,LINE FASTENER,636,2TV981,2.25,0.001,0.00006
A0009952800,LINE FASTENER,672,2TV981,2.25,0.002,0.00012
A0009953005,SPRING BRACKET CLAMP,888,2TV981,2.25,0.011,0.00024
A0009953065,CLAMP,798,2TV981,2.25,0.003,0.00027
A0009953114,BRACKET,1356,2TV981,2.25,0.002,0.00018
A000995311464,BRACKET,1356,2TV981,2.25,0.002,0.00018
A0009953177,BRACKET,888,2TV981,2.25,0.005,0.00012
A0009953242,RETAINING CLAMP,2322,2TV981,2.25,0.009,0.00024
A0009953244,CLAMP,6174,2TV981,2.25,0.117,0.00072
A0009953290,CABLE STRAP,378,2TV981,2.25,0.003,0.00186
A0009953402,PIPE CLAMP,4968,2TV981,2.25,0.14,0.002
A0009954014,BRACKET,1164,2TV981,2.25,0.004,0.00024
A0009954114,BRACKET,1164,2TV981,2.25,0.004,0.00024
A0009954375,SPACER,360,2TV981,2.25,0.002,0.00006
A0009954565,CLAMP,1062,2TV981,2.25,0.002,0.00024
A0009954575,LINE BRACKET,492,2TV981,2.25,0.002,0.00006
A0009954665,CLAMP,1062,2TV981,2.25,0.004,0.00016
A0009954675,LINE BRACKET,492,2TV981,2.25,0.002,0.00008
A0009954803,SINGLE-EYE CLAMP,4182,2TV981,2.25,0.008,0.0003536
A0009954875,BRACKET,672,2TV981,2.25,0.003,0.00012
A0009955010,HOSE CLAMP,798,2TV981,2.25,0.001,0.00004
A0009955014,LINE BRACKET,888,2TV981,2.25,0.003,0.00016
A0009955103,LINE FASTENER,846,2TV981,2.25,0.001,0.000325
A0009955114,LINE FASTENER,708,2TV981,2.25,0.002,0.00032
A0009955302,PIPE CLAMP,12540,2TV981,2.25,0.6,0.00567
A0009955375,BRACKET,798,2TV981,2.25,0.002,0.00008
A0009955403,LINE FASTENER,1416,2TV981,2.25,0.012,0.000594
A0009955475,SPACER,390,2TV981,2.25,0.001,0.00006
A000995547505,SPACER,378,2TV981,2.25,0.001,0.00006
A0009955600,SPACER,1470,2TV981,2.25,0.003,0.00013915
A0009955606,LINE FASTENER,792,2TV981,2.25,0.009,0.000432
A0009955635,SINGLE-EYE CLAMP,744,2TV981,2.25,0.01,0.00036
A0009955710,HOSE CLAMP,1176,2TV981,2.25,0.01,0.00024
A0009955777,BRACKET,258,2TV981,2.25,0.001,0.00012
A0009955814,LINE BRACKET,570,2TV981,2.25,0.002,0.00036
A0009955877,LINE BRACKET,492,2TV981,2.25,0.002,0.00012
A0009956044,PLUG-IN STRAP HOLDER,492,2TV981,2.25,0.001,0.00002
A0009956235,SINGLE-EYE CLAMP,570,2TV981,2.25,0.002,0.00004
A0009956265,HOSE BRACKET,798,2TV981,2.25,0.005,0.00025
A0009956475,SPACER,2010,2TV981,2.25,0.002,0.000022
A0009956514,BRACKET,1164,2TV981,2.25,0.004,0.00016
A0009956565,CLAMP,1500,2TV981,2.25,0.003,0.00024
A0009956575,SPACER,798,2TV981,2.25,0.002,0.00008
A0009956590,CABLE STRAP,798,2TV981,2.25,0.003,0.0008
A0009956665,SPACER,972,2TV981,2.25,0.001,0.00009
A0009956677,LINE FASTENER,1416,2TV981,2.25,0.04,0.00108
A0009956877,BRACKET,420,2TV981,2.25,0.003,0.00084
A0009957114,BRACKET,684,2TV981,2.25,0.002,0.00008
A0009957277,LINE BRACKET,1530,2TV981,2.25,0.012,0.0006
A0009957390,CABLE STRAP,2706,2TV981,2.25,0.002,0.0008
A0009957403,LINE FASTENER,888,2TV981,2.25,0.001,0.000025
A0009957435,HOSE CLAMP,708,2TV981,2.25,0.001,0.00004
A0009957614,LINE FASTENER,1062,2TV981,2.25,0.006,0.00016
A0009957875,SPACER,204,2TV981,2.25,0.001,0.00003
A0009958310,HOSE CLAMP,1230,2TV981,2.25,0.007,0.00009
A0009958390,CABLE STRAP ON PIN,162,2TV981,2.25,0.003,0.0015
A0009958504,LINE FASTENER,726,2TV981,2.25,0.008,0.00019635
A0009958575,SPACER,210,2TV981,2.25,0.003,0.00016
A0009958610,HOSE CLAMP,492,2TV981,2.25,0.003,0.00009
A0009958614,LINE BRACKET,672,2TV981,2.25,0.011,0.00056
A0009958844,CLAMP,486,2TV981,2.25,0.001,0.00004
A0009959242,RETAINING CLAMP,1290,2TV981,2.25,0.008,0.000175
A0009959342,RETAINING CLAMP,276,2TV981,2.25,0.01,0.00024
A0009959510,HOSE CLAMP,996,2TV981,2.25,0.005,0.00004
A0009980605,"GROMMET, OPEN, SMOOTH",2082,2TV981,2.25,0.004,0.00018
A0009981485,DOWEL,186,2TV981,2.25,0.001,0.00001
A0009983485,DOWEL,972,2TV981,2.25,0.001,0.00008
A0009983885,DOWEL,1482,2TV981,2.25,0.001,0.00002
A0009984885,SPREADER NUT,234,2TV981,2.25,0.001,0.00018
A0009985300,DOWEL,1482,2TV981,2.25,0.001,0.0000216
A0009986785,DOWEL,1020,2TV981,2.25,0.003,0.0001125
A0009986885,DOWEL,1020,2TV981,2.25,0.004,0.0000972
A0009989650,STOP PLUG,252,2TV981,2.25,0.001,0.00001
A00099896507D43,STOP PLUG,516,2TV981,2.25,0.001,0.00008
A0019880225,DOWEL,2118,2TV981,2.25,0.001,0.00001
A00198803429051,LATCH,804,2TV981,2.25,0.002,0.00008
A00198804429051,LATCH,984,2TV981,2.25,0.001,0.00002
A0019880942,LATCH,528,2TV981,2.25,0.001,0.00004
A00198812427B90,LATCH,450,2TV981,2.25,0.005,0.00008
A00198812427C52,LATCH,450,2TV981,2.25,0.001,0.00008
A00198812428316,LATCH,450,2TV981,2.25,0.001,0.00008
A00198812429051,LATCH,330,2TV981,2.25,0.001,0.00008
A0019881342,LATCH,3264,2TV981,2.25,0.035,0.00027
A0019881381,PUSH BUTTON,570,2TV981,2.25,0.002,0.00018
A0019881425,DOWEL,264,2TV981,2.25,0.001,0.00008
A0019881525,PLUG-IN FASTENER,198,2TV981,2.25,0.001,0.00001
A00198821427B90,LATCH,558,2TV981,2.25,0.002,0.00008
A0019885781,PUSH BUTTON,888,2TV981,2.25,0.002,0.00006
A00198862817C52,PUSH BUTTON,516,2TV981,2.25,0.001,0.00008
A0019888081,PUSH BUTTON,972,2TV981,2.25,0.005,0.00036
A0019889581,PUSH BUTTON,708,2TV981,2.25,0.002,0.00004
A0019889642,ROTARY BOLT LOCK,420,2TV981,2.25,0.002,0.00012
A0019889878,CLAMP,570,2TV981,2.25,0.002,0.00008
A0019902156,SPRING NUT,732,2TV981,2.25,0.002,0.00004
A0019904191,NUT HOLDER,732,2TV981,2.25,0.005,0.00006
A0019904291,NUT FOR TAPPING SCREW,240,2TV981,2.25,0.001,0.00004
A0019904691,NUT HOLDER,432,2TV981,2.25,0.003,0.00002
A0019906156,SPRING NUT,354,2TV981,2.25,0.004,0.000045
A0019907591,NUT HOLDER,570,2TV981,2.25,0.003,0.00004
A0019910070,CLAMP,888,2TV981,2.25,0.005,0.0001
A0019910671,MOUNTING CLIP,528,2TV981,2.25,0.002,0.00018
A0019910871,MOUNTING CLIP,768,2TV981,2.25,0.002,0.000125
A0019911871,MOUNTING CLIP,1908,2TV981,2.25,0.001,0.00009
A0019912670,CLAMP,588,2TV981,2.25,0.001,0.00002
A0019913971,MOUNTING CLIP,804,2TV981,2.25,0.001,0.00002535
A0019914698,COVER CLIP,324,2TV981,2.25,0.001,0.00005625
A0019915970,CLAMP,888,2TV981,2.25,0.006,0.00018
A0019916870,CLAMP,504,2TV981,2.25,0.002,0.00012
A0019916970,CLAMP,258,2TV981,2.25,0.003,0.00012
A0019917398,TRIM CLIP,4632,2TV981,2.25,0.004,0.00007826
A0019917670,CLAMP,264,2TV981,2.25,0.005,0.00006
A0019917970,CLAMP,840,2TV981,2.25,0.001,0.00008
A0019918198,COVER CLIP,408,2TV981,2.25,0.005,0.0000945
A0019918570,CLAMP,792,2TV981,2.25,0.002,0.00016
A0019919171,MOUNTING CLIP,372,2TV981,2.25,0.003,0.00018
A0019919370,CLAMP,1326,2TV981,2.25,0.003,0.00012
A0019940645,CLIP NUT,390,2TV981,2.25,0.002,0.00004
A0019942245,SECURING,330,2TV981,2.25,0.002,0.00002
A0019942445,SECURING,330,2TV981,2.25,0.001,0.00002
A0019942545,SECURING,330,2TV981,2.25,0.001,0.00002
A0019942845,CLIP NUT,570,2TV981,2.25,0.004,0.00004
A0019944345,SECURING,330,2TV981,2.25,0.001,0.00001
A0019945245,SECURING,1164,2TV981,2.25,0.002,0.00008
A0019945545,CLIP NUT,288,2TV981,2.25,0.001,0.00001
A0019946945,SECURING,480,2TV981,2.25,0.001,0.00002
A0019947045,SPRING NUT,708,2TV981,2.25,0.001,0.00004
A0019948645,SECURING,330,2TV981,2.25,0.001,0.00002
A0019950444,CLAMP,1062,2TV981,2.25,0.002,0.00006
A0019950477,BRACKET,324,2TV981,2.25,0.005,0.00045
A0019950505,SPRING BR. CLAMP W CLIP,2184,2TV981,2.25,0.026,0.00063
A0019951175,SPACER,360,2TV981,2.25,0.003,0.00012
A0019951844,CLAMP,2214,2TV981,2.25,0.027,0.00153
A0019951944,CLAMP,2196,2TV981,2.25,0.028,0.00102
A0019951990,CABLE STRAP,798,2TV981,2.25,0.004,0.0004575
A0019952244,CLAMP,1746,2TV981,2.25,0.023,0.00162
A0019952344,CLAMP,768,2TV981,2.25,0.013,0.001
A0019952677,BRACKET,420,2TV981,2.25,0.007,0.00036
A0019952765,CLAMP,972,2TV981,2.25,0.003,0.00015
A0019952777,BRACKET,492,2TV981,2.25,0.004,0.00024
A0019952977,LINE BRACKET,324,2TV981,2.25,0.006,0.00036
A0019953077,CLAMP,198,2TV981,2.25,0.003,0.00018
A0019953177,LINE BRACKET,570,2TV981,2.25,0.003,0.00008
A0019953365,CLAMP,258,2TV981,2.25,0.002,0.00018
A0019953765,CLAMP,1734,2TV981,2.25,0.006,0.0002475
A0019954265,CLAMP,3468,2TV981,2.25,0.004,0.0003
A0019954465,CLAMP,1530,2TV981,2.25,0.002,0.00008
A0019954844,CLAMP,4608,2TV981,2.25,0.152,0.00108
A0019954865,CLAMP,2700,2TV981,2.25,0.009,0.00056
