PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21290034207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.895,0.1368
A21290034208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.895,0.1368
A21290034208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.896,0.1368
A21290034208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290034209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.895,0.1368
A21290034248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290034249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.687,0.12844
A21290034287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290034288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290034289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.778,0.12844
A21290034307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290034308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290034309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290034317N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.851,0.1368
A21290034318Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.854,0.1368
A21290034319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.875,0.1368
A21290035037K43,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.012,0.1368
A21290035038N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.012,0.1368
A21290035039051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.012,0.1368
A21290035159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.69,0.12844
A2129003520,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.895,0.1368
A21290035208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.895,0.1368
A21290035208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.895,0.1368
A21290035208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.895,0.1368
A21290035217K43,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.685,0.12844
A2129003528,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290035318Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.863,0.1368
A21290035319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.863,0.1368
A21290036037K43,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290036038N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.03,0.1368
A21290036039051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.03,0.1368
A21290036159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.686,0.12844
A21290036207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.915,0.1368
A21290036208N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.913,0.1368
A21290036208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.914,0.1368
A21290036209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.913,0.1368
A21290036248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290036249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A2129003628289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290036287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290036288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290036289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.781,0.12844
A21290036307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290036308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290036309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290036317N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.855,0.1368
A21290036318Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.855,0.1368
A21290036319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.86,0.1368
A21290037037K43,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.03,0.1368
A21290037038N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.024,0.1368
A21290037039051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.027,0.17138
A21290037159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.754,0.12844
A2129003720,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290037207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.917,0.1368
A21290037208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.912,0.1368
A21290037208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.917,0.1368
A21290037208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290037209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.912,0.1368
A2129003724288N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290037248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.749,0.12844
A21290037249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.751,0.12844
A2129003728,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290037287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290037288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290037289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.844,0.1368
A21290037307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290037308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290037309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290037319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.857,0.0684
A21290038037K43,"CONTROL UNIT, COMPLETE",236538,1PV545,2.25,0,0
A21290038038N85,"CONTROL UNIT, COMPLETE",236538,1PV545,2.25,0,0
A21290038039051,"CONTROL UNIT, COMPLETE",236538,1PV545,2.25,1.027,0.1368
A21290038079051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.924,0.1368
A2129003820,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290038207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.91,0.1368
A21290038208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.912,0.1368
A21290038208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.912,0.1368
A21290038208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.912,0.1368
A21290038209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.912,0.1368
A21290038248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.757,0.12844
A21290038249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A2129003828,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290038287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290038288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.84,0.1368
A21290038289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.847,0.1368
A21290038307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290038308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290038309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290038317N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.848,0.1368
A21290038318Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.851,0.1368
A21290038319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.854,0.1368
A21290039037K43,"CONTROL UNIT, COMPLETE",236538,1PV545,2.25,0,0
A21290039038N85,"CONTROL UNIT, COMPLETE",236538,1PV545,2.25,1.025,0.1368
A21290039039051,"CONTROL UNIT, COMPLETE",236538,1PV545,2.25,1.025,0.1368
A21290039078L36,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039078N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039079051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.922,0.1368
A21290039158N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.735,0.12844
A2129003920,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.913,0.1368
A21290039208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.913,0.1368
A21290039208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.91,0.1368
A21290039208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.913,0.1368
A21290039248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.756,0.12844
A2129003928,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.844,0.1368
A21290039288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.847,0.1368
A21290039289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.847,0.1368
A2129003930289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.778,0.12844
A21290039307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.778,0.12844
A21290039317N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039318Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290039319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.865,0.1368
A21290040037K43,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290040038N85,"CONTROL UNIT, COMPLETE",243816,1PV545,2.25,1.024,0.1368
A21290040039051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.022,0.1368
A21290040079051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.924,0.1368
A21290040159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.733,0.12844
A2129004020,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290040207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.913,0.1368
A21290040208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.913,0.1368
A21290040208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.913,0.1368
A21290040208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290040209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.913,0.1368
A21290040248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290040249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A2129004028,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290040287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.847,0.1368
A21290040288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.841,0.1368
A21290040289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.847,0.1368
A2129004030289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.778,0.12844
A21290040307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290040308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290040309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.778,0.12844
A21290040317N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.862,0.1368
A21290040318Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.862,0.1368
A21290040319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.862,0.1368
A21290041037K43,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.022,0.17138
A21290041038N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.025,0.1368
A21290041039051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,1.022,0.17138
A21290041157N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041158N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.781,0.12844
A21290041158Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.781,0.12844
A2129004120,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.908,0.1368
A21290041208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.901,0.1368
A21290041208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.915,0.1368
A21290041208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.901,0.1368
A21290041248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A2129004128,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290041319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.863,0.1368
A21290042155E66,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290042157N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.785,0.12844
A21290042158N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.785,0.12844
A21290042158N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.781,0.12844
A21290042158Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290042158R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290042159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.781,0.12844
A2129004220,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.916,0.1368
A21290042207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.916,0.1368
A21290042208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.916,0.1368
A21290042208N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.915,0.1368
A21290042208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.92,0.1368
A21290042208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290042209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.916,0.1368
A21290042218N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290042248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290042249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A2129004228,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290042287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290042288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.859,0.1368
A21290042289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.859,0.1368
A2129004230289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.755,0.12844
A21290042307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290042308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290042309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.755,0.12844
A21290042317N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.856,0.1368
A21290042318Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.856,0.1368
A21290042319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.856,0.1368
A21290043159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.78,0.12844
A2129004320,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290043207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.918,0.1368
A21290043208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.918,0.1368
A21290043208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.918,0.1368
A21290043208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290043209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.918,0.1368
A21290043248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.77,0.12844
A21290043249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.77,0.12844
A2129004328,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290043287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290043288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290043289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290043307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290043308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290043309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290043319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.867,0.1368
A21290044159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.778,0.12844
A21290044207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290044208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290044208N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.918,0.1368
A21290044208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290044208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290044209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.918,0.1368
A21290044248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290044249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290044287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.864,0.1368
A21290044288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.864,0.1368
A21290044289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.864,0.1368
A21290044307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290044308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290044309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.845,0.1368
A21290044318Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.861,0.1368
A21290044319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.863,0.1368
A21290045159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.761,0.12844
A2129004520,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290045207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290045208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.914,0.1368
A21290045208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290045208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290045209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.915,0.1368
A21290045248N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.773,0.12844
A21290045249051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.777,0.12844
A2129004528,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290045287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290045288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290045289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A2129004530289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.837,0.1368
A21290045307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290045308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.837,0.1368
A21290045309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.837,0.1368
A21290045319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.867,0.126
A21290046159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.758,0.12844
A2129004620,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290046207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290046208N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.915,0.1368
A21290046208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.92,0.1368
A21290046209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.915,0.1368
A2129004628,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290046287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290046288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.856,0.1368
A21290046289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.86,0.1368
A21290046307N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290046308Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290046309051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.843,0.1368
A21290046318Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.86,0.1368
A21290046319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.862,0.1368
A21290047037K43,"CONTROL UNIT, COMPLETE",220770,1PV545,2.25,0.863,0.12844
A21290047038N85,"CONTROL UNIT, COMPLETE",220770,1PV545,2.25,0.85,0.1512
A21290047039051,"CONTROL UNIT, COMPLETE",220770,1PV545,2.25,0.84,0.12844
A21290047157N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290047158N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.803,0.12844
A21290047158N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290047158Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290047158R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290047159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.8,0.11875
A2129004720,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290047207N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.916,0.1368
A21290047208N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.916,0.1368
A21290047208Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.916,0.1368
A21290047208R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290047209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.916,0.1368
A21290047287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290047288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.87,0.1368
A21290047289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.87,0.1368
A21290047319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.864,0.1368
A21290048037K43,"CONTROL UNIT, COMPLETE",236538,1PV545,2.25,0.858,0.12844
A21290048038N85,"CONTROL UNIT, COMPLETE",236538,1PV545,2.25,0.851,0.12844
A21290048039051,"CONTROL UNIT, COMPLETE",236538,1PV545,2.25,0.857,0.12844
A21290048155E66,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290048157N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290048158N84,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.803,0.12844
A21290048158N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.803,0.12844
A21290048158Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290048158R73,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290048159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.799,0.12844
A21290048208N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.885,0.1368
A21290048209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.884,0.1368
A2129004828,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
A21290048287N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.864,0.1368
A21290048288Q96,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.864,0.1368
A21290048289051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.869,0.1368
A21290048317N25,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.859,0.1368
A21290048318Q96,"CONTROL UNIT, COMPLETE",250932,1PV545,2.25,0.861,0.1368
A21290048319051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.859,0.1368
A21290049159051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.8,0.12844
A21290049208N85,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.892,0.1368
A21290049209051,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0.892,0.1368
A21290049217K43,"CONTROL UNIT, COMPLETE",252312,1PV545,2.25,0,0
