PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0078208904,ELECTRIC LINE,37938,2LV541,2.25,0.182,0.01024
A0085401330,"BATTERY LINE, POS. TML.",93138,2LV541,2.25,1.623,0.08
A0085401430,"BATTERY LINE, POS. TML.",93138,2LV541,2.25,0,0
A0085401530,"BATTERY LINE, POS. TML.",93138,2LV541,2.25,0,0
A0085404330,"BATTERY LINE, POS. TML.",84726,2LV541,2.25,0.836,0.056
A0085404530,"BATTERY LINE, POS. TML.",101538,2LV541,2.25,2.218,0.0688
A0085404630,"BATTERY LINE, POS. TML.",107142,2LV541,2.25,2.536,0.094
A0085404730,"BATTERY LINE, POS. TML.",107142,2LV541,2.25,2.6,0.0768
A0088205504,ELECTRIC LINE,26952,2LV541,2.25,0.021,0.00252
A0098206304,ELECTRIC LINE,102426,2LV541,2.25,0.109,0.00918
A0108203904,LINE,25716,2LV541,2.25,0.092,0.00968
A0108204004,LINE,32358,2LV541,2.25,0.022,0.00242
A0118206504,ELECTRIC LINE,32232,2LV541,2.25,0.053,0.00289
A0128204804,ELECTRIC LINE,96504,2LV541,2.25,0.163,0.0108
A0128204904,ELECTRIC LINE,17946,2LV541,2.25,0.181,0.0084
A0128207304,ELECTRIC LINE,16308,2LV541,2.25,0.07,0.00504
A0128208404,ELECTRIC LINE,32616,2LV541,2.25,0.145,0.0084
A0138206904,ELECTRIC LINE,44370,2LV541,2.25,0.102,0.00867
A0138207004,ELECTRIC LINE,11304,2LV541,2.25,0.03,0.016
A0148209904,ELECTRICAL LINE,24282,2LV541,2.25,0.028,0.0063
A0158201504,ELECTRIC LINE,67128,2LV541,2.25,0.385,0.02875
A0158201604,ELECTRIC LINE,53748,2LV541,2.25,0.24,0.02875
A0158202504,ELECTRIC LINE,12636,2LV541,2.25,0.029,0.00342
A0158202604,ELECTRIC LINE,12636,2LV541,2.25,0.025,0.00342
A0158203104,ELECTRICAL LINE,47508,2LV541,2.25,0.166,0.01445
A0158203204,ELECTRICAL LINE,56706,2LV541,2.25,0.21,0.04096
A0158203304,ELECTRICAL LINE,32898,2LV541,2.25,0.138,0
A0158204304,ELECTRIC LINE,73926,2LV541,2.25,0.108,0.01445
A0158204404,ELECTRIC LINE,27288,2LV541,2.25,0.079,0.01445
A015820440464,ELECTRIC LINE,27288,2LV541,2.25,0.079,0.01445
A0158204604,ELECTRIC LINE,27234,2LV541,2.25,0.085,0.012
A0158204704,ELECTRIC LINE,22332,2LV541,2.25,0.046,0.00972
A0158204804,ELECTRIC LINE,34980,2LV541,2.25,0.022,0.00121
A0158204904,ELECTRIC LINE,3804,2LV541,2.25,0.006,0.00032
A0168202404,ELECTRIC LINE,38382,2LV541,2.25,0.032,0.012
A0168202504,ELECTRIC LINE,33870,2LV541,2.25,0.027,0.012
A0168203504,ELECTRICAL WIRING HARNESS,73044,2LV541,2.25,0.11,0.0209
A0168203604,ELECTRICAL WIRING HARNESS,73044,2LV541,2.25,0.122,0.0024
A0208205604,ELECTRIC LINE,23688,2LV541,2.25,0.088,0.016
A0208205704,ELECTRIC LINE,23688,2LV541,2.25,0.081,0.012
A0208205804,ELECTRIC LINE,23940,2LV541,2.25,0.099,0.026
A0208205904,ELECTRIC LINE,23526,2LV541,2.25,0.095,0.012
A0218205304,ELECTRICAL WIRING HARNESS,43788,2LV541,2.25,0.046,0.0088
A0218205404,ELECTRICAL WIRING HARNESS,74814,2LV541,2.25,0.22,0.02875
A0228200104,ELECTRICAL WIRING HARNESS,52170,2LV541,2.25,0.034,0.0048
A0228200604,ELECTRICAL WIRING HARNESS,69300,2LV541,2.25,0.208,0.01725
A0228200704,ELECTRICAL WIRING HARNESS,69300,2LV541,2.25,0.205,0.01836
A0238208304,ELECTRICAL WIRING HARNESS,33378,2LV541,2.25,0.073,0.012
A023820830405,ELECTRICAL WIRING HARNESS,33378,2LV541,2.25,0.073,0.012
A0238208404,ELECTRICAL WIRING HARNESS,33378,2LV541,2.25,0.074,0.012
A023820840405,ELECTRICAL WIRING HARNESS,33378,2LV541,2.25,0.074,0.012
A0238208504,ELECTRICAL WIRING HARNESS,33378,2LV541,2.25,0.076,0.012
A0258205404,ELECTRICAL WIRING HARNESS,33378,2LV541,2.25,0.076,0.01875
A0298201704,ELECTRICAL WIRING HARNESS,69300,2LV541,2.25,0.255,0.02875
A0298201904,ELECTRICAL WIRING HARNESS,69300,2LV541,2.25,0.23,0.03648
A0298202004,ELECTRICAL WIRING HARNESS,69300,2LV541,2.25,0.226,0.02875
A0298202104,ELECTRICAL WIRING HARNESS,69300,2LV541,2.25,0,0
A0298202204,ELECTRICAL WIRING HARNESS,69300,2LV541,2.25,0.135,0.02204
A0318207604,ELECTRIC LINE,34908,2LV541,2.25,0.162,0.01456
A0318207704,ELECTRIC LINE,34908,2LV541,2.25,0.147,0.01
A0318207804,ELECTRIC LINE,34908,2LV541,2.25,0.179,0.01152
A0318207904,ELECTRIC LINE,34908,2LV541,2.25,0.195,0.0125
A0318208004,ELECTRIC LINE,34908,2LV541,2.25,0.161,0.01456
A0318208104,ELECTRIC LINE,34908,2LV541,2.25,0.147,0.01452
A0318208204,ELECTRIC LINE,34908,2LV541,2.25,0.21,0.02028
A0318208304,ELECTRIC LINE,34908,2LV541,2.25,0.197,0.02028
A0328200404,ELECTRIC LINE,34908,2LV541,2.25,0.143,0.01323
A0334404050,ELECTRIC LINE,116280,2LV541,2.25,2.854,0.1215
A0605408937,ELECTRIC CABLE,16230,2LV541,2.25,0.306,0.0225
A0805402305,ELECTRIC LINE,788886,2LV541,2.25,1.303,0
A0805402309,WIRING HARNESS,1433526,2LV541,2.25,0,0
A0805405006,WIRING HARNESS,215028,2LV541,2.25,0,0
A0805405705,WIRING HARNESS,1949610,2LV541,2.25,4.072,0.1512
A0805405805,WIRING HARNESS,1431762,2LV541,2.25,0,0
A0805405905,ELECTRIC LINE,430872,2LV541,2.25,0.747,0.06144
A0805407410,WIRING HARNESS,3368802,2LV541,2.25,0,0
A0805408305,WIRING HARNESS,455760,2LV541,2.25,0,0
A0805409405,WIRING HARNESS,1508568,2LV541,2.25,2.393,0.072
A0815401710,WIRING HARNESS,3990258,2LV541,2.25,8.635,0.84546
A0835400106,WIRING HARNESS,358398,2LV541,2.25,0.54,0
A0835400123,FASTENING FRAME,238590,2LV541,2.25,0,0
A0835400307,WIRING HARNESS,4863798,2LV541,2.25,11.81,0.605
A0835400309,WIRING HARNESS,3174276,2LV541,2.25,3.606,0.1521
A0835400410,WIRING HARNESS,1812390,2LV541,2.25,0,0
A0835400510,WIRING HARNESS,2611086,2LV541,2.25,0,0
A0835400910,WIRING HARNESS,2509464,2LV541,2.25,5.22,0.24
A0835401105,WIRING HARNESS,2461194,2LV541,2.25,3.28,0
A0835401306,WIRING HARNESS,239412,2LV541,2.25,1.115,0
A0835402006,WIRING HARNESS,4391550,2LV541,2.25,6.482,0.275
A0835403605,ELECTRICAL WIRING HARNESS,386874,2LV541,2.25,0,0
A0835403705,ELECTRICAL WIRING HARNESS,358086,2LV541,2.25,0,0
A3055400041,GROUND LINE,18486,2LV541,2.25,0.454,0.0023
A3055403227,ELECTRIC LINE,231414,2LV541,2.25,0.209,0.036
A3075401827,SOCKET,22440,2LV541,2.25,0.448,0.03249
A3095407127,ELECTRIC LINE,53676,2LV541,2.25,0.018,0.00588
A3145460320,GROUND STRAP,11310,2LV541,2.25,0.108,0.00096
A3355407437,ELECTRIC LINE,11286,2LV541,2.25,0.08,0.00867
A3365403037,ELECTRIC LINE,38766,2LV541,2.25,0.05,0.00798
A3435400936,ELECTRIC LINE,47028,2LV541,2.25,0.26,0.025
A3465400141,GROUND LINE,28812,2LV541,2.25,0.49,0.00792
A3525400041,GROUND LINE,20772,2LV541,2.25,0.42,0.0018
A3525400207,SOCKET,38916,2LV541,2.25,0.209,0.01694
A3575435513,ELECTRIC LINE,802974,2LV541,2.25,1.414,0.07616
A3715407208,ELECTRICAL WIRING HARNESS,1467018,2LV541,2.25,7.575,0.33282
A3755400023,FASTENING FRAME,31890,2LV541,2.25,0,0
A3755400036,ELECTRIC LINE,28662,2LV541,2.25,0,0
A3755400127,ELECTRIC LINE,13320,2LV541,2.25,0,0
A3755400136,ELECTRIC LINE,21498,2LV541,2.25,0,0
A3755400213,WIRING HARNESS,38556,2LV541,2.25,0.324,0.01536
A3755400227,ELECTRIC LINE,10242,2LV541,2.25,0,0
A3755400236,ELECTRIC LINE,45558,2LV541,2.25,0.18,0.0494
A3755400327,ELECTRIC LINE,15888,2LV541,2.25,0,0
A3755400427,ELECTRIC LINE,16386,2LV541,2.25,0,0
A3755400510,WIRING HARNESS,1074174,2LV541,2.25,0,0
A3755400536,ELECTRIC LINE,9984,2LV541,2.25,0.064,0.00847
A3755400610,WIRING HARNESS,685494,2LV541,2.25,0,0
A3755400632,ELECTRIC LINE,780720,2LV541,2.25,0,0
A3755400636,ELECTRIC LINE,9984,2LV541,2.25,0.055,0.004725
A3755400705,WIRING HARNESS,16620,2LV541,2.25,0,0
A3755400710,WIRING HARNESS,778500,2LV541,2.25,0,0
A3755400732,ELECTRIC LINE,1267500,2LV541,2.25,0,0
A3755400736,ELECTRIC LINE,9984,2LV541,2.25,0.062,0.00991875
A3755400810,WIRING HARNESS,105180,2LV541,2.25,0,0
A3755400832,ELECTRIC LINE,501900,2LV541,2.25,0,0
A3755400834,WIRING HARNESS,603522,2LV541,2.25,0,0
A3755400910,WIRING HARNESS,394344,2LV541,2.25,4.078,0.3
A3755400932,ELECTRIC LINE,389814,2LV541,2.25,0,0
A3755400934,WIRING HARNESS,647832,2LV541,2.25,0,0
A3755400936,ELECTRIC LINE,9984,2LV541,2.25,0.049,0.01176
A3755401010,WIRING HARNESS,517080,2LV541,2.25,0,0
A3755401030,STARTER CABLE,22140,2LV541,2.25,0.294,0.0024
A3755401032,ELECTRIC LINE,375408,2LV541,2.25,0,0
A3755401034,WIRING HARNESS,35442,2LV541,2.25,0,0
A3755401110,WIRING HARNESS,532458,2LV541,2.25,0,0
A3755401130,"BATTERY LINE, POS. TML.",32256,2LV541,2.25,0,0
A3755401132,ELECTRIC LINE,913608,2LV541,2.25,0,0
A3755401134,WIRING HARNESS,35442,2LV541,2.25,0,0
A3755401210,WIRING HARNESS,538602,2LV541,2.25,0,0
A3755401232,ELECTRIC LINE,877068,2LV541,2.25,0,0
A3755401234,WIRING HARNESS,26574,2LV541,2.25,0,0
A3755401310,WIRING HARNESS,1079718,2LV541,2.25,11.87,0.5076
A3755401332,ELECTRIC LINE,842736,2LV541,2.25,0,0
A3755401334,WIRING HARNESS,9954,2LV541,2.25,0,0
A3755401410,WIRING HARNESS,477162,2LV541,2.25,0,0
A3755401432,ELECTRIC LINE,908070,2LV541,2.25,0,0
A3755401434,WIRING HARNESS,101892,2LV541,2.25,0,0
A3755401510,WIRING HARNESS,462828,2LV541,2.25,0,0
A3755401532,ELECTRIC LINE,830544,2LV541,2.25,0,0
A3755401534,WIRING HARNESS,12192,2LV541,2.25,0,0
A3755401610,WIRING HARNESS,409578,2LV541,2.25,0,0
A3755401632,ELECTRIC LINE,837186,2LV541,2.25,0,0
A3755401634,WIRING HARNESS,708702,2LV541,2.25,9.085,0.9246
A3755401710,WIRING HARNESS,587742,2LV541,2.25,0,0
A3755401730,BATTERY LINE,22140,2LV541,2.25,0.641,0.00885
A3755401732,ELECTRIC LINE,820584,2LV541,2.25,0,0
A3755401734,WIRING HARNESS,1611270,2LV541,2.25,0,0
A3755401810,WIRING HARNESS,462828,2LV541,2.25,0,0
A3755401832,ELECTRIC LINE,1314450,2LV541,2.25,11.698,1.25557
A3755401834,WIRING HARNESS,1059030,2LV541,2.25,10.26,0
A3755401910,WIRING HARNESS,462828,2LV541,2.25,0,0
A3755401932,ELECTRIC LINE,924678,2LV541,2.25,0,0
A3755402010,WIRING HARNESS,678888,2LV541,2.25,0,0
A3755402032,ELECTRIC LINE,831666,2LV541,2.25,0,0
A3755402132,ELECTRIC LINE,869310,2LV541,2.25,0,0
A3755402232,ELECTRIC LINE,946836,2LV541,2.25,0,0
A3755402234,WIRING HARNESS,215940,2LV541,2.25,0,0
A3755402332,ELECTRIC LINE,819468,2LV541,2.25,0,0
A3755402410,WIRING HARNESS,919146,2LV541,2.25,0,0
A3755402432,ELECTRIC LINE,832788,2LV541,2.25,0,0
A3755402510,WIRING HARNESS,935766,2LV541,2.25,0,0
A3755402532,ELECTRIC LINE,841632,2LV541,2.25,0,0
A3755402632,ELECTRIC LINE,884826,2LV541,2.25,0,0
A3755402732,ELECTRIC LINE,873726,2LV541,2.25,0,0
A3755402810,WIRING HARNESS,919146,2LV541,2.25,0,0
A3755402832,ELECTRIC LINE,879282,2LV541,2.25,0,0
A3755402910,WIRING HARNESS,574434,2LV541,2.25,0,0
A3755403010,WIRING HARNESS,584670,2LV541,2.25,0,0
A3755403034,WIRING HARNESS,885930,2LV541,2.25,0,0
A3755403110,WIRING HARNESS,547818,2LV541,2.25,0,0
A3755403132,ELECTRIC LINE,1138404,2LV541,2.25,0,0
A3755403134,WIRING HARNESS,813948,2LV541,2.25,0,0
A3755403210,WIRING HARNESS,509916,2LV541,2.25,0,0
A3755403232,ELECTRIC LINE,871530,2LV541,2.25,0,0
A3755403310,WIRING HARNESS,550872,2LV541,2.25,0,0
A3755403332,ELECTRIC LINE,820584,2LV541,2.25,0,0
A3755403410,WIRING HARNESS,584670,2LV541,2.25,0,0
A3755403432,ELECTRIC LINE,796230,2LV541,2.25,0,0
A3755403510,WIRING HARNESS,547818,2LV541,2.25,0,0
A3755403532,ELECTRIC LINE,908070,2LV541,2.25,0,0
A3755403610,WIRING HARNESS,547818,2LV541,2.25,0,0
A3755403634,WIRING HARNESS,1126668,2LV541,2.25,6.98,0
A3755403710,WIRING HARNESS,550872,2LV541,2.25,0,0
A3755403732,ELECTRIC LINE,1354338,2LV541,2.25,0,0
A3755403734,WIRING HARNESS,714294,2LV541,2.25,7.741,0.32256
A3755403810,WIRING HARNESS,640998,2LV541,2.25,0,0
A3755403934,WIRING HARNESS,753042,2LV541,2.25,0,0
A3755404010,WIRING HARNESS,704478,2LV541,2.25,0,0
A3755404134,WIRING HARNESS,455658,2LV541,2.25,0,0
A3755404234,WIRING HARNESS,546798,2LV541,2.25,0,0
A3755404334,WIRING HARNESS,571374,2LV541,2.25,0,0
A3755404432,ELECTRIC LINE,517080,2LV541,2.25,0,0
A3755404434,WIRING HARNESS,156654,2LV541,2.25,0,0
A3755404532,ELECTRIC LINE,1788462,2LV541,2.25,0,0
A3755404632,ELECTRIC LINE,59796,2LV541,2.25,0,0
A3755404732,ELECTRIC LINE,34800,2LV541,2.25,0,0
A3755404934,WIRING HARNESS,481248,2LV541,2.25,0,0
A3755405034,WIRING HARNESS,571374,2LV541,2.25,0,0
A3755405232,ELECTRIC LINE,1155030,2LV541,2.25,0,0
A3755405432,ELECTRIC LINE,729768,2LV541,2.25,0,0
A3755405434,WIRING HARNESS,547818,2LV541,2.25,0,0
A3755405610,WIRING HARNESS,583650,2LV541,2.25,0,0
A3755405632,ELECTRIC LINE,766332,2LV541,2.25,0,0
A3755405634,WIRING HARNESS,517080,2LV541,2.25,0,0
A3755405710,WIRING HARNESS,532458,2LV541,2.25,0,0
A3755405732,ELECTRIC LINE,517146,2LV541,2.25,0,0
A3755405734,WIRING HARNESS,481248,2LV541,2.25,0,0
A3755405810,WIRING HARNESS,599010,2LV541,2.25,0,0
A3755405910,WIRING HARNESS,1730466,2LV541,2.25,0,0
A3755406010,WIRING HARNESS,7164,2LV541,2.25,0,0
A3755406032,ELECTRIC LINE,702096,2LV541,2.25,0,0
A3755406132,ELECTRIC LINE,435186,2LV541,2.25,0,0
A3755406532,ELECTRIC LINE,1232538,2LV541,2.25,0,0
A3755406632,ELECTRIC LINE,72378,2LV541,2.25,0.295,0.04992
A3755406732,ELECTRIC LINE,73218,2LV541,2.25,0.305,0.0375
A3755406832,ELECTRIC LINE,514962,2LV541,2.25,0,0
A3755407032,ELECTRIC LINE,185064,2LV541,2.25,0,0
A3755407132,ELECTRIC LINE,107964,2LV541,2.25,0.46,0.088305
A3755407232,ELECTRIC LINE,150570,2LV541,2.25,0,0
A3755407332,ELECTRIC LINE,67566,2LV541,2.25,0.25,0.0189
A3755407432,ELECTRIC LINE,385368,2LV541,2.25,0,0
A3755407832,ELECTRIC LINE,523806,2LV541,2.25,0,0
A3755407932,ELECTRIC LINE,757458,2LV541,2.25,0,0
A3755408032,ELECTRIC LINE,780720,2LV541,2.25,0,0
A3755408132,ELECTRIC LINE,570300,2LV541,2.25,0,0
A3755408332,ELECTRIC LINE,178560,2LV541,2.25,0.856,0.0512
A3755408432,ELECTRIC LINE,441852,2LV541,2.25,0,0
A3755408832,ELECTRIC LINE,224634,2LV541,2.25,0,0
A3755409032,ELECTRIC LINE,1638972,2LV541,2.25,13.808,0.77976
A3755409132,ELECTRIC LINE,14622,2LV541,2.25,0,0
A3755409332,ELECTRIC LINE,1058670,2LV541,2.25,0,0
A3755409432,ELECTRIC LINE,473964,2LV541,2.25,0,0
A3755409532,ELECTRIC LINE,947952,2LV541,2.25,0,0
A3755409632,ELECTRIC LINE,1267962,2LV541,2.25,0,0
A3755409732,ELECTRIC LINE,1129560,2LV541,2.25,0,0
A3755409832,ELECTRIC LINE,772962,2LV541,2.25,0,0
A3755409932,ELECTRIC LINE,357114,2LV541,2.25,3.221,0.30996
A3755460001,ELECTRIC LINE,13914,2LV541,2.25,0,0
A3755460101,ELECTRIC LINE,10416,2LV541,2.25,0,0
A3755460901,ELECTRIC LINE,14904,2LV541,2.25,0.18,0.02116
A3755461001,ELECTRIC LINE,10944,2LV541,2.25,0.066,0.02116
A3755461101,ELECTRIC LINE,10944,2LV541,2.25,0.078,0.02116
A3805400123,FASTENING FRAME,55674,2LV541,2.25,1.132,0.03696
A3805400531,GROUND LINE,47712,2LV541,2.25,0.856,0.06
A3805400605,ELECTRIC LINE,2300268,2LV541,2.25,0,0.11
A3805403427,ELECTRIC LINE,130026,2LV541,2.25,0.47,0.045
A3805404627,ELECTRIC LINE,67578,2LV541,2.25,0.313,0.036
A3805405608,ELECTRIC LINE,2938734,2LV541,2.25,9.118,0.56392
A3815403509,ELECTRIC LINE,2442126,2LV541,2.25,9.815,0.48645
A3835400141,GROUND LINE,25194,2LV541,2.25,0.42,0.00288
A3835400207,SOCKET,60168,2LV541,2.25,0.356,0.03249
A3875400039,CABLE COIL,19680,2LV541,2.25,1.254,0.04872
A3875400123,FASTENING FRAME,22998,2LV541,2.25,1.002,0.02552
A3875400239,CABLE COIL,98406,2LV541,2.25,1.443,0.064
A3875409737,ELECTRIC LINE,57660,2LV541,2.25,0.104,0.00972
A3895400408,ELECTRICAL WIRING HARNESS,139920,2LV541,2.25,0.75,0.07084
A3895400608,ELECTRICAL WIRING HARNESS,145692,2LV541,2.25,0.741,0.08448
A3895408537,ELECTRIC LINE,49854,2LV541,2.25,0.199,0.01764
A3935409337,ELECTRIC LINE,677394,2LV541,2.25,0.829,0.06125
A4021500033,ELECTRIC LINE,33696,2LV541,2.25,0.31,0.0144
A4021500233,ELECTRIC LINE,455340,2LV541,2.25,1.338,0.0544
A4021500933,ELECTRIC LINE,99606,2LV541,2.25,0,0
A4031500232,GROUND LINE,80430,2LV541,2.25,0.245,0.00164
A4031500732,GROUND LINE,3906,2LV541,2.25,0.058,0.00112
A4031500832,GROUND LINE,4476,2LV541,2.25,0.022,0.0008
A4031500833,ELECTRIC LINE,32292,2LV541,2.25,0.01,0.00031
A4031500932,GROUND LINE,18972,2LV541,2.25,0.255,0.00114
A4035465102,ELECTRIC LINE,68268,2LV541,2.25,0.308,0.00845
A4045404209,SOCKET,298248,2LV541,2.25,0.545,0.066
A4231500232,GROUND LINE,6360,2LV541,2.25,0.095,0.008
A4374400330,ELECTRIC LINE,60960,2LV541,2.25,1.173,0.06144
A4374401430,ELECTRIC LINE,6276,2LV541,2.25,0.019,0.001275
A4374401530,ELECTRIC LINE,60960,2LV541,2.25,1.169,0.08448
A4375403609,ELECTRICAL WIRING HARNESS,24282,2LV541,2.25,0.038,0.00264
A4375403709,ELECTRICAL WIRING HARNESS,63168,2LV541,2.25,0.57,0.05859
A4375463001,ELECTRIC LINE,20478,2LV541,2.25,0,0
A4411500133,ELECTRIC LINE,371514,2LV541,2.25,0.245,0.045
A4421501033,ELECTRIC LINE,428310,2LV541,2.25,1.078,0.152
A4421501133,ELECTRIC LINE,386712,2LV541,2.25,2.5,0.152
A4421501333,ELECTRIC LINE,543708,2LV541,2.25,0.605,0.0792
A4421501433,ELECTRIC LINE,490890,2LV541,2.25,0.63,0.07068
A4441500333,ELECTRIC LINE,70476,2LV541,2.25,0.061,0.00588
A4441500833,ELECTRIC LINE,388878,2LV541,2.25,0.279,0.046
A4441501033,ELECTRIC LINE,1386162,2LV541,2.25,0.67,0.03864
A4441501233,ELECTRIC LINE,498240,2LV541,2.25,0.45,0.05425
A4441501433,ELECTRIC LINE,92676,2LV541,2.25,0.053,0.0112
A4441502233,ELECTRIC LINE,52404,2LV541,2.25,0.042,0.0063
A4441502333,ELECTRIC LINE,451896,2LV541,2.25,0.275,0.0392
A4441502533,ELECTRIC LINE,61446,2LV541,2.25,0.044,0.00588
A4441502933,ELECTRIC LINE,66852,2LV541,2.25,0.145,0.01296
A4441503033,ELECTRIC LINE,15192,2LV541,2.25,0.078,0.0125
A4471500033,ELECTRIC LINE,465888,2LV541,2.25,1.76,0
A4471500133,ELECTRIC LINE,465888,2LV541,2.25,1.76,0.106
A4471500333,ELECTRIC LINE,465888,2LV541,2.25,0.847,0.0728
A4471500433,ELECTRIC LINE,465888,2LV541,2.25,0.781,0.112
A4471500533,ELECTRIC LINE,465888,2LV541,2.25,1.7,0.1089
A4471501233,ELECTRIC LINE,465888,2LV541,2.25,0.824,0.108
A4571500220,ELECTRIC LINE,49902,2LV541,2.25,0.151,0.0864
A4571500420,ELECTRIC LINE,49902,2LV541,2.25,0.186,0.0338
A4571500533,ELECTRIC LINE,287670,2LV541,2.25,1.443,0.1444
A4571500620,ENGINE WIRING HARNESS,301572,2LV541,2.25,1.23,0.20787
A4571500633,ELECTRIC LINE,287670,2LV541,2.25,0,0
A4571500720,ELECTRIC LINE,301572,2LV541,2.25,1.06,0.15824
A4571500820,ELECTRIC LINE,301572,2LV541,2.25,1.21,0.18612
A4571501020,ELECTRIC LINE,301572,2LV541,2.25,1.004,0.1225
A4571501033,ELECTRIC LINE,287670,2LV541,2.25,1.056,0.08976
A4571501233,ELECTRIC LINE,287670,2LV541,2.25,0,0
A4571501433,ELECTRIC LINE,287670,2LV541,2.25,1.37,0.24486
A4571501533,ELECTRIC LINE,287670,2LV541,2.25,0.93,0.126
A4571501633,ELECTRIC LINE,287670,2LV541,2.25,0,0
A4571501720,ENGINE WIRING HARNESS,49902,2LV541,2.25,0.115,0.036
A4571501733,ELECTRIC LINE,287670,2LV541,2.25,1.061,0.16536
A4571501920,ENGINE WIRING HARNESS,301572,2LV541,2.25,1.08,0.23232
A4571502020,ENGINE WIRING HARNESS,301572,2LV541,2.25,1.12,0
A4571502033,ELECTRIC LINE,287670,2LV541,2.25,1.084,0.15488
A4571502120,ENGINE WIRING HARNESS,287958,2LV541,2.25,1.01,0.16416
A4571502133,ELECTRIC LINE,287670,2LV541,2.25,1.072,0.15824
A4571502220,ENGINE WIRING HARNESS,293280,2LV541,2.25,1.17,0.23232
A4571502233,ELECTRIC LINE,287670,2LV541,2.25,1.284,0.17138
A4571502320,ENGINE WIRING HARNESS,287958,2LV541,2.25,0.954,0.20787
A4571502420,ENGINE WIRING HARNESS,287958,2LV541,2.25,1.004,0.2016
A4571502733,ELECTRIC LINE,287670,2LV541,2.25,1.008,0.15824
A4571502933,ELECTRIC LINE,287670,2LV541,2.25,1.373,0.15824
A4571503220,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,1.042,0.13237
A4571503333,ELECTRIC LINE,287670,2LV541,2.25,0.78,0.23161
A4571503433,ELECTRIC LINE,287670,2LV541,2.25,1.045,0.23232
A4571503533,ENGINE WIRING HARNESS,287670,2LV541,2.25,0.924,0.15824
A4571503833,ELECTRIC LINE,287670,2LV541,2.25,0.855,0.20026
A4571503933,ELECTRIC LINE,287670,2LV541,2.25,0,0
A4571504033,ELECTRIC LINE,287670,2LV541,2.25,0.814,0.1368
A4571504433,ELECTRIC LINE,287670,2LV541,2.25,0,0
A4571504533,ELECTRIC LINE,287670,2LV541,2.25,0.821,0.108
A4571504733,ELECTRIC LINE,287670,2LV541,2.25,1.04,0.1548
A4571504833,ELECTRIC LINE,287670,2LV541,2.25,0,0
A4571504920,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,0.298,0.063
A4571505133,ELECTRIC LINE,287670,2LV541,2.25,0.855,0.23232
A4571505520,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,0,0
A4571505533,ELECTRIC LINE,287670,2LV541,2.25,0.935,0.15824
A4571505620,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,0,0
A4571505720,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,0,0
A4571505733,ELECTRIC LINE,287670,2LV541,2.25,1.1,0.2052
A4571505820,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,0,0
A4571505920,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,0,0
A4571505933,ELECTRIC LINE,287670,2LV541,2.25,0,0
A4571506033,ELECTRIC LINE,287670,2LV541,2.25,0,0
A4571506133,ELECTRIC LINE,53376,2LV541,2.25,0.12,0.016
A4571506233,ELECTRIC LINE,287670,2LV541,2.25,0.862,0.1925
A4571506433,ELECTRIC LINE,287670,2LV541,2.25,1.016,0.28908
A4571506633,ELECTRIC LINE,287670,2LV541,2.25,0,0
A4571506733,ELECTRIC LINE,287670,2LV541,2.25,0,0
A4571506820,ENGINE WIRING HARNESS,287958,2LV541,2.25,1.202,0.30996
A4571506920,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,0.12,0.0243
A4571507120,ENGINE WIRING HARNESS,301572,2LV541,2.25,0,0
A4571507220,ELECTRICAL WIRING HARNESS,49902,2LV541,2.25,0,0
A4571507233,ELECTRIC LINE,8586,2LV541,2.25,0.048,0.0165
A4571507333,ELECTRIC LINE,7122,2LV541,2.25,0.042,0.0032
A4571507433,ELECTRIC LINE,9906,2LV541,2.25,0.05,0.0154
A4571507833,ELECTRIC LINE,287670,2LV541,2.25,0.846,0.23232
A4571508033,ELECTRIC LINE,58260,2LV541,2.25,0.143,0.0159
A4571508320,ELECTRICAL WIRING HARNESS,301572,2LV541,2.25,0.5,0
A4571508420,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,1.008,0.15128
A4571508620,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,0.995,0.17168
A4571508720,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,1.035,0.17168
A4571508820,ELECTRICAL WIRING HARNESS,287958,2LV541,2.25,1.026,0.1764
A4571508920,ENGINE WIRING HARNESS,293280,2LV541,2.25,0.15,0
A4571508933,ELECTRIC LINE,10488,2LV541,2.25,0.046,0.008
A4571509220,ENGINE WIRING HARNESS,287958,2LV541,2.25,0.821,0.23232
A4571509233,ELECTRIC LINE,287670,2LV541,2.25,1.14,0.20787
A4571509433,ENGINE WIRING HARNESS,287670,2LV541,2.25,0,0
A4571509633,ELECTRIC LINE,287670,2LV541,2.25,1.067,0.20787
A4571509733,ELECTRIC LINE,287418,2LV541,2.25,1.3,0
A4571509833,ELECTRIC LINE,284994,2LV541,2.25,1.16,0.15824
A4571509933,ELECTRIC LINE,287670,2LV541,2.25,1.261,0.33592
