PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0009906103,COMBI-SCREW W FEATURE,8334,1PV980,2.25,0.123,0.00144
A0009906125,SCREW PLUG,16158,1PV980,2.25,0.196,0.01176
A0009906127,FILLISTER HEAD SCREW,186,1PV980,2.25,0.006,0.0000495
A0009906219,SCREW WITH FEATURE,6330,1PV980,2.25,0,0
A0009906224,COMBI-HEXAGON HEAD BOLT,576,1PV980,2.25,0.011,0.00014
A0009906226,HEXAGON HEAD BOLT,4656,1PV980,2.25,0.128,0.000735
A0009906227,FILLISTER HEAD SCREW,1038,1PV980,2.25,0.012,0.0001176
A0009906300,HEXAGON HEAD BOLT,6660,1PV980,2.25,0.112,0.0016
A000990630064,HEXAGON HEAD BOLT,6660,1PV980,2.25,0.117,0
A0009906308,FILLISTER HEAD SCREW,516,1PV980,2.25,0.001,0.000025
A0009906400,HEXAGON HEAD BOLT,6138,1PV980,2.25,0.1,0.00072
A000990640064,HEXAGON HEAD BOLT,6138,1PV980,2.25,0.105,0
A0009906408,SCREW PLUG,1422,1PV980,2.25,0.02,0.00006
A0009906411,COMBI-SELF TAPPING SCREW,294,1PV980,2.25,0.01,0.00015625
A0009906508,SCREW PLUG,1242,1PV980,2.25,0.012,0.00008
A0009906515,"THREAD ROLLING, SCREW",1740,1PV980,2.25,0.026,0.00028
A0009906529,CAM BOLT,10800,1PV980,2.25,0,0
A0009906611,"THREAD ROLLING, SCREW",1032,1PV980,2.25,0.028,0.00016
A0009906618,"THD. ROLLING, HEAD BOLT",1356,1PV980,2.25,0.064,0.00055125
A0009906706,COMBI-SCREW W FEATURE,1098,1PV980,2.25,0.02,0.00016
A0009906708,SCREW PLUG,5226,1PV980,2.25,0.009,0.000315
A0009906711,"THD. ROLLING, HEAD BOLT",1356,1PV980,2.25,0.053,0.0008
A0009906800,SCREW,2466,1PV980,2.25,0.039,0.00036
A0009906808,SCREW WITH FEATURE,1164,1PV980,2.25,0.041,0.00028
A0009906818,COMBI-HEXAGON HEAD BOLT,966,1PV980,2.25,0.014,0.00016
A0009906824,COMBI-HEXAGON HEAD BOLT,906,1PV980,2.25,0.018,0.000375
A0009906828,FILLISTER HEAD SCREW,324,1PV980,2.25,0.002,0.00002
A0009906906,RIVET SCREW,498,1PV980,2.25,0.008,0.0000675
A0009907006,FILLISTER HEAD SCREW,324,1PV980,2.25,0.003,0.00005625
A0009907011,"THD. ROLLING, HEAD BOLT",420,1PV980,2.25,0.005,0.000025
A0009907111,"THD. ROLLING, HEAD SCREW",210,1PV980,2.25,0.005,0.000045
A0009907125,COMBI-SCREW W FEATURE,3426,1PV980,2.25,0.114,0.00081
A0009907207,SPHERICAL COLLAR SCREW,2328,1PV980,2.25,0.062,0.0002592
A0009907208,SCREW WITH FEATURE,2796,1PV980,2.25,0.061,0.00042
A0009907226,SCREW WITH FEATURE,1878,1PV980,2.25,0.051,0.0004375
A0009907303,SCREW WITH FEATURE,5496,1PV980,2.25,0.03,0.00024
A0009907311,"THREAD ROLLING, SCREW",2328,1PV980,2.25,0.084,0.00053824
A0009907503,SCREW WITH FEATURE,6390,1PV980,2.25,0.189,0.00128
A0009907508,FILLISTER HEAD SCREW,576,1PV980,2.25,0.016,0.00024768
A0009907511,"THD. ROLLING, HEAD SCREW",516,1PV980,2.25,0.004,0.00008
A0009907606,"THREAD ROLLING, SCREW",1038,1PV980,2.25,0.019,0.0001458
A0009907607,SPHERICAL COLLAR SCREW,1614,1PV980,2.25,0.088,0.000375
A0009907625,HEXALOBULAR BOLT,2064,1PV980,2.25,0.038,0.00018
A0009907702,CSK. BOLT W HEXAL. SOCKET,1482,1PV980,2.25,0.001,0.00001
A0009907726,SCREW WITH FEATURE,576,1PV980,2.25,0.009,0.0001445
A0009907811,FILLISTER HEAD SCREW,516,1PV980,2.25,0.008,0.00012
A0009907823,"SCREW, SPECIAL SHAPE",3168,1PV980,2.25,0.053,0.00352
A0009907825,CAM BOLT,6084,1PV980,2.25,0,0
A0009907906,COMBI-SCREW W FEATURE,9048,1PV980,2.25,0.152,0.00176128
A0009907911,"THREAD ROLLING, SCREW",1482,1PV980,2.25,0.035,0.000325
A0009907925,"THD. ROLLING, HEAD SCREW",900,1PV980,2.25,0.024,0.00020102
A0009908000,HEXAGON FIT BOLT,8334,1PV980,2.25,0.19,0.00108
A0009908006,COMBI-SCREW W FEATURE,4008,1PV980,2.25,0.137,0.00177625
A0009908011,"THD. ROLLING, HEAD BOLT",966,1PV980,2.25,0.031,0.00014
A0009908025,FILLISTER HEAD SCREW,654,1PV980,2.25,0.003,0.00002
A0009908100,COMBI-HEXAGON HEAD BOLT,8334,1PV980,2.25,0.195,0.00192
A0009908103,COMBI-SCREW W FEATURE,2646,1PV980,2.25,0.019,0.00036
A0009908125,COMBI-HEXAGON HEAD BOLT,906,1PV980,2.25,0.01,0.0001323
A0009908203,SCREW WITH FEATURE,906,1PV980,2.25,0.011,0.00016
A0009908206,COMBI-HEXAGON HEAD BOLT,4590,1PV980,2.25,0.169,0.001421
A0009908211,"THREAD ROLLING, SCREW",774,1PV980,2.25,0.024,0.00009
A0009908224,CAP BOLT WITH SOCKET,318,1PV980,2.25,0.006,0.000023
A0009908300,HEXAGON HEAD BOLT,1674,1PV980,2.25,0.037,0.00016
A0009908307,SPHERICAL COLLAR SCREW,2262,1PV980,2.25,0.063,0.00028125
A0009908309,"THREAD ROLLING, SCREW",906,1PV980,2.25,0.021,0.0001296
A0009908324,COMBI-HEXAGON HEAD BOLT,576,1PV980,2.25,0.011,0.00018
A0009908415,NUT-AND-WASHER ASSEMBLY,714,1PV980,2.25,0.024,0.000135
A0009908419,SCREW WITH FEATURE,1482,1PV980,2.25,0.025,0.000085
A0009908529,HEX. HEAD BOLT W FLANGE,450,1PV980,2.25,0.008,0.0000588
A0009908607,FIT SCREW,270,1PV980,2.25,0.006,0.00002
A0009908608,SCREW PLUG,8922,1PV980,2.25,0.028,0.0001125
A0009908618,PAN HEAD SCREW,1674,1PV980,2.25,0.014,0.00007
A0009908623,"SCREW, SPECIAL SHAPE",714,1PV980,2.25,0.012,0.00016
A0009908703,COMBI-SCREW W FEATURE,9048,1PV980,2.25,0.149,0.00171
A0009908706,"THD ROLLING, PAN HD. SCR.",1038,1PV980,2.25,0.03,0.00016
A0009908711,"THD. ROLLING, HEAD BOLT",516,1PV980,2.25,0.025,0.00025
A0009908718,PAN HEAD SCREW,906,1PV980,2.25,0.009,0.00004
A0009908719,PAN HEAD SCREW,252,1PV980,2.25,0.005,0.00002
A0009908729,"THREAD ROLLING, SCREW",1038,1PV980,2.25,0.026,0.0001458
A0009908806,FILLISTER HEAD SCREW,576,1PV980,2.25,0.014,0.0000867
A0009908811,"THREAD ROLLING, SCREW",1164,1PV980,2.25,0.007,0.00004
A000990881164,"THREAD ROLLING, SCREW",1164,1PV980,2.25,0.007,0.00004
A0009908819,PAN HEAD SCREW,288,1PV980,2.25,0.006,0.00005625
A0009908826,SHEET METAL SCREW,720,1PV980,2.25,0,0
A0009908911,"THD. ROLLING, HEAD BOLT",1614,1PV980,2.25,0.054,0.00055125
A0009908917,SCREW PLUG,1674,1PV980,2.25,0.014,0.000125
A000990891764,SCREW PLUG,1674,1PV980,2.25,0.014,0.000125
A0009908926,CYLINDER SCREW W FLANGE,4068,1PV980,2.25,0.074,0.00032
A0009909103,COMBI-SCREW W FEATURE,1878,1PV980,2.25,0.036,0.00016
A0009909108,SCREW WITH FEATURE,1164,1PV980,2.25,0.041,0.0002268
A0009909211,"THREAD ROLLING, SCREW",324,1PV980,2.25,0.014,0.00009
A0009909218,CAP BOLT WITH SOCKET,774,1PV980,2.25,0.032,0.00012138
A0009909226,SCREW WITH FEATURE,2262,1PV980,2.25,0.023,0.00010125
A0009909303,COMBI-SCREW W FEATURE,5226,1PV980,2.25,0.038,0.0008
A0009909306,CAP BOLT WITH SOCKET,1944,1PV980,2.25,0.06,0.00014625
A0009909318,HEX. HEAD BOLT W FLANGE,384,1PV980,2.25,0.009,0.000072
A0009909403,COMBI-SCREW W FEATURE,5364,1PV980,2.25,0.04,0.0008
A0009909406,CAP BOLT WITH SOCKET,16272,1PV980,2.25,0.042,0.0002
A0009909503,COMBI-SCREW W FEATURE,846,1PV980,2.25,0.019,0.00036
A0009909506,SCREW WITH FEATURE,288,1PV980,2.25,0.002,0.00002
A0009909511,FILLISTER HEAD SCREW,516,1PV980,2.25,0.005,0.0000648
A0009909518,SCREW PLUG,9888,1PV980,2.25,0.009,0.000315
A0009909523,"SCREW, SPECIAL SHAPE",2388,1PV980,2.25,0.008,0.00008
A0009909603,COMBI-SCREW W FEATURE,906,1PV980,2.25,0.029,0.00045
A0009909611,"THREAD ROLLING, SCREW",312,1PV980,2.25,0.007,0.00003
A0009909619,"THREAD ROLLING, SCREW",312,1PV980,2.25,0.008,0.0001
A0009909703,COMBI-SCREW W FEATURE,8478,1PV980,2.25,0.024,0.00018928
A0009909708,"THREAD ROLLING, SCREW",1164,1PV980,2.25,0.018,0.0000675
A0009909711,FILLISTER HEAD SCREW,432,1PV980,2.25,0.007,0.00003
A0009909714,SCREW,12234,1PV980,2.25,0.209,0.00096
A0009909721,SCREW,6138,1PV980,2.25,0.016,0.00013
A0009909806,SCREW WITH FEATURE,2262,1PV980,2.25,0.022,0.00006
A0009909810,SHEET METAL SCREW,1230,1PV980,2.25,0.005,0.00008
A0009909811,FILLISTER HEAD SCREW,774,1PV980,2.25,0.006,0.00004225
A0009909902,CSK. BOLT W HEXAL. SOCKET,516,1PV980,2.25,0.012,0.00012
A0009909909,CAP BOLT WITH SOCKET,318,1PV980,2.25,0.005,0.00002
A0009909911,"THD. ROLLING, HEAD BOLT",1422,1PV980,2.25,0.012,0.000144
A0009915515,PIN,774,1PV980,2.25,0.013,0.00012
A0009918015,BOLT W HEAD AND RECESSES,450,1PV980,2.25,0.028,0.00009
A0009970433,DRAIN COCK,5556,1PV980,2.25,0.056,0.00792
A0009970533,DRAIN COCK,6660,1PV980,2.25,0.061,0.00891
A0009970633,DRAIN COCK,12102,1PV980,2.25,0.077,0.00792
A0009974034,SCREW,1482,1PV980,2.25,0.033,0.00018
A0009978132,SCREW PLUG,2382,1PV980,2.25,0.001,0.00001
A0019840929,SCREW,1986,1PV980,2.25,0.002,0.00003
A0019841729,SCREW,1272,1PV980,2.25,0.008,0.00011016
A0019842329,SCREW,384,1PV980,2.25,0.001,0.00008
A0019842529,SCREW,3810,1PV980,2.25,0.02,0.0002
A0019842929,SCREW,1038,1PV980,2.25,0.002,0.00001
A0019843829,SCREW,3936,1PV980,2.25,0.034,0.00027
A0019844329,FILLISTER HEAD SCREW,516,1PV980,2.25,0.005,0.00002
A0019844429,SCREW,906,1PV980,2.25,0.017,0.00008
A0019844629,SCREW,714,1PV980,2.25,0.001,0.00001
A0019844729,SCREW,966,1PV980,2.25,0.024,0.00012
A001984572964,HEXALOBULAR BOLT,270,1PV980,2.25,0,0
A001984582964,HEXALOBULAR BOLT,384,1PV980,2.25,0.001,0.00002
A0019846129,SCREW WITH FEATURE,846,1PV980,2.25,0.002,0.00004
A0019846629,HEXALOBULAR BOLT,270,1PV980,2.25,0.003,0.00004
A0019846729,SCREW,270,1PV980,2.25,0.003,0.00008
A0019846829,SCREW,576,1PV980,2.25,0.004,0.00012
A0019847429,PAN HEAD SCREW,714,1PV980,2.25,0.001,0.00002
A0019847729,SCREW,576,1PV980,2.25,0.001,0.00002
A0019848029,SCREW,966,1PV980,2.25,0.004,0.00003
A0019848629,SCREW,1098,1PV980,2.25,0.002,0.00003
A0019848829,SCREW,1290,1PV980,2.25,0.001,0.00001
A0019849129,SCREW,966,1PV980,2.25,0.003,0.00002
A0019849929,SCREW,3618,1PV980,2.25,0.029,0.00016
A0019900003,SCREW WITH FEATURE,9180,1PV980,2.25,0.013,0.00004
A0019900010,RAISD HEAD SCREW W SKT.,9834,1PV980,2.25,0.029,0.00016
A0019900011,"THD. ROLLING, HEAD SCREW",966,1PV980,2.25,0.028,0.00012
A0019900211,FILLISTER HEAD SCREW,1164,1PV980,2.25,0.026,0.000128
A0019900311,"THREAD ROLLING, SCREW",1164,1PV980,2.25,0.038,0.000232
A0019900314,FIT SCREW,1614,1PV980,2.25,0.016,0.00016
A0019900336,SCREW,540,1PV980,2.25,0.003,0.00002
A0019900402,CSK. BOLT W HEXAL. SOCKET,234,1PV980,2.25,0.003,0.00002
A0019900403,SCREW WITH FEATURE,1878,1PV980,2.25,0.024,0.00016
A0019900411,"THREAD ROLLING, SCREW",5226,1PV980,2.25,0.148,0.00126
A0019900414,SCREW,846,1PV980,2.25,0.017,0.00016
A0019900611,FILLISTER HEAD SCREW,714,1PV980,2.25,0.014,0.00012
A0019900617,SCREW PLUG,5556,1PV980,2.25,0.028,0.00012
A0019900707,FIT SCREW,516,1PV980,2.25,0.027,0.0001575
A0019900710,FILL. HD. TAPPING SCREW,1164,1PV980,2.25,0.003,0.00003
A0019900711,"THREAD ROLLING, SCREW",2070,1PV980,2.25,0.052,0.000495
A0019900802,CSK. BOLT W HEXAL. SOCKET,282,1PV980,2.25,0.004,0.00002
A0019900803,SCREW WITH FEATURE,18552,1PV980,2.25,0.027,0.00032
A0019900807,SPHERICAL COLLAR SCREW,1674,1PV980,2.25,0.024,0.0001224
A0019900811,"THREAD ROLLING, SCREW",2712,1PV980,2.25,0.068,0.00044
A0019900814,HEXAGON FIT BOLT,2328,1PV980,2.25,0.073,0.00045
A0019900911,"THREAD ROLLING, SCREW",3618,1PV980,2.25,0.102,0.0005625
A0019901007,SPHERICAL COLLAR SCREW,1878,1PV980,2.25,0.126,0.000675
A0019901011,"THD. ROLLING, HEAD BOLT",774,1PV980,2.25,0.009,0.00008
A0019901014,SCREW,906,1PV980,2.25,0.016,0.00012
A0019901102,CSK. BOLT W HEXAL. SOCKET,576,1PV980,2.25,0.01,0.00012
A0019901103,COMBI-SCREW W FEATURE,4140,1PV980,2.25,0.124,0.00107892
A0019901111,"THREAD ROLLING, SCREW",384,1PV980,2.25,0.006,0.000045
A0019901114,SCREW,192,1PV980,2.25,0.005,0.00003
A0019901123,"SCREW, SPECIAL SHAPE",1230,1PV980,2.25,0.027,0.00028125
A0019901211,FILLISTER HEAD SCREW,270,1PV980,2.25,0.007,0.00005625
A0019901217,SCREW PLUG,3234,1PV980,2.25,0.033,0.0005
A0019901236,SCREW,774,1PV980,2.25,0.007,0.00018
A001990123602,SCREW,774,1PV980,2.25,0.007,0.00027
A0019901311,FILLISTER HEAD SCREW,1038,1PV980,2.25,0.023,0.000135
A0019901314,FIT SCREW,846,1PV980,2.25,0.016,0.00016
A0019901400,HEXAGON FIT BOLT,19404,1PV980,2.25,0.405,0.00384
A001990140064,HEXAGON FIT BOLT,19404,1PV980,2.25,0.405,0.00384
A0019901404,SCREW,6012,1PV980,2.25,0.008,0.00003
A0019901411,"THD. ROLLING, HEAD SCREW",450,1PV980,2.25,0.004,0.00002
A0019901423,"SCREW, SPECIAL SHAPE",2520,1PV980,2.25,0.026,0.00008
A0019901511,"THREAD ROLLING, SCREW",966,1PV980,2.25,0.03,0.0003528
A0019901514,STUD BOLT,906,1PV980,2.25,0.018,0.0002
A0019901623,"SCREW, SPECIAL SHAPE",516,1PV980,2.25,0.012,0.00005625
A0019901700,HEXAGON HEAD BOLT,16116,1PV980,2.25,0.164,0.00056
A0019901703,SCREW WITH FEATURE,1098,1PV980,2.25,0.014,0.00012
A0019901711,"THREAD ROLLING, SCREW",1878,1PV980,2.25,0.008,0.00007875
A0019901800,HEXAGON HEAD BOLT,1290,1PV980,2.25,0.035,0.00012
A0019901803,COMBI-SCREW W FEATURE,966,1PV980,2.25,0.02,0.00027
A0019901811,"THREAD ROLLING, SCREW",906,1PV980,2.25,0.018,0.000268
A0019901907,FIT SCREW,7626,1PV980,2.25,0.097,0.00054
A0019901911,FILLISTER HEAD SCREW,576,1PV980,2.25,0.013,0.00014
A0019901912,SCREW,960,1PV980,2.25,0.01,0.00004
A0019902011,"THREAD ROLLING, SCREW",384,1PV980,2.25,0.014,0.00016
A0019902111,COMBI-SELF TAPPING SCREW,306,1PV980,2.25,0.005,0.000045
A0019902211,"THD. ROLLING, HEAD SCREW",1098,1PV980,2.25,0.005,0.0000405
A0019902302,CSK. BOLT W HEXAL. SOCKET,246,1PV980,2.25,0.009,0.00012
A0019902310,FILL. HD. TAPPING SCREW,576,1PV980,2.25,0.006,0.0000675
A0019902311,"THREAD ROLLING, SCREW",3306,1PV980,2.25,0.05,0.00032
A0019902317,SCREW PLUG,8856,1PV980,2.25,0.053,0.00018
A0019902503,FIT SCREW,3042,1PV980,2.25,0.018,0.00016
A0019902603,SCREW WITH FEATURE,3426,1PV980,2.25,0.093,0.00072
A0019902611,"THD. ROLLING, HEAD BOLT",1482,1PV980,2.25,0.033,0.00027
A0019902707,SPHERICAL COLLAR SCREW,15336,1PV980,2.25,0.535,0.00315
A0019902711,"THD. ROLLING, HEAD SCREW",216,1PV980,2.25,0.001,0.000015
A0019902811,"THD. ROLLING, HEAD SCREW",702,1PV980,2.25,0.006,0.00008
A0019902911,"THD. ROLLING, HEAD SCREW",1098,1PV980,2.25,0.003,0.0000405
A0019903011,"THD. ROLLING, HEAD SCREW",2712,1PV980,2.25,0.005,0.00005625
A0019903111,"THD. ROLLING, HEAD SCREW",966,1PV980,2.25,0.005,0.00005625
A0019903117,SCREW PLUG,2070,1PV980,2.25,0.031,0.00009792
A0019903211,"THD. ROLLING, HEAD SCREW",288,1PV980,2.25,0,0
A0019903422,PRESS-IN SPLINE SCREW,516,1PV980,2.25,0.004,0.00008
A0019903511,"THREAD ROLLING, SCREW",1038,1PV980,2.25,0.028,0.00018
A0019903610,FILL. HD. TAPPING SCREW,2976,1PV980,2.25,0.004,0.00005
A0019903611,"THREAD ROLLING, SCREW",1740,1PV980,2.25,0.026,0.00075
A0019903703,COMBI-SCREW W FEATURE,1356,1PV980,2.25,0.031,0.00036
A001990370305,COMBI-SCREW W FEATURE,1356,1PV980,2.25,0.031,0.00036
A0019903803,SCREW WITH FEATURE,1356,1PV980,2.25,0.025,0.0002
A0019903810,CSK. SHEET METAL SCREW,222,1PV980,2.25,0.002,0.00002187
A0019903811,"THREAD ROLLING, SCREW",312,1PV980,2.25,0.009,0.0001
A0019903836,SCREW,384,1PV980,2.25,0.005,0.00008
A0019904002,CSK. BOLT W HEXAL. SOCKET,1356,1PV980,2.25,0.02,0.00027
A0019904003,SCREW WITH FEATURE,1482,1PV980,2.25,0.029,0.00036
A0019904110,TS SHEET METAL SCREW,10446,1PV980,2.25,0.065,0.00036
A0019904203,SCREW WITH FEATURE,3090,1PV980,2.25,0.036,0.00024
A0019904204,SCREW,12420,1PV980,2.25,0.02,0.0002
A0019904232,SCREW,1482,1PV980,2.25,0.001,0.00002
A0019904236,FILL.HD.SCR. W DECOUPLER,384,1PV980,2.25,0.002,0.000015
A0019904310,FILL. HD. TAPPING SCREW,1740,1PV980,2.25,0.003,0.00002197
A0019904312,SCREW,3426,1PV980,2.25,0.025,0.00027
A0019904403,COMBI-SCREW W FEATURE,2004,1PV980,2.25,0.016,0.00016
A0019904410,TAPPING HEX.-HEAD ASSY.,306,1PV980,2.25,0.011,0.0001728
A0019904503,SCREW WITH FEATURE,3552,1PV980,2.25,0.032,0.00045
A0019904512,SCREW,3414,1PV980,2.25,0.062,0.00032
A0019904622,SCREW,534,1PV980,2.25,0.002,0.00002
A0019904636,SCREW,606,1PV980,2.25,0.006,0.00012
A0019904722,SCREW,9696,1PV980,2.25,0.002,0.0006
A0019904800,HEXAGON HEAD BOLT,2646,1PV980,2.25,0.072,0.00032
A001990480364,SCREW WITH FEATURE,906,1PV980,2.25,0.036,0.00054
A0019904812,SCREW,576,1PV980,2.25,0.002,0.00003
A0019904822,SCREW,2904,1PV980,2.25,0.005,0.00008
A0019905117,SCREW PLUG,1614,1PV980,2.25,0.042,0.00027
A0019905212,SCREW,1878,1PV980,2.25,0.007,0.00003
A0019905312,SCREW,4800,1PV980,2.25,0.011,0.0002
A0019905317,SCREW PLUG,3810,1PV980,2.25,0.076,0.00225
A0019905402,RAISED HEAD SCREW W SKT.,774,1PV980,2.25,0.002,0.00001
A0019905403,COMBI-SCREW W FEATURE,1098,1PV980,2.25,0.019,0.0002
A001990540305,COMBI-SCREW W FEATURE,1098,1PV980,2.25,0.019,0.0002
A0019905800,HEXAGON HEAD BOLT,1482,1PV980,2.25,0.014,0.00012
A0019905900,HEXAGON HEAD BOLT,3042,1PV980,2.25,0.028,0.0032
A0019906136,SCREW,1548,1PV980,2.25,0.01,0.0002
A0019906502,CSK. BOLT W HEXAL. SOCKET,714,1PV980,2.25,0.001,0.00001
A0019906603,SCREW WITH FEATURE,1482,1PV980,2.25,0.105,0.00081
A001990660364,SCREW WITH FEATURE,1482,1PV980,2.25,0.105,0.00081
A001990660365,SCREW WITH FEATURE,1482,1PV980,2.25,0.105,0.00081
A0019906703,SCREW WITH FEATURE,1482,1PV980,2.25,0.153,0.00117
A001990670364,SCREW WITH FEATURE,1482,1PV980,2.25,0.153,0.00117
A0019906712,CAP BOLT W INT. SERRATION,1944,1PV980,2.25,0.056,0.00028
A0019906736,SCREW,906,1PV980,2.25,0.014,0.00027
A0019906800,TWELVE-POINT HEAD BOLT,1878,1PV980,2.25,0.016,0.00016
A0019906802,CSK. BOLT W HEXAL. SOCKET,354,1PV980,2.25,0.001,0.00001
A0019907003,SCREW WITH FEATURE,1164,1PV980,2.25,0.018,0.00012
A0019907012,SCREW,1038,1PV980,2.25,0.047,0.00024
A0019907014,"STUD BOLT, SPECIAL SHAPE",846,1PV980,2.25,0.006,0.00003
A0019907112,SCREW,1422,1PV980,2.25,0.03,0.00024
A001990711202,SCREW,1422,1PV980,2.25,0.03,0.00024
A0019907302,CSK. BOLT W HEX. SOCKET,2592,1PV980,2.25,0.015,0.0000945
A0019907503,SCREW WITH FEATURE,1482,1PV980,2.25,0.098,0.00081
A0019907703,SCREW WITH FEATURE,906,1PV980,2.25,0.031,0.00045
A0019907800,COMBI-HEXAGON HEAD BOLT,450,1PV980,2.25,0.048,0.00025
A0019907900,COMBI-HEXAGON HEAD BOLT,2070,1PV980,2.25,0.023,0.00036
A0019907903,SCREW WITH FEATURE,636,1PV980,2.25,0.015,0.00016
A0019907917,SCREW PLUG,1530,1PV980,2.25,0.025,0.00018
A0019907920,SCREW,10560,1PV980,2.25,0.008,0.00008
A0019908002,CSK. BOLT W HEXAL. SOCKET,216,1PV980,2.25,0.002,0.00001053
A0019908422,SCREW,1800,1PV980,2.25,0.019,0.0004
A0019908600,COMBI-HEXAGON HEAD BOLT,2976,1PV980,2.25,0.008,0.0002
A0019908717,SCREW PLUG,3810,1PV980,2.25,0.015,0.00027
A0019908800,COMBI-HEXAGON HEAD BOLT,3342,1PV980,2.25,0.013,0.00036
A0019908903,SCREW WITH FEATURE,5514,1PV980,2.25,0.172,0.00126
A0019908912,SCREW,2262,1PV980,2.25,0.005,0.00002
A0019909003,SCREW WITH FEATURE,4266,1PV980,2.25,0.062,0.00044
A0019909022,SCREW WITH FEATURE,1098,1PV980,2.25,0.013,0.00016
A0019909103,COMBI-SCREW W FEATURE,3810,1PV980,2.25,0.092,0.00081
A0019909400,COMBI-HEXAGON HEAD BOLT,7692,1PV980,2.25,0.203,0.00256
A0019909500,COMBI-HEXAGON HEAD BOLT,6330,1PV980,2.25,0.104,0.00096
A0019909522,SCREW,3180,1PV980,2.25,0.005,0.00002
A0019909600,COMBI-HEXAGON HEAD BOLT,18192,1PV980,2.25,0.221,0.00304
A0019909803,COMBI-SCREW W FEATURE,1422,1PV980,2.25,0.012,0.000012
A0019909822,SCREW,1878,1PV980,2.25,0.005,0.00002
A0019909900,COMBI-HEXAGON HEAD BOLT,906,1PV980,2.25,0.017,0.00012
A0019909903,"FIT SCR., EXT. HEXAL.",180,1PV980,2.25,0.003,0.0000192
A0019975530,SCREW PLUG,3684,1PV980,2.25,0.009,0.00002
A0029840229,CSK. BOLT W HEXAL. SOCKET,270,1PV980,2.25,0.001,0.00002
A0029840929,SCREW,516,1PV980,2.25,0.006,0.00002
A0029841129,SCREW,1914,1PV980,2.25,0.009,0.00008
A0029841529,HEXALOBULAR BOLT,270,1PV980,2.25,0.002,0.00002
A0029841629,SCREW,906,1PV980,2.25,0.017,0.00016
A0029841729,FILLISTER HEAD SCREW,2454,1PV980,2.25,0.006,0.00008
A0029841829,SCREW WITH FEATURE,654,1PV980,2.25,0.004,0.00004
A0029841929,SCREW,906,1PV980,2.25,0.004,0.0007
A0029842829,SCREW,1164,1PV980,2.25,0.038,0.00027
A0029842929,SCREW,516,1PV980,2.25,0.004,0.00012
A0029843329,SCREW,846,1PV980,2.25,0.016,0.00016
A0029843429,SCREW,2700,1PV980,2.25,0.01,0.00016
A0029843529,SCREW,2976,1PV980,2.25,0.004,0.00008
A0029843729,SCREW,384,1PV980,2.25,0.002,0.00003
A0029843929,SCREW,270,1PV980,2.25,0.006,0.00008
A0029844229,SCREW,930,1PV980,2.25,0.003,0.00012
A0029844329,SCREW,7728,1PV980,2.25,0.154,0.00117
A0029844529,CSK. SHEET METAL SCREW,1098,1PV980,2.25,0.001,0.00002
A0029844929,SCREW,768,1PV980,2.25,0.008,0.00008
A0029845129,SCREW,6012,1PV980,2.25,0.005,0.00008
A0029845329,"THD. ROLLING, HEAD SCR.",3714,1PV980,2.25,0.021,0.00012
A002984532964,"THD. ROLLING, HEAD SCR.",9318,1PV980,2.25,0.021,0.00012
A0029845429,SCREW,1098,1PV980,2.25,0.013,0.00012
A0029845529,SCREW,2976,1PV980,2.25,0.001,0.00002
A0029845929,SCREW,966,1PV980,2.25,0.001,0.00001
A0029846029,COMBI-FILLISTER HEAD SCR.,654,1PV980,2.25,0.007,0.00008
A0029846129,SCREW,2262,1PV980,2.25,0.003,0.00002
A0029846229,CSK. BOLT W HEXAL. SOCKET,906,1PV980,2.25,0.003,0.00003
A0029846529,SCREW,3108,1PV980,2.25,0.001,0.00001
A0029846729,PAN HEAD SCREW,576,1PV980,2.25,0.004,0.000025
A0029846829,SCREW,2208,1PV980,2.25,0.009,0.00008
A0029846929,SCREW,9696,1PV980,2.25,0.001,0.00002
A0029900003,SCREW WITH FEATURE,144,1PV980,2.25,0.008,0.00012
A0029900317,SCREW PLUG,4266,1PV980,2.25,0.013,0.000045
A0029900622,SCREW WITH FEATURE,7452,1PV980,2.25,0.02,0.0004
A0029900703,SCREW WITH FEATURE,1230,1PV980,2.25,0.017,0.000064
A0029900722,SCREW WITH FEATURE,966,1PV980,2.25,0.036,0.0004
A0029900803,COMBI-SCREW W FEATURE,930,1PV980,2.25,0.01,0.00016
A0029900817,SCREW PLUG,3810,1PV980,2.25,0.022,0.00008
A0029900914,STUD BOLT,240,1PV980,2.25,0.013,0.00005
A0029901003,SCREW WITH FEATURE,516,1PV980,2.25,0.046,0.00024
A0029901103,SCREW WITH FEATURE,9756,1PV980,2.25,0.01,0.00001
A0029901303,SCREW WITH FEATURE,3300,1PV980,2.25,0.171,0.00128
A0029901403,SCREW WITH FEATURE,1164,1PV980,2.25,0.006,0.00005625
A0029901503,SCREW WITH FEATURE,1548,1PV980,2.25,0.123,0.0009375
A0029901522,SCREW,714,1PV980,2.25,0.002,0.00003
A0029901703,COMBI-SCREW W FEATURE,1446,1PV980,2.25,0.064,0.00081
A0029901903,SCREW WITH FEATURE,2268,1PV980,2.25,0.054,0.00054
A0029902000,COMBI-HEXAGON HEAD BOLT,846,1PV980,2.25,0.014,0.00012
A0029902003,COMBI-SCREW W FEATURE,3042,1PV980,2.25,0.036,0.00064
A0029902222,SCREW,1878,1PV980,2.25,0.01,0.00012
