PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1296700621,RAIL,104400,1OU652,2.61,0.36,0.0156
A1296710096,INTERMEDIATE LAYER,3810,1OU652,2.61,0.06,0.00722
A1297200115,GUIDE RAIL,12444,1OU652,2.61,0.555,0.02856
A1297200215,GUIDE RAIL,5400,1OU652,2.61,0.55,0.02856
A1297200715,GUIDE RAIL,19116,1OU652,2.61,0.42,0.00612
A1297200815,GUIDE RAIL,19116,1OU652,2.61,0.417,0.01836
A1406700008,COVER,37662,1OU652,2.61,0.112,0.0096
A1406700108,COVER,10464,1OU652,2.61,0.035,0.00504
A1406700190,PROFILE BASE,9498,1OU652,2.61,0.027,0.0064
A1406700208,COVER,9288,1OU652,2.61,0.034,0.00288
A1406700290,PROFILE BASE,9498,1OU652,2.61,0.029,0.0054
A1406700338,RAIL,30354,1OU652,2.61,0.18,0.04212
A1406700438,RAIL,31206,1OU652,2.61,0.18,0.02808
A1406700490,PROFILE BASE,6192,1OU652,2.61,0.033,0.0055
A1406700502,FRAME,37158,1OU652,2.61,0.266,0.01728
A1406700602,FRAME,37158,1OU652,2.61,0.275,0.01728
A1406700639,SEALING FRAME,75456,1OU652,2.61,0.06,0.00658
A1406700738,RAIL,52194,1OU652,2.61,0.17,0.0288
A1406700838,RAIL,52194,1OU652,2.61,0.17,0.04864
A1406700939,SEALING FRAME,52818,1OU652,2.61,0.06,0.00658
A1406710078,CLAMP,750,1OU652,2.61,0.002,0.00008
A1406730370,COVER,50664,1OU652,2.61,0.12,0.0054
A1406730470,COVER,50664,1OU652,2.61,0.12,0.0054
A1406780078,CLAMP,1134,1OU652,2.61,0.004,0.00012
A1406780079,BRACING,1056,1OU652,2.61,0.002,0.00012
A1406780178,CLAMP,2916,1OU652,2.61,0.003,0.00004
A1406780378,CLAMP,564,1OU652,2.61,0.003,0.00004
A1406780437,COVER,1902,1OU652,2.61,0.016,0.000235
A1406780478,CLAMP,1356,1OU652,2.61,0.005,0.00012
A1406780537,COVER,2388,1OU652,2.61,0.006,0.00098
A1406780578,CLAMP,2262,1OU652,2.61,0.003,0.00004
A1406780637,COVER,2202,1OU652,2.61,0.006,0.00098
A1406780678,CLAMP,906,1OU652,2.61,0.003,0.00004
A1406780737,COVER,5370,1OU652,2.61,0.116,0.00568
A1406780837,COVER,3096,1OU652,2.61,0.002,0.00009
A1406782937,COVER,4338,1OU652,2.61,0.002,0.00012
A1407200515,GUIDE RAIL,12870,1OU652,2.61,0.506,0.02394
A1407200917,WINDOW GUIDE RAIL,66282,1OU652,2.61,0.41,0.05115
A1407201017,WINDOW GUIDE RAIL,66282,1OU652,2.61,0.41,0.0429
A1407201215,GUIDE RAIL,12870,1OU652,2.61,0.735,0.039
A1407201915,GUIDE RAIL,20064,1OU652,2.61,0.51,0.02352
A1407301319,WINDOW DIVIDER,43980,1OU652,2.61,0.252,0.0196
A1407301419,WINDOW DIVIDER,43980,1OU652,2.61,0.242,0.0621
A1407301519,WINDOW DIVIDER,43980,1OU652,2.61,0.114,0.00282
A1407301619,WINDOW DIVIDER,43980,1OU652,2.61,0.113,0.00282
A1407352025,WINDOW GUIDE RAIL,47160,1OU652,2.61,0.245,0.02208
A1636701139,SEALING FRAME,68778,1OU652,2.61,0.455,0.11532
A1636701239,SEALING FRAME,68778,1OU652,2.61,0.425,0.108
A1636720001,TS ADJUSTER,23136,1OU652,2.61,0.017,0.00042
A1636720515,TS HINGE,37200,1OU652,2.61,0.06,0.0022
A1636720615,TS HINGE,37200,1OU652,2.61,0.06,0.0022
A1637200315,GUIDE RAIL,10800,1OU652,2.61,0.26,0.021
A1637200517,WINDOW GUIDE RAIL,74400,1OU652,2.61,1.046,0.1813978
A1637200617,WINDOW GUIDE RAIL,74400,1OU652,2.61,1.012,0.1813978
A1686700108,COVER,23772,1OU652,2.61,0.229,0.01836
A1686700208,COVER,23772,1OU652,2.61,0.229,0.01836
A1686710136,COVER,6984,1OU652,2.61,0.18,0.006
A1687200117,WINDOW GUIDE RAIL,25218,1OU652,2.61,0.334,0.07104
A1687200217,WINDOW GUIDE RAIL,24726,1OU652,2.61,0.343,0.07104
A1687200315,GUIDE RAIL,6396,1OU652,2.61,0.103,0.0048
A1687200415,GUIDE RAIL,6396,1OU652,2.61,0.103,0.0048
A1687200515,GUIDE RAIL,7074,1OU652,2.61,0.139,0.0088
A1687200517,WINDOW GUIDE RAIL,28800,1OU652,2.61,0.334,0.07104
A1687200615,GUIDE RAIL,7074,1OU652,2.61,0.139,0.0088
A1687200617,WINDOW GUIDE RAIL,28800,1OU652,2.61,0.334,0.07104
A1687250725,WINDOW GUIDE RAIL,33996,1OU652,2.61,0.288,0.063
A1687250825,WINDOW GUIDE RAIL,33330,1OU652,2.61,0.285,0.0525
A1687351125,WINDOW GUIDE RAIL,19308,1OU652,2.61,0.21,0.03
A1687351225,WINDOW GUIDE RAIL,19308,1OU652,2.61,0.207,0.03
A1687351325,WINDOW GUIDE RAIL,24996,1OU652,2.61,0.246,0.0363
A1687351425,WINDOW GUIDE RAIL,17172,1OU652,2.61,0.246,0.0363
A1706700138,RAIL,58758,1OU652,2.61,0.098,0.01705
A1706700139,SEALING FRAME,111000,1OU652,2.61,0.047,0.00224
A1706700238,RAIL,58758,1OU652,2.61,0.098,0.01408
A1706700239,SEALING FRAME,111000,1OU652,2.61,0.047,0.00224
A1707200947,RETAINING RAIL,20076,1OU652,2.61,0.182,0.01776
A1707201047,RETAINING RAIL,20076,1OU652,2.61,0.182,0.01776
A1986710020,"FRAME,WSHIELD SEAL,VLRUB",156372,1OU652,2.61,1.22,0.1275
A1986730120,FRAME,61644,1OU652,2.61,0.373,0.04371
A1986730220,FRAME,61644,1OU652,2.61,0.373,0.04371
A2016700139,SEALING FRAME,82338,1OU652,2.61,1.76,0.175
A2016700239,SEALING FRAME,82638,1OU652,2.61,1.73,0.22032
A2016700339,SEALING FRAME,55812,1OU652,2.61,1.69,0.24486
A2016780037,COVER,5574,1OU652,2.61,0.003,0.00018
A20167802378E84,COVER,1884,1OU652,2.61,0.004,0.00012
A20167802379074,COVER,1884,1OU652,2.61,0.004,0.00012
A2016780537,COVER,11148,1OU652,2.61,0.002,0.00018
A2016781330,TRIM FRAME,15726,1OU652,2.61,0.15,0.03072
A20167814308E84,TRIM FRAME,12456,1OU652,2.61,0.15,0.078
A20167814309074,TRIM FRAME,12456,1OU652,2.61,0.15,0.078
A2016782330,FRAME,83400,1OU652,2.61,0.15,0.05632
A2017200015,GUIDE RAIL,4710,1OU652,2.61,0.048,0.00096
A2017250125,WINDOW GUIDE RAIL,32130,1OU652,2.61,0.3,0.027
A2017250225,WINDOW GUIDE RAIL,32130,1OU652,2.61,0.25,0.03675
A20173001197126,WINDOW DIVIDER,4338,1OU652,2.61,0.14,0.00752
A20173001197167,WINDOW DIVIDER,4338,1OU652,2.61,0.14,0.00752
A20173002197126,WINDOW DIVIDER,4338,1OU652,2.61,0.14,0.00752
A20173002197167,WINDOW DIVIDER,4338,1OU652,2.61,0.135,0.00752
A20173003198E84,WINDOW DIVIDER,14460,1OU652,2.61,0.13,0.00752
A20173003199074,WINDOW DIVIDER,15492,1OU652,2.61,0.139,0.00752
A20173004198E84,WINDOW DIVIDER,15492,1OU652,2.61,0.13,0.00752
A20173004199074,WINDOW DIVIDER,15492,1OU652,2.61,0.139,0.00752
A2017350125,WINDOW GUIDE RAIL,37158,1OU652,2.61,0.23,0.034
A2026730073,CLAMP,810,1OU652,2.61,0.003,0.00018
A2026730170,COVER,13272,1OU652,2.61,0.098,0.008
A2026730173,CLAMP,1248,1OU652,2.61,0.004,0.00008
A2026730270,COVER,12444,1OU652,2.61,0.098,0.008
A2026780078,CLAMP,624,1OU652,2.61,0.003,0.00006
A2026780079,BRACING,798,1OU652,2.61,0.002,0.00002
A2026780178,CLAMP,738,1OU652,2.61,0.005,0.00012
A2026780278,CLAMP,1008,1OU652,2.61,0.003,0.00006
A2026781237,COVER,2982,1OU652,2.61,0.002,0.00006
A2026781537,COVER,2046,1OU652,2.61,0.002,0.00012
A2026781637,COVER,2982,1OU652,2.61,0.002,0.00006
A2027200615,GUIDE RAIL,4704,1OU652,2.61,0.173,0.00864
A2027200715,GUIDE RAIL,4656,1OU652,2.61,0.169,0.00864
A2027200815,GUIDE RAIL,4800,1OU652,2.61,0.169,0.00864
A2027300119,WINDOW DIVIDER,6552,1OU652,2.61,0.13,0.00736
A2027300219,WINDOW DIVIDER,6552,1OU652,2.61,0.132,0.00736
A2027300319,WINDOW DIVIDER,6552,1OU652,2.61,0.131,0.009
A2027300419,WINDOW DIVIDER,6552,1OU652,2.61,0.131,0.009
A2027300519,WINDOW DIVIDER,15402,1OU652,2.61,0.145,0.01224
A2027300619,WINDOW DIVIDER,15402,1OU652,2.61,0.145,0.0102
A2027300719,WINDOW DIVIDER,15864,1OU652,2.61,0.145,0.02793
A2027300819,WINDOW DIVIDER,15864,1OU652,2.61,0.145,0.02891
A2086700047,RETAINING RAIL,52854,1OU652,2.61,0.399,0.0531
A2086700139,SEALING FRAME,54846,1OU652,2.61,0.059,0.006
A2086700239,SEALING FRAME,56646,1OU652,2.61,0.059,0.006
A2086700538,RAIL,111000,1OU652,2.61,0.18,0.03168
A2086700638,RAIL,111000,1OU652,2.61,0.161,0.03905
A20867301705B68,COVER,7224,1OU652,2.61,0.028,0.0024
A20867301707D43,COVER,10488,1OU652,2.61,0.028,0.0024
A20867301708G69,COVER,10488,1OU652,2.61,0.028,0.0024
A20867301709B51,COVER,10488,1OU652,2.61,0.028,0.0024
A20867302705B68,COVER,7224,1OU652,2.61,0.028,0.0024
A20867302707D43,COVER,10488,1OU652,2.61,0.028,0.0024
A20867302708G69,COVER,9792,1OU652,2.61,0.028,0.0024
A20867302709B51,COVER,10488,1OU652,2.61,0.028,0.0024
A2086780637,COVER,2208,1OU652,2.61,0.082,0.0203
A2086780837,COVER,14340,1OU652,2.61,0.09,0.01449
A2106700090,BASE,12150,1OU652,2.61,0.028,0.00576
A2106700308,COVER,61278,1OU652,2.61,0.055,0.00936
A2106700408,COVER,62298,1OU652,2.61,0.055,0.00936
A2106701108,COVER,9114,1OU652,2.61,0.098,0.01725
A2106701208,COVER,9114,1OU652,2.61,0.098,0.0204
A2106780078,CLAMP,756,1OU652,2.61,0.004,0.00012
A2106780079,BRACING,1014,1OU652,2.61,0.003,0.00004
A2106780178,CLAMP,744,1OU652,2.61,0.003,0.00006
A2106780437,COVER,570,1OU652,2.61,0.002,0.00012
A2106780837,COVER,2310,1OU652,2.61,0.097,0.008
A2106781037,COVER,17088,1OU652,2.61,0.097,0.00585
A2107200315,GUIDE RAIL,24906,1OU652,2.61,0.181,0.014
A2107250125,WINDOW GUIDE RAIL,27726,1OU652,2.61,0.265,0.0374
A2107250225,WINDOW GUIDE RAIL,26916,1OU652,2.61,0.276,0.02272
A2107250925,WINDOW GUIDE RAIL,27930,1OU652,2.61,0.285,0.0312
A2107251025,WINDOW GUIDE RAIL,27930,1OU652,2.61,0.285,0.0312
A2107300119,WINDOW DIVIDER,19716,1OU652,2.61,0.142,0.009
A2107300219,WINDOW DIVIDER,19716,1OU652,2.61,0.165,0.00816
A2107300519,WINDOW DIVIDER,19716,1OU652,2.61,0.157,0.01344
A2107300619,WINDOW DIVIDER,19716,1OU652,2.61,0.157,0.0232
A2156700139,SEALING FRAME,57600,1OU652,2.61,0.059,0.0024
A2156700239,SEALING FRAME,57600,1OU652,2.61,0.058,0.0024
A2156700338,SEALING RAIL,62760,1OU652,2.61,0.223,0.0833
A2156700438,SEALING RAIL,58368,1OU652,2.61,0.223,0.0833
A2156780137,COVER,10758,1OU652,2.61,0.03,0.00368
A2156780237,COVER,10758,1OU652,2.61,0.03,0.00368
A2156780437,COVER,5808,1OU652,2.61,0.118,0.0165
A2206710112,ANGLE,1500,1OU652,2.61,0.002,0.00002
A2206710497,BASE,4146,1OU652,2.61,0.001,0.00002
A2206780837,COVER,5892,1OU652,2.61,0.002,0.00008
A2206780937,COVER,3492,1OU652,2.61,0.002,0.00008
A2206781037,COVER,3432,1OU652,2.61,0.001,0.00006
A2207200115,GUIDE RAIL,6240,1OU652,2.61,0.122,0.0224
A2207200215,GUIDE RAIL,6240,1OU652,2.61,0.122,0.0224
A2207250125,WINDOW GUIDE RAIL,34368,1OU652,2.61,0.44,0.0595
A2207250225,WINDOW GUIDE RAIL,33696,1OU652,2.61,0.44,0.0595
A2207251125,WINDOW GUIDE RAIL,34368,1OU652,2.61,0.435,0.042
A2207251225,WINDOW GUIDE RAIL,34368,1OU652,2.61,0.435,0.042
A2207300119,WINDOW DIVIDER,29466,1OU652,2.61,0.272,0.016
A2207300219,WINDOW DIVIDER,29466,1OU652,2.61,0.272,0.016
A2207350125,WINDOW GUIDE RAIL,32724,1OU652,2.61,0.37,0.0726
A2207350225,WINDOW GUIDE RAIL,32724,1OU652,2.61,0.37,0.0726
A2207350325,WINDOW GUIDE RAIL,33396,1OU652,2.61,0.4,0.0511
A2207350425,WINDOW GUIDE RAIL,33396,1OU652,2.61,0.4,0.0511
A22081201171270,MOUNT,4734,1OU652,2.61,0.009,0.0006
A22081201171434,MOUNT,5118,1OU652,2.61,0.009,0.0006
A22081201175170,MOUNT,5118,1OU652,2.61,0.009,0.0006
A22081201177241,MOUNT,5118,1OU652,2.61,0.009,0.0006
A22081201177376,MOUNT,4734,1OU652,2.61,0.009,0.0006
A1237200037,HINGE,7500,1OU657,2.61,0.43,0.00216
A1237660205,PAD,2400,1OU657,2.61,0.005,0.00021
A1407301837,HINGE,9360,1OU657,2.61,0.447,0.00594
A1407302037,HINGE,9876,1OU657,2.61,0.533,0.00605
A1997200437,HINGE,390000,1OU657,2.61,0.287,0.00525
A1997200537,HINGE,221718,1OU657,2.61,0.105,0.00234
A1997200937,HINGE,390000,1OU657,2.61,0.289,0.00525
A1997201037,HINGE,450000,1OU657,2.61,0.48,0.0072
A1997201137,HINGE,450000,1OU657,2.61,0.48,0.0072
A1997201237,HINGE,2394000,1OU657,2.61,5.675,0.16767
A1997201337,HINGE,2394000,1OU657,2.61,5.65,0.16767
A1997220179,CARRIER,445962,1OU657,2.61,1.243,0.17138
A1997220279,CARRIER,445962,1OU657,2.61,1.241,0.17138
A1997220349,RAIL,62454,1OU657,2.61,0.015,0.006
A1997220449,WINDOW GUIDE RAIL,54900,1OU657,2.61,0.062,0.01836
A1997220749,RAIL,56640,1OU657,2.61,0.06,0.00792
A1997220849,RAIL,56640,1OU657,2.61,0.062,0.0144
A1997220949,WINDOW GUIDE RAIL,62766,1OU657,2.61,0.06,0.01836
A2407200137,HINGE,98988,1OU657,2.61,0.755,0.00891
A2407200237,HINGE,98988,1OU657,2.61,0.751,0.00891
A2407200337,HINGE,111372,1OU657,2.61,0.748,0.00891
A2407200437,HINGE,111372,1OU657,2.61,0.753,0.00891
A2407301316,DOOR HOLDER,39000,1OU657,2.61,0.108,0.0049
A2407301416,DOOR HOLDER,39000,1OU657,2.61,0.108,0.0049
A2407301516,DOOR HOLDER,39000,1OU657,2.61,0.113,0.0049
A2407301616,DOOR HOLDER,39000,1OU657,2.61,0.113,0.0025
A2407301737,HINGE,109872,1OU657,2.61,1.142,0.01573
A2407301837,HINGE,109872,1OU657,2.61,1.142,0.01573
A2407301937,HINGE,108666,1OU657,2.61,1.142,0.01573
A2407302037,HINGE,108666,1OU657,2.61,1.142,0.01573
A2407302316,DOOR HOLDER,120414,1OU657,2.61,1.156,0.07208
A2407302416,DOOR HOLDER,120414,1OU657,2.61,1.152,0.07208
A1007270135,MOUNTING RAIL,47658,1OU657,2.61,0.053,0.0016
A1007660105,"PAD,DOOR HANDLE,VLRUB",5160,1OU657,2.61,0.015,0.003
A1007660205,"PAD,DOOR HANDLE,VLRUB",5160,1OU657,2.61,0.015,0.003
A1077200016,DOOR HOLDER,118884,1OU657,2.61,0.51,0.01792
A1077200137,HINGE,75456,1OU657,2.61,0.405,0.00198
A1077600759,DOOR HANDLE,176640,1OU657,2.61,0.56,0.01144
A1077600859,DOOR HANDLE,176640,1OU657,2.61,0.55,0.01144
A1077660105,INTERMEDIATE LAYER,1800,1OU657,2.61,0.01,0.0008
A1087200016,DOOR HOLDER,107100,1OU657,2.61,0.423,0.0042768
A1087270335,RETAINING RAIL,29742,1OU657,2.61,0.07,0.01113
A1087300016,DOOR HOLDER,117192,1OU657,2.61,0.4,0.0048
A1087601359,DOOR HANDLE,125256,1OU657,2.61,0.46,0.0088
A1087660705,"PAD,DOOR HANDLE,VLRUB",4356,1OU657,2.61,0.003,0.0003
A1107301016,DOOR HOLDER,101496,1OU657,2.61,0.298,0.00378
A1107660005,INTERMEDIATE LAYER,7590,1OU657,2.61,0.001,0.00025
A1107660105,BASE,5472,1OU657,2.61,0.001,0.00012
A1107660701,DOOR HANDLE,105984,1OU657,2.61,0.326,0.0076
A1107660801,DOOR HANDLE,138102,1OU657,2.61,0.325,0.0072
A1107661601,DOOR HANDLE,110484,1OU657,2.61,0.37,0.00836
A1117205116,DOOR CHECK,68922,1OU657,2.61,0.205,0.00352
A1117665105,INTERMEDIATE LAYER,14700,1OU657,2.61,0.005,0.00049
A1117665205,INTERMEDIATE LAYER,14700,1OU657,2.61,0.005,0.00024
A1117665305,INTERMEDIATE LAYER,3966,1OU657,2.61,0.002,0.00008
A1117665405,INTERMEDIATE LAYER,3768,1OU657,2.61,0.002,0.00008
A1137200116,DOOR HOLDER,193362,1OU657,2.61,0.267,0.00375
A1137600159,DOOR HANDLE,176640,1OU657,2.61,0.36,0.00792
A1137660301,DOOR HANDLE,163800,1OU657,2.61,0.375,0.00864
A11376603019999,DOOR HANDLE,183066,1OU657,2.61,0.35,0.0077
A1137660401,DOOR HANDLE,163800,1OU657,2.61,0.375,0.00792
A11376604019999,DOOR HANDLE,183066,1OU657,2.61,0.36,0.0077
A1137660501,DOOR HANDLE,197946,1OU657,2.61,0.35,0.0088
A11376605019999,DOOR HANDLE,183066,1OU657,2.61,0.35,0.0077
A1137660601,DOOR HANDLE,194064,1OU657,2.61,0.36,0.0099
A11376606019999,DOOR HANDLE,183066,1OU657,2.61,0.36,0.0077
A1157600259,DOOR HANDLE,99564,1OU657,2.61,0.43,0
A1157601459,DOOR HANDLE,37260,1OU657,2.61,0.43,0.0088
A1157660205,INTERMEDIATE LAYER,7392,1OU657,2.61,0.002,0.00018
A1167200016,DOOR HOLDER,105000,1OU657,2.61,0.565,0.00459
A1167600059,DOOR HANDLE,77574,1OU657,2.61,0.477,0.01848
A1167600159,DOOR HANDLE,84570,1OU657,2.61,0.52,0
A1207660005,"PAD,DOOR HANDLE,VLRUB",7800,1OU657,2.61,0.001,0.00012
A1217660005,PAD,7008,1OU657,2.61,0.001,0.00006
A1217660105,PAD,6852,1OU657,2.61,0.003,0.0002
A1217660205,PAD,6852,1OU657,2.61,0.003,0.0002
A1217660501,DOOR HANDLE,177600,1OU657,2.61,0.29,0.00675
A12176605019999,DOOR HANDLE,159990,1OU657,2.61,0.38,0.0077
A1217660601,DOOR HANDLE,177600,1OU657,2.61,0.29,0.0054
A12176606019999,DOOR HANDLE,159990,1OU657,2.61,0.38,0.0077
A1237200016,DOOR HOLDER,106032,1OU657,2.61,0.286,0.0054
A1237200316,DOOR HOLDER,179928,1OU657,2.61,0.351,0.00408
A1237200516,DOOR HOLDER,93180,1OU657,2.61,0.332,0.003825
A1237300016,DOOR HOLDER,61050,1OU657,2.61,0.39,0.00504
A1237660005,INTERMEDIATE LAYER,2136,1OU657,2.61,0.007,0.00084
A1237660105,INTERMEDIATE LAYER,3540,1OU657,2.61,0.007,0.00084
A1267270135,RETAINING RAIL,9930,1OU657,2.61,0.057,0.0023
A1267270235,RETAINING RAIL,11196,1OU657,2.61,0.056,0.00276
A1267370135,RETAINING RAIL,19914,1OU657,2.61,0.05,0.00564
A1267370235,RETAINING RAIL,19914,1OU657,2.61,0.056,0.00564
A1267660105,INTERMEDIATE LAYER,5466,1OU657,2.61,0.015,0.00092
A1267660205,INTERMEDIATE LAYER,5466,1OU657,2.61,0.02,0.00232
A2037660106,KEY,18084,1OU657,2.61,0.01,0.0033
A2107660067,AXLE,1908,1OU657,2.61,0.015,0.0002
A2107660097,WINDOW,1980,1OU657,2.61,0.003,0.00006
A1247200137,HINGE,10644,1OU657,2.61,0.24,0.00126
A124720013764,HINGE,10644,1OU657,2.61,0.24,0.00126
A1297200116,DOOR HOLDER,39000,1OU657,2.61,0.38,0.0108
A12976001709040,HANDLE,34116,1OU657,2.61,0.058,0.0056
A12976001709143,HANDLE,34116,1OU657,2.61,0.058,0.0056
A12976001709744,HANDLE,34116,1OU657,2.61,0.058,0.0056
A12976001709999,HANDLE,52542,1OU657,2.61,0.065,0.00672
A1297660001,DOOR HANDLE,9618,1OU657,2.61,0.089,0.0064
A1297660005,INTERMEDIATE LAYER,3090,1OU657,2.61,0.008,0.0005
A1297660105,INTERMEDIATE LAYER,3090,1OU657,2.61,0.005,0.00048
A1637200016,DOOR HOLDER,45000,1OU657,2.61,0.455,0.0072
A1637200037,HINGE,24780,1OU657,2.61,0.548,0.00891
A1637200116,DOOR HOLDER,45000,1OU657,2.61,0.466,0.0076
A1637200137,HINGE,24780,1OU657,2.61,0.548,0.00891
A1637300116,DOOR HOLDER,46800,1OU657,2.61,0.442,0.0075
A1637300137,HINGE,19536,1OU657,2.61,0.381,0.00594
A163730013764,HINGE,19536,1OU657,2.61,0.381,0.00594
A1637300237,HINGE,19536,1OU657,2.61,0.455,0.00693
A1637300337,HINGE,19536,1OU657,2.61,0.55,0.00726
A1637300437,HINGE,19536,1OU657,2.61,0.447,0.00726
A1637600170,HANDLE,44172,1OU657,2.61,0.095,0.0132
A1637600270,HANDLE,44172,1OU657,2.61,0.08,0.00588
A1637600659,DOOR HANDLE,9330,1OU657,2.61,0.085,0.00672
A1637600959,DOOR HANDLE,21000,1OU657,2.61,0.09,0.0084
A1637601059,DOOR HANDLE,21000,1OU657,2.61,0.09,0.0084
A1687200116,DOOR HOLDER,21000,1OU657,2.61,0.398,0.007
A1687202137,HINGE,17514,1OU657,2.61,0.505,0.006
A1687202237,HINGE,17514,1OU657,2.61,0.507,0.005
A1687202337,HINGE,23724,1OU657,2.61,0.626,0.0055
A1687202437,HINGE,23724,1OU657,2.61,0.638,0.0055
A1687230411,PLATE,2424,1OU657,2.61,0.009,0.0003
A1687230511,PLATE,2424,1OU657,2.61,0.017,0.0003
A1687230611,PLATE,2424,1OU657,2.61,0.027,0.0003
A1687230711,PLATE,2424,1OU657,2.61,0.034,0.0003
A1687231411,PLATE,2424,1OU657,2.61,0.018,0.00024
A1687231511,PLATE,2424,1OU657,2.61,0.027,0.0004
A1687231611,PLATE,2424,1OU657,2.61,0.026,0.00035
A1687300116,DOOR HOLDER,33000,1OU657,2.61,0.395,0.007
A1687301937,HINGE,17514,1OU657,2.61,0.446,0.00405
A1687302037,HINGE,17514,1OU657,2.61,0.433,0.0045
A1687302137,HINGE,23724,1OU657,2.61,0.573,0.005
A1687302237,HINGE,23724,1OU657,2.61,0.558,0.005
A1687600170,DOOR HANDLE,16242,1OU657,2.61,0.085,0.0352
A16876002703483,HANDLE,24438,1OU657,2.61,0.087,0.0048
A16876002703594,HANDLE,25164,1OU657,2.61,0.087,0.0048
A16876002705342,HANDLE,25164,1OU657,2.61,0.087,0.0048
A16876002705375,HANDLE,25164,1OU657,2.61,0.085,0.004095
A16876002705933,HANDLE,25164,1OU657,2.61,0.087,0.0048
A16876002705939,HANDLE,25164,1OU657,2.61,0.087,0.0048
A16876002706801,HANDLE,25164,1OU657,2.61,0.087,0.0048
A16876002707195,HANDLE,25164,1OU657,2.61,0.086,0.0048
A16876002707748,HANDLE,25164,1OU657,2.61,0.087,0.0048
A16876002707757,HANDLE,25164,1OU657,2.61,0.09,0.0048
A16876002709153,HANDLE,25164,1OU657,2.61,0.087,0.0048
A16876002709696,HANDLE,25164,1OU657,2.61,0.087,0.0048
A16876002709761,HANDLE,25164,1OU657,2.61,0.087,0.0048
A16876002709971,HANDLE,25164,1OU657,2.61,0.086,0.0048
A1687660001,DOOR HANDLE,7200,1OU657,2.61,0.073,0.00504
A1687660005,BASE,1200,1OU657,2.61,0.002,0.00048
A1687660105,BASE,1200,1OU657,2.61,0.003,0.00028
A1707200116,DOOR HOLDER,22800,1OU657,2.61,0.47,0.00972
A1707250186,"DAMPING, A-PILLAR",5676,1OU657,2.61,0.011,0.00612
A1707250286,"DAMPING, A-PILLAR",5676,1OU657,2.61,0.072,0.00612
A1707250730,WINDOW GUIDE,5304,1OU657,2.61,0.36,0.00795
A1707250830,WINDOW GUIDE,7650,1OU657,2.61,0.36,0.00795
A17076001709744,HANDLE,24024,1OU657,2.61,0.083,0.00704
A17076001709960,HANDLE,24024,1OU657,2.61,0.083,0.00704
A17076001709999,HANDLE,15480,1OU657,2.61,0.083,0.00704
A1707660001,DOOR HANDLE,10860,1OU657,2.61,0.086,0.00792
A2027200037,HINGE,12636,1OU657,2.61,0.33,0.00288
A2027301737,HINGE,24390,1OU657,2.61,0.476,0.0102
A2027301837,HINGE,24390,1OU657,2.61,0.476,0.00715
A2027301937,HINGE,24390,1OU657,2.61,0.476,0.0102
A2027302037,HINGE,24390,1OU657,2.61,0.476,0.0102
A2027370135,RAIL,1122,1OU657,2.61,0.019,0.00208
A2027370235,RAIL,1122,1OU657,2.61,0.019,0.00208
A2027600970,HANDLE,46980,1OU657,2.61,0.156,0.0064
A2027601070,HANDLE,46980,1OU657,2.61,0.156,0.0064
A2027601170,HANDLE,25962,1OU657,2.61,0.086,0.0063
A2027601370,HANDLE,25962,1OU657,2.61,0.085,0.0064
A2027601570,HANDLE,24960,1OU657,2.61,0.156,0.0064
A2027601670,HANDLE,24960,1OU657,2.61,0.156,0.0064
A2027660005,INTERMEDIATE LAYER,14544,1OU657,2.61,0.003,0.0003375
A2027660205,INTERMEDIATE LAYER,3180,1OU657,2.61,0.003,0.0004
A2027660305,BASE,1800,1OU657,2.61,0.004,0.00048
A20876000705359,HANDLE,25290,1OU657,2.61,0.085,0.00504
A20876000709744,HANDLE,25290,1OU657,2.61,0.085,0.00504
A20876000709999,HANDLE,37920,1OU657,2.61,0.085,0.00504
A20876001704339,HANDLE,31902,1OU657,2.61,0.09,0.00735
A20876001707753,HANDLE,31902,1OU657,2.61,0.09,0.01134
A20876001709040,HANDLE,31902,1OU657,2.61,0.09,0.01134
A20876001709143,HANDLE,31902,1OU657,2.61,0.09,0.01134
A20876001709189,HANDLE,31902,1OU657,2.61,0.09,0.0056
A20876001709197,HANDLE,31902,1OU657,2.61,0.09,0.0056
A20876001709744,HANDLE,31902,1OU657,2.61,0.09,0.00588
A20876001709999,HANDLE,41478,1OU657,2.61,0.09,0.01274
A20876002705366,HANDLE,31902,1OU657,2.61,0.09,0.01134
A20876002709040,HANDLE,31902,1OU657,2.61,0.09,0.01134
A20876002709189,HANDLE,31902,1OU657,2.61,0.09,0.0077
A20876002709197,HANDLE,31902,1OU657,2.61,0.09,0.01134
A20876002709744,HANDLE,31902,1OU657,2.61,0.09,0.01134
A20876002709999,HANDLE,41478,1OU657,2.61,0.09,0.01134
A2107200037,HINGE,12798,1OU657,2.61,0.328,0.00288
A2107200116,DOOR HOLDER,40176,1OU657,2.61,0.471,0.0108
A2107300016,DOOR HOLDER,33330,1OU657,2.61,0.467,0.0104
A2107302337,HINGE,63900,1OU657,2.61,0.512,0.009
A2107302437,HINGE,63900,1OU657,2.61,0.475,0.009
A2107302537,HINGE,25338,1OU657,2.61,0.512,0.009
A2107302637,HINGE,25338,1OU657,2.61,0.512,0.009
A2107370135,RAIL,1218,1OU657,2.61,0.018,0.00424
