PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A23068021879C76,INSTRUMENT PANEL,378078,1PV675,2.38,1.06,0.36234
A23068021879E38,INSTRUMENT PANEL,378078,1PV675,2.38,1.004,0.36234
A23068029879D41,INSTRUMENT PANEL,3907080,1PV675,2.38,6.2,2.7
A23068039873D43,COVER,389160,1PV675,2.38,1.198,0.2376
A23068039877J91,COVER,389160,1PV675,2.38,0,0
A23068039878M68,COVER,389160,1PV675,2.38,1.198,0.2376
A23068039878M69,COVER,389160,1PV675,2.38,1.887,0.36234
A23068039878N63,COVER,389160,1PV675,2.38,1.198,0.2376
A23068039879E44,COVER,389160,1PV675,2.38,1.887,0.36234
A23068040873D43,COVER,317904,1PV675,2.38,1.844,0.36234
A23068040877J91,COVER,264924,1PV675,2.38,1.845,0.36234
A23068040878M68,COVER,534138,1PV675,2.38,1.867,0.36234
A23068040878M69,COVER,317904,1PV675,2.38,1.845,0.36234
A23068040878N63,COVER,193524,1PV675,2.38,1.845,0.36234
A23068040879E44,COVER,534138,1PV675,2.38,1.852,0.36234
A23068045873D43,COVER,413196,1PV675,2.38,0.79,0.36234
A23068045877J91,COVER,186600,1PV675,2.38,0,0
A23068045878M68,COVER,186600,1PV675,2.38,0.79,0.36234
A23068045878M69,COVER,186600,1PV675,2.38,0.79,0.36234
A23068045878N63,COVER,445200,1PV675,2.38,0.79,0.36234
A23068045879E44,COVER,186600,1PV675,2.38,0.79,0.36234
A23068046873D43,COVER,257346,1PV675,2.38,0.79,0.36234
A23068046877J91,COVER,257346,1PV675,2.38,0,0
A23068046878M68,COVER,257346,1PV675,2.38,0,0
A23068046878M69,COVER,257346,1PV675,2.38,0,0
A23068046879E44,COVER,257346,1PV675,2.38,1.47,0.29988
A23068047873D43,COVER,230148,1PV675,2.38,1.012,0.36234
A23068047877J91,COVER,230148,1PV675,2.38,1.02,0.36234
A23068047878M68,COVER,407136,1PV675,2.38,1.004,0.36234
A23068047878M69,COVER,230148,1PV675,2.38,1.028,0.36234
A23068047878N63,COVER,407136,1PV675,2.38,1.012,0.36234
A23068047879E44,COVER,230148,1PV675,2.38,1.028,0.36234
A23068055873C37,INSTRUMENT PANEL,3125670,1PV675,2.38,6.02,4.10592
A23068055875C95,INSTRUMENT PANEL,3125670,1PV675,2.38,6.02,4.10592
A23068055877E80,INSTRUMENT PANEL,3125670,1PV675,2.38,6.02,4.10592
A23068055877F05,INSTRUMENT PANEL,3125670,1PV675,2.38,6.02,4.10592
A23068055877F06,INSTRUMENT PANEL,3125670,1PV675,2.38,0,0
A23068055877X13,INSTRUMENT PANEL,3125670,1PV675,2.38,6.02,4.10592
A23068055878K50,INSTRUMENT PANEL,3125670,1PV675,2.38,6.02,4.10592
A23068055879E38,INSTRUMENT PANEL,3125670,1PV675,2.38,6.02,4.10592
A23068056875C95,INSTRUMENT PANEL,3125670,1PV675,2.38,6.06,4.10592
A23068056877E80,INSTRUMENT PANEL,541932,1PV675,2.38,6.051,4.10592
A23068056877F05,INSTRUMENT PANEL,3125670,1PV675,2.38,6.062,4.10592
A23068056877X13,INSTRUMENT PANEL,3125670,1PV675,2.38,6.031,4.10592
A23068056878J07,INSTRUMENT PANEL,3125670,1PV675,2.38,6.06,4.10592
A23068056878K50,INSTRUMENT PANEL,3125670,1PV675,2.38,6.06,4.10592
A23068056879E38,INSTRUMENT PANEL,3125670,1PV675,2.38,6.06,4.10592
A23068057877J92,INSTRUMENT PANEL,2344248,1PV675,2.38,7.2,3.95928
A23068057877X13,INSTRUMENT PANEL,2344248,1PV675,2.38,7.2,3.95928
A23068057878M67,INSTRUMENT PANEL,2344248,1PV675,2.38,7.2,3.95928
A23068057879E44,INSTRUMENT PANEL,2344248,1PV675,2.38,7.2,3.95928
A23068058877J92,INSTRUMENT PANEL,2344248,1PV675,2.38,7.2,3.95928
A23068058877X13,INSTRUMENT PANEL,2344248,1PV675,2.38,7.2,3.95928
A23068058878M67,INSTRUMENT PANEL,2344248,1PV675,2.38,7.2,3.95928
A23068058879E44,INSTRUMENT PANEL,2344248,1PV675,2.38,7.2,3.95928
A23068059877F05,INSTRUMENT PANEL,2004744,1PV675,2.38,0,0
A23068059877X13,INSTRUMENT PANEL,2004744,1PV675,2.38,0,0
A23068059878K50,INSTRUMENT PANEL,2004744,1PV675,2.38,0,0
A23068059879E38,INSTRUMENT PANEL,2004744,1PV675,2.38,0,0
A23068060877F05,INSTRUMENT PANEL,2004744,1PV675,2.38,0,0
A23068060877X13,INSTRUMENT PANEL,2004744,1PV675,2.38,0,0
A23068060878K50,INSTRUMENT PANEL,2004744,1PV675,2.38,0,0
A23068060879E38,INSTRUMENT PANEL,2004744,1PV675,2.38,0,0
A2306890007,COVER,12090,1PV675,2.38,0.05,0.0128
A2306890108,COVER,20814,1PV675,2.38,0.037,0.00036
A2306890208,COVER,20814,1PV675,2.38,0.034,0.00036
A23168000652A17,TRIM RING,5844,1PV675,2.38,0.008,0.00126
A23168000877F06,INSTRUMENT PANEL,754446,1PV675,2.38,6.21,8.4056
A23168000877M82,INSTRUMENT PANEL,754446,1PV675,2.38,6.5,4.3992
A23168000878Q99,INSTRUMENT PANEL,754446,1PV675,2.38,6.21,4.4304
A23168000879H15,INSTRUMENT PANEL,754446,1PV675,2.38,6.21,8.4056
A23168000911C13,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.5,0.45936
A23168000913E01,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.5,0.45936
A23168000917F06,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.5,0.22176
A23168000917M83,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.5,0.45936
A23168000918R00,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.502,0.45936
A23168000919H15,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.502,0.45936
A23168001871C13,INSTRUMENT PANEL,58644,1PV675,2.38,0.56,0.28
A23168001873E01,INSTRUMENT PANEL,58644,1PV675,2.38,0.575,0.45936
A23168001877F06,INSTRUMENT PANEL,58644,1PV675,2.38,0.56,0.45936
A23168001877M83,INSTRUMENT PANEL,58644,1PV675,2.38,0.56,0.45936
A23168001878R00,INSTRUMENT PANEL,58644,1PV675,2.38,0,0
A23168001879H15,INSTRUMENT PANEL,58644,1PV675,2.38,0.56,0.45936
A23168001911B55,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.513,0.45936
A23168001913D93,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168001917F06,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.513,0.45936
A23168001918R04,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168001919E38,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.513,0.45936
A23168002871C13,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.666,0.82992
A23168002873E01,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.666,0.6552
A23168002877F06,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.666,0.6552
A23168002877M83,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.666,0.82992
A23168002878R00,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.666,0.82992
A23168002879A84,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.666,0.6552
A23168002879H15,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.666,0.6552
A23168002911C13,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.2,0.45144
A23168002913E01,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.198,0.45936
A23168002917F06,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.2,0.22176
A23168002917M83,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.196,0.45936
A23168002918R00,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.2,0.45936
A23168002919A84,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.2,0.45936
A23168002919H15,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.203,0.45936
A23168003871B55,INSTRUMENT PANEL,2306364,1PV675,2.38,6.32,4.896
A23168003877F06,INSTRUMENT PANEL,2306364,1PV675,2.38,6.25,4.2174
A23168003877M82,INSTRUMENT PANEL,2306364,1PV675,2.38,6.26,4.68
A23168003878Q99,INSTRUMENT PANEL,2306364,1PV675,2.38,6,2.4336
A23168003879H15,INSTRUMENT PANEL,2306364,1PV675,2.38,6.26,4.68
A23168003911B55,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168003913D93,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168003917F06,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.18,0.45936
A23168003918R04,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168003919E38,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168004911C13,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.51,0.45936
A23168004913E01,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.502,0.45936
A23168004917F06,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.51,0.4375
A23168004917M83,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.51,0.4375
A23168004918R00,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,0,0
A23168004919H15,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.51,0.45936
A23168005871B82,INSTRUMENT PANEL,2306364,1PV675,2.38,0,0
A23168005873B92,INSTRUMENT PANEL,2306364,1PV675,2.38,0,0
A23168005877F06,INSTRUMENT PANEL,2306364,1PV675,2.38,7,4.4304
A23168005877N42,INSTRUMENT PANEL,2306364,1PV675,2.38,0,0
A23168005878R01,INSTRUMENT PANEL,2306364,1PV675,2.38,7,4.4304
A23168005879E38,INSTRUMENT PANEL,2306364,1PV675,2.38,7,4.4304
A23168005911B55,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,2.504,0.45936
A23168005913D93,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,0,0
A23168005917F06,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,0,0
A23168005918R04,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,0,0
A23168005919E38,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,2.502,0.45936
A23168007871B55,INSTRUMENT PANEL,2306364,1PV675,2.38,6.32,4.896
A23168007871B82,INSTRUMENT PANEL,2306364,1PV675,2.38,0,0
A23168007873B92,INSTRUMENT PANEL,2306364,1PV675,2.38,0,0
A23168007877F06,INSTRUMENT PANEL,2306364,1PV675,2.38,6.2,4.615
A23168007877N42,INSTRUMENT PANEL,2306364,1PV675,2.38,0,0
A23168007878R01,INSTRUMENT PANEL,2306364,1PV675,2.38,6.32,4.896
A23168007879E38,INSTRUMENT PANEL,2306364,1PV675,2.38,0,0
A23168009871B55,INSTRUMENT PANEL,100854,1PV675,2.38,0.571,0.45936
A23168009873D93,INSTRUMENT PANEL,100854,1PV675,2.38,0.54,0.3344
A23168009877F06,INSTRUMENT PANEL,100854,1PV675,2.38,0.571,0.45936
A23168009878R04,INSTRUMENT PANEL,100854,1PV675,2.38,0,0
A23168009878T18,INSTRUMENT PANEL,100854,1PV675,2.38,0,0
A23168009879E38,INSTRUMENT PANEL,100854,1PV675,2.38,0.54,0.45936
A23168011871C13,INSTRUMENT PANEL,80376,1PV675,2.38,0.878,0.45936
A23168011873E01,INSTRUMENT PANEL,80424,1PV675,2.38,0.88,0.45936
A23168011877F06,INSTRUMENT PANEL,78918,1PV675,2.38,0.881,0.45936
A23168011877M83,INSTRUMENT PANEL,75114,1PV675,2.38,0.88,0.45936
A23168011878R00,INSTRUMENT PANEL,75156,1PV675,2.38,0.88,0.45936
A23168011879H15,INSTRUMENT PANEL,85176,1PV675,2.38,0.881,0.45936
A23168012871B55,INSTRUMENT PANEL,201024,1PV675,2.38,0,0
A23168012873D93,INSTRUMENT PANEL,201024,1PV675,2.38,0,0
A23168012877F06,INSTRUMENT PANEL,201024,1PV675,2.38,0,0
A23168012878R04,INSTRUMENT PANEL,201024,1PV675,2.38,0,0
A23168012878T18,INSTRUMENT PANEL,201024,1PV675,2.38,0,0
A23168012879E38,INSTRUMENT PANEL,201024,1PV675,2.38,0,0
A23168013871B55,INSTRUMENT PANEL,201024,1PV675,2.38,0,0
A23168013873D93,INSTRUMENT PANEL,201024,1PV675,2.38,0.872,0.45936
A23168013877F06,INSTRUMENT PANEL,201024,1PV675,2.38,0.876,0.45936
A23168013878R04,INSTRUMENT PANEL,201024,1PV675,2.38,0.885,0.45936
A23168013878T18,INSTRUMENT PANEL,201024,1PV675,2.38,0,0
A23168013879E38,INSTRUMENT PANEL,201024,1PV675,2.38,0,0
A23168014871B55,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.6,0.34782
A23168014873D93,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.6,0.34782
A23168014877F06,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.6,0.34782
A23168014878R04,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.6,0.34782
A23168014879E38,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.6,0.34782
A23168015877F06,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.675,0.66339
A23168015877M83,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.675,0.55809
A23168015879A84,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,0,0
A23168016871C13,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.306,0.55809
A23168016873E01,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,0,0
A23168016877F06,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.309,0.55809
A23168016877M83,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.306,0.76479
A23168016878R00,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.306,0.55809
A23168016879A84,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.198,0.45936
A23168020001B84,INSTRUMENT PANEL,417264,1PV675,2.38,2.492,0.45936
A23168020001B85,INSTRUMENT PANEL,417264,1PV675,2.38,0,0
A23168020003D27,INSTRUMENT PANEL,417264,1PV675,2.38,2.5,0.45936
A23168020007N42,INSTRUMENT PANEL,417264,1PV675,2.38,2.492,0.45936
A23168020008H76,INSTRUMENT PANEL,417264,1PV675,2.38,2.492,0.45936
A23168020008K19,INSTRUMENT PANEL,417264,1PV675,2.38,0,0
A23168020008K20,INSTRUMENT PANEL,417264,1PV675,2.38,2.56,0.45936
A23168020008R46,INSTRUMENT PANEL,417264,1PV675,2.38,0,0
A23168020871C13,INSTRUMENT PANEL,58644,1PV675,2.38,0,0
A23168020873E01,INSTRUMENT PANEL,58644,1PV675,2.38,0,0
A23168020877F06,INSTRUMENT PANEL,69960,1PV675,2.38,0.59,0.45936
A23168020877M83,INSTRUMENT PANEL,58644,1PV675,2.38,0.68,0.82533
A23168020878R00,INSTRUMENT PANEL,58644,1PV675,2.38,0.68,0.82533
A23168020879H15,INSTRUMENT PANEL,58644,1PV675,2.38,0,0
A23168021001B84,INSTRUMENT PANEL,405510,1PV675,2.38,0,0
A23168021001B85,INSTRUMENT PANEL,405510,1PV675,2.38,0,0
A23168021003D27,INSTRUMENT PANEL,405510,1PV675,2.38,0,0
A23168021007N42,INSTRUMENT PANEL,405510,1PV675,2.38,0,0
A23168021008H76,INSTRUMENT PANEL,405510,1PV675,2.38,0,0
A23168021008K19,INSTRUMENT PANEL,405510,1PV675,2.38,0,0
A23168021008K20,INSTRUMENT PANEL,405510,1PV675,2.38,0,0
A23168021008R46,INSTRUMENT PANEL,405510,1PV675,2.38,0,0
A23168022001B84,INSTRUMENT PANEL,417264,1PV675,2.38,2.205,0.45936
A23168022001B85,INSTRUMENT PANEL,417264,1PV675,2.38,2.205,0.45936
A23168022003D27,INSTRUMENT PANEL,417264,1PV675,2.38,2.205,0.45936
A23168022007N42,INSTRUMENT PANEL,417264,1PV675,2.38,2.205,0.45936
A23168022008H76,INSTRUMENT PANEL,417264,1PV675,2.38,2.205,0.45936
A23168022008K19,INSTRUMENT PANEL,417264,1PV675,2.38,2.205,0.45936
A23168022008K20,INSTRUMENT PANEL,417264,1PV675,2.38,2.205,0.45936
A23168022008R46,INSTRUMENT PANEL,417264,1PV675,2.38,0,0
A2316802301,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,0,0
A23168023011C13,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,0,0
A23168023013E01,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.52,0.45936
A23168023017F06,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.52,0.45936
A23168023017M83,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,0,0
A23168023018R00,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,0,0
A23168023019A84,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,0,0
A23168023019H15,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.516,0.45936
A23168023871B55,INSTRUMENT PANEL,2673822,1PV675,2.38,6.32,4.896
A23168023877F06,INSTRUMENT PANEL,2673822,1PV675,2.38,6.19,4.4274
A23168023877M82,INSTRUMENT PANEL,2673822,1PV675,2.38,0,0
A23168023878Q99,INSTRUMENT PANEL,2673822,1PV675,2.38,6.24,4.2174
A23168023879H15,INSTRUMENT PANEL,2673822,1PV675,2.38,6.24,4.2174
A2316802401,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168024011B55,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.496,0.45936
A23168024013D93,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168024017F06,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168024018R04,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168024018T18,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.496,0.45936
A23168024871B55,INSTRUMENT PANEL,3244554,1PV675,2.38,6.32,4.68
A23168024877F06,INSTRUMENT PANEL,3244554,1PV675,2.38,6.27,4.4274
A23168024877M82,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A23168024878Q99,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A23168024879H15,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A2316802501,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,0,0
A23168025011C13,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.205,0.45936
A23168025013E01,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.207,0.45936
A23168025017F06,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.516,0.45936
A23168025017M83,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.194,0.30096
A23168025018R00,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.198,0.45936
A23168025019A84,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.198,0.45936
A23168025019H15,GLOVE COMPARTMENT HOUSING,212574,1PV675,2.38,2.516,0.45936
A23168025021B55,INSTRUMENT PANEL,2306364,1PV675,2.38,0,0
A23168025023B92,INSTRUMENT PANEL,2306364,1PV675,2.38,6.25,8.59104
A23168025027F06,INSTRUMENT PANEL,2306364,1PV675,2.38,6.25,8.59104
A23168025028T33,INSTRUMENT PANEL,2306364,1PV675,2.38,6.25,8.59104
A23168025029J54,INSTRUMENT PANEL,2306364,1PV675,2.38,6.25,8.59104
A23168025871B55,INSTRUMENT PANEL,3244554,1PV675,2.38,6.32,4.896
A23168025871B82,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A23168025873B92,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A23168025877F06,INSTRUMENT PANEL,3276996,1PV675,2.38,6.32,4.4304
A23168025877N42,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A23168025878R01,INSTRUMENT PANEL,3244554,1PV675,2.38,6.32,4.615
A23168025879E38,INSTRUMENT PANEL,3244554,1PV675,2.38,6.32,4.4304
A2316802601,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168026011B55,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.19,0.45936
A23168026013D93,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.19,0.45936
A23168026017F06,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168026018R04,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.19,0.45936
A23168026018T18,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.19,0.45936
A23168026019E38,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168026029J54,INSTRUMENT PANEL,2306364,1PV675,2.38,0,0
A23168026871B55,INSTRUMENT PANEL,3244554,1PV675,2.38,6.32,4.896
A23168026871B82,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A23168026873B92,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A23168026877F06,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A23168026877N42,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A23168026878R01,INSTRUMENT PANEL,3244554,1PV675,2.38,0,0
A23168026879E38,INSTRUMENT PANEL,3244554,1PV675,2.38,6.2,4.2174
A2316802701,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168027011C13,GLOVE COMPARTMENT HOUSING,243300,1PV675,2.38,2.499,0.45936
A23168027013E01,GLOVE COMPARTMENT HOUSING,243300,1PV675,2.38,2.499,0.45936
A23168027017F06,GLOVE COMPARTMENT HOUSING,243300,1PV675,2.38,2.495,0.45936
A23168027017M83,GLOVE COMPARTMENT HOUSING,243300,1PV675,2.38,2.499,0.45936
A23168027018R00,GLOVE COMPARTMENT HOUSING,243300,1PV675,2.38,0,0
A23168027019A84,GLOVE COMPARTMENT HOUSING,243300,1PV675,2.38,0,0
A23168027019H15,GLOVE COMPARTMENT HOUSING,243300,1PV675,2.38,2.499,0.45936
A23168027023B92,INSTRUMENT PANEL,3244554,1PV675,2.38,6.15,24
A23168027027F06,INSTRUMENT PANEL,3244554,1PV675,2.38,6.15,24
A23168027028T33,INSTRUMENT PANEL,3244554,1PV675,2.38,6.15,85.8319
A23168027029J54,INSTRUMENT PANEL,3244554,1PV675,2.38,6.15,24
A23168027871B55,INSTRUMENT PANEL,189762,1PV675,2.38,0.566,0.45936
A23168027871B84,INSTRUMENT PANEL,189762,1PV675,2.38,1.1,0.3417
A23168027871B85,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168027873D27,INSTRUMENT PANEL,189762,1PV675,2.38,1.1,0.3417
A23168027877N42,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168027878H76,INSTRUMENT PANEL,189762,1PV675,2.38,0.566,0.45936
A23168027878K19,INSTRUMENT PANEL,189762,1PV675,2.38,0.566,0.45936
A23168027878K20,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168027878R04,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168027878R46,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A2316802801,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,0,0
A23168028011B55,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,0,0
A23168028013D93,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,0,0
A23168028017F06,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,0,0
A23168028018R04,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,0,0
A23168028018T18,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,2.5,0.45936
A23168028027F06,INSTRUMENT PANEL,2306364,1PV675,2.38,6.25,8.59104
A23168028028T33,INSTRUMENT PANEL,2306364,1PV675,2.38,0,0
A23168028871B55,INSTRUMENT PANEL,189762,1PV675,2.38,0.588,0.45936
A23168028871B84,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168028871B85,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168028873D27,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168028877N42,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168028878H76,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168028878K19,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168028878K20,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168028878R04,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A23168028878R46,INSTRUMENT PANEL,189762,1PV675,2.38,0,0
A2316802901,GLOVE COMPARTMENT HOUSING,403146,1PV675,2.38,0,0
A23168029011B84,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168029011B85,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168029013D27,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.5,0.45936
A23168029017N42,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168029018H76,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168029018K19,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168029018K20,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.5,0.45936
A23168029018R46,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A23168029871B55,INSTRUMENT PANEL,213426,1PV675,2.38,0.87,0.45936
A23168029871B84,INSTRUMENT PANEL,213426,1PV675,2.38,0,0
A23168029871B85,INSTRUMENT PANEL,213426,1PV675,2.38,0,0
A23168029873D27,INSTRUMENT PANEL,324216,1PV675,2.38,0.87,0.45936
A23168029877N42,INSTRUMENT PANEL,213426,1PV675,2.38,0,0
A23168029878H76,INSTRUMENT PANEL,213426,1PV675,2.38,0,0
A23168029878K19,INSTRUMENT PANEL,213426,1PV675,2.38,0,0
A23168029878K20,INSTRUMENT PANEL,213426,1PV675,2.38,0,0
A23168029878R04,INSTRUMENT PANEL,213426,1PV675,2.38,0,0
A23168029878R46,INSTRUMENT PANEL,213426,1PV675,2.38,0.87,0.45936
A2316803001,GLOVE COMPARTMENT HOUSING,405510,1PV675,2.38,0,0
A23168030011B55,GLOVE COMPARTMENT HOUSING,405510,1PV675,2.38,0,0
A23168030011B84,GLOVE COMPARTMENT HOUSING,405510,1PV675,2.38,0,0
A23168030011B85,GLOVE COMPARTMENT HOUSING,405510,1PV675,2.38,0,0
A23168030013D27,GLOVE COMPARTMENT HOUSING,405510,1PV675,2.38,2.496,0.45936
A23168030017N42,GLOVE COMPARTMENT HOUSING,405510,1PV675,2.38,0,0
A23168030018H76,GLOVE COMPARTMENT HOUSING,405510,1PV675,2.38,0,0
A23168030018K19,GLOVE COMPARTMENT HOUSING,405510,1PV675,2.38,0,0
A23168030018K20,GLOVE COMPARTMENT HOUSING,405510,1PV675,2.38,0,0
A23168030018R46,GLOVE COMPARTMENT HOUSING,405510,1PV675,2.38,0,0
A23168030873D27,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.646,0.82656
A23168030877N42,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,2.635,0.82656
A23168030878R04,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
A2316803101,GLOVE COMPARTMENT HOUSING,417264,1PV675,2.38,0,0
