PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2214404113,WIRING HARNESS,23766,1PV541,2.25,0.204,0.01575
A2214404134,WIRING HARNESS,361806,1PV541,2.25,2.4,0.08932
A2214404207,WIRING HARNESS,299784,1PV541,2.25,3.94,0.195
A2214404213,WIRING HARNESS,37878,1PV541,2.25,0.346,0.02925
A2214404234,WIRING HARNESS,361806,1PV541,2.25,2.431,0.23161
A2214404307,WIRING HARNESS,269034,1PV541,2.25,3.811,0.1104
A2214404334,WIRING HARNESS,361806,1PV541,2.25,2.459,0.20026
A2214404336,ELECTRICAL WIRING HARNESS,11970,1PV541,2.25,0.135,0.014
A2214404338,ELECTRICAL WIRING HARNESS,999456,1PV541,2.25,0,0
A2214404432,ELECTRICAL WIRING HARNESS,251448,1PV541,2.25,3.23,0.20748
A2214404434,WIRING HARNESS,361806,1PV541,2.25,2.65,0.21576
A2214404532,WIRING HARNESS,251448,1PV541,2.25,0,0
A2214404534,WIRING HARNESS,361806,1PV541,2.25,0,0
A2214404607,WIRING HARNESS,269034,1PV541,2.25,2.98,0.21204
A2214404632,WIRING HARNESS,251448,1PV541,2.25,0,0
A2214404634,WIRING HARNESS,361806,1PV541,2.25,2.391,0.23232
A2214404636,ELECTRICAL WIRING HARNESS,171456,1PV541,2.25,2.648,0.15824
A2214404707,WIRING HARNESS,302010,1PV541,2.25,2.855,0.21204
A2214404709,ELECTRICAL WIRING HARNESS,133176,1PV541,2.25,0.244,0.0968
A2214404732,WIRING HARNESS,251448,1PV541,2.25,0,0
A2214404734,ELECTRICAL WIRING HARNESS,361806,1PV541,2.25,0,0
A2214404806,WIRING HARNESS,43590,1PV541,2.25,0.285,0.02
A2214404807,WIRING HARNESS,303738,1PV541,2.25,4.057,0.31892
A2214404809,ELECTRICAL WIRING HARNESS,133176,1PV541,2.25,0.25,0.0512
A2214404813,WIRING HARNESS,42870,1PV541,2.25,0.368,0.02795
A2214404832,WIRING HARNESS,251448,1PV541,2.25,3.02,0.20748
A2214404834,WIRING HARNESS,361806,1PV541,2.25,2.663,0.216
A2214404906,WIRING HARNESS,34248,1PV541,2.25,0,0
A2214404913,WIRING HARNESS,35724,1PV541,2.25,0.341,0.02925
A2214404932,WIRING HARNESS,251448,1PV541,2.25,3.22,0.00798
A2214404934,WIRING HARNESS,361806,1PV541,2.25,2.53,0.20026
A2214405013,WIRING HARNESS,49350,1PV541,2.25,0.452,0.02925
A2214405032,WIRING HARNESS,251448,1PV541,2.25,0,0
A2214405033,WIRING HARNESS,8760,1PV541,2.25,0.065,0.01116
A2214405034,WIRING HARNESS,361806,1PV541,2.25,2.53,0.09744
A2214405109,ELECTRICAL WIRING HARNESS,40074,1PV541,2.25,0.818,0.0546
A2214405113,WIRING HARNESS,43290,1PV541,2.25,0.429,0.0351
A2214405132,WIRING HARNESS,251448,1PV541,2.25,0,0
A2214405133,WIRING HARNESS,9708,1PV541,2.25,0.072,0.0117
A2214405134,WIRING HARNESS,361806,1PV541,2.25,2.609,0.23161
A2214405207,WIRING HARNESS,30636,1PV541,2.25,0.094,0.0128
A2214405232,WIRING HARNESS,251448,1PV541,2.25,3.347,0.23161
A2214405233,WIRING HARNESS,29352,1PV541,2.25,0.055,0.015
A2214405234,WIRING HARNESS,361806,1PV541,2.25,0,0
A2214405306,WIRING HARNESS,50136,1PV541,2.25,0.222,0.034
A2214405307,WIRING HARNESS,26892,1PV541,2.25,0.083,0.012
A2214405309,ELECTRICAL WIRING HARNESS,40092,1PV541,2.25,0,0
A2214405332,WIRING HARNESS,251448,1PV541,2.25,0,0
A2214405334,ELECTRICAL WIRING HARNESS,361806,1PV541,2.25,0,0
A2214405405,WIRING HARNESS,117756,1PV541,2.25,1.782,0.16254
A2214405409,ELECTRICAL WIRING HARNESS,40074,1PV541,2.25,0,0
A2214405413,WIRING HARNESS,50934,1PV541,2.25,0.4,0.02925
A2214405432,WIRING HARNESS,251448,1PV541,2.25,3.29,0.33792
A2214405434,WIRING HARNESS,361806,1PV541,2.25,0,0
A2214405506,WIRING HARNESS,50022,1PV541,2.25,0.219,0.0273
A2214405513,WIRING HARNESS,43926,1PV541,2.25,0.375,0.0276
A2214405532,WIRING HARNESS,249618,1PV541,2.25,3.097,0.20748
A2214405607,WIRING HARNESS,29058,1PV541,2.25,0.32,0.0204
A2214405610,WIRING HARNESS,260574,1PV541,2.25,3.93,0.23161
A2214405613,WIRING HARNESS,58014,1PV541,2.25,0.485,0.0351
A2214405636,ELECTRICAL WIRING HARNESS,131196,1PV541,2.25,0.238,0.0512
A2214405709,WIRING HARNESS,33204,1PV541,2.25,0.712,0.0375
A2214405713,WIRING HARNESS,57498,1PV541,2.25,0.456,0.0315
A2214405805,WIRING HARNESS,154092,1PV541,2.25,2.807,0.16254
A2214405806,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0,0
A2214405807,WIRING HARNESS,38958,1PV541,2.25,0.256,0.02408
A2214405809,FLAT CONDUCTOR,34110,1PV541,2.25,0.181,0.0448
A221440581305,ELECTRICAL WIRING HARNESS,52710,1PV541,2.25,0.17,0.02646
A2214405832,WIRING HARNESS,249618,1PV541,2.25,3.299,0.36234
A2214405835,ELECTRICAL WIRING HARNESS,161334,1PV541,2.25,0,0
A2214405836,ELECTRICAL WIRING HARNESS,35550,1PV541,2.25,0.16,0.0153
A2214405905,WIRING HARNESS,153792,1PV541,2.25,2.762,0.09576
A2214405909,FLAT CONDUCTOR,35028,1PV541,2.25,0.189,0.0448
A2214405913,ELECTRICAL WIRING HARNESS,56922,1PV541,2.25,0,0
A221440591305,ELECTRICAL WIRING HARNESS,56922,1PV541,2.25,0.18,0.02646
A2214405932,WIRING HARNESS,251448,1PV541,2.25,3.284,0.36
A2214405936,ELECTRICAL WIRING HARNESS,50136,1PV541,2.25,0,0
A2214406006,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0,0
A2214406007,WIRING HARNESS,76170,1PV541,2.25,0.521,0.16
A2214406009,FLAT CONDUCTOR,35568,1PV541,2.25,0.184,0.03042
A2214406010,WIRING HARNESS,220116,1PV541,2.25,3.61,0.22272
A221440601305,ELECTRICAL WIRING HARNESS,17928,1PV541,2.25,0.078,0.02646
A2214406036,ELECTRICAL WIRING HARNESS,128778,1PV541,2.25,1.664,0.1295
A2214406106,ELECTRICAL WIRING HARNESS,47082,1PV541,2.25,0.721,0.03885
A2214406107,WIRING HARNESS,143910,1PV541,2.25,0.61,0.21888
A221440611305,ELECTRICAL WIRING HARNESS,23976,1PV541,2.25,0.45,0.02875
A2214406207,WIRING HARNESS,146070,1PV541,2.25,0.872,0.22176
A2214406208,WIRING HARNESS,163542,1PV541,2.25,2.61,0.08932
A221440621305,ELECTRICAL WIRING HARNESS,16182,1PV541,2.25,0.287,0.01836
A2214406232,WIRING HARNESS,251448,1PV541,2.25,3.54,0.21505
A2214406236,ELECTRICAL WIRING HARNESS,162342,1PV541,2.25,2.102,0.116375
A2214406307,WIRING HARNESS,218952,1PV541,2.25,0.95,0.22176
A2214406308,WIRING HARNESS,163542,1PV541,2.25,2.59,0.13464
A221440631305,ELECTRICAL WIRING HARNESS,63384,1PV541,2.25,0.306,0.02646
A2214406332,WIRING HARNESS,251448,1PV541,2.25,0,0
A2214406335,ELECTRICAL WIRING HARNESS,161334,1PV541,2.25,0,0
A2214406407,WIRING HARNESS,145824,1PV541,2.25,0.66,0.192
A2214406408,WIRING HARNESS,163542,1PV541,2.25,2.66,0.20748
A2214406410,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0,0
A221440641305,ELECTRICAL WIRING HARNESS,14670,1PV541,2.25,0.266,0.02875
A2214406432,ELECTRICAL WIRING HARNESS,280206,1PV541,2.25,4.46,0.36234
A2214406506,ELECTRICAL WIRING HARNESS,47082,1PV541,2.25,0.414,0.04144
A2214406507,WIRING HARNESS,202590,1PV541,2.25,0.78,0.1106
A2214406508,WIRING HARNESS,163542,1PV541,2.25,2.664,0.12636
A221440651305,ELECTRICAL WIRING HARNESS,16830,1PV541,2.25,0.369,0.01836
A2214406532,ELECTRICAL WIRING HARNESS,244572,1PV541,2.25,4.44,0.3072
A2214406605,WIRING HARNESS,400644,1PV541,2.25,3.328,0.20862
A2214406606,ELECTRICAL WIRING HARNESS,43134,1PV541,2.25,0.756,0.028
A2214406607,WIRING HARNESS,144324,1PV541,2.25,0.651,0.22176
A2214406608,WIRING HARNESS,163542,1PV541,2.25,2.63,0.21528
A2214406610,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0,0
A221440661305,ELECTRICAL WIRING HARNESS,12828,1PV541,2.25,0.245,0.0102
A2214406708,WIRING HARNESS,163542,1PV541,2.25,2.698,0.20748
A2214406710,ELECTRICAL WIRING HARNESS,30306,1PV541,2.25,0.34,0.025
A221440671305,ELECTRICAL WIRING HARNESS,10392,1PV541,2.25,0.147,0.01836
A2214406805,WIRING HARNESS,13752,1PV541,2.25,0.182,0.01536
A2214406807,WIRING HARNESS,142308,1PV541,2.25,0.671,0.09744
A2214406808,WIRING HARNESS,163542,1PV541,2.25,0,0
A2214406810,ELECTRICAL WIRING HARNESS,50136,1PV541,2.25,0,0
A221440681305,ELECTRICAL WIRING HARNESS,9546,1PV541,2.25,0.21,0.02875
A2214406905,WIRING HARNESS,12192,1PV541,2.25,0.249,0.02736
A2214406906,ELECTRICAL WIRING HARNESS,62298,1PV541,2.25,0.406,0.03645
A2214406907,WIRING HARNESS,146214,1PV541,2.25,0.815,0.10507
A2214406908,WIRING HARNESS,163542,1PV541,2.25,0,0
A2214406910,ELECTRICAL WIRING HARNESS,30306,1PV541,2.25,0.433,0.09184
A221440691305,ELECTRICAL WIRING HARNESS,13446,1PV541,2.25,0.194,0.02646
A2214407005,WIRING HARNESS,18864,1PV541,2.25,0.314,0.01972
A2214407006,WIRING HARNESS,22200,1PV541,2.25,0.177,0.0161
A2214407007,WIRING HARNESS,142308,1PV541,2.25,0.639,0.1288
A2214407008,WIRING HARNESS,163542,1PV541,2.25,2.445,0.13728
A2214407010,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0,0
A2214407013,WIRING HARNESS,48780,1PV541,2.25,0.19,0.01488
A2214407032,ELECTRICAL WIRING HARNESS,46254,1PV541,2.25,1.415,0.05032
A2214407105,WIRING HARNESS,14544,1PV541,2.25,0.342,0.02624
A2214407107,WIRING HARNESS,599448,1PV541,2.25,0.82,0.08
A2214407108,WIRING HARNESS,163542,1PV541,2.25,2.497,0.26208
A2214407109,ELECTRICAL WIRING HARNESS,4620,1PV541,2.25,0.015,0.0028
A2214407110,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0,0
A2214407113,WIRING HARNESS,49122,1PV541,2.25,0.192,0.01296
A2214407205,WIRING HARNESS,79812,1PV541,2.25,0.339,0.02048
A2214407206,WIRING HARNESS,7782,1PV541,2.25,0.061,0.009
A2214407208,WIRING HARNESS,163542,1PV541,2.25,2.59,0.144
A2214407209,ELECTRICAL WIRING HARNESS,31530,1PV541,2.25,0,0
A2214407210,ELECTRICAL WIRING HARNESS,50136,1PV541,2.25,0,0
A2214407236,ELECTRICAL WIRING HARNESS,13764,1PV541,2.25,0.228,0.0072
A2214407305,WIRING HARNESS,79812,1PV541,2.25,0.38,0.0294
A2214407306,WIRING HARNESS,7782,1PV541,2.25,0,0
A2214407308,WIRING HARNESS,163542,1PV541,2.25,0,0
A2214407309,ELECTRICAL WIRING HARNESS,49896,1PV541,2.25,0.22,0.0504
A2214407310,ELECTRICAL WIRING HARNESS,37764,1PV541,2.25,0.37,0.025
A2214407336,ELECTRICAL WIRING HARNESS,13482,1PV541,2.25,0.122,0.01071
A2214407405,WIRING HARNESS,10182,1PV541,2.25,0.06,0.0105
A2214407406,WIRING HARNESS,149748,1PV541,2.25,1.32,0.08976
A2214407407,WIRING HARNESS,7590,1PV541,2.25,0.044,0.00896
A2214407408,WIRING HARNESS,23610,1PV541,2.25,0.365,0.015
A2214407409,ELECTRICAL WIRING HARNESS,31530,1PV541,2.25,0,0
A2214407413,ELECTRICAL WIRING HARNESS,503196,1PV541,2.25,4.859,0.20026
A2214407432,ELECTRICAL WIRING HARNESS,150264,1PV541,2.25,0.75,0.22176
A2214407436,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0,0
A2214407505,WIRING HARNESS,48294,1PV541,2.25,0.42,0.049
A2214407506,WIRING HARNESS,308124,1PV541,2.25,1.412,0.0704
A2214407508,ELECTRICAL WIRING HARNESS,133824,1PV541,2.25,0.674,0.098
A2214407509,ELECTRICAL WIRING HARNESS,49656,1PV541,2.25,0.217,0.0196
A2214407510,ELECTRICAL WIRING HARNESS,50136,1PV541,2.25,0,0
A2214407536,ELECTRICAL WIRING HARNESS,19458,1PV541,2.25,0.176,0.02052
A2214407605,WIRING HARNESS,46746,1PV541,2.25,0.427,0.0231
A2214407606,WIRING HARNESS,248928,1PV541,2.25,1.753,0.10494
A2214407607,WIRING HARNESS,19740,1PV541,2.25,0.135,0.0204
A2214407609,WIRING HARNESS,23400,1PV541,2.25,0,0
A2214407610,ELECTRICAL WIRING HARNESS,13764,1PV541,2.25,0.146,0.01638
A2214407613,WIRING HARNESS,9672,1PV541,2.25,0.08,0.00616
A2214407632,ELECTRICAL WIRING HARNESS,81342,1PV541,2.25,0.607,0.1584
A2214407707,WIRING HARNESS,19740,1PV541,2.25,0.19,0.018
A2214407710,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0,0
A2214407732,ELECTRICAL WIRING HARNESS,151974,1PV541,2.25,0.705,0.068
A2214407806,WIRING HARNESS,247908,1PV541,2.25,1.839,0.1305
A2214407809,WIRING HARNESS,23400,1PV541,2.25,0,0
A2214407810,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0.27,0.0145
A2214407813,WIRING HARNESS,9888,1PV541,2.25,0.077,0.00891
A2214407832,ELECTRICAL WIRING HARNESS,151752,1PV541,2.25,0.77,0.22176
A2214407905,WIRING HARNESS,55236,1PV541,2.25,0.502,0.04356
A2214407907,WIRING HARNESS,52206,1PV541,2.25,0.197,0.02592
A2214407932,ELECTRICAL WIRING HARNESS,599100,1PV541,2.25,0.755,0.09555
A2214407936,ELECTRICAL WIRING HARNESS,342420,1PV541,2.25,0,0
A2214408006,WIRING HARNESS,44670,1PV541,2.25,0.214,0.0165
A2214408008,WIRING HARNESS,53064,1PV541,2.25,0.472,0.02992
A2214408009,ELECTRICAL WIRING HARNESS,27426,1PV541,2.25,0.067,0.00576
A2214408010,ELECTRICAL WIRING HARNESS,43482,1PV541,2.25,0.21,0.025
A2214408036,ELECTRICAL WIRING HARNESS,380724,1PV541,2.25,2.61,0.37881
A2214408105,WIRING HARNESS,38892,1PV541,2.25,0,0
A2214408107,WIRING HARNESS,76170,1PV541,2.25,0.525,0.192
A2214408108,WIRING HARNESS,65364,1PV541,2.25,0.811,0.04788
A2214408109,ELECTRICAL WIRING HARNESS,33210,1PV541,2.25,0.073,0.00777
A2214408110,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0,0
A2214408132,ELECTRICAL WIRING HARNESS,151752,1PV541,2.25,0.82,0.192
A2214408136,ELECTRICAL WIRING HARNESS,380724,1PV541,2.25,2.62,0.1026
A2214408206,WIRING HARNESS,12546,1PV541,2.25,0.12,0.02736
A2214408209,ELECTRICAL WIRING HARNESS,27426,1PV541,2.25,0,0
A2214408234,ELECTRICAL WIRING HARNESS,6768,1PV541,2.25,0.007,0.0009
A2214408236,ELECTRICAL WIRING HARNESS,342420,1PV541,2.25,0,0
A2214408305,WIRING HARNESS,56292,1PV541,2.25,0.4,0.02618
A2214408309,ELECTRICAL WIRING HARNESS,23400,1PV541,2.25,0,0
A2214408336,ELECTRICAL WIRING HARNESS,11466,1PV541,2.25,0.05,0.0052326
A2214408406,WIRING HARNESS,47928,1PV541,2.25,0.204,0.02106
A2214408436,ELECTRICAL WIRING HARNESS,254610,1PV541,2.25,2.113,0.19044
A2214408536,ELECTRICAL WIRING HARNESS,258276,1PV541,2.25,3.05,0.2116
A2214408606,WIRING HARNESS,48258,1PV541,2.25,0.191,0.02244
A2214408607,WIRING HARNESS,83334,1PV541,2.25,0.281,0.024
A2214408632,ELECTRICAL WIRING HARNESS,252240,1PV541,2.25,3.32,0.20349
A2214408705,WIRING HARNESS,72234,1PV541,2.25,1.9,0.08
A2214408836,ELECTRICAL WIRING HARNESS,4788,1PV541,2.25,0.044,0.00527
A2214408905,ELECTRICAL WIRING HARNESS,22470,1PV541,2.25,0.073,0.02106
A2214408935,ELECTRICAL WIRING HARNESS,36684,1PV541,2.25,0.221,0.045
A2214408936,ELECTRICAL WIRING HARNESS,246966,1PV541,2.25,5.566,0.36234
A2214409005,ELECTRICAL WIRING HARNESS,35640,1PV541,2.25,0.064,0.0051
A2214409006,WIRING HARNESS,9660,1PV541,2.25,0.083,0.0144
A2214409032,ELECTRICAL WIRING HARNESS,251448,1PV541,2.25,0,0
A2214409035,ELECTRICAL WIRING HARNESS,36264,1PV541,2.25,0.22,0.0234
A2214409036,ELECTRICAL WIRING HARNESS,269034,1PV541,2.25,0,0
A2214409037,ELECTRICAL WIRING HARNESS,30114,1PV541,2.25,0.631,0.03456
A2214409105,ELECTRICAL WIRING HARNESS,28578,1PV541,2.25,0.079,0.0051
A2214409107,WIRING HARNESS,11352,1PV541,2.25,0.114,0.02052
A2214409132,ELECTRICAL WIRING HARNESS,251448,1PV541,2.25,0,0
A2214409135,RS ELECT. WIR. HARNESS,36558,1PV541,2.25,0.007,0.00048
A2214409206,WIRING HARNESS,9660,1PV541,2.25,0.078,0.009
A2214409237,ELECTRICAL WIRING HARNESS,162744,1PV541,2.25,2.512,0.14976
A2214409336,ELECTRICAL WIRING HARNESS,390054,1PV541,2.25,6.37,0.36234
A2214409406,WIRING HARNESS,48342,1PV541,2.25,1.584,0.0544
A2214409606,WIRING HARNESS,40428,1PV541,2.25,1.59,0.06
A2214409610,WIRING HARNESS,146754,1PV541,2.25,2.49,0.132
A2214409632,ELECTRICAL WIRING HARNESS,251448,1PV541,2.25,0,0
A2214409636,ELECTRICAL WIRING HARNESS,162744,1PV541,2.25,2.645,0.1728
A2214409710,WIRING HARNESS,174756,1PV541,2.25,2.503,0.192
A2214409736,ELECTRICAL WIRING HARNESS,162744,1PV541,2.25,2.6,0.1044
A2214409806,WIRING HARNESS,25788,1PV541,2.25,0.197,0.022
A2214409810,WIRING HARNESS,252240,1PV541,2.25,3.3,0.34272
A2214409832,ELECTRICAL WIRING HARNESS,244572,1PV541,2.25,0,0
A2214409836,ELECTRICAL WIRING HARNESS,163500,1PV541,2.25,2.657,0.13572
A2214409909,ELECTRICAL WIRING HARNESS,226854,1PV541,2.25,2.165,0.13608
A2214409936,ELECTRICAL WIRING HARNESS,162744,1PV541,2.25,2.63,0.08932
A2215400008,ELECTRICAL WIRING HARNESS,25350,1PV541,2.25,0.111,0.036
A2215400013,WIRING HARNESS,121692,1PV541,2.25,1.863,0.05676
A2215400032,WIRING HARNESS,161778,1PV541,2.25,1.841,0.09102
A2215400034,WIRING HARNESS,20946,1PV541,2.25,0.068,0.00608
A2215400108,WIRING HARNESS,26022,1PV541,2.25,0.111,0.036
A221540010864,WIRING HARNESS,26022,1PV541,2.25,0.111,0.036
A2215400110,WIRING HARNESS,27780,1PV541,2.25,0.249,0.028
A2215400113,WIRING HARNESS,105558,1PV541,2.25,1.795,0.06776
A2215400131,GROUND LINE,8736,1PV541,2.25,0.095,0.00058
A2215400132,WIRING HARNESS,275820,1PV541,2.25,3.19,0.2116
A2215400141,GROUND STRAP,9600,1PV541,2.25,0.086,0.00168
A2215400205,ELECTRICAL WIRING HARNESS,12516,1PV541,2.25,0.061,0.02208
A221540020564,ELECTRICAL WIRING HARNESS,12516,1PV541,2.25,0.061,0.02208
A2215400210,WIRING HARNESS,49902,1PV541,2.25,0.235,0.0171
A2215400213,WIRING HARNESS,121614,1PV541,2.25,1.818,0.05676
A2215400224,HOUSING,60630,1PV541,2.25,0.815,0.29187
A2215400231,"BATTERY CABLE, NEG. TML.",10008,1PV541,2.25,0.075,0.001701
A2215400232,WIRING HARNESS,283662,1PV541,2.25,3.486,0.20976
A2215400236,ELECTRICAL WIRING HARNESS,136098,1PV541,2.25,1.636,0.15456
A2215400305,WIRING HARNESS,12498,1PV541,2.25,0.053,0.026
A2215400313,WIRING HARNESS,115992,1PV541,2.25,1.765,0.056
A2215400324,HOUSING,59664,1PV541,2.25,0.799,0.28072
A2215400332,WIRING HARNESS,226422,1PV541,2.25,2.398,0.1925
A2215400334,ELECTRICAL WIRING HARNESS,46410,1PV541,2.25,0.22,0.01428
A2215400381,PLUG HOUSING,2022,1PV541,2.25,0.002,0.00012
A2215400408,WIRING HARNESS,12378,1PV541,2.25,0.037,0.00864
A2215400413,WIRING HARNESS,151464,1PV541,2.25,2.898,0.16254
A2215400432,ELECTRIC LINE,181080,1PV541,2.25,1.987,0.176
A2215400433,WIRING HARNESS,428436,1PV541,2.25,3.476,0.1728
A2215400434,WIRING HARNESS,81252,1PV541,2.25,0.373,0.0375
A2215400436,ELECTRICAL WIRING HARNESS,137334,1PV541,2.25,1.8,0.15552
A2215400513,WIRING HARNESS,150870,1PV541,2.25,2.831,0.16254
A2215400532,RS WIRING HARNESS,2902254,1PV541,2.25,35.3,2.25
A2215400534,WIRING HARNESS,80460,1PV541,2.25,0.435,0.03864
A2215400613,WIRING HARNESS,152226,1PV541,2.25,2.795,0.081
A2215400632,OPTICAL FIBER,56748,1PV541,2.25,0.054,0.0512
A2215400633,WIRING HARNESS,428436,1PV541,2.25,0,0
A2215400634,WIRING HARNESS,56094,1PV541,2.25,0.39,0.0648
A2215400635,ELECTRIC LINE,220116,1PV541,2.25,2.317,0.2116
A2215400706,WIRING HARNESS,22746,1PV541,2.25,0.161,0.012
A2215400708,WIRING HARNESS,161028,1PV541,2.25,2.9,0.20748
A2215400713,WIRING HARNESS,144948,1PV541,2.25,2.785,0.15435
A2215400732,OPTICAL FIBER,55674,1PV541,2.25,0.061,0.0512
A2215400734,WIRING HARNESS,63228,1PV541,2.25,0.42,0.0697
A2215400735,ELECTRIC LINE,164016,1PV541,2.25,1.734,0.1295
A2215400805,WIRING HARNESS,14208,1PV541,2.25,0.078,0.01152
A2215400806,WIRING HARNESS,53466,1PV541,2.25,0.104,0.01587
A2215400808,WIRING HARNESS,160458,1PV541,2.25,2.656,0.20748
A2215400813,WIRING HARNESS,57942,1PV541,2.25,0.43,0.02808
A2215400832,OPTICAL FIBER,60936,1PV541,2.25,0.068,0.0512
A2215400834,WIRING HARNESS,134574,1PV541,2.25,0.712,0.0594
A2215400835,ELECTRIC LINE,138882,1PV541,2.25,1.004,0.1548
A2215400900,ELECTRICAL WIRING HARNESS,116874,1PV541,2.25,0.077,0.01368
A2215400913,WIRING HARNESS,62574,1PV541,2.25,0.484,0.0294
A2215400932,OPTICAL FIBER,58974,1PV541,2.25,0.065,0.0512
A2215400934,WIRING HARNESS,134790,1PV541,2.25,0.75,0.06845
A2215400935,ELECTRIC LINE,157308,1PV541,2.25,1.567,0.119
A2215401005,WIRING HARNESS,30636,1PV541,2.25,0.091,0.0063
A2215401007,WIRING HARNESS,12546,1PV541,2.25,0.144,0.0096
A2215401032,OPTICAL FIBER,58566,1PV541,2.25,0.065,0.0512
A2215401034,WIRING HARNESS,133890,1PV541,2.25,0.72,0.07936
A2215401105,WIRING HARNESS,32022,1PV541,2.25,0.086,0.01875
A2215401113,WIRING HARNESS,49218,1PV541,2.25,0.301,0.04224
A2215401132,OPTICAL FIBER,61290,1PV541,2.25,0.071,0.0512
A2215401134,WIRING HARNESS,139320,1PV541,2.25,0.76,0.12943
A2215401135,ELECTRIC LINE,206298,1PV541,2.25,1.628,0.1295
A2215401205,WIRING HARNESS,110082,1PV541,2.25,0.2,0.03267
A2215401232,OPTICAL FIBER,42732,1PV541,2.25,0.061,0.03675
A2215401305,WIRING HARNESS,44322,1PV541,2.25,0.144,0.027
A221540130564,WIRING HARNESS,44322,1PV541,2.25,0.144,0.027
A2215401332,OPTICAL FIBER,54882,1PV541,2.25,0.09,0.0384
A2215401432,OPTICAL FIBER,60522,1PV541,2.25,0.065,0.06552
A2215401481,"CLUTCH, MECHANICAL",1530,1PV541,2.25,0.007,0.00018
A2215401532,WIRING HARNESS,165354,1PV541,2.25,1.787,0.1596
A2215401533,WIRING HARNESS,43974,1PV541,2.25,0.214,0.02214
A2215401607,WIRING HARNESS,57210,1PV541,2.25,0.418,0.0665
A2215401632,WIRING HARNESS,165276,1PV541,2.25,1.793,0.16555
A2215401633,WIRING HARNESS,46056,1PV541,2.25,0.263,0.0234
A2215401705,WIRING HARNESS,32994,1PV541,2.25,0.308,0.013
A2215401707,WIRING HARNESS,133002,1PV541,2.25,0.77,0.0693
A2215401709,WIRING HARNESS,10110,1PV541,2.25,0.064,0.00462
A2215401713,WIRING HARNESS,43482,1PV541,2.25,0.269,0.02664
A2215401732,WIRING HARNESS,138882,1PV541,2.25,1.923,0.16
A2215401807,WIRING HARNESS,134604,1PV541,2.25,0.81,0.06125
A2215401809,WIRING HARNESS,81564,1PV541,2.25,1.612,0.04797
A2215401813,WIRING HARNESS,43482,1PV541,2.25,0.36,0.03915
A2215401832,WIRING HARNESS,163740,1PV541,2.25,1.919,0.1152
A2215401833,WIRING HARNESS,40074,1PV541,2.25,0.214,0.0205
A2215401907,WIRING HARNESS,35934,1PV541,2.25,0.177,0.0424
A2215402009,WIRING HARNESS,42744,1PV541,2.25,1.611,0.06909
A2215402032,WIRING HARNESS,161832,1PV541,2.25,1.75,0.10404
A2215402033,ELECTRIC LINE,465126,1PV541,2.25,2.435,0.192
A2215402132,WIRING HARNESS,162738,1PV541,2.25,1.79,0.13608
A2215402133,ELECTRIC LINE,468570,1PV541,2.25,2.527,0.23232
A2215402232,WIRING HARNESS,165336,1PV541,2.25,1.806,0.20787
A2215402233,ELECTRIC LINE,599982,1PV541,2.25,2.76,0.1638
A2215402310,WIRING HARNESS,243240,1PV541,2.25,3.519,0.1936
A2215402332,WIRING HARNESS,23508,1PV541,2.25,1.939,0.1856
A2215402410,WIRING HARNESS,219426,1PV541,2.25,2.417,0.1936
A2215402432,WIRING HARNESS,23508,1PV541,2.25,1.955,0.27225
A2215402433,ELECTRIC LINE,72378,1PV541,2.25,0.417,0.0462
A2215402510,WIRING HARNESS,138882,1PV541,2.25,1.811,0.14976
A2215402513,WIRING HARNESS,57612,1PV541,2.25,0.404,0.02574
A2215402610,WIRING HARNESS,159738,1PV541,2.25,1.828,0.15552
A2215402633,ELECTRIC LINE,54072,1PV541,2.25,0.429,0.0546
A2215402710,WIRING HARNESS,49362,1PV541,2.25,0.236,0.0324
A2215402713,WIRING HARNESS,66624,1PV541,2.25,0.49,0.04536
A2215402732,ELECTRIC LINE,327780,1PV541,2.25,5.042,0.22176
A2215402807,WIRING HARNESS,26994,1PV541,2.25,0.068,0.0124
A2215402832,ELECTRIC LINE,434286,1PV541,2.25,5.1,0.22176
A2215402833,ELECTRIC LINE,136608,1PV541,2.25,0.755,0.06105
A2215402910,WIRING HARNESS,49038,1PV541,2.25,0.215,0.017
A2215403030,STARTER WIRING HARNESS,143664,1PV541,2.25,1.689,0.116375
A2215403033,ELECTRIC LINE,122496,1PV541,2.25,0.775,0.0744
A2215403108,WIRING HARNESS,10866,1PV541,2.25,0.027,0.00135
A2215403110,WIRING HARNESS,12408,1PV541,2.25,0.129,0.0015
A2215403113,WIRING HARNESS,65022,1PV541,2.25,0.436,0.04662
A2215403132,ELECTRIC LINE,14562,1PV541,2.25,0.414,0.0108
A2215403230,"BATTERY LINE, POS. TML.",214038,1PV541,2.25,3.61,0.0882
