PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
B66950060,POLO MEN BLUE XL,9024,1PC823,2.61,0.313,0.02146
B66950082,POLO MEN MANDARIN M,19110,1PC823,2.61,0.327,0.0336
B66950083,POLO MEN MANDARIN L,19110,1PC823,2.61,0.327,0.0336
B66950084,POLO MEN MANDARIN XL,19110,1PC823,2.61,0.327,0.0336
B66950085,POLO MEN MANDARIN XXL,19110,1PC823,2.61,0.327,0.0336
B66950193,POLO WOMAN PIQUE XS,15078,1PC823,2.61,0.17,0.00918
B66950194,POLO WOMAN PIQUE S,15078,1PC823,2.61,0.175,0.00945
B66950195,POLO WOMAN PIQUE M,15078,1PC823,2.61,0.19,0.01036
B66950196,POLO WOMAN PIQUE L,15078,1PC823,2.61,0.2,0.01008
B66950197,POLO WOMAN PIQUE XL,15078,1PC823,2.61,0.215,0.01008
B66950459,POLO WOMAN MARITIM S,12048,1PC823,2.61,0.18,0.01044
B66950462,POLO WOMAN MARITIM XL,12048,1PC823,2.61,0.18,0.01044
B66950540,TRENCHCOAT LADIES,35796,1PC823,2.61,0.592,0.007644
B66950542,TRENCHCOAT LADIES,35796,1PC823,2.61,0.648,0.08
B66950543,TRENCHCOAT LADIES,35796,1PC823,2.61,0.674,0.08
B66950546,SLIP OVER MEN,14118,1PC823,2.61,0.438,0.0532
B66950559,GLOVES,24960,1PC823,2.61,0.186,0.012555
B66950561,GLOVES,24960,1PC823,2.61,0.22,0.012555
B66950576,LADIES PULLOVER,38574,1PC823,2.61,0.419,0.0532
B66950585,YOGA SUIT LADIES,44874,1PC823,2.61,0.708,0.03024
B66950586,YOGA SUIT LADIES,44874,1PC823,2.61,0.714,0.0324
B66950587,YOGA SUIT LADIES,44874,1PC823,2.61,0.784,0.03534
B66950588,YOGA SUIT LADIES,44874,1PC823,2.61,0.836,0.03534
B66951090,JACKET S,40284,1PC823,2.61,0.57,0.0992
B66951091,"SOFTSHELL JACKET, MEN",25158,1PC823,2.61,0.59,0.0992
B66951092,"SOFTSHELL JACKET, MEN",25158,1PC823,2.61,0.61,0.0992
B66951093,"SOFTSHELL JACKET, MEN",25158,1PC823,2.61,0.664,0.0992
B66951094,"SOFTSHELL JACKET, MEN",25158,1PC823,2.61,0.664,0.0992
B66951140,CAGOULE,35244,1PC823,2.61,0.496,0.08424
B66951141,CAGOULE,35244,1PC823,2.61,0.474,0.0936
B66951142,CAGOULE,35244,1PC823,2.61,0.509,0.09204
B66951143,CAGOULE,35244,1PC823,2.61,0.535,0.08112
B66951144,CAGOULE,35244,1PC823,2.61,0.546,0.0936
B66951657,POLOSHIRT,30204,1PC823,2.61,0.167,0.009135
B66951658,POLOSHIRT,30204,1PC823,2.61,0.171,0.009135
B66951659,POLOSHIRT,30204,1PC823,2.61,0.173,0.009135
B66951660,POLOSHIRT,30204,1PC823,2.61,0.196,0.00896
B66951661,POLOSHIRT,30204,1PC823,2.61,0.203,0.00896
B66952140,POLOSHIRT,16086,1PC823,2.61,0.249,0.02016
B66952141,POLOSHIRT,16086,1PC823,2.61,0.249,0.02016
B66952142,POLOSHIRT,16086,1PC823,2.61,0.249,0.02016
B66952143,POLOSHIRT,16086,1PC823,2.61,0.249,0.02016
B66952144,POLOSHIRT,16086,1PC823,2.61,0.249,0.02016
B66952145,POLOSHIRT,15078,1PC823,2.61,0.227,0.0098
B66952146,POLOSHIRT,15078,1PC823,2.61,0.227,0.01008
B66952147,POLOSHIRT,15078,1PC823,2.61,0.243,0.0189
B66952148,POLOSHIRT,15078,1PC823,2.61,0.261,0.01008
B66952149,POLOSHIRT,15078,1PC823,2.61,0.258,0.0098
B66952725,VEST,90708,1PC823,2.61,0.45,0.136
B66952726,VEST,90708,1PC823,2.61,0.451,0.1496
B66952727,VEST,90708,1PC823,2.61,0.474,0.17952
B66952728,VEST,90708,1PC823,2.61,0.5,0.17952
B66952729,VEST,90708,1PC823,2.61,0.531,0.17952
B66953655,POLO SHIRT,28182,1PC823,2.61,0.229,0.01326
B66953656,POLO SHIRT,28182,1PC823,2.61,0.237,0.01326
B66953657,POLO SHIRT,28182,1PC823,2.61,0.257,0.01326
B66953658,POLO SHIRT,28182,1PC823,2.61,0.272,0.01326
B66953659,POLO SHIRT,28182,1PC823,2.61,0.286,0.01326
B66953793,POLO SHIRT,21126,1PC823,2.61,0.136,0.02601
B66953794,POLOSHIRT,21126,1PC823,2.61,0.146,0.02601
B66953795,POLOSHIRT,21126,1PC823,2.61,0.159,0.02601
B66953796,POLOSHIRT,21126,1PC823,2.61,0.151,0.02601
B66953797,POLOSHIRT,21126,1PC823,2.61,0.178,0.02601
B66953973,BELT,25158,1PC823,2.61,0.253,0.01575
B66954004,VEST,60456,1PC823,2.61,0.487,0.02145
B66954005,VEST,60456,1PC823,2.61,0.489,0.02145
B66954006,VEST,60456,1PC823,2.61,0.499,0.02145
B66954007,VEST,60456,1PC823,2.61,0.534,0.02145
B66954008,VEST,60456,1PC823,2.61,0.59,0.06912
B66954010,"POLO SHIRT, SIZE S",13866,1PC823,2.61,0.232,0.021375
B66954011,"POLO SHIRT, SIZE M",13866,1PC823,2.61,0.244,0.02166
B66954012,"POLO SHIRT, SIZE L",13866,1PC823,2.61,0.264,0.02166
B66954014,"POLO SHIRT, SIZE XXL",13866,1PC823,2.61,0.294,0.02212
B66954694,TOP GLK,18906,1PC823,2.61,0.17,0.00918
B66954855,LADIE S WELLNESS SUIT L,14016,1PC823,2.61,0.7,0.0798
B66954856,LADIE S WELLNESS SUIT XL,14016,1PC823,2.61,0.75,0.08246
B66954891,"MEN S POLO SHIRT, S",10434,1PC823,2.61,0.226,0.0196
B66954897,"MEN S POLO SHIRT, M",10434,1PC823,2.61,0.268,0.02016
B66955324,"MENS POLOSHIRT, FUNCTION",13056,1PC823,2.61,0.269,0.0462
B66955358,POLOSHIRT,20118,1PC823,2.61,0.25,0.01638
B66955359,POLOSHIRT,20118,1PC823,2.61,0.274,0.02128
B66955360,POLOSHIRT,20118,1PC823,2.61,0.286,0.02184
B66955361,POLOSHIRT,20118,1PC823,2.61,0.3,0.02052
B66955362,POLOSHIRT,20118,1PC823,2.61,0.305,0.02128
B66955399,POLO MEN YELLOW S,15078,1PC823,2.61,0.317,0.03024
B66955400,POLO MEN YELLOW M,15078,1PC823,2.61,0.317,0.03024
B66955401,POLO MEN YELLOW L,15078,1PC823,2.61,0.317,0.03024
B66955403,POLO MEN YELLOW XXL,15078,1PC823,2.61,0.321,0.02856
B66955409,POLO MEN SWAMP S,18906,1PC823,2.61,0.317,0.03024
B66955410,POLO MEN SWAMP M,12552,1PC823,2.61,0.321,0.02856
B66955411,POLO MEN SWAMP L,12552,1PC823,2.61,0.321,0.02856
B66955414,POLO MEN BLUE S,18906,1PC823,2.61,0.317,0.03024
B66955417,POLO MEN BLUE XL,18906,1PC823,2.61,0.317,0.03024
B66955420,POLO WOMAN PIQUE S,18906,1PC823,2.61,0.202,0.02088
B66955421,POLO WOMAN PIQUE M,18906,1PC823,2.61,0.202,0.02088
B66955422,POLO WOMAN PIQUE L,18906,1PC823,2.61,0.202,0.02088
B66955425,POLO WOMAN MARITIM S,25158,1PC823,2.61,0.183,0.02088
B66955426,POLO WOMAN MARITIM M,25158,1PC823,2.61,0.183,0.02088
B66955427,POLO WOMAN MARITIM L,25158,1PC823,2.61,0.183,0.02088
B66956340,MEN S POLO SHIRT,13614,1PC823,2.61,0.276,0.01036
B66956345,MEN S POLO SHIRT,13614,1PC823,2.61,0.264,0.01008
B66956346,MEN S POLO SHIRT,13614,1PC823,2.61,0.276,0.00999
B66956348,MEN S POLO SHIRT,13614,1PC823,2.61,0.32,0.00918
B66956349,MEN S POLO SHIRT,13614,1PC823,2.61,0.336,0.000918
B66956350,MEN S POLO SHIRT,19110,1PC823,2.61,0.245,0.00972
B66956351,MEN S POLO SHIRT,19110,1PC823,2.61,0.262,0.01008
B66956352,MEN S POLO SHIRT,19110,1PC823,2.61,0.298,0.01064
B66956355,MEN S POLO SHIRT,13614,1PC823,2.61,0.242,0.01008
B66956356,MEN S POLO SHIRT,13614,1PC823,2.61,0.262,0.00999
B66956359,MEN S POLO SHIRT,13614,1PC823,2.61,0.318,0.00972
B66956360,MEN S POLO SHIRT,13614,1PC823,2.61,0.206,0.0098
B66956377,WOMEN POLO SHIRT,17598,1PC823,2.61,0.15,0.00783
B66956379,WOMEN POLO SHIRT,17598,1PC823,2.61,0.172,0.00868
B66956380,WOMEN POLO SHIRT,17598,1PC823,2.61,0.178,0.00924
B66956384,WOMEN POLO SHIRT,30204,1PC823,2.61,0.171,0.00868
B66956385,WOMEN POLO SHIRT,30204,1PC823,2.61,0.186,0.00924
B66956386,WOMEN POLO SHIRT,30204,1PC823,2.61,0.18,0.00952
B66956448,JACKET,22182,1PC823,2.61,0.326,0.02132
B66956449,JACKET,22182,1PC823,2.61,0.338,0.02255
B66956450,JACKET,22182,1PC823,2.61,0.356,0.0224
B66956451,JACKET,22182,1PC823,2.61,0.374,0.0234
B66956772,POLO SHIRT,30204,1PC823,2.61,0.231,0.01755
B66956773,POLO SHIRT,30204,1PC823,2.61,0.256,0.0196
B66956774,POLO SHIRT,30204,1PC823,2.61,0.26,0.01755
B66956775,POLO SHIRT,30204,1PC823,2.61,0.288,0.0196
B66956776,POLO SHIRT,30204,1PC823,2.61,0.306,0.01755
B66957239,"DRIVERS POLO SHIRT, XL",22638,1PC823,2.61,0.36,0.0252
B66957279,"SHIRT, M",19410,1PC823,2.61,0.357,0.0105
B66957280,"SHIRT, L",19410,1PC823,2.61,0.38,0.01064
B66957287,"WESTE SLR,XL",60456,1PC823,2.61,0.565,0.038
B66957295,JACKET MEN,36048,1PC823,2.61,0.582,0.05883
B66957306,SWEAT JACKET,20922,1PC823,2.61,0.578,0.05832
B66957349,MEN S T-SHIRT,13260,1PC823,2.61,0.187,0.0098
B66957351,MEN S T-SHIRT,13260,1PC823,2.61,0.219,0.01008
B66957352,MEN S T-SHIRT,13260,1PC823,2.61,0.231,0.01008
B66957364,MEN S BERMUDA SHORTS,20922,1PC823,2.61,0.44,0.02475
B66957365,MEN S BERMUDA SHORTS,20922,1PC823,2.61,0.444,0.02652
B66957367,MEN S BERMUDA SHORTS,20922,1PC823,2.61,0.47,0.02592
B66957368,MEN S BERMUDA SHORTS,20922,1PC823,2.61,0.497,0.02886
B66957375,SWEAT SUIT FOR LADIES,20118,1PC823,2.61,0.462,0.0378
B66957376,SWEAT SUIT FOR LADIES,20118,1PC823,2.61,0.494,0.0378
B66957415,LADIES POLO,15276,1PC823,2.61,0.211,0.0185
B66957416,LADIES POLO,15276,1PC823,2.61,0.219,0.0175
B66957417,LADIES POLO,15276,1PC823,2.61,0.225,0.0185
B66957421,MEN S T-SHIRT,11094,1PC823,2.61,0.214,0.01794
B66957426,LADIES  T-SHIRT,7008,1PC823,2.61,0.164,0.0165
B66957431,LADIES TOP,10032,1PC823,2.61,0.214,0.01998
B66957434,SOFTSHELL JACKET,27984,1PC823,2.61,0.585,0.0416
B66957440,MEN S PULLOVER,16788,1PC823,2.61,0.522,0.0666
B66957441,MEN S PULLOVER,16788,1PC823,2.61,0.562,0.0666
B66957442,MEN S PULLOVER,16788,1PC823,2.61,0.596,0.0666
B66957444,MEN S LONGSLEEVE,11496,1PC823,2.61,0.304,0.01044
B66957446,MEN S LONGSLEEVE,11496,1PC823,2.61,0.324,0.01036
B66957447,MEN S LONGSLEEVE,11496,1PC823,2.61,0.342,0.01036
B66957460,MEN S ACTIVE TRUNKS,11496,1PC823,2.61,0.216,0.0198
B66957461,MEN S ACTIVE TRUNKS,11496,1PC823,2.61,0.222,0.0192
B66957462,MEN S ACTIVE TRUNKS,11496,1PC823,2.61,0.232,0.0096
B66957463,MEN S ACTIVE TRUNKS,11496,1PC823,2.61,0.24,0.0204
B66957464,MENS GILET,15630,1PC823,2.61,0.362,0.054
B66957467,MENS GILET,15630,1PC823,2.61,0.408,0.054
B66957470,LADIES SOFTSHELL JACKET,26220,1PC823,2.61,0.509,0.03168
B66957471,LADIES SOFTSHELL JACKET,26220,1PC823,2.61,0.532,0.035
B66957472,LADIES SOFTSHELL JACKET,26220,1PC823,2.61,0.557,0.035
B66957475,LADIE S POLO SHIRT  ZIP,9732,1PC823,2.61,0.19,0.00837
B66957476,LADIE S POLO SHIRT  ZIP,9732,1PC823,2.61,0.198,0.00837
B66957477,LADIE S POLO SHIRT  ZIP,9732,1PC823,2.61,0.19,0.00891
B66957478,LADIE S POLO SHIRT  ZIP,9732,1PC823,2.61,0.21,0.00837
B66957485,AMG POLOSHIRT S,32166,1PC823,2.61,0.204,0.00918
B66957490,POLO SHIRT,35244,1PC823,2.61,0.317,0.0196
B66957491,POLO SHIRT,35244,1PC823,2.61,0.326,0.0196
B66957492,POLO SHIRT,35244,1PC823,2.61,0.355,0.0196
B66957493,POLO SHIRT,35244,1PC823,2.61,0.348,0.03024
B66957494,POLO SHIRT,35244,1PC823,2.61,0.398,0.03024
B66957573,"POLO-SHIRT,M",22638,1PC823,2.61,0.27,0.02016
B66957575,"POLO-SHIRT,XL",22638,1PC823,2.61,0.297,0.02128
B66957607,POLOSHIRT S,31764,1PC823,2.61,0.287,0.0232
B66957610,POLOSHIRT XL,31764,1PC823,2.61,0.287,0.0232
B66957611,POLOSHIRT XXL,31764,1PC823,2.61,0.287,0.0232
B66957618,T-SHIRT AMG M,19410,1PC823,2.61,0.186,0.0232
B66957619,T-SHIRT AMG L,19410,1PC823,2.61,0.215,0.0232
B66957620,T-SHIRT AMG XL,19410,1PC823,2.61,0.248,0.0232
B66957703,POLOSHIRT S,32724,1PC823,2.61,0.34,0.01044
B66957705,POLOSHIRT L,32724,1PC823,2.61,0.4,0
B66957706,POLOSHIRT XL,32724,1PC823,2.61,0.175,0.0105
B66957708,T-SHIRT XS,20118,1PC823,2.61,0.175,0.0105
B66957709,T-SHIRT S,20118,1PC823,2.61,0.177,0.0105
B66957710,T-SHIRT M,20118,1PC823,2.61,0.187,0.0105
B66957711,T-SHIRT L,20118,1PC823,2.61,0.2,0.00875
B66957712,T-SHIRT XL,20118,1PC823,2.61,0.205,0.00875
B66957717,T-SHIRT BASIC,20118,1PC823,2.61,0.327,0.03306
B66957718,T-SHIRT BASIC,20118,1PC823,2.61,0.327,0.03306
B66957719,T-SHIRT BASIC,20118,1PC823,2.61,0.327,0.03306
B66957720,T-SHIRT BASIC,20118,1PC823,2.61,0.327,0.03306
B66957722,POLOSHIRT BASIC,30204,1PC823,2.61,0.244,0.01008
B66957723,POLOSHIRT BASIC,30204,1PC823,2.61,0.269,0.01092
B66957724,POLOSHIRT BASIC,30204,1PC823,2.61,0.327,0.03306
B66957725,POLOSHIRT BASIC,30204,1PC823,2.61,0.327,0.03306
B66957726,POLOSHIRT BASIC,30204,1PC823,2.61,0.327,0.03306
B66957738,T-SHIRT FUNCTIO,15078,1PC823,2.61,0.161,0.01102
B66957739,T-SHIRT FUNCTIO,15078,1PC823,2.61,0.172,0.00114
B66957741,T-SHIRT FUNCTIO,15078,1PC823,2.61,0.194,0.02542
B66957750,POLOSHIRT BASIC,17598,1PC823,2.61,0.21,0.00952
B66957751,POLOSHIRT BASIC,17598,1PC823,2.61,0.223,0.00986
B66957752,POLOSHIRT BASIC,17598,1PC823,2.61,0.238,0.0098
B66957753,POLOSHIRT BASIC,17598,1PC823,2.61,0.249,0.00972
B66957754,POLOSHIRT BASIC,17598,1PC823,2.61,0.269,0.0098
B66957756,T-SHIRT FUNCTIO,12048,1PC823,2.61,0.125,0.0078
B66957757,T-SHIRT FUNCTIO,12048,1PC823,2.61,0.134,0.00928
B66957759,T-SHIRT FUNCTIO,12048,1PC823,2.61,0.146,0.00945
B66957790,POLOSHIRT SLK,11040,1PC823,2.61,0.273,0.04032
B66957792,POLOSHIRT SLK,11040,1PC823,2.61,0.273,0.04032
B66957793,POLOSHIRT SLK,11040,1PC823,2.61,0.273,0.04032
B66957794,POLOSHIRT SLK,11040,1PC823,2.61,0.273,0.04032
B66957863,MEN S POLO SHIRT,20118,1PC823,2.61,0.188,0.0222
B66957864,MEN S POLO SHIRT,20118,1PC823,2.61,0.188,0.0222
B66957865,MEN S POLO SHIRT,20118,1PC823,2.61,0.188,0.0222
B66957866,MEN S POLO SHIRT,20118,1PC823,2.61,0.188,0.0222
B66957867,MEN S POLO SHIRT,20118,1PC823,2.61,0.188,0.0222
B66958268,CAGOULE,17598,1PC823,2.61,0.43,0.07776
B66958269,CAGOULE,17598,1PC823,2.61,0.449,0.07776
B66958270,CAGOULE,17598,1PC823,2.61,0.467,0.096
B66958271,CAGOULE,17598,1PC823,2.61,0.484,0.096
B66958272,CAGOULE,17598,1PC823,2.61,0.5,0.1024
B66958293,POLO SHIRT,30978,1PC823,2.61,0.194,0.01674
B66958294,POLO SHIRT,30204,1PC823,2.61,0.206,0.01674
B66958295,POLO SHIRT,30204,1PC823,2.61,0.202,0.01674
B66958296,POLO SHIRT,30204,1PC823,2.61,0.207,0.01674
B66958297,POLO SHIRT,30204,1PC823,2.61,0.248,0.01674
B66958298,T-SHIRT,20118,1PC823,2.61,0.11,0.01782
B66958299,T-SHIRT,20118,1PC823,2.61,0.112,0.01782
B66958300,T-SHIRT,20118,1PC823,2.61,0.125,0.01782
B66958301,T-SHIRT,20118,1PC823,2.61,0.13,0.01782
B66958302,T-SHIRT,20118,1PC823,2.61,0.15,0.01782
B66958303,T-SHIRT,25158,1PC823,2.61,0.145,0.01782
B66958304,T-SHIRT,20118,1PC823,2.61,0.152,0.01782
B66958305,T-SHIRT,20118,1PC823,2.61,0.16,0.01782
B66958306,T-SHIRT,25158,1PC823,2.61,0.18,0.01782
B66958307,T-SHIRT,20118,1PC823,2.61,0.192,0.01782
B66958308,T-SHIRT,25158,1PC823,2.61,0.208,0.01782
B66958548,"POLO SHIRT, XS",25158,1PC823,2.61,0.153,0.012375
B66958549,"POLO SHIRT, S",25158,1PC823,2.61,0.153,0.01326
B66958550,"POLO SHIRT, M",25158,1PC823,2.61,0.173,0.01458
B66958551,"POLO SHIRT, L",25158,1PC823,2.61,0.18,0.01512
B66958552,"POLO SHIRT, XL",25158,1PC823,2.61,0.196,0.01512
B66958553,"POLO SHIRT, S",50370,1PC823,2.61,0.201,0.0165
B66958554,"POLO SHIRT, M",50370,1PC823,2.61,0.219,0.0165
B66958555,"POLO SHIRT, L",50370,1PC823,2.61,0.231,0.0165
B66958556,"POLO SHIRT, XL",50370,1PC823,2.61,0.247,0
B66958557,"POLO SHIRT, XXL",50370,1PC823,2.61,0.26,0.0165
B66958558,"POLO SHIRT, XS",50370,1PC823,2.61,0.158,0.02204
B66958559,"POLO SHIRT, S",50370,1PC823,2.61,0.163,0.015795
B66958560,"POLO SHIRT, M",50370,1PC823,2.61,0.179,0.01638
B66958561,"POLO SHIRT, L",50370,1PC823,2.61,0.194,0.0168
B66958562,"POLO SHIRT, XL",50370,1PC823,2.61,0.205,0.0189
B66958576,"JACKET, S",80622,1PC823,2.61,0.351,0.04032
B66958577,"JACKET, M",80622,1PC823,2.61,0.405,0.04368
B66958578,"JACKET, L",80622,1PC823,2.61,0.426,0.04368
B66958579,"JACKET, XL",80622,1PC823,2.61,0.447,0.0448
B66958580,"JACKET, XXL",80622,1PC823,2.61,0.443,0.04368
B66958581,"POLO SHIRT, S",35244,1PC823,2.61,0.229,0.0075
B66958582,"POLO SHIRT, M",35244,1PC823,2.61,0.246,0.0075
B66958583,"POLO SHIRT, L",35244,1PC823,2.61,0.252,0.00875
B66958584,"POLO SHIRT, XL",35244,1PC823,2.61,0.274,0.00875
B66958585,"POLO SHIRT, XXL",35244,1PC823,2.61,0.307,0.00875
B66958656,JACKET XS,85662,1PC823,2.61,0.503,0.072
B66958657,JACKET S,85662,1PC823,2.61,0.548,0.072
B66958658,JACKET M,85662,1PC823,2.61,0.528,0.072
B66958659,JACKET L,85662,1PC823,2.61,0.603,0.072
B66958660,JACKET XL,85662,1PC823,2.61,0.633,0.072
B66958696,SOFTSHELL JACKET S,85662,1PC823,2.61,0.75,0.1368
B66958697,SOFTSHELL JACKET M,85662,1PC823,2.61,0.81,0.1368
B66958698,SOFTSHELL JACKET L,85662,1PC823,2.61,0.833,0.1368
B66958699,SOFTSHELL JACKET XL,85662,1PC823,2.61,0.887,0.1368
B66958700,SOFTSHELL JACKET XXL,85662,1PC823,2.61,0.92,0.144
B66958701,RAIN JACKET S,40284,1PC823,2.61,0.44,0.072
B66958702,RAIN JACKET M,40284,1PC823,2.61,0.46,0.072
B66958703,RAIN JACKET L,40284,1PC823,2.61,0.465,0.072
B66958704,RAIN JACKET XL,40284,1PC823,2.61,0.505,0.1092
B66958705,RAIN JACKET XXL,40284,1PC823,2.61,0.52,0.1092
B66958706,POLO SHIRT S,25158,1PC823,2.61,0.197,0.0196
B66958707,POLO SHIRT M,25158,1PC823,2.61,0.213,0.0196
B66958708,POLO SHIRT L,25158,1PC823,2.61,0.23,0.0196
B66958709,POLO SHIRT XL,25158,1PC823,2.61,0.242,0.0196
B66958710,POLO SHIRT XXL,25158,1PC823,2.61,0.257,0.0196
B66958711,POLO SHIRT S,25158,1PC823,2.61,0.191,0.0196
B66958712,POLO SHIRT M,25158,1PC823,2.61,0.208,0.0196
B66958713,POLO SHIRT L,25158,1PC823,2.61,0.216,0.0196
B66958714,POLO SHIRT XL,25158,1PC823,2.61,0.235,0.0196
B66958715,POLO SHIRT XXL,25158,1PC823,2.61,0.251,0.0196
B66958733,T-SHIRT XS,25158,1PC823,2.61,0.127,0.00986
B66958734,T-SHIRT S,25158,1PC823,2.61,0.137,0.00986
B66958735,T-SHIRT M,25158,1PC823,2.61,0.148,0.00986
B66958736,T-SHIRT L,25158,1PC823,2.61,0.16,0.00986
B66958737,T-SHIRT XL,25158,1PC823,2.61,0.173,0.00986
B66958738,T-SHIRT XXL,25158,1PC823,2.61,0.18,0.00986
B66958739,T-SHIRT XS,25158,1PC823,2.61,0.1,0.01792
B66958740,T-SHIRT S,25158,1PC823,2.61,0.109,0.01792
B66958741,T-SHIRT M,25158,1PC823,2.61,0.113,0.01792
B66958742,T-SHIRT L,25158,1PC823,2.61,0.122,0.01792
B66958743,T-SHIRT XL,25158,1PC823,2.61,0.142,0.01792
B66958803,"SWEATHOODY, S",75126,1PC823,2.61,0.639,0.0896
B66958804,"SWEATHOODY, M",75126,1PC823,2.61,0.69,0.0896
B66958805,"SWEATHOODY, L",75126,1PC823,2.61,0.725,0.0896
B66958806,"SWEATHOODY, XL",75126,1PC823,2.61,0.771,0.0896
B66958807,"SWEATHOODY, XXL",75126,1PC823,2.61,0.789,0.048
B66958808,POLO SHIRT S,50370,1PC823,2.61,0.237,0.01426
B66958809,POLO SHIRT M,50370,1PC823,2.61,0.252,0.01426
B66958810,POLO SHIRT L,50370,1PC823,2.61,0.264,0.01426
B66958811,POLO SHIRT XL,50370,1PC823,2.61,0.284,0.01426
B66958812,POLO SHIRT XXL,50370,1PC823,2.61,0.298,0.01426
B66958813,POLO SHIRT S,50370,1PC823,2.61,0.235,0.01426
B66958814,POLO SHIRT M,50370,1PC823,2.61,0.249,0.01426
B66958815,POLO SHIRT L,50370,1PC823,2.61,0.261,0.0138
B66958816,POLO SHIRT XL,50370,1PC823,2.61,0.272,0.01426
B66958817,POLO SHIRT XXL,50370,1PC823,2.61,0.304,0.02208
B66958818,BLOUSON,175968,1PC823,2.61,0.637,0.30576
B66958819,BLOUSON,175968,1PC823,2.61,0.637,0.29862
B66958820,BLOUSON,175968,1PC823,2.61,0.673,0.32536
B66958821,BLOUSON,175968,1PC823,2.61,0.698,0.3192
B66958822,BLOUSON,175968,1PC823,2.61,0.731,0.32536
B66958823,STEP VEST S,115464,1PC823,2.61,0.566,0.27083
B66958824,STEP VEST M,115464,1PC823,2.61,0.57,0.3066
B66958825,STEP VEST L,115464,1PC823,2.61,0.565,0.3066
B66958826,STEP VEST XL,115464,1PC823,2.61,0.636,0.315
B66958827,STEP VEST XXL,115464,1PC823,2.61,0.665,0.3192
B66958828,SWEAT PANTS S,70086,1PC823,2.61,0.5,0.04625
B66958829,SWEAT PANTS M,70086,1PC823,2.61,0.53,0.04995
B66958830,SWEAT PANTS L,70086,1PC823,2.61,0.586,0.04995
B66958831,SWEAT PANTS XL,70086,1PC823,2.61,0.612,0.04995
B66958832,SWEAT PANTS XXL,70086,1PC823,2.61,0.613,0.047385
B66958859,"SWEATSHIRT MENS, XS",40284,1PC823,2.61,0.417,0.06
B66958860,"SWEATSHIRT MENS, S",40284,1PC823,2.61,0.439,0.06
B66958861,"SWEATSHIRT MENS, M",40284,1PC823,2.61,0.473,0.06
B66958862,"SWEATSHIRT MENS, L",40284,1PC823,2.61,0.498,0.06
B66958863,"SWEATSHIRT MENS, XL",40284,1PC823,2.61,0.541,0.06
B66958864,"SWEATSHIRT MENS, XXL",40284,1PC823,2.61,0.566,0.06
B66958865,"POLO SHIRT,S",40284,1PC823,2.61,0.18,0.02673
B66958866,"POLO SHIRT, M",40284,1PC823,2.61,0.195,0.02673
B66958867,"POLO SHIRT, L",40284,1PC823,2.61,0.204,0.02673
B66958868,"POLO SHIRT, XL",40284,1PC823,2.61,0.221,0.02673
B66958869,"POLO SHIRT, XXL",40284,1PC823,2.61,0.23,0.02673
B66958870,"POLO SHIRT, S",50370,1PC823,2.61,0.165,0.01768
B66958871,"POLO SHIRT, M",50370,1PC823,2.61,0.18,0.01664
B66958872,"POLO SHIRT, L",50370,1PC823,2.61,0.19,0.02128
B66958873,"POLO SHIRT, XL",50370,1PC823,2.61,0.203,0.02128
B66958874,"POLO SHIRT, XXL",50370,1PC823,2.61,0.215,0.02128
B66958875,"POLO SHIRT,XS",50370,1PC823,2.61,0.115,0.02128
B66958876,"POLO SHIRT,S",50370,1PC823,2.61,0.128,0.03328
B66958877,"POLO SHIRT,M",50370,1PC823,2.61,0.136,0.03328
B66958878,"POLO SHIRT, L",50370,1PC823,2.61,0.14,0.03072
B66958879,"POLO SHIRT,XL",50370,1PC823,2.61,0.15,0.02128
B66958928,"JACKET, S",90708,1PC823,2.61,0.44,0.20475
B66958929,"JACKET, M",90708,1PC823,2.61,0.495,0.20475
B66958930,"JACKET, L",90708,1PC823,2.61,0.515,0.20475
B66958931,"JACKET, XL",90708,1PC823,2.61,0.555,0.20475
B66958932,"JACKET, XXL",90708,1PC823,2.61,0.575,0.20475
B66958989,T-SHIRT S,30204,1PC823,2.61,0.157,0.01044
B66958990,T-SHIRT M,30204,1PC823,2.61,0.163,0.01044
B66958991,T-SHIRT L,30204,1PC823,2.61,0.175,0.01044
B66958992,T-SHIRT XL,30204,1PC823,2.61,0.182,0.01044
B66958993,T-SHIRT XXL,30204,1PC823,2.61,0.191,0.01044
B66958994,T-SHIRT S,30204,1PC823,2.61,0.158,0.01044
B66958995,T-SHIRT M,30204,1PC823,2.61,0.163,0.01044
B66958996,T-SHIRT L,30204,1PC823,2.61,0.175,0.01044
B66958997,T-SHIRT XL,30204,1PC823,2.61,0.182,0.01044
B66958998,T-SHIRT XXL,30204,1PC823,2.61,0.191,0.01044
B66958999,POLO SHIRT S,50370,1PC823,2.61,0.211,0.0108
B66959000,POLO SHIRT M,50370,1PC823,2.61,0.248,0.0108
B66959001,POLO SHIRT L,50370,1PC823,2.61,0.262,0.0108
B66959002,POLO SHIRT XL,50370,1PC823,2.61,0.273,0.0108
B66959003,POLO SHIRT XXL,50370,1PC823,2.61,0.295,0.0108
B66959004,POLO SHIRT S,50370,1PC823,2.61,0.185,0.0207
B66959005,POLO SHIRT M,50370,1PC823,2.61,0.2,0.02139
B66959006,POLO SHIRT L,50370,1PC823,2.61,0.221,0.015
