PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20588064009650,"TRIM, BUMPER",432384,1PU64H,2.61,0,0
A20588064009775,"TRIM, BUMPER",432384,1PU64H,2.61,0,0
A20588064009792,"TRIM, BUMPER",432384,1PU64H,2.61,0,0
A20588064009799,"TRIM, BUMPER",432384,1PU64H,2.61,0,0
A20588064009982,"TRIM, BUMPER",432384,1PU64H,2.61,0,0
A20588064009988,"TRIM, BUMPER",432384,1PU64H,2.61,0,0
A20588064009999,"TRIM, BUMPER",345906,1PU64H,2.61,3.8,35.36213184
A20588069039999,"TRIM, BUMPER",285384,1PU64H,2.61,3.55,35.36213184
A20588070039999,"TRIM, BUMPER",285384,1PU64H,2.61,3.65,35.36213184
A20588071039999,"TRIM, BUMPER",285384,1PU64H,2.61,3.8,35.36213184
A20588072039999,"TRIM, BUMPER",285384,1PU64H,2.61,3.8,35.36213184
A20588086039999,"TRIM, BUMPER",285384,1PU64H,2.61,3.65,35.36213184
A2058808703,"TRIM, BUMPER",396900,1PU64H,2.61,3.65,35.36213184
A20588088039999,"TRIM, BUMPER",285384,1PU64H,2.61,6.7,35.36213184
A2058808903,"TRIM, BUMPER",410028,1PU64H,2.61,3.65,35.36213184
A20588090039999,"TRIM, BUMPER",285384,1PU64H,2.61,2.633,2.8392
A2058809103,"TRIM, BUMPER",396900,1PU64H,2.61,3.65,35.36213184
A20588091039999,"TRIM, BUMPER",389118,1PU64H,2.61,4.265,35.4564
A20588092039999,"TRIM, BUMPER",285384,1PU64H,2.61,3.2,9.9066
A2058809303,"TRIM, BUMPER",410028,1PU64H,2.61,3.65,35.36213184
A2058853004,"TRIM, BUMPER",403986,1PU64H,2.61,0,0
A2058853004699999,"TRIM, BUMPER",403986,1PU64H,2.61,16,10.02352
A20588530049999,"TRIM, BUMPER",412062,1PU64H,2.61,4.853,10.02352
A2058853304,"TRIM, BUMPER",339114,1PU64H,2.61,0,0
A2058853304699999,"TRIM, BUMPER",339114,1PU64H,2.61,4.853,12.72525
A20588533049999,"TRIM, BUMPER",345900,1PU64H,2.61,4.853,10.02352
A2058853404,"TRIM, BUMPER",403986,1PU64H,2.61,0,0
A20588534049999,"TRIM, BUMPER",403986,1PU64H,2.61,4.9,10.02352
A2058853504,"TRIM, BUMPER",418728,1PU64H,2.61,0,0
A20588535049999,"TRIM, BUMPER",427104,1PU64H,2.61,4.85,10.02352
A2058853604,"TRIM, BUMPER",374502,1PU64H,2.61,0,0
A20588536049999,"TRIM, BUMPER",381996,1PU64H,2.61,4.853,10.02352
A2058853904,"TRIM, BUMPER",389244,1PU64H,2.61,0,0
A20588539049999,"TRIM, BUMPER",397026,1PU64H,2.61,3.939,1.15839
A2058854204,"TRIM, BUMPER",374502,1PU64H,2.61,0,0
A20588542049999,"TRIM, BUMPER",381996,1PU64H,2.61,3.939,10.04550444
A20588545029999,"TRIM, BUMPER",418734,1PU64H,2.61,3.939,10.04550444
A20588546029999,"TRIM, BUMPER",427110,1PU64H,2.61,3.939,10.04550444
A2058854604,"TRIM, BUMPER",389244,1PU64H,2.61,0,0
A20588546049999,"TRIM, BUMPER",397026,1PU64H,2.61,3.939,10.04550444
A20588547029999,"TRIM, BUMPER",418734,1PU64H,2.61,0,0
A20588548029999,"TRIM, BUMPER",418734,1PU64H,2.61,0,0
A2058854804,"TRIM, BUMPER",374502,1PU64H,2.61,0,0
A20588548049999,"TRIM, BUMPER",381996,1PU64H,2.61,4.853,10.02352
A2058855004,"TRIM, BUMPER",389244,1PU64H,2.61,0,0
A20588550049999,"TRIM, BUMPER",397026,1PU64H,2.61,4.583,10.02352
A20588551029999,"TRIM, BUMPER",412062,1PU64H,2.61,3.939,10.04550444
A20588552029999,"TRIM, BUMPER",427110,1PU64H,2.61,3.939,10.04550444
A2058855738,"TRIM, BUMPER",368604,1PU64H,2.61,0,0
A20588557389999,"TRIM, BUMPER",368604,1PU64H,2.61,0,0
A2058855838,"TRIM, BUMPER",383346,1PU64H,2.61,0,0
A20588558389999,"TRIM, BUMPER",383346,1PU64H,2.61,0,0
A2058855938649999,"TRIM, BUMPER",375978,1PU64H,2.61,3.939,10.04550444
A20588559389999,"TRIM, BUMPER",375978,1PU64H,2.61,3.939,10.04550444
A2058856038,"TRIM, BUMPER",383346,1PU64H,2.61,0,0
A2058856038649999,"TRIM, BUMPER",391014,1PU64H,2.61,3.942,35.0658
A2058856038699999,"TRIM, BUMPER",383346,1PU64H,2.61,13.636,12.635
A20588560389999,"TRIM, BUMPER",391014,1PU64H,2.61,3.942,10.04550444
A2058856405,"BUMPER, REAR",27000,1PU64H,2.61,0.002,0.00007875
A20588567389999,"TRIM, BUMPER",462966,1PU64H,2.61,3.9,35.36213184
A20588568389999,"TRIM, BUMPER",391014,1PU64H,2.61,2.85,35.36213184
A20788011479999,"TRIM, BUMPER",292488,1PU64H,2.61,4.37,9.95308246
A20788012479999,"TRIM, BUMPER",292488,1PU64H,2.61,4.5,32.0845536
A20788013479999,"TRIM, BUMPER",280944,1PU64H,2.61,4.37,32.0845536
A20788014479999,"TRIM, BUMPER",280944,1PU64H,2.61,4.5,9.95308246
A20788015479999,"TRIM, BUMPER",293724,1PU64H,2.61,4.2,9.95308246
A20788016479999,"TRIM, BUMPER",298650,1PU64H,2.61,5.6,9.95308246
A20788017479999,"TRIM, BUMPER",292488,1PU64H,2.61,4.37,9.95308246
A20788018479999,"TRIM, BUMPER",292488,1PU64H,2.61,4.37,32.0845536
A20788019479999,"TRIM, BUMPER",280944,1PU64H,2.61,4.87,9.95308246
A20788020479999,"TRIM, BUMPER",250140,1PU64H,2.61,4.87,32.0845536
A20788021479999,"TRIM, BUMPER",293724,1PU64H,2.61,4.87,9.95308246
A20788022479999,"TRIM, BUMPER",286194,1PU64H,2.61,4.87,9.95308246
A20788035479999,"TRIM, BUMPER",230904,1PU64H,2.61,3.63,46.995225
A20788036479999,"TRIM, BUMPER",253998,1PU64H,2.61,4.7,32.0845536
A20788570259999,"TRIM, BUMPER",245010,1PU64H,2.61,2.91,32.0845536
A20788571259999,"TRIM, BUMPER",270984,1PU64H,2.61,3.889,35.83778
A20788572259999,"TRIM, BUMPER",265152,1PU64H,2.61,3.885,32.0845536
A20788573259999,"TRIM, BUMPER",270984,1PU64H,2.61,3.885,32.0845536
A20788580259999,"TRIM, BUMPER",281934,1PU64H,2.61,3.885,10.93345
A20788581259999,"TRIM, BUMPER",311466,1PU64H,2.61,3.55,32.0845536
A2098800040,TRIM,232398,1PU64H,2.61,10,9.42816
A2098850825,TRIM,232398,1PU64H,2.61,9.925,8.1445
A2098851525,TRIM,465834,1PU64H,2.61,5.816,8.9388
A2098851625,"TRIM, BUMPER",484626,1PU64H,2.61,9.925,8.9388
A2098851725,TRIM,484626,1PU64H,2.61,9.925,8.9388
A2098852825,TRIM,235410,1PU64H,2.61,10,24
A2098852925,TRIM,274626,1PU64H,2.61,10,5.256
A2098853925,TRIM,411168,1PU64H,2.61,5.754,8.85285
A2098855725,TRIM,410040,1PU64H,2.61,5.816,8.7669
A2098856025,TRIM,411168,1PU64H,2.61,5.816,8.7669
A20988570259999,TRIM,493776,1PU64H,2.61,6.2,8.96172
A2098857225,TRIM,342414,1PU64H,2.61,1,0.95076
A2118800440,TRIM,352788,1PU64H,2.61,6.5,7.0884
A2118800540,TRIM,260880,1PU64H,2.61,4.5,24
A2118800640,TRIM,288630,1PU64H,2.61,4.5,24
A2118800740,TRIM,260880,1PU64H,2.61,6.5,9.5
A2118800883,TRIM,277380,1PU64H,2.61,8,24
A2118801183,"TRIM, BUMPER",239892,1PU64H,2.61,6.4,4
A2118801283,"TRIM, BUMPER",239892,1PU64H,2.61,6.4,4.3416
A2118801583,"TRIM, BUMPER",296112,1PU64H,2.61,8.5,8.77656
A2118802940,TRIM,299880,1PU64H,2.61,6.5,7.0884
A2118803040,TRIM,301266,1PU64H,2.61,5.5,7.0884
A2118803140,TRIM,301266,1PU64H,2.61,5.5,7.0884
A2118803240,TRIM,321342,1PU64H,2.61,6.5,7.9097
A2118803340,TRIM,315042,1PU64H,2.61,6.5,24
A2118803440,TRIM,315042,1PU64H,2.61,6.5,7.0884
A2118803540,TRIM,315042,1PU64H,2.61,6.5,7.0884
A2118803640,TRIM,315042,1PU64H,2.61,6.5,7.0884
A2118803740,TRIM,309300,1PU64H,2.61,6.5,7.6824
A2118803840,TRIM,147294,1PU64H,2.61,6.5,7.0884
A2118803940,TRIM,309300,1PU64H,2.61,6.5,7.0884
A2118804040,TRIM,315042,1PU64H,2.61,5.5,7.0884
A2118804140,TRIM,315042,1PU64H,2.61,5.5,7.5164
A2118804240,"TRIM, BUMPER",301266,1PU64H,2.61,6.6,7.0884
A2118804440,"TRIM, BUMPER",301266,1PU64H,2.61,6.5,7.89774
A2118804540,"TRIM, BUMPER",317844,1PU64H,2.61,6.5,24
A2118804640,"TRIM, BUMPER",317844,1PU64H,2.61,6.3,2.4
A2118850925,"TRIM, BUMPER",471876,1PU64H,2.61,5.3,9.1107
A2118851025,TRIM,449544,1PU64H,2.61,5.3,9.1107
A2118851125,TRIM,438000,1PU64H,2.61,5.91,9.02475
A2118851225,TRIM,470922,1PU64H,2.61,5.3,9.1107
A2118851425,TRIM,449544,1PU64H,2.61,5.3,9.1107
A2118854125,TRIM,472038,1PU64H,2.61,5.5,8.6944
A2118854425,TRIM,472038,1PU64H,2.61,5.5,8.65612
A2118854525,BUMPER,472038,1PU64H,2.61,5.5,8.6944
A2118854625,TRIM,468564,1PU64H,2.61,5.5,58.06212
A2118854725,TRIM,478974,1PU64H,2.61,5.5,8.6944
A21288000789999,"TRIM, BUMPER",299688,1PU64H,2.61,5.4,11.25264
A21288001789999,"TRIM, BUMPER",320322,1PU64H,2.61,6,11.25264
A21288002789999,"TRIM, BUMPER",268314,1PU64H,2.61,5.7,11.25264
A21288003789999,"TRIM, BUMPER",286074,1PU64H,2.61,5.2,11.25264
A21288004789999,"TRIM, BUMPER",286074,1PU64H,2.61,5.2,72.6133
A21288005789999,"TRIM, BUMPER",286074,1PU64H,2.61,5.2,72.6133
A21288006789999,"TRIM, BUMPER",272442,1PU64H,2.61,5.2,11.172264
A21288007789999,"TRIM, BUMPER",286074,1PU64H,2.61,5.2,11.172264
A21288008789999,"TRIM, BUMPER",272442,1PU64H,2.61,5.375,72.6133
A21288028409999,TRIM,340554,1PU64H,2.61,5.2,72.6133
A21288029409999,TRIM,354180,1PU64H,2.61,4.8,72.6133
A21288034409999,TRIM,272442,1PU64H,2.61,5.1,72.6133
A21288035409999,TRIM,272442,1PU64H,2.61,5.1,11.25264
A21288036409999,TRIM,272442,1PU64H,2.61,5.1,11.25264
A21288037409999,TRIM,312876,1PU64H,2.61,5.1,11.25264
A21288038409999,TRIM,286074,1PU64H,2.61,5.1,72.6133
A21288039409999,TRIM,286074,1PU64H,2.61,5,72.6133
A21288040409999,TRIM,286074,1PU64H,2.61,5.1,11.25264
A21288041409999,TRIM,316602,1PU64H,2.61,5.1,72.6133
A21288042409999,TRIM,299688,1PU64H,2.61,5.1,72.6133
A21288043409999,TRIM,299688,1PU64H,2.61,4.8,11.25264
A21288044409999,TRIM,299688,1PU64H,2.61,4.9,72.6133
A21288045409999,TRIM,316602,1PU64H,2.61,4.8,72.6133
A21288046409999,TRIM,313314,1PU64H,2.61,4.85,72.6133
A21288047409999,TRIM,313314,1PU64H,2.61,5.3,72.6133
A21288048409999,TRIM,313314,1PU64H,2.61,4.9,72.6133
A21288049409999,TRIM,313314,1PU64H,2.61,4.9,72.6133
A21288051409999,"TRIM, BUMPER",417162,1PU64H,2.61,4.4,72.6133
A21288052409999,"TRIM, BUMPER",448878,1PU64H,2.61,4.1,72.6133
A21288092459999,"TRIM, BUMPER",324048,1PU64H,2.61,6,72.6133
A21288093459999,"TRIM, BUMPER",299688,1PU64H,2.61,6.1,11.25264
A21288094459999,"TRIM, BUMPER",313314,1PU64H,2.61,5.4,72.6133
A21288095459999,"BUMPER, REAR",299688,1PU64H,2.61,5.4,11.25264
A21288096459999,"TRIM, BUMPER",299688,1PU64H,2.61,6.1,11.25264
A21288097459999,"TRIM, BUMPER",313314,1PU64H,2.61,5.37,11.25264
A21288098459999,"TRIM, BUMPER",299688,1PU64H,2.61,5.4,11.25264
A21288099459999,"TRIM, BUMPER",313314,1PU64H,2.61,5.7,72.6133
A21288533389999,"TRIM, BUMPER",366576,1PU64H,2.61,0,0
A21288534389999,"TRIM, BUMPER",359628,1PU64H,2.61,3.4,72.6133
A21288535389999,"TRIM, BUMPER",359628,1PU64H,2.61,3.95,72.6133
A21288536389999,"TRIM, BUMPER",352476,1PU64H,2.61,0,0
A21288538389999,"TRIM, BUMPER",359628,1PU64H,2.61,3.4,11.25264
A21288539389999,"TRIM, BUMPER",359628,1PU64H,2.61,3.6,72.6133
A21288578259999,"TRIM, BUMPER",291510,1PU64H,2.61,4.25,72.6133
A21288579259999,"TRIM, BUMPER",291510,1PU64H,2.61,4.25,72.6133
A21288583259999,"TRIM, BUMPER",318756,1PU64H,2.61,4.25,72.6133
A21288594259999,"TRIM, BUMPER",291510,1PU64H,2.61,4.25,11.25264
A21288595259999,"TRIM, BUMPER",291510,1PU64H,2.61,4.3,72.6133
A21288598259999,"TRIM, BUMPER",318756,1PU64H,2.61,4.25,72.6133
A21288599259999,"TRIM, BUMPER",318756,1PU64H,2.61,3.95,72.6133
A21388083039999,"TRIM, BUMPER",388140,1PU64H,2.61,4.3,12.4872
A21388085039999,"TRIM, BUMPER",388140,1PU64H,2.61,4.3,12.4872
A21388503259999,"TRIM, BUMPER",295212,1PU64H,2.61,4,12.29353125
A21388504259999,"TRIM, BUMPER",395904,1PU64H,2.61,4,45.936
A21388506019999,"TRIM, BUMPER",387360,1PU64H,2.61,3.9,12.29353125
A2138850625,"TRIM, BUMPER",294882,1PU64H,2.61,0,0
A21388506251623,"TRIM, BUMPER",368604,1PU64H,2.61,0,0
A21388506253996,"TRIM, BUMPER",368604,1PU64H,2.61,0,0
A21388507010D03,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507010D04,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507011623,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507013996,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507015644,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507015890,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507015896,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507015997,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507015998,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507017297,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507017831,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507017992,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507019040,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507019149,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507019197,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507019799,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507019859,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507019897,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507019922,"TRIM, BUMPER",387360,1PU64H,2.61,0,0
A21388507019999,"TRIM, BUMPER",387360,1PU64H,2.61,4.3,11.87875
A21388507079999,"TRIM, BUMPER",486528,1PU64H,2.61,3.58,12.29353125
A2138850725,"TRIM, BUMPER",295212,1PU64H,2.61,0,0
A21388507259999,"TRIM, BUMPER",295212,1PU64H,2.61,4,12.29353125
A2138850801699999,"TRIM, BUMPER",361458,1PU64H,2.61,3.9,12.72525
A21388508019999,"TRIM, BUMPER",368682,1PU64H,2.61,3.9,12.29353125
A2138850825,"TRIM, BUMPER",289428,1PU64H,2.61,0,0
A2138850825699999,"TRIM, BUMPER",289428,1PU64H,2.61,4,12.72525
A21388508259999,"TRIM, BUMPER",295212,1PU64H,2.61,4,12.29353125
A2138850901,"TRIM, BUMPER",368682,1PU64H,2.61,0,0
A21388509019999,"TRIM, BUMPER",424434,1PU64H,2.61,4.3,11.87875
A21388509079999,"TRIM, BUMPER",486528,1PU64H,2.61,3.9,12.29353125
A21388511259999,"TRIM, BUMPER",421314,1PU64H,2.61,4.48,12.29353125
A21388512019999,"TRIM, BUMPER",387360,1PU64H,2.61,4,12.0744
A21388512259999,"TRIM, BUMPER",429744,1PU64H,2.61,4.48,12.29353125
A21388513010D02,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513010D03,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513010D04,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513011623,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513013996,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513015644,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513015890,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513015896,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513015997,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513015998,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513017297,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513017831,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513017992,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513019040,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513019149,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513019197,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513019775,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513019799,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513019859,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513019897,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513019922,"TRIM, BUMPER",486528,1PU64H,2.61,0,0
A21388513019999,"TRIM, BUMPER",486528,1PU64H,2.61,3.9,12.48121875
A21388515259999,"TRIM, BUMPER",395904,1PU64H,2.61,4.48,12.29353125
A21388516019999,"TRIM, BUMPER",480492,1PU64H,2.61,3.9,12.29353125
A21388516259999,"TRIM, BUMPER",395904,1PU64H,2.61,4.48,12.29353125
A21388517019999,"TRIM, BUMPER",486528,1PU64H,2.61,3.9,12.48121875
A2138851906,"TRIM, BUMPER",421314,1PU64H,2.61,0,0
A21388519060D02,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519060D03,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519060D04,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519061623,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519063996,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519065644,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519065890,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519065896,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519065997,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519065998,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519067297,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519067831,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519067992,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519069040,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519069149,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519069197,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519069799,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519069859,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519069897,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519069922,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388519069999,"TRIM, BUMPER",421314,1PU64H,2.61,4.48,12.29353125
A2138852106,"TRIM, BUMPER",421314,1PU64H,2.61,0,0
A21388521060D02,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521060D03,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521060D04,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521061623,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521063996,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521065644,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521065890,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521065896,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521065997,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521065998,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521067297,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521067831,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521067992,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521069040,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521069149,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521069197,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521069799,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521069859,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521069897,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521069922,"TRIM, BUMPER",534330,1PU64H,2.61,0,0
A21388521069999,"TRIM, BUMPER",421314,1PU64H,2.61,4.48,12.29353125
A2138852306,"TRIM, BUMPER",388140,1PU64H,2.61,0,0
A21388523060D02,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523060D03,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523060D04,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523061623,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523063996,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523065644,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523065890,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523065896,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523065997,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523065998,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523067297,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523067831,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523067992,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523069040,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523069149,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523069197,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523069799,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523069859,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523069897,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523069922,"TRIM, BUMPER",485178,1PU64H,2.61,0,0
A21388523069999,"TRIM, BUMPER",388140,1PU64H,2.61,4.48,12.29353125
A21388524259999,"TRIM, BUMPER",295212,1PU64H,2.61,6.275,12.29353125
A21388525069999,"TRIM, BUMPER",388140,1PU64H,2.61,4.48,12.29353125
A21388525259999,"TRIM, BUMPER",395904,1PU64H,2.61,6.273,12.29353125
A21388528259999,"TRIM, BUMPER",362064,1PU64H,2.61,6.215,12.29353125
A21388529259999,"TRIM, BUMPER",295212,1PU64H,2.61,6.215,12.29353125
A21388532259999,"TRIM, BUMPER",421314,1PU64H,2.61,6.215,12.29353125
A21388533259999,"TRIM, BUMPER",421314,1PU64H,2.61,6.215,12.29353125
A21388534029999,"TRIM, BUMPER",399762,1PU64H,2.61,2.865,12.4872
A21388535069999,"TRIM, BUMPER",388140,1PU64H,2.61,4.3,12.4872
A21388536029999,"TRIM, BUMPER",399762,1PU64H,2.61,2.865,12.4872
A21388536069999,"TRIM, BUMPER",486528,1PU64H,2.61,4.3,12.4872
A21388536259999,"TRIM, BUMPER",388140,1PU64H,2.61,0,12.29353125
A21388537259999,"TRIM, BUMPER",388140,1PU64H,2.61,4.3,12.29353125
A21388543059999,"TRIM, BUMPER",480492,1PU64H,2.61,3.821,12.29353125
A21388544059999,"TRIM, BUMPER",480492,1PU64H,2.61,4.48,12.29353125
A21388547059999,"TRIM, BUMPER",480492,1PU64H,2.61,4.5,12.29353125
A21388548039999,"TRIM, BUMPER",295212,1PU64H,2.61,4.48,12.29353125
A21388548059999,"TRIM, BUMPER",480492,1PU64H,2.61,4.5,12.29353125
A21388549039999,"TRIM, BUMPER",395904,1PU64H,2.61,4.48,12.29353125
A21388550039999,"TRIM, BUMPER",295212,1PU64H,2.61,4.48,12.4872
A21388551039999,"TRIM, BUMPER",395904,1PU64H,2.61,4.48,12.4872
A21688008409999,TRIM,451614,1PU64H,2.61,4.5,10.9956
A21688009409999,TRIM,451614,1PU64H,2.61,8.5,10.9956
A21688017409999,"TRIM, BUMPER",401430,1PU64H,2.61,4.3,10.9956
A2168803271,"BUMPER, REAR",349200,1PU64H,2.61,7.075,10.9956
A2168803371,"BUMPER, REAR",389790,1PU64H,2.61,7.075,10.9956
A21688512259999,"TRIM, BUMPER",392790,1PU64H,2.61,5.1,11.2167
A21688519259999,"TRIM, BUMPER",431058,1PU64H,2.61,7.6,11.2167
A2178803547,"TRIM, BUMPER",471036,1PU64H,2.61,0,0
A21788037479999,"TRIM, BUMPER",480456,1PU64H,2.61,4.9,11.41371
A2178804300,"TRIM, BUMPER",471036,1PU64H,2.61,0,0
A21788043009999,"TRIM, BUMPER",480456,1PU64H,2.61,4.4,12.411
A2178804400,"TRIM, BUMPER",471036,1PU64H,2.61,0,0
A21788044009999,"TRIM, BUMPER",480456,1PU64H,2.61,4.3,12.411
A21788060000056,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060003660,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060005890,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060005998,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060006989,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060007297,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060007992,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060009040,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060009183,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060009197,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060009296,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060009775,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060009799,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060009897,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060009988,"TRIM, BUMPER",534822,1PU64H,2.61,0,0
A21788060009999,"TRIM, BUMPER",427854,1PU64H,2.61,4.9,11.97
A21788061000056,"TRIM, BUMPER",600576,1PU64H,2.61,0,0
A21788061003660,"TRIM, BUMPER",600576,1PU64H,2.61,0,0
A21788061005890,"TRIM, BUMPER",600576,1PU64H,2.61,0,0
A21788061005998,"TRIM, BUMPER",600576,1PU64H,2.61,0,0
A21788061006989,"TRIM, BUMPER",600576,1PU64H,2.61,0,0
A21788061007297,"TRIM, BUMPER",600576,1PU64H,2.61,0,0
A21788061007992,"TRIM, BUMPER",600576,1PU64H,2.61,0,0
A21788061009040,"TRIM, BUMPER",600576,1PU64H,2.61,0,0
