PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1295400606,ELECTRICAL WIRING HARNESS,231594,1OV541,2.61,1.242,0.0768
A1295400610,LINE,266328,1OV541,2.61,0.495,0.0288
A1295400633,ELECTRIC LINE,1004538,1OV541,2.61,5.76,0.20787
A1295400706,ELECTRICAL WIRING HARNESS,231594,1OV541,2.61,1.232,0.0594
A1295400709,ELECTRICAL WIRING HARNESS,97800,1OV541,2.61,0.277,0.03125
A1295400710,LINE,37746,1OV541,2.61,0.612,0.0672
A1295400730,STARTER CABLE,138192,1OV541,2.61,0.765,0.11256
A1295400735,ELECTRIC LINE,254058,1OV541,2.61,0.85,0.04144
A1295400809,ELECTRICAL WIRING HARNESS,101400,1OV541,2.61,0.319,0.02376
A1295400810,LINE,286794,1OV541,2.61,0.455,0.01536
A1295400833,ELECTRIC LINE,127854,1OV541,2.61,5.947,0.20787
A1295400908,ELECTRICAL WIRING HARNESS,26508,1OV541,2.61,0.05,0.00588
A1295400910,ELECTRICAL WIRING HARNESS,266328,1OV541,2.61,0.43,0.0324
A1295400932,ELECTRIC LINE,1186092,1OV541,2.61,3.975,0.20787
A1295401005,LINE,1475160,1OV541,2.61,2.296,0.22287
A1295401006,LINE,382800,1OV541,2.61,1.163,0.15435
A1295401009,ELECTRICAL WIRING HARNESS,110910,1OV541,2.61,0.34,0.0504
A1295401106,LINE,1595946,1OV541,2.61,4.198,0.20254
A1295401109,LINE,231594,1OV541,2.61,0.563,0.04732
A1295401113,WIRING HARNESS,62532,1OV541,2.61,0.725,0.08214
A1295401209,ELECTRICAL WIRING HARNESS,231594,1OV541,2.61,0.587,0.0192
A1295401213,WIRING HARNESS,334062,1OV541,2.61,0.85,0.072
A1295401230,STARTER CABLE,43536,1OV541,2.61,0.228,0.15552
A1295401233,ELECTRIC LINE,636648,1OV541,2.61,1.641,0.09792
A1295401306,ELECTRIC LINE,220410,1OV541,2.61,3.732,0.16335
A1295401332,ELECTRIC LINE,865494,1OV541,2.61,6.38,0.2254
A1295401333,ELECTRIC LINE,827022,1OV541,2.61,1.325,0.126
A1295401335,ELECTRIC LINE,70044,1OV541,2.61,0.079,0.0084
A1295401409,LINE,50424,1OV541,2.61,0.067,0.0056
A1295401413,WIRING HARNESS,254892,1OV541,2.61,1.407,0.09384
A1295401430,STARTER CABLE,120906,1OV541,2.61,0.87,0.07
A1295401433,ELECTRIC LINE,827022,1OV541,2.61,1.24,0.15456
A1295401435,ELECTRIC LINE,71442,1OV541,2.61,0.079,0.01215
A129540143564,ELECTRIC LINE,67176,1OV541,2.61,0.08,0.0119
A1295401506,ELECTRIC LINE,1196484,1OV541,2.61,4.1,0.41496
A1295401530,STARTER CABLE,43182,1OV541,2.61,0.32,0.0276
A1295401533,ELECTRIC LINE,622782,1OV541,2.61,1.222,0.09828
A1295401605,LINE,1340442,1OV541,2.61,2.6,0.096
A1295401606,ELECTRIC LINE,1122228,1OV541,2.61,6.49,0.23534
A1295401632,ELECTRIC LINE,175188,1OV541,2.61,6.24,0.41496
A1295401633,ELECTRIC LINE,622782,1OV541,2.61,1.097,0.08448
A1295401706,ELECTRIC LINE,1025496,1OV541,2.61,1.122,0.10556
A1295401709,ELECTRICAL WIRING HARNESS,102984,1OV541,2.61,0.365,0.0152
A1295401710,LINE,138192,1OV541,2.61,0.558,0.03861
A1295401730,STARTER CABLE,118800,1OV541,2.61,0.61,0.04104
A1295401733,ELECTRIC LINE,827022,1OV541,2.61,1.129,0.054
A1295401805,LINE,584280,1OV541,2.61,0.875,0.0968
A1295401809,ELECTRICAL WIRING HARNESS,104700,1OV541,2.61,0.348,0.01824
A1295401810,LINE,26580,1OV541,2.61,0.571,0.03744
A1295401830,STARTER CABLE,53616,1OV541,2.61,0.495,0.01824
A1295401833,ELECTRIC LINE,518166,1OV541,2.61,1.059,0.0416
A1295401905,ENGINE WIRING HARNESS,137478,1OV541,2.61,2.761,0.19044
A1295401930,STARTER CABLE,94800,1OV541,2.61,0.132,0.026
A1295402030,STARTER CABLE,42120,1OV541,2.61,0.417,0.048
A1295402130,STARTER CABLE,75600,1OV541,2.61,0.115,0.0138
A1295402132,ELECTRIC LINE,421152,1OV541,2.61,1.7,0.1089
A1295402305,LINE,324750,1OV541,2.61,1.26,0.0768
A1295402330,STARTER CABLE,262200,1OV541,2.61,0.874,0.2116
A1295402430,STARTER CABLE,86400,1OV541,2.61,0.2,0.0165
A1295402432,ELECTRIC LINE,155454,1OV541,2.61,2.68,0.14976
A1295402506,ELECTRIC LINE,1258032,1OV541,2.61,2.8,0.15488
A1295402605,LINE,2150862,1OV541,2.61,3.37,0.32368
A1295402606,ELECTRIC LINE,191004,1OV541,2.61,2.69,0.23534
A1295402610,ELECTRIC LINE,334062,1OV541,2.61,1.462,0.072
A1295402630,STARTER CABLE,144000,1OV541,2.61,0.685,0.042
A1295402705,ENGINE WIRING HARNESS,232002,1OV541,2.61,3.38,0.1936
A1295402713,WIRING HARNESS,146322,1OV541,2.61,0.592,0.035
A1295402730,STARTER CABLE,143226,1OV541,2.61,0.879,0.0608
A1295402733,ELECTRIC LINE,1161102,1OV541,2.61,5.52,0.34587
A1295402735,ELECTRIC LINE,26580,1OV541,2.61,0.53,0.03
A1295402832,ELECTRIC LINE,149472,1OV541,2.61,2.45,0.30668
A1295402833,ELECTRIC LINE,108564,1OV541,2.61,5.193,0.20254
A1295403030,STARTER CABLE,99312,1OV541,2.61,2.88,0.049
A1295403033,ELECTRIC LINE,827022,1OV541,2.61,1.106,0.08649
A1295403108,ELECTRICAL WIRING HARNESS,21696,1OV541,2.61,0.067,0.008
A1295403110,ELECTRICAL WIRING HARNESS,433980,1OV541,2.61,1.694,0.0768
A1295403132,ELECTRIC LINE,1063128,1OV541,2.61,3.77,0.208
A1295403133,ELECTRIC LINE,518166,1OV541,2.61,1.04,0.09984
A1295403135,ELECTRIC LINE,146226,1OV541,2.61,0.563,0.03125
A1295403230,STARTER CABLE,23250,1OV541,2.61,0.554,0.02871
A1295403232,ELECTRICAL WIRING HARNESS,1063128,1OV541,2.61,4.15,0.20304
A1295403233,ELECTRIC LINE,748470,1OV541,2.61,2.32,0.2
A1295403330,POS.CABLE,120906,1OV541,2.61,0.975,0.07
A1295403333,ELECTRIC LINE,411756,1OV541,2.61,1.579,0.29068
A1295403335,ELECTRIC LINE,17196,1OV541,2.61,0.1,0.016
A1295403406,ELECTRIC LINE,1123662,1OV541,2.61,6.492,0.23534
A1295403435,WIRING HARNESS,129540,1OV541,2.61,0.65,0.0252
A1295403530,STARTER CABLE,21084,1OV541,2.61,0.979,0.06125
A1295403533,ELECTRIC LINE,644016,1OV541,2.61,1.565,0.126
A1295403581,SOCKET,12078,1OV541,2.61,0.016,0.00105
A1295403633,ELECTRIC LINE,518166,1OV541,2.61,1.09,0.04797
A1295403706,ELECTRIC LINE,926346,1OV541,2.61,6.292,0.23534
A1295403733,ELECTRIC LINE,683724,1OV541,2.61,1.67,0.09984
A1295403807,WIRING HARNESS,1669632,1OV541,2.61,10.232,0.48645
A1295403808,LINE,161886,1OV541,2.61,0.66,0.05676
A1295403813,WIRING HARNESS,162108,1OV541,2.61,0.4,0.04752
A1295403830,STARTER CABLE,87822,1OV541,2.61,0.626,0.04576
A1295403833,ELECTRIC LINE,1210830,1OV541,2.61,2.446,0.16
A1295403930,STARTER CABLE,66930,1OV541,2.61,3.04,0.774
A1295404006,ELECTRIC LINE,178146,1OV541,2.61,6.135,0.23534
A1295404008,LINE,73806,1OV541,2.61,0.316,0.02
A1295404013,WIRING HARNESS,167370,1OV541,2.61,0.485,0.04403
A1295404033,ELECTRIC LINE,653550,1OV541,2.61,5.058,0.30324
A1295404109,LINE,9918,1OV541,2.61,0.192,0.0252
A1295404133,ELECTRIC LINE,1062342,1OV541,2.61,4.944,0.15824
A1295404207,WIRING HARNESS,1677738,1OV541,2.61,14.115,0.77976
A1295404210,WIRING HARNESS,69756,1OV541,2.61,0.405,0.02645
A1295404235,ELECTRIC LINE,126708,1OV541,2.61,1.02,0.09472
A1295404330,STARTER CABLE,46692,1OV541,2.61,0.423,0.02975
A1295404332,ELECTRIC LINE,912078,1OV541,2.61,6.08,0.23625
A1295404335,ELECTRIC LINE,72684,1OV541,2.61,0.241,0.03456
A1295404406,ELECTRIC LINE,681132,1OV541,2.61,1.895,0.0936
A1295404407,WIRING HARNESS,1669632,1OV541,2.61,9.762,0.36234
A1295404434,ELECTRIC LINE,61866,1OV541,2.61,1.069,0.0693
A1295404506,ELECTRIC LINE,564828,1OV541,2.61,2.27,0.20304
A1295404509,LINE,347376,1OV541,2.61,0.746,0.06912
A1295404530,STARTER CABLE,133050,1OV541,2.61,0.873,0.0693
A1295404532,ELECTRIC LINE,794382,1OV541,2.61,2.515,0.24696
A1295404606,ELECTRIC LINE,65700,1OV541,2.61,0.975,0.0612
A1295404610,LINE,274152,1OV541,2.61,1.625,0.0768
A1295404635,ELECTRIC LINE,28428,1OV541,2.61,0.158,0.018
A1295404706,ELECTRICAL WIRING HARNESS,341676,1OV541,2.61,1.3,0.08064
A1295404735,ELECTRIC LINE,21924,1OV541,2.61,0.068,0.01444
A1295404806,ELECTRIC LINE,510720,1OV541,2.61,1.7,0.081
A1295404807,WIRING HARNESS,1929744,1OV541,2.61,13.39,0.48285
A1295404808,LINE,14436,1OV541,2.61,0.043,0.012
A1295404809,LINE,48552,1OV541,2.61,0.287,0.0297
A1295404832,ELECTRIC LINE,1161102,1OV541,2.61,6.2,0.2254
A1295404834,ELECTRIC LINE,514044,1OV541,2.61,1.25,0.09576
A1295404835,WIRING HARNESS,168000,1OV541,2.61,0.95,0.0432
A1295404906,ELECTRIC LINE,458058,1OV541,2.61,2.087,0.12096
A1295404909,ELECTRICAL WIRING HARNESS,55086,1OV541,2.61,0.35,0.01936
A1295404910,LINE,325164,1OV541,2.61,1.08,0.0768
A1295405006,ELECTRIC LINE,669534,1OV541,2.61,1.824,0.0375
A1295405008,ELECTRICAL WIRING HARNESS,15828,1OV541,2.61,0.009,0.0012
A1295405106,ELECTRIC LINE,926346,1OV541,2.61,5.552,0.28864
A1295405208,ELECTRICAL WIRING HARNESS,107916,1OV541,2.61,0.155,0.0152
A1295405235,ELECTRIC LINE,138192,1OV541,2.61,0.455,0.0343
A1295405335,ELECTRIC LINE,146322,1OV541,2.61,0.452,0.0224
A1295405408,ELECTRICAL WIRING HARNESS,14436,1OV541,2.61,0.01,0.0012
A1295405409,ELECTRICAL WIRING HARNESS,9918,1OV541,2.61,0.041,0.00324
A1295405432,WIRING HARNESS,281952,1OV541,2.61,5.35,0.19129
A1295405435,ELECTRIC LINE,101478,1OV541,2.61,0.395,0.03675
A1295405505,ENGINE WIRING HARNESS,654480,1OV541,2.61,2.192,0.22287
A1295405535,ELECTRIC LINE,179922,1OV541,2.61,1.507,0.05488
A1295405606,ELECTRIC LINE,926346,1OV541,2.61,6.16,0.2178
A1295405607,WIRING HARNESS,314880,1OV541,2.61,2.116,0.126
A1295405609,LINE,347376,1OV541,2.61,1.072,0.06732
A1295405710,LINE,51132,1OV541,2.61,0.67,0.032
A1295405735,ELECTRIC LINE,74832,1OV541,2.61,1.01,0.03234
A1295405806,ELECTRIC LINE,157368,1OV541,2.61,6.47,0.23534
A1295406109,ELECTRICAL WIRING HARNESS,60252,1OV541,2.61,0.58,0.03675
A1295406207,WIRING HARNESS,855618,1OV541,2.61,4.95,0.20254
A1295406209,LINE,167370,1OV541,2.61,1.175,0.0768
A1295406305,LINE,1340442,1OV541,2.61,2.98,0.2156
A1295406309,ELECTRICAL WIRING HARNESS,30288,1OV541,2.61,0.102,0.01156
A1295406408,ELECTRICAL WIRING HARNESS,72684,1OV541,2.61,0.235,0.0175
A1295406413,WIRING HARNESS,129918,1OV541,2.61,1.505,0.0728
A1295406508,ELECTRICAL WIRING HARNESS,15504,1OV541,2.61,0.053,0.011
A1295406509,WIRING HARNESS,9918,1OV541,2.61,0.041,0.00364
A1295406532,ELECTRIC LINE,446214,1OV541,2.61,4.469,0.1755
A1295406535,ELECTRIC LINE,298674,1OV541,2.61,0.757,0.04096
A1295406609,LINE,196290,1OV541,2.61,0.775,0.06845
A1295406632,ELECTRIC LINE,1075920,1OV541,2.61,1.638,0.128
A1295406633,ELECTRIC LINE,796956,1OV541,2.61,5.049,0.19278
A1295406706,ELECTRIC LINE,1170996,1OV541,2.61,3.64,0.2178
A1295406707,WIRING HARNESS,91668,1OV541,2.61,0.65,0.025
A1295406733,ELECTRIC LINE,635856,1OV541,2.61,5.411,0.25234
A1295406735,ELECTRIC LINE,205116,1OV541,2.61,1.513,0.06
A1295406806,ELECTRIC LINE,1170996,1OV541,2.61,4.105,0.16335
A1295406807,WIRING HARNESS,85194,1OV541,2.61,0.538,0.02835
A1295406809,ELECTRICAL WIRING HARNESS,32400,1OV541,2.61,0.105,0.0056
A1295406907,WIRING HARNESS,179940,1OV541,2.61,1.5,0.03648
A1295406909,ELECTRICAL WIRING HARNESS,30996,1OV541,2.61,0.085,0.01156
A1295406934,ELECTRIC LINE,565056,1OV541,2.61,2.25,0.1008
A1295407005,MAIN WIRING HARNESS,737682,1OV541,2.61,2.655,0.28208
A1295407009,LINE,120558,1OV541,2.61,0.4,0.0351
A1295407032,ELECTRIC LINE,190782,1OV541,2.61,2.52,0.168
A1295407034,ELECTRIC LINE,339666,1OV541,2.61,1.442,0.07208
A1295407105,LINE,649992,1OV541,2.61,1.087,0.10556
A1295407110,ELECTRIC LINE,37242,1OV541,2.61,0.819,0.0444
A1295407133,ELECTRIC LINE,762876,1OV541,2.61,3.5,0.3264
A1295407205,MAIN WIRING HARNESS,1656120,1OV541,2.61,3.829,0.15488
A1295407206,ELECTRIC LINE,1734546,1OV541,2.61,3.725,0.28864
A1295407207,WIRING HARNESS,1853754,1OV541,2.61,10.25,0.42435
A1295407306,ELECTRIC LINE,1053318,1OV541,2.61,2.618,0.20304
A1295407333,ELECTRIC LINE,679524,1OV541,2.61,5.741,0.20254
A1295407406,ELECTRIC LINE,1053318,1OV541,2.61,2.821,0.20304
A1295407409,ELECTRICAL WIRING HARNESS,196842,1OV541,2.61,0.485,0.0324
A1295407435,ELECTRIC LINE,54762,1OV541,2.61,0.057,0.0512
A1295407509,LINE,351300,1OV541,2.61,1.615,0.09
A1295407510,ELECTRIC LINE,66516,1OV541,2.61,1.544,0.1295
A1295407535,ELECTRIC LINE,27702,1OV541,2.61,1.004,0.04256
A1295407610,ELECTRIC LINE,493254,1OV541,2.61,0.451,0.0315
A1295407635,ELECTRIC LINE,54762,1OV541,2.61,0.065,0.0512
A1295407705,ELECTRIC LINE,493800,1OV541,2.61,0.926,0.10738
A1295407732,WIRING HARNESS,424590,1OV541,2.61,4.78,0.19635
A1295407733,ELECTRIC LINE,383472,1OV541,2.61,1.746,0.20748
A1295407734,ELECTRIC LINE,421152,1OV541,2.61,1.7,0.0768
A1295407806,ELECTRIC LINE,1254150,1OV541,2.61,2.627,0.20304
A1295407807,WIRING HARNESS,40488,1OV541,2.61,0.125,0.008
A1295407835,ELECTRIC LINE,54762,1OV541,2.61,0.035,0.0338
A1295407907,WIRING HARNESS,17208,1OV541,2.61,0.124,0.009
A1295407935,ELECTRIC LINE,64446,1OV541,2.61,0.065,0.02704
A1295408033,ELECTRIC LINE,653550,1OV541,2.61,5.081,0.17138
A1295408035,WIRING HARNESS,36708,1OV541,2.61,0.007,0.00026
A1295408108,ELECTRICAL WIRING HARNESS,4344,1OV541,2.61,0.017,0.00216
A1295408110,ELECTRIC LINE,162108,1OV541,2.61,0.1,0.02295
A1295408133,ELECTRIC LINE,127854,1OV541,2.61,5.253,0.30324
A1295408205,LINE,1299948,1OV541,2.61,5.512,0.21168
A1295408208,LINE,92658,1OV541,2.61,0.34,0.0255
A1295408210,ELECTRIC LINE,162108,1OV541,2.61,0.544,0.02875
A1295408334,ELECTRIC LINE,72684,1OV541,2.61,0.248,0.015
A1295408335,ELECTRIC LINE,36390,1OV541,2.61,0.42,0.0315
A1295408607,WIRING HARNESS,300456,1OV541,2.61,1.078,0.05952
A1295408634,ELECTRIC LINE,73032,1OV541,2.61,0.218,0.01755
A1295408733,ELECTRIC LINE,710148,1OV541,2.61,5.805,0.30324
A1295408734,ELECTRIC LINE,54762,1OV541,2.61,0.17,0.0375
A1295408805,LINE,1399842,1OV541,2.61,2.745,0.22154
A1295408834,ELECTRIC LINE,21174,1OV541,2.61,0.234,0.01395
A1295408905,LINE,1383978,1OV541,2.61,3.515,0.19551
A1295408908,ELECTRICAL WIRING HARNESS,42708,1OV541,2.61,1.193,0.07296
A1295408934,ELECTRIC LINE,180642,1OV541,2.61,0.624,0.0512
A1295408935,ELECTRIC LINE,395850,1OV541,2.61,2.153,0.1856
A1295409005,ENGINE WIRING HARNESS,226710,1OV541,2.61,3.485,0.20787
A1295409008,LINE,213552,1OV541,2.61,1.085,0.0768
A1295409032,ELECTRIC LINE,679524,1OV541,2.61,4.374,0.14976
A1295409110,ELECTRIC LINE,22398,1OV541,2.61,0.185,0.018
A1295409113,WIRING HARNESS,12240,1OV541,2.61,0.084,0.009
A1295409133,ELECTRIC LINE,1161102,1OV541,2.61,6.15,0.19278
A1295409206,ELECTRIC LINE,737910,1OV541,2.61,2.3,0.15435
A1295409207,WIRING HARNESS,1636992,1OV541,2.61,12.748,0.48285
A1295409213,WIRING HARNESS,14892,1OV541,2.61,0.077,0.0098
A1295409306,ELECTRIC LINE,521088,1OV541,2.61,1.7,0.10556
A1295409335,ELECTRIC LINE,593448,1OV541,2.61,4.771,0.2178
A1295409406,ELECTRIC LINE,423624,1OV541,2.61,2.115,0.19188
A1295409433,ELECTRIC LINE,456330,1OV541,2.61,2.131,0.17632
A1295409509,ELECTRICAL WIRING HARNESS,78870,1OV541,2.61,0.26,0.018
A1295409607,WIRING HARNESS,118512,1OV541,2.61,5.826,0.23161
A1295409609,ELECTRICAL WIRING HARNESS,21696,1OV541,2.61,0.107,0.0096
A1295409613,ELECTRIC LINE,19254,1OV541,2.61,0.38,0.0216
A1295409708,ELECTRICAL WIRING HARNESS,23424,1OV541,2.61,0.071,0.008
A1295409713,ELECTRIC LINE,118116,1OV541,2.61,0.48,0.02871
A1295409732,ELECTRIC LINE,1161102,1OV541,2.61,6.575,0.28577
A1295409735,ELECTRIC LINE,855618,1OV541,2.61,4.996,0.20787
A1295409807,WIRING HARNESS,1161102,1OV541,2.61,6.918,0.34875
A1295409808,ELECTRICAL WIRING HARNESS,34056,1OV541,2.61,0.15,0.0108
A1295409813,ELECTRIC LINE,104604,1OV541,2.61,0.336,0.01716
A1295409833,WIRING HARNESS,1636992,1OV541,2.61,12.708,0.73416
A1295409906,ELECTRIC LINE,478692,1OV541,2.61,1.858,0.0722
A1295409908,ELECTRICAL WIRING HARNESS,14124,1OV541,2.61,0.105,0.00864
A1295409913,ELECTRIC LINE,42606,1OV541,2.61,0.357,0.02156
A1295409932,ELECTRIC LINE,565686,1OV541,2.61,1.651,0.081
A1295409933,ELECTRIC LINE,690054,1OV541,2.61,2.58,0.189
A1295409935,ELECTRIC LINE,17862,1OV541,2.61,0.09,0.00768
A1295430209,WIRING HARNESS,16554,1OV541,2.61,0.756,0.0444
A1295430508,WIRING HARNESS,91200,1OV541,2.61,0.31,0.0315
A1295430808,WIRING HARNESS,13002,1OV541,2.61,0.66,0.02856
A1295431509,WIRING HARNESS,83508,1OV541,2.61,0.64,0.02704
A1295431608,WIRING HARNESS,43830,1OV541,2.61,0.281,0.01024
A1295431707,ELECTRIC LINE,1075680,1OV541,2.61,7.95,0.272
A1295431809,WIRING HARNESS,91422,1OV541,2.61,0.784,0.02016
A1295432109,WIRING HARNESS,66546,1OV541,2.61,0.653,0.0174
A1295433109,WIRING HARNESS,85194,1OV541,2.61,0.302,0.02016
A1295433309,WIRING HARNESS,143982,1OV541,2.61,1.043,0.0456
A1295433409,WIRING HARNESS,61410,1OV541,2.61,0.498,0.02664
A1295433708,WIRING HARNESS,79650,1OV541,2.61,0.31,0.013
A1295433808,WIRING HARNESS,83508,1OV541,2.61,0.64,0.0228
A1295434008,WIRING HARNESS,57918,1OV541,2.61,0.685,0.0253
A1295434108,WIRING HARNESS,57918,1OV541,2.61,0.657,0.03225
A1295434208,WIRING HARNESS,21120,1OV541,2.61,0.108,0.01404
A1295434308,WIRING HARNESS,21744,1OV541,2.61,0.11,0.0064
A1295434408,WIRING HARNESS,20310,1OV541,2.61,0.684,0.0504
A1295434608,WIRING HARNESS,155484,1OV541,2.61,0.86,0.072
A1295434808,LINE,18876,1OV541,2.61,0.15,0.01344
A1295434908,WIRING HARNESS,21744,1OV541,2.61,0.139,0.01156
A1295435007,ELECTRIC LINE,2052972,1OV541,2.61,13.164,0.77976
A1295435108,WIRING HARNESS,191328,1OV541,2.61,1.59,0.0588
A1295435208,WIRING HARNESS,87678,1OV541,2.61,0.8,0.0338
A1295435608,WIRING HARNESS,74550,1OV541,2.61,0.455,0.02184
A1295435707,ELECTRIC LINE,342600,1OV541,2.61,13.5,0.48285
A1295435908,WIRING HARNESS,23352,1OV541,2.61,0.118,0.00324
A1295436007,ELECTRIC LINE,1535736,1OV541,2.61,10.094,0.23161
A1295436207,ELECTRIC LINE,1818918,1OV541,2.61,14.224,0.54378
A1295436308,WIRING HARNESS,16854,1OV541,2.61,0.31,0.024
A1295436408,WIRING HARNESS,87678,1OV541,2.61,0.306,0.02244
A1295436708,WIRING HARNESS,16854,1OV541,2.61,0.445,0.02541
A1295436808,WIRING HARNESS,104298,1OV541,2.61,0.815,0.03344
A1295436908,WIRING HARNESS,159330,1OV541,2.61,1.295,0.049
A1295437208,WIRING HARNESS,150378,1OV541,2.61,1.39,0.048
A1295438908,WIRING HARNESS,118332,1OV541,2.61,1.152,0.07524
A1295439208,WIRING HARNESS,215154,1OV541,2.61,1.735,0.1254
A1295439908,WIRING HARNESS,18876,1OV541,2.61,0.133,0.0132
A1295450084,ADAPTER,1548,1OV541,2.61,0.018,0.00096
A1295450126,DIAGNOSTIC SOCKET,5544,1OV541,2.61,0.03,0.0028
A1295450828,PLUG HOUSING,1686,1OV541,2.61,0.003,0.00024
A1298200815,LINE,27888,1OV541,2.61,0.24,0.01156
A1298201815,LINE,147996,1OV541,2.61,0.77,0.0512
A1371500033,ELECTRIC LINE,772104,1OV541,2.61,2.967,0.3276
A1404400006,WIRING HARNESS,221640,1OV541,2.61,2.175,0.28864
A1404400032,ELECTRIC LINE,8934,1OV541,2.61,0.1,0.012
A1404400034,ELECTRIC LINE,51480,1OV541,2.61,0.064,0.012
A1404400038,WIRING HARNESS,156138,1OV541,2.61,0.905,0.03816
A1404400106,ELECTRIC LINE,197160,1OV541,2.61,2.07,0.0702
A1404400405,ELECTRIC LINE,877344,1OV541,2.61,5.486,0.28208
A1404400413,ELECTRIC LINE,254718,1OV541,2.61,0.38,0.04224
A1404400513,ELECTRIC LINE,129678,1OV541,2.61,0.395,0.021
A1404400613,ELECTRIC LINE,60120,1OV541,2.61,0.34,0.021
A1404400710,LINE,294600,1OV541,2.61,0.421,0.0252
A1404400732,FUEL LINE,94860,1OV541,2.61,0.42,0.02312
A1404400734,WIRING HARNESS,119478,1OV541,2.61,1.99,0.08624
A1404400834,WIRING HARNESS,103212,1OV541,2.61,0.321,0.01701
A1404400913,ELECTRIC LINE,134214,1OV541,2.61,0.331,0.0108
A1404400932,LINE,164742,1OV541,2.61,0.415,0.02448
A1404400934,WIRING HARNESS,43674,1OV541,2.61,0.302,0.02016
A1404401034,WIRING HARNESS,147234,1OV541,2.61,0.375,0.03072
A1404401037,WIRING HARNESS,19398,1OV541,2.61,0.485,0.0726
A1404401234,WIRING HARNESS,30684,1OV541,2.61,0.31,0.021
A1404401237,WIRING HARNESS,25794,1OV541,2.61,0.56,0.03645
A1404401334,WIRING HARNESS,62952,1OV541,2.61,0.84,0.0225
A1404401405,ELECTRIC LINE,1447440,1OV541,2.61,6.03,0.27104
A1404401436,WIRING HARNESS,18306,1OV541,2.61,0.16,0.0192
A1404401437,WIRING HARNESS,22632,1OV541,2.61,0.482,0.0726
A1404401637,WIRING HARNESS,83358,1OV541,2.61,0.68,0.05676
A1404401709,LINE,14892,1OV541,2.61,0.13,0.00672
A1404401834,WIRING HARNESS,38964,1OV541,2.61,0.2,0.0192
A1404401935,ELECTRIC LINE,8742,1OV541,2.61,0.76,0.0405
A1404401937,WIRING HARNESS,29400,1OV541,2.61,0.725,0.06144
A1404402007,WIRING HARNESS,855240,1OV541,2.61,6.45,0.32368
A1404402037,WIRING HARNESS,30960,1OV541,2.61,0.933,0.0516
A1404402132,WIRING HARNESS,648600,1OV541,2.61,1.218,0.08288
A1404402237,WIRING HARNESS,141318,1OV541,2.61,0.657,0.036
A1404402332,WIRING HARNESS,190128,1OV541,2.61,0.839,0.09984
A1404402337,WIRING HARNESS,135048,1OV541,2.61,0.849,0.07084
A1404402432,WIRING HARNESS,565686,1OV541,2.61,5.327,0.20254
A1404402537,WIRING HARNESS,105984,1OV541,2.61,1.016,0.04725
A1404402606,WIRING HARNESS,152508,1OV541,2.61,5.661,0.3264
A1404402636,WIRING HARNESS,21450,1OV541,2.61,0.545,0.04675
A1404402735,WIRING HARNESS,135750,1OV541,2.61,0.53,0.0392
A1404402832,MAIN WIRING HARNESS,634176,1OV541,2.61,5.52,0.2709
A1404402908,WIRING HARNESS,137904,1OV541,2.61,0.3,0.0162
A1404402934,WIRING HARNESS,34686,1OV541,2.61,0.54,0.03996
A1404402935,WIRING HARNESS,33402,1OV541,2.61,0.16,0.0324
A1404403206,WIRING HARNESS,616008,1OV541,2.61,1.682,0.06864
A1404403234,WIRING HARNESS,40464,1OV541,2.61,0.556,0.03995
A1404403306,MAIN WIRING HARNESS,176640,1OV541,2.61,2.67,0.15456
A1404403406,WIRING HARNESS,1223988,1OV541,2.61,1.7,0.15456
A1404403413,WIRING HARNESS,111552,1OV541,2.61,2.47,0.10556
A1404403506,WIRING HARNESS,788862,1OV541,2.61,2.758,0.23232
A1404403535,WIRING HARNESS,128268,1OV541,2.61,2.02,0.09024
A1404403536,WIRING HARNESS,89322,1OV541,2.61,0.61,0.051
A1404403632,WIRING HARNESS,108558,1OV541,2.61,6.044,0.329
A1404403636,WIRING HARNESS,20046,1OV541,2.61,0.708,0.04845
A1404403637,WIRING HARNESS,11910,1OV541,2.61,0.649,0.0336
A1404403805,ELECTRIC LINE,228252,1OV541,2.61,1.509,0.07208
A1404403835,WIRING HARNESS,45738,1OV541,2.61,1.324,0.0637
A1404404008,LINE,11250,1OV541,2.61,0.683,0.0522
A1404404013,WIRING HARNESS,119886,1OV541,2.61,2.765,0.092
A1404404037,WIRING HARNESS,52200,1OV541,2.61,0.21,0.03125
A1404404132,WIRING HARNESS,109200,1OV541,2.61,5.199,0.23161
A1404404136,WIRING HARNESS,9234,1OV541,2.61,0.063,0.008
A1404404335,WIRING HARNESS,242802,1OV541,2.61,1.178,0.093
A1404404535,WIRING HARNESS,47022,1OV541,2.61,1.34,0.0625
A1404404605,WIRING HARNESS,420738,1OV541,2.61,1.168,0.1155
A1404404634,WIRING HARNESS,10530,1OV541,2.61,0.262,0.01875
A1404404635,WIRING HARNESS,314100,1OV541,2.61,1.436,0.08664
A1404404706,WIRING HARNESS,646284,1OV541,2.61,5.425,0.147
A1404404813,LINE,19914,1OV541,2.61,0.608,0.043
A1404404905,WIRING HARNESS,77406,1OV541,2.61,1.96,0.128
A1404404909,WIRING HARNESS,547080,1OV541,2.61,2.05,0.126
A1404404935,WIRING HARNESS,80718,1OV541,2.61,0.325,0.0375
A1404405005,WIRING HARNESS,466806,1OV541,2.61,3.16,0.24696
