PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A44781007049E07,LUGGAGE SHELF,560514,2TV661,2.61,24.74,2.7945
A44781011049E07,LUGGAGE SHELF,397782,2TV661,2.61,18,2.4864
A4478101204649E07,LUGGAGE SHELF,397782,2TV661,2.61,18,2.4864
A44781012049E07,LUGGAGE SHELF,397782,2TV661,2.61,18,2.4864
A44781013049E07,LUGGAGE SHELF,560514,2TV661,2.61,18,2.4864
A4478106500,HANDLE,3852,2TV661,2.61,0.04,0.00154
A44786002749B28,LOAD PROTECTION NETWORK,148266,2TV661,2.61,1.721,0.1248
A44786002749H84,LOAD PROTECTION NETWORK,148266,2TV661,2.61,0,0
A6388400020,LUGGAGE CARRIER,52590,2TV661,2.61,5.257,0.37728
A6388400120,LUGGAGE CARRIER,52590,2TV661,2.61,5.257,0.37728
A6388400920,LUGGAGE CARRIER,156318,2TV661,2.61,2.715,0.45792
A6388401020,LUGGAGE CARRIER,156318,2TV661,2.61,3.375,0.45792
A6388600074647C52,NET,211092,2TV661,2.61,3.45,0.19071
A63886000747C52,NET,211092,2TV661,2.61,3.45,0.19071
A63886000748F63,NET,211092,2TV661,2.61,3.436,0.15264
A6388600174647C45,NET,145782,2TV661,2.61,0.775,0.0672
A63886001747C45,NET,145782,2TV661,2.61,0.47,0.0464
A63981002497H11,LUGGAGE NET,30618,2TV661,2.61,0.119,0.02856
A63981002498K45,LUGGAGE NET,30618,2TV661,2.61,0.119,0.02856
A63981002499D75,LUGGAGE NET,30618,2TV661,2.61,0.119,0.02856
A63984009209116,LUGGAGE CARRIER,228474,2TV661,2.61,2.6,0.2592
A63984010209116,LUGGAGE CARRIER,228474,2TV661,2.61,2.6,0.2592
A63984011209116,LUGGAGE CARRIER,303822,2TV661,2.61,2.707,0.2592
A63984012209116,LUGGAGE CARRIER,303822,2TV661,2.61,2.808,0.2592
A63984013209116,LUGGAGE CARRIER,328950,2TV661,2.61,2.78,0.288
A63984014209116,LUGGAGE CARRIER,328950,2TV661,2.61,2.777,0.2592
A63986004749B69,LOAD PROTECTION NETWORK,177402,2TV661,2.61,4.32,0.18018
A9068140000,STORAGE NET,8766,2TV661,2.61,0.085,0.0112
A9068600074,STORAGE NET,8196,2TV661,2.61,0.098,0.0056
A4156207400,PARTITION,123858,2TV666,2.61,8.5,1.044
A4157100100,"TRIM, PARTITION",422880,2TV666,2.61,4.4,4.301
A4157110001,PARTITION,188526,2TV666,2.61,11.1,2.28
A4157110101,PARTITION,162582,2TV666,2.61,11.1,1.8
A4157110201,PARTITION,113874,2TV666,2.61,7,1.1466
A4157130000,PARTITION,113538,2TV666,2.61,7,1.66698
A4157150001,PARTITION,416712,2TV666,2.61,4.7,1.1102
A4157150101,PARTITION,316392,2TV666,2.61,4.7,1.1102
A4477111301,PARTITION,1132188,2TV666,2.61,13.34,7.39206
A6387110801,PARTITION,72180,2TV666,2.61,4.15,0.9947
A6387111201,PARTITION,178374,2TV666,2.61,18.42,8.091
A6387111401,PARTITION,178374,2TV666,2.61,19.2,5.51232
A6387112001,PARTITION,178374,2TV666,2.61,15,6.09
A6387112301,PARTITION,178374,2TV666,2.61,6.885,1.3632
A6387112401,PARTITION,178374,2TV666,2.61,6.885,1.3632
A6387112501,PARTITION,77160,2TV666,2.61,15.682,6.09
A6387112601,PARTITION,91284,2TV666,2.61,14.29,5.51232
A6397110601,PARTITION,84804,2TV666,2.61,8.515,1.2080816
A6707110101,PARTITION,350922,2TV666,2.61,15.625,1.0608
A6707110701,PARTITION,350922,2TV666,2.61,14.886,1.07625
A9017110038,BINDING RAIL,20856,2TV666,2.61,0.722,0.02184
A9017110501,PARTITION,224880,2TV666,2.61,21,0.5382
A9017110601,PARTITION,65610,2TV666,2.61,4.555,0.0832
A9017111901,PARTITION,65610,2TV666,2.61,4.565,0.0819
A9017112001,PARTITION,238584,2TV666,2.61,15.865,0.73932
A9017112101,PARTITION,276168,2TV666,2.61,16.079,0.552
A9017112701,PARTITION,135234,2TV666,2.61,16.5,0.54405
A9017112801,PARTITION,105876,2TV666,2.61,10.452,0.54405
A9017112901,PARTITION,105876,2TV666,2.61,10.375,0.24948
A9017113101,PARTITION,106248,2TV666,2.61,0,0
A9017113201,PARTITION,148182,2TV666,2.61,0,0
A9017113301,PARTITION,105876,2TV666,2.61,12.36,0.35916
A9017113401,PARTITION,96414,2TV666,2.61,9.82,0.24624
A9067100400,PARTITION,55542,2TV666,2.61,0.8,0.0992
A9067100500,PARTITION,55542,2TV666,2.61,1.004,0.084
A9067100700,PARTITION,55542,2TV666,2.61,0.8,0.096
A9067100800,PARTITION,55542,2TV666,2.61,1,0.0522
A9067100900,PARTITION,230838,2TV666,2.61,26.8,1.4875
A9067110038,BINDING RAIL,220980,2TV666,2.61,8.41,0.48
A9067110138,BINDING RAIL,92106,2TV666,2.61,2.181,0.0784
A9067110238,BINDING RAIL,92106,2TV666,2.61,2.184,0.078
A9067110438,BINDING RAIL,39858,2TV666,2.61,1.026,0.152
A9067110538,BINDING RAIL,45498,2TV666,2.61,1.258,0.117
A9067110638,BINDING RAIL,56286,2TV666,2.61,0.983,0.1482
A9067110738,BINDING RAIL,31134,2TV666,2.61,0.34,0.038
A9067110838,BINDING RAIL,31134,2TV666,2.61,0.34,0.038
A9067110938,BINDING RAIL,68766,2TV666,2.61,1.08,0.10735
A9067111001,PARTITION,135264,2TV666,2.61,10.107,0.384
A9067111101,PARTITION,154920,2TV666,2.61,14.68,0.5472
A9067111201,PARTITION,161328,2TV666,2.61,16.68,0.54672
A9067111401,PARTITION,135264,2TV666,2.61,10.48,0.384
A9067111501,PARTITION,154920,2TV666,2.61,14.52,0.5472
A9067111601,PARTITION,161328,2TV666,2.61,16.96,0.544
A9067111701,PARTITION,161328,2TV666,2.61,11.064,0.41769
A9067111801,PARTITION,161328,2TV666,2.61,11.308,0.41769
A9067112001,PARTITION,123306,2TV666,2.61,8.189,0.41769
A9067112201,PARTITION,135264,2TV666,2.61,9.447,0.48508
A9067112301,PARTITION,107436,2TV666,2.61,5.922,0.2328
A9067112401,PARTITION,107436,2TV666,2.61,6.188,0.2328
A9067112601,PARTITION,154920,2TV666,2.61,13.068,0.4056
A9067112701,PARTITION,154920,2TV666,2.61,14.611,0.48508
A9067112801,PARTITION,283614,2TV666,2.61,13.05,0.7236
A9067113101,PARTITION,107436,2TV666,2.61,10.389,0.276
A9067130200,PARTITION,154920,2TV666,2.61,14.12,0.5084
A9077100500,PARTITION,82350,2TV666,2.61,1.01,0.0936
A9077100600,PARTITION,82350,2TV666,2.61,0.836,0.05915
A9077100700,PARTITION,82350,2TV666,2.61,1.06,0.0912
A9077101600,PARTITION,11730,2TV666,2.61,0.242,0.01275
A9077101700,PARTITION,257346,2TV666,2.61,0,0
A9077102000,PARTITION,268884,2TV666,2.61,30,2.394
A9077102300,PARTITION,239598,2TV666,2.61,27.5,2.33204
A9077102400,PARTITION,318510,2TV666,2.61,29,2.394
A9077130000,PARTITION,211098,2TV666,2.61,15,2.448
A9077130100,PARTITION,257346,2TV666,2.61,15,3.44544
A9077130200,PARTITION,237228,2TV666,2.61,14,3.582
A9077130300,PARTITION,148794,2TV666,2.61,14,3.582
A9077130400,PARTITION,225318,2TV666,2.61,12.488,0.3706
A9077130500,PARTITION,219408,2TV666,2.61,15,2.448
A9097100000,PARTITION,246444,2TV666,2.61,23.445,1.4616
A9097130000,CONNECTING PANEL,99630,2TV666,2.61,3.772,0.2198
A9107100800,PARTITION,311970,2TV666,2.61,20,2.79864
A9107101500,PARTITION,141984,2TV666,2.61,4.2,0.179025
A9107101700,PARTITION,67092,2TV666,2.61,1.049,0.067396
A9107101800,PARTITION,82350,2TV666,2.61,0.842,0.0667656
A9107130700,PARTITION,148794,2TV666,2.61,14,0.92
A9107130800,PARTITION,170412,2TV666,2.61,15,3.04704
A9107131000,PARTITION,148794,2TV666,2.61,15,2.568
A9107131100,PARTITION,177462,2TV666,2.61,16,3.5952
A9107131200,PARTITION,170412,2TV666,2.61,13,3.62304
A9107131300,PARTITION,177462,2TV666,2.61,15,2.568
A9107131400,PARTITION,177462,2TV666,2.61,16,3.5952
A9107131500,PARTITION,170412,2TV666,2.61,15,3.62304
A4479206600,SEAT BENCH,3277734,2TV970,2.61,86,8.8
A4479206700,SEAT BENCH,3277734,2TV970,2.61,100,10.1952
A4479206800,SEAT BENCH,3262992,2TV970,2.61,86,8.8
A4479206900,SEAT BENCH,3287010,2TV970,2.61,86,8.8
A4479502101,TWO-SEATER CHAIR,336924,2TV970,2.61,3.244,1.52192
A00091003037F61,FRONT SEAT,822186,2TV970,2.61,29.5,8.9112
A00091003037J70,FRONT SEAT,783030,2TV970,2.61,29.5,8.9112
A00091003039F26,FRONT SEAT,783030,2TV970,2.61,29.5,8.9112
A00091003039G66,FRONT SEAT,783030,2TV970,2.61,27,8.0032
A00091003039J55,FRONT SEAT,783030,2TV970,2.61,29.5,9.024
A00091003039J86,FRONT SEAT,783030,2TV970,2.61,29.5,9.024
A00091004021265,SEAT FRAME BASE,479214,2TV970,2.61,9.6,0.9792
A00091005027L24,DRIVER'S SEAT,707742,2TV970,2.61,0,0
A00091005028O00,DRIVER'S SEAT,707742,2TV970,2.61,0,0
A00091005029J86,DRIVER'S SEAT,707742,2TV970,2.61,0,0
A00091006027L24,DRIVER'S SEAT,858324,2TV970,2.61,0,0
A00091006028O00,DRIVER'S SEAT,858324,2TV970,2.61,0,0
A00091007027L24,DRIVER'S SEAT,707742,2TV970,2.61,0,0
A00091007028O00,DRIVER'S SEAT,707742,2TV970,2.61,0,0
A00091007029G66,DRIVER'S SEAT,707670,2TV970,2.61,0,0
A00091007029J86,DRIVER'S SEAT,707742,2TV970,2.61,0,0
A00091008027L24,DRIVER'S SEAT,858324,2TV970,2.61,0,0
A00091008028O00,DRIVER'S SEAT,858324,2TV970,2.61,0,0
A0009100912,HEIGHT ADJUSTMENT,371796,2TV970,2.61,9.392,1.05625
A0009101012,HEIGHT ADJUSTMENT,371796,2TV970,2.61,0,0
A00091012027G84,DRIVER SEAT CUSHION,82968,2TV970,2.61,1.392,0.65325
A00091012029D71,DRIVER SEAT CUSHION,82968,2TV970,2.61,1.392,0.65325
A00091013027G84,DRIVER SEAT CUSHION,123126,2TV970,2.61,1.456,0.58806
A00091013029D71,DRIVER SEAT CUSHION,173970,2TV970,2.61,1.456,0.58806
A00091014027G84,DRIVER SEAT CUSHION,173970,2TV970,2.61,3.235,1.16725
A00091014029D71,DRIVER SEAT CUSHION,173970,2TV970,2.61,3.235,1.16725
A00091015027G84,DRIVER SEAT CUSHION,173970,2TV970,2.61,3.115,1.69456
A00091015029D71,DRIVER SEAT CUSHION,173970,2TV970,2.61,3.115,1.69456
A00091016027G84,DRIVER SEAT BACKREST,81816,2TV970,2.61,1.925,1.1053125
A00091016029D71,DRIVER SEAT BACKREST,81816,2TV970,2.61,1.925,1.1053125
A00091017027G84,DRIVER SEAT BACKREST,158580,2TV970,2.61,2.068,1.1053125
A00091017029D71,DRIVER SEAT BACKREST,158580,2TV970,2.61,2.068,1.1053125
A00091017047F61,DRIVER'S SEAT,545490,2TV970,2.61,18.72,5.88
A00091017047J70,DRIVER'S SEAT,528390,2TV970,2.61,18.72,5.88
A00091017049J55,DRIVER'S SEAT,519510,2TV970,2.61,18.72,5.88
A00091017049J86,DRIVER'S SEAT,519510,2TV970,2.61,18.72,6.615
A00091018027G84,DRIVER SEAT BACKREST,184074,2TV970,2.61,2.8,1.16725
A00091018029D71,DRIVER SEAT BACKREST,184074,2TV970,2.61,2.8,1.16725
A00091018049F26,DRIVER'S SEAT,670098,2TV970,2.61,19.58,6.566
A00091018109J86,INDIVIDUAL SEAT,670020,2TV970,2.61,22.4,5.07
A00091019027G84,DRIVER SEAT BACKREST,158580,2TV970,2.61,2.7,1.31008
A00091019029D71,DRIVER SEAT BACKREST,158580,2TV970,2.61,2.7,1.16725
A00091019047F61,DRIVER'S SEAT,545490,2TV970,2.61,18.544,5.88
A00091019049F26,DRIVER'S SEAT,519510,2TV970,2.61,18.544,6.566
A00091019049G66,DRIVER'S SEAT,519510,2TV970,2.61,18.544,5.88
A00091019049J55,DRIVER'S SEAT,519510,2TV970,2.61,18.544,6.566
A00091019049J86,DRIVER'S SEAT,519510,2TV970,2.61,18.544,5.88
A00091020029D71,DRIVER SEAT BACKREST,161778,2TV970,2.61,2.3,1.16725
A00091020049F26,DRIVER'S SEAT,670098,2TV970,2.61,22.5,6.615
A00091021027G84,DRIVER SEAT BACKREST,184074,2TV970,2.61,2.48,1.16725
A00091021029D71,DRIVER SEAT BACKREST,184074,2TV970,2.61,2.48,1.16725
A00091022027G84,BOLSTER PLATE,25086,2TV970,2.61,1.72,0.24436125
A00091022029D71,BOLSTER PLATE,25086,2TV970,2.61,1.72,0.308
A00091022049G66,DRIVER'S SEAT,670098,2TV970,2.61,19.71,6.566
A00091022049J86,DRIVER'S SEAT,670098,2TV970,2.61,19.55,6.566
A00091023047F61,DRIVER'S SEAT,545490,2TV970,2.61,18.278,6.566
A00091024049G66,DRIVER'S SEAT,670098,2TV970,2.61,19.76,6.566
A00091025049G66,DRIVER'S SEAT,707742,2TV970,2.61,18.19,6.566
A00091025049J55,DRIVER'S SEAT,707742,2TV970,2.61,18.19,6.566
A00091025049J86,DRIVER'S SEAT,707742,2TV970,2.61,18.19,5.88
A00091026047J70,DRIVER'S SEAT,858324,2TV970,2.61,0,0
A00091026049F26,DRIVER'S SEAT,858324,2TV970,2.61,21.5,6.468
A00091027047F61,DRIVER'S SEAT,743118,2TV970,2.61,18.19,6.566
A00091027047J70,DRIVER'S SEAT,707742,2TV970,2.61,18.19,6.566
A00091027049F26,DRIVER'S SEAT,707742,2TV970,2.61,18.19,6.566
A00091027049J55,DRIVER'S SEAT,707742,2TV970,2.61,18.19,6.566
A00091027049J86,DRIVER'S SEAT,707742,2TV970,2.61,18.19,5.88
A00091028049F26,DRIVER'S SEAT,858324,2TV970,2.61,20.5,4.2
A00091029047F61,DRIVER'S SEAT,545490,2TV970,2.61,0,0
A00091029049J86,DRIVER'S SEAT,519510,2TV970,2.61,0,0
A0009102908,HEIGHT ADJUSTMENT,298764,2TV970,2.61,0,0
A00091030049G66,DRIVER'S SEAT,670098,2TV970,2.61,20.4,6.468
A00091030049J86,DRIVER'S SEAT,670098,2TV970,2.61,0,0
A0009103008,HEIGHT ADJUSTMENT,298764,2TV970,2.61,0,0
A00091031049G66,DRIVER'S SEAT,519510,2TV970,2.61,20.79,6.566
A00091031049J55,DRIVER'S SEAT,519510,2TV970,2.61,20.98,6.566
A00091031049J86,DRIVER'S SEAT,519510,2TV970,2.61,0,0
A00091033047F61,SUSPENSION SEAT,664080,2TV970,2.61,37.59,6.566
A00091033047J70,SUSPENSION SEAT,632448,2TV970,2.61,37.19,6.566
A00091033049F26,SUSPENSION SEAT,632448,2TV970,2.61,37.19,6.566
A00091033049G66,SUSPENSION SEAT,632448,2TV970,2.61,37.19,6.566
A00091033049J55,SUSPENSION SEAT,632448,2TV970,2.61,37.59,6.566
A00091033049J86,SUSPENSION SEAT,632448,2TV970,2.61,37.59,6.566
A00091034049J55,SUSPENSION SEAT,783030,2TV970,2.61,0,0
A0009103474,CABLE,14478,2TV970,2.61,0.113,0.0216
A00091035049G66,SUSPENSION SEAT,632448,2TV970,2.61,37.19,6.566
A00091035049J55,SUSPENSION SEAT,632448,2TV970,2.61,37.19,6.566
A00091035049J86,SUSPENSION SEAT,632448,2TV970,2.61,36.92,6.566
A00091035099J86,INDIVIDUAL SEAT,519510,2TV970,2.61,29,4.074
A0009103574,CABLE,14478,2TV970,2.61,0.113,0.04356
A00091036047J70,SUSPENSION SEAT,783030,2TV970,2.61,0,0
A00091036049F26,SUSPENSION SEAT,783030,2TV970,2.61,0,0
A00091036049J55,SUSPENSION SEAT,783030,2TV970,2.61,0,0
A00091036099J86,INDIVIDUAL SEAT,519510,2TV970,2.61,29,4.074
A00091037047F61,SUSPENSION SEAT,664080,2TV970,2.61,0,0
A00091037049G66,SUSPENSION SEAT,632406,2TV970,2.61,37.59,6.566
A00091037049J55,SUSPENSION SEAT,632406,2TV970,2.61,37.94,6.566
A00091037049J86,SUSPENSION SEAT,632406,2TV970,2.61,38,0
A0009103800,HEIGHT ADJUSTMENT,266118,2TV970,2.61,8.329,1.05625
A00091038047F61,SUSPENSION SEAT,814656,2TV970,2.61,0,0
A0009103900,HEIGHT ADJUSTMENT,266118,2TV970,2.61,8.328,1.05625
A00091039047F61,SUSPENSION SEAT,664080,2TV970,2.61,0,0
A00091039049G66,SUSPENSION SEAT,632406,2TV970,2.61,37,4.27
A00091039049J55,SUSPENSION SEAT,632406,2TV970,2.61,0,0
A00091039049J86,SUSPENSION SEAT,632406,2TV970,2.61,0,0
A00091040047F61,SUSPENSION SEAT,814656,2TV970,2.61,0,0
A00091040049G66,SUSPENSION SEAT,783030,2TV970,2.61,38.75,6.615
A0009104313,SEAT HEIGHT ADJUSTMENT,342156,2TV970,2.61,9.375,1.05625
A00091053017F61,INDIVIDUAL SEAT,545490,2TV970,2.61,0,0
A00091053017J70,INDIVIDUAL SEAT,519510,2TV970,2.61,12.06,5.07
A00091053019F26,INDIVIDUAL SEAT,519510,2TV970,2.61,12.06,5.07
A00091053019G66,INDIVIDUAL SEAT,519510,2TV970,2.61,12.72,5.07
A00091053019J55,INDIVIDUAL SEAT,327480,2TV970,2.61,12.06,5.07
A00091054017F61,INDIVIDUAL SEAT,696072,2TV970,2.61,0,0
A00091054017J70,INDIVIDUAL SEAT,670098,2TV970,2.61,14.44,5.07
A00091054019F26,INDIVIDUAL SEAT,670098,2TV970,2.61,0,0
A00091054019G66,INDIVIDUAL SEAT,670098,2TV970,2.61,0,0
A00091055017F61,INDIVIDUAL SEAT,696072,2TV970,2.61,13,6.615
A00091055017J70,INDIVIDUAL SEAT,670098,2TV970,2.61,13,6.615
A00091055019F26,INDIVIDUAL SEAT,670098,2TV970,2.61,13,66.15
A00091055019G66,INDIVIDUAL SEAT,670098,2TV970,2.61,12.86,6.615
A00091055019J55,INDIVIDUAL SEAT,404706,2TV970,2.61,13,6.615
A00091055019J86,INDIVIDUAL SEAT,386712,2TV970,2.61,0,0
A00091056017F61,INDIVIDUAL SEAT,696072,2TV970,2.61,0,0
A00091056017J70,INDIVIDUAL SEAT,670098,2TV970,2.61,14.505,5.07
A00091056019F26,INDIVIDUAL SEAT,670098,2TV970,2.61,0,0
A00091056019G66,INDIVIDUAL SEAT,670098,2TV970,2.61,0,0
A00091057019G66,DRIVER'S SEAT,519510,2TV970,2.61,18.1,5.07
A00091058017F61,DRIVER'S SEAT,696072,2TV970,2.61,20.26,5.07
A00091058017J70,DRIVER'S SEAT,670098,2TV970,2.61,19.2,5.07
A00091058019F26,DRIVER'S SEAT,670098,2TV970,2.61,19.2,5.07
A0009105809,HEIGHT ADJUSTMENT,266118,2TV970,2.61,7.827,1.05625
A00091059017J70,DRIVER'S SEAT,519510,2TV970,2.61,17.95,5.07
A0009105904,HEIGHT ADJUSTMENT,342156,2TV970,2.61,9.326,1.05625
A0009105909,HEIGHT ADJUSTMENT,266118,2TV970,2.61,8.359,1.05625
A00091060017F61,DRIVER'S SEAT,972768,2TV970,2.61,19.3,5.07
A00091060017J70,DRIVER'S SEAT,670098,2TV970,2.61,19.3,5.07
A00091060019F26,DRIVER'S SEAT,670098,2TV970,2.61,19.3,5.07
A0009106004,HEIGHT ADJUSTMENT,342156,2TV970,2.61,9.317,1.05625
A0009106009,HEIGHT ADJUSTMENT,203400,2TV970,2.61,6.318,1.05625
A00091061017F61,DRIVER'S SEAT,743118,2TV970,2.61,18.8,5.07
A0009106109,HEIGHT ADJUSTMENT,266118,2TV970,2.61,8.319,1.05625
A00091062017F61,DRIVER'S SEAT,893706,2TV970,2.61,20.48,6.615
A00091062017J70,DRIVER'S SEAT,858324,2TV970,2.61,20.48,6.615
A00091065017J70,DRIVER'S SEAT,632448,2TV970,2.61,37.56,5.07
A00091065019G66,DRIVER'S SEAT,632448,2TV970,2.61,37.56,5.07
A0009106505,HEIGHT ADJUSTMENT,278844,2TV970,2.61,7.907,1.05625
A00091066017J70,DRIVER'S SEAT,783030,2TV970,2.61,38.8,5.07
A0009106605,HEIGHT ADJUSTMENT,278844,2TV970,2.61,7.9,1.05625
A00091067017J70,DRIVER'S SEAT,632448,2TV970,2.61,37.58,5.07
A00091067107F61,INDIVIDUAL SEAT,839028,2TV970,2.61,18,5.07
A00091067109J86,INDIVIDUAL SEAT,813054,2TV970,2.61,18,5.07
A00091068017F61,DRIVER'S SEAT,814656,2TV970,2.61,38.88,5.07
A00091068017J70,DRIVER'S SEAT,783030,2TV970,2.61,38.88,5.07
A00091068107F61,INDIVIDUAL SEAT,944412,2TV970,2.61,0,0
A00091068109J86,INDIVIDUAL SEAT,918438,2TV970,2.61,20,6.615
A00091069107F61,INDIVIDUAL SEAT,858228,2TV970,2.61,20.014,5.07
A00091069109J86,INDIVIDUAL SEAT,858228,2TV970,2.61,20.014,5.07
A00091070107F61,INDIVIDUAL SEAT,944412,2TV970,2.61,20.01,5.07
A00091070109J86,INDIVIDUAL SEAT,918438,2TV970,2.61,20.01,5.07
A00091071107F61,CO-DRIVER'S SEAT,972690,2TV970,2.61,30,7.68
A00091071109J86,CO-DRIVER'S SEAT,933540,2TV970,2.61,30,7.68
A00091076139051,SUSPENSION MODULE,649542,2TV970,2.61,30,2.1
A00091077097F61,INDIVIDUAL SEAT,545436,2TV970,2.61,13,4.16691
A00091077099J86,INDIVIDUAL SEAT,519462,2TV970,2.61,13,4.16691
A00091077139051,SUSPENSION MODULE,649542,2TV970,2.61,30,2.1
A00091079097F61,INDIVIDUAL SEAT,696072,2TV970,2.61,13.224,6.566
A00091079099J86,INDIVIDUAL SEAT,386712,2TV970,2.61,18.5,4.2
A0009108105,HEIGHT ADJUSTMENT,252294,2TV970,2.61,7.422,1.05625
A00091081097F61,INDIVIDUAL SEAT,545490,2TV970,2.61,18.5,4.2
A00091081099J86,INDIVIDUAL SEAT,519510,2TV970,2.61,18.5,6.566
A00091081109J86,INDIVIDUAL SEAT,670020,2TV970,2.61,16,4.2
A0009108205,HEIGHT ADJUSTMENT,252294,2TV970,2.61,7.424,1.28865
A00091082097F61,INDIVIDUAL SEAT,545490,2TV970,2.61,18,4.2
A00091082099J86,INDIVIDUAL SEAT,519510,2TV970,2.61,18,4.2
A00091083097F61,INDIVIDUAL SEAT,545436,2TV970,2.61,0,0
A00091083099J86,INDIVIDUAL SEAT,519462,2TV970,2.61,18.5,6.566
A00091084099J86,INDIVIDUAL SEAT,670020,2TV970,2.61,18.5,6.566
A00091085097F61,INDIVIDUAL SEAT,523356,2TV970,2.61,17.91,4.074
A00091085099J86,INDIVIDUAL SEAT,519510,2TV970,2.61,17.91,4.074
A00091086099J86,INDIVIDUAL SEAT,670020,2TV970,2.61,38,4.2
A00091087097F61,INDIVIDUAL SEAT,524508,2TV970,2.61,18.5,6.566
A00091087099J86,INDIVIDUAL SEAT,524508,2TV970,2.61,18.5,4.2
A00091088007F61,DRIVER'S SEAT,545490,2TV970,2.61,18.1,5.07
A00091088009G66,DRIVER'S SEAT,519510,2TV970,2.61,18.1,5.07
A00091088097F61,INDIVIDUAL SEAT,743118,2TV970,2.61,18.5,4.2
A00091088099J86,INDIVIDUAL SEAT,548208,2TV970,2.61,18.5,6.566
A0009108905,HEIGHT ADJUSTMENT,219102,2TV970,2.61,7.03,0.69984
A00091089097F61,INDIVIDUAL SEAT,545490,2TV970,2.61,23,4.2
A00091089099J86,INDIVIDUAL SEAT,517230,2TV970,2.61,23,4.2
A00091090009G66,DRIVER'S SEAT,519510,2TV970,2.61,18.5,5.07
A0009109005,HEIGHT ADJUSTMENT,219102,2TV970,2.61,7,0.77976
A00091090097F61,INDIVIDUAL SEAT,695994,2TV970,2.61,17,5.376
A00091090099J86,INDIVIDUAL SEAT,625224,2TV970,2.61,17,5.376
A00091091097F61,INDIVIDUAL SEAT,474384,2TV970,2.61,23,4.2
A00091091099J86,INDIVIDUAL SEAT,517230,2TV970,2.61,23,4.2
A00091092007F61,DRIVER'S SEAT,545490,2TV970,2.61,20.74,5.07
A00091092097F61,INDIVIDUAL SEAT,839028,2TV970,2.61,17,5.376
A00091092099J86,INDIVIDUAL SEAT,670098,2TV970,2.61,38,4.2
A0009109304,HEIGHT ADJUSTMENT,266118,2TV970,2.61,8.216,1.05625
A00091093097F61,SUSPENSION SEAT,611820,2TV970,2.61,36,6.566
A00091093099J86,SUSPENSION SEAT,611610,2TV970,2.61,36,4.2
A00091094009G66,DRIVER'S SEAT,519510,2TV970,2.61,19.2,5.07
A0009109404,HEIGHT ADJUSTMENT,266118,2TV970,2.61,8.239,1.05625
A00091094097F61,SUSPENSION SEAT,664026,2TV970,2.61,38,4.2
A00091094099J86,SUSPENSION SEAT,632448,2TV970,2.61,38,4.2
A00091095097F61,SUSPENSION SEAT,664026,2TV970,2.61,17,4.2
A00091095099J86,SUSPENSION SEAT,632406,2TV970,2.61,17,4.2
A00091096009G66,DRIVER'S SEAT,632448,2TV970,2.61,38.1,5.07
A00091096097F61,SUSPENSION SEAT,762738,2TV970,2.61,38,4.2
A00091096099J86,SUSPENSION SEAT,762738,2TV970,2.61,38,4.2
A00091097007F61,DRIVER'S SEAT,814656,2TV970,2.61,38.2,5.07
A0009109705,HEIGHT ADJUSTMENT,351876,2TV970,2.61,8.928,1.05625
A00091097097F61,SUSPENSION SEAT,664026,2TV970,2.61,38,4.2
A00091097099J86,SUSPENSION SEAT,632406,2TV970,2.61,38,4.2
A00091098009G66,DRIVER'S SEAT,632448,2TV970,2.61,37,5.07
A0009109805,HEIGHT ADJUSTMENT,351876,2TV970,2.61,8.894,1.28865
A00091098097F61,SUSPENSION SEAT,755190,2TV970,2.61,18.5,4.2
A00091098099J86,SUSPENSION SEAT,755190,2TV970,2.61,18.5,4.2
A00091099099J86,INDIVIDUAL SEAT,519510,2TV970,2.61,18.5,6.566
A00091100677F61,FRONT SEAT,965244,2TV970,2.61,31.24,11.0175
A00091100679F26,FRONT SEAT,926088,2TV970,2.61,31.24,11.0175
A00091101677J70,FRONT SEAT,926088,2TV970,2.61,29.5,11.0175
A00091104677F61,FRONT SEAT,965244,2TV970,2.61,32,8.98546
A00091104677J70,FRONT SEAT,926088,2TV970,2.61,0,0
A00091104679F26,FRONT SEAT,926088,2TV970,2.61,32,8.98546
A00091104679G66,FRONT SEAT,926088,2TV970,2.61,28,11.88768
A00091104679J55,FRONT SEAT,926088,2TV970,2.61,29,9.024
A00091104679J86,FRONT SEAT,926088,2TV970,2.61,29,9.024
A00091105677F61,FRONT SEAT,965244,2TV970,2.61,29,7.68
A00091105677J70,FRONT SEAT,926088,2TV970,2.61,29,7.68
A00091105679F26,FRONT SEAT,926088,2TV970,2.61,29,7.68
A00091105679G66,FRONT SEAT,926088,2TV970,2.61,29,7.68
A00091105679J55,FRONT SEAT,926088,2TV970,2.61,29,9.024
A00091105679J86,FRONT SEAT,926088,2TV970,2.61,31.24,7.68
A0009181260,HANDLE,30492,2TV970,2.61,0.17,0.005
A0009181460,HANDLE,22944,2TV970,2.61,0.1,0.01125
A0009290100,"LEVER, SEAT ADJUSTMENT",43146,2TV970,2.61,0.36,0.0612
A00095000057J70,THREE SEATER BENCH,1036740,2TV970,2.61,57,17.77104
A00095000087F61,THREE SEATER BENCH,1088580,2TV970,2.61,58,16.36064
A00095000087J70,THREE SEATER BENCH,1036740,2TV970,2.61,58,16.36064
A00095000089F26,THREE SEATER BENCH,1036740,2TV970,2.61,57,17.77104
A00095000089G66,THREE SEATER BENCH,1036740,2TV970,2.61,58,16.36064
