PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1249880278,"TURN RETAINER, FASTENER",582,1OV981,2.61,0.002,0.00012
A1249880478,CLAMP,1080,1OV981,2.61,0.003,0.00008
A1249880481,TS PUSH BUTTON,1980,1OV981,2.61,0.006,0.00024
A1249880578,CLAMP,1242,1OV981,2.61,0.002,0.00012
A1249880678,"TURN RETAINER, FASTENER",900,1OV981,2.61,0.002,0.00002
A1249880878,CLAMP,780,1OV981,2.61,0.006,0.00012
A1249881278,CLAMP,480,1OV981,2.61,0.001,0.00006
A1249881578,"TURN RETAINER, FASTENER",660,1OV981,2.61,0.002,0.00004
A1249881678,"TURN RETAINER, FASTENER",9276,1OV981,2.61,0.003,0.00004
A1249881878,CLAMP,816,1OV981,2.61,0.004,0.0001
A1249882178,"TURN RETAINER, FASTENER",660,1OV981,2.61,0.003,0.00004
A1249882378,CLAMP,8544,1OV981,2.61,0.001,0.00006
A1249882478,CLAMP,2850,1OV981,2.61,0.001,0.00006
A1249882778,CLAMP,540,1OV981,2.61,0.001,0.00004
A1249882878,CLAMP,9456,1OV981,2.61,0.003,0.00006
A1249882978,CLAMP,780,1OV981,2.61,0.001,0.00002
A1249883078,CLAMP,954,1OV981,2.61,0.001,0.00002
A1249883178,MOUNTING CLAMP,810,1OV981,2.61,0.007,0.00024
A1249883278,CLAMP,2100,1OV981,2.61,0.001,0.00002
A1249883378,"TURN RETAINER, FASTENER",5640,1OV981,2.61,0.004,0.00012
A1249884378,"TURN RETAINER, FASTENER",900,1OV981,2.61,0.003,0.00004
A1249885378,CLAMP,804,1OV981,2.61,0.002,0.00008
A1249885578,CLAMP,546,1OV981,2.61,0.001,0.00002
A1249885778,CLAMP,930,1OV981,2.61,0.006,0.00018
A1249886678,CLAMP,5772,1OV981,2.61,0.001,0.00004
A1249886778,"TURN RETAINER, FASTENER",9516,1OV981,2.61,0.002,0.00002
A1249886978,"TURN RETAINER, FASTENER",624,1OV981,2.61,0.001,0.00003
A1249887678,CLAMP,1044,1OV981,2.61,0.004,0.00006
A1249887978,CLAMP,810,1OV981,2.61,0.002,0.00003
A1249888478,"TURN RETAINER, FASTENER",9552,1OV981,2.61,0.003,0.00002
A1249888578,CLAMP,168,1OV981,2.61,0.003,0.00005
A1249888678,CLAMP,804,1OV981,2.61,0.001,0.00004
A1249888778,CLAMP,5670,1OV981,2.61,0.015,0.00063
A1249888878,CLAMP,654,1OV981,2.61,0.005,0.00054
A1249888978,CLAMP,300,1OV981,2.61,0.001,0.00002
A1249889078,SPRING CLIP,900,1OV981,2.61,0.003,0.00004
A1249889478,SPRING CLIP,2340,1OV981,2.61,0.005,0.0005
A1249930325,SPRING,1200,1OV981,2.61,0.002,0.00032
A1249940045,SECURING,804,1OV981,2.61,0.006,0.00012
A1249940245,SECURING,666,1OV981,2.61,0.004,0.00006
A1249940645,SECURING,2142,1OV981,2.61,0.002,0.00002
A1249950032,CLAMP,174,1OV981,2.61,0.006,0.0001
A1249950122,CLAMP,120,1OV981,2.61,0.015,0.0004
A1249950520,CLAMP,2448,1OV981,2.61,0.015,0.00072
A1249950620,CLAMP,1170,1OV981,2.61,0.023,0.00045
A1269840061,CLAMP,186,1OV981,2.61,0.001,0.00002
A1269840161,CLAMP,306,1OV981,2.61,0.001,0.00002
A1269880078,"TURN RETAINER, FASTENER",300,1OV981,2.61,0.003,0.00004
A1269880181,PUSH BUTTON,654,1OV981,2.61,0.001,0.00008
A1269880278,CLAMP,654,1OV981,2.61,0.004,0.00012
A1269880578,CLAMP,138,1OV981,2.61,0.011,0.00008
A1269880678,CLAMP,510,1OV981,2.61,0.004,0.00012
A1269880778,CLAMP,8892,1OV981,2.61,0.002,0.00002
A1269880878,CLAMP,90,1OV981,2.61,0.006,0.00045
A1269880881,CLAMP,72,1OV981,2.61,0.001,0.00048
A1269881478,CLAMP,366,1OV981,2.61,0.003,0.00006
A1269881678,PLUG-IN FASTENER,1362,1OV981,2.61,0.001,0.00012
A1269881778,CLAMP,342,1OV981,2.61,0.002,0.00004
A1269882078,CLAMP,78,1OV981,2.61,0.002,0.00012
A1269882378,CLAMP,48,1OV981,2.61,0.015,0.00002
A1269882678,CLAMP,1410,1OV981,2.61,0.002,0.00008
A1269883678,CLAMP,390,1OV981,2.61,0.013,0.00045
A1269883978,MOUNTING CLAMP,228,1OV981,2.61,0.001,0.00002
A1269884078,CLAMP,810,1OV981,2.61,0.005,0.0001
A1269884878,CLAMP,198,1OV981,2.61,0.004,0.00009
A1269885078,CLAMP,978,1OV981,2.61,0.003,0.00016
A1269940145,CLIP NUT,72,1OV981,2.61,0.002,0.00002
A1269940345,SPRING NUT,2100,1OV981,2.61,0.004,0.000045
A1269940845,NUT,66,1OV981,2.61,0.001,0.00016
A1269941045,SECURING,1806,1OV981,2.61,0.005,0.0001
A1269941145,CLIP NUT,1380,1OV981,2.61,0.004,0.00018
A1269941245,CLIP NUT,354,1OV981,2.61,0.006,0.00012
A126994124502,CLIP NUT,372,1OV981,2.61,0.006,0.00012
A1269950020,MOUNTING CLAMP,90,1OV981,2.61,0.002,0.00004
A1269950032,MOUNTING CLAMP,1200,1OV981,2.61,0.001,0.0001
A1269950033,MOUNTING CLAMP,240,1OV981,2.61,0.006,0.00066
A1269950222,CLAMP,1518,1OV981,2.61,0.021,0.0006
A1279950020,CLAMP,2400,1OV981,2.61,0.004,0.00006
A1294700781,BRACKET,2772,1OV981,2.61,0.009,0.00024
A1294760140,CLAMP,4920,1OV981,2.61,0.016,0.00048
A1296371214,BRACKET,3342,1OV981,2.61,0.122,0.00969
A1299880078,CLAMP,804,1OV981,2.61,0.003,0.00006
A1299880081,PUSH BUTTON,840,1OV981,2.61,0.001,0.00012
A1299880378,CLAMP,3000,1OV981,2.61,0.005,0.00004
A1299880478,CLAMP,6780,1OV981,2.61,0.004,0.00018
A1299880578,CLAMP,1080,1OV981,2.61,0.003,0.00006
A1299880978,CLAMP,798,1OV981,2.61,0.003,0.00008
A1299881078,CLAMP,804,1OV981,2.61,0.005,0.00024
A1299881178,CLAMP,11280,1OV981,2.61,0.002,0.00003
A1299881278,CLAMP,900,1OV981,2.61,0.005,0.00004
A1299881378,CLAMP,6120,1OV981,2.61,0.005,0.00027
A1299881478,CLAMP,906,1OV981,2.61,0.002,0.00004
A1299881578,CLAMP,720,1OV981,2.61,0.002,0.00001
A1299881878,CLAMP,1260,1OV981,2.61,0.003,0.00006
A1299882078,CLAMP,972,1OV981,2.61,0.006,0.00012
A1299882378,CLAMP,11388,1OV981,2.61,0.002,0.00001
A1299882878,CLAMP,1680,1OV981,2.61,0.004,0.00012
A1299882978,"TURN RETAINER, FASTENER",8610,1OV981,2.61,0.002,0.00003
A1299883378,CLAMP,906,1OV981,2.61,0.003,0.00008
A1299883478,CLAMP,1260,1OV981,2.61,0.004,0.00018
A1299883578,CLAMP,12540,1OV981,2.61,0.003,0.00012
A1299883778,CLAMP,1410,1OV981,2.61,0.007,0.00016
A1299883978,CLAMP,732,1OV981,2.61,0.004,0.00004
A1299884078,CLAMP,720,1OV981,2.61,0.005,0.00004
A1299940121,SECURING,624,1OV981,2.61,0.004,0.00015
A1299940245,SECURING,1356,1OV981,2.61,0.005,0.00015
A1299940745,SECURING,972,1OV981,2.61,0.005,0.00006
A1299940945,SECURING,1176,1OV981,2.61,0.003,0.00016
A1299941045,NUT,2892,1OV981,2.61,0.002,0.00006
A1299941145,NUT,1284,1OV981,2.61,0.002,0.00001
A1299941245,NUT,1284,1OV981,2.61,0.001,0.00002
A1299950122,CLAMP,1170,1OV981,2.61,0.005,0.00028
A1299950165,CLAMP,2112,1OV981,2.61,0.005,0.00006
A1299950265,CLAMP,1332,1OV981,2.61,0.004,0.00012
A1299950910,CLAMP,2406,1OV981,2.61,0.018,0.00024
A1299951010,CLAMP,882,1OV981,2.61,0.018,0.00024
A1369880681,SPRING EYE,840,1OV981,2.61,0.001,0.00001
A1369880781,PUSH BUTTON,300,1OV981,2.61,0.001,0.00004
A1371580040,BRACKET,2064,1OV981,2.61,0.039,0.00036
A1371580140,BRACKET,2970,1OV981,2.61,0.126,0.00432
A1371880140,BRACKET,2244,1OV981,2.61,0.014,0.00006
A1402400440,BRACKET,16068,1OV981,2.61,0.33,0.0108
A1402600262,BRACKET,16860,1OV981,2.61,0.11,0.00312
A1404350540,BRACKET,10374,1OV981,2.61,0.05,0.00042
A1404640534,BRACKET,21600,1OV981,2.61,0.037,0.00192
A1404700281,BRACKET,1800,1OV981,2.61,0.011,0.00036
A1404700481,BRACKET,4200,1OV981,2.61,0.12,0.0128
A1404781240,BRACKET,1860,1OV981,2.61,0.027,0.00084
A1405040241,BRACKET,10800,1OV981,2.61,0.007,0.0007
A1409880081,PUSH BUTTON,528,1OV981,2.61,0.001,0.00008
A1409880178,CLAMP,228,1OV981,2.61,0.004,0.00018
A1409880381,PUSH BUTTON,1470,1OV981,2.61,0.001,0.00006
A1409880481,PUSH BUTTON,828,1OV981,2.61,0.001,0.00004
A1409880978,CLAMP,1020,1OV981,2.61,0.005,0.00012
A1409881078,CLAMP,780,1OV981,2.61,0.003,0.00008
A1409881478,CLAMP,720,1OV981,2.61,0.002,0.00003
A1409881578,CLAMP,1500,1OV981,2.61,0.004,0.00012
A1409881678,CLAMP,1110,1OV981,2.61,0.005,0.00016
A1409881778,CLAMP,1620,1OV981,2.61,0.001,0.00002
A1409881978,CLAMP,300,1OV981,2.61,0.003,0.00005
A1409882478,CLAMP,1152,1OV981,2.61,0.003,0.00016
A1409882578,CLAMP,1296,1OV981,2.61,0.005,0.00024
A1409882778,CLAMP,7344,1OV981,2.61,0.001,0.00003
A1409882978,CLAMP,1494,1OV981,2.61,0.003,0.00012
A1409883078,CLAMP,3012,1OV981,2.61,0.004,0.00012
A1409883178,CLAMP,8892,1OV981,2.61,0.005,0.00006
A1409883278,CLAMP,564,1OV981,2.61,0.003,0.00003
A1409883478,CLAMP,1512,1OV981,2.61,0.002,0.00005
A1409883578,CLAMP,6996,1OV981,2.61,0.003,0.00002
A1409883978,CLAMP,630,1OV981,2.61,0.004,0.00018
A1409884778,CLAMP,1020,1OV981,2.61,0.005,0.00018
A1409885378,CLAMP,1134,1OV981,2.61,0.002,0.00008
A1409885578,"TURN RETAINER, FASTENER",1734,1OV981,2.61,0.009,0.00027
A1409885678,CLAMP,792,1OV981,2.61,0.006,0.00024
A1409885778,CLAMP,306,1OV981,2.61,0.006,0.00024
A1409900291,NUT HOLDER,1680,1OV981,2.61,0.005,0.00004
A1409940145,SECURING,6000,1OV981,2.61,0.003,0.00006
A1409940148,SECURING,294,1OV981,2.61,0.001,0.00032
A1409940245,SECURING,624,1OV981,2.61,0.001,0.00002
A1409940545,SECURING,264,1OV981,2.61,0.005,0.00015
A1409940845,SECURING,2610,1OV981,2.61,0.003,0.00004
A1409941145,SECURING,564,1OV981,2.61,0.002,0.00004
A1409941245,SECURING,138,1OV981,2.61,0.001,0.00002
A1409941545,SECURING,930,1OV981,2.61,0.011,0.00016
A1409941845,SECURING,1020,1OV981,2.61,0.002,0.00004
A1409941945,SECURING,3096,1OV981,2.61,0.001,0.00003
A1409942045,CLIP NUT,420,1OV981,2.61,0.002,0.00003
A1409950222,CLAMP,750,1OV981,2.61,0.009,0.00008
A1409950322,CLAMP,840,1OV981,2.61,0.015,0.00024
A1409950422,CLAMP,1620,1OV981,2.61,0.005,0.00045
A1539950120,CLAMP,15480,1OV981,2.61,0.02,0.00025
A1539950220,CLAMP,9456,1OV981,2.61,0.01,0.00012
A1555010670,BRACKET,14964,1OV981,2.61,0.068,0.0018
A1632400040,BRACKET,17790,1OV981,2.61,0.374,0.0364
A1632400140,BRACKET,84372,1OV981,2.61,0.33,0.03276
A1632810040,BRACKET,2118,1OV981,2.61,0.025,0.00048
A1633130039,BRACKET,11400,1OV981,2.61,0.048,0.00045
A1634300010,BRACKET,20400,1OV981,2.61,0.089,0.004
A1634760436,BRACKET,4302,1OV981,2.61,0.008,0.00048
A1635010020,BRACKET,1230,1OV981,2.61,0.003,0.00016
A1635010022,BRACKET,1896,1OV981,2.61,0.032,0.00048
A1635010070,BRACKET,2400,1OV981,2.61,0.017,0.00096
A1635010520,BRACKET,9534,1OV981,2.61,0.054,0.0036
A1635850037,BRACKET,1674,1OV981,2.61,0.007,0.00032
A1635850137,BRACKET,8700,1OV981,2.61,0.008,0.00027
A1636820186,BRACKET,3600,1OV981,2.61,0.008,0.0009
A1636830014,BRACKET,15372,1OV981,2.61,0.359,0.028
A1636830914,BRACKET,15372,1OV981,2.61,0.35,0.0352
A1636920314,BRACKET,38442,1OV981,2.61,0.76,0.01197
A1636920414,BRACKET,38442,1OV981,2.61,0.76,0.01197
A1637220314,BRACKET,2760,1OV981,2.61,0.003,0.00045
A1637220414,BRACKET,2760,1OV981,2.61,0.003,0.00045
A1637220514,BRACKET,2268,1OV981,2.61,0.034,0.00144
A1637220614,BRACKET,2268,1OV981,2.61,0.034,0.00135
A1637220714,BRACKET,1896,1OV981,2.61,0.003,0.00018
A1637220914,BRACKET,4800,1OV981,2.61,0.008,0.00105
A1637221014,BRACKET,4800,1OV981,2.61,0.008,0.00105
A1637230014,BRACKET,3984,1OV981,2.61,0.008,0.00012
A1638151914,BRACKET,10170,1OV981,2.61,0.07,0.013
A1638152014,BRACKET,10170,1OV981,2.61,0.07,0.013
A1638310114,BRACKET,10356,1OV981,2.61,0.061,0.00189
A1638320114,BRACKET,2760,1OV981,2.61,0.014,0.00042
A1638320214,BRACKET,7398,1OV981,2.61,0.028,0.00024
A1638320414,BRACKET,7398,1OV981,2.61,0.027,0.00024
A1638350014,BRACKET,8040,1OV981,2.61,0.112,0.0162
A1638350114,BRACKET,3750,1OV981,2.61,0.035,0.00144
A1638650014,BRACKET,18798,1OV981,2.61,0.192,0.0576
A1638650114,BRACKET,3372,1OV981,2.61,0.093,0.01248
A16393200147D05,BRACKET,8886,1OV981,2.61,0.03,0.0021
A16393200148G13,BRACKET,8886,1OV981,2.61,0.03,0.0021
A16393201147D05,BRACKET,8886,1OV981,2.61,0.04,0.0028
A16393201148G13,BRACKET,8886,1OV981,2.61,0.04,0.0028
A16393203147D05,BRACKET,8886,1OV981,2.61,0.037,0.00105
A16393203148G13,BRACKET,8886,1OV981,2.61,0.037,0.00105
A1639840061,CLAMP,20400,1OV981,2.61,0.345,0.01014
A1639880078,CLAMP,960,1OV981,2.61,0.001,0.00001
A1639880278,CLAMP,1920,1OV981,2.61,0.005,0.00012
A1639880378,CLAMP,1800,1OV981,2.61,0.003,0.00004
A1639880578,CLAMP,1800,1OV981,2.61,0.002,0.00016
A1639880778,CLAMP,1500,1OV981,2.61,0.016,0.00024
A1639880978,CLAMP,1842,1OV981,2.61,0.005,0.00012
A1639881078,CLAMP,1140,1OV981,2.61,0.005,0.00018
A1639881178,CLAMP,1494,1OV981,2.61,0.005,0.00018
A1639881278,CLAMP,3180,1OV981,2.61,0.001,0.00004
A1639881578,CLAMP,1200,1OV981,2.61,0.001,0.00012
A1639881678,RETAINING CLIP,1200,1OV981,2.61,0.001,0.00012
A1639881878,CLAMP,960,1OV981,2.61,0.002,0.00003
A1639881978,CLAMP,1140,1OV981,2.61,0.003,0.00234
A1639882078,CLAMP,1320,1OV981,2.61,0.004,0.00012
A1639882178,CLAMP,1200,1OV981,2.61,0.003,0.00012
A1639882278,CLAMP,1200,1OV981,2.61,0.004,0.00012
A1639900192,RIVET,4200,1OV981,2.61,0.001,0.00004
A1639940048,SECURING,960,1OV981,2.61,0.004,0.00009
A1639940145,SECURING,960,1OV981,2.61,0.002,0.00004
A1639940245,SECURING,870,1OV981,2.61,0.004,0.00004
A1639940348,SECURING,1680,1OV981,2.61,0.002,0.00006
A1639940448,SECURING,1500,1OV981,2.61,0.004,0.0004
A1639940948,SECURING,960,1OV981,2.61,0.004,0.00016
A1639941048,SECURING,540,1OV981,2.61,0.001,0.00002
A1639941248,SECURING,2400,1OV981,2.61,0.005,0.00024
A1639941348,SECURING,1140,1OV981,2.61,0.006,0.00054
A1639941648,RETAINING FLAP,3900,1OV981,2.61,0.017,0.0023
A163994164864,RETAINING FLAP,3900,1OV981,2.61,0.017,0.0023
A1639941748,TS SECURING,2520,1OV981,2.61,0.004,0.00032
A1639950044,CLAMP,804,1OV981,2.61,0.005,0.00018
A1661580440,BRACKET,1146,1OV981,2.61,0.024,0.00045
A1661580640,BRACKET,600,1OV981,2.61,0.06,0.00264
A1669900058,CLIP NUT,780,1OV981,2.61,0.005,0.00006
A1682920040,BRACKET,7398,1OV981,2.61,0.042,0.00512
A1682920140,BRACKET,1320,1OV981,2.61,0.006,0.00036
A1682920340,BRACKET,9420,1OV981,2.61,0.042,0.0042
A1684280540,BRACKET,2736,1OV981,2.61,0.038,0.00048
A1684310140,BRACKET,25800,1OV981,2.61,0.121,0.00936
A1685060540,BRACKET,15936,1OV981,2.61,0.504,0.07245
A1686280314,BRACKET,1500,1OV981,2.61,0.013,0.00018
A1686361714,BRACKET,10170,1OV981,2.61,0.1,0.00516
A1686361814,BRACKET,10170,1OV981,2.61,0.1,0.00516
A16869200147D88,BRACKET,1920,1OV981,2.61,0.006,0.00021
A16869200148G69,BRACKET,1920,1OV981,2.61,0.006,0.00021
A1687200214,BRACKET,5400,1OV981,2.61,0.01,0.00112
A1687250141,BRACKET,702,1OV981,2.61,0.002,0.00016
A1688130514,BRACKET,21990,1OV981,2.61,0.045,0.0168
A1688130614,BRACKET,21990,1OV981,2.61,0.045,0.0168
A1688210014,BRACKET,600,1OV981,2.61,0.009,0.00117
A1689110114,BRACKET,1722,1OV981,2.61,0.008,0.00084
A1689110214,BRACKET,1146,1OV981,2.61,0.008,0.00084
A1689880042,COVER,1494,1OV981,2.61,0.003,0.00024
A16898801427C45,LATCH,1620,1OV981,2.61,0.024,0.0018
A16898802427C45,LATCH,1620,1OV981,2.61,0.024,0.0018
A1689880278,CLAMP,840,1OV981,2.61,0.001,0.0001
A1689880378,CLAMP,540,1OV981,2.61,0.001,0.00008
A1689880678,CLAMP,522,1OV981,2.61,0.001,0.00004
A1689880878,CLAMP,10620,1OV981,2.61,0.001,0.00001
A1689880978,CLAMP,300,1OV981,2.61,0.002,0.00004
A1689881178,CLAMP,540,1OV981,2.61,0.001,0.00002
A1689900091,NUT HOLDER,1500,1OV981,2.61,0.015,0.00036
A1689940248,SECURING,960,1OV981,2.61,0.007,0.00032
A1689940348,SECURING,600,1OV981,2.61,0.009,0.00016
A1702300040,BRACKET,41364,1OV981,2.61,0.52,0.05075
A1702910040,BRACKET,4638,1OV981,2.61,0.049,0.00252
A1704300010,BRACKET,12000,1OV981,2.61,0.355,0.02376
A1704300210,BRACKET,24000,1OV981,2.61,0.298,0.01859
A1704310540,BRACKET,21660,1OV981,2.61,0.293,0.01815
A1704310640,BRACKET,21660,1OV981,2.61,0.33,0.01664
A1704780340,BRACKET,3000,1OV981,2.61,0.059,0.00462
A1704780440,BRACKET,6432,1OV981,2.61,0.167,0.018
A1705000331,BRACKET,18000,1OV981,2.61,0.115,0.0114
A1705000431,BRACKET,13800,1OV981,2.61,0.135,0.0162
A1705000531,BRACKET,13764,1OV981,2.61,0.143,0.0098
A1705000631,BRACKET,15600,1OV981,2.61,0.254,0.0272
A1706371214,BRACKET,3930,1OV981,2.61,0.035,0.00084
A1707220314,BRACKET,1752,1OV981,2.61,0.276,0.01764
A1708300014,BRACKET,8616,1OV981,2.61,0.075,0.0022
A1708300214,BRACKET,7398,1OV981,2.61,0.103,0.0028
A1709880078,CLAMP,780,1OV981,2.61,0.008,0.00032
A1709880378,CLAMP,360,1OV981,2.61,0.003,0.00008
A1709880478,CLAMP,1020,1OV981,2.61,0.01,0.00039375
A1709880678,CLAMP,7344,1OV981,2.61,0.005,0.00009
A1709880778,PLUG-IN FASTENER,840,1OV981,2.61,0.001,0.00008
A1709880878,CLAMP,840,1OV981,2.61,0.003,0.00016
A1809930925,SPRING,3804,1OV981,2.61,0.001,0.00006
A1869950220,CLAMP,6240,1OV981,2.61,0.002,0.00002
A1989950332,CLAMP,21120,1OV981,2.61,0.017,0.00042
A2019880042,LATCH,744,1OV981,2.61,0.001,0.00001
A2019880378,CLAMP,900,1OV981,2.61,0.001,0.00008
A2019880478,CLAMP,1080,1OV981,2.61,0.002,0.00012
A2019880578,CLAMP,750,1OV981,2.61,0.002,0.00004
A2019880678,CLAMP,792,1OV981,2.61,0.001,0.00008
A2019880778,CLAMP,1020,1OV981,2.61,0.002,0.00936
A2019880878,CLAMP,900,1OV981,2.61,0.002,0.00002
A2019881178,CLAMP,960,1OV981,2.61,0.001,0.00006
A2019881778,CLAMP,9528,1OV981,2.61,0.002,0.00002
A2019881878,CLAMP,990,1OV981,2.61,0.007,0.00024
A2019882578,CLAMP,276,1OV981,2.61,0.001,0.00001
A2019883178,CLAMP,720,1OV981,2.61,0.001,0.00004
A2019883278,MOUNTING CLAMP,1356,1OV981,2.61,0.004,0.00012
A2019883378,CLAMP,1356,1OV981,2.61,0.004,0.00012
A2019883578,CLAMP,4680,1OV981,2.61,0.008,0.00024
A2019883978,CLAMP,390,1OV981,2.61,0.001,0.00008
A2019884078,CLAMP,1320,1OV981,2.61,0.001,0.00004
A2019884478,CLAMP,780,1OV981,2.61,0.005,0.0001
A2019884978,CLAMP,930,1OV981,2.61,0.007,0.00006
A2019940045,NUT,1866,1OV981,2.61,0.002,0.00008
A2019940445,CLIP NUT,744,1OV981,2.61,0.004,0.00006
A2019940545,CLIP NUT,696,1OV981,2.61,0.005,0.00006
A2019941045,CLIP NUT,804,1OV981,2.61,0.001,0.00004
A2019950101,CLAMP,11520,1OV981,2.61,0.034,0.0003
A2023000640,BRACKET,66540,1OV981,2.61,0.09,0.0035
A2023001028,LEVER,6864,1OV981,2.61,0.05,0.00225
A2024310040,BRACKET,1536,1OV981,2.61,0.015,0.0001
A2025040246,SPRING U-BOLT,1800,1OV981,2.61,0.022,0.00024
A2028350714,BRACKET,6084,1OV981,2.61,0.01,0.0006
A2029880128,GROMMET,3480,1OV981,2.61,0.002,0.00016
A2029880142,LATCH,1140,1OV981,2.61,0.001,0.00008
A2029880378,CLAMP,168,1OV981,2.61,0.003,0.00012
A2029880678,CLAMP,858,1OV981,2.61,0.001,0.00004
A2029880778,CLAMP,858,1OV981,2.61,0.001,0.00004
A2029880878,CLAMP,600,1OV981,2.61,0.003,0.00004
A2029880978,CLAMP,1800,1OV981,2.61,0.001,0.00002
A2029881178,CLAMP,600,1OV981,2.61,0.002,0.00002
A2029881278,CLAMP,612,1OV981,2.61,0.002,0.00018
A2029881478,CLAMP,1530,1OV981,2.61,0.003,0.00003
A2029881678,CLAMP,9234,1OV981,2.61,0.006,0.00012
A2029881778,CLAMP,780,1OV981,2.61,0.003,0.00012
A2029881978,CLAMP,282,1OV981,2.61,0.001,0.00002
A2029882778,CLAMP,8448,1OV981,2.61,0.006,0.00012
A2029882878,CLAMP,780,1OV981,2.61,0.004,0.00005
A2029882978,CLAMP,1734,1OV981,2.61,0.006,0.0002
A2029883478,CLAMP,1128,1OV981,2.61,0.006,0.0003
A2029900091,NUT HOLDER,10500,1OV981,2.61,0.015,0.00012
A2029900291,NUT HOLDER,8178,1OV981,2.61,0.006,0.00004
A2029940045,SECURING,11016,1OV981,2.61,0.003,0.00006
A2029940145,CLIP NUT,1260,1OV981,2.61,0.004,0.00006
A2029940545,SECURING,732,1OV981,2.61,0.005,0.0001
A2029940645,SECURING,342,1OV981,2.61,0.002,0.00004
A2029940845,SECURING,720,1OV981,2.61,0.004,0.00004
A2029950120,CLAMP,1734,1OV981,2.61,0.023,0.00063
A2029970490,HOSE CLAMP,912,1OV981,2.61,0.007,0.00036
A2089880078,CLAMP,2952,1OV981,2.61,0.004,0.00056
A2099880478,CLAMP,828,1OV981,2.61,0.002,0.00008
A2104760240,CLAMP,1080,1OV981,2.61,0.008,0.0004
A2104780340,BRACKET,2400,1OV981,2.61,0.067,0.0084
A2104780740,BRACKET,16728,1OV981,2.61,0.038,0.0016
A2104780940,BRACKET,5628,1OV981,2.61,0.154,0.01792
A2105060040,BRACKET,43194,1OV981,2.61,1,0.10556
A2105062340,BRACKET,30108,1OV981,2.61,0.779,0.07068
A2109880278,CLAMP,504,1OV981,2.61,0.002,0.00004
A2109880378,CLAMP,666,1OV981,2.61,0.001,0.00008
A2109880778,CLAMP,600,1OV981,2.61,0.002,0.00008
A2109880978,CLAMP,1320,1OV981,2.61,0.002,0.00009
A2109881178,CLAMP,372,1OV981,2.61,0.004,0.00018
A2109881278,CLAMP,480,1OV981,2.61,0.002,0.00003
A2109881478,CLAMP,660,1OV981,2.61,0.006,0.00004
A2109881578,CLAMP,1260,1OV981,2.61,0.003,0.00016
A2109881678,CLAMP,372,1OV981,2.61,0.002,0.00006
A2109881878,CLAMP,1224,1OV981,2.61,0.004,0.00012
A2109940045,CLIP NUT,1020,1OV981,2.61,0.009,0.00012
A2109940145,SECURING,558,1OV981,2.61,0.002,0.00004
A2109950022,CLAMP,4890,1OV981,2.61,0.024,0.00056
A2156510314,BRACKET,2484,1OV981,2.61,0.006,0.00032
A2156800172,ADAPTER,10308,1OV981,2.61,0.063,0.01092
A2156800272,ADAPTER,10308,1OV981,2.61,0.063,0.00833
A2156800472,BRACKET,5400,1OV981,2.61,0.065,0.00672
A2156800572,BRACKET,10308,1OV981,2.61,0.065,0.00672
A2158210014,BRACKET,3228,1OV981,2.61,0.004,0.0004
A2159880078,CLAMP,1092,1OV981,2.61,0.003,0.00004
A2159950020,CLAMP,1944,1OV981,2.61,0.031,0.00096
A2159950420,CLAMP,2304,1OV981,2.61,0.034,0.00084
A2203270840,BRACKET,32166,1OV981,2.61,0.079,0.00312
A2203270940,BRACKET,32178,1OV981,2.61,0.079,0.0039
A2203271140,BRACKET,3882,1OV981,2.61,0.17,0.0048
A2203271240,BRACKET,5520,1OV981,2.61,0.118,0.0066
A2203271340,BRACKET,6126,1OV981,2.61,0.373,0.03822
A2203271740,BRACKET,4308,1OV981,2.61,0.059,0.0022
A2203271840,BRACKET,4308,1OV981,2.61,0.059,0.0022
A2203272240,BRACKET,3396,1OV981,2.61,0.035,0.00125
A2203272540,BRACKET,11916,1OV981,2.61,0.079,0.00312
A2203272640,BRACKET,11916,1OV981,2.61,0.079,0.00312
A2204100140,BRACKET,7020,1OV981,2.61,0.025,0.00132
A2204283240,BRACKET,2646,1OV981,2.61,0.025,0.00075
A2204310140,BRACKET,9600,1OV981,2.61,0.223,0.03375
A2204310540,BRACKET,23562,1OV981,2.61,0.235,0.0351
A2204760140,CLAMP,2064,1OV981,2.61,0.026,0.00117
A2204780140,BRACKET,2664,1OV981,2.61,0.04,0.00144
A2204780240,BRACKET,3636,1OV981,2.61,0.105,0.009
A2205000031,BRACKET,18372,1OV981,2.61,0.096,0.0076
A2205040246,BRACKET,53784,1OV981,2.61,0.584,0.13398
A2205040446,BRACKET,10326,1OV981,2.61,0.027,0.0006
A2205060140,BRACKET,24672,1OV981,2.61,0.047,0.00144
A2205060240,BRACKET,1884,1OV981,2.61,0.032,0.00024
A2205060340,BRACKET,5154,1OV981,2.61,0.024,0.00165
A2205060640,BRACKET,1332,1OV981,2.61,0.001,0.00003
A2205060940,BRACKET,17640,1OV981,2.61,1.33,0.27744
A2206281614,BRACKET,2484,1OV981,2.61,0.09,0.00468
A2206281814,BRACKET,1200,1OV981,2.61,0.083,0.0024
A2206830014,BRACKET,12984,1OV981,2.61,0.025,0.00192
A2208320014,BRACKET,9600,1OV981,2.61,0.014,0.024
A2209140010,BRACKET,6282,1OV981,2.61,0.004,0.00032
A2209230114,BACKREST ADJUSTMENT,13152,1OV981,2.61,0.481,0.0072
