PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1295461443,BRACKET,2460,1OVP06,2.61,0.022,0.00075
A1295462143,BRACKET,1800,1OVP06,2.61,0.01,0.0009
A1295462243,BRACKET,2808,1OVP06,2.61,0.016,0.0048
A1295462343,BRACKET,13800,1OVP06,2.61,0.031,0.0056
A1298200369,CABLE DUCT,1320,1OVP06,2.61,0.005,0.00042
A1298210189,DUCT,4452,1OVP06,2.61,0.176,0.011
A1298210289,DUCT,4314,1OVP06,2.61,0.178,0.01452
A1298220114,BRACKET,1500,1OVP06,2.61,0.025,0.00224
A1405460075,CLAMP,4872,1OVP06,2.61,0.015,0.0008
A1405462243,BRACKET,1578,1OVP06,2.61,0.009,0.00108
A1405465143,BRACKET,1200,1OVP06,2.61,0.044,0.0052
A1405465743,BRACKET,1776,1OVP06,2.61,0.009,0.0015
A1405466243,BRACKET,1800,1OVP06,2.61,0.018,0.00036
A1408210338,CAP,2778,1OVP06,2.61,0.17,0.18656
A1408210889,DUCT,2340,1OVP06,2.61,0.205,0.03304
A1408213938,CAP,25296,1OVP06,2.61,0.143,0.15158
A1408214038,CAP,25296,1OVP06,2.61,0.143,0.15158
A1408215438,CAP,1836,1OVP06,2.61,0.053,0.01484
A1408215538,CAP,1578,1OVP06,2.61,0.044,0.00924
A1408215638,CAP,1578,1OVP06,2.61,0.044,0.0097825
A1635400182,CAP,28272,1OVP06,2.61,0.298,0.10472
A1635400282,CAP,14130,1OVP06,2.61,0.108,0.01274
A1635400382,CAP,36000,1OVP06,2.61,0.47,0.16275
A1635410105,SHIELDING,18600,1OVP06,2.61,0.06,0.0364
A1635421740,BRACKET,1428,1OVP06,2.61,0.004,0.00014
A1635423240,BRACKET,9246,1OVP06,2.61,0.06,0.00072
A1635425340,BRACKET,3852,1OVP06,2.61,0.031,0.0004
A1635426040,BRACKET,15384,1OVP06,2.61,0.287,0.01701
A1635450071,SCREW,4980,1OVP06,2.61,0.01,0.00003
A1635450085,CLAMPING DEVICE,1140,1OVP06,2.61,0.002,0.00021
A1635460061,CABLE DUCT,10254,1OVP06,2.61,0.084,0.0858
A1635460143,BRACKET,1200,1OVP06,2.61,0.004,0.00064
A1635460172,NUT,2400,1OVP06,2.61,0.01,0.00027
A1635460243,BRACKET,1404,1OVP06,2.61,0.004,0.00027
A1635460343,BRACKET,1800,1OVP06,2.61,0.008,0.00096
A1635460443,BRACKET,1428,1OVP06,2.61,0.005,0.00054
A1635460843,BRACKET,2202,1OVP06,2.61,0.015,0.0014
A1635461161,CABLE DUCT,10254,1OVP06,2.61,0.045,0.07128
A1635461243,BRACKET,1200,1OVP06,2.61,0.004,0.0008
A1635461443,BRACKET,1320,1OVP06,2.61,0.006,0.00048
A1635461643,BRACKET,66444,1OVP06,2.61,0.155,0.00585
A1638230082,WINDOW,1590,1OVP06,2.61,0.003,0.00008
A16382501097C45,HOUSING,2766,1OVP06,2.61,0.022,0.00128
A16382502097C45,HOUSING,2766,1OVP06,2.61,0.022,0.00128
A1638260097,BASE,960,1OVP06,2.61,0.001,0.00012
A1685400082,CAP,8736,1OVP06,2.61,0.307,0.042
A1685450073,LOCK,948,1OVP06,2.61,0.001,0.00012
A1685450191,FACING,4404,1OVP06,2.61,0.04,0.012
A1685450391,FACING,4980,1OVP06,2.61,0.04,0.00792
A1685460343,BRACKET,714,1OVP06,2.61,0.003,0.0006
A1685460743,BRACKET,1230,1OVP06,2.61,0.004,0.0004
A1685460943,BRACKET,2034,1OVP06,2.61,0.064,0.00312
A1685461143,BRACKET,1170,1OVP06,2.61,0.004,0.0006
A1685461643,BRACKET,4302,1OVP06,2.61,0.202,0.0072
A1685461843,BRACKET,2856,1OVP06,2.61,0.014,0.0008
A1685461943,BRACKET,2112,1OVP06,2.61,0.078,0.0091
A1685462143,BRACKET,2658,1OVP06,2.61,0.029,0.00072
A1688210038,CAP,1800,1OVP06,2.61,0.207,0.03816
A1688210097,GROMMET,3600,1OVP06,2.61,0.052,0.0084
A1688210138,CAP,6138,1OVP06,2.61,0.55,0.43032
A1688210189,DUCT,3690,1OVP06,2.61,0.196,0.096
A1688210197,HOSE,5628,1OVP06,2.61,0.048,0.00588
A168821019764,HOSE,8604,1OVP06,2.61,0.048,0.00588
A1688210238,CAP,6018,1OVP06,2.61,0.45,0.43032
A1688210297,HOSE,13200,1OVP06,2.61,0.051,0.00455
A168821029764,HOSE,13200,1OVP06,2.61,0.051,0.00455
A1688210338,CAP,3090,1OVP06,2.61,0.203,0.03816
A1688211138,CAP,1800,1OVP06,2.61,0.39,0.0656
A1688211238,CAP,1800,1OVP06,2.61,0.38,0.12225
A1688211538,CAP,6138,1OVP06,2.61,0.44,0.09
A1688211638,CAP,6018,1OVP06,2.61,0.44,0.09
A1688220114,BRACKET,1146,1OVP06,2.61,0.016,0.00234
A1688220214,BRACKET,2592,1OVP06,2.61,0.101,0.00475
A1688220314,BRACKET,5892,1OVP06,2.61,0.022,0.00056
A1688220614,BRACKET,14832,1OVP06,2.61,0.133,0.0056
A1688221414,BRACKET,8040,1OVP06,2.61,0.045,0.00056
A1705400059,HOSE,7098,1OVP06,2.61,0.06,0.01836
A1705400082,CAP,22596,1OVP06,2.61,0.295,0.03672
A1705400085,GROMMET,2124,1OVP06,2.61,0.014,0.0008
A1705400159,HOSE,5892,1OVP06,2.61,0.054,0.01539
A1705400282,CAP,15936,1OVP06,2.61,0.212,0.0289
A1705400382,CAP,15936,1OVP06,2.61,0.22,0.0289
A1705450059,HOSE,7098,1OVP06,2.61,0.06,0.01836
A1705460043,BRACKET,1500,1OVP06,2.61,0.014,0.003
A1705460243,BRACKET,1920,1OVP06,2.61,0.03,0.00108
A1705460443,BRACKET,948,1OVP06,2.61,0.001,0.00012
A1705460543,BRACKET,1752,1OVP06,2.61,0.008,0.00126
A1705461043,BRACKET,948,1OVP06,2.61,0.006,0.00052
A1705461343,BRACKET,1500,1OVP06,2.61,0.026,0.00484
A1705461743,BRACKET,1230,1OVP06,2.61,0.015,0.00048
A1705461843,BRACKET,1896,1OVP06,2.61,0.028,0.00063
A1705461943,BRACKET,20310,1OVP06,2.61,0.024,0.0007
A1708210138,CAP,3372,1OVP06,2.61,0.105,0.03472
A1708210238,CAP,3372,1OVP06,2.61,0.134,0.0279
A1708220014,BRACKET,1200,1OVP06,2.61,0.039,0.01666
A1708220314,BRACKET,5544,1OVP06,2.61,0.156,0.00648
A2015450294,RUBBER INSERT,4188,1OVP06,2.61,0.01,0.00242
A2025400218,LINE GUIDE,10770,1OVP06,2.61,0.145,0.06027
A2025400382,CAP,9408,1OVP06,2.61,0.085,0.00456
A2025450046,COVER CAP,1980,1OVP06,2.61,0.012,0.00132
A2025450146,CAP,1824,1OVP06,2.61,0.007,0.00063
A2025450246,CAP,624,1OVP06,2.61,0.004,0.0003
A2025450346,COVER,1656,1OVP06,2.61,0.004,0.00036
A2025450446,COVER CAP,1254,1OVP06,2.61,0.026,0.00224
A2025461043,BRACKET,1776,1OVP06,2.61,0.031,0.00576
A2025461443,BRACKET,1584,1OVP06,2.61,0.026,0.00144
A2025461843,BRACKET,2124,1OVP06,2.61,0.015,0.00012
A2025461943,BRACKET,810,1OVP06,2.61,0.003,0.00024
A2025462743,BRACKET,1416,1OVP06,2.61,0.019,0.00075
A2025463543,BRACKET,1050,1OVP06,2.61,0.003,0.0001
A2025464443,RETAINING RAIL,780,1OVP06,2.61,0.003,0.00018
A2025464543,BRACKET,2082,1OVP06,2.61,0.054,0.00216
A2028200369,CABLE PIPE,15438,1OVP06,2.61,0.059,0.0672
A2028200469,CABLE PIPE,9462,1OVP06,2.61,0.08,0.024
A2028201569,CABLE PIPE,9462,1OVP06,2.61,0.045,0.0105
A2028210089,DUCT,12228,1OVP06,2.61,0.295,0.57855
A2028210189,DUCT,7236,1OVP06,2.61,0.372,0.58212
A2028210289,DUCT,7236,1OVP06,2.61,0.372,0.58212
A2028210389,DUCT,8760,1OVP06,2.61,0.287,0.2432
A2028210489,DUCT,6408,1OVP06,2.61,0.287,0.2432
A2028211389,DUCT,6522,1OVP06,2.61,0.22,0.2737
A2028211889,CABLE DUCT,2010,1OVP06,2.61,0.13,0.08246
A2028211989,DUCT,4458,1OVP06,2.61,0.16,0.27625
A2028212089,DUCT,4794,1OVP06,2.61,0.16,0.27625
A2028212138,CAP,6156,1OVP06,2.61,0.113,0.24752
A2028212238,CAP,6156,1OVP06,2.61,0.128,0.24752
A2028212338,CAP,5400,1OVP06,2.61,0.172,0.18096
A2028212438,CAP,5400,1OVP06,2.61,0.165,0.17342
A2028212889,DUCT,2004,1OVP06,2.61,0.08,0.02255
A2028212989,DUCT,12960,1OVP06,2.61,0.325,0.5491
A2028213089,CABLE DUCT,4008,1OVP06,2.61,0.072,0.0336
A2028213989,DUCT,6156,1OVP06,2.61,0.13,0.2016
A2028214089,DUCT,5106,1OVP06,2.61,0.13,0.2016
A2028214189,CABLE DUCT,5400,1OVP06,2.61,0.086,0.0441
A2028214289,CABLE DUCT,5400,1OVP06,2.61,0.105,0.06615
A2088200969,PIPING,34800,1OVP06,2.61,0.266,0.12844
A2088210189,DUCT,7236,1OVP06,2.61,0.209,0.0912
A2088210289,DUCT,7236,1OVP06,2.61,0.199,0.0696
A2088210389,CABLE DUCT,5400,1OVP06,2.61,0.124,0.05724
A2088210489,CABLE DUCT,4662,1OVP06,2.61,0.124,0.05724
A2088210689,DUCT,1284,1OVP06,2.61,0.005,0.00064
A2105410172,NUT,1200,1OVP06,2.61,0.01,0.00003
A2105450146,COVER,2118,1OVP06,2.61,0.002,0.00009
A2105460443,BRACKET,1800,1OVP06,2.61,0.025,0.00064
A2105460643,BRACKET,1500,1OVP06,2.61,0.016,0.00042
A2105460843,BRACKET,2754,1OVP06,2.61,0.09,0.00756
A2108200369,CABLE PIPE,4800,1OVP06,2.61,0.046,0.03978
A2108200469,CABLE PIPE,10800,1OVP06,2.61,0.04,0.0105
A2108210071,STRIP,4800,1OVP06,2.61,0.046,0.0064
A2108210089,DUCT,15132,1OVP06,2.61,0.386,0.8736
A2108210138,CAP,3252,1OVP06,2.61,0.105,0.09361
A2108210189,DUCT,9900,1OVP06,2.61,0.46,0.29997
A2108210238,CAP,3252,1OVP06,2.61,0.105,0.09361
A2108210289,DUCT,9900,1OVP06,2.61,0.452,0.29997
A2108210338,CAP,5424,1OVP06,2.61,0.123,0.18228
A2108210389,DUCT,6960,1OVP06,2.61,0.23,0.16698
A2108210438,CAP,5424,1OVP06,2.61,0.133,0.1989
A2108210489,DUCT,6960,1OVP06,2.61,0.23,0.16698
A2108210989,DUCT,6522,1OVP06,2.61,0.19,0.22176
A2108211089,DUCT,6522,1OVP06,2.61,0.1,0.22176
A21082113897C45,CABLE DUCT,3600,1OVP06,2.61,0.1,0.03948
A21082114897C45,CABLE DUCT,3600,1OVP06,2.61,0.1,0.0423
A2108211589,DUCT,5568,1OVP06,2.61,0.11,0.027
A2108211689,DUCT,5568,1OVP06,2.61,0.11,0.027
A2108211738,CAP,3252,1OVP06,2.61,0.107,0.08855
A2108211838,CAP,3252,1OVP06,2.61,0.109,0.09108
A2108212689,DUCT,2472,1OVP06,2.61,0.106,0.0216
A2108212989,DUCT,9900,1OVP06,2.61,0.446,0.20907
A2108213089,DUCT,9900,1OVP06,2.61,0.441,0.2424
A2108213189,DUCT,6960,1OVP06,2.61,0.244,0.22032
A2108213289,DUCT,6960,1OVP06,2.61,0.244,0.16848
A2155460043,BRACKET,10602,1OVP06,2.61,0.162,0.0189
A2155460143,BRACKET,2400,1OVP06,2.61,0.07,0.0057
A2158210097,HOSE,20976,1OVP06,2.61,0.071,0.0084
A2158210138,CAP,3720,1OVP06,2.61,0.095,0.04446
A2158210189,DUCT,5766,1OVP06,2.61,0.112,0.0504
A2158210238,CAP,3720,1OVP06,2.61,0.116,0.07378
A2158210289,DUCT,5766,1OVP06,2.61,0.135,0.06272
A2205400082,CAP,20232,1OVP06,2.61,0.24,0.03534
A2205400140,BRACKET,5400,1OVP06,2.61,0.16,0.00868
A2205400182,CAP,20232,1OVP06,2.61,0.209,0.02584
A2205400240,BRACKET,5400,1OVP06,2.61,0.186,0.02275
A2205400282,CAP,20232,1OVP06,2.61,0.198,0.0279
A2205400382,CAP,18732,1OVP06,2.61,0.289,0.0342
A2205460143,BRACKET,600,1OVP06,2.61,0.016,0.00216
A2205460243,BRACKET,1860,1OVP06,2.61,0.018,0.00144
A2205460443,BRACKET,1548,1OVP06,2.61,0.007,0.0016
A2205460543,BRACKET,1548,1OVP06,2.61,0.01,0.0025
A2205460643,BRACKET,1860,1OVP06,2.61,0.026,0.00135
A2205460843,BRACKET,2046,1OVP06,2.61,0.015,0.0021
A2205461243,BRACKET,1098,1OVP06,2.61,0.005,0.00048
A2205461443,BRACKET,1536,1OVP06,2.61,0.015,0.00336
A2205461743,BRACKET,1410,1OVP06,2.61,0.005,0.00128
A2205462743,BRACKET,948,1OVP06,2.61,0.004,0.00028
A2205462943,BRACKET,29532,1OVP06,2.61,0.181,0.01938
A2205463043,BRACKET,25464,1OVP06,2.61,0.102,0.00627
A2205464143,BRACKET,12030,1OVP06,2.61,0.016,0.0015
A2205464343,BRACKET,16968,1OVP06,2.61,0.049,0.00375
A2205464443,BRACKET,16968,1OVP06,2.61,0.048,0.00375
A2205464643,BRACKET,17112,1OVP06,2.61,0.038,0.00064
A2205464743,BRACKET,17112,1OVP06,2.61,0.038,0.00064
A2205465943,BRACKET,24654,1OVP06,2.61,0.048,0.0033
A2205466043,BRACKET,27132,1OVP06,2.61,0.052,0.00504
A2205466343,BRACKET,7800,1OVP06,2.61,0.023,0.0008
A2205466443,BRACKET,2706,1OVP06,2.61,0.026,0.0008
A2208210017,BUSHING,3246,1OVP06,2.61,0.005,0.00016
A2208210197,HOSE,3000,1OVP06,2.61,0.048,0.0044
A2208210338,CAP,3384,1OVP06,2.61,0.107,0.0429
A2208210389,DUCT,2400,1OVP06,2.61,0.478,0.4004
A2208210438,CAP,3384,1OVP06,2.61,0.14,0.0666
A2208210489,DUCT,8184,1OVP06,2.61,0.435,0.23188
A2208210538,CAP,3690,1OVP06,2.61,0.125,0.01122
A2208210638,CAP,3690,1OVP06,2.61,0.159,0.08568
A2208210789,DUCT,10794,1OVP06,2.61,0.578,1.1025
A2208210938,CAP,6450,1OVP06,2.61,0.264,0.26784
A2208211038,CAP,6450,1OVP06,2.61,0.267,0.27328
A2208212389,DUCT,13482,1OVP06,2.61,0.1,0.05202
A2208212489,DUCT,50460,1OVP06,2.61,0.1,0.05202
A2208212589,DUCT,6138,1OVP06,2.61,0.057,0.01
A2208212689,DUCT,6138,1OVP06,2.61,0.057,0.01
A2208212789,DUCT,4734,1OVP06,2.61,0.126,0.05712
A2208212889,DUCT,4734,1OVP06,2.61,0.16,0.11322
A2208212989,DUCT,5724,1OVP06,2.61,0.14,0.0616
A2208213089,DUCT,5724,1OVP06,2.61,0.184,0.09632
A2208213189,DUCT,8124,1OVP06,2.61,0.202,0.198
A2208213289,DUCT,8124,1OVP06,2.61,0.202,0.198
A22082201781A22,CAP,39210,1OVP06,2.61,0.093,0.02875
A22082201781A32,CAP,39210,1OVP06,2.61,0.093,0.02875
A2208220214,BRACKET,1800,1OVP06,2.61,0.167,0.0084
A22082202781A22,CAP,56064,1OVP06,2.61,0.097,0.01445
A22082203781A22,CAP,39210,1OVP06,2.61,0.093,0.02875
A22082203781A32,CAP,39210,1OVP06,2.61,0.093,0.02875
A2208220414,BRACKET,12516,1OVP06,2.61,0.338,0.036
A2208310028,INTERMEDIATE PIECE,2082,1OVP06,2.61,0.017,0.0005
A6021540604,CAP,109956,1OVP06,2.61,0.279,0.0266
A6115460043,BRACKET,2466,1OVP06,2.61,0.01,0.00024
A9015460281,COVER,7596,1OVP06,2.61,0.315,0.0264
A2104603784,RS PROPORTIONAL VALVE,112560,1OVP07,2.61,0.194,0.0014
A1164640050,BUSHING,630,1OVP07,2.61,0.001,0.00001
A116464005064,BUSHING,630,1OVP07,2.61,0.001,0.00001
A1174600172,TENSIONING SCREW,9600,1OVP07,2.61,0.032,0.00045
A1244600541,CONTACT PLATE,9552,1OVP07,2.61,0.045,0.0021
A1244640123,WINDOW,810,1OVP07,2.61,0.001,0.00001
A1244640143,CARBON CONTACT,24600,1OVP07,2.61,0.038,0.00432
A1244640184,WASHER,1344,1OVP07,2.61,0.011,0.00012
A1244640228,CONTACT RING,64800,1OVP07,2.61,0.11,0.00675
A1294600541,CONTACT PLATE,17400,1OVP07,2.61,0.095,0.00588
A1294630077,WINDOW,1476,1OVP07,2.61,0.019,0.00016
A1294640028,SLIP RING,85878,1OVP07,2.61,0.098,0.0098
A1294640128,SLIP RING,132600,1OVP07,2.61,0.135,0.01125
A1294640328,CONTACT RING,23400,1OVP07,2.61,0.081,0.00507
A1294640428,CONTACT RING,65610,1OVP07,2.61,0.112,0.01176
A1294640628,CONTACT RING,103800,1OVP07,2.61,0.135,0.01002375
A1404601041,CONTACT PLATE,9000,1OVP07,2.61,0.11,0.00546
A1404620037,BALL SHELL,2100,1OVP07,2.61,0.002,0.00004
A1404620137,BALL SHELL,2070,1OVP07,2.61,0.002,0.00004
A1404620575,WINDOW,1332,1OVP07,2.61,0.005,0.0003
A1404642928,CONTACT RING,4680,1OVP07,2.61,0.023,0.00338
A140464292864,CONTACT RING,4680,1OVP07,2.61,0.023,0.004225
A140464292865,CONTACT RING,4680,1OVP07,2.61,0.023,0.004225
A1634620095,COVER,67338,1OVP07,2.61,0.297,0.0432
A1634620195,COVER,18600,1OVP07,2.61,0.085,0.0064
A1684620016,CLAMP LEVER,23742,1OVP07,2.61,0.125,0.0024
A1684620059,LAMELLA,1146,1OVP07,2.61,0.005,0.0001
A1684620075,WINDOW,624,1OVP07,2.61,0.003,0.00004
A2104600197,PROTECTIVE SLEEVE,70800,1OVP07,2.61,0.333,0.012
A2104600297,PROTECTIVE SLEEVE,70800,1OVP07,2.61,0.333,0.012
A2104600697,PROTECTIVE SLEEVE,77424,1OVP07,2.61,0.345,0.0162
A2104600797,PROTECTIVE SLEEVE,77424,1OVP07,2.61,0.34,0.012
A2104600997,PROTECTIVE SLEEVE,77424,1OVP07,2.61,0.34,0.01248
A2104601297,PROTECTIVE SLEEVE,76800,1OVP07,2.61,0.329,0.0108
A2104601497,PROTECTIVE SLEEVE,77424,1OVP07,2.61,0.329,0.0108
A2104601597,PROTECTIVE SLEEVE,77424,1OVP07,2.61,0.35,0.0108
A2204620095,COVER,6648,1OVP07,2.61,0.022,0.00594
A2204620105,MOUNTING CONSULE,47910,1OVP07,2.61,0.56,0.0261
A2204620205,MOUNTING CONSULE,47670,1OVP07,2.61,0.556,0.0261
A2204630386,THREADED PLATE,22242,1OVP07,2.61,0.903,0.02961
A2204630486,THREADED PLATE,38304,1OVP07,2.61,1.702,0.06136
A2208120174,COVER,78612,1OVP10,2.61,0.002,0.00004
A2208120274,COVER,79044,1OVP10,2.61,0.002,0.00004
A2208140097,BASE,31470,1OVP10,2.61,0.002,0.00006
A2407100001,PARTITION,29551878,1OVP10,2.61,23,4.64968
A24071000711B12,TRIM,868638,1OVP10,2.61,2.35,0.3024
A24071000711B55,TRIM,868638,1OVP10,2.61,2.35,0.3024
A24071000713C70,TRIM,868638,1OVP10,2.61,0,0
A24071000715D46,TRIM,868638,1OVP10,2.61,0,0
A24071000717G44,TRIM,868638,1OVP10,2.61,0,0
A24071000718J86,TRIM,868638,1OVP10,2.61,0,0
A24071000719C05,TRIM,868638,1OVP10,2.61,2.35,0.3024
A2407100101,PARTITION,23972352,1OVP10,2.61,0,0
A24071001711B12,TRIM,518448,1OVP10,2.61,0,0
A24071001713C70,TRIM,518448,1OVP10,2.61,0,0
A24071001715D46,TRIM,518448,1OVP10,2.61,0,0
A24071001717G44,TRIM,518448,1OVP10,2.61,0,0
A24071001718J86,TRIM,518448,1OVP10,2.61,0,0
A24071001719B97,TRIM,518448,1OVP10,2.61,0.63,0.0975
A24071001719C05,TRIM,518448,1OVP10,2.61,1.44,0.1922
A24071002711B12,TRIM,518448,1OVP10,2.61,0,0
A24071002711B55,TRIM,518448,1OVP10,2.61,1.51,0.1922
A24071002713C70,TRIM,518448,1OVP10,2.61,0,0
A24071002715D46,TRIM,518448,1OVP10,2.61,0,0
A24071002717G44,TRIM,518448,1OVP10,2.61,0,0
A24071002718J86,TRIM,518448,1OVP10,2.61,0,0
A24071002719B97,TRIM,518448,1OVP10,2.61,1.44,0.1922
A24071002719C05,TRIM,518448,1OVP10,2.61,1.44,0.1922
A24071003711B16,"TRIM, PARTITION",600000,1OVP10,2.61,0.166,0.13728
A24071003717D85,"TRIM, PARTITION",120036,1OVP10,2.61,0,0
A24071003717G48,"TRIM, PARTITION",120036,1OVP10,2.61,0.166,0.06624
A24071003719E57,"TRIM, PARTITION",120036,1OVP10,2.61,0,0
A24071004711B16,"TRIM, PARTITION",600000,1OVP10,2.61,0.166,0.05382
A24071004717D85,"TRIM, PARTITION",120036,1OVP10,2.61,0,0
A24071004717G48,"TRIM, PARTITION",120036,1OVP10,2.61,0.166,0.06624
A24071004719E57,"TRIM, PARTITION",120036,1OVP10,2.61,0,0
A24071005711B21,TRIM,965994,1OVP10,2.61,0,0
A24071005713C78,TRIM,965994,1OVP10,2.61,0,0
A24071005715D76,TRIM,965994,1OVP10,2.61,0,0
A24071005717G44,TRIM,965994,1OVP10,2.61,0,0
A24071005717G54,TRIM,965994,1OVP10,2.61,0,0
A24071005718J95,TRIM,965994,1OVP10,2.61,0,0
A24071005719D34,TRIM,965994,1OVP10,2.61,0.441,0.02976
A24071005719F01,TRIM,965994,1OVP10,2.61,0.441,0.02976
A24071006711B21,TRIM,965994,1OVP10,2.61,0,0
A24071006713C78,TRIM,965994,1OVP10,2.61,0,0
A24071006715D76,TRIM,965994,1OVP10,2.61,0,0
A24071006717G44,TRIM,965994,1OVP10,2.61,0,0
A24071006717G54,TRIM,965994,1OVP10,2.61,0,0
A24071006718J95,TRIM,965994,1OVP10,2.61,0,0
A24071006719D34,TRIM,965994,1OVP10,2.61,0.441,0.02976
A24071006719F01,TRIM,965994,1OVP10,2.61,0.441,0.02976
A24071007711B12,"TRIM, PARTITION",1470000,1OVP10,2.61,5.078,1.3695
A24071007711B55,"TRIM, PARTITION",2182098,1OVP10,2.61,6.4,1.2
A24071007713C70,"TRIM, PARTITION",2182098,1OVP10,2.61,0,0
A24071007715D46,"TRIM, PARTITION",2182098,1OVP10,2.61,0,0
A24071007717G44,"TRIM, PARTITION",2182098,1OVP10,2.61,0,0
A24071007718J86,"TRIM, PARTITION",1470000,1OVP10,2.61,6.58,0.95904
A24071007719C05,"TRIM, PARTITION",2182098,1OVP10,2.61,6,1.12
A24071013711B16,TRIM,115602,1OVP10,2.61,0.267,0.132
A24071013717D45,TRIM,115602,1OVP10,2.61,0,0
A24071013717G48,TRIM,115602,1OVP10,2.61,0.261,0.1116
A24071013719B97,TRIM,154740,1OVP10,2.61,0,0
A24071014711B16,TRIM,115602,1OVP10,2.61,0,0
A24071014717D45,TRIM,115602,1OVP10,2.61,0,0
A24071014717G48,TRIM,115602,1OVP10,2.61,0.261,0.1116
A24071015711B12,"TRIM, PARTITION",356808,1OVP10,2.61,0,0
A24071015711B55,"TRIM, PARTITION",356808,1OVP10,2.61,1.44,0.1922
A24071015713C70,"TRIM, PARTITION",356808,1OVP10,2.61,0,0
A24071015715D46,"TRIM, PARTITION",356808,1OVP10,2.61,0,0
A24071015717G44,"TRIM, PARTITION",356808,1OVP10,2.61,0,0
A24071015718J86,"TRIM, PARTITION",356808,1OVP10,2.61,0,0
A24071015719B97,"TRIM, PARTITION",356808,1OVP10,2.61,1.44,0.1922
A24071015719C05,"TRIM, PARTITION",356808,1OVP10,2.61,0.57,0.0702
A24071016711B12,"TRIM, PARTITION",356808,1OVP10,2.61,0,0
A24071016711B55,"TRIM, PARTITION",356808,1OVP10,2.61,0.61,0.0988
A24071016713C70,"TRIM, PARTITION",356808,1OVP10,2.61,0,0
A24071016715D46,"TRIM, PARTITION",356808,1OVP10,2.61,0,0
A24071016717G44,"TRIM, PARTITION",356808,1OVP10,2.61,0,0
A24071016718J86,"TRIM, PARTITION",356808,1OVP10,2.61,0,0
A24071016719B97,"TRIM, PARTITION",356808,1OVP10,2.61,0.61,0.0988
A24071016719C05,"TRIM, PARTITION",356808,1OVP10,2.61,0.61,0.0988
A24071023711B16,TRIM,480678,1OVP10,2.61,0,0
A24071023717D85,TRIM,480678,1OVP10,2.61,0,0
A24071023717G48,TRIM,480678,1OVP10,2.61,0,0
A24071024711B16,TRIM,480678,1OVP10,2.61,0,0
A24071024717D85,TRIM,480678,1OVP10,2.61,0,0
A24071024717G48,TRIM,480678,1OVP10,2.61,0,0
A24071025711B16,TRIM,451110,1OVP10,2.61,0,0
A24071025717D85,TRIM,451110,1OVP10,2.61,0,0
A24071025717G48,TRIM,451110,1OVP10,2.61,0,0
A24071026711B16,TRIM,451110,1OVP10,2.61,0,0
A24071026717D85,TRIM,451110,1OVP10,2.61,0,0
A24071026717G48,TRIM,451110,1OVP10,2.61,0,0
A24071027711B16,TRIM,151152,1OVP10,2.61,0,0
A24071027717D85,TRIM,151152,1OVP10,2.61,0,0
A24071027717G48,TRIM,151152,1OVP10,2.61,0,0
A24071028711B16,TRIM,151152,1OVP10,2.61,0,0
A24071028717D85,TRIM,151152,1OVP10,2.61,0,0
A24071028717G48,TRIM,151152,1OVP10,2.61,0,0
A24071029711B16,TRIM,464652,1OVP10,2.61,0,0
A24071029717D85,TRIM,464652,1OVP10,2.61,0,0
A24071029717G48,TRIM,464652,1OVP10,2.61,0,0
A24071030711B16,TRIM,464652,1OVP10,2.61,0,0
A24071030717D85,TRIM,464652,1OVP10,2.61,0,0
A24071030717G48,TRIM,464652,1OVP10,2.61,0,0
A24071033711B12,TRIM,841740,1OVP10,2.61,0,0
A24071033713C70,TRIM,841740,1OVP10,2.61,0,0
A24071033715D46,TRIM,841740,1OVP10,2.61,0,0
A24071033717G44,TRIM,841740,1OVP10,2.61,0,0
A24071033718J86,TRIM,841740,1OVP10,2.61,0,0
A24071033719B97,TRIM,841740,1OVP10,2.61,2.5,0.36288
A24071033719C05,TRIM,841740,1OVP10,2.61,0,0
A2407104171,TRIM,2690964,1OVP10,2.61,2.27,0.16875
A2407104271,TRIM,2460312,1OVP10,2.61,0,0
A2407104371,TRIM,3336144,1OVP10,2.61,2.31,1.31175
A2408000065,HOUSING,54984,1OVP10,2.61,1.655,0.48285
A2408120014,BRACKET,8676,1OVP10,2.61,0.016,0.0009
A2408120152,CAP,234,1OVP10,2.61,0.002,0.00004
A2408120252,CAP,234,1OVP10,2.61,0.002,0.00004
A2408120352,CAP,234,1OVP10,2.61,0.002,0.00008
A2408120452,CAP,234,1OVP10,2.61,0.002,0.00008
A2409200193,SEAT BELT,6918,1OVP10,2.61,0.009,0.00147
A2409730014,PADDING,123018,1OVP10,2.61,0.294,0.1287
A0003041190,HOUSING,64200,1OVP10,2.61,0.135,0.0008
A0005010044,GROMMET,1800,1OVP10,2.61,0.004,0.00016
A0005060129,INTERMEDIATE LAYER,30000,1OVP10,2.61,0.026,0.01125
A1242920235,ROLE,678,1OVP10,2.61,0.003,0.00004
A1242950087,FLANGE GASKET,1200,1OVP10,2.61,0.005,0.00032
A1243000141,END STOP,5508,1OVP10,2.61,0.023,0.00064
A1245510050,BUSHING,11412,1OVP10,2.61,0.008,0.00008
A1298051114,BRACKET,882,1OVP10,2.61,0.001,0.00008
A1403000213,BEARING,4800,1OVP10,2.61,0.041,0.0015
A1633010041,END STOP,2772,1OVP10,2.61,0.021,0.00064
