PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2033300701,DRIVE SHAFT,679908,1PV302,2.25,5.136,0.12337
A2033300801,DRIVE SHAFT,666576,1PV302,2.25,5.227,0.10309
A2033501002,REAR AXLE SHAFT,488826,1PV302,2.25,6.9,0.0746496
A2033501102,REAR AXLE SHAFT,488826,1PV302,2.25,6.85,0.12168
A2033501110,AXLE SHAFT,488826,1PV302,2.25,6.65,0.09216
A2033501202,REAR AXLE SHAFT,496128,1PV302,2.25,7.9,0.25721
A2033501210,AXLE SHAFT,488826,1PV302,2.25,6.65,0.09216
A2033501302,REAR AXLE SHAFT,512496,1PV302,2.25,7.75,0.1375
A2033501402,REAR AXLE SHAFT,512496,1PV302,2.25,8.3,0.14872
A2033501502,REAR AXLE SHAFT,512496,1PV302,2.25,7.4,0.1375
A2033501602,REAR AXLE SHAFT,512496,1PV302,2.25,8.35,0.14872
A2033501702,REAR AXLE SHAFT,512496,1PV302,2.25,7.05,0.12672
A2033501802,REAR AXLE SHAFT,512496,1PV302,2.25,6.7,0.09075
A2033501902,REAR AXLE SHAFT,512496,1PV302,2.25,8.2,0.1375
A2033502002,REAR AXLE SHAFT,482928,1PV302,2.25,7.8,0.14872
A2033502102,REAR AXLE SHAFT,512496,1PV302,2.25,8.5,0.0858
A2033502202,REAR AXLE SHAFT,512496,1PV302,2.25,7.474,0.14872
A2033502302,REAR AXLE SHAFT,496932,1PV302,2.25,7.01,0.14872
A2033502402,REAR AXLE SHAFT,496932,1PV302,2.25,6.7,0.14872
A2033502456,DRIVE SHAFT,512496,1PV302,2.25,7.85,0.1596
A2033502502,REAR AXLE SHAFT,488826,1PV302,2.25,7.35,0.12168
A2033502556,DRIVE SHAFT,512496,1PV302,2.25,7.8,0.1596
A2033502656,DRIVE SHAFT,512496,1PV302,2.25,7.8,0.14534
A2033502756,DRIVE SHAFT,512496,1PV302,2.25,7.35,0.1596
A2033502856,DRIVE SHAFT,512496,1PV302,2.25,7.4,0.1596
A2033502956,DRIVE SHAFT,512496,1PV302,2.25,7.8,0.14534
A2033503056,DRIVE SHAFT,512496,1PV302,2.25,7.07,0.1596
A2033503256,DRIVE SHAFT,512496,1PV302,2.25,6.67,0.1596
A2033504456,DRIVE SHAFT,512496,1PV302,2.25,8.15,0.14365
A2033505356,DRIVE SHAFT,482928,1PV302,2.25,7.85,0.14534
A2033505456,DRIVE SHAFT,482928,1PV302,2.25,4.77,0.1375
A2033505556,AXLE SHAFT,482928,1PV302,2.25,7.788,0.14365
A2033505656,AXLE SHAFT,512226,1PV302,2.25,7.506,0.14872
A2033505756,AXLE SHAFT,512496,1PV302,2.25,7.5,0.12672
A2033505856,AXLE SHAFT,512496,1PV302,2.25,7.84,0.1596
A2033505956,AXLE SHAFT,512496,1PV302,2.25,8.511,0.13182
A2033506056,AXLE SHAFT,512496,1PV302,2.25,8.95,0.14534
A2033506110,AXLE SHAFT,488826,1PV302,2.25,6.483,0.1224
A2033506156,AXLE SHAFT,512496,1PV302,2.25,8.256,0.14365
A2033506456,AXLE SHAFT,496932,1PV302,2.25,6.993,0.1596
A2033506556,AXLE SHAFT,496128,1PV302,2.25,8,0.14534
A2033506656,AXLE SHAFT,496932,1PV302,2.25,6.68,0.14365
A2033508910,AXLE SHAFT,488826,1PV302,2.25,6.85,0.11999
A2043301300,DRIVE SHAFT,669432,1PV302,2.25,5.3,0.10478
A2043301400,DRIVE SHAFT,669432,1PV302,2.25,5.7,0.10647
A2043301500,DRIVE SHAFT,669432,1PV302,2.25,6.4,0.13468
A2043301600,DRIVE SHAFT,669432,1PV302,2.25,6.8,0.08928
A2043302401,DRIVE SHAFT,669432,1PV302,2.25,5.5,0.10478
A2043302701,DRIVE SHAFT,669432,1PV302,2.25,6.8,0.13122
A2043305100,DRIVE SHAFT,669432,1PV302,2.25,5.627,0.13468
A204330510064,DRIVE SHAFT,669432,1PV302,2.25,5.627,0.13468
A2043305200,DRIVE SHAFT,669432,1PV302,2.25,5.92,0.13468
A204330520064,DRIVE SHAFT,669432,1PV302,2.25,5.915,0.13468
A2043305500,FRONT AXLE SHAFT,669432,1PV302,2.25,0,0
A2043305600,FRONT AXLE SHAFT,669432,1PV302,2.25,0,0
A2043305700,FRONT AXLE SHAFT,669432,1PV302,2.25,0,0
A2043305800,FRONT AXLE SHAFT,669432,1PV302,2.25,0,0
A2043501610,REAR AXLE SHAFT,536994,1PV302,2.25,10.15,0.13689
A2043501710,REAR AXLE SHAFT,496128,1PV302,2.25,6.8,0.14703
A2043501810,REAR AXLE SHAFT,496128,1PV302,2.25,8.44,0.14703
A2043501910,REAR AXLE SHAFT,496128,1PV302,2.25,8.15,0.28836
A2043501917,REAR AXLE SHAFT,536994,1PV302,2.25,8.65,0.11808
A2043502010,REAR AXLE SHAFT,496128,1PV302,2.25,7.1,0.15041
A2043502017,REAR AXLE SHAFT,536994,1PV302,2.25,10.65,0.16728
A2043502110,REAR AXLE SHAFT,496128,1PV302,2.25,7.986,0.14703
A2043502610,REAR AXLE SHAFT,496128,1PV302,2.25,7.986,0.14703
A2043502710,REAR AXLE SHAFT,496128,1PV302,2.25,7.55,0.14872
A2043502810,REAR AXLE SHAFT,496128,1PV302,2.25,8.288,0.14872
A2043504010,AXLE SHAFT,496128,1PV302,2.25,8.5,0.1152
A2043504310,REAR AXLE SHAFT,496128,1PV302,2.25,7.241,0.14534
A2043507923,REAR AXLE SHAFT,536994,1PV302,2.25,10.2,0.1152
A2043508023,REAR AXLE SHAFT,536994,1PV302,2.25,6.75,0.1375
A2043508123,REAR AXLE SHAFT,496128,1PV302,2.25,7.6,0.1375
A2043508223,REAR AXLE SHAFT,496128,1PV302,2.25,8.2,0.125
A2043508423,REAR AXLE SHAFT,496128,1PV302,2.25,7.9,0.1375
A2043508523,REAR AXLE SHAFT,496128,1PV302,2.25,6.8,0.12672
A2043508623,REAR AXLE SHAFT,496128,1PV302,2.25,7.5,0.12672
A2043508723,REAR AXLE SHAFT,496128,1PV302,2.25,8.25,0.25721
A2043508823,REAR AXLE SHAFT,496128,1PV302,2.25,8.5,0.2916
A2043508923,REAR AXLE SHAFT,496128,1PV302,2.25,6.8,0.13828125
A2053300003,DRIVE SHAFT,611310,1PV302,2.25,0,0
A2053303706,DRIVE SHAFT,596400,1PV302,2.25,5.802,0.12168
A2053303806,DRIVE SHAFT,596400,1PV302,2.25,5.463,0.12168
A2053304406,DRIVE SHAFT,611310,1PV302,2.25,0,0
A2053305306,DRIVE SHAFT,611310,1PV302,2.25,0,0
A2053305710,DRIVE SHAFT,596400,1PV302,2.25,5.831,0.12168
A2053305810,DRIVE SHAFT,596400,1PV302,2.25,5.403,0.12168
A2053305910,DRIVE SHAFT,596400,1PV302,2.25,5.716,0.12168
A2053308306,DRIVE SHAFT,611310,1PV302,2.25,5.545,0.12168
A2053308406,DRIVE SHAFT,611310,1PV302,2.25,5.646,0.12168
A2053309902,DRIVE SHAFT,611310,1PV302,2.25,0,0
A2053309905,INTERMEDIATE SHAFT,183408,1PV302,2.25,1.743,0.02891
A2053500009,REAR AXLE SHAFT,500826,1PV302,2.25,8.15,0.10692
A2053500010,REAR AXLE SHAFT,500826,1PV302,2.25,6.91,0.14872
A2053500109,REAR AXLE SHAFT,500826,1PV302,2.25,7.5,0.10956
A2053500209,REAR AXLE SHAFT,500826,1PV302,2.25,8.55,0.11952
A2053500309,REAR AXLE SHAFT,500826,1PV302,2.25,9,0.28188
A2053500409,REAR AXLE SHAFT,500826,1PV302,2.25,7.25,0.11088
A2053500500,REAR AXLE SHAFT,467484,1PV302,2.25,7.45,0.0968
A2053500509,REAR AXLE SHAFT,539394,1PV302,2.25,8.9,0.1224
A2053500526,REAR AXLE SHAFT,467484,1PV302,2.25,10.4,0.19012
A2053500600,REAR AXLE SHAFT,467484,1PV302,2.25,0,0
A2053500903,REAR AXLE SHAFT,500826,1PV302,2.25,7.5,0.13828125
A2053500914,REAR AXLE SHAFT,550476,1PV302,2.25,8.65,0.28836
A205350091464,REAR AXLE SHAFT,550476,1PV302,2.25,8.628,0.24752
A2053501805,REAR AXLE SHAFT,500826,1PV302,2.25,6.8,0.3366
A2053501809,REAR AXLE SHAFT,467484,1PV302,2.25,7.6,0.10956
A2053501909,REAR AXLE SHAFT,500826,1PV302,2.25,6,0.12816
A2053502009,REAR AXLE SHAFT,500826,1PV302,2.25,9.35,0.0864
A2053502109,REAR AXLE SHAFT,533244,1PV302,2.25,10.45,0.23409
A2053502209,REAR AXLE SHAFT,500826,1PV302,2.25,7.8,0.28836
A2053502409,REAR AXLE SHAFT,467484,1PV302,2.25,8.75,0.1428
A2053502509,REAR AXLE SHAFT,591234,1PV302,2.25,8.45,0.13858
A2053502709,REAR AXLE SHAFT,512496,1PV302,2.25,8.75,0.2725625
A2053502909,REAR AXLE SHAFT,500826,1PV302,2.25,0,0
A2053503009,REAR AXLE SHAFT,536994,1PV302,2.25,8.65,0.27409375
A2053503100,REAR AXLE SHAFT,589206,1PV302,2.25,8.1,0.0902
A2053503102,REAR AXLE SHAFT,500826,1PV302,2.25,6.762,0.16268
A2053503109,REAR AXLE SHAFT,536994,1PV302,2.25,10.6,0.27409375
A2053503202,REAR AXLE SHAFT,500826,1PV302,2.25,7.708,0.53429
A2053503209,REAR AXLE SHAFT,467484,1PV302,2.25,9.65,0.2916
A2053503309,REAR AXLE SHAFT,482856,1PV302,2.25,7.25,0.1375
A2053503409,REAR AXLE SHAFT,482856,1PV302,2.25,9.05,0.28512
A2053503718,REAR AXLE SHAFT,550476,1PV302,2.25,11.511,0.53429
A205350371864,REAR AXLE SHAFT,550476,1PV302,2.25,11.511,0.53429
A2053503919,REAR AXLE SHAFT,500826,1PV302,2.25,8.56,0.4444
A2053503936,REAR AXLE SHAFT,539394,1PV302,2.25,10.01,0.24752
A2053504019,REAR AXLE SHAFT,500826,1PV302,2.25,6.762,0.16464
A2053504136,REAR AXLE SHAFT,467484,1PV302,2.25,9.998,0.28836
A2053504907,REAR AXLE SHAFT,533244,1PV302,2.25,8.55,0.10164
A2053504914,REAR AXLE SHAFT,533244,1PV302,2.25,10.4,0.28836
A2053505504,REAR AXLE SHAFT,476832,1PV302,2.25,7.75,0.14872
A2053506118,REAR AXLE SHAFT,500826,1PV302,2.25,6.654,0.14872
A2053506218,REAR AXLE SHAFT,500826,1PV302,2.25,6.736,0.1375
A2053506314,REAR AXLE SHAFT,533244,1PV302,2.25,10.35,0.2725625
A2053506502,REAR AXLE SHAFT,500826,1PV302,2.25,0,0
A2053506621,REAR AXLE SHAFT,500826,1PV302,2.25,9.6,0.19012
A2053506709,REAR AXLE SHAFT,500826,1PV302,2.25,9,0.25721
A2053506721,REAR AXLE SHAFT,500826,1PV302,2.25,8.1,0.2601
A2053506914,REAR AXLE SHAFT,500826,1PV302,2.25,8.65,0.28836
A2053507001,REAR AXLE SHAFT,467484,1PV302,2.25,7.6,0.1375
A2053507014,REAR AXLE SHAFT,467484,1PV302,2.25,8.7,0.128
A2053507114,REAR AXLE SHAFT,500826,1PV302,2.25,5.9,0.0968
A2053507214,REAR AXLE SHAFT,482856,1PV302,2.25,6.9,0.13828125
A2053507500,REAR AXLE SHAFT,500826,1PV302,2.25,0,0
A2053507608,REAR AXLE SHAFT,500826,1PV302,2.25,6.85,0.2048
A2053508113,REAR AXLE SHAFT,500826,1PV302,2.25,8.543,0.42218
A2053508118,REAR AXLE SHAFT,467484,1PV302,2.25,7.723,0.1521
A2053508207,REAR AXLE SHAFT,467484,1PV302,2.25,0,0
A2053508307,REAR AXLE SHAFT,500826,1PV302,2.25,0,0
A2053508602,REAR AXLE SHAFT,500826,1PV302,2.25,6,0.1375
A2053508614,REAR AXLE SHAFT,482856,1PV302,2.25,8.7,0.28836
A2053508714,REAR AXLE SHAFT,500826,1PV302,2.25,7.8,0.20992
A2053508923,REAR AXLE SHAFT,467484,1PV302,2.25,0,0
A2053509508,REAR AXLE SHAFT,533244,1PV302,2.25,8.55,0.2916
A2053509608,REAR AXLE SHAFT,500826,1PV302,2.25,6.95,0.0968
A2053509708,REAR AXLE SHAFT,500826,1PV302,2.25,8.7,0.1328
A2053509808,REAR AXLE SHAFT,500826,1PV302,2.25,7.65,0.0996
A2053509908,REAR AXLE SHAFT,500826,1PV302,2.25,9.35,0.1328
A2073300600,DRIVE SHAFT,669432,1PV302,2.25,0,0
A2073301700,DRIVE SHAFT,669432,1PV302,2.25,0,0
A2073500010,REAR AXLE SHAFT,496128,1PV302,2.25,6.55,0.15041
A2073502906,REAR AXLE SHAFT,496128,1PV302,2.25,8.2,0.24854
A2083504000,REAR AXLE SHAFT,472296,1PV302,2.25,8,0.09072
A2093500237,BOOT,9414,1PV302,2.25,0.07,0.003185
A209350023702,BOOT,9414,1PV302,2.25,0.07,0.003185
A2093500810,DRIVE SHAFT,504126,1PV302,2.25,8.05,0.1596
A2093501210,REAR AXLE SHAFT,504126,1PV302,2.25,8.45,0.14534
A2093501410,REAR AXLE SHAFT,504126,1PV302,2.25,10,0.14703
A2093507000,REAR AXLE SHAFT,504126,1PV302,2.25,8,0.27409375
A2093507200,REAR AXLE SHAFT,939756,1PV302,2.25,9.65,0.1375
A2103500102,REAR AXLE SHAFT,512496,1PV302,2.25,7.1,0.13122
A2103500602,REAR AXLE SHAFT,518736,1PV302,2.25,7,0.12168
A2103500702,REAR AXLE SHAFT,518736,1PV302,2.25,7.012,0.13122
A2103500802,REAR AXLE SHAFT,518736,1PV302,2.25,7.1,0.127575
A2103505056,DRIVE SHAFT,128268,1PV302,2.25,7.9,0.11088
A2113300300,FRONT AXLE SHAFT,724458,1PV302,2.25,5.3,0.053
A2113300400,FRONT AXLE SHAFT,710250,1PV302,2.25,5.45,0.10647
A2113301701,DRIVE SHAFT,724458,1PV302,2.25,5.288,0.13377
A211330170164,DRIVE SHAFT,724458,1PV302,2.25,5.3,0.12168
A2113301801,DRIVE SHAFT,724458,1PV302,2.25,5.41,0.13395375
A2113500002,REAR AXLE SHAFT,512496,1PV302,2.25,7.75,0.14872
A2113500056,DRIVE SHAFT,512496,1PV302,2.25,7.15,0.14534
A2113500102,REAR AXLE SHAFT,512496,1PV302,2.25,0,0
A2113500156,DRIVE SHAFT,512496,1PV302,2.25,8.75,0.27864
A2113500202,REAR AXLE SHAFT,512496,1PV302,2.25,7.85,0.13828125
A2113500216,DRIVE SHAFT,87654,1PV302,2.25,7.889,0.26588
A2113500256,DRIVE SHAFT,512496,1PV302,2.25,8.35,0.27864
A2113500302,REAR AXLE SHAFT,512496,1PV302,2.25,9.474,0.27409375
A211350030228,REAR AXLE SHAFT,512496,1PV302,2.25,9.474,0.27409375
A2113500316,DRIVE SHAFT,512496,1PV302,2.25,7.78,0.14534
A2113500356,DRIVE SHAFT,512496,1PV302,2.25,7.911,0.14365
A2113500402,REAR AXLE SHAFT,512496,1PV302,2.25,9.4,0.27409375
A2113500456,DRIVE SHAFT,512496,1PV302,2.25,7.95,0.14365
A2113500556,DRIVE SHAFT,512496,1PV302,2.25,9.534,0.27864
A2113500656,DRIVE SHAFT,512496,1PV302,2.25,11.044,0.27864
A2113500702,REAR AXLE SHAFT,512496,1PV302,2.25,10.35,0.2150775
A2113500756,DRIVE SHAFT,512496,1PV302,2.25,8.4,0.14365
A2113500802,REAR AXLE SHAFT,529356,1PV302,2.25,8.564,0.1375
A2113500856,DRIVE SHAFT,512496,1PV302,2.25,11.505,0.27864
A2113500902,REAR AXLE SHAFT,532386,1PV302,2.25,8.5,0.2725625
A2113500956,DRIVE SHAFT,512496,1PV302,2.25,10.4,0.27864
A2113501002,REAR AXLE SHAFT,542058,1PV302,2.25,11,0.2725625
A2113501056,DRIVE SHAFT,55470,1PV302,2.25,8.523,0.14365
A2113501102,REAR AXLE SHAFT,521946,1PV302,2.25,8.25,0.28836
A2113501156,DRIVE SHAFT,542058,1PV302,2.25,10.116,0.14534
A2113501202,REAR AXLE SHAFT,512496,1PV302,2.25,7.9,0.1152
A2113501302,REAR AXLE SHAFT,512496,1PV302,2.25,9.6,0.2725625
A2113501402,REAR AXLE SHAFT,512496,1PV302,2.25,8.404,0.13828125
A2113501502,REAR AXLE SHAFT,548664,1PV302,2.25,8.7,0.13213125
A2113501656,DRIVE SHAFT,521946,1PV302,2.25,7.8,0.14534
A2113503556,REAR AXLE SHAFT,542058,1PV302,2.25,9.065,0.14365
A2113503656,REAR AXLE SHAFT,542058,1PV302,2.25,12.15,0.24854
A2113503756,REAR AXLE SHAFT,521946,1PV302,2.25,8.63,0.14365
A2113503856,REAR AXLE SHAFT,512496,1PV302,2.25,7.95,0.14365
A2113503956,REAR AXLE SHAFT,512496,1PV302,2.25,7.95,0.14365
A2113504056,REAR AXLE SHAFT,512496,1PV302,2.25,7.482,0.14872
A2113504156,REAR AXLE SHAFT,512496,1PV302,2.25,7.55,0.14872
A2113506010,AXLE SHAFT,548664,1PV302,2.25,8.81,0.12168
A2113509310,AXLE SHAFT,518736,1PV302,2.25,9.4,0.27864
A2123300200,DRIVE SHAFT,711378,1PV302,2.25,5.524,0.10647
A2123300601,DRIVE SHAFT,707118,1PV302,2.25,5.5,0.10478
A2123301100,DRIVE SHAFT,711378,1PV302,2.25,5.832,0.10647
A2123301101,DRIVE SHAFT,707118,1PV302,2.25,5.8,0.10478
A2123301701,DRIVE SHAFT,711378,1PV302,2.25,5.475,0.11999
A2123305701,DRIVE SHAFT,711378,1PV302,2.25,5.717,0.13468
A212330570164,DRIVE SHAFT,711378,1PV302,2.25,5.717,0.13468
A2123305801,DRIVE SHAFT,711378,1PV302,2.25,5.97,0.13468
A212330580164,DRIVE SHAFT,711378,1PV302,2.25,5.97,0.13468
A2123305901,FRONT AXLE SHAFT,711378,1PV302,2.25,5.8,0
A2123306001,FRONT AXLE SHAFT,711378,1PV302,2.25,0,0
A2123307900,DRIVE SHAFT,711378,1PV302,2.25,5.815,0.1125
A2123308000,DRIVE SHAFT,694032,1PV302,2.25,6.073,0.1125
A2123500407,REAR AXLE SHAFT,591234,1PV302,2.25,8.3,0.14365
A2123500910,DRIVE SHAFT,488016,1PV302,2.25,10.15,0.14534
A2123501810,REAR AXLE SHAFT,591234,1PV302,2.25,6.9,0.09922
A2123501910,REAR AXLE SHAFT,591234,1PV302,2.25,7.661,0.03094
A2123502110,DRIVE SHAFT,591234,1PV302,2.25,7.24,0.14872
A2123502210,DRIVE SHAFT,567660,1PV302,2.25,8.7,0.11664
A2123502310,REAR AXLE SHAFT,591234,1PV302,2.25,8,0.3366
A2123502510,REAR AXLE SHAFT,591234,1PV302,2.25,7,0.10043
A2123502610,REAR AXLE SHAFT,591234,1PV302,2.25,6.9,0.09922
A2123502710,REAR AXLE SHAFT,591234,1PV302,2.25,6.9,0.3528
A2123505011,REAR AXLE SHAFT,591234,1PV302,2.25,7.7,0.10164
A2123508011,REAR AXLE SHAFT,488016,1PV302,2.25,10.25,0.11808
A2123508111,REAR AXLE SHAFT,603066,1PV302,2.25,6.95,0.11664
A2123508211,REAR AXLE SHAFT,591234,1PV302,2.25,7.302,0.12672
A2123508311,REAR AXLE SHAFT,512496,1PV302,2.25,8.75,0.2725625
A2123508411,REAR AXLE SHAFT,591234,1PV302,2.25,7,0.14872
A2133300003,DRIVE SHAFT,711378,1PV302,2.25,5.884,0.12168
A2133301503,DRIVE SHAFT,711378,1PV302,2.25,0,0
A2133301603,DRIVE SHAFT,711378,1PV302,2.25,6.027,0.1125
A2133303303,DRIVE SHAFT,711378,1PV302,2.25,5.564,0.12168
A2133303403,DRIVE SHAFT,711378,1PV302,2.25,5.978,0.1161288
A2133303603,DRIVE SHAFT,711378,1PV302,2.25,6.15,0.12168
A2133304805,DRIVE SHAFT,711378,1PV302,2.25,0,0
A2133306601,DRIVE SHAFT,711378,1PV302,2.25,0,0
A2133306703,DRIVE SHAFT,711378,1PV302,2.25,5.876,0.12168
A2133307301,DRIVE SHAFT,711378,1PV302,2.25,0,0
A2133307401,DRIVE SHAFT,711378,1PV302,2.25,0,0
A2133308305,DRIVE SHAFT,711378,1PV302,2.25,0,0
A2133308405,DRIVE SHAFT,711378,1PV302,2.25,0,0
A2133308505,DRIVE SHAFT,711378,1PV302,2.25,0,0
A2133309902,DRIVE SHAFT,711378,1PV302,2.25,5.592,0.12168
A2133501914,REAR AXLE SHAFT,500826,1PV302,2.25,8.118,0.24752
A2133502311,REAR AXLE SHAFT,500826,1PV302,2.25,7.919,0.24752
A2133502411,REAR AXLE SHAFT,500826,1PV302,2.25,6.11,0.24752
A2133502511,REAR AXLE SHAFT,500826,1PV302,2.25,9.569,0.24752
A2133502611,REAR AXLE SHAFT,500826,1PV302,2.25,7.742,0.24752
A2133504008,REAR AXLE SHAFT,500826,1PV302,2.25,8.5,0.12096
A2133504108,REAR AXLE SHAFT,500826,1PV302,2.25,9.5,0.28836
A2133504400,REAR AXLE SHAFT,500826,1PV302,2.25,6.994,0.1375
A2133504500,REAR AXLE SHAFT,500826,1PV302,2.25,7.726,0.1375
A2133504508,REAR AXLE SHAFT,500826,1PV302,2.25,10.15,0.28998
A2133504600,REAR AXLE SHAFT,500826,1PV302,2.25,7.719,0.1375
A2133504602,REAR AXLE SHAFT,500826,1PV302,2.25,7.85,0.2725625
A2133504702,REAR AXLE SHAFT,500826,1PV302,2.25,8.793,0.2725625
A2133504802,REAR AXLE SHAFT,500826,1PV302,2.25,9.5,0.28836
A2133505100,REAR AXLE SHAFT,500826,1PV302,2.25,7.007,0.0924
A2133505210,REAR AXLE SHAFT,500826,1PV302,2.25,9.95,0.2725625
A2133505313,REAR AXLE SHAFT,500826,1PV302,2.25,10.155,0.53429
A2133505400,REAR AXLE SHAFT,500826,1PV302,2.25,8.2,0.11664
A2133505401,REAR AXLE SHAFT,500826,1PV302,2.25,8.55,0.14196
A2133507707,REAR AXLE SHAFT,500826,1PV302,2.25,8.15,0.2725625
A2133507807,REAR AXLE SHAFT,500826,1PV302,2.25,6.35,0.1375
A2133507900,REAR AXLE SHAFT,500826,1PV302,2.25,6.81,0.3366
A2133509401,REAR AXLE SHAFT,500826,1PV302,2.25,9.4,0.2725625
A2133509501,REAR AXLE SHAFT,500826,1PV302,2.25,8.75,0.28836
A2133509601,REAR AXLE SHAFT,500826,1PV302,2.25,9.45,0.22016
A2173304700,DRIVE SHAFT,686646,1PV302,2.25,5.23,0.11488
A2173304800,DRIVE SHAFT,686646,1PV302,2.25,5.549,0.12168
A2183301300,FRONT AXLE SHAFT,714936,1PV302,2.25,6.5,0.10478
A2183301400,FRONT AXLE SHAFT,714936,1PV302,2.25,6.769,0.10478
A2203300200,FRONT AXLE SHAFT,728118,1PV302,2.25,0,0
A2203300300,FRONT AXLE SHAFT,728118,1PV302,2.25,5.6,0.0513
A2203500001,REAR AXLE SHAFT,549006,1PV302,2.25,8,0.1375
A2203500101,REAR AXLE SHAFT,591234,1PV302,2.25,8.35,0.0924
A2203500201,REAR AXLE SHAFT,698352,1PV302,2.25,7.1,0.0924
A2203500313,BALL JOINT,188412,1PV302,2.25,1.926,0.01183
A2203500501,REAR AXLE SHAFT,549006,1PV302,2.25,7.65,0.1375
A2203500601,REAR AXLE SHAFT,591234,1PV302,2.25,7.7,0.1375
A2203500701,REAR AXLE SHAFT,619410,1PV302,2.25,7.55,0.0968
A220350070128,REAR AXLE SHAFT,619410,1PV302,2.25,0,0
A2213300701,INTERMEDIATE SHAFT,183408,1PV302,2.25,1.684,0.02891
A221330120105,DRIVE SHAFT,729588,1PV302,2.25,5.537,0.10478
A221330130105,DRIVE SHAFT,729588,1PV302,2.25,5.85,0.10478
A2213303202,FRONT AXLE SHAFT,729588,1PV302,2.25,0,0
A2213306300,DRIVE SHAFT,729588,1PV302,2.25,5.4,0.10478
A2213306400,DRIVE SHAFT,729588,1PV302,2.25,5.8,0.10647
A2213308400,INTERMEDIATE SHAFT,183408,1PV302,2.25,0,0
A2213309701,DRIVE SHAFT,729588,1PV302,2.25,5.75,0.14504
A221330970164,DRIVE SHAFT,729588,1PV302,2.25,5.75,0.14504
A2213309801,DRIVE SHAFT,729588,1PV302,2.25,5.998,0.1330425
A221330980164,DRIVE SHAFT,729588,1PV302,2.25,5.998,0.1330425
A2213309901,FRONT AXLE SHAFT,729588,1PV302,2.25,0,0
A2213500002,REAR AXLE SHAFT,591234,1PV302,2.25,8.55,0.13828125
A2213500037,TS BOOT,26700,1PV302,2.25,0.335,0.07425
A2213500810,REAR AXLE SHAFT,591234,1PV302,2.25,8.591,0.24752
A2213501810,DRIVE SHAFT,591234,1PV302,2.25,8.27,0.16224
A2213501910,DRIVE SHAFT,591234,1PV302,2.25,8.4,0.14365
A2213502010,DRIVE SHAFT,591234,1PV302,2.25,7.661,0.14365
A2213502610,DRIVE SHAFT,634860,1PV302,2.25,9.735,0.28512
A2213503010,REAR AXLE SHAFT,690078,1PV302,2.25,10.63,0.16224
A2213503410,DRIVE SHAFT,634860,1PV302,2.25,9.5,0.28512
A2213503510,REAR AXLE SHAFT,591234,1PV302,2.25,8,0.14872
A2213503610,REAR AXLE SHAFT,692496,1PV302,2.25,10.344,0.14703
A2213503810,REAR AXLE SHAFT,678894,1PV302,2.25,10.3,0.28836
A2213504010,REAR AXLE SHAFT,591234,1PV302,2.25,8.772,0.14872
A2213504602,REAR AXLE SHAFT,591234,1PV302,2.25,8,0.13828125
A2213504702,REAR AXLE SHAFT,591234,1PV302,2.25,8.7,0.10043
A2213504802,REAR AXLE SHAFT,591234,1PV302,2.25,7.3,0.13828125
A2213505102,REAR AXLE SHAFT,634860,1PV302,2.25,8.65,0.2725625
A2213505202,REAR AXLE SHAFT,591234,1PV302,2.25,7.9,0.13828125
A2213505302,REAR AXLE SHAFT,690078,1PV302,2.25,9.9,0.11664
A2213505402,REAR AXLE SHAFT,678894,1PV302,2.25,9.95,0.27409375
A2213505602,REAR AXLE SHAFT,591234,1PV302,2.25,8.4,0.28836
A2223300902,DRIVE SHAFT,729588,1PV302,2.25,5.575,0.12168
A2223305000,DRIVE SHAFT,729588,1PV302,2.25,5.211,0.12168
A2223306700,DRIVE SHAFT,729588,1PV302,2.25,5.526,0.147
A2223306800,INTERMEDIATE SHAFT,183408,1PV302,2.25,1.877,0.04374
A2223307301,DRIVE SHAFT,732684,1PV302,2.25,5.23,0.12168
A2223307401,DRIVE SHAFT,732684,1PV302,2.25,5.27,0.12168
A2223500010,REAR AXLE SHAFT,591234,1PV302,2.25,8.21,0.14872
A2223500110,REAR AXLE SHAFT,591234,1PV302,2.25,8.3,0.14872
A2223500210,REAR AXLE SHAFT,591234,1PV302,2.25,8.65,0.14872
A2223500305,REAR AXLE SHAFT,591234,1PV302,2.25,10.2,0.14784
A2223500410,REAR AXLE SHAFT,591234,1PV302,2.25,8.95,0.12298
A2223500904,REAR AXLE SHAFT,591234,1PV302,2.25,10.85,0.15708
A2223501405,REAR AXLE SHAFT,591234,1PV302,2.25,8.35,0.14872
A2223501505,REAR AXLE SHAFT,591234,1PV302,2.25,8.35,0.1375
A2223501604,REAR AXLE SHAFT,591948,1PV302,2.25,10.05,0.25721
A2223501704,REAR AXLE SHAFT,591234,1PV302,2.25,8.6,0.14872
A2223501804,REAR AXLE SHAFT,591234,1PV302,2.25,10.05,0.25721
A2223501904,REAR AXLE SHAFT,591234,1PV302,2.25,8.15,0.14872
A2223502004,REAR AXLE SHAFT,634860,1PV302,2.25,11.1,0.27409375
A2223502104,REAR AXLE SHAFT,591234,1PV302,2.25,10.85,0.2916
A2223503900,REAR AXLE SHAFT,638034,1PV302,2.25,9.1,0.19012
A2223504404,REAR AXLE SHAFT,591234,1PV302,2.25,10.2,0.1375
A2223507707,REAR AXLE SHAFT,634860,1PV302,2.25,10.05,0.27864
