PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0299971345,O-RING,1176,1PV986,2.25,0.005,0.000196
A0299971348,SEALING RING,5826,1PV986,2.25,0.007,0.001
A0299971445,O-RING,2472,1PV986,2.25,0.007,0.00064
A0299971548,SEALING RING,5064,1PV986,2.25,0.004,0.00064
A0299971645,FLAT SEALING RING,2784,1PV986,2.25,0.001,0.00001
A0299971748,SEALING RING,1968,1PV986,2.25,0.001,0.00016
A0299971948,SEALING RING,7164,1PV986,2.25,0.009,0.00196
A0299972048,SEALING RING,1518,1PV986,2.25,0.001,0.00049
A0299972145,O-RING,3108,1PV986,2.25,0,0
A0299972148,SEALING RING,1020,1PV986,2.25,0.001,0.00005
A0299972345,O-RING,1518,1PV986,2.25,0.001,0.000012
A0299972445,O-RING,1776,1PV986,2.25,0.001,0.0000169
A0299972545,O-RING,1140,1PV986,2.25,0.001,0.0000484
A0299972645,O-RING,6720,1PV986,2.25,0.001,0.000039
A0299972745,O-RING,17220,1PV986,2.25,0.001,0.000042
A0299972845,O-RING,4842,1PV986,2.25,0.001,0.00005
A0299973145,SEALING RING,2154,1PV986,2.25,0.001,0.00001125
A0299973248,SEALING RING,1020,1PV986,2.25,0.002,0.002
A0299973548,SEALING RING,948,1PV986,2.25,0.001,0.00004
A0299973745,O-RING,948,1PV986,2.25,0,0
A0299973845,O-RING,1776,1PV986,2.25,0.001,0.00003072
A0299974248,SEALING RING,1518,1PV986,2.25,0.006,0.00081
A0299974548,SEALING RING,1326,1PV986,2.25,0.003,0.00009
A0299975448,SEALING RING,5628,1PV986,2.25,0.003,0.00081
A0299976648,SEALING RING,888,1PV986,2.25,0.001,0.00004
A0299977148,SEALING RING,1908,1PV986,2.25,0.006,0.00064
A0299978448,SEALING RING,2094,1PV986,2.25,0.001,0.00036
A029997844864,SEALING RING,2094,1PV986,2.25,0.001,0.00036
A0299978748,SEALING RING,7506,1PV986,2.25,0.001,0.00004
A029997874864,SEALING RING,7506,1PV986,2.25,0.001,0.000004
A0299978848,SEALING RING,2286,1PV986,2.25,0.001,0.00036
A0309970148,SEALING RING,1704,1PV986,2.25,0.004,0.00016
A0309970448,SEALING RING,8364,1PV986,2.25,0.001,0.00004
A0309970748,SEALING RING,2664,1PV986,2.25,0.003,0.00049
A0309973048,SEALING RING,1326,1PV986,2.25,0.003,0.00016
A0990170000,SEALING RING,3798,1PV986,2.25,0.001,0.00001
A099017000064,SEALING RING,3798,1PV986,2.25,0.001,0.00001
A0999970100,SEALING RING,7092,1PV986,2.25,0.03,0.00049
A0999970145,O-RING,7986,1PV986,2.25,0.016,0.00225
A0999970245,SEALING RING,1776,1PV986,2.25,0.002,0.00009
A0999970345,SEALING RING,2286,1PV986,2.25,0.001,0.00004
A0999970445,SEALING RING,4752,1PV986,2.25,0.03,0.00098
A110987054405,SEALING WASHER,888,1PV986,2.25,0,0
A1109870844,WINDOW,504,1PV986,2.25,0.002,0.00018
A1109870944,WINDOW,888,1PV986,2.25,0.004,0.00016
A1109871044,WINDOW,504,1PV986,2.25,0.002,0.00009
A111997018605,STOP PLUG,2094,1PV986,2.25,0.001,0.00004
A1119970545,SEALING RING,1644,1PV986,2.25,0.001,0.00004
A1119972681,GROMMET,960,1PV986,2.25,0.013,0.00108
A1122030076,SEALING,1206,1PV986,2.25,0.004,0.00064
A1129970845,SEALING RING,642,1PV986,2.25,0.001,0.00016
A1139870044,WINDOW,642,1PV986,2.25,0.002,0.00009
A1159970681,GROMMET,1080,1PV986,2.25,0.007,0.00018
A1169870044,WINDOW,888,1PV986,2.25,0.002,0.00004
A1169870244,WINDOW,828,1PV986,2.25,0.005,0.00009
A1169910029,BALL,828,1PV986,2.25,0.001,0.00001
A1169970886,GROMMET,438,1PV986,2.25,0.001,0.00001
A1169973481,RUBBER GROMMET,1392,1PV986,2.25,0.008,0.00048
A1239870544,WINDOW,504,1PV986,2.25,0.002,0.00004
A1239971181,RUBBER GROMMET,3552,1PV986,2.25,0.045,0.00216
A1239972981,GROMMET,2214,1PV986,2.25,0.003,0.00075
A1249970145,SEALING RING,948,1PV986,2.25,0.002,0.00001
A1249970786,STOP PLUG,1266,1PV986,2.25,0.01,0.00048
A1249970940,SEALING RING,1080,1PV986,2.25,0.003,0.00025
A1249971186,GROMMET,1968,1PV986,2.25,0.001,0.00002
A1249971286,GROMMET,276,1PV986,2.25,0.001,0.00001
A1249972781,FACING,888,1PV986,2.25,0.002,0.00012
A1249975281,GROMMET,1266,1PV986,2.25,0.006,0.00016
A1249977181,GROMMET,642,1PV986,2.25,0.003,0.00009
A1269976381,FEED-THROUGH GROMMET,1206,1PV986,2.25,0.015,0.0002
A1299971681,GROMMET,2532,1PV986,2.25,0.015,0.0008
A1299974681,GROMMET,798,1PV986,2.25,0.007,0.00027
A1299974781,GROMMET,1020,1PV986,2.25,0.007,0.00027
A1403040060,SEALING RING,2886,1PV986,2.25,0.001,0.00004
A1409970586,GROMMET,888,1PV986,2.25,0.001,0.00004
A1409970745,O-RING,1326,1PV986,2.25,0.001,0.00004
A1409971145,SEALING RING,1458,1PV986,2.25,0.001,0.00001
A1409971781,GROMMET,1080,1PV986,2.25,0.003,0.00008
A1409972045,SEALING RING,1140,1PV986,2.25,0.001,0.00036
A1409972145,O-RING,702,1PV986,2.25,0.001,0.00004
A1409972345,O-RING,702,1PV986,2.25,0.001,0.00009
A1409973645,O-RING,702,1PV986,2.25,0.001,0.00001
A1409973945,SEALING RING,2286,1PV986,2.25,0.001,0.00154
A1409973981,GROMMET,3174,1PV986,2.25,0.04,0.00242
A1409974145,SEALING RING,2286,1PV986,2.25,0.003,0.00144
A1409974245,O-RING,888,1PV986,2.25,0.001,0.00025
A1409974281,GROMMET,1266,1PV986,2.25,0.004,0.00032
A1409975481,GROMMET,1584,1PV986,2.25,0.007,0.00032
A1409975681,GROMMET,2346,1PV986,2.25,0.005,0.00016
A1409975981,GROMMET,1776,1PV986,2.25,0.003,0.00008
A1529970045,O-RING,1020,1PV986,2.25,0.001,0.0000225
A1551850180,O-RING,4560,1PV986,2.25,0.001,0.0000729
A1565050086,SEAL STRIP,1080,1PV986,2.25,0.004,0.000315
A1609970081,"GROMMET, OPEN, SMOOTH",642,1PV986,2.25,0.001,0.00004
A1639870044,SEALING WASHER,2592,1PV986,2.25,0.012,0.00036
A1639970125,SEALING WASHER,2406,1PV986,2.25,0.006,0.0002
A1639970345,SEALING RING,1158,1PV986,2.25,0.001,0.00001
A1639970981,GROMMET,2214,1PV986,2.25,0.022,0.00224
A1643340000,COVER RING,948,1PV986,2.25,0.017,0.00096
A1644310080,GROMMET,3234,1PV986,2.25,0.004,0.00009
A1644710079,SEALING RING,6972,1PV986,2.25,0.018,0.00072
A1645050081,GROMMET,2784,1PV986,2.25,0.064,0.00198
A16469001097E79,PADDING,135282,1PV986,2.25,0.459,0.13013
A16469001098K62,PADDING,142896,1PV986,2.25,0.459,0.13013
A16469001098L54,PADDING,142896,1PV986,2.25,0.459,0.13013
A16469001099E38,PADDING,142896,1PV986,2.25,0.459,0.13013
A16469002097E79,PADDING,135282,1PV986,2.25,0.459,0.13013
A16469002098K62,PADDING,142896,1PV986,2.25,0.459,0.13013
A16469002098L54,PADDING,142896,1PV986,2.25,0.459,0.13013
A16469002099E38,PADDING,142896,1PV986,2.25,0.459,0.13013
A16469003097H23,PADDING,65298,1PV986,2.25,0.459,0.13013
A16469003098K59,PADDING,89388,1PV986,2.25,0.459,0.13013
A16469003099D88,PADDING,68976,1PV986,2.25,0.459,0.13013
A16469004097H23,PADDING,65298,1PV986,2.25,0.459,0.13013
A16469004098K59,PADDING,91200,1PV986,2.25,0.459,0.13013
A16469004099D88,PADDING,90840,1PV986,2.25,0.459,0.13013
A1646900609649G81,PADDING,100416,1PV986,2.25,0.434,0
A16469006097J96,PADDING,93840,1PV986,2.25,0.434,0.13013
A16469006098L26,PADDING,100212,1PV986,2.25,0.434,0.13013
A16469006099G81,PADDING,100416,1PV986,2.25,0.434,0.13013
A16469007097J96,PADDING,101292,1PV986,2.25,0.445,0.13013
A16469007098L26,PADDING,98736,1PV986,2.25,0.445,0.13013
A16469007099G81,PADDING,99654,1PV986,2.25,0.445,0.13013
A1649980001,FEED-THROUGH GROMMET,4248,1PV986,2.25,0.054,0.0024
A1649980101,FEED-THROUGH GROMMET,2592,1PV986,2.25,0.01,0.00162
A1649980201,FEED-THROUGH GROMMET,2592,1PV986,2.25,0.008,0.000735
A1669970045,SEALING RING,1140,1PV986,2.25,0.001,0.00016
A1669970281,GROMMET,1020,1PV986,2.25,0.003,0.00018
A1669980005,"GROMMET, OPEN, SMOOTH",1326,1PV986,2.25,0.005,0.00075
A1669980101,FEED-THROUGH GROMMET,702,1PV986,2.25,0.011,0.00075
A1669980202,CABLE GROMMET,2094,1PV986,2.25,0.012,0.001
A1676201102,"SEALING, PARTITION",2094,1PV986,2.25,0.002,0.000147
A1679981201,FEED-THROUGH GROMMET,2940,1PV986,2.25,0.07,0.00147
A1683630134,SYNCHRONIZER RING,11052,1PV986,2.25,0.07,0.00081
A1684710279,SEALING RING,3108,1PV986,2.25,0.028,0.00169
A1684710379,SEALING RING,12858,1PV986,2.25,0.05,0.00169
A1684710679,SEALING RING,1908,1PV986,2.25,0.005,0.00036
A1689970020,PLUG,504,1PV986,2.25,0.001,0.00001
A1689970681,GROMMET,2154,1PV986,2.25,0.008,0.00018
A1689971145,O-RING,504,1PV986,2.25,0.001,0.00009
A1689971245,ROUND-SECT. SEALING RING,504,1PV986,2.25,0.001,0.00004
A1689971345,ROUND-SECT. SEALING RING,504,1PV986,2.25,0.001,0.00004
A1689971381,GROMMET,276,1PV986,2.25,0.001,0.00001
A1689971445,ROUND-SECT. SEALING RING,504,1PV986,2.25,0.001,0.00004
A1689971681,GROMMET,1020,1PV986,2.25,0.008,0.00018
A1693720255,SEALING RING,1704,1PV986,2.25,0.003,0.00144
A1693720755,SEALING RING,1584,1PV986,2.25,0.005,0.00272
A1693721455,SEALING RING,2286,1PV986,2.25,0.001,0.00009
A1693721555,SEALING RING,2406,1PV986,2.25,0.001,0.00096
A1693721955,SEALING RING,2592,1PV986,2.25,0.001,0.00025
A1695040214,GROMMET,3552,1PV986,2.25,0.005,0.00018
A1699970145,FULL FACE GASKET,7350,1PV986,2.25,0.001,0.00012
A1699970245,FULL FACE GASKET,7350,1PV986,2.25,0.001,0.00012
A1699970481,GROMMET,5640,1PV986,2.25,0.048,0.00575
A1699971081,GROMMET,2154,1PV986,2.25,0.013,0.00072
A1709970481,GROMMET,2214,1PV986,2.25,0.011,0.00075
A1719870152,SEALING,9126,1PV986,2.25,0.038,0.00585
A1719870252,SEALING,9318,1PV986,2.25,0.08,0.01365
A1719870352,SEALING,20388,1PV986,2.25,0.143,0.02205
A1719970181,GROMMET,1584,1PV986,2.25,0.022,0.00288
A1719970381,GROMMET,11544,1PV986,2.25,0,0
A1719970481,GROMMET,4878,1PV986,2.25,0,0
A1719970581,GROMMET,1080,1PV986,2.25,0.004,0.00018
A1719970681,GROMMET,1080,1PV986,2.25,0.004,0.00018
A1719970781,GROMMET,888,1PV986,2.25,0.002,0.00006
A1719980050,STOP PLUG,3420,1PV986,2.25,0.092,0.00462
A1729980401,GUIDE GROMMET,702,1PV986,2.25,0.012,0.001125
A1769980001,FEED-THROUGH GROMMET,7410,1PV986,2.25,0.136,0.0159
A1772710000,CAP,1776,1PV986,2.25,0.004,0.00012
A1779980701,FEED-THROUGH GROMMET,1776,1PV986,2.25,0,0
A1908870100,COMPENSATING PLATE,378,1PV986,2.25,0.001,0.00009
A1908870200,COMPENSATING PLATE,378,1PV986,2.25,0.001,0.000009
A1908870500,COMPENSATING PLATE,438,1PV986,2.25,0.002,0.00015664
A1908870600,COMPENSATING PLATE,438,1PV986,2.25,0.002,0.00015664
A1908870700,COMPENSATING PLATE,396,1PV986,2.25,0.002,0.00015664
A1908870800,COMPENSATING PLATE,396,1PV986,2.25,0.002,0.00015664
A1908870900,COMPENSATING PLATE,396,1PV986,2.25,0.002,0.00015664
A1908871000,COMPENSATING PLATE,396,1PV986,2.25,0.002,0.00015664
A1909870366,SEAL STRIP,5130,1PV986,2.25,0.023,0.006
A1909870466,SEAL STRIP,5130,1PV986,2.25,0.024,0.006
A1909870566,SEAL STRIP,6144,1PV986,2.25,0.004,0.00286
A1909970000,RADIAL SHAFT SEALING RING,7668,1PV986,2.25,0.026,0.00045
A1976390794,WATER DRAIN,21330,1PV986,2.25,0.003,0.00018
A2012670480,GASKET,378,1PV986,2.25,0.01,0.00144
A2012950383,SEALING BOOT,1908,1PV986,2.25,0.006,0.00030625
A2013010087,GROMMET,1140,1PV986,2.25,0.001,0.00002
A2019870241,RUBBER RING,702,1PV986,2.25,0.001,0.00004
A2019870844,COVER,5328,1PV986,2.25,0.04,0.00168
A2019900240,SEALING WASHER,504,1PV986,2.25,0.001,0.00009
A2019970086,MOUNT FOR JACK,2406,1PV986,2.25,0.05,0.00144
A201997008605,PLUG,1266,1PV986,2.25,0.05,0.00144
A2019970381,GROMMET,828,1PV986,2.25,0.002,0.00004
A2019974581,GROMMET,1584,1PV986,2.25,0.015,0.00054
A2029970086,GROMMET,888,1PV986,2.25,0.004,0.00016
A2029972181,GROMMET,10092,1PV986,2.25,0.005,0.00048
A2029972981,GROMMET,1704,1PV986,2.25,0.018,0.0009
A2034280087,GROMMET,3108,1PV986,2.25,0.025,0.0009
A2039870144,SEALING WASHER,504,1PV986,2.25,0.001,0.00004
A2039880227,GROMMET,1392,1PV986,2.25,0.017,0.00105
A2039970025,GROMMET,2592,1PV986,2.25,0.001,0.00004
A2039970081,GROMMET,9192,1PV986,2.25,0.175,0.0076
A2039970145,SEALING RING,3738,1PV986,2.25,0.001,0.00004
A2039970186,GROMMET,3990,1PV986,2.25,0.099,0.0033
A2039970345,SEALING RING,948,1PV986,2.25,0.001,0.00002
A2039970381,GROMMET,6972,1PV986,2.25,0.018,0.0048
A2039970545,SEALING,2016,1PV986,2.25,0.003,0.00148
A2039970581,GROMMET,2532,1PV986,2.25,0.019,0.0012
A2039970981,GROMMET,6972,1PV986,2.25,0.017,0.00264
A2039971081,GROMMET,2154,1PV986,2.25,0.019,0.00192
A2039971281,GROMMET,27882,1PV986,2.25,0.182,0.012
A2039971481,GROMMET,10914,1PV986,2.25,0.11,0.00784
A2039971881,GROMMET,6954,1PV986,2.25,0.122,0.03213
A2039971981,GROMMET,1314,1PV986,2.25,0.031,0.0008
A2039972081,GROMMET,1458,1PV986,2.25,0.031,0.0008
A2039972281,GROMMET,1584,1PV986,2.25,0.005,0.00009
A2039972481,GROMMET,438,1PV986,2.25,0.001,0.00008
A2039972681,GROMMET,1968,1PV986,2.25,0.004,0.00009
A2039972781,GROMMET,6342,1PV986,2.25,0.005,0.00009
A2039972881,GROMMET,40206,1PV986,2.25,0.02,0.00088
A2044620060,SEALING RING,1584,1PV986,2.25,0.011,0.0005
A2044620160,SEALING RING,1584,1PV986,2.25,0.011,0.0005
A2049970652,VENT HOSE,1968,1PV986,2.25,0.001,0.00012
A2049980001,FEED-THROUGH GROMMET,2094,1PV986,2.25,0.008,0.00072
A2049980101,FEED-THROUGH GROMMET,1020,1PV986,2.25,0.01,0.00072
A2049980201,FEED-THROUGH GROMMET,2094,1PV986,2.25,0.008,0.00072
A2049980301,FEED-THROUGH GROMMET,2094,1PV986,2.25,0.008,0.00036
A2049980401,FEED-THROUGH GROMMET,504,1PV986,2.25,0.009,0.00072
A2049980501,FEED-THROUGH GROMMET,504,1PV986,2.25,0.009,0.0009
A2049980601,FEED-THROUGH GROMMET,828,1PV986,2.25,0.013,0.00072542
A2049980701,FEED-THROUGH GROMMET,438,1PV986,2.25,0.005,0.00052972
A2059970045,SECTIONAL SEALING RING,1968,1PV986,2.25,0.001,0.00006125
A2059970146,RADIAL SHAFT SEALING RING,2784,1PV986,2.25,0.046,0.00096
A2059970346,RADI. SH. SEAL. RG W LIP,2406,1PV986,2.25,0.002,0.00004
A2059970446,RADI. SH. SEAL. RG W LIP,4314,1PV986,2.25,0.028,0.00049
A2059970646,RADI. SH. SEAL. RG W LIP,3798,1PV986,2.25,0.016,0.0004225
A2059980001,FEED-THROUGH GROMMET,252,1PV986,2.25,0.007,0.00024
A2059980101,FEED-THROUGH GROMMET,438,1PV986,2.25,0.009,0.0003848
A2059980301,FEED-THROUGH GROMMET,8508,1PV986,2.25,0.074,0.009
A2059981301,FEED-THROUGH GROMMET,1266,1PV986,2.25,0.051,0.0042
A2059981401,FEED-THROUGH GROMMET,1326,1PV986,2.25,0.058,0.00588
A205998140164,FEED-THROUGH GROMMET,1326,1PV986,2.25,0.058,0.01638
A2059981601,FEED-THROUGH GROMMET,2214,1PV986,2.25,0.091,0.0154
A2059981701,FEED-THROUGH GROMMET,2286,1PV986,2.25,0.087,0.02046
A2059982201,FEED-THROUGH GROMMET,2214,1PV986,2.25,0.098,0.01218
A2059982301,SNAP-IN GROMMET,21006,1PV986,2.25,0.084,0.009
A2059982401,SNAP-IN GROMMET,4182,1PV986,2.25,0.135,0.02574
A2059982501,FEED-THROUGH GROMMET,3234,1PV986,2.25,0.029,0.00268125
A2066391700,WATER DRAIN,1020,1PV986,2.25,0.004,0.0003125
A2079980101,FEED-THROUGH GROMMET,4938,1PV986,2.25,0.093,0.01092
A2079980201,FEED-THROUGH GROMMET,4938,1PV986,2.25,0.095,0.00959842
A2088050099,SEALING RING,1590,1PV986,2.25,0.001,0.00001
A20969001098J12,PADDING,7284,1PV986,2.25,0.03,0.0027
A20969002098J12,PADDING,7284,1PV986,2.25,0.03,0.0027
A2096940058,LATCH,1392,1PV986,2.25,0.002,0.00016
A2098050099,RING,2286,1PV986,2.25,0.001,0.00001
A209805009964,RING,2286,1PV986,2.25,0.001,0.00001
A2099970281,GROMMET,1704,1PV986,2.25,0.005,0.00036
A2099970381,GROMMET,702,1PV986,2.25,0.001,0.00008
A2104620560,SEALING RING,1326,1PV986,2.25,0.005,0.00032
A2104710079,SEALING RING,3294,1PV986,2.25,0.007,0.00049
A210471007964,SEALING RING,3294,1PV986,2.25,0.007,0.00049
A2108000053,PLUG,2406,1PV986,2.25,0.004,0.00003
A2109970040,SEALING RING,7548,1PV986,2.25,0.011,0.00036
A2109970140,SEALING RING,6846,1PV986,2.25,0.012,0.00025
A2109970845,SEALING RING,2724,1PV986,2.25,0.002,0.00081
A2109973581,GROMMET,3108,1PV986,2.25,0.001,0.0005
A2109974081,GROMMET,3048,1PV986,2.25,0.051,0.00882
A2114710179,SEALING RING,16806,1PV986,2.25,0.013,0.00098
A211471017964,SEALING RING,23964,1PV986,2.25,0.013,0.001176
A2114710279,SEALING RING,3420,1PV986,2.25,0.001,0.00009
A211471027964,SEALING RING,3420,1PV986,2.25,0.001,0.00009
A2114710379,SEALING RING,3108,1PV986,2.25,0.002,0.00009
A211471057964,SEALING RING,9630,1PV986,2.25,0.063,0.00338
A2116840054,LATCH,2592,1PV986,2.25,0.013,0.00042
A2116890398,SEALING,18132,1PV986,2.25,0.218,0.05819
A2119970048,SEALING RING,762,1PV986,2.25,0.001,0.00009
A2119970086,GROMMET,3672,1PV986,2.25,0.012,0.00024
A2119970146,SEALING RING,14100,1PV986,2.25,0.053,0.00162
A2119970186,GROMMET,4692,1PV986,2.25,0.027,0.00105
A2119970281,GROMMET,2154,1PV986,2.25,0.029,0.004
A2119970381,GROMMET,1020,1PV986,2.25,0.018,0.0016
A2119970881,GROMMET,1080,1PV986,2.25,0.007,0.00064
A2119970981,GROMMET,1080,1PV986,2.25,0.012,0.00048
A2119971281,GROMMET,1458,1PV986,2.25,0.018,0.0033
A2129980003,CLOSING GROMMET,2850,1PV986,2.25,0.027,0.00216
A2129981201,FEED-THROUGH GROMMET,6654,1PV986,2.25,0.138,0.02
A2130004760,STOP PLUG,438,1PV986,2.25,0,0
A2139980090,CAP,2784,1PV986,2.25,0.021,0.0005
A2139980601,FEED-THROUGH GROMMET,22650,1PV986,2.25,0.047,0.00637
A2179890098,SEALING TAPE,21732,1PV986,2.25,0.008,0.000825
A2179970045,SEALING RING,3174,1PV986,2.25,0.006,0.00016854
A2199870066,SEALING,4818,1PV986,2.25,0.029,0.0125
A2209870044,SEALING WASHER,1842,1PV986,2.25,0.003,0.00016
A2209970046,SEALING RING,17664,1PV986,2.25,0.024,0.00064
A2209970246,SEALING RING,5520,1PV986,2.25,0.019,0.00036
A2209970346,SEALING RING,7092,1PV986,2.25,0.023,0.00049
A2209971281,GROMMET,7566,1PV986,2.25,0.017,0.00084
A2209971881,GROMMET,1140,1PV986,2.25,0.005,0.00009
A2209972881,GROMMET,2724,1PV986,2.25,0.078,0.00343
A2209973181,GROMMET,1392,1PV986,2.25,0.024,0.0015
A2213530059,SEALING RING,1704,1PV986,2.25,0.005,0.00144
A2213530159,SEALING RING,2664,1PV986,2.25,0.029,0.00025
A2213530259,SEALING RING,2664,1PV986,2.25,0.002,0.004
A2213530359,SEALING RING,3738,1PV986,2.25,0.04,0.00098
A2214620460,SEALING RING,7032,1PV986,2.25,0.062,0.00468
A2214620560,SEALING RING,3798,1PV986,2.25,0.031,0.00324
A2214710179,SEALING BOOT,7224,1PV986,2.25,0.01,0.00192
A2219980705,GROMMET,9192,1PV986,2.25,0.227,0.0169
A2219980801,FEED-THROUGH GROMMET,2130,1PV986,2.25,0.179,0.00672
A2225010014,"BLIND FLANGE, ROUND",642,1PV986,2.25,0.003,0.00015625
A2229980100,FEED-THROUGH GROMMET,1278,1PV986,2.25,0.043,0.00884
A2229980200,FEED-THROUGH GROMMET,2298,1PV986,2.25,0.041,0.00884
A2229980256,BLIND PLUG,1206,1PV986,2.25,0.007,0.00065
A2229980301,FEED-THROUGH GROMMET,1020,1PV986,2.25,0.061,0.0063
A2229980401,FEED-THROUGH GROMMET,1020,1PV986,2.25,0.042,0.007735
A2229980701,FEED-THROUGH GROMMET,1326,1PV986,2.25,0.019,0.00110208
A2229980801,FEED-THROUGH GROMMET,2850,1PV986,2.25,0.074,0.0126
A222998080164,FEED-THROUGH GROMMET,2850,1PV986,2.25,0.074,0.0126
A2239981000,"GROMMET, OPEN, SMOOTH",948,1PV986,2.25,0.017,0.0005
A2239981300,FEED-THROUGH GROMMET,828,1PV986,2.25,0.001,0.0000025
A2239981800,CAP,888,1PV986,2.25,0.008,0.000495
A2304620060,SEALING RING,6654,1PV986,2.25,0.063,0.00576
A2304620160,SEALING RING,3552,1PV986,2.25,0.042,0.002
A2305460137,FEED-THROUGH GROMMET,65700,1PV986,2.25,0.031,0.00689
A2306840054,LATCH,19278,1PV986,2.25,0.041,0.01071
A2308320099,SEALING RING,948,1PV986,2.25,0.001,0.00016
A2308320196,GROMMET,3048,1PV986,2.25,0.044,0.00112
A2308320296,GROMMET,13476,1PV986,2.25,0.04,0.00096
A2308320396,GROMMET,3738,1PV986,2.25,0.006,0.0015
A2309880027,RETAINING GROMMET,1266,1PV986,2.25,0.002,0.00018
A2309970181,GROMMET,1584,1PV986,2.25,0.022,0.00108
A2309970186,STOP PLUG,2154,1PV986,2.25,0.004,0.00012
A2309970346,SEALING RING,17058,1PV986,2.25,0.138,0.00338
A2309970481,GROMMET,2982,1PV986,2.25,0.05,0.00468
A2309970581,GROMMET,2154,1PV986,2.25,0.005,0.00048
A2309980102,CABLE GROMMET,3174,1PV986,2.25,0.03,0.00756
A2309980202,CABLE GROMMET,3738,1PV986,2.25,0.031,0.00648
A2316870407,"COVER, MAJ. ASSY. COMP.",5130,1PV986,2.25,0.082,0.02304
A2316870507,"COVER, MAJ. ASSY. COMP.",12666,1PV986,2.25,0.408,0.213532
A2316870607,"COVER, MAJ. ASSY. COMP.",15282,1PV986,2.25,0.388,0.21505
A2319970045,SEALING RING,3612,1PV986,2.25,0.003,0.00081
A2319981201,FEED-THROUGH GROMMET,3420,1PV986,2.25,0.019,0.00168
A2319981701,FEED-THROUGH GROMMET,2346,1PV986,2.25,0.016,0.00192
A2319982201,FEED-THROUGH GROMMET,3552,1PV986,2.25,0.029,0.0031808
A2423403901,OVERPRESSURE VALVE,26256,1PV986,2.25,0.018,0.000315
A2469970046,RADIAL SHAFT SEALING RING,6654,1PV986,2.25,0.015,0.0003025
A2469970146,RADIAL SHAFT SEALING RING,8616,1PV986,2.25,0.029,0.00064
A246997014664,RADIAL SHAFT SEALING RING,8616,1PV986,2.25,0.029,0.00064
A2469980601,FEED-THROUGH GROMMET,4314,1PV986,2.25,0.045,0.00363375
A2469980701,FEED-THROUGH GROMMET,3552,1PV986,2.25,0.141,0.00896
A2469980801,FEED-THROUGH GROMMET,3552,1PV986,2.25,0.144,0.0096
A2469980901,FEED-THROUGH GROMMET,1704,1PV986,2.25,0.007,0.00024
A2469981001,FEED-THROUGH GROMMET,1284,1PV986,2.25,0.011,0.00055225
A2516840054,LATCH,10716,1PV986,2.25,0.255,0.0076
A2539980001,FEED-THROUGH GROMMET,3048,1PV986,2.25,0.038,0.002025
A2540180000,ADAPTER,6702,1PV986,2.25,0.12,0.009
A2560181700,ADAPTER,3672,1PV986,2.25,0.022,0.0011025
A2569980000,STOP PLUG,1458,1PV986,2.25,0.006,0.00012
A2719970045,SEALING RING,1140,1PV986,2.25,0.001,0.00025
A2729970045,SEALING RING,1140,1PV986,2.25,0.002,0.00016
A2759970346,SEALING RING,8052,1PV986,2.25,0.013,0.00025
A2780720051,INTERMEDIATE RING,762,1PV986,2.25,0.001,0.00001
A2820181600,ADAPTER,3672,1PV986,2.25,0.057,0.00018
A2829970345,SEALING RING,564,1PV986,2.25,0.001,0.000024
A2829980050,STOP PLUG,1764,1PV986,2.25,0.007,0.00004
A2829980250,STOP PLUG,6150,1PV986,2.25,0.003,0.0000225
A3199970281,GROMMET,1020,1PV986,2.25,0.001,0.00001
A4039970620,CAP,1704,1PV986,2.25,0.009,0.00009
A4159980901,FEED-THROUGH GROMMET,2982,1PV986,2.25,0.04,0.00008
A4259975081,GROMMET,18564,1PV986,2.25,0.006,0.00032
A4633530059,SEALING RING,12492,1PV986,2.25,0.005,0.00036
A6019970048,SEALING RING,1080,1PV986,2.25,0.001,0.00009
A601997004864,SEALING RING,1080,1PV986,2.25,0.001,0.00009
A6019971881,GROMMET,1842,1PV986,2.25,0.005,0.00009
A6079971345,O-RING,3990,1PV986,2.25,0.009,0.00003125
A6089970800,SEALING RING,1776,1PV986,2.25,0.002,0.000018
A6119970140,SEALING RING,888,1PV986,2.25,0.001,0.0005
A6119970381,GROMMET,1080,1PV986,2.25,0.001,0.00004
A6119970481,GROMMET,1458,1PV986,2.25,0.013,0.00032
A611997048164,GROMMET,1458,1PV986,2.25,0.013,0.00032
A6129970045,SEALING RING,5826,1PV986,2.25,0.006,0.00064
A6269970045,SEALING RING,504,1PV986,2.25,0,0
A6269970145,FLAT SEALING RING,2382,1PV986,2.25,0.002,0.000008
A6269970245,FULL FACE GASKET,1254,1PV986,2.25,0.024,0.000016
A6269970445,O-RING,1968,1PV986,2.25,0.002,0.0000245
A6269970645,O-RING,10566,1PV986,2.25,0.009,0.00015125
A6269980050,STOP PLUG,4938,1PV986,2.25,0.005,0.0000225
A6269980201,FEED-THROUGH GROMMET,6720,1PV986,2.25,0.02,0.00066
A6269980401,FEED-THROUGH GROMMET,6654,1PV986,2.25,0.05,0.00024
A6289970040,PROTECTIVE BOOT,4878,1PV986,2.25,0.079,0.01875
A6389973786,GROMMET,1122,1PV986,2.25,0.002,0.00004
A6419970186,GROMMET,438,1PV986,2.25,0.001,0.00012
A6429970046,SEALING RING,6846,1PV986,2.25,0.006,0.00025
A6429970720,NOISE DAMPER,100902,1PV986,2.25,1.317,0.09984
A6519970045,O-RING,2472,1PV986,2.25,0.007,0.0004225
