PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
N083334008000,ROPE,1206,2LV98R,2.25,0.035,0.0162
N08333400800064,ROPE,1206,2LV98R,2.25,0.035,0.0162
N900055008402,RETAINING RING,372,2LV98R,2.25,0.001,0.00001
N900055016300,RETAINING RING,600,2LV98R,2.25,0.001,0.00002
N900189010200,THREADED INSERT,5112,2LV98R,2.25,0.008,0.00002
N900195010103,THREADED INSERT,2688,2LV98R,2.25,0.006,0.00002
N900195014102,THREADED INSERT,25698,2LV98R,2.25,0.01,0.00008
N900195014205,THREADED INSERT,3558,2LV98R,2.25,0.009,0.00004
N900195018200,THREADED INSERT,786,2LV98R,2.25,0.01,0.00018
N900203000008,ENGINE LABEL,696,2LV98R,2.25,0.003,0.00024
N900204000002,RECONDITIONED UNIT PLATE,348,2LV98R,2.25,0.002,0.00024
N900331012369,PULL ROD,6888,2LV98R,2.25,0.121,0.00068
N900421006001,THREADED INSERT,1266,2LV98R,2.25,0.001,0.00001
N900421010000,THREADED INSERT,696,2LV98R,2.25,0.002,0.00004
N900421010002,THREADED INSERT,1368,2LV98R,2.25,0.004,0.00002
N900421012005,THREADED INSERT,876,2LV98R,2.25,0.006,0.00008
N900421012006,THREADED INSERT,1134,2LV98R,2.25,0.004,0.00002
N900421016002,THREADED INSERT,2430,2LV98R,2.25,0.01,0.00012
N900421018002,THREADED INSERT,3234,2LV98R,2.25,0.006,0.00004
N900421018009,THREADED INSERT,7968,2LV98R,2.25,0.017,0.00012
N900421020003,THREADED INSERT,2352,2LV98R,2.25,0.004,0.00004
N900421020007,THREADED INSERT,3042,2LV98R,2.25,0.015,0.00027
N900421024000,THREADED INSERT,3306,2LV98R,2.25,0.005,0.00009
N900421024007,THREADED INSERT,4254,2LV98R,2.25,0.017,0.00018
N900421030004,THREADED INSERT,6882,2LV98R,2.25,0.013,0.00032
N910105006005,HEXAGON HEAD BOLT,528,2LV98R,2.25,0.012,0.0002
N910105012030,HEXAGON HEAD BOLT,17550,2LV98R,2.25,0.105,0.00099
N910105016007,HEXAGON HEAD BOLT,1656,2LV98R,2.25,0.127,0.00096
N910105016008,HEXAGON HEAD BOLT,1806,2LV98R,2.25,0.194,0.00176
N910105018031,HEXAGON HEAD BOLT,1998,2LV98R,2.25,0.307,0.00224
N910106008023,HEXAGON HEAD BOLT,696,2LV98R,2.25,0.019,0.00016
N915023022000,FITTING,6240,2LV98R,2.25,0.11,0.00064
N921027000000,IDENTIFICATION PLATE,510,2LV98R,2.25,0.005,0.00045
A0000180070,THREADED FITTING,21060,2LV991,2.25,0.25,0.00864
A0000782369,THREADED FITTING,11004,2LV991,2.25,0.125,0.00175
A0000782469,THREADED FITTING,66594,2LV991,2.25,0.16,0.00063
A0000782669,THREADED FITTING,23472,2LV991,2.25,0.077,0.00045
A0000783069,THREADED FITTING,99018,2LV991,2.25,0.119,0.00054
A0000783169,THREADED FITTING,98238,2LV991,2.25,0.119,0.0025
A0000960129,THREADED FITTING,14532,2LV991,2.25,0.057,0.0002
A0001531066,T-PIECE,1740,2LV991,2.25,0.003,0.00048
A0001536866,T-PIECE,1740,2LV991,2.25,0.016,0.00264
A0002770269,THREADED FITTING,28362,2LV991,2.25,0.04,0.00027
A0002770369,THREADED FITTING,9972,2LV991,2.25,0.04,0.00016
A0004280072,RETAINING SCREW,354,2LV991,2.25,0.01,0.00002
A0004290741,HOSE FITTING,24198,2LV991,2.25,0.006,0.0003
A0004780064,THREADED FITTING,3858,2LV991,2.25,0.005,0.00012
A0005010010,COOLANT DRAIN PIPE,372,2LV991,2.25,0.001,0.00002
A0005530068,THREADED FITTING,7320,2LV991,2.25,0.017,0.00012
A0005530368,THREADED FITTING,24666,2LV991,2.25,0.018,0.00012
A0005530468,THREADED FITTING,28878,2LV991,2.25,0.032,0.00012
A0005800109,TIRE INFLATOR HOSE,57000,2LV991,2.25,1.113,0.05824
A0008310094,HOSE,137856,2LV991,2.25,0.667,0.10125
A0008310194,HOSE,137856,2LV991,2.25,0.667,0.10125
A0008310294,HOSE,8286,2LV991,2.25,0.043,0.00198
A0008310394,HOSE,13536,2LV991,2.25,0.077,0.0033
A0008312888,HOSE,35004,2LV991,2.25,0.075,0.00324
A000831288864,HOSE,35004,2LV991,2.25,0.075,0.00324
A0008312988,HOSE,35004,2LV991,2.25,0.065,0.00495
A0008313088,HOSE,52536,2LV991,2.25,0.133,0.0162
A0009820207,CORRUGATED HOSE ADAPTER,672,2LV991,2.25,0.003,0.00042
A0009821107,CORRUGATED HOSE ADAPTER,696,2LV991,2.25,0.003,0.0007
A0009821207,CORRUGATED HOSE ADAPTER,348,2LV991,2.25,0.001,0.00012
A0009821307,CORRUGATED HOSE ADAPTER,516,2LV991,2.25,0.002,0.00056
A0009821407,CORRUGATED HOSE ADAPTER,432,2LV991,2.25,0.001,0.00024
A000982140764,CORRUGATED HOSE ADAPTER,432,2LV991,2.25,0.001,0.00024
A0009821507,CORRUGATED HOSE ADAPTER,348,2LV991,2.25,0.002,0.00018
A0009821607,CORRUGATED HOSE ADAPTER,432,2LV991,2.25,0.002,0.00018
A0009821807,CORRUGATED HOSE ADAPTER,696,2LV991,2.25,0.003,0.0004
A0009822707,CORRUGATED HOSE ADAPTER,348,2LV991,2.25,0.002,0.00015
A0009822807,CORRUGATED HOSE ADAPTER,612,2LV991,2.25,0.002,0.0003
A0009822907,CORRUGATED HOSE ADAPTER,684,2LV991,2.25,0.002,0.0004
A0009823007,CORRUGATED HOSE ADAPTER,432,2LV991,2.25,0.003,0.00048
A0009823107,CORRUGATED HOSE ADAPTER,1056,2LV991,2.25,0.001,0.0001024
A0009823207,CORRUGATED HOSE ADAPTER,258,2LV991,2.25,0.003,0.00016
A0009823307,CORRUGATED HOSE ADAPTER,372,2LV991,2.25,0.003,0.00016
A0009823607,CORRUGATED HOSE ADAPTER,1056,2LV991,2.25,0.001,0.00001
A0009823707,CORRUGATED HOSE ADAPTER,258,2LV991,2.25,0.001,0.0000162
A0009823907,CORRUGATED HOSE ADAPTER,1056,2LV991,2.25,0.002,0.0008
A0009824207,CORRUGATED HOSE ADAPTER,1056,2LV991,2.25,0.002,0.00096
A0009824407,CORRUGATED HOSE ADAPTER,930,2LV991,2.25,0.007,0.0009
A0009824607,CORRUGATED HOSE ADAPTER,1056,2LV991,2.25,0.001,0.001
A0009825207,CORRUGATED HOSE ADAPTER,516,2LV991,2.25,0.006,0.00096
A0009825607,CORRUGATED HOSE ADAPTER,432,2LV991,2.25,0.001,0.00004
A0009826007,CORRUGATED HOSE ADAPTER,1140,2LV991,2.25,0.004,0.00016
A0009826207,CORRUGATED HOSE ADAPTER,1284,2LV991,2.25,0.004,0.00036
A0009828407,CORRUGATED HOSE ADAPTER,648,2LV991,2.25,0.009,0.00192
A0009829107,CORRUGATED HOSE ADAPTER,1068,2LV991,2.25,0.002,0.000108
A0009853870,PIPING,6714,2LV991,2.25,0.2,0.045
A0009854170,PIPING,38052,2LV991,2.25,0.424,0.036
A0009870643,RUBBER SLEEVE,696,2LV991,2.25,0.004,0.00002
A0009872927,PIPING,7698,2LV991,2.25,0.09,0.338
A0009900388,BANJO UNION,11004,2LV991,2.25,0.035,0.00024
A0009900787,CROSS-CONNECTION FITTING,15186,2LV991,2.25,0.194,0.00126
A0009900987,CROSS-CONNECTION FITTING,26538,2LV991,2.25,0.194,0.00189
A0009901063,HOLLOW SCREW,34044,2LV991,2.25,0.05,0.00036
A0009901070,T-PIECE,3924,2LV991,2.25,0.033,0.00012
A0009901287,CROSS-CONNECTION FITTING,25314,2LV991,2.25,0.124,0.00084
A0009901387,CROSS-CONNECTION FITTING,14496,2LV991,2.25,0.081,0.0007
A0009901470,T-PIECE,15096,2LV991,2.25,0.049,0.00032
A0009901566,INTERMEDIATE PIECE,12756,2LV991,2.25,0.018,0.00024
A0009901670,T-PIECE,21306,2LV991,2.25,0.152,0.00072
A0009901763,HOLLOW SCREW,3102,2LV991,2.25,0.025,0.00012
A0009902054,UNION NUT,1716,2LV991,2.25,0.017,0.00018
A0009902078,CONNECTING PART,33690,2LV991,2.25,0.43,0.00001
A0009902082,REDUCING PIECE,2280,2LV991,2.25,0.024,0.00008
A0009902370,T-PIECE,8646,2LV991,2.25,0.096,0.00048
A0009902570,T-PIECE,1128,2LV991,2.25,0.083,0.00048
A0009902687,CROSS-CONNECTION FITTING,138372,2LV991,2.25,0.106,0.0008
A0009902778,CONNECTING PART,8646,2LV991,2.25,0.006,0.00003
A0009902970,T-PIECE,9612,2LV991,2.25,0.133,0.0005
A0009903270,T-PIECE,10572,2LV991,2.25,0.158,0.00084
A0009903272,DISTRIBUTOR,12846,2LV991,2.25,0.335,0.00252
A0009903371,ANGLE PIECE,39534,2LV991,2.25,0.21,0.0012
A0009903372,DISTRIBUTOR,11784,2LV991,2.25,0.207,0.00126
A0009903472,"DISTRIBUTOR, VALVE BLOCK",39192,2LV991,2.25,0.177,0.005
A0009903870,T-PIECE,17808,2LV991,2.25,0.13,0.00064
A0009903978,CONNECTION FITTING,2748,2LV991,2.25,0.01,0.00003
A0009904070,T-PIECE,23394,2LV991,2.25,0.102,0.00056
A0009904078,CONNECTING PART,2748,2LV991,2.25,0.009,0.00012
A0009904270,T-PIECE,23490,2LV991,2.25,0.06,0.00025
A0009904278,CONNECTION FITTING,4032,2LV991,2.25,0.01,0.00016
A0009904370,T-PIECE,2550,2LV991,2.25,0.107,0.00056
A0009904378,CONNECTION FITTING,3846,2LV991,2.25,0.011,0.00016
A0009904470,T-PIECE,10296,2LV991,2.25,0.087,0.00036
A0009904570,T-PIECE,13002,2LV991,2.25,0.058,0.00048
A0009904670,T-PIECE,7326,2LV991,2.25,0.098,0.0005
A0009904678,CONNECTION FITTING,6060,2LV991,2.25,0.009,0.00005
A0009904770,T-PIECE,12306,2LV991,2.25,0.071,0.0005
A0009904772,DISTRIBUTOR,14232,2LV991,2.25,0.142,0.00162
A0009904872,T-TYPE FITTING,34650,2LV991,2.25,0.413,0.00216
A0009904954,NUT,816,2LV991,2.25,0.003,0.00009
A0009905170,T-PIECE,8730,2LV991,2.25,0.106,0.012
A0009905270,T-PIECE,8904,2LV991,2.25,0.048,0.0004
A0009905370,T-PIECE,6888,2LV991,2.25,0.045,0.0003
A0009905670,T-PIECE,12138,2LV991,2.25,0.066,0.0005
A0009905763,HOLLOW SCREW,3924,2LV991,2.25,0.016,0.00012
A0009905778,MANDREL WITH SEALING CONE,9420,2LV991,2.25,0.025,0.00016
A0009905863,HOLLOW SCREW,9000,2LV991,2.25,0.025,0.00016
A0009905871,ANGLE PIECE,5586,2LV991,2.25,0.096,0.0009
A0009905970,T-PIECE,10572,2LV991,2.25,0.085,0.00042
A0009906170,T-PIECE,49992,2LV991,2.25,0.075,0.00036
A0009906171,SWIVEL FITTING,67122,2LV991,2.25,0.289,0.002
A0009906188,BANJO UNION,5154,2LV991,2.25,0.013,0.00024
A0009906670,T-PIECE,14682,2LV991,2.25,0.06,0.0005
A0009906770,T-PIECE,9348,2LV991,2.25,0.148,0.0007
A0009906778,PLUG,2010,2LV991,2.25,0.026,0.0002
A0009906868,THREADED CONNECTION,3756,2LV991,2.25,0.071,0.00036
A0009906870,T-PIECE,18414,2LV991,2.25,0.043,0.0004
A0009906878,PLUG,1302,2LV991,2.25,0.029,0.0002
A0009906970,T-PIECE,8196,2LV991,2.25,0.046,0.00032
A0009907163,HOLLOW SCREW,25698,2LV991,2.25,0.1,0.00072
A0009907171,FITTING,4110,2LV991,2.25,0.028,0.00009
A0009907288,BANJO UNION,5322,2LV991,2.25,0.027,0.00032
A0009907371,ANGLE PIECE,1944,2LV991,2.25,0.001,0.00008
A0009907378,CONNECTING PIECE,7590,2LV991,2.25,0.02,0.00024
A0009907388,BANJO UNION,180,2LV991,2.25,0.024,0.0003
A0009907470,T-PIECE,11700,2LV991,2.25,0.061,0.00036
A0009907483,RETAINER,1056,2LV991,2.25,0.003,0.00003125
A0009907678,CONNECTING PART,25668,2LV991,2.25,0.085,0.0009
A0009907688,BANJO UNION,4800,2LV991,2.25,0.02,0.00024
A0009907878,CONNECTING PART,30150,2LV991,2.25,0.071,0.00072
A0009908188,BANJO UNION,24084,2LV991,2.25,0.032,0.00042
A0009908554,NUT,2172,2LV991,2.25,0.01,0.00018
A000990856723,SEALING CONE,720,2LV991,2.25,0.002,0.00001
A0009908778,PLUG,24186,2LV991,2.25,0.178,0.00144
A0009908867,SEALING CONE,432,2LV991,2.25,0.001,0.00001
A0009908871,ANGLE PIECE,3630,2LV991,2.25,0.077,0.00024
A0009908878,CONNECTING PART,2700,2LV991,2.25,0.04,0.00072
A0009909070,T-PIECE,14232,2LV991,2.25,0.109,0.00036
A0009909170,T-PIECE,23058,2LV991,2.25,0.03,0.0002
A0009909171,ANGLE PIECE,19992,2LV991,2.25,0.168,0.01859
A0009909263,HOLLOW SCREW,12306,2LV991,2.25,0.086,0.00045
A0009909270,T-PIECE,15894,2LV991,2.25,0.077,0.0004
A0009909271,ANGLE PIECE,7860,2LV991,2.25,0.055,0.00036
A0009909370,T-PIECE,143250,2LV991,2.25,0.135,0.00072
A0009909478,CONNECTING PART,2880,2LV991,2.25,0.027,0.00036
A0009909488,BANJO UNION,9630,2LV991,2.25,0.037,0.0005
A0009909578,CONNECTING PART,6114,2LV991,2.25,0.026,0.0002
A0009909688,BANJO UNION,3588,2LV991,2.25,0.022,0.00024
A0009909970,T-PIECE,8472,2LV991,2.25,0.05,0.0003
A0009924807,THREADED BUSHING,2736,2LV991,2.25,0.025,0.00018
A0009929907,THREADED BUSHING,9828,2LV991,2.25,0.367,0.002
A0009940103,THRUST RING,288,2LV991,2.25,0.001,0.00001
A0009950146,CLAMPING RING,792,2LV991,2.25,0.012,0.00072
A000995014664,CLAMPING RING,792,2LV991,2.25,0.012,0.00072
A0009950378,NOZZLE RESTRICTOR,2400,2LV991,2.25,0.014,0.00012
A0009970109,VENT VALVE,2970,2LV991,2.25,0.002,0.00018
A0009970136,VALVE,17694,2LV991,2.25,0.055,0.00075
A0009970171,FITTING,2700,2LV991,2.25,0.05,0.00027
A0009970207,VALVE,2532,2LV991,2.25,0.001,0.00003
A0009970271,FITTING,4620,2LV991,2.25,0.05,0.00027
A0009970279,"PIPE SECTION, STRAIGHT",8574,2LV991,2.25,0.082,0.004
A000997027910,"PIPE SECTION, STRAIGHT",8574,2LV991,2.25,0.082,0.004
A0009970311,VALVE,186024,2LV991,2.25,0.114,0.00225
A0009970364,FITTING,10398,2LV991,2.25,0.098,0.00108
A0009970569,F-FITTING,13188,2LV991,2.25,0.178,0.00072
A0009970634,SCREW,3402,2LV991,2.25,0.004,0.00001
A0009970667,T-TYPE SCREW-IN FITTING,26010,2LV991,2.25,0.245,0.00144
A0009970685,AIR DISTRIBUTOR,24840,2LV991,2.25,0.177,0.001815
A0009970696,TEST CONNECTION,25824,2LV991,2.25,0.23,0.00175
A0009970709,TS VENT VALVE,4110,2LV991,2.25,0.015,0.00072
A0009970769,F-FITTING,16584,2LV991,2.25,0.183,0.00108
A0009970771,FITTING,6888,2LV991,2.25,0.05,0.00036
A000997077164,FITTING,6888,2LV991,2.25,0.05,0.00036
A0009970976,REDUCING PIECE,6546,2LV991,2.25,0.062,0.0297
A0009971211,2-2-WAY HYDRAULIC VALVE,379542,2LV991,2.25,0.237,0.00525
A0009971464,FLANGED PIPE SOCKET,14316,2LV991,2.25,0.292,0.0048
A0009971469,TS HOSE CONNECT. FITTING,13098,2LV991,2.25,0.003,0.00006
A000997146964,TS HOSE CONNECT. FITTING,13098,2LV991,2.25,0.003,0.00006
A0009971567,FITTING,35004,2LV991,2.25,0.104,0.00048
A0009971664,FITTING,3150,2LV991,2.25,0.014,0.00016
A0009971689,"CLUTCH, MECHANICAL",52554,2LV991,2.25,0.48,0.0096
A0009971859,HOSE CONNECTION FITTING,1716,2LV991,2.25,0.008,0.00033
A0009971870,BULKHEAD FITTING,7596,2LV991,2.25,0.091,0.00054
A0009971970,BULKHEAD FITTING,10896,2LV991,2.25,0.093,0.00054
A0009972070,BULKHEAD FITTING,6552,2LV991,2.25,0.044,0.00016
A000997207064,BULKHEAD FITTING,6552,2LV991,2.25,0.044,0.00016
A0009972071,SCREW-IN FITTING,10680,2LV991,2.25,0.024,0.00012
A0009972170,BULKHEAD FITTING,17856,2LV991,2.25,0.079,0.00036
A0009972364,BREATHER CONNECTION,2364,2LV991,2.25,0.014,0.0002
A0009972575,THREADED UNION,1302,2LV991,2.25,0.012,0.00004
A0009972669,HOSE CONNECTION FITTING,1320,2LV991,2.25,0.006,0.0003744
A0009972676,REDUCING PIECE,432,2LV991,2.25,0.001,0.00009
A0009972707,CHECK VALVE,69318,2LV991,2.25,0.22,0.00128
A0009972767,T CONNECTION FITTING,5064,2LV991,2.25,0.19,0.00072
A0009972770,L-FITTING,22728,2LV991,2.25,0.06,0.00042
A0009972787,VALVE,45984,2LV991,2.25,0.418,0.00144
A0009972967,T CONNECTION FITTING,4356,2LV991,2.25,0.187,0.0008
A0009973369,HOSE CONNECTION FITTING,216,2LV991,2.25,0.001,0.0000348
A0009973467,T CONNECTION FITTING,34644,2LV991,2.25,0.14,0.00048
A0009973471,FITTING,8196,2LV991,2.25,0.038,0.00036
A0009973763,SLEEVE,14340,2LV991,2.25,0.029,0.00012
A0009973771,ANGLE SCREW-IN FITTING,5316,2LV991,2.25,0.009,0.000085
A000997377164,ANGLE SCREW-IN FITTING,5316,2LV991,2.25,0.009,0.000085
A0009973775,THREADED UNION,882,2LV991,2.25,0.03,0.00012
A0009973834,SCREW,8118,2LV991,2.25,0.013,0.00008
A0009973871,ANGLE SCREW-IN FITTING,4596,2LV991,2.25,0.003,0.0000484
A0009973875,THREADED UNION,4452,2LV991,2.25,0.032,0.00016
A0009973974,T-PIECE,4368,2LV991,2.25,0.04,0.0002
A0009974071,SCREW-IN FITTING,7014,2LV991,2.25,0.01,0.000112
A0009974134,THREADED CONNECTION,432,2LV991,2.25,0.003,0.00002
A0009974234,THREADED CONNECTION,696,2LV991,2.25,0.004,0.00002
A0009974274,T-PIECE,70632,2LV991,2.25,0.105,0.0021
A0009974334,SCREW,1302,2LV991,2.25,0.015,0.00008
A0009974636,VALVE,1920,2LV991,2.25,0.423,0.00576
A0009974701,HOLLOW SCREW,4278,2LV991,2.25,0.047,0.00054
A0009974776,THREADED CONNECTION,6822,2LV991,2.25,0.032,0.00018
A0009974974,T-PIECE,6036,2LV991,2.25,0.06,0.0005
A0009975034,RETAINING SCREW,1440,2LV991,2.25,0.005,0.00008
A0009975069,HOSE CONNECTION FITTING,5064,2LV991,2.25,0.022,0.00044
A0009975076,REDUCING PIECE,258,2LV991,2.25,0.001,0.00009
A0009975274,T-PIECE,7326,2LV991,2.25,0.067,0.00042
A0009975334,RETAINING SCREW,3618,2LV991,2.25,0.019,0.00008
A0009975376,REDUCING PIECE,348,2LV991,2.25,0.005,0.00024
A0009975472,FITTING,9264,2LV991,2.25,0.02,0.00018
A0009975501,HOLLOW SCREW,19800,2LV991,2.25,0.031,0.00036
A0009975512,3-2-WAY PNEUMATIC VALVE,107364,2LV991,2.25,0,0
A0009975572,FITTING,8472,2LV991,2.25,0.032,0.00027
A0009975601,GROMMET,2442,2LV991,2.25,0.053,0.00045
A0009975651,PROTECTIVE HOSE,14622,2LV991,2.25,0.063,0.008
A0009975771,FITTING,10896,2LV991,2.25,0.015,0.00005
A0009975989,SOCKET,39990,2LV991,2.25,0.456,0.00392
A0009976189,"CLUTCH, MECHANICAL",34650,2LV991,2.25,0.024,0.00018
A0009976274,T-PIECE,30126,2LV991,2.25,0.212,0.00175
A0009976376,ELBOW FITTING,18828,2LV991,2.25,0.019,0.00007128
A0009976474,T-TYPE REDUCING PIECE,34716,2LV991,2.25,0.194,0.00105
A0009976820,STOP PLUG,5232,2LV991,2.25,0.009,0.00003
A0009976876,REDUCING PIECE,324,2LV991,2.25,0.001,0.00005
A0009976976,"ELBOW JOINT, COMPLETE",13518,2LV991,2.25,0.014,0.00024
A0009977101,HOLLOW SCREW,21216,2LV991,2.25,0.026,0.00012
A0009977283,SLEEVE,4746,2LV991,2.25,0.079,0.00216
A0009977551,PROTECTIVE HOSE,9264,2LV991,2.25,0.081,0.0054
A0009977901,HOLLOW SCREW,4014,2LV991,2.25,0.048,0.00024
A0009977976,REDUCING PIECE,528,2LV991,2.25,0.001,0.00009
A0009978152,HOSE,28662,2LV991,2.25,0.233,0.00315
A000997815264,HOSE,28662,2LV991,2.25,0.233,0.00315
A0009978252,HOSE,11112,2LV991,2.25,0.246,0.00168
A000997825264,HOSE,11112,2LV991,2.25,0.246,0.00168
A0009978273,THREADED CONNECTION,74256,2LV991,2.25,0.276,0.0028
A0009978283,SLEEVE,39636,2LV991,2.25,0.187,0.0064
A0009978374,T-PIECE,122910,2LV991,2.25,0.434,0.0028
A0009978383,SLEEVE,136716,2LV991,2.25,0.275,0.00784
A0009978474,T-PIECE,36408,2LV991,2.25,0.342,0.0018
A0009978575,LUBRICATING NIPPLE,10398,2LV991,2.25,0.002,0.00001
A0009978652,HOSE,12570,2LV991,2.25,0.042,0.0012
A0009978673,THREADED CONNECTION,40278,2LV991,2.25,0.075,0.00036
A0009978676,THREADED CONN. FITTING,115860,2LV991,2.25,0.125,0.00225
A0009978873,THREADED CONNECTION,50190,2LV991,2.25,0.068,0.00036
A0009978952,HOSE,9768,2LV991,2.25,0.113,0.128
A0009979052,HOSE,2172,2LV991,2.25,0.031,0.032
A0009979076,REDUCING PIECE,582,2LV991,2.25,0.003,0.0006
A0009979183,SLEEVE,16854,2LV991,2.25,0.142,0.00567
A0009979601,HOLLOW SCREW,1740,2LV991,2.25,0.057,0.00036
A0009979670,REDUCING FITTING,24012,2LV991,2.25,0.068,0.00048
A0009979971,TS FITTING,16140,2LV991,2.25,0.061,0.00036
A0009979976,REDUCING PIECE,606,2LV991,2.25,0.004,0.00024
A0019821007,CORRUGATED HOSE ADAPTER,3492,2LV991,2.25,0.005,0.00105
A0019821107,CORRUGATED HOSE ADAPTER,504,2LV991,2.25,0.002,0.0005
A0019900068,HOSE CONNECTION,21354,2LV991,2.25,0.117,0.00045
A0019900070,T-PIECE,13464,2LV991,2.25,0.05,0.00032
A0019900170,T-PIECE,11802,2LV991,2.25,0.035,0.0003
A0019900188,BANJO UNION,31326,2LV991,2.25,0.04,0.00032
A0019900470,T-PIECE,10638,2LV991,2.25,0.144,0.0007
A0019900488,BANJO UNION,2280,2LV991,2.25,0.027,0.00024
A0019900571,ANGLE PIECE,6306,2LV991,2.25,0.04,0.00024
A0019900788,BANJO UNION,5766,2LV991,2.25,0.023,0.00024
A0019900970,T-PIECE,5424,2LV991,2.25,0.084,0.00072
A0019901067,SEALING CONE,912,2LV991,2.25,0.004,0.00004
A0019901070,T-PIECE,7938,2LV991,2.25,0.1,0.0005159
A0019901078,CONNECTING PART,3594,2LV991,2.25,0.022,0.00016
A0019901088,BANJO UNION,8388,2LV991,2.25,0.037,0.0004
A0019901170,T-PIECE,29940,2LV991,2.25,0.054,0.0004
A0019901178,PLUG,2526,2LV991,2.25,0.015,0.00005
A0019901267,SEALING CONE,696,2LV991,2.25,0.007,0.00009
A0019901270,T-PIECE,7860,2LV991,2.25,0.064,0.0005
A0019901278,PLUG,3402,2LV991,2.25,0.03,0.00024
A0019901354,NUT,6546,2LV991,2.25,0.084,0.0005
A0019901367,SEALING CONE,696,2LV991,2.25,0.006,0.00009
A0019901378,CONNECTING PART,11280,2LV991,2.25,0.057,0.00032
A0019901454,NUT,258,2LV991,2.25,0.004,0.00018
A0019901467,CUTTING RING,1212,2LV991,2.25,0.021,0.00032
A0019901468,THREADED CONNECTION,4896,2LV991,2.25,0.101,0.00036
A0019901470,T-PIECE,22008,2LV991,2.25,0.132,0.0007
A0019901570,T-PIECE,33786,2LV991,2.25,0.085,0.0004
A0019901654,NUT,432,2LV991,2.25,0.002,0.00018
A0019901667,SEALING CONE,258,2LV991,2.25,0.001,0.00001
A0019901871,ANGLE PIECE,102582,2LV991,2.25,0.165,0.0012
A0019901970,T-PIECE,9072,2LV991,2.25,0.046,0.0003
A0019901971,ANGLE PIECE,19290,2LV991,2.25,0.072,0.00036
A0019902078,HOSE FITTING,4278,2LV991,2.25,0.061,0.00056
A0019902088,BANJO UNION,59874,2LV991,2.25,0.027,0.00024
A0019902167,SEALING CONE,792,2LV991,2.25,0.006,0.00004
A0019902171,ANGLE PIECE,3660,2LV991,2.25,0.037,0.00018
A0019902178,CONNECTING PART,10224,2LV991,2.25,0.08,0.001
A0019902254,UNION NUT,1458,2LV991,2.25,0.003,0.00008
A0019902267,SEALING CONE,612,2LV991,2.25,0.011,0.00009
A0019902388,BANJO UNION,12138,2LV991,2.25,0.019,0.00012
A0019902570,T-PIECE,5586,2LV991,2.25,0.08,0.00056
A0019902670,T-PIECE,42306,2LV991,2.25,0.11,0.0007
A0019902771,ANGLE PIECE,3402,2LV991,2.25,0.07,0.00024
A0019902878,PLUG,68964,2LV991,2.25,0.15,0.00066
A0019902971,ANGLE PIECE,5586,2LV991,2.25,0.065,0.00032
A0019903071,ANGLE PIECE,13188,2LV991,2.25,0.049,0.0003
A0019903170,T-PIECE,7590,2LV991,2.25,0.08,0.0004
A0019903171,ANGLE PIECE,8388,2LV991,2.25,0.04,0.00009
A0019903371,ANGLE PIECE,7806,2LV991,2.25,0.071,0.00072
A001990337124,ANGLE PIECE,7068,2LV991,2.25,0.072,0.00048
A0019903378,PLUG,57000,2LV991,2.25,0.251,0.00144
A0019903470,T-PIECE,8730,2LV991,2.25,0.127,0.0007
A0019903471,ANGLE PIECE,9420,2LV991,2.25,0.087,0.0004
A0019903571,ELBOW FITTING,18846,2LV991,2.25,0.042,0.0004
A0019903770,T-PIECE,8022,2LV991,2.25,0.11,0.00056
A0019903871,ANGLE PIECE,11088,2LV991,2.25,0.085,0.00045
A0019903888,BANJO UNION,2376,2LV991,2.25,0.014,0.00008
A0019903970,T-PIECE,3054,2LV991,2.25,0.035,0.00048
A0019903978,CONNECTING PART,2880,2LV991,2.25,0.011,0.00054
A0019904078,CONNECTING PART,3312,2LV991,2.25,0.012,0.00048
A0019904188,BANJO UNION,22956,2LV991,2.25,0.021,0.0001
A0019904371,ANGLE PIECE,4800,2LV991,2.25,0.087,0.0003
A0019904488,BANJO UNION,6822,2LV991,2.25,0.021,0.00024
A0019904588,BANJO UNION,6996,2LV991,2.25,0.014,0.00006
A0019904770,T-PIECE,6252,2LV991,2.25,0.03,0.00084
A0019904788,BANJO UNION,7686,2LV991,2.25,0.036,0.00032
A0019904988,BANJO UNION,104406,2LV991,2.25,0.106,0.00054
A0019905088,BANJO UNION,23382,2LV991,2.25,0.02,0.00012
A0019905171,ANGLE PIECE,4452,2LV991,2.25,0.012,0.00006
A0019905268,THREADED CONNECTION,2010,2LV991,2.25,0.044,0.00012
A0019905270,T-PIECE,21834,2LV991,2.25,0.085,0.00036
A0019905271,ANGLE PIECE,14574,2LV991,2.25,0.023,0.00012
A0019905370,T-PIECE,24894,2LV991,2.25,0.1,0.0009
A0019905671,ANGLE PIECE,4452,2LV991,2.25,0.029,0.00024
A0019905768,THREADED CONNECTION,13356,2LV991,2.25,0.092,0.00032
A0019906171,ANGLE PIECE,12756,2LV991,2.25,0.012,0.00004
A0019906371,ANGLE PIECE,3234,2LV991,2.25,0.01,0.00004
A0019906578,CONNECTING PIECE,2628,2LV991,2.25,0.021,0.00024
A0019906670,T-PIECE,12924,2LV991,2.25,0.006,0.00015
A0019906770,T-PIECE,47742,2LV991,2.25,0.144,0.0008
A0019906778,CONNECTING PART,6684,2LV991,2.25,0.02,0.0002
