PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A902096369964,EXHAUST GAS TURBOCHARGER,804822,2LV178,2.25,13.625,0.34632
A9040962399,EXHAUST GAS TURBOCHARGER,610710,2LV178,2.25,5.875,0.09975
A9040963699,EXHAUST GAS TURBOCHARGER,121674,2LV178,2.25,6.02,0.11109
A9040964299,EXHAUST GAS TURBOCHARGER,632466,2LV178,2.25,6.019,0.13662
A904096429964,EXHAUST GAS TURBOCHARGER,632466,2LV178,2.25,6.019,0.13662
A9040964399,EXHAUST GAS TURBOCHARGER,531930,2LV178,2.25,5.715,0.08
A904096439964,EXHAUST GAS TURBOCHARGER,531930,2LV178,2.25,5.715,0.08
A9040965399,EXHAUST GAS TURBOCHARGER,625062,2LV178,2.25,5.865,0.11109
A9040966599,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.126,0.11109
A9040966899,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.068,0.11638
A9040966999,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.1,0.11109
A9040967299,EXHAUST GAS TURBOCHARGER,658722,2LV178,2.25,6.01,0.11109
A904096729964,EXHAUST GAS TURBOCHARGER,658722,2LV178,2.25,6.01,0.11109
A9040967399,EXHAUST GAS TURBOCHARGER,121674,2LV178,2.25,6.194,0.11109
A9040967499,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,5.96,0.08
A9040967799,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.076,0.13662
A9040968099,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.118,0.16767
A9040968699,EXHAUST GAS TURBOCHARGER,658722,2LV178,2.25,6.139,0.11109
A904096869964,EXHAUST GAS TURBOCHARGER,642654,2LV178,2.25,6.139,0.11109
A9040968799,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.141,0.16767
A9040968899,EXHAUST GAS TURBOCHARGER,658722,2LV178,2.25,6.822,0.16767
A9040969199,EXHAUST GAS TURBOCHARGER,620796,2LV178,2.25,6.622,0.16767
A904096919964,EXHAUST GAS TURBOCHARGER,620796,2LV178,2.25,6.622,0.16767
A9040969299,EXHAUST GAS TURBOCHARGER,602712,2LV178,2.25,6.92,0.16767
A904096929964,EXHAUST GAS TURBOCHARGER,602712,2LV178,2.25,6.92,0.16767
A9040969599,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.523,0.30056
A904096959964,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.523,0.30056
A9040969799,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.496,0.11109
A904096979964,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.496,0.11109
A9040969899,EXHAUST GAS TURBOCHARGER,620796,2LV178,2.25,6.016,0.1104
A904096989964,EXHAUST GAS TURBOCHARGER,620796,2LV178,2.25,6.016,0.1104
A9040969999,EXHAUST GAS TURBOCHARGER,608364,2LV178,2.25,6.02,0.11109
A9060961199,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.192,0.34875
A9060962499,EXHAUST GAS TURBOCHARGER,644040,2LV178,2.25,12.267,0.30056
A9060962899,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.7,0.30056
A906096289964,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.7,0.30056
A9060963199,EXHAUST GAS TURBOCHARGER,726084,2LV178,2.25,11.952,0.30056
A9060963999,EXHAUST GAS TURBOCHARGER,720960,2LV178,2.25,13.25,0.27744
A9060964299,EXHAUST GAS TURBOCHARGER,631560,2LV178,2.25,11.997,0.30056
A906096429964,EXHAUST GAS TURBOCHARGER,631560,2LV178,2.25,11.997,0.30056
A9060964599,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.862,0.30056
A906096459964,EXHAUST GAS TURBOCHARGER,703890,2LV178,2.25,12.862,0.30056
A9060964899,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.014,0.30056
A9060964999,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.085,0.27744
A9060965699,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.053,0.34632
A9060965799,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,0,0
A9060966099,EXHAUST GAS TURBOCHARGER,804822,2LV178,2.25,12.805,0.27744
A9060966399,EXHAUST GAS TURBOCHARGER,804822,2LV178,2.25,0,0
A9060966799,EXHAUST GAS TURBOCHARGER,804822,2LV178,2.25,12.92,0.30056
A9060966899,EXHAUST GAS TURBOCHARGER,644040,2LV178,2.25,12.04,0.30056
A9060966999,EXHAUST GAS TURBOCHARGER,639684,2LV178,2.25,12.11,0.27744
A9060967099,EXHAUST GAS TURBOCHARGER,804822,2LV178,2.25,0,0
A9060968099,EXHAUST GAS TURBOCHARGER,804822,2LV178,2.25,0,0
A9060968299,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.973,0.27744
A9060969099,EXHAUST GAS TURBOCHARGER,748050,2LV178,2.25,13.08,0.30056
A9060969199,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.009,0.30056
A906096919964,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.009,0.30056
A9060969299,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.957,0.30056
A906096929964,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.957,0.30056
A9060969399,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.12,0.30056
A906096939964,EXHAUST GAS TURBOCHARGER,703890,2LV178,2.25,13.12,0.30056
A9060969699,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.02,0.30056
A906096969964,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.02,0.30056
A9060969799,EXHAUST GAS TURBOCHARGER,885306,2LV178,2.25,12.08,0.3332
A9060969899,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.2,0.34632
A906096989964,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.2,0.34632
A9060969999,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.09,0.3328
A9240960999,EXHAUST GAS TURBOCHARGER,638796,2LV178,2.25,9.44,0.30056
A9240961399,EXHAUST GAS TURBOCHARGER,632850,2LV178,2.25,9.581,0.19251
A924096139964,EXHAUST GAS TURBOCHARGER,632850,2LV178,2.25,9.581,0.19251
A9240961499,EXHAUST GAS TURBOCHARGER,638796,2LV178,2.25,9.405,0.19251
A9240962199,EXHAUST GAS TURBOCHARGER,1193886,2LV178,2.25,10.62,0.33524
A9240962399,EXHAUST GAS TURBOCHARGER,690846,2LV178,2.25,11.1,0.30056
A9240962599,EXHAUST GAS TURBOCHARGER,620796,2LV178,2.25,6.04,0.11109
A924096259964,EXHAUST GAS TURBOCHARGER,620796,2LV178,2.25,6.04,0.11109
A9240963299,EXHAUST GAS TURBOCHARGER,690846,2LV178,2.25,11.03,0.30056
A9240963699,EXHAUST GAS TURBOCHARGER,690846,2LV178,2.25,11.04,0.30056
A9260960799,EXHAUST GAS TURBOCHARGER,703002,2LV178,2.25,0,0
A9260960999,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.906,0.30056
A9260961099,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.852,0.30056
A9260961599,EXHAUST GAS TURBOCHARGER,1066872,2LV178,2.25,13.285,0.30056
A9260961699,EXHAUST GAS TURBOCHARGER,766374,2LV178,2.25,13.42,0.30056
A9260962099,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.446,0.30056
A9260962399,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.033,0.30056
A9260962499,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,13.11,0.30056
A9260963199,EXHAUST GAS TURBOCHARGER,714768,2LV178,2.25,12.427,0.30056
A926096319964,EXHAUST GAS TURBOCHARGER,714768,2LV178,2.25,12.427,0.30056
A9260963299,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.7,0.30056
A9260963399,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.68,0.30056
A926096339964,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.68,0.30056
A9260964399,EXHAUST GAS TURBOCHARGER,973830,2LV178,2.25,12.61,0.32368
A9260964499,EXHAUST GAS TURBOCHARGER,973830,2LV178,2.25,12.62,0.32368
A9260966099,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.613,0.30056
A9260966499,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.496,0.27744
A926096649964,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.496,0.27744
A9260966699,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.6,0.34632
A926096669964,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.6,0.34632
A9260966899,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,12.54,0.30056
A9260966999,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,14.03,0.30056
A9260967099,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,14.082,0.30056
A926096709964,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,14.082,0.30056
A9260967199,EXHAUST GAS TURBOCHARGER,1066872,2LV178,2.25,14.436,0.30056
A926096719964,EXHAUST GAS TURBOCHARGER,1066872,2LV178,2.25,14.436,0.30056
A9260967299,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,14.518,0.30056
A926096729964,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,14.518,0.30056
A9260967399,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,14.045,0.30056
A926096739964,EXHAUST GAS TURBOCHARGER,703890,2LV178,2.25,14.045,0.30056
A9260967799,EXHAUST GAS TURBOCHARGER,721488,2LV178,2.25,0,0
A9340901180,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,12.36,0.27744
A9340902080,EXHAUST GAS TURBOCHARGER,1888644,2LV178,2.25,31.294,1.34456
A9340902180,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,12,0.5076
A9340902280,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,11.992,0.36736
A9340902380,EXHAUST GAS TURBOCHARGER,1888644,2LV178,2.25,31.353,1.31324976
A9340902680,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,11.95,0.36736
A9340902880,EXHAUST GAS TURBOCHARGER,2040990,2LV178,2.25,35,1.34456
A9340903180,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,11.91,0.27144
A9340904080,EXHAUST GAS TURBOCHARGER,2040990,2LV178,2.25,35,1.34456
A9340904180,EXHAUST GAS TURBOCHARGER,2040990,2LV178,2.25,35,1.34456
A9340904280,EXHAUST GAS TURBOCHARGER,2040990,2LV178,2.25,35,1.34456
A9340904480,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,11.941,0.30324
A9340905180,EXHAUST GAS TURBOCHARGER,2040990,2LV178,2.25,32.806,1.42884
A9360901680,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.36,0.2975
A9360901880,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.36,0.34632
A9360901980,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.34,0.34632
A9360903980,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,41.21,2.13248256
A9360904080,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,0,0
A9360904780,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.07,0.36736
A9360904880,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.2,0.27744
A9360904980,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.021,0.34632
A9360905080,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,40,2.139
A9360905180,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,41,2.139
A9360905380,EXHAUST GAS TURBOCHARGER,2143644,2LV178,2.25,0,0
A9360905480,EXHAUST GAS TURBOCHARGER,2112576,2LV178,2.25,20.14,0.45264
A9360905680,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.2,0.27744
A9360905780,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.189,0.455
A9360905880,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.2,0.27744
A9360905980,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,42,1.24372
A9360906080,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,41.16,2.10112
A9360906280,EXHAUST GAS TURBOCHARGER,2143644,2LV178,2.25,19.85,0.27744
A9360906380,EXHAUST GAS TURBOCHARGER,2112576,2LV178,2.25,19.84,0.27744
A9360907280,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,21,0.69696
A9360907380,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.163,0.34632
A9360907480,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.234,0.34632
A9360907980,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,40,1.62624
A9360908080,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,40,1.62624
A9360908580,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,42,1.99479
A9360908680,EXHAUST GAS TURBOCHARGER,1085640,2LV178,2.25,19.5,0.75504
A9360909080,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,41,2.139
A9360909380,EXHAUST GAS TURBOCHARGER,1715850,2LV178,2.25,0,0
A9360909680,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,43,0.84
A9360909780,EXHAUST GAS TURBOCHARGER,1870536,2LV178,2.25,41,2.139
A0000782049,VALVE,1402770,2LV180,2.25,0.22,0.00405
A0000782249,VALVE,49368,2LV180,2.25,0.077,0.0002
A0000784849,VALVE,61560,2LV180,2.25,0.196,0.00081
A0000785649,VALVE,21624,2LV180,2.25,0.402,0.0025
A0000789049,VALVE,18486,2LV180,2.25,0.046,0.0002
A0001311604,VALVE,38814,2LV180,2.25,0.075,0.00112
A0001314204,VALVE,98304,2LV180,2.25,0.071,0.00064
A0001315704,VALVE,35712,2LV180,2.25,0.034,0.00014
A0001420319,BLEED VALVE,132666,2LV180,2.25,0.143,0.003045
A0001420419,BLEED VALVE,115302,2LV180,2.25,0.181,0.00441
A0001420519,BLEED VALVE,167730,2LV180,2.25,0.143,0.0031304
A0009821817,SOLENOID VALVE,71334,2LV180,2.25,0.084,0.0004375
A000982181728,SOLENOID VALVE,71334,2LV180,2.25,0,0
A3440537005,EXHAUST VALVE,31794,2LV180,2.25,0.15,0.00224
A3460530001,INTAKE VALVE,18258,2LV180,2.25,0.125,0.00208
A3520500126,INTAKE VALVE,21624,2LV180,2.25,0.142,0.0035
A3550500127,EXHAUST VALVE,22404,2LV180,2.25,0.124,0.00272
A3550530001,INTAKE VALVE,30948,2LV180,2.25,0.125,0.00224
A3600500127,EXHAUST VALVE,31278,2LV180,2.25,0.16,0.0024
A3600500226,INTAKE VALVE,40758,2LV180,2.25,0.227,0.0054
A3600500326,INTAKE VALVE,29760,2LV180,2.25,0.225,0.0054
A3660500226,INTAKE VALVE,28992,2LV180,2.25,0.124,0.00224
A3660500326,INTAKE VALVE,28992,2LV180,2.25,0.136,0.00375
A3660500527,EXHAUST VALVE,17250,2LV180,2.25,0.124,0.00224
A3660500627,EXHAUST VALVE,29742,2LV180,2.25,0.126,0.00224
A3660501226,INTAKE VALVE,33042,2LV180,2.25,0.128,0.0035
A366050122664,INTAKE VALVE,33042,2LV180,2.25,0,0
A4030500527,EXHAUST VALVE,89370,2LV180,2.25,0.222,0.00375
A4420160191,VALVE,26124,2LV180,2.25,0.079,0.00176
A4420160391,VALVE,17142,2LV180,2.25,0.039,0.00036
A4420500227,EXHAUST VALVE,34842,2LV180,2.25,0.244,0.0035
A4420500427,EXHAUST VALVE,50310,2LV180,2.25,0.25,0.0035
A4420500526,INTAKE VALVE,36030,2LV180,2.25,0.278,0.00522
A4420500726,INTAKE VALVE,61464,2LV180,2.25,0.27,0.0054
A442050072664,INTAKE VALVE,61464,2LV180,2.25,0,0
A4470500127,EXHAUST VALVE,48318,2LV180,2.25,0.247,0.00375
A4570160091,VALVE,16002,2LV180,2.25,0,0
A4570500327,EXHAUST VALVE,48318,2LV180,2.25,0.14,0.0024
A4570500527,EXHAUST VALVE,48318,2LV180,2.25,0.141,0.0030375
A4570500627,EXHAUST VALVE,48318,2LV180,2.25,0,0
A4570530201,INTAKE VALVE,21624,2LV180,2.25,0,0
A4570780049,VALVE,26820,2LV180,2.25,0.105,0.00225
A4600530001,INTAKE VALVE,24666,2LV180,2.25,0.155,0.00293625
A4601420319,VALVE,258798,2LV180,2.25,1.461,0.05054
A4601420419,VALVE,255804,2LV180,2.25,2.26,0.09464
A4601420619,VALVE,289788,2LV180,2.25,1.582,0.04048
A4700500427,EXHAUST VALVE,31632,2LV180,2.25,0.187,0.004
A4700500626,INTAKE VALVE,29976,2LV180,2.25,0.182,0.006
A4700500627,EXHAUST VALVE,31632,2LV180,2.25,0.193,0.01092
A4700500826,INTAKE VALVE,29976,2LV180,2.25,0.189,0.00384
A4700700046,TEST VALVE,13488,2LV180,2.25,0.037,0.0002
A4700780149,SOLENOID VALVE,27954,2LV180,2.25,0.033,0.00019044
A4700780349,CHECK VALVE,17496,2LV180,2.25,0.065,0.00064
A4700780449,TEST VALVE,27954,2LV180,2.25,0.034,0.00016
A4710500426,INTAKE VALVE,29976,2LV180,2.25,0.182,0.010985
A4710500527,EXHAUST VALVE,31632,2LV180,2.25,0.22,0.0050625
A4710500926,INTAKE VALVE,29976,2LV180,2.25,0.203,0
A4710500927,EXHAUST VALVE,31632,2LV180,2.25,0.212,0.01092
A4710501326,INTAKE VALVE,29976,2LV180,2.25,0.141,0.006
A4720780149,PRESSURE REGULATING VALVE,22920,2LV180,2.25,0.052,0.00020328
A4720780349,PRESSURE LIMITING VALVE,101598,2LV180,2.25,0.059,0.00588
A4720780549,PRESSURE REGULATING VALVE,51594,2LV180,2.25,0.103,0.00051759
A4720780849,PRESSURE LIMITING VALVE,113598,2LV180,2.25,0.06,0.0046475
A472078084964,PRESSURE LIMITING VALVE,113598,2LV180,2.25,0.056,0.0047905
A4720781049,PRESSURE LIMITING VALVE,61248,2LV180,2.25,0.083,0.0003125
A4720781249,PRESSURE LIMITING VALVE,113598,2LV180,2.25,0.085,0.00026496
A4730500126,INTAKE VALVE,29976,2LV180,2.25,0.207,0.010985
A4730500127,EXHAUST VALVE,31632,2LV180,2.25,0.223,0.01092
A4730500227,EXHAUST VALVE,31632,2LV180,2.25,0.214,0.01092
A4730500527,EXHAUST VALVE,31632,2LV180,2.25,0.213,0.01092
A4730500626,INTAKE VALVE,29976,2LV180,2.25,0.2,0.01092
A5410160791,VALVE,16002,2LV180,2.25,0.04,0.00036
A5410160891,VALVE,16002,2LV180,2.25,0.037,0.00036
A5410500226,INTAKE VALVE,21624,2LV180,2.25,0.148,0.00375
A5410500227,EXHAUST VALVE,17328,2LV180,2.25,0.14,0.0024
A5410530101,INTAKE VALVE,36642,2LV180,2.25,0.152,0.01632
A9060160491,VALVE,15522,2LV180,2.25,0.029,0.00036
A9060160791,VALVE,18222,2LV180,2.25,0.02,0.00036
A9060500226,INTAKE VALVE,27384,2LV180,2.25,0.077,0.00208
A9060500326,INTAKE VALVE,27126,2LV180,2.25,0.077,0.00208
A9060500327,EXHAUST VALVE,25368,2LV180,2.25,0.111,0.00256
A9060780449,VALVE,277050,2LV180,2.25,0.153,0.002
A9061420619,VALVE,788544,2LV180,2.25,2.021,0.0512
A9360500026,INTAKE VALVE,27798,2LV180,2.25,0.116,0.0114
A9360500027,EXHAUST VALVE,26346,2LV180,2.25,0.114,0.0102
A9360500126,INTAKE VALVE,27798,2LV180,2.25,0.112,0.0032
A9360780049,TEST VALVE,13488,2LV180,2.25,0.04,0.00013718
A9360780749,GAS INJECTION VALVE,71334,2LV180,2.25,0.128,0.00225
A9361420219,RECIRCULATION VALVE,233640,2LV180,2.25,1.162,0.01881
A936142021964,RECIRCULATION VALVE,233640,2LV180,2.25,1.162,0.01881
A9361420419,RECIRCULATION VALVE,414342,2LV180,2.25,1.251,0.0209
A936142041964,RECIRCULATION VALVE,414342,2LV180,2.25,1.26,0.0399
A4422000314,SHOCK ABSORBER,81750,2LV182,2.25,0.61,0.01274
A5412000214,SHOCK ABSORBER,50424,2LV182,2.25,0.27,0.0036
A9360500080,VALVE CLEARANCE ADJ.,9252,2LV183,2.25,0.01,0.00003
A9360500380,VALVE CLEARANCE ADJ.,13530,2LV183,2.25,0.036,0.00010647
A9360500680,VALVE CLEARANCE ADJ.,13530,2LV183,2.25,0.036,0.00014625
A0002011280,SEALING,4710,2LV186,2.25,0.005,0.0008349
A3142001004,TS IMPELLER,125196,2LV186,2.25,0.907,0.04704
A3142004001,DS WATER PUMP,41700,2LV186,2.25,0.073,0.0165
A3142010280,GASKET,65652,2LV186,2.25,0.075,0.01445
A3152010180,GASKET,1026,2LV186,2.25,0.001,0.00256
A3462001201,DS WATER PUMP,46962,2LV186,2.25,0.081,0.01512
A3522000904,FAN WHEEL,80946,2LV186,2.25,0.339,0.01936
A3522004004,TS IMPELLER,114444,2LV186,2.25,0.832,0.06552
A3522004204,TS IMPELLER,114444,2LV186,2.25,1,0.04704
A3522004304,TS IMPELLER,130410,2LV186,2.25,1.08,0.04704
A3522004404,TS IMPELLER,126654,2LV186,2.25,1,0.04704
A3522004504,TS IMPELLER,119256,2LV186,2.25,1.15,0.04704
A3522011680,GASKET,4410,2LV186,2.25,0.016,0.00272
A3522011780,GASKET,13746,2LV186,2.25,0.042,0.00816
A3522011880,GASKET,11148,2LV186,2.25,0.017,0.00289
A3522012080,GASKET,6702,2LV186,2.25,0.013,0.00228
A3522012180,GASKET,390,2LV186,2.25,0.001,0.00072
A3522012280,GASKET,354,2LV186,2.25,0.001,0.00036
A3522012380,GASKET,8226,2LV186,2.25,0.014,0.00306
A3522032080,GASKET,1146,2LV186,2.25,0.002,0.00072
A352203208064,GASKET,1146,2LV186,2.25,0.002,0.00072
A3522032180,GASKET,3120,2LV186,2.25,0.001,0.00117
A3522032580,GASKET,1710,2LV186,2.25,0.003,0.00028
A3522032680,GASKET,1248,2LV186,2.25,0.002,0.0004
A3532002401,DS WATER PUMP,51594,2LV186,2.25,0.13,0.0165
A3532002501,DS WATER PUMP,30948,2LV186,2.25,0.09,0.011
A3532002601,DS WATER PUMP,40662,2LV186,2.25,0.121,0.02496
A3532003001,DS WATER PUMP,57378,2LV186,2.25,0.13,0.0165
A3532003101,DS WATER PUMP,46914,2LV186,2.25,0.13,0.0165
A3552000060,DS WATER PUMP,27612,2LV186,2.25,0.065,0.011
A3552001204,TS IMPELLER,71946,2LV186,2.25,1.65,0.04704
A3552001301,DS WATER PUMP,31386,2LV186,2.25,0.07,0.011
A3552001304,TS IMPELLER,193338,2LV186,2.25,1.408,0.04704
A3552001401,DS WATER PUMP,24030,2LV186,2.25,0.049,0.011
A3552010280,GASKET,2064,2LV186,2.25,0.003,0.0006
A3552010680,GASKET,3324,2LV186,2.25,0.011,0.00506
A3552030180,GASKET,2574,2LV186,2.25,0.003,0.00049
A3602010280,GASKET,4230,2LV186,2.25,0.009,0.0024
A3602010380,GASKET,6582,2LV186,2.25,0.018,0.00361
A3602030080,GASKET,1710,2LV186,2.25,0.002,0.00035
A3602030280,GASKET,3420,2LV186,2.25,0.005,0.00121
A3642001801,SEAL SET,49290,2LV186,2.25,0.15,0.022
A366200020402,IMPELLER,8694,2LV186,2.25,0.12,0.005
A3662000804,IMPELLER,122940,2LV186,2.25,1.12,0.03864
A3662010180,GASKET,21144,2LV186,2.25,0.058,0.01445
A3662010380,GASKET,1308,2LV186,2.25,0.002,0.00066
A366201038064,GASKET,1308,2LV186,2.25,0.002,0.000066
A3662030180,GASKET,1266,2LV186,2.25,0.004,0.00112
A4032006901,SEAL SET,38070,2LV186,2.25,0.088,0.0252
A4032011280,GASKET,14298,2LV186,2.25,0.032,0.01085
A4032011380,GASKET,51474,2LV186,2.25,0.105,0.00736
A4222000604,TS IMPELLER,112974,2LV186,2.25,1.767,0.07084
A4222000901,SEAL SET,23718,2LV186,2.25,0.065,0.0231
A4412000204,IMPELLER,148758,2LV186,2.25,1.738,0.07488
A4412010080,GASKET,11202,2LV186,2.25,0.005,0.00054
A4422010280,GASKET,2280,2LV186,2.25,0.004,0.0009
A4422010380,SEALING,1830,2LV186,2.25,0.005,0.00072
A442201038064,SEALING,1830,2LV186,2.25,0.005,0.00072
A4422010780,GASKET,2154,2LV186,2.25,0.003,0.00081
A4422010980,GASKET,9600,2LV186,2.25,0.005,0.00049
A4422011080,GASKET,5958,2LV186,2.25,0.02,0.0063
A4422011180,GASKET,846,2LV186,2.25,0.007,0.00126
A4422011580,GASKET,4188,2LV186,2.25,0.006,0.00072
A4422030080,SEALING,354,2LV186,2.25,0.005,0.0007
A4422030180,GASKET,2400,2LV186,2.25,0.012,0.0007
A4422030380,GASKET,3234,2LV186,2.25,0.004,0.00045
A4422030580,GASKET,7122,2LV186,2.25,0.004,0.00054
A4442010080,GASKET,7812,2LV186,2.25,0.015,0.00143
A444201008064,GASKET,7812,2LV186,2.25,0.015,0.00143
A4442010180,GASKET,8808,2LV186,2.25,0.01,0.00084
A4572010080,GASKET,6360,2LV186,2.25,0.02,0.00728
A4572010180,GASKET,2580,2LV186,2.25,0.004,0.00081
A4572010280,SEALING,2580,2LV186,2.25,0.004,0.0007225
A457201028064,SEALING,2580,2LV186,2.25,0.004,0.0007225
A4572010380,SEALING,6360,2LV186,2.25,0.027,0.007
A4572010480,"SEAL, INLET CONNECTION",4710,2LV186,2.25,0,0
A4702030380,SEALING,2310,2LV186,2.25,0.002,0.0001995
A470203038064,SEALING,2310,2LV186,2.25,0.002,0.0001995
A4702030480,SEALING,6780,2LV186,2.25,0.023,0.001105
A4702030580,SEALING,6780,2LV186,2.25,0.025,0.0008625
A4702030880,SEALING,18978,2LV186,2.25,0.004,0.0002322
A4712030680,SEALING,10620,2LV186,2.25,0.117,0.00714
A4712030780,SEALING,10620,2LV186,2.25,0.112,0.00714
A4712031180,SEALING,2592,2LV186,2.25,0.006,0.0005658
A4722030080,SEALING,2172,2LV186,2.25,0.006,0.000208
A4722030180,SEALING,2172,2LV186,2.25,0.005,0.00117
A472203018064,SEALING,2172,2LV186,2.25,0.005,0.00117
A4722030880,SEALING,10620,2LV186,2.25,0.139,0.00594
A4722030980,SEALING,10620,2LV186,2.25,0.125,0.005832
A4732030080,SEALING,1758,2LV186,2.25,0.002,0.000216
A5412010280,SEALING,1968,2LV186,2.25,0.003,0.00078
A541201028064,SEALING,1968,2LV186,2.25,0.003,0.00078
A5422000104,IMPELLER,134622,2LV186,2.25,2.457,0.11322
A9042001101,SEAL SET,31656,2LV186,2.25,0.085,0.0132
A9062000004,IMPELLER,130584,2LV186,2.25,1.45,0.09384
A906201008064,GASKET,2490,2LV186,2.25,0.01,0.00285
A9062030180,GASKET,4110,2LV186,2.25,0.007,0.00063
A9062030280,GASKET,1566,2LV186,2.25,0.006,0.00255
A9062030480,GASKET,2574,2LV186,2.25,0.003,0.00054
A9362010280,SEALING,9252,2LV186,2.25,0.012,0.001125
A9362010380,SEALING,10422,2LV186,2.25,0.011,0.00112
A9362010480,SEALING,16926,2LV186,2.25,0.011,0.0034
A9362010580,SEALING,10422,2LV186,2.25,0.011,0.001155
A9362030080,"METAL SEAL, SINGLE LAYER",1782,2LV186,2.25,0.008,0.000096
