PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2119971082,HOSE,11328,1PV991,2.25,0.008,0.00342
A2119971182,HOSE,23994,1PV991,2.25,0.008,0.012
A2119971382,HOSE,21348,1PV991,2.25,0.14,0.02058
A2119971582,HOSE,15534,1PV991,2.25,0.096,0.0232
A211997158264,HOSE,15534,1PV991,2.25,0.096,0.0232
A2119971682,HOSE,13560,1PV991,2.25,0.08,0.02205
A2119971882,HOSE,11556,1PV991,2.25,0.073,0.02244
A2122900013,LINE,11994,1PV991,2.25,0.115,0.13629
A2122900213,LINE,19002,1PV991,2.25,0.169,0.6132
A2122900313,LINE,39216,1PV991,2.25,0.334,0.64676
A2122901113,CLUTCH LINE,19590,1PV991,2.25,0.16,0.11781
A2122901213,CLUTCH LINE,30888,1PV991,2.25,0.121,0.00842625
A2122901313,CLUTCH LINE,28242,1PV991,2.25,0.117,0.00691125
A2123301800,VENT CONNECTION,1764,1PV991,2.25,0.03,0.00006
A2125060000,MOLDED HOSE,14178,1PV991,2.25,0.195,0.0182
A2126390094,HOSE LINE,11748,1PV991,2.25,0.177,0.004096
A2126390394,HOSE LINE,11748,1PV991,2.25,0.168,0.00592
A2126390594,WATER DRAIN,8244,1PV991,2.25,0.16,0.03675
A2126390794,HOSE LINE,12162,1PV991,2.25,0.118,0.02924
A2126390994,HOSE LINE,11748,1PV991,2.25,0.187,0.00664
A2126391094,HOSE LINE,11748,1PV991,2.25,0.192,0.0245
A2128320525,FITTING,4788,1PV991,2.25,0.108,0.0372
A2128320625,FITTING,4788,1PV991,2.25,0.107,0.04092
A2128320725,FITTING,4656,1PV991,2.25,0.056,0.02312
A2128320825,FITTING,4656,1PV991,2.25,0.051,0.0119
A2128320925,FITTING,4908,1PV991,2.25,0.064,0.00945
A2128321025,FITTING,4908,1PV991,2.25,0.055,0.0162
A2129970252,SUCTION HOSE,9066,1PV991,2.25,0.033,0.00572
A2129970452,SUCTION HOSE,1764,1PV991,2.25,0.034,0.0108
A2129970752,SUCTION HOSE,5226,1PV991,2.25,0.08,0.04495
A2133401300,PIPING,10464,1PV991,2.25,0.09,0.01984
A2133401600,PIPING,14448,1PV991,2.25,0.124,0.01456
A2133403700,PIPING,11160,1PV991,2.25,0,0
A2138005700,HOSE LINE,4284,1PV991,2.25,0.026,0.00273
A2139970052,SUCTION HOSE,14994,1PV991,2.25,0.119,0.03672
A2139970100,SUCTION HOSE,21726,1PV991,2.25,0.073,0.0196
A2139970152,SUCTION HOSE,17610,1PV991,2.25,0.091,0.03648
A2169970082,HOSE,60648,1PV991,2.25,0.641,0.5428
A2169970282,HOSE,60648,1PV991,2.25,0.472,0.5244
A2186390294,HOSE LINE,8628,1PV991,2.25,0.154,0.00481213
A2186390594,HOSE LINE,9000,1PV991,2.25,0.178,0.0648
A2186390794,HOSE LINE,9000,1PV991,2.25,0.217,0.03072
A2189880002,SPACER,1446,1PV991,2.25,0.001,0.00002
A2196390194,HOSE,36864,1PV991,2.25,0.15,0.08352
A2196390294,HOSE,36864,1PV991,2.25,0.074,0.00828
A2196390394,HOSE LINE,3966,1PV991,2.25,0.079,0.00639
A219639039405,HOSE LINE,3966,1PV991,2.25,0.079,0.00639
A2209971352,HOSE,45606,1PV991,2.25,0.451,0.1352
A2209971652,HOSE,23808,1PV991,2.25,0.136,0.00825
A2213200355,INTAKE HOSE,13830,1PV991,2.25,0.094,0.01032
A2213200455,INTAKE HOSE,8370,1PV991,2.25,0.021,0.00128
A2213200555,INTAKE HOSE,8616,1PV991,2.25,0.02,0.0004375
A2215010107,PIPE SOCKET,25710,1PV991,2.25,0.053,0.002025
A221501010764,PIPE SOCKET,25710,1PV991,2.25,0.053,0.002025
A2219970152,HOSE,76158,1PV991,2.25,0.382,0.04995
A2219970252,HOSE,76158,1PV991,2.25,0.405,0.0528
A2219970352,HOSE,76158,1PV991,2.25,0.4,0.0481
A2219970452,HOSE,76158,1PV991,2.25,0.387,0.0567
A2219970582,HOSE,16692,1PV991,2.25,0.11,0.0294
A2219970682,LOW-PRESSURE LINE,16692,1PV991,2.25,0.131,0.02816
A2219970752,HOSE,43392,1PV991,2.25,0.301,0.1512
A2219970852,HOSE,28164,1PV991,2.25,0.263,0.117
A2219970882,LOW-PRESSURE LINE,24960,1PV991,2.25,0.204,0.05832
A2219970952,HOSE,32640,1PV991,2.25,0.231,0.09856
A2219970982,HOSE,12516,1PV991,2.25,0.071,0.0098
A2219971182,HOSE,13284,1PV991,2.25,0.081,0.00735
A2219971282,HOSE,69852,1PV991,2.25,0.646,0.1332
A2219971382,HOSE,49902,1PV991,2.25,0.676,0.108
A2219971482,HOSE,54894,1PV991,2.25,0.708,0.6804
A2219971582,HOSE,38118,1PV991,2.25,0.298,0.013545
A2219971682,HOSE,36852,1PV991,2.25,0.314,0.01664
A2219971782,HOSE,59874,1PV991,2.25,0.497,0.15606
A2219971982,HOSE,59874,1PV991,2.25,0.439,0.077
A2219972082,HOSE,38202,1PV991,2.25,0.314,0.01128
A2219972182,HOSE,59874,1PV991,2.25,0.489,0.55296
A2219972282,HOSE,59874,1PV991,2.25,0.521,0.616
A2219972382,HOSE,42720,1PV991,2.25,0.495,0.1026
A2219972482,HOSE,45570,1PV991,2.25,0.408,0.07524
A2219972682,HOSE,49902,1PV991,2.25,0.35,0.1648
A2219972782,HOSE,59874,1PV991,2.25,0.26,0.1764
A2219972982,INTAKE HOSE,18756,1PV991,2.25,0.14,0.02093
A2219973082,INTAKE HOSE,15654,1PV991,2.25,0.115,0.01104
A2219973182,INTAKE HOSE,15846,1PV991,2.25,0.123,0.00528
A2219973382,SUCTION HOSE,13560,1PV991,2.25,0.103,0.00828
A2219973582,SUCTION HOSE,18756,1PV991,2.25,0.088,0.0132
A2223400700,PIPING,21276,1PV991,2.25,0.155,0.0252
A2223401000,PIPING,16752,1PV991,2.25,0.127,0.00546
A2223401100,PIPING,15138,1PV991,2.25,0.139,0.0088
A2223401600,PIPING,9132,1PV991,2.25,0.063,0.0052
A2223403300,PIPING,9132,1PV991,2.25,0.058,0.0064
A2223405400,PIPING,9132,1PV991,2.25,0.062,0.00455
A2223405500,PIPING,9132,1PV991,2.25,0.057,0.00448
A2225001572,OIL LINE,52386,1PV991,2.25,0.265,0.1428
A2225002388,OIL LINE,97728,1PV991,2.25,0.482,0.40256
A2225009872,OIL LINE,97728,1PV991,2.25,0.483,0.2925
A2225011301,BLEED LINE,8436,1PV991,2.25,0.023,0.06256
A2225012425,BLEED LINE,12798,1PV991,2.25,0.018,0.01025
A2225012525,BLEED LINE,25662,1PV991,2.25,0.109,0.16275
A2225012825,BLEED LINE,12480,1PV991,2.25,0.018,0.01025
A2225013825,BLEED LINE,15936,1PV991,2.25,0.041,0.09
A2225013925,BLEED LINE,17532,1PV991,2.25,0.044,0.182
A2225014325,BLEED LINE,17136,1PV991,2.25,0.057,0.0685125
A2225014425,BLEED LINE,14424,1PV991,2.25,0.079,0.171
A2225014525,BLEED LINE,18330,1PV991,2.25,0.096,0.07616
A2225015025,BLEED LINE,15936,1PV991,2.25,0.043,0.08892
A2228000300,HOSE LINE,6360,1PV991,2.25,0.029,0.008
A2228001781,HOSE LINE,21588,1PV991,2.25,0.08,0.02116
A2228001881,HOSE LINE,21588,1PV991,2.25,0.05,0.01875
A2228007700,HOSE LINE,22986,1PV991,2.25,0.072,0.03072
A2228007800,HOSE LINE,22986,1PV991,2.25,0.066,0.03072
A2228007900,HOSE LINE,21588,1PV991,2.25,0.076,0.05184
A2228008000,HOSE LINE,22986,1PV991,2.25,0.066,0.05184
A2228008100,HOSE LINE,21588,1PV991,2.25,0.076,0.03072
A2228008200,HOSE LINE,22986,1PV991,2.25,0.072,0.03072
A2238003800,HOSE LINE,6360,1PV991,2.25,0.022,0.00376
A2238004000,HOSE LINE,6360,1PV991,2.25,0.031,0.00414
A2238301103,HOSE LINE,6360,1PV991,2.25,0.096,0.00312
A2238351200,BREATHER CONNECTION,1572,1PV991,2.25,0.006,0.000735
A2306390394,HOSE,11160,1PV991,2.25,0.098,0.01674
A2306390494,HOSE,11160,1PV991,2.25,0.087,0.01674
A2306390694,HOSE,6372,1PV991,2.25,0.057,0.00351
A2306390794,HOSE,6372,1PV991,2.25,0.048,0.0042
A2309970082,HOSE,19902,1PV991,2.25,0.178,0.04032
A2309970252,HOSE,127284,1PV991,2.25,1.37,0.6432
A2309970352,HOSE,106080,1PV991,2.25,1.174,0.16226
A2309970452,HOSE,47730,1PV991,2.25,0.743,0.3162
A2309970552,HOSE,38940,1PV991,2.25,0.532,0.26775
A2309970652,HOSE,37692,1PV991,2.25,0.464,0.5376
A2309970682,HOSE,50364,1PV991,2.25,0.885,1.01439
A2309970752,HOSE,106080,1PV991,2.25,1.316,0.4158
A2309970782,HOSE,50448,1PV991,2.25,0.676,1.11872
A2309970852,HOSE,106080,1PV991,2.25,1.139,0.29412
A2309971982,HOSE,6738,1PV991,2.25,0.12,0.0192
A230997198264,HOSE,6738,1PV991,2.25,0.12,0.0192
A2309972182,HOSE,13824,1PV991,2.25,0.09,0.0126
A2309972282,HOSE,7560,1PV991,2.25,0.102,0.0099
A2309972382,HOSE,5676,1PV991,2.25,0.09,0.01224
A2309973282,HOSE,34758,1PV991,2.25,0.416,0.16695
A2309973382,HOSE,34158,1PV991,2.25,0.29,0.16416
A2309974682,HOSE,115782,1PV991,2.25,1.002,0.9504
A2309974782,HOSE,124410,1PV991,2.25,1.203,1.39629
A2309974882,HOSE,50844,1PV991,2.25,0.717,1.2696
A2309974982,HOSE,71706,1PV991,2.25,0.896,0.9936
A2309975082,HOSE,40740,1PV991,2.25,0.483,0.4784
A2309975182,HOSE,39258,1PV991,2.25,0.469,0.48906
A2309975282,HOSE,26292,1PV991,2.25,0.2,0.072
A2309975782,HOSE,8880,1PV991,2.25,0.098,0.0126
A2309975882,HOSE,8880,1PV991,2.25,0.115,0.018
A2309975982,HOSE,52758,1PV991,2.25,0.468,0.42
A2309976082,HOSE,85500,1PV991,2.25,0.448,0.75516
A2309976482,HOSE,19902,1PV991,2.25,0.182,0.06384
A2309976682,HOSE,92382,1PV991,2.25,0.981,0.72224
A2309976782,HOSE,99774,1PV991,2.25,1.2,1.11834
A2309977082,HOSE,70872,1PV991,2.25,0.223,0.00756
A2309977282,HOSE,36096,1PV991,2.25,0.48,0.2584
A2315010925,BLEED LINE,7620,1PV991,2.25,0.064,0.0084
A2316390094,WATER DRAIN,4470,1PV991,2.25,0.043,0.0036
A2316390194,WATER DRAIN,4470,1PV991,2.25,0.065,0.002875
A2316390294,HOSE LINE,7302,1PV991,2.25,0.123,0.02328
A2318320225,DRAIN FITTING,6102,1PV991,2.25,0.082,0.027846
A2319970051,PROTECTIVE HOSE,3774,1PV991,2.25,0.046,0.005005
A2383400100,PIPING,9252,1PV991,2.25,0,0
A2383400300,PIPING,9132,1PV991,2.25,0,0
A2383400500,PIPING,11160,1PV991,2.25,0,0
A2383400600,PIPING,21006,1PV991,2.25,0.147,0.03444
A238340060064,PIPING,21006,1PV991,2.25,0.147,0.03444
A2383400700,PIPING,16752,1PV991,2.25,0.096,0.01728
A2383400800,PIPING,16752,1PV991,2.25,0.076,0.01815
A2383400900,PIPING,21006,1PV991,2.25,0.15,0.0448
A2383401000,PIPING,16752,1PV991,2.25,0.079,0.0152
A2385015500,BLEED LINE,12666,1PV991,2.25,0.064,0.00561
A2385019400,BLEED LINE,12666,1PV991,2.25,0.028,0.01485
A2386390000,WATER DRAIN,2082,1PV991,2.25,0.086,0.00304
A2388000500,HOSE LINE,4284,1PV991,2.25,0.016,0.00171
A2388001700,HOSE LINE,4284,1PV991,2.25,0.025,0.00111
A2406390094,HOSE,9504,1PV991,2.25,0.173,0.01736
A2429970070,CONNECTION FITTING,11886,1PV991,2.25,0.073,0.002232
A2429970170,CONNECTION FITTING,4284,1PV991,2.25,0.027,0.00128
A2462900000,CLUTCH LINE,48858,1PV991,2.25,0.263,0.28424
A2462900313,CLUTCH LINE,34212,1PV991,2.25,0.148,0.06272
A2462900713,CLUTCH LINE,48858,1PV991,2.25,0.261,0.3332
A2462900913,CLUTCH LINE,34212,1PV991,2.25,0.148,0.0604584
A2466390094,HOSE LINE,6990,1PV991,2.25,0.158,0.03556
A2468320025,DRAIN FITTING,3150,1PV991,2.25,0.03,0.00264
A2469970000,PROTECTIVE HOSE,4398,1PV991,2.25,0.049,0.0054
A2469970051,PROTECTIVE HOSE,4794,1PV991,2.25,0.046,0.00595
A2472904400,CLUTCH LINE,37332,1PV991,2.25,0.278,0.16815
A2515060018,CONNECTING PIPE,7620,1PV991,2.25,0.033,0.0026
A2515060118,CONNECTING PIPE,41622,1PV991,2.25,0.043,0.0049
A251506011864,CONNECTING PIPE,41622,1PV991,2.25,0.043,0.0049
A2515060218,CONNECTING PIPE,27714,1PV991,2.25,0.045,0.005625
A251506021864,CONNECTING PIPE,25560,1PV991,2.25,0,0
A2515060318,CONNECTING PIPE,16884,1PV991,2.25,0.054,0.00624
A2515060718,CONNECTING PIPE,14448,1PV991,2.25,0.06,0.0072
A2533401900,PIPING,16752,1PV991,2.25,0.13,0.01813
A2538000000,HOSE LINE,4284,1PV991,2.25,0.022,0.00357
A2539970052,VENT HOSE,3396,1PV991,2.25,0.054,0.01001
A2719870043,RUBBER SLEEVE,2262,1PV991,2.25,0.001,0.00001
A2719900078,HOSE FITTING,1260,1PV991,2.25,0.016,0.00024
A4069976182,HOSE,8628,1PV991,2.25,0.096,0.009
A4159904811,COMBI-SELF TAPPING SCREW,2742,1PV991,2.25,0.028,0.00022
A4159905511,COMBI-SELF TAPPING SCREW,3150,1PV991,2.25,0.012,0.0001625
A6019970074,T-PIECE,696,1PV991,2.25,0.003,0.00024
A6019970572,FITTING,5166,1PV991,2.25,0.02,0.00027
A6069970072,HOSE FITTING,822,1PV991,2.25,0.008,0.00005
A6079970000,HOLLOW SCREW,2442,1PV991,2.25,0.012,0.00014
A6079970301,HOLLOW SCREW,3714,1PV991,2.25,0.012,0.000124
A6119970082,HOSE,2706,1PV991,2.25,0.013,0.00032
A6159970572,FITTING,8628,1PV991,2.25,0.1,0.0006
A6259972782,HOSE,7422,1PV991,2.25,0.09,0.001
A6420780200,MOLDED HOSE,4032,1PV991,2.25,0.011,0.0002
A6469970053,MOLDED HOSE,3150,1PV991,2.25,0.011,0.0018
A6540981800,CONNECTION FITTING,12198,1PV991,2.25,0.009,0.00621
A6560980000,CONNECTION FITTING,12198,1PV991,2.25,0.009,0.0066125
A656098000064,CONNECTION FITTING,12198,1PV991,2.25,0.009,0.0066125
A6609900078,HOSE FITTING,3396,1PV991,2.25,0.011,0.00016
A6609970182,HOSE,2082,1PV991,2.25,0.015,0.00025
A6659900078,HOSE FITTING,17166,1PV991,2.25,0.132,0.0051
A7009970001,CYLINDER HOLLOW SCREW,3714,1PV991,2.25,0.05,0.0003675
A7229970071,FITTING,8814,1PV991,2.25,0.031,0.00016
A7853458200,SUCTION JET PUMP,17154,1PV991,2.25,0.008,0.0002112
N000000000296,INSULATING TUBING,756,1PV991,2.25,0.004,0.00017
N000000000734,HOSE,21384,1PV991,2.25,0.37,0.036
N00000000073464,HOSE,21384,1PV991,2.25,0.37,0.036
N000000002787,BANJO BOLT,14040,1PV991,2.25,0.042,0.00018
N000000003383,HOSE,2514,1PV991,2.25,0.032,0.00088
N000000003575,MALE STUD COUPLING,26790,1PV991,2.25,0.043,0.00036
N000000003577,T-CONNECTOR,38748,1PV991,2.25,0.089,0.00048
N000000003626,HOSE,4032,1PV991,2.25,0.054,0.00092
N000000003739,HOSE,3084,1PV991,2.25,0.018,0.00052
N000000003751,MALE STUD COUPLING,40134,1PV991,2.25,0.04,0.00016
N000000003753,SCREW CONNECTION,29550,1PV991,2.25,0.067,0.0002
N000000003809,HOSE,5652,1PV991,2.25,0.046,0.00108
N000000003832,HOSE,3084,1PV991,2.25,0.019,0.00176
N000000003839,HOSE,7500,1PV991,2.25,0.055,0.00038
N000000003891,HOSE,4908,1PV991,2.25,0.059,0.00156
N000000003939,HOSE,6102,1PV991,2.25,0.026,0.00044
N000000003945,HOSE,3714,1PV991,2.25,0.064,0.00208
N000000004234,HOSE,6678,1PV991,2.25,0.044,0.00116
N000000004364,HOSE,2016,1PV991,2.25,0.025,0.00056
N000000004365,HOSE,2514,1PV991,2.25,0.028,0.00068
N000000004680,BANJO BOLT,4470,1PV991,2.25,0.015,0.00012
N000000004748,BANJO BOLT,1524,1PV991,2.25,0.032,0.00016
N000000004853,FITTING,16428,1PV991,2.25,0.029,0.00016
N000000004895,BANJO BOLT,1632,1PV991,2.25,0.01,0.00012
N000000004908,BANJO BOLT,1698,1PV991,2.25,0.048,0.00054
N000000005321,FITTING,13362,1PV991,2.25,0.025,0.00018
N000000006172,FITTING,12294,1PV991,2.25,0.018,0.00012
N000000006273,FITTING,3744,1PV991,2.25,0.052,0.00036
N000000006577,BANJO BOLT,8124,1PV991,2.25,0.032,0.00016
N000000006772,BANJO BOLT,7110,1PV991,2.25,0.022,0.000102
N000000008045,BANJO BOLT,12990,1PV991,2.25,0.032,0.00036
N000000008369,FITTING,1722,1PV991,2.25,0.055,0.000315
N003862004000,DOUBLE CONICAL RING,882,1PV991,2.25,0.001,0.00001
N040621006200,INSULATING TUBING,942,1PV991,2.25,0.016,0.02205
N040621008219,INSULATING TUBING,564,1PV991,2.25,0.002,0.00007
N040621014200,INSULATING TUBING,1512,1PV991,2.25,0.062,0.018
N040621018200,INSULATING TUBING,1698,1PV991,2.25,0.073,0.09
N900271008043,HOSE,11958,1PV991,2.25,0.192,0.004
N900271012018,HOSE,26730,1PV991,2.25,0.284,0.012
N900271032008,HOSE,32172,1PV991,2.25,0.507,0.016
N900271042012,HOSE,56946,1PV991,2.25,1.238,0.02809
N915003006200,BALL-TYPE NIPPLE,3150,1PV991,2.25,0.002,0.00002
N915003008202,BALL-TYPE NIPPLE,1446,1PV991,2.25,0.004,0.00001
N915003013203,SEALING CONE,1320,1PV991,2.25,0.008,0.00008
N915005013000,SEALING CONE,1698,1PV991,2.25,0.009,0.00004
N915008013402,FITTING,3276,1PV991,2.25,0.023,0.00008
N915008016401,FITTING,4404,1PV991,2.25,0.05,0.00027
N915013010001,FITTING,2202,1PV991,2.25,0.029,0.00027
N915013013002,FITTING,2454,1PV991,2.25,0.034,0.00027
N915017010106,NUT,1074,1PV991,2.25,0.018,0.00008
N915029010001,FITTING,1632,1PV991,2.25,0.026,0.00012
N915036018103,BANJO BOLT,5910,1PV991,2.25,0.08,0.00045
A0009904916,THREADED PIN,14616,1PV992,2.25,0.041,0.00028
A0029909497,RIVET,186,1PV992,2.25,0.001,0.00004
A002990949764,RIVET,186,1PV992,2.25,0.001,0.00004
A1974230019,MOUNTING BOLT,49272,1PV992,2.25,0.028,0.0004375
A1974230119,MOUNTING BOLT,49272,1PV992,2.25,0.028,0.00040625
A1975050336,BEARING BOLT,21516,1PV992,2.25,0.053,0.00042875
N000000003035,RIVET NUT,642,1PV992,2.25,0.005,0.00002
N000000003658,GRUB SCREW,4218,1PV992,2.25,0.002,0.00004
A0003720000,BOLT FOR LOCKING PAWL,4572,1PV992,2.25,0.059,0.00024192
A0009900718,HEXAGON SPACER BOLT,2850,1PV992,2.25,0.102,0.00019652
A0009906915,BLIND RIVETED NUT,1020,1PV992,2.25,0.011,0.0001
A0009907424,BLIND RIVET NUT,276,1PV992,2.25,0.004,0.00002
A0009907608,HEXAGON SPACER BOLT,1644,1PV992,2.25,0.041,0.000126
A0009908715,BLIND RIVET NUT,828,1PV992,2.25,0.008,0.0001
A0009911102,BEARING BOLT,3828,1PV992,2.25,0.082,0.00041472
A0009912002,HINGE PIVOT,1242,1PV992,2.25,0.008,0.0008925
A0009913102,HINGE PIVOT,576,1PV992,2.25,0.007,0.00112
A0009913300,CYLINDER PIN,864,1PV992,2.25,0.012,0.00002
A0009913700,WELD STUD,1584,1PV992,2.25,0.003,0.0004875
A0009913900,WELD STUD W ARC IGNITION,1584,1PV992,2.25,0.004,0.000017
A0009914300,CYLINDER PIN,1080,1PV992,2.25,0.003,0.00002
A0009914503,WELD STUD,702,1PV992,2.25,0.01,0.0001
A0009916903,WELD STUD W ARC IGNITION,1140,1PV992,2.25,0.001,0.00002
A0009917502,WELD STUD,702,1PV992,2.25,0.01,0.000225
A0009917602,WELD STUD,702,1PV992,2.25,0.01,0.00018
A0009917603,HINGE PIVOT,576,1PV992,2.25,0,0
A0009918432,BLIND RIVET WITH PAN HEAD,288,1PV992,2.25,0.002,0.00040625
A0019912916,BEARING BOLT,3828,1PV992,2.25,0.072,0.00028
A0999910000,DOUBLE END STUD,4806,1PV992,2.25,0.016,0.000055
A6079900400,STUD BOLT,2346,1PV992,2.25,0.014,0.00001125
N000000007803,CYLINDER PIN,234,1PV992,2.25,0.002,0.000005
N000000007806,CYLINDER PIN,1584,1PV992,2.25,0.009,0.00001127
N000000008389,RIVET BOLT,402,1PV992,2.25,0.006,0.0000675
A0000940250,TS PILOT BUSHING,3672,1PV992,2.25,0.016,0.00016
A0009844121,RIVET NUT,1458,1PV992,2.25,0.006,0.00008
A0009844221,BLIND RIVET NUT,1206,1PV992,2.25,0.001,0.00008
A0009846321,RIVET NUT,888,1PV992,2.25,0.008,0.00008
A0009846821,RIVET NUT,1080,1PV992,2.25,0.004,0.00008
A000984682164,RIVET NUT,1080,1PV992,2.25,0.004,0.00008
A0009900365,SLOTTED NUT,1206,1PV992,2.25,0.002,0.00004
A0009900465,HEXAGON SPACER BOLT,1080,1PV992,2.25,0.007,0.0002
A0009900959,BLIND RIVET NUT,1020,1PV992,2.25,0.003,0.00012
A0009900992,EXPANSION RIVET,378,1PV992,2.25,0.001,0.00002
A0009901015,SCREW,1968,1PV992,2.25,0.006,0.00012
A0009901065,SPACER,18234,1PV992,2.25,0.052,0.00024
A0009901115,SCREW,2592,1PV992,2.25,0.007,0.00012
A0009901165,SPACER,14562,1PV992,2.25,0.092,0.00036
A0009901265,SPACER,18294,1PV992,2.25,0.041,0.0002
A0009901365,SPACER,17088,1PV992,2.25,0.081,0.00032
A0009901565,HEXAGON SPACER BOLT,18282,1PV992,2.25,0.056,0.00024
A0009901665,PIN,19098,1PV992,2.25,0.095,0.00022185
A0009901865,PIN,19596,1PV992,2.25,0.087,0.00018
A0009902492,EXPANSION RIVET,642,1PV992,2.25,0.001,0.00012
A00099025921B63,EXPANSION RIVET,702,1PV992,2.25,0.001,0.00003
A00099025929051,EXPANSION RIVET,702,1PV992,2.25,0.001,0.00003
A0009903224,STUD BOLT WITH FEATURE,1080,1PV992,2.25,0.012,0.00002548
A0009903759,BLIND RIVET NUT,828,1PV992,2.25,0.011,0.00012
A0009904077,GRUB SCREW,1080,1PV992,2.25,0.003,0.00001
A0009904359,BLIND RIVET NUT,828,1PV992,2.25,0.008,0.00008
A0009904677,GRUB SCREW,456,1PV992,2.25,0.002,0.00001
A0009904692,EXPANSION RIVET,762,1PV992,2.25,0.001,0.00003
A0009904759,BLIND RIVET NUT,3108,1PV992,2.25,0.02,0.00027
A0009904827,THREADED PIN,882,1PV992,2.25,0.005,0.0000504
A0009904859,BLIND RIVET NUT,888,1PV992,2.25,0.002,0.00002
A0009904959,BLIND RIVET NUT,1080,1PV992,2.25,0.015,0.00012
A0009905416,THREADED PIN,174,1PV992,2.25,0.011,0.00001656
A00099054927B92,RIVET,762,1PV992,2.25,0.001,0.00003
A0009905925,THREADED PIN,882,1PV992,2.25,0.007,0.00004
A0009906715,RIVET NUT,504,1PV992,2.25,0.022,0.00006
A0009906733,SCREW,1584,1PV992,2.25,0.007,0.00012
A0009906858,RIVET NUT,504,1PV992,2.25,0.002,0.00002
A0009907459,BLIND RIVET NUT,378,1PV992,2.25,0.002,0.000045
A0009907859,BLIND RIVETED NUT,564,1PV992,2.25,0.002,0.000045
A0009907892,EXPANSION RIVET,378,1PV992,2.25,0.001,0.00027
A000990789264,EXPANSION RIVET,378,1PV992,2.25,0.001,0.00027
A0009908492,EXPANSION RIVET,378,1PV992,2.25,0.001,0.00002
A0009908518,THREADED PIN,3552,1PV992,2.25,0.15,0.00539
A0009908616,THREADED PIN,1326,1PV992,2.25,0.004,0.000024
A0009908716,THREADED PIN,2286,1PV992,2.25,0.005,0.000025
A0009908759,BLIND RIVETED NUT,1020,1PV992,2.25,0.009,0.00008
A0009908816,THREADED PIN,2346,1PV992,2.25,0.006,0.00003
A0009908916,THREADED PIN,1776,1PV992,2.25,0.008,0.0000768
A0009908959,RIVET NUT,2094,1PV992,2.25,0.014,0.00012
A0009909092,EXPANSION RIVET,504,1PV992,2.25,0.001,0.00003
A000990909264,EXPANSION RIVET,504,1PV992,2.25,0.001,0.00003
A0009909119,BLIND RIVETED NUT,1020,1PV992,2.25,0.02,0.00016
A00099097927D88,EXPANSION RIVET,564,1PV992,2.25,0.002,0.00045
A00099097928G69,EXPANSION RIVET,564,1PV992,2.25,0.002,0.00045
A00099097929B51,EXPANSION RIVET,378,1PV992,2.25,0.002,0.00036
A0009909906,THREADED PIN,7608,1PV992,2.25,0.152,0.00198
A0009909992,EXPANSION RIVET,564,1PV992,2.25,0.001,0.00003
A0009910000,PIN,828,1PV992,2.25,0.011,0.00003
A0009910024,HINGE PIVOT,828,1PV992,2.25,0.005,0.000075
A0009910033,RIVET,276,1PV992,2.25,0.001,0.00002
A0009910056,EXPANSION RIVET,3738,1PV992,2.25,0.002,0.00036
A0009910100,PIN,762,1PV992,2.25,0.001,0.0002
A0009910211,PIN,888,1PV992,2.25,0.02,0.0002
A0009910237,HOLLOW RIVET,378,1PV992,2.25,0.005,0.00009
A0009910303,WELD STUD,948,1PV992,2.25,0.021,0.000045
A0009910733,PAN HEAD RIVET WITH BORE,948,1PV992,2.25,0.001,0.00001
A0009910833,PAN HEAD RIVET WITH BORE,1140,1PV992,2.25,0.002,0.00001
A0009910932,BLIND RIVET,264,1PV992,2.25,0.003,0.00005
A0009910933,PAN HEAD RIVET WITH BORE,1326,1PV992,2.25,0.002,0.00001
A0009911033,PAN HEAD RIVET WITH BORE,1326,1PV992,2.25,0.002,0.00001
A0009911052,CYLINDER PIN,1266,1PV992,2.25,0.038,0.00004
A0009911133,PAN HEAD RIVET WITH BORE,1326,1PV992,2.25,0.002,0.00001
A0009911232,BLIND RIVET,438,1PV992,2.25,0.001,0.00004
A0009911233,PAN HEAD RIVET WITH BORE,1326,1PV992,2.25,0.002,0.00001
A0009911612,PIN,3486,1PV992,2.25,0.013,0.00016
A0009911616,BEARING BOLT,4062,1PV992,2.25,0.06,0.00045
A0009911933,PAN HEAD RIVET WITH BORE,4374,1PV992,2.25,0.002,0.00001053
A0009912003,WELD STUD,1584,1PV992,2.25,0.003,0.00003
A0009912033,PAN HEAD RIVET WITH BORE,2724,1PV992,2.25,0.002,0.00001134
A0009912133,PAN HEAD RIVET WITH BORE,4314,1PV992,2.25,0.003,0.00001215
A0009912216,BEARING BOLT,1206,1PV992,2.25,0.106,0.00072
A0009912333,PAN HEAD RIVET WITH BORE,1392,1PV992,2.25,0.002,0.00000968
A0009912402,BLIND RIVET,276,1PV992,2.25,0.006,0.00024
A0009912433,PAN HEAD RIVET WITH BORE,1326,1PV992,2.25,0.002,0.00001089
A0009912532,BLIND RIVET,438,1PV992,2.25,0.001,0.00005
A0009912533,PAN HEAD RIVET WITH BORE,1326,1PV992,2.25,0.002,0.0000121
A0009912601,PIN,3798,1PV992,2.25,0.003,0.00001024
A0009912633,PAN HEAD RIVET WITH BORE,1392,1PV992,2.25,0.002,0.00001452
A0009912701,PIN,2154,1PV992,2.25,0.006,0.00003
A0009912733,PAN HEAD RIVET WITH BORE,1326,1PV992,2.25,0.003,0.00001573
