PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A19091904009051,"FACING, SEAT ADJUSTMENT",17904,1PV970,2.38,0.183,0.0422625
A1909190500,MOUNTING BAR,4182,1PV970,2.38,0.069,0.01458
A19091906008T92,"FACING, SEAT ADJUSTMENT",17904,1PV970,2.38,0,0
A19091906009051,"FACING, SEAT ADJUSTMENT",17904,1PV970,2.38,0.181,0.08932
A19091917008T92,MOUNTING CONSULE,20154,1PV970,2.38,0,0
A19091917009051,MOUNTING CONSULE,20154,1PV970,2.38,0.005,0.0006
A19091918009051,MOUNTING CONSULE,20154,1PV970,2.38,0.005,0.0006
A1909350100,CARRIER,13818,1PV970,2.38,0.117,0.04032
A19783009189051,AIR VENT DOOR,28752,1PV970,2.38,0.051,0.03538
A1979100134,BACKREST FRAME,574362,1PV970,2.38,0,0
A1979100234,BACKREST FRAME,574362,1PV970,2.38,0,0
A1979102300,BACKREST FRAME,574362,1PV970,2.38,0,0
A1979103000,"INSERT, ADJUSTABLE",33150,1PV970,2.38,0.115,0.03698
A19791033009051,COVER,150000,1PV970,2.38,0.17,0.0405
A19791034009051,COVER,150000,1PV970,2.38,0.169,0.022015
A1979109300,"FACING, SEAT ADJUSTMENT",471438,1PV970,2.38,0.131,0.08712
A1979109400,"FACING, SEAT ADJUSTMENT",471438,1PV970,2.38,0.131,0.08712
A19791102009698,FRAME SEGMENT,615048,1PV970,2.38,1.621,1.17
A1979190000,"FACING, SEAT ADJUSTMENT",482100,1PV970,2.38,0.173,0.08712
A1979190100,"FACING, SEAT ADJUSTMENT",482100,1PV970,2.38,0.185,0.08712
A1979190200,"FACING, SEAT ADJUSTMENT",482100,1PV970,2.38,0.173,0.08712
A1979200187,INCLINATION ADJ. BACKREST,113988,1PV970,2.38,0,0
A1979200287,INCLINATION ADJ. BACKREST,113988,1PV970,2.38,0,0
A2019240729,BRACKET,1206,1PV970,2.38,0.009,0.0003
A2019240929,BRACKET,828,1PV970,2.38,0.005,0.00013
A2019243129,BRACKET,702,1PV970,2.38,0.012,0.0004
A2028000153,"CLUTCH, MECHANICAL",1776,1PV970,2.38,0.002,0.00012
A2028000253,"CLUTCH, MECHANICAL",1776,1PV970,2.38,0.002,0.00018
A2028000353,"CLUTCH, MECHANICAL",1776,1PV970,2.38,0.002,0.00016
A2028000553,"CLUTCH, MECHANICAL",1776,1PV970,2.38,0.002,0.00008
A2028050244,PLUG,1584,1PV970,2.38,0.001,0.00009
A2028200798,HEATER PAD,56616,1PV970,2.38,0.165,0.096
A2029109885,BACKREST ADJUSTMENT,98802,1PV970,2.38,7.802,0.73416
A20291801309051,COVER,9702,1PV970,2.38,0.164,0.06864
A20291802305076,COVER,13920,1PV970,2.38,0.17,0.0648
A20291802308F30,COVER,13920,1PV970,2.38,0.17,0.0648
A20291802309051,COVER,13920,1PV970,2.38,0.17,0.0648
A2029190360,HANDLE,3990,1PV970,2.38,0.02,0.00162
A2029190460,HANDLE,3990,1PV970,2.38,0.02,0.00162
A202919046064,HANDLE,3990,1PV970,2.38,0.02,0.00162
A202920016465,"LEVER, BCKRST ADJUSTMENT",8364,1PV970,2.38,0.056,0.00384
A2029240529,BRACKET,702,1PV970,2.38,0.009,0.00027
A2036460311,PLATE,2148,1PV970,2.38,0.05,0.00126
A2036460411,PLATE,2406,1PV970,2.38,0.046,0.00108
A2038000053,"CLUTCH, MECHANICAL",1680,1PV970,2.38,0.005,0.00045
A2038050044,PLUG,1764,1PV970,2.38,0.002,0.00016
A2038680524,HOUSING,3486,1PV970,2.38,0.015,0.00024
A2039100075,UPHOLSTERY INSERT,23292,1PV970,2.38,0.075,0.01512
A2039100134,BACKREST FRAME,80664,1PV970,2.38,4.28,1.05625
A20391001617E94,CATCH,10362,1PV970,2.38,0.126,0.01496
A20391001619051,CATCH,11442,1PV970,2.38,0.125,0.01881
A20391001619B51,CATCH,11442,1PV970,2.38,0.126,0.01496
A2039100174,CABLE,9648,1PV970,2.38,0.118,0.00576
A203910017464,CABLE,9648,1PV970,2.38,0.118,0.00576
A2039100175,INSERT,34632,1PV970,2.38,0.245,0.02964
A2039100200,RS HEIGHT ADJUSTMENT,4122,1PV970,2.38,0.01,0.00009
A2039100234,BACKREST FRAME,37470,1PV970,2.38,4.307,1.05625
A20391002617E94,CATCH,10362,1PV970,2.38,0.126,0.01496
A20391002619051,CATCH,11442,1PV970,2.38,0.126,0.01496
A20391002619B51,CATCH,11442,1PV970,2.38,0.126,0.01496
A2039100274,CABLE,9648,1PV970,2.38,0.117,0.00558
A2039100322,CUSHION FRAME,125736,1PV970,2.38,1.227,0.34132
A2039100374,CABLE,6846,1PV970,2.38,0.047,0.00826
A2039100375,INSERT,23292,1PV970,2.38,0.16,0.02548
A2039100475,INSERT,23292,1PV970,2.38,0.16,0.01512
A20391005189051,COVER,2214,1PV970,2.38,0.025,0.0024
A20391005189B51,COVER,2214,1PV970,2.38,0.025,0.0024
A20391006189051,COVER,2214,1PV970,2.38,0.024,0.0016
A20391006189B51,COVER,2214,1PV970,2.38,0.024,0.0024
A20391007927J30,COVER,106584,1PV970,2.38,0.715,0.24948
A20391007929E69,COVER,106584,1PV970,2.38,0.639,0.138
A20391009189051,COVER,3552,1PV970,2.38,0.045,0.0091
A2039100934,BACKREST FRAME,238614,1PV970,2.38,4.37,1.05625
A2039100975,UPHOLSTERY INSERT,24534,1PV970,2.38,0.254,0.028
A20391009927G55,COVER,293622,1PV970,2.38,0.385,0.2046
A20391009928N82,COVER,293622,1PV970,2.38,0.838,0.2046
A20391009929D52,COVER,310152,1PV970,2.38,0.838,0.2046
A20391010189051,COVER,3552,1PV970,2.38,0.045,0.00432
A2039101075,UPHOLSTERY INSERT,24648,1PV970,2.38,0.254,0.028
A20391010928G70,COVER,310152,1PV970,2.38,0.695,0.1674
A20391010929B50,COVER,293622,1PV970,2.38,0.8,0.1674
A2039101175,UPHOLSTERY INSERT,34632,1PV970,2.38,0.225,0.0216
A2039101275,UPHOLSTERY INSERT,34632,1PV970,2.38,0.198,0.0294
A2039101375,UPHOLSTERY INSERT,46092,1PV970,2.38,0.09,0.0968
A2039101575,UPHOLSTERY INSERT,30744,1PV970,2.38,0.125,0.0162
A2039101675,UPHOLSTERY INSERT,30744,1PV970,2.38,0.125,0.0162
A20391016921B28,COVER,353172,1PV970,2.38,0.95,0.15635
A20391016923C86,COVER,353172,1PV970,2.38,0.95,0.15635
A20391016923D27,COVER,353172,1PV970,2.38,0.9,0.2544
A20391016925D15,COVER,353172,1PV970,2.38,0.95,0.15635
A20391016925E38,COVER,353172,1PV970,2.38,0.963,0.159
A20391016927F99,COVER,334350,1PV970,2.38,0.871,0.2544
A20391016927G26,COVER,353172,1PV970,2.38,0.963,0
A20391016928K20,COVER,353172,1PV970,2.38,0.95,0.15635
A2039101875,UPHOLSTERY INSERT,46248,1PV970,2.38,0.087,0.03478
A2039101975,UPHOLSTERY INSERT,49176,1PV970,2.38,0.201,0.0968
A2039102075,UPHOLSTERY INSERT,51336,1PV970,2.38,0.195,0.0252
A2039102934,BACKREST FRAME,184314,1PV970,2.38,4.467,0.6365
A2039103034,BACKREST FRAME,184314,1PV970,2.38,4.476,0.6365
A2039103134,BACKREST FRAME,238614,1PV970,2.38,4.9,1.05625
A2039103234,BACKREST FRAME,238614,1PV970,2.38,4.9,1.12266
A20391047927H23,COVER,143364,1PV970,2.38,0.66,0.1908
A20391047929D88,COVER,143364,1PV970,2.38,0.66,0.1908
A20391051921B28,COVER,353172,1PV970,2.38,0,0
A20391051921B37,COVER,353172,1PV970,2.38,0,0
A20391051923C81,COVER,353172,1PV970,2.38,0.814,0.1647
A20391051925D15,COVER,353172,1PV970,2.38,0,0
A20391051925E38,COVER,353172,1PV970,2.38,0,0
A20391051926C59,COVER,353172,1PV970,2.38,0,0
A20391051927F99,COVER,353172,1PV970,2.38,0,0
A20391051928K20,COVER,353172,1PV970,2.38,0,0
A20391051929B97,COVER,353172,1PV970,2.38,0,0
A20391061461A19,COVER,293622,1PV970,2.38,0.785,0.1755
A20391061465C63,COVER,108114,1PV970,2.38,0.735,0.1755
A20391061467D44,COVER,310152,1PV970,2.38,0.785,0.1755
A20391061468G70,COVER,293622,1PV970,2.38,0.785,0.1755
A20391061469B50,COVER,293622,1PV970,2.38,0.785,0.1755
A20391074067G55,DRIVER SEAT CUSHION,726486,1PV970,2.38,0,0
A20391074069D52,DRIVER SEAT CUSHION,726486,1PV970,2.38,3.75,0.6254
A20391091929B97,COVER,353172,1PV970,2.38,0.898,0.1705
A20391092921B28,COVER,353172,1PV970,2.38,0.904,0
A20391092921B37,COVER,353172,1PV970,2.38,0.904,0
A203910929220,COVER,353172,1PV970,2.38,0.904,0.16165
A20391092923C86,COVER,353172,1PV970,2.38,0.904,0.16165
A20391092923D27,COVER,353172,1PV970,2.38,0.904,0
A20391092925D15,COVER,353172,1PV970,2.38,0.904,0
A20391092925E38,COVER,353172,1PV970,2.38,0.904,0
A20391092926C59,COVER,353172,1PV970,2.38,0.904,0
A20391092927F99,COVER,353172,1PV970,2.38,0.904,0.16165
A20391092928K20,COVER,353172,1PV970,2.38,0.904,0.16165
A20391093929B97,COVER,353172,1PV970,2.38,0.96,0.23814
A2039120022,CUSHION FRAME,76818,1PV970,2.38,1.153,0.2475
A2039120041,MOUNTING BAR,1326,1PV970,2.38,0.014,0.00135
A203912004164,MOUNTING BAR,1326,1PV970,2.38,0.014,0.00135
A2039140097,BASE,1392,1PV970,2.38,0.007,0.00104
A203914009705,BASE,1392,1PV970,2.38,0.007,0.00104
A2039180014,PIN,702,1PV970,2.38,0.001,0.00003
A2039180034,LEVER,2406,1PV970,2.38,0.029,0.00192
A20391801301A26,COVER,8172,1PV970,2.38,0.096,0.027
A20391801307101,COVER,8172,1PV970,2.38,0.092,0.027
A20391801307D43,COVER,8172,1PV970,2.38,0.096,0.027
A20391801308G69,COVER,8172,1PV970,2.38,0.096,0.027
A20391801309051,COVER,8172,1PV970,2.38,0.092,0.027
A20391801309B51,COVER,8172,1PV970,2.38,0.096,0.027
A20391801369051,COVER,2028,1PV970,2.38,0.013,0.00128
A20391802301A26,COVER,8172,1PV970,2.38,0.096,0.027
A20391802305C56,COVER,8172,1PV970,2.38,0.096,0.027
A20391802307101,COVER,8172,1PV970,2.38,0.096,0.027
A20391802307D43,COVER,7338,1PV970,2.38,0.096,0.027
A20391802308G69,COVER,8172,1PV970,2.38,0.096,0.027
A20391802309051,COVER,8172,1PV970,2.38,0.096,0.027
A20391802309B51,COVER,8172,1PV970,2.38,0.096,0.027
A20391802369051,COVER,1824,1PV970,2.38,0.103,0.00128
A20391803308G69,COVER,6468,1PV970,2.38,0.074,0.0255
A20391805301A26,COVER,15096,1PV970,2.38,0.251,0.0784
A20391805305C56,COVER,15096,1PV970,2.38,0.251,0.0784
A2039180530649B51,COVER,15096,1PV970,2.38,0.251,0.0784
A20391805307D43,COVER,15096,1PV970,2.38,0.251,0.0784
A20391805308G69,COVER,15096,1PV970,2.38,0.251,0.0784
A20391805309B51,COVER,15096,1PV970,2.38,0.251,0.0784
A20391806301A26,COVER,13674,1PV970,2.38,0.256,0.0784
A20391806305C56,COVER,15096,1PV970,2.38,0.256,0.0784
A20391806307D43,COVER,15096,1PV970,2.38,0.256,0.0784
A20391806308G69,COVER,15096,1PV970,2.38,0.256,0.0784
A20391806309B51,COVER,15096,1PV970,2.38,0.256,0.0784
A20391807308G69,COVER,15096,1PV970,2.38,0.199,0.05096
A20391807309B51,COVER,15096,1PV970,2.38,0.199,0.05096
A20391808308G69,COVER,15096,1PV970,2.38,0.206,0.0636
A20391808309B51,COVER,15096,1PV970,2.38,0.206,0.0636
A20391812308G69,COVER,6468,1PV970,2.38,0.072,0.0153
A20391817301A26,COVER,15096,1PV970,2.38,0.281,0.07315
A20391817305C56,COVER,15096,1PV970,2.38,0.281,0.07315
A20391817307101,COVER,15096,1PV970,2.38,0.29,0.07315
A20391817307D43,COVER,15096,1PV970,2.38,0.281,0.07315
A20391817308G69,COVER,15096,1PV970,2.38,0.281,0.07315
A20391818301A26,COVER,15096,1PV970,2.38,0.273,0.077
A20391818305C56,COVER,15096,1PV970,2.38,0.273,0.077
A20391818307101,COVER,15096,1PV970,2.38,0.273,0.077
A20391818307D43,COVER,15096,1PV970,2.38,0.273,0.077
A20391818308G69,COVER,15096,1PV970,2.38,0.273,0.077
A20391818309051,COVER,15096,1PV970,2.38,0.286,0.08624
A20391821308G69,COVER,15096,1PV970,2.38,0.218,0.05096
A20391821309B51,COVER,20316,1PV970,2.38,0.218,0.05096
A20391822309B51,COVER,15096,1PV970,2.38,0.223,0.0624
A20391833301A26,COVER,1908,1PV970,2.38,0.017,0.0021
A20391833305C56,COVER,1908,1PV970,2.38,0.017,0.0021
A2039183330649051,COVER,1908,1PV970,2.38,0.017,0.0021
A20391833307101,COVER,1908,1PV970,2.38,0.017,0.0021
A20391833307D43,COVER,1908,1PV970,2.38,0.017,0.0021
A20391833308G69,COVER,1908,1PV970,2.38,0.017,0.0021
A20391833309051,COVER,1908,1PV970,2.38,0.017,0.0021
A20391834301A26,COVER,1908,1PV970,2.38,0.017,0.0021
A20391834305C56,COVER,1908,1PV970,2.38,0.017,0.0021
A20391834307101,COVER,1908,1PV970,2.38,0.017,0.0021
A20391834307D43,COVER,1908,1PV970,2.38,0.017,0.0021
A20391834308G69,COVER,1908,1PV970,2.38,0.017,0.0021
A20391834309051,COVER,1908,1PV970,2.38,0.018,0.0024
A20391834309B51,COVER,1908,1PV970,2.38,0.017,0.0021
A20391835308G69,COVER,2724,1PV970,2.38,0.034,0.00663
A20391836308G69,COVER,2724,1PV970,2.38,0.034,0.00663
A2039183830,COVER,888,1PV970,2.38,0.001,0.00012
A20391839301A26,COVER,1704,1PV970,2.38,0.014,0.0014
A20391839305C56,COVER,1704,1PV970,2.38,0.014,0.0014
A20391839307101,COVER,1704,1PV970,2.38,0.014,0.0014
A20391839307D43,COVER,1704,1PV970,2.38,0.014,0.0014
A20391839308G69,COVER,1704,1PV970,2.38,0.014,0.0014
A20391839309051,COVER,1704,1PV970,2.38,0.014,0.0014
A20391839309B51,COVER,1704,1PV970,2.38,0.014,0.0014
A20391840305C56,COVER,1704,1PV970,2.38,0.012,0.0014
A20391840307101,COVER,1704,1PV970,2.38,0.016,0.0016
A20391840307D43,COVER,1704,1PV970,2.38,0.012,0.0014
A20391840309051,COVER,1704,1PV970,2.38,0.012,0.0014
A20391847305D58,COVER,9648,1PV970,2.38,0.134,0.0352
A20391847307E94,COVER,8736,1PV970,2.38,0.134,0.0352
A20391847308J12,COVER,9648,1PV970,2.38,0.134,0.0352
A20391847309051,COVER,9648,1PV970,2.38,0.134,0.0352
A20391848305D58,COVER,9648,1PV970,2.38,0.135,0.0352
A20391848307E94,COVER,9648,1PV970,2.38,0.135,0.0352
A20391848308J12,COVER,9648,1PV970,2.38,0.135,0.0352
A20391848309051,COVER,9648,1PV970,2.38,0.135,0.0352
A20391849305D58,COVER,15504,1PV970,2.38,0.253,0.0847
A20391849307E94,COVER,15504,1PV970,2.38,0.253,0.0847
A20391849308J12,COVER,14052,1PV970,2.38,0.253,0.0847
A20391849309051,COVER,15504,1PV970,2.38,0.253,0.0847
A20391850305D58,COVER,15504,1PV970,2.38,0.255,0.0847
A20391850307E94,COVER,15504,1PV970,2.38,0.255,0.0847
A20391850308J12,COVER,15504,1PV970,2.38,0.255,0.0847
A20391850309051,COVER,15504,1PV970,2.38,0.255,0.0847
A20391851305D58,COVER,15504,1PV970,2.38,0.254,0.08232
A20391851307E94,COVER,15504,1PV970,2.38,0.254,0.08232
A20391851308J12,COVER,15504,1PV970,2.38,0.254,0.08232
A20391851309051,COVER,20946,1PV970,2.38,0.254,0.08232
A20391852305D58,COVER,15504,1PV970,2.38,0.262,0.10944
A20391852307E94,COVER,15504,1PV970,2.38,0.262,0.10944
A20391852308J12,COVER,15504,1PV970,2.38,0.262,0.10944
A20391852309051,COVER,14052,1PV970,2.38,0.262,0.10944
A20391853305D58,COVER,1908,1PV970,2.38,0.019,0.0032
A20391853307E94,COVER,1908,1PV970,2.38,0.019,0.0028
A20391853308J12,COVER,1668,1PV970,2.38,0.019,0.0028
A20391853309051,COVER,1908,1PV970,2.38,0.019,0.0028
A20391854305D58,COVER,1908,1PV970,2.38,0.019,0.0032
A20391854307E94,COVER,1668,1PV970,2.38,0.019,0.0032
A20391854308J12,COVER,1908,1PV970,2.38,0.019,0.0032
A20391854309051,COVER,1908,1PV970,2.38,0.019,0.0032
A20391858308G69,COVER,13656,1PV970,2.38,0.209,0.0504
A20391868305D58,COVER,3672,1PV970,2.38,0,0
A20391868307E94,COVER,3672,1PV970,2.38,0.015,0.0024
A20391868308J12,COVER,3672,1PV970,2.38,0.015,0.0032
A20391868309051,COVER,3672,1PV970,2.38,0.015,0.0024
A2039190014,BRACKET,5550,1PV970,2.38,0.012,0.0016
A2039190021,END STOP,1326,1PV970,2.38,0.004,0.00015
A2039190042,BEARING,1020,1PV970,2.38,0.003,0.00012
A2039190061,LEVER,1776,1PV970,2.38,0.018,0.00012
A2039190088649051,HANDWHEEL,5766,1PV970,2.38,0.04,0.004
A20391900889051,HANDWHEEL,5766,1PV970,2.38,0.04,0.004
A2039190114,BRACKET,3864,1PV970,2.38,0.024,0.00252
A20391901209051,COVER,2214,1PV970,2.38,0.02,0.00315
A20391901209B51,COVER,2214,1PV970,2.38,0.02,0.00315
A2039190142,BEARING,1080,1PV970,2.38,0.009,0.00056
A20391901889051,HANDWHEEL,2274,1PV970,2.38,0.017,0.00128
A2039190214,BRACKET,3864,1PV970,2.38,0.025,0.00252
A20391902209051,COVER,2214,1PV970,2.38,0.02,0.00315
A20391902209B51,COVER,2214,1PV970,2.38,0.02,0.0028
A2039190221,END STOP,1326,1PV970,2.38,0.006,0.0004
A20391902887C45,HANDWHEEL,2214,1PV970,2.38,0.019,0.00128
A20391903209051,COVER,2346,1PV970,2.38,0.031,0.006
A2039190321,END STOP,1326,1PV970,2.38,0.006,0.00024
A2039190420649051,COVER,2346,1PV970,2.38,0.033,0.006
A20391904209051,COVER,2346,1PV970,2.38,0.033,0.006
A2039190460,HANDLE,2154,1PV970,2.38,0.1,0.00032
A2039190520649051,COVER,3990,1PV970,2.38,0.024,0.00336
A20391905209051,COVER,4248,1PV970,2.38,0.024,0.00336
A2039190521,END STOP,4674,1PV970,2.38,0.015,0.00024
A20391906209051,COVER CAP,2214,1PV970,2.38,0.025,0.00336
A2039190621,END STOP,1326,1PV970,2.38,0.015,0.00036
A2039190920649051,COVER CAP,2214,1PV970,2.38,0.022,0.00336
A20391909209051,COVER CAP,2214,1PV970,2.38,0.022,0.00336
A20391910209051,COVER,4560,1PV970,2.38,0.022,0.00336
A20391913209051,COVER,2214,1PV970,2.38,0.024,0.00336
A2039191420649051,COVER,2214,1PV970,2.38,0.024,0.00336
A20391914209051,COVER,2214,1PV970,2.38,0.024,0.00336
A20391917207E94,COVER,1980,1PV970,2.38,0.022,0.0044
A20391917209051,COVER,2214,1PV970,2.38,0.022,0.0044
A20391917209B51,COVER,2214,1PV970,2.38,0.022,0.0033
A20391918207E94,COVER,2214,1PV970,2.38,0.022,0.0044
A20391918209051,COVER,2214,1PV970,2.38,0.022,0.0044
A20391919209051,COVER,2214,1PV970,2.38,0.023,0.0035
A20391920209051,COVER,2214,1PV970,2.38,0.018,0.0035
A20391921209051,COVER,2214,1PV970,2.38,0.036,0.006
A20391922209051,COVER,2214,1PV970,2.38,0.036,0.006
A2039200032,BACKREST FRAME,110946,1PV970,2.38,5.985,0.78
A20392000615E16,COVER,169680,1PV970,2.38,0.756,0.1206
A20392000617H38,COVER,160638,1PV970,2.38,0.756,0.1206
A20392000619D96,COVER,160638,1PV970,2.38,0.756,0.1206
A2039200080,CABLE,9378,1PV970,2.38,0.084,0.0126
A20392001087E94,UPHOLSTERY,46596,1PV970,2.38,0.758,0.19992
A20392001088G72,UPHOLSTERY,46596,1PV970,2.38,0.758,0.19992
A20392001089C98,UPHOLSTERY,46596,1PV970,2.38,0.758,0.19992
A20392001089E28,UPHOLSTERY,46596,1PV970,2.38,0.758,0.19992
A2039200111,PLATE,54984,1PV970,2.38,0.9,0.15785
A2039200122,CUSHION FRAME,38652,1PV970,2.38,2.653,0.288
A20392001611A19,COVER,125346,1PV970,2.38,0.78,0.19276
A20392001619C73,COVER,125346,1PV970,2.38,0.78,0.19276
A2039200162,MOUNTING CONSULE,2346,1PV970,2.38,0.03,0.00588
A2039200187289051,BACKREST ADJUSTMENT,70362,1PV970,2.38,2.503,0.08448
A20392001879051,BACKREST ADJUSTMENT,70362,1PV970,2.38,2.546,0.08448
A20392002088G70,UPHOLSTERY,18864,1PV970,2.38,0.758,0.19992
A20392002089B50,UPHOLSTERY,18864,1PV970,2.38,0.758,0.19992
A2039200211,PLATE,54984,1PV970,2.38,0.904,0
A2039200222,CUSHION FRAME,65784,1PV970,2.38,2.301,0.2187
A2039200262,MOUNTING CONSULE,2346,1PV970,2.38,0.03,0.00588
A20392002865C56,COVER,4122,1PV970,2.38,0.273,0.04256
A20392002867D43,COVER,4122,1PV970,2.38,0.273,0.04256
A20392002868J12,COVER,7878,1PV970,2.38,0.273,0.04256
A20392002869051,COVER,4122,1PV970,2.38,0.273,0.04256
A20392002869B51,COVER,4122,1PV970,2.38,0.273,0.04256
A20392002879051,BACKREST ADJUSTMENT,70362,1PV970,2.38,2.562,0.08448
A20392003179051,FOOTREST,14214,1PV970,2.38,0.347,0.015
A2039200324,BEARING,24438,1PV970,2.38,1.022,0.00666
A2039200372,LOCK,62292,1PV970,2.38,0.501,0.09384
A2039200422,CUSHION FRAME,65784,1PV970,2.38,2.153,0.198
A20392004619C73,COVER,71010,1PV970,2.38,0.52,0.0954
A2039200472,LOCK,62292,1PV970,2.38,0.511,0.05148
A20392005085E10,UPHOLSTERY,46596,1PV970,2.38,0.695,0.19992
A20392005087F44,UPHOLSTERY,46596,1PV970,2.38,0.695,0.19992
A20392005087F92,UPHOLSTERY,46596,1PV970,2.38,0.695,0.19992
A20392005088J84,UPHOLSTERY,46596,1PV970,2.38,0.695,0.19992
A20392005089B17,UPHOLSTERY,44112,1PV970,2.38,0.695,0.19992
A20392005089C98,UPHOLSTERY,46596,1PV970,2.38,0.695,0.19992
A2039200522,CUSHION FRAME,38652,1PV970,2.38,2.861,0.315
A20392005615E16,COVER,171348,1PV970,2.38,0.619,0
A20392005617H38,COVER,59730,1PV970,2.38,0.619,0.147
A20392005619D96,COVER,59730,1PV970,2.38,0.619,0.147
A20392005869051,COVER,3048,1PV970,2.38,0.055,0.00702
A20392006617H23,COVER,174492,1PV970,2.38,1.258,0.13908
A20392006618J73,COVER,184314,1PV970,2.38,1.258,0.13908
A20392006619D88,COVER,184314,1PV970,2.38,1.258,0.13908
A20392006729051,LOCK,34632,1PV970,2.38,0.879,0.035
A20392006869051,COVER,3420,1PV970,2.38,0.054,0.00648
A2039200722,CUSHION FRAME,25140,1PV970,2.38,2.943,0.52164
A2039200724,BEARING,23364,1PV970,2.38,0.534,0.0288
A20392007617H23,COVER,184314,1PV970,2.38,0.98,0.11256
A20392007618J73,COVER,184314,1PV970,2.38,0.98,0
A20392007619D88,COVER,184314,1PV970,2.38,0.98,0.11256
A2039200822,CUSHION FRAME,74472,1PV970,2.38,2.386,0.2576
A2039200824,PIVOT BEARING,6468,1PV970,2.38,0.17,0.01104
A20392008617H23,COVER,184314,1PV970,2.38,1.258,0.13908
A20392008619D88,COVER,174492,1PV970,2.38,1.258,0.13908
A2039200872,LOCK,9978,1PV970,2.38,0.348,0.00512
A20392009087F44,UPHOLSTERY,46596,1PV970,2.38,0.896,0.1176
A20392009087F92,UPHOLSTERY,46596,1PV970,2.38,0.694,0.10864
A20392009088J84,UPHOLSTERY,46596,1PV970,2.38,0.694,0.10864
A20392009089B17,UPHOLSTERY,59526,1PV970,2.38,0.694,0.10864
A20392009089C98,UPHOLSTERY,46596,1PV970,2.38,0.694,0.10864
A20392010087D44,UPHOLSTERY,119178,1PV970,2.38,0.756,0.10864
A20392010089B50,UPHOLSTERY,119178,1PV970,2.38,0.756,0.10864
A20392010615D45,COVER,177462,1PV970,2.38,1.343,0.18972
A20392010617G55,COVER,177462,1PV970,2.38,1.343,0.18972
A20392010618J72,COVER,177462,1PV970,2.38,1.343,0.18972
A20392010619D52,COVER,177462,1PV970,2.38,1.343,0.18972
A2039201072,LOCK,11592,1PV970,2.38,0.054,0.00336
A20392011088G70,UPHOLSTERY,53268,1PV970,2.38,0.753,0.10864
A20392011089C73,UPHOLSTERY,53268,1PV970,2.38,0.753,0.10864
A2039201124,PIVOT BEARING,5130,1PV970,2.38,0.169,0.01144
A20392011615D45,COVER,187458,1PV970,2.38,0,0
A20392011617G55,COVER,187458,1PV970,2.38,0,0
A20392011618J72,COVER,187458,1PV970,2.38,0,0
A20392011619D52,COVER,187458,1PV970,2.38,0,0
A20392011729B51,LOCK,2592,1PV970,2.38,0.013,0.00714
A20392012617G55,COVER,177462,1PV970,2.38,1.268,0.18972
A20392012619D52,COVER,177462,1PV970,2.38,1.268,0.18972
A20392012729051,LOCK,2592,1PV970,2.38,0.013,0.00714
A20392013729B51,LOCK,2592,1PV970,2.38,0.013,0.00672
A20392014615E01,COVER,171348,1PV970,2.38,0.881,0.22568
A20392014617H40,COVER,171348,1PV970,2.38,0.881,0.22568
A20392014618K77,COVER,171348,1PV970,2.38,0.881,0.22568
A20392014619D98,COVER,171348,1PV970,2.38,0.774,0.15075
A20392015037H23,BACKREST,24996,1PV970,2.38,1.132,0.58176
A20392015038J73,BACKREST,24996,1PV970,2.38,1.163,0.58176
A20392015039D88,BACKREST,24996,1PV970,2.38,1.163,0.58176
A20392015615E01,COVER,59730,1PV970,2.38,0.656,0
A20392015617H40,COVER,59730,1PV970,2.38,0.656,0
A20392015618K77,COVER,59730,1PV970,2.38,0.656,0
A20392015619D98,COVER,59730,1PV970,2.38,0.656,0.1472
A20392016037H23,BACKREST,24996,1PV970,2.38,1.163,0.58176
A20392016038J73,BACKREST,24996,1PV970,2.38,1.163,0.58176
A20392016039D88,BACKREST,24996,1PV970,2.38,1.163,0.58176
A20392016617H41,COVER,184314,1PV970,2.38,1.057,0.2175
A20392016619D21,COVER,184314,1PV970,2.38,1.008,0.24304
A20392016729051,LOCK,2592,1PV970,2.38,0.013,0.00728
A20392017035D45,BACKREST,143364,1PV970,2.38,1.16,0.36135
A20392017037G55,BACKREST,143364,1PV970,2.38,1.16,0.36135
A20392017038J72,BACKREST,143364,1PV970,2.38,1.16,0.36135
A20392017039D52,BACKREST,143364,1PV970,2.38,1.16,0.36135
A20392017329051,BACKREST FRAME,72132,1PV970,2.38,7.469,0.98056
A2039201772649051,LOCK,32742,1PV970,2.38,0.85,0.02736
A20392017729051,LOCK,32742,1PV970,2.38,0.85,0.02736
A20392018035D45,BACKREST,143364,1PV970,2.38,1.16,0.36135
A20392018037G55,BACKREST,143364,1PV970,2.38,1.16,0.36135
A20392018038J72,BACKREST,143364,1PV970,2.38,1.16,0.36135
A20392018039D52,BACKREST,143364,1PV970,2.38,1.16,0.36135
A20392018617E79,COVER,271392,1PV970,2.38,0.655,0
A20392018619B97,COVER,256926,1PV970,2.38,0.655,0.13144
A20392019037H23,BACKREST,24996,1PV970,2.38,1.13,0.67716
A20392019038J73,BACKREST,24996,1PV970,2.38,1.13,0.67716
A20392019039D88,BACKREST,24996,1PV970,2.38,1.13,0.67716
A2039201932,BACKREST FRAME,72132,1PV970,2.38,5.035,0.42636
A20392019615E16,COVER,119958,1PV970,2.38,0.513,0.2387
A20392019617H38,COVER,119958,1PV970,2.38,0.513,0.2387
