PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9105408155,ELECTRICAL WIRING HARNESS,139650,2TV541,2.25,0.089,0.0096
A9105408224,ELECTRICAL WIRING HARNESS,188358,2TV541,2.25,2.304,0.189
A9105408255,ELECTRICAL WIRING HARNESS,139650,2TV541,2.25,0.089,0.01152
A9105408433,ELECTRICAL WIRING HARNESS,45108,2TV541,2.25,0.437,0.05418
A9105408455,ELECTRICAL WIRING HARNESS,57366,2TV541,2.25,0.304,0.00768
A9105408555,ELECTRICAL WIRING HARNESS,182466,2TV541,2.25,1.914,0.2016
A9105408628,ELECTRICAL WIRING HARNESS,231390,2TV541,2.25,2.877,0.51072
A9105408655,ELECTRICAL WIRING HARNESS,182190,2TV541,2.25,1.934,0.16335
A9105408728,ELECTRICAL WIRING HARNESS,43374,2TV541,2.25,0.287,0.0144
A9105408755,ELECTRICAL WIRING HARNESS,133200,2TV541,2.25,1.307,0.145
A9105409055,ELECTRICAL WIRING HARNESS,131568,2TV541,2.25,3.078,0.3509
A9105409155,ELECTRICAL WIRING HARNESS,131568,2TV541,2.25,3.218,0.45936
A9105409355,ELECTRICAL WIRING HARNESS,131568,2TV541,2.25,2.928,0.23232
A9105409655,ELECTRICAL WIRING HARNESS,131568,2TV541,2.25,3.116,0.7104
A9105409755,ELECTRICAL WIRING HARNESS,178500,2TV541,2.25,4.354,0.561
A9105409833,GROUND STRAP,30576,2TV541,2.25,0.323,0.01748
A9105409855,ELECTRICAL WIRING HARNESS,131568,2TV541,2.25,3.276,0.561
A9105409955,ELECTRICAL WIRING HARNESS,178500,2TV541,2.25,4.357,0.51072
A9109051200,BATTERY SENSOR,38922,2TV541,2.25,0.406,0.06552
A9109051300,BATTERY SENSOR,38922,2TV541,2.25,0.42,0.06552
A9109053400,BATTERY SENSOR,38922,2TV541,2.25,0.431,0.06552
A0008201717,WIRING HARNESS,120192,2TV541,2.25,0.094,0.00728
A0008202188,ELECTRICAL WIRING HARNESS,40134,2TV541,2.25,0.2,0.0546
A0008209003,ELECTRICAL WIRING HARNESS,20742,2TV541,2.25,0.05,0.0144
A0008209103,ELECTRICAL WIRING HARNESS,20742,2TV541,2.25,0.046,0.00375
A0008209203,ELECTRICAL WIRING HARNESS,20742,2TV541,2.25,0.023,0.001575
A0008210092,WIRING HARNESS,16116,2TV541,2.25,0.02,0.00663
A0008210192,WIRING HARNESS,45336,2TV541,2.25,0.172,0.012
A0008210392,WIRING HARNESS,38256,2TV541,2.25,0.104,0.015
A0008210492,WIRING HARNESS,38256,2TV541,2.25,0.107,0.0081
A0008210592,WIRING HARNESS,11652,2TV541,2.25,0.03,0.00675
A0008210692,WIRING HARNESS,12378,2TV541,2.25,0.025,0.00468
A0018272904,WIRING HARNESS,43752,2TV541,2.25,0.418,0.0324
A0018273004,WIRING HARNESS,43752,2TV541,2.25,0.363,0.03444
A0018273104,WIRING HARNESS,42534,2TV541,2.25,0.205,0.01521
A0018273204,WIRING HARNESS,43752,2TV541,2.25,0.202,0.0105
A2038201215,WIRING HARNESS,21180,2TV541,2.25,0.038,0.00255
A4155050155,RADIATOR SHROUD,48180,2TV541,2.25,0.814,0.27918
A4159800006,ELECTRICAL FUSE,1218,2TV541,2.25,0.001,0.000009
A4475402231,ELECTRICAL WIRING HARNESS,10848,2TV541,2.25,0.079,0.00624
A4475409303,ELECTRICAL WIRING HARNESS,13146,2TV541,2.25,0.168,0.02496
A447540930302,ELECTRICAL WIRING HARNESS,13146,2TV541,2.25,0,0
A4705421500,BRACKET,31704,2TV541,2.25,0.246,0.01485
A6388210208,WIRING HARNESS,86490,2TV541,2.25,0.121,0.01936
A6388210308,WIRING HARNESS,127884,2TV541,2.25,0.234,0.02
A6388210408,WIRING HARNESS,127884,2TV541,2.25,0.239,0.02
A6394400864,ELECTRICAL WIRING HARNESS,43950,2TV541,2.25,1.11,0.0192
A6394401152,ELECTRICAL WIRING HARNESS,57228,2TV541,2.25,0.799,0.03249
A6394402264,ELECTRICAL WIRING HARNESS,43950,2TV541,2.25,1.085,0.07667
A6394402364,ELECTRICAL WIRING HARNESS,43950,2TV541,2.25,1.133,0.0432
A6394402436,ELECTRICAL WIRING HARNESS,40134,2TV541,2.25,0.912,0.0825
A6394402536,ELECTRICAL WIRING HARNESS,52644,2TV541,2.25,1.393,0.0495
A6394402636,ELECTRICAL WIRING HARNESS,27054,2TV541,2.25,0.458,0.0156
A6394402736,ELECTRICAL WIRING HARNESS,27054,2TV541,2.25,0.46,0.02016
A6394402836,ELECTRICAL WIRING HARNESS,27054,2TV541,2.25,0.554,0.01728
A6394402936,ELECTRICAL WIRING HARNESS,27054,2TV541,2.25,0.561,0.0308
A6394403236,ELECTRICAL WIRING HARNESS,27054,2TV541,2.25,0.537,0.016
A6394403336,ELECTRICAL WIRING HARNESS,27054,2TV541,2.25,0.542,0.0273
A6394403367,ELECTRICAL WIRING HARNESS,2340,2TV541,2.25,0.032,0.00225
A6394403636,WIRING HARNESS,6924,2TV541,2.25,0.053,0.00324
A6394404064,ELECTRICAL WIRING HARNESS,43950,2TV541,2.25,0.019,0.015
A6394404164,ELECTRICAL WIRING HARNESS,43950,2TV541,2.25,0,0
A6394404951,ELECTRICAL WIRING HARNESS,15246,2TV541,2.25,0.102,0.00414
A6398205104,ELECTRICAL WIRING HARNESS,18792,2TV541,2.25,0.018,0.004888
A9064400167,ELECTRICAL WIRING HARNESS,33048,2TV541,2.25,0.29,0.0180075
A906440016764,ELECTRICAL WIRING HARNESS,33048,2TV541,2.25,0.29,0.0180075
A9064401867,ELECTRICAL WIRING HARNESS,33048,2TV541,2.25,0.226,0.02106
A9068200404,WIRING HARNESS,19752,2TV541,2.25,0.027,0.01152
A9068200504,WIRING HARNESS,19752,2TV541,2.25,0.025,0.0078
A9068200604,WIRING HARNESS,19752,2TV541,2.25,0.03,0.01058
A9068200704,WIRING HARNESS,19752,2TV541,2.25,0.023,0.015
A9068200804,WIRING HARNESS,27132,2TV541,2.25,0.041,0.008
A9068200904,WIRING HARNESS,22458,2TV541,2.25,0,0
A9078300501,MOLDED HOSE,10560,2TV541,2.25,0.168,0.04998
A9105400805,ELECTRICAL WIRING HARNESS,7326,2TV541,2.25,0.065,0.00616
A9105406255,GROUND LINE,18588,2TV541,2.25,0.316,0.007225
A0009820223,RELAY,34356,2TV542,2.25,0.087,0.005
A4709820100,RELAY,13512,2TV542,2.25,0.02,0.0003
A4709820300,RELAY,100170,2TV542,2.25,0.566,0.0162
A4709820600,RELAY,46536,2TV542,2.25,0.04,0.00125
A4709820700,RELAY,30402,2TV542,2.25,0.024,0.0002025
A4709820800,RELAY,30402,2TV542,2.25,0.022,0.00016875
A4709820900,RELAY,30402,2TV542,2.25,0.012,0.00012
A0005428119,RELAY,34296,2TV542,2.25,0.079,0.002
A0005452305,RELAY,65172,2TV542,2.25,0.117,0.00672
A0005452905,RELAY,79272,2TV542,2.25,0.12,0.00352
A0008212347,RELAY,98028,2TV542,2.25,0.05,0.002
A0008218747,RELAY,9936,2TV542,2.25,0.028,0.00036
A0008240718,RELAY,25608,2TV542,2.25,0.02,0.000476
A0009822023,RELAY,154176,2TV542,2.25,0.09,0.005
A0009828123,RELAY,7452,2TV542,2.25,0.032,0.00064
A0015425119,CONTROL UNIT,372006,2TV542,2.25,0.187,0.00672
A0015425519,RELAY,14568,2TV542,2.25,0.031,0.002
A0015426219,RELAY,50286,2TV542,2.25,0.085,0.0032
A0015428919,RELAY,56772,2TV542,2.25,0.065,0.00064
A0015429019,RELAY,56772,2TV542,2.25,0.065,0.00064
A0015432015,"ELECT. CENTER, BASE MOD.",234906,2TV542,2.25,0.586,0.066176
A001543201564,"ELECT. CENTER, BASE MOD.",254916,2TV542,2.25,0.586,0.0672
A0015432315,"ELECT. CENTER, BASE MOD.",298206,2TV542,2.25,0.58,0.06851
A0015459205,RELAY,79272,2TV542,2.25,0.066,0.002
A0018208297,TS RELAY,235146,2TV542,2.25,0.7,0.00576
A0018210247,RELAY,21564,2TV542,2.25,0.015,0.00016
A0018274145,RELAY,37356,2TV542,2.25,0.04,0.00054
A0018358906,RELAY,44772,2TV542,2.25,0.087,0.00275
A0018359106,RELAY,39402,2TV542,2.25,0.078,0.00405
A0025424019,RELAY,22464,2TV542,2.25,0.164,0.00512
A0025424419,RELAY,23292,2TV542,2.25,0.112,0.00275
A002542441939,RELAY,23292,2TV542,2.25,0.112,0.00275
A0025425619,RELAY,31674,2TV542,2.25,0.167,0.00448
A0025429619,RELAY,8730,2TV542,2.25,0.031,0.00064
A0025456105,RELAY,107886,2TV542,2.25,0.056,0.002
A002545610564,RELAY,107886,2TV542,2.25,0.056,0.002
A0025457805,RELAY,81420,2TV542,2.25,0.051,0.00147
A0025458405,RELAY,88968,2TV542,2.25,0.047,0.002
A0035420819,RELAY,4854,2TV542,2.25,0.029,0.00525
A0035421019,RELAY,7482,2TV542,2.25,0.03,0.00064
A0035421919,RELAY,45378,2TV542,2.25,0.15,0.00576
A0035453505,RELAY,159444,2TV542,2.25,0.04,0.002
A0035455205,CONTROL UNIT,111150,2TV542,2.25,0.09,0.00405
A0035458205,RELAY,16362,2TV542,2.25,0.03,0.00054
A0035459005,RELAY,17634,2TV542,2.25,0.035,0.002
A0035459205,RELAY,64458,2TV542,2.25,0.05,0.002
A0045450101,FUSE BOX,63150,2TV542,2.25,0.008,0.0002
A0045451205,RELAY,28374,2TV542,2.25,0.038,0.00036
A0045451305,RELAY,29658,2TV542,2.25,0.04,0.00036
A0045454005,RELAY,56508,2TV542,2.25,0.04,0.00054
A0045454105,RELAY,45324,2TV542,2.25,0.042,0.002
A0045455805,RELAY,30684,2TV542,2.25,0.03,0.00048
A0045455905,RELAY,30684,2TV542,2.25,0.033,0.00064
A0045456305,RELAY,170256,2TV542,2.25,0.906,0.01215
A0045457105,TS RELAY,83886,2TV542,2.25,0.114,0.0216
A0045457905,RELAY,3402,2TV542,2.25,0.033,0.00064
A1235400450,FUSE BOX,2196,2TV542,2.25,0.018,0.00084
A6315450405,RELAY,12570,2TV542,2.25,0.034,0.00036
A6315450705,RELAY,75066,2TV542,2.25,0.043,0.00064
A6315451005,RELAY,18378,2TV542,2.25,0.037,0.00045
A6385420019,RELAY,22086,2TV542,2.25,0.07,0.00063
A6705420019,RELAY,101808,2TV542,2.25,0.152,0.00753024
A9015450005,RELAY,82296,2TV542,2.25,0.034,0.002
A9069820123,RELAY,37356,2TV542,2.25,0.05,0.0014
A0005458005,RELAY,15456,2TV542,2.25,0.032,0.00045
A0005459705,RELAY,16710,2TV542,2.25,0.034,0.00064
A0009828423,RELAY,21852,2TV542,2.25,0.03,0.00064
A0015423219,RELAY,11550,2TV542,2.25,0.032,0.002
A0025425919,RELAY,21630,2TV542,2.25,0.036,0.00027
A1695403345,RS STR. COL. TUBE SWITCH,10974,2TV542,2.25,0.025,0.00025
A169540334564,RS STR. COL. TUBE SWITCH,10974,2TV542,2.25,0.025,0.00025
A2035400250,FUSE BOX,11646,2TV542,2.25,0.082,0.0048
A2469060093,RELAY UNIT,56058,2TV542,2.25,0.39,0.03
A2469067100,RELAY UNIT,56052,2TV542,2.25,0.392,0.0221
A246906710005,RELAY UNIT,55788,2TV542,2.25,0,0
A20354500447C45,LEVER,14814,2TV545,2.25,0.02,0.00136
A20354506247C45,SWITCH,88140,2TV545,2.25,0.096,0.00736
A24690001189051,"CONTROL UNIT, COMPLETE",169110,2TV545,2.25,0.724,0.144
A2469000418289051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.719,0.144
A24690004189051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.719,0.144
A24690005189051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.79,0.144
A24690009189051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.884,0.2652
A24690013209051,"CONTROL UNIT, COMPLETE",169110,2TV545,2.25,0.726,0.144
A24690016209051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.725,0.144
A24690017209051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.793,0.144
A24690021209051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.892,0.30324
A24690023119051,"CONTROL UNIT, COMPLETE",169110,2TV545,2.25,0.727,0.144
A24690026119051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.72,0.341
A2469002711289051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0,0
A24690027119051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.791,0.20254
A24690029119051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.89,0.30324
A24690047149051,"CONTROL UNIT, COMPLETE",169110,2TV545,2.25,0.725,0.144
A24690050149051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0,0
A24690051149051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.794,0.2178
A24690051209051,"CONTROL UNIT, COMPLETE",169110,2TV545,2.25,0.726,0.144
A24690053149051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.886,0.30324
A24690054209051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.724,0.144
A24690055209051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.792,0.1215
A24690059209051,"CONTROL UNIT, COMPLETE",186048,2TV545,2.25,0.892,0.30324
A24690502509107,LIGHT SWITCH,33396,2TV545,2.25,0.105,0.01331
A4705453100,"SWITCH, PRS.-CONTROLLED",40362,2TV545,2.25,0.015,0.0003
A4705453300,"SWITCH, PRS.-CONTROLLED",26052,2TV545,2.25,0.028,0.000189
A4708205100,PUSH-BUTTON SWITCH,13740,2TV545,2.25,0.016,0.00036
A0005421725,REGULATING SWITCH,73578,2TV545,2.25,0.081,0.002
A0005442131,HEADLAMP RANGE ADJUSTER,77862,2TV545,2.25,0.361,0.08712
A0005442231,HEADLAMP RANGE ADJUSTER,61176,2TV545,2.25,0.36,0.09248
A0005442731,HEADLAMP RANGE ADJUSTER,75408,2TV545,2.25,0.446,0.108
A000544273164,HEADLAMP RANGE ADJUSTER,75408,2TV545,2.25,0.446,0.108
A0005443531,HEADLAMP RANGE ADJUSTER,67560,2TV545,2.25,0.388,0.1548
A000544353164,HEADLAMP RANGE ADJUSTER,67560,2TV545,2.25,0.365,0.1548
A0005444831,HEADLAMP RANGE ADJUSTER,24798,2TV545,2.25,0.013,0.00032
A0005445931,HEADLAMP RANGE ADJUSTER,24798,2TV545,2.25,0.013,0.00032
A0005451935,KEY,8136,2TV545,2.25,0.015,0.00072
A0005454714,SWITCH,34392,2TV545,2.25,0.096,0.00036
A0005455011,SWITCH,19002,2TV545,2.25,0.053,0.0033
A0005455300,BACKUP SWITCH,22614,2TV545,2.25,0.043,0.0014
A0008207210,ALARM SWITCH,44070,2TV545,2.25,0.133,0.00693
A0008208910,SWITCH,46620,2TV545,2.25,0.02,0.00064
A0008212692,SWITCH,66420,2TV545,2.25,0.072,0.0021
A0008226106,SWITCH,27096,2TV545,2.25,0.013,0.0004
A000822610664,SWITCH,27096,2TV545,2.25,0.013,0.0004
A0008250606,SWITCH,16578,2TV545,2.25,0.018,0.0005
A0015401445,CRUISE CONTROL SWITCH,129708,2TV545,2.25,0.122,0.01029
A0015454111,SWITCH,16350,2TV545,2.25,0.065,0.00036
A0015454511,SWITCH,16890,2TV545,2.25,0.04,0.00175
A0015454914,SWITCH,11640,2TV545,2.25,0.026,0.00036
A0015456814,SWITCH,25626,2TV545,2.25,0.096,0.00045
A0015457511,SWITCH,121950,2TV545,2.25,0.141,0.005
A0015457711,SWITCH,144888,2TV545,2.25,0.091,0.00054
A0015458709,BRAKE LIGHT SWITCH,14376,2TV545,2.25,0.024,0.0007128
A0018204910,SWITCH,7974,2TV545,2.25,0.008,0.00018
A0018208210,PUSH BUTTON SWITCH,17640,2TV545,2.25,0.078,0.0025
A0025451109,PRESSURE SWITCH,32394,2TV545,2.25,0.088,0.00064
A0025458014,SWITCH,59976,2TV545,2.25,0.035,0.002
A0025458214,SWITCH,15876,2TV545,2.25,0.01,0.0003
A0028201410,SWITCH,4890,2TV545,2.25,0.006,0.00024
A0028216051,SWITCH,68790,2TV545,2.25,0.024,0.00147
A0035451614,SWITCH,22608,2TV545,2.25,0.06,0.00045
A0035457314,PRESSURE SWITCH,34392,2TV545,2.25,0.099,0.00064
A0035457914,SWITCH,25494,2TV545,2.25,0.033,0.00552
A0038202210,SWITCH,5250,2TV545,2.25,0.008,0.0004
A0038205710,SWITCH,34278,2TV545,2.25,0.019,0.00098
A0045451614,MICROSWITCH,18492,2TV545,2.25,0.019,0.0002
A004545161464,MICROSWITCH,18492,2TV545,2.25,0.019,0.0002
A0045456114,SWITCH,37098,2TV545,2.25,0.082,0.00001
A0045456414,SWITCH,74076,2TV545,2.25,0.096,0.00096
A0045456914,PRESSURE SWITCH,16542,2TV545,2.25,0.103,0.00096
A0045457014,PRESSURE SWITCH,74076,2TV545,2.25,0.106,0.00081
A0048201010,SWITCH,7284,2TV545,2.25,0.017,0.00063
A0048207210,SWITCH,14592,2TV545,2.25,0.016,0.00048
A0048207510,SWITCH,18318,2TV545,2.25,0.016,0.00048
A0055450014,SWITCH,32394,2TV545,2.25,0.075,0.00045
A0055450914,PRESSURE SWITCH,13248,2TV545,2.25,0.09,0.00054
A0055451014,PRESSURE SWITCH,22734,2TV545,2.25,0.09,0.00054
A0055451114,PRESSURE SWITCH,22734,2TV545,2.25,0.089,0.00054
A0055451314,SWITCH,22608,2TV545,2.25,0.082,0.00054
A005545131464,SWITCH,22608,2TV545,2.25,0,0
A0055451614,PUSH BUTTON SWITCH,24168,2TV545,2.25,0.022,0.00064
A0055455814,SWITCH,13482,2TV545,2.25,0.011,0.002
A0055456214,SWITCH,59490,2TV545,2.25,0.067,0.002
A0055456314,SWITCH,59490,2TV545,2.25,0.067,0.002
A0055456414,PRESSURE SWITCH,59490,2TV545,2.25,0.068,0.00112
A0055456514,PRESSURE SWITCH,59502,2TV545,2.25,0.068,0.00063
A0055456814,SWITCH,6786,2TV545,2.25,0.029,0.001
A0055457914,SWITCH,66684,2TV545,2.25,0.067,0.00225
A0055459514,SWITCH,178998,2TV545,2.25,0.176,0.01188
A0058208110,DOOR CONTACT,2838,2TV545,2.25,0.009,0.00032
A0065450714,SWITCH,34326,2TV545,2.25,0.054,0.002
A0065454814,KICKDOWN SWITCH,32394,2TV545,2.25,0.075,0.00064
A0078201210,SWITCH,50454,2TV545,2.25,0.07,0.00324
A007820121064,SWITCH,50454,2TV545,2.25,0.07,0.00324
A0088203510,SWITCH,8754,2TV545,2.25,0.005,0.00008
A0088205810,SWITCH,44346,2TV545,2.25,0.011,0.0008
A0108203310,SWITCH,40614,2TV545,2.25,0.007,0.0009
A0108203410,SWITCH,39894,2TV545,2.25,0.007,0.0009
A0108205510,SUN SENSOR,23172,2TV545,2.25,0.004,0.0002
A1105451137,ROTARY KNOB,804,2TV545,2.25,0.002,0.00006
A1688206410,SWITCH,19608,2TV545,2.25,0.031,0.00224
A20382131587C45,SWITCH,18438,2TV545,2.25,0.027,0.0015
A2048708210,PUSH-BUTTON SWITCH,34374,2TV545,2.25,0.013,0.002
A204870821064,PUSH-BUTTON SWITCH,34374,2TV545,2.25,0.013,0.00084
A2469000118289051,"CONTROL UNIT, COMPLETE",181728,2TV545,2.25,0.724,0.144
A2469000518289051,"CONTROL UNIT, COMPLETE",199938,2TV545,2.25,0.79,0.144
A2469000918289051,"CONTROL UNIT, COMPLETE",199938,2TV545,2.25,0.884,0.2652
A4148201910,SWITCH,74802,2TV545,2.25,0.207,0.1088
A4148202010,SWITCH,21660,2TV545,2.25,0.037,0.0032
A4155450014,"SWITCH, PRS.-CONTROLLED",15864,2TV545,2.25,0.012,0.0014
A4155450114,"SWITCH, PRS.-CONTROLLED",15864,2TV545,2.25,0.012,0.0014
A4155450214,"SWITCH, PRS.-CONTROLLED",15864,2TV545,2.25,0.012,0.0014
A4158200010,LIMIT SWITCH,14052,2TV545,2.25,0.021,0.000405
A4158201210,CONTACT SWITCH,29292,2TV545,2.25,0.114,0.00522
A4158201310,CONTACT SWITCH,44754,2TV545,2.25,0.12,0.0045
A4158201410,CONTACT SWITCH,63198,2TV545,2.25,0.14,0.006375
A4158201610,PUSH-BUTTON SWITCH,12432,2TV545,2.25,0.01,0.00036
A4158201710,PUSH-BUTTON SWITCH,12432,2TV545,2.25,0.011,0.00036
A4158201810,PUSH-BUTTON SWITCH,12432,2TV545,2.25,0.011,0.00036
A4158201910,PUSH-BUTTON SWITCH,18660,2TV545,2.25,0.045,0.00045
A4158202010,PUSH-BUTTON SWITCH,21198,2TV545,2.25,0.035,0.0009
A4158202210,PUSH-BUTTON SWITCH,12432,2TV545,2.25,0.011,0.00036
A4158202310,PUSH-BUTTON SWITCH,12432,2TV545,2.25,0.02,0.0014
A4158202410,PUSH-BUTTON SWITCH,21732,2TV545,2.25,0.038,0.0007875
A4158202510,PUSH-BUTTON SWITCH,12630,2TV545,2.25,0.019,0.00075
A4158202610,PUSH-BUTTON SWITCH,21246,2TV545,2.25,0.038,0.00126
A4158203800,PUSH-BUTTON SWITCH,21732,2TV545,2.25,0.036,0.0009
A4158203900,PUSH-BUTTON SWITCH,31800,2TV545,2.25,0.036,0.0009
A4158210059,SWITCH POD,6972,2TV545,2.25,0.067,0.01575
A4158210709,SWITCH HOUSING,54912,2TV545,2.25,0,0
A4158260038,HEADLAMP RANGE ADJUSTER,19422,2TV545,2.25,0.042,0.00147
A4475453100,TS PUSH BUTTON SWITCH,25950,2TV545,2.25,0.01,0.000035
A4478200610,PUSH-BUTTON SWITCH,7296,2TV545,2.25,0.018,0.0014
A44782006109051,PUSH-BUTTON SWITCH,7296,2TV545,2.25,0.019,0.000675
A44782010109051,PUSH-BUTTON SWITCH,7296,2TV545,2.25,0,0
A44782067009051,PUSH-BUTTON SWITCH,10434,2TV545,2.25,0.033,0.0014175
A44782075009051,PUSH-BUTTON SWITCH,7296,2TV545,2.25,0.018,0.0014
A44782076009051,PUSH-BUTTON SWITCH,7296,2TV545,2.25,0.019,0.0014
A6025450014,SWITCH,388152,2TV545,2.25,0.361,0.02704
A6155420125,REGULATING SWITCH,24426,2TV545,2.25,0.026,0.00072
A6315450210,SWITCH,44346,2TV545,2.25,0.163,0.01519
A6388200110,SWITCH,26184,2TV545,2.25,0.033,0.00675
A6388200210,SWITCH,87126,2TV545,2.25,0.069,0.0036
A638820021064,SWITCH,87126,2TV545,2.25,0.069,0.0036
A63882003107C65,SWITCH,103938,2TV545,2.25,0.071,0.0108
A63882003107J69,SWITCH,103938,2TV545,2.25,0.071,0.0108
A63882003108F30,SWITCH,103938,2TV545,2.25,0.071,0.0108
A63882005107C65,SWITCH,103938,2TV545,2.25,0.095,0.0161
A63882005108F30,SWITCH,103938,2TV545,2.25,0.095,0.0161
A6388210151,SWITCH,55812,2TV545,2.25,0.015,0.0045
A6395450608,SWITCH,325830,2TV545,2.25,0.235,0.01024
A6398200011,CONTACT SWITCH,6168,2TV545,2.25,0.028,0.00108
A6398200410,SWITCH,44520,2TV545,2.25,0.019,0.00147
A639820041064,SWITCH,44520,2TV545,2.25,0.019,0.00147
A6398201110,PUSH-BUTTON SWITCH,7296,2TV545,2.25,0.02,0.0014
A63982011109B51,PUSH-BUTTON SWITCH,7296,2TV545,2.25,0.02,0.002
A6708200110,PRESSURE SWITCH,157152,2TV545,2.25,0.091,0.00264
A9015450114,BUTTON SWITCH,388152,2TV545,2.25,0.37,0.02704
A9015450214,SWITCH,388152,2TV545,2.25,0.36,0.02166
A9018200110,SWITCH,57510,2TV545,2.25,0.019,0.00032
A9065450210,TURN SIGNAL SWITCH,51024,2TV545,2.25,0.258,0.028
A9068200010,SWITCH,136758,2TV545,2.25,0.086,0.00576
A9068200410,SWITCH,42252,2TV545,2.25,0.022,0.00144
A906820041064,SWITCH,42252,2TV545,2.25,0.022,0.00288
A9068200510,INTERIOR PROTECT. SENSOR,172116,2TV545,2.25,0.174,0.0162
A9068200610,PUSH-BUTTON SWITCH,151116,2TV545,2.25,0.014,0.00147
A9068200710,PUSH-BUTTON SWITCH,102204,2TV545,2.25,0.023,0.002
A90682008109107,PUSH-BUTTON SWITCH,100254,2TV545,2.25,0.08,0.00525
A90682035009107,PUSH-BUTTON SWITCH,100254,2TV545,2.25,0.08,0.00576
A9068210051,ROCKER SWITCH,3678,2TV545,2.25,0.002,0.00016
A9068211200,PUSH-BUTTON SWITCH,73122,2TV545,2.25,0.026,0.0036
A9068260038,HEADLAMP RANGE ADJUSTER,24930,2TV545,2.25,0.013,0.00064
A9069001002,"CONTROL UNIT, COMPLETE",61236,2TV545,2.25,0.101,0.0168
A2115450508,SWITCH,67296,2TV546,2.25,0.68,0.03696
A6395451308,BATTERY DISCONNECT SWITCH,1066746,2TV546,2.25,2.7,0.09
A001545780964,SWITCH,24204,2TV546,2.25,0.081,0.00054
A20382072107167,SWITCH,107508,2TV546,2.25,0.115,0.00675
A20382075107167,SWITCH,107508,2TV546,2.25,0.115,0.00675
A4709051700,LIGHT SWITCH,42330,2TV546,2.25,0.111,0.00891
A4709055301,LIGHT SWITCH,42330,2TV546,2.25,0.11,0.0078064
A4709057200,PRESSURE SWITCH,30990,2TV546,2.25,0.021,0.0004375
A4709057300,PRESSURE SWITCH,25548,2TV546,2.25,0.02,0.00046875
A9069004200,"CONTROL UNIT, COMPLETE",296028,2TV546,2.25,0.216,0.0096
A0005450908,SWITCH,339078,2TV546,2.25,1.658,0.0456
A0005454908,SWITCH,16716,2TV546,2.25,0.14,0.00672
A0005455108,SWITCH,65544,2TV546,2.25,0.368,0.00784
A0005455413,SWITCH,32928,2TV546,2.25,0.103,0.01197
A0005455513,SWITCH,38658,2TV546,2.25,0.2,0.00595
A0005455609,SWITCH,24888,2TV546,2.25,0.093,0.00036
A0005456713,OPERATING PANEL,65280,2TV546,2.25,0.114,0.00576
A0005456809,BRAKE LIGHT SWITCH,7044,2TV546,2.25,0.02,0.00054
A0005456813,OPERATING PANEL,44550,2TV546,2.25,0.065,0.0068
A0005456909,BRAKE LIGHT SWITCH,12522,2TV546,2.25,0.02,0.00054
A0005456913,OPERATING PANEL,14322,2TV546,2.25,0.036,0.0027
A0005457013,OPERATING PANEL,12420,2TV546,2.25,0.019,0.00096
A0005457313,OPERATING PANEL,12300,2TV546,2.25,0.013,0.00024
A0005458108,DRIVE SWITCH,24120,2TV546,2.25,0.107,0.0051
A0005458408,BATTERY MAIN SWITCH,51498,2TV546,2.25,0.221,0.0099
A0005458804,SWITCH,38550,2TV546,2.25,0.052,0.002
A0005458808,DRIVE SWITCH,23250,2TV546,2.25,0.11,0.005
A0005458904,SWITCH,38550,2TV546,2.25,0.052,0.002
A0005459713,CONTACT BODY,233760,2TV546,2.25,0.235,0.012
A000545971364,CONTACT BODY,233760,2TV546,2.25,0.24,0.012
A0005459809,SWITCH,26688,2TV546,2.25,0.023,0.00063
A000545980964,SWITCH,20916,2TV546,2.25,0.023,0.00063
A0009055700,SENSOR CLUSTER,69066,2TV546,2.25,0.036,0.00147
A0015450108,SWITCH,23250,2TV546,2.25,0.106,0.00595
A0015450308,SWITCH,23250,2TV546,2.25,0.106,0.00675
A0015450609,SWITCH,1686,2TV546,2.25,0.009,0.00015
A0015450908,SWITCH,59736,2TV546,2.25,0.367,0.01089
A0015453007,ROCKER SWITCH,22650,2TV546,2.25,0.023,0.00128
A0015453207,ROCKER SWITCH,14544,2TV546,2.25,0.023,0.0006
A0015453407,SWITCH,35154,2TV546,2.25,0.022,0.0006
A0015453409,SWITCH,41508,2TV546,2.25,0.029,0.0014
A0015453507,LIGHT SWITCH,31890,2TV546,2.25,0.022,0.0005
