PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2218702993,CONTROL UNIT,232548,1PV548,2.25,0.456,0.03542
A2218705295,CONTROL UNIT,325578,1PV548,2.25,0.391,0.0152
A2218706389,CONTROL UNIT,106986,1PV548,2.25,0.195,0.0110515
A2218707393,CONTROL UNIT,271542,1PV548,2.25,0.414,0.02646
A2218707493,CONTROL UNIT,184650,1PV548,2.25,0.414,0.02646
A2219000404,"CONTROL UNIT, COMPLETE",119772,1PV548,2.25,0.206,0.01344
A2219000704,"RS CONTROL UNIT, COMPLETE",624408,1PV548,2.25,0.738,0.07148141
A2219000804,"CONTROL UNIT, COMPLETE",118620,1PV548,2.25,0.095,0.02184
A221900170105,"RS CONTROL UNIT, COMPLETE",814164,1PV548,2.25,0.676,0.0052
A2219001801,"RS CONTROL UNIT, COMPLETE",814164,1PV548,2.25,0.672,0.078
A221900180105,"RS CONTROL UNIT, COMPLETE",814164,1PV548,2.25,0.672,0.078
A2219001804,"CONTROL UNIT, COMPLETE",604614,1PV548,2.25,0.471,0.05346
A2219001902,"CONTROL UNIT, COMPLETE",204624,1PV548,2.25,0.127,0.01694
A2219002004,"RS CONTROL UNIT, COMPLETE",814164,1PV548,2.25,0.641,0.06916
A2219002104,"RS CONTROL UNIT, COMPLETE",814164,1PV548,2.25,0.671,0.06916
A2219002202,"CONTROL UNIT, COMPLETE",166224,1PV548,2.25,0.451,0.02646
A2219002203,"CONTROL UNIT, COMPLETE",209310,1PV548,2.25,0.27,0.0152
A2219002302,"CONTROL UNIT, COMPLETE",465096,1PV548,2.25,1.39,0.13248
A2219003200,CONTROL UNIT,232548,1PV548,2.25,0.185,0.01326
A2219003401,"CONTROL UNIT, COMPLETE",465096,1PV548,2.25,1.372,0.12342
A2219003601,"CONTROL UNIT, COMPLETE",209310,1PV548,2.25,0.268,0.0152
A2219003904,"CONTROL UNIT, COMPLETE",235608,1PV548,2.25,0.27,0.0152
A2219004003,"CONTROL UNIT, COMPLETE",204624,1PV548,2.25,0.127,0.02548
A2219004004,"CONTROL UNIT, COMPLETE",209310,1PV548,2.25,0.269,0.0152
A2219004103,"CONTROL UNIT, COMPLETE",204624,1PV548,2.25,0.128,0.01694
A2219004202,"RS CONTROL UNIT, COMPLETE",814164,1PV548,2.25,0.667,0.0708864
A2219004500,"CONTROL UNIT, COMPLETE",578586,1PV548,2.25,0.655,0.02736
A2219005001,"CONTROL UNIT, COMPLETE",232548,1PV548,2.25,0.165,0.01326
A2219005304,"CONTROL UNIT, COMPLETE",235608,1PV548,2.25,0.267,0.0152
A2219005404,"CONTROL UNIT, COMPLETE",246162,1PV548,2.25,0.269,0.0152
A2219006204,"CONTROL UNIT, COMPLETE",153420,1PV548,2.25,0.182,0.0152
A2219006604,"CONTROL UNIT, COMPLETE",126348,1PV548,2.25,0.187,0.012
A2219006702,"CONTROL UNIT, COMPLETE",256464,1PV548,2.25,0.111,0.0072
A2219008001,"CONTROL UNIT, COMPLETE",116286,1PV548,2.25,0.213,0.01344
A221900810105,"CONTROL UNIT, COMPLETE",465096,1PV548,2.25,0.149,0.012
A2219008301,"CONTROL UNIT, COMPLETE",697650,1PV548,2.25,1.295,0.13662
A2219008401,"CONTROL UNIT, COMPLETE",697146,1PV548,2.25,1.299,0.13662
A2219008603,"CONTROL UNIT, COMPLETE",126348,1PV548,2.25,0.183,0.0152
A2219009603,"CONTROL UNIT, COMPLETE",255528,1PV548,2.25,0.421,0.015
A2219013000,CONTROL UNIT,234396,1PV548,2.25,0.3,0.01638
A2229000115,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.371,0.01326
A2229000209,"CONTROL UNIT, COMPLETE",30894,1PV548,2.25,0.102,0.0072
A2229000311,"CONTROL UNIT, COMPLETE",126348,1PV548,2.25,0.19,0.01125
A2229000506,"CONTROL UNIT, COMPLETE",113052,1PV548,2.25,0.268,0.015
A2229000808,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.092,0.00525
A2229000817,"CONTROL UNIT, COMPLETE",387102,1PV548,2.25,0.086,0.0036
A2229001004,"RS CONTROL UNIT, COMPLETE",376824,1PV548,2.25,0.606,0.01364
A2229001104,"RS CONTROL UNIT, COMPLETE",753636,1PV548,2.25,0.66,0.01408
A2229001211,"CONTROL UNIT, COMPLETE",37032,1PV548,2.25,0,0
A2229001320,"CONTROL UNIT, COMPLETE",1279116,1PV548,2.25,8.409,0.324
A2229001420,"CONTROL UNIT, COMPLETE",1279116,1PV548,2.25,8.344,0.324
A2229001709,"CONTROL UNIT, COMPLETE",749868,1PV548,2.25,2.45,0.06552
A2229001717,"CONTROL UNIT, COMPLETE",90450,1PV548,2.25,0.227,0.00792
A2229001810,"CONTROL UNIT, COMPLETE",27696,1PV548,2.25,0,0
A2229001815,"CONTROL UNIT, COMPLETE",124548,1PV548,2.25,0,0
A2229002116,"CONTROL UNIT, COMPLETE",363294,1PV548,2.25,0,0
A2229002206,"CONTROL UNIT, COMPLETE",182034,1PV548,2.25,0,0
A2229002709,"RS CONTROL UNIT, COMPLETE",376824,1PV548,2.25,0.6,0.01408
A2229002809,"RS CONTROL UNIT, COMPLETE",753636,1PV548,2.25,0.585,0.01426
A2229003018,"CONTROL UNIT, COMPLETE",227544,1PV548,2.25,0.446,0.0121
A2229003607,"CONTROL UNIT, COMPLETE",27696,1PV548,2.25,0.103,0.0162
A2229003812,"CONTROL UNIT, COMPLETE",38856,1PV548,2.25,0.099,0.01521
A2229004301,"CONTROL UNIT, COMPLETE",146706,1PV548,2.25,0.198,0.01125
A2229004713,"CONTROL UNIT, COMPLETE",1312776,1PV548,2.25,0,0
A2229005010,"CONTROL UNIT, COMPLETE",27696,1PV548,2.25,0.1,0.01326
A2229005014,"CONTROL UNIT, COMPLETE",124548,1PV548,2.25,0.41,0.015
A2229005311,"CONTROL UNIT, COMPLETE",37032,1PV548,2.25,0,0
A2229005407,"CONTROL UNIT, COMPLETE",376824,1PV548,2.25,0.389,0.0221
A2229005518,"CONTROL UNIT, COMPLETE",1279116,1PV548,2.25,8.43,0.1512
A2229005611,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.36,0.02875
A2229005614,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.328,0.0221
A2229005618,"CONTROL UNIT, COMPLETE",1279116,1PV548,2.25,8.365,0.1512
A2229005711,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.362,0.13464
A2229006011,"CONTROL UNIT, COMPLETE",497592,1PV548,2.25,0,0
A2229006507,"CONTROL UNIT, COMPLETE",27696,1PV548,2.25,0,0
A2229006605,"RS CONTROL UNIT, COMPLETE",376824,1PV548,2.25,0,0
A2229007217,"CONTROL UNIT, COMPLETE",512514,1PV548,2.25,0,0
A2229007317,"CONTROL UNIT, COMPLETE",316608,1PV548,2.25,0,0
A2229007417,"CONTROL UNIT, COMPLETE",316608,1PV548,2.25,0,0
A2229007605,"CONTROL UNIT, COMPLETE",27696,1PV548,2.25,0.102,0.02304
A2229007702,"CONTROL UNIT, COMPLETE",146706,1PV548,2.25,0.2,0.01125
A2229007808,"CONTROL UNIT, COMPLETE",30894,1PV548,2.25,0.1,0.0072
A2229008004,"CONTROL UNIT, COMPLETE",27696,1PV548,2.25,0.1,0.01008
A2229008217,"CONTROL UNIT, COMPLETE",387102,1PV548,2.25,0,0
A2229008404,"CONTROL UNIT, COMPLETE",227544,1PV548,2.25,0.448,0.01573
A2229008414,"CONTROL UNIT, COMPLETE",801126,1PV548,2.25,0.724,0.03648
A2229008504,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.356,0.06084
A222900850464,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.356,0.06084
A2229008511,"CONTROL UNIT, COMPLETE",227544,1PV548,2.25,0.451,0.01573
A2229008514,"CONTROL UNIT, COMPLETE",801126,1PV548,2.25,0.725,0.03648
A2229008604,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.36,0.0264
A2229008707,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.36,0.02875
A2229008807,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.366,0.02875
A2229008811,"CONTROL UNIT, COMPLETE",39600,1PV548,2.25,0.1,0.01215
A2229008912,"CONTROL UNIT, COMPLETE",227544,1PV548,2.25,0.45,0.01573
A2229009120,"CONTROL UNIT, COMPLETE",146706,1PV548,2.25,0.341,0.0221
A2229009208,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.358,0.0264
A2229009308,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.366,0.06084
A2229009817,"CONTROL UNIT, COMPLETE",509622,1PV548,2.25,0.086,0.0036
A2239000017,"CONTROL UNIT, COMPLETE",459450,1PV548,2.25,2.113,0.06552
A2239000118,"CONTROL UNIT, COMPLETE",643230,1PV548,2.25,0,0
A2239000119,"CONTROL UNIT, COMPLETE",165402,1PV548,2.25,0,0
A2239000218,"CONTROL UNIT, COMPLETE",643230,1PV548,2.25,0,0
A2239000614,"CONTROL UNIT, COMPLETE",124548,1PV548,2.25,0.302,0.01125
A2239000701,"CONTROL UNIT, COMPLETE",165402,1PV548,2.25,0,0
A2239001115,"CONTROL UNIT, COMPLETE",165402,1PV548,2.25,0,0
A2239002905,"CONTROL UNIT, COMPLETE",175032,1PV548,2.25,0.463,0.01445
A2239003519,"CONTROL UNIT, COMPLETE",165402,1PV548,2.25,0.496,0.0117875
A2239003915,"CONTROL UNIT, COMPLETE",330000,1PV548,2.25,0,0
A2239004015,"CONTROL UNIT, COMPLETE",330000,1PV548,2.25,0,0
A2239004018,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.24,0.02646
A2239004709,"CONTROL UNIT, COMPLETE",146706,1PV548,2.25,0,0
A2239004718,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.255,0.02646
A2239005919,"CONTROL UNIT, COMPLETE",330000,1PV548,2.25,4.907,0.61152
A2239006009,"CONTROL UNIT, COMPLETE",330000,1PV548,2.25,0,0
A2239006019,"CONTROL UNIT, COMPLETE",330000,1PV548,2.25,4.893,0.63336
A2239006109,"CONTROL UNIT, COMPLETE",330000,1PV548,2.25,0,0
A2239006209,"CONTROL UNIT, COMPLETE",330000,1PV548,2.25,0,0
A2239006309,"CONTROL UNIT, COMPLETE",330000,1PV548,2.25,0,0
A2239006318,"CONTROL UNIT, COMPLETE",124548,1PV548,2.25,0.3,0.01125
A2239006418,"CONTROL UNIT, COMPLETE",129426,1PV548,2.25,0.174,0.00792
A2239006518,"CONTROL UNIT, COMPLETE",175032,1PV548,2.25,0,0
A2239007113,"CONTROL UNIT, COMPLETE",146706,1PV548,2.25,0,0
A22390073179051,"CONTROL UNIT, COMPLETE",131892,1PV548,2.25,0.136,0.0096
A2239007520,"CONTROL UNIT, COMPLETE",643230,1PV548,2.25,4.47,1.10495
A2239007620,"CONTROL UNIT, COMPLETE",643230,1PV548,2.25,4.468,1.10495
A2239008011,"CONTROL UNIT, COMPLETE",643230,1PV548,2.25,0,0
A2239008111,"CONTROL UNIT, COMPLETE",643230,1PV548,2.25,0,0
A2239009614,"CONTROL UNIT, COMPLETE",643230,1PV548,2.25,0,0
A2239009714,"CONTROL UNIT, COMPLETE",643230,1PV548,2.25,0,0
A2239009721,"CONTROL UNIT, COMPLETE",330000,1PV548,2.25,0,0
A2239009814,"CONTROL UNIT, COMPLETE",146706,1PV548,2.25,0,0
A2239009821,"CONTROL UNIT, COMPLETE",330000,1PV548,2.25,0,0
A2239016902,CONTROL UNIT,227544,1PV548,2.25,0.446,0.01573
A2305400162,CONTROL UNIT,1321170,1PV548,2.25,0.692,0.01536
A2305401045,CONTROL UNIT,591540,1PV548,2.25,0.818,0.02106
A2305401145,CONTROL UNIT,240156,1PV548,2.25,1.978,0.10416
A2305402545,CONTROL UNIT,1023648,1PV548,2.25,0.227,0.0161207
A230540254564,CONTROL UNIT,1023648,1PV548,2.25,0.227,0.0161207
A2305402945,CONTROL UNIT,195000,1PV548,2.25,0.333,0.01296
A2305403845,CONTROL UNIT,835044,1PV548,2.25,0.226,0.0204
A2305404245,CONTROL UNIT,51414,1PV548,2.25,0.44,0.015
A2305404545,CONTROL UNIT,511254,1PV548,2.25,0.229,0.01472
A2305404845,CONTROL UNIT,205266,1PV548,2.25,0.335,0.0221
A2305404945,CONTROL UNIT,205266,1PV548,2.25,0.333,0.0396
A2305405245,CONTROL UNIT,280038,1PV548,2.25,0.123,0.00675
A2305406645,CONTROL UNIT,318906,1PV548,2.25,0.228,0.0204
A2305451332,SWITCH,175434,1PV548,2.25,0.323,0.01092
A2305451832,CONTROL UNIT,189360,1PV548,2.25,0.335,0.012
A2305452732,CONTROL UNIT,266124,1PV548,2.25,0.307,0.0154
A2305454332,CONTROL UNIT,142440,1PV548,2.25,0.09,0.0224
A2305454632,CONTROL UNIT,235530,1PV548,2.25,0.23,0.0161
A2305455432,CONTROL UNIT,346368,1PV548,2.25,0.228,0.0161
A2309000200,CONTROL UNIT,275364,1PV548,2.25,0.436,0.015
A2309000600,"CONTROL UNIT, COMPLETE",175242,1PV548,2.25,0.27,0.0152
A2309000700,"CONTROL UNIT, COMPLETE",175242,1PV548,2.25,0.166,0.0152
A2309000800,"CONTROL UNIT, COMPLETE",236028,1PV548,2.25,0.123,0.012
A2309001400,"CONTROL UNIT, COMPLETE",453312,1PV548,2.25,0.229,0.01955
A230900140064,"CONTROL UNIT, COMPLETE",453312,1PV548,2.25,0.229,0.01955
A2309001500,"CONTROL UNIT, COMPLETE",453312,1PV548,2.25,0.229,0.0204
A230900150064,"CONTROL UNIT, COMPLETE",407256,1PV548,2.25,0.229,0.0204
A2309001600,"CONTROL UNIT, COMPLETE",306192,1PV548,2.25,0.232,0.0161
A2319000801,"RS CONTROL UNIT, COMPLETE",338592,1PV548,2.25,0.579,0.01426
A2319000901,"RS CONTROL UNIT, COMPLETE",613302,1PV548,2.25,0.634,0.01426
A2319001003,"RS CONTROL UNIT, COMPLETE",338592,1PV548,2.25,0.582,0.01364
A2319001103,"RS CONTROL UNIT, COMPLETE",613302,1PV548,2.25,0.606,0.01426
A2319002102,"CONTROL UNIT, COMPLETE",346416,1PV548,2.25,1.61,0.08979
A23190039019051,"CONTROL UNIT, COMPLETE",206748,1PV548,2.25,0.767,0.11109
A2319006702,"CONTROL UNIT, COMPLETE",195960,1PV548,2.25,0.445,0.015
A2319007407,"RS CONTROL UNIT, COMPLETE",338592,1PV548,2.25,0.498,0.01426
A2319007607,"RS CONTROL UNIT, COMPLETE",613302,1PV548,2.25,0.549,0.01426
A2319008202,"CONTROL UNIT, COMPLETE",158802,1PV548,2.25,0,0
A2319009705,"RS CONTROL UNIT, COMPLETE",338592,1PV548,2.25,0.555,0.01426
A2319009805,"RS CONTROL UNIT, COMPLETE",613302,1PV548,2.25,0.632,0.01426
A2319009901,"CONTROL UNIT, COMPLETE",178644,1PV548,2.25,0.143,0.00792
A2319012803,RS CONTROL UNIT,326862,1PV548,2.25,0.601,0.01426
A2319014801,RS CONTROL UNIT,326862,1PV548,2.25,0.573,0.014136
A2389004700,"CONTROL UNIT, COMPLETE",124548,1PV548,2.25,0.384,0.01125
A2389005100,"CONTROL UNIT, COMPLETE",124548,1PV548,2.25,0.384,0.01125
A2389008200,"CONTROL UNIT, COMPLETE",120924,1PV548,2.25,0.38,0.01176
A23890093008T92,"CONTROL UNIT, COMPLETE",176640,1PV548,2.25,0.587,0.05148
A23890094007H52,"CONTROL UNIT, COMPLETE",179970,1PV548,2.25,0.587,0.07744
A2439002100,"CONTROL UNIT, COMPLETE",407646,1PV548,2.25,2.191,0.037125
A2439008200,"CONTROL UNIT, COMPLETE",407646,1PV548,2.25,2.187,0.2833875
A2439008400,"CONTROL UNIT, COMPLETE",133518,1PV548,2.25,0.249,0.05315625
A2469000613,"CONTROL UNIT, COMPLETE",87540,1PV548,2.25,0.083,0.0048
A2469000906,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.29,0.11109
A2469001006,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.259,0.0529
A2469001103,"CONTROL UNIT, COMPLETE",785622,1PV548,2.25,0.381,0.0416
A2469001105,"RS CONTROL UNIT, COMPLETE",338592,1PV548,2.25,0.632,0.01536
A2469001113,"RS CONTROL UNIT, COMPLETE",315978,1PV548,2.25,0.561,0.01536
A2469001213,"RS CONTROL UNIT, COMPLETE",338592,1PV548,2.25,0.636,0.01426
A2469001408,"CONTROL UNIT, COMPLETE",1211550,1PV548,2.25,3.767,0.2635
A2469002505,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.279,0.11109
A2469003216,"RS CONTROL UNIT, COMPLETE",315978,1PV548,2.25,0.58,0.01426
A2469003310,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.26,0.11109
A2469003410,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.284,0.11109
A24690038069051,"CONTROL UNIT, COMPLETE",208944,1PV548,2.25,0.91,0.272
A2469005007,"CONTROL UNIT, COMPLETE",1211550,1PV548,2.25,3.769,0.2635
A2469005010,"CONTROL UNIT, COMPLETE",118278,1PV548,2.25,0.192,0.01445
A2469005104,"CONTROL UNIT, COMPLETE",86670,1PV548,2.25,0,0
A2469005203,"CONTROL UNIT, COMPLETE",125286,1PV548,2.25,0.191,0.02145
A2469005312,"CONTROL UNIT, COMPLETE",86670,1PV548,2.25,0.084,0.00675
A2469005501,"CONTROL UNIT, COMPLETE",128160,1PV548,2.25,0.17,0.00867
A2469005507,"CONTROL UNIT, COMPLETE",121104,1PV548,2.25,0.103,0.00675
A2469005516,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.265,0.11109
A2469005616,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.267,0.11109
A2469006113,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.29,0.11109
A2469006213,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.29,0.11109
A24690065099051,"CONTROL UNIT, COMPLETE",194106,1PV548,2.25,0,0
A2469006512,"CONTROL UNIT, COMPLETE",785622,1PV548,2.25,0,0
A2469007009,"CONTROL UNIT, COMPLETE",118278,1PV548,2.25,0.192,0.01326
A2469007116,"RS CONTROL UNIT, COMPLETE",464676,1PV548,2.25,0.58,0.01426
A2469007307,"CONTROL UNIT, COMPLETE",121104,1PV548,2.25,0.103,0.0144
A2469007515,"TS CONTROL UNIT, COMPLETE",496248,1PV548,2.25,3.29,0.11109
A2469007612,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,0,0
A2469007615,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.284,0.11109
A2469007710,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.289,0.11109
A2469007711,"RS CONTROL UNIT, COMPLETE",315978,1PV548,2.25,0,0
A2469007712,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,0,0
A2469007810,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.289,0.11109
A2469007811,"RS CONTROL UNIT, COMPLETE",338592,1PV548,2.25,0,0
A2469007911,"RS CONTROL UNIT, COMPLETE",315978,1PV548,2.25,0.55,0.01426
A2469008111,"RS CONTROL UNIT, COMPLETE",315978,1PV548,2.25,0.52,0.01426
A2469008208,"CONTROL UNIT, COMPLETE",785622,1PV548,2.25,0.531,0.04368
A246900820864,"CONTROL UNIT, COMPLETE",785622,1PV548,2.25,0.531,0.0416
A2469008211,"RS CONTROL UNIT, COMPLETE",333870,1PV548,2.25,0.634,0.0132
A2469008703,"CONTROL UNIT, COMPLETE",227412,1PV548,2.25,0,0
A2469008704,"CONTROL UNIT, COMPLETE",227412,1PV548,2.25,0.592,0.03648
A2469008803,"CONTROL UNIT, COMPLETE",227412,1PV548,2.25,0,0
A2469008804,"CONTROL UNIT, COMPLETE",227412,1PV548,2.25,0.598,0.03648
A2469008812,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.271,0.11109
A2469008813,"CONTROL UNIT, COMPLETE",87540,1PV548,2.25,0.085,0.0048
A2469008911,"RS CONTROL UNIT, COMPLETE",338592,1PV548,2.25,0.584,0.01426
A2469008912,"TS CONTROL UNIT, COMPLETE",337452,1PV548,2.25,3.723,0.11109
A2469009011,"RS CONTROL UNIT, COMPLETE",338592,1PV548,2.25,0,0
A2469016102,TS CONTROL UNIT,337452,1PV548,2.25,3.256,0.11109
A2469016202,TS CONTROL UNIT,337452,1PV548,2.25,3.256,0.11109
A2479000013,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0.176,0.05315625
A2479000101,"CONTROL UNIT, COMPLETE",237450,1PV548,2.25,0.375,0.0161
A2479000609,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.172,0.05315625
A2479001511,"CONTROL UNIT, COMPLETE",237450,1PV548,2.25,0.879,0.05775
A2479001809,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0.173,0.05819
A2479001909,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0.172,0.0556875
A2479002009,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.174,0.05819
A2479002013,"CONTROL UNIT, COMPLETE",237450,1PV548,2.25,0.9,0
A2479002109,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.172,0.050625
A2479002209,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.172,0.0556875
A2479002212,"CONTROL UNIT, COMPLETE",281868,1PV548,2.25,0.373,0.05775
A2479002309,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.171,0.05819
A2479002409,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0.172,0.0543375
A2479002507,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.172,0.0543375
A2479002607,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.172,0.05315625
A2479002707,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.171,0.05315625
A2479002807,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.172,0.05315625
A2479003005,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0,0
A2479003105,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0,0
A2479003305,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0,0
A2479003514,"CONTROL UNIT, COMPLETE",111636,1PV548,2.25,0,0
A2479004111,"CONTROL UNIT, COMPLETE",281868,1PV548,2.25,0,0
A2479004306,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.17,0.0484
A2479004501,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.173,0.0556875
A2479004510,"CONTROL UNIT, COMPLETE",234366,1PV548,2.25,0.381,0.05775
A2479004605,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.174,0.05315625
A2479004805,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.173,0.05315625
A2479005005,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.172,0.0556875
A2479005105,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.171,0.0556875
A2479005211,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.176,0.05315625
A2479005411,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0.173,0.05315625
A2479005809,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0.2,0.0352
A2479006008,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0,0
A2479006108,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0,0
A2479006303,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.173,0.0556875
A2479006308,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0,0
A2479006510,"CONTROL UNIT, COMPLETE",237450,1PV548,2.25,0,0
A2479006610,"CONTROL UNIT, COMPLETE",281868,1PV548,2.25,0.381,0.05775
A2479006612,"CONTROL UNIT, COMPLETE",234366,1PV548,2.25,0.378,0.05775
A2479006710,"CONTROL UNIT, COMPLETE",297942,1PV548,2.25,0.383,0.05775
A2479007007,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0,0
A2479008202,"CONTROL UNIT, COMPLETE",538242,1PV548,2.25,1.177,0.160425
A2479008302,"CONTROL UNIT, COMPLETE",538242,1PV548,2.25,1.181,0.160425
A2479009109,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0,0
A2479009612,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.175,0.05315625
A2479009712,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.174,0.05315625
A2479009802,"CONTROL UNIT, COMPLETE",193020,1PV548,2.25,0.519,0.0338
A2479009812,"CONTROL UNIT, COMPLETE",299580,1PV548,2.25,0.175,0.05315625
A2515450316,"CU, LEVEL CONTROL SYSTEM",160056,1PV548,2.25,0.163,0.0072
A2515450932,SWITCH,266346,1PV548,2.25,0.246,0
A2515452332,CONTROL UNIT,364938,1PV548,2.25,0.813,0.033
A251545233264,CONTROL UNIT,382146,1PV548,2.25,0,0
A2515453632,CONTROL UNIT,399240,1PV548,2.25,0.818,0.033
A251545363264,CONTROL UNIT,387612,1PV548,2.25,0.818,0.033
A2515453732,CONTROL UNIT,624408,1PV548,2.25,0.804,0.0323
A2515454032,CONTROL UNIT,381870,1PV548,2.25,0.825,0.033
A251545403264,CONTROL UNIT,381870,1PV548,2.25,0.825,0.033
A2519000800,"CONTROL UNIT, COMPLETE",137520,1PV548,2.25,0.11,0.00672144
A2539000205,"CONTROL UNIT, COMPLETE",226302,1PV548,2.25,0.448,0.01573
A2539000305,"CONTROL UNIT, COMPLETE",227562,1PV548,2.25,0.448,0.01573
A2539001004,"CONTROL UNIT, COMPLETE",430344,1PV548,2.25,1.437,0.15345
A2539001100,"CONTROL UNIT, COMPLETE",124548,1PV548,2.25,0.372,0.01176
A2539001104,"CONTROL UNIT, COMPLETE",430344,1PV548,2.25,1.441,0.1630125
A25390018079051,"CONTROL UNIT, COMPLETE",174594,1PV548,2.25,0.329,0.0161
A2539002801,"CONTROL UNIT, COMPLETE",1750356,1PV548,2.25,8.277,0.48285
A2539003302,"CONTROL UNIT, COMPLETE",430344,1PV548,2.25,0,0
A2539003402,"CONTROL UNIT, COMPLETE",430344,1PV548,2.25,0,0
A2539003702,"CONTROL UNIT, COMPLETE",226494,1PV548,2.25,0.621,0.0221
A2539004200,"CONTROL UNIT, COMPLETE",430344,1PV548,2.25,0,0
A2539004300,"CONTROL UNIT, COMPLETE",430344,1PV548,2.25,0,0
A2539004800,"CONTROL UNIT, COMPLETE",1750356,1PV548,2.25,0,0
A2539005100,"CONTROL UNIT, COMPLETE",1750356,1PV548,2.25,0,0
A2539005200,"CONTROL UNIT, COMPLETE",424092,1PV548,2.25,0.308,0.02646
A2539005400,"CONTROL UNIT, COMPLETE",1750356,1PV548,2.25,0,0
A2539007700,"CONTROL UNIT, COMPLETE",1750356,1PV548,2.25,8.257,0.6006
A2539009000,"CONTROL UNIT, COMPLETE",1750356,1PV548,2.25,0,0
A2569000800,"CONTROL UNIT, COMPLETE",792384,1PV548,2.25,4.295,0.13662
A2569000900,"CONTROL UNIT, COMPLETE",792384,1PV548,2.25,0,0
A2569001000,"CONTROL UNIT, COMPLETE",792384,1PV548,2.25,4.252,0.17138
A2569001500,"CONTROL UNIT, COMPLETE",792384,1PV548,2.25,4.286,0.13662
A2569001700,"CONTROL UNIT, COMPLETE",792384,1PV548,2.25,4.282,0.13662
A2569001800,"CONTROL UNIT, COMPLETE",792384,1PV548,2.25,4.251,0.13662
A2569001900,"CONTROL UNIT, COMPLETE",792384,1PV548,2.25,4.283,0.13662
