PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21869024009J50,"TRIM, LOAD COMPARTMENT",62496,1PV623,2.38,1.047,0.51072
A21869024267M85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869024267N17,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869024268R60,"TRIM, D-PILLAR",326802,1PV623,2.38,0.442,0.3276
A21869024268R85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869024268R95,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869024269H93,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869025007N93,"TRIM, LOAD COMPARTMENT",62496,1PV623,2.38,0,0
A21869025007P43,"TRIM, LOAD COMPARTMENT",62496,1PV623,2.38,0,0
A21869025008S00,"TRIM, LOAD COMPARTMENT",62496,1PV623,2.38,1.062,0.51072
A21869025008T64,"TRIM, LOAD COMPARTMENT",62496,1PV623,2.38,0,0
A21869025009J50,"TRIM, LOAD COMPARTMENT",62496,1PV623,2.38,1.062,0.51072
A21869025267M85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869025267N17,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869025268R60,"TRIM, D-PILLAR",326802,1PV623,2.38,0.472,0.3276
A21869025268R85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869025268R95,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869025269H93,"TRIM, D-PILLAR",326802,1PV623,2.38,0.5,0.22533
A21869026267M85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869026267N17,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869026268R60,"TRIM, D-PILLAR",326802,1PV623,2.38,0.467,0.3276
A21869026268R85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869026268R95,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869026269H93,"TRIM, D-PILLAR",326802,1PV623,2.38,0.505,0.22533
A21869026507M85,"TRIM, ROOF",125670,1PV623,2.38,0,0
A21869026507N17,"TRIM, ROOF",125670,1PV623,2.38,0,0
A21869026508R60,"TRIM, ROOF",125670,1PV623,2.38,0,0
A21869026508R85,"TRIM, ROOF",125670,1PV623,2.38,0,0
A21869026508R95,"TRIM, ROOF",125670,1PV623,2.38,0,0
A21869026509H93,"TRIM, ROOF",125670,1PV623,2.38,0,0
A21869027257M36,"TRIM, C-PILLAR",58866,1PV623,2.38,0.52,0.43848
A21869027258Q45,"TRIM, C-PILLAR",58866,1PV623,2.38,0.52,0.43848
A21869027259G26,"TRIM, C-PILLAR",58866,1PV623,2.38,0.52,0.43848
A21869027507M85,"TRIM, ROOF",125670,1PV623,2.38,0,0
A21869027507N17,"TRIM, ROOF",125670,1PV623,2.38,0.28,0.03332
A21869027508R60,"TRIM, ROOF",125670,1PV623,2.38,0,0
A21869027508R85,"TRIM, ROOF",125670,1PV623,2.38,0,0
A21869027508R95,"TRIM, ROOF",125670,1PV623,2.38,0.429,0.07208
A21869027509H93,"TRIM, ROOF",125670,1PV623,2.38,0.236,0.13728
A21869028257M36,"TRIM, C-PILLAR",58866,1PV623,2.38,0.52,0.43848
A21869028258Q45,"TRIM, C-PILLAR",58866,1PV623,2.38,0.52,0.43848
A21869028259G26,"TRIM, C-PILLAR",58866,1PV623,2.38,0.52,0.43848
A21869028507M85,"TRIM, SLIDING SUNROOF",736980,1PV623,2.38,3.73,4.09374
A21869028507N17,"TRIM, SLIDING SUNROOF",736980,1PV623,2.38,3.731,4.09374
A21869028508R60,"TRIM, SLIDING SUNROOF",736980,1PV623,2.38,3.73,4.09374
A21869028508R85,"TRIM, SLIDING SUNROOF",736980,1PV623,2.38,0,0
A21869028508R95,"TRIM, SLIDING SUNROOF",736980,1PV623,2.38,3.73,4.09374
A21869028509H93,"TRIM, SLIDING SUNROOF",736980,1PV623,2.38,3.73,4.09374
A2186903201,"TRIM, SPARE WHEEL WELL",33738,1PV623,2.38,0.922,1.49784
A21869032019F08,"TRIM, SPARE WHEEL WELL",33738,1PV623,2.38,0.8,1.539
A2186903301,"TRIM, SPARE WHEEL WELL",33738,1PV623,2.38,1.146,1.57092
A21869033019F08,"TRIM, SPARE WHEEL WELL",33738,1PV623,2.38,1.146,1.57092
A2186903401,"TRIM, SPARE WHEEL WELL",31698,1PV623,2.38,0.393,0.54188
A21869034257M36,"TRIM, C-PILLAR",37500,1PV623,2.38,0.086,0.0221
A21869034257N73,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869034258P24,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869034258Q45,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869034258S63,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869034259G26,"TRIM, C-PILLAR",37500,1PV623,2.38,0.086,0.0221
A21869035019F08,"TRIM, LOAD COMPARTMENT",49872,1PV623,2.38,1.19,2.106
A21869035257M36,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869035257N73,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869035258P24,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869035258Q45,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869035258S63,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869035259G26,"TRIM, C-PILLAR",37500,1PV623,2.38,0.085,0.01536
A21869036019F08,"TRIM, LOAD COMPARTMENT",46866,1PV623,2.38,0.998,1.239
A21869036257M36,"TRIM, D-PILLAR",77628,1PV623,2.38,0.436,0.6633
A21869036257N73,"TRIM, D-PILLAR",77628,1PV623,2.38,0,0
A21869036258Q45,"TRIM, D-PILLAR",77628,1PV623,2.38,0,0
A21869036258S63,"TRIM, D-PILLAR",77628,1PV623,2.38,0,0
A21869036259G26,"TRIM, D-PILLAR",77628,1PV623,2.38,0.436,0.6633
A21869037019F08,"TRIM, LOAD COMPARTMENT",49872,1PV623,2.38,0.982,1.56
A21869037257M36,"TRIM, D-PILLAR",77628,1PV623,2.38,0.439,0.6633
A21869037257N73,"TRIM, D-PILLAR",77628,1PV623,2.38,0,0
A21869037258Q45,"TRIM, D-PILLAR",77628,1PV623,2.38,0,0
A21869037258S63,"TRIM, D-PILLAR",77628,1PV623,2.38,0,0
A21869037259G26,"TRIM, D-PILLAR",77628,1PV623,2.38,0.436,0.6633
A21869037267M85,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869037267N17,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869037268R60,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869037268R85,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869037268R95,"TRIM, C-PILLAR",204378,1PV623,2.38,0.45,0.94116
A21869037269H93,"TRIM, C-PILLAR",204378,1PV623,2.38,0.55,0.24
A21869038007M36,"TRIM, C-PILLAR",30660,1PV623,2.38,0,0
A21869038007N73,"TRIM, C-PILLAR",30660,1PV623,2.38,0.154,0.08976
A21869038008Q45,"TRIM, C-PILLAR",30660,1PV623,2.38,0.157,0.08976
A21869038008U36,"TRIM, C-PILLAR",30660,1PV623,2.38,0,0
A21869038009G26,"TRIM, C-PILLAR",30660,1PV623,2.38,0.157,0.08976
A21869038257L34,"TRIM, WHEEL WELL",55146,1PV623,2.38,0,0
A21869038257N72,"TRIM, WHEEL WELL",55146,1PV623,2.38,0.672,0.505
A21869038258P24,"TRIM, WHEEL WELL",55146,1PV623,2.38,0.672,0.505
A21869038258S62,"TRIM, WHEEL WELL",55146,1PV623,2.38,0.672,0.505
A21869038259G26,"TRIM, WHEEL WELL",55146,1PV623,2.38,0.671,0.53429
A21869038267M85,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869038267N17,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869038268R60,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869038268R85,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869038268R95,"TRIM, C-PILLAR",204378,1PV623,2.38,0.45,0.94116
A21869038269H93,"TRIM, C-PILLAR",204378,1PV623,2.38,0.45,0.94116
A21869039007M36,"TRIM, C-PILLAR",31596,1PV623,2.38,0,0
A21869039007N73,"TRIM, C-PILLAR",31596,1PV623,2.38,0.155,0.08976
A21869039008Q45,"TRIM, C-PILLAR",31596,1PV623,2.38,0.156,0.08976
A21869039008U36,"TRIM, C-PILLAR",31596,1PV623,2.38,0,0
A21869039009G26,"TRIM, C-PILLAR",31596,1PV623,2.38,0.156,0.08976
A21869039257L34,"TRIM, WHEEL WELL",55146,1PV623,2.38,0,0
A21869039257N72,"TRIM, WHEEL WELL",55146,1PV623,2.38,0.672,0.505
A21869039258P24,"TRIM, WHEEL WELL",55146,1PV623,2.38,0.672,0.53429
A21869039258S62,"TRIM, WHEEL WELL",55146,1PV623,2.38,0,0
A21869039259G26,"TRIM, WHEEL WELL",55146,1PV623,2.38,0.672,0.53429
A21869039267M85,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869039267N17,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869039268R60,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869039268R85,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869039268R95,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869039269H93,"TRIM, C-PILLAR",204378,1PV623,2.38,0.515,0.26
A21869040007M36,"TRIM, C-PILLAR",30672,1PV623,2.38,0.161,0.13728
A21869040007N73,"TRIM, C-PILLAR",30672,1PV623,2.38,0,0
A21869040008Q45,"TRIM, C-PILLAR",30672,1PV623,2.38,0.159,0.08976
A21869040008U36,"TRIM, C-PILLAR",30672,1PV623,2.38,0,0
A21869040009G26,"TRIM, C-PILLAR",30672,1PV623,2.38,0.159,0.08976
A21869040257L34,"TRIM, WHEEL WELL",65220,1PV623,2.38,0,0
A21869040257N72,"TRIM, WHEEL WELL",65220,1PV623,2.38,0.74,0.5
A21869040258P24,"TRIM, WHEEL WELL",65220,1PV623,2.38,0,0
A21869040258S62,"TRIM, WHEEL WELL",65220,1PV623,2.38,0,0
A21869040259G26,"TRIM, WHEEL WELL",65220,1PV623,2.38,0.729,0.53429
A21869040267M85,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869040267N17,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869040268R60,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869040268R85,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869040268R95,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869040269H93,"TRIM, C-PILLAR",204378,1PV623,2.38,0.372,0.31892
A21869041007M36,"TRIM, C-PILLAR",31788,1PV623,2.38,0.159,0.08932
A21869041007N73,"TRIM, C-PILLAR",31788,1PV623,2.38,0.16,0.08932
A21869041008Q45,"TRIM, C-PILLAR",31788,1PV623,2.38,0.161,0.08932
A21869041008U36,"TRIM, C-PILLAR",31788,1PV623,2.38,0,0
A21869041009G26,"TRIM, C-PILLAR",31788,1PV623,2.38,0.159,0.08932
A21869041257L34,"TRIM, WHEEL WELL",65214,1PV623,2.38,0,0
A21869041257N72,"TRIM, WHEEL WELL",65214,1PV623,2.38,0,0
A21869041258P24,"TRIM, WHEEL WELL",65214,1PV623,2.38,0,0
A21869041258S62,"TRIM, WHEEL WELL",65214,1PV623,2.38,0,0
A21869041259G26,"TRIM, WHEEL WELL",65214,1PV623,2.38,0.728,0.53429
A21869041267M85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869041267N17,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869041268R60,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869041268R85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869041268R95,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869041269H93,"TRIM, C-PILLAR",147978,1PV623,2.38,0.14,0.06256
A21869042007M85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869042007N17,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869042008R60,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869042008R95,"TRIM, C-PILLAR",147978,1PV623,2.38,0.16,0.07084
A21869042009H93,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869042267M85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869042267N17,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869042268R60,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869042268R85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869042268R95,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869042269H93,"TRIM, C-PILLAR",147978,1PV623,2.38,0.14,0.06256
A21869043007M85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869043007N17,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869043008R60,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869043008R95,"TRIM, C-PILLAR",147978,1PV623,2.38,0.16,0.07084
A21869043009H93,"TRIM, C-PILLAR",147978,1PV623,2.38,0.205,0.07084
A2186904301,BRACKET,17796,1PV623,2.38,0.595,0.09612
A21869043257M36,"TRIM, B-PILLAR",46746,1PV623,2.38,0.78,0.43848
A21869043257N73,"TRIM, B-PILLAR",46746,1PV623,2.38,0.785,0.43848
A21869043258P24,"TRIM, B-PILLAR",46746,1PV623,2.38,0.78,0.43848
A21869043258S63,"TRIM, B-PILLAR",46746,1PV623,2.38,0,0
A21869043258U36,"TRIM, B-PILLAR",46746,1PV623,2.38,0.388,0.43848
A21869043259G26,"TRIM, B-PILLAR",46746,1PV623,2.38,0.783,0.43848
A21869043267M85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869043267N17,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869043268R60,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869043268R85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869043268R95,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869043269H93,"TRIM, C-PILLAR",147978,1PV623,2.38,0.161,0.13728
A21869044007M85,"TRIM, C-PILLAR",147978,1PV623,2.38,0.176,0.04784
A21869044007N17,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869044008R60,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869044008R95,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869044009H93,"TRIM, C-PILLAR",147978,1PV623,2.38,0.165,0.07084
A21869044257M36,"TRIM, B-PILLAR",46746,1PV623,2.38,0.82,0.43848
A21869044257N73,"TRIM, B-PILLAR",46746,1PV623,2.38,0,0
A21869044258P24,"TRIM, B-PILLAR",46746,1PV623,2.38,0.82,0.43848
A21869044258S63,"TRIM, B-PILLAR",46746,1PV623,2.38,0,0
A21869044258U36,"TRIM, B-PILLAR",46746,1PV623,2.38,0.8,0.59052
A21869044259G26,"TRIM, B-PILLAR",46746,1PV623,2.38,0.82,0.43848
A21869044267M85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869044267N17,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869044268R60,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869044268R85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869044268R95,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869044269H93,"TRIM, C-PILLAR",147978,1PV623,2.38,0.161,0.13728
A21869045007M85,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869045007N17,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869045008R60,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869045008R95,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869045009H93,"TRIM, C-PILLAR",147978,1PV623,2.38,0.162,0.07084
A21869045017N73,"TRIM, C-PILLAR",31596,1PV623,2.38,0.156,0.07208
A21869045018Q45,"TRIM, C-PILLAR",30696,1PV623,2.38,0.158,0.07208
A21869045018U36,"TRIM, C-PILLAR",31596,1PV623,2.38,0,0
A21869045019G26,"TRIM, C-PILLAR",31596,1PV623,2.38,0.158,0.07208
A21869045257M52,"TRIM, A-PILLAR",69354,1PV623,2.38,0.274,0.13832
A21869045258Q00,"TRIM, A-PILLAR",69354,1PV623,2.38,0.274,0.13832
A21869045259C08,"TRIM, A-PILLAR",69354,1PV623,2.38,0.274,0.05544
A21869046017N73,"TRIM, C-PILLAR",30666,1PV623,2.38,0.157,0.07208
A21869046018U36,"TRIM, C-PILLAR",30666,1PV623,2.38,0,0
A21869046019G26,"TRIM, C-PILLAR",30666,1PV623,2.38,0.157,0.07208
A21869046257M52,"TRIM, A-PILLAR",60066,1PV623,2.38,0.28,0.192
A21869046258Q00,"TRIM, A-PILLAR",69354,1PV623,2.38,0.28,0.08073
A21869046259C08,"TRIM, A-PILLAR",69354,1PV623,2.38,0.278,0.08073
A21869047017N73,"TRIM, C-PILLAR",30678,1PV623,2.38,0.16,0.07084
A21869047018U36,"TRIM, C-PILLAR",30678,1PV623,2.38,0.16,0.07084
A21869047019G26,"TRIM, C-PILLAR",30678,1PV623,2.38,0.16,0.07084
A21869048017N73,"TRIM, C-PILLAR",30678,1PV623,2.38,0.161,0.07084
A21869048019G26,"TRIM, C-PILLAR",30678,1PV623,2.38,0.161,0.07084
A21869048257M52,"TRIM, B-PILLAR",248586,1PV623,2.38,0.83,0.19656
A21869049257M52,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869049258Q00,"TRIM, C-PILLAR",179982,1PV623,2.38,0.494,0.31892
A21869049259C08,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869050008T60,"TRIM, BELTLINE",142008,1PV623,2.38,1.073,0.53429
A21869050257M52,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869050258Q00,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869050259C08,"TRIM, C-PILLAR",204378,1PV623,2.38,0,0
A21869051257M52,"TRIM, C-PILLAR",204378,1PV623,2.38,0.49,0.32736
A21869051258Q00,"TRIM, C-PILLAR",204378,1PV623,2.38,0.49,0.38592
A21869051259C08,"TRIM, C-PILLAR",179982,1PV623,2.38,0.51,0.3264
A21869052008T18,"TRIM, BELTLINE",203112,1PV623,2.38,1.063,0.53429
A21869052257M52,"TRIM, C-PILLAR",204378,1PV623,2.38,0.49,0.3168
A21869052258Q00,"TRIM, C-PILLAR",204378,1PV623,2.38,0.49,0.37587
A21869052259C08,"TRIM, C-PILLAR",204378,1PV623,2.38,0.49,0.94116
A21869053008T18,"TRIM, BELTLINE",205974,1PV623,2.38,1.056,0.53429
A21869053257M52,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869053258Q00,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869053259C08,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869054009F08,"TRIM, LOAD COMPARTMENT",49872,1PV623,2.38,1,1.64565
A21869054257M52,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869054258Q00,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869054259C08,"TRIM, C-PILLAR",147978,1PV623,2.38,0,0
A21869055257M52,"TRIM, C-PILLAR",147978,1PV623,2.38,0.16,0.0441
A21869055258Q00,"TRIM, C-PILLAR",147978,1PV623,2.38,0.16,0.0648
A21869055259C08,"TRIM, C-PILLAR",147978,1PV623,2.38,0.16,0.0441
A21869056257M52,"TRIM, C-PILLAR",147978,1PV623,2.38,0.16,0.0441
A21869056258Q00,"TRIM, C-PILLAR",147978,1PV623,2.38,0.16,0.0729
A21869056259C08,"TRIM, C-PILLAR",147978,1PV623,2.38,0.16,0.0441
A21869061007M36,"TRIM, D-PILLAR",77628,1PV623,2.38,0.445,0.6633
A21869061007N73,"TRIM, D-PILLAR",77628,1PV623,2.38,0.429,0.6633
A21869061008Q45,"TRIM, D-PILLAR",77628,1PV623,2.38,0.445,0.6633
A21869061008S63,"TRIM, D-PILLAR",77628,1PV623,2.38,0,0
A21869061008U36,"TRIM, D-PILLAR",77628,1PV623,2.38,0,0
A21869061009G26,"TRIM, D-PILLAR",77628,1PV623,2.38,0.429,0.6633
A21869061257M36,"TRIM, D-PILLAR",77628,1PV623,2.38,0.445,0.3948
A21869061258Q45,"TRIM, D-PILLAR",77628,1PV623,2.38,0.445,0.3948
A21869061258S63,"TRIM, D-PILLAR",77628,1PV623,2.38,0,0
A21869061259G26,"TRIM, D-PILLAR",77628,1PV623,2.38,0.445,0.3948
A21869062007M36,"TRIM, D-PILLAR",79164,1PV623,2.38,0.44,0.6633
A21869062007N73,"TRIM, D-PILLAR",79164,1PV623,2.38,0.44,0.6633
A21869062008Q45,"TRIM, D-PILLAR",79164,1PV623,2.38,0.44,0.6633
A21869062008S63,"TRIM, D-PILLAR",79164,1PV623,2.38,0,0
A21869062008U36,"TRIM, D-PILLAR",79164,1PV623,2.38,0,0
A21869062009G26,"TRIM, D-PILLAR",79164,1PV623,2.38,0.44,0.6633
A21869062257M36,"TRIM, D-PILLAR",77628,1PV623,2.38,0.457,0.3948
A21869062258Q45,"TRIM, D-PILLAR",77628,1PV623,2.38,0.445,0.3948
A21869062258S63,"TRIM, D-PILLAR",77628,1PV623,2.38,0,0
A21869062259G26,"TRIM, D-PILLAR",77628,1PV623,2.38,0.439,0.3948
A21869063007M36,"TRIM, D-PILLAR",89634,1PV623,2.38,0.447,0.6633
A21869063007N73,"TRIM, D-PILLAR",105198,1PV623,2.38,0.445,0.6633
A21869063008Q45,"TRIM, D-PILLAR",89634,1PV623,2.38,0.445,0.6633
A21869063008U36,"TRIM, D-PILLAR",105198,1PV623,2.38,0,0
A21869063009G26,"TRIM, D-PILLAR",105198,1PV623,2.38,0.445,0.6633
A21869064007M36,"TRIM, D-PILLAR",105198,1PV623,2.38,0.444,0.6633
A21869064007N73,"TRIM, D-PILLAR",105198,1PV623,2.38,0.437,0.6633
A21869064008S63,"TRIM, D-PILLAR",105198,1PV623,2.38,0,0
A21869064008U36,"TRIM, D-PILLAR",105198,1PV623,2.38,0,0
A21869064009G26,"TRIM, D-PILLAR",105198,1PV623,2.38,0.437,0.6633
A21869065007M36,"TRIM, C-PILLAR",37500,1PV623,2.38,0.087,0.0221
A21869065007N73,"TRIM, C-PILLAR",37500,1PV623,2.38,0.085,0.0221
A21869065008P24,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869065008Q45,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869065008S63,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869065008U36,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869065009G26,"TRIM, C-PILLAR",37500,1PV623,2.38,0.087,0.0221
A21869066007M36,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869066007N73,"TRIM, C-PILLAR",37500,1PV623,2.38,0.085,0.03042
A21869066008P24,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869066008Q45,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869066008S63,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869066008U36,"TRIM, C-PILLAR",37500,1PV623,2.38,0,0
A21869066009G26,"TRIM, C-PILLAR",37500,1PV623,2.38,0.085,0.03042
A21869067007M85,"TRIM, C-PILLAR",126762,1PV623,2.38,0,0
A21869067008R95,"TRIM, C-PILLAR",126762,1PV623,2.38,0.09,0.1368
A21869067009H93,"TRIM, C-PILLAR",126762,1PV623,2.38,0,0
A21869069007M85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869069007N17,"TRIM, D-PILLAR",326802,1PV623,2.38,0.496,0.22876
A21869069008R60,"TRIM, D-PILLAR",326802,1PV623,2.38,0.496,0.22876
A21869069008R85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869069008R95,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869069009H93,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869070007M85,"TRIM, D-PILLAR",336456,1PV623,2.38,0,0
A21869070007N17,"TRIM, D-PILLAR",336456,1PV623,2.38,0.496,0.3948
A21869070008R60,"TRIM, D-PILLAR",336456,1PV623,2.38,0.496,0.3948
A21869070008R95,"TRIM, D-PILLAR",336456,1PV623,2.38,0,0
A21869071019C08,"TRIM, C-PILLAR",139152,1PV623,2.38,0.156,0.07084
A21869073019C08,"TRIM, C-PILLAR",182040,1PV623,2.38,0.157,0.07084
A21869075007M85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869075007N17,"TRIM, D-PILLAR",326802,1PV623,2.38,0.45,0.3948
A21869075008R60,"TRIM, D-PILLAR",326802,1PV623,2.38,0.496,0.22876
A21869075008R85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869075008R95,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869075009H93,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869076007M85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869076007N17,"TRIM, D-PILLAR",326802,1PV623,2.38,0.496,0.22876
A21869076008R60,"TRIM, D-PILLAR",326802,1PV623,2.38,0.496,0.3948
A21869076008R85,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869076008R95,"TRIM, D-PILLAR",326802,1PV623,2.38,0.459,0.3948
A21869076009H93,"TRIM, D-PILLAR",326802,1PV623,2.38,0,0
A21869081257L34,"TRIM, WHEEL WELL",21726,1PV623,2.38,0,0
A21869081257N72,"TRIM, WHEEL WELL",21726,1PV623,2.38,0.242,0.06552
A21869081258P24,"TRIM, WHEEL WELL",21726,1PV623,2.38,0.242,0.06552
A21869081258S62,"TRIM, WHEEL WELL",21726,1PV623,2.38,0,0
A21869081259G26,"TRIM, WHEEL WELL",21726,1PV623,2.38,0.236,0.06552
A21869082257L34,"TRIM, WHEEL WELL",21726,1PV623,2.38,0,0
A21869082257N72,"TRIM, WHEEL WELL",21726,1PV623,2.38,0.242,0.06552
A21869082258P24,"TRIM, WHEEL WELL",21726,1PV623,2.38,0.242,0.06552
A21869082258S62,"TRIM, WHEEL WELL",21726,1PV623,2.38,0,0
A21869082259G26,"TRIM, WHEEL WELL",21726,1PV623,2.38,0.242,0.06552
A21869087257M52,"TRIM, B-PILLAR",222990,1PV623,2.38,0.82,0.39375
A21869087258Q19,"TRIM, B-PILLAR",222990,1PV623,2.38,0.82,0.405
A21869087259C08,"TRIM, B-PILLAR",222990,1PV623,2.38,0.82,0.405
A21869088257M52,"TRIM, B-PILLAR",248586,1PV623,2.38,0,0
A21869088258Q19,"TRIM, B-PILLAR",248586,1PV623,2.38,0,0
A21869088259C08,"TRIM, B-PILLAR",248586,1PV623,2.38,0.83,0.1911
A2186909000,"TRIM, A-PILLAR",35034,1PV623,2.38,0,0
A21869090007M36,"TRIM, A-PILLAR",35034,1PV623,2.38,0.268,0.192
A21869090007N73,"TRIM, A-PILLAR",35034,1PV623,2.38,0.268,0.1596
A21869090008Q45,"TRIM, A-PILLAR",35034,1PV623,2.38,0.268,0.192
A21869090008S63,"TRIM, A-PILLAR",35034,1PV623,2.38,0,0
A21869090008U36,"TRIM, A-PILLAR",35034,1PV623,2.38,0.27,0.192
A21869090009G26,"TRIM, A-PILLAR",35034,1PV623,2.38,0.268,0.192
A2186909100647M36,"TRIM, A-PILLAR",35094,1PV623,2.38,0.268,0.22176
