PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A6505840000,SUPPLEMENT,15960,2TOL92,2.61,0.18,0.00315
A6675840081,OPERATORS MANUAL,7200,2TOL92,2.61,0.077,0.00273
A6675840181,OPERATORS MANUAL,4716,2TOL92,2.61,0.098,0.00273
A6675840195,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6675840281,OPERATORS MANUAL,4716,2TOL92,2.61,0.096,0.00273
A6675840381,OPERATORS MANUAL,7200,2TOL92,2.61,0.077,0.00273
A6675840481,OPERATORS MANUAL,7200,2TOL92,2.61,0.1,0.00315
A6675840581,OPERATORS MANUAL,7200,2TOL92,2.61,0.11,0
A6675840681,OPERATORS MANUAL,7200,2TOL92,2.61,0.09,0.00294
A6675840781,OPERATORS MANUAL,7200,2TOL92,2.61,0.08,0
A6675840881,OPERATORS MANUAL,7200,2TOL92,2.61,0.11,0
A6675840981,OPERATORS MANUAL,4716,2TOL92,2.61,0.09,0
A6675840995,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0.00315
A6675841081,OPERATORS MANUAL,7200,2TOL92,2.61,0.08,0
A6675841281,OPERATORS MANUAL,7200,2TOL92,2.61,0.09,0
A6675841295,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.09,0.00315
A6675841381,OPERATORS MANUAL,7200,2TOL92,2.61,0.08,0
A6675841395,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6675841481,OPERATORS MANUAL,7200,2TOL92,2.61,0.11,0
A6675841495,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.082,0.00315
A6675841581,OPERATORS MANUAL,5454,2TOL92,2.61,0.081,0.00273
A6675841781,OPERATORS MANUAL,7200,2TOL92,2.61,0.11,0.00273
A6675841795,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6675841881,OPERATORS MANUAL,4716,2TOL92,2.61,0.09,0
A6675841981,OPERATORS MANUAL,4716,2TOL92,2.61,0.08,0
A6675841995,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.08,0
A6675842081,OPERATORS MANUAL,4716,2TOL92,2.61,0.11,0
A6675842095,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.08,0.00315
A6675842181,OPERATORS MANUAL,4716,2TOL92,2.61,0.09,0
A6675842281,OPERATORS MANUAL,7200,2TOL92,2.61,0.08,0
A6675842295,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.08,0
A6675842381,OPERATORS MANUAL,7200,2TOL92,2.61,0.11,0
A6675842481,OPERATORS MANUAL,4716,2TOL92,2.61,0.083,0.00273
A6675842581,OPERATORS MANUAL,4716,2TOL92,2.61,0.095,0.00315
A6675842681,OPERATORS MANUAL,4716,2TOL92,2.61,0.11,0.00315
A6675843081,OPERATORS MANUAL,15960,2TOL92,2.61,0.383,0.00315
A6675843181,OPERATORS MANUAL,14400,2TOL92,2.61,0.24,0
A6675843281,OPERATORS MANUAL,14400,2TOL92,2.61,0.09,0
A6675843381,OPERATORS MANUAL,14400,2TOL92,2.61,0.09,0
A6675843481,OPERATORS MANUAL,14400,2TOL92,2.61,0.09,0
A6675843581,OPERATORS MANUAL,15960,2TOL92,2.61,0.34,0.0063
A6675843681,OPERATORS MANUAL,14400,2TOL92,2.61,0.09,0
A6675843781,OPERATORS MANUAL,14400,2TOL92,2.61,0.09,0.00315
A6675843881,OPERATORS MANUAL,14400,2TOL92,2.61,0.335,0.00315
A6685840095,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.14,0
A6685840096,OPERATORS MANUAL,15960,2TOL92,2.61,0.159,0.00315
A6685840395,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.086,0.00315
A6685840495,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6685840496,OPERATORS MANUAL,2898,2TOL92,2.61,0.18,0
A6685840595,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6685840695,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6685840696,OPERATORS MANUAL,10800,2TOL92,2.61,0.18,0
A6685840795,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.08,0
A6685840996,OPERATORS MANUAL,15960,2TOL92,2.61,0.14,0
A6685841095,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6685841096,OPERATORS MANUAL,15960,2TOL92,2.61,0.222,0.00315
A6685841196,OPERATORS MANUAL,10800,2TOL92,2.61,0.235,0.00315
A6685841295,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6685841296,OPERATORS MANUAL,10800,2TOL92,2.61,0.29,0
A6685841396,OPERATORS MANUAL,10800,2TOL92,2.61,0.29,0
A6685841496,OPERATORS MANUAL,2898,2TOL92,2.61,0.29,0
A6685841596,OPERATORS MANUAL,10800,2TOL92,2.61,0.29,0.00315
A6685841695,MAINTENANCE BOOKLET,5808,2TOL92,2.61,0.08,0
A6685841696,OPERATORS MANUAL,15960,2TOL92,2.61,0.29,0
A6685841795,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.06,0
A6685841796,OPERATORS MANUAL,15960,2TOL92,2.61,0.29,0
A6685841895,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6685842195,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6695840995,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0.00315
A6695841095,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.08,0
A6695842895,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.12,0.00315
A6695842995,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.106,0.00315
A6695843095,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.057,0.00315
A6695843195,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.11,0
A6695843295,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.11,0
A6695843495,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0,0
A6705840071,INSERT,570,2TOL92,2.61,0,0
A6705840081,OPERATORS MANUAL,14400,2TOL92,2.61,0.304,0.0063
A6705840093,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.071,0.00315
A6705840181,OPERATORS MANUAL,12336,2TOL92,2.61,0.336,0.00315
A6705840193,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.105,0.00315
A6705840281,OPERATORS MANUAL,14400,2TOL92,2.61,0.364,0.0063
A6705840293,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6705840381,OPERATORS MANUAL,14400,2TOL92,2.61,0.4,0
A6705840393,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6705840481,OPERATORS MANUAL,15960,2TOL92,2.61,0.4,0
A6705840493,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6705840581,OPERATORS MANUAL,15960,2TOL92,2.61,0.4,0
A6705840593,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6705840681,OPERATORS MANUAL,12336,2TOL92,2.61,0.398,0.0063
A6705840693,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.08,0.00315
A6705840781,OPERATORS MANUAL,14400,2TOL92,2.61,0.4,0.00546
A6705840793,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6705840881,OPERATORS MANUAL,12336,2TOL92,2.61,0.335,0.00315
A6705840893,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6705841081,OPERATORS MANUAL,14400,2TOL92,2.61,0.36,0
A6705841093,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.08,0
A6705841181,OPERATORS MANUAL,14400,2TOL92,2.61,0.332,0.00315
A6705841281,OPERATORS MANUAL,12336,2TOL92,2.61,0.314,0.00315
A6705841381,OPERATORS MANUAL,14400,2TOL92,2.61,0.31,0.00315
A6705841481,OPERATORS MANUAL,14400,2TOL92,2.61,0.033,0.00315
A6705841981,OPERATORS MANUAL,14400,2TOL92,2.61,0.312,0.00315
A6705842081,OPERATORS MANUAL,14400,2TOL92,2.61,0.304,0.00315
A6705842381,OPERATORS MANUAL,14400,2TOL92,2.61,0.311,0.00315
A6705842481,OPERATORS MANUAL,12336,2TOL92,2.61,0.297,0.00315
A6705842493,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.062,0.00315
A6705842581,OPERATORS MANUAL,12336,2TOL92,2.61,0.298,0.00315
A6705842593,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.06,0
A6705842681,OPERATORS MANUAL,12336,2TOL92,2.61,0.319,0.00315
A6705842693,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0.00315
A6705842781,OPERATORS MANUAL,12336,2TOL92,2.61,0.3,0
A6705842893,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.071,0.00315
A6705842981,OPERATORS MANUAL,12336,2TOL92,2.61,0.323,0.00315
A6705843293,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.06,0
A6705843393,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.068,0.00315
A6705843581,OPERATORS MANUAL,12336,2TOL92,2.61,0.3,0.00315
A6705843593,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.06,0.00315
A6705843681,OPERATORS MANUAL,9432,2TOL92,2.61,0.262,0.00315
A6705843693,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.08,0.00315
A6705843781,OPERATORS MANUAL,9432,2TOL92,2.61,0.262,0.00315
A6705843793,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.06,0
A6705843881,OPERATORS MANUAL,12336,2TOL92,2.61,0.289,0.00315
A6705843893,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0.00315
A6705843981,OPERATORS MANUAL,12336,2TOL92,2.61,0.324,0.00315
A6705843993,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0.00315
A6705844081,OPERATORS MANUAL,12336,2TOL92,2.61,0,0
A6705844093,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0
A6705844181,OPERATORS MANUAL,12336,2TOL92,2.61,0.28,0.0063
A6705844193,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.06,0
A6705844281,OPERATORS MANUAL,9432,2TOL92,2.61,0,0
A6705844293,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.06,0
A6705844381,OPERATORS MANUAL,9432,2TOL92,2.61,0,0
A6705844393,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.06,0.00315
A6705844481,OPERATORS MANUAL,9432,2TOL92,2.61,0.25,0.00315
A6705844493,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.06,0
A6705844581,OPERATORS MANUAL,9432,2TOL92,2.61,0.254,0.00315
A6705844593,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.06,0
A6705844681,OPERATORS MANUAL,9432,2TOL92,2.61,0,0
A6705844693,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0
A6705844781,OPERATORS MANUAL,9432,2TOL92,2.61,0.267,0
A6705844793,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.06,0.00315
A6705844881,OPERATORS MANUAL,10800,2TOL92,2.61,0.264,0.00315
A6705844893,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.066,0.00315
A6705844993,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.075,0.00315
A6705845081,OPERATORS MANUAL,12336,2TOL92,2.61,0.274,0.00315
A6705845093,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.066,0.00315
A6705845181,OPERATORS MANUAL,12336,2TOL92,2.61,0.296,0.00315
A6705845193,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.08,0.00315
A6705845293,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.075,0.00315
A6705845393,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0,0
A6705845493,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0,0
A6705845581,OPERATORS MANUAL,9450,2TOL92,2.61,0,0
A6705845593,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.067,0.00315
A6705845681,OPERATORS MANUAL,9432,2TOL92,2.61,0.26,0.00315
A6705845693,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.067,0.00315
A6705845893,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0,0
A6705845981,OPERATORS MANUAL,9432,2TOL92,2.61,0.303,0.00315
A6705845993,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.061,0.00315
A6705846181,OPERATORS MANUAL,12336,2TOL92,2.61,0.27,0.00315
A6705846281,OPERATORS MANUAL,10800,2TOL92,2.61,0.304,0.00315
A6705846381,OPERATORS MANUAL,14400,2TOL92,2.61,0.315,0.00315
A6705846481,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A6705846581,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A6705846681,OPERATORS MANUAL,12336,2TOL92,2.61,0,0
A6705846781,OPERATORS MANUAL,14400,2TOL92,2.61,0.274,0.00315
A6705846881,OPERATORS MANUAL,10800,2TOL92,2.61,0,0
A6705846981,OPERATORS MANUAL,10800,2TOL92,2.61,0.253,0.00315
A6705847081,OPERATORS MANUAL,10800,2TOL92,2.61,0.257,0.00315
A6705847181,OPERATORS MANUAL,9432,2TOL92,2.61,0,0
A6705847281,OPERATORS MANUAL,14400,2TOL92,2.61,0.3,0.00315
A6705847381,OPERATORS MANUAL,12012,2TOL92,2.61,0.303,0.00315
A6705847481,OPERATORS MANUAL,9186,2TOL92,2.61,0.294,0.00315
A6705847581,OPERATORS MANUAL,12012,2TOL92,2.61,0.321,0.00315
A6705847681,OPERATORS MANUAL,12012,2TOL92,2.61,0,0
A6705847781,OPERATORS MANUAL,12012,2TOL92,2.61,0,0
A6705847881,OPERATORS MANUAL,12012,2TOL92,2.61,0.322,0.00315
A6705847981,OPERATORS MANUAL,9186,2TOL92,2.61,0,0
A6705848081,OPERATORS MANUAL,9186,2TOL92,2.61,0,0
A6705848181,OPERATORS MANUAL,9186,2TOL92,2.61,0,0
A6705848281,OPERATORS MANUAL,9186,2TOL92,2.61,0,0
A6705848381,OPERATORS MANUAL,9186,2TOL92,2.61,0,0
A6705848481,OPERATORS MANUAL,9186,2TOL92,2.61,0,0
A9005840000,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A9005841100,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A9015840081,OPERATORS MANUAL,14400,2TOL92,2.61,0.338,0.0063
A9015840178,OPERATORS MANUAL,366,2TOL92,2.61,0.01,0
A9015840181,OPERATORS MANUAL,14400,2TOL92,2.61,0.33,0.00315
A9015840281,OPERATORS MANUAL,10800,2TOL92,2.61,0.214,0.00315
A9015840381,OPERATORS MANUAL,15960,2TOL92,2.61,0.305,0.00315
A9015840478,INSERT,366,2TOL92,2.61,0.01,0
A9015840481,OPERATORS MANUAL,15960,2TOL92,2.61,0.21,0.00315
A9015840581,OPERATORS MANUAL,15960,2TOL92,2.61,0.23,0.00315
A9015840678,INSERT,366,2TOL92,2.61,0.01,0
A9015840681,OPERATORS MANUAL,15960,2TOL92,2.61,0.334,0.00315
A9015840881,OPERATORS MANUAL,15960,2TOL92,2.61,0.297,0.00315
A9015840882,OPERATORS MANUAL,21000,2TOL92,2.61,0.559,0.0063
A9015840978,INSERT,366,2TOL92,2.61,0.01,0
A9015840981,OPERATORS MANUAL,15960,2TOL92,2.61,0.23,0
A9015840982,OPERATORS MANUAL,21000,2TOL92,2.61,0.452,0.0063
A9015841081,OPERATORS MANUAL,10800,2TOL92,2.61,0.185,0.00315
A9015841182,OPERATING INSTRUCTIONS,15960,2TOL92,2.61,0.614,0.0063
A9015841193,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.069,0.0021
A9015841282,OPERATORS MANUAL,21000,2TOL92,2.61,0.541,0.0063
A9015841293,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.068,0.00021
A9015841382,OPERATORS MANUAL,21000,2TOL92,2.61,0.613,0.0063
A9015841393,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.06,0.0021
A9015841482,OPERATORS MANUAL,15960,2TOL92,2.61,0.596,0.00315
A9015841682,OPERATORS MANUAL,15960,2TOL92,2.61,0.606,0.0063
A9015841693,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.06,0
A9015841782,OPERATORS MANUAL,21000,2TOL92,2.61,0.465,0.0063
A9015841793,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.06,0
A9015841882,OPERATORS MANUAL,21000,2TOL92,2.61,0.537,0.0063
A9015841893,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.06,0
A9015841982,OPERATORS MANUAL,14400,2TOL92,2.61,0.29,0.00315
A9015841993,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.06,0
A9015842093,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.06,0.0021
A9015842193,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.06,0
A9015842278,BRIEF INSTRUCTIONS,4356,2TOL92,2.61,0.05,0
A9015842282,OPERATORS MANUAL,12336,2TOL92,2.61,0.34,0
A9015842317,SERVICE BROCHURE,2898,2TOL92,2.61,0.024,0.00315
A9015842378,BRIEF INSTRUCTIONS,4356,2TOL92,2.61,0.05,0
A9015842417,INFORMATION BROCHURE,3000,2TOL92,2.61,0.022,0.00315
A9015842517,SERVICE BROCHURE,2904,2TOL92,2.61,0.022,0.00315
A9015842582,OPERATORS MANUAL,15960,2TOL92,2.61,0.655,0.00945
A9015842617,SERVICE BROCHURE,2904,2TOL92,2.61,0.024,0.00315
A9015842778,BRIEF INSTRUCTIONS,4356,2TOL92,2.61,0.052,0.00315
A9015842917,INFORMATION BROCHURE,3000,2TOL92,2.61,0.022,0.00315
A9015843082,OPERATORS MANUAL,15990,2TOL92,2.61,0.63,0.0063
A9015843117,INFORMATION BROCHURE,2898,2TOL92,2.61,0.023,0.00315
A9015843282,OPERATORS MANUAL,21000,2TOL92,2.61,0.561,0.0063
A9015843382,OPERATORS MANUAL,21000,2TOL92,2.61,0.6,0
A9015843493,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.062,0.00315
A9015843593,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.075,0.00315
A9015843693,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.075,0.00315
A9015843793,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.074,0.00315
A9015843893,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.086,0.00315
A9015843982,OPERATORS MANUAL,21000,2TOL92,2.61,0.441,0.0063
A9015843993,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.06,0.00315
A9015844082,OPERATORS MANUAL,21000,2TOL92,2.61,0.46,0.0063
A9015844093,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.076,0.00315
A9015844182,OPERATORS MANUAL,21000,2TOL92,2.61,0.442,0.0063
A9015844193,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.06,0
A9015844282,OPERATORS MANUAL,15960,2TOL92,2.61,0.536,0.0063
A9015844293,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.073,0.00315
A9015844382,OPERATORS MANUAL,21000,2TOL92,2.61,0.52,0.0063
A9015844393,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.075,0.00315
A9015844482,OPERATORS MANUAL,21000,2TOL92,2.61,0.53,0.0063
A9015844582,OPERATORS MANUAL,21000,2TOL92,2.61,0.44,0.0063
A9015844593,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.073,0.00315
A9015844693,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.06,0.00315
A9015845093,MAINTENANCE BOOKLET,14400,2TOL92,2.61,0.069,0.00315
A9015845293,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.06,0
A9015845781,OPERATORS MANUAL,14400,2TOL92,2.61,0.461,0.0063
A9015845782,OPERATORS MANUAL,15960,2TOL92,2.61,0.423,0.0063
A9015845881,OPERATORS MANUAL,14400,2TOL92,2.61,0.412,0.0063
A9015845882,OPERATORS MANUAL,15960,2TOL92,2.61,0.425,0.0063
A9015845981,OPERATORS MANUAL,12336,2TOL92,2.61,0.468,0.0063
A9015845982,OPERATORS MANUAL,15960,2TOL92,2.61,0.529,0.0063
A9015846081,OPERATORS MANUAL,15960,2TOL92,2.61,0.416,0.0063
A9015846082,OPERATORS MANUAL,15960,2TOL92,2.61,0.52,0.0063
A9015846181,OPERATORS MANUAL,15960,2TOL92,2.61,0.23,0
A9015846182,OPERATORS MANUAL,21000,2TOL92,2.61,0.53,0.0063
A9015846281,OPERATORS MANUAL,2898,2TOL92,2.61,0.461,0.0063
A9015846282,BRIEF INSTRUCTIONS,4356,2TOL92,2.61,0.055,0.00315
A9015846381,OPERATORS MANUAL,15960,2TOL92,2.61,0.341,0.0063
A9015846382,BRIEF INSTRUCTIONS,4356,2TOL92,2.61,0.043,0.00315
A9015846481,OPERATORS MANUAL,15960,2TOL92,2.61,0.351,0.0063
A9015846482,BRIEF INSTRUCTIONS,7200,2TOL92,2.61,0.044,0.00315
A9015846493,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.065,0.00315
A9015846581,OPERATORS MANUAL,15960,2TOL92,2.61,0.485,0.0063
A9015846582,BRIEF INSTRUCTIONS,15960,2TOL92,2.61,0.01,0
A9015846681,OPERATORS MANUAL,14400,2TOL92,2.61,0.419,0.00315
A9015846682,BRIEF INSTRUCTIONS,7200,2TOL92,2.61,0.01,0
A9015846693,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.067,0.00315
A9015846781,OPERATORS MANUAL,14400,2TOL92,2.61,0.23,0
A9015846782,BRIEF INSTRUCTIONS,4356,2TOL92,2.61,0.01,0
A9015846793,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.066,0.00315
A9015846882,BRIEF INSTRUCTIONS,4356,2TOL92,2.61,0.01,0
A9015846982,BRIEF INSTRUCTIONS,7200,2TOL92,2.61,0.045,0.00315
A9015846993,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.063,0.00315
A9015847082,BRIEF INSTRUCTIONS,4356,2TOL92,2.61,0.043,0.00315
A9015847093,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.066,0.00315
A9015847182,BRIEF INSTRUCTIONS,7200,2TOL92,2.61,0.045,0.00315
A9015847193,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.062,0.00315
A9015847282,BRIEF INSTRUCTIONS,7200,2TOL92,2.61,0.046,0.00315
A9015847293,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.066,0.00315
A9015847393,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.06,0
A9015847493,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.061,0.00315
A9015847593,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.085,0.00315
A9015847693,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0
A9015847793,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0.00315
A9015847893,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.084,0.00315
A9015847993,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.07,0.00315
A9015848093,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.072,0.00315
A9015848193,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0.00315
A9015848293,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0.00315
A9015848393,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.07,0.00315
A9015848493,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0
A9015848593,MAINTENANCE BOOKLET,4356,2TOL92,2.61,0.07,0
A9015848693,MAINTENANCE BOOKLET,2898,2TOL92,2.61,0.07,0.00315
A9015848793,MAINTENANCE BOOKLET,7200,2TOL92,2.61,0.062,0.00315
A9035840078,VEHICLE ACCP. DOCUMENT,2898,2TOL92,2.61,0.01,0
A9035840171,SUPPLEMENT,5808,2TOL92,2.61,0.05,0
A9060038599,LEGAL VERIFICATION,7200,2TOL92,2.61,0.055,0.00294
A9060054499,LEGAL VERIFICATION,5820,2TOL92,2.61,0.082,0.00273
A9060054899,LEGAL VERIFICATION,4362,2TOL92,2.61,0,0
A9060055199,LEGAL VERIFICATION,4362,2TOL92,2.61,0,0
A9060055299,LEGAL VERIFICATION,5820,2TOL92,2.61,0,0
A9060058199,SUPPLEMENT,5808,2TOL92,2.61,0,0
A9060058299,SUPPLEMENT,4356,2TOL92,2.61,0,0
A9060058399,LEGAL VERIFICATION,4356,2TOL92,2.61,0,0
A9060058499,SUPPLEMENT,5808,2TOL92,2.61,0,0
A9060064699,LEGAL VERIFICATION,4362,2TOL92,2.61,0,0
A9060065099,LEGAL VERIFICATION,5820,2TOL92,2.61,0,0
A9060065199,LEGAL VERIFICATION,4362,2TOL92,2.61,0,0
A9060065299,LEGAL VERIFICATION,2904,2TOL92,2.61,0,0
A9060065399,LEGAL VERIFICATION,4362,2TOL92,2.61,0,0
A9060065499,LEGAL VERIFICATION,4362,2TOL92,2.61,0,0
A9060065599,LEGAL VERIFICATION,4362,2TOL92,2.61,0,0
A9060072699,LEGAL VERIFICATION,9450,2TOL92,2.61,0,0
A9060072799,LEGAL VERIFICATION,5820,2TOL92,2.61,0,0
A9065840004,SUPPLEMENT,2904,2TOL92,2.61,0.045,0.00315
A9065840005,SUPPLEMENT,4362,2TOL92,2.61,0.078,0.00315
A9065840010,OPERATORS MANUAL,14400,2TOL92,2.61,0.32,0.00315
A9065840011,OPERATORS MANUAL,12360,2TOL92,2.61,0.393,0.00315
A9065840012,SUPPLEMENT,3000,2TOL92,2.61,0.033,0.00315
A9065840014,OPERATORS MANUAL,12360,2TOL92,2.61,0.328,0.0063
A9065840071,SUPPLEMENT,5808,2TOL92,2.61,0.19,0
A9065840072,BRIEF INSTRUCTIONS,2832,2TOL92,2.61,0,0
A9065840073,OPERATORS MANUAL,14400,2TOL92,2.61,0.496,0.0063
A9065840097,INSERT,378,2TOL92,2.61,0.003,0.00315
A9065840102,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A9065840103,SUPPLEMENT,4242,2TOL92,2.61,0,0
A9065840104,SUPPLEMENT,2904,2TOL92,2.61,0,0
A9065840105,SUPPLEMENT,4362,2TOL92,2.61,0.08,0.00315
A9065840109,SERVICE BOOKLET,2904,2TOL92,2.61,0.044,0.00315
A9065840110,OPERATORS MANUAL,12360,2TOL92,2.61,0.439,0.0063
A9065840111,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A9065840112,SUPPLEMENT,3000,2TOL92,2.61,0.031,0.00315
A9065840114,OPERATORS MANUAL,14400,2TOL92,2.61,0.36,0.0063
A9065840173,OPERATORS MANUAL,12336,2TOL92,2.61,0.439,0.00315
A9065840182,OPERATORS MANUAL,21000,2TOL92,2.61,0.552,0.0063
A9065840197,INSERT,378,2TOL92,2.61,0.003,0.00315
A9065840200,SUPPLEMENT,4362,2TOL92,2.61,0,0
A9065840203,SUPPLEMENT,4242,2TOL92,2.61,0.091,0.00315
A9065840204,SUPPLEMENT,2904,2TOL92,2.61,0,0
A9065840205,SUPPLEMENT,4362,2TOL92,2.61,0.08,0.00315
A9065840206,SERVICE BOOKLET,4362,2TOL92,2.61,0,0
A9065840208,SUPPLEMENT,2904,2TOL92,2.61,0,0
A9065840209,SERVICE BOOKLET,7200,2TOL92,2.61,0.046,0.001575
A9065840210,OPERATORS MANUAL,14400,2TOL92,2.61,0.352,0.0063
A9065840211,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A9065840212,SUPPLEMENT,2904,2TOL92,2.61,0.039,0.00315
