PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20388002237246,RADIATOR GRILLE,100632,1PU614,2.38,0.794,0.192
A20388002239040,RADIATOR GRILLE,100632,1PU614,2.38,0.794,0.192
A20388002239744,RADIATOR GRILLE,104640,1PU614,2.38,0.779,0.192
A2038800283,TRIM,28968,1PU614,2.38,0.195,0.02555
A2038800383,TRIM,100632,1PU614,2.38,0.579,0.192
A20388007839040,TRIM,183288,1PU614,2.38,0,0
A20388010837246,RADIATOR GRILLE,88548,1PU614,2.38,0.508,0.192
A2038801183,TRIM,118470,1PU614,2.38,0.395,0.14805
A20388012839744,TRIM,100632,1PU614,2.38,0.516,0.192
A2038801383,TRIM,142974,1PU614,2.38,0.877,0.3276
A20388015839252,TRIM,162462,1PU614,2.38,1.01,0.3807
A20388015839776,TRIM,162462,1PU614,2.38,1.01,0.3807
A20388016839252,TRIM,189150,1PU614,2.38,1.231,0.3807
A20388016839776,TRIM,189150,1PU614,2.38,1.227,0.3807
A2038850042,BRACKET,2064,1PU614,2.38,0.005,0.00012
A2038880041,COVER,2832,1PU614,2.38,0.009,0.00075
A20488000239744,RADIATOR GRILLE,141930,1PU614,2.38,1.282,0.3807
A20488000239982,RADIATOR GRILLE,141930,1PU614,2.38,0,0
A20488002839776,TRIM,146904,1PU614,2.38,2.376,1.24542
A20488008839776,TRIM,197274,1PU614,2.38,2.561,1.24542
A20488008839982,TRIM,197274,1PU614,2.38,0,0
A2048800983,TRIM,42270,1PU614,2.38,0.263,0.28512
A2048801083,TRIM,156960,1PU614,2.38,1.193,0.53429
A20488012837D11,TRIM,121650,1PU614,2.38,1.262,0.38475
A20488013837D11,TRIM,129768,1PU614,2.38,1.501,0.3807
A20488014837246,TRIM,141930,1PU614,2.38,1.3,0.38475
A20488015839776,TRIM,247638,1PU614,2.38,2.585,0.58176
A20488015839982,TRIM,247638,1PU614,2.38,0,0
A20488018837246,TRIM,182496,1PU614,2.38,1.605,0.3807
A20488019839040,RADIATOR GRILLE,291288,1PU614,2.38,1.398,0.3807
A20488019839744,RADIATOR GRILLE,291288,1PU614,2.38,1.402,0.3807
A20488020839040,RADIATOR GRILLE,153510,1PU614,2.38,1.441,0.3807
A20488020839776,RADIATOR GRILLE,153510,1PU614,2.38,1.475,0.3807
A20488021839040,RADIATOR GRILLE,295224,1PU614,2.38,1.569,0.3807
A20488021839776,RADIATOR GRILLE,295224,1PU614,2.38,1.6,0.3807
A2048802483,RADIATOR GRILLE,235728,1PU614,2.38,1.066,0.58176
A2048802583,RADIATOR GRILLE,288648,1PU614,2.38,1.187,0.58176
A20488027839982,RADIATOR GRILLE,175836,1PU614,2.38,2.074,1.24542
A20488028839982,RADIATOR GRILLE,258144,1PU614,2.38,2.089,1.24542
A20488029839982,RADIATOR GRILLE,150702,1PU614,2.38,2.172,1.24542
A20488030839982,RADIATOR GRILLE,273108,1PU614,2.38,2.183,1.24542
A20488035839982,RADIATOR GRILLE,276840,1PU614,2.38,2.4,1.24542
A20488036839982,RADIATOR GRILLE,325104,1PU614,2.38,2.4,1.24542
A2048803783,RADIATOR GRILLE,247872,1PU614,2.38,1.045,0.58176
A2048803883,RADIATOR GRILLE,294480,1PU614,2.38,1.161,0.58176
A2048803983,RADIATOR GRILLE,69888,1PU614,2.38,0.247,0.1292
A2058801383,RADIATOR GRILLE,160998,1PU614,2.38,0,0
A2058801483,RADIATOR GRILLE,293646,1PU614,2.38,0,0
A2058801583,RADIATOR GRILLE,284160,1PU614,2.38,3.3,1.24542
A2058801683,RADIATOR GRILLE,303912,1PU614,2.38,3.3,1.24542
A2058802683,RADIATOR GRILLE,137946,1PU614,2.38,1.8,1.24542
A2058803983,RADIATOR GRILLE,164214,1PU614,2.38,1.8,1.24542
A2058804083,RADIATOR GRILLE,175614,1PU614,2.38,1.8,1.24542
A2058806206,RADIATOR GRILLE,278586,1PU614,2.38,0,0
A2058806606,RADIATOR GRILLE,135240,1PU614,2.38,0,0
A20588066067246,RADIATOR GRILLE,160086,1PU614,2.38,0,0
A20588066069040,RADIATOR GRILLE,163290,1PU614,2.38,1.798,1.24542
A2058806806,RADIATOR GRILLE,176610,1PU614,2.38,0,0
A20588068069040,RADIATOR GRILLE,176610,1PU614,2.38,1.74,1.24542
A2058806906,RADIATOR GRILLE,172164,1PU614,2.38,1.976,1.24542
A20588069069040,RADIATOR GRILLE,189942,1PU614,2.38,1.73,1.24542
A2058807102,RADIATOR GRILLE,284160,1PU614,2.38,3.1,1.24542
A2058807202,RADIATOR GRILLE,303912,1PU614,2.38,3.2,1.24542
A2058880023,PROTECTIVE GRILLE,26598,1PU614,2.38,0.644,0.57348
A2058880100,CARRIER,42282,1PU614,2.38,0.37,0.3807
A2058880103,ADJUSTER LEVER,3624,1PU614,2.38,0.046,0.00252
A2058880140,INSTALLATION FRAME,59970,1PU614,2.38,0.548,0.23232
A2058880160,CARRIER,33858,1PU614,2.38,0.358,0.58176
A20588801609040,CARRIER,42012,1PU614,2.38,0.356,0.3807
A20588801609982,CARRIER,42012,1PU614,2.38,0.358,0.3807
A2058880200,CARRIER,5754,1PU614,2.38,0.076,0.01299375
A2058880203,ADJUSTER LEVER,3624,1PU614,2.38,0.046,0.00252
A2058880223,PROTECTIVE GRILLE,27540,1PU614,2.38,0.802,0.4433
A2058880260,CARRIER,33858,1PU614,2.38,0.417,0.3807
A20588802609982,CARRIER,33858,1PU614,2.38,0.414,0.3807
A2058880300,INSTALLATION FRAME,59970,1PU614,2.38,0.563,0.23232
A2058880323,PROTECTIVE GRILLE,27408,1PU614,2.38,0.65,0.60495
A2058880340,INSTALLATION FRAME,61416,1PU614,2.38,0.549,0.23232
A2058880400,BRACKET,3132,1PU614,2.38,0.034,0.00329175
A2058880440,INSTALLATION FRAME,59970,1PU614,2.38,0.548,0.23232
A2058880500,INSTALLATION FRAME,59970,1PU614,2.38,0.55,0.23232
A2058880523,PROTECTIVE GRILLE,27540,1PU614,2.38,0.802,0.4433
A205888052364,PROTECTIVE GRILLE,27012,1PU614,2.38,0.802,0.4433
A2058880560,CARRIER,45516,1PU614,2.38,0,0
A20588805609040,CARRIER,45516,1PU614,2.38,0.289,0.3807
A20588805609982,CARRIER,45516,1PU614,2.38,0.289,0.3807
A2058880600,INSTALLATION FRAME,59970,1PU614,2.38,0.567,0.23232
A2058880660,CARRIER,160068,1PU614,2.38,0.482,0.28336
A2058880760,CARRIER,33858,1PU614,2.38,0.352,0.3807
A20588807609040,CARRIER,33858,1PU614,2.38,0.351,0.3807
A20588807609982,CARRIER,33858,1PU614,2.38,0.351,0.3807
A2058880800,CARRIER,41448,1PU614,2.38,0.366,0.3807
A2058880860,CARRIER,33858,1PU614,2.38,0.407,0.58176
A20588808609982,CARRIER,44274,1PU614,2.38,0.412,0.3807
A2058880900,CARRIER,33192,1PU614,2.38,0,0
A20588809009040,CARRIER,34470,1PU614,2.38,0.369,0.3807
A20588809009982,CARRIER,34470,1PU614,2.38,0.371,0.3807
A2058880960,CARRIER,47610,1PU614,2.38,0.283,0.3807
A20588809609040,CARRIER,47610,1PU614,2.38,0.283,0.3807
A20588809609982,CARRIER,47610,1PU614,2.38,0.283,0.3807
A2058881000,CARRIER,33192,1PU614,2.38,0,0
A20588810009040,CARRIER,33858,1PU614,2.38,0.366,0.3807
A20588810009982,CARRIER,33858,1PU614,2.38,0.366,0.3807
A2058881100,CARRIER,35076,1PU614,2.38,0,0
A2058881100699040,CARRIER,35076,1PU614,2.38,0.315,0.361195
A20588811009040,CARRIER,45534,1PU614,2.38,0.315,0.35154
A20588811009982,CARRIER,45534,1PU614,2.38,0.316,0.3807
A2058881160,CARRIER,61296,1PU614,2.38,0.409,0.26754
A2058881200,CARRIER,35076,1PU614,2.38,0,0
A20588812009040,CARRIER,35772,1PU614,2.38,0.301,0.3807
A20588812009982,CARRIER,35772,1PU614,2.38,0.302,0.3807
A2058881260,CARRIER,29412,1PU614,2.38,0.42,0.5742
A205888126069,CARRIER,28836,1PU614,2.38,0.42,0.6213
A2058881300,PROTECTIVE GRILLE,156114,1PU614,2.38,1.1,0.9768
A2058881360,CARRIER,24504,1PU614,2.38,0.11,0.07084
A2058881460,CARRIER,24504,1PU614,2.38,0.11,0.07084
A2058881500,PROTECTIVE GRILLE,162612,1PU614,2.38,1.088,0.9768
A2058881560,CARRIER,26598,1PU614,2.38,0.11,0.07084
A2058881660,CARRIER,26598,1PU614,2.38,0.11,0.07084
A2058881760,CARRIER,31512,1PU614,2.38,0.42,0.6213
A2058881900,CARRIER,50736,1PU614,2.38,0.743,0.9694
A2058881960,CARRIER,38508,1PU614,2.38,0.085,0.0198
A205888196069,CARRIER,37746,1PU614,2.38,0.11,0.07084
A2058882000,CARRIER,50736,1PU614,2.38,0.752,0.9694
A2058882060,CARRIER,38508,1PU614,2.38,0.14,0.02025
A205888206069,CARRIER,37746,1PU614,2.38,0.11,0.07084
A2058882100,CARRIER,120336,1PU614,2.38,0.497,0.338985
A2058882160,CARRIER,38508,1PU614,2.38,0.106,0.07084
A205888216069,CARRIER,37746,1PU614,2.38,0.106,0.07084
A2058882200,CARRIER,120336,1PU614,2.38,0.494,0.338985
A2058882260,CARRIER,38508,1PU614,2.38,0.105,0.07084
A205888226069,CARRIER,37746,1PU614,2.38,0.095,0.01128
A2058883700,RADIATOR TRIM FRAME,175632,1PU614,2.38,0.503,0.58164
A2078800082,TRIM STRIP,34872,1PU614,2.38,0.238,0.02944
A2078800085,COVER GRILL,23634,1PU614,2.38,0.346,0.21384
A20788001839775,RADIATOR GRILLE,158154,1PU614,2.38,1.402,0.40832
A20788002839775,TRIM,170304,1PU614,2.38,1.382,0.366016
A20788003839775,RADIATOR GRILLE,291972,1PU614,2.38,1.402,0.40832
A20788004839775,TRIM,296016,1PU614,2.38,1.497,0.40832
A2078800583,TRIM,28386,1PU614,2.38,0.93,0.13365
A20788031839040,RADIATOR GRILLE,148914,1PU614,2.38,0.931,0.58176
A20788031839982,RADIATOR GRILLE,148914,1PU614,2.38,0.931,0.58176
A20788032839040,RADIATOR GRILLE,257292,1PU614,2.38,0.95,0.58176
A20788032839982,RADIATOR GRILLE,257292,1PU614,2.38,0.951,0.58176
A20988001237246,FRONT ORNAMENT,169458,1PU614,2.38,0.842,0.192
A20988001239040,FRONT ORNAMENT,169458,1PU614,2.38,0.842,0.192
A20988001239776,FRONT ORNAMENT,169458,1PU614,2.38,0.847,0.192
A20988002237246,RADIATOR GRILLE,212496,1PU614,2.38,0.874,0.192
A20988002239040,RADIATOR GRILLE,212496,1PU614,2.38,0.875,0.192
A20988002239776,RADIATOR GRILLE,212496,1PU614,2.38,0.893,0.192
A2098880052,INNER PART,16896,1PU614,2.38,0.13,0.01734
A2098880090,BRACING,7506,1PU614,2.38,0.057,0.0102
A21188002837D11,TRIM,112680,1PU614,2.38,0.966,0.192
A21188003837246,TRIM,116718,1PU614,2.38,1.002,0.184
A21188005839040,TRIM,128892,1PU614,2.38,1.002,0.192
A21188006839040,TRIM,184338,1PU614,2.38,1.153,0.184
A21188017837135,TRIM,132810,1PU614,2.38,1.38,0.3276
A21188017837246,TRIM,132810,1PU614,2.38,1.38,0.3276
A21188017839040,TRIM,132810,1PU614,2.38,1.386,0.3276
A21188018839040,TRIM,272586,1PU614,2.38,1.35,0.3276
A2118870111,PLATE,105030,1PU614,2.38,0.155,0.00375
A21288002837246,TRIM,170730,1PU614,2.38,1.456,0.58176
A2128800300,RADIATOR GRILLE,214842,1PU614,2.38,1.759,1.0608
A21288003839040,TRIM,260196,1PU614,2.38,1.606,0.58176
A2128800400,RADIATOR GRILLE,316806,1PU614,2.38,1.901,1.35252
A21288005839040,TRIM,232836,1PU614,2.38,1.471,0.58176
A21288009837246,RADIATOR GRILLE,232836,1PU614,2.38,1.443,0.58176
A2128801083,RADIATOR GRILLE,232836,1PU614,2.38,0,0
A21288010837246,RADIATOR GRILLE,232836,1PU614,2.38,0,0
A21288010837D11,RADIATOR GRILLE,232836,1PU614,2.38,0,0
A21288010839040,RADIATOR GRILLE,232836,1PU614,2.38,1.462,0.58176
A21288011839040,RADIATOR GRILLE,314688,1PU614,2.38,1.568,0.58176
A2128801383,RADIATOR GRILLE,158772,1PU614,2.38,1.871,1.24542
A2128801403,CARRIER,51480,1PU614,2.38,1.316,0.55275
A2128801583,RADIATOR GRILLE,214842,1PU614,2.38,1.793,1.24542
A2128801883,RADIATOR GRILLE,309516,1PU614,2.38,1.834,1.2342
A2128801983,RADIATOR GRILLE,316806,1PU614,2.38,1.888,1.2342
A2128850622,"COVER, BUMPER AREA",35694,1PU614,2.38,0.416,0.21924
A2128850822,"COVER, BUMPER AREA",35694,1PU614,2.38,0.75,0.39928
A2128851022,"COVER, BUMPER AREA",35694,1PU614,2.38,0.755,0.39928
A2128851422,"COVER, BUMPER AREA",35694,1PU614,2.38,0.413,0.222894
A2128852574,TRIM,69186,1PU614,2.38,0.213,0.2673
A2128853774,TRIM,81720,1PU614,2.38,0.216,0.46368
A2128855414,BRACKET,2622,1PU614,2.38,0.014,0.0018285
A2128855514,BRACKET,2622,1PU614,2.38,0.015,0.0013992
A2128855614,BRACKET,2622,1PU614,2.38,0.016,0.0015125
A2128870011,PLATE,126024,1PU614,2.38,0.175,0.02646
A2138800204,RADIATOR GRILLE,133344,1PU614,2.38,1.849,0.92684
A2138800504,RADIATOR GRILLE,133344,1PU614,2.38,1.758,0.6256
A21388005837F24,RADIATOR GRILLE,140724,1PU614,2.38,0,0
A2138800683,RADIATOR GRILLE,144522,1PU614,2.38,0,0
A21388006837F24,RADIATOR GRILLE,144522,1PU614,2.38,0,0
A21388006839040,RADIATOR GRILLE,133344,1PU614,2.38,2.34,0.676175
A2138801803,RADIATOR GRILLE,289482,1PU614,2.38,4,0.71262
A2138801903,RADIATOR GRILLE,269046,1PU614,2.38,2.208,0.73872
A2138802003,RADIATOR GRILLE,200940,1PU614,2.38,2.34,0.71928
A2138802103,RADIATOR GRILLE,221370,1PU614,2.38,2.5,0.71262
A2138802203,RADIATOR GRILLE,306504,1PU614,2.38,4.12,0.73872
A2138803307,CARRIER,16332,1PU614,2.38,0.132,0.01444
A2138805102,RADIATOR GRILLE,289482,1PU614,2.38,3.76,0.6960625
A2138805202,RADIATOR GRILLE,200940,1PU614,2.38,2.38,0.70262
A2138805502,RADIATOR GRILLE,221370,1PU614,2.38,2.25,0.70262
A2138805602,RADIATOR GRILLE,306504,1PU614,2.38,3.79,0.73872
A2138805702,RADIATOR GRILLE,133344,1PU614,2.38,1.959,0.73872
A2138806002,RADIATOR GRILLE,269046,1PU614,2.38,2.25,0.73872
A2138807106,CARRIER,15102,1PU614,2.38,0.126,0.016
A2138808602,RADIATOR GRILLE,139632,1PU614,2.38,1.972,0.6804
A2138808702,RADIATOR GRILLE,144522,1PU614,2.38,0,0
A21388087029040,RADIATOR GRILLE,139632,1PU614,2.38,2.296,0.67321875
A2138809703,RADIATOR GRILLE,133344,1PU614,2.38,1.846,0.60928
A2138809903,RADIATOR GRILLE,133344,1PU614,2.38,1.766,0.8232
A2138880160,CARRIER,53130,1PU614,2.38,0,0
A21388801609040,CARRIER,53130,1PU614,2.38,0.39,0.46368
A2138880223,PROTECTIVE GRILLE,37452,1PU614,2.38,1.088,0.759
A213888022364,PROTECTIVE GRILLE,37452,1PU614,2.38,1.088,0.68425
A213888022369,PROTECTIVE GRILLE,36726,1PU614,2.38,1.088,0.6336
A2138880260,CARRIER,58440,1PU614,2.38,0,0
A21388802609040,CARRIER,58440,1PU614,2.38,0.38,0.46368
A21388802609982,CARRIER,58440,1PU614,2.38,0.38,0.46368
A2138880500,INSTALLATION FRAME,91950,1PU614,2.38,0.69,0.21216
A2138880600,INSTALLATION FRAME,91950,1PU614,2.38,0.7,0.21216
A2138880700,INSTALLATION FRAME,91950,1PU614,2.38,0.7,0.21216
A2138880900,PROTECTIVE GRILLE,44496,1PU614,2.38,1.651,0.67184
A2138881000,"FRAME, RADIATOR GRILLE",169200,1PU614,2.38,0.599,0.46368
A2138881100,ADJUSTER LEVER,5754,1PU614,2.38,0.052,0.00275
A2138881300,"FRAME, RADIATOR GRILLE",81732,1PU614,2.38,0.54,0.6910272
A2138881400,PROTECTIVE GRILLE,47682,1PU614,2.38,1.287,0.57225
A2138881500,PROTECTIVE GRILLE,47682,1PU614,2.38,1.264,0.57225
A2138882800,CARRIER,17214,1PU614,2.38,0.068,0.024255
A21388830009982,CARRIER,63324,1PU614,2.38,0.53,0.46368
A21388831009982,CARRIER,63324,1PU614,2.38,0.263,0.46368
A2138883200,"FRAME, RADIATOR GRILLE",81726,1PU614,2.38,0.259,0.25755
A2138883300,"FRAME, RADIATOR GRILLE",81726,1PU614,2.38,0.204,0.2828
A2138883800,CARRIER,45516,1PU614,2.38,1.051,0.51708
A21388838009040,CARRIER,45516,1PU614,2.38,0,0
A21388838009982,CARRIER,45516,1PU614,2.38,0,0
A21388839009040,CARRIER,45516,1PU614,2.38,0,0
A21388839009982,CARRIER,45516,1PU614,2.38,0,0
A2138885300,CARRIER,16332,1PU614,2.38,0.063,0.0239295
A2138886200,CARRIER,120336,1PU614,2.38,0,0
A21388862009982,CARRIER,120336,1PU614,2.38,0.42,0.46368
A2138886300,CARRIER,120336,1PU614,2.38,0,0
A21388863009982,CARRIER,120336,1PU614,2.38,0.42,0.46368
A2138889100,CARRIER,120336,1PU614,2.38,0,0
A21388891009040,CARRIER,120336,1PU614,2.38,0.42,0.46368
A2138889200,CARRIER,120336,1PU614,2.38,0,0
A21388892009040,CARRIER,120336,1PU614,2.38,0.407,0.3861
A2138889400,"FRAME, RADIATOR GRILLE",169200,1PU614,2.38,0.897,0.594
A2138889500,"FRAME, RADIATOR GRILLE",169200,1PU614,2.38,0.906,0.5352
A21688000839776,TRIM,260166,1PU614,2.38,1.702,0.58176
A2168800283,TRIM,260166,1PU614,2.38,1.59,0.58176
A2168800583,TRIM,260286,1PU614,2.38,1.522,0.58176
A2168800683,RADIATOR GRILLE,260172,1PU614,2.38,3.055,1.24542
A2168800783,RADIATOR GRILLE,309162,1PU614,2.38,3.041,1.2342
A2168801283,RADIATOR GRILLE,293082,1PU614,2.38,2.917,1.24542
A2168801383,RADIATOR GRILLE,261084,1PU614,2.38,1.906,1.24542
A2168801583,RADIATOR GRILLE,298518,1PU614,2.38,2.025,1.24542
A21688017839776,RADIATOR GRILLE,324222,1PU614,2.38,1.746,1.24542
A2178880000,AIR DEFLECTION SLAT,119586,1PU614,2.38,0.511,0.28518
A2178880011,BASE PLATE,90774,1PU614,2.38,0.904,0.58176
A2178880023,TRIM GRILLE,50478,1PU614,2.38,0.561,0.672049
A21788800389040,AIR DEFLECTION SLAT,191646,1PU614,2.38,0.369,0.65664
A21788800389982,AIR DEFLECTION SLAT,68514,1PU614,2.38,0.37,0.69768
A2178880051,"FRAME, RADIATOR GRILLE",25248,1PU614,2.38,0.385,0.66272
A2178880123,TRIM GRILLE,50478,1PU614,2.38,0.56,0.672049
A2178880138,AIR DEFLECTION SLAT,119586,1PU614,2.38,0.552,0.28518
A2178880151,"FRAME, RADIATOR GRILLE",25248,1PU614,2.38,0.387,0.66272
A2178880173,TRIM,84444,1PU614,2.38,0.596,0.384375
A2178880223,TRIM GRILLE,50478,1PU614,2.38,0.554,0.66272
A2178880323,TRIM GRILLE,50478,1PU614,2.38,0.554,0.66272
A2178880423,TRIM GRILLE,56256,1PU614,2.38,0.555,0.672049
A2178880523,TRIM GRILLE,56256,1PU614,2.38,0.562,0.66272
A21788806009040,AIR DEFLECTION SLAT,82902,1PU614,2.38,0,0
A21788806009982,AIR DEFLECTION SLAT,84558,1PU614,2.38,0.354,0.68016
A2178881123,TRIM GRILLE,84444,1PU614,2.38,0.122,0.009
A2178881223,TRIM GRILLE,84444,1PU614,2.38,0.124,0.009
A2178881323,TRIM GRILLE,84444,1PU614,2.38,0.108,0.0094
A2178881423,TRIM GRILLE,84444,1PU614,2.38,0.107,0.0094
A2178881523,TRIM GRILLE,47850,1PU614,2.38,0.156,0.01
A2178881623,TRIM GRILLE,47850,1PU614,2.38,0.158,0.009
A2178881723,TRIM GRILLE,45738,1PU614,2.38,0.138,0.0094
A2178881823,TRIM GRILLE,45738,1PU614,2.38,0.137,0.0092
A2188850165,BASIC CARRIER FOR BUMPER,56250,1PU614,2.38,1.92,1.56702
A2188850174,TRIM,80502,1PU614,2.38,0.401,0.6647
A2188850574,TRIM,98550,1PU614,2.38,0.17,0.3192
A2188851022,"COVER, BUMPER AREA",47334,1PU614,2.38,0.401,0.28028
A2188851023,"COVER, BUMPER AREA",42756,1PU614,2.38,0.687,0.58176
A2188851222,"COVER, BUMPER AREA",161850,1PU614,2.38,0.561,0.63024
A2188851365,BASIC CARRIER FOR BUMPER,62238,1PU614,2.38,2.34,1.4455
A2188851874,TRIM,97092,1PU614,2.38,0.588,0.51912
A2188852122,"COVER, BUMPER AREA",61314,1PU614,2.38,0.016,0.0021
A2188852900,"COVER, BUMPER AREA",42540,1PU614,2.38,0.39,0.32786
A2188853265,BASIC CARRIER FOR BUMPER,61314,1PU614,2.38,0.907,0.47328
A2188880023,FAN PROTECTION GRILLE,12222,1PU614,2.38,0.407,0.26664
A2188880060,CARRIER,15102,1PU614,2.38,0.18,0.01805
A2188880123,FAN PROTECTION GRILLE,12222,1PU614,2.38,0.42,0.2360232
A2198800083,TRIM,151242,1PU614,2.38,1.232,0.68121
A2198800383,TRIM,217308,1PU614,2.38,1.243,0.68121
A2198800783,RADIATOR GRILLE,221334,1PU614,2.38,0.97,0.33264
A2198800883,RADIATOR GRILLE,290514,1PU614,2.38,1.016,0.33264
A21988010830051,TRIM,290406,1PU614,2.38,1.133,0.3807
A21988010839776,TRIM,191610,1PU614,2.38,1.116,0.3807
A21988011830051,TRIM,291564,1PU614,2.38,1.182,0.3807
A21988011839776,TRIM,291564,1PU614,2.38,1.168,0.3807
A2198801383,TRIM,220782,1PU614,2.38,1.143,0.40608
A2198801483,TRIM,316566,1PU614,2.38,1.195,0.40608
A2198801583,TRIM,224934,1PU614,2.38,1.145,0.40608
A2198801683,TRIM,299928,1PU614,2.38,1.192,0.3807
A22188000837712,TRIM,156960,1PU614,2.38,1.58,0.47124
A22188000839040,TRIM,156960,1PU614,2.38,1.58,0.47124
A22188002839040,TRIM,217308,1PU614,2.38,1.574,0.47124
A22188004839040,TRIM,177078,1PU614,2.38,1.58,0.32032
A22188005839040,TRIM,317946,1PU614,2.38,1.626,0.36432
A2218880011,PLATE,91992,1PU614,2.38,0.14,0.02
A2218880141,PLATE,211206,1PU614,2.38,0.131,0.0221
A2225052730,AIR DUCTING FOR RADIATOR,2682,1PU614,2.38,0.03,0.00384
A22288000839040,RADIATOR GRILLE,147042,1PU614,2.38,2.25,1.24542
A22288001839040,RADIATOR GRILLE,217062,1PU614,2.38,2.325,1.24542
A22288002837756,RADIATOR GRILLE,796740,1PU614,2.38,0,0
A22288002839040,RADIATOR GRILLE,812682,1PU614,2.38,2.8,1.24542
A2228800302,RADIATOR GRILLE,147042,1PU614,2.38,0,0
A22288003029040,RADIATOR GRILLE,147042,1PU614,2.38,2.214,1.13664
A22288003839040,RADIATOR GRILLE,315798,1PU614,2.38,2.505,1.24542
A2228800402,RADIATOR GRILLE,309600,1PU614,2.38,0,0
A22288004029040,RADIATOR GRILLE,315798,1PU614,2.38,2.46,1.13664
A22288004839040,RADIATOR GRILLE,409314,1PU614,2.38,2.61,1.24542
A2228800502,RADIATOR GRILLE,171150,1PU614,2.38,0,0
A22288005029040,RADIATOR GRILLE,174564,1PU614,2.38,2.236,1.13664
A22288005839040,RADIATOR GRILLE,174564,1PU614,2.38,2.219,1.24542
A2228800602,RADIATOR GRILLE,346656,1PU614,2.38,0,0
A22288006029040,RADIATOR GRILLE,353592,1PU614,2.38,2.47,1.13664
A22288006839040,RADIATOR GRILLE,248850,1PU614,2.38,2.319,1.24542
A2228800702,RADIATOR GRILLE,208224,1PU614,2.38,0,0
A22288007029040,RADIATOR GRILLE,212388,1PU614,2.38,2.3,1.13664
A22288007839040,RADIATOR GRILLE,353592,1PU614,2.38,2.639,1.24542
A2228800802,RADIATOR GRILLE,401292,1PU614,2.38,0,0
A22288008029040,RADIATOR GRILLE,409314,1PU614,2.38,2.57,1.13664
A22288008839040,RADIATOR GRILLE,403326,1PU614,2.38,2.639,1.24542
A2228800902,RADIATOR GRILLE,243978,1PU614,2.38,0,0
A22288009029040,RADIATOR GRILLE,248850,1PU614,2.38,2.318,1.13664
A2228801002,RADIATOR GRILLE,386892,1PU614,2.38,0,0
A22288010029040,RADIATOR GRILLE,394638,1PU614,2.38,2.52,1.13664
A22288010837756,RADIATOR GRILLE,778530,1PU614,2.38,0,0
A22288010839040,RADIATOR GRILLE,794100,1PU614,2.38,2.7,1.24542
A2228801102,RADIATOR GRILLE,778530,1PU614,2.38,0,0
A22288011029040,RADIATOR GRILLE,794100,1PU614,2.38,2.72,1.13664
A2228801202,RADIATOR GRILLE,796740,1PU614,2.38,0,0
A22288012029040,RADIATOR GRILLE,812682,1PU614,2.38,2.676,1.13664
A22288012839040,RADIATOR GRILLE,460566,1PU614,2.38,2.4,0.87912
A2228801302,RADIATOR GRILLE,451536,1PU614,2.38,0,0
A22288013029040,RADIATOR GRILLE,460566,1PU614,2.38,2.336,1.13664
A22288013839040,RADIATOR GRILLE,645534,1PU614,2.38,2.6,1.24542
A2228801402,RADIATOR GRILLE,632880,1PU614,2.38,0,0
A22288014029040,RADIATOR GRILLE,645534,1PU614,2.38,2.56,1.13664
A22288014839040,RADIATOR GRILLE,479148,1PU614,2.38,2.4,1.24542
A2228801502,RADIATOR GRILLE,469740,1PU614,2.38,0,0
A22288015029040,RADIATOR GRILLE,479148,1PU614,2.38,2.321,1.17216
A22288015839040,RADIATOR GRILLE,664104,1PU614,2.38,2.6,1.24542
A2228801602,RADIATOR GRILLE,651084,1PU614,2.38,0,0
A22288016029040,RADIATOR GRILLE,664104,1PU614,2.38,2.584,1.17216
A22288016839040,RADIATOR GRILLE,794100,1PU614,2.38,2.742,1.24542
A2228801702,RADIATOR GRILLE,778530,1PU614,2.38,0,0
A22288017029040,RADIATOR GRILLE,794100,1PU614,2.38,2.688,1.17216
A22288017837756,RADIATOR GRILLE,796740,1PU614,2.38,0,0
A22288017839040,RADIATOR GRILLE,812682,1PU614,2.38,2.706,1.24542
A2228801802,RADIATOR GRILLE,779586,1PU614,2.38,0,0
A22288018029040,RADIATOR GRILLE,795180,1PU614,2.38,2.712,1.13664
A22288022009040,RADIATOR GRILLE,193272,1PU614,2.38,2.31,1.24542
A22288023009040,RADIATOR GRILLE,256596,1PU614,2.38,2.44,1.056
A22288024009040,RADIATOR GRILLE,326562,1PU614,2.38,2.644,1.24542
A22288025009040,RADIATOR GRILLE,436530,1PU614,2.38,2.69,1.2342
A22288026009040,RADIATOR GRILLE,196614,1PU614,2.38,2.41,1.24542
A22288027009040,RADIATOR GRILLE,283248,1PU614,2.38,2.52,1.24542
A22288028009040,RADIATOR GRILLE,359898,1PU614,2.38,2.66,1.24542
A22288029009040,RADIATOR GRILLE,436530,1PU614,2.38,2.698,1.24542
A22288030009040,RADIATOR GRILLE,196614,1PU614,2.38,2.436,1.24542
A22288031009040,RADIATOR GRILLE,263256,1PU614,2.38,2.466,1.056
A22288032009040,RADIATOR GRILLE,329904,1PU614,2.38,2.52,1.24542
A22288033009040,RADIATOR GRILLE,436530,1PU614,2.38,2.706,1.2342
A22288034009040,RADIATOR GRILLE,436530,1PU614,2.38,2.752,1.2342
A22288037009040,RADIATOR GRILLE,436530,1PU614,2.38,2.716,1.2342
A22288077019040,RADIATOR GRILLE,227658,1PU614,2.38,2.34,1.24542
