PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0262502701,DUAL-PLATE DRY CLUTCH,2524200,2LV226,2.25,80.63,0.85833
A0262502801,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,57,1.32
A0262504501,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,51,0.49005
A0262506601,TS DRY CLUTCH,1237908,2LV226,2.25,0,0
A0262507801,TS DUAL-PLATE DRY CLUTCH,2385810,2LV226,2.25,0,0
A0262508101,TS DUAL-PLATE DRY CLUTCH,2385810,2LV226,2.25,79,0.62192
A0262509001,TS DRY CLUTCH,953178,2LV226,2.25,0,0
A0262509201,TS DRY CLUTCH,953178,2LV226,2.25,50.964,0.89232
A0262509601,TS DRY CLUTCH,1237896,2LV226,2.25,0,0
A0272500001,TS DRY CLUTCH,1237896,2LV226,2.25,49.235,0.85833
A0272500201,TS DRY CLUTCH,953178,2LV226,2.25,0,0
A0272501601,DUAL-PLATE DRY CLUTCH,1897086,2LV226,2.25,76,0.89232
A0272501701,DUAL-PLATE DRY CLUTCH,1897092,2LV226,2.25,0,0
A0272501801,DUAL-PLATE DRY CLUTCH,1897086,2LV226,2.25,76,1.28304
A0272501901,DUAL-PLATE DRY CLUTCH,1897092,2LV226,2.25,0,0
A0272502001,TS DUAL-PLATE DRY CLUTCH,3336096,2LV226,2.25,103.4,1.14036
A0272502101,TS DUAL-PLATE DRY CLUTCH,3336096,2LV226,2.25,0,0
A0272503801,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,0,0
A0272504001,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,48.84,0.85833
A0272504201,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,48.84,1.36125
A0272504901,SINGLE-PLATE DRY CLUTCH,4798302,2LV226,2.25,0,0
A0272505001,SINGLE-PLATE DRY CLUTCH,5264400,2LV226,2.25,55.4,0.89232
A0272505201,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,0,0
A0272505401,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,0,0
A0272505601,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,0,0
A0272505901,SINGLE-PLATE DRY CLUTCH,1237896,2LV226,2.25,0,0
A0272506101,SINGLE-PLATE DRY CLUTCH,1470000,2LV226,2.25,0,0
A0272506301,SINGLE-PLATE DRY CLUTCH,1392576,2LV226,2.25,0,0
A0272506801,SINGLE-PLATE DRY CLUTCH,5264400,2LV226,2.25,0,0
A0272506901,SINGLE-PLATE DRY CLUTCH,5264400,2LV226,2.25,67,0.81608
A0272507101,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,0,0
A0272507201,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,0,0
A0282500001,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,50.5,0.8415
A0282500401,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,47.5,0.85833
A0282500601,SINGLE-PLATE DRY CLUTCH,1237896,2LV226,2.25,49.3,0.85833
A0282500701,DUAL-PLATE DRY CLUTCH,2524200,2LV226,2.25,50.5,0.85833
A0282500801,DUAL-PLATE DRY CLUTCH,2524200,2LV226,2.25,0,0
A0282501301,SINGLE-PLATE DRY CLUTCH,1237896,2LV226,2.25,51,0.8748
A0282501501,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,49,0.85833
A0282501701,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,42,0.85833
A0282501901,SINGLE-PLATE DRY CLUTCH,1237896,2LV226,2.25,0,0
A0282502001,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,0,0
A0282502201,SINGLE-PLATE DRY CLUTCH,1237896,2LV226,2.25,0,0
A0282502301,SINGLE-PLATE DRY CLUTCH,1237896,2LV226,2.25,49.3,0.85833
A0282502401,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,0,0
A0282502501,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,49.39,0.8748
A0282502601,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,0,0
A0282502701,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,0,0
A0282502801,SINGLE-PLATE DRY CLUTCH,953178,2LV226,2.25,0,0
A0282502901,SINGLE-PLATE DRY CLUTCH,2281896,2LV226,2.25,70,0.93636
A0282503101,SINGLE-PLATE DRY CLUTCH,2281896,2LV226,2.25,0,0
A0282503301,SINGLE-PLATE DRY CLUTCH,2281896,2LV226,2.25,70.4,0.8748
A0282503801,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,0,0
A0282504001,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,45.5,0.85833
A0282504201,SINGLE-PLATE DRY CLUTCH,1239066,2LV226,2.25,49.5,0.85833
A0282504401,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,49.5,0.85833
A0282504601,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,0,0
A0282504801,SINGLE-PLATE DRY CLUTCH,1470000,2LV226,2.25,45.5,0.85833
A0282505001,SINGLE-PLATE DRY CLUTCH,1470000,2LV226,2.25,45.5,0.85833
A0282505401,SINGLE-PLATE DRY CLUTCH,1005600,2LV226,2.25,34.27,0.67626
A0282505701,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,45.5,0.96237
A0282505801,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,0,0
A0282505901,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,51.3,0.85833
A0282506101,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,52.5,0.7344
A0282506601,SINGLE-PLATE DRY CLUTCH,925200,2LV226,2.25,27.1,0.22748
A0282506801,SINGLE-PLATE DRY CLUTCH,693096,2LV226,2.25,27.2,0.2376
A0282507301,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,51.5,0.83232
A0282507501,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,50.5,0.7395725
A0282507601,SINGLE-PLATE DRY CLUTCH,1009896,2LV226,2.25,0,0
A0282508101,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,49,0.83232
A0282508201,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,0,0
A0282508301,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,45.2,0.7395725
A0282508501,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,50.5,0.89232
A0282508601,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,38,1.089
A0282508701,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,46.2,0.583495
A0282509001,SINGLE-PLATE DRY CLUTCH,1470000,2LV226,2.25,50.5,0.8415
A0282509201,SINGLE-PLATE DRY CLUTCH,1470000,2LV226,2.25,0,0
A0282509401,SINGLE-PLATE DRY CLUTCH,1470000,2LV226,2.25,53.25,0.8
A0282509601,SINGLE-PLATE DRY CLUTCH,1237896,2LV226,2.25,53.25,0.8
A0282509701,DUAL-PLATE DRY CLUTCH,2296200,2LV226,2.25,82.5,0.8
A0292500001,SINGLE-PLATE DRY CLUTCH,5264400,2LV226,2.25,66.702,0.85833
A0292500101,DUAL-PLATE DRY CLUTCH,2296200,2LV226,2.25,65,0.85833
A0292500201,SINGLE-PLATE DRY CLUTCH,5264400,2LV226,2.25,66.41,0.85833
A0292500301,SINGLE-PLATE DRY CLUTCH,5264400,2LV226,2.25,66.41,0.85833
A0292500401,SINGLE-PLATE DRY CLUTCH,5264400,2LV226,2.25,68,0.85833
A0292500801,SINGLE-PLATE DRY CLUTCH,5264400,2LV226,2.25,67.3,0.85833
A0292500901,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,0,0
A0292501001,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,52,0.85833
A0292502401,SINGLE-PLATE DRY CLUTCH,1009896,2LV226,2.25,52.56,0.85833
A0292502501,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,52.56,0.85833
A0292502901,SINGLE-PLATE DRY CLUTCH,5264400,2LV226,2.25,66.836,0.583495
A0292503401,SINGLE-PLATE DRY CLUTCH,2281896,2LV226,2.25,66.52,0.85833
A0292503501,SINGLE-PLATE DRY CLUTCH,2514000,2LV226,2.25,66.52,0.85833
A0292505301,SINGLE-PLATE DRY CLUTCH,1009896,2LV226,2.25,52.56,0.85833
A0292505401,DUAL-PLATE DRY CLUTCH,2524200,2LV226,2.25,0,0
A0292506601,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,53,0.825
A0292506701,SINGLE-PLATE DRY CLUTCH,1009896,2LV226,2.25,0,0
A0292506801,SINGLE-PLATE DRY CLUTCH,1242000,2LV226,2.25,53.5,0.825
A0292507001,SINGLE-PLATE DRY CLUTCH,1237896,2LV226,2.25,53.5,0.825
A4442500001,"CLUTCH, MECHANICAL",940386,2LV226,2.25,8.235,0.08096
A444250000164,"CLUTCH, MECHANICAL",940386,2LV226,2.25,8.235,0.08096
A9062500001,"CLUTCH, MECHANICAL",674118,2LV226,2.25,8.064,0.135
A906250000164,"CLUTCH, MECHANICAL",674118,2LV226,2.25,8.064,0.135
A0002500023,VACUUM CONTAINER,2532276,2LV227,2.25,4.789,0.05676
A0002500024,VACUUM CONTAINER,1017984,2LV227,2.25,4.122,0.05676
A0002500042,TURBINE WHEEL,1995858,2LV227,2.25,15.898,0.246
A000250004264,TURBINE WHEEL,1995858,2LV227,2.25,16.131,0.20787
A0002500050,BUSHING,31524,2LV227,2.25,0.036,0.00032
A000250005064,BUSHING,31524,2LV227,2.25,0.036,0.00032
A0002500066,OIL PIPE,40728,2LV227,2.25,0.16,0.0063
A0002500067,COMPRESSED-AIR LINE,98520,2LV227,2.25,0.078,0.0429
A0002500087,PISTON,499776,2LV227,2.25,4.509,0.09583
A000250008764,PISTON,499776,2LV227,2.25,4.654,0.15488
A0002500095,GEARWHEEL,367008,2LV227,2.25,0.341,0.00324
A0002500122,SHAFT,1765176,2LV227,2.25,15.7,0.725
A0002500154,FITTING,18612,2LV227,2.25,0.102,0.00054
A0002500166,OIL PIPE,30936,2LV227,2.25,0.146,0.00546
A0002500167,TS COMPRESSED-AIR LINE,121920,2LV227,2.25,0.12,0.0031
A0002500266,OIL PIPE,34626,2LV227,2.25,0.157,0.0063
A0002500267,TS COMPRESSED-AIR LINE,121920,2LV227,2.25,0.081,0.04592
A0002500367,TS COMPRESSED-AIR LINE,121920,2LV227,2.25,0.082,0.0161
A0002500422,SHAFT,1644072,2LV227,2.25,7.957,0.2883
A0002500431,OVERRUNNING CLUTCH,141894,2LV227,2.25,0.266,0.005
A0002500454,FITTING,41652,2LV227,2.25,0.135,0.00112
A0002500490,OIL PUMP,1303374,2LV227,2.25,6.1,0.07986
A0002500522,SHAFT,1644072,2LV227,2.25,9.708,0.68796
A0002500606,TORSIONAL DAMPER,450954,2LV227,2.25,6.114,0.0512
A000250060664,TORSIONAL DAMPER,450954,2LV227,2.25,6.114,0.0512
A0002500666,OIL PIPE,62466,2LV227,2.25,0.46,0.04096
A0002500766,OIL PIPE,67470,2LV227,2.25,0.603,0.07396
A0002500854,FITTING,24876,2LV227,2.25,0.097,0.00096
A0002500954,FITTING,32130,2LV227,2.25,0.109,0.00072
A0002501066,OIL PIPE,63606,2LV227,2.25,0.505,0.09594
A0002501166,OIL PIPE,109026,2LV227,2.25,0.815,0.06936
A0002501266,OIL PIPE,64116,2LV227,2.25,0.478,0.08
A0002501354,FITTING,29670,2LV227,2.25,0.101,0.00063
A0002501366,OIL PIPE,67470,2LV227,2.25,0.614,0.064
A0002501466,OIL PIPE,63078,2LV227,2.25,0.517,0.0722
A0002501505,HOUSING,1053348,2LV227,2.25,13.806,0.66654
A0002501566,CLUTCH LINE,105486,2LV227,2.25,0.794,0.0722
A0002501654,"FITTING, PRESSURE LINE",30906,2LV227,2.25,0.148,0.00225
A0002501666,OIL PIPE,40728,2LV227,2.25,0.213,0.00896
A0002501705,HOUSING,2328726,2LV227,2.25,26,0.61504
A0002501766,OIL PIPE,34626,2LV227,2.25,0.226,0.00658
A0002501866,OIL PIPE,73716,2LV227,2.25,0.706,0.08448
A0002501908,INTERMEDIATE PIECE,149802,2LV227,2.25,34,0.425
A0002501966,OIL PIPE,127158,2LV227,2.25,0.853,0.0861
A0002502066,OIL PIPE,117750,2LV227,2.25,0.755,0.0858
A0002502166,OIL PIPE,135156,2LV227,2.25,1.057,0.09568
A0002502366,CLUTCH LINE,57630,2LV227,2.25,0.475,0.048
A0002502405,HOUSING,600606,2LV227,2.25,8.015,1.04528
A0002502466,CLUTCH LINE,67800,2LV227,2.25,0.634,0.04788
A0002502766,CLUTCH LINE,34272,2LV227,2.25,0.246,0.016
A0002502805,TS BELL HOUSING,284868,2LV227,2.25,0.205,0.0063
A0002503766,CLUTCH LINE,67800,2LV227,2.25,0.538,0.0378
A0002504066,CLUTCH LINE,67800,2LV227,2.25,0.586,0.032
A0002504766,CLUTCH LINE,67800,2LV227,2.25,0.553,0.0504
A0002504866,CLUTCH LINE,67800,2LV227,2.25,0.592,0.032
A0002510064,LINE,25362,2LV227,2.25,0.114,0.02268
A0002510164,COMPRESSED-AIR LINE,20772,2LV227,2.25,0.196,0.0442
A0002510183,GROMMET,4230,2LV227,2.25,0.006,0.00054
A0002510188,FITTING,22500,2LV227,2.25,0.107,0.00112
A0002510283,GROMMET,2844,2LV227,2.25,0.014,0.0002646
A0002510410,COVER PLATE,17424,2LV227,2.25,0,0
A0002510464,COMPRESSED-AIR LINE,25362,2LV227,2.25,0.2,0.02464
A0002510488,"FITTING, VENTILATION",52674,2LV227,2.25,0.158,0.0015
A0002510564,COMPRESSED-AIR LINE,29694,2LV227,2.25,0.23,0.0725
A0002510580,GASKET,39942,2LV227,2.25,0.01,0.004
A0002510583,GROMMET,1800,2LV227,2.25,0.021,0.0005
A0002510588,"FITTING, VENTILATION",125640,2LV227,2.25,0.156,0.00275
A0002510688,"FITTING, PRESSURE LINE",130662,2LV227,2.25,0.157,0.00539
A0002510764,COMPRESSED-AIR LINE,56592,2LV227,2.25,0.443,0.2451
A0002511064,COMPRESSED-AIR LINE,30228,2LV227,2.25,0.226,0.03744
A0002511264,COMPRESSED-AIR LINE,20772,2LV227,2.25,0.216,0.0234
A0002511664,COMPRESSED-AIR LINE,32094,2LV227,2.25,0.241,0.03857
A0002511864,COMPRESSED-AIR LINE,20772,2LV227,2.25,0.215,0.02496
A0002512164,COMPRESSED-AIR LINE,20772,2LV227,2.25,0.199,0.02366
A0002512264,COMPRESSED-AIR LINE,20772,2LV227,2.25,0.218,0.0432
A0002512364,COMPRESSED-AIR LINE,56592,2LV227,2.25,0,0
A0002512464,COMPRESSED-AIR LINE,20772,2LV227,2.25,0.249,0.02964
A0002512564,COMPRESSED-AIR LINE,20772,2LV227,2.25,0.207,0.026
A0002513064,COMPRESSED-AIR LINE,32094,2LV227,2.25,0.21,0.03915
A0002513101,CLUTCH HOUSING,1513200,2LV227,2.25,23.4,1.21992
A0002513464,COMPRESSED-AIR LINE,15750,2LV227,2.25,0.056,0.00702
A0002513564,COMPRESSED-AIR LINE,15750,2LV227,2.25,0.057,0.011
A0002513664,COMPRESSED-AIR LINE,15750,2LV227,2.25,0.052,0.0048
A0002513764,COMPRESSED-AIR LINE,15750,2LV227,2.25,0.043,0.01885
A0002513864,COMPRESSED-AIR LINE,20178,2LV227,2.25,0.254,0.02244
A0002513964,COMPRESSED-AIR LINE,20178,2LV227,2.25,0.232,0.01782
A0002514064,COMPRESSED-AIR LINE,20178,2LV227,2.25,0.262,0.03976
A0002514164,COMPRESSED-AIR LINE,55650,2LV227,2.25,0.456,0.25155
A0002514364,COMPRESSED-AIR LINE,21246,2LV227,2.25,0.245,0.0378
A0002514501,CLUTCH HOUSING,1480446,2LV227,2.25,23.42,1.21992
A0002514564,COMPRESSED-AIR LINE,22050,2LV227,2.25,0.258,0.05184
A0002514601,CLUTCH HOUSING,1480446,2LV227,2.25,23.58,1.21992
A0002514664,COMPRESSED-AIR LINE,55650,2LV227,2.25,0,0
A0002514764,COMPRESSED-AIR LINE,20178,2LV227,2.25,0.26,0.0312
A0002514864,COMPRESSED-AIR LINE,20178,2LV227,2.25,0.237,0.01716
A0002514901,CLUTCH HOUSING,1805466,2LV227,2.25,10.826,0.6633
A0002514964,COMPRESSED-AIR LINE,32094,2LV227,2.25,0.244,0.0252
A0002520067,SIEVE INSERT,1296,2LV227,2.25,0.001,0.00004
A0002520118,ROLLER,396,2LV227,2.25,0.001,0.00002
A0002520519,LEAF SPRING,3846,2LV227,2.25,0.023,0.00056
A0002520550,PILOT BUSHING,10734,2LV227,2.25,0.006,0.00016
A0002520597,BOOT,37680,2LV227,2.25,0.069,0.002
A0002520646,RELEASE RING,78828,2LV227,2.25,0.376,0.00714
A0002521051,SPACER RING,65916,2LV227,2.25,0.079,0.00098
A0002521151,SPACER RING,32040,2LV227,2.25,0.008,0.00063
A0002524120,COMPRESSION SPRING,3096,2LV227,2.25,0.053,0.00054
A0002530731,RUBBER RING,283080,2LV227,2.25,0.738,0.0256
A0002540035,BEARING,16560,2LV227,2.25,0.015,0.0005
A0002540045,FLANGE,86838,2LV227,2.25,0.273,0.00156
A0002540059,SEALING RING,3516,2LV227,2.25,0.001,0.00025
A0002540116,GUIDE TUBE,190332,2LV227,2.25,1.682,0.07938
A0002540136,BEARING BRACKET,37650,2LV227,2.25,0.74,0.00288
A0002540149,RACE,4548,2LV227,2.25,0.011,0.00004
A0002540150,BUSHING,51054,2LV227,2.25,0.077,0.00032
A0002540249,RACE,17004,2LV227,2.25,0.02,0.00004
A0002540250,BUSHING,33204,2LV227,2.25,0.06,0.00032
A0002540280,GASKET,7920,2LV227,2.25,0.082,0.003663
A0002540416,GUIDE SLEEVE,2544,2LV227,2.25,0.006,0.00018
A0002540474,PIN,49350,2LV227,2.25,0.09,0.00072
A0002540514,HOUSING,881892,2LV227,2.25,20.7,0.40356
A0002540574,PIN,19068,2LV227,2.25,0.02,0.00008
A0002540640,BRACKET,246792,2LV227,2.25,0.6,0.00784
A0002540707,SHAFT,108126,2LV227,2.25,1.025,0.00234
A0002540735,BEARING,21846,2LV227,2.25,0.115,0.0005
A0002540740,BRACKET,161550,2LV227,2.25,0.179,0.0018
A0002540774,GUIDE PIN,20328,2LV227,2.25,0.465,0.00108
A0002550132,CAP,17082,2LV227,2.25,0.4,0.00588
A0002550232,CAP,75228,2LV227,2.25,0.282,0.00864
A0002550280,GASKET,3714,2LV227,2.25,0.034,0.00256
A0002570008,END COVER,54498,2LV227,2.25,0.475,0.00076
A0002570020,ORIFICE PLATE,3792,2LV227,2.25,0.004,0.00006125
A0002570026,INNER RACE,173256,2LV227,2.25,0.881,0.01089
A0002570031,SLEEVE,11034,2LV227,2.25,0.004,0.00008
A0002570041,PISTON,678246,2LV227,2.25,2.817,0.144
A0002570042,PISTON,24972,2LV227,2.25,0.062,0.00024
A0002570043,PISTON GUIDE,5298,2LV227,2.25,0.022,0.00336
A0002570047,OUTER PLATE,33792,2LV227,2.25,0.8,0.01369
A0002570066,PIPING,37704,2LV227,2.25,0.07,0.00153
A0002570086,SLIDE VALVE,312198,2LV227,2.25,0.307,0.01274
A0002570101,HOUSING,1318056,2LV227,2.25,24.864,0.56392
A0002570107,STATOR,539160,2LV227,2.25,3.954,0.0961
A000257010764,STATOR,539160,2LV227,2.25,3.674,0.09126
A0002570119,RING,922164,2LV227,2.25,4.642,0.03872
A0002570132,HOUSING,479724,2LV227,2.25,6.21,0.0588
A0002570140,BRACKET,17604,2LV227,2.25,0.01,0.00049
A0002570142,PISTON,24222,2LV227,2.25,0.095,0.00054
A0002570147,OUTER PLATE,46614,2LV227,2.25,0.488,0.01444
A0002570150,BUSHING,12390,2LV227,2.25,0.001,0.00001
A0002570162,THRUST RING,395796,2LV227,2.25,5.108,0.20304
A000257016264,THRUST RING,395796,2LV227,2.25,4.821,0.15488
A0002570164,SPRING RETAINER,135084,2LV227,2.25,0.274,0.01089
A0002570166,PIPING,141594,2LV227,2.25,0.78,0.04352
A0002570175,PIN,2292,2LV227,2.25,0.018,0.00003
A0002570194,AXLE,100110,2LV227,2.25,0.098,0.0002
A0002570195,GEARWHEEL,596658,2LV227,2.25,1.915,0.01536
A0002570201,HOUSING,1504350,2LV227,2.25,25.1,0.27864
A0002570232,HOUSING,76860,2LV227,2.25,0.235,0.00096
A0002570245,FLANGE,1035702,2LV227,2.25,7.862,0.11109
A0002570250,BUSHING,21798,2LV227,2.25,0.02,0.00018
A0002570264,SPRING RETAINER,96942,2LV227,2.25,0.39,0.01089
A0002570267,SIEVE INSERT,62196,2LV227,2.25,0.25,0.0096
A0002570291,HOUSING,391488,2LV227,2.25,0.826,0.003
A0002570332,HOUSING,13938,2LV227,2.25,0.465,0.01656
A0002570342,PISTON,41526,2LV227,2.25,0.085,0.00054
A0002570345,FLANGE,35964,2LV227,2.25,0.078,0.000825
A0002570347,OUTER PLATE,77130,2LV227,2.25,0.48,0.01764
A0002570350,BUSHING,15756,2LV227,2.25,0.04,0.00024
A0002570353,SPACER TUBE,3924,2LV227,2.25,0.009,0.00009
A0002570359,PISTON RING,11082,2LV227,2.25,0.027,0.00144
A0002570362,PRESSURE DISK,305148,2LV227,2.25,0.66,0.0063
A0002570364,SPRING RETAINER,277584,2LV227,2.25,0.754,0.01521
A0002570391,HOUSING,2639826,2LV227,2.25,14.379,0.6633
A0002570401,HOUSING,1835040,2LV227,2.25,40,3.24756
A0002570441,PISTON,278496,2LV227,2.25,2.608,0.144
A0002570445,FLANGE,37812,2LV227,2.25,0.261,0.002
A0002570446,INNER PLATE,37392,2LV227,2.25,0.253,0.01089
A000257044664,INNER PLATE,37392,2LV227,2.25,0.253,0.01089
A0002570450,BUSHING,143430,2LV227,2.25,0.87,0.00891
A0002570455,PLATE,582174,2LV227,2.25,6.235,0.426
A0002570541,PISTON,300288,2LV227,2.25,2.664,0.1404225
A0002570542,PISTON,60948,2LV227,2.25,0.059,0.002
A0002570550,BUSHING,4308,2LV227,2.25,0.017,0.00008
A0002570555,PLATE,1120710,2LV227,2.25,4.206,0.06075
A0002570559,SEALING RING,8154,2LV227,2.25,0.002,0.00036
A0002570564,SPRING RETAINER,112710,2LV227,2.25,0.307,0.01089
A0002570580,GASKET,900,2LV227,2.25,0.001,0.0021
A0002570623,DRIVER,33738,2LV227,2.25,1.184,0.03072
A0002570641,PISTON,52338,2LV227,2.25,2.664,0.126
A0002570647,OUTER PLATE,44970,2LV227,2.25,0.577,0.01296
A0002570650,BUSHING,442032,2LV227,2.25,0.709,0.01008
A0002570659,SEALING RING,27360,2LV227,2.25,0.191,0.01156
A0002570690,COVER PLATE,60450,2LV227,2.25,0.848,0.00468
A0002570703,CAP,61806,2LV227,2.25,0.291,0.00576
A0002570706,TURBINE WHEEL,1047924,2LV227,2.25,7.115,0.30324
A0002570741,PISTON,294366,2LV227,2.25,2.578,0.1295
A0002570759,SEALING RING,21204,2LV227,2.25,0.018,0.00264
A0002570776,WINDOW,20646,2LV227,2.25,0.054,0.00064
A0002570842,PISTON,24624,2LV227,2.25,0.013,0
A0002570942,PISTON,131808,2LV227,2.25,0.075,0.00096
A0002570945,FLANGE,3540,2LV227,2.25,0.128,0.0008
A0002571042,PISTON,235878,2LV227,2.25,0.09,0.00175
A0002571059,SEALING RING,12222,2LV227,2.25,0.009,0.001
A0002571066,CLUTCH LINE,58908,2LV227,2.25,0.564,0.0578
A0002571159,SEALING RING,20220,2LV227,2.25,0.004,0.00144
A0002571166,CLUTCH LINE,88878,2LV227,2.25,0.847,0.032
A0002571180,GASKET,14268,2LV227,2.25,0.018,0.036
A0002571366,CLUTCH LINE,95310,2LV227,2.25,0.885,0.1008
A0002571432,HOUSING,1949022,2LV227,2.25,0,0
A0002571466,CLUTCH LINE,65904,2LV227,2.25,0.554,0.049
A0002571480,SEAL SET,117348,2LV227,2.25,0.07,0.01334
A0002571501,HOUSING,1783806,2LV227,2.25,23.067,1.76157
A0002571566,CLUTCH LINE,96606,2LV227,2.25,0,0
A0002571666,CLUTCH LINE,111300,2LV227,2.25,0.206,0.02499
A0002571747,OUTER PLATE,95622,2LV227,2.25,0.562,0.016
A0002571766,CLUTCH LINE,96114,2LV227,2.25,0.22,0.02989
A0002571859,SEALING RING,17004,2LV227,2.25,0.008,0.00324
A0002571959,SEALING RING,33936,2LV227,2.25,0.038,0.00144
A0002571966,CLUTCH LINE,101862,2LV227,2.25,1.014,0.15824
A0002572059,SEALING RING,5556,2LV227,2.25,0.005,0.00169
A0002572066,CLUTCH LINE,82116,2LV227,2.25,0.587,0.064
A0002572132,HOUSING,1749234,2LV227,2.25,11.38,0.9984
A0002572141,PISTON,531228,2LV227,2.25,10.717,0.15824
A0002572159,SEALING RING,6540,2LV227,2.25,0.005,0.00036
A0002572166,CLUTCH LINE,100632,2LV227,2.25,0.985,0.0752
A0002572266,CLUTCH LINE,104832,2LV227,2.25,0.942,0.04624
A0002572366,CLUTCH LINE,104832,2LV227,2.25,0.958,0.049
A0002572466,CLUTCH LINE,75354,2LV227,2.25,0.646,0.064
A0002572566,CLUTCH LINE,104832,2LV227,2.25,0.915,0.08736
A0002572666,CLUTCH LINE,104832,2LV227,2.25,0.97,0.08
A0002572766,CLUTCH LINE,108732,2LV227,2.25,1.091,0.18
A0002572905,IMPELLER,1411194,2LV227,2.25,12.119,0.2254
A0002572966,CLUTCH LINE,108732,2LV227,2.25,1.02,0.0648
A0002573066,CLUTCH LINE,108732,2LV227,2.25,0.97,0.0735
A0002573080,GASKET,4152,2LV227,2.25,0.052,0.0045
A0002573166,CLUTCH LINE,48630,2LV227,2.25,0.514,0.11739
A0002573266,CLUTCH LINE,64698,2LV227,2.25,0.665,0.172
A0002573366,CLUTCH LINE,19668,2LV227,2.25,0.101,0.01872
A0002573380,GASKET,7968,2LV227,2.25,0.133,0.0132
A0002573466,CLUTCH LINE,20850,2LV227,2.25,0.118,0.02821
A0002573480,GASKET,20424,2LV227,2.25,0.024,0.042
A0002573566,CLUTCH LINE,196110,2LV227,2.25,2.81,0.0336
A0002573580,GASKET,12738,2LV227,2.25,0.01,0.0105
A0002573766,CLUTCH LINE,196110,2LV227,2.25,0.523,0.1288
A0002573866,CLUTCH LINE,196110,2LV227,2.25,0.45,0.04224
A0002573880,GASKET,690,2LV227,2.25,0.001,0.00049
A0002573966,CLUTCH LINE,16842,2LV227,2.25,0.106,0.00308
A0002573980,GASKET,22380,2LV227,2.25,0.018,0.00714
A0002574066,CLUTCH LINE,14136,2LV227,2.25,0.073,0.00616
A0002574080,GASKET,19758,2LV227,2.25,0.086,0.00602
A0002574166,CLUTCH LINE,196110,2LV227,2.25,0.149,0.02673
A0002574180,GASKET,8256,2LV227,2.25,0.023,0.01152
A0002574266,CLUTCH LINE,189540,2LV227,2.25,0.599,0.049
A0002574376,WINDOW,786,2LV227,2.25,0.008,0.00016
A0002574980,SEALING,1650,2LV227,2.25,0.002,0.001815
A0002575280,GASKET,14898,2LV227,2.25,0.023,0.03233
A000257528064,GASKET,14898,2LV227,2.25,0.023,0.03213
A0002575566,CLUTCH LINE,318456,2LV227,2.25,0.608,0.05289
A0002575580,GASKET,2916,2LV227,2.25,0.001,0.00112
A0002575666,CLUTCH LINE,345078,2LV227,2.25,0.919,0.07056
A0002575780,GASKET,7764,2LV227,2.25,0.013,0.02025
A0002575866,CLUTCH LINE,345078,2LV227,2.25,0.899,0.08
A0002575880,GASKET,3102,2LV227,2.25,0.002,0.00225
A0002576166,CLUTCH LINE,282732,2LV227,2.25,0.629,0.064
