PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1408215138,CAP,372,1OX000,2.61,0.033,0.00372
A1408215838,CAP,486,1OX000,2.61,0.071,0.0078
A140821583864,CAP,486,1OX000,2.61,0.071,0.0078
A1408220714,BRACKET,180,1OX000,2.61,0.019,0.0039
A14082601317101,MOUNTING CONSULE,3600,1OX000,2.61,0.033,0.00264
A14082601318F30,MOUNTING CONSULE,1782,1OX000,2.61,0.033,0.00264
A1408270073,RESISTOR,35148,1OX000,2.61,0.135,0.0052
A1408270159,CD-ROM,5424,1OX000,2.61,0.116,0.00675
A1408300144,AIR DUCT,13800,1OX000,2.61,0.155,0.02024
A14083001545200,NOZZLE,90000,1OX000,2.61,0.274,0.0234
A1408300225,FITTING,1908,1OX000,2.61,0.048,0.01225
A1408300313,COVER,19200,1OX000,2.61,0.314,0.0832
A1408300544,AIR DUCT,46422,1OX000,2.61,0.58,0.663
A1408300613,COVER,28200,1OX000,2.61,0.735,0.108
A1408300644,AIR DUCT,46422,1OX000,2.61,0.58,0.663
A1408300660,REFRIGERATOR BOX,470514,1OX000,2.61,8,0.37881
A1408300696,HOSE,6000,1OX000,2.61,0.361,0.21504
A1408300760,REFRIGERATOR BOX,84000,1OX000,2.61,6.732,0.5328
A1408300778,SHAFT,1800,1OX000,2.61,0.027,0.00148
A1408301096,HOSE,5148,1OX000,2.61,0.075,0.01288
A1408301160,REFRIGERATOR BOX,480000,1OX000,2.61,6.59,0.40392
A1408301260,REFRIGERATOR BOX,507348,1OX000,2.61,6.59,0.5328
A1408302228,WATER DEFLECTOR,5520,1OX000,2.61,0.25,0.096
A1408302728,WATER DEFLECTOR,1404,1OX000,2.61,0.033,0.00486
A1408303596,HOSE,18000,1OX000,2.61,0.227,0.04408
A1408304262,HEATER BOX,300000,1OX000,2.61,17.4,4.263
A1408304362,HEATER BOX,1380000,1OX000,2.61,20,3.4965
A1408306640,HOUSING,19200,1OX000,2.61,0.252,0.04864
A1408310014,BRACKET,960,1OX000,2.61,0.05,0.0288
A1408310228,INTERMEDIATE PIECE,90,1OX000,2.61,0.027,0.00208
A1408310397,HOSE,4800,1OX000,2.61,0.008,0.0009
A1408310846,DUCT,30000,1OX000,2.61,0.07,0.02431
A1408311046,DUCT,30000,1OX000,2.61,0.094,0.0189
A1408311246,DUCT,30000,1OX000,2.61,0.085,0.022
A1408312146,REAR DUCT,6000,1OX000,2.61,0.522,0.41472
A1408312346,REAR DUCT,18000,1OX000,2.61,0.69,0.4368
A1408314246,DUCT,35730,1OX000,2.61,0.078,0.03456
A1408314546,DUCT,15000,1OX000,2.61,0.197,0.0924
A1408315446,DUCT,21132,1OX000,2.61,0.074,0.0189
A1408315646,DUCT,19704,1OX000,2.61,0.066,0.0198
A1408320091,BRACKET,1800,1OX000,2.61,0.053,0.00108
A1408320488,HOSE,1200,1OX000,2.61,0.095,0.0252
A1408320815,PIPING,116292,1OX000,2.61,0.15,0.5047
A140832081564,PIPING,116292,1OX000,2.61,0.081,0.59328
A1408322288,HOSE,1650,1OX000,2.61,0.074,0.00528
A1408350088,PLATE,810,1OX000,2.61,0.001,0.00028
A1408360274,SHELL,2460,1OX000,2.61,0.07,0.021
A14086007858F21,SEAT BELT,102000,1OX000,2.61,0.749,0.01848
A14086048858F21,SEAT BELT,156630,1OX000,2.61,0.798,0.01848
A14088000877700,CAP,4200,1OX000,2.61,0.014,0.00128
A14097300897101,COVER,180,1OX000,2.61,0.002,0.00016
A1530510071,SCREW,630,1OX000,2.61,0.012,0.00012
A1534640023,INSULATING PLATE,1236,1OX000,2.61,0.001,0.00004
A1550160169,CYLINDER HEAD BOLT,22800,1OX000,2.61,0.124,0.00076
A1550900042,CLAMP,127200,1OX000,2.61,0.092,0.0154
A1550900074,PIN,600,1OX000,2.61,0.043,0.00064
A1550900142,CLAMP,130200,1OX000,2.61,0.142,0.0056
A1550940150,PILOT BUSHING,10332,1OX000,2.61,0.004,0.00004
A1551800034,THERMOSTAT,477000,1OX000,2.61,0.61,0.03808
A1551800457,OIL DIPSTICK,30600,1OX000,2.61,0.02,0.00552
A1551810155,FITTING,318600,1OX000,2.61,0.033,0.00075
A1551810195,BRACKET,81600,1OX000,2.61,0.025,0.00048
A1551810295,BRACKET,14880,1OX000,2.61,0,0
A1551850080,GASKET,17880,1OX000,2.61,0.003,0.00196
A1551860301,SIEVE INSERT,10800,1OX000,2.61,0.007,0.0003
A1551860601,TS SUCTION STRAINER,25800,1OX000,2.61,0.007,0.0014
A1552210001,INFORMATION LABEL,8586,1OX000,2.61,0.003,0.0012
A1552210101,INFORMATION LABEL,9600,1OX000,2.61,0.003,0.00108
A1552410102,CARRIER,401400,1OX000,2.61,3.008,0.76076
A1552410321,BRACKET,48612,1OX000,2.61,0.215,0.0126
A1552410421,BRACKET,11400,1OX000,2.61,0.067,0.00108
A1555010445,PLATE,12600,1OX000,2.61,0.008,0.0001
A1555010470,BRACKET,20400,1OX000,2.61,0.067,0.00203175
A1555010570,BRACKET,21600,1OX000,2.61,0.049,0.001
A1555010870,BRACKET,13200,1OX000,2.61,0.062,0.00168
A163820388980,CD-CHANGER,274146,1OX000,2.61,1.964,0.16524
A1684310040,BRACKET,19938,1OX000,2.61,0.153,0.01092
A17046005981449,AIR BAG,58140,1OX000,2.61,1.518,0.1386
A17046005987218,AIR BAG,62886,1OX000,2.61,1.518,0.1386
A17046005989C01,AIR BAG,644400,1OX000,2.61,1.518,0.1386
A1708200386,RADIO,503268,1OX000,2.61,1.53,0.08736
A170820038688,RADIO,437592,1OX000,2.61,1.53,0.08736
A1802000060,SEAL RETAINER,23766,1OX000,2.61,0.12,0.00432
A1802000519,MANIFOLD,4500,1OX000,2.61,0.152,0.00256
A1802600237,LEVER,45300,1OX000,2.61,0.085,0.00072
A1802680040,SHIFT LEVER HANDLE,8346,1OX000,2.61,0.014,0.00018
A1804200130,BRAKE LINE,51774,1OX000,2.61,0.064,0.00204
A1809940030,LOCK WASHER,168,1OX000,2.61,0.003,0.00008
A1810500007,INTERMEDIATE PIECE,38844,1OX000,2.61,0.237,0.0042
A1810500053,BEARING,12180,1OX000,2.61,0.075,0.0015
A1812010105,SHAFT,11100,1OX000,2.61,0.193,0.00014
A1860640180,GASKET,2736,1OX000,2.61,0.001,0.0002
A1860711290,LINE,3906,1OX000,2.61,0.02,0.00008
A1860720624,PULL ROD,3882,1OX000,2.61,0.018,0.00044
A1860910180,GASKET,3144,1OX000,2.61,0.001,0.00063
A1862540390,SPRING RETAINER,408,1OX000,2.61,0.005,0.0105
A1863050115,SCREW,2700,1OX000,2.61,0.008,0.00003
A1863330052,WINDOW,14970,1OX000,2.61,0.008,0.00049
A1864270239,CLEVIS,31080,1OX000,2.61,0.066,0.00023976
A1873530063,SHOULDER RING,54,1OX000,2.61,0.1,0.00025
A1890770312,DRIVE GEAR,51594,1OX000,2.61,0.2,0.0144
A1892000319,PIPE BEND,64680,1OX000,2.61,0.07,0.0018
A1982680523,CLEVIS,53202,1OX000,2.61,0.103,0.00054
A1987250324,"WEATHERSTRIP SEAL,VLRUB",294600,1OX000,2.61,0.11,0.01782
A1987250424,"WEATHERSTRIP SEAL,VLRUB",294600,1OX000,2.61,0.11,0.01782
A1990000126,RUBBER BUSHING,327600,1OX000,2.61,0.266,0.002
A1990000226,RUBBER BUSHING,173100,1OX000,2.61,0.285,0.002
A1990000227,BRACKET,609072,1OX000,2.61,1.483,0.04096
A1990003360,TRIM,13500000,1OX000,2.61,4.476,16.16
A1990004368,INSTRUMENT PANEL,16432200,1OX000,2.61,2.493,3.68874
A1990010024,ENGINE SUSPENSION,1203600,1OX000,2.61,5.168,0.28512
A1990090098,ADHESIVE FILM CUTTING,21600,1OX000,2.61,0.01,0.00225
A1990100064,OIL FILLER NECK,93600,1OX000,2.61,0.057,0.006
A1990180015,OIL DIPSTICK,110400,1OX000,2.61,0.16,0.02016
A1990180050,BUSHING,12948,1OX000,2.61,0.002,0.00009
A1990180070,THREADED FITTING,54000,1OX000,2.61,0.168,0.0014
A1990180170,THREADED FITTING,71400,1OX000,2.61,0.031,0.002
A1990180312,BREATHER PIPE,97200,1OX000,2.61,0.326,0.0276
A1990180412,BREATHER PIPE,38400,1OX000,2.61,0.105,0.0084
A1990940042,CLAMP,8460,1OX000,2.61,0.01,0.00024
A1990940542,CLAMP,720,1OX000,2.61,0.003,0.00009
A1991810050,BEARING BUSHING,7392,1OX000,2.61,0.009,0.00008
A1991880040,BRACKET,49800,1OX000,2.61,0.053,0.0014
A1991880085,COVER PLATE,87600,1OX000,2.61,0.231,0.41496
A1992030303,LINE,6810,1OX000,2.61,0.056,0.00805
A1992300183,OIL RESERVOIR,893880,1OX000,2.61,3.09,0.41496
A1992310245,BRACKET,29094,1OX000,2.61,0.04,0.01176
A1992420132,STRUT,13200,1OX000,2.61,0.132,0.0015
A1992600096,COVER,1492080,1OX000,2.61,0.325,0.04356
A1992600133,SHIFT ROD,8400,1OX000,2.61,0.21,0.01512
A1992600229,FRAME,1590600,1OX000,2.61,0.187,0.04096
A19926003299974,FRAME,675162,1OX000,2.61,0.144,0.0221
A1992600429,FRAME,447000,1OX000,2.61,0.122,0.0221
A19927000869D45,COVER PLATE,10548,1OX000,2.61,0.136,0.0184
A1992710085,HOSE,31800,1OX000,2.61,0.18,0.04704
A1992710185,HOSE,35400,1OX000,2.61,0.254,0.1755
A1992710285,HOSE,68400,1OX000,2.61,0.402,0.57291
A1992710385,HOSE,58800,1OX000,2.61,0.249,0.0984
A1992710640,BRACKET,17580,1OX000,2.61,0.018,0.0004
A1992720245,FLANGE,191880,1OX000,2.61,1.521,0.02028
A1992920045,PLATE,15600,1OX000,2.61,0.022,0.00009
A1992920101,PEDAL LEVER,99600,1OX000,2.61,0.294,0.01092
A1992920145,PLATE,4200,1OX000,2.61,0.001,0.00012
A1992920245,PLATE,4200,1OX000,2.61,0.001,0.00012
A1992920345,PLATE,5880,1OX000,2.61,0.001,0.00012
A1992920450,PILOT BUSHING,124758,1OX000,2.61,0.172,0.00105
A1992920645,PLATE,2760,1OX000,2.61,0.001,0.00009
A1992940007,BEARING JOURNAL,31422,1OX000,2.61,0.017,0.00006
A1993100009,BRACKET,39600,1OX000,2.61,0.279,0.00512
A1993100109,BRACKET,45600,1OX000,2.61,0.275,0.00512
A1993120140,BRACKET,57120,1OX000,2.61,0.434,0.03864
A1993170040,BRACKET,179400,1OX000,2.61,0.573,0.01694
A1993210052,SPACER DISK,8880,1OX000,2.61,0.002,0.00016
A1993210152,SPACER DISK,6780,1OX000,2.61,0.001,0.00016
A1993210252,SPACER DISK,7080,1OX000,2.61,0.002,0.00016
A1993230052,SPACER DISK,16800,1OX000,2.61,0.062,0.00128
A1993230250,BUSHING,122028,1OX000,2.61,0.041,0.00125
A1993260096,SHIM,4104,1OX000,2.61,0.002,0.00009
A1993270040,BRACKET,16800,1OX000,2.61,0.022,0.0004
A1993270140,BRACKET,9720,1OX000,2.61,0.007,0.00064
A1993310340,BRACKET,18600,1OX000,2.61,0.04,0.00192
A1993310440,BRACKET,18600,1OX000,2.61,0.04,0.00192
A1993320037,GUIDE SLEEVE,15000,1OX000,2.61,0.002,0.00002
A1993320074,PIN,3960,1OX000,2.61,0.043,0.00009
A1993320150,BUSHING,16800,1OX000,2.61,0.048,0.00016
A1993320174,PIN,10200,1OX000,2.61,0.026,0.00006
A1993330048,BUSHING,11994,1OX000,2.61,0.013,0.00004
A1993330059,PROTECTIVE CAP,1800,1OX000,2.61,0.007,0.00036
A1993500046,FLANGE,76200,1OX000,2.61,0.75,0.01296
A1993500142,BEARING BRACKET,213000,1OX000,2.61,0.752,0.01089
A1993500169,OIL PUMP,734400,1OX000,2.61,1.174,0.03
A1993500242,BEARING BRACKET,213600,1OX000,2.61,0.745,0.01089
A1993510008,CAP,487200,1OX000,2.61,3.961,0.41496
A1993510040,BRACKET,20400,1OX000,2.61,0.027,0.0014
A1993510045,INSULATION,6000,1OX000,2.61,0.004,0.00147
A1993510111,BEARING CAP,19200,1OX000,2.61,0.091,0.05423
A1993510114,BEARING BRACKET,305304,1OX000,2.61,0.767,0.0121
A1993510140,BRACKET,19200,1OX000,2.61,0.019,0.00078
A1993520042,MOUNTING PLATE,8580,1OX000,2.61,0.002,0.00015
A1993520049,ECCENTRIC BUSH,33600,1OX000,2.61,0.057,0.00032
A1993520342,MOUNTING PLATE,13200,1OX000,2.61,0.105,0.00063
A1993520442,MOUNTING PLATE,13200,1OX000,2.61,0.105,0.00063
A1993520910,STEERING KNUCKLE,444000,1OX000,2.61,3.128,0.11109
A1993521010,STEERING KNUCKLE,457200,1OX000,2.61,3.168,0.13662
A1993530001,CAP,291600,1OX000,2.61,3.938,0.41496
A1993530040,BRACKET,10860,1OX000,2.61,0.019,0.0002145
A1993530052,SPACER DISK,36,1OX000,2.61,0.001,0.00001
A1993530054,SPACER DISK,15480,1OX000,2.61,0.032,0.00036
A1993530062,PRESSURE DISK,13800,1OX000,2.61,0.033,0.00036
A1993530084,FITTING,50460,1OX000,2.61,0.035,0.00064
A1993530184,FITTING,45846,1OX000,2.61,0.038,0.00064
A1993530340,BRACKET,63780,1OX000,2.61,0.451,0.02646
A1993530440,BRACKET,55860,1OX000,2.61,0.462,0.02646
A1993530650,BUSHING,21600,1OX000,2.61,0.056,0.00064
A1993530750,BUSHING,32400,1OX000,2.61,0.056,0.00064
A1993530850,BUSHING,32400,1OX000,2.61,0.056,0.00064
A1994010095,REINFORCEMENT,109800,1OX000,2.61,0.008,0.0002
A1994130129,BEARING BRACKET,168354,1OX000,2.61,0.57,0.02548
A1994130229,BEARING BRACKET,168354,1OX000,2.61,0.57,0.02548
A1994130329,BEARING BRACKET,31800,1OX000,2.61,0.396,0.01694
A1994130429,BEARING BRACKET,31800,1OX000,2.61,0.396,0.01694
A1994200112,BRAKE LEVER,544200,1OX000,2.61,0.382,0.01836
A1994211720,SPACER DISK,31044,1OX000,2.61,0.024,0.00156
A1994230062,PRESSURE DISK,14424,1OX000,2.61,0.002,0.00009
A1994230087,PROTECTIVE COVERING,28512,1OX000,2.61,0.025,0.0043
A1994230187,PROTECTIVE COVERING,28038,1OX000,2.61,0.011,0.00215
A1994260042,SHACKLE,7722,1OX000,2.61,0.007,0.00008
A1994260054,PLATE,213000,1OX000,2.61,0.165,0.00525
A1994270031,BAR,25680,1OX000,2.61,0.015,0.00032
A1994270093,FLANGE,16200,1OX000,2.61,0.008,0.00008
A1994270094,STRUT,42600,1OX000,2.61,0.287,0.0025
A1994270146,GUIDE PLATE,172920,1OX000,2.61,0.402,0.02646
A1994280025,BANJO UNION,325488,1OX000,2.61,0.343,0.00385
A1994290135,BRAKE HOSE,69600,1OX000,2.61,0.186,0.0777
A1994290235,BRAKE HOSE,34800,1OX000,2.61,0.069,0.01836
A1994290335,HOSE,38400,1OX000,2.61,0.093,0.028
A1994290340,BRACKET,27222,1OX000,2.61,0.007,0.00024
A1994290440,BRACKET,27222,1OX000,2.61,0.007,0.00024
A1994380039,ADAPTER,25200,1OX000,2.61,0.051,0.00081
A1994610140,STEERING SUPPORT,152886,1OX000,2.61,0.263,0.0209
A1994620001,STEERING SHAFT,64860,1OX000,2.61,0.711,0.01296
A1994620150,BUSHING,5940,1OX000,2.61,0.01,0.00008
A1994620250,BUSHING,6600,1OX000,2.61,0.007,0.00008
A1994620450,PILOT BUSHING,21600,1OX000,2.61,0.03,0.00064
A1994660124,LINE,82800,1OX000,2.61,0.4,0.1605
A1994660301,HYDRAULIC PUMP,870000,1OX000,2.61,1.503,0.02028
A1994710059,RETAINING STRAP,21600,1OX000,2.61,0.169,0.01512
A1994710180,SEAL FOR FILLER NECK,29904,1OX000,2.61,0.003,0.00049
A1994730047,INSULATING INSERT,94674,1OX000,2.61,0.01,0.00405
A1994740040,BRACKET,30600,1OX000,2.61,0.295,0.02646
A1994740140,BRACKET,44400,1OX000,2.61,0.246,0.02592
A1994740640,BRACKET,59400,1OX000,2.61,0.154,0.01694
A1994750053,SPACER TUBE,9600,1OX000,2.61,0.024,0.00008
A1994760075,HOSE,33480,1OX000,2.61,0.013,0.00099
A1994760475,HOSE,43680,1OX000,2.61,0.33,0.00972
A1994760675,HOSE,114120,1OX000,2.61,0.092,0.0032
A1994760975,HOSE,14400,1OX000,2.61,0.024,0.00068
A1994800015,OIL LINE,161400,1OX000,2.61,0.104,0.00189
A1994810040,BRACKET,10200,1OX000,2.61,0.006,0.00048
A1994920055,MOUNTING SCOOP,52200,1OX000,2.61,0.048,0.01326
A1994920155,MOUNTING SCOOP,56400,1OX000,2.61,0.049,0.01326
A1995010224,PIPING,102900,1OX000,2.61,0.04,0.005
A1995010324,PIPING,48600,1OX000,2.61,0.033,0.00525
A1995040141,BRACKET,79200,1OX000,2.61,0.073,0.00144
A1995040241,BRACKET,35400,1OX000,2.61,0.073,0.00144
A1995051030,AIR DEFLECTOR SHIELD,243072,1OX000,2.61,0.317,0.0306
A1995200002,AIR DUCT,179400,1OX000,2.61,0.078,0.05508
A1995200134,FACING,2131800,1OX000,2.61,0.667,0.21624
A1995200302,INTAKE BOX,28800,1OX000,2.61,0.179,0.05148
A1995200402,INTAKE BOX,28800,1OX000,2.61,0.178,0.05148
A1995200502,AIR DUCT,177912,1OX000,2.61,1.224,1.36675
A1995200702,AIR DUCT,43200,1OX000,2.61,0.203,0.0512
A1995200802,AIR DUCT,41400,1OX000,2.61,0.204,0.0512
A1995200902,AIR DUCT,141600,1OX000,2.61,1.21,1.38996
A1995201002,AIR DUCT,141600,1OX000,2.61,1.186,1.38996
A1995201102,AIR DUCT,1779600,1OX000,2.61,1.295,1.10121
A1995201202,AIR DUCT,1629600,1OX000,2.61,1.329,1.10121
A1995201302,AIR DUCT,205200,1OX000,2.61,0.194,0.0512
A1995201402,AIR DUCT,205200,1OX000,2.61,0.194,0.0512
A1995230062,PRESSURE DISK,28800,1OX000,2.61,0.099,0.01054
A1995230162,PRESSURE DISK,30600,1OX000,2.61,0.158,0.01054
A1995230262,PRESSURE DISK,34200,1OX000,2.61,0.244,0.01054
A1995230362,PRESSURE DISK,18600,1OX000,2.61,0.039,0.001
A1995230462,PRESSURE DISK,18000,1OX000,2.61,0.027,0.001
A1995230562,PRESSURE DISK,17400,1OX000,2.61,0.016,0.001
A1995230662,PRESSURE DISK,16800,1OX000,2.61,0.006,0.001
A1995240050,PILOT BUSHING,64200,1OX000,2.61,0.011,0.00064
A1995240080,PROFILE SEAL,30000,1OX000,2.61,0.015,0.00507
A1995280044,WATER DEFLECTOR,42840,1OX000,2.61,0.148,0.168
A1995280240,BRACKET,24894,1OX000,2.61,0.046,0.00096
A1995280340,BRACKET,41676,1OX000,2.61,0.033,0.0007
A1995280440,BRACKET,112662,1OX000,2.61,0.03,0.0007
A1995280540,BRACKET,24936,1OX000,2.61,0.044,0.00096
A1995400058,LIGHT SWITCH,366492,1OX000,2.61,0.181,0.02028
A1995410003,CAP,7200,1OX000,2.61,0.008,0.00054
A1995410047,VENTILATION,24600,1OX000,2.61,0.014,0.00243
A1995410103,CAP,7200,1OX000,2.61,0.003,0.00025
A1995410290,BATTERY CHARGER,147768,1OX000,2.61,0,0
A1995440238,BRACKET,10800,1OX000,2.61,0.018,0.00015
A1995450084,ADAPTER,11646,1OX000,2.61,0.029,0.0014
A1995460075,MOUNTING CLIP,600,1OX000,2.61,0.001,0.00002
A1995490027,BRACKET,21060,1OX000,2.61,0.022,0.00336
A1995510056,PIPING,17700,1OX000,2.61,0.12,0.02484
A1995520205,HINGE,582900,1OX000,2.61,0.449,0.012
A1995640262,PRESSURE DISK,6600,1OX000,2.61,0.02,0.00042
A1995640362,PRESSURE DISK,6180,1OX000,2.61,0.01,0.00042
A1995640662,WINDOW,5976,1OX000,2.61,0.004,0.00028
A1995640762,WINDOW,5820,1OX000,2.61,0.002,0.00018
A1995640862,WINDOW,6180,1OX000,2.61,0.002,0.00018
A1995640962,WINDOW,6420,1OX000,2.61,0.003,0.00018
A1995641062,WINDOW,5820,1OX000,2.61,0.001,0.00008
A1995641162,WINDOW,6000,1OX000,2.61,0.001,0.00008
A1996000234,STRUT,4500000,1OX000,2.61,1.712,0.58176
A1996000301,BODY,87000000,1OX000,2.61,398,182.17472
A1996020014,BRACKET,164418,1OX000,2.61,0.229,0.0036
A1996020027,SCREENING PART,75222,1OX000,2.61,0.074,0.055
A1996020047,PROTECTIVE GRILLE,177000,1OX000,2.61,0.07,0.04374
A1996020105,RS CARRIER,2361540,1OX000,2.61,0.354,0.07938
A1996020127,SCREENING PART,66558,1OX000,2.61,0.06,0.01584
A1996020205,RS CARRIER,2361540,1OX000,2.61,0.354,0.07938
A1996020214,BRACKET,45000,1OX000,2.61,0.04,0.00384
A1996020227,SCREENING PART,85434,1OX000,2.61,0.172,0.06384
A1996020311,LOCK,87264,1OX000,2.61,0.016,0.00064
A1996020314,BRACKET,45000,1OX000,2.61,0.041,0.00448
A1996020411,MOUNTING PLATE,129582,1OX000,2.61,0.089,0.0018
A1996020511,MOUNTING PLATE,129582,1OX000,2.61,0.089,0.0018
A1996020611,MOUNTING PLATE,128742,1OX000,2.61,0.08,0.00144
A1996020711,MOUNTING PLATE,128742,1OX000,2.61,0.08,0.00144
A1996021127,HEAT SHIELD,531000,1OX000,2.61,1.01,1.2012
A1996021227,HEAT SHIELD,531000,1OX000,2.61,0.8,1.2012
A1996021527,HEAT SHIELD,6522,1OX000,2.61,0.037,0.00328
A1996021627,SCREENING PART,6468,1OX000,2.61,0.037,0.00328
A1996021727,HEAT SHIELD,6642,1OX000,2.61,0.022,0.00369
A1996021827,HEAT SHIELD,6642,1OX000,2.61,0.026,0.00369
A1996021927,SCREENING PART,450000,1OX000,2.61,1.048,2.3552
A1996022027,HEAT SHIELD,177000,1OX000,2.61,0.003,0.00036
A1996022127,HEAT SHIELD,177000,1OX000,2.61,0.003,0.00036
A1996022227,HEAT SHIELD,177000,1OX000,2.61,0.024,0.00369
A1996022327,HEAT SHIELD,177000,1OX000,2.61,0.024,0.00369
A1996022427,HEAT SHIELD,231000,1OX000,2.61,0.026,0.003
A1996022527,HEAT SHIELD,231000,1OX000,2.61,0.026,0.003
A1996022627,HEAT SHIELD,231000,1OX000,2.61,0.363,0.0504
A1996022727,HEAT SHIELD,71148,1OX000,2.61,0.027,0.00759
A1996022827,HEAT SHIELD,71148,1OX000,2.61,0.027,0.00759
A1996022927,HEAT SHIELD,70260,1OX000,2.61,0.549,0.51072
A1996023027,HEAT SHIELD,80112,1OX000,2.61,0.584,0.51072
A1996100006,ENTRANCE SUPPORT,264186,1OX000,2.61,0.885,0.07744
A19961001019D45,SUBSTRUCTURE,68052,1OX000,2.61,2.607,0.28028
A1996100301,FLOOR ASSEMBLY,660000,1OX000,2.61,1.248,0.51072
A1996100401,FLOOR ASSEMBLY,690000,1OX000,2.61,1.909,1.36675
A1996100501,SUBSTRUCTURE,1320000,1OX000,2.61,1.768,1.36675
A19961006019D45,FLOOR ASSEMBLY,310080,1OX000,2.61,0,0
A1996100701,SUBSTRUCTURE,690000,1OX000,2.61,1.089,0.51072
A1996100801,SUBSTRUCTURE,870000,1OX000,2.61,1.8,1.872
A1996100901,SUBSTRUCTURE,870000,1OX000,2.61,1.116,0.51072
A1996100907,LONGITUDINAL MEMBER,4096962,1OX000,2.61,29.4,4.2228
A1996101007,LONGITUDINAL MEMBER,4096962,1OX000,2.61,29.4,4.2228
A1996110049,DUCT,6534,1OX000,2.61,0.069,0.0315
A1996110149,DUCT,57600,1OX000,2.61,0.454,0.51072
A1996110197,BASE,13200,1OX000,2.61,0.001,0.00004
A1996110411,PLATE,870000,1OX000,2.61,3.606,0.2562
A1996110511,PLATE,870000,1OX000,2.61,2.802,1.0608
A1996110597,WINDOW,51000,1OX000,2.61,0.031,0.0028
A1996110697,WINDOW,51000,1OX000,2.61,0.014,0.00256
A1996110797,WINDOW,51000,1OX000,2.61,0.011,0.00028
A1996110997,WINDOW,51000,1OX000,2.61,0.007,0.00196
A1996111097,WINDOW,51000,1OX000,2.61,0.018,0.00196
A1996111197,WINDOW,51000,1OX000,2.61,0.021,0.00256
A1996111297,WINDOW,51000,1OX000,2.61,0.018,0.0028
A1996111397,WINDOW,66786,1OX000,2.61,0.012,0.0028
A1996111497,WINDOW,51000,1OX000,2.61,0.011,0.00121
A1996111697,WINDOW,51000,1OX000,2.61,0.037,0.00256
A1996111797,WINDOW,51000,1OX000,2.61,0.018,0.000192
A1996111897,WINDOW,51000,1OX000,2.61,0.018,0.000144
A1996140014,BRACKET,2386704,1OX000,2.61,0.928,0.77976
A1996140114,BRACKET,750000,1OX000,2.61,0.882,0.5076
A1996140197,BASE,276,1OX000,2.61,0.001,0.00018
A1996140214,BRACKET,750000,1OX000,2.61,0.882,0.5076
A1996140237,REINFORCEMENT PLATE,450000,1OX000,2.61,0.305,0.1295
A1996140314,BRACKET,2386704,1OX000,2.61,0.928,0.77976
A1996140337,REINFORCEMENT PLATE,450000,1OX000,2.61,0.308,0.1295
A1996140397,BASE,3576,1OX000,2.61,0.001,0.00075
A1996160013,FLOOR ASSEMBLY,153600,1OX000,2.61,0.228,0.00858
A1996160027,SHIELDING,83088,1OX000,2.61,0.38,0.15456
A1996160033,CONNECTION,32598,1OX000,2.61,0.091,0.02304
A1996160133,CONNECTION,11400,1OX000,2.61,0.005,0.00108
A1996160190,SPACER,11478,1OX000,2.61,0.003,0.00004
A1996160233,COVER,11400,1OX000,2.61,0.005,0.00108
A1996160527,SHIELDING,99234,1OX000,2.61,0.141,0.13034
A1996160627,SHIELDING,47166,1OX000,2.61,0.137,0.2254
A1996160827,SHIELDING,63108,1OX000,2.61,0.092,0.12844
A1996161127,SHIELDING,63108,1OX000,2.61,0.145,0.10336
A1996161227,HEAT SHIELD,150000,1OX000,2.61,0.037,0.01272
A1996161327,HEAT SHIELD,150000,1OX000,2.61,0.037,0.01272
A1996180184,GRILLE,330000,1OX000,2.61,1.268,0.5824
A1996180284,GRILLE,330000,1OX000,2.61,1.245,0.44712
A1996190011,GUIDE PLATE,105990,1OX000,2.61,0.045,0.02891
A1996190097,INTERMEDIATE LAYER,13122,1OX000,2.61,0.007,0.00002
A1996190111,GUIDE PLATE,105990,1OX000,2.61,0.045,0.02891
A1996190120,BEARING JOURNAL,101556,1OX000,2.61,0.02,0.00004
A1996200004,PANELING,2250000,1OX000,2.61,1.14,1.0608
A1996200104,PANELING,3822336,1OX000,2.61,1.105,1.0608
A1996210018,BRACKET,32760,1OX000,2.61,0.044,0.00546
A1996210118,BRACKET,5502,1OX000,2.61,0.002,0.00004
A1996210298,"SEALING, A-PILLAR",19740,1OX000,2.61,0.004,0.00024
A1996210398,"SEALING, A-PILLAR",19740,1OX000,2.61,0.004,0.00024
A1996210498,"SEALING, A-PILLAR",1614,1OX000,2.61,0.001,0.0007
A1996210598,"SEALING, A-PILLAR",2100,1OX000,2.61,0.001,0.0007
A1996220006,VENTILATION SCREEN,46800,1OX000,2.61,0.032,0.00132
A1996220015,MOUNTING BOLT,27000,1OX000,2.61,0.009,0.000045
A1996220308,COVER,63912,1OX000,2.61,0.264,0.06552
A1996220408,COVER,63912,1OX000,2.61,0.264,0.06552
A1996220508,COVER,46392,1OX000,2.61,0.287,0.0192
A1996220608,COVER,46392,1OX000,2.61,0.295,0.0192
A1996250008,COVER,13200,1OX000,2.61,0.023,0.00225
A1996250198,"SEALING, FIREWALL",12288,1OX000,2.61,0.045,0.0512
A1996251616,REINFORCEMENT,9450,1OX000,2.61,0.001,0.00036
A1996260188,DAMPENING,78120,1OX000,2.61,0.165,0.05148
A1996260288,DAMPENING,87984,1OX000,2.61,0.333,1.3992
