PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1998601132,ROLL BAR,1170000,1OV972,2.61,0.189,0.3264
A2028100020,ROLLER BLIND,154410,1OV972,2.61,3.05,0.27324
A20286000755B29,ROLLER BLIND,54528,1OV972,2.61,7.541,0.2006
A20286000757D03,ROLLER BLIND,171000,1OV972,2.61,7.541,0.2006
A20286000758G06,ROLLER BLIND,54528,1OV972,2.61,7.541,0.2006
A20286000759B12,ROLLER BLIND,272646,1OV972,2.61,7.541,0.2006
A2088600032,BRACKET,1706574,1OV972,2.61,32,3.094
A21581000201451,ROLLER BLIND,442626,1OV972,2.61,2.74,0.27324
A21581000207241,ROLLER BLIND,387000,1OV972,2.61,2.768,0.27324
A2208100020647206,ROLLER BLIND,435654,1OV972,2.61,3,0.51405
A22081000207206,ROLLER BLIND,435654,1OV972,2.61,3,0.51405
A22081000207241,ROLLER BLIND,435654,1OV972,2.61,3,0.4485
A22081001201265,ROLLER BLIND,197346,1OV972,2.61,1.466,0.06784
A22081001201437,ROLLER BLIND,197346,1OV972,2.61,1.466,0.06784
A22081001201449,ROLLER BLIND,197346,1OV972,2.61,1.466,0.06784
A22081001201452,ROLLER BLIND,51090,1OV972,2.61,1.466,0.06784
A22081001207218,ROLLER BLIND,197346,1OV972,2.61,1.466,0.06784
A22081001207241,ROLLER BLIND,197346,1OV972,2.61,1.466,0.06784
A22081001207379,ROLLER BLIND,51090,1OV972,2.61,1.466,0.06784
A22081002201265,ROLLER BLIND,51090,1OV972,2.61,1.133,0.07938
A22081002201449,ROLLER BLIND,35250,1OV972,2.61,1.133,0.07938
A22081002201452,ROLLER BLIND,197346,1OV972,2.61,1.133,0.07938
A22081002207218,ROLLER BLIND,197346,1OV972,2.61,1.133,0.07938
A22081002207379,ROLLER BLIND,197346,1OV972,2.61,1.133,0.07938
A22081003201265,ROLLER BLIND,197346,1OV972,2.61,1.454,0.06784
A22081003201437,ROLLER BLIND,196266,1OV972,2.61,1.138,0.06784
A22081003201449,ROLLER BLIND,39480,1OV972,2.61,1.138,0.06784
A22081003201452,ROLLER BLIND,197346,1OV972,2.61,1.138,0.06784
A22081003207218,ROLLER BLIND,197346,1OV972,2.61,1.138,0.06784
A22081003207379,ROLLER BLIND,197346,1OV972,2.61,1.138,0.06784
A22081004201265,ROLLER BLIND,197346,1OV972,2.61,1.454,0.06784
A22081004201437,ROLLER BLIND,197346,1OV972,2.61,1.465,0.112
A22081004201452,ROLLER BLIND,197346,1OV972,2.61,1.465,0.112
A22081004207241,ROLLER BLIND,17628,1OV972,2.61,1.465,0.112
A22081004207379,ROLLER BLIND,197346,1OV972,2.61,1.465,0.112
A22081013201265,ROLLER BLIND,35250,1OV972,2.61,1.454,0.06784
A22081013201437,ROLLER BLIND,17628,1OV972,2.61,1.454,0.06784
A22081013205170,ROLLER BLIND,39480,1OV972,2.61,1.454,0.06784
A22081013207241,ROLLER BLIND,197346,1OV972,2.61,1.454,0.06784
A22081013207379,ROLLER BLIND,197346,1OV972,2.61,1.719,0.06784
A22081014201265,ROLLER BLIND,197346,1OV972,2.61,1.454,0.06784
A22081014205170,ROLLER BLIND,39480,1OV972,2.61,1.454,0.06784
A22081014207241,ROLLER BLIND,196266,1OV972,2.61,1.454,0.06784
A22081014207379,ROLLER BLIND,196266,1OV972,2.61,1.454,0.06784
A22081015207241,ROLLER BLIND,197346,1OV972,2.61,1.446,0.042
A22081016207241,ROLLER BLIND,197346,1OV972,2.61,1.446,0.042
A22081017201265,ROLLER BLIND,39480,1OV972,2.61,1.142,0.07938
A22081017201437,ROLLER BLIND,39480,1OV972,2.61,1.142,0.07938
A22081017205170,ROLLER BLIND,51090,1OV972,2.61,1.142,0.07938
A22081017207241,ROLLER BLIND,51090,1OV972,2.61,1.142,0.07938
A22081017207379,ROLLER BLIND,197346,1OV972,2.61,1.142,0.07938
A22081018201265,ROLLER BLIND,197346,1OV972,2.61,1.134,0.07938
A22081018201437,ROLLER BLIND,196266,1OV972,2.61,1.134,0.07938
A22081018205170,ROLLER BLIND,197346,1OV972,2.61,1.134,0.07938
A22081018207379,ROLLER BLIND,197346,1OV972,2.61,1.134,0.07938
A24081023277241,RAIL,932592,1OV972,2.61,0.57,0.34056
A24081024279116,RAIL,932592,1OV972,2.61,0.68,0.90624
A1138600074,AIR DEFLECTOR,465540,1OV972,2.61,2.64,0.714
A1238682614,BRACKET,3000,1OV972,2.61,0.035,0.00048
A1268681714,BRACKET,1116,1OV972,2.61,0.016,0.0036
A1268681814,BRACKET,1116,1OV972,2.61,0.015,0.00256
A1076900965,PARTITION,334890,1OV972,2.61,4,0.59356
A1078600274,NET,9288,1OV972,2.61,0.032,0.00072
A12481022279B04,RAIL,25734,1OV972,2.61,0.45,0.01728
A1248600274,NET,449070,1OV972,2.61,3.744,0.4323
A1248680114,BRACKET,8904,1OV972,2.61,0.105,0.00468
A1248680214,BRACKET,8904,1OV972,2.61,0.105,0.00408
A1248680314,BRACKET,1308,1OV972,2.61,0.014,0.0024
A1248680914,BRACKET,10800,1OV972,2.61,0.043,0.00048
A1248681014,BRACKET,10800,1OV972,2.61,0.043,0.00048
A1248681914,SLOTTED NUT,4332,1OV972,2.61,0.001,0.00009
A1248683914,BRACKET,1464,1OV972,2.61,0.022,0.00032
A1248684014,BRACKET,7782,1OV972,2.61,0.027,0.00015
A1268100527,CURTAIN RAIL,73698,1OV972,2.61,0.09,0.00462
A1268100627,CURTAIN RAIL,73698,1OV972,2.61,0.09,0.00462
A1268100827,CURTAIN RAIL,73698,1OV972,2.61,0.06,0.00236
A1268100927,CURTAIN RAIL,14310,1OV972,2.61,0.18,0.08062
A1268101227,CURTAIN RAIL,73698,1OV972,2.61,0.11,0.00558
A1268680714,BRACKET,3132,1OV972,2.61,0.041,0.0006
A1298600474,DRAFT STOP,526500,1OV972,2.61,2.136,1.26324
A1298600574,DRAFT STOP,417690,1OV972,2.61,2.288,1.32126
A1298600735,BRACING,505056,1OV972,2.61,2.265,0.08816
A1298600835,BRACING,684924,1OV972,2.61,2.557,0.09747
A1408680614,BRACKET,666,1OV972,2.61,0.004,0.00024
A1638680114,BRACKET,6120,1OV972,2.61,0.074,0.0022
A16886801147D88,BRACKET,1992,1OV972,2.61,0.03,0.00444
A16886802147D88,BRACKET,1992,1OV972,2.61,0.03,0.00444
A1688681314,BRACKET,7686,1OV972,2.61,0.121,0.0008
A1688681414,BRACKET,7686,1OV972,2.61,0.122,0
A1706900265,PARTITION,110916,1OV972,2.61,1.4,0.58176
A1708600032,ROLL BAR,126480,1OV972,2.61,3.22,0.20592
A17086001321A13,ROLL BAR,375720,1OV972,2.61,3.5,0.46552
A1708600332,BRACKET,33912,1OV972,2.61,3.303,0.20592
A1708600432,BRACKET,25296,1OV972,2.61,3.255,0.20592
A20286813145076,BRACKET,1392,1OV972,2.61,0.011,0.0003
A20286813147101,BRACKET,1392,1OV972,2.61,0.011,0.0003
A20286813148F30,BRACKET,1392,1OV972,2.61,0.011,0.0003
A20286813149051,BRACKET,1392,1OV972,2.61,0.011,0.0003
A20286814145076,BRACKET,1392,1OV972,2.61,0.01,0.0002
A20286814147101,BRACKET,1392,1OV972,2.61,0.01,0.0002
A20286814148F30,BRACKET,1392,1OV972,2.61,0.01,0.0002
A20286814149051,BRACKET,1392,1OV972,2.61,0.01,0.0002
A20869000659B50,PARTITION,154332,1OV972,2.61,1.792,0.2299
A2108680114,BRACKET,3222,1OV972,2.61,0.052,0.003
A2108680214,BRACKET,1788,1OV972,2.61,0.053,0.0005
A2108681314,BRACKET,15834,1OV972,2.61,0.08,0.0006
A2108681414,BRACKET,15834,1OV972,2.61,0.08,0.0006
A2208100127,RAIL,15132,1OV972,2.61,0.038,0.00168
A2208100227,RAIL,15432,1OV972,2.61,0.038,0.00168
A2208680114,BRACKET,9708,1OV972,2.61,0.064,0.00432
A2208680214,BRACKET,9708,1OV972,2.61,0.064,0.00432
A0009900915,SCREW,960,1OV980,2.61,0.002,0.00002
A0009901607,ANTI-THEFT WHEEL BOLT,66228,1OV980,2.61,0.468,0.01125
A0009902400,HEXAGON HEAD BOLT,21000,1OV980,2.61,0.024,0.00011
A0009902800,SCREW,4842,1OV980,2.61,0.039,0.00045
A0009903800,HEXAGON HEAD BOLT,19332,1OV980,2.61,0.056,0.00036
A0009904000,HEXAGON HEAD BOLT,858,1OV980,2.61,0.003,0.00002
A0009904217,SCREW PLUG,21600,1OV980,2.61,0.009,0.00008
A0009904250,NUT,2502,1OV980,2.61,0.011,0.00009
A0009904407,FIT SCREW,19200,1OV980,2.61,0.024,0.0002
A0009904702,CSK. BOLT W HEX. SOCKET,264,1OV980,2.61,0.004,0.00002
A0009904902,CSK. BOLT W HEX. SOCKET,858,1OV980,2.61,0.01,0.00012
A0009905001,SCREW,684,1OV980,2.61,0.009,0.00003
A0009905502,CSK. BOLT W HEX. SOCKET,1020,1OV980,2.61,0.002,0.00002
A0009905710,SCREW,2580,1OV980,2.61,0.007,0.00008
A0009906910,FILL. HD. TAPPING SCREW,960,1OV980,2.61,0.001,0.00002
A0009907110,MUSHROOM HEAD METAL SCREW,4200,1OV980,2.61,0.001,0.00002
A0009907930,SCREW,1200,1OV980,2.61,0.001,0.00002
A0009909900,HEXAGON FIT BOLT,26700,1OV980,2.61,0.084,0.00052
A0009970632,SCREW,16020,1OV980,2.61,0.012,0.00004
A0019900000,HEXAGON FIT BOLT,26040,1OV980,2.61,0.18,0.00117
A0019900200,HEXAGON FIT BOLT,27000,1OV980,2.61,0.058,0.00032
A0019900300,HEXAGON FIT BOLT,28800,1OV980,2.61,0.063,0.00036
A0019902803,SCREW WITH FEATURE,13380,1OV980,2.61,0.034,0.00032
A0019907421,SCREW W RECTANGULAR HEAD,34500,1OV980,2.61,0.009,0.00012
A0019908114,STUD BOLT,76482,1OV980,2.61,0.172,0.0036
A0029900905,STUD BOLT,1200,1OV980,2.61,0.002,0.00002
A0029902005,CAP BOLT WITH SOCKET,1020,1OV980,2.61,0.004,0.00003
A0029902305,CAP BOLT WITH SOCKET,960,1OV980,2.61,0.038,0.00024
A0029902505,CAP BOLT WITH SOCKET,7920,1OV980,2.61,0.059,0.0004
A0029902605,CAP BOLT WITH SOCKET,1200,1OV980,2.61,0.002,0.00002
A0029902705,CAP BOLT WITH SOCKET,4200,1OV980,2.61,0.001,0.00001
A0029903000,HEXAGON FIT BOLT,8190,1OV980,2.61,0.129,0.00081
A0029903005,PAN HEAD SCREW,858,1OV980,2.61,0.003,0.00002
A0029903100,HEXAGON FIT BOLT,10800,1OV980,2.61,0.152,0.0009
A0029903105,PAN HEAD SCREW,540,1OV980,2.61,0.004,0.00003
A0029903305,STUD BOLT,960,1OV980,2.61,0.002,0.00002
A0029903405,STUD BOLT,960,1OV980,2.61,0.002,0.00002
A0029903505,STUD BOLT,3000,1OV980,2.61,0.021,0.00012
A0029903705,CAP BOLT WITH SOCKET,1020,1OV980,2.61,0.002,0.00002
A0029903905,PAN HEAD SCREW,1200,1OV980,2.61,0.013,0.0002
A0029904005,CAP BOLT WITH SOCKET,3708,1OV980,2.61,0.029,0.0002
A0029904105,CAP BOLT WITH SOCKET,1320,1OV980,2.61,0.034,0.00016
A0029904205,PAN HEAD SCREW,600,1OV980,2.61,0.002,0.00002
A0029904405,PAN HEAD SCREW,1200,1OV980,2.61,0.001,0.00002
A0029904501,SCREW,36,1OV980,2.61,0.005,0.00008
A0029904505,PAN HEAD SCREW,960,1OV980,2.61,0.004,0.00008
A0029905205,CAP BOLT WITH SOCKET,4200,1OV980,2.61,0.02,0.00012
A0029905405,PAN HEAD SCREW,1200,1OV980,2.61,0.001,0.00001
A0029905505,STUD BOLT,1200,1OV980,2.61,0.001,0.00002
A0029905805,PAN HEAD SCREW,870,1OV980,2.61,0.004,0.00002
A0029905905,STUD BOLT,960,1OV980,2.61,0.005,0.00003
A0029906205,STUD BOLT,1200,1OV980,2.61,0.003,0.00002
A0029906305,STUD BOLT,960,1OV980,2.61,0.001,0.00002
A0029906405,PAN HEAD SCREW,1200,1OV980,2.61,0.001,0.00002
A0029907605,CYL. FIT BOLT WITH SOCKET,13080,1OV980,2.61,0.01,0.00005
A0029907705,CYL. FIT BOLT WITH SOCKET,6900,1OV980,2.61,0.008,0.00004
A0029908005,STUD BOLT,1620,1OV980,2.61,0.002,0.00002
A0029908105,PAN HEAD SCREW,1200,1OV980,2.61,0.002,0.00003
A0029908205,PAN HEAD SCREW,1338,1OV980,2.61,0.003,0.00003
A0029908405,PAN HEAD SCREW,1200,1OV980,2.61,0.001,0.00002
A0029908805,PAN HEAD SCREW,1680,1OV980,2.61,0.003,0.00002
A0029908905,STUD BOLT,1200,1OV980,2.61,0.002,0.00003
A0029909005,PAN HEAD SCREW,960,1OV980,2.61,0.002,0.00003
A0029909105,STUD BOLT,1392,1OV980,2.61,0.002,0.00008
A0029909205,PAN HEAD SCREW,1260,1OV980,2.61,0.002,0.00002
A0029909305,PAN HEAD SCREW,3480,1OV980,2.61,0.001,0.00001
A0029909405,PAN HEAD SCREW,858,1OV980,2.61,0.001,0.00001
A0029909505,PAN HEAD SCREW,2280,1OV980,2.61,0.001,0.00001
A0029909605,PAN HEAD SCREW,2760,1OV980,2.61,0.001,0.00002
A0029909705,STUD BOLT,1716,1OV980,2.61,0.004,0.00002
A0039900005,STUD BOLT,3060,1OV980,2.61,0.029,0.0002
A0039900105,STUD BOLT,2760,1OV980,2.61,0.023,0.00016
A0039902005,STUD BOLT,2100,1OV980,2.61,0.081,0.00036
A0039903705,CAP BOLT WITH SOCKET,13380,1OV980,2.61,0.097,0.0004
A0039903805,CAP BOLT WITH SOCKET,13380,1OV980,2.61,0.093,0.00216
A0039904405,PAN HEAD SCREW,1440,1OV980,2.61,0.01,0.00006
A0039905205,CAP BOLT WITH SOCKET,960,1OV980,2.61,0.001,0.00001
A0039905305,STUD BOLT,1140,1OV980,2.61,0.004,0.00002
A0039905605,PAN HEAD SCREW,1134,1OV980,2.61,0.005,0.00004
A0039905805,CAP BOLT W INT. SERRATION,6180,1OV980,2.61,0.055,0.00036
A0039905905,CAP BOLT W INT. SERRATION,7380,1OV980,2.61,0.081,0.00036
A0039906105,PAN HEAD SCREW,1200,1OV980,2.61,0.009,0.00008
A0039906305,PAN HEAD SCREW,960,1OV980,2.61,0.002,0.00002
A0039908701,SCREW,186,1OV980,2.61,0.023,0.00016
A0049906112,SCREW,7800,1OV980,2.61,0.001,0.00001
A0049908512,CSK. BOLT W HEXAL. SOCKET,5280,1OV980,2.61,0.01,0.00012
A0059901812,FILLISTER HEAD SCREW,12012,1OV980,2.61,0.002,0.00004
A0059904751,NUT,8340,1OV980,2.61,0.032,0.00032
A0059905212,RAISED SCREW F PLASTIC,960,1OV980,2.61,0.001,0.00001
A0059908912,PAN HEAD SCREW WITH ISR,960,1OV980,2.61,0.001,0.00001
A0079909304,PAN HEAD SCREW,19560,1OV980,2.61,0.026,0.00036
A0089904004,PAN HEAD SCREW,870,1OV980,2.61,0.004,0.00003
A0089905704,PAN HEAD SCREW,960,1OV980,2.61,0.002,0.00001
A0099905804,CAP BOLT WITH SOCKET,1200,1OV980,2.61,0.024,0.00008
A0109900101,SCREW,210,1OV980,2.61,0.023,0.0002
A0149908301,COMBI-HEXAGON HEAD BOLT,8400,1OV980,2.61,0.069,0.0004
A0149908401,COMBI-HEXAGON HEAD BOLT,8400,1OV980,2.61,0.082,0.00048
A0149908501,COMBI-HEXAGON HEAD BOLT,10008,1OV980,2.61,0.091,0.00126
A0149908901,COMBI-HEXAGON HEAD BOLT,858,1OV980,2.61,0.004,0.00002
A0149909201,COMBI-HEXAGON HEAD BOLT,1200,1OV980,2.61,0.022,0.00024
A0149909301,COMBI-HEXAGON HEAD BOLT,5340,1OV980,2.61,0.036,0.0002
A0149909401,COMBI-HEXAGON HEAD BOLT,6300,1OV980,2.61,0.078,0.00108
A0149909501,COMBI-HEXAGON HEAD BOLT,12600,1OV980,2.61,0.176,0.0036
A0149909601,COMBI-HEXAGON HEAD BOLT,870,1OV980,2.61,0.009,0.00016
A0149909901,COMBI-HEXAGON HEAD BOLT,41580,1OV980,2.61,0.026,0.00016
A0179905301,COMBI-HEXAGON HEAD BOLT,3708,1OV980,2.61,0.047,0.00063
A0179905901,HEXAGON FIT BOLT W FLANGE,21000,1OV980,2.61,0.134,0.00126
A1009900701,SCREW,24552,1OV980,2.61,0.12,0.0009
A1009903001,SCREW,1578,1OV980,2.61,0.043,0.00016
A1029900105,STUD BOLT,6600,1OV980,2.61,0.008,0.00004
A1029900201,SCREW,2100,1OV980,2.61,0.037,0.00024
A1039900004,SCREW,3354,1OV980,2.61,0.069,0.00044
A1049900212,SCREW,306,1OV980,2.61,0.003,0.00003
A1079840229,SCREW,4530,1OV980,2.61,0.03,0.00005
A1079900222,SCREW,744,1OV980,2.61,0.01,0.00016
A1109900110,SCREW,480,1OV980,2.61,0.03,0.0002
A1109970330,SCREW PLUG,1350,1OV980,2.61,0.023,0.00002
A1109971230,SCREW PLUG,780,1OV980,2.61,0.044,0.00018
A1139900151,NUT,1200,1OV980,2.61,0.01,0.00004
A1169900333,SCREW,600,1OV980,2.61,0.02,0.00024
A1169900433,SCREW,600,1OV980,2.61,0.025,0.0002
A1209900551,BIHEXAGONAL NUT,11400,1OV980,2.61,0.031,0.00036
A1239900405,STUD BOLT,2400,1OV980,2.61,0.015,0.00012
A1239900722,SCREW,720,1OV980,2.61,0.018,0.00005
A1239903101,SCREW,1092,1OV980,2.61,0.014,0.00012
A1249900121,SCREW,684,1OV980,2.61,0.003,0.00001
A1249901322,SCREW,1200,1OV980,2.61,0.002,0.00002
A1409843529,SCREW,2460,1OV980,2.61,0.012,0.00012
A1409900117,SCREW,930,1OV980,2.61,0.043,0.00028
A14099006108F30,SCREW,1284,1OV980,2.61,0.003,0.00027
A1409901522,SCREW,984,1OV980,2.61,0.005,0.00003
A1409970030,SCREW PLUG,516,1OV980,2.61,0.03,0.00018
A1809900215,SCREW W DRIVING FEATURE,5376,1OV980,2.61,0.007,0.00003
A1809970530,SCREW PLUG,108,1OV980,2.61,0.014,0.00008
A1819900001,SCREW,5388,1OV980,2.61,0.083,0.00048
A1839900051,NUT,7500,1OV980,2.61,0.106,0.00025
A1899900210,SCREW FOR CRANKCASE,7854,1OV980,2.61,0.053,0.00036
A1989900015,SCREW,3630,1OV980,2.61,0.006,0.00002
A1999900001,SCREW,1140,1OV980,2.61,0.007,0.00003
A1999900005,THREADED PIN,41400,1OV980,2.61,0.171,0.00052
A2014760984,DAMPING STRIP,1200,1OV980,2.61,0.016,0.00036
A2409900001,SCREW,3480,1OV980,2.61,0.203,0.00104
A6069900204,SCREW,8544,1OV980,2.61,0.12,0.00072
N000961012219,SCREW,336,1OV980,2.61,0.05,0.0002
N914031004224,TAPPING SCREW,6306,1OV980,2.61,0.006,0.00016
A0009901522,SCREW,132,1OV980,2.61,0.004,0.00002
A0009903133,SCREW,9546,1OV980,2.61,0.004,0.00036
A0009904633,SCREW,420,1OV980,2.61,0.003,0.00002
A0009904733,SCREW,600,1OV980,2.61,0.004,0.00002
A0009905836,SCREW,1584,1OV980,2.61,0.001,0.00002
A0009906036,SCREW,144,1OV980,2.61,0.004,0.00006
A0009908522,SCREW,432,1OV980,2.61,0.002,0.00018
A0009970730,SCREW PLUG,1800,1OV980,2.61,0.025,0.00008
A0009973230,SCREW PLUG,6150,1OV980,2.61,0.022,0.00008
A0009976930,SCREW PLUG,7212,1OV980,2.61,0.003,0.00012
A0039907701,SCREW,19608,1OV980,2.61,0.025,0.00003
A0039908201,SCREW,1020,1OV980,2.61,0.01,0.00008
A0049901601,SCREW,20964,1OV980,2.61,0.013,0.00016
A1004010170,SCREW,9600,1OV980,2.61,0.08,0.00045
A1009840033,HEXAGON HEAD BOLT,1848,1OV980,2.61,0.028,0.00018
A1009840631,SCREW,6570,1OV980,2.61,0.02,0.00012
A1009900033,SCREW,6600,1OV980,2.61,0.002,0.00003
A1009900312,SCREW,7200,1OV980,2.61,0.015,0.00016
A1009900451,NUT,954,1OV980,2.61,0.015,0.00004
A1009900501,SCREW,50640,1OV980,2.61,0.14,0.00092
A1079840232,SCREW,2604,1OV980,2.61,0.033,0.0002
A1079840332,SCREW,12252,1OV980,2.61,0.015,0.00012
A1079840429,SCREW,2268,1OV980,2.61,0.04,0.00016
A1079840532,SCREW,9630,1OV980,2.61,0.025,0.00016
A1079840731,SCREW,4884,1OV980,2.61,0.007,0.00008
A1079840831,SCREW,3708,1OV980,2.61,0.013,0.00006
A1079841031,SCREW,5574,1OV980,2.61,0.01,0.00004
A1079841131,SCREW,2820,1OV980,2.61,0.009,0.00004
A1079900301,SCREW,12840,1OV980,2.61,0.015,0.00001
A1079900401,SCREW,3966,1OV980,2.61,0.004,0.00003
A1079900701,COMBI-SCREW W FEATURE,144,1OV980,2.61,0.006,0.00008
A1089900027,KNURLED SCREW,6420,1OV980,2.61,0.004,0.00001
A1089900119,SCREW,4896,1OV980,2.61,0.023,0.00016
A1089900801,SCREW,18540,1OV980,2.61,0.05,0.0002
A1109900010,COLLAR BOLT W SQUARE NECK,8280,1OV980,2.61,0.019,0.00005
A1109900219,SCREW,24000,1OV980,2.61,0.053,0.00324
A1109970430,SCREW PLUG,2184,1OV980,2.61,0.068,0.00048
A1109971630,SCREW PLUG,9240,1OV980,2.61,0.032,0.00008
A1119900501,SCREW,13620,1OV980,2.61,0.078,0.00084
A1129900033,SCREW,612,1OV980,2.61,0.002,0.00004
A1129900133,SCREW,612,1OV980,2.61,0.003,0.00004
A1129900310,STUD BOLT,7440,1OV980,2.61,0.059,0.00014832
A1129970030,SCREW PLUG,120,1OV980,2.61,0.009,0.00012
A1129970930,SCREW PLUG,22788,1OV980,2.61,0.066,0.00032
A1139840132,SCREW,11832,1OV980,2.61,0.032,0.00016
A1139841331,SCREW,3396,1OV980,2.61,0.009,0.00002
A1139842331,SCREW,8280,1OV980,2.61,0.008,0.00008
A1139900033,SCREW,2160,1OV980,2.61,0.001,0.00001
A1159840131,SCREW,174,1OV980,2.61,0.01,0.00002
A1159900451,NUT,360,1OV980,2.61,0.01,0.00004
A1159900905,SCREW,3606,1OV980,2.61,0.011,0.00128
A1159902701,SCREW,9000,1OV980,2.61,0.057,0.0004
A1159970330,SCREW PLUG,2220,1OV980,2.61,0.04,0.00027
A1169900020,SCREW,4188,1OV980,2.61,0.1,0.00504
A1169900033,SCREW,4050,1OV980,2.61,0.017,0.00016
A1169900121,SCREW,420,1OV980,2.61,0.007,0.00012
A1169900201,COMBI-HEXAGON HEAD BOLT,6180,1OV980,2.61,0.037,0.00012
A1169900233,SCREW,648,1OV980,2.61,0.022,0.00016
A1169901801,SCREW,3360,1OV980,2.61,0.075,0.00044
A1179900020,SCREW,24234,1OV980,2.61,0.006,0.0002
A1209900010,SCREW,11832,1OV980,2.61,0.015,0.00003
A1209900451,NUT,15564,1OV980,2.61,0.023,0.00016
A1209900920,SCREW,10344,1OV980,2.61,0.014,0.00003
A1219900033,SCREW,15486,1OV980,2.61,0.006,0.0001
A1219970130,SCREW PLUG,14940,1OV980,2.61,0.03,0.00018
A1239840333,SCREW,3804,1OV980,2.61,0.033,0.00016
A1239900029,SCREW,4566,1OV980,2.61,0.031,0.0002
A1239900036,SCREW,2340,1OV980,2.61,0.003,0.00012
A1239900129,SCREW,4440,1OV980,2.61,0.033,0.00016
A1239900132,SCREW,11286,1OV980,2.61,0.002,0.00002
A1239900317,SCREW,636,1OV980,2.61,0.013,0.00012
A1239900412,SCREW,18600,1OV980,2.61,0.097,0.00048
A1239900636,SCREW,9960,1OV980,2.61,0.002,0.00003
A1239900701,SCREW,16980,1OV980,2.61,0.039,0.00016
A1239901101,SCREW,15072,1OV980,2.61,0.026,0.00016
A1239901136,SCREW,2010,1OV980,2.61,0.01,0.00012
A1239903201,SCREW,7200,1OV980,2.61,0.034,0.00009
A123990320102,SCREW,6660,1OV980,2.61,0.034,0.00009
A1269900027,KNURLED SCREW,3282,1OV980,2.61,0.003,0.00016
A1269900033,SCREW,720,1OV980,2.61,0.003,0.00008
A1269900101,SCREW,312,1OV980,2.61,0.036,0.00003
A1269900117,HEXAGON HEAD BOLT,37380,1OV980,2.61,0.015,0.00012
A1269900217,SCREW,3222,1OV980,2.61,0.008,0.00012
A1269900710,HEXAGON HEAD BOLT,3000,1OV980,2.61,0.008,0.00003
A1269970232,SCREW,1968,1OV980,2.61,0.009,0.00002
A1289900001,SCREW,13506,1OV980,2.61,0.024,0.00012
A1309900050,HEXAGON NUT WITH COLLAR,12270,1OV980,2.61,0.01,0.00009
A1369900451,NUT,7542,1OV980,2.61,0.008,0.00004
A1809900101,SCREW,1800,1OV980,2.61,0.04,0.00016
A1809970430,SCREW PLUG,7380,1OV980,2.61,0.085,0.00048
A1809970630,SCREW PLUG,4140,1OV980,2.61,0.02,0.00018
A1819900014,SCREW,10116,1OV980,2.61,0.033,0.00012
N000906038001,SCREW PLUG,2880,1OV980,2.61,0.098,0.00032
N000908024008,SCREW PLUG,528,1OV980,2.61,0.019,0.00009
N000960008001,SCREW,144,1OV980,2.61,0.017,0.00016
N000960008005,SCREW,720,1OV980,2.61,0.032,0.00225
N000960010033,SCREW,5520,1OV980,2.61,0.099,0.00064
N000960010040,SCREW,1386,1OV980,2.61,0.106,0.00068
N000960010052,SCREW,1284,1OV980,2.61,0.125,0.02002
N000960012269,SCREW,6780,1OV980,2.61,0.057,0.00024
N000961010012,SCREW,240,1OV980,2.61,0.02,0.00008
N000966004007,SCREW,72,1OV980,2.61,0.003,0.00003
A2029140615,INSERT,3132,1OV980,2.61,0.09,0.0209
A0001842471,SCREW,12978,1OV980,2.61,0.119,0.00056
A0009840429,SCREW,546,1OV980,2.61,0.002,0.00001
A0009840532,SCREW,174,1OV980,2.61,0.002,0.00002
A0009841929,SCREW,5280,1OV980,2.61,0.011,0.00024
A0009843929,CSK. BOLT W HEXAL. SOCKET,1020,1OV980,2.61,0.002,0.00002
A0009844129,SCREW,660,1OV980,2.61,0.002,0.00002
A000984412964,SCREW,600,1OV980,2.61,0.002,0.00002
A0009845629,SCREW,1020,1OV980,2.61,0.025,0.0002
A0009845829,SCREW,1614,1OV980,2.61,0.007,0.00012
A0009846629,"SCREW, SPECIAL SHAPE",1410,1OV980,2.61,0.004,0.00008
A0009849629,SCREW,8700,1OV980,2.61,0.008,0.00008
A0009900529,SCREW,882,1OV980,2.61,0.001,0.00001
A0009900550,NUT,12450,1OV980,2.61,0.003,0.00004
A0009900650,NUT SPECIAL FORM,7800,1OV980,2.61,0.001,0.00002
A0009900700,TS HEXAGON HEAD BOLT,13050,1OV980,2.61,0.067,0.0004
A0009900822,SCREW,2340,1OV980,2.61,0.003,0.00002
A0009900829,SCREW,1062,1OV980,2.61,0.002,0.00003
A0009901036,SCREW,2160,1OV980,2.61,0.001,0.00001
A0009901433,SCREW,8100,1OV980,2.61,0.004,0.00002
A0009901533,SCREW,15300,1OV980,2.61,0.001,0.00006
A0009901811,"THD. ROLLING, HEAD SCREW",1122,1OV980,2.61,0,0
A0009901833,SCREW,6660,1OV980,2.61,0.001,0.00002
A0009902032,SCREW,3000,1OV980,2.61,0.005,0.00008
A0009902050,NUT,9066,1OV980,2.61,0.042,0.00018
A0009902103,SCREW,1260,1OV980,2.61,0.016,0.00012
A0009902310,SCREW,4860,1OV980,2.61,0.011,0.00012
A0009902333,SCREW,2100,1OV980,2.61,0.003,0.00002
A0009902433,SCREW,2280,1OV980,2.61,0.003,0.00004
A0009902512,SCREW,13572,1OV980,2.61,0.03,0.00012
A0009902833,SCREW,4680,1OV980,2.61,0.002,0.00048
